jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
4.39173E-01	1.88799E+00	3.10725E+00	-5.00803E+00
2.15842E+00	-1.15676E-01	3.09704E+00	-4.96613E+00
1.56451E+00	-1.70761E+00	3.08727E+00	-4.92497E+00
-7.31903E-01	-1.42977E+00	3.07790E+00	-4.88452E+00
-2.24924E+00	2.05653E-01	3.06893E+00	-4.84476E+00
-1.34760E+00	1.49747E+00	3.06034E+00	-4.80567E+00
9.48569E-01	1.29350E+00	3.05210E+00	-4.76723E+00
2.10969E+00	-5.24673E-02	3.04420E+00	-4.72940E+00
9.33499E-01	-1.18986E+00	3.03663E+00	-4.69217E+00
-1.17202E+00	-1.07517E+00	3.02937E+00	-4.65554E+00
-1.85726E+00	1.14443E-01	3.02241E+00	-4.61947E+00
-4.66269E-01	1.18889E+00	3.01573E+00	-4.58396E+00
1.34958E+00	1.07273E+00	3.00931E+00	-4.54899E+00
1.59645E+00	-1.38227E-01	3.00314E+00	-4.51454E+00
1.30775E-01	-1.21650E+00	2.99722E+00	-4.48060E+00
-1.33982E+00	-1.01530E+00	2.99152E+00	-4.44716E+00
-1.25208E+00	2.96128E-01	2.98604E+00	-4.41419E+00
1.65283E-01	1.32429E+00	2.98075E+00	-4.38169E+00
1.30986E+00	9.13824E-01	2.97566E+00	-4.34964E+00
1.01388E+00	-5.41799E-01	2.97074E+00	-4.31802E+00
-3.02187E-01	-1.45512E+00	2.96600E+00	-4.28682E+00
-1.22432E+00	-7.82224E-01	2.96143E+00	-4.25603E+00
-8.60569E-01	7.71646E-01	2.95701E+00	-4.22562E+00
3.36209E-01	1.49228E+00	2.95275E+00	-4.19560E+00
1.13626E+00	5.65925E-01	2.94865E+00	-4.16595E+00
7.76250E-01	-9.95045E-01	2.94469E+00	-4.13666E+00
-3.50689E-01	-1.47524E+00	2.94087E+00	-4.10772E+00
-1.13068E+00	-3.61596E-01	2.93718E+00	-4.07914E+00
-8.10413E-01	1.11408E+00	2.93362E+00	-4.05088E+00
2.89445E-01	1.36801E+00	2.93019E+00	-4.02295E+00
1.08380E+00	1.89731E-01	2.92687E+00	-3.99534E+00
7.79292E-01	-1.10239E+00	2.92367E+00	-3.96805E+00
-3.23438E-01	-1.15418E+00	2.92058E+00	-3.94107E+00
-1.10227E+00	-3.61734E-03	2.91758E+00	-3.91438E+00
-7.49054E-01	1.06923E+00	2.91467E+00	-3.88798E+00
3.71607E-01	9.75561E-01	2.91185E+00	-3.86186E+00
1.07779E+00	-8.05391E-02	2.90913E+00	-3.83600E+00
6.21586E-01	-9.34243E-01	2.90649E+00	-3.81041E+00
-4.93256E-01	-7.35199E-01	2.90393E+00	-3.78508E+00
-1.04619E+00	2.24685E-01	2.90145E+00	-3.76000E+00
-4.33720E-01	9.08598E-01	2.89905E+00	-3.73516E+00
6.64600E-01	6.34535E-01	2.89673E+00	-3.71055E+00
1.03724E+00	-2.71217E-01	2.89448E+00	-3.68617E+00
2.78655E-01	-8.61966E-01	2.89230E+00	-3.66202E+00
-7.71990E-01	-5.43068E-01	2.89021E+00	-3.63810E+00
-9.66323E-01	3.48186E-01	2.88818E+00	-3.61439E+00
-1.01638E-01	8.99709E-01	2.88622E+00	-3.59090E+00
8.83147E-01	5.44935E-01	2.88431E+00	-3.56763E+00
9.46698E-01	-3.66236E-01	2.88246E+00	-3.54456E+00
5.12652E-02	-9.16057E-01	2.88067E+00	-3.52169E+00
-8.44160E-01	-5.47465E-01	2.87893E+00	-3.49902E+00
-8.31539E-01	3.63078E-01	2.87725E+00	-3.47653E+00
1.80933E-02	8.87049E-01	2.87561E+00	-3.45424E+00
7.95632E-01	5.01182E-01	2.87402E+00	-3.43213E+00
7.35386E-01	-3.74453E-01	2.87248E+00	-3.41019E+00
-2.82879E-02	-8.28332E-01	2.87097E+00	-3.38842E+00
-6.72771E-01	-4.20837E-01	2.86951E+00	-3.36682E+00
-5.70154E-01	3.71069E-01	2.86809E+00	-3.34537E+00
9.94348E-02	6.94559E-01	2.86673E+00	-3.32409E+00
5.96421E-01	2.43802E-01	2.86540E+00	-3.30296E+00
4.17899E-01	-4.40280E-01	2.86411E+00	-3.28199E+00
-1.99271E-01	-5.95370E-01	2.86287E+00	-3.26116E+00
-5.64506E-01	-7.64336E-02	2.86167E+00	-3.24049E+00
-2.81616E-01	5.10902E-01	2.86051E+00	-3.21997E+00
3.32318E-01	5.00505E-01	2.85937E+00	-3.19959E+00
5.92612E-01	-9.96395E-02	2.85828E+00	-3.17936E+00
1.89023E-01	-6.25354E-01	2.85721E+00	-3.15926E+00
-4.66045E-01	-4.85869E-01	2.85617E+00	-3.13930E+00
-6.64064E-01	1.95313E-01	2.85516E+00	-3.11946E+00
-1.59555E-01	7.07890E-01	2.85418E+00	-3.09975E+00
5.47949E-01	5.02323E-01	2.85323E+00	-3.08016E+00
7.23252E-01	-2.33211E-01	2.85230E+00	-3.06069E+00
1.66472E-01	-7.61017E-01	2.85140E+00	-3.04134E+00
-5.69520E-01	-5.45207E-01	2.85053E+00	-3.02210E+00
-7.46717E-01	2.05016E-01	2.84968E+00	-3.00297E+00
-1.96689E-01	7.48161E-01	2.84887E+00	-2.98395E+00
5.21807E-01	5.56273E-01	2.84808E+00	-2.96503E+00
7.06261E-01	-1.62852E-01	2.84733E+00	-2.94623E+00
2.12250E-01	-6.89843E-01	2.84661E+00	-2.92754E+00
-4.38762E-01	-5.24832E-01	2.84590E+00	-2.90895E+00
-6.15574E-01	1.24319E-01	2.84522E+00	-2.89046E+00
-1.98580E-01	5.85661E-01	2.84457E+00	-2.87208E+00
3.50704E-01	4.25178E-01	2.84394E+00	-2.85380E+00
4.92315E-01	-1.31973E-01	2.84332E+00	-2.83562E+00
1.40211E-01	-4.82294E-01	2.84272E+00	-2.81754E+00
-2.99293E-01	-2.96281E-01	2.84212E+00	-2.79955E+00
-3.77572E-01	1.64504E-01	2.84153E+00	-2.78164E+00
-5.72956E-02	3.78264E-01	2.84096E+00	-2.76381E+00
2.83349E-01	1.43583E-01	2.84040E+00	-2.74604E+00
2.72917E-01	-2.32037E-01	2.83987E+00	-2.72834E+00
-5.86929E-02	-3.10920E-01	2.83938E+00	-2.71072E+00
-3.25093E-01	-1.83866E-02	2.83892E+00	-2.69317E+00
-2.14313E-01	2.96347E-01	2.83849E+00	-2.67572E+00
1.59681E-01	2.69797E-01	2.83809E+00	-2.65835E+00
3.72914E-01	-7.17237E-02	2.83770E+00	-2.64108E+00
1.61365E-01	-3.51533E-01	2.83732E+00	-2.62389E+00
-2.67456E-01	-2.58973E-01	2.83695E+00	-2.60678E+00
-4.41344E-01	1.19100E-01	2.83657E+00	-2.58974E+00
-1.42398E-01	3.94073E-01	2.83621E+00	-2.57276E+00
3.31949E-01	2.79588E-01	2.83585E+00	-2.55585E+00
4.73206E-01	-1.18287E-01	2.83551E+00	-2.53899E+00
1.14365E-01	-4.08345E-01	2.83518E+00	-2.52219E+00
-3.76816E-01	-3.00710E-01	2.83486E+00	-2.50545E+00
-4.85496E-01	1.08297E-01	2.83456E+00	-2.48876E+00
-9.95905E-02	4.25209E-01	2.83427E+00	-2.47212E+00
3.76368E-01	3.38207E-01	2.83401E+00	-2.45554E+00
4.57989E-01	-7.52288E-02	2.83376E+00	-2.43902E+00
8.49643E-02	-4.14100E-01	2.83354E+00	-2.42256E+00
-3.42206E-01	-3.43513E-01	2.83332E+00	-2.40616E+00
-4.00909E-01	6.74063E-02	2.83312E+00	-2.38982E+00
-7.03123E-02	4.06392E-01	2.83292E+00	-2.37352E+00
2.89786E-01	3.33736E-01	2.83273E+00	-2.35727E+00
3.34412E-01	-6.66675E-02	2.83256E+00	-2.34107E+00
6.41469E-02	-3.75195E-01	2.83241E+00	-2.32491E+00
-2.23381E-01	-2.80463E-01	2.83226E+00	-2.30881E+00
-2.57709E-01	9.40008E-02	2.83213E+00	-2.29276E+00
-4.46071E-02	3.35748E-01	2.83200E+00	-2.27675E+00
1.79998E-01	1.99049E-01	2.83187E+00	-2.26078E+00
2.01044E-01	-1.37044E-01	2.83175E+00	-2.24485E+00
2.21090E-02	-2.88706E-01	2.83164E+00	-2.22895E+00
-1.60576E-01	-1.03847E-01	2.83153E+00	-2.21308E+00
-1.60819E-01	1.82901E-01	2.83145E+00	-2.19724E+00
1.48611E-02	2.37748E-01	2.83139E+00	-2.18144E+00
1.75424E-01	1.05829E-02	2.83134E+00	-2.16567E+00
1.40491E-01	-2.24707E-01	2.83131E+00	-2.14994E+00
-6.45995E-02	-1.97538E-01	2.83129E+00	-2.13425E+00
-2.20110E-01	5.54768E-02	2.83128E+00	-2.11859E+00
-1.40448E-01	2.47974E-01	2.83127E+00	-2.10297E+00
1.10239E-01	1.72267E-01	2.83128E+00	-2.08737E+00
2.63782E-01	-8.19966E-02	2.83131E+00	-2.07181E+00
1.34522E-01	-2.43700E-01	2.83134E+00	-2.05628E+00
-1.58813E-01	-1.54108E-01	2.83137E+00	-2.04080E+00
-3.01579E-01	8.42463E-02	2.83140E+00	-2.02533E+00
-1.26217E-01	2.33860E-01	2.83143E+00	-2.00988E+00
1.89589E-01	1.61858E-01	2.83147E+00	-1.99445E+00
3.07528E-01	-4.91470E-02	2.83151E+00	-1.97903E+00
1.01315E-01	-1.98348E-01	2.83156E+00	-1.96363E+00
-2.02322E-01	-1.54964E-01	2.83163E+00	-1.94824E+00
-2.76635E-01	3.28113E-02	2.83170E+00	-1.93286E+00
-5.45306E-02	1.88496E-01	2.83179E+00	-1.91750E+00
2.10160E-01	1.66880E-01	2.83189E+00	-1.90216E+00
2.36462E-01	-1.14383E-02	2.83201E+00	-1.88682E+00
2.08372E-02	-1.72761E-01	2.83214E+00	-1.87150E+00
-1.83502E-01	-1.54054E-01	2.83229E+00	-1.85620E+00
-1.62856E-01	2.81526E-02	2.83244E+00	-1.84092E+00
3.40921E-02	1.82311E-01	2.83260E+00	-1.82566E+00
1.79517E-01	1.38215E-01	2.83277E+00	-1.81041E+00
1.28753E-01	-6.22206E-02	2.83294E+00	-1.79517E+00
-4.07892E-02	-1.98942E-01	2.83311E+00	-1.77994E+00
-1.41104E-01	-1.15159E-01	2.83328E+00	-1.76471E+00
-7.98377E-02	9.86787E-02	2.83346E+00	-1.74948E+00
6.33253E-02	1.98615E-01	2.83364E+00	-1.73424E+00
1.40198E-01	6.47165E-02	2.83384E+00	-1.71900E+00
8.29021E-02	-1.55822E-01	2.83404E+00	-1.70376E+00
-4.63263E-02	-2.13201E-01	2.83427E+00	-1.68850E+00
-1.25555E-01	-4.16442E-02	2.83451E+00	-1.67325E+00
-8.32360E-02	1.64738E-01	2.83477E+00	-1.65799E+00
4.20031E-02	1.75069E-01	2.83505E+00	-1.64273E+00
1.33124E-01	-1.71415E-02	2.83535E+00	-1.62747E+00
9.67399E-02	-1.94452E-01	2.83567E+00	-1.61223E+00
-4.34047E-02	-1.66672E-01	2.83601E+00	-1.59699E+00
-1.54158E-01	2.29685E-02	2.83635E+00	-1.58176E+00
-1.17364E-01	1.62771E-01	2.83669E+00	-1.56654E+00
3.97378E-02	1.14031E-01	2.83702E+00	-1.55133E+00
1.55670E-01	-5.13169E-02	2.83736E+00	-1.53611E+00
1.00119E-01	-1.51967E-01	2.83768E+00	-1.52088E+00
-7.60769E-02	-9.72910E-02	2.83799E+00	-1.50564E+00
-1.84420E-01	3.71458E-02	2.83830E+00	-1.49037E+00
-1.04610E-01	1.12977E-01	2.83860E+00	-1.47507E+00
7.59649E-02	7.22095E-02	2.83889E+00	-1.45974E+00
1.56590E-01	-2.65663E-02	2.83920E+00	-1.44437E+00
5.05274E-02	-8.54707E-02	2.83952E+00	-1.42896E+00
-1.17216E-01	-5.87743E-02	2.83986E+00	-1.41350E+00
-1.56491E-01	2.05241E-02	2.84024E+00	-1.39801E+00
-3.04982E-02	7.95599E-02	2.84067E+00	-1.38250E+00
1.09100E-01	6.71795E-02	2.84113E+00	-1.36698E+00
1.05049E-01	-3.80693E-03	2.84160E+00	-1.35147E+00
-2.59684E-02	-6.37589E-02	2.84207E+00	-1.33597E+00
-1.24107E-01	-4.76085E-02	2.84252E+00	-1.32043E+00
-7.86788E-02	3.51353E-02	2.84296E+00	-1.30484E+00
5.01716E-02	9.78161E-02	2.84341E+00	-1.28920E+00
1.13230E-01	6.39808E-02	2.84391E+00	-1.27350E+00
4.63892E-02	-3.93826E-02	2.84444E+00	-1.25778E+00
-6.69940E-02	-9.73793E-02	2.84501E+00	-1.24203E+00
-1.01441E-01	-3.35815E-02	2.84560E+00	-1.22628E+00
-2.65189E-02	9.13350E-02	2.84621E+00	-1.21052E+00
7.42650E-02	1.35653E-01	2.84683E+00	-1.19475E+00
1.02549E-01	3.80170E-02	2.84743E+00	-1.17897E+00
4.08721E-02	-1.02049E-01	2.84802E+00	-1.16316E+00
-4.55787E-02	-1.29270E-01	2.84859E+00	-1.14730E+00
-7.97594E-02	-9.88925E-03	2.84915E+00	-1.13140E+00
-3.70686E-02	1.25734E-01	2.84970E+00	-1.11543E+00
4.34084E-02	1.28958E-01	2.85025E+00	-1.09940E+00
9.39617E-02	-6.05269E-04	2.85080E+00	-1.08329E+00
7.05864E-02	-1.19418E-01	2.85138E+00	-1.06711E+00
-9.11276E-03	-1.04972E-01	2.85198E+00	-1.05087E+00
-7.38943E-02	1.27159E-02	2.85260E+00	-1.03456E+00
-5.98923E-02	9.78031E-02	2.85325E+00	-1.01820E+00
2.24929E-02	6.61046E-02	2.85392E+00	-1.00178E+00
8.94604E-02	-3.19455E-02	2.85461E+00	-9.85296E-01
6.77757E-02	-8.44674E-02	2.85533E+00	-9.68757E-01
-2.14809E-02	-4.61233E-02	2.85608E+00	-9.52164E-01
-7.96953E-02	2.58538E-02	2.85684E+00	-9.35516E-01
-4.06123E-02	5.02617E-02	2.85762E+00	-9.18811E-01
5.00154E-02	1.02363E-02	2.85841E+00	-9.02047E-01
8.40124E-02	-4.27681E-02	2.85920E+00	-8.85219E-01
1.77881E-02	-5.40977E-02	2.86001E+00	-8.68322E-01
-7.32958E-02	-1.84312E-02	2.86084E+00	-8.51353E-01
-8.19366E-02	2.62673E-02	2.86167E+00	-8.34310E-01
3.78096E-03	3.98875E-02	2.86252E+00	-8.17190E-01
8.49589E-02	1.19904E-02	2.86337E+00	-7.99989E-01
6.74577E-02	-3.37747E-02	2.86424E+00	-7.82702E-01
-2.90749E-02	-5.75044E-02	2.86513E+00	-7.65327E-01
-9.63704E-02	-3.36062E-02	2.86603E+00	-7.47862E-01
-6.31872E-02	2.26710E-02	2.86695E+00	-7.30303E-01
2.77075E-02	6.02963E-02	2.86790E+00	-7.12646E-01
7.53729E-02	3.82562E-02	2.86887E+00	-6.94895E-01
3.55997E-02	-2.66333E-02	2.86987E+00	-6.77055E-01
-3.86180E-02	-6.78742E-02	2.87090E+00	-6.59127E-01
-6.64774E-02	-3.79619E-02	2.87194E+00	-6.41110E-01
-2.80183E-02	3.43090E-02	2.87299E+00	-6.22998E-01
2.60579E-02	7.00057E-02	2.87405E+00	-6.04781E-01
3.95380E-02	2.86874E-02	2.87512E+00	-5.86446E-01
7.98937E-03	-4.20889E-02	2.87622E+00	-5.67986E-01
-2.84561E-02	-5.95508E-02	2.87735E+00	-5.49412E-01
-3.35488E-02	-2.82855E-03	2.87851E+00	-5.30734E-01
-7.03673E-03	6.10950E-02	2.87968E+00	-5.11948E-01
2.34845E-02	5.59746E-02	2.88086E+00	-4.93035E-01
3.06697E-02	-1.31297E-02	2.88204E+00	-4.73976E-01
8.25096E-03	-6.56148E-02	2.88327E+00	-4.54768E-01
-2.51188E-02	-4.02946E-02	2.88453E+00	-4.35419E-01
-3.86548E-02	3.37896E-02	2.88584E+00	-4.15944E-01
-1.47484E-02	7.27879E-02	2.88718E+00	-3.96342E-01
2.97864E-02	3.47419E-02	2.88854E+00	-3.76605E-01
5.20261E-02	-3.61714E-02	2.88992E+00	-3.56721E-01
2.40730E-02	-6.40002E-02	2.89133E+00	-3.36682E-01
-3.16140E-02	-2.50045E-02	2.89277E+00	-3.16484E-01
-5.81261E-02	3.35923E-02	2.89426E+00	-2.96128E-01
-2.39831E-02	5.18893E-02	2.89578E+00	-2.75617E-01
3.75684E-02	1.93347E-02	2.89733E+00	-2.54950E-01
6.06231E-02	-2.42839E-02	2.89892E+00	-2.34123E-01
1.96670E-02	-3.74853E-02	2.90053E+00	-2.13126E-01
-3.99406E-02	-1.58153E-02	2.90217E+00	-1.91949E-01
-5.25756E-02	1.38148E-02	2.90384E+00	-1.70584E-01
-7.11483E-03	2.47071E-02	2.90555E+00	-1.49028E-01
4.17024E-02	1.18758E-02	2.90730E+00	-1.27280E-01
3.83371E-02	-9.79636E-03	2.90910E+00	-1.05338E-01
-9.72937E-03	-2.04914E-02	2.91093E+00	-8.32002E-02
-4.39692E-02	-1.05956E-02	2.91281E+00	-6.08615E-02
-2.54581E-02	1.11682E-02	2.91472E+00	-3.83141E-02
2.12357E-02	2.31080E-02	2.91667E+00	-1.55499E-02
4.03869E-02	1.03832E-02	2.91866E+00	7.43910E-03
1.11570E-02	-1.65167E-02	2.92069E+00	3.06608E-02
-3.11079E-02	-2.79534E-02	2.92276E+00	5.41225E-02
-3.88611E-02	-6.66198E-03	2.92489E+00	7.78297E-02
-5.82618E-03	2.83166E-02	2.92706E+00	1.01789E-01
3.03685E-02	3.79387E-02	2.92929E+00	1.26007E-01
3.29352E-02	7.36453E-03	2.93157E+00	1.50491E-01
3.51250E-03	-3.26275E-02	2.93392E+00	1.75247E-01
-2.54188E-02	-3.70166E-02	2.93633E+00	2.00279E-01
-2.70779E-02	1.56786E-03	2.93880E+00	2.25592E-01
-3.93292E-03	4.16536E-02	2.94134E+00	2.51190E-01
2.05236E-02	3.86748E-02	2.94396E+00	2.77077E-01
2.58476E-02	-3.99702E-03	2.94663E+00	3.03256E-01
1.01549E-02	-3.87356E-02	2.94937E+00	3.29739E-01
-1.15317E-02	-2.81527E-02	2.95216E+00	3.56539E-01
-2.02068E-02	1.32965E-02	2.95501E+00	3.83676E-01
-7.83371E-03	3.80153E-02	2.95792E+00	4.11167E-01
1.49617E-02	2.02469E-02	2.96090E+00	4.39026E-01
2.63291E-02	-1.71584E-02	2.96398E+00	4.67260E-01
1.36051E-02	-3.22396E-02	2.96715E+00	4.95869E-01
-1.15708E-02	-1.16861E-02	2.97043E+00	5.24854E-01
-2.25051E-02	1.79917E-02	2.97379E+00	5.54219E-01
-5.86306E-03	2.39347E-02	2.97725E+00	5.83979E-01
2.12534E-02	2.73994E-03	2.98079E+00	6.14150E-01
2.81857E-02	-2.03448E-02	2.98443E+00	6.44752E-01
5.60823E-03	-2.20376E-02	2.98816E+00	6.75796E-01
-2.19855E-02	-4.22697E-03	2.99200E+00	7.07294E-01
-2.32579E-02	1.25387E-02	2.99595E+00	7.39261E-01
3.38167E-03	1.23807E-02	3.00000E+00	7.71716E-01
2.70697E-02	-2.14722E-03	3.00417E+00	8.04678E-01
2.00975E-02	-1.60034E-02	3.00848E+00	8.38160E-01
-9.75146E-03	-1.68210E-02	3.01292E+00	8.72172E-01
-2.83954E-02	-4.68956E-03	3.01750E+00	9.06725E-01
-1.52304E-02	9.09190E-03	3.02222E+00	9.41836E-01
1.35245E-02	1.15965E-02	3.02708E+00	9.77524E-01
2.45343E-02	-3.89644E-04	3.03209E+00	1.01381E+00
5.76215E-03	-1.59723E-02	3.03726E+00	1.05072E+00
-2.11374E-02	-1.87946E-02	3.04259E+00	1.08826E+00
-2.68054E-02	-3.59189E-03	3.04809E+00	1.12646E+00
-6.71908E-03	1.58136E-02	3.05376E+00	1.16535E+00
1.60964E-02	1.87783E-02	3.05962E+00	1.20495E+00
1.79755E-02	3.99417E-04	3.06567E+00	1.24529E+00
-9.71025E-04	-2.06741E-02	3.07193E+00	1.28639E+00
-2.00416E-02	-2.09056E-02	3.07840E+00	1.32826E+00
-2.11699E-02	1.69172E-03	3.08510E+00	1.37096E+00
-5.65108E-03	2.37902E-02	3.09203E+00	1.41449E+00
1.03798E-02	2.18700E-02	3.09920E+00	1.45890E+00
1.29769E-02	-1.46604E-03	3.10664E+00	1.50421E+00
1.96404E-03	-2.02993E-02	3.11435E+00	1.55045E+00
-1.12869E-02	-1.44885E-02	3.12235E+00	1.59766E+00
-1.48772E-02	8.33334E-03	3.13065E+00	1.64588E+00
-6.19646E-03	2.26031E-02	3.13926E+00	1.69513E+00
6.44855E-03	1.40758E-02	3.14820E+00	1.74547E+00
1.12945E-02	-5.46060E-03	3.15748E+00	1.79693E+00
4.03131E-03	-1.34906E-02	3.16712E+00	1.84956E+00
-7.46062E-03	-2.55156E-03	3.17715E+00	1.90341E+00
-1.04421E-02	1.31291E-02	3.18757E+00	1.95852E+00
-8.38060E-04	1.55782E-02	3.19842E+00	2.01496E+00
1.13542E-02	3.16311E-03	3.20972E+00	2.07277E+00
1.23027E-02	-9.41194E-03	3.22150E+00	2.13200E+00
2.34706E-04	-8.71732E-03	3.23377E+00	2.19272E+00
-1.13728E-02	3.32204E-03	3.24657E+00	2.25501E+00
-8.47513E-03	1.31694E-02	3.25993E+00	2.31892E+00
6.94901E-03	1.07664E-02	3.27389E+00	2.38453E+00
1.81212E-02	-9.51718E-04	3.28849E+00	2.45191E+00
1.22058E-02	-1.04296E-02	3.30377E+00	2.52114E+00
-4.71585E-03	-9.25739E-03	3.31976E+00	2.59230E+00
-1.41100E-02	5.36282E-04	3.33650E+00	2.66548E+00
-5.81220E-03	9.27059E-03	3.35405E+00	2.74078E+00
1.06660E-02	8.70384E-03	3.37246E+00	2.81831E+00
1.71485E-02	-6.49940E-04	3.39179E+00	2.89817E+00
7.12002E-03	-1.00212E-02	3.41210E+00	2.98048E+00
-7.74606E-03	-1.04535E-02	3.43346E+00	3.06536E+00
-1.13997E-02	-1.56936E-03	3.45595E+00	3.15295E+00
-1.07287E-03	7.47407E-03	3.47964E+00	3.24337E+00
1.08013E-02	6.87948E-03	3.50462E+00	3.33678E+00
1.11358E-02	-3.26096E-03	3.53099E+00	3.43335E+00
1.21564E-04	-1.22454E-02	3.55886E+00	3.53325E+00
-1.01380E-02	-9.86089E-03	3.58835E+00	3.63666E+00
-9.20896E-03	2.03651E-03	3.61958E+00	3.74377E+00
1.20432E-03	1.07104E-02	3.65269E+00	3.85479E+00
1.00295E-02	6.22594E-03	3.68784E+00	3.96995E+00
8.46129E-03	-7.18923E-03	3.72520E+00	4.08950E+00
-1.79922E-03	-1.51986E-02	3.76495E+00	4.21369E+00
-1.09613E-02	-8.86422E-03	3.80731E+00	4.34282E+00
-1.07064E-02	5.49813E-03	3.85251E+00	4.47719E+00
-1.64683E-03	1.31329E-02	3.90081E+00	4.61713E+00
7.66661E-03	6.67179E-03	3.95250E+00	4.76301E+00
8.75932E-03	-6.45662E-03	4.00791E+00	4.91521E+00
9.29918E-04	-1.26274E-02	4.06740E+00	5.07416E+00
-8.27614E-03	-6.46482E-03	4.13137E+00	5.24032E+00
-1.03124E-02	4.58057E-03	4.20030E+00	5.41419E+00
-3.81910E-03	9.30937E-03	4.27471E+00	5.59632E+00
4.28783E-03	4.52977E-03	4.35520E+00	5.78731E+00
6.06628E-03	-3.02132E-03	4.44246E+00	5.98780E+00
7.09641E-04	-5.17330E-03	4.53726E+00	6.19851E+00
-5.06577E-03	-9.14391E-04	4.64049E+00	6.42020E+00
-4.79450E-03	3.80998E-03	4.75319E+00	6.65372E+00
5.22188E-04	3.54864E-03	4.87653E+00	6.90000E+00
3.93568E-03	-7.80767E-04	5.01190E+00	7.16004E+00
1.01453E-03	-3.53849E-03	5.16090E+00	7.43495E+00
-4.68304E-03	-9.79229E-04	5.32540E+00	7.72593E+00
-5.68427E-03	4.52127E-03	5.50763E+00	8.03429E+00
3.87825E-04	6.91288E-03	5.71020E+00	8.36144E+00
7.43728E-03	2.88918E-03	5.93620E+00	8.70887E+00
7.38204E-03	-4.31994E-03	6.18934E+00	9.07820E+00
-6.34497E-04	-7.71526E-03	6.47406E+00	9.47111E+00
-8.74291E-03	-3.39866E-03	6.79571E+00	9.88929E+00
-8.44995E-03	5.14869E-03	7.16083E+00	1.03344E+01
3.71308E-04	9.91106E-03	7.57736E+00	1.08080E+01
9.23154E-03	5.99135E-03	8.05508E+00	1.13113E+01
9.65131E-03	-3.31322E-03	8.60605E+00	1.18447E+01
1.53175E-03	-9.36854E-03	9.24523E+00	1.24075E+01
-7.12368E-03	-6.53566E-03	9.99119E+00	1.29972E+01
-8.36030E-03	2.25603E-03	1.08671E+01	1.36079E+01
-1.77006E-03	8.44912E-03	1.19015E+01	1.42285E+01
5.81209E-03	6.39739E-03	1.31297E+01	1.48394E+01
7.40782E-03	-1.24462E-03	1.45936E+01	1.54074E+01
2.40338E-03	-6.67656E-03	1.63406E+01	1.58775E+01
-3.63412E-03	-5.06536E-03	1.84183E+01	1.61616E+01
-4.96213E-03	9.50575E-04	2.08595E+01	1.61225E+01
