jMRUI Data Textfile
 
Filename: PCr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.86661E-03	1.08306E-02	4.06078E+00	-9.52561E+00
-5.22755E-05	1.06648E-02	4.04524E+00	-9.41884E+00
3.39419E-03	6.90761E-03	4.03041E+00	-9.31497E+00
6.05739E-03	2.14674E-03	4.01623E+00	-9.21387E+00
6.30697E-03	-1.52022E-03	4.00268E+00	-9.11540E+00
3.87766E-03	-3.43788E-03	3.98971E+00	-9.01946E+00
4.24508E-04	-3.87891E-03	3.97730E+00	-8.92594E+00
-1.64245E-03	-3.08740E-03	3.96541E+00	-8.83475E+00
-1.06728E-03	-1.10364E-03	3.95402E+00	-8.74578E+00
1.30917E-03	1.56062E-03	3.94310E+00	-8.65897E+00
3.39824E-03	3.44830E-03	3.93261E+00	-8.57422E+00
3.65991E-03	2.82868E-03	3.92252E+00	-8.49144E+00
2.19363E-03	-8.01475E-04	3.91281E+00	-8.41055E+00
2.50466E-04	-5.79229E-03	3.90347E+00	-8.33148E+00
-1.17116E-03	-9.10140E-03	3.89448E+00	-8.25416E+00
-2.16609E-03	-8.38455E-03	3.88582E+00	-8.17853E+00
-3.43267E-03	-3.76320E-03	3.87749E+00	-8.10452E+00
-5.07462E-03	2.21652E-03	3.86946E+00	-8.03208E+00
-6.07390E-03	6.41580E-03	3.86171E+00	-7.96115E+00
-5.08828E-03	7.20466E-03	3.85424E+00	-7.89168E+00
-1.85820E-03	5.21165E-03	3.84703E+00	-7.82362E+00
2.18174E-03	2.34542E-03	3.84008E+00	-7.75691E+00
4.79527E-03	1.89322E-04	3.83336E+00	-7.69152E+00
4.63645E-03	-8.30571E-04	3.82688E+00	-7.62741E+00
2.26098E-03	-1.05632E-03	3.82062E+00	-7.56454E+00
-3.97644E-04	-7.55625E-04	3.81457E+00	-7.50287E+00
-1.56966E-03	1.56623E-04	3.80869E+00	-7.44237E+00
-8.51185E-04	1.61161E-03	3.80299E+00	-7.38298E+00
8.58170E-04	2.84765E-03	3.79744E+00	-7.32466E+00
2.38170E-03	2.66813E-03	3.79206E+00	-7.26737E+00
3.16826E-03	4.54664E-04	3.78685E+00	-7.21108E+00
3.29899E-03	-3.01019E-03	3.78181E+00	-7.15575E+00
2.85926E-03	-5.83025E-03	3.77694E+00	-7.10137E+00
1.56380E-03	-6.30842E-03	3.77223E+00	-7.04793E+00
-8.51975E-04	-4.22096E-03	3.76768E+00	-6.99540E+00
-3.89375E-03	-9.45278E-04	3.76325E+00	-6.94375E+00
-6.15088E-03	1.64870E-03	3.75895E+00	-6.89296E+00
-6.14037E-03	2.56879E-03	3.75477E+00	-6.84299E+00
-3.53966E-03	2.17677E-03	3.75071E+00	-6.79383E+00
3.12443E-04	1.51366E-03	3.74676E+00	-6.74546E+00
3.21371E-03	1.23494E-03	3.74291E+00	-6.69785E+00
3.63417E-03	1.18261E-03	3.73916E+00	-6.65097E+00
1.74797E-03	8.74766E-04	3.73551E+00	-6.60481E+00
-8.39548E-04	2.65810E-04	3.73196E+00	-6.55934E+00
-2.36404E-03	-7.67845E-05	3.72850E+00	-6.51456E+00
-2.07880E-03	4.20547E-04	3.72513E+00	-6.47045E+00
-4.64952E-04	1.59935E-03	3.72184E+00	-6.42698E+00
1.46281E-03	2.50511E-03	3.71863E+00	-6.38414E+00
2.96066E-03	2.14329E-03	3.71548E+00	-6.34191E+00
3.77448E-03	3.72209E-04	3.71240E+00	-6.30027E+00
3.81599E-03	-1.90774E-03	3.70940E+00	-6.25919E+00
2.88329E-03	-3.45050E-03	3.70647E+00	-6.21867E+00
8.67258E-04	-3.60918E-03	3.70362E+00	-6.17868E+00
-1.78187E-03	-2.69834E-03	3.70086E+00	-6.13924E+00
-3.94988E-03	-1.52304E-03	3.69818E+00	-6.10032E+00
-4.46049E-03	-6.14171E-04	3.69557E+00	-6.06194E+00
-2.97978E-03	8.07934E-05	3.69302E+00	-6.02407E+00
-4.21437E-04	8.37275E-04	3.69051E+00	-5.98670E+00
1.60584E-03	1.59555E-03	3.68805E+00	-5.94979E+00
1.92776E-03	1.86720E-03	3.68565E+00	-5.91333E+00
6.06943E-04	1.24133E-03	3.68332E+00	-5.87732E+00
-1.22001E-03	-3.12761E-05	3.68107E+00	-5.84176E+00
-2.27422E-03	-1.03386E-03	3.67888E+00	-5.80665E+00
-2.02460E-03	-8.67777E-04	3.67675E+00	-5.77198E+00
-8.50955E-04	5.53615E-04	3.67467E+00	-5.73776E+00
5.00905E-04	2.33223E-03	3.67264E+00	-5.70396E+00
1.55421E-03	3.22790E-03	3.67063E+00	-5.67057E+00
2.26046E-03	2.58163E-03	3.66866E+00	-5.63759E+00
2.67486E-03	7.51276E-04	3.66671E+00	-5.60500E+00
2.63821E-03	-1.25295E-03	3.66479E+00	-5.57278E+00
1.87303E-03	-2.53953E-03	3.66290E+00	-5.54092E+00
4.02008E-04	-2.84357E-03	3.66103E+00	-5.50941E+00
-1.20593E-03	-2.42917E-03	3.65920E+00	-5.47825E+00
-2.11668E-03	-1.64925E-03	3.65740E+00	-5.44742E+00
-1.86452E-03	-6.71776E-04	3.65564E+00	-5.41692E+00
-7.62441E-04	3.97966E-04	3.65392E+00	-5.38673E+00
3.12810E-04	1.26047E-03	3.65224E+00	-5.35687E+00
6.03710E-04	1.44224E-03	3.65061E+00	-5.32733E+00
3.18616E-05	6.88147E-04	3.64902E+00	-5.29810E+00
-8.37060E-04	-6.45160E-04	3.64746E+00	-5.26919E+00
-1.34179E-03	-1.65923E-03	3.64594E+00	-5.24058E+00
-1.25873E-03	-1.51287E-03	3.64445E+00	-5.21227E+00
-8.54552E-04	-9.45176E-05	3.64298E+00	-5.18426E+00
-4.87917E-04	1.81860E-03	3.64154E+00	-5.15653E+00
-2.10477E-04	3.08397E-03	3.64013E+00	-5.12908E+00
2.25349E-04	2.99160E-03	3.63874E+00	-5.10192E+00
9.86475E-04	1.69947E-03	3.63737E+00	-5.07503E+00
1.83674E-03	6.23522E-06	3.63602E+00	-5.04840E+00
2.23448E-03	-1.27672E-03	3.63469E+00	-5.02203E+00
1.79405E-03	-1.80521E-03	3.63337E+00	-4.99589E+00
6.72882E-04	-1.71163E-03	3.63209E+00	-4.97001E+00
-4.94505E-04	-1.27869E-03	3.63084E+00	-4.94437E+00
-1.07618E-03	-6.78346E-04	3.62961E+00	-4.91897E+00
-9.07058E-04	-2.10633E-06	3.62840E+00	-4.89381E+00
-3.43702E-04	5.56596E-04	3.62721E+00	-4.86888E+00
1.00345E-04	6.77464E-04	3.62605E+00	-4.84417E+00
1.70770E-04	1.60857E-04	3.62492E+00	-4.81970E+00
-2.57561E-05	-7.82229E-04	3.62380E+00	-4.79545E+00
-2.62137E-04	-1.54028E-03	3.62271E+00	-4.77143E+00
-4.68822E-04	-1.49809E-03	3.62163E+00	-4.74762E+00
-7.46736E-04	-5.22539E-04	3.62057E+00	-4.72403E+00
-1.12904E-03	8.88026E-04	3.61951E+00	-4.70065E+00
-1.38696E-03	1.94467E-03	3.61847E+00	-4.67747E+00
-1.14419E-03	2.12781E-03	3.61744E+00	-4.65448E+00
-2.39234E-04	1.50749E-03	3.61643E+00	-4.63169E+00
1.01578E-03	5.93285E-04	3.61543E+00	-4.60910E+00
1.96206E-03	-1.10581E-04	3.61443E+00	-4.58670E+00
2.05345E-03	-4.37332E-04	3.61345E+00	-4.56447E+00
1.27060E-03	-5.28547E-04	3.61248E+00	-4.54241E+00
1.36472E-04	-5.61346E-04	3.61154E+00	-4.52052E+00
-6.75743E-04	-5.41990E-04	3.61062E+00	-4.49882E+00
-8.08593E-04	-3.67886E-04	3.60972E+00	-4.47729E+00
-3.91258E-04	-4.65317E-05	3.60884E+00	-4.45594E+00
1.67904E-04	2.03207E-04	3.60796E+00	-4.43476E+00
5.26732E-04	1.12104E-04	3.60711E+00	-4.41374E+00
5.85287E-04	-3.63260E-04	3.60627E+00	-4.39289E+00
4.03552E-04	-9.32480E-04	3.60546E+00	-4.37220E+00
3.40498E-05	-1.16801E-03	3.60467E+00	-4.35169E+00
-5.11331E-04	-8.46986E-04	3.60389E+00	-4.33135E+00
-1.14015E-03	-1.32346E-04	3.60310E+00	-4.31118E+00
-1.58333E-03	5.68636E-04	3.60231E+00	-4.29115E+00
-1.50578E-03	9.31812E-04	3.60151E+00	-4.27127E+00
-7.81422E-04	9.31055E-04	3.60072E+00	-4.25151E+00
3.17665E-04	7.71183E-04	3.59996E+00	-4.23188E+00
1.23085E-03	6.35291E-04	3.59923E+00	-4.21239E+00
1.47747E-03	5.15270E-04	3.59853E+00	-4.19304E+00
9.97301E-04	2.81478E-04	3.59785E+00	-4.17385E+00
1.81779E-04	-1.02920E-04	3.59719E+00	-4.15482E+00
-4.26525E-04	-4.68844E-04	3.59654E+00	-4.13594E+00
-5.14655E-04	-5.61173E-04	3.59589E+00	-4.11721E+00
-1.59967E-04	-2.87818E-04	3.59523E+00	-4.09863E+00
3.16623E-04	1.51355E-04	3.59456E+00	-4.08019E+00
6.29719E-04	3.97359E-04	3.59387E+00	-4.06187E+00
6.90589E-04	2.20696E-04	3.59318E+00	-4.04365E+00
5.55772E-04	-2.89631E-04	3.59250E+00	-4.02553E+00
2.83358E-04	-8.00664E-04	3.59183E+00	-4.00752E+00
-1.20495E-04	-9.98180E-04	3.59119E+00	-3.98963E+00
-6.19651E-04	-8.04427E-04	3.59057E+00	-3.97185E+00
-1.05330E-03	-3.77408E-04	3.58997E+00	-3.95420E+00
-1.18006E-03	6.58839E-05	3.58939E+00	-3.93668E+00
-8.61257E-04	4.13040E-04	3.58881E+00	-3.91927E+00
-2.19196E-04	6.62567E-04	3.58824E+00	-3.90198E+00
4.01470E-04	8.13271E-04	3.58769E+00	-3.88481E+00
6.66661E-04	7.90438E-04	3.58714E+00	-3.86776E+00
4.94346E-04	5.13704E-04	3.58660E+00	-3.85084E+00
9.87610E-05	3.81705E-05	3.58605E+00	-3.83402E+00
-1.95149E-04	-4.00590E-04	3.58550E+00	-3.81732E+00
-2.03096E-04	-5.23159E-04	3.58495E+00	-3.80071E+00
1.44770E-05	-2.31263E-04	3.58439E+00	-3.78419E+00
2.59932E-04	2.80835E-04	3.58385E+00	-3.76777E+00
3.90715E-04	6.45584E-04	3.58332E+00	-3.75145E+00
4.12416E-04	5.87973E-04	3.58280E+00	-3.73522E+00
4.06726E-04	1.22452E-04	3.58229E+00	-3.71910E+00
3.97046E-04	-4.74323E-04	3.58179E+00	-3.70307E+00
3.05758E-04	-8.77227E-04	3.58130E+00	-3.68715E+00
5.01249E-05	-9.26274E-04	3.58081E+00	-3.67133E+00
-3.30388E-04	-6.80200E-04	3.58032E+00	-3.65559E+00
-6.56488E-04	-3.05912E-04	3.57984E+00	-3.63995E+00
-7.37141E-04	6.12298E-05	3.57937E+00	-3.62440E+00
-5.29522E-04	3.60713E-04	3.57890E+00	-3.60893E+00
-1.80709E-04	5.55294E-04	3.57844E+00	-3.59356E+00
9.02942E-05	5.83037E-04	3.57800E+00	-3.57827E+00
1.62345E-04	3.95756E-04	3.57756E+00	-3.56308E+00
8.33062E-05	4.86402E-05	3.57712E+00	-3.54798E+00
-8.94314E-06	-2.71840E-04	3.57669E+00	-3.53297E+00
-2.51591E-05	-3.49458E-04	3.57626E+00	-3.51804E+00
1.25137E-05	-1.04856E-04	3.57582E+00	-3.50320E+00
3.27550E-05	3.17795E-04	3.57539E+00	-3.48843E+00
2.12673E-05	6.35780E-04	3.57497E+00	-3.47374E+00
4.94244E-05	6.28106E-04	3.57456E+00	-3.45913E+00
1.91786E-04	2.90970E-04	3.57415E+00	-3.44460E+00
4.17023E-04	-1.74797E-04	3.57375E+00	-3.43015E+00
5.73881E-04	-5.22910E-04	3.57336E+00	-3.41579E+00
5.03146E-04	-6.27166E-04	3.57296E+00	-3.40149E+00
1.80128E-04	-5.26775E-04	3.57257E+00	-3.38727E+00
-2.43012E-04	-3.40711E-04	3.57219E+00	-3.37313E+00
-5.40205E-04	-1.55359E-04	3.57182E+00	-3.35906E+00
-5.73870E-04	1.11028E-05	3.57146E+00	-3.34507E+00
-3.80964E-04	1.58072E-04	3.57111E+00	-3.33116E+00
-1.20146E-04	2.48147E-04	3.57075E+00	-3.31733E+00
5.96958E-05	2.21751E-04	3.57038E+00	-3.30358E+00
1.10867E-04	7.09391E-05	3.57002E+00	-3.28989E+00
7.45056E-05	-1.13660E-04	3.56965E+00	-3.27626E+00
4.88108E-06	-1.89043E-04	3.56929E+00	-3.26270E+00
-7.94309E-05	-7.26394E-05	3.56894E+00	-3.24920E+00
-1.73463E-04	1.79294E-04	3.56859E+00	-3.23577E+00
-2.35779E-04	4.04753E-04	3.56825E+00	-3.22241E+00
-1.87239E-04	4.57854E-04	3.56791E+00	-3.20912E+00
2.07217E-05	3.16082E-04	3.56757E+00	-3.19589E+00
3.29944E-04	8.22357E-05	3.56724E+00	-3.18271E+00
5.78806E-04	-1.11429E-04	3.56691E+00	-3.16960E+00
6.04274E-04	-2.05086E-04	3.56660E+00	-3.15656E+00
3.66956E-04	-2.30445E-04	3.56629E+00	-3.14358E+00
-8.41264E-06	-2.45793E-04	3.56599E+00	-3.13066E+00
-3.16091E-04	-2.61295E-04	3.56570E+00	-3.11782E+00
-4.10980E-04	-2.32900E-04	3.56540E+00	-3.10505E+00
-2.95594E-04	-1.25481E-04	3.56510E+00	-3.09234E+00
-9.20132E-05	2.73100E-05	3.56479E+00	-3.07969E+00
6.37521E-05	1.33393E-04	3.56448E+00	-3.06709E+00
1.09414E-04	1.19612E-04	3.56418E+00	-3.05454E+00
6.42223E-05	2.29925E-06	3.56388E+00	-3.04205E+00
-2.41726E-05	-1.18526E-04	3.56358E+00	-3.02961E+00
-1.25837E-04	-1.39500E-04	3.56330E+00	-3.01723E+00
-2.24960E-04	-3.63092E-05	3.56301E+00	-3.00491E+00
-2.87891E-04	1.23744E-04	3.56272E+00	-2.99265E+00
-2.57715E-04	2.44582E-04	3.56244E+00	-2.98043E+00
-9.83477E-05	2.76607E-04	3.56216E+00	-2.96826E+00
1.51316E-04	2.38036E-04	3.56189E+00	-2.95614E+00
3.74988E-04	1.72570E-04	3.56164E+00	-2.94408E+00
4.48521E-04	9.71162E-05	3.56141E+00	-2.93209E+00
3.30965E-04	-3.89808E-06	3.56117E+00	-2.92017E+00
9.96889E-05	-1.36830E-04	3.56092E+00	-2.90832E+00
-1.04510E-04	-2.59951E-04	3.56064E+00	-2.89653E+00
-1.78139E-04	-2.99034E-04	3.56035E+00	-2.88477E+00
-1.19692E-04	-2.10939E-04	3.56004E+00	-2.87304E+00
-1.04850E-05	-3.59206E-05	3.55974E+00	-2.86133E+00
6.13409E-05	1.17446E-04	3.55946E+00	-2.84966E+00
6.38649E-05	1.49456E-04	3.55920E+00	-2.83803E+00
2.24566E-05	4.56885E-05	3.55896E+00	-2.82645E+00
-2.64173E-05	-1.12741E-04	3.55874E+00	-2.81492E+00
-7.36181E-05	-2.12589E-04	3.55853E+00	-2.80346E+00
-1.30797E-04	-1.90533E-04	3.55832E+00	-2.79206E+00
-1.94000E-04	-6.74206E-05	3.55812E+00	-2.78072E+00
-2.24951E-04	8.41075E-05	3.55790E+00	-2.76946E+00
-1.77445E-04	1.99255E-04	3.55766E+00	-2.75824E+00
-4.59699E-05	2.54272E-04	3.55739E+00	-2.74705E+00
1.13738E-04	2.53927E-04	3.55712E+00	-2.73589E+00
2.18403E-04	2.02747E-04	3.55685E+00	-2.72475E+00
2.19319E-04	9.88335E-05	3.55659E+00	-2.71364E+00
1.37946E-04	-4.32689E-05	3.55634E+00	-2.70257E+00
4.39022E-05	-1.73633E-04	3.55612E+00	-2.69153E+00
-3.80315E-06	-2.24539E-04	3.55591E+00	-2.68055E+00
1.36657E-06	-1.60645E-04	3.55570E+00	-2.66961E+00
2.27734E-05	-1.78987E-05	3.55550E+00	-2.65872E+00
2.52494E-05	1.10330E-04	3.55531E+00	-2.64788E+00
8.98466E-06	1.36606E-04	3.55511E+00	-2.63709E+00
5.53051E-07	4.32677E-05	3.55492E+00	-2.62634E+00
1.49637E-05	-1.05734E-04	3.55472E+00	-2.61564E+00
3.14669E-05	-2.13879E-04	3.55451E+00	-2.60498E+00
1.04868E-05	-2.20446E-04	3.55431E+00	-2.59434E+00
-6.37724E-05	-1.33774E-04	3.55411E+00	-2.58375E+00
-1.58063E-04	-9.95480E-06	3.55392E+00	-2.57319E+00
-2.09854E-04	9.55488E-05	3.55373E+00	-2.56268E+00
-1.76836E-04	1.58710E-04	3.55355E+00	-2.55221E+00
-7.20059E-05	1.81588E-04	3.55337E+00	-2.54178E+00
4.65200E-05	1.68672E-04	3.55318E+00	-2.53139E+00
1.20508E-04	1.17361E-04	3.55299E+00	-2.52104E+00
1.30870E-04	3.23774E-05	3.55280E+00	-2.51073E+00
1.00014E-04	-5.72205E-05	3.55262E+00	-2.50045E+00
6.16758E-05	-1.05075E-04	3.55244E+00	-2.49021E+00
3.18121E-05	-8.06620E-05	3.55225E+00	-2.48001E+00
6.85410E-06	2.72320E-07	3.55206E+00	-2.46984E+00
-1.56857E-05	7.96513E-05	3.55187E+00	-2.45972E+00
-2.25774E-05	9.76685E-05	3.55166E+00	-2.44962E+00
4.20878E-06	3.78232E-05	3.55146E+00	-2.43953E+00
6.11614E-05	-6.16531E-05	3.55126E+00	-2.42947E+00
1.11695E-04	-1.39092E-04	3.55109E+00	-2.41943E+00
1.07783E-04	-1.55417E-04	3.55094E+00	-2.40944E+00
2.99290E-05	-1.16612E-04	3.55079E+00	-2.39950E+00
-8.98029E-05	-5.75523E-05	3.55064E+00	-2.38961E+00
-1.85286E-04	-7.68838E-06	3.55048E+00	-2.37977E+00
-2.02401E-04	2.81048E-05	3.55029E+00	-2.36995E+00
-1.36525E-04	5.98926E-05	3.55009E+00	-2.36013E+00
-3.16830E-05	8.96112E-05	3.54992E+00	-2.35031E+00
5.47234E-05	1.02264E-04	3.54980E+00	-2.34053E+00
9.02898E-05	8.12043E-05	3.54970E+00	-2.33083E+00
7.94494E-05	3.08046E-05	3.54958E+00	-2.32121E+00
4.65112E-05	-1.93136E-05	3.54941E+00	-2.31163E+00
1.17382E-05	-3.56515E-05	3.54919E+00	-2.30204E+00
-1.66867E-05	-9.28571E-06	3.54899E+00	-2.29243E+00
-3.35657E-05	3.55120E-05	3.54883E+00	-2.28282E+00
-2.80865E-05	6.11974E-05	3.54872E+00	-2.27328E+00
9.55893E-06	4.73856E-05	3.54861E+00	-2.26381E+00
7.14009E-05	4.62661E-06	3.54847E+00	-2.25439E+00
1.25105E-04	-3.90898E-05	3.54830E+00	-2.24499E+00
1.30882E-04	-6.38972E-05	3.54812E+00	-2.23560E+00
7.19555E-05	-7.11926E-05	3.54795E+00	-2.22622E+00
-2.75284E-05	-7.36208E-05	3.54779E+00	-2.21685E+00
-1.15241E-04	-7.54516E-05	3.54765E+00	-2.20751E+00
-1.46144E-04	-6.53496E-05	3.54753E+00	-2.19822E+00
-1.12531E-04	-2.98745E-05	3.54740E+00	-2.18898E+00
-4.52947E-05	2.67766E-05	3.54726E+00	-2.17978E+00
1.25133E-05	7.80740E-05	3.54709E+00	-2.17060E+00
3.59460E-05	9.32942E-05	3.54692E+00	-2.16143E+00
2.84269E-05	6.32300E-05	3.54674E+00	-2.15227E+00
8.79788E-06	9.81315E-06	3.54658E+00	-2.14313E+00
-8.37513E-06	-2.98049E-05	3.54643E+00	-2.13400E+00
-2.01027E-05	-3.12882E-05	3.54630E+00	-2.12491E+00
-2.70965E-05	5.78106E-07	3.54617E+00	-2.11586E+00
-2.40722E-05	3.95722E-05	3.54603E+00	-2.10684E+00
-1.90710E-06	6.04761E-05	3.54588E+00	-2.09784E+00
3.96324E-05	5.55178E-05	3.54573E+00	-2.08885E+00
8.32290E-05	3.28217E-05	3.54558E+00	-2.07988E+00
1.01815E-04	3.09180E-06	3.54545E+00	-2.07093E+00
7.88806E-05	-2.93396E-05	3.54534E+00	-2.06200E+00
2.36356E-05	-6.29419E-05	3.54524E+00	-2.05311E+00
-3.37716E-05	-8.95560E-05	3.54515E+00	-2.04426E+00
-6.40464E-05	-9.33304E-05	3.54504E+00	-2.03544E+00
-5.91675E-05	-6.28582E-05	3.54493E+00	-2.02666E+00
-3.47614E-05	-5.78926E-06	3.54481E+00	-2.01789E+00
-1.37554E-05	4.98649E-05	3.54469E+00	-2.00913E+00
-7.46911E-06	7.28313E-05	3.54458E+00	-2.00040E+00
-1.05233E-05	5.15556E-05	3.54447E+00	-1.99168E+00
-1.16925E-05	3.67357E-06	3.54438E+00	-1.98300E+00
-7.57724E-06	-3.66633E-05	3.54430E+00	-1.97435E+00
-5.17549E-06	-4.34337E-05	3.54421E+00	-1.96573E+00
-1.16577E-05	-1.54879E-05	3.54411E+00	-1.95715E+00
-2.33014E-05	2.66568E-05	3.54401E+00	-1.94858E+00
-2.61680E-05	5.85176E-05	3.54391E+00	-1.94005E+00
-8.83118E-06	6.76510E-05	3.54381E+00	-1.93154E+00
2.51201E-05	5.61485E-05	3.54370E+00	-1.92305E+00
5.74352E-05	3.20331E-05	3.54358E+00	-1.91460E+00
6.88580E-05	1.19875E-06	3.54344E+00	-1.90616E+00
5.40396E-05	-3.23083E-05	3.54328E+00	-1.89773E+00
2.43810E-05	-6.07565E-05	3.54312E+00	-1.88930E+00
-2.71043E-06	-7.17401E-05	3.54296E+00	-1.88086E+00
-1.75253E-05	-5.61717E-05	3.54283E+00	-1.87241E+00
-2.23323E-05	-1.87445E-05	3.54274E+00	-1.86399E+00
-2.42369E-05	2.06345E-05	3.54267E+00	-1.85561E+00
-2.54293E-05	3.87100E-05	3.54262E+00	-1.84727E+00
-2.15404E-05	2.57505E-05	3.54256E+00	-1.83898E+00
-9.21642E-06	-6.76926E-06	3.54248E+00	-1.83072E+00
6.18448E-06	-3.46499E-05	3.54239E+00	-1.82249E+00
1.21765E-05	-3.88740E-05	3.54229E+00	-1.81427E+00
5.91251E-08	-1.82336E-05	3.54219E+00	-1.80607E+00
-2.50459E-05	1.27239E-05	3.54209E+00	-1.79788E+00
-4.54584E-05	3.67972E-05	3.54199E+00	-1.78971E+00
-4.38147E-05	4.60539E-05	3.54189E+00	-1.78156E+00
-1.68887E-05	4.32386E-05	3.54179E+00	-1.77345E+00
2.14760E-05	3.43096E-05	3.54167E+00	-1.76535E+00
5.06706E-05	2.14379E-05	3.54154E+00	-1.75727E+00
5.77792E-05	3.57685E-06	3.54140E+00	-1.74920E+00
4.44788E-05	-1.75801E-05	3.54125E+00	-1.74111E+00
2.21721E-05	-3.42311E-05	3.54112E+00	-1.73303E+00
1.77427E-06	-3.69551E-05	3.54101E+00	-1.72497E+00
-1.22318E-05	-2.34314E-05	3.54092E+00	-1.71692E+00
-1.99507E-05	-2.55218E-06	3.54083E+00	-1.70890E+00
-2.10251E-05	1.11988E-05	3.54075E+00	-1.70090E+00
-1.35531E-05	8.87974E-06	3.54067E+00	-1.69294E+00
1.64096E-06	-6.00847E-06	3.54059E+00	-1.68499E+00
1.69850E-05	-2.09740E-05	3.54050E+00	-1.67707E+00
2.07569E-05	-2.50430E-05	3.54041E+00	-1.66917E+00
5.98146E-06	-1.68507E-05	3.54031E+00	-1.66128E+00
-2.19265E-05	-3.61871E-06	3.54021E+00	-1.65340E+00
-4.66505E-05	6.86742E-06	3.54011E+00	-1.64553E+00
-5.18181E-05	1.29278E-05	3.54001E+00	-1.63768E+00
-3.28831E-05	1.82683E-05	3.53992E+00	-1.62984E+00
-3.31182E-07	2.54692E-05	3.53984E+00	-1.62201E+00
2.82192E-05	3.12084E-05	3.53976E+00	-1.61419E+00
4.01912E-05	2.85919E-05	3.53969E+00	-1.60640E+00
3.48735E-05	1.44290E-05	3.53963E+00	-1.59862E+00
2.05802E-05	-5.90596E-06	3.53958E+00	-1.59088E+00
6.51229E-06	-2.13462E-05	3.53952E+00	-1.58315E+00
-2.96068E-06	-2.36017E-05	3.53946E+00	-1.57546E+00
-7.74197E-06	-1.36706E-05	3.53940E+00	-1.56778E+00
-8.15172E-06	-6.14322E-07	3.53933E+00	-1.56012E+00
-3.21851E-06	6.03563E-06	3.53925E+00	-1.55247E+00
6.80649E-06	3.28583E-06	3.53918E+00	-1.54484E+00
1.72547E-05	-4.69053E-06	3.53910E+00	-1.53722E+00
2.01014E-05	-1.17715E-05	3.53902E+00	-1.52962E+00
9.84334E-06	-1.51972E-05	3.53894E+00	-1.52203E+00
-1.07399E-05	-1.60385E-05	3.53885E+00	-1.51445E+00
-3.08438E-05	-1.54293E-05	3.53877E+00	-1.50689E+00
-3.87286E-05	-1.16021E-05	3.53869E+00	-1.49934E+00
-3.02011E-05	-1.50519E-06	3.53860E+00	-1.49181E+00
-1.13616E-05	1.44052E-05	3.53852E+00	-1.48428E+00
6.49353E-06	2.96244E-05	3.53844E+00	-1.47676E+00
1.52651E-05	3.49598E-05	3.53836E+00	-1.46925E+00
1.46731E-05	2.56974E-05	3.53830E+00	-1.46176E+00
1.00794E-05	6.26948E-06	3.53824E+00	-1.45430E+00
6.50583E-06	-1.21033E-05	3.53817E+00	-1.44686E+00
4.85217E-06	-1.92849E-05	3.53809E+00	-1.43944E+00
3.21592E-06	-1.31966E-05	3.53800E+00	-1.43202E+00
8.23925E-07	-3.84664E-07	3.53791E+00	-1.42460E+00
-1.38461E-07	9.71465E-06	3.53783E+00	-1.41719E+00
3.07962E-06	1.15226E-05	3.53776E+00	-1.40979E+00
9.87417E-06	5.74114E-06	3.53770E+00	-1.40241E+00
1.53265E-05	-3.34608E-06	3.53764E+00	-1.39506E+00
1.38117E-05	-1.20172E-05	3.53756E+00	-1.38773E+00
4.02639E-06	-1.86294E-05	3.53748E+00	-1.38040E+00
-9.31731E-06	-2.20853E-05	3.53738E+00	-1.37306E+00
-1.89280E-05	-2.02604E-05	3.53731E+00	-1.36571E+00
-2.04657E-05	-1.11719E-05	3.53727E+00	-1.35838E+00
-1.53307E-05	3.91811E-06	3.53725E+00	-1.35109E+00
-8.45071E-06	1.90288E-05	3.53722E+00	-1.34384E+00
-3.61063E-06	2.62712E-05	3.53717E+00	-1.33661E+00
-8.40811E-07	2.14257E-05	3.53710E+00	-1.32938E+00
2.07616E-06	7.65508E-06	3.53703E+00	-1.32215E+00
6.00054E-06	-6.22932E-06	3.53699E+00	-1.31492E+00
8.82366E-06	-1.19066E-05	3.53696E+00	-1.30772E+00
7.59739E-06	-7.23459E-06	3.53692E+00	-1.30056E+00
2.19053E-06	2.97527E-06	3.53685E+00	-1.29342E+00
-3.49701E-06	1.12649E-05	3.53677E+00	-1.28629E+00
-4.35194E-06	1.29805E-05	3.53669E+00	-1.27915E+00
1.45228E-06	8.48578E-06	3.53660E+00	-1.27201E+00
1.04426E-05	1.17988E-06	3.53651E+00	-1.26487E+00
1.63240E-05	-5.93252E-06	3.53644E+00	-1.25774E+00
1.47983E-05	-1.17441E-05	3.53638E+00	-1.25062E+00
6.60832E-06	-1.58752E-05	3.53631E+00	-1.24352E+00
-3.58468E-06	-1.70402E-05	3.53625E+00	-1.23642E+00
-1.10404E-05	-1.33972E-05	3.53619E+00	-1.22934E+00
-1.39672E-05	-4.81268E-06	3.53614E+00	-1.22227E+00
-1.33840E-05	5.51365E-06	3.53609E+00	-1.21522E+00
-1.08315E-05	1.23451E-05	3.53603E+00	-1.20820E+00
