jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.15149E-04	-2.10523E-04	1.93510E+00	-1.19583E+00
-2.25451E-04	-9.04007E-05	1.93517E+00	-1.19172E+00
-2.36050E-04	8.23448E-05	1.93524E+00	-1.18763E+00
-1.20986E-04	2.28895E-04	1.93531E+00	-1.18354E+00
7.67268E-05	2.54161E-04	1.93538E+00	-1.17946E+00
2.36302E-04	1.19543E-04	1.93545E+00	-1.17538E+00
2.34567E-04	-9.33141E-05	1.93552E+00	-1.17131E+00
6.32386E-05	-2.17688E-04	1.93559E+00	-1.16725E+00
-1.31316E-04	-1.41533E-04	1.93566E+00	-1.16320E+00
-1.58946E-04	6.84278E-05	1.93573E+00	-1.15915E+00
2.97793E-05	1.98156E-04	1.93581E+00	-1.15512E+00
2.65136E-04	7.76932E-05	1.93588E+00	-1.15109E+00
2.90323E-04	-2.34718E-04	1.93595E+00	-1.14707E+00
7.07234E-06	-4.68267E-04	1.93602E+00	-1.14306E+00
-3.97314E-04	-3.72033E-04	1.93609E+00	-1.13906E+00
-5.87316E-04	3.71676E-05	1.93615E+00	-1.13506E+00
-3.78443E-04	4.55670E-04	1.93622E+00	-1.13107E+00
7.58309E-05	5.47465E-04	1.93629E+00	-1.12708E+00
4.01906E-04	2.50866E-04	1.93636E+00	-1.12311E+00
3.38966E-04	-1.52126E-04	1.93643E+00	-1.11914E+00
-1.61596E-05	-2.86478E-04	1.93650E+00	-1.11517E+00
-2.90759E-04	-3.29843E-05	1.93656E+00	-1.11122E+00
-1.81840E-04	3.50948E-04	1.93663E+00	-1.10726E+00
2.51573E-04	4.62488E-04	1.93670E+00	-1.10332E+00
6.27476E-04	1.30468E-04	1.93677E+00	-1.09938E+00
5.84164E-04	-4.12568E-04	1.93684E+00	-1.09545E+00
1.14333E-04	-7.27989E-04	1.93691E+00	-1.09153E+00
-4.20395E-04	-5.61982E-04	1.93697E+00	-1.08761E+00
-6.09224E-04	-7.00247E-05	1.93704E+00	-1.08370E+00
-3.53549E-04	3.28941E-04	1.93710E+00	-1.07980E+00
6.01641E-05	3.30473E-04	1.93717E+00	-1.07590E+00
2.34419E-04	7.67275E-06	1.93724E+00	-1.07200E+00
2.29399E-05	-2.75642E-04	1.93731E+00	-1.06811E+00
-3.48606E-04	-2.09066E-04	1.93739E+00	-1.06422E+00
-5.02074E-04	1.83103E-04	1.93746E+00	-1.06035E+00
-2.53291E-04	5.72810E-04	1.93754E+00	-1.05649E+00
2.29652E-04	6.27753E-04	1.93761E+00	-1.05264E+00
5.84706E-04	2.98369E-04	1.93768E+00	-1.04879E+00
5.71446E-04	-1.57163E-04	1.93774E+00	-1.04495E+00
2.57497E-04	-4.10964E-04	1.93781E+00	-1.04111E+00
-7.05875E-05	-3.38314E-04	1.93788E+00	-1.03726E+00
-1.68375E-04	-9.11051E-05	1.93795E+00	-1.03343E+00
-2.61769E-05	6.69168E-05	1.93803E+00	-1.02960E+00
1.57906E-04	-5.33962E-06	1.93811E+00	-1.02579E+00
1.72110E-04	-2.25621E-04	1.93819E+00	-1.02199E+00
-3.12943E-05	-3.83874E-04	1.93827E+00	-1.01819E+00
-3.14787E-04	-3.26294E-04	1.93834E+00	-1.01440E+00
-4.81557E-04	-6.87656E-05	1.93841E+00	-1.01062E+00
-4.25701E-04	2.34014E-04	1.93848E+00	-1.00684E+00
-1.92820E-04	4.12224E-04	1.93855E+00	-1.00306E+00
7.21025E-05	3.92575E-04	1.93862E+00	-9.99291E-01
2.29377E-04	2.27230E-04	1.93869E+00	-9.95524E-01
2.26932E-04	4.25038E-05	1.93876E+00	-9.91764E-01
1.18641E-04	-4.67124E-05	1.93884E+00	-9.88012E-01
2.05995E-05	-6.90155E-06	1.93891E+00	-9.84267E-01
3.17704E-05	9.48328E-05	1.93898E+00	-9.80530E-01
1.61398E-04	1.35140E-04	1.93905E+00	-9.76798E-01
3.10706E-04	2.47052E-05	1.93912E+00	-9.73070E-01
3.34865E-04	-2.10858E-04	1.93919E+00	-9.69345E-01
1.56394E-04	-4.27448E-04	1.93926E+00	-9.65625E-01
-1.53466E-04	-4.58682E-04	1.93933E+00	-9.61911E-01
-4.05042E-04	-2.52087E-04	1.93941E+00	-9.58204E-01
-4.28828E-04	6.84797E-05	1.93948E+00	-9.54504E-01
-2.18844E-04	2.83405E-04	1.93955E+00	-9.50810E-01
4.77356E-05	2.52568E-04	1.93962E+00	-9.47121E-01
1.49535E-04	3.93405E-05	1.93968E+00	-9.43435E-01
1.19221E-05	-1.34207E-04	1.93975E+00	-9.39752E-01
-2.18325E-04	-7.80004E-05	1.93982E+00	-9.36075E-01
-2.92987E-04	1.89519E-04	1.93990E+00	-9.32403E-01
-8.39638E-05	4.41355E-04	1.93997E+00	-9.28739E-01
2.87167E-04	4.31832E-04	1.94004E+00	-9.25081E-01
5.36577E-04	1.18013E-04	1.94011E+00	-9.21430E-01
4.57128E-04	-2.85663E-04	1.94018E+00	-9.17782E-01
1.03734E-04	-4.78736E-04	1.94025E+00	-9.14136E-01
-2.43611E-04	-3.29650E-04	1.94032E+00	-9.10493E-01
-3.15819E-04	7.96958E-06	1.94039E+00	-9.06855E-01
-8.68151E-05	2.26356E-04	1.94047E+00	-9.03223E-01
2.03150E-04	1.32441E-04	1.94054E+00	-8.99600E-01
2.59464E-04	-1.79755E-04	1.94062E+00	-8.95986E-01
-2.63680E-06	-4.08790E-04	1.94069E+00	-8.92377E-01
-3.75140E-04	-3.12460E-04	1.94076E+00	-8.88771E-01
-5.33419E-04	7.16306E-05	1.94083E+00	-8.85166E-01
-3.21339E-04	4.48725E-04	1.94090E+00	-8.81562E-01
1.06270E-04	5.17839E-04	1.94098E+00	-8.77965E-01
4.11829E-04	2.33241E-04	1.94106E+00	-8.74378E-01
3.65949E-04	-1.54745E-04	1.94113E+00	-8.70799E-01
4.47301E-05	-3.18322E-04	1.94121E+00	-8.67228E-01
-2.41310E-04	-1.39195E-04	1.94127E+00	-8.63659E-01
-2.25052E-04	1.90874E-04	1.94134E+00	-8.60090E-01
7.91778E-05	3.45418E-04	1.94141E+00	-8.56521E-01
3.90046E-04	1.58077E-04	1.94149E+00	-8.52957E-01
4.13003E-04	-2.26805E-04	1.94156E+00	-8.49401E-01
1.04862E-04	-4.82658E-04	1.94164E+00	-8.45853E-01
-2.87287E-04	-3.91220E-04	1.94172E+00	-8.42314E-01
-4.46455E-04	-3.40088E-05	1.94179E+00	-8.38780E-01
-2.63916E-04	2.85374E-04	1.94186E+00	-8.35249E-01
7.35866E-05	3.13446E-04	1.94193E+00	-8.31719E-01
2.60582E-04	6.50937E-05	1.94200E+00	-8.28191E-01
1.47295E-04	-2.04242E-04	1.94207E+00	-8.24665E-01
-1.37209E-04	-2.38194E-04	1.94215E+00	-8.21146E-01
-3.15348E-04	-7.50946E-06	1.94222E+00	-8.17633E-01
-2.16442E-04	2.76016E-04	1.94229E+00	-8.14128E-01
7.74852E-05	3.60020E-04	1.94237E+00	-8.10627E-01
3.18005E-04	1.75619E-04	1.94243E+00	-8.07129E-01
3.16276E-04	-1.14915E-04	1.94250E+00	-8.03631E-01
9.98868E-05	-2.75163E-04	1.94258E+00	-8.00135E-01
-1.31106E-04	-2.01342E-04	1.94265E+00	-7.96644E-01
-1.91084E-04	5.23966E-06	1.94273E+00	-7.93161E-01
-6.24858E-05	1.48052E-04	1.94280E+00	-7.89685E-01
1.11502E-04	1.12664E-04	1.94288E+00	-7.86214E-01
1.68718E-04	-4.88131E-05	1.94295E+00	-7.82748E-01
6.55689E-05	-1.84029E-04	1.94302E+00	-7.79282E-01
-1.03509E-04	-1.79572E-04	1.94309E+00	-7.75818E-01
-2.02117E-04	-4.69015E-05	1.94316E+00	-7.72355E-01
-1.65030E-04	1.05791E-04	1.94324E+00	-7.68898E-01
-3.58400E-05	1.71397E-04	1.94332E+00	-7.65450E-01
8.43713E-05	1.21835E-04	1.94340E+00	-7.62009E-01
1.18963E-04	1.27289E-05	1.94348E+00	-7.58577E-01
6.30460E-05	-7.08329E-05	1.94355E+00	-7.55148E-01
-2.71734E-05	-7.57111E-05	1.94361E+00	-7.51719E-01
-8.05886E-05	-9.21316E-06	1.94368E+00	-7.48287E-01
-5.79066E-05	7.32605E-05	1.94375E+00	-7.44855E-01
2.54359E-05	1.06732E-04	1.94382E+00	-7.41426E-01
1.09485E-04	5.97389E-05	1.94390E+00	-7.38005E-01
1.28813E-04	-4.15561E-05	1.94398E+00	-7.34594E-01
6.04534E-05	-1.26339E-04	1.94406E+00	-7.31191E-01
-5.22463E-05	-1.28314E-04	1.94414E+00	-7.27794E-01
-1.25571E-04	-4.04070E-05	1.94421E+00	-7.24398E-01
-1.00058E-04	7.14251E-05	1.94427E+00	-7.21003E-01
5.57421E-06	1.15800E-04	1.94434E+00	-7.17609E-01
1.02412E-04	5.29140E-05	1.94441E+00	-7.14219E-01
1.03433E-04	-6.52986E-05	1.94448E+00	-7.10833E-01
1.71456E-06	-1.34191E-04	1.94455E+00	-7.07449E-01
-1.17603E-04	-8.68962E-05	1.94462E+00	-7.04064E-01
-1.48430E-04	4.27869E-05	1.94469E+00	-7.00679E-01
-5.84805E-05	1.45516E-04	1.94477E+00	-6.97297E-01
7.82694E-05	1.31629E-04	1.94485E+00	-6.93924E-01
1.44694E-04	1.25021E-05	1.94493E+00	-6.90563E-01
8.43693E-05	-1.07493E-04	1.94501E+00	-6.87211E-01
-4.72638E-05	-1.22917E-04	1.94508E+00	-6.83861E-01
-1.31514E-04	-2.11966E-05	1.94514E+00	-6.80506E-01
-9.20396E-05	1.06168E-04	1.94521E+00	-6.77147E-01
3.79168E-05	1.45053E-04	1.94528E+00	-6.73790E-01
1.45696E-04	5.92522E-05	1.94536E+00	-6.70442E-01
1.38633E-04	-7.90271E-05	1.94544E+00	-6.67103E-01
2.39177E-05	-1.53673E-04	1.94551E+00	-6.63768E-01
-1.00188E-04	-1.05743E-04	1.94558E+00	-6.60433E-01
-1.31165E-04	1.81558E-05	1.94566E+00	-6.57097E-01
-4.95611E-05	1.09260E-04	1.94574E+00	-6.53764E-01
6.74430E-05	9.12629E-05	1.94582E+00	-6.50438E-01
1.15024E-04	-1.58598E-05	1.94590E+00	-6.47123E-01
5.04922E-05	-1.15751E-04	1.94598E+00	-6.43815E-01
-7.19499E-05	-1.19054E-04	1.94604E+00	-6.40507E-01
-1.48581E-04	-1.86716E-05	1.94611E+00	-6.37196E-01
-1.13752E-04	1.05171E-04	1.94618E+00	-6.33882E-01
5.65197E-06	1.52895E-04	1.94626E+00	-6.30570E-01
1.13622E-04	8.84009E-05	1.94634E+00	-6.27266E-01
1.25519E-04	-3.17067E-05	1.94642E+00	-6.23973E-01
3.84738E-05	-1.06464E-04	1.94650E+00	-6.20687E-01
-6.69700E-05	-7.59063E-05	1.94657E+00	-6.17403E-01
-9.60281E-05	2.79750E-05	1.94663E+00	-6.14117E-01
-2.13597E-05	1.08694E-04	1.94669E+00	-6.10828E-01
9.22679E-05	8.85767E-05	1.94676E+00	-6.07536E-01
1.42810E-04	-2.25926E-05	1.94684E+00	-6.04247E-01
7.98536E-05	-1.33942E-04	1.94692E+00	-6.00964E-01
-4.99401E-05	-1.51140E-04	1.94700E+00	-5.97691E-01
-1.41641E-04	-5.87407E-05	1.94708E+00	-5.94427E-01
-1.22847E-04	6.55708E-05	1.94715E+00	-5.91166E-01
-1.68264E-05	1.18631E-04	1.94721E+00	-5.87903E-01
7.88503E-05	6.26316E-05	1.94727E+00	-5.84633E-01
7.97961E-05	-4.26254E-05	1.94734E+00	-5.81357E-01
-1.00086E-05	-9.48568E-05	1.94742E+00	-5.78083E-01
-1.03141E-04	-4.22032E-05	1.94752E+00	-5.74822E-01
-1.08865E-04	7.02197E-05	1.94760E+00	-5.71577E-01
-1.54418E-05	1.42117E-04	1.94768E+00	-5.68341E-01
1.00347E-04	1.08767E-04	1.94775E+00	-5.65103E-01
1.43224E-04	-2.24315E-06	1.94781E+00	-5.61857E-01
8.37191E-05	-9.83398E-05	1.94788E+00	-5.58603E-01
-1.94955E-05	-1.06090E-04	1.94796E+00	-5.55347E-01
-7.66010E-05	-3.35707E-05	1.94805E+00	-5.52102E-01
-4.73501E-05	4.32312E-05	1.94815E+00	-5.48873E-01
2.80059E-05	5.30582E-05	1.94824E+00	-5.45659E-01
7.14621E-05	-8.00943E-06	1.94831E+00	-5.42450E-01
3.98951E-05	-7.89197E-05	1.94837E+00	-5.39235E-01
-3.98073E-05	-9.31795E-05	1.94844E+00	-5.36009E-01
-1.00324E-04	-3.73369E-05	1.94851E+00	-5.32777E-01
-9.53735E-05	4.27716E-05	1.94860E+00	-5.29551E-01
-3.58161E-05	8.71179E-05	1.94869E+00	-5.26338E-01
2.74073E-05	7.24902E-05	1.94877E+00	-5.23139E-01
5.09297E-05	2.46049E-05	1.94885E+00	-5.19948E-01
3.17244E-05	-1.20680E-05	1.94892E+00	-5.16755E-01
4.18542E-07	-1.35593E-05	1.94898E+00	-5.13555E-01
-1.10041E-05	9.62460E-06	1.94904E+00	-5.10349E-01
5.39968E-06	2.94448E-05	1.94912E+00	-5.07140E-01
3.36588E-05	2.62603E-05	1.94920E+00	-5.03939E-01
5.17779E-05	7.40090E-07	1.94928E+00	-5.00749E-01
4.77135E-05	-3.23014E-05	1.94936E+00	-4.97567E-01
2.29689E-05	-5.63715E-05	1.94942E+00	-4.94388E-01
-1.20848E-05	-6.07899E-05	1.94949E+00	-4.91205E-01
-4.31643E-05	-4.29389E-05	1.94955E+00	-4.88015E-01
-5.62454E-05	-9.71581E-06	1.94961E+00	-4.84821E-01
-4.44764E-05	2.26679E-05	1.94969E+00	-4.81628E-01
-1.55400E-05	3.58072E-05	1.94977E+00	-4.78441E-01
9.38872E-06	2.29152E-05	1.94985E+00	-4.75264E-01
1.02852E-05	-2.03322E-06	1.94993E+00	-4.72093E-01
-1.28910E-05	-1.23714E-05	1.95000E+00	-4.68926E-01
-3.58583E-05	8.07370E-06	1.95007E+00	-4.65756E-01
-2.91013E-05	4.66589E-05	1.95014E+00	-4.62583E-01
1.36447E-05	6.85460E-05	1.95021E+00	-4.59407E-01
6.45704E-05	4.67036E-05	1.95029E+00	-4.56232E-01
8.25404E-05	-1.06213E-05	1.95037E+00	-4.53061E-01
4.98158E-05	-6.26400E-05	1.95045E+00	-4.49897E-01
-9.30849E-06	-6.99250E-05	1.95054E+00	-4.46740E-01
-4.75282E-05	-3.01057E-05	1.95062E+00	-4.43587E-01
-3.62089E-05	1.84687E-05	1.95069E+00	-4.40437E-01
8.14665E-06	3.07560E-05	1.95077E+00	-4.37285E-01
3.85295E-05	-3.61141E-06	1.95085E+00	-4.34134E-01
2.07940E-05	-5.00704E-05	1.95092E+00	-4.30982E-01
-3.39308E-05	-6.05197E-05	1.95100E+00	-4.27834E-01
-7.82108E-05	-1.80040E-05	1.95109E+00	-4.24689E-01
-7.11672E-05	4.66463E-05	1.95117E+00	-4.21548E-01
-1.56656E-05	8.18342E-05	1.95124E+00	-4.18409E-01
4.40946E-05	6.10578E-05	1.95132E+00	-4.15269E-01
6.21119E-05	5.68299E-06	1.95141E+00	-4.12131E-01
3.07335E-05	-3.54863E-05	1.95149E+00	-4.08996E-01
-1.47200E-05	-3.04201E-05	1.95158E+00	-4.05866E-01
-2.98378E-05	8.97791E-06	1.95166E+00	-4.02743E-01
-1.32865E-06	4.02149E-05	1.95174E+00	-3.99626E-01
4.26595E-05	3.01929E-05	1.95182E+00	-3.96512E-01
5.99025E-05	-1.52844E-05	1.95189E+00	-3.93395E-01
3.24868E-05	-5.83326E-05	1.95195E+00	-3.90273E-01
-1.84877E-05	-6.37781E-05	1.95202E+00	-3.87147E-01
-5.33450E-05	-2.93551E-05	1.95210E+00	-3.84019E-01
-4.88423E-05	1.48226E-05	1.95218E+00	-3.80896E-01
-1.61148E-05	3.46912E-05	1.95227E+00	-3.77779E-01
1.26824E-05	2.11783E-05	1.95235E+00	-3.74671E-01
1.42019E-05	-5.38271E-06	1.95243E+00	-3.71570E-01
-7.29772E-06	-1.65706E-05	1.95251E+00	-3.68469E-01
-2.72134E-05	-1.62799E-06	1.95258E+00	-3.65366E-01
-2.45617E-05	2.52434E-05	1.95265E+00	-3.62258E-01
1.49428E-07	3.99958E-05	1.95272E+00	-3.59149E-01
2.77197E-05	3.03654E-05	1.95279E+00	-3.56040E-01
3.84600E-05	4.64366E-06	1.95287E+00	-3.52935E-01
2.81676E-05	-1.80160E-05	1.95295E+00	-3.49835E-01
8.63852E-06	-2.45669E-05	1.95303E+00	-3.46739E-01
-4.87270E-06	-1.68514E-05	1.95310E+00	-3.43646E-01
-6.30239E-06	-6.47786E-06	1.95317E+00	-3.40551E-01
-9.90329E-07	-3.03418E-06	1.95324E+00	-3.37455E-01
1.93034E-06	-6.97164E-06	1.95332E+00	-3.34357E-01
-1.84619E-06	-1.19372E-05	1.95339E+00	-3.31259E-01
-9.67691E-06	-1.19736E-05	1.95347E+00	-3.28162E-01
-1.61285E-05	-6.10379E-06	1.95355E+00	-3.25069E-01
-1.78372E-05	2.66353E-06	1.95362E+00	-3.21980E-01
-1.46762E-05	1.08720E-05	1.95370E+00	-3.18893E-01
-7.98671E-06	1.64632E-05	1.95378E+00	-3.15806E-01
7.60021E-07	1.81755E-05	1.95385E+00	-3.12718E-01
9.42408E-06	1.49799E-05	1.95392E+00	-3.09629E-01
1.47477E-05	7.28391E-06	1.95400E+00	-3.06540E-01
1.40508E-05	-1.66105E-06	1.95408E+00	-3.03452E-01
8.12595E-06	-6.95004E-06	1.95417E+00	-3.00369E-01
1.81576E-06	-5.93130E-06	1.95425E+00	-2.97290E-01
4.48756E-07	-1.22187E-06	1.95433E+00	-2.94213E-01
4.76834E-06	9.09293E-07	1.95441E+00	-2.91138E-01
9.48093E-06	-3.75824E-06	1.95449E+00	-2.88063E-01
7.64690E-06	-1.27499E-05	1.95457E+00	-2.84986E-01
-2.55384E-06	-1.81968E-05	1.95465E+00	-2.81910E-01
-1.51197E-05	-1.36660E-05	1.95473E+00	-2.78836E-01
-2.06971E-05	-4.71531E-07	1.95481E+00	-2.75765E-01
-1.46773E-05	1.25957E-05	1.95490E+00	-2.72698E-01
-1.60407E-06	1.64083E-05	1.95498E+00	-2.69634E-01
8.37474E-06	9.33660E-06	1.95506E+00	-2.66571E-01
8.17283E-06	-1.30282E-06	1.95514E+00	-2.63508E-01
-1.82126E-07	-5.68621E-06	1.95522E+00	-2.60444E-01
-7.50781E-06	-1.31339E-07	1.95530E+00	-2.57380E-01
-5.74887E-06	9.70495E-06	1.95538E+00	-2.54317E-01
4.76060E-06	1.39381E-05	1.95546E+00	-2.51257E-01
1.54970E-05	7.29939E-06	1.95554E+00	-2.48200E-01
1.71655E-05	-6.08748E-06	1.95562E+00	-2.45145E-01
7.78638E-06	-1.61483E-05	1.95570E+00	-2.42091E-01
-5.57218E-06	-1.54194E-05	1.95578E+00	-2.39036E-01
-1.28537E-05	-5.28906E-06	1.95585E+00	-2.35980E-01
-9.45609E-06	5.44384E-06	1.95593E+00	-2.32923E-01
1.90684E-07	8.21900E-06	1.95601E+00	-2.29867E-01
6.82772E-06	1.87933E-06	1.95609E+00	-2.26812E-01
4.50039E-06	-6.74107E-06	1.95617E+00	-2.23759E-01
-4.45203E-06	-9.09993E-06	1.95625E+00	-2.20709E-01
-1.17439E-05	-2.45147E-06	1.95633E+00	-2.17661E-01
-1.05324E-05	7.90746E-06	1.95641E+00	-2.14614E-01
-1.33755E-06	1.33944E-05	1.95648E+00	-2.11565E-01
8.57152E-06	9.60611E-06	1.95656E+00	-2.08515E-01
1.15579E-05	-7.98176E-08	1.95664E+00	-2.05463E-01
6.06019E-06	-7.68262E-06	1.95672E+00	-2.02412E-01
-2.44677E-06	-7.57315E-06	1.95680E+00	-1.99364E-01
-6.53285E-06	-1.04755E-06	1.95688E+00	-1.96318E-01
-3.27433E-06	5.30008E-06	1.95697E+00	-1.93276E-01
3.60096E-06	5.65451E-06	1.95704E+00	-1.90234E-01
7.45642E-06	-3.79396E-08	1.95712E+00	-1.87191E-01
4.75642E-06	-6.44185E-06	1.95720E+00	-1.84146E-01
-2.04712E-06	-7.87288E-06	1.95728E+00	-1.81101E-01
-7.07316E-06	-3.29277E-06	1.95736E+00	-1.78057E-01
-6.36291E-06	3.14027E-06	1.95745E+00	-1.75016E-01
-1.12432E-06	6.07981E-06	1.95753E+00	-1.71978E-01
3.78811E-06	3.67481E-06	1.95761E+00	-1.68941E-01
4.41587E-06	-1.22615E-06	1.95769E+00	-1.65904E-01
9.65594E-07	-4.07916E-06	1.95777E+00	-1.62865E-01
-2.91362E-06	-2.76607E-06	1.95785E+00	-1.59825E-01
-3.76371E-06	9.12039E-07	1.95793E+00	-1.56784E-01
-1.30619E-06	3.36868E-06	1.95801E+00	-1.53745E-01
1.78336E-06	2.65642E-06	1.95810E+00	-1.50710E-01
2.69548E-06	-5.70141E-08	1.95818E+00	-1.47680E-01
1.01381E-06	-2.00931E-06	1.95826E+00	-1.44651E-01
-1.28811E-06	-1.57062E-06	1.95834E+00	-1.41621E-01
-2.00770E-06	4.73864E-07	1.95841E+00	-1.38588E-01
-7.38326E-07	2.04309E-06	1.95849E+00	-1.35551E-01
1.09458E-06	1.87438E-06	1.95857E+00	-1.32511E-01
1.89257E-06	5.03477E-07	1.95865E+00	-1.29470E-01
1.39340E-06	-6.23625E-07	1.95874E+00	-1.26432E-01
6.05359E-07	-7.45219E-07	1.95882E+00	-1.23400E-01
4.85226E-07	-3.90773E-07	1.95891E+00	-1.20373E-01
8.96985E-07	-5.37280E-07	1.95899E+00	-1.17349E-01
9.04596E-07	-1.38667E-06	1.95907E+00	-1.14324E-01
-4.78739E-08	-2.11940E-06	1.95915E+00	-1.11297E-01
-1.42625E-06	-1.83502E-06	1.95922E+00	-1.08263E-01
-2.13680E-06	-5.93529E-07	1.95929E+00	-1.05225E-01
-1.70006E-06	5.95120E-07	1.95938E+00	-1.02185E-01
-7.80881E-07	8.30236E-07	1.95946E+00	-9.91476E-02
-4.79604E-07	2.96290E-07	1.95955E+00	-9.61157E-02
-1.11702E-06	8.37956E-08	1.95964E+00	-9.30886E-02
-1.80582E-06	1.00422E-06	1.95972E+00	-9.00633E-02
-1.31204E-06	2.61363E-06	1.95980E+00	-8.70364E-02
6.21327E-07	3.49393E-06	1.95988E+00	-8.40063E-02
2.84382E-06	2.59084E-06	1.95996E+00	-8.09735E-02
3.75603E-06	3.01834E-07	1.96005E+00	-7.79405E-02
2.77945E-06	-1.78741E-06	1.96013E+00	-7.49097E-02
9.08933E-07	-2.32362E-06	1.96022E+00	-7.18822E-02
-2.19669E-07	-1.41591E-06	1.96031E+00	-6.88564E-02
1.14977E-07	-4.80060E-07	1.96039E+00	-6.58298E-02
1.04778E-06	-8.17599E-07	1.96047E+00	-6.28012E-02
1.00013E-06	-2.29590E-06	1.96055E+00	-5.97705E-02
-7.18633E-07	-3.41393E-06	1.96064E+00	-5.67393E-02
-3.13082E-06	-2.72749E-06	1.96073E+00	-5.37096E-02
-4.40755E-06	-2.77241E-07	1.96081E+00	-5.06831E-02
-3.53515E-06	2.35499E-06	1.96090E+00	-4.76594E-02
-1.24870E-06	3.44288E-06	1.96099E+00	-4.46365E-02
6.58131E-07	2.64804E-06	1.96107E+00	-4.16121E-02
1.00143E-06	1.23854E-06	1.96115E+00	-3.85850E-02
2.46677E-07	7.88532E-07	1.96123E+00	-3.55553E-02
-5.99729E-08	1.62923E-06	1.96131E+00	-3.25250E-02
1.09482E-06	2.54736E-06	1.96140E+00	-2.94966E-02
3.10907E-06	2.01994E-06	1.96149E+00	-2.64717E-02
4.28163E-06	-2.20994E-07	1.96157E+00	-2.34493E-02
3.42541E-06	-2.82478E-06	1.96166E+00	-2.04267E-02
1.01855E-06	-4.02151E-06	1.96173E+00	-1.74003E-02
-1.21804E-06	-3.22889E-06	1.96181E+00	-1.43687E-02
-1.91373E-06	-1.52560E-06	1.96189E+00	-1.13337E-02
-1.25693E-06	-5.45195E-07	1.96198E+00	-8.30036E-03
-6.76758E-07	-8.91042E-07	1.96207E+00	-5.27237E-03
-1.33533E-06	-1.60855E-06	1.96216E+00	-2.24894E-03
-2.91752E-06	-1.20888E-06	1.96223E+00	7.75405E-04
-3.90007E-06	7.76263E-07	1.96231E+00	3.80652E-03
-3.02427E-06	3.22894E-06	1.96239E+00	6.84514E-03
-5.43237E-07	4.41499E-06	1.96248E+00	9.88572E-03
1.94626E-06	3.55265E-06	1.96257E+00	1.29215E-02
2.92459E-06	1.49411E-06	1.96266E+00	1.59504E-02
2.25430E-06	-1.04476E-07	1.96275E+00	1.89759E-02
1.17442E-06	-3.00657E-07	1.96283E+00	2.20040E-02
1.03849E-06	3.54635E-07	1.96290E+00	2.50391E-02
2.01772E-06	4.63317E-07	1.96299E+00	2.80802E-02
2.96959E-06	-8.08249E-07	1.96308E+00	3.11220E-02
2.54687E-06	-2.88471E-06	1.96317E+00	3.41584E-02
4.85204E-07	-4.25926E-06	1.96326E+00	3.71882E-02
-2.10273E-06	-3.81495E-06	1.96335E+00	4.02158E-02
-3.64746E-06	-1.78524E-06	1.96343E+00	4.32469E-02
-3.41155E-06	4.72743E-07	1.96351E+00	4.62849E-02
-2.00643E-06	1.62996E-06	1.96360E+00	4.93278E-02
-7.61690E-07	1.42861E-06	1.96369E+00	5.23708E-02
-5.57680E-07	7.49372E-07	1.96378E+00	5.54099E-02
-1.13491E-06	7.24553E-07	1.96388E+00	5.84441E-02
-1.42610E-06	1.70799E-06	1.96397E+00	6.14752E-02
-5.56757E-07	2.97354E-06	1.96405E+00	6.45066E-02
1.35628E-06	3.34607E-06	1.96413E+00	6.75417E-02
3.25159E-06	2.19892E-06	1.96422E+00	7.05821E-02
3.94952E-06	-9.70784E-09	1.96430E+00	7.36265E-02
3.05388E-06	-2.07124E-06	1.96439E+00	7.66715E-02
1.22536E-06	-2.93180E-06	1.96448E+00	7.97145E-02
-3.60934E-07	-2.43992E-06	1.96457E+00	8.27544E-02
-9.12045E-07	-1.36904E-06	1.96466E+00	8.57927E-02
-5.66549E-07	-7.34497E-07	1.96475E+00	8.88321E-02
-1.80017E-07	-9.69771E-07	1.96483E+00	9.18755E-02
-5.57656E-07	-1.61106E-06	1.96491E+00	9.49233E-02
-1.75255E-06	-1.71887E-06	1.96500E+00	9.79732E-02
-2.98730E-06	-6.85623E-07	1.96509E+00	1.01022E-01
-3.24997E-06	1.21514E-06	1.96519E+00	1.04069E-01
-2.09698E-06	2.96991E-06	1.96528E+00	1.07113E-01
-3.60775E-08	3.55059E-06	1.96537E+00	1.10156E-01
1.80452E-06	2.66940E-06	1.96545E+00	1.13202E-01
2.48392E-06	9.89853E-07	1.96554E+00	1.16252E-01
1.91111E-06	-3.72876E-07	1.96562E+00	1.19306E-01
8.69801E-07	-6.83747E-07	1.96571E+00	1.22360E-01
3.78628E-07	-1.22786E-07	1.96581E+00	1.25413E-01
8.67165E-07	3.91349E-07	1.96590E+00	1.28463E-01
1.81113E-06	-2.50132E-08	1.96599E+00	1.31510E-01
2.13467E-06	-1.44363E-06	1.96608E+00	1.34557E-01
1.10158E-06	-2.97093E-06	1.96616E+00	1.37608E-01
-9.94151E-07	-3.39094E-06	1.96623E+00	1.40667E-01
