jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.80182E+00	1.30046E+00	1.92904E+00	-6.62225E+00
-8.94906E-01	1.81999E+00	1.92780E+00	-6.58076E+00
5.70791E-02	1.80310E+00	1.92657E+00	-6.53979E+00
7.73057E-01	1.34919E+00	1.92534E+00	-6.49929E+00
1.08878E+00	6.85304E-01	1.92415E+00	-6.45925E+00
1.00157E+00	7.32339E-02	1.92298E+00	-6.41969E+00
6.53065E-01	-2.88469E-01	1.92186E+00	-6.38058E+00
2.60077E-01	-3.31379E-01	1.92078E+00	-6.34194E+00
2.25930E-02	-1.29750E-01	1.91971E+00	-6.30378E+00
4.47454E-02	1.42598E-01	1.91865E+00	-6.26606E+00
2.98276E-01	2.91834E-01	1.91758E+00	-6.22877E+00
6.40409E-01	1.87709E-01	1.91654E+00	-6.19189E+00
8.77110E-01	-1.81286E-01	1.91552E+00	-6.15541E+00
8.45608E-01	-7.01607E-01	1.91453E+00	-6.11934E+00
4.83714E-01	-1.17852E+00	1.91356E+00	-6.08365E+00
-1.40535E-01	-1.41197E+00	1.91265E+00	-6.04837E+00
-8.49818E-01	-1.27507E+00	1.91175E+00	-6.01353E+00
-1.42013E+00	-7.65279E-01	1.91082E+00	-5.97907E+00
-1.66139E+00	-9.31242E-03	1.90990E+00	-5.94495E+00
-1.48548E+00	7.79105E-01	1.90902E+00	-5.91119E+00
-9.37310E-01	1.37269E+00	1.90815E+00	-5.87780E+00
-1.78260E-01	1.60751E+00	1.90730E+00	-5.84475E+00
5.70535E-01	1.43584E+00	1.90648E+00	-5.81205E+00
1.10367E+00	9.36965E-01	1.90568E+00	-5.77971E+00
1.29777E+00	2.83662E-01	1.90490E+00	-5.74771E+00
1.14595E+00	-3.21527E-01	1.90413E+00	-5.71606E+00
7.49700E-01	-7.15852E-01	1.90336E+00	-5.68474E+00
2.73727E-01	-8.26984E-01	1.90259E+00	-5.65374E+00
-1.17519E-01	-6.87472E-01	1.90182E+00	-5.62304E+00
-3.17736E-01	-4.10660E-01	1.90107E+00	-5.59263E+00
-3.10133E-01	-1.39424E-01	1.90036E+00	-5.56252E+00
-1.62878E-01	1.13894E-02	1.89969E+00	-5.53272E+00
7.27200E-03	-3.11677E-03	1.89903E+00	-5.50325E+00
8.72068E-02	-1.46291E-01	1.89836E+00	-5.47409E+00
1.46952E-02	-3.21188E-01	1.89768E+00	-5.44522E+00
-1.97235E-01	-4.14644E-01	1.89701E+00	-5.41662E+00
-4.67090E-01	-3.46035E-01	1.89633E+00	-5.38828E+00
-6.78843E-01	-1.01649E-01	1.89568E+00	-5.36021E+00
-7.29042E-01	2.58057E-01	1.89503E+00	-5.33241E+00
-5.68493E-01	6.20379E-01	1.89440E+00	-5.30485E+00
-2.22880E-01	8.62042E-01	1.89380E+00	-5.27755E+00
2.14941E-01	8.94790E-01	1.89325E+00	-5.25053E+00
6.17330E-01	6.97548E-01	1.89271E+00	-5.22383E+00
8.66420E-01	3.23738E-01	1.89208E+00	-5.19741E+00
8.93935E-01	-1.17927E-01	1.89139E+00	-5.17114E+00
7.02541E-01	-5.01435E-01	1.89077E+00	-5.14502E+00
3.61548E-01	-7.25847E-01	1.89027E+00	-5.11913E+00
-1.99139E-02	-7.46537E-01	1.88984E+00	-5.09357E+00
-3.31653E-01	-5.85329E-01	1.88938E+00	-5.06835E+00
-4.98536E-01	-3.17037E-01	1.88881E+00	-5.04336E+00
-5.01508E-01	-3.89153E-02	1.88821E+00	-5.01852E+00
-3.77080E-01	1.64649E-01	1.88762E+00	-4.99383E+00
-1.97501E-01	2.49441E-01	1.88713E+00	-4.96931E+00
-4.02353E-02	2.21441E-01	1.88673E+00	-4.94507E+00
4.11286E-02	1.27521E-01	1.88631E+00	-4.92115E+00
3.39058E-02	3.19718E-02	1.88579E+00	-4.89745E+00
-3.38670E-02	-1.11148E-02	1.88525E+00	-4.87388E+00
-1.09378E-01	2.11220E-02	1.88475E+00	-4.85046E+00
-1.39348E-01	1.13356E-01	1.88431E+00	-4.82725E+00
-9.27699E-02	2.20794E-01	1.88390E+00	-4.80426E+00
2.65829E-02	2.89146E-01	1.88350E+00	-4.78150E+00
1.82111E-01	2.77439E-01	1.88309E+00	-4.75896E+00
3.19145E-01	1.74723E-01	1.88266E+00	-4.73662E+00
3.86316E-01	4.61827E-03	1.88220E+00	-4.71446E+00
3.55032E-01	-1.83443E-01	1.88173E+00	-4.69244E+00
2.29853E-01	-3.32385E-01	1.88129E+00	-4.67059E+00
4.64123E-02	-3.97726E-01	1.88088E+00	-4.64891E+00
-1.41727E-01	-3.62556E-01	1.88049E+00	-4.62742E+00
-2.81904E-01	-2.41964E-01	1.88011E+00	-4.60612E+00
-3.39624E-01	-7.61063E-02	1.87973E+00	-4.58501E+00
-3.08426E-01	8.48384E-02	1.87935E+00	-4.56407E+00
-2.09302E-01	1.97865E-01	1.87896E+00	-4.54329E+00
-8.08270E-02	2.40263E-01	1.87859E+00	-4.52268E+00
3.55883E-02	2.14357E-01	1.87822E+00	-4.50223E+00
1.09689E-01	1.43189E-01	1.87784E+00	-4.48195E+00
1.30699E-01	5.95879E-02	1.87747E+00	-4.46181E+00
1.07705E-01	-6.68570E-03	1.87712E+00	-4.44184E+00
6.29112E-02	-3.87968E-02	1.87678E+00	-4.42202E+00
2.11864E-02	-3.65709E-02	1.87644E+00	-4.40238E+00
1.95771E-04	-1.34811E-02	1.87609E+00	-4.38289E+00
4.77045E-03	1.10793E-02	1.87573E+00	-4.36354E+00
2.70635E-02	2.06733E-02	1.87539E+00	-4.34431E+00
5.16999E-02	8.29581E-03	1.87507E+00	-4.32524E+00
6.32821E-02	-2.17840E-02	1.87477E+00	-4.30633E+00
5.30084E-02	-5.69578E-02	1.87446E+00	-4.28758E+00
2.19028E-02	-8.22921E-02	1.87412E+00	-4.26898E+00
-2.02507E-02	-8.68808E-02	1.87378E+00	-4.25049E+00
-5.93898E-02	-6.79858E-02	1.87344E+00	-4.23211E+00
-8.29039E-02	-3.15712E-02	1.87315E+00	-4.21386E+00
-8.42722E-02	1.05854E-02	1.87288E+00	-4.19576E+00
-6.48911E-02	4.57145E-02	1.87263E+00	-4.17784E+00
-3.27243E-02	6.46822E-02	1.87233E+00	-4.16009E+00
1.30885E-03	6.47079E-02	1.87199E+00	-4.14244E+00
2.75209E-02	4.93546E-02	1.87164E+00	-4.12487E+00
4.05331E-02	2.61999E-02	1.87132E+00	-4.10738E+00
4.02101E-02	3.45796E-03	1.87107E+00	-4.09001E+00
3.04841E-02	-1.29562E-02	1.87087E+00	-4.07282E+00
1.69105E-02	-2.08349E-02	1.87063E+00	-4.05582E+00
4.21375E-03	-2.12965E-02	1.87034E+00	-4.03895E+00
-5.12792E-03	-1.71571E-02	1.87000E+00	-4.02216E+00
-1.08708E-02	-1.10797E-02	1.86967E+00	-4.00541E+00
-1.38971E-02	-4.43438E-03	1.86941E+00	-3.98876E+00
-1.48365E-02	2.67842E-03	1.86919E+00	-3.97226E+00
-1.32750E-02	1.04693E-02	1.86898E+00	-3.95591E+00
-8.00140E-03	1.82701E-02	1.86875E+00	-3.93970E+00
1.86697E-03	2.39443E-02	1.86849E+00	-3.92360E+00
1.55610E-02	2.43639E-02	1.86821E+00	-3.90758E+00
2.99729E-02	1.68458E-02	1.86796E+00	-3.89165E+00
4.01690E-02	8.78775E-04	1.86772E+00	-3.87584E+00
4.10782E-02	-2.07681E-02	1.86748E+00	-3.86014E+00
2.97226E-02	-4.22620E-02	1.86725E+00	-3.84454E+00
6.98520E-03	-5.64006E-02	1.86702E+00	-3.82904E+00
-2.19544E-02	-5.72103E-02	1.86681E+00	-3.81365E+00
-4.89300E-02	-4.24646E-02	1.86661E+00	-3.79838E+00
-6.54731E-02	-1.49971E-02	1.86639E+00	-3.78323E+00
-6.58947E-02	1.78444E-02	1.86616E+00	-3.76817E+00
-4.95400E-02	4.65378E-02	1.86591E+00	-3.75319E+00
-2.12566E-02	6.26983E-02	1.86568E+00	-3.73829E+00
1.02226E-02	6.21037E-02	1.86547E+00	-3.72349E+00
3.53778E-02	4.62054E-02	1.86527E+00	-3.70877E+00
4.73645E-02	2.15253E-02	1.86509E+00	-3.69416E+00
4.44426E-02	-2.89514E-03	1.86492E+00	-3.67968E+00
3.04195E-02	-1.89960E-02	1.86474E+00	-3.66530E+00
1.29139E-02	-2.27707E-02	1.86455E+00	-3.65101E+00
1.29089E-04	-1.56806E-02	1.86435E+00	-3.63683E+00
-2.58010E-03	-3.83653E-03	1.86412E+00	-3.62273E+00
5.06147E-03	4.73050E-03	1.86387E+00	-3.60870E+00
1.81165E-02	3.61439E-03	1.86363E+00	-3.59470E+00
2.85027E-02	-9.04378E-03	1.86345E+00	-3.58077E+00
2.84483E-02	-2.94665E-02	1.86332E+00	-3.56696E+00
1.39596E-02	-4.94730E-02	1.86320E+00	-3.55331E+00
-1.31056E-02	-5.96026E-02	1.86299E+00	-3.53979E+00
-4.52342E-02	-5.29349E-02	1.86271E+00	-3.52628E+00
-7.17379E-02	-2.81036E-02	1.86246E+00	-3.51276E+00
-8.25752E-02	9.67746E-03	1.86231E+00	-3.49931E+00
-7.21450E-02	5.00526E-02	1.86223E+00	-3.48600E+00
-4.15666E-02	8.09281E-02	1.86213E+00	-3.47286E+00
1.41030E-03	9.26099E-02	1.86195E+00	-3.45985E+00
4.48597E-02	8.11631E-02	1.86166E+00	-3.44686E+00
7.66072E-02	4.97782E-02	1.86138E+00	-3.43383E+00
8.82305E-02	7.64878E-03	1.86119E+00	-3.42082E+00
7.76637E-02	-3.31430E-02	1.86112E+00	-3.40792E+00
4.95953E-02	-6.16452E-02	1.86107E+00	-3.39521E+00
1.35504E-02	-7.14717E-02	1.86093E+00	-3.38265E+00
-1.95398E-02	-6.24971E-02	1.86071E+00	-3.37012E+00
-4.10000E-02	-4.03163E-02	1.86049E+00	-3.35760E+00
-4.70051E-02	-1.38044E-02	1.86029E+00	-3.34511E+00
-3.92765E-02	8.23909E-03	1.86015E+00	-3.33268E+00
-2.37703E-02	2.00654E-02	1.86005E+00	-3.32036E+00
-8.01589E-03	2.05863E-02	1.85995E+00	-3.30816E+00
1.83528E-03	1.31230E-02	1.85982E+00	-3.29606E+00
3.14144E-03	3.56445E-03	1.85964E+00	-3.28403E+00
-2.62830E-03	-2.24773E-03	1.85943E+00	-3.27202E+00
-1.09137E-02	-8.70998E-04	1.85925E+00	-3.26004E+00
-1.61890E-02	7.50653E-03	1.85909E+00	-3.24813E+00
-1.43110E-02	1.93330E-02	1.85895E+00	-3.23629E+00
-4.19436E-03	2.92366E-02	1.85881E+00	-3.22453E+00
1.17592E-02	3.21997E-02	1.85868E+00	-3.21283E+00
2.85585E-02	2.55128E-02	1.85855E+00	-3.20121E+00
4.04359E-02	9.82191E-03	1.85842E+00	-3.18967E+00
4.28789E-02	-1.10453E-02	1.85827E+00	-3.17819E+00
3.41671E-02	-3.13321E-02	1.85812E+00	-3.16677E+00
1.59284E-02	-4.51998E-02	1.85796E+00	-3.15539E+00
-7.37181E-03	-4.85004E-02	1.85782E+00	-3.14406E+00
-2.97786E-02	-3.99686E-02	1.85769E+00	-3.13279E+00
-4.55413E-02	-2.15029E-02	1.85757E+00	-3.12159E+00
-5.06390E-02	2.43621E-03	1.85747E+00	-3.11047E+00
-4.37480E-02	2.60548E-02	1.85734E+00	-3.09943E+00
-2.64728E-02	4.36934E-02	1.85719E+00	-3.08843E+00
-2.86133E-03	5.11696E-02	1.85706E+00	-3.07746E+00
2.15791E-02	4.66909E-02	1.85695E+00	-3.06657E+00
4.11533E-02	3.12292E-02	1.85683E+00	-3.05574E+00
5.12517E-02	8.29464E-03	1.85670E+00	-3.04497E+00
4.93994E-02	-1.68230E-02	1.85659E+00	-3.03425E+00
3.58792E-02	-3.82168E-02	1.85648E+00	-3.02359E+00
1.37725E-02	-5.07273E-02	1.85635E+00	-3.01300E+00
-1.16545E-02	-5.12349E-02	1.85622E+00	-3.00244E+00
-3.41774E-02	-3.95542E-02	1.85611E+00	-2.99194E+00
-4.81822E-02	-1.86390E-02	1.85601E+00	-2.98150E+00
-5.02405E-02	6.06555E-03	1.85590E+00	-2.97113E+00
-4.01756E-02	2.80582E-02	1.85577E+00	-2.96080E+00
-2.12320E-02	4.16586E-02	1.85564E+00	-2.95052E+00
8.26036E-04	4.37666E-02	1.85551E+00	-2.94028E+00
1.95023E-02	3.48937E-02	1.85540E+00	-2.93008E+00
2.97232E-02	1.90236E-02	1.85531E+00	-2.91993E+00
2.95903E-02	2.24773E-03	1.85523E+00	-2.90987E+00
2.10878E-02	-9.44767E-03	1.85512E+00	-2.89988E+00
9.34964E-03	-1.24736E-02	1.85498E+00	-2.88993E+00
6.54685E-04	-7.13246E-03	1.85483E+00	-2.87999E+00
-1.78942E-04	2.34859E-03	1.85472E+00	-2.87006E+00
7.98656E-03	9.40081E-03	1.85465E+00	-2.86021E+00
2.17190E-02	7.83322E-03	1.85457E+00	-2.85045E+00
3.39566E-02	-5.29969E-03	1.85446E+00	-2.84074E+00
3.66115E-02	-2.78407E-02	1.85434E+00	-2.83105E+00
2.39628E-02	-5.25665E-02	1.85424E+00	-2.82140E+00
-4.44397E-03	-6.93352E-02	1.85414E+00	-2.81181E+00
-4.26215E-02	-6.87387E-02	1.85404E+00	-2.80227E+00
-7.93712E-02	-4.59903E-02	1.85393E+00	-2.79276E+00
-1.01721E-01	-3.54888E-03	1.85384E+00	-2.78329E+00
-9.94920E-02	4.87123E-02	1.85376E+00	-2.77387E+00
-6.93561E-02	9.60455E-02	1.85367E+00	-2.76451E+00
-1.68202E-02	1.23485E-01	1.85358E+00	-2.75519E+00
4.48073E-02	1.20997E-01	1.85351E+00	-2.74592E+00
9.83242E-02	8.72962E-02	1.85342E+00	-2.73672E+00
1.28185E-01	3.08106E-02	1.85329E+00	-2.72754E+00
1.25773E-01	-3.27023E-02	1.85319E+00	-2.71834E+00
9.24498E-02	-8.52511E-02	1.85317E+00	-2.70923E+00
3.91925E-02	-1.12571E-01	1.85308E+00	-2.70023E+00
-1.71681E-02	-1.08943E-01	1.85296E+00	-2.69119E+00
-5.98328E-02	-7.89704E-02	1.85291E+00	-2.68221E+00
-7.79070E-02	-3.56433E-02	1.85282E+00	-2.67330E+00
-7.00766E-02	4.66796E-03	1.85274E+00	-2.66442E+00
-4.46746E-02	2.84393E-02	1.85263E+00	-2.65560E+00
-1.60522E-02	3.00990E-02	1.85252E+00	-2.64676E+00
1.37599E-03	1.39870E-02	1.85248E+00	-2.63798E+00
-8.40898E-04	-7.60170E-03	1.85238E+00	-2.62931E+00
-2.14897E-02	-1.96593E-02	1.85223E+00	-2.62059E+00
-4.98596E-02	-1.09853E-02	1.85221E+00	-2.61188E+00
-6.98595E-02	2.05746E-02	1.85216E+00	-2.60335E+00
-6.66140E-02	6.63304E-02	1.85199E+00	-2.59481E+00
-3.30346E-02	1.09290E-01	1.85189E+00	-2.58620E+00
2.62853E-02	1.30293E-01	1.85184E+00	-2.57770E+00
9.54775E-02	1.15486E-01	1.85175E+00	-2.56926E+00
1.52302E-01	6.23719E-02	1.85165E+00	-2.56082E+00
1.75863E-01	-1.80375E-02	1.85157E+00	-2.55241E+00
1.54379E-01	-1.04045E-01	1.85151E+00	-2.54407E+00
9.00949E-02	-1.70083E-01	1.85142E+00	-2.53577E+00
-7.02111E-04	-1.95502E-01	1.85132E+00	-2.52748E+00
-9.25635E-02	-1.71770E-01	1.85124E+00	-2.51921E+00
-1.59389E-01	-1.05709E-01	1.85117E+00	-2.51099E+00
-1.83075E-01	-1.73643E-02	1.85111E+00	-2.50281E+00
-1.59650E-01	6.69055E-02	1.85103E+00	-2.49467E+00
-1.00211E-01	1.23446E-01	1.85097E+00	-2.48656E+00
-2.66422E-02	1.39261E-01	1.85091E+00	-2.47850E+00
3.65985E-02	1.16086E-01	1.85083E+00	-2.47049E+00
7.12711E-02	6.88851E-02	1.85074E+00	-2.46249E+00
7.17598E-02	1.95175E-02	1.85066E+00	-2.45450E+00
4.63793E-02	-1.19836E-02	1.85061E+00	-2.44656E+00
1.33659E-02	-1.53013E-02	1.85054E+00	-2.43867E+00
-7.03053E-03	6.32245E-03	1.85046E+00	-2.43081E+00
-1.18703E-03	3.76632E-02	1.85039E+00	-2.42296E+00
3.18755E-02	5.79996E-02	1.85033E+00	-2.41516E+00
7.95224E-02	4.99968E-02	1.85027E+00	-2.40740E+00
1.20143E-01	7.49498E-03	1.85019E+00	-2.39968E+00
1.31610E-01	-6.08426E-02	1.85009E+00	-2.39197E+00
1.00465E-01	-1.33777E-01	1.85002E+00	-2.38427E+00
2.82290E-02	-1.84712E-01	1.84996E+00	-2.37661E+00
-6.78254E-02	-1.91617E-01	1.84991E+00	-2.36899E+00
-1.59795E-01	-1.45618E-01	1.84985E+00	-2.36141E+00
-2.18476E-01	-5.52667E-02	1.84979E+00	-2.35387E+00
-2.23757E-01	5.55839E-02	1.84972E+00	-2.34635E+00
-1.71911E-01	1.55281E-01	1.84965E+00	-2.33886E+00
-7.72814E-02	2.15144E-01	1.84958E+00	-2.33139E+00
3.23327E-02	2.19042E-01	1.84953E+00	-2.32395E+00
1.25238E-01	1.68815E-01	1.84947E+00	-2.31655E+00
1.76525E-01	8.31467E-02	1.84941E+00	-2.30919E+00
1.76212E-01	-9.31289E-03	1.84934E+00	-2.30184E+00
1.31955E-01	-8.03873E-02	1.84928E+00	-2.29452E+00
6.52496E-02	-1.12072E-01	1.84924E+00	-2.28724E+00
2.72566E-03	-1.02379E-01	1.84917E+00	-2.28000E+00
-3.40227E-02	-6.48313E-02	1.84910E+00	-2.27277E+00
-3.64353E-02	-2.22095E-02	1.84903E+00	-2.26556E+00
-1.15560E-02	3.11460E-03	1.84898E+00	-2.25837E+00
2.15483E-02	-1.60479E-03	1.84893E+00	-2.25123E+00
4.01534E-02	-3.42348E-02	1.84888E+00	-2.24412E+00
2.77206E-02	-7.85676E-02	1.84881E+00	-2.23703E+00
-1.86833E-02	-1.10901E-01	1.84875E+00	-2.22997E+00
-8.62643E-02	-1.09809E-01	1.84869E+00	-2.22294E+00
-1.50767E-01	-6.53812E-02	1.84862E+00	-2.21592E+00
-1.85411E-01	1.57791E-02	1.84858E+00	-2.20892E+00
-1.71281E-01	1.11690E-01	1.84853E+00	-2.20197E+00
-1.05189E-01	1.92301E-01	1.84847E+00	-2.19505E+00
-1.97896E-03	2.29935E-01	1.84840E+00	-2.18814E+00
1.09907E-01	2.09462E-01	1.84835E+00	-2.18124E+00
1.97701E-01	1.34080E-01	1.84831E+00	-2.17439E+00
2.35623E-01	2.46588E-02	1.84826E+00	-2.16758E+00
2.13567E-01	-8.72014E-02	1.84819E+00	-2.16079E+00
1.40425E-01	-1.69779E-01	1.84812E+00	-2.15399E+00
4.06094E-02	-2.02001E-01	1.84808E+00	-2.14722E+00
-5.46694E-02	-1.79989E-01	1.84805E+00	-2.14049E+00
-1.18465E-01	-1.17521E-01	1.84800E+00	-2.13381E+00
-1.36970E-01	-4.01447E-02	1.84794E+00	-2.12713E+00
-1.13496E-01	2.47337E-02	1.84789E+00	-2.12047E+00
-6.58287E-02	5.78900E-02	1.84784E+00	-2.11385E+00
-1.84430E-02	5.47893E-02	1.84777E+00	-2.10724E+00
7.54946E-03	2.62791E-02	1.84772E+00	-2.10064E+00
2.66577E-03	-6.79225E-03	1.84769E+00	-2.09407E+00
-2.74741E-02	-2.26996E-02	1.84766E+00	-2.08756E+00
-6.48324E-02	-8.15184E-03	1.84759E+00	-2.08106E+00
-8.66509E-02	3.58785E-02	1.84752E+00	-2.07456E+00
-7.51150E-02	9.40282E-02	1.84749E+00	-2.06808E+00
-2.52221E-02	1.42317E-01	1.84744E+00	-2.06165E+00
5.22766E-02	1.57463E-01	1.84736E+00	-2.05524E+00
1.33957E-01	1.26303E-01	1.84730E+00	-2.04879E+00
1.92006E-01	5.16099E-02	1.84732E+00	-2.04241E+00
2.04272E-01	-4.78574E-02	1.84727E+00	-2.03613E+00
1.62686E-01	-1.43441E-01	1.84714E+00	-2.02978E+00
7.66705E-02	-2.06204E-01	1.84712E+00	-2.02340E+00
-2.97477E-02	-2.17073E-01	1.84711E+00	-2.01715E+00
-1.25988E-01	-1.73316E-01	1.84703E+00	-2.01089E+00
-1.85186E-01	-8.93887E-02	1.84699E+00	-2.00461E+00
-1.93210E-01	8.37892E-03	1.84696E+00	-1.99839E+00
-1.52796E-01	9.09593E-02	1.84691E+00	-1.99219E+00
-8.17450E-02	1.36664E-01	1.84687E+00	-1.98601E+00
-5.88738E-03	1.37926E-01	1.84681E+00	-1.97983E+00
5.05664E-02	1.02914E-01	1.84679E+00	-1.97367E+00
7.34589E-02	5.12261E-02	1.84677E+00	-1.96758E+00
6.29730E-02	5.73524E-03	1.84670E+00	-1.96149E+00
3.23554E-02	-1.64308E-02	1.84666E+00	-1.95537E+00
1.64983E-03	-1.01530E-02	1.84666E+00	-1.94931E+00
-1.09179E-02	1.63034E-02	1.84663E+00	-1.94330E+00
3.46479E-03	4.53138E-02	1.84657E+00	-1.93730E+00
4.05365E-02	5.75813E-02	1.84653E+00	-1.93130E+00
8.46262E-02	4.04199E-02	1.84649E+00	-1.92533E+00
1.14900E-01	-6.54676E-03	1.84644E+00	-1.91937E+00
1.13833E-01	-7.06106E-02	1.84640E+00	-1.91343E+00
7.45342E-02	-1.30257E-01	1.84637E+00	-1.90752E+00
4.10385E-03	-1.63142E-01	1.84632E+00	-1.90164E+00
-7.81708E-02	-1.54469E-01	1.84626E+00	-1.89577E+00
-1.47401E-01	-1.02843E-01	1.84620E+00	-1.88989E+00
-1.81729E-01	-2.12190E-02	1.84617E+00	-1.88405E+00
-1.70013E-01	6.72165E-02	1.84613E+00	-1.87825E+00
-1.15742E-01	1.37023E-01	1.84604E+00	-1.87246E+00
-3.57386E-02	1.68992E-01	1.84595E+00	-1.86663E+00
4.58702E-02	1.56517E-01	1.84590E+00	-1.86080E+00
1.05901E-01	1.07239E-01	1.84590E+00	-1.85501E+00
1.29929E-01	3.97122E-02	1.84591E+00	-1.84928E+00
1.16496E-01	-2.36336E-02	1.84587E+00	-1.84361E+00
7.65895E-02	-6.44516E-02	1.84579E+00	-1.83791E+00
2.86673E-02	-7.46292E-02	1.84572E+00	-1.83220E+00
-8.68721E-03	-5.81834E-02	1.84568E+00	-1.82647E+00
-2.37561E-02	-2.86414E-02	1.84569E+00	-1.82077E+00
-1.55617E-02	-2.94164E-03	1.84574E+00	-1.81514E+00
6.54263E-03	5.63498E-03	1.84574E+00	-1.80958E+00
2.73614E-02	-7.25311E-03	1.84570E+00	-1.80402E+00
3.24990E-02	-3.54569E-02	1.84565E+00	-1.79846E+00
1.45193E-02	-6.50493E-02	1.84562E+00	-1.79290E+00
-2.37221E-02	-8.01230E-02	1.84558E+00	-1.78736E+00
-6.99258E-02	-6.94236E-02	1.84556E+00	-1.78184E+00
-1.06873E-01	-3.12034E-02	1.84553E+00	-1.77634E+00
-1.19052E-01	2.56065E-02	1.84551E+00	-1.77087E+00
-9.86668E-02	8.42127E-02	1.84547E+00	-1.76542E+00
-4.88875E-02	1.25928E-01	1.84542E+00	-1.75997E+00
1.69594E-02	1.36793E-01	1.84537E+00	-1.75453E+00
7.98161E-02	1.12584E-01	1.84534E+00	-1.74911E+00
1.21512E-01	6.02993E-02	1.84530E+00	-1.74371E+00
1.30818E-01	-4.30241E-03	1.84526E+00	-1.73832E+00
1.07079E-01	-6.22890E-02	1.84521E+00	-1.73296E+00
5.99567E-02	-9.79169E-02	1.84515E+00	-1.72761E+00
5.60373E-03	-1.03780E-01	1.84509E+00	-1.72224E+00
-3.92326E-02	-8.26450E-02	1.84505E+00	-1.71689E+00
-6.29245E-02	-4.56831E-02	1.84502E+00	-1.71156E+00
-6.25731E-02	-7.77886E-03	1.84499E+00	-1.70625E+00
-4.41162E-02	1.81136E-02	1.84496E+00	-1.70096E+00
-1.92480E-02	2.55685E-02	1.84493E+00	-1.69568E+00
-3.90841E-04	1.64391E-02	1.84490E+00	-1.69042E+00
4.28355E-03	-6.09770E-04	1.84488E+00	-1.68518E+00
-6.14514E-03	-1.41628E-02	1.84485E+00	-1.67997E+00
-2.53359E-02	-1.49775E-02	1.84480E+00	-1.67476E+00
-4.25907E-02	1.39720E-04	1.84477E+00	-1.66954E+00
-4.74196E-02	2.69688E-02	1.84475E+00	-1.66434E+00
-3.39755E-02	5.55338E-02	1.84475E+00	-1.65917E+00
-3.63726E-03	7.39926E-02	1.84475E+00	-1.65405E+00
3.52658E-02	7.33337E-02	1.84472E+00	-1.64895E+00
7.03875E-02	5.09562E-02	1.84466E+00	-1.64385E+00
8.98260E-02	1.19014E-02	1.84459E+00	-1.63874E+00
8.64954E-02	-3.28242E-02	1.84454E+00	-1.63361E+00
6.06699E-02	-7.00066E-02	1.84453E+00	-1.62848E+00
1.98713E-02	-8.88529E-02	1.84456E+00	-1.62341E+00
