jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.96980E-03	-4.50318E-03	2.36133E+00	-1.39751E+00
-1.80127E-03	1.14181E-03	2.36134E+00	-1.39252E+00
3.94228E-03	-1.82545E-03	2.36134E+00	-1.38755E+00
2.61110E-03	-8.89446E-03	2.36133E+00	-1.38259E+00
-5.71075E-03	-1.15700E-02	2.36132E+00	-1.37763E+00
-1.38679E-02	-5.69261E-03	2.36130E+00	-1.37268E+00
-1.46880E-02	4.96859E-03	2.36128E+00	-1.36772E+00
-7.39138E-03	1.25746E-02	2.36128E+00	-1.36275E+00
2.26964E-03	1.22922E-02	2.36131E+00	-1.35782E+00
7.52678E-03	5.95830E-03	2.36132E+00	-1.35292E+00
6.26083E-03	-4.01658E-04	2.36130E+00	-1.34802E+00
1.88817E-03	-2.21495E-03	2.36131E+00	-1.34312E+00
-5.53584E-04	1.56626E-04	2.36131E+00	-1.33825E+00
9.85834E-04	2.72563E-03	2.36128E+00	-1.33338E+00
4.33807E-03	2.06838E-03	2.36126E+00	-1.32849E+00
5.75011E-03	-1.69419E-03	2.36128E+00	-1.32361E+00
3.46531E-03	-5.47830E-03	2.36129E+00	-1.31878E+00
-9.74257E-04	-6.28881E-03	2.36127E+00	-1.31394E+00
-4.42670E-03	-3.71741E-03	2.36128E+00	-1.30910E+00
-4.89359E-03	1.06742E-04	2.36129E+00	-1.30429E+00
-2.84751E-03	2.61347E-03	2.36126E+00	-1.29950E+00
-3.25067E-04	2.80782E-03	2.36124E+00	-1.29469E+00
1.00360E-03	1.58908E-03	2.36122E+00	-1.28988E+00
9.86245E-04	4.85534E-04	2.36121E+00	-1.28509E+00
5.99351E-04	2.19701E-04	2.36119E+00	-1.28029E+00
7.05653E-04	3.48018E-04	2.36120E+00	-1.27550E+00
1.23020E-03	4.06470E-05	2.36120E+00	-1.27074E+00
1.40388E-03	-9.33300E-04	2.36119E+00	-1.26599E+00
6.63026E-04	-1.95903E-03	2.36118E+00	-1.26125E+00
-7.33600E-04	-2.20315E-03	2.36115E+00	-1.25651E+00
-1.93205E-03	-1.42799E-03	2.36112E+00	-1.25177E+00
-2.28464E-03	-1.98199E-04	2.36108E+00	-1.24702E+00
-1.92135E-03	7.00240E-04	2.36106E+00	-1.24225E+00
-1.53043E-03	1.04496E-03	2.36109E+00	-1.23749E+00
-1.54657E-03	1.37473E-03	2.36113E+00	-1.23277E+00
-1.55755E-03	2.33972E-03	2.36117E+00	-1.22809E+00
-6.02241E-04	3.79474E-03	2.36118E+00	-1.22345E+00
1.78413E-03	4.57585E-03	2.36116E+00	-1.21881E+00
4.74022E-03	3.37640E-03	2.36110E+00	-1.21414E+00
6.40119E-03	7.53712E-05	2.36107E+00	-1.20944E+00
5.34809E-03	-3.73154E-03	2.36107E+00	-1.20473E+00
2.00541E-03	-5.74258E-03	2.36109E+00	-1.20005E+00
-1.40292E-03	-4.84405E-03	2.36114E+00	-1.19540E+00
-2.59657E-03	-2.24066E-03	2.36117E+00	-1.19078E+00
-1.30372E-03	-5.76694E-04	2.36117E+00	-1.18618E+00
2.84690E-04	-1.54984E-03	2.36117E+00	-1.18158E+00
-6.03410E-04	-4.08563E-03	2.36116E+00	-1.17698E+00
-4.55313E-03	-4.94967E-03	2.36116E+00	-1.17238E+00
-8.86422E-03	-1.61656E-03	2.36115E+00	-1.16779E+00
-9.47900E-03	5.01049E-03	2.36114E+00	-1.16321E+00
-4.58825E-03	1.06970E-02	2.36112E+00	-1.15862E+00
3.26811E-03	1.11363E-02	2.36112E+00	-1.15403E+00
8.82248E-03	5.78006E-03	2.36113E+00	-1.14945E+00
8.39432E-03	-1.28173E-03	2.36115E+00	-1.14489E+00
3.23694E-03	-4.56571E-03	2.36116E+00	-1.14035E+00
-1.31309E-03	-2.00433E-03	2.36116E+00	-1.13583E+00
-5.04065E-04	2.97052E-03	2.36114E+00	-1.13131E+00
5.29880E-03	4.27463E-03	2.36112E+00	-1.12678E+00
1.04582E-02	-1.23107E-03	2.36110E+00	-1.12224E+00
8.84890E-03	-1.03493E-02	2.36110E+00	-1.11770E+00
-3.96424E-04	-1.57160E-02	2.36111E+00	-1.11319E+00
-1.14064E-02	-1.20631E-02	2.36112E+00	-1.10868E+00
-1.60918E-02	-1.16388E-03	2.36113E+00	-1.10420E+00
-1.10465E-02	9.12765E-03	2.36112E+00	-1.09973E+00
-7.62718E-04	1.13487E-02	2.36110E+00	-1.09525E+00
5.99244E-03	4.91129E-03	2.36108E+00	-1.09076E+00
3.79420E-03	-3.21247E-03	2.36108E+00	-1.08628E+00
-4.48211E-03	-4.55827E-03	2.36107E+00	-1.08181E+00
-9.96554E-03	3.12187E-03	2.36108E+00	-1.07734E+00
-5.66921E-03	1.34004E-02	2.36109E+00	-1.07288E+00
6.86885E-03	1.64614E-02	2.36110E+00	-1.06845E+00
1.82655E-02	7.81305E-03	2.36109E+00	-1.06403E+00
1.90707E-02	-7.23827E-03	2.36108E+00	-1.05961E+00
8.08166E-03	-1.75986E-02	2.36106E+00	-1.05518E+00
-6.21826E-03	-1.57060E-02	2.36104E+00	-1.05075E+00
-1.26899E-02	-4.14933E-03	2.36103E+00	-1.04631E+00
-7.12598E-03	6.43477E-03	2.36104E+00	-1.04187E+00
4.00194E-03	6.61269E-03	2.36108E+00	-1.03745E+00
9.19201E-03	-3.40434E-03	2.36112E+00	-1.03309E+00
2.23017E-03	-1.37129E-02	2.36112E+00	-1.02875E+00
-1.18945E-02	-1.34010E-02	2.36107E+00	-1.02440E+00
-2.09476E-02	-4.88092E-04	2.36101E+00	-1.01999E+00
-1.61189E-02	1.57562E-02	2.36101E+00	-1.01556E+00
-5.21400E-05	2.24777E-02	2.36105E+00	-1.01115E+00
1.50079E-02	1.43773E-02	2.36111E+00	-1.00679E+00
1.76497E-02	-1.51307E-03	2.36116E+00	-1.00247E+00
7.18282E-03	-1.18534E-02	2.36116E+00	-9.98194E-01
-5.82554E-03	-8.68338E-03	2.36111E+00	-9.93898E-01
-9.01630E-03	3.60440E-03	2.36105E+00	-9.89545E-01
6.41160E-04	1.22995E-02	2.36103E+00	-9.85161E-01
1.40679E-02	7.91816E-03	2.36106E+00	-9.80798E-01
1.82188E-02	-7.07285E-03	2.36110E+00	-9.76477E-01
7.87585E-03	-2.02619E-02	2.36114E+00	-9.72182E-01
-9.49968E-03	-2.02581E-02	2.36115E+00	-9.67912E-01
-2.02635E-02	-6.79032E-03	2.36115E+00	-9.63651E-01
-1.65253E-02	9.13559E-03	2.36111E+00	-9.59379E-01
-2.82611E-03	1.50505E-02	2.36108E+00	-9.55085E-01
8.31851E-03	7.84150E-03	2.36105E+00	-9.50776E-01
7.73766E-03	-4.05413E-03	2.36106E+00	-9.46462E-01
-2.54367E-03	-8.75710E-03	2.36108E+00	-9.42171E-01
-1.17381E-02	-1.70051E-03	2.36112E+00	-9.37907E-01
-1.03904E-02	1.06483E-02	2.36114E+00	-9.33674E-01
1.24424E-03	1.70385E-02	2.36114E+00	-9.29460E-01
1.38499E-02	1.15582E-02	2.36110E+00	-9.25230E-01
1.75543E-02	-1.54231E-03	2.36107E+00	-9.20973E-01
1.03003E-02	-1.21381E-02	2.36105E+00	-9.16697E-01
-1.17600E-03	-1.31272E-02	2.36107E+00	-9.12436E-01
-7.84311E-03	-5.86053E-03	2.36110E+00	-9.08195E-01
-5.98470E-03	2.10379E-03	2.36112E+00	-9.03982E-01
5.99630E-04	4.06835E-03	2.36113E+00	-8.99781E-01
4.89382E-03	-5.16071E-04	2.36112E+00	-8.95586E-01
2.86361E-03	-6.59779E-03	2.36111E+00	-8.91387E-01
-3.77857E-03	-8.44281E-03	2.36108E+00	-8.87177E-01
-9.79014E-03	-4.20266E-03	2.36107E+00	-8.82952E-01
-1.08251E-02	3.32429E-03	2.36108E+00	-8.78723E-01
-6.30121E-03	9.38374E-03	2.36112E+00	-8.74516E-01
8.65412E-04	1.06475E-02	2.36116E+00	-8.70340E-01
6.56675E-03	6.94935E-03	2.36120E+00	-8.66194E-01
7.97391E-03	9.21825E-04	2.36120E+00	-8.62067E-01
4.94634E-03	-3.70156E-03	2.36118E+00	-8.57942E-01
6.23510E-05	-4.22229E-03	2.36112E+00	-8.53789E-01
-2.82896E-03	-7.32801E-04	2.36108E+00	-8.49596E-01
-1.17057E-03	3.58069E-03	2.36108E+00	-8.45387E-01
4.03901E-03	4.40804E-03	2.36112E+00	-8.41198E-01
8.35085E-03	-2.22820E-04	2.36118E+00	-8.37054E-01
7.08683E-03	-7.63113E-03	2.36122E+00	-8.32961E-01
-3.89645E-04	-1.18807E-02	2.36121E+00	-8.28882E-01
-9.21568E-03	-8.59140E-03	2.36117E+00	-8.24775E-01
-1.24610E-02	7.36393E-04	2.36113E+00	-8.20628E-01
-7.13433E-03	9.15117E-03	2.36113E+00	-8.16468E-01
2.58945E-03	9.87285E-03	2.36117E+00	-8.12332E-01
8.43110E-03	2.48455E-03	2.36121E+00	-8.08247E-01
5.26995E-03	-6.16445E-03	2.36121E+00	-8.04202E-01
-3.91343E-03	-7.79278E-03	2.36114E+00	-8.00138E-01
-1.03010E-02	-3.22004E-04	2.36107E+00	-7.96002E-01
-7.14872E-03	9.78681E-03	2.36105E+00	-7.91823E-01
3.74491E-03	1.30643E-02	2.36111E+00	-7.87664E-01
1.32227E-02	5.71400E-03	2.36120E+00	-7.83576E-01
1.28592E-02	-6.59460E-03	2.36125E+00	-7.79561E-01
2.69345E-03	-1.35309E-02	2.36124E+00	-7.75572E-01
-8.57064E-03	-9.33144E-03	2.36114E+00	-7.71533E-01
-1.12957E-02	1.94393E-03	2.36107E+00	-7.67396E-01
-3.54697E-03	1.00448E-02	2.36109E+00	-7.63240E-01
7.21426E-03	7.76015E-03	2.36118E+00	-7.59153E-01
1.09268E-02	-2.63372E-03	2.36123E+00	-7.55145E-01
4.00549E-03	-1.15127E-02	2.36122E+00	-7.51143E-01
-7.50295E-03	-1.06375E-02	2.36118E+00	-7.47106E-01
-1.34334E-02	-4.94693E-04	2.36114E+00	-7.43032E-01
-8.56942E-03	1.02466E-02	2.36116E+00	-7.38926E-01
2.84445E-03	1.24887E-02	2.36124E+00	-7.34870E-01
1.10224E-02	4.66587E-03	2.36130E+00	-7.30900E-01
9.26974E-03	-6.12039E-03	2.36128E+00	-7.26941E-01
-3.42820E-04	-1.05075E-02	2.36123E+00	-7.22941E-01
-9.07290E-03	-5.00740E-03	2.36119E+00	-7.18902E-01
-9.25653E-03	5.19803E-03	2.36117E+00	-7.14823E-01
-8.67934E-04	1.10161E-02	2.36123E+00	-7.10758E-01
8.71115E-03	7.36938E-03	2.36131E+00	-7.06781E-01
1.12274E-02	-2.57238E-03	2.36132E+00	-7.02839E-01
4.62708E-03	-1.03221E-02	2.36129E+00	-6.98871E-01
-5.34180E-03	-9.43540E-03	2.36127E+00	-6.94874E-01
-1.02161E-02	-9.54346E-04	2.36128E+00	-6.90890E-01
-6.07312E-03	7.65862E-03	2.36126E+00	-6.86925E-01
3.22742E-03	9.00834E-03	2.36121E+00	-6.82932E-01
9.47652E-03	2.07863E-03	2.36119E+00	-6.78897E-01
7.22563E-03	-7.00039E-03	2.36123E+00	-6.74878E-01
-1.58505E-03	-1.03151E-02	2.36128E+00	-6.70911E-01
-9.38401E-03	-4.99146E-03	2.36130E+00	-6.66966E-01
-9.55414E-03	4.39430E-03	2.36132E+00	-6.63033E-01
-2.12692E-03	9.85234E-03	2.36130E+00	-6.59130E-01
6.34800E-03	6.94931E-03	2.36122E+00	-6.55214E-01
8.60016E-03	-1.42109E-03	2.36110E+00	-6.51194E-01
2.98081E-03	-7.70016E-03	2.36109E+00	-6.47078E-01
-5.21364E-03	-6.36942E-03	2.36122E+00	-6.43021E-01
-8.52888E-03	1.24645E-03	2.36137E+00	-6.39112E-01
-3.96091E-03	8.29318E-03	2.36144E+00	-6.35292E-01
4.51969E-03	8.53352E-03	2.36140E+00	-6.31478E-01
9.63245E-03	1.77938E-03	2.36126E+00	-6.27604E-01
7.22988E-03	-6.15048E-03	2.36111E+00	-6.23584E-01
-2.51265E-04	-8.74133E-03	2.36109E+00	-6.19451E-01
-6.26364E-03	-4.42519E-03	2.36125E+00	-6.15377E-01
-6.04931E-03	2.40043E-03	2.36145E+00	-6.11482E-01
-5.96019E-04	5.60478E-03	2.36156E+00	-6.07700E-01
4.67510E-03	2.74541E-03	2.36156E+00	-6.03957E-01
4.96284E-03	-3.13321E-03	2.36141E+00	-6.00158E-01
1.51990E-04	-6.59321E-03	2.36123E+00	-5.96176E-01
-5.51116E-03	-4.64168E-03	2.36120E+00	-5.92084E-01
-7.39687E-03	1.00823E-03	2.36134E+00	-5.88055E-01
-4.32005E-03	5.85629E-03	2.36150E+00	-5.84175E-01
9.60836E-04	6.57310E-03	2.36160E+00	-5.80385E-01
4.49064E-03	3.40250E-03	2.36161E+00	-5.76626E-01
4.32463E-03	-6.52776E-04	2.36153E+00	-5.72835E-01
1.57171E-03	-2.59717E-03	2.36142E+00	-5.68955E-01
-1.06046E-03	-1.61453E-03	2.36134E+00	-5.65004E-01
-1.52593E-03	8.42719E-04	2.36134E+00	-5.61016E-01
3.19021E-04	2.52512E-03	2.36144E+00	-5.57071E-01
2.99423E-03	1.97860E-03	2.36155E+00	-5.53243E-01
4.51943E-03	-7.05315E-04	2.36157E+00	-5.49478E-01
3.57045E-03	-4.05712E-03	2.36152E+00	-5.45679E-01
2.39738E-04	-6.01078E-03	2.36144E+00	-5.41833E-01
-3.82119E-03	-5.05894E-03	2.36138E+00	-5.37949E-01
-6.15746E-03	-1.37826E-03	2.36133E+00	-5.34025E-01
-5.11684E-03	2.89123E-03	2.36135E+00	-5.30087E-01
-1.33060E-03	4.86548E-03	2.36141E+00	-5.26193E-01
2.32905E-03	3.15492E-03	2.36147E+00	-5.22363E-01
2.83044E-03	-6.51771E-04	2.36149E+00	-5.18558E-01
-3.02754E-04	-2.91969E-03	2.36146E+00	-5.14750E-01
-4.13136E-03	-1.03695E-03	2.36142E+00	-5.10908E-01
-4.55372E-03	3.92692E-03	2.36139E+00	-5.07041E-01
-6.71685E-05	7.64456E-03	2.36136E+00	-5.03164E-01
6.37177E-03	6.16010E-03	2.36136E+00	-4.99266E-01
9.48126E-03	-3.02557E-04	2.36141E+00	-4.95379E-01
6.28969E-03	-7.01844E-03	2.36148E+00	-4.91543E-01
-9.07436E-04	-8.63932E-03	2.36152E+00	-4.87746E-01
-6.23373E-03	-4.01096E-03	2.36152E+00	-4.83948E-01
-5.37422E-03	2.54482E-03	2.36152E+00	-4.80134E-01
4.07691E-04	4.97307E-03	2.36151E+00	-4.76313E-01
5.26002E-03	1.02480E-03	2.36150E+00	-4.72478E-01
4.05253E-03	-5.50771E-03	2.36151E+00	-4.68631E-01
-2.76829E-03	-8.11475E-03	2.36155E+00	-4.64795E-01
-9.33874E-03	-3.56359E-03	2.36159E+00	-4.60996E-01
-9.60380E-03	4.94208E-03	2.36161E+00	-4.57224E-01
-2.86075E-03	1.04664E-02	2.36160E+00	-4.53450E-01
5.48168E-03	8.52370E-03	2.36157E+00	-4.49645E-01
8.70312E-03	1.09650E-03	2.36155E+00	-4.45812E-01
4.75776E-03	-5.19655E-03	2.36156E+00	-4.41969E-01
-2.01716E-03	-5.12359E-03	2.36160E+00	-4.38140E-01
-5.00802E-03	5.13767E-04	2.36166E+00	-4.34339E-01
-1.39638E-03	5.80086E-03	2.36171E+00	-4.30581E-01
5.35737E-03	5.25450E-03	2.36173E+00	-4.26856E-01
8.81225E-03	-1.15176E-03	2.36170E+00	-4.23123E-01
5.45940E-03	-8.05341E-03	2.36163E+00	-4.19338E-01
-2.17900E-03	-9.61824E-03	2.36160E+00	-4.15507E-01
-7.96193E-03	-4.71642E-03	2.36160E+00	-4.11667E-01
-7.64565E-03	2.30778E-03	2.36165E+00	-4.07844E-01
-2.43551E-03	5.75389E-03	2.36171E+00	-4.04054E-01
2.50881E-03	3.59660E-03	2.36177E+00	-4.00308E-01
2.92969E-03	-1.09450E-03	2.36180E+00	-3.96596E-01
-8.62028E-04	-3.34896E-03	2.36178E+00	-3.92881E-01
-4.68446E-03	-9.13386E-04	2.36174E+00	-3.89133E-01
-4.56863E-03	3.95388E-03	2.36170E+00	-3.85347E-01
-2.93570E-04	6.85144E-03	2.36169E+00	-3.81544E-01
4.71467E-03	5.28233E-03	2.36171E+00	-3.77751E-01
6.66377E-03	6.36649E-04	2.36174E+00	-3.73975E-01
4.63950E-03	-3.42271E-03	2.36177E+00	-3.70222E-01
9.49209E-04	-4.31660E-03	2.36180E+00	-3.66494E-01
-1.33197E-03	-2.48628E-03	2.36180E+00	-3.62779E-01
-1.06513E-03	-4.26169E-04	2.36176E+00	-3.59046E-01
4.07662E-04	-1.28079E-04	2.36173E+00	-3.55282E-01
9.81346E-04	-1.45777E-03	2.36172E+00	-3.51512E-01
-1.72904E-04	-2.73567E-03	2.36171E+00	-3.47738E-01
-2.13502E-03	-2.56012E-03	2.36172E+00	-3.43957E-01
-3.41669E-03	-9.72863E-04	2.36175E+00	-3.40191E-01
-3.35040E-03	9.41718E-04	2.36178E+00	-3.36458E-01
-2.34894E-03	2.25335E-03	2.36179E+00	-3.32741E-01
-1.11806E-03	2.82673E-03	2.36177E+00	-3.29012E-01
7.40421E-05	2.94533E-03	2.36175E+00	-3.25266E-01
1.29096E-03	2.65624E-03	2.36173E+00	-3.21506E-01
2.35571E-03	1.74116E-03	2.36173E+00	-3.17733E-01
2.71730E-03	2.90139E-04	2.36175E+00	-3.13960E-01
2.05519E-03	-9.81999E-04	2.36180E+00	-3.10209E-01
8.87774E-04	-1.27534E-03	2.36184E+00	-3.06485E-01
2.98116E-04	-6.20248E-04	2.36186E+00	-3.02779E-01
8.49199E-04	-7.55380E-05	2.36185E+00	-2.99070E-01
1.81066E-03	-7.57073E-04	2.36184E+00	-2.95343E-01
1.67988E-03	-2.55955E-03	2.36183E+00	-2.91603E-01
-3.08026E-04	-3.95034E-03	2.36184E+00	-2.87852E-01
-3.15286E-03	-3.27803E-03	2.36186E+00	-2.84099E-01
-4.72073E-03	-4.53510E-04	2.36191E+00	-2.80369E-01
-3.63335E-03	2.67824E-03	2.36195E+00	-2.76670E-01
-6.64154E-04	3.82476E-03	2.36196E+00	-2.72978E-01
1.79027E-03	2.31616E-03	2.36196E+00	-2.69280E-01
1.82746E-03	-2.03862E-04	2.36195E+00	-2.65573E-01
-1.99068E-04	-1.23475E-03	2.36195E+00	-2.61852E-01
-1.96521E-03	2.58345E-04	2.36195E+00	-2.58122E-01
-1.33274E-03	2.81775E-03	2.36197E+00	-2.54395E-01
1.59120E-03	3.78892E-03	2.36200E+00	-2.50683E-01
4.43956E-03	1.78682E-03	2.36202E+00	-2.46986E-01
4.67985E-03	-1.93998E-03	2.36203E+00	-2.43297E-01
1.91883E-03	-4.53902E-03	2.36204E+00	-2.39605E-01
-1.69620E-03	-4.06053E-03	2.36203E+00	-2.35910E-01
-3.36933E-03	-1.17005E-03	2.36202E+00	-2.32210E-01
-2.10550E-03	1.49675E-03	2.36201E+00	-2.28498E-01
4.88931E-04	1.71673E-03	2.36201E+00	-2.24777E-01
1.74722E-03	-3.70276E-04	2.36203E+00	-2.21055E-01
3.85013E-04	-2.48320E-03	2.36206E+00	-2.17353E-01
-2.37084E-03	-2.34313E-03	2.36208E+00	-2.13663E-01
-3.94760E-03	2.47788E-04	2.36209E+00	-2.09984E-01
-2.76823E-03	3.24877E-03	2.36209E+00	-2.06309E-01
3.53652E-04	4.22180E-03	2.36207E+00	-2.02625E-01
2.98146E-03	2.47576E-03	2.36205E+00	-1.98911E-01
3.21579E-03	-4.12081E-04	2.36205E+00	-1.95187E-01
1.28375E-03	-2.07423E-03	2.36207E+00	-1.91466E-01
-8.13765E-04	-1.43544E-03	2.36210E+00	-1.87757E-01
-1.17789E-03	4.64933E-04	2.36215E+00	-1.84071E-01
3.25278E-04	1.56294E-03	2.36217E+00	-1.80414E-01
2.07887E-03	6.91264E-04	2.36216E+00	-1.76756E-01
2.28269E-03	-1.42264E-03	2.36213E+00	-1.73063E-01
5.86762E-04	-2.90969E-03	2.36213E+00	-1.69357E-01
-1.66268E-03	-2.48259E-03	2.36213E+00	-1.65649E-01
-2.70207E-03	-5.38556E-04	2.36215E+00	-1.61932E-01
-1.90613E-03	1.30344E-03	2.36219E+00	-1.58232E-01
-2.23774E-04	1.70168E-03	2.36224E+00	-1.54567E-01
8.06511E-04	7.16310E-04	2.36225E+00	-1.50922E-01
4.71560E-04	-4.11638E-04	2.36223E+00	-1.47258E-01
-5.84956E-04	-5.14770E-04	2.36222E+00	-1.43575E-01
-1.11068E-03	4.42389E-04	2.36221E+00	-1.39883E-01
-4.76247E-04	1.44726E-03	2.36220E+00	-1.36173E-01
7.84888E-04	1.48543E-03	2.36223E+00	-1.32459E-01
1.57212E-03	4.96722E-04	2.36228E+00	-1.28768E-01
1.29033E-03	-6.49013E-04	2.36232E+00	-1.25119E-01
3.50945E-04	-1.04576E-03	2.36233E+00	-1.21480E-01
-3.25028E-04	-5.93399E-04	2.36232E+00	-1.17827E-01
-2.38625E-04	1.33089E-05	2.36231E+00	-1.14165E-01
2.58782E-04	6.62869E-05	2.36228E+00	-1.10483E-01
4.24453E-04	-4.36700E-04	2.36226E+00	-1.06780E-01
-5.62785E-05	-8.50615E-04	2.36227E+00	-1.03070E-01
-7.44254E-04	-6.13572E-04	2.36230E+00	-9.93645E-02
-9.32874E-04	1.34709E-04	2.36234E+00	-9.56727E-02
-4.14273E-04	6.92336E-04	2.36239E+00	-9.20178E-02
2.83343E-04	5.37200E-04	2.36242E+00	-8.83872E-02
4.41184E-04	-1.10150E-04	2.36241E+00	-8.47536E-02
-8.69990E-05	-5.00974E-04	2.36238E+00	-8.11048E-02
-6.96297E-04	-1.44742E-04	2.36233E+00	-7.74243E-02
-6.46189E-04	6.47157E-04	2.36231E+00	-7.37062E-02
1.47659E-04	1.04273E-03	2.36232E+00	-6.99741E-02
9.67711E-04	5.40424E-04	2.36237E+00	-6.62627E-02
9.85672E-04	-4.69475E-04	2.36244E+00	-6.26000E-02
1.15987E-04	-1.03511E-03	2.36248E+00	-5.89730E-02
-8.36485E-04	-5.74769E-04	2.36247E+00	-5.53432E-02
-9.27206E-04	5.07493E-04	2.36244E+00	-5.16829E-02
-9.64846E-06	1.16261E-03	2.36242E+00	-4.79963E-02
1.07392E-03	7.03507E-04	2.36241E+00	-4.42912E-02
1.27431E-03	-5.00481E-04	2.36243E+00	-4.05810E-02
3.54172E-04	-1.34033E-03	2.36248E+00	-3.68900E-02
-8.52058E-04	-1.02150E-03	2.36253E+00	-3.32374E-02
-1.21601E-03	1.54677E-04	2.36255E+00	-2.96050E-02
-4.03926E-04	1.05647E-03	2.36254E+00	-2.59535E-02
7.83255E-04	8.00443E-04	2.36253E+00	-2.22791E-02
1.16099E-03	-3.87359E-04	2.36252E+00	-1.85963E-02
2.98236E-04	-1.36462E-03	2.36253E+00	-1.49039E-02
-1.05186E-03	-1.15439E-03	2.36256E+00	-1.12075E-02
-1.65208E-03	1.20508E-04	2.36261E+00	-7.53556E-03
-9.47571E-04	1.34426E-03	2.36265E+00	-3.89456E-03
4.15231E-04	1.45844E-03	2.36266E+00	-2.56843E-04
1.20927E-03	4.51737E-04	2.36265E+00	3.39381E-03
7.93066E-04	-6.53982E-04	2.36264E+00	7.05018E-03
-3.01340E-04	-7.98703E-04	2.36262E+00	1.07313E-02
-9.07379E-04	1.03555E-04	2.36263E+00	1.44370E-02
-3.59749E-04	1.10175E-03	2.36267E+00	1.81290E-02
8.67570E-04	1.13849E-03	2.36272E+00	2.17918E-02
1.62547E-03	7.00079E-05	2.36275E+00	2.54311E-02
1.18943E-03	-1.20462E-03	2.36276E+00	2.90573E-02
-6.67524E-05	-1.60615E-03	2.36274E+00	3.26837E-02
-1.05229E-03	-8.84670E-04	2.36269E+00	3.63503E-02
-1.00684E-03	1.87962E-04	2.36265E+00	4.00750E-02
-1.88793E-04	6.00565E-04	2.36268E+00	4.38205E-02
4.34261E-04	7.57232E-05	2.36278E+00	4.75115E-02
1.60238E-04	-7.03319E-04	2.36285E+00	5.11164E-02
-7.67753E-04	-8.00995E-04	2.36284E+00	5.46933E-02
-1.42113E-03	4.11276E-05	2.36275E+00	5.83224E-02
-1.10013E-03	1.15849E-03	2.36266E+00	6.20646E-02
-1.08702E-06	1.61081E-03	2.36268E+00	6.58503E-02
9.90313E-04	1.06930E-03	2.36278E+00	6.95691E-02
1.15014E-03	8.90256E-05	2.36287E+00	7.32054E-02
5.66169E-04	-4.65249E-04	2.36290E+00	7.67913E-02
-1.56244E-05	-2.47078E-04	2.36284E+00	8.04027E-02
4.23737E-05	2.90015E-04	2.36276E+00	8.40964E-02
6.55862E-04	3.93349E-04	2.36273E+00	8.78690E-02
1.13511E-03	-2.28286E-04	2.36280E+00	9.16338E-02
8.78582E-04	-1.12570E-03	2.36291E+00	9.53058E-02
-4.82182E-05	-1.54890E-03	2.36297E+00	9.89151E-02
-9.87793E-04	-1.14819E-03	2.36297E+00	1.02515E-01
-1.30540E-03	-2.66166E-04	2.36290E+00	1.06162E-01
-9.38699E-04	4.20950E-04	2.36285E+00	1.09890E-01
-3.79079E-04	5.25965E-04	2.36287E+00	1.13643E-01
-1.60608E-04	2.45225E-04	2.36294E+00	1.17351E-01
-3.72263E-04	9.17080E-05	2.36300E+00	1.21017E-01
-6.33615E-04	3.72291E-04	2.36304E+00	1.24665E-01
-5.03476E-04	9.13247E-04	2.36306E+00	1.28308E-01
9.99356E-05	1.25209E-03	2.36305E+00	1.31948E-01
8.42997E-04	1.06635E-03	2.36302E+00	1.35613E-01
1.28352E-03	4.32924E-04	2.36298E+00	1.39323E-01
1.22623E-03	-2.79424E-04	2.36299E+00	1.43059E-01
8.18280E-04	-7.29051E-04	2.36304E+00	1.46773E-01
3.63625E-04	-8.30496E-04	2.36309E+00	1.50450E-01
6.88744E-05	-7.33484E-04	2.36313E+00	1.54108E-01
-6.30590E-05	-6.36502E-04	2.36314E+00	1.57757E-01
-1.58807E-04	-6.26973E-04	2.36313E+00	1.61410E-01
-3.34717E-04	-6.54499E-04	2.36309E+00	1.65095E-01
-6.13489E-04	-6.02951E-04	2.36306E+00	1.68826E-01
-9.19473E-04	-3.75024E-04	2.36309E+00	1.72568E-01
-1.11642E-03	5.35300E-05	2.36314E+00	1.76277E-01
-1.06172E-03	6.03084E-04	2.36319E+00	1.79953E-01
-6.83901E-04	1.09138E-03	2.36321E+00	1.83621E-01
-6.07939E-05	1.30076E-03	2.36322E+00	1.87291E-01
5.71708E-04	1.11128E-03	2.36322E+00	1.90966E-01
9.39815E-04	6.14997E-04	2.36319E+00	1.94667E-01
9.22347E-04	9.00020E-05	2.36319E+00	1.98401E-01
6.59661E-04	-1.90294E-04	2.36322E+00	2.02142E-01
4.54271E-04	-1.78503E-04	2.36329E+00	2.05851E-01
5.10447E-04	-1.05096E-04	2.36334E+00	2.09528E-01
7.29839E-04	-2.77388E-04	2.36337E+00	2.13192E-01
7.66161E-04	-7.76503E-04	2.36339E+00	2.16852E-01
3.28035E-04	-1.32307E-03	2.36339E+00	2.20499E-01
-5.16704E-04	-1.46417E-03	2.36334E+00	2.24169E-01
-1.32248E-03	-9.55879E-04	2.36329E+00	2.27898E-01
