jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.12332E-04	-1.21105E-02	2.33538E+00	-1.32626E+00
-8.28231E-03	-8.11477E-03	2.33540E+00	-1.32154E+00
-1.08754E-02	8.74874E-05	2.33546E+00	-1.31678E+00
-7.03992E-03	7.08277E-03	2.33556E+00	-1.31207E+00
-1.37095E-04	8.99000E-03	2.33561E+00	-1.30742E+00
5.29706E-03	5.98183E-03	2.33562E+00	-1.30273E+00
7.04858E-03	1.04804E-03	2.33566E+00	-1.29801E+00
5.76640E-03	-3.17317E-03	2.33573E+00	-1.29332E+00
2.80466E-03	-5.89696E-03	2.33579E+00	-1.28867E+00
-1.38896E-03	-6.89230E-03	2.33581E+00	-1.28400E+00
-6.24253E-03	-4.99420E-03	2.33589E+00	-1.27931E+00
-9.23086E-03	7.50165E-04	2.33597E+00	-1.27469E+00
-6.78410E-03	8.24950E-03	2.33599E+00	-1.27009E+00
1.74472E-03	1.20025E-02	2.33601E+00	-1.26543E+00
1.13294E-02	7.33637E-03	2.33607E+00	-1.26078E+00
1.40804E-02	-4.17483E-03	2.33613E+00	-1.25617E+00
6.28490E-03	-1.42756E-02	2.33618E+00	-1.25156E+00
-7.07429E-03	-1.45062E-02	2.33623E+00	-1.24693E+00
-1.57162E-02	-4.03977E-03	2.33631E+00	-1.24234E+00
-1.29750E-02	9.00672E-03	2.33636E+00	-1.23779E+00
-1.73398E-03	1.46990E-02	2.33637E+00	-1.23322E+00
8.62078E-03	1.00510E-02	2.33638E+00	-1.22862E+00
1.11384E-02	7.97219E-04	2.33643E+00	-1.22402E+00
6.97118E-03	-5.25158E-03	2.33648E+00	-1.21942E+00
2.32993E-03	-5.89308E-03	2.33655E+00	-1.21483E+00
7.42185E-04	-5.10684E-03	2.33665E+00	-1.21027E+00
-4.15981E-04	-6.56227E-03	2.33675E+00	-1.20574E+00
-5.32120E-03	-8.07489E-03	2.33682E+00	-1.20125E+00
-1.26790E-02	-3.87928E-03	2.33687E+00	-1.19676E+00
-1.50431E-02	7.53366E-03	2.33690E+00	-1.19226E+00
-6.23893E-03	1.90994E-02	2.33693E+00	-1.18775E+00
1.07126E-02	2.02212E-02	2.33696E+00	-1.18324E+00
2.41127E-02	6.87279E-03	2.33700E+00	-1.17872E+00
2.30061E-02	-1.33326E-02	2.33705E+00	-1.17422E+00
6.78321E-03	-2.65676E-02	2.33710E+00	-1.16971E+00
-1.40548E-02	-2.37599E-02	2.33717E+00	-1.16519E+00
-2.62818E-02	-7.19589E-03	2.33727E+00	-1.16071E+00
-2.34581E-02	1.23359E-02	2.33737E+00	-1.15625E+00
-8.88011E-03	2.39653E-02	2.33745E+00	-1.15184E+00
8.62544E-03	2.30383E-02	2.33750E+00	-1.14743E+00
2.07002E-02	1.16983E-02	2.33754E+00	-1.14303E+00
2.27861E-02	-4.05058E-03	2.33755E+00	-1.13861E+00
1.46763E-02	-1.72366E-02	2.33756E+00	-1.13417E+00
2.61903E-04	-2.21041E-02	2.33759E+00	-1.12971E+00
-1.35027E-02	-1.65353E-02	2.33765E+00	-1.12526E+00
-1.98220E-02	-3.87243E-03	2.33772E+00	-1.12083E+00
-1.64673E-02	8.61246E-03	2.33781E+00	-1.11642E+00
-7.33968E-03	1.49231E-02	2.33788E+00	-1.11203E+00
1.42198E-03	1.47237E-02	2.33795E+00	-1.10766E+00
7.32866E-03	1.19301E-02	2.33800E+00	-1.10330E+00
1.26669E-02	8.61723E-03	2.33803E+00	-1.09893E+00
1.88409E-02	1.70724E-03	2.33806E+00	-1.09457E+00
2.07503E-02	-1.21820E-02	2.33809E+00	-1.09018E+00
9.86122E-03	-2.82663E-02	2.33815E+00	-1.08579E+00
-1.46723E-02	-3.27800E-02	2.33823E+00	-1.08142E+00
-3.88300E-02	-1.46380E-02	2.33831E+00	-1.07709E+00
-4.16655E-02	2.01349E-02	2.33836E+00	-1.07277E+00
-1.45292E-02	4.77398E-02	2.33841E+00	-1.06845E+00
2.67686E-02	4.46907E-02	2.33845E+00	-1.06414E+00
5.17082E-02	9.88423E-03	2.33847E+00	-1.05983E+00
4.06834E-02	-3.14521E-02	2.33849E+00	-1.05548E+00
3.02762E-03	-4.82954E-02	2.33854E+00	-1.05112E+00
-3.09347E-02	-3.07153E-02	2.33862E+00	-1.04680E+00
-3.70836E-02	2.55833E-03	2.33870E+00	-1.04250E+00
-1.78860E-02	2.32675E-02	2.33876E+00	-1.03821E+00
3.61168E-03	2.01007E-02	2.33883E+00	-1.03393E+00
8.82046E-03	6.20400E-03	2.33889E+00	-1.02968E+00
1.24051E-03	1.45390E-03	2.33891E+00	-1.02542E+00
-9.88881E-04	9.62475E-03	2.33893E+00	-1.02114E+00
1.17732E-02	1.51437E-02	2.33897E+00	-1.01684E+00
2.78143E-02	2.35296E-03	2.33905E+00	-1.01256E+00
2.58720E-02	-2.42924E-02	2.33910E+00	-1.00831E+00
-9.68874E-04	-4.16178E-02	2.33914E+00	-1.00405E+00
-3.50004E-02	-3.00719E-02	2.33920E+00	-9.99776E-01
-4.85825E-02	5.96460E-03	2.33928E+00	-9.95523E-01
-2.92961E-02	4.05870E-02	2.33936E+00	-9.91303E-01
9.19846E-03	4.87416E-02	2.33942E+00	-9.87081E-01
3.97902E-02	2.65445E-02	2.33949E+00	-9.82866E-01
4.43052E-02	-8.41259E-03	2.33956E+00	-9.78687E-01
2.47162E-02	-3.37588E-02	2.33958E+00	-9.74522E-01
-3.52738E-03	-3.83903E-02	2.33957E+00	-9.70306E-01
-2.53266E-02	-2.51574E-02	2.33959E+00	-9.66046E-01
-3.34079E-02	-3.44284E-03	2.33967E+00	-9.61799E-01
-2.70703E-02	1.75066E-02	2.33976E+00	-9.57596E-01
-9.49516E-03	2.98988E-02	2.33984E+00	-9.53411E-01
1.19668E-02	2.80509E-02	2.33993E+00	-9.49243E-01
2.63945E-02	1.22715E-02	2.34001E+00	-9.45104E-01
2.54968E-02	-8.24125E-03	2.34004E+00	-9.40982E-01
1.13368E-02	-2.03774E-02	2.34005E+00	-9.36825E-01
-4.08289E-03	-1.81839E-02	2.34007E+00	-9.32634E-01
-9.87246E-03	-8.50056E-03	2.34014E+00	-9.28455E-01
-7.20685E-03	-3.19946E-03	2.34020E+00	-9.24311E-01
-6.96477E-03	-5.13349E-03	2.34025E+00	-9.20164E-01
-1.50667E-02	-4.22543E-03	2.34030E+00	-9.16000E-01
-2.21829E-02	9.68605E-03	2.34039E+00	-9.11859E-01
-1.20940E-02	3.05936E-02	2.34045E+00	-9.07765E-01
1.77378E-02	3.70625E-02	2.34047E+00	-9.03649E-01
4.64180E-02	1.33940E-02	2.34053E+00	-8.99499E-01
4.54661E-02	-2.94775E-02	2.34060E+00	-8.95399E-01
7.61207E-03	-5.79083E-02	2.34063E+00	-8.91311E-01
-4.09945E-02	-4.48406E-02	2.34065E+00	-8.87184E-01
-6.10418E-02	2.85749E-03	2.34070E+00	-8.83046E-01
-3.55909E-02	4.76075E-02	2.34078E+00	-8.78923E-01
1.35897E-02	5.41466E-02	2.34087E+00	-8.74847E-01
4.58442E-02	2.10259E-02	2.34091E+00	-8.70778E-01
3.87068E-02	-1.99212E-02	2.34097E+00	-8.66687E-01
6.08331E-03	-3.49380E-02	2.34104E+00	-8.62624E-01
-1.88860E-02	-1.88390E-02	2.34107E+00	-8.58593E-01
-1.71975E-02	4.64009E-03	2.34105E+00	-8.54502E-01
2.74882E-04	1.03436E-02	2.34110E+00	-8.50351E-01
8.58925E-03	-2.91865E-03	2.34123E+00	-8.46241E-01
-3.04536E-03	-1.43777E-02	2.34136E+00	-8.42247E-01
-2.05748E-02	-6.07411E-03	2.34140E+00	-8.38271E-01
-2.15638E-02	1.70736E-02	2.34140E+00	-8.34247E-01
2.19750E-04	3.23578E-02	2.34141E+00	-8.30208E-01
2.77895E-02	2.26367E-02	2.34140E+00	-8.26141E-01
3.73430E-02	-6.69025E-03	2.34142E+00	-8.22023E-01
2.02575E-02	-3.30185E-02	2.34152E+00	-8.17902E-01
-1.04601E-02	-3.69763E-02	2.34168E+00	-8.13839E-01
-3.29298E-02	-1.74457E-02	2.34184E+00	-8.09877E-01
-3.39501E-02	1.05718E-02	2.34193E+00	-8.05969E-01
-1.60604E-02	2.95370E-02	2.34194E+00	-8.02067E-01
8.07451E-03	3.06860E-02	2.34187E+00	-7.98109E-01
2.53583E-02	1.61473E-02	2.34181E+00	-7.94059E-01
2.81878E-02	-5.12787E-03	2.34182E+00	-7.89970E-01
1.62011E-02	-2.20692E-02	2.34188E+00	-7.85886E-01
-3.69862E-03	-2.57639E-02	2.34198E+00	-7.81821E-01
-1.97040E-02	-1.43210E-02	2.34212E+00	-7.77808E-01
-2.17269E-02	4.38425E-03	2.34224E+00	-7.73863E-01
-9.44509E-03	1.68614E-02	2.34231E+00	-7.69962E-01
6.12831E-03	1.46047E-02	2.34232E+00	-7.66042E-01
1.16692E-02	2.14993E-03	2.34231E+00	-7.62077E-01
4.24814E-03	-6.76525E-03	2.34231E+00	-7.58060E-01
-5.44373E-03	-3.02187E-03	2.34237E+00	-7.54033E-01
-4.23210E-03	7.77460E-03	2.34247E+00	-7.50044E-01
8.56167E-03	1.06078E-02	2.34256E+00	-7.46108E-01
1.86601E-02	-2.29676E-03	2.34261E+00	-7.42187E-01
1.12576E-02	-2.08963E-02	2.34264E+00	-7.38259E-01
-1.18240E-02	-2.55023E-02	2.34264E+00	-7.34309E-01
-3.09357E-02	-6.93416E-03	2.34265E+00	-7.30321E-01
-2.65174E-02	2.18545E-02	2.34271E+00	-7.26305E-01
9.20856E-04	3.59835E-02	2.34284E+00	-7.22323E-01
2.93577E-02	2.17987E-02	2.34297E+00	-7.18420E-01
3.47973E-02	-9.58932E-03	2.34304E+00	-7.14566E-01
1.32183E-02	-3.20332E-02	2.34305E+00	-7.10698E-01
-1.61790E-02	-2.80261E-02	2.34304E+00	-7.06785E-01
-2.91459E-02	-3.66501E-03	2.34304E+00	-7.02834E-01
-1.78814E-02	1.87203E-02	2.34307E+00	-6.98850E-01
4.15135E-03	2.17242E-02	2.34315E+00	-6.94873E-01
1.68453E-02	7.17520E-03	2.34327E+00	-6.90939E-01
1.19858E-02	-8.59632E-03	2.34339E+00	-6.87057E-01
-1.71585E-03	-1.16573E-02	2.34347E+00	-6.83218E-01
-9.52365E-03	-2.37385E-03	2.34349E+00	-6.79393E-01
-5.06670E-03	7.60167E-03	2.34347E+00	-6.75524E-01
5.34826E-03	7.94609E-03	2.34344E+00	-6.71583E-01
1.05576E-02	-1.11643E-03	2.34348E+00	-6.67599E-01
5.31100E-03	-1.05365E-02	2.34358E+00	-6.63642E-01
-5.86405E-03	-1.14832E-02	2.34371E+00	-6.59743E-01
-1.35457E-02	-2.73061E-03	2.34384E+00	-6.55896E-01
-1.13748E-02	9.10154E-03	2.34394E+00	-6.52109E-01
-5.73699E-04	1.51582E-02	2.34393E+00	-6.48357E-01
1.13663E-02	1.07586E-02	2.34382E+00	-6.44513E-01
1.59598E-02	-1.47992E-03	2.34373E+00	-6.40495E-01
9.50923E-03	-1.32399E-02	2.34385E+00	-6.36404E-01
-3.95365E-03	-1.59710E-02	2.34413E+00	-6.32471E-01
-1.48337E-02	-7.14420E-03	2.34435E+00	-6.28740E-01
-1.47157E-02	7.05589E-03	2.34444E+00	-6.25068E-01
-3.31673E-03	1.56714E-02	2.34440E+00	-6.21388E-01
1.03571E-02	1.16393E-02	2.34423E+00	-6.17599E-01
1.49483E-02	-1.71689E-03	2.34407E+00	-6.13595E-01
6.63030E-03	-1.28709E-02	2.34411E+00	-6.09468E-01
-7.01170E-03	-1.20550E-02	2.34439E+00	-6.05443E-01
-1.35118E-02	-3.08826E-04	2.34472E+00	-6.01667E-01
-7.03040E-03	1.12079E-02	2.34490E+00	-5.98044E-01
6.02868E-03	1.16284E-02	2.34491E+00	-5.94460E-01
1.30666E-02	7.31732E-04	2.34473E+00	-5.90772E-01
7.38285E-03	-1.08651E-02	2.34453E+00	-5.86834E-01
-5.41800E-03	-1.20083E-02	2.34454E+00	-5.82741E-01
-1.30169E-02	-1.76562E-03	2.34477E+00	-5.78766E-01
-8.35883E-03	9.92606E-03	2.34502E+00	-5.74983E-01
3.77522E-03	1.20996E-02	2.34516E+00	-5.71304E-01
1.18056E-02	3.21348E-03	2.34521E+00	-5.67623E-01
8.63036E-03	-7.87925E-03	2.34517E+00	-5.63924E-01
-1.99329E-03	-1.08944E-02	2.34507E+00	-5.60136E-01
-9.75271E-03	-3.78659E-03	2.34501E+00	-5.56216E-01
-7.85012E-03	6.04412E-03	2.34510E+00	-5.52255E-01
1.08918E-03	9.39844E-03	2.34529E+00	-5.48416E-01
8.32129E-03	3.80696E-03	2.34543E+00	-5.44700E-01
7.47808E-03	-4.95863E-03	2.34547E+00	-5.41009E-01
-8.83645E-05	-8.89789E-03	2.34547E+00	-5.37265E-01
-7.38349E-03	-4.94277E-03	2.34546E+00	-5.33498E-01
-8.33970E-03	3.08362E-03	2.34544E+00	-5.29701E-01
-2.61617E-03	8.49212E-03	2.34542E+00	-5.25847E-01
4.95883E-03	7.33162E-03	2.34548E+00	-5.21950E-01
8.73445E-03	9.08666E-04	2.34562E+00	-5.18120E-01
6.33783E-03	-5.92836E-03	2.34575E+00	-5.14380E-01
-2.08919E-04	-8.53973E-03	2.34581E+00	-5.10665E-01
-6.34573E-03	-5.45551E-03	2.34583E+00	-5.06918E-01
-8.07984E-03	1.01068E-03	2.34585E+00	-5.03163E-01
-4.48119E-03	6.43644E-03	2.34585E+00	-4.99392E-01
1.75357E-03	7.23139E-03	2.34585E+00	-4.95570E-01
6.14977E-03	3.15321E-03	2.34591E+00	-4.91708E-01
5.73145E-03	-2.45335E-03	2.34605E+00	-4.87887E-01
1.38554E-03	-5.22777E-03	2.34619E+00	-4.84144E-01
-2.86116E-03	-3.41676E-03	2.34628E+00	-4.80443E-01
-3.40466E-03	6.02850E-04	2.34633E+00	-4.76737E-01
-4.17732E-04	2.59176E-03	2.34636E+00	-4.73027E-01
2.34150E-03	6.35819E-04	2.34635E+00	-4.69289E-01
1.36423E-03	-2.80994E-03	2.34635E+00	-4.65490E-01
-2.77709E-03	-3.31565E-03	2.34641E+00	-4.61652E-01
-5.61757E-03	8.05696E-04	2.34655E+00	-4.57855E-01
-3.20339E-03	6.22490E-03	2.34670E+00	-4.54147E-01
3.53479E-03	7.40253E-03	2.34677E+00	-4.50476E-01
8.98596E-03	2.03558E-03	2.34681E+00	-4.46776E-01
7.83706E-03	-6.18163E-03	2.34686E+00	-4.43063E-01
2.13746E-04	-1.04695E-02	2.34689E+00	-4.39342E-01
-8.05253E-03	-6.98956E-03	2.34693E+00	-4.35608E-01
-1.04195E-02	1.64253E-03	2.34698E+00	-4.31867E-01
-5.27740E-03	8.65146E-03	2.34706E+00	-4.28141E-01
2.91512E-03	8.97841E-03	2.34712E+00	-4.24449E-01
7.82358E-03	3.31215E-03	2.34714E+00	-4.20764E-01
6.61291E-03	-3.18917E-03	2.34713E+00	-4.17028E-01
1.66931E-03	-5.78865E-03	2.34716E+00	-4.13246E-01
-2.38264E-03	-3.93047E-03	2.34725E+00	-4.09471E-01
-3.03017E-03	-7.18587E-04	2.34737E+00	-4.05745E-01
-1.48624E-03	7.20456E-04	2.34748E+00	-4.02057E-01
-5.48073E-04	1.22201E-04	2.34757E+00	-3.98395E-01
-1.36941E-03	-3.64840E-04	2.34762E+00	-3.94757E-01
-2.43964E-03	9.90478E-04	2.34762E+00	-3.91112E-01
-1.51313E-03	3.41671E-03	2.34759E+00	-3.87411E-01
1.73370E-03	4.34699E-03	2.34758E+00	-3.83654E-01
5.04183E-03	2.05375E-03	2.34763E+00	-3.79882E-01
5.50155E-03	-2.44972E-03	2.34772E+00	-3.76132E-01
2.19225E-03	-6.03014E-03	2.34782E+00	-3.72418E-01
-2.88665E-03	-5.97368E-03	2.34792E+00	-3.68733E-01
-6.33535E-03	-2.15363E-03	2.34800E+00	-3.65076E-01
-5.92363E-03	2.92240E-03	2.34805E+00	-3.61433E-01
-2.10541E-03	6.04171E-03	2.34806E+00	-3.57775E-01
2.54984E-03	5.53452E-03	2.34807E+00	-3.54082E-01
5.30119E-03	2.14134E-03	2.34810E+00	-3.50371E-01
4.96034E-03	-1.85219E-03	2.34813E+00	-3.46660E-01
2.27536E-03	-4.28518E-03	2.34818E+00	-3.42940E-01
-9.56168E-04	-4.30815E-03	2.34825E+00	-3.39218E-01
-3.14532E-03	-2.47356E-03	2.34834E+00	-3.35530E-01
-3.63730E-03	-6.99283E-06	2.34841E+00	-3.31874E-01
-2.67153E-03	1.99789E-03	2.34845E+00	-3.28212E-01
-9.21269E-04	2.96631E-03	2.34849E+00	-3.24538E-01
9.15129E-04	2.80291E-03	2.34853E+00	-3.20867E-01
2.28806E-03	1.71099E-03	2.34854E+00	-3.17178E-01
2.82051E-03	7.48030E-05	2.34857E+00	-3.13446E-01
2.34387E-03	-1.58900E-03	2.34866E+00	-3.09710E-01
9.71702E-04	-2.71136E-03	2.34878E+00	-3.06032E-01
-8.68009E-04	-2.83276E-03	2.34887E+00	-3.02396E-01
-2.50473E-03	-1.78678E-03	2.34892E+00	-2.98749E-01
-3.21489E-03	1.56502E-04	2.34898E+00	-2.95103E-01
-2.51239E-03	2.26450E-03	2.34901E+00	-2.91482E-01
-4.78416E-04	3.52493E-03	2.34897E+00	-2.87806E-01
2.06065E-03	3.10862E-03	2.34899E+00	-2.84018E-01
3.76431E-03	9.52923E-04	2.34916E+00	-2.80248E-01
3.50081E-03	-1.93643E-03	2.34937E+00	-2.76652E-01
1.19556E-03	-3.88671E-03	2.34942E+00	-2.73133E-01
-1.87747E-03	-3.60730E-03	2.34939E+00	-2.69538E-01
-3.80839E-03	-1.19370E-03	2.34935E+00	-2.65861E-01
-3.38370E-03	1.80255E-03	2.34937E+00	-2.62112E-01
-1.01111E-03	3.44880E-03	2.34947E+00	-2.58394E-01
1.59622E-03	2.86044E-03	2.34957E+00	-2.54733E-01
2.77985E-03	7.86855E-04	2.34966E+00	-2.51069E-01
2.16125E-03	-1.15603E-03	2.34978E+00	-2.47429E-01
6.84157E-04	-1.86642E-03	2.34987E+00	-2.43852E-01
-4.56028E-04	-1.47458E-03	2.34989E+00	-2.40285E-01
-8.68018E-04	-8.26802E-04	2.34986E+00	-2.36673E-01
-9.93810E-04	-4.24221E-04	2.34982E+00	-2.32969E-01
-1.23902E-03	-4.52732E-06	2.34988E+00	-2.29231E-01
-1.30885E-03	8.39854E-04	2.34998E+00	-2.25541E-01
-5.63948E-04	1.82094E-03	2.35008E+00	-2.21882E-01
1.00597E-03	1.98820E-03	2.35019E+00	-2.18249E-01
2.38052E-03	7.26273E-04	2.35028E+00	-2.14656E-01
2.30291E-03	-1.35319E-03	2.35034E+00	-2.11102E-01
5.50624E-04	-2.71085E-03	2.35029E+00	-2.07538E-01
-1.66294E-03	-2.21740E-03	2.35021E+00	-2.03840E-01
-2.68035E-03	-2.26143E-04	2.35024E+00	-2.00040E-01
-1.84585E-03	1.72704E-03	2.35042E+00	-1.96321E-01
6.38215E-06	2.29750E-03	2.35057E+00	-1.92738E-01
1.44314E-03	1.40938E-03	2.35062E+00	-1.89171E-01
1.71394E-03	4.53974E-05	2.35065E+00	-1.85560E-01
1.14742E-03	-8.59747E-04	2.35068E+00	-1.81942E-01
4.42122E-04	-1.16280E-03	2.35069E+00	-1.78324E-01
-1.59828E-04	-1.21136E-03	2.35067E+00	-1.74648E-01
-8.56513E-04	-1.08273E-03	2.35073E+00	-1.70913E-01
-1.59832E-03	-4.23080E-04	2.35087E+00	-1.67236E-01
-1.75219E-03	8.89632E-04	2.35098E+00	-1.63644E-01
-7.10008E-04	2.15028E-03	2.35102E+00	-1.60047E-01
1.19512E-03	2.21725E-03	2.35107E+00	-1.56420E-01
2.62482E-03	6.59640E-04	2.35113E+00	-1.52810E-01
2.33370E-03	-1.57032E-03	2.35114E+00	-1.49202E-01
3.89652E-04	-2.80241E-03	2.35114E+00	-1.45530E-01
-1.77001E-03	-2.10852E-03	2.35120E+00	-1.41819E-01
-2.58364E-03	-1.18501E-04	2.35132E+00	-1.38155E-01
-1.69235E-03	1.61454E-03	2.35142E+00	-1.34550E-01
-6.82701E-05	2.02749E-03	2.35149E+00	-1.30943E-01
1.06640E-03	1.30585E-03	2.35155E+00	-1.27326E-01
1.31667E-03	3.58785E-04	2.35162E+00	-1.23730E-01
1.13168E-03	-2.43217E-04	2.35165E+00	-1.20146E-01
9.59420E-04	-6.66524E-04	2.35165E+00	-1.16521E-01
6.45628E-04	-1.23249E-03	2.35167E+00	-1.12854E-01
-2.24188E-04	-1.70641E-03	2.35173E+00	-1.09190E-01
-1.52679E-03	-1.39634E-03	2.35180E+00	-1.05546E-01
-2.38538E-03	7.61132E-06	2.35185E+00	-1.01896E-01
-1.90183E-03	1.83643E-03	2.35193E+00	-9.82304E-02
-8.98782E-05	2.83045E-03	2.35203E+00	-9.45832E-02
1.98035E-03	2.18433E-03	2.35215E+00	-9.09837E-02
2.99300E-03	2.26870E-04	2.35222E+00	-8.74109E-02
2.36148E-03	-1.86371E-03	2.35225E+00	-8.38149E-02
5.24280E-04	-2.94594E-03	2.35230E+00	-8.01974E-02
-1.51682E-03	-2.56468E-03	2.35234E+00	-7.65876E-02
-2.82451E-03	-9.90544E-04	2.35237E+00	-7.29735E-02
-2.84937E-03	1.07161E-03	2.35240E+00	-6.93300E-02
-1.51841E-03	2.73517E-03	2.35245E+00	-6.56744E-02
6.76996E-04	3.15471E-03	2.35252E+00	-6.20343E-02
2.68468E-03	1.93739E-03	2.35258E+00	-5.84016E-02
3.32544E-03	-4.14223E-04	2.35264E+00	-5.47511E-02
2.10878E-03	-2.56624E-03	2.35274E+00	-5.11073E-02
-2.40500E-04	-3.19393E-03	2.35285E+00	-4.75130E-02
-2.21103E-03	-2.00738E-03	2.35291E+00	-4.39459E-02
-2.67486E-03	1.14499E-05	2.35294E+00	-4.03570E-02
-1.74118E-03	1.48647E-03	2.35297E+00	-3.67445E-02
-4.46735E-04	1.82644E-03	2.35300E+00	-3.31241E-02
3.80511E-04	1.50830E-03	2.35302E+00	-2.94920E-02
8.42071E-04	1.23167E-03	2.35305E+00	-2.58212E-02
1.49705E-03	9.61041E-04	2.35314E+00	-2.21523E-02
2.29591E-03	2.46672E-05	2.35324E+00	-1.85351E-02
2.27766E-03	-1.78872E-03	2.35330E+00	-1.49320E-02
5.70349E-04	-3.44154E-03	2.35336E+00	-1.13132E-02
-2.30671E-03	-3.29003E-03	2.35343E+00	-7.70703E-03
-4.38827E-03	-7.27237E-04	2.35347E+00	-4.11253E-03
-3.81085E-03	2.84137E-03	2.35348E+00	-4.89740E-04
-5.94193E-04	4.88321E-03	2.35351E+00	3.17823E-03
3.13475E-03	3.81724E-03	2.35358E+00	6.84300E-03
4.80245E-03	3.79752E-04	2.35367E+00	1.04796E-02
3.44359E-03	-2.99765E-03	2.35375E+00	1.40985E-02
3.09507E-04	-4.19333E-03	2.35383E+00	1.77016E-02
-2.38334E-03	-2.91406E-03	2.35389E+00	2.12940E-02
-3.24260E-03	-5.16032E-04	2.35392E+00	2.48902E-02
-2.43161E-03	1.40639E-03	2.35393E+00	2.85080E-02
-9.88775E-04	2.18591E-03	2.35394E+00	3.21669E-02
2.77881E-04	2.09663E-03	2.35398E+00	3.58520E-02
1.20567E-03	1.59285E-03	2.35407E+00	3.95289E-02
1.87758E-03	7.88641E-04	2.35417E+00	4.31756E-02
2.14267E-03	-3.69152E-04	2.35428E+00	4.67918E-02
1.66669E-03	-1.65704E-03	2.35436E+00	5.03801E-02
3.69741E-04	-2.50025E-03	2.35441E+00	5.39559E-02
-1.31599E-03	-2.35124E-03	2.35441E+00	5.75534E-02
-2.63684E-03	-1.10287E-03	2.35441E+00	6.12056E-02
-2.92209E-03	8.17611E-04	2.35444E+00	6.48974E-02
-1.88502E-03	2.63246E-03	2.35451E+00	6.85883E-02
2.35955E-04	3.46639E-03	2.35461E+00	7.22525E-02
2.61495E-03	2.66967E-03	2.35472E+00	7.58848E-02
3.99675E-03	2.73306E-04	2.35481E+00	7.94910E-02
3.31079E-03	-2.67191E-03	2.35487E+00	8.30896E-02
5.61313E-04	-4.41668E-03	2.35490E+00	8.67049E-02
-2.78137E-03	-3.62731E-03	2.35493E+00	9.03546E-02
-4.55166E-03	-5.66543E-04	2.35498E+00	9.40300E-02
-3.49247E-03	2.80969E-03	2.35507E+00	9.76926E-02
-3.67671E-04	4.23207E-03	2.35517E+00	1.01318E-01
2.56404E-03	2.91505E-03	2.35524E+00	1.04928E-01
3.38876E-03	1.53537E-04	2.35528E+00	1.08556E-01
2.05249E-03	-1.89577E-03	2.35534E+00	1.12198E-01
1.44549E-04	-2.10966E-03	2.35539E+00	1.15842E-01
-7.82497E-04	-1.16332E-03	2.35545E+00	1.19495E-01
-6.28816E-04	-4.90630E-04	2.35552E+00	1.23165E-01
-5.02868E-04	-6.33476E-04	2.35562E+00	1.26818E-01
-1.19267E-03	-7.50807E-04	2.35573E+00	1.30426E-01
-2.08586E-03	2.24143E-04	2.35579E+00	1.34018E-01
-1.76738E-03	2.09500E-03	2.35582E+00	1.37635E-01
3.18916E-04	3.27798E-03	2.35586E+00	1.41272E-01
2.94547E-03	2.29047E-03	2.35590E+00	1.44919E-01
3.99031E-03	-6.34515E-04	2.35594E+00	1.48574E-01
2.35757E-03	-3.49506E-03	2.35599E+00	1.52255E-01
-9.45295E-04	-4.15374E-03	2.35609E+00	1.55941E-01
-3.59729E-03	-2.13329E-03	2.35622E+00	1.59557E-01
-3.85566E-03	1.06006E-03	2.35628E+00	1.63127E-01
-1.82368E-03	3.25438E-03	2.35628E+00	1.66735E-01
8.93279E-04	3.28329E-03	2.35629E+00	1.70390E-01
2.59649E-03	1.58530E-03	2.35631E+00	1.74062E-01
2.63044E-03	-4.92851E-04	2.35634E+00	1.77753E-01
1.46310E-03	-1.81192E-03	2.35640E+00	1.81469E-01
4.76744E-06	-2.01835E-03	2.35653E+00	1.85167E-01
-1.05611E-03	-1.39977E-03	2.35666E+00	1.88778E-01
-1.46383E-03	-4.54691E-04	2.35671E+00	1.92342E-01
-1.28887E-03	3.94855E-04	2.35668E+00	1.95967E-01
-7.75276E-04	9.06247E-04	2.35666E+00	1.99677E-01
-2.02774E-04	1.05481E-03	2.35671E+00	2.03413E-01
2.74841E-04	9.84689E-04	2.35680E+00	2.07134E-01
7.06935E-04	8.13777E-04	2.35692E+00	2.10835E-01
1.17558E-03	4.41054E-04	2.35706E+00	2.14488E-01
1.48962E-03	-3.45859E-04	2.35718E+00	2.18061E-01
1.16018E-03	-1.45055E-03	2.35719E+00	2.21602E-01
-1.14427E-04	-2.19918E-03	2.35709E+00	2.25240E-01
-1.85003E-03	-1.72860E-03	2.35703E+00	2.29010E-01
-2.81805E-03	1.24111E-04	2.35708E+00	2.32831E-01
-1.98801E-03	2.30993E-03	2.35723E+00	2.36623E-01
3.86478E-04	3.17262E-03	2.35743E+00	2.40321E-01
2.67677E-03	1.85154E-03	2.35759E+00	2.43925E-01
3.11715E-03	-7.96831E-04	2.35768E+00	2.47487E-01
1.35612E-03	-2.76885E-03	2.35768E+00	2.51074E-01
-1.16425E-03	-2.60817E-03	2.35764E+00	2.54729E-01
