jMRUI Data Textfile
 
Filename: Gly.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
5.81423E-02	-6.76287E-02	1.00731E+00	-8.99003E-01
2.16992E-02	-8.57866E-02	1.00724E+00	-8.96310E-01
-1.86892E-02	-8.57839E-02	1.00714E+00	-8.93610E-01
-5.45547E-02	-6.79103E-02	1.00700E+00	-8.90873E-01
-7.85001E-02	-3.61595E-02	1.00688E+00	-8.88100E-01
-8.57116E-02	2.62366E-03	1.00676E+00	-8.85305E-01
-7.49505E-02	4.02638E-02	1.00666E+00	-8.82473E-01
-4.87433E-02	6.89204E-02	1.00660E+00	-8.79591E-01
-1.27813E-02	8.27738E-02	1.00666E+00	-8.76699E-01
2.52756E-02	7.91624E-02	1.00684E+00	-8.73911E-01
5.74739E-02	5.91158E-02	1.00702E+00	-8.71336E-01
7.72000E-02	2.70580E-02	1.00697E+00	-8.68861E-01
8.05298E-02	-1.01309E-02	1.00677E+00	-8.66231E-01
6.70265E-02	-4.46369E-02	1.00662E+00	-8.63458E-01
3.97715E-02	-6.92976E-02	1.00656E+00	-8.60651E-01
4.64741E-03	-7.91381E-02	1.00658E+00	-8.57853E-01
-3.08901E-02	-7.23346E-02	1.00666E+00	-8.55091E-01
-5.94386E-02	-5.05681E-02	1.00677E+00	-8.52397E-01
-7.51617E-02	-1.85981E-02	1.00688E+00	-8.49773E-01
-7.49763E-02	1.67418E-02	1.00695E+00	-8.47187E-01
-5.91692E-02	4.80495E-02	1.00702E+00	-8.44629E-01
-3.12839E-02	6.88515E-02	1.00706E+00	-8.42108E-01
2.69215E-03	7.49854E-02	1.00704E+00	-8.39615E-01
3.55705E-02	6.53992E-02	1.00698E+00	-8.37106E-01
6.05262E-02	4.23381E-02	1.00689E+00	-8.34567E-01
7.24851E-02	1.08086E-02	1.00680E+00	-8.32014E-01
6.91526E-02	-2.24748E-02	1.00669E+00	-8.29442E-01
5.14605E-02	-5.05630E-02	1.00659E+00	-8.26825E-01
2.33260E-02	-6.76726E-02	1.00653E+00	-8.24194E-01
-9.23700E-03	-7.04167E-02	1.00650E+00	-8.21590E-01
-3.93610E-02	-5.84460E-02	1.00646E+00	-8.19004E-01
-6.08157E-02	-3.44861E-02	1.00642E+00	-8.16411E-01
-6.92669E-02	-3.70789E-03	1.00639E+00	-8.13799E-01
-6.31528E-02	2.73566E-02	1.00639E+00	-8.11196E-01
-4.39721E-02	5.22427E-02	1.00641E+00	-8.08626E-01
-1.59328E-02	6.58507E-02	1.00643E+00	-8.06079E-01
1.49958E-02	6.55268E-02	1.00645E+00	-8.03544E-01
4.23114E-02	5.15553E-02	1.00648E+00	-8.01036E-01
6.03868E-02	2.70614E-02	1.00649E+00	-7.98559E-01
6.56001E-02	-2.69541E-03	1.00647E+00	-7.96090E-01
5.70632E-02	-3.14205E-02	1.00643E+00	-7.93602E-01
3.67659E-02	-5.31563E-02	1.00640E+00	-7.91103E-01
9.12907E-03	-6.34734E-02	1.00638E+00	-7.88608E-01
-1.99853E-02	-6.04046E-02	1.00636E+00	-7.86121E-01
-4.44758E-02	-4.47988E-02	1.00634E+00	-7.83624E-01
-5.93214E-02	-2.00972E-02	1.00635E+00	-7.81141E-01
-6.15727E-02	8.40146E-03	1.00636E+00	-7.78712E-01
-5.09619E-02	3.47057E-02	1.00630E+00	-7.76291E-01
-2.98940E-02	5.33732E-02	1.00623E+00	-7.73810E-01
-2.93053E-03	6.06254E-02	1.00622E+00	-7.71295E-01
2.42292E-02	5.51322E-02	1.00625E+00	-7.68824E-01
4.59116E-02	3.82389E-02	1.00627E+00	-7.66397E-01
5.76931E-02	1.36366E-02	1.00629E+00	-7.63974E-01
5.72680E-02	-1.34183E-02	1.00632E+00	-7.61578E-01
4.49192E-02	-3.72561E-02	1.00633E+00	-7.59256E-01
2.33994E-02	-5.29636E-02	1.00621E+00	-7.56935E-01
-2.65574E-03	-5.73879E-02	1.00605E+00	-7.54474E-01
-2.77569E-02	-4.97849E-02	1.00603E+00	-7.51909E-01
-4.66783E-02	-3.19293E-02	1.00616E+00	-7.49455E-01
-5.55814E-02	-7.69435E-03	1.00623E+00	-7.47162E-01
-5.27634E-02	1.77609E-02	1.00619E+00	-7.44890E-01
-3.89974E-02	3.91194E-02	1.00606E+00	-7.42583E-01
-1.73163E-02	5.19973E-02	1.00589E+00	-7.40138E-01
7.63028E-03	5.38381E-02	1.00586E+00	-7.37602E-01
3.06032E-02	4.44311E-02	1.00596E+00	-7.35151E-01
4.68370E-02	2.59154E-02	1.00604E+00	-7.32827E-01
5.30608E-02	2.28380E-03	1.00604E+00	-7.30536E-01
4.81309E-02	-2.14503E-02	1.00600E+00	-7.28213E-01
3.32510E-02	-4.03459E-02	1.00596E+00	-7.25867E-01
1.16706E-02	-5.05432E-02	1.00593E+00	-7.23516E-01
-1.20005E-02	-5.00487E-02	1.00591E+00	-7.21156E-01
-3.28069E-02	-3.91320E-02	1.00591E+00	-7.18800E-01
-4.64492E-02	-2.02345E-02	1.00593E+00	-7.16463E-01
-5.02021E-02	2.58921E-03	1.00594E+00	-7.14155E-01
-4.34360E-02	2.45129E-02	1.00594E+00	-7.11867E-01
-2.77266E-02	4.09882E-02	1.00592E+00	-7.09587E-01
-6.48070E-03	4.86687E-02	1.00589E+00	-7.07289E-01
1.57799E-02	4.60876E-02	1.00586E+00	-7.04983E-01
3.44098E-02	3.39418E-02	1.00583E+00	-7.02673E-01
4.55761E-02	1.49161E-02	1.00582E+00	-7.00347E-01
4.70730E-02	-6.92551E-03	1.00585E+00	-6.98042E-01
3.87386E-02	-2.69792E-02	1.00587E+00	-6.95779E-01
2.24638E-02	-4.10998E-02	1.00588E+00	-6.93543E-01
1.75789E-03	-4.64385E-02	1.00585E+00	-6.91303E-01
-1.89871E-02	-4.20173E-02	1.00582E+00	-6.89052E-01
-3.54565E-02	-2.89080E-02	1.00579E+00	-6.86795E-01
-4.42782E-02	-9.98273E-03	1.00577E+00	-6.84535E-01
-4.37371E-02	1.07319E-02	1.00575E+00	-6.82274E-01
-3.40918E-02	2.88833E-02	1.00575E+00	-6.80023E-01
-1.74903E-02	4.07366E-02	1.00574E+00	-6.77788E-01
2.49304E-03	4.39151E-02	1.00573E+00	-6.75563E-01
2.16456E-02	3.78955E-02	1.00571E+00	-6.73337E-01
3.59929E-02	2.40712E-02	1.00569E+00	-6.71121E-01
4.26144E-02	5.45008E-03	1.00564E+00	-6.68898E-01
4.02536E-02	-1.40206E-02	1.00561E+00	-6.66645E-01
2.95432E-02	-3.02624E-02	1.00561E+00	-6.64387E-01
1.28408E-02	-3.99481E-02	1.00565E+00	-6.62160E-01
-6.27313E-03	-4.11575E-02	1.00568E+00	-6.59976E-01
-2.37823E-02	-3.37740E-02	1.00569E+00	-6.57826E-01
-3.60663E-02	-1.94657E-02	1.00567E+00	-6.55691E-01
-4.06417E-02	-1.32773E-03	1.00560E+00	-6.53538E-01
-3.66773E-02	1.68081E-02	1.00551E+00	-6.51342E-01
-2.51338E-02	3.11554E-02	1.00544E+00	-6.49101E-01
-8.53009E-03	3.87896E-02	1.00542E+00	-6.46839E-01
9.58863E-03	3.82213E-02	1.00545E+00	-6.44592E-01
2.54274E-02	2.96995E-02	1.00552E+00	-6.42391E-01
3.57222E-02	1.51233E-02	1.00559E+00	-6.40251E-01
3.84142E-02	-2.38453E-03	1.00561E+00	-6.38160E-01
3.30584E-02	-1.91152E-02	1.00557E+00	-6.36055E-01
2.08992E-02	-3.16029E-02	1.00554E+00	-6.33896E-01
4.57573E-03	-3.73124E-02	1.00555E+00	-6.31754E-01
-1.24542E-02	-3.51570E-02	1.00554E+00	-6.29653E-01
-2.66162E-02	-2.57103E-02	1.00549E+00	-6.27547E-01
-3.50128E-02	-1.10547E-02	1.00542E+00	-6.25403E-01
-3.59844E-02	5.67549E-03	1.00538E+00	-6.23232E-01
-2.94445E-02	2.09626E-02	1.00537E+00	-6.21061E-01
-1.68657E-02	3.16480E-02	1.00538E+00	-6.18913E-01
-9.73783E-04	3.55676E-02	1.00539E+00	-6.16785E-01
1.48733E-02	3.20165E-02	1.00540E+00	-6.14668E-01
2.73749E-02	2.18509E-02	1.00542E+00	-6.12565E-01
3.39788E-02	7.29171E-03	1.00541E+00	-6.10479E-01
3.33993E-02	-8.56683E-03	1.00540E+00	-6.08390E-01
2.58694E-02	-2.23863E-02	1.00538E+00	-6.06293E-01
1.30677E-02	-3.13269E-02	1.00538E+00	-6.04206E-01
-2.25692E-03	-3.36019E-02	1.00535E+00	-6.02137E-01
-1.68787E-02	-2.88377E-02	1.00532E+00	-6.00039E-01
-2.77492E-02	-1.81406E-02	1.00531E+00	-5.97937E-01
-3.26695E-02	-3.83118E-03	1.00531E+00	-5.95869E-01
-3.07072E-02	1.10534E-02	1.00528E+00	-5.93801E-01
-2.23784E-02	2.34033E-02	1.00525E+00	-5.91718E-01
-9.51089E-03	3.06873E-02	1.00523E+00	-5.89629E-01
5.13249E-03	3.14601E-02	1.00522E+00	-5.87542E-01
1.84784E-02	2.56670E-02	1.00522E+00	-5.85460E-01
2.77669E-02	1.46170E-02	1.00522E+00	-5.83389E-01
3.11260E-02	6.94236E-04	1.00523E+00	-5.81329E-01
2.79456E-02	-1.31622E-02	1.00523E+00	-5.79279E-01
1.89930E-02	-2.40541E-02	1.00524E+00	-5.77235E-01
6.22309E-03	-2.97652E-02	1.00524E+00	-5.75196E-01
-7.64419E-03	-2.91864E-02	1.00524E+00	-5.73166E-01
-1.97077E-02	-2.25322E-02	1.00523E+00	-5.71142E-01
-2.74714E-02	-1.12893E-02	1.00521E+00	-5.69114E-01
-2.93912E-02	2.13022E-03	1.00520E+00	-5.67082E-01
-2.51581E-02	1.48968E-02	1.00519E+00	-5.65052E-01
-1.57500E-02	2.43611E-02	1.00520E+00	-5.63023E-01
-3.20117E-03	2.86035E-02	1.00521E+00	-5.61026E-01
9.81376E-03	2.68177E-02	1.00519E+00	-5.59044E-01
2.05814E-02	1.94729E-02	1.00514E+00	-5.57035E-01
2.68936E-02	8.18587E-03	1.00512E+00	-5.54995E-01
2.75038E-02	-4.63644E-03	1.00513E+00	-5.52966E-01
2.23731E-02	-1.62873E-02	1.00514E+00	-5.50965E-01
1.26615E-02	-2.43636E-02	1.00514E+00	-5.48970E-01
4.63489E-04	-2.72385E-02	1.00514E+00	-5.46976E-01
-1.16409E-02	-2.43941E-02	1.00516E+00	-5.45007E-01
-2.11352E-02	-1.65076E-02	1.00514E+00	-5.43057E-01
-2.60733E-02	-5.30753E-03	1.00508E+00	-5.41077E-01
-2.55028E-02	6.82366E-03	1.00506E+00	-5.39056E-01
-1.96282E-02	1.73442E-02	1.00508E+00	-5.37051E-01
-9.75624E-03	2.40876E-02	1.00511E+00	-5.35100E-01
1.99989E-03	2.57074E-02	1.00510E+00	-5.33160E-01
1.31511E-02	2.19444E-02	1.00507E+00	-5.31208E-01
2.13888E-02	1.36685E-02	1.00504E+00	-5.29246E-01
2.50423E-02	2.67411E-03	1.00501E+00	-5.27275E-01
2.34200E-02	-8.71107E-03	1.00499E+00	-5.25298E-01
1.69436E-02	-1.80988E-02	1.00499E+00	-5.23319E-01
7.03825E-03	-2.35698E-02	1.00500E+00	-5.21355E-01
-4.17893E-03	-2.40453E-02	1.00501E+00	-5.19420E-01
-1.43507E-02	-1.95042E-02	1.00499E+00	-5.17481E-01
-2.13767E-02	-1.09661E-02	1.00497E+00	-5.15519E-01
-2.38358E-02	-2.79567E-04	1.00500E+00	-5.13568E-01
-2.12910E-02	1.02987E-02	1.00501E+00	-5.11665E-01
-1.43504E-02	1.85665E-02	1.00496E+00	-5.09748E-01
-4.52839E-03	2.28377E-02	1.00494E+00	-5.07772E-01
6.08866E-03	2.22833E-02	1.00500E+00	-5.05819E-01
1.52670E-02	1.70945E-02	1.00502E+00	-5.03978E-01
2.11218E-02	8.42530E-03	1.00494E+00	-5.02059E-01
2.24851E-02	-1.86398E-03	1.00498E+00	-5.00094E-01
1.91405E-02	-1.16087E-02	1.00500E+00	-4.98262E-01
1.18610E-02	-1.87784E-02	1.00491E+00	-4.96378E-01
2.22401E-03	-2.19244E-02	1.00488E+00	-4.94412E-01
-7.72612E-03	-2.04539E-02	1.00491E+00	-4.92497E-01
-1.59116E-02	-1.47453E-02	1.00490E+00	-4.90631E-01
-2.06561E-02	-6.04945E-03	1.00485E+00	-4.88732E-01
-2.10203E-02	3.76778E-03	1.00483E+00	-4.86807E-01
-1.69998E-02	1.26471E-02	1.00484E+00	-4.84910E-01
-9.50049E-03	1.87533E-02	1.00482E+00	-4.83040E-01
-1.38854E-04	2.08576E-02	1.00478E+00	-4.81146E-01
9.10979E-03	1.85819E-02	1.00475E+00	-4.79225E-01
1.63121E-02	1.24707E-02	1.00475E+00	-4.77313E-01
2.00039E-02	3.85671E-03	1.00475E+00	-4.75415E-01
1.94709E-02	-5.42646E-03	1.00475E+00	-4.73516E-01
1.48871E-02	-1.34377E-02	1.00478E+00	-4.71635E-01
7.27444E-03	-1.85205E-02	1.00479E+00	-4.69801E-01
-1.73498E-03	-1.96659E-02	1.00475E+00	-4.67959E-01
-1.02425E-02	-1.66965E-02	1.00470E+00	-4.66073E-01
-1.64837E-02	-1.02951E-02	1.00467E+00	-4.64158E-01
-1.91941E-02	-1.84461E-03	1.00468E+00	-4.62253E-01
-1.78614E-02	6.85496E-03	1.00471E+00	-4.60369E-01
-1.28286E-02	1.39909E-02	1.00473E+00	-4.58496E-01
-5.20161E-03	1.81009E-02	1.00476E+00	-4.56628E-01
3.39403E-03	1.83753E-02	1.00480E+00	-4.54784E-01
1.11448E-02	1.48163E-02	1.00483E+00	-4.52968E-01
1.64531E-02	8.22618E-03	1.00484E+00	-4.51165E-01
1.82510E-02	2.50247E-05	1.00484E+00	-4.49359E-01
1.62188E-02	-8.05353E-03	1.00482E+00	-4.47558E-01
1.08364E-02	-1.43308E-02	1.00479E+00	-4.45763E-01
3.28210E-03	-1.75213E-02	1.00472E+00	-4.43956E-01
-4.83821E-03	-1.70120E-02	1.00465E+00	-4.42105E-01
-1.18240E-02	-1.29666E-02	1.00461E+00	-4.40216E-01
-1.62378E-02	-6.28296E-03	1.00461E+00	-4.38335E-01
-1.71996E-02	1.60907E-03	1.00463E+00	-4.36493E-01
-1.45620E-02	9.03945E-03	1.00463E+00	-4.34658E-01
-8.93195E-03	1.44709E-02	1.00464E+00	-4.32827E-01
-1.52886E-03	1.68030E-02	1.00465E+00	-4.31006E-01
6.08070E-03	1.55970E-02	1.00465E+00	-4.29188E-01
1.23014E-02	1.11603E-02	1.00465E+00	-4.27359E-01
1.58624E-02	4.46769E-03	1.00467E+00	-4.25540E-01
1.60634E-02	-3.05132E-03	1.00469E+00	-4.23746E-01
1.29149E-02	-9.81748E-03	1.00470E+00	-4.21968E-01
7.12181E-03	-1.44345E-02	1.00469E+00	-4.20177E-01
-6.25197E-05	-1.59697E-02	1.00469E+00	-4.18391E-01
-7.12185E-03	-1.41542E-02	1.00468E+00	-4.16627E-01
-1.25875E-02	-9.41827E-03	1.00464E+00	-4.14863E-01
-1.53457E-02	-2.79409E-03	1.00459E+00	-4.13051E-01
-1.48631E-02	4.31212E-03	1.00458E+00	-4.11241E-01
-1.12910E-02	1.04060E-02	1.00456E+00	-4.09452E-01
-5.42248E-03	1.42371E-02	1.00454E+00	-4.07641E-01
1.48426E-03	1.50425E-02	1.00455E+00	-4.05842E-01
7.97687E-03	1.27000E-02	1.00454E+00	-4.04069E-01
1.27033E-02	7.74852E-03	1.00451E+00	-4.02283E-01
1.47097E-02	1.26003E-03	1.00449E+00	-4.00479E-01
1.36204E-02	-5.38983E-03	1.00449E+00	-3.98677E-01
9.71066E-03	-1.08132E-02	1.00450E+00	-3.96889E-01
3.83586E-03	-1.39002E-02	1.00450E+00	-3.95109E-01
-2.74420E-03	-1.40413E-02	1.00451E+00	-3.93334E-01
-8.65002E-03	-1.12551E-02	1.00451E+00	-3.91565E-01
-1.26618E-02	-6.16754E-03	1.00452E+00	-3.89804E-01
-1.39732E-02	1.28570E-04	1.00452E+00	-3.88057E-01
-1.23520E-02	6.29709E-03	1.00450E+00	-3.86317E-01
-8.18276E-03	1.10576E-02	1.00446E+00	-3.84559E-01
-2.37385E-03	1.34404E-02	1.00443E+00	-3.82768E-01
3.83906E-03	1.29861E-02	1.00442E+00	-3.80972E-01
9.15747E-03	9.83153E-03	1.00444E+00	-3.79180E-01
1.24825E-02	4.67882E-03	1.00449E+00	-3.77433E-01
1.31553E-02	-1.36830E-03	1.00450E+00	-3.75727E-01
1.10771E-02	-7.03612E-03	1.00445E+00	-3.74004E-01
6.72360E-03	-1.11498E-02	1.00441E+00	-3.72224E-01
1.03449E-03	-1.28768E-02	1.00442E+00	-3.70435E-01
-4.77910E-03	-1.18929E-02	1.00445E+00	-3.68667E-01
-9.50648E-03	-8.44681E-03	1.00448E+00	-3.66929E-01
-1.21797E-02	-3.29470E-03	1.00451E+00	-3.65198E-01
-1.22735E-02	2.46612E-03	1.00454E+00	-3.63501E-01
-9.80818E-03	7.62082E-03	1.00453E+00	-3.61818E-01
-5.33803E-03	1.11076E-02	1.00448E+00	-3.60129E-01
1.74502E-04	1.22260E-02	1.00443E+00	-3.58380E-01
5.56477E-03	1.07800E-02	1.00441E+00	-3.56625E-01
9.71327E-03	7.10876E-03	1.00443E+00	-3.54877E-01
1.17713E-02	2.01495E-03	1.00442E+00	-3.53163E-01
1.13451E-02	-3.41924E-03	1.00443E+00	-3.51444E-01
8.56196E-03	-8.05643E-03	1.00441E+00	-3.49736E-01
4.03858E-03	-1.09430E-02	1.00439E+00	-3.48023E-01
-1.25811E-03	-1.15046E-02	1.00436E+00	-3.46294E-01
-6.20784E-03	-9.65991E-03	1.00434E+00	-3.44558E-01
-9.78718E-03	-5.83157E-03	1.00433E+00	-3.42810E-01
-1.12718E-02	-8.48043E-04	1.00435E+00	-3.41069E-01
-1.03842E-02	4.23672E-03	1.00437E+00	-3.39340E-01
-7.34698E-03	8.35723E-03	1.00440E+00	-3.37635E-01
-2.82653E-03	1.06725E-02	1.00442E+00	-3.35951E-01
2.21232E-03	1.07284E-02	1.00443E+00	-3.34285E-01
6.71175E-03	8.54836E-03	1.00440E+00	-3.32616E-01
9.74382E-03	4.61940E-03	1.00436E+00	-3.30923E-01
1.06970E-02	-2.09239E-04	1.00432E+00	-3.29200E-01
9.40680E-03	-4.91903E-03	1.00432E+00	-3.27462E-01
6.17708E-03	-8.53066E-03	1.00434E+00	-3.25750E-01
1.70864E-03	-1.03092E-02	1.00435E+00	-3.24068E-01
-3.04431E-03	-9.91110E-03	1.00434E+00	-3.22379E-01
-7.08897E-03	-7.45445E-03	1.00434E+00	-3.20691E-01
-9.59379E-03	-3.48314E-03	1.00432E+00	-3.19014E-01
-1.00609E-02	1.15190E-03	1.00429E+00	-3.17312E-01
-8.42370E-03	5.47654E-03	1.00427E+00	-3.15579E-01
-5.05736E-03	8.59076E-03	1.00430E+00	-3.13842E-01
-6.89902E-04	9.86677E-03	1.00435E+00	-3.12136E-01
3.75321E-03	9.06741E-03	1.00442E+00	-3.10464E-01
7.34519E-03	6.39153E-03	1.00448E+00	-3.08835E-01
9.35152E-03	2.42384E-03	1.00451E+00	-3.07252E-01
9.37708E-03	-1.98540E-03	1.00447E+00	-3.05691E-01
7.44877E-03	-5.91232E-03	1.00435E+00	-3.04078E-01
3.99874E-03	-8.54635E-03	1.00422E+00	-3.02375E-01
-2.32560E-04	-9.35887E-03	1.00417E+00	-3.00604E-01
-4.34766E-03	-8.20819E-03	1.00420E+00	-2.98863E-01
-7.49290E-03	-5.36548E-03	1.00422E+00	-2.97204E-01
-9.02816E-03	-1.44931E-03	1.00417E+00	-2.95525E-01
-8.65871E-03	2.70775E-03	1.00416E+00	-2.93774E-01
-6.48985E-03	6.23732E-03	1.00424E+00	-2.92054E-01
-3.00338E-03	8.41067E-03	1.00432E+00	-2.90402E-01
1.05444E-03	8.79800E-03	1.00438E+00	-2.88800E-01
4.82935E-03	7.34645E-03	1.00439E+00	-2.87222E-01
7.53936E-03	4.38707E-03	1.00435E+00	-2.85649E-01
8.63661E-03	5.58027E-04	1.00425E+00	-2.84032E-01
7.91662E-03	-3.32600E-03	1.00416E+00	-2.82351E-01
5.55862E-03	-6.45660E-03	1.00411E+00	-2.80631E-01
2.07937E-03	-8.19334E-03	1.00411E+00	-2.78923E-01
-1.78060E-03	-8.19576E-03	1.00411E+00	-2.77227E-01
-5.20773E-03	-6.49032E-03	1.00413E+00	-2.75535E-01
-7.49655E-03	-3.45937E-03	1.00417E+00	-2.73862E-01
-8.18799E-03	2.45019E-04	1.00420E+00	-2.72227E-01
-7.16288E-03	3.84063E-03	1.00420E+00	-2.70590E-01
-4.66014E-03	6.58110E-03	1.00421E+00	-2.68934E-01
-1.22639E-03	7.90635E-03	1.00425E+00	-2.67296E-01
2.40933E-03	7.56385E-03	1.00426E+00	-2.65693E-01
5.48646E-03	5.65095E-03	1.00424E+00	-2.64090E-01
7.37267E-03	2.59063E-03	1.00420E+00	-2.62451E-01
7.69337E-03	-9.63331E-04	1.00418E+00	-2.60784E-01
6.40580E-03	-4.25966E-03	1.00420E+00	-2.59134E-01
3.80381E-03	-6.61723E-03	1.00421E+00	-2.57507E-01
4.49950E-04	-7.55952E-03	1.00421E+00	-2.55876E-01
-2.94686E-03	-6.91165E-03	1.00421E+00	-2.54243E-01
-5.67523E-03	-4.83393E-03	1.00423E+00	-2.52637E-01
-7.17879E-03	-1.78155E-03	1.00420E+00	-2.51044E-01
-7.16339E-03	1.59439E-03	1.00414E+00	-2.49410E-01
-5.65593E-03	4.58557E-03	1.00411E+00	-2.47733E-01
-2.99227E-03	6.57548E-03	1.00414E+00	-2.46064E-01
2.52263E-04	7.16335E-03	1.00417E+00	-2.44432E-01
3.39368E-03	6.24976E-03	1.00419E+00	-2.42813E-01
5.77915E-03	4.04842E-03	1.00422E+00	-2.41194E-01
6.92372E-03	1.03652E-03	1.00427E+00	-2.39634E-01
6.60722E-03	-2.14315E-03	1.00422E+00	-2.38128E-01
4.91920E-03	-4.82679E-03	1.00408E+00	-2.36531E-01
2.23270E-03	-6.46307E-03	1.00397E+00	-2.34797E-01
-8.77054E-04	-6.72743E-03	1.00401E+00	-2.33053E-01
-3.75683E-03	-5.58537E-03	1.00410E+00	-2.31405E-01
-5.80767E-03	-3.29773E-03	1.00415E+00	-2.29792E-01
-6.61666E-03	-3.58742E-04	1.00423E+00	-2.28187E-01
-6.03463E-03	2.60918E-03	1.00432E+00	-2.26703E-01
-4.20451E-03	4.98728E-03	1.00421E+00	-2.25328E-01
-1.52565E-03	6.28968E-03	1.00385E+00	-2.23733E-01
1.42822E-03	6.26059E-03	1.00363E+00	-2.21724E-01
4.03853E-03	4.92772E-03	1.00393E+00	-2.19707E-01
5.76683E-03	2.58906E-03	1.00441E+00	-2.18186E-01
6.26676E-03	-2.53863E-04	1.00458E+00	-2.16951E-01
5.45284E-03	-2.99838E-03	1.00444E+00	-2.15718E-01
3.51564E-03	-5.07548E-03	1.00399E+00	-2.14234E-01
8.76235E-04	-6.06286E-03	1.00367E+00	-2.12254E-01
-1.90458E-03	-5.77181E-03	1.00388E+00	-2.10236E-01
-4.24619E-03	-4.28198E-03	1.00427E+00	-2.08638E-01
-5.66551E-03	-1.92372E-03	1.00442E+00	-2.07305E-01
-5.88244E-03	7.98538E-04	1.00433E+00	-2.05893E-01
-4.87053E-03	3.31202E-03	1.00422E+00	-2.04343E-01
-2.85975E-03	5.09635E-03	1.00414E+00	-2.02762E-01
-2.83295E-04	5.79123E-03	1.00403E+00	-2.01140E-01
2.31094E-03	5.26823E-03	1.00397E+00	-1.99430E-01
4.38332E-03	3.65587E-03	1.00405E+00	-1.97717E-01
5.51025E-03	1.30704E-03	1.00418E+00	-1.96130E-01
5.47141E-03	-1.27865E-03	1.00425E+00	-1.94647E-01
4.29308E-03	-3.55650E-03	1.00421E+00	-1.93157E-01
2.23876E-03	-5.05795E-03	1.00414E+00	-1.91610E-01
-2.49938E-04	-5.48230E-03	1.00409E+00	-1.90041E-01
-2.64778E-03	-4.75794E-03	1.00400E+00	-1.88456E-01
-4.45730E-03	-3.05271E-03	1.00392E+00	-1.86799E-01
-5.30905E-03	-7.38662E-04	1.00394E+00	-1.85110E-01
-5.04152E-03	1.69320E-03	1.00402E+00	-1.83501E-01
-3.72789E-03	3.73442E-03	1.00406E+00	-1.81981E-01
-1.65705E-03	4.96622E-03	1.00402E+00	-1.80456E-01
7.25929E-04	5.14344E-03	1.00396E+00	-1.78876E-01
2.92054E-03	4.24640E-03	1.00391E+00	-1.77277E-01
4.47253E-03	2.47870E-03	1.00386E+00	-1.75667E-01
5.06859E-03	2.22186E-04	1.00381E+00	-1.74013E-01
4.59901E-03	-2.04644E-03	1.00382E+00	-1.72332E-01
3.17861E-03	-3.85231E-03	1.00390E+00	-1.70697E-01
1.11817E-03	-4.82751E-03	1.00397E+00	-1.69133E-01
-1.14310E-03	-4.78182E-03	1.00398E+00	-1.67582E-01
-3.13100E-03	-3.74067E-03	1.00399E+00	-1.66015E-01
-4.43606E-03	-1.93552E-03	1.00399E+00	-1.64455E-01
-4.79585E-03	2.44053E-04	1.00396E+00	-1.62886E-01
-4.15094E-03	2.33881E-03	1.00393E+00	-1.61266E-01
-2.65134E-03	3.91369E-03	1.00395E+00	-1.59619E-01
-6.21774E-04	4.64884E-03	1.00404E+00	-1.58005E-01
1.50487E-03	4.40350E-03	1.00412E+00	-1.56460E-01
3.28486E-03	3.24463E-03	1.00416E+00	-1.54945E-01
4.35280E-03	1.42788E-03	1.00417E+00	-1.53421E-01
4.49730E-03	-6.58012E-04	1.00418E+00	-1.51887E-01
3.70209E-03	-2.57511E-03	1.00418E+00	-1.50360E-01
2.14818E-03	-3.92493E-03	1.00417E+00	-1.48823E-01
1.70969E-04	-4.43604E-03	1.00417E+00	-1.47275E-01
-1.81104E-03	-4.01506E-03	1.00418E+00	-1.45747E-01
-3.38488E-03	-2.76420E-03	1.00417E+00	-1.44268E-01
-4.22924E-03	-9.56071E-04	1.00408E+00	-1.42792E-01
-4.17880E-03	1.02233E-03	1.00392E+00	-1.41235E-01
-3.25860E-03	2.75692E-03	1.00378E+00	-1.39544E-01
-1.67389E-03	3.89014E-03	1.00379E+00	-1.37812E-01
2.35728E-04	4.19524E-03	1.00387E+00	-1.36156E-01
2.06566E-03	3.62126E-03	1.00396E+00	-1.34562E-01
3.43674E-03	2.30182E-03	1.00404E+00	-1.33003E-01
4.07050E-03	5.23424E-04	1.00412E+00	-1.31486E-01
3.84639E-03	-1.33630E-03	1.00415E+00	-1.29995E-01
2.82386E-03	-2.88926E-03	1.00414E+00	-1.28494E-01
1.22927E-03	-3.81530E-03	1.00411E+00	-1.26967E-01
-5.96561E-04	-3.93209E-03	1.00409E+00	-1.25429E-01
-2.26965E-03	-3.22790E-03	1.00406E+00	-1.23879E-01
-3.44424E-03	-1.86150E-03	1.00405E+00	-1.22312E-01
-3.88233E-03	-1.29079E-04	1.00405E+00	-1.20747E-01
-3.50480E-03	1.60323E-03	1.00407E+00	-1.19209E-01
-2.40301E-03	2.97456E-03	1.00407E+00	-1.17700E-01
-8.17797E-04	3.70483E-03	1.00403E+00	-1.16190E-01
9.13867E-04	3.65172E-03	1.00396E+00	-1.14637E-01
