jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.73416E-03	-9.19994E-03	2.29333E+00	-1.36171E+00
-1.36627E-02	1.29853E-03	2.29334E+00	-1.35675E+00
-8.81127E-03	1.61286E-02	2.29336E+00	-1.35182E+00
7.31533E-03	1.99757E-02	2.29336E+00	-1.34691E+00
1.95255E-02	8.46738E-03	2.29336E+00	-1.34200E+00
1.66871E-02	-7.24953E-03	2.29336E+00	-1.33709E+00
3.15824E-03	-1.22645E-02	2.29337E+00	-1.33221E+00
-6.18284E-03	-3.36119E-03	2.29334E+00	-1.32733E+00
-1.70023E-03	8.15469E-03	2.29335E+00	-1.32243E+00
1.13352E-02	8.78856E-03	2.29337E+00	-1.31756E+00
1.89310E-02	-3.20847E-03	2.29337E+00	-1.31272E+00
1.30549E-02	-1.67987E-02	2.29336E+00	-1.30787E+00
-8.44709E-04	-2.00931E-02	2.29338E+00	-1.30302E+00
-1.04829E-02	-1.20198E-02	2.29340E+00	-1.29821E+00
-9.35133E-03	-2.01324E-03	2.29337E+00	-1.29341E+00
-2.06338E-03	4.76358E-04	2.29336E+00	-1.28857E+00
1.80091E-03	-5.09797E-03	2.29337E+00	-1.28376E+00
-2.49967E-03	-1.13881E-02	2.29337E+00	-1.27896E+00
-1.14068E-02	-1.12782E-02	2.29338E+00	-1.27415E+00
-1.77787E-02	-4.05561E-03	2.29340E+00	-1.26936E+00
-1.75143E-02	5.43306E-03	2.29344E+00	-1.26461E+00
-1.18155E-02	1.18278E-02	2.29344E+00	-1.25987E+00
-4.81752E-03	1.29833E-02	2.29343E+00	-1.25513E+00
-2.94128E-04	1.02215E-02	2.29344E+00	-1.25038E+00
1.53958E-04	6.80881E-03	2.29345E+00	-1.24564E+00
-2.28859E-03	6.21867E-03	2.29346E+00	-1.24093E+00
-3.86562E-03	1.00544E-02	2.29346E+00	-1.23621E+00
-3.35173E-04	1.60273E-02	2.29347E+00	-1.23150E+00
9.09993E-03	1.84079E-02	2.29349E+00	-1.22681E+00
1.94241E-02	1.24992E-02	2.29348E+00	-1.22212E+00
2.28614E-02	2.97980E-05	2.29349E+00	-1.21742E+00
1.62022E-02	-1.06512E-02	2.29352E+00	-1.21273E+00
5.26137E-03	-1.16771E-02	2.29356E+00	-1.20808E+00
5.02735E-04	-4.00528E-03	2.29357E+00	-1.20346E+00
6.63617E-03	2.19868E-03	2.29357E+00	-1.19884E+00
1.66751E-02	-2.79608E-03	2.29356E+00	-1.19420E+00
1.78225E-02	-1.76004E-02	2.29355E+00	-1.18957E+00
4.51045E-03	-2.95605E-02	2.29355E+00	-1.18493E+00
-1.46828E-02	-2.67296E-02	2.29356E+00	-1.18031E+00
-2.43886E-02	-1.03940E-02	2.29357E+00	-1.17569E+00
-1.76306E-02	5.13180E-03	2.29360E+00	-1.17109E+00
-3.42654E-03	6.34993E-03	2.29363E+00	-1.16651E+00
1.76956E-03	-5.56739E-03	2.29363E+00	-1.16195E+00
-9.18602E-03	-1.53886E-02	2.29362E+00	-1.15739E+00
-2.62148E-02	-9.07539E-03	2.29361E+00	-1.15282E+00
-3.15977E-02	1.14958E-02	2.29362E+00	-1.14824E+00
-1.78532E-02	2.95983E-02	2.29363E+00	-1.14368E+00
4.22389E-03	3.00327E-02	2.29363E+00	-1.13913E+00
1.59576E-02	1.43924E-02	2.29366E+00	-1.13458E+00
9.40457E-03	-4.29690E-04	2.29370E+00	-1.13006E+00
-4.70182E-03	6.53429E-04	2.29370E+00	-1.12557E+00
-8.03547E-03	1.55332E-02	2.29369E+00	-1.12106E+00
6.38635E-03	2.70479E-02	2.29369E+00	-1.11655E+00
2.68096E-02	2.06310E-02	2.29370E+00	-1.11204E+00
3.46238E-02	-6.17198E-04	2.29371E+00	-1.10754E+00
2.32898E-02	-1.90165E-02	2.29373E+00	-1.10305E+00
4.78551E-03	-2.03309E-02	2.29376E+00	-1.09858E+00
-3.08021E-03	-8.03402E-03	2.29377E+00	-1.09413E+00
4.90726E-03	1.02174E-03	2.29377E+00	-1.08969E+00
1.64840E-02	-5.27546E-03	2.29376E+00	-1.08524E+00
1.54881E-02	-2.16146E-02	2.29375E+00	-1.08079E+00
-7.92489E-04	-3.13073E-02	2.29375E+00	-1.07633E+00
-1.89835E-02	-2.42324E-02	2.29375E+00	-1.07188E+00
-2.41387E-02	-7.29839E-03	2.29376E+00	-1.06742E+00
-1.54467E-02	3.60187E-03	2.29380E+00	-1.06298E+00
-6.13827E-03	9.03538E-04	2.29384E+00	-1.05858E+00
-8.23413E-03	-7.08450E-03	2.29386E+00	-1.05421E+00
-1.92880E-02	-6.36660E-03	2.29384E+00	-1.04985E+00
-2.56946E-02	6.63924E-03	2.29380E+00	-1.04544E+00
-1.84081E-02	2.11595E-02	2.29379E+00	-1.04102E+00
-3.15927E-03	2.43972E-02	2.29382E+00	-1.03661E+00
6.26776E-03	1.59176E-02	2.29384E+00	-1.03222E+00
3.75259E-03	7.69149E-03	2.29387E+00	-1.02785E+00
-2.47286E-03	9.95338E-03	2.29390E+00	-1.02349E+00
1.83969E-04	1.92199E-02	2.29391E+00	-1.01915E+00
1.35917E-02	2.23057E-02	2.29390E+00	-1.01481E+00
2.61588E-02	1.17813E-02	2.29390E+00	-1.01045E+00
2.57834E-02	-4.90241E-03	2.29392E+00	-1.00608E+00
1.37888E-02	-1.33426E-02	2.29398E+00	-1.00174E+00
3.74797E-03	-8.32365E-03	2.29402E+00	-9.97440E-01
6.23176E-03	1.73586E-04	2.29404E+00	-9.93162E-01
1.66592E-02	-1.76598E-03	2.29403E+00	-9.88881E-01
2.01640E-02	-1.59676E-02	2.29402E+00	-9.84581E-01
8.31308E-03	-2.94664E-02	2.29401E+00	-9.80273E-01
-1.09443E-02	-2.84383E-02	2.29402E+00	-9.75973E-01
-2.13950E-02	-1.34625E-02	2.29402E+00	-9.71673E-01
-1.59132E-02	8.45350E-04	2.29404E+00	-9.67378E-01
-4.03232E-03	1.53682E-03	2.29407E+00	-9.63091E-01
-1.40576E-03	-8.83061E-03	2.29411E+00	-9.58834E-01
-1.27464E-02	-1.52319E-02	2.29413E+00	-9.54593E-01
-2.67615E-02	-6.64074E-03	2.29414E+00	-9.50367E-01
-2.83540E-02	1.20253E-02	2.29413E+00	-9.46135E-01
-1.46512E-02	2.51508E-02	2.29411E+00	-9.41896E-01
2.23745E-03	2.28060E-02	2.29410E+00	-9.37636E-01
8.22023E-03	1.06247E-02	2.29411E+00	-9.33377E-01
1.63999E-03	3.06153E-03	2.29414E+00	-9.29135E-01
-5.97508E-03	7.91549E-03	2.29417E+00	-9.24913E-01
-2.86905E-03	1.87191E-02	2.29419E+00	-9.20703E-01
1.06083E-02	2.24086E-02	2.29421E+00	-9.16516E-01
2.30265E-02	1.32946E-02	2.29420E+00	-9.12338E-01
2.42274E-02	-1.55547E-03	2.29417E+00	-9.08132E-01
1.54007E-02	-1.04364E-02	2.29416E+00	-9.03885E-01
6.66425E-03	-9.08651E-03	2.29421E+00	-8.99651E-01
5.79198E-03	-3.95502E-03	2.29427E+00	-8.95464E-01
1.06081E-02	-4.08798E-03	2.29432E+00	-8.91311E-01
1.25835E-02	-1.12479E-02	2.29435E+00	-8.87174E-01
6.72930E-03	-1.88007E-02	2.29436E+00	-8.83066E-01
-3.34368E-03	-1.96603E-02	2.29431E+00	-8.78940E-01
-1.01032E-02	-1.38876E-02	2.29426E+00	-8.74754E-01
-1.05494E-02	-7.74886E-03	2.29427E+00	-8.70541E-01
-8.75053E-03	-6.06141E-03	2.29432E+00	-8.66365E-01
-1.01814E-02	-6.95723E-03	2.29436E+00	-8.62233E-01
-1.48873E-02	-4.86628E-03	2.29438E+00	-8.58109E-01
-1.75217E-02	2.19939E-03	2.29441E+00	-8.53985E-01
-1.40133E-02	9.81348E-03	2.29444E+00	-8.49873E-01
-6.84718E-03	1.21795E-02	2.29446E+00	-8.45786E-01
-2.51958E-03	9.12443E-03	2.29446E+00	-8.41720E-01
-3.91563E-03	6.64569E-03	2.29441E+00	-8.37624E-01
-6.50392E-03	9.96177E-03	2.29437E+00	-8.33479E-01
-3.24157E-03	1.68823E-02	2.29439E+00	-8.29333E-01
6.97770E-03	1.94489E-02	2.29443E+00	-8.25229E-01
1.69850E-02	1.26364E-02	2.29445E+00	-8.21130E-01
1.83709E-02	6.40720E-04	2.29448E+00	-8.17035E-01
1.06948E-02	-6.70190E-03	2.29452E+00	-8.12977E-01
2.60176E-03	-4.07858E-03	2.29452E+00	-8.08937E-01
3.08267E-03	3.33464E-03	2.29450E+00	-8.04874E-01
1.18049E-02	4.90430E-03	2.29449E+00	-8.00788E-01
1.89266E-02	-4.28225E-03	2.29450E+00	-7.96695E-01
1.50167E-02	-1.77647E-02	2.29454E+00	-7.92616E-01
9.83318E-04	-2.37379E-02	2.29458E+00	-7.88591E-01
-1.23177E-02	-1.68111E-02	2.29458E+00	-7.84572E-01
-1.45597E-02	-3.55105E-03	2.29456E+00	-7.80531E-01
-6.03906E-03	3.87729E-03	2.29455E+00	-7.76470E-01
2.76728E-03	-4.33059E-04	2.29457E+00	-7.72408E-01
1.56188E-03	-1.05189E-02	2.29459E+00	-7.68367E-01
-9.76032E-03	-1.45296E-02	2.29461E+00	-7.64316E-01
-2.10689E-02	-6.25219E-03	2.29466E+00	-7.60272E-01
-2.17080E-02	8.96560E-03	2.29473E+00	-7.56288E-01
-1.04436E-02	1.92705E-02	2.29475E+00	-7.52352E-01
3.55609E-03	1.72267E-02	2.29469E+00	-7.48387E-01
9.24009E-03	6.37115E-03	2.29464E+00	-7.44347E-01
3.63456E-03	-2.36856E-03	2.29464E+00	-7.40281E-01
-5.83951E-03	-7.70682E-04	2.29469E+00	-7.36248E-01
-8.42128E-03	9.34100E-03	2.29475E+00	-7.32250E-01
1.21912E-04	1.79560E-02	2.29480E+00	-7.28277E-01
1.36484E-02	1.60496E-02	2.29483E+00	-7.24334E-01
2.11861E-02	3.78532E-03	2.29484E+00	-7.20402E-01
1.67593E-02	-9.60178E-03	2.29481E+00	-7.16461E-01
4.68663E-03	-1.40637E-02	2.29476E+00	-7.12486E-01
-4.40711E-03	-7.67155E-03	2.29473E+00	-7.08455E-01
-3.26423E-03	1.86711E-03	2.29477E+00	-7.04418E-01
5.56517E-03	4.48935E-03	2.29485E+00	-7.00441E-01
1.23592E-02	-2.94513E-03	2.29491E+00	-6.96510E-01
9.37824E-03	-1.39530E-02	2.29494E+00	-6.92593E-01
-2.06936E-03	-1.86341E-02	2.29497E+00	-6.88699E-01
-1.31330E-02	-1.27799E-02	2.29495E+00	-6.84826E-01
-1.56723E-02	-1.30924E-03	2.29485E+00	-6.80903E-01
-9.28726E-03	6.70141E-03	2.29478E+00	-6.76874E-01
-8.66946E-04	6.20109E-03	2.29482E+00	-6.72806E-01
2.12774E-03	-8.72577E-05	2.29496E+00	-6.68824E-01
-2.04303E-03	-5.04170E-03	2.29508E+00	-6.64946E-01
-8.86454E-03	-3.62167E-03	2.29515E+00	-6.61135E-01
-1.21014E-02	3.49727E-03	2.29511E+00	-6.57358E-01
-8.71143E-03	1.13100E-02	2.29495E+00	-6.53474E-01
-4.83856E-04	1.45945E-02	2.29485E+00	-6.49414E-01
7.68536E-03	1.12710E-02	2.29494E+00	-6.45332E-01
1.09541E-02	3.47978E-03	2.29513E+00	-6.41410E-01
7.53197E-03	-3.60341E-03	2.29525E+00	-6.37624E-01
3.23053E-04	-4.87246E-03	2.29525E+00	-6.33847E-01
-4.31533E-03	7.13845E-04	2.29520E+00	-6.30015E-01
-1.22107E-03	8.17603E-03	2.29513E+00	-6.26147E-01
8.34370E-03	9.57424E-03	2.29506E+00	-6.22199E-01
1.61921E-02	1.13345E-03	2.29508E+00	-6.18217E-01
1.38194E-02	-1.17815E-02	2.29517E+00	-6.14292E-01
1.16331E-03	-1.80951E-02	2.29526E+00	-6.10434E-01
-1.16146E-02	-1.13448E-02	2.29532E+00	-6.06618E-01
-1.29079E-02	2.82878E-03	2.29535E+00	-6.02820E-01
-1.50093E-03	1.08113E-02	2.29532E+00	-5.99027E-01
1.09500E-02	4.27079E-03	2.29525E+00	-5.95173E-01
1.08374E-02	-1.06247E-02	2.29523E+00	-5.91267E-01
-3.30227E-03	-1.84321E-02	2.29525E+00	-5.87385E-01
-1.83645E-02	-9.91940E-03	2.29526E+00	-5.83509E-01
-1.94410E-02	7.92979E-03	2.29530E+00	-5.79634E-01
-5.16875E-03	1.84396E-02	2.29537E+00	-5.75806E-01
1.05521E-02	1.20913E-02	2.29540E+00	-5.72029E-01
1.26329E-02	-3.73339E-03	2.29537E+00	-5.68243E-01
1.41665E-04	-1.24452E-02	2.29531E+00	-5.64402E-01
-1.30933E-02	-5.32408E-03	2.29529E+00	-5.60523E-01
-1.30657E-02	9.90326E-03	2.29530E+00	-5.56645E-01
2.32501E-04	1.76523E-02	2.29534E+00	-5.52788E-01
1.36144E-02	1.06035E-02	2.29539E+00	-5.48957E-01
1.47945E-02	-3.59340E-03	2.29543E+00	-5.45152E-01
4.45657E-03	-1.12465E-02	2.29545E+00	-5.41369E-01
-5.87190E-03	-6.70722E-03	2.29544E+00	-5.37585E-01
-6.48067E-03	3.17743E-03	2.29541E+00	-5.33772E-01
1.35181E-03	7.59808E-03	2.29539E+00	-5.29925E-01
8.43071E-03	2.93691E-03	2.29540E+00	-5.26069E-01
8.00369E-03	-5.06711E-03	2.29544E+00	-5.22229E-01
1.71211E-03	-8.76036E-03	2.29549E+00	-5.18405E-01
-3.95662E-03	-6.25636E-03	2.29555E+00	-5.14606E-01
-5.04998E-03	-1.59134E-03	2.29560E+00	-5.10840E-01
-2.96200E-03	9.45763E-04	2.29561E+00	-5.07084E-01
-1.04098E-03	8.60437E-04	2.29560E+00	-5.03304E-01
-5.16013E-04	1.17086E-04	2.29560E+00	-4.99500E-01
-4.84342E-04	-2.67919E-04	2.29563E+00	-4.95700E-01
-5.48727E-04	-8.45977E-04	2.29566E+00	-4.91913E-01
-1.59994E-03	-1.55722E-03	2.29569E+00	-4.88133E-01
-3.69592E-03	-7.95925E-04	2.29573E+00	-4.84369E-01
-4.64056E-03	2.34401E-03	2.29576E+00	-4.80625E-01
-2.14062E-03	5.73804E-03	2.29575E+00	-4.76873E-01
2.73858E-03	5.71527E-03	2.29574E+00	-4.73087E-01
5.65845E-03	1.39776E-03	2.29577E+00	-4.69290E-01
3.48655E-03	-3.40630E-03	2.29583E+00	-4.65523E-01
-1.73350E-03	-3.77438E-03	2.29588E+00	-4.61790E-01
-4.38484E-03	8.14043E-04	2.29590E+00	-4.58074E-01
-1.26900E-03	5.43213E-03	2.29589E+00	-4.54349E-01
4.65245E-03	4.80340E-03	2.29588E+00	-4.50606E-01
7.21267E-03	-9.09847E-04	2.29588E+00	-4.46854E-01
3.64000E-03	-6.14177E-03	2.29587E+00	-4.43091E-01
-2.47437E-03	-5.85127E-03	2.29589E+00	-4.39322E-01
-5.11557E-03	-8.21674E-04	2.29592E+00	-4.35558E-01
-2.22966E-03	3.45092E-03	2.29597E+00	-4.31821E-01
2.43684E-03	2.79319E-03	2.29600E+00	-4.28103E-01
3.74690E-03	-1.45206E-03	2.29602E+00	-4.24386E-01
6.37511E-04	-4.41038E-03	2.29603E+00	-4.20673E-01
-3.28530E-03	-3.15636E-03	2.29604E+00	-4.16967E-01
-4.12529E-03	5.47304E-04	2.29602E+00	-4.13243E-01
-1.74906E-03	2.82231E-03	2.29601E+00	-4.09497E-01
7.77602E-04	2.06113E-03	2.29603E+00	-4.05753E-01
1.06046E-03	1.16907E-04	2.29606E+00	-4.02028E-01
-2.35980E-04	-4.86764E-04	2.29608E+00	-3.98304E-01
-8.86323E-04	4.84408E-04	2.29611E+00	-3.94585E-01
-9.39771E-05	1.26282E-03	2.29613E+00	-3.90888E-01
8.17544E-04	7.33548E-04	2.29613E+00	-3.87196E-01
5.34457E-04	-1.59194E-04	2.29613E+00	-3.83484E-01
-3.43341E-04	7.24819E-05	2.29613E+00	-3.79760E-01
-1.43268E-04	1.21809E-03	2.29615E+00	-3.76050E-01
1.45251E-03	1.45753E-03	2.29615E+00	-3.72343E-01
2.65488E-03	-2.34519E-04	2.29616E+00	-3.68620E-01
1.64687E-03	-2.45178E-03	2.29619E+00	-3.64908E-01
-9.85812E-04	-2.73860E-03	2.29622E+00	-3.61215E-01
-2.57987E-03	-5.22276E-04	2.29623E+00	-3.57529E-01
-1.34158E-03	1.92939E-03	2.29623E+00	-3.53832E-01
1.44733E-03	1.87792E-03	2.29623E+00	-3.50126E-01
2.65587E-03	-7.73688E-04	2.29625E+00	-3.46422E-01
7.28326E-04	-3.20473E-03	2.29626E+00	-3.42717E-01
-2.51093E-03	-2.67782E-03	2.29629E+00	-3.39017E-01
-3.74616E-03	4.61703E-04	2.29631E+00	-3.35325E-01
-1.72190E-03	3.11825E-03	2.29634E+00	-3.31638E-01
1.44382E-03	2.74409E-03	2.29636E+00	-3.27959E-01
2.56604E-03	-7.99249E-06	2.29637E+00	-3.24278E-01
7.51874E-04	-2.10232E-03	2.29639E+00	-3.20595E-01
-1.80542E-03	-1.41023E-03	2.29640E+00	-3.16910E-01
-2.31327E-03	1.14869E-03	2.29642E+00	-3.13229E-01
-3.16055E-04	2.79500E-03	2.29644E+00	-3.09546E-01
2.03874E-03	1.92028E-03	2.29646E+00	-3.05858E-01
2.46544E-03	-3.72858E-04	2.29650E+00	-3.02177E-01
9.05863E-04	-1.71107E-03	2.29654E+00	-2.98515E-01
-6.98074E-04	-1.05730E-03	2.29656E+00	-2.94861E-01
-7.04783E-04	3.97136E-04	2.29658E+00	-2.91211E-01
5.31772E-04	8.19730E-04	2.29659E+00	-2.87563E-01
1.33179E-03	-1.84019E-04	2.29658E+00	-2.83908E-01
7.35476E-04	-1.32506E-03	2.29658E+00	-2.80227E-01
-4.92807E-04	-1.30001E-03	2.29660E+00	-2.76534E-01
-9.32925E-04	-3.07874E-04	2.29665E+00	-2.72861E-01
-2.55732E-04	3.12124E-04	2.29669E+00	-2.69219E-01
4.32202E-04	-2.15880E-04	2.29670E+00	-2.65586E-01
-2.32918E-07	-1.13585E-03	2.29671E+00	-2.61940E-01
-1.26307E-03	-1.07139E-03	2.29672E+00	-2.58289E-01
-1.90397E-03	2.65436E-04	2.29672E+00	-2.54637E-01
-1.00937E-03	1.59905E-03	2.29673E+00	-2.50974E-01
6.20232E-04	1.47855E-03	2.29675E+00	-2.47308E-01
1.24394E-03	-1.57892E-05	2.29679E+00	-2.43651E-01
1.17310E-04	-1.21733E-03	2.29682E+00	-2.40015E-01
-1.56173E-03	-6.39613E-04	2.29683E+00	-2.36391E-01
-1.83884E-03	1.32506E-03	2.29683E+00	-2.32754E-01
-1.16197E-04	2.68644E-03	2.29684E+00	-2.29108E-01
2.08980E-03	1.91113E-03	2.29684E+00	-2.25458E-01
2.63930E-03	-4.02432E-04	2.29685E+00	-2.21802E-01
9.95803E-04	-2.04652E-03	2.29687E+00	-2.18138E-01
-1.15833E-03	-1.45027E-03	2.29691E+00	-2.14485E-01
-1.61083E-03	6.86658E-04	2.29695E+00	-2.10858E-01
1.16582E-04	2.08309E-03	2.29697E+00	-2.07244E-01
2.26951E-03	1.19625E-03	2.29697E+00	-2.03620E-01
2.63916E-03	-1.21136E-03	2.29698E+00	-1.99987E-01
7.88802E-04	-2.85752E-03	2.29698E+00	-1.96351E-01
-1.54654E-03	-2.23723E-03	2.29698E+00	-1.92697E-01
-2.23605E-03	-7.85579E-05	2.29701E+00	-1.89043E-01
-8.51535E-04	1.46874E-03	2.29705E+00	-1.85411E-01
1.01504E-03	1.00896E-03	2.29707E+00	-1.81792E-01
1.43613E-03	-7.99593E-04	2.29709E+00	-1.78165E-01
3.91074E-05	-2.03955E-03	2.29711E+00	-1.74541E-01
-1.76748E-03	-1.48766E-03	2.29711E+00	-1.70927E-01
-2.30766E-03	2.82222E-04	2.29711E+00	-1.67289E-01
-1.25251E-03	1.64015E-03	2.29713E+00	-1.63641E-01
2.48964E-04	1.55806E-03	2.29715E+00	-1.60000E-01
8.56169E-04	4.69079E-04	2.29719E+00	-1.56370E-01
3.02971E-04	-3.86253E-04	2.29722E+00	-1.52753E-01
-5.69917E-04	-2.56100E-04	2.29725E+00	-1.49151E-01
-8.26793E-04	5.42608E-04	2.29725E+00	-1.45555E-01
-3.07530E-04	1.17578E-03	2.29724E+00	-1.41937E-01
4.51337E-04	1.18119E-03	2.29723E+00	-1.38286E-01
9.19279E-04	7.41928E-04	2.29725E+00	-1.34629E-01
1.01689E-03	2.54858E-04	2.29729E+00	-1.30985E-01
9.26730E-04	-1.19565E-04	2.29734E+00	-1.27360E-01
7.23447E-04	-4.13316E-04	2.29739E+00	-1.23753E-01
3.75707E-04	-5.55176E-04	2.29743E+00	-1.20171E-01
3.59197E-05	-3.77226E-04	2.29743E+00	-1.16595E-01
6.05016E-05	2.90733E-05	2.29740E+00	-1.12987E-01
5.69088E-04	1.71581E-04	2.29739E+00	-1.09341E-01
1.08032E-03	-3.80948E-04	2.29741E+00	-1.05695E-01
8.50470E-04	-1.36491E-03	2.29745E+00	-1.02062E-01
-2.74755E-04	-1.86156E-03	2.29748E+00	-9.84399E-02
-1.46686E-03	-1.19943E-03	2.29752E+00	-9.48302E-02
-1.61780E-03	1.87381E-04	2.29755E+00	-9.12323E-02
-5.46785E-04	1.01274E-03	2.29757E+00	-8.76349E-02
6.31098E-04	4.36313E-04	2.29758E+00	-8.40347E-02
5.63318E-04	-9.28537E-04	2.29758E+00	-8.04245E-02
-8.60962E-04	-1.51317E-03	2.29759E+00	-7.68029E-02
-2.24218E-03	-4.26787E-04	2.29761E+00	-7.31721E-02
-2.05668E-03	1.48932E-03	2.29764E+00	-6.95522E-02
-3.10326E-04	2.42338E-03	2.29768E+00	-6.59480E-02
1.35988E-03	1.48455E-03	2.29770E+00	-6.23468E-02
1.35769E-03	-2.95661E-04	2.29772E+00	-5.87399E-02
-1.61083E-04	-9.98223E-04	2.29774E+00	-5.51429E-02
-1.40788E-03	1.44735E-04	2.29774E+00	-5.15406E-02
-8.55793E-04	1.89372E-03	2.29774E+00	-4.79153E-02
1.10542E-03	2.29882E-03	2.29778E+00	-4.42906E-02
2.55333E-03	7.86374E-04	2.29781E+00	-4.06880E-02
2.07249E-03	-1.21228E-03	2.29783E+00	-3.70872E-02
2.60896E-04	-1.78083E-03	2.29785E+00	-3.34778E-02
-9.26753E-04	-5.60576E-04	2.29787E+00	-2.98754E-02
-2.85568E-04	8.96591E-04	2.29788E+00	-2.62806E-02
1.36048E-03	8.26881E-04	2.29789E+00	-2.26734E-02
2.07494E-03	-8.39436E-04	2.29790E+00	-1.90508E-02
9.10301E-04	-2.41469E-03	2.29793E+00	-1.54386E-02
-1.07879E-03	-2.28282E-03	2.29794E+00	-1.18294E-02
-1.98310E-03	-6.23124E-04	2.29797E+00	-8.21305E-03
-1.08132E-03	8.10863E-04	2.29800E+00	-4.60590E-03
4.19176E-04	5.88474E-04	2.29803E+00	-1.01734E-03
7.14579E-04	-8.74832E-04	2.29804E+00	2.56880E-03
-6.47054E-04	-1.79276E-03	2.29803E+00	6.17664E-03
-2.28427E-03	-9.39745E-04	2.29804E+00	9.79754E-03
-2.45872E-03	1.03121E-03	2.29806E+00	1.34168E-02
-9.23012E-04	2.27083E-03	2.29809E+00	1.70280E-02
8.17034E-04	1.68239E-03	2.29810E+00	2.06328E-02
1.08779E-03	6.36344E-05	2.29811E+00	2.42465E-02
-1.99080E-04	-7.43442E-04	2.29813E+00	2.78721E-02
-1.46183E-03	2.05109E-04	2.29816E+00	3.14900E-02
-1.11336E-03	1.95366E-03	2.29819E+00	3.50957E-02
7.62146E-04	2.63252E-03	2.29822E+00	3.86990E-02
2.46859E-03	1.40083E-03	2.29824E+00	4.23027E-02
2.43071E-03	-6.66580E-04	2.29825E+00	4.59025E-02
8.11840E-04	-1.66591E-03	2.29826E+00	4.95104E-02
-6.55489E-04	-8.13805E-04	2.29826E+00	5.31367E-02
-4.54847E-04	7.60350E-04	2.29829E+00	5.67676E-02
1.15356E-03	1.18888E-03	2.29832E+00	6.03868E-02
2.40354E-03	-2.00539E-04	2.29835E+00	6.39945E-02
1.84358E-03	-2.18213E-03	2.29838E+00	6.75989E-02
-1.69306E-04	-2.88617E-03	2.29839E+00	7.12054E-02
-1.84104E-03	-1.70109E-03	2.29840E+00	7.48272E-02
-1.77276E-03	1.33001E-04	2.29842E+00	7.84676E-02
-3.52532E-04	8.27553E-04	2.29847E+00	8.20995E-02
7.12089E-04	-1.26556E-04	2.29853E+00	8.57032E-02
1.90428E-04	-1.50491E-03	2.29856E+00	8.92894E-02
-1.43842E-03	-1.68119E-03	2.29858E+00	9.28774E-02
-2.55671E-03	-3.04046E-04	2.29859E+00	9.64778E-02
-2.10566E-03	1.41685E-03	2.29859E+00	1.00090E-01
-6.02855E-04	2.03228E-03	2.29859E+00	1.03716E-01
5.20375E-04	1.30580E-03	2.29861E+00	1.07356E-01
4.38236E-04	3.00515E-04	2.29865E+00	1.10999E-01
-3.36141E-04	1.40550E-04	2.29871E+00	1.14622E-01
-6.74134E-04	8.70514E-04	2.29877E+00	1.18206E-01
-8.26950E-05	1.58521E-03	2.29879E+00	1.21774E-01
8.99739E-04	1.52086E-03	2.29878E+00	1.25363E-01
1.45274E-03	8.07328E-04	2.29877E+00	1.28986E-01
1.37472E-03	1.29561E-04	2.29877E+00	1.32618E-01
1.11898E-03	-1.41872E-04	2.29878E+00	1.36257E-01
1.07609E-03	-2.61018E-04	2.29881E+00	1.39912E-01
1.09308E-03	-5.84794E-04	2.29889E+00	1.43534E-01
8.06388E-04	-9.99288E-04	2.29894E+00	1.47096E-01
2.72042E-04	-1.07731E-03	2.29892E+00	1.50654E-01
-1.14552E-05	-7.47348E-04	2.29886E+00	1.54275E-01
2.22709E-04	-5.32681E-04	2.29884E+00	1.57950E-01
5.14113E-04	-9.40458E-04	2.29886E+00	1.61629E-01
1.06510E-04	-1.70284E-03	2.29891E+00	1.65289E-01
-1.08759E-03	-1.88877E-03	2.29897E+00	1.68922E-01
-2.16256E-03	-9.25885E-04	2.29902E+00	1.72532E-01
-2.07530E-03	5.96380E-04	2.29906E+00	1.76123E-01
-8.39224E-04	1.37274E-03	2.29905E+00	1.79709E-01
3.18539E-04	7.41601E-04	2.29901E+00	1.83329E-01
1.66909E-04	-4.97577E-04	2.29899E+00	1.87012E-01
-1.17483E-03	-8.09900E-04	2.29904E+00	1.90696E-01
-2.23404E-03	4.67220E-04	2.29909E+00	1.94312E-01
-1.65219E-03	2.32407E-03	2.29908E+00	1.97942E-01
3.58072E-04	3.00782E-03	2.29909E+00	2.01632E-01
2.12558E-03	1.79705E-03	2.29917E+00	2.05299E-01
2.15173E-03	-2.14995E-04	2.29923E+00	2.08894E-01
6.19333E-04	-1.16859E-03	2.29922E+00	2.12501E-01
-7.71356E-04	-2.84006E-04	2.29923E+00	2.16167E-01
-4.97775E-04	1.35814E-03	2.29928E+00	2.19794E-01
1.26638E-03	1.89793E-03	2.29927E+00	2.23404E-01
2.82265E-03	5.45384E-04	2.29925E+00	2.27079E-01
2.62136E-03	-1.64220E-03	2.29927E+00	2.30770E-01
7.65789E-04	-2.79819E-03	2.29932E+00	2.34459E-01
-1.12096E-03	-2.05110E-03	2.29940E+00	2.38121E-01
