jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.79204E-03	8.68279E-03	1.69685E+00	-7.79337E-01
8.73277E-03	6.53252E-03	1.69672E+00	-7.75937E-01
9.59167E-03	-7.85829E-03	1.69657E+00	-7.72421E-01
-5.85954E-03	-1.24420E-02	1.69655E+00	-7.68856E-01
-1.46142E-02	3.00872E-03	1.69660E+00	-7.65357E-01
-3.25027E-04	1.60301E-02	1.69667E+00	-7.61927E-01
1.67670E-02	4.02971E-03	1.69673E+00	-7.58549E-01
8.14612E-03	-1.66914E-02	1.69678E+00	-7.55228E-01
-1.54873E-02	-1.24888E-02	1.69675E+00	-7.51948E-01
-1.65815E-02	1.30025E-02	1.69664E+00	-7.48621E-01
9.46232E-03	1.99542E-02	1.69655E+00	-7.45220E-01
2.24657E-02	-5.24540E-03	1.69652E+00	-7.41820E-01
-4.86884E-04	-2.42000E-02	1.69648E+00	-7.38459E-01
-2.50291E-02	-4.91386E-03	1.69642E+00	-7.35092E-01
-1.08462E-02	2.44726E-02	1.69637E+00	-7.31685E-01
2.21943E-02	1.66476E-02	1.69638E+00	-7.28285E-01
2.15843E-02	-1.85184E-02	1.69640E+00	-7.24944E-01
-1.41066E-02	-2.55609E-02	1.69639E+00	-7.21615E-01
-2.89811E-02	9.05447E-03	1.69639E+00	-7.18275E-01
2.80486E-03	3.17144E-02	1.69641E+00	-7.14965E-01
3.27363E-02	4.68104E-03	1.69641E+00	-7.11714E-01
1.22488E-02	-3.13290E-02	1.69632E+00	-7.08460E-01
-2.82054E-02	-1.86463E-02	1.69622E+00	-7.05120E-01
-2.40958E-02	2.45788E-02	1.69619E+00	-7.01734E-01
2.02688E-02	2.96730E-02	1.69622E+00	-6.98402E-01
3.51049E-02	-1.38593E-02	1.69624E+00	-6.95127E-01
-5.13946E-03	-3.83885E-02	1.69624E+00	-6.91853E-01
-3.83476E-02	-3.80294E-03	1.69626E+00	-6.88589E-01
-1.11024E-02	3.64677E-02	1.69627E+00	-6.85412E-01
3.47306E-02	1.76674E-02	1.69615E+00	-6.82260E-01
2.55844E-02	-3.23120E-02	1.69594E+00	-6.78960E-01
-2.65074E-02	-3.41772E-02	1.69585E+00	-6.75517E-01
-4.00120E-02	1.71146E-02	1.69593E+00	-6.72126E-01
7.55454E-03	4.15441E-02	1.69603E+00	-6.68875E-01
4.14973E-02	-3.25192E-04	1.69607E+00	-6.65647E-01
6.71117E-03	-4.27033E-02	1.69616E+00	-6.62437E-01
-4.32277E-02	-1.68475E-02	1.69624E+00	-6.59411E-01
-2.86388E-02	3.87440E-02	1.69601E+00	-6.56465E-01
2.93403E-02	3.68534E-02	1.69553E+00	-6.53168E-01
3.98152E-02	-2.02167E-02	1.69535E+00	-6.49436E-01
-1.42701E-02	-4.19905E-02	1.69573E+00	-6.45834E-01
-4.69938E-02	7.62152E-03	1.69618E+00	-6.42790E-01
-4.36338E-03	5.12343E-02	1.69626E+00	-6.39939E-01
4.85817E-02	1.89522E-02	1.69615E+00	-6.37027E-01
2.88925E-02	-3.98514E-02	1.69581E+00	-6.34032E-01
-3.23354E-02	-3.28003E-02	1.69538E+00	-6.30682E-01
-3.73298E-02	2.89905E-02	1.69524E+00	-6.27053E-01
2.36229E-02	4.66576E-02	1.69550E+00	-6.23491E-01
5.49798E-02	-1.03829E-02	1.69595E+00	-6.20320E-01
6.23329E-03	-5.43582E-02	1.69616E+00	-6.17469E-01
-4.68814E-02	-1.68323E-02	1.69614E+00	-6.14641E-01
-2.09159E-02	4.21220E-02	1.69585E+00	-6.11813E-01
4.25980E-02	2.76570E-02	1.69530E+00	-6.08581E-01
4.14263E-02	-3.93349E-02	1.69509E+00	-6.04893E-01
-2.55123E-02	-5.37130E-02	1.69544E+00	-6.01361E-01
-5.49631E-02	7.95872E-03	1.69585E+00	-5.98332E-01
-1.96878E-03	4.91322E-02	1.69594E+00	-5.95520E-01
4.81125E-02	5.25272E-03	1.69579E+00	-5.92586E-01
1.38391E-02	-5.33497E-02	1.69563E+00	-5.89517E-01
-5.27881E-02	-3.17335E-02	1.69547E+00	-5.86408E-01
-4.73641E-02	3.90779E-02	1.69529E+00	-5.83213E-01
2.18118E-02	4.99691E-02	1.69520E+00	-5.79886E-01
4.59433E-02	-1.40344E-02	1.69531E+00	-5.76590E-01
-1.25567E-02	-4.93450E-02	1.69550E+00	-5.73503E-01
-5.98881E-02	2.69400E-03	1.69555E+00	-5.70556E-01
-1.86367E-02	6.22917E-02	1.69545E+00	-5.67571E-01
4.92879E-02	3.65412E-02	1.69533E+00	-5.64497E-01
3.96684E-02	-3.35724E-02	1.69523E+00	-5.61398E-01
-2.93407E-02	-3.73650E-02	1.69510E+00	-5.58255E-01
-4.54915E-02	3.06155E-02	1.69501E+00	-5.55015E-01
2.01108E-02	6.13950E-02	1.69508E+00	-5.51779E-01
6.66540E-02	3.62628E-03	1.69521E+00	-5.48688E-01
2.24263E-02	-5.47667E-02	1.69525E+00	-5.45706E-01
-4.17353E-02	-2.50231E-02	1.69518E+00	-5.42693E-01
-2.41283E-02	4.22374E-02	1.69512E+00	-5.39619E-01
4.69684E-02	3.68881E-02	1.69506E+00	-5.36540E-01
5.76870E-02	-3.64823E-02	1.69498E+00	-5.33431E-01
-1.15341E-02	-6.53029E-02	1.69494E+00	-5.30254E-01
-5.47300E-02	-6.57266E-03	1.69501E+00	-5.27090E-01
-7.52160E-03	4.52630E-02	1.69512E+00	-5.24036E-01
5.13138E-02	7.54984E-03	1.69517E+00	-5.21063E-01
2.44524E-02	-5.98988E-02	1.69514E+00	-5.18072E-01
-4.99733E-02	-4.92249E-02	1.69511E+00	-5.15050E-01
-5.83475E-02	2.51060E-02	1.69507E+00	-5.12019E-01
9.26064E-03	4.90498E-02	1.69503E+00	-5.08966E-01
4.37055E-02	-1.10497E-02	1.69502E+00	-5.05881E-01
-1.06518E-02	-5.56532E-02	1.69507E+00	-5.02822E-01
-6.80934E-02	-9.57550E-03	1.69514E+00	-4.99841E-01
-3.70041E-02	5.91259E-02	1.69514E+00	-4.96925E-01
3.55412E-02	4.65391E-02	1.69504E+00	-4.93996E-01
3.82621E-02	-2.33918E-02	1.69489E+00	-4.90969E-01
-2.87944E-02	-3.72305E-02	1.69479E+00	-4.87823E-01
-5.49197E-02	2.86075E-02	1.69483E+00	-4.84666E-01
6.07607E-03	7.08099E-02	1.69495E+00	-4.81604E-01
6.29780E-02	2.24402E-02	1.69507E+00	-4.78627E-01
3.11596E-02	-4.16983E-02	1.69517E+00	-4.75721E-01
-3.43733E-02	-2.34796E-02	1.69520E+00	-4.72895E-01
-2.65789E-02	4.39844E-02	1.69509E+00	-4.70081E-01
4.44791E-02	4.93770E-02	1.69488E+00	-4.67150E-01
6.79342E-02	-2.08075E-02	1.69471E+00	-4.64060E-01
7.16486E-03	-6.11884E-02	1.69467E+00	-4.60946E-01
-4.29766E-02	-1.38227E-02	1.69469E+00	-4.57880E-01
-6.24279E-03	4.11830E-02	1.69473E+00	-4.54841E-01
5.52164E-02	1.29645E-02	1.69480E+00	-4.51842E-01
3.98112E-02	-5.67306E-02	1.69488E+00	-4.48918E-01
-3.30438E-02	-5.99655E-02	1.69489E+00	-4.46042E-01
-5.40500E-02	7.20188E-03	1.69483E+00	-4.43157E-01
3.69949E-03	3.93386E-02	1.69474E+00	-4.40215E-01
4.33251E-02	-1.17011E-02	1.69467E+00	-4.37224E-01
-2.09135E-03	-6.15812E-02	1.69464E+00	-4.34231E-01
-6.42429E-02	-2.74412E-02	1.69463E+00	-4.31237E-01
-4.79084E-02	4.15825E-02	1.69465E+00	-4.28248E-01
1.92309E-02	4.24116E-02	1.69470E+00	-4.25320E-01
3.13124E-02	-1.97051E-02	1.69471E+00	-4.22453E-01
-2.85718E-02	-4.08491E-02	1.69464E+00	-4.19587E-01
-6.27394E-02	1.69755E-02	1.69453E+00	-4.16648E-01
-1.36960E-02	6.64668E-02	1.69447E+00	-4.13662E-01
4.56353E-02	3.31746E-02	1.69443E+00	-4.10678E-01
2.75791E-02	-2.78016E-02	1.69441E+00	-4.07678E-01
-3.27637E-02	-1.98920E-02	1.69444E+00	-4.04689E-01
-3.43162E-02	4.27987E-02	1.69451E+00	-4.01763E-01
3.01712E-02	5.89089E-02	1.69453E+00	-3.98903E-01
6.34155E-02	1.22031E-04	1.69448E+00	-3.96042E-01
1.73390E-02	-4.49831E-02	1.69440E+00	-3.93122E-01
-3.22860E-02	-1.11157E-02	1.69434E+00	-3.90158E-01
-6.38562E-03	4.18456E-02	1.69432E+00	-3.87180E-01
5.31699E-02	2.46856E-02	1.69435E+00	-3.84214E-01
5.08319E-02	-4.03742E-02	1.69440E+00	-3.81288E-01
-1.19042E-02	-5.56650E-02	1.69445E+00	-3.78407E-01
-3.99160E-02	-1.98745E-03	1.69446E+00	-3.75564E-01
5.34304E-03	3.25361E-02	1.69441E+00	-3.72711E-01
4.64000E-02	-7.70889E-03	1.69434E+00	-3.69803E-01
1.32259E-02	-5.89208E-02	1.69431E+00	-3.66869E-01
-4.67187E-02	-3.96224E-02	1.69432E+00	-3.63933E-01
-4.42323E-02	2.12611E-02	1.69435E+00	-3.61033E-01
1.14783E-02	3.11793E-02	1.69436E+00	-3.58161E-01
2.88804E-02	-2.02397E-02	1.69436E+00	-3.55296E-01
-2.09454E-02	-4.64067E-02	1.69434E+00	-3.52427E-01
-5.98356E-02	-1.27867E-03	1.69432E+00	-3.49544E-01
-2.66186E-02	4.87947E-02	1.69432E+00	-3.46664E-01
2.72144E-02	3.04309E-02	1.69431E+00	-3.43797E-01
1.98720E-02	-2.19442E-02	1.69430E+00	-3.40937E-01
-3.23168E-02	-2.20545E-02	1.69427E+00	-3.38078E-01
-4.23141E-02	3.20530E-02	1.69423E+00	-3.35191E-01
9.87324E-03	5.61959E-02	1.69423E+00	-3.32295E-01
4.66504E-02	1.32612E-02	1.69425E+00	-3.29424E-01
1.57358E-02	-2.94379E-02	1.69426E+00	-3.26583E-01
-2.87401E-02	-7.28514E-03	1.69425E+00	-3.23753E-01
-1.30667E-02	4.06985E-02	1.69423E+00	-3.20917E-01
4.00836E-02	3.49461E-02	1.69419E+00	-3.18080E-01
4.87264E-02	-1.91015E-02	1.69413E+00	-3.15218E-01
8.55041E-04	-4.07987E-02	1.69409E+00	-3.12314E-01
-2.80693E-02	-1.56772E-03	1.69410E+00	-3.09414E-01
5.26065E-03	3.16340E-02	1.69414E+00	-3.06560E-01
4.49451E-02	3.10120E-03	1.69416E+00	-3.03740E-01
2.54119E-02	-4.44562E-02	1.69415E+00	-3.00939E-01
-2.56302E-02	-3.84735E-02	1.69410E+00	-2.98122E-01
-3.20915E-02	9.51739E-03	1.69406E+00	-2.95252E-01
1.08377E-02	2.36131E-02	1.69405E+00	-2.92403E-01
3.08257E-02	-1.65301E-02	1.69401E+00	-2.89563E-01
-6.68621E-03	-4.50939E-02	1.69400E+00	-2.86667E-01
-4.50496E-02	-1.49069E-02	1.69405E+00	-2.83799E-01
-2.66561E-02	2.90447E-02	1.69410E+00	-2.81005E-01
1.71104E-02	2.16007E-02	1.69408E+00	-2.78250E-01
1.68694E-02	-2.05240E-02	1.69401E+00	-2.75420E-01
-2.55530E-02	-2.68862E-02	1.69401E+00	-2.72566E-01
-4.15880E-02	1.52645E-02	1.69400E+00	-2.69780E-01
-4.59023E-03	4.21377E-02	1.69392E+00	-2.66950E-01
2.92911E-02	1.45484E-02	1.69390E+00	-2.64052E-01
1.04995E-02	-2.15383E-02	1.69396E+00	-2.61203E-01
-2.69344E-02	-8.80456E-03	1.69399E+00	-2.58428E-01
-2.06497E-02	3.16768E-02	1.69395E+00	-2.55639E-01
2.18495E-02	3.51891E-02	1.69392E+00	-2.52801E-01
3.63283E-02	-4.50483E-03	1.69394E+00	-2.49986E-01
3.29270E-03	-2.66912E-02	1.69392E+00	-2.47203E-01
-2.28189E-02	1.01879E-04	1.69388E+00	-2.44377E-01
-4.19865E-04	2.99026E-02	1.69388E+00	-2.41511E-01
3.46196E-02	1.30842E-02	1.69395E+00	-2.38691E-01
2.68817E-02	-2.59334E-02	1.69399E+00	-2.35956E-01
-1.16346E-02	-2.84762E-02	1.69396E+00	-2.33238E-01
-2.18364E-02	6.18374E-03	1.69388E+00	-2.30470E-01
9.26464E-03	2.12960E-02	1.69381E+00	-2.27674E-01
2.96319E-02	-7.33681E-03	1.69372E+00	-2.24845E-01
5.20082E-03	-3.44497E-02	1.69366E+00	-2.21956E-01
-2.73681E-02	-1.77145E-02	1.69368E+00	-2.19025E-01
-1.95532E-02	1.63546E-02	1.69381E+00	-2.16152E-01
1.32571E-02	1.54955E-02	1.69395E+00	-2.13418E-01
1.75762E-02	-1.62867E-02	1.69399E+00	-2.10771E-01
-1.37173E-02	-2.66410E-02	1.69392E+00	-2.08096E-01
-3.15673E-02	2.11241E-03	1.69382E+00	-2.05343E-01
-8.68649E-03	2.63094E-02	1.69373E+00	-2.02540E-01
1.85466E-02	1.05257E-02	1.69366E+00	-1.99712E-01
8.52058E-03	-1.76218E-02	1.69361E+00	-1.96835E-01
-2.07916E-02	-1.24212E-02	1.69366E+00	-1.93954E-01
-2.16610E-02	1.82106E-02	1.69376E+00	-1.91165E-01
8.15467E-03	2.66030E-02	1.69380E+00	-1.88464E-01
2.31642E-02	6.66003E-04	1.69376E+00	-1.85743E-01
2.26782E-03	-1.83797E-02	1.69371E+00	-1.82955E-01
-1.93148E-02	-1.72145E-03	1.69370E+00	-1.80168E-01
-6.63701E-03	2.27124E-02	1.69367E+00	-1.77404E-01
2.05849E-02	1.55249E-02	1.69362E+00	-1.74589E-01
2.03331E-02	-1.24490E-02	1.69365E+00	-1.71740E-01
-5.72954E-03	-1.85318E-02	1.69374E+00	-1.68973E-01
-1.62744E-02	4.55483E-03	1.69376E+00	-1.66291E-01
4.21950E-03	1.86470E-02	1.69369E+00	-1.63564E-01
2.22595E-02	9.96783E-04	1.69366E+00	-1.60771E-01
9.08074E-03	-2.08659E-02	1.69366E+00	-1.58027E-01
-1.48098E-02	-1.35665E-02	1.69358E+00	-1.55269E-01
-1.30969E-02	1.01452E-02	1.69353E+00	-1.52415E-01
9.52123E-03	1.28019E-02	1.69359E+00	-1.49580E-01
1.61392E-02	-8.79413E-03	1.69367E+00	-1.46835E-01
-3.87742E-03	-1.98784E-02	1.69368E+00	-1.44140E-01
-1.93281E-02	-3.06503E-03	1.69365E+00	-1.41399E-01
-7.04798E-03	1.52996E-02	1.69364E+00	-1.38658E-01
1.25022E-02	7.53891E-03	1.69360E+00	-1.35940E-01
8.60925E-03	-1.24618E-02	1.69352E+00	-1.33151E-01
-1.17363E-02	-1.24326E-02	1.69351E+00	-1.30325E-01
-1.61574E-02	7.54841E-03	1.69354E+00	-1.27529E-01
1.95428E-03	1.64124E-02	1.69359E+00	-1.24771E-01
1.41865E-02	1.39583E-03	1.69363E+00	-1.22059E-01
2.46427E-03	-1.29595E-02	1.69362E+00	-1.19372E-01
-1.34680E-02	-4.31963E-03	1.69356E+00	-1.16656E-01
-8.19623E-03	1.30039E-02	1.69349E+00	-1.13892E-01
9.79869E-03	1.17404E-02	1.69344E+00	-1.11098E-01
1.26571E-02	-5.60755E-03	1.69344E+00	-1.08286E-01
-2.97641E-03	-1.18963E-02	1.69347E+00	-1.05498E-01
-1.18760E-02	1.67549E-03	1.69351E+00	-1.02751E-01
-4.61704E-04	1.28314E-02	1.69354E+00	-1.00039E-01
1.27603E-02	4.04014E-03	1.69352E+00	-9.73311E-02
7.25345E-03	-1.06133E-02	1.69347E+00	-9.45965E-02
-7.76443E-03	-8.61975E-03	1.69343E+00	-9.18352E-02
-8.92643E-03	5.86648E-03	1.69341E+00	-8.90470E-02
4.61001E-03	9.72595E-03	1.69343E+00	-8.62644E-02
1.09832E-02	-2.57034E-03	1.69345E+00	-8.35179E-02
4.63254E-04	-1.13217E-02	1.69345E+00	-8.07812E-02
-1.01721E-02	-3.21841E-03	1.69346E+00	-7.80300E-02
-4.80151E-03	8.49834E-03	1.69347E+00	-7.52882E-02
7.28317E-03	5.77400E-03	1.69348E+00	-7.25713E-02
7.02977E-03	-6.25102E-03	1.69346E+00	-6.98480E-02
-4.56664E-03	-8.42582E-03	1.69344E+00	-6.70999E-02
-9.10495E-03	2.21050E-03	1.69342E+00	-6.43517E-02
-9.51207E-06	8.78396E-03	1.69341E+00	-6.15960E-02
8.04516E-03	1.60149E-03	1.69340E+00	-5.88129E-02
2.87880E-03	-7.40814E-03	1.69346E+00	-5.60405E-02
-6.69447E-03	-4.27702E-03	1.69352E+00	-5.33456E-02
-5.65647E-03	5.48911E-03	1.69351E+00	-5.06686E-02
3.83635E-03	6.55313E-03	1.69348E+00	-4.79509E-02
6.83106E-03	-2.16441E-03	1.69347E+00	-4.52224E-02
-7.32842E-04	-6.75718E-03	1.69344E+00	-4.25082E-02
-6.55822E-03	-5.63832E-04	1.69339E+00	-3.97531E-02
-1.86840E-03	6.17186E-03	1.69339E+00	-3.69440E-02
5.45503E-03	3.10441E-03	1.69348E+00	-3.41961E-02
4.07952E-03	-4.43568E-03	1.69352E+00	-3.15432E-02
-3.27615E-03	-4.70824E-03	1.69347E+00	-2.88697E-02
-5.03198E-03	2.10891E-03	1.69344E+00	-2.61436E-02
9.86221E-04	5.11648E-03	1.69342E+00	-2.34356E-02
5.00106E-03	8.24156E-05	1.69335E+00	-2.07323E-02
1.09060E-03	-4.69463E-03	1.69327E+00	-1.79486E-02
-4.17853E-03	-2.01207E-03	1.69328E+00	-1.51295E-02
-2.76528E-03	3.44738E-03	1.69334E+00	-1.23751E-02
2.58226E-03	3.25291E-03	1.69337E+00	-9.68937E-03
3.47434E-03	-1.72612E-03	1.69334E+00	-6.99039E-03
-9.53333E-04	-3.53541E-03	1.69332E+00	-4.26980E-03
-3.50866E-03	2.07356E-04	1.69329E+00	-1.55908E-03
-5.62680E-04	3.32988E-03	1.69322E+00	1.17900E-03
2.91272E-03	1.26432E-03	1.69316E+00	3.97919E-03
1.74061E-03	-2.32460E-03	1.69318E+00	6.80395E-03
-1.74500E-03	-1.97612E-03	1.69325E+00	9.59107E-03
-2.10666E-03	1.25108E-03	1.69334E+00	1.23051E-02
7.53890E-04	2.21086E-03	1.69339E+00	1.49780E-02
2.19921E-03	-1.83168E-04	1.69341E+00	1.76369E-02
3.57734E-04	-1.96908E-03	1.69340E+00	2.02569E-02
-1.58947E-03	-7.12617E-04	1.69327E+00	2.28724E-02
-8.77294E-04	1.22921E-03	1.69307E+00	2.56290E-02
9.42474E-04	9.81748E-04	1.69295E+00	2.85279E-02
1.08260E-03	-6.38771E-04	1.69297E+00	3.14459E-02
-2.66950E-04	-1.09040E-03	1.69308E+00	3.42820E-02
-9.26753E-04	-7.57184E-05	1.69320E+00	3.70382E-02
-2.68184E-04	6.60734E-04	1.69332E+00	3.97361E-02
4.22444E-04	3.21647E-04	1.69340E+00	4.23485E-02
3.33950E-04	-2.41206E-04	1.69335E+00	4.49421E-02
-5.06399E-05	-3.34205E-04	1.69322E+00	4.76388E-02
-2.55765E-04	-1.69353E-04	1.69312E+00	5.04520E-02
-3.40688E-04	5.99719E-05	1.69314E+00	5.32908E-02
-1.92094E-04	3.89536E-04	1.69323E+00	5.60412E-02
3.32542E-04	4.16314E-04	1.69327E+00	5.87118E-02
5.98113E-04	-2.27220E-04	1.69322E+00	6.14003E-02
-8.25912E-05	-7.67197E-04	1.69317E+00	6.41499E-02
-9.15968E-04	-1.35272E-04	1.69314E+00	6.69284E-02
-4.29366E-04	9.91262E-04	1.69313E+00	6.97122E-02
9.57394E-04	7.52155E-04	1.69315E+00	7.25250E-02
1.05562E-03	-8.26107E-04	1.69325E+00	7.53372E-02
-6.21173E-04	-1.32571E-03	1.69340E+00	7.80392E-02
-1.55984E-03	3.43240E-04	1.69348E+00	8.06355E-02
-1.36265E-05	1.73484E-03	1.69343E+00	8.32387E-02
1.81575E-03	4.34316E-04	1.69334E+00	8.59333E-02
8.82823E-04	-1.78225E-03	1.69328E+00	8.86767E-02
-1.63637E-03	-1.32350E-03	1.69323E+00	9.14278E-02
-1.73518E-03	1.38716E-03	1.69319E+00	9.42382E-02
1.03866E-03	2.10180E-03	1.69324E+00	9.70840E-02
2.39956E-03	-5.89560E-04	1.69340E+00	9.98275E-02
-5.10841E-05	-2.59059E-03	1.69350E+00	1.02421E-01
-2.64088E-03	-5.39795E-04	1.69345E+00	1.04994E-01
-1.12990E-03	2.54822E-03	1.69333E+00	1.07668E-01
2.33848E-03	1.69158E-03	1.69324E+00	1.10402E-01
2.22986E-03	-2.01886E-03	1.69313E+00	1.13160E-01
-1.55725E-03	-2.72918E-03	1.69304E+00	1.16011E-01
-3.11580E-03	9.37629E-04	1.69308E+00	1.18929E-01
2.27879E-04	3.31360E-03	1.69327E+00	1.21735E-01
3.33764E-03	4.72135E-04	1.69344E+00	1.24325E-01
1.14716E-03	-3.26383E-03	1.69340E+00	1.26847E-01
-3.09108E-03	-1.86291E-03	1.69323E+00	1.29491E-01
-2.61395E-03	2.70868E-03	1.69308E+00	1.32246E-01
2.06566E-03	3.24474E-03	1.69293E+00	1.35051E-01
3.61979E-03	-1.29603E-03	1.69279E+00	1.37982E-01
-5.71194E-04	-3.80641E-03	1.69284E+00	1.41059E-01
-3.96243E-03	-1.41785E-04	1.69323E+00	1.43990E-01
-1.01200E-03	4.05042E-03	1.69365E+00	1.46440E-01
3.83551E-03	2.02622E-03	1.69358E+00	1.48632E-01
2.90280E-03	-3.23261E-03	1.69306E+00	1.51201E-01
-2.48873E-03	-3.44191E-03	1.69271E+00	1.54244E-01
-3.81204E-03	1.85384E-03	1.69267E+00	1.57344E-01
1.20423E-03	4.27415E-03	1.69284E+00	1.60439E-01
4.71533E-03	-2.30125E-04	1.69329E+00	1.63291E-01
1.01932E-03	-4.73294E-03	1.69364E+00	1.65733E-01
-4.22755E-03	-2.09356E-03	1.69362E+00	1.68029E-01
-2.74265E-03	3.60508E-03	1.69325E+00	1.70524E-01
3.19331E-03	3.28723E-03	1.69286E+00	1.73416E-01
4.10333E-03	-2.71762E-03	1.69272E+00	1.76471E-01
-1.70588E-03	-4.95111E-03	1.69277E+00	1.79597E-01
-5.22946E-03	2.79905E-04	1.69320E+00	1.82602E-01
-8.98501E-04	4.86112E-03	1.69368E+00	1.85049E-01
4.45647E-03	1.56426E-03	1.69361E+00	1.87267E-01
2.24684E-03	-4.39636E-03	1.69317E+00	1.89868E-01
-4.19736E-03	-3.42844E-03	1.69290E+00	1.92877E-01
-4.68964E-03	3.21405E-03	1.69296E+00	1.95872E-01
1.69956E-03	5.21315E-03	1.69308E+00	1.98684E-01
4.99679E-03	-5.44043E-04	1.69314E+00	2.01461E-01
1.97186E-05	-4.89062E-03	1.69325E+00	2.04238E-01
-5.28879E-03	-7.81860E-04	1.69336E+00	2.06894E-01
-2.30694E-03	5.44152E-03	1.69333E+00	2.09481E-01
4.54779E-03	3.93536E-03	1.69316E+00	2.12183E-01
4.64367E-03	-3.04528E-03	1.69305E+00	2.15046E-01
-2.05882E-03	-4.56561E-03	1.69307E+00	2.17912E-01
-4.81312E-03	1.72088E-03	1.69311E+00	2.20695E-01
9.50207E-04	5.73840E-03	1.69311E+00	2.23474E-01
6.28166E-03	8.59621E-04	1.69313E+00	2.26276E-01
2.76251E-03	-5.51902E-03	1.69319E+00	2.29044E-01
-4.13062E-03	-3.55496E-03	1.69322E+00	2.31755E-01
-3.57684E-03	3.45551E-03	1.69317E+00	2.34486E-01
3.46300E-03	4.20074E-03	1.69312E+00	2.37292E-01
5.67475E-03	-2.75634E-03	1.69313E+00	2.40117E-01
-7.46675E-04	-6.60043E-03	1.69316E+00	2.42897E-01
-5.98532E-03	-1.30079E-03	1.69317E+00	2.45656E-01
-2.05245E-03	4.79895E-03	1.69315E+00	2.48449E-01
4.56316E-03	2.11270E-03	1.69318E+00	2.51259E-01
3.10168E-03	-5.00980E-03	1.69323E+00	2.54020E-01
-4.43134E-03	-5.09348E-03	1.69324E+00	2.56750E-01
-6.34694E-03	2.31702E-03	1.69321E+00	2.59516E-01
2.77953E-04	5.86624E-03	1.69321E+00	2.62307E-01
4.95037E-03	2.91021E-04	1.69322E+00	2.65060E-01
3.15287E-04	-5.24763E-03	1.69316E+00	2.67800E-01
-6.18968E-03	-1.62620E-03	1.69307E+00	2.70622E-01
-4.05937E-03	5.78070E-03	1.69305E+00	2.73519E-01
3.66488E-03	5.54132E-03	1.69311E+00	2.76389E-01
5.15510E-03	-1.79292E-03	1.69319E+00	2.79204E-01
-1.54445E-03	-4.54869E-03	1.69327E+00	2.81994E-01
-5.42835E-03	1.62787E-03	1.69336E+00	2.84731E-01
6.33284E-05	6.87504E-03	1.69339E+00	2.87387E-01
6.65348E-03	2.69026E-03	1.69329E+00	2.90072E-01
4.26910E-03	-4.62976E-03	1.69318E+00	2.92888E-01
-3.07347E-03	-3.91453E-03	1.69316E+00	2.95730E-01
-3.62684E-03	3.25916E-03	1.69313E+00	2.98519E-01
3.51664E-03	5.08914E-03	1.69305E+00	3.01338E-01
7.00068E-03	-1.78309E-03	1.69299E+00	3.04236E-01
1.14124E-03	-6.95431E-03	1.69302E+00	3.07145E-01
-5.09913E-03	-2.66678E-03	1.69308E+00	3.09995E-01
-2.27048E-03	3.97749E-03	1.69312E+00	3.12840E-01
4.68075E-03	2.27976E-03	1.69322E+00	3.15688E-01
4.27589E-03	-5.15816E-03	1.69334E+00	3.18438E-01
-3.34778E-03	-6.56533E-03	1.69338E+00	3.21102E-01
-6.65329E-03	4.09950E-04	1.69329E+00	3.23787E-01
-9.08431E-04	5.01807E-03	1.69314E+00	3.26591E-01
4.41517E-03	3.90396E-04	1.69304E+00	3.29502E-01
6.50922E-04	-5.67401E-03	1.69303E+00	3.32428E-01
-6.39188E-03	-3.08736E-03	1.69306E+00	3.35310E-01
-5.63272E-03	4.58800E-03	1.69310E+00	3.38186E-01
1.79614E-03	5.78967E-03	1.69317E+00	3.41043E-01
4.39896E-03	-8.24852E-04	1.69325E+00	3.43834E-01
-1.53702E-03	-4.35249E-03	1.69325E+00	3.46594E-01
-6.15643E-03	1.08834E-03	1.69320E+00	3.49402E-01
-1.66672E-03	7.10353E-03	1.69318E+00	3.52264E-01
5.38017E-03	4.31702E-03	1.69319E+00	3.55126E-01
4.46210E-03	-2.87393E-03	1.69320E+00	3.57959E-01
-2.36269E-03	-3.31300E-03	1.69319E+00	3.60823E-01
-3.81497E-03	3.32040E-03	1.69322E+00	3.63694E-01
2.75405E-03	6.10539E-03	1.69328E+00	3.66535E-01
7.24211E-03	1.73800E-04	1.69332E+00	3.69319E-01
2.76726E-03	-5.65312E-03	1.69329E+00	3.72108E-01
-3.54214E-03	-2.81405E-03	1.69325E+00	3.74942E-01
-1.88280E-03	3.56187E-03	1.69321E+00	3.77806E-01
4.79524E-03	2.88103E-03	1.69318E+00	3.80662E-01
5.55767E-03	-4.18082E-03	1.69313E+00	3.83587E-01
-1.23136E-03	-6.81807E-03	1.69316E+00	3.86525E-01
-5.39291E-03	-1.15341E-03	1.69327E+00	3.89446E-01
-1.01904E-03	3.74836E-03	1.69337E+00	3.92221E-01
4.32769E-03	2.62760E-04	1.69336E+00	3.94985E-01
1.66976E-03	-5.83623E-03	1.69328E+00	3.97794E-01
