jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.02991E-02	2.88276E-02	1.73241E+00	-7.95615E-01
3.18179E-02	-2.54475E-03	1.73232E+00	-7.92188E-01
6.40698E-03	-3.30013E-02	1.73228E+00	-7.88723E-01
-3.13671E-02	-1.62841E-02	1.73230E+00	-7.85278E-01
-2.56309E-02	2.61208E-02	1.73235E+00	-7.81892E-01
1.78857E-02	3.25686E-02	1.73238E+00	-7.78558E-01
3.63703E-02	-8.46231E-03	1.73239E+00	-7.75259E-01
9.29849E-04	-3.78763E-02	1.73235E+00	-7.72006E-01
-3.78973E-02	-1.06692E-02	1.73220E+00	-7.68730E-01
-2.15346E-02	3.55789E-02	1.73202E+00	-7.65351E-01
2.91026E-02	3.25095E-02	1.73190E+00	-7.61873E-01
4.07022E-02	-1.82388E-02	1.73190E+00	-7.58382E-01
-5.47252E-03	-4.39619E-02	1.73198E+00	-7.54972E-01
-4.31054E-02	-6.13232E-03	1.73204E+00	-7.51656E-01
-1.60793E-02	4.06710E-02	1.73206E+00	-7.48346E-01
3.73636E-02	2.63346E-02	1.73210E+00	-7.45056E-01
3.77895E-02	-3.07905E-02	1.73211E+00	-7.41832E-01
-1.86484E-02	-4.76159E-02	1.73204E+00	-7.38613E-01
-5.15124E-02	2.60759E-03	1.73194E+00	-7.35340E-01
-1.24055E-02	4.85176E-02	1.73186E+00	-7.32034E-01
4.22498E-02	2.32238E-02	1.73180E+00	-7.28762E-01
3.16958E-02	-3.64238E-02	1.73167E+00	-7.25490E-01
-3.00277E-02	-4.14619E-02	1.73152E+00	-7.22104E-01
-5.20336E-02	1.86368E-02	1.73149E+00	-7.18667E-01
8.92461E-04	5.78669E-02	1.73155E+00	-7.15291E-01
5.44822E-02	1.81359E-02	1.73162E+00	-7.11983E-01
3.16997E-02	-4.41878E-02	1.73170E+00	-7.08734E-01
-3.37157E-02	-3.87930E-02	1.73176E+00	-7.05559E-01
-4.47672E-02	2.60208E-02	1.73171E+00	-7.02430E-01
1.66978E-02	5.35524E-02	1.73158E+00	-6.99233E-01
6.12787E-02	-1.63079E-04	1.73147E+00	-6.95946E-01
2.16596E-02	-5.99872E-02	1.73143E+00	-6.92653E-01
-4.75826E-02	-3.97396E-02	1.73139E+00	-6.89391E-01
-4.78272E-02	3.12790E-02	1.73134E+00	-6.86112E-01
1.94013E-02	4.95767E-02	1.73133E+00	-6.82808E-01
5.33687E-02	-1.13057E-02	1.73139E+00	-6.79553E-01
1.27048E-03	-6.06455E-02	1.73142E+00	-6.76392E-01
-6.28845E-02	-2.24885E-02	1.73137E+00	-6.73229E-01
-4.49962E-02	5.19371E-02	1.73131E+00	-6.70005E-01
3.11319E-02	5.72471E-02	1.73129E+00	-6.66787E-01
5.70453E-02	-1.24181E-02	1.73126E+00	-6.63613E-01
-2.32022E-03	-5.39443E-02	1.73118E+00	-6.60417E-01
-5.66748E-02	-5.74091E-03	1.73111E+00	-6.57146E-01
-2.21136E-02	6.11524E-02	1.73115E+00	-6.53870E-01
5.50001E-02	4.59993E-02	1.73122E+00	-6.50693E-01
6.42016E-02	-3.37395E-02	1.73123E+00	-6.47576E-01
-7.99431E-03	-6.63557E-02	1.73120E+00	-6.44431E-01
-5.75921E-02	-8.30695E-03	1.73120E+00	-6.41287E-01
-1.45630E-02	5.20318E-02	1.73118E+00	-6.38220E-01
5.44961E-02	2.34716E-02	1.73102E+00	-6.35145E-01
4.34959E-02	-5.38423E-02	1.73082E+00	-6.31905E-01
-3.72505E-02	-6.60869E-02	1.73076E+00	-6.28550E-01
-7.46266E-02	7.90683E-03	1.73086E+00	-6.25278E-01
-1.70735E-02	6.47660E-02	1.73095E+00	-6.22133E-01
5.00966E-02	2.67294E-02	1.73100E+00	-6.19003E-01
2.92301E-02	-4.51448E-02	1.73110E+00	-6.15916E-01
-4.67666E-02	-4.05044E-02	1.73115E+00	-6.13023E-01
-6.23388E-02	3.82015E-02	1.73088E+00	-6.10160E-01
1.13733E-02	7.82481E-02	1.73040E+00	-6.06899E-01
7.32493E-02	2.08013E-02	1.73028E+00	-6.03247E-01
3.88070E-02	-5.29532E-02	1.73070E+00	-5.99811E-01
-3.70746E-02	-3.99275E-02	1.73109E+00	-5.96915E-01
-4.08448E-02	3.48201E-02	1.73112E+00	-5.94136E-01
3.33974E-02	5.52987E-02	1.73098E+00	-5.91293E-01
7.50206E-02	-1.50598E-02	1.73064E+00	-5.88307E-01
1.86336E-02	-7.89629E-02	1.73031E+00	-5.85028E-01
-5.98016E-02	-4.65333E-02	1.73022E+00	-5.81595E-01
-5.30543E-02	3.39829E-02	1.73039E+00	-5.78197E-01
2.17614E-02	4.69235E-02	1.73075E+00	-5.75061E-01
4.93099E-02	-2.20883E-02	1.73099E+00	-5.72227E-01
-1.46403E-02	-6.58023E-02	1.73101E+00	-5.69466E-01
-7.81322E-02	-1.29041E-02	1.73076E+00	-5.66746E-01
-4.71621E-02	6.69527E-02	1.73020E+00	-5.63650E-01
3.70435E-02	6.40041E-02	1.72996E+00	-5.60065E-01
5.79772E-02	-1.24021E-02	1.73027E+00	-5.56595E-01
-6.84681E-03	-4.84967E-02	1.73069E+00	-5.53625E-01
-5.45050E-02	7.33578E-03	1.73079E+00	-5.50891E-01
-8.26561E-03	6.95713E-02	1.73064E+00	-5.48042E-01
6.96132E-02	4.12242E-02	1.73049E+00	-5.45050E-01
6.83888E-02	-4.39257E-02	1.73034E+00	-5.42036E-01
-1.00076E-02	-7.00791E-02	1.73014E+00	-5.38944E-01
-5.43478E-02	-7.33534E-03	1.73002E+00	-5.35697E-01
-6.30017E-03	4.62906E-02	1.73011E+00	-5.32454E-01
5.57337E-02	9.21158E-03	1.73031E+00	-5.29421E-01
3.26290E-02	-6.44769E-02	1.73038E+00	-5.26552E-01
-4.97908E-02	-6.44922E-02	1.73029E+00	-5.23656E-01
-7.79695E-02	1.43793E-02	1.73017E+00	-5.20664E-01
-1.55542E-02	6.46406E-02	1.73006E+00	-5.17657E-01
4.48595E-02	2.22428E-02	1.72990E+00	-5.14599E-01
1.76009E-02	-4.17335E-02	1.72979E+00	-5.11414E-01
-5.17630E-02	-2.67307E-02	1.72985E+00	-5.08215E-01
-5.44522E-02	4.97297E-02	1.73001E+00	-5.05172E-01
2.17743E-02	7.78106E-02	1.73009E+00	-5.02274E-01
7.43763E-02	1.55840E-02	1.73003E+00	-4.99362E-01
3.49212E-02	-5.03899E-02	1.72996E+00	-4.96395E-01
-3.28219E-02	-3.14214E-02	1.72987E+00	-4.93419E-01
-2.75861E-02	3.53332E-02	1.72973E+00	-4.90380E-01
4.14850E-02	4.32923E-02	1.72965E+00	-4.87234E-01
6.93170E-02	-2.67036E-02	1.72972E+00	-4.84083E-01
9.10582E-03	-7.83231E-02	1.72987E+00	-4.81054E-01
-5.93234E-02	-4.00271E-02	1.72996E+00	-4.78147E-01
-4.56630E-02	3.16957E-02	1.72996E+00	-4.75248E-01
2.08628E-02	3.57504E-02	1.72994E+00	-4.72324E-01
3.64326E-02	-2.67078E-02	1.72989E+00	-4.69400E-01
-2.48485E-02	-5.59939E-02	1.72980E+00	-4.66443E-01
-7.37357E-02	-9.35126E-04	1.72974E+00	-4.63415E-01
-3.67155E-02	6.61878E-02	1.72976E+00	-4.60375E-01
3.71082E-02	5.48601E-02	1.72983E+00	-4.57416E-01
4.79550E-02	-1.30093E-02	1.72985E+00	-4.54552E-01
-1.02030E-02	-3.69135E-02	1.72975E+00	-4.51675E-01
-4.33956E-02	1.52374E-02	1.72961E+00	-4.48693E-01
3.53783E-03	6.17788E-02	1.72955E+00	-4.45611E-01
6.64153E-02	2.79813E-02	1.72960E+00	-4.42549E-01
5.58298E-02	-4.45911E-02	1.72970E+00	-4.39567E-01
-1.31019E-02	-5.88342E-02	1.72980E+00	-4.36642E-01
-4.39314E-02	-2.49658E-03	1.72989E+00	-4.33793E-01
7.49997E-04	3.63077E-02	1.72991E+00	-4.31034E-01
4.68687E-02	-9.87014E-04	1.72979E+00	-4.28272E-01
1.90874E-02	-5.86025E-02	1.72956E+00	-4.25388E-01
-4.88433E-02	-4.91602E-02	1.72939E+00	-4.22342E-01
-6.36525E-02	1.86851E-02	1.72934E+00	-4.19267E-01
-7.85521E-03	5.34298E-02	1.72937E+00	-4.16238E-01
3.64676E-02	1.35164E-02	1.72943E+00	-4.13251E-01
8.20289E-03	-3.43759E-02	1.72951E+00	-4.10322E-01
-4.51073E-02	-1.47680E-02	1.72958E+00	-4.07477E-01
-3.87065E-02	4.64059E-02	1.72956E+00	-4.04666E-01
2.49843E-02	6.05943E-02	1.72948E+00	-4.01824E-01
6.03015E-02	5.93714E-03	1.72937E+00	-3.98905E-01
2.27940E-02	-4.19471E-02	1.72931E+00	-3.95947E-01
-2.79840E-02	-2.04379E-02	1.72929E+00	-3.92997E-01
-1.70206E-02	3.06353E-02	1.72928E+00	-3.90043E-01
3.71925E-02	2.95120E-02	1.72932E+00	-3.87104E-01
5.14330E-02	-2.73860E-02	1.72938E+00	-3.84246E-01
-2.49224E-05	-6.09705E-02	1.72937E+00	-3.81448E-01
-4.84512E-02	-2.49269E-02	1.72928E+00	-3.78627E-01
-3.09090E-02	2.81223E-02	1.72916E+00	-3.75716E-01
1.97821E-02	2.44328E-02	1.72910E+00	-3.72775E-01
2.52277E-02	-2.42774E-02	1.72906E+00	-3.69848E-01
-2.37294E-02	-4.03009E-02	1.72902E+00	-3.66894E-01
-5.49572E-02	5.50934E-03	1.72904E+00	-3.63931E-01
-2.10712E-02	5.16621E-02	1.72911E+00	-3.61043E-01
3.21449E-02	3.60441E-02	1.72913E+00	-3.58228E-01
3.32187E-02	-1.49163E-02	1.72907E+00	-3.55393E-01
-1.20412E-02	-2.66044E-02	1.72901E+00	-3.52497E-01
-3.14713E-02	1.50037E-02	1.72899E+00	-3.49597E-01
6.98880E-03	4.47371E-02	1.72896E+00	-3.46704E-01
4.92967E-02	1.47474E-02	1.72894E+00	-3.43798E-01
3.49932E-02	-3.60617E-02	1.72896E+00	-3.40888E-01
-1.53982E-02	-3.93758E-02	1.72900E+00	-3.38020E-01
-3.15602E-02	3.96392E-03	1.72901E+00	-3.35197E-01
4.42193E-03	2.73601E-02	1.72898E+00	-3.32373E-01
3.41583E-02	-3.52062E-03	1.72893E+00	-3.29509E-01
9.76017E-03	-4.19240E-02	1.72891E+00	-3.26638E-01
-3.66409E-02	-2.96216E-02	1.72890E+00	-3.23766E-01
-4.06175E-02	1.83588E-02	1.72889E+00	-3.20901E-01
1.13317E-03	3.66476E-02	1.72889E+00	-3.18044E-01
2.77083E-02	4.39901E-03	1.72888E+00	-3.15191E-01
3.29329E-03	-2.64349E-02	1.72888E+00	-3.12342E-01
-3.22157E-02	-8.40139E-03	1.72888E+00	-3.09505E-01
-2.31909E-02	3.27905E-02	1.72888E+00	-3.06683E-01
2.05104E-02	3.71289E-02	1.72886E+00	-3.03866E-01
3.89291E-02	-2.23000E-03	1.72882E+00	-3.01040E-01
9.21637E-03	-3.02492E-02	1.72877E+00	-2.98198E-01
-2.27976E-02	-1.05213E-02	1.72874E+00	-2.95326E-01
-1.07011E-02	2.33114E-02	1.72875E+00	-2.92457E-01
2.57036E-02	1.85294E-02	1.72877E+00	-2.89624E-01
3.10129E-02	-1.97576E-02	1.72878E+00	-2.86823E-01
-4.63812E-03	-3.72733E-02	1.72877E+00	-2.84034E-01
-3.22009E-02	-9.93378E-03	1.72872E+00	-2.81232E-01
-1.55766E-02	2.23589E-02	1.72867E+00	-2.78418E-01
1.72882E-02	1.48693E-02	1.72861E+00	-2.75580E-01
1.68511E-02	-1.77956E-02	1.72857E+00	-2.72706E-01
-1.59365E-02	-2.48943E-02	1.72858E+00	-2.69828E-01
-3.24985E-02	5.94112E-03	1.72862E+00	-2.66992E-01
-8.11596E-03	3.17164E-02	1.72865E+00	-2.64206E-01
2.30563E-02	1.73210E-02	1.72863E+00	-2.61454E-01
1.86016E-02	-1.44614E-02	1.72856E+00	-2.58660E-01
-1.13089E-02	-1.75850E-02	1.72852E+00	-2.55809E-01
-2.06003E-02	1.04076E-02	1.72851E+00	-2.52993E-01
5.05121E-03	2.65246E-02	1.72845E+00	-2.50170E-01
2.85327E-02	5.86117E-03	1.72844E+00	-2.47290E-01
1.62502E-02	-2.29413E-02	1.72850E+00	-2.44448E-01
-1.36990E-02	-2.03138E-02	1.72855E+00	-2.41689E-01
-1.91436E-02	7.30382E-03	1.72852E+00	-2.38971E-01
5.04753E-03	1.85176E-02	1.72844E+00	-2.36174E-01
2.11978E-02	-2.33461E-03	1.72842E+00	-2.33338E-01
4.66085E-03	-2.36841E-02	1.72840E+00	-2.30564E-01
-2.10726E-02	-1.38311E-02	1.72832E+00	-2.27748E-01
-1.96846E-02	1.33995E-02	1.72830E+00	-2.24855E-01
5.52597E-03	1.99682E-02	1.72837E+00	-2.22017E-01
1.78621E-02	-1.20076E-03	1.72842E+00	-2.19281E-01
9.79913E-04	-1.74596E-02	1.72838E+00	-2.16546E-01
-1.86413E-02	-4.90212E-03	1.72833E+00	-2.13745E-01
-1.15001E-02	1.76947E-02	1.72832E+00	-2.10950E-01
1.23991E-02	1.74524E-02	1.72828E+00	-2.08177E-01
1.92936E-02	-4.93486E-03	1.72822E+00	-2.05352E-01
8.05912E-04	-1.74410E-02	1.72823E+00	-2.02483E-01
-1.52039E-02	-3.68518E-03	1.72832E+00	-1.99675E-01
-6.02108E-03	1.44888E-02	1.72838E+00	-1.96976E-01
1.37398E-02	1.00093E-02	1.72833E+00	-1.94301E-01
1.47214E-02	-1.04043E-02	1.72823E+00	-1.91545E-01
-4.46063E-03	-1.72751E-02	1.72817E+00	-1.88759E-01
-1.63882E-02	-1.45885E-03	1.72808E+00	-1.85966E-01
-5.16267E-03	1.37083E-02	1.72798E+00	-1.83093E-01
1.15454E-02	7.13627E-03	1.72799E+00	-1.80158E-01
9.32567E-03	-1.01349E-02	1.72813E+00	-1.77296E-01
-7.81934E-03	-1.23190E-02	1.72828E+00	-1.74592E-01
-1.45939E-02	3.56258E-03	1.72830E+00	-1.71970E-01
-1.53689E-03	1.44947E-02	1.72822E+00	-1.69285E-01
1.22399E-02	5.49102E-03	1.72814E+00	-1.66541E-01
7.62745E-03	-9.50176E-03	1.72805E+00	-1.63783E-01
-7.36106E-03	-8.94855E-03	1.72794E+00	-1.60974E-01
-1.04951E-02	5.29394E-03	1.72789E+00	-1.58090E-01
2.28387E-03	1.19320E-02	1.72795E+00	-1.55219E-01
1.20730E-02	1.60311E-03	1.72804E+00	-1.52456E-01
5.14712E-03	-1.04435E-02	1.72807E+00	-1.49762E-01
-7.85162E-03	-7.35059E-03	1.72803E+00	-1.47037E-01
-8.38780E-03	5.38836E-03	1.72799E+00	-1.44274E-01
3.27884E-03	9.05938E-03	1.72797E+00	-1.41521E-01
9.63775E-03	-9.71021E-04	1.72791E+00	-1.38763E-01
1.82290E-03	-9.58770E-03	1.72786E+00	-1.35939E-01
-8.38448E-03	-4.58488E-03	1.72789E+00	-1.33101E-01
-6.53171E-03	6.25137E-03	1.72797E+00	-1.30354E-01
3.92579E-03	7.43707E-03	1.72797E+00	-1.27673E-01
7.70274E-03	-1.86524E-03	1.72791E+00	-1.24935E-01
4.73975E-05	-7.70476E-03	1.72790E+00	-1.22161E-01
-7.34789E-03	-2.05718E-03	1.72789E+00	-1.19445E-01
-4.01798E-03	6.32578E-03	1.72780E+00	-1.16693E-01
4.64296E-03	5.48183E-03	1.72775E+00	-1.13855E-01
6.17749E-03	-2.70448E-03	1.72779E+00	-1.11038E-01
-9.11609E-04	-6.24638E-03	1.72785E+00	-1.08297E-01
-5.96943E-03	-6.58110E-04	1.72785E+00	-1.05603E-01
-2.11582E-03	5.41941E-03	1.72781E+00	-1.02858E-01
4.48004E-03	3.43779E-03	1.72780E+00	-1.00103E-01
4.39260E-03	-3.14134E-03	1.72778E+00	-9.73867E-02
-1.63332E-03	-4.79591E-03	1.72771E+00	-9.46215E-02
-4.70446E-03	2.41480E-04	1.72769E+00	-9.18097E-02
-9.29039E-04	4.31331E-03	1.72772E+00	-8.90268E-02
3.72571E-03	1.92605E-03	1.72776E+00	-8.62887E-02
2.75546E-03	-2.91070E-03	1.72777E+00	-8.35924E-02
-1.86860E-03	-3.29428E-03	1.72773E+00	-8.08894E-02
-3.42383E-03	7.52049E-04	1.72767E+00	-7.81480E-02
-2.29637E-04	3.18386E-03	1.72763E+00	-7.53855E-02
2.73557E-03	9.77309E-04	1.72759E+00	-7.26121E-02
1.53234E-03	-2.19857E-03	1.72757E+00	-6.98182E-02
-1.57620E-03	-1.94156E-03	1.72759E+00	-6.70378E-02
-2.15542E-03	8.52997E-04	1.72762E+00	-6.42918E-02
1.10632E-04	2.09114E-03	1.72763E+00	-6.15799E-02
1.76151E-03	4.93013E-04	1.72760E+00	-5.88618E-02
8.58453E-04	-1.29878E-03	1.72756E+00	-5.61187E-02
-8.42240E-04	-1.01384E-03	1.72753E+00	-5.33628E-02
-1.04437E-03	4.35110E-04	1.72750E+00	-5.05889E-02
5.20619E-05	9.79715E-04	1.72751E+00	-4.78146E-02
7.84054E-04	2.98689E-04	1.72752E+00	-4.50657E-02
5.34963E-04	-4.44991E-04	1.72752E+00	-4.23273E-02
-4.03441E-05	-5.71120E-04	1.72751E+00	-3.95815E-02
-4.06955E-04	-3.03019E-04	1.72751E+00	-3.68327E-02
-5.04101E-04	1.27292E-04	1.72752E+00	-3.41005E-02
-1.78940E-04	5.67046E-04	1.72751E+00	-3.13778E-02
5.28687E-04	4.80798E-04	1.72748E+00	-2.86415E-02
7.82271E-04	-3.90643E-04	1.72745E+00	-2.58988E-02
-1.18571E-04	-1.05682E-03	1.72743E+00	-2.31275E-02
-1.22613E-03	-2.95441E-04	1.72744E+00	-2.03466E-02
-7.90957E-04	1.21135E-03	1.72747E+00	-1.75942E-02
9.93572E-04	1.26715E-03	1.72750E+00	-1.48803E-02
1.64745E-03	-6.13837E-04	1.72750E+00	-1.21731E-02
-1.23956E-04	-1.90292E-03	1.72749E+00	-9.45708E-03
-2.02046E-03	-4.49816E-04	1.72747E+00	-6.73930E-03
-1.08592E-03	1.96551E-03	1.72743E+00	-4.02503E-03
1.69546E-03	1.72675E-03	1.72738E+00	-1.26267E-03
2.28219E-03	-1.20416E-03	1.72738E+00	1.53136E-03
-5.39975E-04	-2.67278E-03	1.72743E+00	4.28140E-03
-2.86255E-03	-2.31406E-04	1.72746E+00	6.96811E-03
-1.06147E-03	2.83614E-03	1.72744E+00	9.65956E-03
2.56301E-03	1.90520E-03	1.72741E+00	1.23747E-02
2.67572E-03	-2.01509E-03	1.72738E+00	1.50785E-02
-1.22229E-03	-3.25711E-03	1.72731E+00	1.77895E-02
-3.57280E-03	2.84201E-04	1.72723E+00	2.05668E-02
-6.97239E-04	3.62652E-03	1.72721E+00	2.33747E-02
3.44709E-03	1.68712E-03	1.72725E+00	2.61557E-02
2.67426E-03	-3.00473E-03	1.72728E+00	2.88747E-02
-2.22833E-03	-3.57124E-03	1.72727E+00	3.15859E-02
-4.19641E-03	1.13056E-03	1.72725E+00	3.43059E-02
-1.19475E-04	4.40686E-03	1.72723E+00	3.70165E-02
4.23261E-03	1.31106E-03	1.72716E+00	3.97451E-02
2.36750E-03	-3.81923E-03	1.72709E+00	4.25323E-02
-3.22297E-03	-3.36345E-03	1.72707E+00	4.53574E-02
-4.31699E-03	2.32504E-03	1.72713E+00	4.81655E-02
1.01308E-03	5.02696E-03	1.72721E+00	5.09079E-02
5.20192E-03	5.64957E-04	1.72726E+00	5.35991E-02
2.04254E-03	-4.77745E-03	1.72729E+00	5.62622E-02
-4.00754E-03	-3.16917E-03	1.72728E+00	5.88742E-02
-4.03683E-03	3.16808E-03	1.72713E+00	6.15035E-02
2.21338E-03	4.87502E-03	1.72693E+00	6.42767E-02
5.62739E-03	-8.65956E-04	1.72681E+00	6.71791E-02
9.30430E-04	-5.88586E-03	1.72682E+00	7.00957E-02
-5.32955E-03	-2.76151E-03	1.72691E+00	7.29442E-02
-4.08733E-03	4.15355E-03	1.72702E+00	7.57249E-02
2.89248E-03	4.81168E-03	1.72714E+00	7.84500E-02
5.32655E-03	-1.80362E-03	1.72723E+00	8.10786E-02
-5.76520E-04	-5.92638E-03	1.72719E+00	8.36767E-02
-6.30375E-03	-1.18637E-03	1.72706E+00	8.63702E-02
-3.29490E-03	5.83782E-03	1.72696E+00	8.91756E-02
4.38740E-03	4.98853E-03	1.72695E+00	9.20135E-02
5.74003E-03	-2.57529E-03	1.72701E+00	9.47864E-02
-1.11799E-03	-5.84526E-03	1.72703E+00	9.74946E-02
-5.99886E-03	-5.55117E-06	1.72700E+00	1.00210E-01
-1.46023E-03	6.32550E-03	1.72695E+00	1.02975E-01
6.11771E-03	3.55968E-03	1.72694E+00	1.05762E-01
5.64683E-03	-4.70995E-03	1.72694E+00	1.08540E-01
-2.42775E-03	-6.71383E-03	1.72695E+00	1.11336E-01
-6.57141E-03	3.48280E-04	1.72701E+00	1.14145E-01
-9.33925E-04	6.06659E-03	1.72713E+00	1.16874E-01
5.97917E-03	1.97075E-03	1.72719E+00	1.19510E-01
3.65527E-03	-5.96207E-03	1.72714E+00	1.22149E-01
-4.93866E-03	-5.88779E-03	1.72706E+00	1.24869E-01
-7.47186E-03	2.54240E-03	1.72701E+00	1.27638E-01
-2.21144E-04	7.47185E-03	1.72697E+00	1.30408E-01
6.37518E-03	2.05252E-03	1.72694E+00	1.33214E-01
2.87804E-03	-5.49780E-03	1.72700E+00	1.36049E-01
-5.30514E-03	-3.85028E-03	1.72714E+00	1.38785E-01
-5.74155E-03	4.78515E-03	1.72721E+00	1.41384E-01
2.77854E-03	7.74019E-03	1.72713E+00	1.43979E-01
8.29370E-03	3.75903E-04	1.72699E+00	1.46687E-01
3.02693E-03	-7.01556E-03	1.72689E+00	1.49464E-01
-5.22381E-03	-4.12296E-03	1.72679E+00	1.52262E-01
-4.43369E-03	4.32831E-03	1.72671E+00	1.55137E-01
4.05155E-03	5.47710E-03	1.72677E+00	1.58060E-01
7.42060E-03	-2.80820E-03	1.72697E+00	1.60861E-01
1.42585E-04	-8.67445E-03	1.72712E+00	1.63442E-01
-7.80780E-03	-3.51861E-03	1.72705E+00	1.65972E-01
-5.39362E-03	5.40237E-03	1.72686E+00	1.68651E-01
3.42294E-03	5.50057E-03	1.72670E+00	1.71446E-01
5.48596E-03	-2.79947E-03	1.72656E+00	1.74276E-01
-2.29304E-03	-6.70902E-03	1.72642E+00	1.77230E-01
-8.35802E-03	1.66184E-04	1.72649E+00	1.80323E-01
-3.39229E-03	8.35492E-03	1.72689E+00	1.83236E-01
6.00209E-03	6.24926E-03	1.72726E+00	1.85656E-01
6.83664E-03	-2.99151E-03	1.72710E+00	1.87902E-01
-1.38899E-03	-6.04945E-03	1.72658E+00	1.90596E-01
-6.04075E-03	1.10868E-03	1.72632E+00	1.93697E-01
1.07624E-04	7.38850E-03	1.72634E+00	1.96776E-01
8.24913E-03	2.84827E-03	1.72655E+00	1.99791E-01
6.36858E-03	-6.67733E-03	1.72689E+00	2.02550E-01
-3.19920E-03	-7.98170E-03	1.72709E+00	2.05076E-01
-7.13813E-03	3.20194E-04	1.72706E+00	2.07540E-01
-5.13866E-04	5.86572E-03	1.72680E+00	2.10102E-01
6.14549E-03	6.43476E-04	1.72646E+00	2.12954E-01
2.35308E-03	-7.32649E-03	1.72630E+00	2.15996E-01
-6.92176E-03	-5.76651E-03	1.72634E+00	2.19122E-01
-8.45536E-03	3.84776E-03	1.72676E+00	2.22127E-01
-2.59036E-05	8.37073E-03	1.72720E+00	2.24576E-01
6.38676E-03	2.06320E-03	1.72707E+00	2.26831E-01
2.07088E-03	-5.17819E-03	1.72660E+00	2.29524E-01
-5.80525E-03	-2.40724E-03	1.72639E+00	2.32604E-01
-4.82356E-03	6.35655E-03	1.72650E+00	2.35604E-01
4.43962E-03	8.03536E-03	1.72662E+00	2.38405E-01
9.18807E-03	-3.79599E-04	1.72668E+00	2.41187E-01
3.00036E-03	-7.40953E-03	1.72678E+00	2.43944E-01
-4.91557E-03	-3.78067E-03	1.72684E+00	2.46588E-01
-3.24877E-03	4.21885E-03	1.72672E+00	2.49226E-01
4.96215E-03	4.11571E-03	1.72653E+00	2.52046E-01
6.90924E-03	-4.43506E-03	1.72649E+00	2.54994E-01
-1.15962E-03	-9.14794E-03	1.72658E+00	2.57852E-01
-8.41450E-03	-3.04161E-03	1.72663E+00	2.60605E-01
-5.16939E-03	5.42307E-03	1.72662E+00	2.63361E-01
3.15512E-03	4.70019E-03	1.72659E+00	2.66151E-01
4.11635E-03	-3.12514E-03	1.72658E+00	2.68958E-01
-3.54423E-03	-5.61017E-03	1.72656E+00	2.71748E-01
-8.17700E-03	1.72272E-03	1.72653E+00	2.74567E-01
-2.33173E-03	8.81756E-03	1.72653E+00	2.77421E-01
6.34734E-03	5.73544E-03	1.72658E+00	2.80243E-01
6.23571E-03	-2.94639E-03	1.72663E+00	2.83009E-01
-1.46819E-03	-4.92828E-03	1.72661E+00	2.85739E-01
-4.74696E-03	1.91194E-03	1.72652E+00	2.88544E-01
1.56573E-03	6.63117E-03	1.72650E+00	2.91442E-01
8.28080E-03	1.37900E-03	1.72657E+00	2.94288E-01
5.34856E-03	-7.08533E-03	1.72663E+00	2.97048E-01
-3.49649E-03	-7.23753E-03	1.72663E+00	2.99797E-01
-6.22319E-03	5.33448E-04	1.72660E+00	3.02574E-01
5.44131E-05	4.69450E-03	1.72657E+00	3.05342E-01
5.12565E-03	-5.37785E-04	1.72648E+00	3.08108E-01
8.03328E-04	-6.89530E-03	1.72634E+00	3.10977E-01
-7.10379E-03	-4.31300E-03	1.72629E+00	3.13967E-01
-7.31573E-03	4.32716E-03	1.72640E+00	3.16925E-01
5.12558E-04	7.40576E-03	1.72655E+00	3.19769E-01
5.40311E-03	1.40090E-03	1.72667E+00	3.22524E-01
1.06922E-03	-4.22294E-03	1.72673E+00	3.25227E-01
-5.13987E-03	-1.00700E-03	1.72671E+00	3.27891E-01
-3.21187E-03	6.20993E-03	1.72657E+00	3.30615E-01
4.83222E-03	6.50003E-03	1.72643E+00	3.33471E-01
7.92018E-03	-1.15443E-03	1.72636E+00	3.36368E-01
2.02216E-03	-6.43381E-03	1.72633E+00	3.39245E-01
-4.15760E-03	-2.68158E-03	1.72629E+00	3.42131E-01
-1.98458E-03	3.63402E-03	1.72628E+00	3.45045E-01
4.63931E-03	2.61140E-03	1.72631E+00	3.47957E-01
5.21481E-03	-4.58220E-03	1.72637E+00	3.50815E-01
-1.92054E-03	-7.52532E-03	1.72639E+00	3.53664E-01
-7.19737E-03	-1.77724E-03	1.72645E+00	3.56533E-01
-3.73460E-03	4.74067E-03	1.72654E+00	3.59335E-01
2.82902E-03	3.34717E-03	1.72657E+00	3.62067E-01
2.77544E-03	-2.92581E-03	1.72650E+00	3.64801E-01
-3.53736E-03	-4.04340E-03	1.72636E+00	3.67625E-01
-6.39555E-03	2.26600E-03	1.72624E+00	3.70555E-01
-1.02505E-03	7.25338E-03	1.72623E+00	3.73518E-01
5.48250E-03	3.94966E-03	1.72625E+00	3.76447E-01
4.53359E-03	-2.80731E-03	1.72630E+00	3.79358E-01
-1.62016E-03	-3.56740E-03	1.72637E+00	3.82229E-01
