jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
9.25179E-02	1.04375E-01	1.76611E+00	-2.22893E+00
1.34363E-01	-6.34414E-02	1.76584E+00	-2.22056E+00
-2.35560E-02	-1.55321E-01	1.76555E+00	-2.21224E+00
-1.62341E-01	-2.29607E-02	1.76526E+00	-2.20396E+00
-6.94913E-02	1.54416E-01	1.76495E+00	-2.19572E+00
1.34513E-01	1.11659E-01	1.76464E+00	-2.18751E+00
1.49002E-01	-1.04950E-01	1.76435E+00	-2.17933E+00
-6.42887E-02	-1.80779E-01	1.76407E+00	-2.17120E+00
-2.01345E-01	1.09872E-02	1.76380E+00	-2.16312E+00
-5.01856E-02	2.02632E-01	1.76353E+00	-2.15509E+00
1.82219E-01	1.08189E-01	1.76325E+00	-2.14710E+00
1.54228E-01	-1.46728E-01	1.76297E+00	-2.13914E+00
-1.04643E-01	-1.88671E-01	1.76269E+00	-2.13121E+00
-2.16513E-01	5.66167E-02	1.76244E+00	-2.12331E+00
-3.31288E-03	2.35913E-01	1.76222E+00	-2.11545E+00
2.35359E-01	7.53678E-02	1.76204E+00	-2.10767E+00
1.46313E-01	-2.05587E-01	1.76186E+00	-2.09999E+00
-1.52517E-01	-1.98636E-01	1.76161E+00	-2.09241E+00
-2.27533E-01	9.31910E-02	1.76128E+00	-2.08484E+00
3.74159E-02	2.43638E-01	1.76090E+00	-2.07723E+00
2.55951E-01	2.20076E-02	1.76055E+00	-2.06957E+00
9.58266E-02	-2.55796E-01	1.76025E+00	-2.06190E+00
-2.24512E-01	-1.77088E-01	1.76005E+00	-2.05424E+00
-2.40785E-01	1.58063E-01	1.75993E+00	-2.04666E+00
7.71870E-02	2.68540E-01	1.75988E+00	-2.03921E+00
2.68563E-01	-7.06767E-03	1.75978E+00	-2.03191E+00
5.03408E-02	-2.63553E-01	1.75960E+00	-2.02469E+00
-2.59104E-01	-1.14804E-01	1.75933E+00	-2.01748E+00
-1.96195E-01	2.33451E-01	1.75903E+00	-2.01024E+00
1.65119E-01	2.72487E-01	1.75875E+00	-2.00298E+00
3.08887E-01	-6.54519E-02	1.75849E+00	-1.99572E+00
2.76062E-02	-2.97535E-01	1.75828E+00	-1.98848E+00
-2.66989E-01	-9.06857E-02	1.75811E+00	-1.98130E+00
-1.40186E-01	2.45870E-01	1.75796E+00	-1.97419E+00
2.24907E-01	2.06334E-01	1.75780E+00	-1.96713E+00
2.86617E-01	-1.68132E-01	1.75764E+00	-1.96013E+00
-6.28185E-02	-3.39409E-01	1.75746E+00	-1.95319E+00
-3.30633E-01	-5.52717E-02	1.75724E+00	-1.94627E+00
-1.37732E-01	2.76409E-01	1.75700E+00	-1.93935E+00
2.24850E-01	1.78526E-01	1.75678E+00	-1.93244E+00
2.17440E-01	-1.96078E-01	1.75659E+00	-1.92556E+00
-1.56745E-01	-2.83513E-01	1.75639E+00	-1.91872E+00
-3.49532E-01	6.53066E-02	1.75621E+00	-1.91191E+00
-6.68635E-02	3.59144E-01	1.75603E+00	-1.90514E+00
2.96516E-01	1.78747E-01	1.75585E+00	-1.89842E+00
2.28281E-01	-2.09745E-01	1.75565E+00	-1.89173E+00
-1.53880E-01	-2.40930E-01	1.75543E+00	-1.88507E+00
-2.73355E-01	1.23186E-01	1.75521E+00	-1.87840E+00
6.07447E-02	3.35166E-01	1.75501E+00	-1.87175E+00
3.69379E-01	6.25737E-02	1.75481E+00	-1.86512E+00
2.00071E-01	-3.21366E-01	1.75464E+00	-1.85851E+00
-2.11059E-01	-2.77624E-01	1.75449E+00	-1.85193E+00
-2.81238E-01	1.13820E-01	1.75438E+00	-1.84541E+00
6.97077E-02	2.71740E-01	1.75425E+00	-1.83895E+00
3.03908E-01	-3.58723E-02	1.75410E+00	-1.83254E+00
5.40205E-02	-3.51358E-01	1.75393E+00	-1.82614E+00
-3.35914E-01	-1.95991E-01	1.75377E+00	-1.81976E+00
-3.09305E-01	2.28347E-01	1.75359E+00	-1.81341E+00
9.21865E-02	3.30486E-01	1.75342E+00	-1.80707E+00
2.90321E-01	-1.05596E-02	1.75326E+00	-1.80076E+00
1.41598E-02	-2.73175E-01	1.75311E+00	-1.79448E+00
-3.06950E-01	-5.87557E-02	1.75295E+00	-1.78825E+00
-1.74281E-01	3.24275E-01	1.75275E+00	-1.78203E+00
2.48294E-01	3.10629E-01	1.75256E+00	-1.77579E+00
3.70569E-01	-9.61313E-02	1.75242E+00	-1.76956E+00
3.40389E-02	-3.28294E-01	1.75232E+00	-1.76340E+00
-2.61313E-01	-8.01549E-02	1.75219E+00	-1.75731E+00
-8.97646E-02	2.51641E-01	1.75203E+00	-1.75124E+00
2.80198E-01	1.53751E-01	1.75185E+00	-1.74518E+00
2.82265E-01	-2.51060E-01	1.75167E+00	-1.73912E+00
-1.17819E-01	-3.82550E-01	1.75150E+00	-1.73306E+00
-3.70618E-01	-4.87741E-02	1.75137E+00	-1.72702E+00
-1.41582E-01	2.76640E-01	1.75126E+00	-1.72102E+00
2.07794E-01	1.46366E-01	1.75116E+00	-1.71508E+00
1.54418E-01	-2.13006E-01	1.75103E+00	-1.70919E+00
-2.21714E-01	-2.39978E-01	1.75086E+00	-1.70333E+00
-3.57970E-01	1.37235E-01	1.75066E+00	-1.69744E+00
-3.28009E-02	3.95009E-01	1.75048E+00	-1.69154E+00
3.11309E-01	1.76642E-01	1.75035E+00	-1.68563E+00
2.12308E-01	-1.92810E-01	1.75026E+00	-1.67978E+00
-1.44634E-01	-1.85835E-01	1.75017E+00	-1.67400E+00
-2.07381E-01	1.60032E-01	1.75005E+00	-1.66826E+00
1.32674E-01	3.05167E-01	1.74991E+00	-1.66253E+00
3.84109E-01	1.58256E-03	1.74976E+00	-1.65681E+00
1.74403E-01	-3.44243E-01	1.74961E+00	-1.65108E+00
-2.09018E-01	-2.63217E-01	1.74948E+00	-1.64538E+00
-2.40439E-01	9.89561E-02	1.74937E+00	-1.63969E+00
8.23960E-02	2.03489E-01	1.74928E+00	-1.63403E+00
2.46303E-01	-9.31051E-02	1.74919E+00	-1.62843E+00
-2.06050E-02	-3.35826E-01	1.74908E+00	-1.62286E+00
-3.52019E-01	-1.41521E-01	1.74894E+00	-1.61732E+00
-2.79273E-01	2.41558E-01	1.74880E+00	-1.61177E+00
8.91283E-02	2.96501E-01	1.74865E+00	-1.60623E+00
2.32034E-01	-1.43865E-02	1.74852E+00	-1.60069E+00
-2.50732E-02	-2.06380E-01	1.74841E+00	-1.59517E+00
-2.65592E-01	1.34431E-02	1.74831E+00	-1.58968E+00
-9.94348E-02	3.21658E-01	1.74822E+00	-1.58423E+00
2.65825E-01	2.55996E-01	1.74812E+00	-1.57882E+00
3.29114E-01	-1.10419E-01	1.74799E+00	-1.57342E+00
2.22219E-02	-2.79041E-01	1.74786E+00	-1.56803E+00
-2.00253E-01	-4.98206E-02	1.74772E+00	-1.56265E+00
-2.83059E-02	1.99004E-01	1.74760E+00	-1.55726E+00
2.57958E-01	7.34680E-02	1.74751E+00	-1.55190E+00
2.06899E-01	-2.60427E-01	1.74743E+00	-1.54658E+00
-1.42637E-01	-3.23182E-01	1.74734E+00	-1.54130E+00
-3.19977E-01	-2.05574E-02	1.74723E+00	-1.53605E+00
-1.05839E-01	2.25089E-01	1.74709E+00	-1.53081E+00
1.58921E-01	9.19956E-02	1.74694E+00	-1.52557E+00
7.96742E-02	-1.81339E-01	1.74678E+00	-1.52031E+00
-2.18329E-01	-1.56583E-01	1.74666E+00	-1.51504E+00
-2.81129E-01	1.60807E-01	1.74658E+00	-1.50978E+00
8.25303E-03	3.32506E-01	1.74654E+00	-1.50457E+00
2.62278E-01	1.26056E-01	1.74650E+00	-1.49943E+00
1.53744E-01	-1.54203E-01	1.74644E+00	-1.49434E+00
-1.17392E-01	-1.17046E-01	1.74633E+00	-1.48928E+00
-1.28055E-01	1.50275E-01	1.74619E+00	-1.48421E+00
1.47953E-01	2.21274E-01	1.74603E+00	-1.47913E+00
3.07724E-01	-4.13639E-02	1.74590E+00	-1.47403E+00
1.10309E-01	-2.87535E-01	1.74578E+00	-1.46893E+00
-1.76147E-01	-1.90737E-01	1.74569E+00	-1.46386E+00
-1.68828E-01	8.41929E-02	1.74561E+00	-1.45881E+00
7.87228E-02	1.31599E-01	1.74555E+00	-1.45379E+00
1.68028E-01	-1.03269E-01	1.74548E+00	-1.44880E+00
-5.63362E-02	-2.53910E-01	1.74539E+00	-1.44384E+00
-2.83314E-01	-7.42302E-02	1.74531E+00	-1.43889E+00
-1.92287E-01	2.04113E-01	1.74523E+00	-1.43396E+00
8.42097E-02	2.11843E-01	1.74513E+00	-1.42906E+00
1.60796E-01	-2.62372E-02	1.74503E+00	-1.42417E+00
-4.13245E-02	-1.39752E-01	1.74491E+00	-1.41928E+00
-1.91299E-01	4.19777E-02	1.74480E+00	-1.41439E+00
-4.02490E-02	2.46936E-01	1.74470E+00	-1.40951E+00
2.16667E-01	1.63986E-01	1.74461E+00	-1.40465E+00
2.28291E-01	-1.04727E-01	1.74452E+00	-1.39980E+00
-4.79614E-03	-1.97314E-01	1.74444E+00	-1.39497E+00
-1.40698E-01	-1.63243E-02	1.74436E+00	-1.39017E+00
2.61166E-03	1.41350E-01	1.74427E+00	-1.38539E+00
1.90440E-01	2.62215E-02	1.74418E+00	-1.38061E+00
1.23250E-01	-2.02100E-01	1.74409E+00	-1.37584E+00
-1.25679E-01	-2.13736E-01	1.74400E+00	-1.37109E+00
-2.21127E-01	1.13978E-02	1.74391E+00	-1.36635E+00
-5.21219E-02	1.60830E-01	1.74384E+00	-1.36162E+00
1.16598E-01	4.58500E-02	1.74377E+00	-1.35691E+00
3.75837E-02	-1.33195E-01	1.74370E+00	-1.35223E+00
-1.62793E-01	-8.96621E-02	1.74362E+00	-1.34756E+00
-1.77446E-01	1.30326E-01	1.74353E+00	-1.34291E+00
3.16419E-02	2.20288E-01	1.74344E+00	-1.33826E+00
1.82689E-01	6.01490E-02	1.74334E+00	-1.33362E+00
8.50761E-02	-1.16193E-01	1.74325E+00	-1.32898E+00
-9.18923E-02	-6.66663E-02	1.74318E+00	-1.32436E+00
-7.55975E-02	1.12090E-01	1.74312E+00	-1.31975E+00
1.12512E-01	1.36148E-01	1.74306E+00	-1.31516E+00
1.95366E-01	-4.83207E-02	1.74299E+00	-1.31061E+00
4.70554E-02	-1.90845E-01	1.74292E+00	-1.30606E+00
-1.28647E-01	-1.03199E-01	1.74283E+00	-1.30153E+00
-9.85424E-02	7.33213E-02	1.74275E+00	-1.29699E+00
6.63797E-02	8.17053E-02	1.74268E+00	-1.29247E+00
1.05036E-01	-7.78282E-02	1.74262E+00	-1.28796E+00
-4.98421E-02	-1.57107E-01	1.74255E+00	-1.28347E+00
-1.78846E-01	-2.66116E-02	1.74249E+00	-1.27900E+00
-9.92540E-02	1.39192E-01	1.74242E+00	-1.27456E+00
7.32275E-02	1.19311E-01	1.74234E+00	-1.27012E+00
9.90326E-02	-3.69341E-02	1.74224E+00	-1.26568E+00
-3.88232E-02	-9.11355E-02	1.74216E+00	-1.26123E+00
-1.19579E-01	3.45491E-02	1.74210E+00	-1.25680E+00
-1.20658E-02	1.50483E-01	1.74204E+00	-1.25240E+00
1.37386E-01	8.14287E-02	1.74198E+00	-1.24802E+00
1.22440E-01	-8.05895E-02	1.74190E+00	-1.24364E+00
-2.59221E-02	-1.15198E-01	1.74183E+00	-1.23928E+00
-9.19732E-02	7.67513E-03	1.74175E+00	-1.23493E+00
9.35558E-03	9.30697E-02	1.74167E+00	-1.23058E+00
1.15916E-01	1.01394E-02	1.74160E+00	-1.22623E+00
6.12672E-02	-1.21069E-01	1.74155E+00	-1.22190E+00
-8.43125E-02	-1.10172E-01	1.74150E+00	-1.21759E+00
-1.21030E-01	2.74779E-02	1.74143E+00	-1.21331E+00
-9.23397E-03	9.90006E-02	1.74136E+00	-1.20903E+00
8.03681E-02	1.55835E-02	1.74129E+00	-1.20475E+00
1.95170E-02	-8.55511E-02	1.74122E+00	-1.20049E+00
-9.53619E-02	-4.77014E-02	1.74114E+00	-1.19623E+00
-9.03795E-02	7.84459E-02	1.74108E+00	-1.19198E+00
3.24573E-02	1.14074E-01	1.74103E+00	-1.18774E+00
1.03200E-01	1.28629E-02	1.74097E+00	-1.18354E+00
3.23334E-02	-7.74954E-02	1.74090E+00	-1.17933E+00
-6.52492E-02	-3.36952E-02	1.74084E+00	-1.17513E+00
-4.36089E-02	6.84861E-02	1.74078E+00	-1.17096E+00
6.35086E-02	7.15790E-02	1.74070E+00	-1.16678E+00
9.79861E-02	-3.35941E-02	1.74062E+00	-1.16260E+00
9.05131E-03	-9.94619E-02	1.74056E+00	-1.15843E+00
-7.75102E-02	-3.83414E-02	1.74051E+00	-1.15429E+00
-4.54425E-02	5.49782E-02	1.74045E+00	-1.15016E+00
4.70721E-02	4.63714E-02	1.74038E+00	-1.14604E+00
5.88275E-02	-4.44689E-02	1.74033E+00	-1.14193E+00
-2.82359E-02	-7.91671E-02	1.74025E+00	-1.13784E+00
-8.78886E-02	-4.36333E-03	1.74016E+00	-1.13373E+00
-3.60431E-02	7.46900E-02	1.74010E+00	-1.12963E+00
5.06517E-02	5.05134E-02	1.74004E+00	-1.12554E+00
5.08073E-02	-3.36273E-02	1.73998E+00	-1.12147E+00
-2.69843E-02	-5.25795E-02	1.73993E+00	-1.11741E+00
-6.29669E-02	1.81838E-02	1.73988E+00	-1.11337E+00
-2.89582E-03	7.21559E-02	1.73981E+00	-1.10935E+00
6.68917E-02	3.01521E-02	1.73972E+00	-1.10532E+00
4.87209E-02	-4.74092E-02	1.73964E+00	-1.10127E+00
-2.67034E-02	-5.25769E-02	1.73958E+00	-1.09723E+00
-5.00562E-02	1.45512E-02	1.73953E+00	-1.09321E+00
7.24876E-03	5.16144E-02	1.73949E+00	-1.08919E+00
5.66226E-02	5.17324E-03	1.73948E+00	-1.08519E+00
2.47570E-02	-5.53523E-02	1.73946E+00	-1.08124E+00
-4.22370E-02	-4.26694E-02	1.73941E+00	-1.07731E+00
-5.00116E-02	2.29967E-02	1.73935E+00	-1.07337E+00
7.55418E-03	4.78306E-02	1.73928E+00	-1.06944E+00
4.43414E-02	1.31549E-03	1.73921E+00	-1.06551E+00
9.31406E-03	-4.40439E-02	1.73913E+00	-1.06158E+00
-4.28984E-02	-2.16108E-02	1.73907E+00	-1.05765E+00
-3.55610E-02	3.47097E-02	1.73901E+00	-1.05372E+00
1.96562E-02	4.39794E-02	1.73895E+00	-1.04980E+00
4.37968E-02	-4.25685E-03	1.73891E+00	-1.04588E+00
6.21445E-03	-3.89818E-02	1.73890E+00	-1.04198E+00
-3.48996E-02	-1.29361E-02	1.73888E+00	-1.03812E+00
-2.03107E-02	3.19381E-02	1.73884E+00	-1.03428E+00
2.61917E-02	2.94269E-02	1.73879E+00	-1.03044E+00
3.65125E-02	-1.54561E-02	1.73874E+00	-1.02662E+00
-2.50974E-03	-3.77341E-02	1.73867E+00	-1.02279E+00
-3.36812E-02	-8.02415E-03	1.73859E+00	-1.01896E+00
-1.46145E-02	2.81511E-02	1.73853E+00	-1.01512E+00
2.34499E-02	1.94761E-02	1.73849E+00	-1.01129E+00
2.47044E-02	-1.83459E-02	1.73845E+00	-1.00748E+00
-1.07090E-02	-2.93222E-02	1.73840E+00	-1.00369E+00
-3.06460E-02	9.55156E-04	1.73835E+00	-9.99906E-01
-8.09046E-03	2.77501E-02	1.73829E+00	-9.96132E-01
2.24789E-02	1.42728E-02	1.73822E+00	-9.92360E-01
1.79787E-02	-1.71390E-02	1.73816E+00	-9.88579E-01
-1.21194E-02	-2.08085E-02	1.73811E+00	-9.84801E-01
-2.31238E-02	6.32097E-03	1.73807E+00	-9.81037E-01
-6.58246E-04	2.36938E-02	1.73804E+00	-9.77287E-01
2.14982E-02	7.52900E-03	1.73800E+00	-9.73555E-01
1.26153E-02	-1.71491E-02	1.73796E+00	-9.69841E-01
-1.22078E-02	-1.55126E-02	1.73791E+00	-9.66138E-01
-1.70260E-02	7.56405E-03	1.73785E+00	-9.62435E-01
2.95570E-03	1.77990E-02	1.73779E+00	-9.58727E-01
1.75129E-02	1.98056E-03	1.73773E+00	-9.55022E-01
6.76747E-03	-1.55678E-02	1.73767E+00	-9.51321E-01
-1.21155E-02	-1.04020E-02	1.73763E+00	-9.47628E-01
-1.23867E-02	8.07713E-03	1.73758E+00	-9.43949E-01
4.24533E-03	1.30679E-02	1.73754E+00	-9.40284E-01
1.29737E-02	-7.30956E-04	1.73748E+00	-9.36624E-01
2.66200E-03	-1.21600E-02	1.73742E+00	-9.32964E-01
-1.03680E-02	-5.75994E-03	1.73736E+00	-9.29301E-01
-8.01136E-03	7.65415E-03	1.73731E+00	-9.25635E-01
4.58616E-03	9.04925E-03	1.73728E+00	-9.21977E-01
9.05558E-03	-1.77198E-03	1.73726E+00	-9.18339E-01
5.98893E-04	-8.46041E-03	1.73724E+00	-9.14726E-01
-7.45571E-03	-2.65197E-03	1.73720E+00	-9.11130E-01
-4.38324E-03	5.94871E-03	1.73715E+00	-9.07535E-01
3.94836E-03	5.50042E-03	1.73709E+00	-9.03932E-01
5.74709E-03	-1.80508E-03	1.73704E+00	-9.00325E-01
8.29492E-06	-5.22685E-03	1.73701E+00	-8.96723E-01
-4.31702E-03	-1.28305E-03	1.73698E+00	-8.93132E-01
-2.12696E-03	3.30110E-03	1.73697E+00	-8.89561E-01
2.19991E-03	2.67507E-03	1.73694E+00	-8.86022E-01
2.85965E-03	-9.69110E-04	1.73689E+00	-8.82497E-01
2.38753E-04	-2.52253E-03	1.73682E+00	-8.78955E-01
-1.69365E-03	-1.10709E-03	1.73675E+00	-8.75389E-01
-1.42394E-03	6.58835E-04	1.73671E+00	-8.71821E-01
-2.59996E-04	1.25059E-03	1.73668E+00	-8.68270E-01
7.95520E-04	9.31927E-04	1.73666E+00	-8.64738E-01
1.39490E-03	-1.82114E-04	1.73664E+00	-8.61226E-01
6.04955E-04	-1.65500E-03	1.73661E+00	-8.57734E-01
-1.58561E-03	-1.55761E-03	1.73657E+00	-8.54250E-01
-2.50530E-03	1.04859E-03	1.73650E+00	-8.50756E-01
7.18852E-05	3.18037E-03	1.73645E+00	-8.47249E-01
3.40708E-03	1.14380E-03	1.73641E+00	-8.43740E-01
2.38054E-03	-3.18243E-03	1.73638E+00	-8.40246E-01
-2.57669E-03	-3.52542E-03	1.73636E+00	-8.36768E-01
-4.52266E-03	1.60639E-03	1.73634E+00	-8.33312E-01
2.57067E-04	5.25190E-03	1.73630E+00	-8.29872E-01
5.52618E-03	1.39716E-03	1.73624E+00	-8.26437E-01
3.14632E-03	-5.21935E-03	1.73617E+00	-8.22989E-01
-4.35398E-03	-4.76019E-03	1.73611E+00	-8.19526E-01
-6.10106E-03	3.03304E-03	1.73606E+00	-8.16055E-01
1.31853E-03	7.09365E-03	1.73603E+00	-8.12591E-01
7.60360E-03	7.57195E-04	1.73602E+00	-8.09146E-01
3.04382E-03	-7.43413E-03	1.73601E+00	-8.05725E-01
-6.49477E-03	-5.23325E-03	1.73599E+00	-8.02325E-01
-7.02098E-03	4.92571E-03	1.73595E+00	-7.98935E-01
