jMRUI Data Textfile
 
Filename: PCr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.88797E-02	7.13313E-02	3.89370E+00	-9.54645E+00
-3.45916E-04	7.05708E-02	3.88276E+00	-9.43872E+00
2.25660E-02	4.59247E-02	3.87232E+00	-9.33395E+00
4.04623E-02	1.43399E-02	3.86234E+00	-9.23202E+00
4.23285E-02	-1.02028E-02	3.85278E+00	-9.13277E+00
2.61474E-02	-2.31819E-02	3.84364E+00	-9.03608E+00
2.87602E-03	-2.62793E-02	3.83490E+00	-8.94185E+00
-1.11800E-02	-2.10157E-02	3.82653E+00	-8.84996E+00
-7.29926E-03	-7.54792E-03	3.81855E+00	-8.76035E+00
8.99585E-03	1.07237E-02	3.81091E+00	-8.67295E+00
2.34609E-02	2.38065E-02	3.80356E+00	-8.58767E+00
2.53868E-02	1.96210E-02	3.79645E+00	-8.50440E+00
1.52879E-02	-5.58566E-03	3.78959E+00	-8.42303E+00
1.75380E-03	-4.05585E-02	3.78300E+00	-8.34349E+00
-8.23937E-03	-6.40304E-02	3.77666E+00	-8.26571E+00
-1.53109E-02	-5.92658E-02	3.77057E+00	-8.18964E+00
-2.43783E-02	-2.67257E-02	3.76471E+00	-8.11522E+00
-3.62094E-02	1.58157E-02	3.75906E+00	-8.04239E+00
-4.35444E-02	4.59955E-02	3.75362E+00	-7.97110E+00
-3.66507E-02	5.18949E-02	3.74836E+00	-7.90129E+00
-1.34478E-02	3.77166E-02	3.74327E+00	-7.83289E+00
1.58638E-02	1.70539E-02	3.73837E+00	-7.76585E+00
3.50319E-02	1.38309E-03	3.73366E+00	-7.70014E+00
3.40316E-02	-6.09640E-03	3.72913E+00	-7.63571E+00
1.66740E-02	-7.78999E-03	3.72477E+00	-7.57256E+00
-2.94635E-03	-5.59882E-03	3.72056E+00	-7.51065E+00
-1.16853E-02	1.16598E-03	3.71646E+00	-7.44993E+00
-6.36659E-03	1.20543E-02	3.71244E+00	-7.39036E+00
6.44915E-03	2.14001E-02	3.70850E+00	-7.33184E+00
1.79830E-02	2.01457E-02	3.70465E+00	-7.27434E+00
2.40350E-02	3.44916E-03	3.70094E+00	-7.21781E+00
2.51449E-02	-2.29437E-02	3.69737E+00	-7.16223E+00
2.18962E-02	-4.46481E-02	3.69396E+00	-7.10762E+00
1.20322E-02	-4.85381E-02	3.69069E+00	-7.05395E+00
-6.58621E-03	-3.26302E-02	3.68754E+00	-7.00124E+00
-3.02429E-02	-7.34202E-03	3.68446E+00	-6.94944E+00
-4.79998E-02	1.28660E-02	3.68145E+00	-6.89850E+00
-4.81441E-02	2.01408E-02	3.67852E+00	-6.84837E+00
-2.78841E-02	1.71478E-02	3.67569E+00	-6.79905E+00
2.47294E-03	1.19804E-02	3.67295E+00	-6.75054E+00
2.55561E-02	9.82055E-03	3.67025E+00	-6.70282E+00
2.90363E-02	9.44879E-03	3.66761E+00	-6.65582E+00
1.40319E-02	7.02221E-03	3.66504E+00	-6.60951E+00
-6.77132E-03	2.14388E-03	3.66255E+00	-6.56391E+00
-1.91571E-02	-6.22226E-04	3.66015E+00	-6.51901E+00
-1.69252E-02	3.42402E-03	3.65780E+00	-6.47479E+00
-3.80344E-03	1.30831E-02	3.65549E+00	-6.43123E+00
1.20228E-02	2.05893E-02	3.65323E+00	-6.38831E+00
2.44483E-02	1.76987E-02	3.65100E+00	-6.34601E+00
3.13159E-02	3.08812E-03	3.64880E+00	-6.30427E+00
3.18098E-02	-1.59028E-02	3.64665E+00	-6.26310E+00
2.41485E-02	-2.88990E-02	3.64456E+00	-6.22246E+00
7.29786E-03	-3.03707E-02	3.64253E+00	-6.18237E+00
-1.50650E-02	-2.28135E-02	3.64057E+00	-6.14279E+00
-3.35524E-02	-1.29375E-02	3.63873E+00	-6.10374E+00
-3.80688E-02	-5.24175E-03	3.63696E+00	-6.06526E+00
-2.55516E-02	6.92802E-04	3.63522E+00	-6.02737E+00
-3.63088E-03	7.21354E-03	3.63344E+00	-5.98998E+00
1.39005E-02	1.38113E-02	3.63165E+00	-5.95301E+00
1.67659E-02	1.62391E-02	3.62991E+00	-5.91645E+00
5.30356E-03	1.08469E-02	3.62827E+00	-5.88032E+00
-1.07110E-02	-2.74586E-04	3.62671E+00	-5.84464E+00
-2.00606E-02	-9.11958E-03	3.62522E+00	-5.80943E+00
-1.79431E-02	-7.69073E-03	3.62379E+00	-5.77468E+00
-7.57727E-03	4.92962E-03	3.62239E+00	-5.74040E+00
4.48134E-03	2.08653E-02	3.62101E+00	-5.70656E+00
1.39704E-02	2.90147E-02	3.61965E+00	-5.67314E+00
2.04146E-02	2.33152E-02	3.61829E+00	-5.64014E+00
2.42713E-02	6.81698E-03	3.61692E+00	-5.60753E+00
2.40519E-02	-1.14228E-02	3.61556E+00	-5.57529E+00
1.71565E-02	-2.32616E-02	3.61421E+00	-5.54339E+00
3.69970E-03	-2.61695E-02	3.61288E+00	-5.51185E+00
-1.11506E-02	-2.24614E-02	3.61156E+00	-5.48065E+00
-1.96644E-02	-1.53218E-02	3.61026E+00	-5.44978E+00
-1.74035E-02	-6.27042E-03	3.60898E+00	-5.41922E+00
-7.15030E-03	3.73220E-03	3.60775E+00	-5.38896E+00
2.94744E-03	1.18768E-02	3.60657E+00	-5.35903E+00
5.71531E-03	1.36537E-02	3.60543E+00	-5.32943E+00
3.03058E-04	6.54545E-03	3.60433E+00	-5.30015E+00
-7.99946E-03	-6.16555E-03	3.60326E+00	-5.27119E+00
-1.28835E-02	-1.59316E-02	3.60221E+00	-5.24254E+00
-1.21431E-02	-1.45948E-02	3.60116E+00	-5.21421E+00
-8.28291E-03	-9.16130E-04	3.60013E+00	-5.18615E+00
-4.75156E-03	1.77104E-02	3.59913E+00	-5.15838E+00
-2.05941E-03	3.01750E-02	3.59817E+00	-5.13089E+00
2.21533E-03	2.94095E-02	3.59722E+00	-5.10372E+00
9.74353E-03	1.67859E-02	3.59626E+00	-5.07682E+00
1.82274E-02	6.18770E-05	3.59530E+00	-5.05017E+00
2.22793E-02	-1.27297E-02	3.59433E+00	-5.02377E+00
1.79723E-02	-1.80842E-02	3.59339E+00	-4.99760E+00
6.77260E-03	-1.72277E-02	3.59248E+00	-4.97167E+00
-5.00074E-03	-1.29309E-02	3.59161E+00	-4.94598E+00
-1.09344E-02	-6.89226E-03	3.59076E+00	-4.92055E+00
-9.25959E-03	-2.15022E-05	3.58991E+00	-4.89538E+00
-3.52521E-03	5.70878E-03	3.58906E+00	-4.87042E+00
1.03406E-03	6.98129E-03	3.58825E+00	-4.84567E+00
1.76810E-03	1.66547E-03	3.58748E+00	-4.82115E+00
-2.67931E-04	-8.13722E-03	3.58671E+00	-4.79688E+00
-2.73979E-03	-1.60986E-02	3.58595E+00	-4.77284E+00
-4.92315E-03	-1.57316E-02	3.58522E+00	-4.74900E+00
-7.87861E-03	-5.51317E-03	3.58450E+00	-4.72541E+00
-1.19685E-02	9.41358E-03	3.58375E+00	-4.70204E+00
-1.47720E-02	2.07119E-02	3.58297E+00	-4.67883E+00
-1.22439E-02	2.27696E-02	3.58226E+00	-4.65579E+00
-2.57212E-03	1.62077E-02	3.58159E+00	-4.63300E+00
1.09727E-02	6.40883E-03	3.58087E+00	-4.61043E+00
2.12948E-02	-1.20017E-03	3.58014E+00	-4.58802E+00
2.23920E-02	-4.76892E-03	3.57942E+00	-4.56577E+00
1.39208E-02	-5.79080E-03	3.57870E+00	-4.54368E+00
1.50226E-03	-6.17920E-03	3.57802E+00	-4.52174E+00
-7.47359E-03	-5.99431E-03	3.57740E+00	-4.49998E+00
-8.98513E-03	-4.08797E-03	3.57680E+00	-4.47845E+00
-4.36822E-03	-5.19506E-04	3.57617E+00	-4.45710E+00
1.88343E-03	2.27943E-03	3.57553E+00	-4.43591E+00
5.93641E-03	1.26344E-03	3.57491E+00	-4.41485E+00
6.62750E-03	-4.11338E-03	3.57434E+00	-4.39394E+00
4.59120E-03	-1.06088E-02	3.57380E+00	-4.37322E+00
3.89214E-04	-1.33513E-02	3.57329E+00	-4.35268E+00
-5.87249E-03	-9.72739E-03	3.57279E+00	-4.33234E+00
-1.31561E-02	-1.52714E-03	3.57227E+00	-4.31221E+00
-1.83563E-02	6.59247E-03	3.57168E+00	-4.29223E+00
-1.75397E-02	1.08540E-02	3.57105E+00	-4.27235E+00
-9.14518E-03	1.08964E-02	3.57043E+00	-4.25255E+00
3.73528E-03	9.06798E-03	3.56987E+00	-4.23286E+00
1.45413E-02	7.50537E-03	3.56937E+00	-4.21331E+00
1.75374E-02	6.11620E-03	3.56890E+00	-4.19393E+00
1.18938E-02	3.35690E-03	3.56846E+00	-4.17469E+00
2.17812E-03	-1.23322E-03	3.56805E+00	-4.15562E+00
-5.13489E-03	-5.64435E-03	3.56767E+00	-4.13674E+00
-6.22514E-03	-6.78780E-03	3.56727E+00	-4.11804E+00
-1.94407E-03	-3.49782E-03	3.56683E+00	-4.09950E+00
3.86606E-03	1.84808E-03	3.56635E+00	-4.08110E+00
7.72536E-03	4.87479E-03	3.56582E+00	-4.06281E+00
8.51214E-03	2.72027E-03	3.56527E+00	-4.04460E+00
6.88275E-03	-3.58683E-03	3.56472E+00	-4.02646E+00
3.52572E-03	-9.96237E-03	3.56421E+00	-4.00839E+00
-1.50635E-03	-1.24786E-02	3.56376E+00	-3.99044E+00
-7.78310E-03	-1.01040E-02	3.56335E+00	-3.97263E+00
-1.32924E-02	-4.76280E-03	3.56295E+00	-3.95497E+00
-1.49624E-02	8.35368E-04	3.56255E+00	-3.93743E+00
-1.09718E-02	5.26184E-03	3.56215E+00	-3.92001E+00
-2.80559E-03	8.48050E-03	3.56176E+00	-3.90270E+00
5.16287E-03	1.04586E-02	3.56140E+00	-3.88551E+00
8.61370E-03	1.02130E-02	3.56105E+00	-3.86845E+00
6.41745E-03	6.66875E-03	3.56070E+00	-3.85153E+00
1.28814E-03	4.97858E-04	3.56032E+00	-3.83474E+00
-2.55735E-03	-5.24957E-03	3.55992E+00	-3.81805E+00
-2.67406E-03	-6.88818E-03	3.55951E+00	-3.80145E+00
1.91512E-04	-3.05931E-03	3.55909E+00	-3.78493E+00
3.45480E-03	3.73264E-03	3.55868E+00	-3.76850E+00
5.21759E-03	8.62111E-03	3.55829E+00	-3.75214E+00
5.53340E-03	7.88887E-03	3.55794E+00	-3.73588E+00
5.48284E-03	1.65070E-03	3.55760E+00	-3.71974E+00
5.37763E-03	-6.42429E-03	3.55726E+00	-3.70372E+00
4.16077E-03	-1.19374E-02	3.55692E+00	-3.68779E+00
6.85325E-04	-1.26643E-02	3.55657E+00	-3.67197E+00
-4.53852E-03	-9.34387E-03	3.55622E+00	-3.65623E+00
-9.06073E-03	-4.22214E-03	3.55588E+00	-3.64059E+00
-1.02220E-02	8.49075E-04	3.55553E+00	-3.62502E+00
-7.37757E-03	5.02564E-03	3.55519E+00	-3.60954E+00
-2.52963E-03	7.77319E-03	3.55488E+00	-3.59414E+00
1.26994E-03	8.20010E-03	3.55458E+00	-3.57884E+00
2.29407E-03	5.59238E-03	3.55429E+00	-3.56363E+00
1.18275E-03	6.90575E-04	3.55400E+00	-3.54853E+00
-1.27571E-04	-3.87772E-03	3.55371E+00	-3.53353E+00
-3.60582E-04	-5.00846E-03	3.55340E+00	-3.51862E+00
1.80194E-04	-1.50990E-03	3.55308E+00	-3.50378E+00
4.73893E-04	4.59780E-03	3.55275E+00	-3.48900E+00
3.09143E-04	9.24178E-03	3.55245E+00	-3.47428E+00
7.21833E-04	9.17335E-03	3.55217E+00	-3.45965E+00
2.81422E-03	4.26962E-03	3.55190E+00	-3.44511E+00
6.14820E-03	-2.57705E-03	3.55163E+00	-3.43067E+00
8.50074E-03	-7.74571E-03	3.55134E+00	-3.41631E+00
7.48816E-03	-9.33391E-03	3.55105E+00	-3.40201E+00
2.69345E-03	-7.87686E-03	3.55077E+00	-3.38778E+00
-3.65092E-03	-5.11871E-03	3.55051E+00	-3.37361E+00
-8.15418E-03	-2.34508E-03	3.55026E+00	-3.35952E+00
-8.70324E-03	1.68383E-04	3.55004E+00	-3.34551E+00
-5.80495E-03	2.40863E-03	3.54982E+00	-3.33161E+00
-1.83937E-03	3.79901E-03	3.54959E+00	-3.31780E+00
9.18229E-04	3.41093E-03	3.54932E+00	-3.30407E+00
1.71339E-03	1.09633E-03	3.54903E+00	-3.29038E+00
1.15688E-03	-1.76486E-03	3.54875E+00	-3.27674E+00
7.61488E-05	-2.94922E-03	3.54850E+00	-3.26316E+00
-1.24504E-03	-1.13859E-03	3.54826E+00	-3.24966E+00
-2.73178E-03	2.82361E-03	3.54802E+00	-3.23622E+00
-3.73071E-03	6.40437E-03	3.54778E+00	-3.22286E+00
-2.97666E-03	7.27881E-03	3.54753E+00	-3.20957E+00
3.30982E-04	5.04870E-03	3.54728E+00	-3.19633E+00
5.29501E-03	1.31974E-03	3.54704E+00	-3.18315E+00
9.33267E-03	-1.79668E-03	3.54681E+00	-3.17002E+00
9.78935E-03	-3.32242E-03	3.54659E+00	-3.15696E+00
5.97283E-03	-3.75088E-03	3.54639E+00	-3.14396E+00
-1.37577E-04	-4.01959E-03	3.54620E+00	-3.13103E+00
-5.19363E-03	-4.29329E-03	3.54603E+00	-3.11818E+00
-6.78464E-03	-3.84481E-03	3.54585E+00	-3.10543E+00
-4.90285E-03	-2.08127E-03	3.54564E+00	-3.09275E+00
-1.53338E-03	4.55115E-04	3.54540E+00	-3.08011E+00
1.06743E-03	2.23347E-03	3.54516E+00	-3.06751E+00
1.84062E-03	2.01218E-03	3.54493E+00	-3.05495E+00
1.08549E-03	3.88620E-05	3.54471E+00	-3.04243E+00
-4.10495E-04	-2.01279E-03	3.54452E+00	-3.02998E+00
-2.14704E-03	-2.38016E-03	3.54433E+00	-3.01759E+00
-3.85641E-03	-6.22436E-04	3.54414E+00	-3.00528E+00
-4.95853E-03	2.13132E-03	3.54393E+00	-2.99303E+00
-4.45975E-03	4.23248E-03	3.54370E+00	-2.98082E+00
-1.70995E-03	4.80929E-03	3.54348E+00	-2.96862E+00
2.64333E-03	4.15822E-03	3.54329E+00	-2.95646E+00
6.58155E-03	3.02883E-03	3.54315E+00	-2.94436E+00
7.90934E-03	1.71257E-03	3.54304E+00	-2.93235E+00
5.86391E-03	-6.90645E-05	3.54294E+00	-2.92044E+00
1.77459E-03	-2.43575E-03	3.54281E+00	-2.90865E+00
-1.86920E-03	-4.64932E-03	3.54261E+00	-2.89693E+00
-3.20113E-03	-5.37359E-03	3.54233E+00	-2.88522E+00
-2.16101E-03	-3.80845E-03	3.54203E+00	-2.87349E+00
-1.90199E-04	-6.51600E-04	3.54175E+00	-2.86174E+00
1.11798E-03	2.14053E-03	3.54153E+00	-2.85001E+00
1.16948E-03	2.73681E-03	3.54136E+00	-2.83834E+00
4.13162E-04	8.40589E-04	3.54120E+00	-2.82674E+00
-4.88329E-04	-2.08403E-03	3.54106E+00	-2.81519E+00
-1.36727E-03	-3.94830E-03	3.54094E+00	-2.80369E+00
-2.44071E-03	-3.55538E-03	3.54087E+00	-2.79226E+00
-3.63718E-03	-1.26403E-03	3.54080E+00	-2.78097E+00
-4.23737E-03	1.58433E-03	3.54067E+00	-2.76975E+00
-3.35830E-03	3.77108E-03	3.54049E+00	-2.75859E+00
-8.74132E-04	4.83506E-03	3.54026E+00	-2.74745E+00
2.17297E-03	4.85130E-03	3.53999E+00	-2.73630E+00
4.19233E-03	3.89181E-03	3.53974E+00	-2.72514E+00
4.22980E-03	1.90610E-03	3.53952E+00	-2.71399E+00
2.67299E-03	-8.38426E-04	3.53934E+00	-2.70287E+00
8.54716E-04	-3.38040E-03	3.53919E+00	-2.69181E+00
-7.43920E-05	-4.39212E-03	3.53906E+00	-2.68081E+00
2.68571E-05	-3.15716E-03	3.53894E+00	-2.66986E+00
4.49680E-04	-3.53425E-04	3.53881E+00	-2.65897E+00
5.00926E-04	2.18885E-03	3.53869E+00	-2.64812E+00
1.79089E-04	2.72295E-03	3.53858E+00	-2.63733E+00
1.10759E-05	8.66520E-04	3.53846E+00	-2.62660E+00
3.01094E-04	-2.12753E-03	3.53832E+00	-2.61592E+00
6.36155E-04	-4.32391E-03	3.53815E+00	-2.60526E+00
2.13009E-04	-4.47771E-03	3.53799E+00	-2.59461E+00
-1.30147E-03	-2.73007E-03	3.53786E+00	-2.58399E+00
-3.24099E-03	-2.04118E-04	3.53774E+00	-2.57343E+00
-4.32326E-03	1.96843E-03	3.53762E+00	-2.56291E+00
-3.66027E-03	3.28509E-03	3.53750E+00	-2.55244E+00
-1.49746E-03	3.77637E-03	3.53739E+00	-2.54202E+00
9.72016E-04	3.52433E-03	3.53726E+00	-2.53165E+00
2.52985E-03	2.46380E-03	3.53711E+00	-2.52130E+00
2.76037E-03	6.82918E-04	3.53697E+00	-2.51097E+00
2.11951E-03	-1.21262E-03	3.53686E+00	-2.50068E+00
1.31321E-03	-2.23728E-03	3.53674E+00	-2.49044E+00
6.80549E-04	-1.72558E-03	3.53662E+00	-2.48025E+00
1.47321E-04	5.85319E-06	3.53649E+00	-2.47010E+00
-3.38739E-04	1.72010E-03	3.53635E+00	-2.45999E+00
-4.89870E-04	2.11915E-03	3.53617E+00	-2.44992E+00
9.17506E-05	8.24539E-04	3.53596E+00	-2.43984E+00
1.33961E-03	-1.35038E-03	3.53578E+00	-2.42972E+00
2.45799E-03	-3.06090E-03	3.53567E+00	-2.41962E+00
2.38311E-03	-3.43630E-03	3.53561E+00	-2.40960E+00
6.64863E-04	-2.59050E-03	3.53557E+00	-2.39965E+00
-2.00436E-03	-1.28454E-03	3.53552E+00	-2.38978E+00
-4.15503E-03	-1.72412E-04	3.53543E+00	-2.38001E+00
-4.56028E-03	6.33227E-04	3.53524E+00	-2.37028E+00
-3.09057E-03	1.35581E-03	3.53495E+00	-2.36047E+00
-7.20607E-04	2.03814E-03	3.53473E+00	-2.35049E+00
1.25052E-03	2.33691E-03	3.53477E+00	-2.34053E+00
2.07302E-03	1.86442E-03	3.53494E+00	-2.33083E+00
1.83275E-03	7.10603E-04	3.53498E+00	-2.32139E+00
1.07799E-03	-4.47633E-04	3.53478E+00	-2.31200E+00
2.73342E-04	-8.30199E-04	3.53441E+00	-2.30247E+00
-3.90412E-04	-2.17254E-04	3.53409E+00	-2.29271E+00
-7.89030E-04	8.34782E-04	3.53403E+00	-2.28291E+00
-6.63350E-04	1.44537E-03	3.53413E+00	-2.27331E+00
2.26830E-04	1.12444E-03	3.53418E+00	-2.26392E+00
1.70232E-03	1.10307E-04	3.53408E+00	-2.25461E+00
2.99681E-03	-9.36372E-04	3.53389E+00	-2.24527E+00
3.15000E-03	-1.53784E-03	3.53369E+00	-2.23588E+00
1.73997E-03	-1.72152E-03	3.53351E+00	-2.22647E+00
-6.68814E-04	-1.78865E-03	3.53338E+00	-2.21704E+00
-2.81304E-03	-1.84179E-03	3.53332E+00	-2.20765E+00
-3.58426E-03	-1.60273E-03	3.53330E+00	-2.19834E+00
-2.77290E-03	-7.36148E-04	3.53327E+00	-2.18914E+00
-1.12139E-03	6.62926E-04	3.53317E+00	-2.17999E+00
3.11264E-04	1.94206E-03	3.53302E+00	-2.17085E+00
8.98369E-04	2.33162E-03	3.53285E+00	-2.16170E+00
7.13805E-04	1.58772E-03	3.53267E+00	-2.15253E+00
2.21960E-04	2.47574E-04	3.53251E+00	-2.14335E+00
-2.12293E-04	-7.55494E-04	3.53240E+00	-2.13417E+00
-5.11970E-04	-7.96840E-04	3.53235E+00	-2.12504E+00
-6.93345E-04	1.47926E-05	3.53232E+00	-2.11601E+00
-6.18869E-04	1.01736E-03	3.53222E+00	-2.10705E+00
-4.92609E-05	1.56212E-03	3.53206E+00	-2.09807E+00
1.02855E-03	1.44082E-03	3.53192E+00	-2.08907E+00
2.17019E-03	8.55822E-04	3.53180E+00	-2.08007E+00
2.66735E-03	8.09992E-05	3.53169E+00	-2.07109E+00
2.07628E-03	-7.72271E-04	3.53163E+00	-2.06211E+00
6.25070E-04	-1.66457E-03	3.53161E+00	-2.05319E+00
-8.97348E-04	-2.37960E-03	3.53160E+00	-2.04436E+00
-1.70982E-03	-2.49160E-03	3.53154E+00	-2.03558E+00
-1.58703E-03	-1.68602E-03	3.53145E+00	-2.02682E+00
-9.36798E-04	-1.56017E-04	3.53136E+00	-2.01806E+00
-3.72450E-04	1.35017E-03	3.53125E+00	-2.00930E+00
-2.03194E-04	1.98135E-03	3.53115E+00	-2.00054E+00
-2.87633E-04	1.40917E-03	3.53108E+00	-1.99179E+00
-3.21102E-04	1.00884E-04	3.53106E+00	-1.98308E+00
-2.09070E-04	-1.01161E-03	3.53105E+00	-1.97443E+00
-1.43476E-04	-1.20408E-03	3.53101E+00	-1.96584E+00
-3.24703E-04	-4.31388E-04	3.53095E+00	-1.95727E+00
-6.52083E-04	7.45983E-04	3.53088E+00	-1.94871E+00
-7.35764E-04	1.64533E-03	3.53082E+00	-1.94017E+00
-2.49478E-04	1.91112E-03	3.53076E+00	-1.93166E+00
7.12989E-04	1.59367E-03	3.53070E+00	-1.92319E+00
1.63789E-03	9.13496E-04	3.53064E+00	-1.91476E+00
1.97292E-03	3.43464E-05	3.53053E+00	-1.90637E+00
1.55565E-03	-9.30068E-04	3.53036E+00	-1.89801E+00
7.05179E-04	-1.75727E-03	3.53014E+00	-1.88959E+00
-7.87649E-05	-2.08476E-03	3.52993E+00	-1.88109E+00
-5.11689E-04	-1.64005E-03	3.52982E+00	-1.87255E+00
-6.55119E-04	-5.49872E-04	3.52980E+00	-1.86405E+00
-7.14348E-04	6.08173E-04	3.52983E+00	-1.85563E+00
-7.53035E-04	1.14631E-03	3.52986E+00	-1.84730E+00
-6.40885E-04	7.66146E-04	3.52988E+00	-1.83904E+00
-2.75509E-04	-2.02355E-04	3.52985E+00	-1.83082E+00
1.85747E-04	-1.04069E-03	3.52978E+00	-1.82262E+00
3.67442E-04	-1.17307E-03	3.52969E+00	-1.81442E+00
1.79260E-06	-5.52821E-04	3.52959E+00	-1.80621E+00
-7.62951E-04	3.87595E-04	3.52951E+00	-1.79801E+00
-1.39130E-03	1.12621E-03	3.52945E+00	-1.78982E+00
-1.34732E-03	1.41618E-03	3.52941E+00	-1.78167E+00
-5.21790E-04	1.33589E-03	3.52937E+00	-1.77357E+00
6.66651E-04	1.06503E-03	3.52929E+00	-1.76553E+00
1.58033E-03	6.68613E-04	3.52916E+00	-1.75750E+00
1.81055E-03	1.12083E-04	3.52898E+00	-1.74944E+00
1.40036E-03	-5.53484E-04	3.52881E+00	-1.74133E+00
7.01357E-04	-1.08281E-03	3.52869E+00	-1.73320E+00
5.63894E-05	-1.17450E-03	3.52862E+00	-1.72510E+00
-3.90584E-04	-7.48208E-04	3.52857E+00	-1.71703E+00
-6.40073E-04	-8.18810E-05	3.52852E+00	-1.70900E+00
-6.77731E-04	3.60986E-04	3.52848E+00	-1.70099E+00
-4.38938E-04	2.87584E-04	3.52845E+00	-1.69302E+00
5.33962E-05	-1.95513E-04	3.52842E+00	-1.68509E+00
5.55295E-04	-6.85708E-04	3.52837E+00	-1.67719E+00
6.81814E-04	-8.22605E-04	3.52830E+00	-1.66931E+00
1.97405E-04	-5.56120E-04	3.52820E+00	-1.66143E+00
-7.27053E-04	-1.19992E-04	3.52811E+00	-1.65355E+00
-1.55418E-03	2.28790E-04	3.52802E+00	-1.64567E+00
-1.73449E-03	4.32728E-04	3.52795E+00	-1.63780E+00
-1.10588E-03	6.14379E-04	3.52788E+00	-1.62996E+00
-1.11905E-05	8.60593E-04	3.52781E+00	-1.62212E+00
9.58022E-04	1.05950E-03	3.52775E+00	-1.61428E+00
1.37090E-03	9.75259E-04	3.52772E+00	-1.60646E+00
1.19514E-03	4.94494E-04	3.52771E+00	-1.59868E+00
7.08632E-04	-2.03358E-04	3.52770E+00	-1.59093E+00
2.25294E-04	-7.38478E-04	3.52768E+00	-1.58321E+00
-1.02909E-04	-8.20365E-04	3.52767E+00	-1.57552E+00
-2.70372E-04	-4.77416E-04	3.52763E+00	-1.56786E+00
-2.86026E-04	-2.15552E-05	3.52758E+00	-1.56022E+00
-1.13464E-04	2.12777E-04	3.52752E+00	-1.55258E+00
2.41086E-04	1.16384E-04	3.52747E+00	-1.54495E+00
6.14051E-04	-1.66924E-04	3.52741E+00	-1.53733E+00
7.18735E-04	-4.20897E-04	3.52735E+00	-1.52973E+00
3.53616E-04	-5.45949E-04	3.52728E+00	-1.52214E+00
-3.87648E-04	-5.78896E-04	3.52723E+00	-1.51456E+00
-1.11854E-03	-5.59537E-04	3.52717E+00	-1.50700E+00
-1.41111E-03	-4.22734E-04	3.52711E+00	-1.49946E+00
-1.10560E-03	-5.51021E-05	3.52703E+00	-1.49193E+00
-4.17887E-04	5.29833E-04	3.52695E+00	-1.48440E+00
2.39966E-04	1.09476E-03	3.52688E+00	-1.47687E+00
5.66780E-04	1.29803E-03	3.52683E+00	-1.46934E+00
5.47374E-04	9.58629E-04	3.52680E+00	-1.46182E+00
3.77784E-04	2.34985E-04	3.52680E+00	-1.45435E+00
2.44995E-04	-4.55784E-04	3.52679E+00	-1.44695E+00
1.83585E-04	-7.29658E-04	3.52672E+00	-1.43958E+00
1.22251E-04	-5.01661E-04	3.52660E+00	-1.43218E+00
3.14689E-05	-1.46918E-05	3.52649E+00	-1.42473E+00
-5.31334E-06	3.72793E-04	3.52643E+00	-1.41728E+00
1.18737E-04	4.44260E-04	3.52641E+00	-1.40986E+00
3.82503E-04	2.22399E-04	3.52638E+00	-1.40247E+00
5.96519E-04	-1.30232E-04	3.52637E+00	-1.39512E+00
5.40100E-04	-4.69926E-04	3.52635E+00	-1.38784E+00
1.58194E-04	-7.31933E-04	3.52624E+00	-1.38058E+00
-3.67799E-04	-8.71814E-04	3.52605E+00	-1.37323E+00
-7.50711E-04	-8.03553E-04	3.52595E+00	-1.36576E+00
-8.15530E-04	-4.45183E-04	3.52602E+00	-1.35833E+00
-6.13794E-04	1.56869E-04	3.52612E+00	-1.35105E+00
-3.39938E-04	7.65451E-04	3.52616E+00	-1.34387E+00
-1.45927E-04	1.06177E-03	3.52611E+00	-1.33673E+00
-3.41427E-05	8.70032E-04	3.52597E+00	-1.32953E+00
8.47048E-05	3.12317E-04	3.52586E+00	-1.32223E+00
2.45970E-04	-2.55348E-04	3.52587E+00	-1.31490E+00
3.63403E-04	-4.90375E-04	3.52596E+00	-1.30770E+00
3.14377E-04	-2.99364E-04	3.52599E+00	-1.30062E+00
9.10714E-05	1.23697E-04	3.52592E+00	-1.29354E+00
-1.46075E-04	4.70550E-04	3.52582E+00	-1.28642E+00
-1.82645E-04	5.44773E-04	3.52572E+00	-1.27929E+00
6.12384E-05	3.57819E-04	3.52563E+00	-1.27215E+00
4.42412E-04	4.99871E-05	3.52554E+00	-1.26499E+00
6.94849E-04	-2.52525E-04	3.52548E+00	-1.25782E+00
6.32884E-04	-5.02261E-04	3.52546E+00	-1.25070E+00
2.83955E-04	-6.82146E-04	3.52541E+00	-1.24361E+00
-1.54759E-04	-7.35665E-04	3.52534E+00	-1.23652E+00
-4.78889E-04	-5.81122E-04	3.52529E+00	-1.22940E+00
-6.08705E-04	-2.09742E-04	3.52529E+00	-1.22231E+00
-5.86045E-04	2.41426E-04	3.52530E+00	-1.21527E+00
-4.76521E-04	5.43106E-04	3.52527E+00	-1.20828E+00
