jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.03789E-01	7.10666E-01	2.34013E+00	-4.35595E+00
4.33003E-01	5.89572E-01	2.33995E+00	-4.33955E+00
6.77723E-01	-1.88927E-01	2.33981E+00	-4.32325E+00
6.95738E-02	-7.41068E-01	2.33966E+00	-4.30709E+00
-7.27406E-01	-4.14455E-01	2.33951E+00	-4.29104E+00
-8.07517E-01	5.07705E-01	2.33934E+00	-4.27509E+00
1.93025E-02	1.07038E+00	2.33915E+00	-4.25923E+00
9.92605E-01	6.22158E-01	2.33896E+00	-4.24345E+00
1.14351E+00	-4.97800E-01	2.33877E+00	-4.22773E+00
2.61980E-01	-1.26585E+00	2.33862E+00	-4.21210E+00
-8.83895E-01	-9.61949E-01	2.33849E+00	-4.19657E+00
-1.28075E+00	1.47159E-01	2.33838E+00	-4.18116E+00
-6.14394E-01	1.08164E+00	2.33824E+00	-4.16587E+00
4.82815E-01	1.07123E+00	2.33808E+00	-4.15068E+00
1.06495E+00	2.21157E-01	2.33788E+00	-4.13556E+00
7.27601E-01	-6.68189E-01	2.33767E+00	-4.12048E+00
-1.12120E-01	-8.74554E-01	2.33748E+00	-4.10544E+00
-6.88765E-01	-3.55791E-01	2.33734E+00	-4.09046E+00
-5.90192E-01	3.25599E-01	2.33726E+00	-4.07559E+00
-3.96662E-02	5.81752E-01	2.33720E+00	-4.06085E+00
4.11718E-01	2.94713E-01	2.33712E+00	-4.04624E+00
4.08671E-01	-1.79060E-01	2.33702E+00	-4.03172E+00
4.63103E-02	-4.00462E-01	2.33691E+00	-4.01729E+00
-2.99521E-01	-2.26410E-01	2.33676E+00	-4.00294E+00
-3.34803E-01	1.31735E-01	2.33659E+00	-3.98865E+00
-6.92035E-02	3.45297E-01	2.33641E+00	-3.97440E+00
2.44346E-01	2.49447E-01	2.33625E+00	-3.96020E+00
3.44234E-01	-5.38631E-02	2.33612E+00	-3.94606E+00
1.61186E-01	-3.08862E-01	2.33601E+00	-3.93200E+00
-1.49378E-01	-3.14590E-01	2.33592E+00	-3.91801E+00
-3.40099E-01	-7.16830E-02	2.33587E+00	-3.90411E+00
-2.61980E-01	2.26227E-01	2.33585E+00	-3.89033E+00
2.25487E-02	3.43172E-01	2.33581E+00	-3.87667E+00
2.86267E-01	1.85259E-01	2.33573E+00	-3.86309E+00
3.15382E-01	-1.20347E-01	2.33562E+00	-3.84959E+00
8.55103E-02	-3.22803E-01	2.33548E+00	-3.83616E+00
-2.11787E-01	-2.53574E-01	2.33531E+00	-3.82275E+00
-3.25882E-01	2.79365E-02	2.33514E+00	-3.80936E+00
-1.61438E-01	2.80908E-01	2.33503E+00	-3.79601E+00
1.37449E-01	2.89930E-01	2.33496E+00	-3.78274E+00
3.12837E-01	5.22805E-02	2.33493E+00	-3.76956E+00
2.19060E-01	-2.22553E-01	2.33489E+00	-3.75649E+00
-5.37249E-02	-3.00691E-01	2.33485E+00	-3.74352E+00
-2.67283E-01	-1.27324E-01	2.33477E+00	-3.73062E+00
-2.48832E-01	1.36104E-01	2.33467E+00	-3.71777E+00
-3.43001E-02	2.65696E-01	2.33456E+00	-3.70496E+00
1.80693E-01	1.71216E-01	2.33447E+00	-3.69220E+00
2.23194E-01	-4.14950E-02	2.33440E+00	-3.67950E+00
8.61918E-02	-1.83539E-01	2.33434E+00	-3.66688E+00
-8.80532E-02	-1.53605E-01	2.33429E+00	-3.65433E+00
-1.50668E-01	-1.05569E-02	2.33423E+00	-3.64185E+00
-7.39779E-02	1.02314E-01	2.33417E+00	-3.62944E+00
4.47466E-02	9.47155E-02	2.33409E+00	-3.61708E+00
8.91155E-02	-4.66488E-04	2.33402E+00	-3.60478E+00
3.02731E-02	-7.59754E-02	2.33395E+00	-3.59252E+00
-5.94852E-02	-5.80311E-02	2.33390E+00	-3.58033E+00
-8.53819E-02	2.99951E-02	2.33385E+00	-3.56821E+00
-1.97550E-02	9.85248E-02	2.33380E+00	-3.55615E+00
7.74853E-02	7.87241E-02	2.33376E+00	-3.54415E+00
1.17714E-01	-1.65893E-02	2.33370E+00	-3.53222E+00
6.28002E-02	-1.07985E-01	2.33364E+00	-3.52034E+00
-4.47230E-02	-1.20155E-01	2.33357E+00	-3.50851E+00
-1.20974E-01	-4.37688E-02	2.33352E+00	-3.49672E+00
-1.10396E-01	6.14136E-02	2.33348E+00	-3.48500E+00
-2.63658E-02	1.18576E-01	2.33344E+00	-3.47334E+00
6.60999E-02	9.33732E-02	2.33340E+00	-3.46173E+00
1.04639E-01	1.36056E-02	2.33336E+00	-3.45019E+00
7.37143E-02	-6.03784E-02	2.33332E+00	-3.43871E+00
6.74345E-03	-8.39231E-02	2.33326E+00	-3.42728E+00
-4.74592E-02	-5.51499E-02	2.33319E+00	-3.41589E+00
-6.12655E-02	-5.31252E-03	2.33314E+00	-3.40453E+00
-4.00367E-02	3.14184E-02	2.33310E+00	-3.39322E+00
-7.45752E-03	4.07133E-02	2.33309E+00	-3.38198E+00
1.62811E-02	2.90990E-02	2.33307E+00	-3.37081E+00
2.47957E-02	1.05840E-02	2.33304E+00	-3.35969E+00
2.16345E-02	-5.04449E-03	2.33300E+00	-3.34862E+00
1.22887E-02	-1.42262E-02	2.33296E+00	-3.33761E+00
9.87978E-04	-1.61658E-02	2.33292E+00	-3.32664E+00
-8.18621E-03	-1.12249E-02	2.33287E+00	-3.31570E+00
-1.13251E-02	-2.31358E-03	2.33284E+00	-3.30480E+00
-7.54444E-03	5.08196E-03	2.33282E+00	-3.29396E+00
-7.15147E-04	6.57013E-03	2.33280E+00	-3.28318E+00
3.41845E-03	2.73216E-03	2.33278E+00	-3.27245E+00
2.41114E-03	-1.61045E-03	2.33276E+00	-3.26177E+00
-1.08167E-03	-2.39411E-03	2.33274E+00	-3.25114E+00
-2.88172E-03	-7.33589E-05	2.33271E+00	-3.24057E+00
-1.97472E-03	1.97719E-03	2.33267E+00	-3.23002E+00
-8.12339E-04	2.15798E-03	2.33264E+00	-3.21950E+00
-1.13055E-03	2.50435E-03	2.33264E+00	-3.20904E+00
-7.45614E-04	5.26679E-03	2.33262E+00	-3.19865E+00
4.15226E-03	8.34994E-03	2.33260E+00	-3.18828E+00
1.31840E-02	5.67911E-03	2.33260E+00	-3.17796E+00
1.91172E-02	-6.56622E-03	2.33259E+00	-3.16771E+00
1.25658E-02	-2.36229E-02	2.33255E+00	-3.15750E+00
-8.95447E-03	-3.26637E-02	2.33252E+00	-3.14731E+00
-3.54532E-02	-2.14774E-02	2.33251E+00	-3.13715E+00
-4.82781E-02	1.05479E-02	2.33251E+00	-3.12707E+00
-3.22998E-02	4.77765E-02	2.33248E+00	-3.11702E+00
1.11074E-02	6.51434E-02	2.33247E+00	-3.10699E+00
5.99362E-02	4.41991E-02	2.33247E+00	-3.09703E+00
8.18187E-02	-1.11040E-02	2.33245E+00	-3.08713E+00
5.52999E-02	-7.10410E-02	2.33242E+00	-3.07724E+00
-1.12608E-02	-9.57552E-02	2.33240E+00	-3.06738E+00
-7.92381E-02	-6.30149E-02	2.33239E+00	-3.05757E+00
-1.03329E-01	1.16343E-02	2.33238E+00	-3.04781E+00
-6.50585E-02	8.13171E-02	2.33237E+00	-3.03807E+00
1.06740E-02	1.00720E-01	2.33237E+00	-3.02838E+00
7.31324E-02	6.08396E-02	2.33238E+00	-3.01874E+00
8.54947E-02	-4.98985E-03	2.33238E+00	-3.00915E+00
5.24651E-02	-5.10510E-02	2.33237E+00	-2.99959E+00
9.78117E-03	-5.82862E-02	2.33236E+00	-2.99007E+00
-1.39598E-02	-4.46701E-02	2.33235E+00	-2.98059E+00
-2.36159E-02	-3.69440E-02	2.33232E+00	-2.97115E+00
-4.32239E-02	-3.50140E-02	2.33230E+00	-2.96173E+00
-7.63797E-02	-1.08720E-02	2.33229E+00	-2.95233E+00
-8.81682E-02	5.22776E-02	2.33229E+00	-2.94297E+00
-3.68458E-02	1.23000E-01	2.33230E+00	-2.93365E+00
7.17115E-02	1.34900E-01	2.33232E+00	-2.92438E+00
1.67106E-01	4.86482E-02	2.33234E+00	-2.91517E+00
1.65070E-01	-9.58909E-02	2.33236E+00	-2.90600E+00
4.60780E-02	-1.96991E-01	2.33235E+00	-2.89688E+00
-1.14804E-01	-1.72859E-01	2.33232E+00	-2.88777E+00
-2.03078E-01	-3.50648E-02	2.33230E+00	-2.87868E+00
-1.59289E-01	1.17590E-01	2.33229E+00	-2.86961E+00
-2.56693E-02	1.81830E-01	2.33229E+00	-2.86059E+00
9.70309E-02	1.32111E-01	2.33229E+00	-2.85159E+00
1.37618E-01	2.77598E-02	2.33230E+00	-2.84263E+00
1.02606E-01	-5.31647E-02	2.33232E+00	-2.83371E+00
4.63269E-02	-8.13026E-02	2.33233E+00	-2.82484E+00
6.01197E-03	-8.05938E-02	2.33234E+00	-2.81600E+00
-2.58752E-02	-7.86253E-02	2.33235E+00	-2.80719E+00
-6.98690E-02	-6.73777E-02	2.33236E+00	-2.79842E+00
-1.14880E-01	-1.90489E-02	2.33237E+00	-2.78969E+00
-1.18113E-01	6.64350E-02	2.33237E+00	-2.78098E+00
-5.12213E-02	1.42479E-01	2.33237E+00	-2.77230E+00
6.06561E-02	1.51196E-01	2.33238E+00	-2.76365E+00
1.51983E-01	7.61185E-02	2.33238E+00	-2.75503E+00
1.68236E-01	-4.26826E-02	2.33239E+00	-2.74645E+00
1.03108E-01	-1.42009E-01	2.33240E+00	-2.73789E+00
-8.48464E-03	-1.77970E-01	2.33242E+00	-2.72937E+00
-1.20267E-01	-1.39190E-01	2.33243E+00	-2.72089E+00
-1.90746E-01	-3.65272E-02	2.33244E+00	-2.71244E+00
-1.83293E-01	9.98386E-02	2.33245E+00	-2.70401E+00
-7.86917E-02	2.11565E-01	2.33245E+00	-2.69561E+00
9.21063E-02	2.24433E-01	2.33246E+00	-2.68724E+00
2.35331E-01	1.02020E-01	2.33247E+00	-2.67890E+00
2.45347E-01	-9.95988E-02	2.33249E+00	-2.67058E+00
9.65322E-02	-2.47145E-01	2.33252E+00	-2.66230E+00
-1.12732E-01	-2.30401E-01	2.33254E+00	-2.65407E+00
-2.28345E-01	-6.47542E-02	2.33256E+00	-2.64587E+00
-1.74354E-01	1.12623E-01	2.33256E+00	-2.63770E+00
-2.28662E-02	1.65948E-01	2.33255E+00	-2.62954E+00
7.95127E-02	8.74785E-02	2.33254E+00	-2.62140E+00
6.11293E-02	-4.98554E-03	2.33255E+00	-2.61327E+00
-6.01122E-03	-3.12023E-03	2.33257E+00	-2.60516E+00
2.87688E-03	6.77389E-02	2.33262E+00	-2.59709E+00
1.09803E-01	7.65066E-02	2.33268E+00	-2.58908E+00
1.89729E-01	-5.47916E-02	2.33272E+00	-2.58112E+00
1.01170E-01	-2.35001E-01	2.33274E+00	-2.57320E+00
-1.39937E-01	-2.72439E-01	2.33273E+00	-2.56529E+00
-3.38373E-01	-7.42734E-02	2.33271E+00	-2.55739E+00
-2.94966E-01	2.30670E-01	2.33270E+00	-2.54949E+00
-1.08336E-02	3.88895E-01	2.33271E+00	-2.54160E+00
2.92842E-01	2.56911E-01	2.33274E+00	-2.53373E+00
3.71401E-01	-5.88382E-02	2.33280E+00	-2.52592E+00
1.79015E-01	-2.99792E-01	2.33285E+00	-2.51816E+00
-1.01725E-01	-2.93219E-01	2.33289E+00	-2.51043E+00
-2.43884E-01	-9.45705E-02	2.33291E+00	-2.50274E+00
-1.81408E-01	9.61179E-02	2.33292E+00	-2.49506E+00
-3.54371E-02	1.40019E-01	2.33292E+00	-2.48740E+00
4.10787E-02	7.14661E-02	2.33293E+00	-2.47975E+00
1.94820E-02	1.85708E-02	2.33295E+00	-2.47212E+00
-7.51020E-03	4.34394E-02	2.33296E+00	-2.46452E+00
3.95197E-02	8.34568E-02	2.33298E+00	-2.45695E+00
1.25888E-01	4.44500E-02	2.33300E+00	-2.44939E+00
1.45989E-01	-7.58639E-02	2.33304E+00	-2.44187E+00
4.93460E-02	-1.77605E-01	2.33307E+00	-2.43438E+00
-9.89648E-02	-1.65605E-01	2.33309E+00	-2.42691E+00
-1.85688E-01	-4.63444E-02	2.33311E+00	-2.41946E+00
-1.59202E-01	8.84712E-02	2.33314E+00	-2.41204E+00
-6.02365E-02	1.58182E-01	2.33315E+00	-2.40465E+00
4.26454E-02	1.52924E-01	2.33316E+00	-2.39726E+00
1.19114E-01	1.02868E-01	2.33319E+00	-2.38989E+00
1.67776E-01	2.06320E-02	2.33323E+00	-2.38256E+00
1.66243E-01	-9.57299E-02	2.33326E+00	-2.37526E+00
7.25741E-02	-2.07920E-01	2.33329E+00	-2.36797E+00
-1.04159E-01	-2.25600E-01	2.33333E+00	-2.36071E+00
-2.57522E-01	-8.79180E-02	2.33336E+00	-2.35349E+00
-2.51239E-01	1.40534E-01	2.33338E+00	-2.34627E+00
-5.79802E-02	2.87819E-01	2.33341E+00	-2.33908E+00
1.81856E-01	2.23468E-01	2.33344E+00	-2.33190E+00
2.71111E-01	-3.85252E-03	2.33348E+00	-2.32476E+00
1.43420E-01	-1.96567E-01	2.33351E+00	-2.31765E+00
-6.72468E-02	-1.95109E-01	2.33354E+00	-2.31055E+00
-1.59801E-01	-3.44774E-02	2.33356E+00	-2.30348E+00
-7.07083E-02	9.82707E-02	2.33358E+00	-2.29643E+00
6.66850E-02	6.61916E-02	2.33360E+00	-2.28939E+00
7.49210E-02	-7.06942E-02	2.33362E+00	-2.28236E+00
-6.58992E-02	-1.25287E-01	2.33366E+00	-2.27536E+00
-1.89192E-01	2.47219E-03	2.33370E+00	-2.26840E+00
-1.23170E-01	2.00738E-01	2.33373E+00	-2.26146E+00
1.10607E-01	2.52413E-01	2.33377E+00	-2.25453E+00
2.99396E-01	6.62432E-02	2.33380E+00	-2.24765E+00
2.48282E-01	-2.12814E-01	2.33380E+00	-2.24079E+00
-1.86452E-02	-3.35326E-01	2.33378E+00	-2.23393E+00
-2.74198E-01	-1.88965E-01	2.33377E+00	-2.22705E+00
-3.04335E-01	9.55484E-02	2.33377E+00	-2.22018E+00
-1.04456E-01	2.75716E-01	2.33380E+00	-2.21332E+00
1.34712E-01	2.24860E-01	2.33385E+00	-2.20648E+00
2.20852E-01	2.90988E-02	2.33393E+00	-2.19968E+00
1.28732E-01	-1.24286E-01	2.33402E+00	-2.19294E+00
-1.27518E-02	-1.32368E-01	2.33409E+00	-2.18625E+00
-7.33700E-02	-4.71675E-02	2.33411E+00	-2.17958E+00
-4.11436E-02	1.53383E-02	2.33412E+00	-2.17291E+00
1.64756E-03	5.87714E-03	2.33413E+00	-2.16624E+00
-8.73869E-03	-2.73466E-02	2.33414E+00	-2.15957E+00
-5.15716E-02	-1.79140E-02	2.33416E+00	-2.15291E+00
-6.27609E-02	3.69841E-02	2.33420E+00	-2.14627E+00
-1.67356E-02	8.16866E-02	2.33426E+00	-2.13965E+00
4.90671E-02	7.17136E-02	2.33432E+00	-2.13308E+00
8.29956E-02	1.82181E-02	2.33439E+00	-2.12653E+00
7.16057E-02	-3.65593E-02	2.33444E+00	-2.12001E+00
3.62825E-02	-6.82839E-02	2.33449E+00	-2.11352E+00
-6.03899E-03	-8.00355E-02	2.33451E+00	-2.10705E+00
-5.63761E-02	-7.16652E-02	2.33452E+00	-2.10058E+00
-1.05189E-01	-2.54183E-02	2.33453E+00	-2.09411E+00
-1.12040E-01	6.17103E-02	2.33455E+00	-2.08765E+00
-3.96539E-02	1.41729E-01	2.33458E+00	-2.08121E+00
8.68393E-02	1.38764E-01	2.33463E+00	-2.07479E+00
1.73806E-01	2.68189E-02	2.33467E+00	-2.06840E+00
1.36566E-01	-1.21262E-01	2.33471E+00	-2.06204E+00
-9.55400E-03	-1.83228E-01	2.33472E+00	-2.05570E+00
-1.46751E-01	-1.01361E-01	2.33473E+00	-2.04935E+00
-1.58684E-01	5.41942E-02	2.33475E+00	-2.04301E+00
-4.26154E-02	1.46280E-01	2.33478E+00	-2.03668E+00
8.71454E-02	1.01530E-01	2.33483E+00	-2.03037E+00
1.12189E-01	-2.06788E-02	2.33488E+00	-2.02409E+00
2.56513E-02	-9.27208E-02	2.33492E+00	-2.01784E+00
-6.79600E-02	-4.97682E-02	2.33496E+00	-2.01161E+00
-6.61577E-02	4.82106E-02	2.33499E+00	-2.00540E+00
2.49329E-02	8.54946E-02	2.33500E+00	-1.99919E+00
1.00784E-01	1.51546E-02	2.33502E+00	-1.99297E+00
7.12340E-02	-9.18228E-02	2.33506E+00	-1.98677E+00
-4.39635E-02	-1.21394E-01	2.33512E+00	-1.98059E+00
-1.34644E-01	-3.44298E-02	2.33519E+00	-1.97445E+00
-1.10910E-01	9.33723E-02	2.33525E+00	-1.96835E+00
9.30839E-03	1.46521E-01	2.33529E+00	-1.96227E+00
1.20562E-01	7.97563E-02	2.33529E+00	-1.95621E+00
1.31082E-01	-4.48686E-02	2.33529E+00	-1.95012E+00
4.24022E-02	-1.22209E-01	2.33530E+00	-1.94402E+00
-6.32188E-02	-9.92561E-02	2.33535E+00	-1.93794E+00
-1.03695E-01	-1.11901E-02	2.33542E+00	-1.93189E+00
-6.37100E-02	6.35875E-02	2.33548E+00	-1.92589E+00
7.77154E-03	7.51952E-02	2.33552E+00	-1.91991E+00
5.16875E-02	3.37651E-02	2.33555E+00	-1.91394E+00
4.65974E-02	-1.52259E-02	2.33556E+00	-1.90798E+00
1.28110E-02	-3.56708E-02	2.33557E+00	-1.90200E+00
-1.62648E-02	-2.36914E-02	2.33560E+00	-1.89603E+00
-2.18742E-02	1.03980E-03	2.33566E+00	-1.89009E+00
-7.08320E-03	1.64593E-02	2.33572E+00	-1.88419E+00
1.20227E-02	1.24181E-02	2.33575E+00	-1.87831E+00
1.86603E-02	-6.16436E-03	2.33577E+00	-1.87244E+00
5.43040E-03	-2.33548E-02	2.33578E+00	-1.86656E+00
-1.95193E-02	-2.19569E-02	2.33581E+00	-1.86067E+00
-3.51765E-02	2.69366E-03	2.33586E+00	-1.85481E+00
-2.28863E-02	3.43199E-02	2.33592E+00	-1.84897E+00
1.45025E-02	4.46268E-02	2.33598E+00	-1.84317E+00
4.87829E-02	1.79437E-02	2.33602E+00	-1.83740E+00
4.76909E-02	-2.96388E-02	2.33604E+00	-1.83163E+00
5.90881E-03	-5.89560E-02	2.33605E+00	-1.82586E+00
-4.48181E-02	-4.16380E-02	2.33607E+00	-1.82007E+00
-6.08846E-02	1.11879E-02	2.33611E+00	-1.81430E+00
-2.67155E-02	5.54001E-02	2.33618E+00	-1.80855E+00
2.88511E-02	5.27464E-02	2.33624E+00	-1.80283E+00
5.76107E-02	6.31285E-03	2.33630E+00	-1.79714E+00
3.58905E-02	-4.20065E-02	2.33635E+00	-1.79147E+00
-1.43466E-02	-5.02579E-02	2.33638E+00	-1.78580E+00
-4.70965E-02	-1.43782E-02	2.33640E+00	-1.78014E+00
-3.51820E-02	3.02216E-02	2.33644E+00	-1.77448E+00
6.60918E-03	4.33053E-02	2.33648E+00	-1.76883E+00
3.82098E-02	1.63632E-02	2.33654E+00	-1.76320E+00
3.25165E-02	-2.26422E-02	2.33660E+00	-1.75760E+00
-1.69291E-03	-3.78505E-02	2.33665E+00	-1.75202E+00
-3.13442E-02	-1.82129E-02	2.33669E+00	-1.74645E+00
-3.09375E-02	1.55248E-02	2.33671E+00	-1.74090E+00
-3.98094E-03	3.26719E-02	2.33673E+00	-1.73534E+00
2.35525E-02	2.03567E-02	2.33676E+00	-1.72978E+00
2.82739E-02	-7.65562E-03	2.33680E+00	-1.72423E+00
8.84514E-03	-2.59999E-02	2.33685E+00	-1.71870E+00
-1.56749E-02	-2.04161E-02	2.33691E+00	-1.71320E+00
-2.41672E-02	1.78050E-03	2.33695E+00	-1.70771E+00
-1.10646E-02	2.02284E-02	2.33699E+00	-1.70224E+00
1.07225E-02	1.95596E-02	2.33702E+00	-1.69678E+00
2.19829E-02	1.48300E-03	2.33704E+00	-1.69131E+00
1.33224E-02	-1.77980E-02	2.33707E+00	-1.68584E+00
-7.63620E-03	-2.15227E-02	2.33713E+00	-1.68038E+00
-2.29259E-02	-6.15044E-03	2.33721E+00	-1.67495E+00
-1.91300E-02	1.57712E-02	2.33727E+00	-1.66957E+00
1.42444E-03	2.58227E-02	2.33730E+00	-1.66421E+00
2.22474E-02	1.49530E-02	2.33731E+00	-1.65884E+00
2.60852E-02	-8.70185E-03	2.33731E+00	-1.65346E+00
9.35100E-03	-2.62153E-02	2.33732E+00	-1.64805E+00
-1.46870E-02	-2.35150E-02	2.33736E+00	-1.64264E+00
-2.69338E-02	-3.11390E-03	2.33745E+00	-1.63725E+00
-1.84443E-02	1.82778E-02	2.33755E+00	-1.63191E+00
2.57761E-03	2.41460E-02	2.33765E+00	-1.62663E+00
1.86562E-02	1.18302E-02	2.33772E+00	-1.62138E+00
1.83309E-02	-6.49830E-03	2.33775E+00	-1.61615E+00
5.03878E-03	-1.56550E-02	2.33774E+00	-1.61090E+00
-7.81115E-03	-1.06499E-02	2.33773E+00	-1.60563E+00
-9.89655E-03	5.90454E-04	2.33773E+00	-1.60033E+00
-2.61050E-03	6.37692E-03	2.33776E+00	-1.59504E+00
4.16021E-03	2.61639E-03	2.33783E+00	-1.58976E+00
2.78923E-03	-4.39384E-03	2.33790E+00	-1.58452E+00
-4.72515E-03	-5.45858E-03	2.33797E+00	-1.57930E+00
-9.46185E-03	1.86555E-03	2.33804E+00	-1.57412E+00
-4.91299E-03	1.08759E-02	2.33808E+00	-1.56894E+00
6.40025E-03	1.23328E-02	2.33811E+00	-1.56377E+00
1.50824E-02	3.32540E-03	2.33814E+00	-1.55860E+00
1.32850E-02	-9.87571E-03	2.33818E+00	-1.55344E+00
1.53517E-03	-1.71521E-02	2.33822E+00	-1.54829E+00
-1.17922E-02	-1.28828E-02	2.33825E+00	-1.54314E+00
-1.73182E-02	-1.64176E-04	2.33829E+00	-1.53800E+00
-1.17113E-02	1.20793E-02	2.33833E+00	-1.53287E+00
4.87263E-04	1.60204E-02	2.33838E+00	-1.52775E+00
1.09544E-02	1.02141E-02	2.33842E+00	-1.52264E+00
1.37183E-02	-3.76889E-04	2.33847E+00	-1.51755E+00
8.66136E-03	-8.75684E-03	2.33852E+00	-1.51247E+00
3.88179E-04	-1.08058E-02	2.33856E+00	-1.50740E+00
-5.83978E-03	-7.20740E-03	2.33861E+00	-1.50234E+00
-7.61464E-03	-1.65034E-03	2.33865E+00	-1.49729E+00
-5.95714E-03	2.54237E-03	2.33869E+00	-1.49225E+00
-3.23525E-03	4.44914E-03	2.33873E+00	-1.48721E+00
-7.91993E-04	4.98711E-03	2.33877E+00	-1.48219E+00
1.59421E-03	4.93710E-03	2.33881E+00	-1.47717E+00
4.32199E-03	3.81609E-03	2.33885E+00	-1.47216E+00
6.50352E-03	7.23422E-04	2.33890E+00	-1.46716E+00
6.21604E-03	-3.89492E-03	2.33895E+00	-1.46217E+00
2.39586E-03	-7.66092E-03	2.33900E+00	-1.45720E+00
-3.54672E-03	-7.78442E-03	2.33905E+00	-1.45224E+00
-8.18569E-03	-3.46354E-03	2.33909E+00	-1.44729E+00
-8.48119E-03	3.07964E-03	2.33913E+00	-1.44235E+00
-4.09327E-03	7.98275E-03	2.33916E+00	-1.43741E+00
2.34486E-03	8.43954E-03	2.33920E+00	-1.43246E+00
7.12719E-03	4.49306E-03	2.33925E+00	-1.42753E+00
7.90428E-03	-1.31496E-03	2.33932E+00	-1.42261E+00
4.81672E-03	-5.83666E-03	2.33938E+00	-1.41773E+00
-1.03685E-04	-7.12892E-03	2.33942E+00	-1.41285E+00
-4.38460E-03	-5.10453E-03	2.33946E+00	-1.40797E+00
-6.28607E-03	-1.09231E-03	2.33950E+00	-1.40310E+00
-5.29105E-03	2.99738E-03	2.33954E+00	-1.39824E+00
-2.08252E-03	5.43116E-03	2.33958E+00	-1.39339E+00
1.78675E-03	5.27219E-03	2.33962E+00	-1.38854E+00
4.53560E-03	2.76658E-03	2.33966E+00	-1.38370E+00
4.98856E-03	-7.51594E-04	2.33971E+00	-1.37886E+00
3.16372E-03	-3.56193E-03	2.33976E+00	-1.37404E+00
1.67089E-04	-4.47950E-03	2.33981E+00	-1.36922E+00
-2.53276E-03	-3.37626E-03	2.33986E+00	-1.36442E+00
-3.87226E-03	-1.00558E-03	2.33990E+00	-1.35963E+00
-3.51239E-03	1.55092E-03	2.33994E+00	-1.35485E+00
-1.72887E-03	3.31770E-03	2.33998E+00	-1.35007E+00
7.60099E-04	3.61432E-03	2.34003E+00	-1.34530E+00
2.90899E-03	2.24048E-03	2.34007E+00	-1.34054E+00
3.63753E-03	-2.64411E-04	2.34012E+00	-1.33578E+00
2.44585E-03	-2.63212E-03	2.34017E+00	-1.33104E+00
