jMRUI Data Textfile
 
Filename: Gly.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.67571E-02	-1.94912E-02	1.01008E+00	-8.98946E-01
6.23428E-03	-2.46469E-02	1.01002E+00	-8.96225E-01
-5.35265E-03	-2.45688E-02	1.00993E+00	-8.93498E-01
-1.55757E-02	-1.93888E-02	1.00983E+00	-8.90753E-01
-2.23419E-02	-1.02913E-02	1.00972E+00	-8.87988E-01
-2.43178E-02	7.44378E-04	1.00963E+00	-8.85204E-01
-2.11980E-02	1.13877E-02	1.00956E+00	-8.82400E-01
-1.37427E-02	1.94314E-02	1.00952E+00	-8.79584E-01
-3.59226E-03	2.32640E-02	1.00954E+00	-8.76783E-01
7.08156E-03	2.21792E-02	1.00960E+00	-8.74041E-01
1.60522E-02	1.65108E-02	1.00965E+00	-8.71379E-01
2.14939E-02	7.53347E-03	1.00962E+00	-8.68754E-01
2.23507E-02	-2.81178E-03	1.00954E+00	-8.66091E-01
1.85446E-02	-1.23499E-02	1.00945E+00	-8.63373E-01
1.09693E-02	-1.91128E-02	1.00941E+00	-8.60628E-01
1.27777E-03	-2.17584E-02	1.00940E+00	-8.57885E-01
-8.46636E-03	-1.98255E-02	1.00944E+00	-8.55165E-01
-1.62398E-02	-1.38162E-02	1.00949E+00	-8.52485E-01
-2.04713E-02	-5.06543E-03	1.00955E+00	-8.49847E-01
-2.03567E-02	4.54554E-03	1.00960E+00	-8.47243E-01
-1.60146E-02	1.30049E-02	1.00963E+00	-8.44667E-01
-8.44064E-03	1.85767E-02	1.00964E+00	-8.42114E-01
7.24085E-04	2.01682E-02	1.00962E+00	-8.39576E-01
9.53710E-03	1.75347E-02	1.00957E+00	-8.37036E-01
1.61773E-02	1.13160E-02	1.00951E+00	-8.34485E-01
1.93128E-02	2.87983E-03	1.00943E+00	-8.31922E-01
1.83672E-02	-5.96939E-03	1.00935E+00	-8.29344E-01
1.36252E-02	-1.33876E-02	1.00927E+00	-8.26748E-01
6.15665E-03	-1.78615E-02	1.00921E+00	-8.24146E-01
-2.43036E-03	-1.85274E-02	1.00916E+00	-8.21550E-01
-1.03239E-02	-1.53296E-02	1.00911E+00	-8.18961E-01
-1.59011E-02	-9.01686E-03	1.00908E+00	-8.16372E-01
-1.80540E-02	-9.66436E-04	1.00905E+00	-8.13783E-01
-1.64087E-02	7.10797E-03	1.00903E+00	-8.11202E-01
-1.13893E-02	1.35314E-02	1.00903E+00	-8.08638E-01
-4.11381E-03	1.70026E-02	1.00903E+00	-8.06091E-01
3.85976E-03	1.68658E-02	1.00904E+00	-8.03560E-01
1.08563E-02	1.32281E-02	1.00904E+00	-8.01047E-01
1.54455E-02	6.92167E-03	1.00903E+00	-7.98550E-01
1.67263E-02	-6.87261E-04	1.00901E+00	-7.96060E-01
1.45040E-02	-7.98630E-03	1.00898E+00	-7.93569E-01
9.31564E-03	-1.34686E-02	1.00895E+00	-7.91076E-01
2.30584E-03	-1.60323E-02	1.00893E+00	-7.88585E-01
-5.03211E-03	-1.52093E-02	1.00890E+00	-7.86098E-01
-1.11635E-02	-1.12445E-02	1.00888E+00	-7.83614E-01
-1.48430E-02	-5.02858E-03	1.00887E+00	-7.81142E-01
-1.53580E-02	2.09556E-03	1.00885E+00	-7.78687E-01
-1.26715E-02	8.62944E-03	1.00882E+00	-7.76235E-01
-7.40971E-03	1.32294E-02	1.00878E+00	-7.73769E-01
-7.24101E-04	1.49798E-02	1.00876E+00	-7.71298E-01
5.96797E-03	1.35798E-02	1.00876E+00	-7.68841E-01
1.12732E-02	9.38921E-03	1.00876E+00	-7.66404E-01
1.41216E-02	3.33783E-03	1.00876E+00	-7.63985E-01
1.39736E-02	-3.27410E-03	1.00875E+00	-7.61586E-01
1.09260E-02	-9.06209E-03	1.00873E+00	-7.59208E-01
5.67376E-03	-1.28423E-02	1.00867E+00	-7.56821E-01
-6.41930E-04	-1.38715E-02	1.00860E+00	-7.54393E-01
-6.68819E-03	-1.19960E-02	1.00857E+00	-7.51942E-01
-1.12121E-02	-7.66942E-03	1.00859E+00	-7.49526E-01
-1.33088E-02	-1.84239E-03	1.00860E+00	-7.47163E-01
-1.25944E-02	4.23945E-03	1.00856E+00	-7.44821E-01
-9.27932E-03	9.30833E-03	1.00849E+00	-7.42459E-01
-4.10743E-03	1.23338E-02	1.00842E+00	-7.40053E-01
1.80423E-03	1.27304E-02	1.00838E+00	-7.37621E-01
7.21363E-03	1.04731E-02	1.00840E+00	-7.35213E-01
1.10056E-02	6.08949E-03	1.00842E+00	-7.32852E-01
1.24289E-02	5.34955E-04	1.00841E+00	-7.30515E-01
1.12387E-02	-5.00873E-03	1.00839E+00	-7.28179E-01
7.73988E-03	-9.39138E-03	1.00836E+00	-7.25837E-01
2.70806E-03	-1.17281E-02	1.00834E+00	-7.23490E-01
-2.77588E-03	-1.15769E-02	1.00832E+00	-7.21143E-01
-7.56486E-03	-9.02336E-03	1.00831E+00	-7.18801E-01
-1.06770E-02	-4.65119E-03	1.00830E+00	-7.16471E-01
-1.15035E-02	5.93300E-04	1.00830E+00	-7.14156E-01
-9.92187E-03	5.59935E-03	1.00829E+00	-7.11854E-01
-6.31359E-03	9.33336E-03	1.00827E+00	-7.09557E-01
-1.47108E-03	1.10475E-02	1.00824E+00	-7.07258E-01
3.57070E-03	1.04288E-02	1.00822E+00	-7.04956E-01
7.76190E-03	7.65633E-03	1.00819E+00	-7.02652E-01
1.02485E-02	3.35411E-03	1.00818E+00	-7.00349E-01
1.05519E-02	-1.55242E-03	1.00818E+00	-6.98058E-01
8.65637E-03	-6.02866E-03	1.00818E+00	-6.95786E-01
5.00393E-03	-9.15521E-03	1.00818E+00	-6.93529E-01
3.90352E-04	-1.03120E-02	1.00816E+00	-6.91276E-01
-4.20300E-03	-9.30096E-03	1.00813E+00	-6.89023E-01
-7.82403E-03	-6.37901E-03	1.00811E+00	-6.86768E-01
-9.74005E-03	-2.19594E-03	1.00808E+00	-6.84512E-01
-9.59083E-03	2.35334E-03	1.00806E+00	-6.82259E-01
-7.45233E-03	6.31378E-03	1.00804E+00	-6.80012E-01
-3.81132E-03	8.87692E-03	1.00803E+00	-6.77774E-01
5.41555E-04	9.53953E-03	1.00801E+00	-6.75543E-01
4.68725E-03	8.20609E-03	1.00799E+00	-6.73315E-01
7.76966E-03	5.19616E-03	1.00796E+00	-6.71090E-01
9.17016E-03	1.17280E-03	1.00793E+00	-6.68862E-01
8.63496E-03	-3.00760E-03	1.00791E+00	-6.66629E-01
6.31755E-03	-6.47135E-03	1.00790E+00	-6.64397E-01
2.73728E-03	-8.51575E-03	1.00790E+00	-6.62182E-01
-1.33305E-03	-8.74605E-03	1.00791E+00	-6.59988E-01
-5.03793E-03	-7.15452E-03	1.00790E+00	-6.57813E-01
-7.61614E-03	-4.11059E-03	1.00787E+00	-6.55645E-01
-8.55542E-03	-2.79498E-04	1.00783E+00	-6.53469E-01
-7.69667E-03	3.52715E-03	1.00777E+00	-6.51274E-01
-5.25775E-03	6.51740E-03	1.00773E+00	-6.49060E-01
-1.77881E-03	8.08894E-03	1.00771E+00	-6.46838E-01
1.99328E-03	7.94544E-03	1.00772E+00	-6.44626E-01
5.26926E-03	6.15455E-03	1.00774E+00	-6.42440E-01
7.37940E-03	3.12413E-03	1.00777E+00	-6.40285E-01
7.91062E-03	-4.91045E-04	1.00777E+00	-6.38152E-01
6.78635E-03	-3.92403E-03	1.00776E+00	-6.36021E-01
4.27681E-03	-6.46721E-03	1.00774E+00	-6.33882E-01
9.33438E-04	-7.61164E-03	1.00772E+00	-6.31746E-01
-2.53265E-03	-7.14947E-03	1.00770E+00	-6.29620E-01
-5.39565E-03	-5.21199E-03	1.00767E+00	-6.27493E-01
-7.07553E-03	-2.23398E-03	1.00763E+00	-6.25354E-01
-7.24908E-03	1.14333E-03	1.00759E+00	-6.23205E-01
-5.91300E-03	4.20967E-03	1.00758E+00	-6.21056E-01
-3.37631E-03	6.33557E-03	1.00757E+00	-6.18917E-01
-1.94329E-04	7.09790E-03	1.00757E+00	-6.16789E-01
2.95881E-03	6.36920E-03	1.00757E+00	-6.14672E-01
5.42873E-03	4.33328E-03	1.00756E+00	-6.12566E-01
6.71723E-03	1.44149E-03	1.00756E+00	-6.10468E-01
6.58196E-03	-1.68825E-03	1.00754E+00	-6.08373E-01
5.08206E-03	-4.39781E-03	1.00753E+00	-6.06280E-01
2.55909E-03	-6.13487E-03	1.00751E+00	-6.04191E-01
-4.40596E-04	-6.55976E-03	1.00749E+00	-6.02106E-01
-3.28472E-03	-5.61203E-03	1.00746E+00	-6.00017E-01
-5.38327E-03	-3.51924E-03	1.00745E+00	-5.97929E-01
-6.31791E-03	-7.40907E-04	1.00743E+00	-5.95850E-01
-5.91980E-03	2.13090E-03	1.00741E+00	-5.93773E-01
-4.30063E-03	4.49759E-03	1.00738E+00	-5.91693E-01
-1.82205E-03	5.87891E-03	1.00736E+00	-5.89612E-01
9.80170E-04	6.00805E-03	1.00735E+00	-5.87532E-01
3.51783E-03	4.88634E-03	1.00734E+00	-5.85457E-01
5.26953E-03	2.77399E-03	1.00734E+00	-5.83389E-01
5.88849E-03	1.31337E-04	1.00733E+00	-5.81330E-01
5.27024E-03	-2.48224E-03	1.00733E+00	-5.79277E-01
3.57062E-03	-4.52210E-03	1.00733E+00	-5.77232E-01
1.16625E-03	-5.57822E-03	1.00732E+00	-5.75192E-01
-1.42809E-03	-5.45260E-03	1.00732E+00	-5.73158E-01
-3.67024E-03	-4.19626E-03	1.00731E+00	-5.71128E-01
-5.10006E-03	-2.09585E-03	1.00729E+00	-5.69099E-01
-5.43935E-03	3.94235E-04	1.00728E+00	-5.67071E-01
-4.64134E-03	2.74827E-03	1.00727E+00	-5.65045E-01
-2.89655E-03	4.48020E-03	1.00726E+00	-5.63026E-01
-5.86875E-04	5.24392E-03	1.00726E+00	-5.61017E-01
1.79353E-03	4.90110E-03	1.00724E+00	-5.59013E-01
3.74958E-03	3.54763E-03	1.00721E+00	-5.57002E-01
4.88419E-03	1.48665E-03	1.00719E+00	-5.54984E-01
4.97935E-03	-8.39390E-04	1.00719E+00	-5.52969E-01
4.03777E-03	-2.93944E-03	1.00718E+00	-5.50965E-01
2.27790E-03	-4.38321E-03	1.00718E+00	-5.48969E-01
8.31239E-05	-4.88505E-03	1.00718E+00	-5.46979E-01
-2.08118E-03	-4.36120E-03	1.00717E+00	-5.45000E-01
-3.76672E-03	-2.94199E-03	1.00715E+00	-5.43026E-01
-4.63222E-03	-9.42942E-04	1.00713E+00	-5.41043E-01
-4.51664E-03	1.20850E-03	1.00711E+00	-5.39052E-01
-3.46534E-03	3.06210E-03	1.00711E+00	-5.37067E-01
-1.71705E-03	4.23930E-03	1.00711E+00	-5.35099E-01
3.50866E-04	4.51018E-03	1.00709E+00	-5.33141E-01
2.30002E-03	3.83792E-03	1.00707E+00	-5.31182E-01
3.72900E-03	2.38302E-03	1.00705E+00	-5.29219E-01
4.35228E-03	4.64752E-04	1.00703E+00	-5.27252E-01
4.05757E-03	-1.50921E-03	1.00701E+00	-5.25284E-01
2.92630E-03	-3.12581E-03	1.00700E+00	-5.23317E-01
1.21175E-03	-4.05793E-03	1.00700E+00	-5.21359E-01
-7.17216E-04	-4.12682E-03	1.00699E+00	-5.19411E-01
-2.45524E-03	-3.33695E-03	1.00698E+00	-5.17465E-01
-3.64583E-03	-1.87029E-03	1.00698E+00	-5.15519E-01
-4.05248E-03	-4.75311E-05	1.00697E+00	-5.13578E-01
-3.60847E-03	1.74545E-03	1.00697E+00	-5.11649E-01
-2.42452E-03	3.13685E-03	1.00695E+00	-5.09719E-01
-7.62681E-04	3.84637E-03	1.00694E+00	-5.07780E-01
1.02225E-03	3.74123E-03	1.00695E+00	-5.05853E-01
2.55519E-03	2.86105E-03	1.00695E+00	-5.03948E-01
3.52400E-03	1.40569E-03	1.00693E+00	-5.02036E-01
3.73970E-03	-3.10014E-04	1.00692E+00	-5.00121E-01
3.17344E-03	-1.92469E-03	1.00691E+00	-4.98226E-01
1.96035E-03	-3.10364E-03	1.00688E+00	-4.96325E-01
3.66425E-04	-3.61223E-03	1.00686E+00	-4.94407E-01
-1.26895E-03	-3.35939E-03	1.00685E+00	-4.92498E-01
-2.60516E-03	-2.41420E-03	1.00683E+00	-4.90602E-01
-3.37134E-03	-9.87348E-04	1.00681E+00	-4.88702E-01
-3.42003E-03	6.13022E-04	1.00679E+00	-4.86798E-01
-2.75721E-03	2.05124E-03	1.00677E+00	-4.84901E-01
-1.53606E-03	3.03207E-03	1.00675E+00	-4.83009E-01
-2.23798E-05	3.36172E-03	1.00673E+00	-4.81113E-01
1.46366E-03	2.98555E-03	1.00671E+00	-4.79211E-01
2.61263E-03	1.99737E-03	1.00670E+00	-4.77309E-01
3.19389E-03	6.15774E-04	1.00669E+00	-4.75414E-01
3.09903E-03	-8.63687E-04	1.00669E+00	-4.73525E-01
2.36202E-03	-2.13206E-03	1.00669E+00	-4.71649E-01
1.15056E-03	-2.92930E-03	1.00669E+00	-4.69785E-01
-2.73553E-04	-3.10070E-03	1.00666E+00	-4.67920E-01
-1.60987E-03	-2.62426E-03	1.00664E+00	-4.66041E-01
-2.58270E-03	-1.61305E-03	1.00662E+00	-4.64152E-01
-2.99793E-03	-2.88109E-04	1.00662E+00	-4.62264E-01
-2.78103E-03	1.06732E-03	1.00663E+00	-4.60386E-01
-1.99114E-03	2.17155E-03	1.00664E+00	-4.58517E-01
-8.04820E-04	2.80067E-03	1.00666E+00	-4.56658E-01
5.23494E-04	2.83421E-03	1.00668E+00	-4.54814E-01
1.71358E-03	2.27810E-03	1.00669E+00	-4.52984E-01
2.52182E-03	1.26086E-03	1.00670E+00	-4.51165E-01
2.78862E-03	3.82359E-06	1.00669E+00	-4.49349E-01
2.47034E-03	-1.22666E-03	1.00667E+00	-4.47536E-01
1.64535E-03	-2.17592E-03	1.00664E+00	-4.45721E-01
4.96777E-04	-2.65201E-03	1.00660E+00	-4.43896E-01
-7.30012E-04	-2.56684E-03	1.00656E+00	-4.42054E-01
-1.77847E-03	-1.95032E-03	1.00653E+00	-4.40197E-01
-2.43468E-03	-9.42065E-04	1.00651E+00	-4.38342E-01
-2.57082E-03	2.40506E-04	1.00651E+00	-4.36497E-01
-2.16975E-03	1.34688E-03	1.00651E+00	-4.34662E-01
-1.32669E-03	2.14941E-03	1.00651E+00	-4.32832E-01
-2.26374E-04	2.48798E-03	1.00651E+00	-4.31008E-01
8.97529E-04	2.30217E-03	1.00651E+00	-4.29187E-01
1.81002E-03	1.64212E-03	1.00651E+00	-4.27368E-01
2.32667E-03	6.55313E-04	1.00652E+00	-4.25556E-01
2.34876E-03	-4.46159E-04	1.00653E+00	-4.23755E-01
1.88246E-03	-1.43099E-03	1.00653E+00	-4.21963E-01
1.03482E-03	-2.09737E-03	1.00652E+00	-4.20173E-01
-9.05578E-06	-2.31317E-03	1.00651E+00	-4.18386E-01
-1.02834E-03	-2.04376E-03	1.00650E+00	-4.16605E-01
-1.81184E-03	-1.35566E-03	1.00647E+00	-4.14821E-01
-2.20192E-03	-4.00918E-04	1.00644E+00	-4.13025E-01
-2.12598E-03	6.16796E-04	1.00642E+00	-4.11226E-01
-1.60998E-03	1.48378E-03	1.00640E+00	-4.09430E-01
-7.70762E-04	2.02369E-03	1.00639E+00	-4.07632E-01
2.10313E-04	2.13147E-03	1.00638E+00	-4.05839E-01
1.12675E-03	1.79389E-03	1.00636E+00	-4.04051E-01
1.78874E-03	1.09106E-03	1.00635E+00	-4.02262E-01
2.06476E-03	1.76867E-04	1.00633E+00	-4.00470E-01
1.90586E-03	-7.54181E-04	1.00632E+00	-3.98678E-01
1.35452E-03	-1.50831E-03	1.00632E+00	-3.96892E-01
5.33377E-04	-1.93283E-03	1.00632E+00	-3.95111E-01
-3.80385E-04	-1.94633E-03	1.00632E+00	-3.93337E-01
-1.19525E-03	-1.55522E-03	1.00632E+00	-3.91567E-01
-1.74411E-03	-8.49553E-04	1.00632E+00	-3.89804E-01
-1.91872E-03	1.76544E-05	1.00631E+00	-3.88046E-01
-1.69078E-03	8.61965E-04	1.00629E+00	-3.86290E-01
-1.11657E-03	1.50886E-03	1.00627E+00	-3.84526E-01
-3.22905E-04	1.82824E-03	1.00625E+00	-3.82752E-01
5.20573E-04	1.76090E-03	1.00625E+00	-3.80975E-01
1.23785E-03	1.32896E-03	1.00625E+00	-3.79205E-01
1.68202E-03	6.30470E-04	1.00627E+00	-3.77452E-01
1.76712E-03	-1.83800E-04	1.00626E+00	-3.75713E-01
1.48329E-03	-9.42177E-04	1.00625E+00	-3.73969E-01
8.97504E-04	-1.48834E-03	1.00623E+00	-3.72211E-01
1.37657E-04	-1.71348E-03	1.00623E+00	-3.70447E-01
-6.33945E-04	-1.57760E-03	1.00624E+00	-3.68692E-01
-1.25708E-03	-1.11695E-03	1.00626E+00	-3.66951E-01
-1.60552E-03	-4.34303E-04	1.00627E+00	-3.65222E-01
-1.61280E-03	3.24061E-04	1.00628E+00	-3.63507E-01
-1.28480E-03	9.98275E-04	1.00627E+00	-3.61799E-01
-6.97052E-04	1.45045E-03	1.00625E+00	-3.60084E-01
2.27154E-05	1.59149E-03	1.00622E+00	-3.58354E-01
7.22109E-04	1.39887E-03	1.00620E+00	-3.56616E-01
1.25648E-03	9.19571E-04	1.00619E+00	-3.54882E-01
1.51793E-03	2.59831E-04	1.00619E+00	-3.53157E-01
1.45837E-03	-4.39533E-04	1.00618E+00	-3.51437E-01
1.09716E-03	-1.03238E-03	1.00617E+00	-3.49719E-01
5.15896E-04	-1.39788E-03	1.00615E+00	-3.47999E-01
-1.60209E-04	-1.46501E-03	1.00613E+00	-3.46274E-01
-7.88035E-04	-1.22625E-03	1.00612E+00	-3.44544E-01
-1.23851E-03	-7.37949E-04	1.00611E+00	-3.42812E-01
-1.42190E-03	-1.06978E-04	1.00611E+00	-3.41083E-01
-1.30583E-03	5.32771E-04	1.00612E+00	-3.39363E-01
-9.20993E-04	1.04763E-03	1.00614E+00	-3.37655E-01
-3.53212E-04	1.33367E-03	1.00615E+00	-3.35960E-01
2.75592E-04	1.33645E-03	1.00614E+00	-3.34274E-01
8.33470E-04	1.06154E-03	1.00613E+00	-3.32586E-01
1.20620E-03	5.71841E-04	1.00610E+00	-3.30888E-01
1.32004E-03	-2.58206E-05	1.00608E+00	-3.29179E-01
1.15719E-03	-6.05119E-04	1.00608E+00	-3.27466E-01
7.57495E-04	-1.04612E-03	1.00608E+00	-3.25760E-01
2.08873E-04	-1.26025E-03	1.00608E+00	-3.24065E-01
-3.70985E-04	-1.20778E-03	1.00607E+00	-3.22373E-01
-8.61166E-04	-9.05564E-04	1.00607E+00	-3.20683E-01
-1.16179E-03	-4.21804E-04	1.00605E+00	-3.18992E-01
-1.21455E-03	1.39056E-04	1.00604E+00	-3.17292E-01
-1.01371E-03	6.59047E-04	1.00603E+00	-3.15583E-01
-6.06694E-04	1.03057E-03	1.00605E+00	-3.13876E-01
-8.25028E-05	1.17993E-03	1.00608E+00	-3.12183E-01
4.47425E-04	1.08094E-03	1.00611E+00	-3.10513E-01
8.72882E-04	7.59553E-04	1.00614E+00	-3.08869E-01
1.10782E-03	2.87140E-04	1.00614E+00	-3.07244E-01
1.10737E-03	-2.34462E-04	1.00611E+00	-3.05624E-01
8.76888E-04	-6.96014E-04	1.00605E+00	-3.03979E-01
4.69265E-04	-1.00294E-03	1.00599E+00	-3.02296E-01
-2.72061E-05	-1.09485E-03	1.00595E+00	-3.00587E-01
-5.07017E-04	-9.57225E-04	1.00593E+00	-2.98881E-01
-8.71068E-04	-6.23751E-04	1.00593E+00	-2.97192E-01
-1.04625E-03	-1.67958E-04	1.00592E+00	-2.95502E-01
-1.00029E-03	3.12811E-04	1.00593E+00	-2.93803E-01
-7.47384E-04	7.18303E-04	1.00596E+00	-2.92115E-01
-3.44790E-04	9.65552E-04	1.00599E+00	-2.90457E-01
1.20671E-04	1.00685E-03	1.00602E+00	-2.88826E-01
5.50941E-04	8.38095E-04	1.00602E+00	-2.87210E-01
8.57405E-04	4.98915E-04	1.00599E+00	-2.85593E-01
9.79108E-04	6.32619E-05	1.00594E+00	-2.83956E-01
8.94669E-04	-3.75876E-04	1.00589E+00	-2.82291E-01
6.26218E-04	-7.27382E-04	1.00586E+00	-2.80606E-01
2.33521E-04	-9.20143E-04	1.00584E+00	-2.78918E-01
-1.99340E-04	-9.17527E-04	1.00584E+00	-2.77234E-01
-5.81184E-04	-7.24321E-04	1.00585E+00	-2.75557E-01
-8.33993E-04	-3.84855E-04	1.00586E+00	-2.73892E-01
-9.08058E-04	2.71729E-05	1.00588E+00	-2.72241E-01
-7.91881E-04	4.24595E-04	1.00589E+00	-2.70596E-01
-5.13578E-04	7.25281E-04	1.00590E+00	-2.68952E-01
-1.34732E-04	8.68599E-04	1.00591E+00	-2.67316E-01
2.63861E-04	8.28365E-04	1.00591E+00	-2.65690E-01
5.98973E-04	6.16930E-04	1.00590E+00	-2.64065E-01
8.02371E-04	2.81940E-04	1.00589E+00	-2.62429E-01
8.34646E-04	-1.04511E-04	1.00588E+00	-2.60784E-01
6.92780E-04	-4.60677E-04	1.00588E+00	-2.59142E-01
4.10088E-04	-7.13401E-04	1.00588E+00	-2.57508E-01
4.83568E-05	-8.12432E-04	1.00588E+00	-2.55877E-01
-3.15710E-04	-7.40475E-04	1.00588E+00	-2.54249E-01
-6.06105E-04	-5.16255E-04	1.00587E+00	-2.52629E-01
-7.64277E-04	-1.89670E-04	1.00585E+00	-2.51009E-01
-7.60246E-04	1.69212E-04	1.00583E+00	-2.49376E-01
-5.98377E-04	4.85137E-04	1.00582E+00	-2.47730E-01
-3.15579E-04	6.93480E-04	1.00582E+00	-2.46085E-01
2.65214E-05	7.53110E-04	1.00583E+00	-2.44452E-01
3.55671E-04	6.54999E-04	1.00584E+00	-2.42831E-01
6.03778E-04	4.22960E-04	1.00586E+00	-2.41222E-01
7.21089E-04	1.07951E-04	1.00586E+00	-2.39633E-01
6.85967E-04	-2.22503E-04	1.00583E+00	-2.38049E-01
5.09114E-04	-4.99550E-04	1.00577E+00	-2.36431E-01
2.30349E-04	-6.66799E-04	1.00573E+00	-2.34770E-01
-9.02023E-05	-6.91896E-04	1.00573E+00	-2.33100E-01
-3.85167E-04	-5.72637E-04	1.00576E+00	-2.31455E-01
-5.93560E-04	-3.37037E-04	1.00579E+00	-2.29838E-01
-6.74120E-04	-3.65494E-05	1.00583E+00	-2.28248E-01
-6.12893E-04	2.64995E-04	1.00584E+00	-2.26696E-01
-4.25682E-04	5.04933E-04	1.00577E+00	-2.25147E-01
-1.53979E-04	6.34795E-04	1.00565E+00	-2.23508E-01
1.43694E-04	6.29878E-04	1.00560E+00	-2.21755E-01
4.05042E-04	4.94223E-04	1.00570E+00	-2.20015E-01
5.76567E-04	2.58854E-04	1.00587E+00	-2.18426E-01
6.24585E-04	-2.53016E-05	1.00595E+00	-2.16963E-01
5.41759E-04	-2.97899E-04	1.00589E+00	-2.15504E-01
3.48195E-04	-5.02685E-04	1.00573E+00	-2.13932E-01
8.65118E-05	-5.98594E-04	1.00562E+00	-2.12210E-01
-1.87451E-04	-5.68071E-04	1.00567E+00	-2.10468E-01
-4.16606E-04	-4.20117E-04	1.00580E+00	-2.08844E-01
-5.54116E-04	-1.88150E-04	1.00588E+00	-2.07326E-01
-5.73528E-04	7.78561E-05	1.00587E+00	-2.05817E-01
-4.73379E-04	3.21903E-04	1.00582E+00	-2.04269E-01
-2.77074E-04	4.93773E-04	1.00577E+00	-2.02686E-01
-2.73617E-05	5.59339E-04	1.00572E+00	-2.01072E-01
2.22499E-04	5.07229E-04	1.00570E+00	-1.99432E-01
4.20706E-04	3.50887E-04	1.00572E+00	-1.97797E-01
5.27208E-04	1.25055E-04	1.00577E+00	-1.96206E-01
5.21850E-04	-1.21955E-04	1.00579E+00	-1.94656E-01
4.08179E-04	-3.38147E-04	1.00578E+00	-1.93114E-01
2.12190E-04	-4.79394E-04	1.00575E+00	-1.91557E-01
-2.36149E-05	-5.17984E-04	1.00570E+00	-1.89982E-01
-2.49385E-04	-4.48134E-04	1.00565E+00	-1.88387E-01
-4.18501E-04	-2.86622E-04	1.00562E+00	-1.86768E-01
-4.96910E-04	-6.91363E-05	1.00561E+00	-1.85144E-01
-4.70390E-04	1.57981E-04	1.00563E+00	-1.83544E-01
-3.46733E-04	3.47340E-04	1.00564E+00	-1.81975E-01
-1.53640E-04	4.60461E-04	1.00562E+00	-1.80410E-01
6.70960E-05	4.75397E-04	1.00559E+00	-1.78829E-01
2.69092E-04	3.91254E-04	1.00555E+00	-1.77233E-01
4.10797E-04	2.27666E-04	1.00552E+00	-1.75623E-01
4.64084E-04	2.03435E-05	1.00550E+00	-1.73998E-01
4.19768E-04	-1.86786E-04	1.00551E+00	-1.72367E-01
2.89214E-04	-3.50512E-04	1.00554E+00	-1.70754E-01
1.01420E-04	-4.37864E-04	1.00557E+00	-1.69167E-01
-1.03356E-04	-4.32359E-04	1.00559E+00	-1.67592E-01
-2.82209E-04	-3.37161E-04	1.00559E+00	-1.66020E-01
-3.98585E-04	-1.73908E-04	1.00560E+00	-1.64446E-01
-4.29561E-04	2.18596E-05	1.00559E+00	-1.62864E-01
-3.70631E-04	2.08829E-04	1.00559E+00	-1.61266E-01
-2.35991E-04	3.48351E-04	1.00561E+00	-1.59662E-01
-5.51694E-05	4.12487E-04	1.00565E+00	-1.58074E-01
1.33107E-04	3.89493E-04	1.00570E+00	-1.56512E-01
2.89637E-04	2.86090E-04	1.00573E+00	-1.54969E-01
3.82597E-04	1.25506E-04	1.00575E+00	-1.53431E-01
3.94058E-04	-5.76557E-05	1.00575E+00	-1.51892E-01
3.23363E-04	-2.24926E-04	1.00575E+00	-1.50354E-01
1.87047E-04	-3.41752E-04	1.00575E+00	-1.48814E-01
1.48399E-05	-3.85044E-04	1.00574E+00	-1.47274E-01
-1.56704E-04	-3.47410E-04	1.00573E+00	-1.45742E-01
-2.91964E-04	-2.38427E-04	1.00571E+00	-1.44219E-01
-3.63651E-04	-8.22077E-05	1.00565E+00	-1.42686E-01
-3.58186E-04	8.76292E-05	1.00557E+00	-1.41113E-01
-2.78435E-04	2.35569E-04	1.00550E+00	-1.39490E-01
-1.42579E-04	3.31356E-04	1.00549E+00	-1.37847E-01
2.00160E-05	3.56222E-04	1.00553E+00	-1.36223E-01
1.74847E-04	3.06521E-04	1.00558E+00	-1.34631E-01
2.89990E-04	1.94226E-04	1.00563E+00	-1.33068E-01
3.42388E-04	4.40276E-05	1.00567E+00	-1.31529E-01
3.22523E-04	-1.12050E-04	1.00569E+00	-1.30005E-01
2.36040E-04	-2.41507E-04	1.00569E+00	-1.28480E-01
1.02429E-04	-3.17912E-04	1.00568E+00	-1.26948E-01
-4.95529E-05	-3.26616E-04	1.00567E+00	-1.25408E-01
-1.87936E-04	-2.67282E-04	1.00565E+00	-1.23860E-01
-2.84302E-04	-1.53656E-04	1.00564E+00	-1.22306E-01
-3.19457E-04	-1.06213E-05	1.00564E+00	-1.20754E-01
-2.87488E-04	1.31508E-04	1.00564E+00	-1.19212E-01
-1.96494E-04	2.43228E-04	1.00563E+00	-1.17679E-01
-6.66612E-05	3.01993E-04	1.00560E+00	-1.16142E-01
7.42585E-05	2.96729E-04	1.00557E+00	-1.14589E-01
