jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.74470E-02	3.59392E-02	5.40462E+00	-7.84678E+00
-1.09954E-02	2.21931E-02	5.39951E+00	-7.78060E+00
3.88626E-03	9.18096E-03	5.39462E+00	-7.71580E+00
1.99790E-02	5.43497E-03	5.38992E+00	-7.65234E+00
2.71988E-02	9.93630E-03	5.38538E+00	-7.59020E+00
2.18205E-02	1.40660E-02	5.38101E+00	-7.52930E+00
1.00783E-02	9.76904E-03	5.37678E+00	-7.46959E+00
2.75023E-03	-3.30775E-03	5.37271E+00	-7.41105E+00
5.54646E-03	-1.78133E-02	5.36877E+00	-7.35363E+00
1.38631E-02	-2.53500E-02	5.36497E+00	-7.29730E+00
1.66630E-02	-2.35256E-02	5.36128E+00	-7.24201E+00
6.17493E-03	-1.70919E-02	5.35771E+00	-7.18773E+00
-1.48866E-02	-1.24866E-02	5.35424E+00	-7.13442E+00
-3.48050E-02	-1.12375E-02	5.35088E+00	-7.08204E+00
-4.17141E-02	-8.60576E-03	5.34764E+00	-7.03056E+00
-3.24452E-02	1.17308E-03	5.34451E+00	-6.97996E+00
-1.41857E-02	1.79545E-02	5.34147E+00	-6.93022E+00
1.88316E-03	3.38274E-02	5.33853E+00	-6.88130E+00
9.22967E-03	3.86442E-02	5.33571E+00	-6.83317E+00
9.66885E-03	2.84211E-02	5.33301E+00	-6.78582E+00
9.74484E-03	9.25629E-03	5.33042E+00	-6.73928E+00
1.36926E-02	-6.96071E-03	5.32790E+00	-6.69350E+00
1.95594E-02	-1.17036E-02	5.32544E+00	-6.64846E+00
2.16006E-02	-6.15530E-03	5.32303E+00	-6.60415E+00
1.62774E-02	5.45143E-04	5.32065E+00	-6.56051E+00
6.01881E-03	-4.96994E-04	5.31831E+00	-6.51749E+00
-2.74046E-03	-1.03418E-02	5.31604E+00	-6.47510E+00
-5.36332E-03	-2.16410E-02	5.31384E+00	-6.43332E+00
-3.20331E-03	-2.52279E-02	5.31170E+00	-6.39214E+00
-2.27473E-03	-1.79202E-02	5.30960E+00	-6.35155E+00
-7.49789E-03	-4.78545E-03	5.30754E+00	-6.31153E+00
-1.77032E-02	5.75143E-03	5.30551E+00	-6.27204E+00
-2.59535E-02	9.27056E-03	5.30353E+00	-6.23304E+00
-2.50407E-02	8.50755E-03	5.30162E+00	-6.19453E+00
-1.34884E-02	9.71882E-03	5.29982E+00	-6.15651E+00
3.03594E-03	1.58364E-02	5.29813E+00	-6.11901E+00
1.60286E-02	2.29441E-02	5.29652E+00	-6.08205E+00
2.04130E-02	2.34191E-02	5.29493E+00	-6.04566E+00
1.75435E-02	1.30430E-02	5.29330E+00	-6.00975E+00
1.28149E-02	-4.38448E-03	5.29164E+00	-5.97425E+00
1.04013E-02	-1.92160E-02	5.29001E+00	-5.93910E+00
9.95753E-03	-2.33286E-02	5.28847E+00	-5.90434E+00
7.96179E-03	-1.64336E-02	5.28702E+00	-5.87000E+00
1.99791E-03	-6.00969E-03	5.28565E+00	-5.83608E+00
-6.26775E-03	-9.48884E-04	5.28434E+00	-5.80260E+00
-1.23185E-02	-4.35656E-03	5.28306E+00	-5.76956E+00
-1.29962E-02	-1.14768E-02	5.28180E+00	-5.73692E+00
-9.62354E-03	-1.42112E-02	5.28055E+00	-5.70468E+00
-6.92314E-03	-8.10133E-03	5.27930E+00	-5.67282E+00
-8.52656E-03	4.13756E-03	5.27805E+00	-5.64132E+00
-1.31960E-02	1.52176E-02	5.27680E+00	-5.61015E+00
-1.54089E-02	1.93282E-02	5.27555E+00	-5.57930E+00
-1.01122E-02	1.63284E-02	5.27432E+00	-5.54875E+00
2.40413E-03	1.07619E-02	5.27312E+00	-5.51850E+00
1.59154E-02	7.13610E-03	5.27197E+00	-5.48855E+00
2.27563E-02	5.97206E-03	5.27087E+00	-5.45892E+00
1.97066E-02	4.06328E-03	5.26979E+00	-5.42959E+00
1.03144E-02	-1.67666E-03	5.26873E+00	-5.40057E+00
1.67381E-03	-1.05443E-02	5.26769E+00	-5.37182E+00
-1.51155E-03	-1.80350E-02	5.26669E+00	-5.34335E+00
-4.36043E-04	-1.94444E-02	5.26573E+00	-5.31516E+00
-3.07893E-04	-1.38392E-02	5.26481E+00	-5.28726E+00
-4.95014E-03	-4.88973E-03	5.26390E+00	-5.25965E+00
-1.28292E-02	2.07219E-03	5.26301E+00	-5.23231E+00
-1.82016E-02	4.15607E-03	5.26213E+00	-5.20523E+00
-1.63562E-02	2.71817E-03	5.26127E+00	-5.17841E+00
-8.17606E-03	1.62332E-03	5.26042E+00	-5.15184E+00
2.68750E-04	3.71473E-03	5.25959E+00	-5.12552E+00
2.94292E-03	8.57579E-03	5.25876E+00	-5.09944E+00
-6.96641E-04	1.32153E-02	5.25794E+00	-5.07359E+00
-5.01734E-03	1.46842E-02	5.25713E+00	-5.04797E+00
-3.15629E-03	1.21994E-02	5.25633E+00	-5.02255E+00
6.56365E-03	7.15804E-03	5.25556E+00	-4.99736E+00
1.84619E-02	1.51165E-03	5.25481E+00	-4.97239E+00
2.36958E-02	-3.71161E-03	5.25406E+00	-4.94763E+00
1.74623E-02	-8.41314E-03	5.25333E+00	-4.92307E+00
3.10607E-03	-1.23426E-02	5.25262E+00	-4.89870E+00
-1.03898E-02	-1.43321E-02	5.25193E+00	-4.87455E+00
-1.54484E-02	-1.29044E-02	5.25127E+00	-4.85060E+00
-1.15221E-02	-7.76394E-03	5.25062E+00	-4.82687E+00
-4.72244E-03	-6.76543E-04	5.24997E+00	-4.80334E+00
-2.04372E-03	5.30998E-03	5.24930E+00	-4.78001E+00
-5.38198E-03	7.89055E-03	5.24860E+00	-4.75683E+00
-1.04346E-02	7.14764E-03	5.24793E+00	-4.73378E+00
-1.11034E-02	5.39122E-03	5.24732E+00	-4.71089E+00
-5.17760E-03	5.25516E-03	5.24678E+00	-4.68822E+00
3.79226E-03	7.52873E-03	5.24622E+00	-4.66578E+00
9.88986E-03	1.04772E-02	5.24561E+00	-4.64353E+00
1.01338E-02	1.11863E-02	5.24495E+00	-4.62141E+00
6.80578E-03	7.86954E-03	5.24430E+00	-4.59937E+00
4.81869E-03	1.33419E-03	5.24373E+00	-4.57745E+00
6.78705E-03	-5.52383E-03	5.24325E+00	-4.55571E+00
1.04708E-02	-9.77397E-03	5.24278E+00	-4.53420E+00
1.09257E-02	-1.04209E-02	5.24229E+00	-4.51287E+00
5.27299E-03	-8.79571E-03	5.24177E+00	-4.49170E+00
-4.36239E-03	-7.10867E-03	5.24123E+00	-4.47066E+00
-1.24446E-02	-6.42125E-03	5.24069E+00	-4.44974E+00
-1.46058E-02	-5.73605E-03	5.24017E+00	-4.42893E+00
-1.10308E-02	-3.03893E-03	5.23970E+00	-4.40825E+00
-5.71723E-03	2.55276E-03	5.23926E+00	-4.38773E+00
-2.56265E-03	9.36207E-03	5.23883E+00	-4.36739E+00
-2.06667E-03	1.38787E-02	5.23840E+00	-4.34720E+00
-1.61569E-03	1.32927E-02	5.23794E+00	-4.32715E+00
1.25679E-03	7.89922E-03	5.23745E+00	-4.30722E+00
6.01792E-03	1.26360E-03	5.23697E+00	-4.28739E+00
9.54494E-03	-2.28423E-03	5.23651E+00	-4.26766E+00
9.31351E-03	-1.01710E-03	5.23608E+00	-4.24804E+00
6.09205E-03	2.67714E-03	5.23568E+00	-4.22858E+00
3.33533E-03	4.10716E-03	5.23528E+00	-4.20925E+00
3.73730E-03	1.45425E-04	5.23485E+00	-4.19004E+00
6.29417E-03	-7.92573E-03	5.23443E+00	-4.17094E+00
6.91382E-03	-1.50530E-02	5.23402E+00	-4.15192E+00
2.25328E-03	-1.61937E-02	5.23364E+00	-4.13302E+00
-6.69660E-03	-1.02546E-02	5.23329E+00	-4.11424E+00
-1.47540E-02	-9.46254E-04	5.23294E+00	-4.09560E+00
-1.65578E-02	6.15784E-03	5.23259E+00	-4.07709E+00
-1.10249E-02	7.94207E-03	5.23222E+00	-4.05869E+00
-2.27393E-03	5.79914E-03	5.23184E+00	-4.04038E+00
3.81532E-03	3.81585E-03	5.23146E+00	-4.02217E+00
4.39298E-03	4.81925E-03	5.23109E+00	-4.00405E+00
1.59812E-03	7.84873E-03	5.23072E+00	-3.98601E+00
1.20332E-04	9.24899E-03	5.23038E+00	-3.96806E+00
2.71883E-03	6.29882E-03	5.23007E+00	-3.95022E+00
7.77811E-03	-3.38867E-05	5.22979E+00	-3.93249E+00
1.09616E-02	-5.76593E-03	5.22950E+00	-3.91490E+00
9.27372E-03	-7.41448E-03	5.22920E+00	-3.89742E+00
3.73053E-03	-5.08765E-03	5.22887E+00	-3.88005E+00
-1.69288E-03	-2.28557E-03	5.22850E+00	-3.86275E+00
-3.71529E-03	-2.55821E-03	5.22812E+00	-3.84550E+00
-2.56347E-03	-6.09618E-03	5.22776E+00	-3.82829E+00
-1.43406E-03	-9.41298E-03	5.22746E+00	-3.81115E+00
-3.23611E-03	-8.46822E-03	5.22721E+00	-3.79411E+00
-7.69594E-03	-2.39496E-03	5.22699E+00	-3.77720E+00
-1.14465E-02	5.55891E-03	5.22677E+00	-3.76043E+00
-1.09450E-02	1.07004E-02	5.22651E+00	-3.74378E+00
-5.54796E-03	1.07531E-02	5.22620E+00	-3.72720E+00
1.92511E-03	7.40306E-03	5.22588E+00	-3.71066E+00
7.47093E-03	4.29800E-03	5.22556E+00	-3.69417E+00
8.90710E-03	3.53301E-03	5.22528E+00	-3.67774E+00
7.09391E-03	3.95138E-03	5.22503E+00	-3.66140E+00
4.61465E-03	2.77408E-03	5.22480E+00	-3.64515E+00
3.40816E-03	-1.19468E-03	5.22458E+00	-3.62902E+00
3.46332E-03	-6.01402E-03	5.22433E+00	-3.61298E+00
3.43698E-03	-8.28465E-03	5.22405E+00	-3.59703E+00
2.23502E-03	-6.46227E-03	5.22373E+00	-3.58111E+00
-3.17831E-05	-2.52162E-03	5.22342E+00	-3.56520E+00
-2.42663E-03	-2.31479E-04	5.22318E+00	-3.54932E+00
-4.21887E-03	-1.55848E-03	5.22302E+00	-3.53354E+00
-5.40339E-03	-4.61709E-03	5.22289E+00	-3.51792E+00
-6.27339E-03	-5.25482E-03	5.22272E+00	-3.50245E+00
-6.69011E-03	-9.52600E-04	5.22248E+00	-3.48706E+00
-5.96165E-03	6.53833E-03	5.22215E+00	-3.47171E+00
-3.52928E-03	1.23469E-02	5.22180E+00	-3.45632E+00
2.64498E-04	1.25301E-02	5.22151E+00	-3.44092E+00
4.15755E-03	7.39041E-03	5.22133E+00	-3.42559E+00
6.78758E-03	1.10102E-03	5.22120E+00	-3.41041E+00
7.59799E-03	-2.00776E-03	5.22104E+00	-3.39535E+00
7.01515E-03	-1.10721E-03	5.22082E+00	-3.38038E+00
5.81744E-03	7.90623E-04	5.22055E+00	-3.36545E+00
4.40084E-03	2.73819E-05	5.22027E+00	-3.35051E+00
2.65970E-03	-4.04832E-03	5.22004E+00	-3.33559E+00
5.00511E-04	-8.37440E-03	5.21988E+00	-3.32072E+00
-1.68070E-03	-9.05374E-03	5.21977E+00	-3.30597E+00
-3.15244E-03	-5.07488E-03	5.21963E+00	-3.29135E+00
-3.51777E-03	6.18055E-04	5.21945E+00	-3.27682E+00
-3.17190E-03	3.73618E-03	5.21923E+00	-3.26232E+00
-2.98413E-03	2.52777E-03	5.21898E+00	-3.24785E+00
-3.41615E-03	-6.54258E-04	5.21873E+00	-3.23338E+00
-3.93793E-03	-1.57865E-03	5.21854E+00	-3.21895E+00
-3.37609E-03	1.87453E-03	5.21839E+00	-3.20458E+00
-9.66719E-04	7.59574E-03	5.21826E+00	-3.19031E+00
2.80904E-03	1.09369E-02	5.21812E+00	-3.17614E+00
6.40043E-03	8.72051E-03	5.21793E+00	-3.16204E+00
8.24188E-03	1.99406E-03	5.21772E+00	-3.14796E+00
7.80317E-03	-4.85112E-03	5.21750E+00	-3.13390E+00
5.78496E-03	-7.73043E-03	5.21730E+00	-3.11988E+00
3.39328E-03	-6.06406E-03	5.21712E+00	-3.10589E+00
1.42630E-03	-2.79364E-03	5.21698E+00	-3.09195E+00
-5.18090E-05	-1.45550E-03	5.21687E+00	-3.07809E+00
-1.32676E-03	-3.05462E-03	5.21674E+00	-3.06433E+00
-2.48112E-03	-5.47279E-03	5.21659E+00	-3.05063E+00
-3.27178E-03	-5.71231E-03	5.21640E+00	-3.03697E+00
-3.47294E-03	-2.74919E-03	5.21622E+00	-3.02333E+00
-3.20487E-03	1.60271E-03	5.21603E+00	-3.00973E+00
-2.81455E-03	4.44216E-03	5.21585E+00	-2.99617E+00
-2.42828E-03	4.37345E-03	5.21567E+00	-2.98264E+00
-1.70445E-03	2.54892E-03	5.21552E+00	-2.96915E+00
-1.62109E-04	1.32248E-03	5.21540E+00	-2.95571E+00
2.18583E-03	1.92234E-03	5.21528E+00	-2.94234E+00
4.55446E-03	3.34259E-03	5.21516E+00	-2.92904E+00
5.85323E-03	3.40509E-03	5.21501E+00	-2.91579E+00
5.54033E-03	9.03499E-04	5.21484E+00	-2.90258E+00
4.06998E-03	-3.19105E-03	5.21465E+00	-2.88936E+00
2.46102E-03	-6.52088E-03	5.21450E+00	-2.87614E+00
1.36536E-03	-7.31953E-03	5.21444E+00	-2.86296E+00
5.17996E-04	-5.76235E-03	5.21445E+00	-2.84991E+00
-8.48272E-04	-3.54352E-03	5.21440E+00	-2.83702E+00
-3.00919E-03	-2.22677E-03	5.21424E+00	-2.82419E+00
-5.16577E-03	-1.95721E-03	5.21400E+00	-2.81133E+00
-5.94853E-03	-1.64902E-03	5.21375E+00	-2.79842E+00
-4.63493E-03	-3.20477E-04	5.21356E+00	-2.78548E+00
-1.96248E-03	1.80041E-03	5.21346E+00	-2.77257E+00
3.17080E-04	3.45349E-03	5.21344E+00	-2.75976E+00
8.59165E-04	3.57274E-03	5.21339E+00	-2.74709E+00
-1.00256E-04	2.32623E-03	5.21328E+00	-2.73447E+00
-9.28896E-04	9.46859E-04	5.21313E+00	-2.72186E+00
-5.40433E-05	5.25490E-04	5.21298E+00	-2.70928E+00
2.55168E-03	9.34962E-04	5.21283E+00	-2.69670E+00
5.18563E-03	9.38408E-04	5.21270E+00	-2.68414E+00
5.75578E-03	-5.88539E-04	5.21261E+00	-2.67164E+00
3.51803E-03	-3.44603E-03	5.21253E+00	-2.65922E+00
-2.79332E-04	-6.05445E-03	5.21240E+00	-2.64687E+00
-3.38712E-03	-6.66339E-03	5.21221E+00	-2.63454E+00
-4.33316E-03	-4.79639E-03	5.21199E+00	-2.62218E+00
-3.45129E-03	-1.66688E-03	5.21180E+00	-2.60980E+00
-2.35247E-03	7.90315E-04	5.21167E+00	-2.59742E+00
-2.38342E-03	1.44454E-03	5.21161E+00	-2.58509E+00
-3.46522E-03	7.59936E-04	5.21158E+00	-2.57286E+00
-4.28616E-03	2.27757E-04	5.21153E+00	-2.56072E+00
-3.59063E-03	9.76244E-04	5.21143E+00	-2.54865E+00
-1.35359E-03	2.77318E-03	5.21127E+00	-2.53658E+00
1.18942E-03	4.24227E-03	5.21110E+00	-2.52450E+00
2.61027E-03	4.05890E-03	5.21095E+00	-2.51242E+00
2.45839E-03	2.07904E-03	5.21083E+00	-2.50036E+00
1.49302E-03	-5.40219E-04	5.21074E+00	-2.48832E+00
8.60556E-04	-2.28273E-03	5.21068E+00	-2.47633E+00
1.03105E-03	-2.45347E-03	5.21063E+00	-2.46441E+00
1.45328E-03	-1.62371E-03	5.21057E+00	-2.45255E+00
1.17858E-03	-1.01898E-03	5.21048E+00	-2.44074E+00
-1.93833E-04	-1.41826E-03	5.21037E+00	-2.42894E+00
-2.12897E-03	-2.49239E-03	5.21024E+00	-2.41717E+00
-3.62688E-03	-3.10410E-03	5.21011E+00	-2.40541E+00
-4.06069E-03	-2.27994E-03	5.20998E+00	-2.39365E+00
-3.59077E-03	-4.26294E-05	5.20987E+00	-2.38190E+00
-2.83866E-03	2.55764E-03	5.20980E+00	-2.37018E+00
-2.21811E-03	4.20107E-03	5.20975E+00	-2.35851E+00
-1.60069E-03	4.23114E-03	5.20969E+00	-2.34690E+00
-6.17040E-04	3.03491E-03	5.20963E+00	-2.33532E+00
7.67463E-04	1.64054E-03	5.20955E+00	-2.32378E+00
2.03214E-03	9.02210E-04	5.20947E+00	-2.31225E+00
2.49794E-03	9.25901E-04	5.20939E+00	-2.30076E+00
1.97431E-03	1.13324E-03	5.20932E+00	-2.28929E+00
1.00202E-03	8.41413E-04	5.20925E+00	-2.27785E+00
4.09713E-04	-1.50545E-04	5.20918E+00	-2.26644E+00
5.57914E-04	-1.42027E-03	5.20910E+00	-2.25506E+00
9.79172E-04	-2.28096E-03	5.20903E+00	-2.24371E+00
7.85561E-04	-2.30435E-03	5.20897E+00	-2.23238E+00
-4.85273E-04	-1.58303E-03	5.20891E+00	-2.22111E+00
-2.34678E-03	-5.69343E-04	5.20882E+00	-2.20988E+00
-3.66326E-03	3.14789E-04	5.20870E+00	-2.19866E+00
-3.55223E-03	9.54461E-04	5.20856E+00	-2.18742E+00
-2.11227E-03	1.49727E-03	5.20845E+00	-2.17618E+00
-3.42903E-04	2.08633E-03	5.20837E+00	-2.16495E+00
6.83266E-04	2.64422E-03	5.20834E+00	-2.15377E+00
6.78474E-04	2.90547E-03	5.20831E+00	-2.14266E+00
2.96802E-04	2.64992E-03	5.20824E+00	-2.13162E+00
4.64236E-04	1.91068E-03	5.20810E+00	-2.12059E+00
1.49214E-03	9.65921E-04	5.20794E+00	-2.10950E+00
2.75687E-03	1.30348E-04	5.20783E+00	-2.09836E+00
3.22440E-03	-4.54018E-04	5.20783E+00	-2.08726E+00
2.35735E-03	-8.50174E-04	5.20788E+00	-2.07628E+00
6.07694E-04	-1.16821E-03	5.20788E+00	-2.06541E+00
-9.29526E-04	-1.39496E-03	5.20778E+00	-2.05458E+00
-1.39830E-03	-1.38593E-03	5.20761E+00	-2.04371E+00
-8.46639E-04	-1.02605E-03	5.20744E+00	-2.03276E+00
-1.14373E-04	-3.92635E-04	5.20736E+00	-2.02179E+00
-6.81236E-05	2.58416E-04	5.20736E+00	-2.01088E+00
-8.50033E-04	6.92547E-04	5.20736E+00	-2.00006E+00
-1.77302E-03	8.98907E-04	5.20735E+00	-1.98930E+00
-1.92366E-03	1.09012E-03	5.20729E+00	-1.97858E+00
-9.38412E-04	1.47193E-03	5.20719E+00	-1.96788E+00
7.01539E-04	1.98317E-03	5.20705E+00	-1.95715E+00
2.07016E-03	2.26198E-03	5.20693E+00	-1.94639E+00
2.52294E-03	1.91082E-03	5.20687E+00	-1.93562E+00
2.12682E-03	8.57749E-04	5.20685E+00	-1.92490E+00
1.47823E-03	-5.00141E-04	5.20686E+00	-1.91424E+00
1.12490E-03	-1.52771E-03	5.20684E+00	-1.90366E+00
1.12220E-03	-1.79580E-03	5.20678E+00	-1.89311E+00
1.08302E-03	-1.38625E-03	5.20668E+00	-1.88257E+00
6.25655E-04	-7.97892E-04	5.20655E+00	-1.87200E+00
-2.21382E-04	-5.29104E-04	5.20644E+00	-1.86141E+00
-1.02244E-03	-6.79772E-04	5.20637E+00	-1.85083E+00
-1.31952E-03	-9.03782E-04	5.20634E+00	-1.84027E+00
-1.03253E-03	-7.42666E-04	5.20631E+00	-1.82977E+00
-5.09161E-04	-5.02971E-05	5.20628E+00	-1.81932E+00
-1.94057E-04	8.58762E-04	5.20621E+00	-1.80889E+00
-2.29457E-04	1.46039E-03	5.20613E+00	-1.79847E+00
-3.47969E-04	1.45017E-03	5.20603E+00	-1.78804E+00
-1.45883E-04	9.75900E-04	5.20594E+00	-1.77760E+00
5.20461E-04	4.78110E-04	5.20587E+00	-1.76715E+00
1.37352E-03	2.86574E-04	5.20584E+00	-1.75672E+00
1.92625E-03	3.35409E-04	5.20585E+00	-1.74633E+00
1.87274E-03	2.47227E-04	5.20588E+00	-1.73599E+00
1.31250E-03	-2.86940E-04	5.20590E+00	-1.72572E+00
6.28644E-04	-1.17422E-03	5.20588E+00	-1.71550E+00
1.49844E-04	-1.93569E-03	5.20581E+00	-1.70528E+00
-9.05928E-05	-2.07072E-03	5.20572E+00	-1.69505E+00
-3.00330E-04	-1.46528E-03	5.20563E+00	-1.68479E+00
-6.51603E-04	-4.95255E-04	5.20558E+00	-1.67453E+00
-1.06435E-03	2.62769E-04	5.20557E+00	-1.66430E+00
-1.25784E-03	4.69784E-04	5.20556E+00	-1.65412E+00
-1.02110E-03	2.51402E-04	5.20554E+00	-1.64399E+00
-4.41869E-04	3.56408E-05	5.20549E+00	-1.63388E+00
1.30843E-04	1.60573E-04	5.20542E+00	-1.62377E+00
3.71206E-04	5.91461E-04	5.20533E+00	-1.61364E+00
2.55296E-04	9.76548E-04	5.20527E+00	-1.60349E+00
7.95219E-05	9.69361E-04	5.20526E+00	-1.59337E+00
1.91037E-04	5.24506E-04	5.20527E+00	-1.58330E+00
6.63371E-04	-8.46547E-05	5.20527E+00	-1.57328E+00
1.20394E-03	-5.20515E-04	5.20525E+00	-1.56330E+00
1.38122E-03	-6.63585E-04	5.20518E+00	-1.55335E+00
9.79885E-04	-6.73172E-04	5.20507E+00	-1.54339E+00
1.81641E-04	-7.83946E-04	5.20495E+00	-1.53339E+00
-5.78991E-04	-1.04237E-03	5.20484E+00	-1.52337E+00
-9.53074E-04	-1.23318E-03	5.20478E+00	-1.51334E+00
-9.21250E-04	-1.06723E-03	5.20476E+00	-1.50334E+00
-7.42479E-04	-4.62255E-04	5.20476E+00	-1.49339E+00
-6.76826E-04	3.39108E-04	5.20473E+00	-1.48347E+00
-7.42239E-04	9.27223E-04	5.20470E+00	-1.47356E+00
-7.24438E-04	1.02963E-03	5.20468E+00	-1.46366E+00
-4.17985E-04	7.08586E-04	5.20467E+00	-1.45380E+00
1.33392E-04	2.88941E-04	5.20465E+00	-1.44396E+00
6.31747E-04	8.80060E-05	5.20460E+00	-1.43415E+00
7.70708E-04	1.76979E-04	5.20454E+00	-1.42435E+00
5.13906E-04	3.61553E-04	5.20447E+00	-1.41455E+00
1.46363E-04	3.76770E-04	5.20438E+00	-1.40474E+00
3.71138E-05	1.13502E-04	5.20430E+00	-1.39492E+00
3.10103E-04	-3.11241E-04	5.20423E+00	-1.38511E+00
7.13420E-04	-6.75378E-04	5.20418E+00	-1.37530E+00
8.13870E-04	-8.34750E-04	5.20414E+00	-1.36550E+00
3.63623E-04	-8.02775E-04	5.20413E+00	-1.35571E+00
-4.68585E-04	-6.77537E-04	5.20413E+00	-1.34595E+00
-1.20192E-03	-5.12576E-04	5.20414E+00	-1.33623E+00
-1.40251E-03	-2.70902E-04	5.20414E+00	-1.32654E+00
-1.00593E-03	9.74545E-05	5.20413E+00	-1.31688E+00
-3.41361E-04	5.39970E-04	5.20408E+00	-1.30724E+00
1.48353E-04	8.81367E-04	5.20401E+00	-1.29758E+00
2.48713E-04	9.38906E-04	5.20394E+00	-1.28790E+00
9.94684E-05	6.78841E-04	5.20391E+00	-1.27821E+00
1.77159E-05	2.67762E-04	5.20392E+00	-1.26855E+00
1.94405E-04	-4.13505E-05	5.20394E+00	-1.25893E+00
5.32047E-04	-1.02299E-04	5.20394E+00	-1.24936E+00
7.52468E-04	1.51223E-05	5.20391E+00	-1.23980E+00
6.60565E-04	9.43838E-05	5.20386E+00	-1.23026E+00
3.20248E-04	-3.63594E-05	5.20379E+00	-1.22069E+00
-1.06529E-05	-3.54422E-04	5.20372E+00	-1.21111E+00
-1.18122E-04	-6.60813E-04	5.20368E+00	-1.20152E+00
-2.12818E-05	-7.47467E-04	5.20368E+00	-1.19193E+00
5.54632E-05	-5.66384E-04	5.20370E+00	-1.18238E+00
-9.98273E-05	-2.55858E-04	5.20373E+00	-1.17288E+00
-4.78230E-04	-7.40115E-06	5.20374E+00	-1.16342E+00
-8.36626E-04	1.01742E-04	5.20373E+00	-1.15400E+00
-8.91467E-04	1.58960E-04	5.20365E+00	-1.14458E+00
-5.50531E-04	3.04540E-04	5.20354E+00	-1.13512E+00
1.23769E-05	5.63869E-04	5.20345E+00	-1.12561E+00
4.94611E-04	7.84048E-04	5.20342E+00	-1.11607E+00
6.87546E-04	7.46415E-04	5.20346E+00	-1.10657E+00
6.01886E-04	3.66006E-04	5.20353E+00	-1.09715E+00
4.07375E-04	-1.97018E-04	5.20358E+00	-1.08780E+00
2.66611E-04	-6.25791E-04	5.20354E+00	-1.07852E+00
2.17540E-04	-6.78596E-04	5.20339E+00	-1.06922E+00
1.91271E-04	-3.80638E-04	5.20318E+00	-1.05977E+00
1.20214E-04	-1.21346E-05	5.20310E+00	-1.05018E+00
1.39697E-05	1.06725E-04	5.20323E+00	-1.04064E+00
-6.82584E-05	-1.32321E-04	5.20343E+00	-1.03129E+00
-1.05288E-04	-5.38164E-04	5.20353E+00	-1.02213E+00
-1.55313E-04	-7.68680E-04	5.20343E+00	-1.01300E+00
-2.95385E-04	-5.96975E-04	5.20319E+00	-1.00372E+00
-5.14476E-04	-8.49414E-05	5.20303E+00	-9.94246E-01
-6.75399E-04	4.68749E-04	5.20306E+00	-9.84758E-01
-6.05003E-04	7.55288E-04	5.20319E+00	-9.75416E-01
-2.47785E-04	6.73590E-04	5.20327E+00	-9.66202E-01
2.53511E-04	3.69939E-04	5.20326E+00	-9.57020E-01
6.35977E-04	8.78523E-05	5.20320E+00	-9.47817E-01
7.02766E-04	-3.20753E-05	5.20310E+00	-9.38581E-01
4.68077E-04	-3.64913E-05	5.20300E+00	-9.29294E-01
1.38363E-04	-7.14038E-05	5.20296E+00	-9.19973E-01
-5.49211E-05	-2.19863E-04	5.20298E+00	-9.10679E-01
-3.25900E-05	-4.17271E-04	5.20301E+00	-9.01451E-01
9.01114E-05	-5.16014E-04	5.20302E+00	-8.92272E-01
1.22568E-04	-4.31159E-04	5.20298E+00	-8.83106E-01
-2.95213E-05	-2.27237E-04	5.20292E+00	-8.73927E-01
-2.88283E-04	-6.39301E-05	5.20284E+00	-8.64726E-01
-4.81032E-04	-5.05440E-05	5.20277E+00	-8.55497E-01
-4.93587E-04	-1.44312E-04	5.20273E+00	-8.46251E-01
-3.61387E-04	-1.86683E-04	5.20274E+00	-8.37028E-01
-2.22217E-04	-4.84986E-05	5.20277E+00	-8.27858E-01
-1.80669E-04	2.46147E-04	5.20276E+00	-8.18729E-01
-2.10798E-04	5.27585E-04	5.20271E+00	-8.09599E-01
-1.84843E-04	6.14234E-04	5.20265E+00	-8.00447E-01
-1.40281E-06	4.54866E-04	5.20260E+00	-7.91280E-01
3.02833E-04	1.59178E-04	5.20255E+00	-7.82105E-01
5.59451E-04	-1.02524E-04	5.20253E+00	-7.72925E-01
5.92042E-04	-2.34097E-04	5.20252E+00	-7.63749E-01
3.56116E-04	-2.65340E-04	5.20253E+00	-7.54588E-01
-1.99448E-05	-2.84364E-04	5.20255E+00	-7.45442E-01
-3.25457E-04	-3.28843E-04	5.20259E+00	-7.36314E-01
-4.16233E-04	-3.46270E-04	5.20263E+00	-7.27210E-01
-3.06933E-04	-2.59655E-04	5.20267E+00	-7.18138E-01
-1.40793E-04	-6.87713E-05	5.20269E+00	-7.09087E-01
-7.08968E-05	1.21879E-04	5.20270E+00	-7.00036E-01
-1.49189E-04	1.86873E-04	5.20270E+00	-6.90980E-01
-3.03490E-04	1.01780E-04	5.20270E+00	-6.81923E-01
-4.06512E-04	-1.61992E-05	5.20272E+00	-6.72874E-01
