jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.98160E+00	1.69421E+00	3.63988E+00	-6.70600E+00
7.81416E-01	1.63132E+00	3.63077E+00	-6.64427E+00
2.37256E+00	3.21755E-01	3.62202E+00	-6.58375E+00
1.15588E+00	-8.79131E-01	3.61363E+00	-6.52439E+00
-1.27929E+00	-8.82542E-01	3.60559E+00	-6.46616E+00
-2.06970E+00	2.28930E-01	3.59788E+00	-6.40904E+00
-3.87601E-01	1.31981E+00	3.59046E+00	-6.35300E+00
1.73690E+00	1.24108E+00	3.58332E+00	-6.29797E+00
1.88341E+00	-2.60609E-02	3.57644E+00	-6.24392E+00
-5.03042E-03	-1.21859E+00	3.56984E+00	-6.19083E+00
-1.70963E+00	-9.99393E-01	3.56348E+00	-6.13868E+00
-1.34948E+00	5.41807E-01	3.55734E+00	-6.08743E+00
5.88232E-01	1.77942E+00	3.55141E+00	-6.03704E+00
1.96533E+00	1.22595E+00	3.54569E+00	-5.98750E+00
1.39618E+00	-7.11934E-01	3.54014E+00	-5.93876E+00
-3.98182E-01	-1.98702E+00	3.53477E+00	-5.89080E+00
-1.54735E+00	-1.12627E+00	3.52957E+00	-5.84358E+00
-1.00513E+00	1.02025E+00	3.52454E+00	-5.79708E+00
5.51700E-01	2.10511E+00	3.51968E+00	-5.75128E+00
1.57262E+00	8.87954E-01	3.51498E+00	-5.70614E+00
1.15216E+00	-1.32927E+00	3.51047E+00	-5.66167E+00
-2.32703E-01	-2.13224E+00	3.50611E+00	-5.61788E+00
-1.26860E+00	-6.89959E-01	3.50187E+00	-5.57473E+00
-1.01918E+00	1.35444E+00	3.49775E+00	-5.53217E+00
2.45162E-01	1.77370E+00	3.49377E+00	-5.49017E+00
1.29179E+00	2.19875E-01	3.48995E+00	-5.44877E+00
1.07234E+00	-1.50765E+00	3.48625E+00	-5.40795E+00
-2.27694E-01	-1.55763E+00	3.48265E+00	-5.36769E+00
-1.29663E+00	-2.15565E-02	3.47915E+00	-5.32796E+00
-1.00016E+00	1.33505E+00	3.47573E+00	-5.28875E+00
3.79127E-01	1.10619E+00	3.47241E+00	-5.25002E+00
1.35435E+00	-3.09373E-01	3.46919E+00	-5.21178E+00
8.18821E-01	-1.31413E+00	3.46606E+00	-5.17400E+00
-6.80310E-01	-8.94107E-01	3.46303E+00	-5.13670E+00
-1.47585E+00	4.05199E-01	3.46007E+00	-5.09984E+00
-6.34428E-01	1.19309E+00	3.45719E+00	-5.06341E+00
9.41974E-01	7.05208E-01	3.45439E+00	-5.02739E+00
1.48228E+00	-5.01371E-01	3.45168E+00	-4.99177E+00
3.42511E-01	-1.19354E+00	3.44905E+00	-4.95657E+00
-1.23739E+00	-6.89966E-01	3.44650E+00	-4.92175E+00
-1.50500E+00	5.12411E-01	3.44404E+00	-4.88732E+00
-1.50587E-01	1.23813E+00	3.44167E+00	-4.85329E+00
1.35829E+00	7.60059E-01	3.43933E+00	-4.81965E+00
1.41031E+00	-4.86759E-01	3.43704E+00	-4.78636E+00
-6.60055E-03	-1.28914E+00	3.43481E+00	-4.75338E+00
-1.35904E+00	-8.27410E-01	3.43267E+00	-4.72076E+00
-1.26537E+00	4.74448E-01	3.43059E+00	-4.68850E+00
7.90797E-02	1.31862E+00	3.42853E+00	-4.65658E+00
1.22776E+00	8.38174E-01	3.42651E+00	-4.62495E+00
1.06440E+00	-4.79030E-01	3.42455E+00	-4.59362E+00
-1.08233E-01	-1.26813E+00	3.42264E+00	-4.56262E+00
-1.02410E+00	-7.25027E-01	3.42073E+00	-4.53189E+00
-8.17311E-01	5.30605E-01	3.41890E+00	-4.50140E+00
1.69401E-01	1.13409E+00	3.41716E+00	-4.47121E+00
8.60007E-01	4.71620E-01	3.41545E+00	-4.44134E+00
5.88174E-01	-6.64601E-01	3.41372E+00	-4.41171E+00
-2.78302E-01	-9.90023E-01	3.41209E+00	-4.38228E+00
-7.87992E-01	-1.72803E-01	3.41058E+00	-4.35318E+00
-4.07513E-01	8.18869E-01	3.40901E+00	-4.32439E+00
4.41482E-01	8.37071E-01	3.40745E+00	-4.29575E+00
8.29453E-01	-1.45944E-01	3.40602E+00	-4.26736E+00
2.94770E-01	-1.01762E+00	3.40460E+00	-4.23929E+00
-6.42323E-01	-7.78919E-01	3.40315E+00	-4.21142E+00
-9.82158E-01	3.45744E-01	3.40175E+00	-4.18373E+00
-2.92924E-01	1.15538E+00	3.40042E+00	-4.15628E+00
7.78517E-01	7.71905E-01	3.39909E+00	-4.12907E+00
1.12125E+00	-4.29191E-01	3.39777E+00	-4.10205E+00
3.18483E-01	-1.22443E+00	3.39650E+00	-4.07520E+00
-8.64553E-01	-8.12043E-01	3.39529E+00	-4.04857E+00
-1.22961E+00	3.88741E-01	3.39408E+00	-4.02216E+00
-3.86251E-01	1.19227E+00	3.39288E+00	-3.99592E+00
8.24965E-01	8.39882E-01	3.39173E+00	-3.96984E+00
1.19415E+00	-2.79663E-01	3.39064E+00	-3.94396E+00
3.86570E-01	-1.06178E+00	3.38958E+00	-3.91829E+00
-7.40849E-01	-7.88922E-01	3.38852E+00	-3.89281E+00
-1.06036E+00	1.99457E-01	3.38748E+00	-3.86747E+00
-3.29264E-01	9.00312E-01	3.38649E+00	-3.84230E+00
6.27796E-01	6.67606E-01	3.38554E+00	-3.81733E+00
8.39478E-01	-1.76156E-01	3.38461E+00	-3.79254E+00
1.86132E-01	-7.28977E-01	3.38367E+00	-3.76793E+00
-5.59171E-01	-4.63300E-01	3.38274E+00	-3.74349E+00
-6.12414E-01	2.56613E-01	3.38179E+00	-3.71920E+00
4.76431E-03	6.15091E-01	3.38083E+00	-3.69502E+00
5.56631E-01	2.44014E-01	3.37989E+00	-3.67093E+00
4.30814E-01	-3.97280E-01	3.37901E+00	-3.64697E+00
-2.06757E-01	-5.59103E-01	3.37818E+00	-3.62314E+00
-6.21449E-01	-4.76675E-02	3.37739E+00	-3.59945E+00
-3.27506E-01	5.58854E-01	3.37666E+00	-3.57590E+00
3.74426E-01	5.58334E-01	3.37597E+00	-3.55253E+00
7.13284E-01	-8.63575E-02	3.37528E+00	-3.52933E+00
2.81541E-01	-6.90340E-01	3.37459E+00	-3.50627E+00
-5.02334E-01	-5.85049E-01	3.37389E+00	-3.48334E+00
-8.11193E-01	1.53067E-01	3.37320E+00	-3.46053E+00
-2.85039E-01	7.69491E-01	3.37252E+00	-3.43784E+00
5.60842E-01	6.19457E-01	3.37183E+00	-3.41526E+00
8.51586E-01	-1.58434E-01	3.37116E+00	-3.39278E+00
2.69954E-01	-7.81976E-01	3.37050E+00	-3.37041E+00
-5.95729E-01	-6.23282E-01	3.36986E+00	-3.34814E+00
-8.56671E-01	1.57941E-01	3.36922E+00	-3.32597E+00
-2.51540E-01	7.80779E-01	3.36859E+00	-3.30389E+00
5.86168E-01	6.29808E-01	3.36801E+00	-3.28190E+00
8.00398E-01	-1.32445E-01	3.36746E+00	-3.26001E+00
2.01808E-01	-7.35912E-01	3.36693E+00	-3.23824E+00
-5.63702E-01	-5.80283E-01	3.36642E+00	-3.21658E+00
-7.15981E-01	1.62454E-01	3.36590E+00	-3.19503E+00
-1.42230E-01	7.29054E-01	3.36539E+00	-3.17356E+00
5.33142E-01	5.47885E-01	3.36488E+00	-3.15217E+00
6.31879E-01	-1.75969E-01	3.36440E+00	-3.13086E+00
1.05654E-01	-6.81913E-01	3.36395E+00	-3.10964E+00
-4.70019E-01	-4.54424E-01	3.36352E+00	-3.08853E+00
-5.22286E-01	2.40206E-01	3.36309E+00	-3.06752E+00
-4.59176E-02	6.52578E-01	3.36265E+00	-3.04659E+00
4.43700E-01	3.60484E-01	3.36221E+00	-3.02573E+00
4.62379E-01	-2.89539E-01	3.36177E+00	-3.00494E+00
2.99336E-02	-5.83600E-01	3.36132E+00	-2.98422E+00
-3.86968E-01	-2.29107E-01	3.36089E+00	-2.96354E+00
-3.65931E-01	3.45614E-01	3.36048E+00	-2.94291E+00
4.96694E-02	4.95461E-01	3.36012E+00	-2.92235E+00
4.09505E-01	7.94675E-02	3.35978E+00	-2.90187E+00
3.27698E-01	-4.09381E-01	3.35946E+00	-2.88147E+00
-1.10167E-01	-4.22151E-01	3.35915E+00	-2.86115E+00
-4.27433E-01	3.52498E-02	3.35883E+00	-2.84090E+00
-2.61188E-01	4.35358E-01	3.35851E+00	-2.82069E+00
2.28690E-01	3.33467E-01	3.35823E+00	-2.80052E+00
5.03585E-01	-1.51201E-01	3.35798E+00	-2.78044E+00
2.27141E-01	-4.89453E-01	3.35775E+00	-2.76045E+00
-3.35942E-01	-3.22812E-01	3.35750E+00	-2.74054E+00
-5.72841E-01	1.70569E-01	3.35721E+00	-2.72069E+00
-1.91696E-01	4.84192E-01	3.35691E+00	-2.70085E+00
4.25708E-01	3.06900E-01	3.35663E+00	-2.68104E+00
6.12247E-01	-1.81279E-01	3.35637E+00	-2.66128E+00
1.45573E-01	-5.04851E-01	3.35610E+00	-2.64157E+00
-4.90647E-01	-3.54981E-01	3.35585E+00	-2.62187E+00
-6.23049E-01	1.25792E-01	3.35563E+00	-2.60222E+00
-1.19015E-01	4.83858E-01	3.35541E+00	-2.58262E+00
4.78136E-01	3.79311E-01	3.35520E+00	-2.56304E+00
5.49212E-01	-9.07646E-02	3.35501E+00	-2.54349E+00
5.73167E-02	-4.73704E-01	3.35486E+00	-2.52398E+00
-4.51259E-01	-3.91608E-01	3.35472E+00	-2.50453E+00
-4.62705E-01	7.77068E-02	3.35459E+00	-2.48512E+00
-2.31225E-02	4.60637E-01	3.35447E+00	-2.46575E+00
3.71227E-01	3.64456E-01	3.35435E+00	-2.44644E+00
3.35171E-01	-1.04282E-01	3.35422E+00	-2.42716E+00
-3.10217E-02	-4.39990E-01	3.35408E+00	-2.40791E+00
-3.12649E-01	-2.81384E-01	3.35394E+00	-2.38867E+00
-2.40913E-01	1.86215E-01	3.35380E+00	-2.36946E+00
6.42038E-02	4.32530E-01	3.35366E+00	-2.35025E+00
2.69487E-01	1.80719E-01	3.35353E+00	-2.33104E+00
1.80183E-01	-2.74605E-01	3.35341E+00	-2.31184E+00
-9.18165E-02	-4.04505E-01	3.35332E+00	-2.29265E+00
-2.64647E-01	-5.67988E-02	3.35325E+00	-2.27347E+00
-1.62879E-01	3.66866E-01	3.35320E+00	-2.25430E+00
1.19498E-01	3.75662E-01	3.35319E+00	-2.23515E+00
3.03564E-01	-4.51834E-02	3.35320E+00	-2.21602E+00
1.87532E-01	-4.22039E-01	3.35324E+00	-2.19692E+00
-1.40801E-01	-3.36528E-01	3.35330E+00	-2.17786E+00
-3.57957E-01	1.09311E-01	3.35337E+00	-2.15884E+00
-2.16557E-01	4.25846E-01	3.35343E+00	-2.13985E+00
1.73599E-01	2.86097E-01	3.35347E+00	-2.12089E+00
4.16052E-01	-1.38072E-01	3.35351E+00	-2.10194E+00
2.31944E-01	-3.97482E-01	3.35353E+00	-2.08301E+00
-2.14173E-01	-2.52347E-01	3.35352E+00	-2.06408E+00
-4.55374E-01	1.13397E-01	3.35349E+00	-2.04514E+00
-2.22071E-01	3.28796E-01	3.35345E+00	-2.02618E+00
2.44109E-01	2.15647E-01	3.35338E+00	-2.00719E+00
4.39658E-01	-7.86487E-02	3.35331E+00	-1.98815E+00
1.55829E-01	-2.67963E-01	3.35326E+00	-1.96905E+00
-2.86967E-01	-1.98787E-01	3.35323E+00	-1.94990E+00
-4.02497E-01	4.06703E-02	3.35327E+00	-1.93070E+00
-8.51135E-02	2.24711E-01	3.35339E+00	-1.91147E+00
2.87943E-01	1.90878E-01	3.35361E+00	-1.89228E+00
3.03260E-01	-2.16945E-02	3.35388E+00	-1.87319E+00
-2.43850E-02	-2.03532E-01	3.35407E+00	-1.85419E+00
-2.99271E-01	-1.66424E-01	3.35414E+00	-1.83517E+00
-2.18158E-01	6.10844E-02	3.35416E+00	-1.81602E+00
9.76939E-02	2.39381E-01	3.35422E+00	-1.79676E+00
2.75432E-01	1.60773E-01	3.35438E+00	-1.77744E+00
1.28462E-01	-1.05759E-01	3.35460E+00	-1.75812E+00
-1.55560E-01	-2.60488E-01	3.35489E+00	-1.73880E+00
-2.56543E-01	-1.03095E-01	3.35521E+00	-1.71951E+00
-7.83077E-02	2.13025E-01	3.35554E+00	-1.70025E+00
1.76510E-01	3.25291E-01	3.35586E+00	-1.68099E+00
2.48726E-01	7.71448E-02	3.35617E+00	-1.66175E+00
8.37320E-02	-2.74221E-01	3.35643E+00	-1.64250E+00
-1.45800E-01	-3.29371E-01	3.35665E+00	-1.62322E+00
-2.26975E-01	-7.09703E-03	3.35684E+00	-1.60389E+00
-9.40323E-02	3.44740E-01	3.35700E+00	-1.58448E+00
1.33244E-01	3.34655E-01	3.35716E+00	-1.56499E+00
2.57256E-01	-2.87033E-02	3.35732E+00	-1.54543E+00
1.63605E-01	-3.48119E-01	3.35750E+00	-1.52577E+00
-7.53624E-02	-2.87269E-01	3.35773E+00	-1.50605E+00
-2.43657E-01	6.38492E-02	3.35798E+00	-1.48628E+00
-1.69490E-01	3.13846E-01	3.35826E+00	-1.46646E+00
9.22506E-02	2.14500E-01	3.35857E+00	-1.44658E+00
2.83782E-01	-9.11729E-02	3.35890E+00	-1.42664E+00
1.97728E-01	-2.66937E-01	3.35926E+00	-1.40665E+00
-8.71088E-02	-1.59477E-01	3.35965E+00	-1.38661E+00
-2.67539E-01	7.37158E-02	3.36006E+00	-1.36653E+00
-1.43783E-01	1.78968E-01	3.36049E+00	-1.34641E+00
1.45898E-01	7.79670E-02	3.36091E+00	-1.32624E+00
2.71002E-01	-9.23778E-02	3.36133E+00	-1.30602E+00
8.70450E-02	-1.58322E-01	3.36175E+00	-1.28571E+00
-1.92580E-01	-7.81036E-02	3.36218E+00	-1.26533E+00
-2.43418E-01	5.20516E-02	3.36262E+00	-1.24486E+00
-1.06124E-02	1.09572E-01	3.36308E+00	-1.22433E+00
2.28186E-01	4.82352E-02	3.36353E+00	-1.20372E+00
1.92383E-01	-7.51085E-02	3.36401E+00	-1.18302E+00
-7.36605E-02	-1.46904E-01	3.36450E+00	-1.16223E+00
-2.60821E-01	-8.87044E-02	3.36499E+00	-1.14137E+00
-1.61063E-01	6.07364E-02	3.36548E+00	-1.12041E+00
9.96312E-02	1.57736E-01	3.36599E+00	-1.09932E+00
2.23107E-01	8.73483E-02	3.36655E+00	-1.07813E+00
8.43157E-02	-9.69426E-02	3.36714E+00	-1.05685E+00
-1.45634E-01	-1.99780E-01	3.36775E+00	-1.03550E+00
-2.15161E-01	-8.97406E-02	3.36838E+00	-1.01406E+00
-7.06351E-02	1.32588E-01	3.36901E+00	-9.92546E-01
1.13576E-01	2.22166E-01	3.36961E+00	-9.70935E-01
1.48441E-01	6.58224E-02	3.37018E+00	-9.49165E-01
2.24149E-02	-1.69248E-01	3.37079E+00	-9.27205E-01
-1.19584E-01	-2.11921E-01	3.37151E+00	-9.05122E-01
-1.42597E-01	-2.49792E-03	3.37227E+00	-8.82999E-01
-4.05232E-02	2.25886E-01	3.37300E+00	-8.60816E-01
8.48435E-02	2.10722E-01	3.37366E+00	-8.38495E-01
1.24705E-01	-3.35091E-02	3.37429E+00	-8.15967E-01
4.68428E-02	-2.29223E-01	3.37497E+00	-7.93213E-01
-8.31659E-02	-1.56045E-01	3.37577E+00	-7.70300E-01
-1.47996E-01	9.91019E-02	3.37663E+00	-7.47300E-01
-7.42245E-02	2.49714E-01	3.37750E+00	-7.24207E-01
8.60168E-02	1.38356E-01	3.37836E+00	-7.00975E-01
1.79817E-01	-9.87734E-02	3.37921E+00	-6.77574E-01
9.84675E-02	-2.03860E-01	3.38008E+00	-6.53991E-01
-9.12486E-02	-8.50159E-02	3.38098E+00	-6.30220E-01
-1.92834E-01	1.07689E-01	3.38193E+00	-6.06272E-01
-8.69803E-02	1.72332E-01	3.38294E+00	-5.82165E-01
1.22205E-01	6.83560E-02	3.38398E+00	-5.57916E-01
2.07824E-01	-7.38936E-02	3.38502E+00	-5.33514E-01
7.39782E-02	-1.16084E-01	3.38606E+00	-5.08930E-01
-1.28537E-01	-4.42047E-02	3.38710E+00	-4.84134E-01
-1.71422E-01	5.08590E-02	3.38817E+00	-4.59116E-01
-1.27600E-02	8.14174E-02	3.38927E+00	-4.33882E-01
1.56388E-01	3.43610E-02	3.39042E+00	-4.08432E-01
1.39600E-01	-3.83907E-02	3.39162E+00	-3.82773E-01
-3.50412E-02	-7.13613E-02	3.39287E+00	-3.56918E-01
-1.55425E-01	-3.45276E-02	3.39413E+00	-3.30861E-01
-8.15735E-02	4.06529E-02	3.39541E+00	-3.04585E-01
9.27737E-02	7.86974E-02	3.39671E+00	-2.78074E-01
1.59525E-01	2.80971E-02	3.39801E+00	-2.51311E-01
4.29829E-02	-7.21190E-02	3.39934E+00	-2.24276E-01
-1.19991E-01	-1.12761E-01	3.40070E+00	-1.96960E-01
-1.47363E-01	-2.98265E-02	3.40212E+00	-1.69369E-01
-1.68916E-02	1.04265E-01	3.40359E+00	-1.41509E-01
1.23736E-01	1.39714E-01	3.40509E+00	-1.13374E-01
1.30850E-01	1.83336E-02	3.40664E+00	-8.49423E-02
1.17761E-02	-1.40357E-01	3.40823E+00	-5.62060E-02
-1.04870E-01	-1.58071E-01	3.40988E+00	-2.71676E-02
-1.13094E-01	-2.83003E-03	3.41158E+00	2.18059E-03
-2.22535E-02	1.61374E-01	3.41334E+00	3.18469E-02
7.54908E-02	1.53245E-01	3.41517E+00	6.18283E-02
9.92964E-02	-1.83287E-02	3.41705E+00	9.21205E-02
3.94970E-02	-1.62353E-01	3.41896E+00	1.22732E-01
-4.80259E-02	-1.23428E-01	3.42089E+00	1.53686E-01
-8.88738E-02	4.48213E-02	3.42284E+00	1.85018E-01
-4.65715E-02	1.49692E-01	3.42482E+00	2.16762E-01
4.33065E-02	8.29582E-02	3.42685E+00	2.48938E-01
9.51728E-02	-6.54626E-02	3.42898E+00	2.81550E-01
5.22650E-02	-1.25133E-01	3.43120E+00	3.14584E-01
-4.62589E-02	-4.16679E-02	3.43353E+00	3.48024E-01
-9.38675E-02	7.62139E-02	3.43594E+00	3.81860E-01
-3.09561E-02	9.53599E-02	3.43840E+00	4.16110E-01
7.78718E-02	6.16159E-03	3.44090E+00	4.50815E-01
1.06486E-01	-8.39809E-02	3.44345E+00	4.86018E-01
1.32969E-02	-8.12656E-02	3.44609E+00	5.21728E-01
-1.00142E-01	-5.48995E-04	3.44880E+00	5.57937E-01
-1.00040E-01	6.78577E-02	3.45158E+00	5.94664E-01
2.04637E-02	5.95978E-02	3.45443E+00	6.31951E-01
1.25381E-01	-8.77030E-03	3.45737E+00	6.69825E-01
9.09900E-02	-7.01401E-02	3.46043E+00	7.08294E-01
-4.78784E-02	-7.21743E-02	3.46361E+00	7.47351E-01
-1.35471E-01	-1.60791E-02	3.46691E+00	7.86998E-01
-7.47052E-02	4.94901E-02	3.47030E+00	8.27259E-01
6.25644E-02	6.63938E-02	3.47380E+00	8.68165E-01
1.21572E-01	1.47895E-02	3.47739E+00	9.09747E-01
4.15104E-02	-6.21050E-02	3.48111E+00	9.52029E-01
-8.26835E-02	-8.83857E-02	3.48494E+00	9.95030E-01
-1.15997E-01	-2.93542E-02	3.48890E+00	1.03877E+00
-3.32166E-02	6.19381E-02	3.49299E+00	1.08328E+00
6.58420E-02	8.93954E-02	3.49720E+00	1.12860E+00
7.69411E-02	1.78420E-02	3.50156E+00	1.17476E+00
5.46876E-04	-7.84515E-02	3.50608E+00	1.22178E+00
-7.45762E-02	-9.07398E-02	3.51077E+00	1.26968E+00
-7.51459E-02	1.76124E-04	3.51561E+00	1.31850E+00
-1.23423E-02	9.55388E-02	3.52063E+00	1.36828E+00
4.50738E-02	8.79954E-02	3.52585E+00	1.41906E+00
4.56257E-02	-1.36822E-02	3.53127E+00	1.47085E+00
-2.83858E-03	-9.23181E-02	3.53690E+00	1.52370E+00
-5.11122E-02	-5.73105E-02	3.54274E+00	1.57764E+00
-5.54564E-02	5.07466E-02	3.54880E+00	1.63272E+00
-1.21781E-02	1.08579E-01	3.55510E+00	1.68900E+00
4.04368E-02	5.33049E-02	3.56166E+00	1.74651E+00
5.30319E-02	-4.81158E-02	3.56848E+00	1.80528E+00
1.01116E-02	-8.03639E-02	3.57555E+00	1.86537E+00
-4.84941E-02	-1.15362E-02	3.58289E+00	1.92686E+00
-5.99588E-02	7.69990E-02	3.59053E+00	1.98982E+00
-4.02113E-03	8.85284E-02	3.59850E+00	2.05431E+00
6.65493E-02	1.69286E-02	3.60684E+00	2.12036E+00
7.53275E-02	-5.61366E-02	3.61554E+00	2.18802E+00
7.70655E-03	-5.68742E-02	3.62459E+00	2.25737E+00
-6.50067E-02	6.03667E-03	3.63401E+00	2.32853E+00
-6.02147E-02	6.21368E-02	3.64386E+00	2.40158E+00
2.11271E-02	5.79721E-02	3.65419E+00	2.47660E+00
9.09498E-02	4.99920E-03	3.66501E+00	2.55365E+00
7.20596E-02	-4.26884E-02	3.67633E+00	2.63282E+00
-1.33505E-02	-4.44110E-02	3.68820E+00	2.71422E+00
-6.87652E-02	-5.71372E-03	3.70064E+00	2.79796E+00
-3.40157E-02	3.35650E-02	3.71368E+00	2.88415E+00
4.73475E-02	3.66235E-02	3.72736E+00	2.97292E+00
8.12651E-02	8.59132E-04	3.74173E+00	3.06442E+00
3.20578E-02	-3.98457E-02	3.75686E+00	3.15878E+00
-4.02094E-02	-4.51217E-02	3.77281E+00	3.25614E+00
-5.31017E-02	-8.17269E-03	3.78961E+00	3.35663E+00
3.84802E-03	3.25178E-02	3.80731E+00	3.46044E+00
6.18511E-02	2.93894E-02	3.82598E+00	3.56777E+00
5.43679E-02	-2.07450E-02	3.84571E+00	3.67882E+00
-9.87304E-03	-6.57678E-02	3.86658E+00	3.79380E+00
-6.13328E-02	-5.13890E-02	3.88870E+00	3.91294E+00
-4.75439E-02	1.45037E-02	3.91217E+00	4.03645E+00
1.42076E-02	6.24309E-02	3.93708E+00	4.16460E+00
6.01016E-02	3.52272E-02	3.96354E+00	4.29767E+00
4.58198E-02	-4.42850E-02	3.99169E+00	4.43599E+00
-1.38497E-02	-9.23637E-02	4.02170E+00	4.57990E+00
-6.41573E-02	-5.45794E-02	4.05373E+00	4.72973E+00
-6.20062E-02	3.26125E-02	4.08793E+00	4.88587E+00
-1.18899E-02	7.99348E-02	4.12452E+00	5.04879E+00
4.08754E-02	4.13542E-02	4.16376E+00	5.21894E+00
5.01233E-02	-3.86628E-02	4.20589E+00	5.39681E+00
8.55444E-03	-7.67446E-02	4.25115E+00	5.58297E+00
-4.57128E-02	-3.98079E-02	4.29992E+00	5.77808E+00
-6.33797E-02	2.66033E-02	4.35259E+00	5.98277E+00
-3.02670E-02	5.48288E-02	4.40954E+00	6.19778E+00
1.88279E-02	2.69417E-02	4.47125E+00	6.42400E+00
3.54793E-02	-1.58089E-02	4.53834E+00	6.66230E+00
7.87140E-03	-2.64123E-02	4.61140E+00	6.91367E+00
-2.82095E-02	-1.96602E-03	4.69116E+00	7.17925E+00
-3.11557E-02	2.20477E-02	4.77847E+00	7.46032E+00
-1.37734E-03	1.75099E-02	4.87434E+00	7.75826E+00
2.06820E-02	-6.03764E-03	4.97992E+00	8.07463E+00
5.00246E-03	-1.64930E-02	5.09653E+00	8.41122E+00
-2.92889E-02	2.56533E-03	5.22580E+00	8.77005E+00
-3.52271E-02	3.33523E-02	5.36966E+00	9.15336E+00
3.91469E-03	4.23932E-02	5.53039E+00	9.56370E+00
4.94407E-02	1.52859E-02	5.71074E+00	1.00040E+01
4.81151E-02	-2.67593E-02	5.91403E+00	1.04775E+01
-5.71811E-03	-4.44134E-02	6.14431E+00	1.09880E+01
-5.89164E-02	-1.69017E-02	6.40655E+00	1.15398E+01
-5.45407E-02	3.53010E-02	6.70698E+00	1.21379E+01
6.72572E-03	6.50772E-02	7.05341E+00	1.27880E+01
6.60472E-02	4.13463E-02	7.45572E+00	1.34964E+01
6.67835E-02	-1.85459E-02	7.92653E+00	1.42706E+01
1.07244E-02	-6.10186E-02	8.48217E+00	1.51185E+01
-4.68155E-02	-4.61428E-02	9.14408E+00	1.60492E+01
-5.37713E-02	1.20964E-02	9.94075E+00	1.70719E+01
-9.58329E-03	5.77969E-02	1.09105E+01	1.81954E+01
4.02930E-02	4.81367E-02	1.21057E+01	1.94261E+01
5.16654E-02	-4.38011E-03	1.35985E+01	2.07640E+01
2.10835E-02	-4.65876E-02	1.54895E+01	2.21946E+01
-1.74886E-02	-4.02916E-02	1.79186E+01	2.36718E+01
