jMRUI Data Textfile
 
Filename: Pyr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
9.63833E-03	-3.73322E-02	1.51067E+00	-8.07000E-01
-2.41819E-02	-2.94871E-02	1.51067E+00	-8.04037E-01
-3.76597E-02	2.09150E-03	1.51066E+00	-8.01098E-01
-2.03163E-02	3.12878E-02	1.51063E+00	-7.98163E-01
1.31229E-02	3.44848E-02	1.51060E+00	-7.95223E-01
3.51933E-02	9.65557E-03	1.51056E+00	-7.92275E-01
2.82523E-02	-2.24641E-02	1.51053E+00	-7.89321E-01
-1.44083E-03	-3.56709E-02	1.51051E+00	-7.86367E-01
-2.93226E-02	-1.96712E-02	1.51050E+00	-7.83421E-01
-3.28240E-02	1.19263E-02	1.51050E+00	-7.80492E-01
-9.64130E-03	3.31688E-02	1.51049E+00	-7.77574E-01
2.08559E-02	2.70592E-02	1.51047E+00	-7.74653E-01
3.37795E-02	-8.53484E-04	1.51047E+00	-7.71736E-01
1.90361E-02	-2.74695E-02	1.51046E+00	-7.68836E-01
-1.08176E-02	-3.12351E-02	1.51045E+00	-7.65946E-01
-3.12541E-02	-9.59503E-03	1.51042E+00	-7.63041E-01
-2.59070E-02	1.93510E-02	1.51043E+00	-7.60136E-01
3.24666E-04	3.19811E-02	1.51044E+00	-7.57268E-01
2.57249E-02	1.84086E-02	1.51042E+00	-7.54413E-01
2.97156E-02	-9.79110E-03	1.51040E+00	-7.51538E-01
9.52768E-03	-2.94417E-02	1.51039E+00	-7.48685E-01
-1.79433E-02	-2.47951E-02	1.51035E+00	-7.45848E-01
-3.02715E-02	-1.46405E-04	1.51030E+00	-7.42980E-01
-1.77897E-02	2.40827E-02	1.51028E+00	-7.40105E-01
8.84133E-03	2.82628E-02	1.51026E+00	-7.37254E-01
2.77273E-02	9.43801E-03	1.51023E+00	-7.34411E-01
2.37226E-02	-1.66269E-02	1.51019E+00	-7.31555E-01
5.71460E-04	-2.86468E-02	1.51017E+00	-7.28702E-01
-2.25374E-02	-1.71806E-02	1.51014E+00	-7.25863E-01
-2.68733E-02	7.96650E-03	1.51010E+00	-7.23024E-01
-9.32864E-03	2.61061E-02	1.51006E+00	-7.20172E-01
1.53964E-02	2.26888E-02	1.51004E+00	-7.17314E-01
2.71031E-02	9.50496E-04	1.51003E+00	-7.14463E-01
1.65820E-02	-2.10837E-02	1.51003E+00	-7.11623E-01
-7.15518E-03	-2.55468E-02	1.51003E+00	-7.08797E-01
-2.45733E-02	-9.20194E-03	1.51003E+00	-7.05995E-01
-2.16911E-02	1.42493E-02	1.51001E+00	-7.03203E-01
-1.28714E-03	2.56367E-02	1.50996E+00	-7.00395E-01
1.97164E-02	1.59946E-02	1.50993E+00	-6.97563E-01
2.42797E-02	-6.40631E-03	1.50992E+00	-6.94724E-01
9.06011E-03	-2.31246E-02	1.50992E+00	-6.91895E-01
-1.31753E-02	-2.07322E-02	1.50995E+00	-6.89082E-01
-2.42441E-02	-1.58477E-03	1.50997E+00	-6.86285E-01
-1.54170E-02	1.84327E-02	1.51001E+00	-6.83507E-01
5.71570E-03	2.30699E-02	1.51004E+00	-6.80756E-01
2.17566E-02	8.90252E-03	1.51006E+00	-6.78026E-01
1.98093E-02	-1.21726E-02	1.51006E+00	-6.75307E-01
1.84653E-03	-2.29219E-02	1.51004E+00	-6.72591E-01
-1.72242E-02	-1.48542E-02	1.51000E+00	-6.69876E-01
-2.19151E-02	5.07942E-03	1.50994E+00	-6.67152E-01
-8.73646E-03	2.04630E-02	1.50986E+00	-6.64402E-01
1.12369E-02	1.89216E-02	1.50980E+00	-6.61622E-01
2.16671E-02	2.07271E-03	1.50977E+00	-6.58829E-01
1.43043E-02	-1.60885E-02	1.50976E+00	-6.56050E-01
-4.49375E-03	-2.08130E-02	1.50976E+00	-6.53289E-01
-1.92413E-02	-8.56081E-03	1.50976E+00	-6.50538E-01
-1.80681E-02	1.03640E-02	1.50977E+00	-6.47798E-01
-2.27147E-03	2.04761E-02	1.50977E+00	-6.45064E-01
1.50216E-02	1.37677E-02	1.50977E+00	-6.42333E-01
1.97612E-02	-3.95764E-03	1.50978E+00	-6.39609E-01
8.37709E-03	-1.80875E-02	1.50979E+00	-6.36900E-01
-9.55004E-03	-1.72478E-02	1.50980E+00	-6.34210E-01
-1.93460E-02	-2.44253E-03	1.50980E+00	-6.31526E-01
-1.32445E-02	1.40195E-02	1.50979E+00	-6.28847E-01
3.46291E-03	1.87585E-02	1.50977E+00	-6.26175E-01
1.69981E-02	8.18673E-03	1.50974E+00	-6.23507E-01
1.64588E-02	-8.79349E-03	1.50969E+00	-6.20823E-01
2.58827E-03	-1.82741E-02	1.50965E+00	-6.18124E-01
-1.30786E-02	-1.27351E-02	1.50962E+00	-6.15427E-01
-1.78026E-02	3.00903E-03	1.50959E+00	-6.12731E-01
-7.99099E-03	1.59699E-02	1.50957E+00	-6.10034E-01
8.08677E-03	1.57023E-02	1.50955E+00	-6.07349E-01
1.72576E-02	2.71087E-03	1.50952E+00	-6.04668E-01
1.22380E-02	-1.21970E-02	1.50950E+00	-6.01979E-01
-2.59315E-03	-1.68913E-02	1.50948E+00	-5.99287E-01
-1.49996E-02	-7.79104E-03	1.50948E+00	-5.96601E-01
-1.49763E-02	7.42875E-03	1.50947E+00	-5.93925E-01
-2.81235E-03	1.62938E-02	1.50947E+00	-5.91259E-01
1.13682E-02	1.17564E-02	1.50948E+00	-5.88601E-01
1.60230E-02	-2.21260E-03	1.50947E+00	-5.85952E-01
7.58621E-03	-1.40851E-02	1.50947E+00	-5.83313E-01
-6.81638E-03	-1.42798E-02	1.50945E+00	-5.80680E-01
-1.53802E-02	-2.89462E-03	1.50942E+00	-5.78042E-01
-1.12888E-02	1.05907E-02	1.50938E+00	-5.75385E-01
1.86486E-03	1.51958E-02	1.50936E+00	-5.72717E-01
1.32216E-02	7.38100E-03	1.50937E+00	-5.70051E-01
1.36118E-02	-6.24680E-03	1.50939E+00	-5.67408E-01
2.95764E-03	-1.45147E-02	1.50940E+00	-5.64793E-01
-9.86158E-03	-1.08352E-02	1.50938E+00	-5.62187E-01
-1.44077E-02	1.54934E-03	1.50935E+00	-5.59559E-01
-7.17444E-03	1.24074E-02	1.50934E+00	-5.56911E-01
5.71730E-03	1.29715E-02	1.50935E+00	-5.54267E-01
1.36944E-02	3.00668E-03	1.50937E+00	-5.51644E-01
1.03954E-02	-9.17803E-03	1.50940E+00	-5.49043E-01
-1.26025E-03	-1.36576E-02	1.50942E+00	-5.46464E-01
-1.16397E-02	-6.96732E-03	1.50942E+00	-5.43904E-01
-1.23574E-02	5.22685E-03	1.50940E+00	-5.41345E-01
-3.04135E-03	1.29174E-02	1.50935E+00	-5.38763E-01
8.53741E-03	9.96948E-03	1.50931E+00	-5.36158E-01
1.29436E-02	-9.97386E-04	1.50930E+00	-5.33551E-01
6.76031E-03	-1.09162E-02	1.50929E+00	-5.30957E-01
-4.76996E-03	-1.17697E-02	1.50928E+00	-5.28374E-01
-1.21815E-02	-3.06306E-03	1.50926E+00	-5.25798E-01
-9.55621E-03	7.93838E-03	1.50924E+00	-5.23221E-01
7.58823E-04	1.22640E-02	1.50921E+00	-5.20637E-01
1.02344E-02	6.55405E-03	1.50918E+00	-5.18042E-01
1.12076E-02	-4.34460E-03	1.50916E+00	-5.15442E-01
3.07168E-03	-1.14851E-02	1.50916E+00	-5.12841E-01
-7.37621E-03	-9.15750E-03	1.50918E+00	-5.10252E-01
-1.16175E-02	5.42765E-04	1.50920E+00	-5.07680E-01
-6.34910E-03	9.59207E-03	1.50922E+00	-5.05131E-01
3.95404E-03	1.06680E-02	1.50923E+00	-5.02600E-01
1.08256E-02	3.07127E-03	1.50921E+00	-5.00075E-01
8.77213E-03	-6.84987E-03	1.50918E+00	-4.97539E-01
-3.47534E-04	-1.10025E-02	1.50914E+00	-4.94983E-01
-8.98712E-03	-6.14595E-03	1.50911E+00	-4.92411E-01
-1.01527E-02	3.58954E-03	1.50911E+00	-4.89843E-01
-3.06146E-03	1.02014E-02	1.50912E+00	-4.87293E-01
6.35726E-03	8.39989E-03	1.50911E+00	-4.84755E-01
1.04178E-02	-1.71562E-04	1.50910E+00	-4.82218E-01
5.94504E-03	-8.41750E-03	1.50909E+00	-4.79683E-01
-3.25194E-03	-9.65985E-03	1.50907E+00	-4.77140E-01
-9.61076E-03	-3.04325E-03	1.50905E+00	-4.74579E-01
-8.04055E-03	5.89637E-03	1.50906E+00	-4.72009E-01
1.33848E-05	9.86180E-03	1.50910E+00	-4.69455E-01
7.88268E-03	5.74483E-03	1.50916E+00	-4.66934E-01
9.18857E-03	-2.93949E-03	1.50921E+00	-4.64454E-01
3.01756E-03	-9.05209E-03	1.50924E+00	-4.62014E-01
-5.46533E-03	-7.69388E-03	1.50922E+00	-4.59597E-01
-9.33338E-03	-1.28363E-04	1.50914E+00	-4.57161E-01
-5.54962E-03	7.37800E-03	1.50903E+00	-4.54667E-01
2.65052E-03	8.73808E-03	1.50893E+00	-4.52111E-01
8.52372E-03	2.98527E-03	1.50890E+00	-4.49537E-01
7.35963E-03	-5.06235E-03	1.50889E+00	-4.46988E-01
2.54956E-04	-8.83126E-03	1.50888E+00	-4.44455E-01
-6.90316E-03	-5.35766E-03	1.50887E+00	-4.41905E-01
-8.30760E-03	2.38349E-03	1.50890E+00	-4.39354E-01
-2.94714E-03	8.02414E-03	1.50897E+00	-4.36843E-01
4.68575E-03	7.03754E-03	1.50902E+00	-4.34383E-01
8.35432E-03	3.65550E-04	1.50905E+00	-4.31960E-01
5.16920E-03	-6.45652E-03	1.50903E+00	-4.29548E-01
-2.13693E-03	-7.89639E-03	1.50896E+00	-4.27116E-01
-7.55189E-03	-2.90392E-03	1.50887E+00	-4.24639E-01
-6.72732E-03	4.33394E-03	1.50879E+00	-4.22118E-01
-4.65428E-04	7.90129E-03	1.50875E+00	-4.19579E-01
6.03652E-03	4.98445E-03	1.50874E+00	-4.17043E-01
7.50369E-03	-1.90946E-03	1.50875E+00	-4.14517E-01
2.85626E-03	-7.10557E-03	1.50877E+00	-4.12006E-01
-4.00699E-03	-6.42772E-03	1.50880E+00	-4.09518E-01
-7.47110E-03	-5.53474E-04	1.50882E+00	-4.07048E-01
-4.80360E-03	5.64167E-03	1.50884E+00	-4.04581E-01
1.69980E-03	7.12878E-03	1.50886E+00	-4.02120E-01
6.68385E-03	2.80478E-03	1.50887E+00	-3.99678E-01
6.14049E-03	-3.70029E-03	1.50887E+00	-3.97247E-01
6.30648E-04	-7.06272E-03	1.50884E+00	-3.94803E-01
-5.27057E-03	-4.62680E-03	1.50882E+00	-3.92340E-01
-6.77097E-03	1.50674E-03	1.50882E+00	-3.89872E-01
-2.75002E-03	6.28547E-03	1.50882E+00	-3.87415E-01
3.41413E-03	5.86426E-03	1.50882E+00	-3.84967E-01
6.67513E-03	6.97846E-04	1.50882E+00	-3.82524E-01
4.45417E-03	-4.92189E-03	1.50882E+00	-3.80090E-01
-1.32915E-03	-6.42958E-03	1.50880E+00	-3.77665E-01
-5.90988E-03	-2.69106E-03	1.50876E+00	-3.75228E-01
-5.59875E-03	3.14727E-03	1.50873E+00	-3.72764E-01
-7.55899E-04	6.30735E-03	1.50872E+00	-3.70289E-01
4.59437E-03	4.28580E-03	1.50874E+00	-3.67828E-01
6.10395E-03	-1.16596E-03	1.50876E+00	-3.65388E-01
2.63133E-03	-5.55462E-03	1.50878E+00	-3.62967E-01
-2.89850E-03	-5.34366E-03	1.50880E+00	-3.60573E-01
-5.95846E-03	-8.05581E-04	1.50878E+00	-3.58207E-01
-4.12178E-03	4.28681E-03	1.50870E+00	-3.55816E-01
1.01617E-03	5.79344E-03	1.50860E+00	-3.53347E-01
5.21925E-03	2.56972E-03	1.50857E+00	-3.50829E-01
5.09868E-03	-2.66672E-03	1.50861E+00	-3.48332E-01
8.47610E-04	-5.62755E-03	1.50866E+00	-3.45886E-01
-3.99809E-03	-3.96215E-03	1.50873E+00	-3.43482E-01
-5.49722E-03	8.80186E-04	1.50877E+00	-3.41136E-01
-2.50662E-03	4.90274E-03	1.50872E+00	-3.38839E-01
2.45086E-03	4.86351E-03	1.50854E+00	-3.36466E-01
5.31378E-03	8.82654E-04	1.50837E+00	-3.33887E-01
3.80694E-03	-3.72712E-03	1.50843E+00	-3.31203E-01
-7.54392E-04	-5.21514E-03	1.50870E+00	-3.28689E-01
-4.60410E-03	-2.44237E-03	1.50893E+00	-3.26443E-01
-4.63787E-03	2.24994E-03	1.50894E+00	-3.24307E-01
-9.11333E-04	5.01633E-03	1.50872E+00	-3.22069E-01
3.47290E-03	3.65618E-03	1.50846E+00	-3.19571E-01
4.94639E-03	-6.39376E-04	1.50842E+00	-3.16908E-01
2.37730E-03	-4.32238E-03	1.50861E+00	-3.14359E-01
-2.06301E-03	-4.42145E-03	1.50881E+00	-3.12032E-01
-4.73441E-03	-9.34221E-04	1.50886E+00	-3.09798E-01
-3.50908E-03	3.23531E-03	1.50880E+00	-3.07519E-01
5.34367E-04	4.69040E-03	1.50871E+00	-3.05173E-01
4.05670E-03	2.31168E-03	1.50861E+00	-3.02774E-01
4.21395E-03	-1.88920E-03	1.50855E+00	-3.00322E-01
9.51850E-04	-4.46728E-03	1.50855E+00	-2.97848E-01
-3.01171E-03	-3.36726E-03	1.50862E+00	-2.95422E-01
-4.44663E-03	4.38648E-04	1.50869E+00	-2.93078E-01
-2.24578E-03	3.80619E-03	1.50870E+00	-2.90776E-01
1.72768E-03	4.01509E-03	1.50866E+00	-2.88462E-01
4.21444E-03	9.63688E-04	1.50859E+00	-2.86116E-01
3.22983E-03	-2.80212E-03	1.50851E+00	-2.83740E-01
-3.51546E-04	-4.21455E-03	1.50844E+00	-2.81325E-01
-3.57006E-03	-2.17984E-03	1.50840E+00	-2.78878E-01
-3.82458E-03	1.57765E-03	1.50842E+00	-2.76451E-01
-9.72302E-04	3.97476E-03	1.50845E+00	-2.74080E-01
2.60573E-03	3.09678E-03	1.50844E+00	-2.71739E-01
3.99367E-03	-2.72432E-04	1.50839E+00	-2.69383E-01
2.11405E-03	-3.34752E-03	1.50833E+00	-2.66998E-01
-1.43839E-03	-3.64214E-03	1.50827E+00	-2.64589E-01
-3.74780E-03	-9.77027E-04	1.50823E+00	-2.62154E-01
-2.96805E-03	2.42178E-03	1.50822E+00	-2.59698E-01
2.00717E-04	3.78350E-03	1.50825E+00	-2.57253E-01
3.13785E-03	2.04860E-03	1.50831E+00	-2.54850E-01
3.46716E-03	-1.31005E-03	1.50835E+00	-2.52482E-01
9.78252E-04	-3.53294E-03	1.50838E+00	-2.50124E-01
-2.24952E-03	-2.84359E-03	1.50838E+00	-2.47765E-01
-3.58357E-03	1.35851E-04	1.50838E+00	-2.45400E-01
-1.98367E-03	2.94036E-03	1.50837E+00	-2.43012E-01
1.19025E-03	3.30005E-03	1.50839E+00	-2.40601E-01
3.32958E-03	9.76339E-04	1.50844E+00	-2.38199E-01
2.72334E-03	-2.08828E-03	1.50852E+00	-2.35836E-01
-7.73222E-05	-3.39342E-03	1.50859E+00	-2.33515E-01
-2.75439E-03	-1.91939E-03	1.50863E+00	-2.31213E-01
-3.14018E-03	1.07925E-03	1.50865E+00	-2.28912E-01
-9.71621E-04	3.13714E-03	1.50866E+00	-2.26611E-01
1.93739E-03	2.60723E-03	1.50865E+00	-2.24308E-01
3.21263E-03	-2.46493E-05	1.50864E+00	-2.22002E-01
1.85527E-03	-2.57975E-03	1.50863E+00	-2.19702E-01
-9.76496E-04	-2.98730E-03	1.50861E+00	-2.17421E-01
-2.95509E-03	-9.64403E-04	1.50853E+00	-2.15143E-01
-2.49518E-03	1.79626E-03	1.50841E+00	-2.12819E-01
-2.26147E-05	3.04078E-03	1.50828E+00	-2.10411E-01
2.41494E-03	1.79271E-03	1.50821E+00	-2.07937E-01
2.84114E-03	-8.81434E-04	1.50824E+00	-2.05468E-01
9.54969E-04	-2.78290E-03	1.50832E+00	-2.03049E-01
-1.66429E-03	-2.38712E-03	1.50841E+00	-2.00682E-01
-2.87748E-03	-6.41878E-05	1.50849E+00	-1.98360E-01
-1.73116E-03	2.25986E-03	1.50854E+00	-1.96071E-01
7.93557E-04	2.70145E-03	1.50856E+00	-1.93794E-01
2.62008E-03	9.43579E-04	1.50855E+00	-1.91509E-01
2.28297E-03	-1.54095E-03	1.50853E+00	-1.89208E-01
1.01897E-04	-2.72233E-03	1.50851E+00	-1.86894E-01
-2.11397E-03	-1.67068E-03	1.50849E+00	-1.84568E-01
-2.56800E-03	7.12388E-04	1.50847E+00	-1.82238E-01
-9.30470E-04	2.46614E-03	1.50847E+00	-1.79918E-01
1.42570E-03	2.18263E-03	1.50847E+00	-1.77617E-01
2.57495E-03	1.35366E-04	1.50843E+00	-1.75322E-01
1.61136E-03	-1.97676E-03	1.50838E+00	-1.73008E-01
-6.37479E-04	-2.44054E-03	1.50832E+00	-1.70663E-01
-2.32065E-03	-9.15862E-04	1.50829E+00	-1.68304E-01
-2.08571E-03	1.31858E-03	1.50827E+00	-1.65943E-01
-1.64934E-04	2.43499E-03	1.50826E+00	-1.63582E-01
1.84776E-03	1.55326E-03	1.50827E+00	-1.61230E-01
2.31883E-03	-5.68408E-04	1.50828E+00	-1.58899E-01
8.99957E-04	-2.18316E-03	1.50828E+00	-1.56581E-01
-1.21807E-03	-1.99277E-03	1.50826E+00	-1.54257E-01
-2.30211E-03	-1.90915E-04	1.50824E+00	-1.51922E-01
-1.49642E-03	1.72650E-03	1.50823E+00	-1.49580E-01
5.04779E-04	2.20267E-03	1.50822E+00	-1.47231E-01
2.05327E-03	8.82938E-04	1.50822E+00	-1.44875E-01
1.90337E-03	-1.12428E-03	1.50824E+00	-1.42529E-01
2.13603E-04	-2.17598E-03	1.50827E+00	-1.40208E-01
-1.61256E-03	-1.44090E-03	1.50828E+00	-1.37903E-01
-2.09182E-03	4.46222E-04	1.50827E+00	-1.35590E-01
-8.64504E-04	1.93079E-03	1.50825E+00	-1.33260E-01
1.03680E-03	1.81742E-03	1.50825E+00	-1.30921E-01
2.05629E-03	2.33272E-04	1.50826E+00	-1.28582E-01
1.38673E-03	-1.50552E-03	1.50829E+00	-1.26252E-01
-3.92390E-04	-1.98608E-03	1.50831E+00	-1.23933E-01
-1.81493E-03	-8.45776E-04	1.50833E+00	-1.21626E-01
-1.73483E-03	9.55234E-04	1.50835E+00	-1.19326E-01
-2.50174E-04	1.94273E-03	1.50836E+00	-1.17028E-01
1.40499E-03	1.33393E-03	1.50836E+00	-1.14729E-01
1.88515E-03	-3.43413E-04	1.50835E+00	-1.12427E-01
8.26396E-04	-1.70555E-03	1.50835E+00	-1.10123E-01
-8.79222E-04	-1.65550E-03	1.50835E+00	-1.07818E-01
-1.83502E-03	-2.64547E-04	1.50834E+00	-1.05512E-01
-1.28252E-03	1.31060E-03	1.50834E+00	-1.03203E-01
2.98046E-04	1.78901E-03	1.50834E+00	-1.00893E-01
1.60231E-03	8.06490E-04	1.50834E+00	-9.85913E-02
1.57934E-03	-8.08420E-04	1.50834E+00	-9.62992E-02
2.76609E-04	-1.73288E-03	1.50832E+00	-9.40074E-02
-1.22201E-03	-1.23251E-03	1.50830E+00	-9.17039E-02
-1.69738E-03	2.56487E-04	1.50827E+00	-8.93793E-02
-7.86175E-04	1.50489E-03	1.50826E+00	-8.70400E-02
7.42501E-04	1.50624E-03	1.50829E+00	-8.47124E-02
1.63604E-03	2.86563E-04	1.50831E+00	-8.24132E-02
1.18365E-03	-1.13917E-03	1.50832E+00	-8.01316E-02
-2.18465E-04	-1.61006E-03	1.50831E+00	-7.78471E-02
-1.41299E-03	-7.65556E-04	1.50828E+00	-7.55489E-02
-1.43612E-03	6.81162E-04	1.50826E+00	-7.32378E-02
-2.94599E-04	1.54424E-03	1.50825E+00	-7.09187E-02
1.06118E-03	1.13649E-03	1.50825E+00	-6.85980E-02
1.52688E-03	-1.83730E-04	1.50825E+00	-6.62806E-02
7.44727E-04	-1.32630E-03	1.50826E+00	-6.39717E-02
-6.24112E-04	-1.36889E-03	1.50827E+00	-6.16775E-02
-1.45726E-03	-3.00892E-04	1.50826E+00	-5.93898E-02
-1.09075E-03	9.88047E-04	1.50824E+00	-5.70844E-02
1.52046E-04	1.44767E-03	1.50823E+00	-5.47667E-02
1.24456E-03	7.23775E-04	1.50822E+00	-5.24507E-02
1.30444E-03	-5.71083E-04	1.50822E+00	-5.01211E-02
3.05269E-04	-1.37492E-03	1.50824E+00	-4.77889E-02
-9.19487E-04	-1.04641E-03	1.50828E+00	-4.54880E-02
-1.37224E-03	1.23193E-04	1.50830E+00	-4.32153E-02
-7.02777E-04	1.16750E-03	1.50829E+00	-4.09387E-02
5.21817E-04	1.24268E-03	1.50828E+00	-3.86469E-02
1.29685E-03	3.08568E-04	1.50827E+00	-3.63510E-02
1.00347E-03	-8.55237E-04	1.50826E+00	-3.40519E-02
-9.69660E-05	-1.30045E-03	1.50825E+00	-3.17414E-02
-1.09487E-03	-6.81803E-04	1.50825E+00	-2.94269E-02
-1.18353E-03	4.76076E-04	1.50826E+00	-2.71260E-02
-3.10574E-04	1.22293E-03	1.50826E+00	-2.48367E-02
7.95044E-04	9.61915E-04	1.50825E+00	-2.25417E-02
1.23213E-03	-7.31711E-05	1.50824E+00	-2.02380E-02
6.60915E-04	-1.02643E-03	1.50822E+00	-1.79304E-02
-4.33906E-04	-1.12680E-03	1.50821E+00	-1.56088E-02
-1.15293E-03	-3.11415E-04	1.50822E+00	-1.32705E-02
-9.21724E-04	7.38672E-04	1.50826E+00	-1.09408E-02
5.16287E-05	1.16713E-03	1.50832E+00	-8.65220E-03
9.61959E-04	6.40167E-04	1.50835E+00	-6.40699E-03
1.07260E-03	-3.94534E-04	1.50834E+00	-4.17284E-03
3.11210E-04	-1.08668E-03	1.50829E+00	-1.91622E-03
-6.85897E-04	-8.82881E-04	1.50823E+00	3.74824E-04
-1.10531E-03	3.21705E-05	1.50817E+00	2.70117E-03
-6.19390E-04	9.01392E-04	1.50814E+00	5.05923E-03
3.58047E-04	1.02075E-03	1.50815E+00	7.42732E-03
1.02398E-03	3.10069E-04	1.50820E+00	9.76759E-03
8.45366E-04	-6.36506E-04	1.50826E+00	1.20602E-02
-1.46394E-05	-1.04652E-03	1.50829E+00	1.43240E-02
-8.44217E-04	-5.99080E-04	1.50828E+00	1.65936E-02
-9.71158E-04	3.24258E-04	1.50827E+00	1.88822E-02
-3.08093E-04	9.64660E-04	1.50826E+00	2.11794E-02
5.90298E-04	8.09155E-04	1.50824E+00	2.34816E-02
9.90638E-04	1.11126E-06	1.50824E+00	2.57937E-02
5.79041E-04	-7.90398E-04	1.50824E+00	2.81044E-02
-2.92989E-04	-9.23740E-04	1.50826E+00	3.03996E-02
-9.08546E-04	-3.05373E-04	1.50825E+00	3.26882E-02
-7.74225E-04	5.47086E-04	1.50824E+00	3.49870E-02
-1.49904E-05	9.37525E-04	1.50823E+00	3.72945E-02
7.39751E-04	5.59306E-04	1.50822E+00	3.96035E-02
8.78415E-04	-2.64074E-04	1.50821E+00	4.19224E-02
3.01998E-04	-8.55480E-04	1.50821E+00	4.42564E-02
-5.06689E-04	-7.40548E-04	1.50825E+00	4.65808E-02
-8.87057E-04	-2.75941E-05	1.50829E+00	4.88703E-02
-5.39906E-04	6.92101E-04	1.50830E+00	5.11419E-02
2.37357E-04	8.35107E-04	1.50829E+00	5.34275E-02
8.05305E-04	2.98044E-04	1.50828E+00	5.57194E-02
7.08100E-04	-4.68939E-04	1.50827E+00	5.80127E-02
3.88005E-05	-8.39115E-04	1.50825E+00	6.03264E-02
-6.47281E-04	-5.20863E-04	1.50825E+00	6.26487E-02
-7.93738E-04	2.12692E-04	1.50827E+00	6.49579E-02
-2.93585E-04	7.57877E-04	1.50828E+00	6.72551E-02
4.33841E-04	6.76745E-04	1.50828E+00	6.95467E-02
7.93582E-04	4.87206E-05	1.50828E+00	7.18375E-02
5.02200E-04	-6.05137E-04	1.50826E+00	7.41333E-02
-1.89940E-04	-7.54234E-04	1.50824E+00	7.64405E-02
-7.13056E-04	-2.88686E-04	1.50822E+00	7.87628E-02
-6.46674E-04	4.00909E-04	1.50822E+00	8.10968E-02
-5.74579E-05	7.50348E-04	1.50824E+00	8.34260E-02
5.65519E-04	4.83935E-04	1.50827E+00	8.57307E-02
7.16522E-04	-1.68973E-04	1.50829E+00	8.80118E-02
2.83246E-04	-6.70775E-04	1.50827E+00	9.02947E-02
-3.70171E-04	-6.17744E-04	1.50824E+00	9.25992E-02
-7.09306E-04	-6.51085E-05	1.50822E+00	9.49226E-02
-4.66083E-04	5.28286E-04	1.50822E+00	9.72535E-02
1.49669E-04	6.80531E-04	1.50822E+00	9.95796E-02
6.30769E-04	2.77656E-04	1.50823E+00	1.01896E-01
5.89926E-04	-3.41495E-04	1.50823E+00	1.04209E-01
7.17621E-05	-6.70355E-04	1.50823E+00	1.06527E-01
-4.93303E-04	-4.48654E-04	1.50823E+00	1.08848E-01
-6.46194E-04	1.31914E-04	1.50823E+00	1.11170E-01
-2.71793E-04	5.92988E-04	1.50823E+00	1.13494E-01
3.14754E-04	5.63188E-04	1.50824E+00	1.15821E-01
6.33396E-04	7.75021E-05	1.50824E+00	1.18153E-01
4.31660E-04	-4.60445E-04	1.50826E+00	1.20485E-01
-1.15751E-04	-6.13415E-04	1.50828E+00	1.22814E-01
-5.57316E-04	-2.65705E-04	1.50831E+00	1.25135E-01
-5.37501E-04	2.89829E-04	1.50834E+00	1.27446E-01
-8.24057E-05	5.98336E-04	1.50836E+00	1.29746E-01
4.29591E-04	4.15107E-04	1.50837E+00	1.32043E-01
5.82189E-04	-1.00775E-04	1.50837E+00	1.34345E-01
2.59433E-04	-5.23643E-04	1.50836E+00	1.36661E-01
-2.66607E-04	-5.12835E-04	1.50836E+00	1.38995E-01
-5.65086E-04	-8.65453E-05	1.50838E+00	1.41327E-01
-3.99000E-04	4.00628E-04	1.50842E+00	1.43637E-01
8.70473E-05	5.52424E-04	1.50843E+00	1.45929E-01
4.91864E-04	2.53015E-04	1.50844E+00	1.48221E-01
4.89159E-04	-2.44982E-04	1.50843E+00	1.50523E-01
8.99874E-05	-5.33559E-04	1.50841E+00	1.52833E-01
-3.73541E-04	-3.83251E-04	1.50840E+00	1.55153E-01
-5.24058E-04	7.44814E-05	1.50839E+00	1.57485E-01
-2.46487E-04	4.61881E-04	1.50840E+00	1.59818E-01
2.24855E-04	4.66442E-04	1.50842E+00	1.62132E-01
5.03672E-04	9.27941E-05	1.50843E+00	1.64429E-01
3.68050E-04	-3.48038E-04	1.50842E+00	1.66726E-01
-6.29946E-05	-4.97033E-04	1.50840E+00	1.69025E-01
-4.33599E-04	-2.39880E-04	1.50836E+00	1.71330E-01
-4.44656E-04	2.06132E-04	1.50831E+00	1.73662E-01
-9.49074E-05	4.75370E-04	1.50827E+00	1.76024E-01
3.24119E-04	3.53299E-04	1.50826E+00	1.78394E-01
4.71292E-04	-5.25101E-05	1.50826E+00	1.80753E-01
2.33223E-04	-4.06926E-04	1.50826E+00	1.83096E-01
-1.88724E-04	-4.23769E-04	1.50825E+00	1.85437E-01
-4.48532E-04	-9.66182E-05	1.50823E+00	1.87789E-01
-3.38997E-04	3.01693E-04	1.50822E+00	1.90156E-01
4.29557E-05	4.46780E-04	1.50821E+00	1.92538E-01
