jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.01760E-01	-4.85453E-01	2.38840E+00	-5.33605E+00
-5.10168E-01	5.77066E-02	2.38665E+00	-5.30537E+00
-2.27177E-02	2.37751E-01	2.38494E+00	-5.27509E+00
3.45683E-01	-1.45385E-01	2.38327E+00	-5.24519E+00
1.20709E-01	-7.15325E-01	2.38164E+00	-5.21566E+00
-6.02321E-01	-8.25012E-01	2.38005E+00	-5.18649E+00
-1.17548E+00	-2.15251E-01	2.37851E+00	-5.15767E+00
-1.01771E+00	6.65124E-01	2.37701E+00	-5.12920E+00
-2.20083E-01	1.06150E+00	2.37555E+00	-5.10108E+00
5.10660E-01	6.58959E-01	2.37412E+00	-5.07329E+00
5.40567E-01	-9.51684E-02	2.37273E+00	-5.04584E+00
-6.73583E-02	-4.33635E-01	2.37136E+00	-5.01871E+00
-6.28005E-01	-2.86804E-02	2.37002E+00	-4.99189E+00
-5.23123E-01	6.98806E-01	2.36872E+00	-4.96537E+00
1.97470E-01	1.01470E+00	2.36744E+00	-4.93915E+00
8.89814E-01	5.93057E-01	2.36620E+00	-4.91322E+00
9.57576E-01	-1.93320E-01	2.36499E+00	-4.88758E+00
4.07632E-01	-6.65474E-01	2.36381E+00	-4.86223E+00
-2.03394E-01	-4.89737E-01	2.36265E+00	-4.83716E+00
-3.30278E-01	4.84552E-02	2.36151E+00	-4.81235E+00
6.36409E-02	3.68926E-01	2.36041E+00	-4.78780E+00
5.27220E-01	1.58424E-01	2.35934E+00	-4.76351E+00
5.84969E-01	-3.72029E-01	2.35830E+00	-4.73949E+00
1.70394E-01	-7.33461E-01	2.35728E+00	-4.71574E+00
-3.58190E-01	-6.25907E-01	2.35627E+00	-4.69222E+00
-5.81000E-01	-1.80910E-01	2.35527E+00	-4.66895E+00
-3.87833E-01	2.05773E-01	2.35430E+00	-4.64591E+00
-3.05969E-02	2.48813E-01	2.35334E+00	-4.62309E+00
1.43578E-01	6.29276E-04	2.35242E+00	-4.60050E+00
2.55358E-03	-2.42997E-01	2.35152E+00	-4.57814E+00
-2.88718E-01	-2.30914E-01	2.35064E+00	-4.55600E+00
-4.49634E-01	3.49046E-02	2.34978E+00	-4.53408E+00
-3.36681E-01	3.33773E-01	2.34894E+00	-4.51238E+00
-4.58562E-02	4.38169E-01	2.34811E+00	-4.49089E+00
1.97198E-01	3.01118E-01	2.34728E+00	-4.46960E+00
2.37103E-01	6.91445E-02	2.34648E+00	-4.44851E+00
1.02729E-01	-6.32584E-02	2.34569E+00	-4.42761E+00
-4.37704E-02	-1.64740E-02	2.34493E+00	-4.40690E+00
-5.74003E-02	1.27172E-01	2.34418E+00	-4.38639E+00
7.40945E-02	2.12653E-01	2.34345E+00	-4.36606E+00
2.36320E-01	1.47871E-01	2.34273E+00	-4.34593E+00
2.94884E-01	-2.78756E-02	2.34202E+00	-4.32598E+00
2.05717E-01	-1.88041E-01	2.34133E+00	-4.30620E+00
4.18436E-02	-2.27629E-01	2.34065E+00	-4.28660E+00
-7.54699E-02	-1.43864E-01	2.33998E+00	-4.26717E+00
-7.70849E-02	-2.78846E-02	2.33934E+00	-4.24791E+00
4.55426E-03	1.76655E-02	2.33870E+00	-4.22882E+00
7.21612E-02	-3.70111E-02	2.33808E+00	-4.20990E+00
5.01454E-02	-1.30845E-01	2.33746E+00	-4.19113E+00
-5.32243E-02	-1.70191E-01	2.33687E+00	-4.17253E+00
-1.57732E-01	-1.10413E-01	2.33628E+00	-4.15409E+00
-1.82840E-01	8.64448E-03	2.33569E+00	-4.13580E+00
-1.15439E-01	1.00466E-01	2.33513E+00	-4.11766E+00
-1.66558E-02	1.06805E-01	2.33457E+00	-4.09967E+00
3.45407E-02	4.40142E-02	2.33403E+00	-4.08183E+00
9.02049E-03	-1.71427E-02	2.33349E+00	-4.06414E+00
-5.23225E-02	-1.66575E-02	2.33297E+00	-4.04659E+00
-8.01551E-02	4.36603E-02	2.33245E+00	-4.02919E+00
-3.99330E-02	1.06538E-01	2.33194E+00	-4.01192E+00
3.97685E-02	1.13613E-01	2.33143E+00	-3.99479E+00
9.62007E-02	5.70193E-02	2.33094E+00	-3.97779E+00
8.94223E-02	-1.68567E-02	2.33045E+00	-3.96092E+00
3.52361E-02	-5.14908E-02	2.32998E+00	-3.94419E+00
-1.33073E-02	-2.99225E-02	2.32951E+00	-3.92758E+00
-1.57174E-02	1.44323E-02	2.32905E+00	-3.91110E+00
2.15039E-02	3.25673E-02	2.32860E+00	-3.89475E+00
5.55445E-02	5.60349E-03	2.32815E+00	-3.87852E+00
4.98869E-02	-4.07591E-02	2.32772E+00	-3.86240E+00
7.50840E-03	-6.37482E-02	2.32729E+00	-3.84642E+00
-3.50540E-02	-4.43702E-02	2.32687E+00	-3.83055E+00
-4.40627E-02	-2.76901E-03	2.32646E+00	-3.81480E+00
-1.89776E-02	2.39569E-02	2.32604E+00	-3.79917E+00
1.08738E-02	1.73890E-02	2.32563E+00	-3.78364E+00
1.69860E-02	-7.79329E-03	2.32524E+00	-3.76821E+00
-1.97326E-03	-2.19892E-02	2.32486E+00	-3.75291E+00
-2.25950E-02	-1.07129E-02	2.32448E+00	-3.73771E+00
-2.23776E-02	1.33889E-02	2.32411E+00	-3.72262E+00
-1.41150E-03	2.59235E-02	2.32375E+00	-3.70764E+00
2.01792E-02	1.55468E-02	2.32339E+00	-3.69277E+00
2.36371E-02	-6.70344E-03	2.32303E+00	-3.67800E+00
9.00450E-03	-2.05284E-02	2.32268E+00	-3.66333E+00
-7.51204E-03	-1.65416E-02	2.32234E+00	-3.64876E+00
-1.10742E-02	-3.40004E-03	2.32200E+00	-3.63430E+00
-2.04393E-03	3.08757E-03	2.32167E+00	-3.61993E+00
6.43968E-03	-3.82787E-03	2.32134E+00	-3.60565E+00
2.70639E-03	-1.62475E-02	2.32103E+00	-3.59148E+00
-1.21917E-02	-2.05256E-02	2.32070E+00	-3.57740E+00
-2.62874E-02	-1.06684E-02	2.32038E+00	-3.56340E+00
-2.84390E-02	6.57715E-03	2.32008E+00	-3.54950E+00
-1.82943E-02	1.86883E-02	2.31979E+00	-3.53570E+00
-5.68310E-03	1.89642E-02	2.31949E+00	-3.52198E+00
-8.81168E-04	1.19526E-02	2.31920E+00	-3.50835E+00
-5.15659E-03	8.28550E-03	2.31892E+00	-3.49481E+00
-1.01286E-02	1.42039E-02	2.31863E+00	-3.48137E+00
-6.15549E-03	2.55550E-02	2.31834E+00	-3.46800E+00
8.21877E-03	3.16949E-02	2.31807E+00	-3.45471E+00
2.46039E-02	2.55320E-02	2.31780E+00	-3.44152E+00
3.24120E-02	1.02099E-02	2.31753E+00	-3.42841E+00
2.85310E-02	-3.91683E-03	2.31726E+00	-3.41537E+00
1.97245E-02	-9.06339E-03	2.31701E+00	-3.40241E+00
1.55198E-02	-7.00086E-03	2.31676E+00	-3.38954E+00
1.87212E-02	-6.45682E-03	2.31650E+00	-3.37675E+00
2.30192E-02	-1.37319E-02	2.31625E+00	-3.36402E+00
1.98848E-02	-2.61464E-02	2.31601E+00	-3.35138E+00
7.47720E-03	-3.48539E-02	2.31577E+00	-3.33882E+00
-7.59232E-03	-3.38116E-02	2.31553E+00	-3.32632E+00
-1.71268E-02	-2.54496E-02	2.31530E+00	-3.31391E+00
-1.93230E-02	-1.73837E-02	2.31508E+00	-3.30158E+00
-1.95217E-02	-1.41159E-02	2.31484E+00	-3.28932E+00
-2.33929E-02	-1.27457E-02	2.31461E+00	-3.27712E+00
-3.02454E-02	-7.04983E-03	2.31438E+00	-3.26499E+00
-3.37136E-02	4.85330E-03	2.31416E+00	-3.25292E+00
-2.89037E-02	1.77136E-02	2.31394E+00	-3.24092E+00
-1.81638E-02	2.43123E-02	2.31374E+00	-3.22900E+00
-9.12721E-03	2.31123E-02	2.31355E+00	-3.21715E+00
-6.81211E-03	2.01966E-02	2.31335E+00	-3.20537E+00
-7.88242E-03	2.30213E-02	2.31315E+00	-3.19367E+00
-3.43106E-03	3.18872E-02	2.31293E+00	-3.18203E+00
1.16009E-02	3.79271E-02	2.31272E+00	-3.17044E+00
3.12661E-02	3.08161E-02	2.31252E+00	-3.15891E+00
4.17642E-02	9.98246E-03	2.31233E+00	-3.14744E+00
3.39548E-02	-1.17700E-02	2.31215E+00	-3.13604E+00
1.43014E-02	-1.80477E-02	2.31197E+00	-3.12470E+00
2.03154E-03	-5.24944E-03	2.31179E+00	-3.11344E+00
1.16404E-02	1.03907E-02	2.31161E+00	-3.10223E+00
3.56694E-02	5.59280E-03	2.31142E+00	-3.09108E+00
4.70504E-02	-2.56941E-02	2.31124E+00	-3.07999E+00
2.41337E-02	-6.04671E-02	2.31107E+00	-3.06896E+00
-2.33886E-02	-6.42553E-02	2.31090E+00	-3.05798E+00
-5.68234E-02	-2.63352E-02	2.31073E+00	-3.04706E+00
-4.39074E-02	2.27160E-02	2.31057E+00	-3.03621E+00
4.57385E-03	3.54417E-02	2.31040E+00	-3.02541E+00
3.80951E-02	-3.95988E-03	2.31024E+00	-3.01467E+00
1.45785E-02	-5.64275E-02	2.31007E+00	-3.00398E+00
-5.16777E-02	-6.14176E-02	2.30991E+00	-2.99334E+00
-9.61090E-02	-1.50473E-05	2.30976E+00	-2.98275E+00
-6.65413E-02	7.75565E-02	2.30961E+00	-2.97222E+00
1.82710E-02	9.62392E-02	2.30946E+00	-2.96175E+00
7.95609E-02	3.36431E-02	2.30931E+00	-2.95134E+00
5.58702E-02	-5.01362E-02	2.30916E+00	-2.94098E+00
-2.99317E-02	-6.84728E-02	2.30901E+00	-2.93066E+00
-8.78983E-02	2.07446E-03	2.30885E+00	-2.92039E+00
-5.13510E-02	9.22702E-02	2.30871E+00	-2.91017E+00
5.12037E-02	1.07224E-01	2.30857E+00	-2.90000E+00
1.20610E-01	2.44848E-02	2.30844E+00	-2.88988E+00
8.69968E-02	-7.93910E-02	2.30831E+00	-2.87981E+00
-1.73940E-02	-1.04566E-01	2.30818E+00	-2.86980E+00
-8.94384E-02	-2.94523E-02	2.30805E+00	-2.85984E+00
-5.94933E-02	6.72657E-02	2.30792E+00	-2.84993E+00
3.87921E-02	8.69599E-02	2.30779E+00	-2.84006E+00
1.04383E-01	1.02913E-02	2.30766E+00	-2.83024E+00
7.14579E-02	-8.60201E-02	2.30752E+00	-2.82045E+00
-2.71990E-02	-1.08770E-01	2.30740E+00	-2.81072E+00
-9.74163E-02	-3.98652E-02	2.30728E+00	-2.80103E+00
-7.81350E-02	5.14156E-02	2.30717E+00	-2.79139E+00
3.61355E-03	8.11987E-02	2.30704E+00	-2.78180E+00
6.66610E-02	3.05639E-02	2.30691E+00	-2.77225E+00
5.63291E-02	-4.46174E-02	2.30678E+00	-2.76272E+00
-9.80389E-03	-7.37217E-02	2.30668E+00	-2.75324E+00
-6.78241E-02	-3.57200E-02	2.30659E+00	-2.74381E+00
-6.96018E-02	3.06632E-02	2.30650E+00	-2.73445E+00
-1.98882E-02	6.92531E-02	2.30640E+00	-2.72513E+00
3.71692E-02	5.41388E-02	2.30629E+00	-2.71587E+00
5.87604E-02	3.34403E-03	2.30616E+00	-2.70663E+00
3.34662E-02	-4.22267E-02	2.30603E+00	-2.69742E+00
-1.63508E-02	-4.98752E-02	2.30591E+00	-2.68824E+00
-5.27408E-02	-1.50869E-02	2.30581E+00	-2.67908E+00
-4.70634E-02	3.65058E-02	2.30572E+00	-2.66999E+00
-1.65107E-04	6.46872E-02	2.30563E+00	-2.66094E+00
5.38445E-02	4.28089E-02	2.30554E+00	-2.65194E+00
6.91683E-02	-1.73969E-02	2.30543E+00	-2.64298E+00
2.65250E-02	-6.77905E-02	2.30534E+00	-2.63404E+00
-4.30492E-02	-6.08624E-02	2.30525E+00	-2.62515E+00
-7.78293E-02	4.39621E-03	2.30516E+00	-2.61631E+00
-4.02447E-02	7.29326E-02	2.30507E+00	-2.60750E+00
4.19918E-02	7.89700E-02	2.30498E+00	-2.59873E+00
9.40703E-02	9.88996E-03	2.30489E+00	-2.59000E+00
6.27887E-02	-7.45237E-02	2.30479E+00	-2.58130E+00
-2.80584E-02	-9.38690E-02	2.30469E+00	-2.57263E+00
-9.41970E-02	-2.52887E-02	2.30459E+00	-2.56400E+00
-6.98050E-02	6.91934E-02	2.30450E+00	-2.55539E+00
2.59604E-02	9.83479E-02	2.30442E+00	-2.54682E+00
1.02979E-01	3.01745E-02	2.30434E+00	-2.53829E+00
8.53758E-02	-7.37666E-02	2.30427E+00	-2.52980E+00
-1.36031E-02	-1.14998E-01	2.30420E+00	-2.52136E+00
-1.01867E-01	-5.30337E-02	2.30412E+00	-2.51295E+00
-9.62330E-02	5.41121E-02	2.30404E+00	-2.50457E+00
-3.02442E-03	1.04782E-01	2.30396E+00	-2.49623E+00
8.74960E-02	5.15268E-02	2.30388E+00	-2.48792E+00
8.80521E-02	-5.32106E-02	2.30380E+00	-2.47963E+00
-1.83546E-03	-1.07962E-01	2.30372E+00	-2.47138E+00
-9.62377E-02	-5.99343E-02	2.30365E+00	-2.46317E+00
-1.06192E-01	4.53732E-02	2.30357E+00	-2.45499E+00
-2.43118E-02	1.09621E-01	2.30349E+00	-2.44684E+00
7.06962E-02	7.62984E-02	2.30342E+00	-2.43872E+00
9.15947E-02	-1.75918E-02	2.30334E+00	-2.43063E+00
2.50981E-02	-8.07286E-02	2.30327E+00	-2.42257E+00
-5.96972E-02	-5.61951E-02	2.30321E+00	-2.41454E+00
-8.11067E-02	2.73435E-02	2.30315E+00	-2.40655E+00
-2.19591E-02	8.82972E-02	2.30309E+00	-2.39861E+00
5.95321E-02	7.19488E-02	2.30301E+00	-2.39070E+00
9.00316E-02	-1.66941E-03	2.30291E+00	-2.38281E+00
4.93334E-02	-6.37598E-02	2.30281E+00	-2.37493E+00
-1.78864E-02	-6.44655E-02	2.30272E+00	-2.36706E+00
-5.07440E-02	-1.44922E-02	2.30266E+00	-2.35921E+00
-2.79927E-02	3.38125E-02	2.30261E+00	-2.35140E+00
2.06764E-02	3.88818E-02	2.30258E+00	-2.34363E+00
4.96276E-02	2.75458E-03	2.30254E+00	-2.33591E+00
3.78167E-02	-4.01506E-02	2.30250E+00	-2.32824E+00
-1.04535E-03	-5.75047E-02	2.30243E+00	-2.32059E+00
-3.78250E-02	-4.15659E-02	2.30236E+00	-2.31296E+00
-5.12030E-02	-6.75393E-03	2.30228E+00	-2.30535E+00
-3.69538E-02	2.48485E-02	2.30221E+00	-2.29776E+00
-5.95963E-03	3.52482E-02	2.30215E+00	-2.29018E+00
2.09714E-02	1.81439E-02	2.30210E+00	-2.28263E+00
2.24242E-02	-1.48773E-02	2.30206E+00	-2.27512E+00
-7.56391E-03	-3.61976E-02	2.30203E+00	-2.26764E+00
-4.75951E-02	-2.07618E-02	2.30200E+00	-2.26021E+00
-5.97627E-02	2.78771E-02	2.30196E+00	-2.25281E+00
-2.34227E-02	7.16252E-02	2.30189E+00	-2.24544E+00
3.82027E-02	6.79437E-02	2.30183E+00	-2.23808E+00
7.19938E-02	1.34762E-02	2.30176E+00	-2.23074E+00
4.47574E-02	-4.48404E-02	2.30170E+00	-2.22342E+00
-1.89726E-02	-5.09182E-02	2.30165E+00	-2.21612E+00
-5.51317E-02	3.09101E-03	2.30161E+00	-2.20884E+00
-2.28707E-02	6.34501E-02	2.30157E+00	-2.20161E+00
5.07338E-02	6.53768E-02	2.30152E+00	-2.19440E+00
9.37313E-02	-4.50437E-04	2.30147E+00	-2.18722E+00
6.07987E-02	-7.49597E-02	2.30140E+00	-2.18006E+00
-1.93126E-02	-8.81596E-02	2.30135E+00	-2.17291E+00
-7.11237E-02	-2.96656E-02	2.30130E+00	-2.16578E+00
-4.79500E-02	4.04648E-02	2.30126E+00	-2.15868E+00
2.16302E-02	5.24842E-02	2.30122E+00	-2.15161E+00
6.38566E-02	-3.27068E-03	2.30118E+00	-2.14457E+00
3.45005E-02	-6.85295E-02	2.30114E+00	-2.13756E+00
-3.84890E-02	-7.72142E-02	2.30109E+00	-2.13057E+00
-8.56785E-02	-2.05656E-02	2.30104E+00	-2.12359E+00
-6.57010E-02	4.76778E-02	2.30099E+00	-2.11664E+00
-2.81850E-03	6.69989E-02	2.30094E+00	-2.10970E+00
4.15782E-02	2.78925E-02	2.30091E+00	-2.10279E+00
3.00639E-02	-2.42073E-02	2.30087E+00	-2.09591E+00
-1.85207E-02	-3.70374E-02	2.30084E+00	-2.08905E+00
-5.27292E-02	-5.45121E-04	2.30080E+00	-2.08222E+00
-3.92686E-02	4.87011E-02	2.30075E+00	-2.07541E+00
9.10421E-03	6.58164E-02	2.30070E+00	-2.06863E+00
5.03255E-02	3.82619E-02	2.30065E+00	-2.06185E+00
5.30159E-02	-7.33482E-03	2.30061E+00	-2.05508E+00
2.17448E-02	-3.27508E-02	2.30058E+00	-2.04834E+00
-1.13979E-02	-2.17000E-02	2.30056E+00	-2.04163E+00
-1.68737E-02	9.27554E-03	2.30053E+00	-2.03496E+00
7.90590E-03	2.80826E-02	2.30049E+00	-2.02832E+00
3.86275E-02	1.53331E-02	2.30043E+00	-2.02168E+00
4.61959E-02	-1.99071E-02	2.30036E+00	-2.01505E+00
2.17808E-02	-4.87437E-02	2.30031E+00	-2.00841E+00
-1.57547E-02	-4.76654E-02	2.30029E+00	-2.00181E+00
-3.64513E-02	-1.91508E-02	2.30028E+00	-1.99524E+00
-2.59118E-02	1.05280E-02	2.30025E+00	-1.98871E+00
1.59110E-03	1.52357E-02	2.30022E+00	-1.98220E+00
1.64583E-02	-6.67173E-03	2.30017E+00	-1.97570E+00
2.01138E-03	-3.07391E-02	2.30013E+00	-1.96922E+00
-2.92403E-02	-3.00579E-02	2.30009E+00	-1.96274E+00
-4.76738E-02	-1.64887E-03	2.30006E+00	-1.95629E+00
-3.56079E-02	3.06204E-02	2.30003E+00	-1.94985E+00
-4.35875E-03	3.96513E-02	2.30001E+00	-1.94345E+00
1.77147E-02	2.14809E-02	2.29998E+00	-1.93707E+00
1.35393E-02	-2.18424E-03	2.29994E+00	-1.93070E+00
-6.93182E-03	-6.88588E-03	2.29991E+00	-1.92435E+00
-1.87144E-02	1.05034E-02	2.29987E+00	-1.91801E+00
-7.59980E-03	3.06282E-02	2.29984E+00	-1.91169E+00
1.70272E-02	3.26616E-02	2.29982E+00	-1.90539E+00
3.36975E-02	1.44434E-02	2.29980E+00	-1.89911E+00
3.05271E-02	-7.87498E-03	2.29978E+00	-1.89285E+00
1.45534E-02	-1.74291E-02	2.29976E+00	-1.88662E+00
1.86449E-03	-1.18304E-02	2.29973E+00	-1.88041E+00
1.49874E-03	-2.02420E-03	2.29970E+00	-1.87421E+00
9.43311E-03	4.52631E-04	2.29966E+00	-1.86802E+00
1.54935E-02	-6.71264E-03	2.29963E+00	-1.86185E+00
1.32139E-02	-1.74593E-02	2.29961E+00	-1.85569E+00
3.30295E-03	-2.43284E-02	2.29960E+00	-1.84955E+00
-9.15580E-03	-2.34280E-02	2.29958E+00	-1.84344E+00
-1.84220E-02	-1.51705E-02	2.29955E+00	-1.83735E+00
-2.02962E-02	-3.50645E-03	2.29953E+00	-1.83127E+00
-1.42777E-02	5.20140E-03	2.29950E+00	-1.82520E+00
-5.40041E-03	5.61947E-03	2.29948E+00	-1.81916E+00
-2.06413E-03	-1.35950E-03	2.29945E+00	-1.81312E+00
-8.75484E-03	-7.19356E-03	2.29944E+00	-1.80710E+00
-1.99138E-02	-2.44743E-03	2.29942E+00	-1.80111E+00
-2.31962E-02	1.29818E-02	2.29941E+00	-1.79514E+00
-1.14598E-02	2.73403E-02	2.29938E+00	-1.78918E+00
8.28515E-03	2.73279E-02	2.29935E+00	-1.78324E+00
1.99697E-02	1.20812E-02	2.29931E+00	-1.77731E+00
1.42582E-02	-4.33959E-03	2.29928E+00	-1.77138E+00
-1.08684E-03	-6.35653E-03	2.29926E+00	-1.76546E+00
-8.28753E-03	6.92067E-03	2.29925E+00	-1.75957E+00
2.22615E-03	2.00684E-02	2.29925E+00	-1.75369E+00
2.14106E-02	1.69377E-02	2.29924E+00	-1.74785E+00
3.04489E-02	-2.47539E-03	2.29923E+00	-1.74203E+00
1.99233E-02	-2.16807E-02	2.29920E+00	-1.73622E+00
-6.25710E-04	-2.43147E-02	2.29916E+00	-1.73041E+00
-1.25842E-02	-1.04210E-02	2.29913E+00	-1.72461E+00
-6.95294E-03	4.30737E-03	2.29911E+00	-1.71882E+00
7.41612E-03	4.84175E-03	2.29910E+00	-1.71305E+00
1.37398E-02	-8.53409E-03	2.29909E+00	-1.70730E+00
4.25856E-03	-2.16468E-02	2.29908E+00	-1.70157E+00
-1.29943E-02	-2.11881E-02	2.29906E+00	-1.69586E+00
-2.31360E-02	-7.22514E-03	2.29905E+00	-1.69015E+00
-1.88432E-02	8.20554E-03	2.29904E+00	-1.68447E+00
-6.00909E-03	1.33131E-02	2.29902E+00	-1.67880E+00
3.25781E-03	6.85292E-03	2.29900E+00	-1.67315E+00
1.99887E-03	-2.43934E-03	2.29898E+00	-1.66750E+00
-6.52722E-03	-4.84964E-03	2.29896E+00	-1.66187E+00
-1.31693E-02	2.07341E-03	2.29895E+00	-1.65625E+00
-1.11796E-02	1.25663E-02	2.29893E+00	-1.65065E+00
-1.24568E-03	1.82318E-02	2.29891E+00	-1.64505E+00
9.77279E-03	1.47247E-02	2.29890E+00	-1.63947E+00
1.44251E-02	4.72347E-03	2.29890E+00	-1.63391E+00
1.02551E-02	-4.33352E-03	2.29888E+00	-1.62837E+00
1.67794E-03	-5.96544E-03	2.29886E+00	-1.62284E+00
-3.35132E-03	1.29736E-04	2.29885E+00	-1.61731E+00
1.38151E-04	7.43539E-03	2.29884E+00	-1.61181E+00
9.42190E-03	7.85220E-03	2.29882E+00	-1.60632E+00
1.57991E-02	-9.07433E-04	2.29879E+00	-1.60083E+00
1.22468E-02	-1.24494E-02	2.29879E+00	-1.59535E+00
4.37530E-04	-1.69147E-02	2.29878E+00	-1.58991E+00
-1.00186E-02	-1.02637E-02	2.29877E+00	-1.58447E+00
-1.03295E-02	1.31146E-03	2.29875E+00	-1.57903E+00
-1.20215E-03	6.84623E-03	2.29874E+00	-1.57362E+00
7.44822E-03	1.25218E-03	2.29873E+00	-1.56822E+00
6.10616E-03	-9.41705E-03	2.29871E+00	-1.56283E+00
-4.75796E-03	-1.37695E-02	2.29869E+00	-1.55744E+00
-1.49460E-02	-6.45126E-03	2.29869E+00	-1.55207E+00
-1.46475E-02	6.38461E-03	2.29868E+00	-1.54672E+00
-4.22145E-03	1.31763E-02	2.29867E+00	-1.54138E+00
6.28510E-03	8.46193E-03	2.29866E+00	-1.53605E+00
7.29594E-03	-1.93763E-03	2.29866E+00	-1.53073E+00
-9.21645E-04	-7.11782E-03	2.29864E+00	-1.52544E+00
-9.05622E-03	-2.08041E-03	2.29862E+00	-1.52014E+00
-8.46370E-03	7.71729E-03	2.29861E+00	-1.51485E+00
3.92698E-04	1.24226E-02	2.29861E+00	-1.50958E+00
9.06825E-03	7.71901E-03	2.29861E+00	-1.50432E+00
9.97111E-03	-1.47528E-03	2.29860E+00	-1.49908E+00
3.51393E-03	-6.62339E-03	2.29860E+00	-1.49385E+00
-3.20712E-03	-4.04579E-03	2.29859E+00	-1.48864E+00
-3.95208E-03	2.28191E-03	2.29857E+00	-1.48344E+00
9.86865E-04	5.56743E-03	2.29855E+00	-1.47823E+00
6.11184E-03	2.93305E-03	2.29854E+00	-1.47304E+00
6.64793E-03	-2.63771E-03	2.29854E+00	-1.46785E+00
2.69286E-03	-6.08583E-03	2.29854E+00	-1.46269E+00
-1.88517E-03	-5.12953E-03	2.29853E+00	-1.45754E+00
-3.58908E-03	-1.54626E-03	2.29853E+00	-1.45240E+00
-2.02904E-03	1.32701E-03	2.29852E+00	-1.44727E+00
6.86485E-04	1.60542E-03	2.29851E+00	-1.44215E+00
2.24818E-03	-2.64510E-04	2.29850E+00	-1.43704E+00
1.68870E-03	-2.56861E-03	2.29850E+00	-1.43194E+00
-5.05278E-04	-3.66314E-03	2.29850E+00	-1.42686E+00
-2.92716E-03	-2.73095E-03	2.29849E+00	-1.42179E+00
-3.92044E-03	-1.83718E-04	2.29848E+00	-1.41673E+00
-2.57102E-03	2.30308E-03	2.29847E+00	-1.41167E+00
2.84143E-04	2.71356E-03	2.29846E+00	-1.40663E+00
2.22903E-03	4.74891E-04	2.29845E+00	-1.40159E+00
1.21853E-03	-2.51556E-03	2.29844E+00	-1.39656E+00
-2.18671E-03	-3.22415E-03	2.29844E+00	-1.39155E+00
-4.84738E-03	-4.46909E-04	2.29844E+00	-1.38655E+00
-3.92641E-03	3.57851E-03	2.29844E+00	-1.38156E+00
4.33409E-05	5.06135E-03	2.29843E+00	-1.37658E+00
3.33885E-03	2.51275E-03	2.29843E+00	-1.37161E+00
2.72350E-03	-1.46267E-03	2.29842E+00	-1.36665E+00
