jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.89924E-01	-3.00216E-01	2.40198E+00	-4.22442E+00
-4.23307E-01	1.80933E-01	2.40154E+00	-4.20745E+00
-3.41266E-02	3.59696E-01	2.40113E+00	-4.19060E+00
2.79951E-01	1.38040E-01	2.40073E+00	-4.17387E+00
2.40219E-01	-2.20907E-01	2.40034E+00	-4.15727E+00
-8.63437E-02	-3.63258E-01	2.39995E+00	-4.14080E+00
-3.84471E-01	-1.61587E-01	2.39955E+00	-4.12444E+00
-3.90235E-01	1.99750E-01	2.39915E+00	-4.10818E+00
-1.11103E-01	4.16461E-01	2.39876E+00	-4.09202E+00
2.11734E-01	3.34454E-01	2.39837E+00	-4.07596E+00
3.33132E-01	5.85530E-02	2.39800E+00	-4.06001E+00
2.05379E-01	-1.70267E-01	2.39764E+00	-4.04416E+00
-1.41854E-02	-1.92596E-01	2.39729E+00	-4.02843E+00
-1.26417E-01	-4.65324E-02	2.39694E+00	-4.01280E+00
-6.13235E-02	9.87466E-02	2.39659E+00	-3.99728E+00
8.69302E-02	1.06744E-01	2.39624E+00	-3.98186E+00
1.67119E-01	-1.78343E-02	2.39590E+00	-3.96653E+00
1.06955E-01	-1.56148E-01	2.39556E+00	-3.95130E+00
-3.93311E-02	-1.91802E-01	2.39523E+00	-3.93616E+00
-1.55065E-01	-1.05255E-01	2.39491E+00	-3.92111E+00
-1.64160E-01	2.66550E-02	2.39460E+00	-3.90617E+00
-8.28503E-02	1.07713E-01	2.39429E+00	-3.89133E+00
1.10961E-02	9.94782E-02	2.39399E+00	-3.87658E+00
5.05437E-02	3.76764E-02	2.39368E+00	-3.86193E+00
2.73145E-02	-1.21456E-02	2.39337E+00	-3.84736E+00
-1.56443E-02	-1.20543E-02	2.39307E+00	-3.83288E+00
-2.98552E-02	2.50246E-02	2.39277E+00	-3.81848E+00
-1.20424E-03	5.66156E-02	2.39248E+00	-3.80417E+00
4.52155E-02	5.05410E-02	2.39220E+00	-3.78995E+00
7.16422E-02	8.99006E-03	2.39193E+00	-3.77583E+00
5.91040E-02	-3.82827E-02	2.39165E+00	-3.76179E+00
1.91390E-02	-6.05623E-02	2.39136E+00	-3.74783E+00
-1.93989E-02	-4.90777E-02	2.39108E+00	-3.73396E+00
-3.43121E-02	-1.97058E-02	2.39080E+00	-3.72016E+00
-2.50626E-02	3.26247E-03	2.39053E+00	-3.70644E+00
-8.78876E-03	7.04841E-03	2.39027E+00	-3.69279E+00
-3.15607E-03	-1.94081E-03	2.39001E+00	-3.67923E+00
-1.14043E-02	-7.20592E-03	2.38976E+00	-3.66575E+00
-2.16399E-02	1.39893E-03	2.38950E+00	-3.65235E+00
-1.96006E-02	1.85614E-02	2.38925E+00	-3.63904E+00
-2.69050E-03	2.91855E-02	2.38899E+00	-3.62579E+00
1.74127E-02	2.29512E-02	2.38873E+00	-3.61261E+00
2.55496E-02	4.11274E-03	2.38849E+00	-3.59949E+00
1.69876E-02	-1.24204E-02	2.38826E+00	-3.58646E+00
1.42094E-03	-1.48597E-02	2.38803E+00	-3.57351E+00
-6.57377E-03	-5.11984E-03	2.38780E+00	-3.56063E+00
-1.46218E-03	3.77674E-03	2.38757E+00	-3.54782E+00
8.26718E-03	9.20055E-04	2.38733E+00	-3.53509E+00
8.91144E-03	-1.13941E-02	2.38710E+00	-3.52241E+00
-4.27048E-03	-1.95646E-02	2.38687E+00	-3.50980E+00
-2.13086E-02	-1.20584E-02	2.38665E+00	-3.49726E+00
-2.61933E-02	8.46674E-03	2.38644E+00	-3.48479E+00
-1.21490E-02	2.62435E-02	2.38623E+00	-3.47239E+00
1.10049E-02	2.62974E-02	2.38602E+00	-3.46006E+00
2.48830E-02	8.44852E-03	2.38582E+00	-3.44779E+00
1.90124E-02	-1.19297E-02	2.38562E+00	-3.43560E+00
5.14255E-04	-1.76345E-02	2.38540E+00	-3.42347E+00
-1.23396E-02	-5.40918E-03	2.38520E+00	-3.41139E+00
-7.11767E-03	1.09646E-02	2.38500E+00	-3.39937E+00
1.08962E-02	1.35109E-02	2.38481E+00	-3.38743E+00
2.32358E-02	-2.79826E-03	2.38461E+00	-3.37554E+00
1.53988E-02	-2.45889E-02	2.38442E+00	-3.36371E+00
-9.10336E-03	-3.17594E-02	2.38425E+00	-3.35196E+00
-3.09931E-02	-1.59076E-02	2.38406E+00	-3.34027E+00
-3.21496E-02	1.14266E-02	2.38386E+00	-3.32863E+00
-1.19385E-02	2.85523E-02	2.38367E+00	-3.31704E+00
1.20428E-02	2.28112E-02	2.38349E+00	-3.30552E+00
1.96908E-02	1.76233E-03	2.38330E+00	-3.29405E+00
6.41110E-03	-1.38822E-02	2.38312E+00	-3.28262E+00
-1.29587E-02	-9.23413E-03	2.38297E+00	-3.27127E+00
-1.79196E-02	1.11188E-02	2.38280E+00	-3.25999E+00
-1.31907E-03	2.72090E-02	2.38262E+00	-3.24877E+00
2.36710E-02	2.19208E-02	2.38244E+00	-3.23759E+00
3.50366E-02	-3.09048E-03	2.38226E+00	-3.22646E+00
2.16672E-02	-2.82172E-02	2.38208E+00	-3.21538E+00
-6.31601E-03	-3.29227E-02	2.38191E+00	-3.20434E+00
-2.60359E-02	-1.39301E-02	2.38175E+00	-3.19335E+00
-2.18170E-02	1.16253E-02	2.38162E+00	-3.18243E+00
8.96094E-04	2.10993E-02	2.38148E+00	-3.17158E+00
2.01305E-02	6.40611E-03	2.38131E+00	-3.16079E+00
1.67967E-02	-1.84303E-02	2.38114E+00	-3.15005E+00
-7.90252E-03	-2.92713E-02	2.38097E+00	-3.13933E+00
-3.25995E-02	-1.34052E-02	2.38081E+00	-3.12866E+00
-3.40465E-02	1.81536E-02	2.38066E+00	-3.11804E+00
-8.13474E-03	3.90188E-02	2.38051E+00	-3.10748E+00
2.49497E-02	3.01866E-02	2.38036E+00	-3.09696E+00
3.71025E-02	-2.26181E-03	2.38022E+00	-3.08650E+00
1.70309E-02	-3.07541E-02	2.38008E+00	-3.07608E+00
-1.82813E-02	-2.95072E-02	2.37995E+00	-3.06570E+00
-3.68013E-02	1.94121E-03	2.37983E+00	-3.05539E+00
-1.94645E-02	3.62638E-02	2.37970E+00	-3.04514E+00
2.12397E-02	4.10444E-02	2.37956E+00	-3.03495E+00
4.99357E-02	8.14542E-03	2.37939E+00	-3.02478E+00
3.88690E-02	-3.65529E-02	2.37923E+00	-3.01464E+00
-5.80378E-03	-5.38767E-02	2.37909E+00	-3.00453E+00
-4.66060E-02	-2.62602E-02	2.37897E+00	-2.99446E+00
-4.65186E-02	2.41354E-02	2.37886E+00	-2.98446E+00
-3.20058E-03	5.24305E-02	2.37876E+00	-2.97452E+00
4.58889E-02	3.05822E-02	2.37864E+00	-2.96464E+00
5.47651E-02	-2.52387E-02	2.37850E+00	-2.95480E+00
1.07565E-02	-6.58787E-02	2.37836E+00	-2.94499E+00
-5.10524E-02	-5.18700E-02	2.37822E+00	-2.93521E+00
-7.63302E-02	9.49815E-03	2.37809E+00	-2.92546E+00
-3.98482E-02	6.74203E-02	2.37797E+00	-2.91576E+00
2.95506E-02	7.10221E-02	2.37785E+00	-2.90611E+00
7.19719E-02	1.56599E-02	2.37774E+00	-2.89650E+00
4.92440E-02	-5.03398E-02	2.37762E+00	-2.88694E+00
-1.92015E-02	-6.69968E-02	2.37750E+00	-2.87742E+00
-7.12198E-02	-1.68052E-02	2.37737E+00	-2.86793E+00
-5.65447E-02	5.72050E-02	2.37725E+00	-2.85849E+00
1.68558E-02	8.76583E-02	2.37713E+00	-2.84908E+00
8.71922E-02	4.27127E-02	2.37702E+00	-2.83970E+00
9.20464E-02	-4.37020E-02	2.37690E+00	-2.83037E+00
2.40389E-02	-9.96615E-02	2.37679E+00	-2.82108E+00
-6.09830E-02	-7.77649E-02	2.37668E+00	-2.81183E+00
-9.17792E-02	2.57409E-03	2.37657E+00	-2.80262E+00
-4.41030E-02	7.12760E-02	2.37645E+00	-2.79344E+00
3.75801E-02	6.87614E-02	2.37634E+00	-2.78430E+00
7.87929E-02	-1.49063E-03	2.37624E+00	-2.77519E+00
4.05472E-02	-7.55024E-02	2.37614E+00	-2.76612E+00
-4.58827E-02	-8.46089E-02	2.37604E+00	-2.75708E+00
-1.05512E-01	-1.57208E-02	2.37594E+00	-2.74809E+00
-8.44759E-02	7.65199E-02	2.37584E+00	-2.73914E+00
3.28031E-03	1.16273E-01	2.37574E+00	-2.73022E+00
8.77433E-02	7.11955E-02	2.37564E+00	-2.72133E+00
1.02426E-01	-2.04792E-02	2.37555E+00	-2.71248E+00
4.02495E-02	-8.32048E-02	2.37546E+00	-2.70366E+00
-4.18754E-02	-6.84490E-02	2.37538E+00	-2.69489E+00
-7.26311E-02	5.16288E-03	2.37528E+00	-2.68616E+00
-2.69966E-02	6.92780E-02	2.37518E+00	-2.67746E+00
5.34596E-02	6.48813E-02	2.37508E+00	-2.66878E+00
9.68198E-02	-7.71246E-03	2.37499E+00	-2.66014E+00
6.18616E-02	-8.96246E-02	2.37491E+00	-2.65153E+00
-2.76320E-02	-1.13055E-01	2.37482E+00	-2.64296E+00
-1.03076E-01	-5.73648E-02	2.37473E+00	-2.63443E+00
-1.07658E-01	3.48579E-02	2.37463E+00	-2.62593E+00
-4.17733E-02	9.36354E-02	2.37453E+00	-2.61746E+00
3.92271E-02	7.85249E-02	2.37443E+00	-2.60901E+00
7.15419E-02	9.70900E-03	2.37434E+00	-2.60059E+00
3.44718E-02	-5.08541E-02	2.37426E+00	-2.59221E+00
-3.46036E-02	-5.11807E-02	2.37417E+00	-2.58386E+00
-7.24716E-02	8.76182E-03	2.37408E+00	-2.57555E+00
-4.21699E-02	7.80470E-02	2.37399E+00	-2.56726E+00
3.71311E-02	9.65449E-02	2.37389E+00	-2.55900E+00
1.05424E-01	4.33711E-02	2.37380E+00	-2.55077E+00
1.09293E-01	-4.62467E-02	2.37371E+00	-2.54255E+00
4.38040E-02	-1.08237E-01	2.37363E+00	-2.53437E+00
-4.35980E-02	-9.92680E-02	2.37356E+00	-2.52622E+00
-8.98367E-02	-3.00617E-02	2.37350E+00	-2.51811E+00
-6.50525E-02	4.32894E-02	2.37343E+00	-2.51003E+00
4.30143E-03	6.33640E-02	2.37335E+00	-2.50199E+00
5.63700E-02	1.70185E-02	2.37326E+00	-2.49397E+00
4.34540E-02	-5.33042E-02	2.37318E+00	-2.48596E+00
-2.81903E-02	-8.27067E-02	2.37312E+00	-2.47797E+00
-1.00730E-01	-3.68383E-02	2.37307E+00	-2.47002E+00
-1.09777E-01	5.71804E-02	2.37303E+00	-2.46212E+00
-3.78852E-02	1.28766E-01	2.37298E+00	-2.45425E+00
6.72821E-02	1.19431E-01	2.37293E+00	-2.44643E+00
1.27899E-01	3.22018E-02	2.37286E+00	-2.43863E+00
9.87468E-02	-6.71636E-02	2.37279E+00	-2.43085E+00
6.47710E-03	-1.01905E-01	2.37272E+00	-2.42310E+00
-6.99484E-02	-4.84366E-02	2.37265E+00	-2.41537E+00
-6.48631E-02	4.15782E-02	2.37258E+00	-2.40766E+00
1.65028E-02	8.32982E-02	2.37252E+00	-2.39999E+00
9.94960E-02	3.21227E-02	2.37245E+00	-2.39235E+00
1.02871E-01	-7.44259E-02	2.37238E+00	-2.38474E+00
1.09834E-02	-1.45330E-01	2.37229E+00	-2.37715E+00
-1.08369E-01	-1.13755E-01	2.37220E+00	-2.36958E+00
-1.59132E-01	2.82565E-03	2.37211E+00	-2.36202E+00
-9.94653E-02	1.14326E-01	2.37203E+00	-2.35447E+00
2.06545E-02	1.33973E-01	2.37196E+00	-2.34695E+00
1.01507E-01	5.31221E-02	2.37191E+00	-2.33946E+00
7.98465E-02	-5.13702E-02	2.37186E+00	-2.33202E+00
-1.62631E-02	-8.47973E-02	2.37179E+00	-2.32462E+00
-9.29921E-02	-1.81251E-02	2.37169E+00	-2.31724E+00
-7.43679E-02	8.65988E-02	2.37158E+00	-2.30985E+00
3.01009E-02	1.31450E-01	2.37147E+00	-2.30245E+00
1.33526E-01	6.92883E-02	2.37141E+00	-2.29506E+00
1.47656E-01	-5.47861E-02	2.37138E+00	-2.28769E+00
5.91377E-02	-1.42946E-01	2.37138E+00	-2.28038E+00
-6.05083E-02	-1.28851E-01	2.37137E+00	-2.27314E+00
-1.17956E-01	-3.24429E-02	2.37134E+00	-2.26594E+00
-7.72429E-02	6.09673E-02	2.37127E+00	-2.25877E+00
1.35956E-02	7.60711E-02	2.37118E+00	-2.25158E+00
6.84372E-02	1.02712E-02	2.37111E+00	-2.24440E+00
3.85772E-02	-6.87828E-02	2.37106E+00	-2.23723E+00
-4.79594E-02	-8.48720E-02	2.37103E+00	-2.23010E+00
-1.14043E-01	-1.84669E-02	2.37099E+00	-2.22300E+00
-1.00455E-01	7.92511E-02	2.37095E+00	-2.21594E+00
-1.41817E-02	1.31743E-01	2.37090E+00	-2.20890E+00
8.04097E-02	1.00283E-01	2.37085E+00	-2.20188E+00
1.15895E-01	1.25765E-02	2.37080E+00	-2.19488E+00
7.47830E-02	-6.35289E-02	2.37074E+00	-2.18791E+00
-9.25064E-04	-7.58440E-02	2.37068E+00	-2.18096E+00
-4.74507E-02	-2.70944E-02	2.37061E+00	-2.17403E+00
-3.10273E-02	3.18110E-02	2.37054E+00	-2.16710E+00
2.74041E-02	4.57340E-02	2.37048E+00	-2.16019E+00
7.20152E-02	-8.27773E-05	2.37043E+00	-2.15330E+00
5.84718E-02	-6.92417E-02	2.37038E+00	-2.14644E+00
-1.01502E-02	-1.04269E-01	2.37033E+00	-2.13961E+00
-8.55737E-02	-7.28460E-02	2.37027E+00	-2.13280E+00
-1.12410E-01	6.10610E-03	2.37021E+00	-2.12600E+00
-7.18607E-02	7.69369E-02	2.37015E+00	-2.11921E+00
3.46582E-03	9.11629E-02	2.37009E+00	-2.11244E+00
5.58758E-02	4.57029E-02	2.37005E+00	-2.10569E+00
4.93868E-02	-1.54862E-02	2.37000E+00	-2.09897E+00
-1.29946E-03	-3.84854E-02	2.36996E+00	-2.09226E+00
-4.40012E-02	-4.92512E-03	2.36992E+00	-2.08558E+00
-3.42582E-02	5.23444E-02	2.36988E+00	-2.07892E+00
2.55819E-02	7.75258E-02	2.36983E+00	-2.07228E+00
8.73362E-02	4.05915E-02	2.36979E+00	-2.06566E+00
9.79291E-02	-3.56095E-02	2.36974E+00	-2.05906E+00
4.52927E-02	-9.39437E-02	2.36970E+00	-2.05247E+00
-3.10586E-02	-9.14300E-02	2.36967E+00	-2.04591E+00
-7.39586E-02	-3.52869E-02	2.36964E+00	-2.03937E+00
-5.72356E-02	2.49094E-02	2.36960E+00	-2.03285E+00
-6.06247E-03	4.13079E-02	2.36956E+00	-2.02636E+00
2.79335E-02	8.58232E-03	2.36951E+00	-2.01989E+00
1.33693E-02	-3.43538E-02	2.36946E+00	-2.01342E+00
-3.43872E-02	-4.14800E-02	2.36940E+00	-2.00697E+00
-6.93089E-02	-1.01165E-03	2.36936E+00	-2.00052E+00
-5.68087E-02	5.56037E-02	2.36934E+00	-1.99411E+00
-3.35845E-03	8.30142E-02	2.36931E+00	-1.98772E+00
5.13312E-02	6.12151E-02	2.36926E+00	-1.98136E+00
6.97998E-02	1.00607E-02	2.36921E+00	-1.97502E+00
4.68236E-02	-3.10921E-02	2.36914E+00	-1.96868E+00
9.15542E-03	-3.75058E-02	2.36908E+00	-1.96233E+00
-1.10394E-02	-1.63630E-02	2.36905E+00	-1.95601E+00
-3.00882E-03	4.74655E-03	2.36902E+00	-1.94970E+00
1.77695E-02	4.09480E-03	2.36900E+00	-1.94344E+00
2.69970E-02	-1.73708E-02	2.36896E+00	-1.93720E+00
1.28181E-02	-4.05758E-02	2.36891E+00	-1.93097E+00
-1.68113E-02	-4.61944E-02	2.36885E+00	-1.92475E+00
-4.32406E-02	-2.90050E-02	2.36879E+00	-1.91852E+00
-5.17227E-02	1.09770E-03	2.36876E+00	-1.91231E+00
-3.97190E-02	2.82216E-02	2.36874E+00	-1.90612E+00
-1.56705E-02	4.06220E-02	2.36872E+00	-1.89997E+00
7.53250E-03	3.57294E-02	2.36869E+00	-1.89384E+00
1.94385E-02	1.99076E-02	2.36866E+00	-1.88773E+00
1.70053E-02	4.61268E-03	2.36861E+00	-1.88163E+00
6.51807E-03	-2.07298E-05	2.36855E+00	-1.87553E+00
2.98960E-04	7.78454E-03	2.36852E+00	-1.86943E+00
7.92491E-03	1.85757E-02	2.36850E+00	-1.86335E+00
2.70516E-02	1.75559E-02	2.36848E+00	-1.85730E+00
4.24676E-02	-2.78384E-03	2.36847E+00	-1.85128E+00
3.72102E-02	-3.34203E-02	2.36844E+00	-1.84529E+00
8.23634E-03	-5.30759E-02	2.36840E+00	-1.83931E+00
-2.77193E-02	-4.52529E-02	2.36836E+00	-1.83333E+00
-4.58776E-02	-1.39242E-02	2.36832E+00	-1.82736E+00
-3.45187E-02	1.75608E-02	2.36828E+00	-1.82140E+00
-6.35536E-03	2.57353E-02	2.36826E+00	-1.81546E+00
1.17697E-02	8.10903E-03	2.36824E+00	-1.80954E+00
3.17104E-03	-1.38829E-02	2.36821E+00	-1.80364E+00
-2.25831E-02	-1.43671E-02	2.36818E+00	-1.79776E+00
-3.77003E-02	1.22047E-02	2.36814E+00	-1.79189E+00
-2.20495E-02	4.44128E-02	2.36810E+00	-1.78604E+00
1.69239E-02	5.26652E-02	2.36806E+00	-1.78019E+00
4.95160E-02	2.65871E-02	2.36803E+00	-1.77435E+00
5.01355E-02	-1.45700E-02	2.36800E+00	-1.76852E+00
2.05009E-02	-3.88216E-02	2.36798E+00	-1.76272E+00
-1.21695E-02	-3.01447E-02	2.36795E+00	-1.75694E+00
-2.03690E-02	-2.33813E-03	2.36792E+00	-1.75117E+00
-1.26457E-03	1.48372E-02	2.36789E+00	-1.74542E+00
2.17868E-02	3.92447E-03	2.36784E+00	-1.73968E+00
2.21713E-02	-2.42245E-02	2.36779E+00	-1.73393E+00
-4.60196E-03	-4.13291E-02	2.36776E+00	-1.72819E+00
-3.68553E-02	-2.86456E-02	2.36774E+00	-1.72247E+00
-4.71699E-02	5.63392E-03	2.36773E+00	-1.71676E+00
-2.75459E-02	3.44124E-02	2.36772E+00	-1.71108E+00
4.23046E-03	3.66901E-02	2.36770E+00	-1.70543E+00
2.19984E-02	1.57756E-02	2.36768E+00	-1.69980E+00
1.50957E-02	-5.74743E-03	2.36764E+00	-1.69417E+00
-3.61292E-03	-8.16317E-03	2.36759E+00	-1.68855E+00
-1.18748E-02	7.60366E-03	2.36756E+00	-1.68292E+00
2.90483E-04	2.27099E-02	2.36753E+00	-1.67730E+00
2.20226E-02	1.95517E-02	2.36751E+00	-1.67170E+00
3.30907E-02	-1.65146E-03	2.36751E+00	-1.66612E+00
2.32449E-02	-2.40327E-02	2.36750E+00	-1.66057E+00
8.62462E-04	-3.04885E-02	2.36748E+00	-1.65503E+00
-1.61165E-02	-1.88883E-02	2.36746E+00	-1.64951E+00
-1.70445E-02	-2.21240E-03	2.36743E+00	-1.64399E+00
-6.88476E-03	4.99687E-03	2.36740E+00	-1.63849E+00
6.93431E-04	-7.88073E-05	2.36737E+00	-1.63299E+00
-2.66195E-03	-7.78776E-03	2.36735E+00	-1.62751E+00
-1.27464E-02	-7.00050E-03	2.36732E+00	-1.62204E+00
-1.83333E-02	3.85306E-03	2.36730E+00	-1.61658E+00
-1.27499E-02	1.61100E-02	2.36728E+00	-1.61113E+00
1.63529E-04	2.00079E-02	2.36726E+00	-1.60570E+00
1.06826E-02	1.37773E-02	2.36723E+00	-1.60028E+00
1.27359E-02	4.11288E-03	2.36721E+00	-1.59487E+00
8.63227E-03	-1.30008E-03	2.36719E+00	-1.58948E+00
5.17206E-03	-9.78439E-04	2.36716E+00	-1.58409E+00
6.11630E-03	3.55260E-04	2.36713E+00	-1.57872E+00
8.92958E-03	-2.09968E-03	2.36711E+00	-1.57335E+00
8.45258E-03	-7.92371E-03	2.36708E+00	-1.56799E+00
2.88695E-03	-1.22923E-02	2.36706E+00	-1.56265E+00
-4.34562E-03	-1.13789E-02	2.36705E+00	-1.55732E+00
-8.37043E-03	-6.25436E-03	2.36703E+00	-1.55200E+00
-7.81631E-03	-1.36924E-03	2.36700E+00	-1.54670E+00
-5.64999E-03	3.05136E-04	2.36698E+00	-1.54141E+00
-5.38427E-03	7.62465E-05	2.36696E+00	-1.53612E+00
-7.05959E-03	1.43529E-03	2.36694E+00	-1.53085E+00
-7.37274E-03	5.65418E-03	2.36692E+00	-1.52558E+00
-3.63862E-03	1.00070E-02	2.36690E+00	-1.52033E+00
2.85054E-03	1.05238E-02	2.36689E+00	-1.51509E+00
7.76705E-03	6.26954E-03	2.36687E+00	-1.50986E+00
7.99371E-03	5.20003E-04	2.36685E+00	-1.50465E+00
4.70029E-03	-2.43880E-03	2.36683E+00	-1.49945E+00
2.00698E-03	-1.53161E-03	2.36681E+00	-1.49425E+00
2.66727E-03	2.47235E-04	2.36680E+00	-1.48907E+00
5.25637E-03	-8.15098E-04	2.36678E+00	-1.48389E+00
5.75490E-03	-5.09314E-03	2.36676E+00	-1.47873E+00
1.85438E-03	-9.05662E-03	2.36675E+00	-1.47358E+00
-4.43982E-03	-8.75155E-03	2.36673E+00	-1.46844E+00
-8.55797E-03	-3.79098E-03	2.36671E+00	-1.46332E+00
-7.67843E-03	2.15946E-03	2.36669E+00	-1.45820E+00
-3.31832E-03	4.82234E-03	2.36667E+00	-1.45310E+00
2.86736E-04	3.24142E-03	2.36665E+00	-1.44800E+00
2.96256E-04	3.76052E-04	2.36662E+00	-1.44290E+00
-2.18851E-03	-5.06270E-05	2.36661E+00	-1.43782E+00
-3.51210E-03	2.76100E-03	2.36659E+00	-1.43275E+00
-1.23672E-03	6.03266E-03	2.36657E+00	-1.42769E+00
3.44580E-03	6.24545E-03	2.36655E+00	-1.42264E+00
6.88408E-03	2.57283E-03	2.36653E+00	-1.41760E+00
6.42083E-03	-2.37714E-03	2.36651E+00	-1.41258E+00
2.74486E-03	-5.03811E-03	2.36648E+00	-1.40755E+00
-9.55217E-04	-4.07551E-03	2.36646E+00	-1.40253E+00
