jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.17558E-01	9.19504E-02	1.82236E+00	-1.68235E+00
-5.32242E-02	1.43841E-01	1.82238E+00	-1.67713E+00
2.96848E-02	1.52356E-01	1.82238E+00	-1.67197E+00
1.04052E-01	1.14614E-01	1.82230E+00	-1.66681E+00
1.45990E-01	4.32401E-02	1.82227E+00	-1.66158E+00
1.42846E-01	-3.81877E-02	1.82228E+00	-1.65646E+00
9.72041E-02	-1.03466E-01	1.82219E+00	-1.65135E+00
2.55632E-02	-1.32552E-01	1.82209E+00	-1.64613E+00
-4.77224E-02	-1.18156E-01	1.82213E+00	-1.64090E+00
-9.88260E-02	-6.76665E-02	1.82225E+00	-1.63584E+00
-1.12513E-01	-7.12129E-05	1.82222E+00	-1.63090E+00
-8.68306E-02	6.09502E-02	1.82210E+00	-1.62584E+00
-3.31983E-02	9.51975E-02	1.82201E+00	-1.62079E+00
2.81298E-02	9.26990E-02	1.82188E+00	-1.61564E+00
7.53362E-02	5.65814E-02	1.82192E+00	-1.61043E+00
9.26419E-02	1.37651E-03	1.82209E+00	-1.60543E+00
7.53929E-02	-5.24771E-02	1.82213E+00	-1.60055E+00
3.11758E-02	-8.60038E-02	1.82206E+00	-1.59574E+00
-2.33868E-02	-8.81413E-02	1.82178E+00	-1.59076E+00
-6.87431E-02	-5.92299E-02	1.82172E+00	-1.58557E+00
-8.93663E-02	-1.03921E-02	1.82183E+00	-1.58056E+00
-7.89100E-02	4.07480E-02	1.82184E+00	-1.57565E+00
-4.20384E-02	7.64876E-02	1.82191E+00	-1.57072E+00
7.64015E-03	8.51094E-02	1.82188E+00	-1.56597E+00
5.26785E-02	6.47119E-02	1.82170E+00	-1.56108E+00
7.79417E-02	2.34009E-02	1.82164E+00	-1.55607E+00
7.56913E-02	-2.38996E-02	1.82169E+00	-1.55115E+00
4.79198E-02	-6.09218E-02	1.82170E+00	-1.54633E+00
5.20564E-03	-7.56331E-02	1.82166E+00	-1.54147E+00
-3.73517E-02	-6.41751E-02	1.82164E+00	-1.53662E+00
-6.54695E-02	-3.17388E-02	1.82165E+00	-1.53179E+00
-7.05478E-02	9.69770E-03	1.82165E+00	-1.52703E+00
-5.22346E-02	4.58321E-02	1.82159E+00	-1.52225E+00
-1.80769E-02	6.50153E-02	1.82154E+00	-1.51744E+00
1.95670E-02	6.20822E-02	1.82153E+00	-1.51266E+00
4.80143E-02	3.96600E-02	1.82150E+00	-1.50787E+00
5.86447E-02	6.73439E-03	1.82152E+00	-1.50312E+00
4.95192E-02	-2.48558E-02	1.82150E+00	-1.49840E+00
2.55650E-02	-4.47212E-02	1.82148E+00	-1.49368E+00
-3.66939E-03	-4.73604E-02	1.82147E+00	-1.48899E+00
-2.76575E-02	-3.36752E-02	1.82141E+00	-1.48430E+00
-3.86601E-02	-1.01351E-02	1.82138E+00	-1.47958E+00
-3.41698E-02	1.39350E-02	1.82138E+00	-1.47488E+00
-1.73638E-02	2.98897E-02	1.82139E+00	-1.47022E+00
4.49984E-03	3.27326E-02	1.82138E+00	-1.46560E+00
2.30187E-02	2.25909E-02	1.82132E+00	-1.46094E+00
3.17163E-02	4.22374E-03	1.82135E+00	-1.45629E+00
2.82062E-02	-1.50878E-02	1.82135E+00	-1.45169E+00
1.46686E-02	-2.83692E-02	1.82135E+00	-1.44713E+00
-3.33213E-03	-3.14223E-02	1.82130E+00	-1.44256E+00
-1.91835E-02	-2.40893E-02	1.82125E+00	-1.43798E+00
-2.76976E-02	-9.91464E-03	1.82124E+00	-1.43339E+00
-2.68685E-02	5.52325E-03	1.82119E+00	-1.42886E+00
-1.82591E-02	1.68528E-02	1.82117E+00	-1.42426E+00
-6.03267E-03	2.08866E-02	1.82118E+00	-1.41972E+00
4.90753E-03	1.75506E-02	1.82118E+00	-1.41522E+00
1.08625E-02	9.54673E-03	1.82116E+00	-1.41072E+00
1.06389E-02	9.65967E-04	1.82116E+00	-1.40625E+00
5.71136E-03	-4.50121E-03	1.82109E+00	-1.40182E+00
-6.91233E-04	-5.03030E-03	1.82097E+00	-1.39731E+00
-5.13738E-03	-1.21475E-03	1.82093E+00	-1.39273E+00
-5.49946E-03	4.43555E-03	1.82099E+00	-1.38823E+00
-1.77884E-03	8.78155E-03	1.82101E+00	-1.38380E+00
4.04611E-03	9.52889E-03	1.82101E+00	-1.37940E+00
9.05386E-03	6.25316E-03	1.82097E+00	-1.37502E+00
1.07942E-02	5.39461E-04	1.82087E+00	-1.37061E+00
8.47083E-03	-4.81022E-03	1.82079E+00	-1.36613E+00
3.34907E-03	-7.12635E-03	1.82081E+00	-1.36161E+00
-1.79203E-03	-5.20012E-03	1.82092E+00	-1.35720E+00
-3.93841E-03	3.15456E-05	1.82096E+00	-1.35291E+00
-1.30473E-03	5.75520E-03	1.82090E+00	-1.34859E+00
5.65999E-03	8.44609E-03	1.82086E+00	-1.34422E+00
1.41988E-02	5.45782E-03	1.82085E+00	-1.33988E+00
2.02100E-02	-3.62837E-03	1.82081E+00	-1.33553E+00
1.98923E-02	-1.64857E-02	1.82081E+00	-1.33116E+00
1.14438E-02	-2.86694E-02	1.82086E+00	-1.32685E+00
-3.91382E-03	-3.51830E-02	1.82086E+00	-1.32260E+00
-2.20286E-02	-3.24387E-02	1.82083E+00	-1.31832E+00
-3.71412E-02	-1.98371E-02	1.82081E+00	-1.31406E+00
-4.39161E-02	-3.13451E-04	1.82076E+00	-1.30978E+00
-3.95158E-02	2.04818E-02	1.82074E+00	-1.30552E+00
-2.48404E-02	3.60610E-02	1.82071E+00	-1.30124E+00
-4.42488E-03	4.14817E-02	1.82071E+00	-1.29698E+00
1.50518E-02	3.52366E-02	1.82072E+00	-1.29278E+00
2.71379E-02	1.99758E-02	1.82066E+00	-1.28856E+00
2.80589E-02	1.67214E-03	1.82066E+00	-1.28433E+00
1.82305E-02	-1.24990E-02	1.82061E+00	-1.28015E+00
2.27929E-03	-1.68779E-02	1.82056E+00	-1.27590E+00
-1.25503E-02	-9.56817E-03	1.82058E+00	-1.27168E+00
-1.90894E-02	6.60993E-03	1.82058E+00	-1.26752E+00
-1.30484E-02	2.49172E-02	1.82055E+00	-1.26335E+00
5.09226E-03	3.70501E-02	1.82052E+00	-1.25918E+00
2.98908E-02	3.62178E-02	1.82051E+00	-1.25501E+00
5.25805E-02	1.98730E-02	1.82049E+00	-1.25087E+00
6.40953E-02	-8.98234E-03	1.82047E+00	-1.24671E+00
5.83588E-02	-4.24065E-02	1.82047E+00	-1.24257E+00
3.47081E-02	-7.00346E-02	1.82047E+00	-1.23846E+00
-1.47476E-03	-8.25274E-02	1.82043E+00	-1.23434E+00
-4.03044E-02	-7.49128E-02	1.82044E+00	-1.23022E+00
-7.05450E-02	-4.84696E-02	1.82045E+00	-1.22610E+00
-8.33563E-02	-1.05552E-02	1.82050E+00	-1.22206E+00
-7.53764E-02	2.77704E-02	1.82045E+00	-1.21805E+00
-4.99168E-02	5.53775E-02	1.82036E+00	-1.21398E+00
-1.58662E-02	6.49042E-02	1.82034E+00	-1.20985E+00
1.53449E-02	5.52346E-02	1.82036E+00	-1.20578E+00
3.37786E-02	3.18764E-02	1.82039E+00	-1.20174E+00
3.44761E-02	4.94661E-03	1.82040E+00	-1.19774E+00
1.92291E-02	-1.45005E-02	1.82041E+00	-1.19374E+00
-4.04961E-03	-1.85135E-02	1.82037E+00	-1.18982E+00
-2.42206E-02	-5.28714E-03	1.82022E+00	-1.18582E+00
-3.10357E-02	2.00389E-02	1.82016E+00	-1.18168E+00
-1.90380E-02	4.70696E-02	1.82025E+00	-1.17760E+00
1.01205E-02	6.37998E-02	1.82034E+00	-1.17366E+00
4.79377E-02	6.10457E-02	1.82035E+00	-1.16980E+00
8.17487E-02	3.59584E-02	1.82023E+00	-1.16588E+00
9.90374E-02	-6.55405E-03	1.82019E+00	-1.16189E+00
9.18492E-02	-5.51278E-02	1.82011E+00	-1.15794E+00
5.98109E-02	-9.54563E-02	1.82005E+00	-1.15388E+00
1.05479E-02	-1.15143E-01	1.82016E+00	-1.14984E+00
-4.25916E-02	-1.07821E-01	1.82027E+00	-1.14601E+00
-8.48291E-02	-7.54059E-02	1.82022E+00	-1.14221E+00
-1.04801E-01	-2.75221E-02	1.82008E+00	-1.13833E+00
-9.82491E-02	2.15844E-02	1.81998E+00	-1.13431E+00
-6.93960E-02	5.79125E-02	1.82007E+00	-1.13030E+00
-2.93201E-02	7.22792E-02	1.82013E+00	-1.12652E+00
7.95943E-03	6.33036E-02	1.82002E+00	-1.12263E+00
3.03234E-02	3.76580E-02	1.82008E+00	-1.11865E+00
3.18317E-02	7.50625E-03	1.82016E+00	-1.11495E+00
1.46449E-02	-1.39886E-02	1.81994E+00	-1.11108E+00
-1.18653E-02	-1.74773E-02	1.82000E+00	-1.10711E+00
-3.46083E-02	-8.72889E-04	1.82002E+00	-1.10328E+00
-4.16180E-02	2.97595E-02	1.82006E+00	-1.09946E+00
-2.65874E-02	6.23035E-02	1.82003E+00	-1.09575E+00
8.59592E-03	8.28630E-02	1.81983E+00	-1.09184E+00
5.41703E-02	8.07894E-02	1.82005E+00	-1.08785E+00
9.56483E-02	5.26586E-02	1.82006E+00	-1.08434E+00
1.18646E-01	3.89827E-03	1.81983E+00	-1.08046E+00
1.13944E-01	-5.27850E-02	1.81992E+00	-1.07652E+00
8.07272E-02	-1.01381E-01	1.81997E+00	-1.07286E+00
2.70740E-02	-1.27817E-01	1.81985E+00	-1.06909E+00
-3.24407E-02	-1.24558E-01	1.81983E+00	-1.06525E+00
-8.15811E-02	-9.31436E-02	1.81988E+00	-1.06146E+00
-1.07606E-01	-4.35664E-02	1.81989E+00	-1.05777E+00
-1.05334E-01	9.09048E-03	1.81980E+00	-1.05403E+00
-7.85966E-02	4.97095E-02	1.81976E+00	-1.05022E+00
-3.86861E-02	6.80312E-02	1.81978E+00	-1.04644E+00
-2.35755E-04	6.19794E-02	1.81980E+00	-1.04273E+00
2.38857E-02	3.79270E-02	1.81977E+00	-1.03905E+00
2.69759E-02	8.13585E-03	1.81970E+00	-1.03530E+00
1.06469E-02	-1.37887E-02	1.81970E+00	-1.03152E+00
-1.59586E-02	-1.79108E-02	1.81972E+00	-1.02781E+00
-3.96607E-02	-1.54535E-03	1.81972E+00	-1.02410E+00
-4.81267E-02	2.97343E-02	1.81975E+00	-1.02039E+00
-3.44510E-02	6.40542E-02	1.81977E+00	-1.01675E+00
1.13452E-04	8.74132E-02	1.81973E+00	-1.01311E+00
4.63851E-02	8.87578E-02	1.81967E+00	-1.00944E+00
9.01974E-02	6.39864E-02	1.81963E+00	-1.00572E+00
1.17158E-01	1.76452E-02	1.81966E+00	-1.00202E+00
1.17537E-01	-3.83684E-02	1.81967E+00	-9.98371E-01
8.96474E-02	-8.84969E-02	1.81968E+00	-9.94738E-01
4.05057E-02	-1.18717E-01	1.81966E+00	-9.91114E-01
-1.64097E-02	-1.20979E-01	1.81963E+00	-9.87482E-01
-6.55456E-02	-9.57493E-02	1.81961E+00	-9.83828E-01
-9.41932E-02	-5.17388E-02	1.81959E+00	-9.80183E-01
-9.65933E-02	-2.81241E-03	1.81963E+00	-9.76532E-01
-7.54157E-02	3.66538E-02	1.81966E+00	-9.72966E-01
-4.05088E-02	5.64805E-02	1.81964E+00	-9.69394E-01
-5.24676E-03	5.38302E-02	1.81961E+00	-9.65824E-01
1.81318E-02	3.37554E-02	1.81954E+00	-9.62240E-01
2.27597E-02	7.05406E-03	1.81949E+00	-9.58578E-01
9.26202E-03	-1.38310E-02	1.81954E+00	-9.54958E-01
-1.47363E-02	-1.93430E-02	1.81957E+00	-9.51413E-01
-3.75698E-02	-6.22097E-03	1.81953E+00	-9.47873E-01
-4.78541E-02	2.13397E-02	1.81950E+00	-9.44279E-01
-3.87032E-02	5.32423E-02	1.81953E+00	-9.40720E-01
-1.02863E-02	7.70757E-02	1.81950E+00	-9.37199E-01
3.00927E-02	8.25267E-02	1.81946E+00	-9.33622E-01
7.03264E-02	6.50863E-02	1.81950E+00	-9.30070E-01
9.76725E-02	2.77420E-02	1.81947E+00	-9.26583E-01
1.02983E-01	-1.98891E-02	1.81943E+00	-9.23046E-01
8.37937E-02	-6.46625E-02	1.81940E+00	-9.19492E-01
4.51300E-02	-9.41854E-02	1.81942E+00	-9.15941E-01
-2.09581E-03	-1.00748E-01	1.81945E+00	-9.12459E-01
-4.47694E-02	-8.37716E-02	1.81938E+00	-9.09005E-01
-7.17424E-02	-4.97137E-02	1.81934E+00	-9.05426E-01
-7.73081E-02	-9.75157E-03	1.81937E+00	-9.01925E-01
-6.27486E-02	2.40413E-02	1.81934E+00	-8.98459E-01
-3.55380E-02	4.25952E-02	1.81931E+00	-8.94930E-01
-6.48673E-03	4.27194E-02	1.81934E+00	-8.91445E-01
1.40850E-02	2.77326E-02	1.81932E+00	-8.87994E-01
1.98396E-02	5.93251E-03	1.81928E+00	-8.84494E-01
1.03936E-02	-1.25613E-02	1.81929E+00	-8.80994E-01
-8.81794E-03	-1.95174E-02	1.81930E+00	-8.77529E-01
-2.87335E-02	-1.14652E-02	1.81931E+00	-8.74089E-01
-4.00339E-02	9.16064E-03	1.81929E+00	-8.70669E-01
-3.65179E-02	3.49847E-02	1.81923E+00	-8.67204E-01
-1.73512E-02	5.63216E-02	1.81924E+00	-8.63715E-01
1.26309E-02	6.46587E-02	1.81925E+00	-8.60247E-01
4.45504E-02	5.56024E-02	1.81932E+00	-8.56818E-01
6.84975E-02	3.04121E-02	1.81932E+00	-8.53474E-01
7.68134E-02	-4.34142E-03	1.81925E+00	-8.50077E-01
6.66602E-02	-3.90114E-02	1.81922E+00	-8.46618E-01
4.08476E-02	-6.39797E-02	1.81922E+00	-8.43191E-01
6.83943E-03	-7.27292E-02	1.81921E+00	-8.39765E-01
-2.57540E-02	-6.38003E-02	1.81926E+00	-8.36343E-01
-4.82223E-02	-4.10600E-02	1.81926E+00	-8.32997E-01
-5.55229E-02	-1.22057E-02	1.81929E+00	-8.29618E-01
-4.75902E-02	1.38825E-02	1.81917E+00	-8.26302E-01
-2.90339E-02	3.00366E-02	1.81924E+00	-8.22870E-01
-7.30912E-03	3.29750E-02	1.81911E+00	-8.19426E-01
9.90276E-03	2.40638E-02	1.81925E+00	-8.16132E-01
1.72981E-02	8.52121E-03	1.81917E+00	-8.12641E-01
1.35339E-02	-6.64950E-03	1.81921E+00	-8.09476E-01
1.41528E-03	-1.51814E-02	1.81920E+00	-8.05956E-01
-1.33223E-02	-1.36730E-02	1.81914E+00	-8.02767E-01
-2.41948E-02	-2.64710E-03	1.81916E+00	-7.99263E-01
-2.62745E-02	1.38047E-02	1.81907E+00	-7.96023E-01
-1.78739E-02	2.95656E-02	1.81922E+00	-7.92608E-01
-1.04947E-03	3.86681E-02	1.81905E+00	-7.89283E-01
1.91382E-02	3.73318E-02	1.81918E+00	-7.85998E-01
3.64191E-02	2.52164E-02	1.81908E+00	-7.82671E-01
4.53769E-02	5.46356E-03	1.81905E+00	-7.79340E-01
4.31900E-02	-1.63882E-02	1.81908E+00	-7.75924E-01
3.04485E-02	-3.42310E-02	1.81917E+00	-7.72715E-01
1.08770E-02	-4.32830E-02	1.81905E+00	-7.69453E-01
-9.97830E-03	-4.15444E-02	1.81901E+00	-7.66066E-01
-2.65129E-02	-3.02220E-02	1.81907E+00	-7.62732E-01
-3.47601E-02	-1.31640E-02	1.81909E+00	-7.59502E-01
-3.34448E-02	4.45768E-03	1.81902E+00	-7.56223E-01
-2.41671E-02	1.78406E-02	1.81901E+00	-7.52855E-01
-1.06424E-02	2.39325E-02	1.81911E+00	-7.49584E-01
2.61719E-03	2.21831E-02	1.81907E+00	-7.46429E-01
1.17561E-02	1.44489E-02	1.81896E+00	-7.43095E-01
1.46701E-02	4.17654E-03	1.81903E+00	-7.39748E-01
1.14883E-02	-4.84627E-03	1.81908E+00	-7.36571E-01
4.27539E-03	-9.70567E-03	1.81901E+00	-7.33373E-01
-3.81952E-03	-9.18841E-03	1.81892E+00	-7.30070E-01
-9.66173E-03	-4.00014E-03	1.81896E+00	-7.26736E-01
-1.11412E-02	3.63620E-03	1.81901E+00	-7.23539E-01
-7.74844E-03	1.08155E-02	1.81896E+00	-7.20334E-01
-6.17463E-04	1.49172E-02	1.81894E+00	-7.17097E-01
7.93998E-03	1.44000E-02	1.81888E+00	-7.13862E-01
1.51977E-02	9.21325E-03	1.81883E+00	-7.10563E-01
1.88695E-02	7.28576E-04	1.81887E+00	-7.07260E-01
1.77399E-02	-8.72754E-03	1.81894E+00	-7.04025E-01
1.19608E-02	-1.65740E-02	1.81902E+00	-7.00871E-01
2.94689E-03	-2.06942E-02	1.81896E+00	-6.97776E-01
-7.03677E-03	-1.99760E-02	1.81886E+00	-6.94551E-01
-1.55176E-02	-1.45700E-02	1.81880E+00	-6.91320E-01
-2.04333E-02	-5.79849E-03	1.81876E+00	-6.88021E-01
-2.06323E-02	4.21252E-03	1.81885E+00	-6.84748E-01
-1.61311E-02	1.30558E-02	1.81891E+00	-6.81661E-01
-8.08601E-03	1.86575E-02	1.81880E+00	-6.78505E-01
1.50465E-03	1.97548E-02	1.81875E+00	-6.75243E-01
1.02900E-02	1.62010E-02	1.81877E+00	-6.71992E-01
1.61445E-02	8.99857E-03	1.81882E+00	-6.68801E-01
1.76917E-02	7.15624E-05	1.81883E+00	-6.65635E-01
1.46829E-02	-8.22921E-03	1.81885E+00	-6.62462E-01
8.07534E-03	-1.37224E-02	1.81888E+00	-6.59336E-01
-1.88803E-04	-1.49920E-02	1.81883E+00	-6.56227E-01
-7.69134E-03	-1.18053E-02	1.81876E+00	-6.53061E-01
-1.22015E-02	-5.23213E-03	1.81871E+00	-6.49833E-01
-1.23611E-02	2.61881E-03	1.81875E+00	-6.46620E-01
-8.12775E-03	9.18503E-03	1.81879E+00	-6.43484E-01
-8.62705E-04	1.22230E-02	1.81877E+00	-6.40365E-01
7.00428E-03	1.05394E-02	1.81876E+00	-6.37181E-01
1.27060E-02	4.45660E-03	1.81878E+00	-6.34055E-01
1.40147E-02	-4.18844E-03	1.81877E+00	-6.30932E-01
1.00287E-02	-1.25348E-02	1.81874E+00	-6.27791E-01
1.58072E-03	-1.75739E-02	1.81873E+00	-6.24625E-01
-8.88022E-03	-1.71469E-02	1.81878E+00	-6.21485E-01
-1.79957E-02	-1.07571E-02	1.81878E+00	-6.18412E-01
-2.25399E-02	1.26554E-04	1.81874E+00	-6.15303E-01
-2.05173E-02	1.23983E-02	1.81872E+00	-6.12155E-01
-1.19431E-02	2.22036E-02	1.81874E+00	-6.09035E-01
1.01064E-03	2.61997E-02	1.81875E+00	-6.05950E-01
1.45752E-02	2.26894E-02	1.81870E+00	-6.02893E-01
2.45289E-02	1.23066E-02	1.81862E+00	-5.99734E-01
2.75704E-02	-2.04955E-03	1.81864E+00	-5.96558E-01
2.24701E-02	-1.60187E-02	1.81870E+00	-5.93459E-01
1.05988E-02	-2.51851E-02	1.81873E+00	-5.90407E-01
-4.40655E-03	-2.65234E-02	1.81868E+00	-5.87374E-01
-1.77513E-02	-1.94793E-02	1.81861E+00	-5.84224E-01
-2.50442E-02	-6.25540E-03	1.81868E+00	-5.81131E-01
-2.37848E-02	8.80100E-03	1.81864E+00	-5.78172E-01
-1.42987E-02	2.06178E-02	1.81841E+00	-5.75046E-01
2.84424E-04	2.50798E-02	1.81839E+00	-5.71666E-01
1.50009E-02	2.04703E-02	1.81872E+00	-5.68446E-01
2.46717E-02	8.15656E-03	1.81897E+00	-5.65706E-01
2.57097E-02	-7.78176E-03	1.81870E+00	-5.62906E-01
1.73946E-02	-2.18592E-02	1.81854E+00	-5.59817E-01
2.23231E-03	-2.90307E-02	1.81823E+00	-5.56697E-01
-1.47996E-02	-2.64513E-02	1.81811E+00	-5.53145E-01
-2.78595E-02	-1.45514E-02	1.81865E+00	-5.49752E-01
-3.22688E-02	3.00041E-03	1.81906E+00	-5.47094E-01
-2.61464E-02	2.04467E-02	1.81908E+00	-5.44490E-01
-1.11621E-02	3.18559E-02	1.81852E+00	-5.41851E-01
7.92433E-03	3.31602E-02	1.81795E+00	-5.38239E-01
2.47738E-02	2.36214E-02	1.81833E+00	-5.34671E-01
3.36437E-02	6.19232E-03	1.81869E+00	-5.31796E-01
3.13540E-02	-1.33942E-02	1.81873E+00	-5.28764E-01
1.84557E-02	-2.85187E-02	1.81899E+00	-5.26011E-01
-8.31729E-04	-3.39088E-02	1.81869E+00	-5.23330E-01
-2.00029E-02	-2.75232E-02	1.81831E+00	-5.20120E-01
-3.24294E-02	-1.13129E-02	1.81837E+00	-5.16767E-01
-3.36400E-02	9.34194E-03	1.81860E+00	-5.13711E-01
-2.29065E-02	2.74025E-02	1.81867E+00	-5.10844E-01
-3.60310E-03	3.65280E-02	1.81858E+00	-5.07874E-01
1.78810E-02	3.33082E-02	1.81856E+00	-5.04832E-01
3.42548E-02	1.84693E-02	1.81861E+00	-5.01813E-01
3.98057E-02	-3.28043E-03	1.81858E+00	-4.98926E-01
3.23799E-02	-2.47910E-02	1.81846E+00	-4.95901E-01
1.41981E-02	-3.88410E-02	1.81840E+00	-4.92826E-01
-8.85085E-03	-4.06501E-02	1.81844E+00	-4.89749E-01
-2.91621E-02	-2.95125E-02	1.81848E+00	-4.86766E-01
-3.99938E-02	-9.08708E-03	1.81848E+00	-4.83808E-01
-3.77702E-02	1.37745E-02	1.81841E+00	-4.80801E-01
-2.33602E-02	3.13922E-02	1.81844E+00	-4.77783E-01
-1.79512E-03	3.78604E-02	1.81842E+00	-4.74831E-01
1.94261E-02	3.11033E-02	1.81836E+00	-4.71847E-01
3.29118E-02	1.36161E-02	1.81831E+00	-4.68784E-01
3.39256E-02	-8.33339E-03	1.81836E+00	-4.65737E-01
2.20905E-02	-2.68811E-02	1.81840E+00	-4.62773E-01
1.54737E-03	-3.52673E-02	1.81836E+00	-4.59841E-01
-2.04265E-02	-3.02088E-02	1.81831E+00	-4.56790E-01
-3.58774E-02	-1.31110E-02	1.81835E+00	-4.53770E-01
-3.89777E-02	1.03533E-02	1.81841E+00	-4.50796E-01
-2.80562E-02	3.21327E-02	1.81840E+00	-4.47875E-01
-6.26077E-03	4.45367E-02	1.81835E+00	-4.44887E-01
1.94477E-02	4.28853E-02	1.81837E+00	-4.41850E-01
4.05767E-02	2.71721E-02	1.81844E+00	-4.38901E-01
5.00318E-02	2.12825E-03	1.81843E+00	-4.35968E-01
4.45004E-02	-2.43282E-02	1.81844E+00	-4.32994E-01
2.56132E-02	-4.37394E-02	1.81847E+00	-4.30036E-01
-5.93310E-04	-4.99573E-02	1.81849E+00	-4.27122E-01
-2.56638E-02	-4.12121E-02	1.81849E+00	-4.24211E-01
-4.16422E-02	-2.07142E-02	1.81845E+00	-4.21302E-01
-4.37191E-02	4.47551E-03	1.81838E+00	-4.18339E-01
-3.18437E-02	2.58741E-02	1.81836E+00	-4.15327E-01
-1.07159E-02	3.64553E-02	1.81843E+00	-4.12333E-01
1.18946E-02	3.30994E-02	1.81848E+00	-4.09438E-01
2.78532E-02	1.76039E-02	1.81849E+00	-4.06542E-01
3.14967E-02	-3.96341E-03	1.81848E+00	-4.03654E-01
2.16047E-02	-2.34081E-02	1.81841E+00	-4.00778E-01
1.85015E-03	-3.32671E-02	1.81832E+00	-3.97804E-01
-2.04901E-02	-2.94813E-02	1.81831E+00	-3.94784E-01
-3.70579E-02	-1.28298E-02	1.81839E+00	-3.91794E-01
-4.13387E-02	1.12755E-02	1.81847E+00	-3.88948E-01
-3.09604E-02	3.46196E-02	1.81841E+00	-3.86125E-01
-8.60812E-03	4.89627E-02	1.81830E+00	-3.83161E-01
1.88492E-02	4.89291E-02	1.81832E+00	-3.80176E-01
4.26345E-02	3.38497E-02	1.81833E+00	-3.77277E-01
5.50215E-02	8.03806E-03	1.81829E+00	-3.74344E-01
5.19304E-02	-2.05827E-02	1.81831E+00	-3.71375E-01
3.43294E-02	-4.31878E-02	1.81836E+00	-3.68472E-01
7.87169E-03	-5.29588E-02	1.81836E+00	-3.65603E-01
-1.90198E-02	-4.73481E-02	1.81835E+00	-3.62715E-01
-3.80061E-02	-2.88641E-02	1.81830E+00	-3.59812E-01
-4.35957E-02	-4.17246E-03	1.81830E+00	-3.56876E-01
-3.49841E-02	1.82732E-02	1.81829E+00	-3.53987E-01
-1.61878E-02	3.11217E-02	1.81827E+00	-3.51069E-01
5.43691E-03	3.06232E-02	1.81828E+00	-3.48146E-01
2.17821E-02	1.78549E-02	1.81828E+00	-3.45260E-01
2.68770E-02	-1.73362E-03	1.81828E+00	-3.42361E-01
1.89366E-02	-2.03029E-02	1.81826E+00	-3.39509E-01
9.73071E-04	-3.04135E-02	1.81819E+00	-3.36587E-01
-2.02838E-02	-2.76629E-02	1.81820E+00	-3.33618E-01
-3.67287E-02	-1.22760E-02	1.81825E+00	-3.30735E-01
-4.17729E-02	1.09407E-02	1.81823E+00	-3.27878E-01
-3.26472E-02	3.42231E-02	1.81820E+00	-3.24969E-01
-1.14257E-02	4.95059E-02	1.81820E+00	-3.22044E-01
1.56322E-02	5.11886E-02	1.81825E+00	-3.19169E-01
4.01210E-02	3.80752E-02	1.81821E+00	-3.16313E-01
5.43681E-02	1.38072E-02	1.81818E+00	-3.13408E-01
5.39537E-02	-1.43476E-02	1.81820E+00	-3.10475E-01
3.91639E-02	-3.79251E-02	1.81822E+00	-3.07625E-01
1.48750E-02	-5.00358E-02	1.81821E+00	-3.04743E-01
-1.11669E-02	-4.76685E-02	1.81818E+00	-3.01853E-01
-3.09533E-02	-3.25546E-02	1.81825E+00	-2.98927E-01
-3.88827E-02	-1.04729E-02	1.81830E+00	-2.96152E-01
-3.35577E-02	1.08186E-02	1.81821E+00	-2.93368E-01
-1.81242E-02	2.42404E-02	1.81806E+00	-2.90418E-01
9.57975E-04	2.58367E-02	1.81809E+00	-2.87392E-01
1.62549E-02	1.60157E-02	1.81824E+00	-2.84451E-01
2.19842E-02	-7.00739E-04	1.81836E+00	-2.81712E-01
1.60195E-02	-1.73629E-02	1.81831E+00	-2.78939E-01
6.09357E-04	-2.70791E-02	1.81831E+00	-2.76142E-01
-1.84639E-02	-2.55006E-02	1.81815E+00	-2.73410E-01
-3.39350E-02	-1.23500E-02	1.81790E+00	-2.70364E-01
-3.96165E-02	8.45909E-03	1.81800E+00	-2.67167E-01
-3.25806E-02	3.01214E-02	1.81834E+00	-2.64270E-01
-1.42156E-02	4.53171E-02	1.81856E+00	-2.61673E-01
1.02153E-02	4.86836E-02	1.81841E+00	-2.59159E-01
3.33255E-02	3.86502E-02	1.81812E+00	-2.56273E-01
4.80743E-02	1.79601E-02	1.81802E+00	-2.53313E-01
5.00779E-02	-7.21744E-03	1.81789E+00	-2.50269E-01
3.90570E-02	-2.94052E-02	1.81809E+00	-2.47107E-01
1.88258E-02	-4.22590E-02	1.81850E+00	-2.44382E-01
-4.06092E-03	-4.26206E-02	1.81851E+00	-2.41908E-01
-2.25086E-02	-3.14538E-02	1.81827E+00	-2.39224E-01
-3.12985E-02	-1.33804E-02	1.81801E+00	-2.36297E-01
-2.87140E-02	5.01739E-03	1.81798E+00	-2.33207E-01
-1.69793E-02	1.74945E-02	1.81813E+00	-2.30284E-01
-1.32956E-03	2.02605E-02	1.81819E+00	-2.27475E-01
