jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.11643E-01	5.55635E-02	3.35035E+00	-3.20909E+00
-1.21652E-01	1.11790E-01	3.35049E+00	-3.19902E+00
-1.02549E-01	1.70249E-01	3.35067E+00	-3.18907E+00
-5.59038E-02	2.15690E-01	3.35078E+00	-3.17924E+00
8.96989E-03	2.35376E-01	3.35085E+00	-3.16947E+00
7.72007E-02	2.22835E-01	3.35081E+00	-3.15974E+00
1.32463E-01	1.79908E-01	3.35075E+00	-3.14999E+00
1.61279E-01	1.16503E-01	3.35066E+00	-3.14023E+00
1.56881E-01	4.79554E-02	3.35061E+00	-3.13047E+00
1.20974E-01	-8.97099E-03	3.35052E+00	-3.12077E+00
6.33000E-02	-4.06775E-02	3.35044E+00	-3.11106E+00
-1.11530E-03	-4.02194E-02	3.35033E+00	-3.10134E+00
-5.60341E-02	-8.96623E-03	3.35030E+00	-3.09165E+00
-8.83453E-02	4.40768E-02	3.35019E+00	-3.08203E+00
-9.13144E-02	1.04990E-01	3.35008E+00	-3.07234E+00
-6.59273E-02	1.58925E-01	3.35002E+00	-3.06263E+00
-2.01046E-02	1.93982E-01	3.35010E+00	-3.05298E+00
3.40401E-02	2.04107E-01	3.35014E+00	-3.04345E+00
8.37644E-02	1.90038E-01	3.35014E+00	-3.03399E+00
1.19047E-01	1.58369E-01	3.35004E+00	-3.02449E+00
1.34998E-01	1.19011E-01	3.35008E+00	-3.01490E+00
1.32314E-01	8.21391E-02	3.35023E+00	-3.00551E+00
1.16293E-01	5.53225E-02	3.35026E+00	-2.99628E+00
9.45133E-02	4.19843E-02	3.35009E+00	-2.98701E+00
7.43120E-02	4.11576E-02	3.35001E+00	-2.97754E+00
6.07034E-02	4.87046E-02	3.35008E+00	-2.96821E+00
5.53890E-02	5.92638E-02	3.35010E+00	-2.95903E+00
5.70332E-02	6.81755E-02	3.34988E+00	-2.94987E+00
6.24227E-02	7.28668E-02	3.34974E+00	-2.94038E+00
6.80983E-02	7.31754E-02	3.34990E+00	-2.93107E+00
7.16536E-02	7.08213E-02	3.35000E+00	-2.92200E+00
7.24513E-02	6.82267E-02	3.34970E+00	-2.91299E+00
7.14555E-02	6.73527E-02	3.34965E+00	-2.90333E+00
7.04507E-02	6.89689E-02	3.35017E+00	-2.89434E+00
7.11241E-02	7.25161E-02	3.34998E+00	-2.88564E+00
7.42965E-02	7.66619E-02	3.34979E+00	-2.87631E+00
7.97924E-02	8.00251E-02	3.35002E+00	-2.86729E+00
8.67495E-02	8.18703E-02	3.35002E+00	-2.85841E+00
9.43442E-02	8.22450E-02	3.35001E+00	-2.84955E+00
1.02360E-01	8.16485E-02	3.34981E+00	-2.84078E+00
1.11325E-01	8.03698E-02	3.34947E+00	-2.83159E+00
1.22144E-01	7.77693E-02	3.34977E+00	-2.82246E+00
1.35191E-01	7.21547E-02	3.34981E+00	-2.81390E+00
1.49470E-01	6.11657E-02	3.34944E+00	-2.80490E+00
1.62109E-01	4.29613E-02	3.34966E+00	-2.79592E+00
1.68758E-01	1.74321E-02	3.34957E+00	-2.78728E+00
1.64788E-01	-1.26900E-02	3.34936E+00	-2.77837E+00
1.47111E-01	-4.18294E-02	3.34937E+00	-2.76927E+00
1.15921E-01	-6.25517E-02	3.34977E+00	-2.76043E+00
7.57133E-02	-6.75892E-02	3.34991E+00	-2.75205E+00
3.49258E-02	-5.24396E-02	3.34975E+00	-2.74358E+00
4.19310E-03	-1.74339E-02	3.34947E+00	-2.73487E+00
-6.59490E-03	3.12995E-02	3.34945E+00	-2.72605E+00
8.54835E-03	8.26638E-02	3.34945E+00	-2.71744E+00
4.92597E-02	1.23150E-01	3.34936E+00	-2.70878E+00
1.08065E-01	1.40493E-01	3.34932E+00	-2.70006E+00
1.71646E-01	1.27457E-01	3.34945E+00	-2.69141E+00
2.24204E-01	8.43999E-02	3.34950E+00	-2.68297E+00
2.51691E-01	1.99445E-02	3.34942E+00	-2.67449E+00
2.46064E-01	-5.10230E-02	3.34932E+00	-2.66590E+00
2.07916E-01	-1.11058E-01	3.34940E+00	-2.65729E+00
1.46752E-01	-1.45186E-01	3.34951E+00	-2.64888E+00
7.86144E-02	-1.45202E-01	3.34951E+00	-2.64050E+00
2.17431E-02	-1.12233E-01	3.34949E+00	-2.63210E+00
-8.72149E-03	-5.66955E-02	3.34953E+00	-2.62372E+00
-5.08520E-03	4.59207E-03	3.34951E+00	-2.61546E+00
3.05128E-02	5.32170E-02	3.34938E+00	-2.60713E+00
8.66669E-02	7.45338E-02	3.34929E+00	-2.59874E+00
1.46025E-01	6.19840E-02	3.34930E+00	-2.59035E+00
1.90379E-01	1.90149E-02	3.34931E+00	-2.58209E+00
2.06032E-01	-4.18697E-02	3.34923E+00	-2.57381E+00
1.87864E-01	-1.02943E-01	3.34918E+00	-2.56548E+00
1.40831E-01	-1.46386E-01	3.34923E+00	-2.55716E+00
7.83985E-02	-1.59695E-01	3.34930E+00	-2.54897E+00
1.86025E-02	-1.39230E-01	3.34930E+00	-2.54082E+00
-2.13876E-02	-9.12882E-02	3.34928E+00	-2.53266E+00
-3.02232E-02	-3.01072E-02	3.34926E+00	-2.52451E+00
-5.59532E-03	2.63491E-02	3.34925E+00	-2.51640E+00
4.52334E-02	6.16686E-02	3.34918E+00	-2.50830E+00
1.07724E-01	6.56476E-02	3.34912E+00	-2.50015E+00
1.64430E-01	3.70077E-02	3.34913E+00	-2.49200E+00
1.99976E-01	-1.64928E-02	3.34922E+00	-2.48393E+00
2.05327E-01	-8.06747E-02	3.34925E+00	-2.47600E+00
1.79961E-01	-1.39173E-01	3.34915E+00	-2.46805E+00
1.31586E-01	-1.78037E-01	3.34904E+00	-2.46004E+00
7.34008E-02	-1.89543E-01	3.34898E+00	-2.45200E+00
2.01523E-02	-1.73770E-01	3.34890E+00	-2.44397E+00
-1.61878E-02	-1.38001E-01	3.34888E+00	-2.43592E+00
-2.93705E-02	-9.40248E-02	3.34892E+00	-2.42789E+00
-2.01504E-02	-5.43968E-02	3.34902E+00	-2.41994E+00
4.74886E-03	-2.88427E-02	3.34908E+00	-2.41210E+00
3.51762E-02	-2.17854E-02	3.34908E+00	-2.40427E+00
6.09131E-02	-3.17123E-02	3.34906E+00	-2.39639E+00
7.46846E-02	-5.23123E-02	3.34913E+00	-2.38858E+00
7.39686E-02	-7.49794E-02	3.34909E+00	-2.38088E+00
6.12306E-02	-9.16682E-02	3.34895E+00	-2.37309E+00
4.25563E-02	-9.73779E-02	3.34887E+00	-2.36520E+00
2.54155E-02	-9.13695E-02	3.34893E+00	-2.35734E+00
1.61103E-02	-7.70445E-02	3.34899E+00	-2.34962E+00
1.78933E-02	-6.05249E-02	3.34896E+00	-2.34197E+00
3.01539E-02	-4.85578E-02	3.34886E+00	-2.33423E+00
4.87701E-02	-4.64117E-02	3.34884E+00	-2.32645E+00
6.75282E-02	-5.63474E-02	3.34885E+00	-2.31872E+00
7.99541E-02	-7.71046E-02	3.34889E+00	-2.31103E+00
8.11372E-02	-1.04328E-01	3.34891E+00	-2.30338E+00
6.89243E-02	-1.31855E-01	3.34895E+00	-2.29577E+00
4.43660E-02	-1.53276E-01	3.34893E+00	-2.28823E+00
1.13036E-02	-1.63445E-01	3.34883E+00	-2.28065E+00
-2.44705E-02	-1.59524E-01	3.34874E+00	-2.27297E+00
-5.66659E-02	-1.41499E-01	3.34882E+00	-2.26529E+00
-7.96064E-02	-1.12014E-01	3.34891E+00	-2.25781E+00
-8.92703E-02	-7.57861E-02	3.34888E+00	-2.25036E+00
-8.38618E-02	-3.88076E-02	3.34876E+00	-2.24285E+00
-6.41746E-02	-7.24770E-03	3.34873E+00	-2.23526E+00
-3.34023E-02	1.34563E-02	3.34874E+00	-2.22776E+00
3.27607E-03	1.94981E-02	3.34873E+00	-2.22025E+00
3.94346E-02	9.39364E-03	3.34871E+00	-2.21277E+00
6.83711E-02	-1.55781E-02	3.34873E+00	-2.20530E+00
8.42997E-02	-5.13936E-02	3.34875E+00	-2.19787E+00
8.34834E-02	-9.17613E-02	3.34874E+00	-2.19046E+00
6.51629E-02	-1.29129E-01	3.34873E+00	-2.18305E+00
3.19579E-02	-1.56105E-01	3.34875E+00	-2.17564E+00
-1.02721E-02	-1.66995E-01	3.34878E+00	-2.16832E+00
-5.36233E-02	-1.59238E-01	3.34874E+00	-2.16097E+00
-8.96683E-02	-1.34141E-01	3.34871E+00	-2.15363E+00
-1.11407E-01	-9.67832E-02	3.34871E+00	-2.14629E+00
-1.14892E-01	-5.50761E-02	3.34870E+00	-2.13896E+00
-1.00398E-01	-1.78335E-02	3.34871E+00	-2.13166E+00
-7.23423E-02	7.28539E-03	3.34869E+00	-2.12439E+00
-3.82503E-02	1.57110E-02	3.34868E+00	-2.11710E+00
-6.83334E-03	7.11916E-03	3.34869E+00	-2.10983E+00
1.42618E-02	-1.45365E-02	3.34871E+00	-2.10259E+00
2.04806E-02	-4.21317E-02	3.34870E+00	-2.09536E+00
1.14915E-02	-6.73920E-02	3.34874E+00	-2.08815E+00
-8.84550E-03	-8.31980E-02	3.34876E+00	-2.08099E+00
-3.37215E-02	-8.55432E-02	3.34877E+00	-2.07384E+00
-5.53680E-02	-7.45955E-02	3.34876E+00	-2.06673E+00
-6.74613E-02	-5.44866E-02	3.34870E+00	-2.05963E+00
-6.68977E-02	-3.19647E-02	3.34863E+00	-2.05248E+00
-5.46632E-02	-1.42676E-02	3.34862E+00	-2.04532E+00
-3.54350E-02	-6.93863E-03	3.34859E+00	-2.03823E+00
-1.60938E-02	-1.20680E-02	3.34851E+00	-2.03112E+00
-3.55083E-03	-2.77253E-02	3.34848E+00	-2.02395E+00
-2.60571E-03	-4.85574E-02	3.34849E+00	-2.01683E+00
-1.44700E-02	-6.74358E-02	3.34851E+00	-2.00972E+00
-3.63249E-02	-7.76385E-02	3.34855E+00	-2.00263E+00
-6.22099E-02	-7.48990E-02	3.34864E+00	-1.99556E+00
-8.47451E-02	-5.87056E-02	3.34877E+00	-1.98860E+00
-9.73206E-02	-3.24620E-02	3.34881E+00	-1.98181E+00
-9.59976E-02	-2.58741E-03	3.34862E+00	-1.97494E+00
-8.06942E-02	2.34305E-02	3.34847E+00	-1.96789E+00
-5.51508E-02	3.90912E-02	3.34845E+00	-1.96086E+00
-2.58581E-02	4.07022E-02	3.34840E+00	-1.95390E+00
-2.16709E-04	2.83479E-02	3.34829E+00	-1.94687E+00
1.54705E-02	5.77757E-03	3.34829E+00	-1.93971E+00
1.77097E-02	-2.07114E-02	3.34853E+00	-1.93266E+00
6.60796E-03	-4.40603E-02	3.34876E+00	-1.92591E+00
-1.43089E-02	-5.83474E-02	3.34872E+00	-1.91921E+00
-3.92130E-02	-6.02761E-02	3.34867E+00	-1.91236E+00
-6.15825E-02	-4.99041E-02	3.34868E+00	-1.90557E+00
-7.60106E-02	-3.03833E-02	3.34858E+00	-1.89880E+00
-7.94767E-02	-6.93487E-03	3.34844E+00	-1.89192E+00
-7.19450E-02	1.46719E-02	3.34845E+00	-1.88497E+00
-5.61341E-02	2.95882E-02	3.34848E+00	-1.87821E+00
-3.65685E-02	3.51282E-02	3.34839E+00	-1.87139E+00
-1.82555E-02	3.11950E-02	3.34837E+00	-1.86452E+00
-5.36214E-03	2.00651E-02	3.34845E+00	-1.85767E+00
-2.39631E-04	5.56596E-03	3.34852E+00	-1.85096E+00
-3.02320E-03	-8.05734E-03	3.34849E+00	-1.84431E+00
-1.18219E-02	-1.72717E-02	3.34838E+00	-1.83755E+00
-2.34335E-02	-2.00747E-02	3.34837E+00	-1.83073E+00
-3.42997E-02	-1.63352E-02	3.34840E+00	-1.82401E+00
-4.14517E-02	-7.61266E-03	3.34838E+00	-1.81731E+00
-4.31925E-02	3.39372E-03	3.34836E+00	-1.81057E+00
-3.94077E-02	1.36938E-02	3.34841E+00	-1.80385E+00
-3.14190E-02	2.07712E-02	3.34845E+00	-1.79724E+00
-2.15034E-02	2.31852E-02	3.34838E+00	-1.79064E+00
-1.22433E-02	2.08181E-02	3.34828E+00	-1.78395E+00
-5.81798E-03	1.48148E-02	3.34827E+00	-1.77723E+00
-3.50062E-03	7.16883E-03	3.34828E+00	-1.77053E+00
-5.39835E-03	1.60250E-04	3.34831E+00	-1.76389E+00
-1.05027E-02	-4.24000E-03	3.34831E+00	-1.75725E+00
-1.70046E-02	-4.85758E-03	3.34836E+00	-1.75057E+00
-2.27959E-02	-1.56939E-03	3.34850E+00	-1.74399E+00
-2.60139E-02	4.70238E-03	3.34854E+00	-1.73756E+00
-2.55067E-02	1.22554E-02	3.34845E+00	-1.73105E+00
-2.11072E-02	1.90596E-02	3.34843E+00	-1.72445E+00
-1.36756E-02	2.32591E-02	3.34846E+00	-1.71792E+00
-4.85539E-03	2.36683E-02	3.34846E+00	-1.71145E+00
3.33334E-03	2.00514E-02	3.34836E+00	-1.70496E+00
9.01004E-03	1.31850E-02	3.34831E+00	-1.69836E+00
1.08966E-02	4.67276E-03	3.34840E+00	-1.69182E+00
8.66163E-03	-3.46653E-03	3.34842E+00	-1.68545E+00
2.99075E-03	-9.30100E-03	3.34824E+00	-1.67901E+00
-4.58107E-03	-1.14725E-02	3.34813E+00	-1.67235E+00
-1.20597E-02	-9.53407E-03	3.34829E+00	-1.66571E+00
-1.74862E-02	-4.06397E-03	3.34847E+00	-1.65940E+00
-1.94421E-02	3.49974E-03	3.34835E+00	-1.65306E+00
-1.73868E-02	1.12290E-02	3.34833E+00	-1.64657E+00
-1.17731E-02	1.72028E-02	3.34833E+00	-1.64014E+00
-3.91883E-03	1.99783E-02	3.34834E+00	-1.63371E+00
4.36988E-03	1.89541E-02	3.34838E+00	-1.62733E+00
1.12620E-02	1.44756E-02	3.34833E+00	-1.62095E+00
1.53668E-02	7.70763E-03	3.34836E+00	-1.61452E+00
1.60624E-02	2.93959E-04	3.34842E+00	-1.60821E+00
1.36095E-02	-6.07439E-03	3.34834E+00	-1.60192E+00
9.03420E-03	-1.01139E-02	3.34833E+00	-1.59552E+00
3.81099E-03	-1.12405E-02	3.34830E+00	-1.58924E+00
-5.48427E-04	-9.67822E-03	3.34820E+00	-1.58289E+00
-2.89434E-03	-6.34731E-03	3.34815E+00	-1.57647E+00
-2.71415E-03	-2.58027E-03	3.34822E+00	-1.57007E+00
-2.40423E-04	2.59763E-04	3.34829E+00	-1.56381E+00
3.65667E-03	1.14252E-03	3.34825E+00	-1.55757E+00
7.72791E-03	-3.69626E-04	3.34819E+00	-1.55124E+00
1.06899E-02	-4.01919E-03	3.34821E+00	-1.54494E+00
1.15700E-02	-8.94383E-03	3.34823E+00	-1.53866E+00
9.95719E-03	-1.39066E-02	3.34817E+00	-1.53244E+00
6.11127E-03	-1.76189E-02	3.34815E+00	-1.52608E+00
9.00429E-04	-1.90718E-02	3.34823E+00	-1.51982E+00
-4.38955E-03	-1.77974E-02	3.34826E+00	-1.51364E+00
-8.38530E-03	-1.40091E-02	3.34822E+00	-1.50746E+00
-9.94712E-03	-8.57402E-03	3.34815E+00	-1.50122E+00
-8.46337E-03	-2.83531E-03	3.34814E+00	-1.49498E+00
-4.02843E-03	1.68687E-03	3.34814E+00	-1.48872E+00
2.53423E-03	3.64573E-03	3.34814E+00	-1.48252E+00
9.82393E-03	2.21167E-03	3.34818E+00	-1.47627E+00
1.61603E-02	-2.70168E-03	3.34824E+00	-1.47011E+00
1.99661E-02	-1.03699E-02	3.34826E+00	-1.46400E+00
2.01588E-02	-1.93645E-02	3.34820E+00	-1.45788E+00
1.64373E-02	-2.78800E-02	3.34819E+00	-1.45167E+00
9.40050E-03	-3.41393E-02	3.34822E+00	-1.44552E+00
4.42107E-04	-3.68363E-02	3.34822E+00	-1.43941E+00
-8.57138E-03	-3.54790E-02	3.34820E+00	-1.43326E+00
-1.57289E-02	-3.05452E-02	3.34822E+00	-1.42712E+00
-1.96064E-02	-2.33778E-02	3.34829E+00	-1.42102E+00
-1.96172E-02	-1.58487E-02	3.34826E+00	-1.41500E+00
-1.61834E-02	-9.85999E-03	3.34823E+00	-1.40891E+00
-1.06137E-02	-6.83929E-03	3.34817E+00	-1.40277E+00
-4.74194E-03	-7.32198E-03	3.34821E+00	-1.39668E+00
-3.84844E-04	-1.08228E-02	3.34820E+00	-1.39061E+00
1.19338E-03	-1.59898E-02	3.34825E+00	-1.38452E+00
-3.43875E-04	-2.10300E-02	3.34825E+00	-1.37844E+00
-4.29419E-03	-2.42782E-02	3.34833E+00	-1.37250E+00
-9.16729E-03	-2.47427E-02	3.34832E+00	-1.36649E+00
-1.31660E-02	-2.24406E-02	3.34824E+00	-1.36058E+00
-1.47996E-02	-1.84146E-02	3.34815E+00	-1.35450E+00
-1.34183E-02	-1.44047E-02	3.34806E+00	-1.34844E+00
-9.47777E-03	-1.22839E-02	3.34811E+00	-1.34231E+00
-4.47060E-03	-1.33890E-02	3.34810E+00	-1.33631E+00
-4.74822E-04	-1.80219E-02	3.34820E+00	-1.33028E+00
5.03044E-04	-2.52495E-02	3.34819E+00	-1.32429E+00
-2.76884E-03	-3.31027E-02	3.34826E+00	-1.31835E+00
-1.02884E-02	-3.91369E-02	3.34825E+00	-1.31242E+00
-2.06953E-02	-4.11787E-02	3.34823E+00	-1.30650E+00
-3.15919E-02	-3.80388E-02	3.34816E+00	-1.30054E+00
-4.02141E-02	-2.99458E-02	3.34818E+00	-1.29453E+00
-4.42222E-02	-1.86003E-02	3.34820E+00	-1.28859E+00
-4.24633E-02	-6.70548E-03	3.34821E+00	-1.28267E+00
-3.53321E-02	2.75767E-03	3.34819E+00	-1.27675E+00
-2.47132E-02	7.39384E-03	3.34820E+00	-1.27084E+00
-1.34665E-02	6.09541E-03	3.34816E+00	-1.26493E+00
-4.62680E-03	-6.42810E-04	3.34815E+00	-1.25902E+00
-5.29730E-04	-1.08528E-02	3.34809E+00	-1.25307E+00
-2.17224E-03	-2.16892E-02	3.34813E+00	-1.24709E+00
-8.97347E-03	-3.02510E-02	3.34822E+00	-1.24118E+00
-1.89805E-02	-3.44061E-02	3.34830E+00	-1.23534E+00
-2.95222E-02	-3.33544E-02	3.34835E+00	-1.22956E+00
-3.79981E-02	-2.77713E-02	3.34832E+00	-1.22377E+00
-4.26251E-02	-1.95039E-02	3.34825E+00	-1.21799E+00
-4.28877E-02	-1.09254E-02	3.34818E+00	-1.21213E+00
-3.95604E-02	-4.21663E-03	3.34809E+00	-1.20624E+00
-3.43533E-02	-6.86475E-04	3.34811E+00	-1.20031E+00
-2.92696E-02	-4.99110E-04	3.34815E+00	-1.19447E+00
-2.59431E-02	-2.74946E-03	3.34815E+00	-1.18868E+00
-2.51545E-02	-5.90939E-03	3.34809E+00	-1.18283E+00
-2.66803E-02	-8.39753E-03	3.34812E+00	-1.17695E+00
-2.95020E-02	-9.15380E-03	3.34816E+00	-1.17112E+00
-3.22745E-02	-7.95436E-03	3.34823E+00	-1.16534E+00
-3.38746E-02	-5.39389E-03	3.34826E+00	-1.15956E+00
-3.38182E-02	-2.59323E-03	3.34826E+00	-1.15387E+00
-3.24183E-02	-6.68025E-04	3.34824E+00	-1.14809E+00
-3.06108E-02	-2.78760E-04	3.34821E+00	-1.14237E+00
-2.95432E-02	-1.34599E-03	3.34817E+00	-1.13666E+00
-3.00818E-02	-3.06552E-03	3.34799E+00	-1.13089E+00
-3.24220E-02	-4.24048E-03	3.34791E+00	-1.12500E+00
-3.59614E-02	-3.73236E-03	3.34796E+00	-1.11904E+00
-3.94789E-02	-9.56332E-04	3.34812E+00	-1.11329E+00
-4.15653E-02	3.84706E-03	3.34818E+00	-1.10758E+00
-4.11507E-02	9.59548E-03	3.34820E+00	-1.10189E+00
-3.79371E-02	1.47349E-02	3.34823E+00	-1.09615E+00
-3.25738E-02	1.77298E-02	3.34829E+00	-1.09050E+00
-2.65063E-02	1.76129E-02	3.34826E+00	-1.08489E+00
-2.15367E-02	1.43601E-02	3.34807E+00	-1.07922E+00
-1.92569E-02	8.94204E-03	3.34804E+00	-1.07325E+00
-2.05008E-02	3.08129E-03	3.34820E+00	-1.06754E+00
-2.50617E-02	-1.28520E-03	3.34840E+00	-1.06189E+00
-3.17265E-02	-2.60177E-03	3.34830E+00	-1.05639E+00
-3.86348E-02	-1.71015E-04	3.34825E+00	-1.05079E+00
-4.38404E-02	5.60718E-03	3.34807E+00	-1.04500E+00
-4.59010E-02	1.34057E-02	3.34817E+00	-1.03924E+00
-4.42893E-02	2.13661E-02	3.34823E+00	-1.03362E+00
-3.95060E-02	2.76816E-02	3.34815E+00	-1.02802E+00
-3.28941E-02	3.10953E-02	3.34809E+00	-1.02225E+00
-2.61584E-02	3.12740E-02	3.34818E+00	-1.01651E+00
-2.08462E-02	2.87950E-02	3.34832E+00	-1.01089E+00
-1.78998E-02	2.48885E-02	3.34833E+00	-1.00538E+00
-1.74397E-02	2.09899E-02	3.34830E+00	-9.99780E-01
-1.88529E-02	1.82578E-02	3.34829E+00	-9.94144E-01
-2.10767E-02	1.72597E-02	3.34832E+00	-9.88599E-01
-2.30399E-02	1.78683E-02	3.34825E+00	-9.83029E-01
-2.40355E-02	1.94261E-02	3.34816E+00	-9.77444E-01
-2.39211E-02	2.10843E-02	3.34804E+00	-9.71736E-01
-2.31018E-02	2.21580E-02	3.34814E+00	-9.65973E-01
-2.22687E-02	2.24243E-02	3.34827E+00	-9.60504E-01
-2.20701E-02	2.21740E-02	3.34810E+00	-9.54934E-01
-2.27952E-02	2.20729E-02	3.34820E+00	-9.49215E-01
-2.42330E-02	2.28435E-02	3.34830E+00	-9.43793E-01
-2.57045E-02	2.49561E-02	3.34808E+00	-9.38362E-01
-2.63243E-02	2.83755E-02	3.34783E+00	-9.32562E-01
-2.53374E-02	3.25195E-02	3.34794E+00	-9.26665E-01
-2.24209E-02	3.64271E-02	3.34824E+00	-9.20942E-01
-1.78693E-02	3.90567E-02	3.34870E+00	-9.15523E-01
-1.25021E-02	3.96694E-02	3.34876E+00	-9.10591E-01
-7.44314E-03	3.80735E-02	3.34828E+00	-9.05273E-01
-3.75225E-03	3.47089E-02	3.34786E+00	-8.99571E-01
-2.11523E-03	3.05105E-02	3.34778E+00	-8.93550E-01
-2.59795E-03	2.66124E-02	3.34812E+00	-8.87794E-01
-4.67556E-03	2.39869E-02	3.34841E+00	-8.82406E-01
-7.42317E-03	2.31535E-02	3.34838E+00	-8.77103E-01
-9.83251E-03	2.40553E-02	3.34829E+00	-8.71631E-01
-1.11563E-02	2.61277E-02	3.34821E+00	-8.66102E-01
-1.11017E-02	2.85513E-02	3.34823E+00	-8.60553E-01
-9.88372E-03	3.05601E-02	3.34817E+00	-8.55053E-01
-8.07265E-03	3.17103E-02	3.34816E+00	-8.49394E-01
-6.31891E-03	3.20068E-02	3.34835E+00	-8.43842E-01
-5.09416E-03	3.18393E-02	3.34849E+00	-8.38478E-01
-4.46745E-03	3.17774E-02	3.34848E+00	-8.33186E-01
-4.10989E-03	3.22857E-02	3.34834E+00	-8.27768E-01
-3.43588E-03	3.34912E-02	3.34828E+00	-8.22278E-01
-1.89465E-03	3.50870E-02	3.34823E+00	-8.16804E-01
7.91968E-04	3.64238E-02	3.34814E+00	-8.11352E-01
4.43262E-03	3.67471E-02	3.34805E+00	-8.05767E-01
8.37511E-03	3.55037E-02	3.34811E+00	-8.00219E-01
1.16996E-02	3.25937E-02	3.34816E+00	-7.94754E-01
1.35035E-02	2.84849E-02	3.34815E+00	-7.89342E-01
1.32672E-02	2.41039E-02	3.34810E+00	-7.83834E-01
1.10492E-02	2.05726E-02	3.34815E+00	-7.78328E-01
7.52485E-03	1.88469E-02	3.34822E+00	-7.72910E-01
3.81228E-03	1.93913E-02	3.34820E+00	-7.67570E-01
1.12378E-03	2.20055E-02	3.34808E+00	-7.62102E-01
4.01700E-04	2.58586E-02	3.34807E+00	-7.56590E-01
2.00316E-03	2.97402E-02	3.34808E+00	-7.51110E-01
5.59172E-03	3.24347E-02	3.34813E+00	-7.45639E-01
1.02207E-02	3.31049E-02	3.34816E+00	-7.40204E-01
1.46711E-02	3.15489E-02	3.34822E+00	-7.34793E-01
1.78210E-02	2.82525E-02	3.34822E+00	-7.29440E-01
1.90070E-02	2.42155E-02	3.34817E+00	-7.24045E-01
1.82279E-02	2.06096E-02	3.34808E+00	-7.18581E-01
1.61082E-02	1.84027E-02	3.34810E+00	-7.13022E-01
1.36917E-02	1.80256E-02	3.34822E+00	-7.07502E-01
1.20616E-02	1.92583E-02	3.34846E+00	-7.02134E-01
1.19807E-02	2.13170E-02	3.34850E+00	-6.96928E-01
1.36217E-02	2.31422E-02	3.34851E+00	-6.91600E-01
1.65369E-02	2.37584E-02	3.34843E+00	-6.86306E-01
1.98030E-02	2.26169E-02	3.34838E+00	-6.80875E-01
2.23433E-02	1.97834E-02	3.34842E+00	-6.75463E-01
2.32965E-02	1.59144E-02	3.34851E+00	-6.70112E-01
2.22986E-02	1.20588E-02	3.34855E+00	-6.64878E-01
1.96274E-02	9.28896E-03	3.34846E+00	-6.59627E-01
1.61064E-02	8.36800E-03	3.34830E+00	-6.54282E-01
1.28495E-02	9.49808E-03	3.34822E+00	-6.48802E-01
1.09155E-02	1.22524E-02	3.34828E+00	-6.43398E-01
1.09748E-02	1.57138E-02	3.34825E+00	-6.38115E-01
1.31209E-02	1.87447E-02	3.34806E+00	-6.32731E-01
1.68465E-02	2.03341E-02	3.34799E+00	-6.27058E-01
2.12113E-02	1.98797E-02	3.34829E+00	-6.21501E-01
2.51098E-02	1.73575E-02	3.34861E+00	-6.16245E-01
2.76078E-02	1.32806E-02	3.34879E+00	-6.11246E-01
2.81707E-02	8.53851E-03	3.34856E+00	-6.06175E-01
2.67797E-02	4.12877E-03	3.34831E+00	-6.00873E-01
2.38887E-02	8.82590E-04	3.34810E+00	-5.95320E-01
2.02584E-02	-7.11150E-04	3.34821E+00	-5.89726E-01
1.67289E-02	-6.09973E-04	3.34848E+00	-5.84339E-01
1.40047E-02	8.54168E-04	3.34868E+00	-5.79224E-01
1.25129E-02	3.11091E-03	3.34863E+00	-5.74135E-01
1.23623E-02	5.52309E-03	3.34847E+00	-5.68963E-01
1.33869E-02	7.54425E-03	3.34823E+00	-5.63589E-01
1.52522E-02	8.79297E-03	3.34819E+00	-5.58106E-01
1.75599E-02	9.07839E-03	3.34825E+00	-5.52674E-01
1.99279E-02	8.36100E-03	3.34838E+00	-5.47390E-01
2.20159E-02	6.71800E-03	3.34836E+00	-5.42144E-01
2.35345E-02	4.28806E-03	3.34839E+00	-5.36899E-01
2.42271E-02	1.28130E-03	3.34825E+00	-5.31581E-01
2.38815E-02	-2.00519E-03	3.34830E+00	-5.26269E-01
2.23714E-02	-5.17612E-03	3.34830E+00	-5.20840E-01
1.97299E-02	-7.73794E-03	3.34835E+00	-5.15703E-01
1.62110E-02	-9.19685E-03	3.34829E+00	-5.10398E-01
1.23166E-02	-9.15919E-03	3.34822E+00	-5.05092E-01
8.74682E-03	-7.47529E-03	3.34822E+00	-4.99702E-01
6.27766E-03	-4.34192E-03	3.34831E+00	-4.94398E-01
5.56044E-03	-3.44921E-04	3.34830E+00	-4.89141E-01
6.93071E-03	3.62483E-03	3.34835E+00	-4.83873E-01
1.02600E-02	6.55077E-03	3.34828E+00	-4.78525E-01
1.49195E-02	7.53687E-03	3.34839E+00	-4.73337E-01
