jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.31573E-02	3.01268E-02	1.69357E+00	-7.79357E-01
3.03955E-02	2.27373E-02	1.69329E+00	-7.76215E-01
3.34900E-02	-2.74378E-02	1.69287E+00	-7.72527E-01
-2.05234E-02	-4.35790E-02	1.69295E+00	-7.68722E-01
-5.13483E-02	1.05714E-02	1.69314E+00	-7.65223E-01
-1.14560E-03	5.65005E-02	1.69327E+00	-7.61806E-01
5.92835E-02	1.42480E-02	1.69337E+00	-7.58430E-01
2.88931E-02	-5.92020E-02	1.69354E+00	-7.55129E-01
-5.51042E-02	-4.44353E-02	1.69353E+00	-7.52054E-01
-5.91829E-02	4.64088E-02	1.69324E+00	-7.48775E-01
3.38793E-02	7.14448E-02	1.69306E+00	-7.45245E-01
8.06904E-02	-1.88400E-02	1.69315E+00	-7.41766E-01
-1.75425E-03	-8.71930E-02	1.69315E+00	-7.38490E-01
-9.04639E-02	-1.77604E-02	1.69304E+00	-7.35176E-01
-3.93252E-02	8.87308E-02	1.69287E+00	-7.31685E-01
8.07235E-02	6.05494E-02	1.69301E+00	-7.28153E-01
7.87519E-02	-6.75656E-02	1.69311E+00	-7.24919E-01
-5.16308E-02	-9.35542E-02	1.69304E+00	-7.21632E-01
-1.06406E-01	3.32441E-02	1.69302E+00	-7.18210E-01
1.03306E-02	1.16808E-01	1.69314E+00	-7.14853E-01
1.20951E-01	1.72951E-02	1.69325E+00	-7.11723E-01
4.53983E-02	-1.16116E-01	1.69306E+00	-7.08633E-01
-1.04868E-01	-6.93271E-02	1.69275E+00	-7.05214E-01
-8.98700E-02	9.16715E-02	1.69276E+00	-7.01628E-01
7.58343E-02	1.11019E-01	1.69295E+00	-6.98287E-01
1.31756E-01	-5.20167E-02	1.69301E+00	-6.95116E-01
-1.93501E-02	-1.44533E-01	1.69291E+00	-6.91836E-01
-1.44834E-01	-1.43632E-02	1.69300E+00	-6.88436E-01
-4.20640E-02	1.38167E-01	1.69327E+00	-6.85370E-01
1.32000E-01	6.71478E-02	1.69303E+00	-6.82571E-01
9.75437E-02	-1.23194E-01	1.69243E+00	-6.79248E-01
-1.01381E-01	-1.30715E-01	1.69223E+00	-6.75421E-01
-1.53512E-01	6.56628E-02	1.69264E+00	-6.71825E-01
2.90754E-02	1.59892E-01	1.69289E+00	-6.68809E-01
1.60215E-01	-1.25551E-03	1.69274E+00	-6.65613E-01
2.59923E-02	-1.65389E-01	1.69295E+00	-6.62090E-01
-1.67947E-01	-6.54554E-02	1.69359E+00	-6.59268E-01
-1.11617E-01	1.51001E-01	1.69324E+00	-6.57153E-01
1.14711E-01	1.44084E-01	1.69173E+00	-6.54020E-01
1.56154E-01	-7.92890E-02	1.69098E+00	-6.49178E-01
-5.61431E-02	-1.65204E-01	1.69237E+00	-6.44672E-01
-1.85470E-01	3.00797E-02	1.69380E+00	-6.42417E-01
-1.72751E-02	2.02842E-01	1.69330E+00	-6.40097E-01
1.92945E-01	7.52696E-02	1.69349E+00	-6.37125E-01
1.15109E-01	-1.58770E-01	1.69276E+00	-6.34795E-01
-1.29232E-01	-1.31089E-01	1.69159E+00	-6.31207E-01
-1.49662E-01	1.16228E-01	1.69126E+00	-6.26915E-01
9.50062E-02	1.87647E-01	1.69190E+00	-6.22700E-01
2.21812E-01	-4.18893E-02	1.69328E+00	-6.19593E-01
2.52270E-02	-2.19995E-01	1.69346E+00	-6.17547E-01
-1.90332E-01	-6.83370E-02	1.69350E+00	-6.14509E-01
-8.51831E-02	1.71548E-01	1.69326E+00	-6.12654E-01
1.74032E-01	1.12991E-01	1.69142E+00	-6.09501E-01
1.69778E-01	-1.61207E-01	1.69084E+00	-6.04566E-01
-1.04886E-01	-2.20825E-01	1.69215E+00	-6.00359E-01
-2.26675E-01	3.28229E-02	1.69336E+00	-5.97892E-01
-8.14507E-03	2.03266E-01	1.69325E+00	-5.95726E-01
1.99673E-01	2.17995E-02	1.69273E+00	-5.92838E-01
5.76150E-02	-2.22105E-01	1.69252E+00	-5.89611E-01
-2.20459E-01	-1.32528E-01	1.69240E+00	-5.86609E-01
-1.98429E-01	1.63714E-01	1.69196E+00	-5.83488E-01
9.16667E-02	2.10001E-01	1.69163E+00	-5.79829E-01
1.93690E-01	-5.91669E-02	1.69206E+00	-5.76158E-01
-5.31035E-02	-2.08685E-01	1.69264E+00	-5.73228E-01
-2.54070E-01	1.14291E-02	1.69273E+00	-5.70610E-01
-7.93135E-02	2.65099E-01	1.69240E+00	-5.67763E-01
2.10418E-01	1.56000E-01	1.69220E+00	-5.64556E-01
1.69883E-01	-1.43777E-01	1.69217E+00	-5.61493E-01
-1.26049E-01	-1.60522E-01	1.69188E+00	-5.58460E-01
-1.96049E-01	1.31940E-01	1.69161E+00	-5.55000E-01
8.69418E-02	2.65419E-01	1.69184E+00	-5.51481E-01
2.89061E-01	1.57262E-02	1.69229E+00	-5.48457E-01
9.75630E-02	-2.38256E-01	1.69236E+00	-5.45751E-01
-1.82136E-01	-1.09203E-01	1.69210E+00	-5.42805E-01
-1.05629E-01	1.84907E-01	1.69202E+00	-5.39614E-01
2.06266E-01	1.61997E-01	1.69201E+00	-5.36581E-01
2.54134E-01	-1.60719E-01	1.69181E+00	-5.33563E-01
-5.09723E-02	-2.88591E-01	1.69164E+00	-5.30192E-01
-2.42628E-01	-2.91377E-02	1.69185E+00	-5.26847E-01
-3.34495E-02	2.01290E-01	1.69220E+00	-5.23838E-01
2.28917E-01	3.36807E-02	1.69225E+00	-5.21070E-01
1.09428E-01	-2.68056E-01	1.69212E+00	-5.18087E-01
-2.24342E-01	-2.20982E-01	1.69207E+00	-5.15050E-01
-2.62760E-01	1.13061E-01	1.69207E+00	-5.12036E-01
4.18352E-02	2.21584E-01	1.69192E+00	-5.09009E-01
1.98062E-01	-5.00744E-02	1.69188E+00	-5.05806E-01
-4.84230E-02	-2.53000E-01	1.69203E+00	-5.02651E-01
-3.10527E-01	-4.36672E-02	1.69225E+00	-4.99700E-01
-1.69281E-01	2.70480E-01	1.69231E+00	-4.96946E-01
1.63100E-01	2.13570E-01	1.69213E+00	-4.94173E-01
1.76139E-01	-1.07684E-01	1.69176E+00	-4.91186E-01
-1.32972E-01	-1.71929E-01	1.69148E+00	-4.87831E-01
-2.54416E-01	1.32524E-01	1.69167E+00	-4.84431E-01
2.82360E-02	3.29059E-01	1.69196E+00	-4.81395E-01
2.93585E-01	1.04610E-01	1.69212E+00	-4.78448E-01
1.45714E-01	-1.94997E-01	1.69234E+00	-4.75529E-01
-1.61248E-01	-1.10145E-01	1.69251E+00	-4.72869E-01
-1.25076E-01	2.06984E-01	1.69235E+00	-4.70307E-01
2.09970E-01	2.33091E-01	1.69182E+00	-4.67498E-01
3.21703E-01	-9.85341E-02	1.69145E+00	-4.64104E-01
3.40360E-02	-2.90670E-01	1.69157E+00	-4.60861E-01
-2.04799E-01	-6.58700E-02	1.69163E+00	-4.57812E-01
-2.98427E-02	1.96869E-01	1.69167E+00	-4.54731E-01
2.64784E-01	6.21699E-02	1.69183E+00	-4.51652E-01
1.91511E-01	-2.72901E-01	1.69204E+00	-4.48797E-01
-1.59456E-01	-2.89371E-01	1.69206E+00	-4.46036E-01
-2.61645E-01	3.48628E-02	1.69196E+00	-4.43252E-01
1.79649E-02	1.91029E-01	1.69173E+00	-4.40308E-01
2.11050E-01	-5.69997E-02	1.69165E+00	-4.37220E-01
-1.02197E-02	-3.00925E-01	1.69166E+00	-4.34218E-01
-3.14919E-01	-1.34517E-01	1.69158E+00	-4.31222E-01
-2.35586E-01	2.04480E-01	1.69166E+00	-4.28102E-01
9.48643E-02	2.09212E-01	1.69184E+00	-4.25197E-01
1.54947E-01	-9.75092E-02	1.69193E+00	-4.22431E-01
-1.41830E-01	-2.02775E-01	1.69178E+00	-4.19738E-01
-3.12419E-01	8.45315E-02	1.69150E+00	-4.16737E-01
-6.84157E-02	3.32021E-01	1.69147E+00	-4.13648E-01
2.28679E-01	1.66238E-01	1.69143E+00	-4.10707E-01
1.38634E-01	-1.39752E-01	1.69136E+00	-4.07633E-01
-1.65214E-01	-1.00307E-01	1.69144E+00	-4.04544E-01
-1.73587E-01	2.16495E-01	1.69165E+00	-4.01611E-01
1.53100E-01	2.98926E-01	1.69175E+00	-3.98882E-01
3.22806E-01	6.21177E-04	1.69163E+00	-3.96139E-01
8.85393E-02	-2.29700E-01	1.69139E+00	-3.93198E-01
-1.65383E-01	-5.69395E-02	1.69138E+00	-3.90163E-01
-3.28128E-02	2.15025E-01	1.69128E+00	-3.87127E-01
2.74076E-01	1.27247E-01	1.69140E+00	-3.84111E-01
2.62848E-01	-2.08772E-01	1.69148E+00	-3.81164E-01
-6.17495E-02	-2.88746E-01	1.69162E+00	-3.78302E-01
-2.07704E-01	-1.03417E-02	1.69167E+00	-3.75548E-01
2.78901E-02	1.69835E-01	1.69153E+00	-3.72809E-01
2.42966E-01	-4.03662E-02	1.69139E+00	-3.69799E-01
6.94730E-02	-3.09499E-01	1.69133E+00	-3.66870E-01
-2.46176E-01	-2.08784E-01	1.69138E+00	-3.63827E-01
-2.33808E-01	1.12384E-01	1.69148E+00	-3.60951E-01
6.08641E-02	1.65329E-01	1.69150E+00	-3.58118E-01
1.53621E-01	-1.07660E-01	1.69150E+00	-3.55267E-01
-1.11764E-01	-2.47624E-01	1.69146E+00	-3.52430E-01
-3.20285E-01	-6.84441E-03	1.69141E+00	-3.49510E-01
-1.42931E-01	2.62008E-01	1.69145E+00	-3.46609E-01
1.46590E-01	1.63916E-01	1.69144E+00	-3.43767E-01
1.07377E-01	-1.18574E-01	1.69146E+00	-3.40899E-01
-1.75171E-01	-1.19545E-01	1.69140E+00	-3.38111E-01
-2.30083E-01	1.74288E-01	1.69130E+00	-3.35179E-01
5.38546E-02	3.06526E-01	1.69133E+00	-3.32214E-01
2.55260E-01	7.25623E-02	1.69141E+00	-3.29342E-01
8.63737E-02	-1.61584E-01	1.69145E+00	-3.26529E-01
-1.58251E-01	-4.01138E-02	1.69144E+00	-3.23751E-01
-7.21751E-02	2.24801E-01	1.69138E+00	-3.20892E-01
2.22101E-01	1.93635E-01	1.69138E+00	-3.18109E-01
2.70840E-01	-1.06173E-01	1.69122E+00	-3.15279E-01
4.76761E-03	-2.27489E-01	1.69113E+00	-3.12280E-01
-1.57004E-01	-8.76893E-03	1.69120E+00	-3.09294E-01
2.95177E-02	1.77500E-01	1.69134E+00	-3.06470E-01
2.52982E-01	1.74557E-02	1.69135E+00	-3.03675E-01
1.43486E-01	-2.51017E-01	1.69142E+00	-3.00925E-01
-1.45173E-01	-2.17920E-01	1.69122E+00	-2.98225E-01
-1.82343E-01	5.40777E-02	1.69112E+00	-2.95180E-01
6.17736E-02	1.34592E-01	1.69130E+00	-2.92338E-01
1.76255E-01	-9.45156E-02	1.69111E+00	-2.89670E-01
-3.83507E-02	-2.58649E-01	1.69102E+00	-2.86555E-01
-2.59208E-01	-8.57719E-02	1.69121E+00	-2.83644E-01
-1.53858E-01	1.67644E-01	1.69140E+00	-2.80872E-01
9.90712E-02	1.25070E-01	1.69136E+00	-2.78385E-01
9.79827E-02	-1.19210E-01	1.69103E+00	-2.75443E-01
-1.48887E-01	-1.56655E-01	1.69120E+00	-2.72383E-01
-2.43079E-01	8.92199E-02	1.69132E+00	-2.69861E-01
-2.69140E-02	2.47067E-01	1.69096E+00	-2.67052E-01
1.72283E-01	8.55704E-02	1.69094E+00	-2.63923E-01
6.19498E-02	-1.27082E-01	1.69119E+00	-2.61026E-01
-1.59421E-01	-5.21128E-02	1.69129E+00	-2.58418E-01
-1.22607E-01	1.88080E-01	1.69110E+00	-2.55707E-01
1.30139E-01	2.09592E-01	1.69103E+00	-2.52722E-01
2.17058E-01	-2.69159E-02	1.69120E+00	-2.49885E-01
1.97354E-02	-1.59979E-01	1.69116E+00	-2.47255E-01
-1.37200E-01	6.12553E-04	1.69097E+00	-2.44414E-01
-2.53240E-03	1.80357E-01	1.69095E+00	-2.41384E-01
2.09464E-01	7.91651E-02	1.69119E+00	-2.38491E-01
1.63158E-01	-1.57402E-01	1.69137E+00	-2.35896E-01
-7.08383E-02	-1.73380E-01	1.69123E+00	-2.33327E-01
-1.33371E-01	3.77687E-02	1.69107E+00	-2.30498E-01
5.67641E-02	1.30480E-01	1.69102E+00	-2.27732E-01
1.82125E-01	-4.50938E-02	1.69086E+00	-2.24929E-01
3.20661E-02	-2.12402E-01	1.69067E+00	-2.21998E-01
-1.69271E-01	-1.09564E-01	1.69065E+00	-2.18861E-01
-1.21316E-01	1.01471E-01	1.69098E+00	-2.15826E-01
8.25119E-02	9.64434E-02	1.69137E+00	-2.13194E-01
1.09738E-01	-1.01687E-01	1.69144E+00	-2.10790E-01
-8.59144E-02	-1.66858E-01	1.69122E+00	-2.08218E-01
-1.98334E-01	1.32721E-02	1.69100E+00	-2.05435E-01
-5.47481E-02	1.65819E-01	1.69091E+00	-2.02563E-01
1.17261E-01	6.65485E-02	1.69080E+00	-1.99792E-01
5.40409E-02	-1.11764E-01	1.69063E+00	-1.96808E-01
-1.32284E-01	-7.90278E-02	1.69076E+00	-1.93736E-01
-1.38248E-01	1.16226E-01	1.69109E+00	-1.90945E-01
5.22099E-02	1.70324E-01	1.69120E+00	-1.88461E-01
1.48775E-01	4.27747E-03	1.69099E+00	-1.85838E-01
1.46111E-02	-1.18417E-01	1.69084E+00	-1.82916E-01
-1.24833E-01	-1.11259E-02	1.69097E+00	-1.80089E-01
-4.30305E-02	1.47254E-01	1.69093E+00	-1.77466E-01
1.33880E-01	1.00971E-01	1.69069E+00	-1.74620E-01
1.32659E-01	-8.12210E-02	1.69075E+00	-1.71535E-01
-3.74988E-02	-1.21287E-01	1.69109E+00	-1.68763E-01
-1.06848E-01	2.99043E-02	1.69118E+00	-1.66337E-01
2.77899E-02	1.22810E-01	1.69084E+00	-1.63680E-01
1.47064E-01	6.58553E-03	1.69084E+00	-1.60622E-01
6.01833E-02	-1.38290E-01	1.69104E+00	-1.58024E-01
-9.84618E-02	-9.01961E-02	1.69073E+00	-1.55450E-01
-8.73479E-02	6.76619E-02	1.69055E+00	-1.52304E-01
6.37002E-02	8.56486E-02	1.69079E+00	-1.49383E-01
1.08316E-01	-5.90208E-02	1.69102E+00	-1.46671E-01
-2.61047E-02	-1.33831E-01	1.69103E+00	-1.44204E-01
-1.30536E-01	-2.07002E-02	1.69080E+00	-1.41355E-01
-4.77496E-02	1.03653E-01	1.69098E+00	-1.38576E-01
8.49679E-02	5.12363E-02	1.69090E+00	-1.36062E-01
5.86948E-02	-8.49600E-02	1.69060E+00	-1.33180E-01
-8.02656E-02	-8.50278E-02	1.69068E+00	-1.30221E-01
-1.10849E-01	5.17867E-02	1.69075E+00	-1.27420E-01
1.34497E-02	1.12953E-01	1.69086E+00	-1.24632E-01
9.79413E-02	9.63659E-03	1.69097E+00	-1.21969E-01
1.70665E-02	-8.97518E-02	1.69097E+00	-1.19394E-01
-9.35673E-02	-3.00101E-02	1.69080E+00	-1.16727E-01
-5.71213E-02	9.06272E-02	1.69070E+00	-1.13909E-01
6.85042E-02	8.20791E-02	1.69060E+00	-1.11112E-01
8.87664E-02	-3.93266E-02	1.69059E+00	-1.08192E-01
-2.09397E-02	-8.36928E-02	1.69069E+00	-1.05380E-01
-8.38135E-02	1.18245E-02	1.69080E+00	-1.02635E-01
-3.26866E-03	9.08406E-02	1.69087E+00	-9.99857E-02
9.06217E-02	2.86924E-02	1.69081E+00	-9.73497E-02
5.16750E-02	-7.56115E-02	1.69071E+00	-9.46046E-02
-5.54892E-02	-6.16019E-02	1.69065E+00	-9.18575E-02
-6.39944E-02	4.20573E-02	1.69056E+00	-8.89966E-02
3.31535E-02	6.99456E-02	1.69066E+00	-8.61471E-02
7.92358E-02	-1.85432E-02	1.69074E+00	-8.34506E-02
3.35256E-03	-8.19346E-02	1.69071E+00	-8.07596E-02
-7.38467E-02	-2.33648E-02	1.69067E+00	-7.79625E-02
-3.49674E-02	6.18899E-02	1.69076E+00	-7.51887E-02
5.32072E-02	4.21820E-02	1.69078E+00	-7.25426E-02
5.15176E-02	-4.58105E-02	1.69072E+00	-6.98616E-02
-3.35719E-02	-6.19428E-02	1.69065E+00	-6.70389E-02
-6.71461E-02	1.63017E-02	1.69068E+00	-6.43325E-02
-7.03693E-05	6.49827E-02	1.69064E+00	-6.15883E-02
5.97044E-02	1.18849E-02	1.69053E+00	-5.87534E-02
2.14313E-02	-5.51500E-02	1.69071E+00	-5.58170E-02
-4.99939E-02	-3.19405E-02	1.69092E+00	-5.32716E-02
-4.23751E-02	4.11213E-02	1.69083E+00	-5.06865E-02
2.88302E-02	4.92468E-02	1.69068E+00	-4.79337E-02
5.14970E-02	-1.63168E-02	1.69078E+00	-4.51530E-02
-5.54202E-03	-5.11003E-02	1.69075E+00	-4.25321E-02
-4.97518E-02	-4.27733E-03	1.69054E+00	-3.98263E-02
-1.42186E-02	4.69681E-02	1.69048E+00	-3.67745E-02
4.16436E-02	2.36991E-02	1.69084E+00	-3.39537E-02
3.12410E-02	-3.39685E-02	1.69095E+00	-3.15464E-02
-2.51678E-02	-3.61692E-02	1.69074E+00	-2.89344E-02
-3.87778E-02	1.62519E-02	1.69066E+00	-2.60718E-02
7.62401E-03	3.95531E-02	1.69079E+00	-2.33890E-02
3.87825E-02	6.39121E-04	1.69064E+00	-2.08716E-02
8.48407E-03	-3.65207E-02	1.69036E+00	-1.79726E-02
-3.26081E-02	-1.57017E-02	1.69042E+00	-1.49679E-02
-2.16474E-02	2.69871E-02	1.69067E+00	-1.21918E-02
2.02783E-02	2.55449E-02	1.69074E+00	-9.67963E-03
2.73695E-02	-1.35977E-02	1.69059E+00	-6.99025E-03
-7.53363E-03	-2.79383E-02	1.69061E+00	-4.21336E-03
-2.78141E-02	1.64377E-03	1.69062E+00	-1.57722E-03
-4.47455E-03	2.64800E-02	1.69043E+00	1.09344E-03
2.32355E-02	1.00858E-02	1.69029E+00	3.98639E-03
1.39290E-02	-1.86022E-02	1.69029E+00	6.93051E-03
-1.40080E-02	-1.58633E-02	1.69049E+00	9.80477E-03
-1.69645E-02	1.00747E-02	1.69068E+00	1.24490E-02
6.09001E-03	1.78596E-02	1.69073E+00	1.50583E-02
1.78213E-02	-1.48431E-03	1.69075E+00	1.77359E-02
2.90803E-03	-1.60067E-02	1.69090E+00	2.03061E-02
-1.29615E-02	-5.81112E-03	1.69069E+00	2.25879E-02
-7.17651E-03	1.00552E-02	1.69013E+00	2.53815E-02
7.73396E-03	8.05624E-03	1.68989E+00	2.85218E-02
8.91177E-03	-5.25826E-03	1.69001E+00	3.16647E-02
-2.20440E-03	-9.00420E-03	1.69031E+00	3.45144E-02
-7.67696E-03	-6.27230E-04	1.69046E+00	3.72255E-02
-2.22855E-03	5.49056E-03	1.69066E+00	3.99856E-02
3.52146E-03	2.68123E-03	1.69094E+00	4.24486E-02
2.79254E-03	-2.01700E-03	1.69078E+00	4.47891E-02
-4.24791E-04	-2.80347E-03	1.69041E+00	4.74630E-02
-2.15223E-03	-1.42508E-03	1.69017E+00	5.04358E-02
-2.87587E-03	5.06244E-04	1.69026E+00	5.35083E-02
-1.62663E-03	3.29855E-03	1.69059E+00	5.62424E-02
2.82480E-03	3.53640E-03	1.69066E+00	5.87247E-02
5.09668E-03	-1.93620E-03	1.69051E+00	6.13379E-02
-7.05997E-04	-6.55807E-03	1.69034E+00	6.41444E-02
-7.85441E-03	-1.15996E-03	1.69036E+00	6.69754E-02
-3.69339E-03	8.52680E-03	1.69033E+00	6.97338E-02
8.26138E-03	6.49037E-03	1.69023E+00	7.25905E-02
9.13766E-03	-7.15094E-03	1.69040E+00	7.56486E-02
-5.39391E-03	-1.15117E-02	1.69084E+00	7.83157E-02
-1.35873E-02	2.98987E-03	1.69099E+00	8.06990E-02
-1.19071E-04	1.51593E-02	1.69082E+00	8.31034E-02
1.59162E-02	3.80706E-03	1.69055E+00	8.58837E-02
7.76287E-03	-1.56718E-02	1.69053E+00	8.87079E-02
-1.44343E-02	-1.16745E-02	1.69048E+00	9.13560E-02
-1.53540E-02	1.22745E-02	1.69023E+00	9.42305E-02
9.21963E-03	1.86566E-02	1.69031E+00	9.73508E-02
2.13667E-02	-5.24969E-03	1.69077E+00	1.00184E-01
-4.56306E-04	-2.31403E-02	1.69109E+00	1.02520E-01
-2.36637E-02	-4.83686E-03	1.69088E+00	1.04822E-01
-1.01563E-02	2.29053E-02	1.69055E+00	1.07577E-01
2.10862E-02	1.52530E-02	1.69051E+00	1.10385E-01
2.01700E-02	-1.82614E-02	1.69036E+00	1.13013E-01
-1.41303E-02	-2.47642E-02	1.69001E+00	1.15936E-01
-2.83613E-02	8.53468E-03	1.69002E+00	1.19200E-01
2.08077E-03	3.02567E-02	1.69058E+00	1.22225E-01
3.05721E-02	4.32466E-03	1.69112E+00	1.24505E-01
1.05408E-02	-2.99900E-02	1.69092E+00	1.26633E-01
-2.84921E-02	-1.71714E-02	1.69046E+00	1.29287E-01
-2.41700E-02	2.50458E-02	1.69028E+00	1.32178E-01
1.91603E-02	3.00970E-02	1.69012E+00	1.34853E-01
3.36815E-02	-1.20593E-02	1.68963E+00	1.37776E-01
-5.33157E-03	-3.55293E-02	1.68941E+00	1.41407E-01
-3.71020E-02	-1.32760E-03	1.69043E+00	1.45001E-01
-9.50561E-03	3.80452E-02	1.69186E+00	1.47012E-01
3.61400E-02	1.90920E-02	1.69174E+00	1.47926E-01
2.74377E-02	-3.05550E-02	1.68992E+00	1.50260E-01
-2.35978E-02	-3.26357E-02	1.68931E+00	1.54296E-01
-3.62589E-02	1.76331E-02	1.68952E+00	1.57309E-01
1.14903E-02	4.07824E-02	1.68946E+00	1.61032E-01
4.51334E-02	-2.20267E-03	1.69076E+00	1.64204E-01
9.78728E-03	-4.54446E-02	1.69160E+00	1.66040E-01
-4.07196E-02	-2.01651E-02	1.69160E+00	1.67745E-01
-2.65002E-02	3.48333E-02	1.69052E+00	1.69724E-01
3.09518E-02	3.18621E-02	1.68953E+00	1.73170E-01
3.98975E-02	-2.64239E-02	1.68967E+00	1.76406E-01
-1.66387E-02	-4.82920E-02	1.68917E+00	1.79844E-01
-5.11675E-02	2.73873E-03	1.69032E+00	1.83825E-01
-8.81902E-03	4.77132E-02	1.69205E+00	1.85560E-01
4.38790E-02	1.54019E-02	1.69155E+00	1.86595E-01
2.21923E-02	-4.34233E-02	1.69008E+00	1.89106E-01
-4.15882E-02	-3.39696E-02	1.68950E+00	1.92958E-01
-4.66121E-02	3.19457E-02	1.69008E+00	1.96255E-01
1.69457E-02	5.19785E-02	1.69039E+00	1.98811E-01
4.99780E-02	-5.44153E-03	1.69027E+00	2.01527E-01
1.97847E-04	-4.90700E-02	1.69046E+00	2.04577E-01
-5.32320E-02	-7.86948E-03	1.69089E+00	2.07080E-01
-2.32926E-02	5.49416E-02	1.69083E+00	2.09312E-01
4.60623E-02	3.98594E-02	1.69029E+00	2.11905E-01
4.71814E-02	-3.09412E-02	1.68999E+00	2.15089E-01
-2.09842E-02	-4.65343E-02	1.69025E+00	2.18121E-01
-4.92113E-02	1.75949E-02	1.69038E+00	2.20759E-01
9.74588E-03	5.88564E-02	1.69027E+00	2.23497E-01
6.46312E-02	8.84452E-03	1.69028E+00	2.26411E-01
2.85125E-02	-5.69631E-02	1.69047E+00	2.29224E-01
-4.27672E-02	-3.68070E-02	1.69058E+00	2.31780E-01
-3.71501E-02	3.58899E-02	1.69038E+00	2.34399E-01
3.60808E-02	4.37674E-02	1.69020E+00	2.37317E-01
5.93111E-02	-2.88086E-02	1.69029E+00	2.40267E-01
-7.82862E-03	-6.92032E-02	1.69043E+00	2.43005E-01
-6.29514E-02	-1.36812E-02	1.69040E+00	2.45658E-01
-2.16548E-02	5.06324E-02	1.69029E+00	2.48488E-01
4.82961E-02	2.23606E-02	1.69034E+00	2.51430E-01
3.29313E-02	-5.31902E-02	1.69055E+00	2.54148E-01
-4.71966E-02	-5.42488E-02	1.69051E+00	2.56745E-01
-6.78116E-02	2.47554E-02	1.69037E+00	2.59525E-01
2.97903E-03	6.28730E-02	1.69038E+00	2.62435E-01
5.32239E-02	3.12891E-03	1.69055E+00	2.65132E-01
3.40047E-03	-5.65973E-02	1.69042E+00	2.67701E-01
-6.69677E-02	-1.75943E-02	1.69012E+00	2.70527E-01
-4.40575E-02	6.27397E-02	1.69005E+00	2.73653E-01
3.99012E-02	6.03309E-02	1.69027E+00	2.76577E-01
5.63025E-02	-1.95817E-02	1.69037E+00	2.79340E-01
-1.69211E-02	-4.98357E-02	1.69045E+00	2.82178E-01
-5.96605E-02	1.78912E-02	1.69069E+00	2.84966E-01
6.98204E-04	7.57981E-02	1.69087E+00	2.87398E-01
7.35862E-02	2.97537E-02	1.69054E+00	2.89846E-01
4.73640E-02	-5.13654E-02	1.69019E+00	2.92885E-01
-3.42062E-02	-4.35669E-02	1.69034E+00	2.95863E-01
-4.04920E-02	3.63870E-02	1.69040E+00	2.98492E-01
3.93852E-02	5.69967E-02	1.69014E+00	3.01233E-01
7.86520E-02	-2.00328E-02	1.68998E+00	3.04276E-01
1.28621E-02	-7.83770E-02	1.69009E+00	3.07342E-01
-5.76493E-02	-3.01499E-02	1.69031E+00	3.10099E-01
-2.57502E-02	4.51099E-02	1.69016E+00	3.12907E-01
5.32528E-02	2.59369E-02	1.69037E+00	3.15989E-01
4.87998E-02	-5.88690E-02	1.69070E+00	3.18664E-01
-3.83277E-02	-7.51645E-02	1.69083E+00	3.21126E-01
-7.64112E-02	4.70816E-03	1.69058E+00	3.23597E-01
-1.04659E-02	5.78125E-02	1.69021E+00	3.26431E-01
5.10266E-02	4.51185E-03	1.68999E+00	3.29502E-01
7.54644E-03	-6.57815E-02	1.69010E+00	3.32588E-01
-7.43372E-02	-3.59058E-02	1.69019E+00	3.35374E-01
-6.57144E-02	5.35261E-02	1.69016E+00	3.38314E-01
2.10207E-02	6.77579E-02	1.69031E+00	3.41251E-01
5.16441E-02	-9.68383E-03	1.69054E+00	3.43978E-01
-1.81015E-02	-5.12593E-02	1.69049E+00	3.46570E-01
-7.27325E-02	1.28578E-02	1.69033E+00	3.49377E-01
-1.97527E-02	8.41856E-02	1.69023E+00	3.52321E-01
6.39624E-02	5.13230E-02	1.69036E+00	3.55270E-01
5.32147E-02	-3.42744E-02	1.69036E+00	3.57954E-01
-2.82660E-02	-3.96349E-02	1.69025E+00	3.60906E-01
-4.57839E-02	3.98486E-02	1.69034E+00	3.63812E-01
3.31557E-02	7.35021E-02	1.69044E+00	3.66737E-01
8.74613E-02	2.09894E-03	1.69062E+00	3.69360E-01
3.35247E-02	-6.84862E-02	1.69044E+00	3.72104E-01
-4.30472E-02	-3.41988E-02	1.69037E+00	3.74914E-01
-2.29535E-02	4.34232E-02	1.69030E+00	3.77928E-01
5.86432E-02	3.52335E-02	1.69037E+00	3.80518E-01
6.81812E-02	-5.12901E-02	1.69004E+00	3.83798E-01
-1.51538E-02	-8.39070E-02	1.69008E+00	3.86419E-01
-6.65769E-02	-1.42391E-02	1.69050E+00	3.89973E-01
-1.26199E-02	4.64201E-02	1.69061E+00	3.92209E-01
5.37633E-02	3.26429E-03	1.69070E+00	3.95043E-01
2.08088E-02	-7.27322E-02	1.69029E+00	3.97640E-01
