jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
8.40295E-02	4.55866E-02	2.94569E+00	-2.71394E+00
9.85605E-02	8.67799E-03	2.94557E+00	-2.70564E+00
9.77004E-02	-3.24873E-02	2.94545E+00	-2.69735E+00
8.01924E-02	-7.18503E-02	2.94529E+00	-2.68906E+00
4.70211E-02	-1.02831E-01	2.94511E+00	-2.68071E+00
1.81546E-03	-1.19115E-01	2.94496E+00	-2.67230E+00
-4.91560E-02	-1.15788E-01	2.94489E+00	-2.66385E+00
-9.73577E-02	-9.05856E-02	2.94496E+00	-2.65542E+00
-1.33215E-01	-4.50076E-02	2.94512E+00	-2.64717E+00
-1.47817E-01	1.50125E-02	2.94513E+00	-2.63901E+00
-1.35114E-01	7.94867E-02	2.94520E+00	-2.63073E+00
-9.38643E-02	1.35752E-01	2.94545E+00	-2.62265E+00
-2.89305E-02	1.70866E-01	2.94554E+00	-2.61486E+00
4.88615E-02	1.74700E-01	2.94523E+00	-2.60702E+00
1.24215E-01	1.42770E-01	2.94491E+00	-2.59883E+00
1.80510E-01	7.81523E-02	2.94479E+00	-2.59056E+00
2.03517E-01	-8.18076E-03	2.94480E+00	-2.58231E+00
1.85225E-01	-9.91518E-02	2.94489E+00	-2.57414E+00
1.26380E-01	-1.75005E-01	2.94502E+00	-2.56603E+00
3.72328E-02	-2.17787E-01	2.94523E+00	-2.55798E+00
-6.42425E-02	-2.15942E-01	2.94555E+00	-2.55009E+00
-1.55975E-01	-1.67527E-01	2.94576E+00	-2.54250E+00
-2.17027E-01	-8.12870E-02	2.94566E+00	-2.53492E+00
-2.32562E-01	2.47858E-02	2.94550E+00	-2.52723E+00
-1.97792E-01	1.27481E-01	2.94524E+00	-2.51946E+00
-1.19408E-01	2.03687E-01	2.94504E+00	-2.51153E+00
-1.43899E-02	2.35877E-01	2.94497E+00	-2.50359E+00
9.39780E-02	2.16485E-01	2.94497E+00	-2.49574E+00
1.81408E-01	1.49759E-01	2.94491E+00	-2.48793E+00
2.28513E-01	5.07552E-02	2.94490E+00	-2.48004E+00
2.25204E-01	-5.81665E-02	2.94505E+00	-2.47225E+00
1.73010E-01	-1.52800E-01	2.94512E+00	-2.46467E+00
8.43896E-02	-2.12682E-01	2.94502E+00	-2.45709E+00
-2.03686E-02	-2.25667E-01	2.94489E+00	-2.44938E+00
-1.18220E-01	-1.90449E-01	2.94486E+00	-2.44161E+00
-1.88547E-01	-1.16322E-01	2.94492E+00	-2.43394E+00
-2.17783E-01	-2.04589E-02	2.94495E+00	-2.42635E+00
-2.01829E-01	7.62763E-02	2.94493E+00	-2.41877E+00
-1.46309E-01	1.54264E-01	2.94492E+00	-2.41118E+00
-6.44893E-02	1.99128E-01	2.94494E+00	-2.40364E+00
2.61226E-02	2.04226E-01	2.94492E+00	-2.39615E+00
1.07905E-01	1.71235E-01	2.94484E+00	-2.38862E+00
1.66471E-01	1.08851E-01	2.94483E+00	-2.38106E+00
1.93128E-01	3.01980E-02	2.94485E+00	-2.37357E+00
1.85583E-01	-5.00545E-02	2.94487E+00	-2.36612E+00
1.47465E-01	-1.18565E-01	2.94485E+00	-2.35869E+00
8.68650E-02	-1.65128E-01	2.94483E+00	-2.35125E+00
1.44341E-02	-1.83825E-01	2.94486E+00	-2.34383E+00
-5.83889E-02	-1.73129E-01	2.94488E+00	-2.33652E+00
-1.20771E-01	-1.35588E-01	2.94477E+00	-2.32919E+00
-1.63716E-01	-7.71668E-02	2.94469E+00	-2.32176E+00
-1.80804E-01	-6.58005E-03	2.94474E+00	-2.31431E+00
-1.69003E-01	6.56687E-02	2.94486E+00	-2.30706E+00
-1.29253E-01	1.28231E-01	2.94480E+00	-2.29989E+00
-6.68336E-02	1.70464E-01	2.94467E+00	-2.29257E+00
8.81034E-03	1.84078E-01	2.94470E+00	-2.28519E+00
8.49271E-02	1.64975E-01	2.94480E+00	-2.27804E+00
1.47448E-01	1.14699E-01	2.94463E+00	-2.27093E+00
1.83465E-01	4.10596E-02	2.94446E+00	-2.26355E+00
1.84235E-01	-4.26899E-02	2.94456E+00	-2.25612E+00
1.47599E-01	-1.19886E-01	2.94481E+00	-2.24897E+00
7.92872E-02	-1.73925E-01	2.94484E+00	-2.24201E+00
-7.55191E-03	-1.91999E-01	2.94479E+00	-2.23495E+00
-9.46129E-02	-1.68481E-01	2.94466E+00	-2.22791E+00
-1.62450E-01	-1.06885E-01	2.94451E+00	-2.22069E+00
-1.94899E-01	-1.97694E-02	2.94458E+00	-2.21347E+00
-1.83298E-01	7.37834E-02	2.94466E+00	-2.20646E+00
-1.28962E-01	1.52273E-01	2.94459E+00	-2.19945E+00
-4.33583E-02	1.97021E-01	2.94456E+00	-2.19236E+00
5.42912E-02	1.96745E-01	2.94459E+00	-2.18533E+00
1.41352E-01	1.50584E-01	2.94459E+00	-2.17839E+00
1.97340E-01	6.85470E-02	2.94449E+00	-2.17146E+00
2.08826E-01	-3.06574E-02	2.94434E+00	-2.16443E+00
1.72845E-01	-1.24199E-01	2.94429E+00	-2.15730E+00
9.76393E-02	-1.90499E-01	2.94438E+00	-2.15024E+00
5.84641E-04	-2.14577E-01	2.94447E+00	-2.14331E+00
-9.60958E-02	-1.91476E-01	2.94453E+00	-2.13646E+00
-1.70668E-01	-1.27316E-01	2.94445E+00	-2.12964E+00
-2.07190E-01	-3.74736E-02	2.94437E+00	-2.12267E+00
-1.98979E-01	5.72931E-02	2.94442E+00	-2.11575E+00
-1.49849E-01	1.36115E-01	2.94440E+00	-2.10891E+00
-7.26796E-02	1.82779E-01	2.94439E+00	-2.10199E+00
1.41824E-02	1.89364E-01	2.94444E+00	-2.09513E+00
9.15521E-02	1.57426E-01	2.94451E+00	-2.08830E+00
1.43845E-01	9.69607E-02	2.94457E+00	-2.08154E+00
1.62457E-01	2.33176E-02	2.94460E+00	-2.07481E+00
1.46978E-01	-4.67381E-02	2.94462E+00	-2.06810E+00
1.04469E-01	-9.90914E-02	2.94460E+00	-2.06140E+00
4.70139E-02	-1.25055E-01	2.94457E+00	-2.05470E+00
-1.16517E-02	-1.22727E-01	2.94454E+00	-2.04800E+00
-5.93394E-02	-9.64494E-02	2.94451E+00	-2.04132E+00
-8.79313E-02	-5.49779E-02	2.94448E+00	-2.03464E+00
-9.44573E-02	-8.88772E-03	2.94442E+00	-2.02800E+00
-8.08770E-02	3.19247E-02	2.94436E+00	-2.02130E+00
-5.28162E-02	6.02253E-02	2.94433E+00	-2.01462E+00
-1.77656E-02	7.23308E-02	2.94430E+00	-2.00796E+00
1.67473E-02	6.81536E-02	2.94427E+00	-2.00127E+00
4.44729E-02	5.04521E-02	2.94432E+00	-1.99461E+00
6.12415E-02	2.37757E-02	2.94437E+00	-1.98803E+00
6.51067E-02	-6.59258E-03	2.94439E+00	-1.98152E+00
5.61519E-02	-3.54185E-02	2.94434E+00	-1.97500E+00
3.61424E-02	-5.80928E-02	2.94427E+00	-1.96846E+00
8.21352E-03	-7.09167E-02	2.94419E+00	-1.96189E+00
-2.34393E-02	-7.14184E-02	2.94412E+00	-1.95529E+00
-5.38085E-02	-5.86582E-02	2.94411E+00	-1.94867E+00
-7.75832E-02	-3.35851E-02	2.94417E+00	-1.94207E+00
-8.98269E-02	7.16142E-04	2.94427E+00	-1.93552E+00
-8.69112E-02	3.90984E-02	2.94441E+00	-1.92905E+00
-6.75252E-02	7.48125E-02	2.94452E+00	-1.92271E+00
-3.33998E-02	1.00697E-01	2.94452E+00	-1.91643E+00
1.04886E-02	1.10566E-01	2.94437E+00	-1.91010E+00
5.65027E-02	1.00766E-01	2.94428E+00	-1.90362E+00
9.55959E-02	7.14228E-02	2.94428E+00	-1.89722E+00
1.19354E-01	2.68607E-02	2.94419E+00	-1.89085E+00
1.21923E-01	-2.49075E-02	2.94408E+00	-1.88439E+00
1.01643E-01	-7.36991E-02	2.94408E+00	-1.87789E+00
6.17553E-02	-1.09384E-01	2.94416E+00	-1.87145E+00
1.00515E-02	-1.24202E-01	2.94426E+00	-1.86510E+00
-4.28370E-02	-1.14822E-01	2.94429E+00	-1.85884E+00
-8.57560E-02	-8.32272E-02	2.94428E+00	-1.85254E+00
-1.09664E-01	-3.64241E-02	2.94430E+00	-1.84624E+00
-1.09811E-01	1.51416E-02	2.94435E+00	-1.84000E+00
-8.69119E-02	5.99370E-02	2.94426E+00	-1.83384E+00
-4.69965E-02	8.82274E-02	2.94414E+00	-1.82750E+00
7.81306E-05	9.42969E-02	2.94417E+00	-1.82119E+00
4.30441E-02	7.77824E-02	2.94415E+00	-1.81498E+00
7.18811E-02	4.36967E-02	2.94407E+00	-1.80869E+00
8.03066E-02	1.07233E-03	2.94413E+00	-1.80242E+00
6.71112E-02	-3.93045E-02	2.94412E+00	-1.79625E+00
3.63179E-02	-6.75357E-02	2.94408E+00	-1.79002E+00
-3.96985E-03	-7.69512E-02	2.94408E+00	-1.78380E+00
-4.35773E-02	-6.55770E-02	2.94409E+00	-1.77762E+00
-7.28382E-02	-3.64434E-02	2.94406E+00	-1.77144E+00
-8.47766E-02	3.35314E-03	2.94407E+00	-1.76526E+00
-7.66152E-02	4.44634E-02	2.94406E+00	-1.75908E+00
-5.01905E-02	7.75354E-02	2.94413E+00	-1.75293E+00
-1.13583E-02	9.52591E-02	2.94410E+00	-1.74686E+00
3.15953E-02	9.39369E-02	2.94410E+00	-1.74068E+00
6.98429E-02	7.39945E-02	2.94418E+00	-1.73462E+00
9.59210E-02	3.96059E-02	2.94413E+00	-1.72859E+00
1.05111E-01	-2.36414E-03	2.94411E+00	-1.72248E+00
9.62256E-02	-4.40395E-02	2.94412E+00	-1.71642E+00
7.14729E-02	-7.80761E-02	2.94410E+00	-1.71037E+00
3.57461E-02	-9.89919E-02	2.94410E+00	-1.70430E+00
-4.54288E-03	-1.03966E-01	2.94410E+00	-1.69828E+00
-4.26427E-02	-9.30494E-02	2.94411E+00	-1.69223E+00
-7.27393E-02	-6.88737E-02	2.94414E+00	-1.68624E+00
-9.07069E-02	-3.59450E-02	2.94412E+00	-1.68030E+00
-9.45888E-02	2.45356E-04	2.94405E+00	-1.67429E+00
-8.46798E-02	3.40438E-02	2.94405E+00	-1.66824E+00
-6.33249E-02	6.05684E-02	2.94411E+00	-1.66225E+00
-3.44372E-02	7.62725E-02	2.94412E+00	-1.65635E+00
-2.88518E-03	7.94018E-02	2.94408E+00	-1.65039E+00
2.62436E-02	7.01954E-02	2.94411E+00	-1.64442E+00
4.83373E-02	5.08576E-02	2.94417E+00	-1.63853E+00
6.00784E-02	2.52218E-02	2.94413E+00	-1.63272E+00
5.99589E-02	-1.83065E-03	2.94401E+00	-1.62680E+00
4.86288E-02	-2.51816E-02	2.94398E+00	-1.62081E+00
2.88668E-02	-4.04141E-02	2.94405E+00	-1.61488E+00
5.18375E-03	-4.46774E-02	2.94406E+00	-1.60906E+00
-1.70461E-02	-3.74017E-02	2.94401E+00	-1.60317E+00
-3.26446E-02	-2.05119E-02	2.94403E+00	-1.59729E+00
-3.77826E-02	1.84383E-03	2.94405E+00	-1.59144E+00
-3.09214E-02	2.40610E-02	2.94407E+00	-1.58561E+00
-1.33233E-02	4.03311E-02	2.94406E+00	-1.57983E+00
1.10820E-02	4.59607E-02	2.94400E+00	-1.57402E+00
3.64575E-02	3.85654E-02	2.94401E+00	-1.56813E+00
5.63399E-02	1.87754E-02	2.94406E+00	-1.56239E+00
6.51315E-02	-9.68454E-03	2.94397E+00	-1.55664E+00
5.95383E-02	-4.07634E-02	2.94390E+00	-1.55075E+00
3.94578E-02	-6.73652E-02	2.94403E+00	-1.54488E+00
8.17943E-03	-8.29926E-02	2.94408E+00	-1.53929E+00
-2.82525E-02	-8.33071E-02	2.94392E+00	-1.53348E+00
-6.22766E-02	-6.72486E-02	2.94404E+00	-1.52759E+00
-8.66330E-02	-3.73812E-02	2.94421E+00	-1.52199E+00
-9.59799E-02	6.12463E-04	2.94409E+00	-1.51647E+00
-8.81608E-02	3.92042E-02	2.94394E+00	-1.51063E+00
-6.47438E-02	7.06538E-02	2.94410E+00	-1.50485E+00
-3.06291E-02	8.88880E-02	2.94407E+00	-1.49938E+00
7.09811E-03	9.07821E-02	2.94388E+00	-1.49361E+00
4.08264E-02	7.68257E-02	2.94392E+00	-1.48785E+00
6.41796E-02	5.08838E-02	2.94394E+00	-1.48219E+00
7.33807E-02	1.92267E-02	2.94392E+00	-1.47655E+00
6.80715E-02	-1.10993E-02	2.94389E+00	-1.47089E+00
5.11493E-02	-3.39152E-02	2.94384E+00	-1.46524E+00
2.78970E-02	-4.53177E-02	2.94386E+00	-1.45950E+00
4.55242E-03	-4.44566E-02	2.94392E+00	-1.45395E+00
-1.32309E-02	-3.35183E-02	2.94380E+00	-1.44834E+00
-2.17861E-02	-1.69828E-02	2.94380E+00	-1.44262E+00
-2.01667E-02	-3.26006E-04	2.94389E+00	-1.43699E+00
-1.02016E-02	1.14299E-02	2.94393E+00	-1.43149E+00
4.14348E-03	1.49566E-02	2.94383E+00	-1.42591E+00
1.79240E-02	9.39405E-03	2.94386E+00	-1.42027E+00
2.65342E-02	-3.57740E-03	2.94388E+00	-1.41478E+00
2.68672E-02	-2.02810E-02	2.94376E+00	-1.40926E+00
1.80295E-02	-3.60577E-02	2.94366E+00	-1.40358E+00
1.50462E-03	-4.64370E-02	2.94372E+00	-1.39793E+00
-1.93205E-02	-4.82406E-02	2.94376E+00	-1.39237E+00
-3.99977E-02	-4.02596E-02	2.94380E+00	-1.38681E+00
-5.60737E-02	-2.34497E-02	2.94384E+00	-1.38125E+00
-6.40376E-02	-6.75269E-04	2.94395E+00	-1.37573E+00
-6.20545E-02	2.40355E-02	2.94401E+00	-1.37030E+00
-5.02168E-02	4.63273E-02	2.94405E+00	-1.36490E+00
-3.04232E-02	6.23823E-02	2.94397E+00	-1.35949E+00
-5.90008E-03	6.95904E-02	2.94394E+00	-1.35402E+00
1.93991E-02	6.69172E-02	2.94389E+00	-1.34856E+00
4.15870E-02	5.49926E-02	2.94385E+00	-1.34311E+00
5.74133E-02	3.58797E-02	2.94375E+00	-1.33763E+00
6.47414E-02	1.26749E-02	2.94372E+00	-1.33211E+00
6.28120E-02	-1.10222E-02	2.94371E+00	-1.32653E+00
5.23116E-02	-3.16073E-02	2.94384E+00	-1.32106E+00
3.52445E-02	-4.60839E-02	2.94389E+00	-1.31568E+00
1.46279E-02	-5.24644E-02	2.94390E+00	-1.31029E+00
-5.96870E-03	-5.01163E-02	2.94390E+00	-1.30489E+00
-2.29502E-02	-3.99227E-02	2.94395E+00	-1.29952E+00
-3.33931E-02	-2.42123E-02	2.94389E+00	-1.29418E+00
-3.55916E-02	-6.41304E-03	2.94385E+00	-1.28878E+00
-2.95014E-02	9.54374E-03	2.94383E+00	-1.28331E+00
-1.68827E-02	2.00124E-02	2.94392E+00	-1.27797E+00
-1.08885E-03	2.24485E-02	2.94392E+00	-1.27260E+00
1.35821E-02	1.61325E-02	2.94389E+00	-1.26730E+00
2.28110E-02	2.49984E-03	2.94394E+00	-1.26193E+00
2.33244E-02	-1.49818E-02	2.94390E+00	-1.25668E+00
1.38271E-02	-3.14712E-02	2.94383E+00	-1.25136E+00
-4.42281E-03	-4.18220E-02	2.94374E+00	-1.24596E+00
-2.76796E-02	-4.19057E-02	2.94379E+00	-1.24060E+00
-5.03791E-02	-2.97712E-02	2.94375E+00	-1.23530E+00
-6.63742E-02	-6.38216E-03	2.94373E+00	-1.22992E+00
-7.04300E-02	2.42614E-02	2.94379E+00	-1.22462E+00
-5.96736E-02	5.59002E-02	2.94378E+00	-1.21933E+00
-3.45137E-02	8.13192E-02	2.94374E+00	-1.21405E+00
1.16617E-03	9.40607E-02	2.94375E+00	-1.20874E+00
4.07062E-02	9.00515E-02	2.94371E+00	-1.20346E+00
7.60127E-02	6.87704E-02	2.94371E+00	-1.19813E+00
9.95277E-02	3.35478E-02	2.94373E+00	-1.19283E+00
1.05956E-01	-9.04315E-03	2.94381E+00	-1.18757E+00
9.35894E-02	-5.06387E-02	2.94381E+00	-1.18237E+00
6.48077E-02	-8.29111E-02	2.94379E+00	-1.17714E+00
2.55283E-02	-9.96183E-02	2.94379E+00	-1.17187E+00
-1.61546E-02	-9.79481E-02	2.94385E+00	-1.16673E+00
-5.18652E-02	-7.91343E-02	2.94362E+00	-1.16155E+00
-7.48884E-02	-4.80491E-02	2.94365E+00	-1.15608E+00
-8.16092E-02	-1.20033E-02	2.94377E+00	-1.15094E+00
-7.22740E-02	2.11396E-02	2.94373E+00	-1.14570E+00
-5.06548E-02	4.47731E-02	2.94380E+00	-1.14047E+00
-2.29484E-02	5.50175E-02	2.94387E+00	-1.13534E+00
3.87365E-03	5.14275E-02	2.94379E+00	-1.13023E+00
2.37368E-02	3.68162E-02	2.94378E+00	-1.12500E+00
3.28995E-02	1.63031E-02	2.94376E+00	-1.11984E+00
3.05897E-02	-4.14141E-03	2.94378E+00	-1.11465E+00
1.89063E-02	-1.92186E-02	2.94371E+00	-1.10951E+00
2.03522E-03	-2.54936E-02	2.94377E+00	-1.10425E+00
-1.49964E-02	-2.20579E-02	2.94377E+00	-1.09916E+00
-2.76048E-02	-1.04483E-02	2.94384E+00	-1.09400E+00
-3.26820E-02	5.98621E-03	2.94372E+00	-1.08895E+00
-2.91338E-02	2.30799E-02	2.94374E+00	-1.08372E+00
-1.78869E-02	3.68632E-02	2.94369E+00	-1.07860E+00
-1.40018E-03	4.44341E-02	2.94387E+00	-1.07345E+00
1.70611E-02	4.43756E-02	2.94369E+00	-1.06840E+00
3.41894E-02	3.67989E-02	2.94378E+00	-1.06332E+00
4.72412E-02	2.30448E-02	2.94365E+00	-1.05815E+00
5.43515E-02	5.26596E-03	2.94369E+00	-1.05308E+00
5.46519E-02	-1.40862E-02	2.94361E+00	-1.04789E+00
4.81412E-02	-3.25801E-02	2.94365E+00	-1.04278E+00
3.55198E-02	-4.80257E-02	2.94366E+00	-1.03760E+00
1.80912E-02	-5.85456E-02	2.94377E+00	-1.03250E+00
-2.36540E-03	-6.27089E-02	2.94384E+00	-1.02744E+00
-2.36147E-02	-5.96185E-02	2.94392E+00	-1.02246E+00
-4.30739E-02	-4.91126E-02	2.94388E+00	-1.01748E+00
-5.80493E-02	-3.19632E-02	2.94388E+00	-1.01248E+00
-6.60920E-02	-1.00516E-02	2.94380E+00	-1.00745E+00
-6.55477E-02	1.37637E-02	2.94376E+00	-1.00243E+00
-5.60043E-02	3.59439E-02	2.94366E+00	-9.97345E-01
-3.86038E-02	5.28854E-02	2.94366E+00	-9.92224E-01
-1.60783E-02	6.16375E-02	2.94370E+00	-9.87153E-01
7.70800E-03	6.06869E-02	2.94373E+00	-9.82151E-01
2.84761E-02	5.03912E-02	2.94369E+00	-9.77103E-01
4.24859E-02	3.30494E-02	2.94377E+00	-9.72061E-01
4.74400E-02	1.24617E-02	2.94374E+00	-9.67101E-01
4.30715E-02	-6.87993E-03	2.94373E+00	-9.62065E-01
3.12805E-02	-2.09265E-02	2.94371E+00	-9.57010E-01
1.56629E-02	-2.70471E-02	2.94381E+00	-9.51945E-01
6.05362E-04	-2.47101E-02	2.94390E+00	-9.46971E-01
-9.86320E-03	-1.56098E-02	2.94402E+00	-9.42064E-01
-1.31246E-02	-3.20818E-03	2.94403E+00	-9.37230E-01
-8.69445E-03	8.22777E-03	2.94402E+00	-9.32360E-01
1.67899E-03	1.48010E-02	2.94395E+00	-9.27535E-01
1.45085E-02	1.40629E-02	2.94377E+00	-9.22731E-01
2.55294E-02	5.70448E-03	2.94338E+00	-9.17670E-01
3.09111E-02	-8.36207E-03	2.94332E+00	-9.12337E-01
2.83062E-02	-2.45240E-02	2.94350E+00	-9.07193E-01
1.75021E-02	-3.84547E-02	2.94367E+00	-9.02236E-01
4.67830E-04	-4.62835E-02	2.94374E+00	-8.97307E-01
-1.91454E-02	-4.56152E-02	2.94388E+00	-8.92378E-01
-3.70316E-02	-3.61462E-02	2.94397E+00	-8.87571E-01
-4.93146E-02	-1.96765E-02	2.94401E+00	-8.82811E-01
-5.35123E-02	4.19049E-04	2.94387E+00	-8.78099E-01
-4.90707E-02	2.01201E-02	2.94361E+00	-8.73189E-01
-3.73748E-02	3.57466E-02	2.94344E+00	-8.68067E-01
-2.12276E-02	4.48778E-02	2.94358E+00	-8.62986E-01
-4.02250E-03	4.67565E-02	2.94359E+00	-8.58164E-01
1.11628E-02	4.22583E-02	2.94360E+00	-8.53142E-01
2.22332E-02	3.34282E-02	2.94362E+00	-8.48341E-01
2.84644E-02	2.27522E-02	2.94351E+00	-8.43338E-01
3.03675E-02	1.24262E-02	2.94360E+00	-8.38291E-01
2.92592E-02	3.83379E-03	2.94382E+00	-8.33400E-01
2.66569E-02	-2.63869E-03	2.94389E+00	-8.28725E-01
2.37285E-02	-7.40582E-03	2.94377E+00	-8.23899E-01
2.09667E-02	-1.12928E-02	2.94377E+00	-8.18966E-01
1.81766E-02	-1.50176E-02	2.94385E+00	-8.14147E-01
1.47453E-02	-1.88188E-02	2.94379E+00	-8.09450E-01
1.00603E-02	-2.23294E-02	2.94358E+00	-8.04571E-01
3.92835E-03	-2.47207E-02	2.94348E+00	-7.99512E-01
-3.23031E-03	-2.50826E-02	2.94363E+00	-7.94448E-01
-1.04137E-02	-2.28379E-02	2.94387E+00	-7.89656E-01
-1.63461E-02	-1.80599E-02	2.94392E+00	-7.84977E-01
-1.99044E-02	-1.15647E-02	2.94386E+00	-7.80241E-01
-2.05634E-02	-4.69342E-03	2.94382E+00	-7.75421E-01
-1.86108E-02	1.09731E-03	2.94378E+00	-7.70654E-01
-1.51028E-02	4.73296E-03	2.94365E+00	-7.65849E-01
-1.15276E-02	5.91541E-03	2.94357E+00	-7.60887E-01
-9.29685E-03	5.25422E-03	2.94364E+00	-7.55918E-01
-9.21304E-03	4.10224E-03	2.94378E+00	-7.51155E-01
-1.11284E-02	4.08676E-03	2.94382E+00	-7.46421E-01
-1.39069E-02	6.51962E-03	2.94374E+00	-7.41645E-01
-1.57377E-02	1.18485E-02	2.94376E+00	-7.36829E-01
-1.47087E-02	1.93796E-02	2.94380E+00	-7.32101E-01
-9.47961E-03	2.73388E-02	2.94366E+00	-7.27430E-01
1.69520E-04	3.33102E-02	2.94341E+00	-7.22544E-01
1.31029E-02	3.49220E-02	2.94338E+00	-7.17412E-01
2.69616E-02	3.05932E-02	2.94372E+00	-7.12456E-01
3.87512E-02	2.00912E-02	2.94394E+00	-7.07965E-01
4.55919E-02	4.73994E-03	2.94371E+00	-7.03360E-01
4.55188E-02	-1.28088E-02	2.94360E+00	-6.98338E-01
3.80513E-02	-2.91984E-02	2.94395E+00	-6.93520E-01
2.44001E-02	-4.11654E-02	2.94394E+00	-6.89241E-01
7.17421E-03	-4.64147E-02	2.94334E+00	-6.84464E-01
-1.02500E-02	-4.41534E-02	2.94323E+00	-6.79104E-01
-2.45811E-02	-3.52628E-02	2.94373E+00	-6.74008E-01
-3.33835E-02	-2.20383E-02	2.94420E+00	-6.69596E-01
-3.56726E-02	-7.52821E-03	2.94410E+00	-6.65166E-01
-3.20189E-02	5.26062E-03	2.94400E+00	-6.60712E-01
-2.42752E-02	1.41093E-02	2.94346E+00	-6.55946E-01
-1.49694E-02	1.80692E-02	2.94340E+00	-6.50623E-01
-6.58499E-03	1.75455E-02	2.94391E+00	-6.45752E-01
-8.86633E-04	1.40339E-02	2.94406E+00	-6.41376E-01
1.45276E-03	9.54584E-03	2.94386E+00	-6.36718E-01
8.89721E-04	5.96862E-03	2.94389E+00	-6.31852E-01
-1.28522E-03	4.53025E-03	2.94410E+00	-6.27183E-01
-3.45744E-03	5.52048E-03	2.94416E+00	-6.22788E-01
-4.22927E-03	8.32678E-03	2.94379E+00	-6.18312E-01
-2.83531E-03	1.17431E-02	2.94338E+00	-6.13323E-01
6.95743E-04	1.44234E-02	2.94351E+00	-6.08112E-01
5.63506E-03	1.53217E-02	2.94399E+00	-6.03383E-01
1.08821E-02	1.39818E-02	2.94415E+00	-5.99054E-01
1.53458E-02	1.05917E-02	2.94391E+00	-5.94611E-01
1.82754E-02	5.82014E-03	2.94367E+00	-5.89805E-01
1.94203E-02	5.10053E-04	2.94372E+00	-5.84999E-01
1.89802E-02	-4.61840E-03	2.94369E+00	-5.80398E-01
1.73958E-02	-9.19613E-03	2.94354E+00	-5.75621E-01
1.50660E-02	-1.32132E-02	2.94356E+00	-5.70786E-01
1.21258E-02	-1.68702E-02	2.94366E+00	-5.66057E-01
8.39239E-03	-2.03073E-02	2.94373E+00	-5.61415E-01
3.46943E-03	-2.33726E-02	2.94372E+00	-5.56815E-01
-2.97260E-03	-2.54891E-02	2.94366E+00	-5.52174E-01
-1.08868E-02	-2.57350E-02	2.94358E+00	-5.47515E-01
-1.96300E-02	-2.31136E-02	2.94345E+00	-5.42800E-01
-2.79130E-02	-1.69570E-02	2.94336E+00	-5.37978E-01
-3.40460E-02	-7.28130E-03	2.94341E+00	-5.33112E-01
-3.63351E-02	4.98771E-03	2.94359E+00	-5.28344E-01
-3.35947E-02	1.80610E-02	2.94374E+00	-5.23746E-01
-2.55809E-02	2.96178E-02	2.94377E+00	-5.19173E-01
-1.32345E-02	3.73203E-02	2.94377E+00	-5.14556E-01
1.44136E-03	3.94610E-02	2.94376E+00	-5.09953E-01
1.57703E-02	3.54326E-02	2.94366E+00	-5.05336E-01
2.70368E-02	2.59619E-02	2.94358E+00	-5.00579E-01
3.31381E-02	1.30118E-02	2.94361E+00	-4.95783E-01
3.31605E-02	-7.00604E-04	2.94376E+00	-4.91046E-01
2.75884E-02	-1.23599E-02	2.94390E+00	-4.86445E-01
1.81767E-02	-1.97621E-02	2.94399E+00	-4.81880E-01
7.47129E-03	-2.18602E-02	2.94403E+00	-4.77318E-01
-1.85594E-03	-1.89836E-02	2.94407E+00	-4.72774E-01
-7.73763E-03	-1.27035E-02	2.94405E+00	-4.68265E-01
-9.21300E-03	-5.33653E-03	2.94395E+00	-4.63729E-01
-6.63027E-03	7.22838E-04	2.94383E+00	-4.59103E-01
-1.47297E-03	3.67105E-03	2.94377E+00	-4.54404E-01
4.11885E-03	2.76710E-03	2.94378E+00	-4.49761E-01
8.00008E-03	-1.50807E-03	2.94373E+00	-4.45165E-01
8.63477E-03	-7.65619E-03	2.94361E+00	-4.40503E-01
5.50717E-03	-1.36403E-02	2.94355E+00	-4.35658E-01
-7.66591E-04	-1.74856E-02	2.94376E+00	-4.30884E-01
-8.67601E-03	-1.78462E-02	2.94393E+00	-4.26348E-01
-1.62741E-02	-1.43418E-02	2.94396E+00	-4.21818E-01
-2.17361E-02	-7.60873E-03	2.94399E+00	-4.17214E-01
-2.38396E-02	9.44809E-04	2.94409E+00	-4.12673E-01
-2.22344E-02	9.55609E-03	2.94411E+00	-4.08211E-01
-1.74458E-02	1.66270E-02	2.94402E+00	-4.03759E-01
-1.06231E-02	2.10959E-02	2.94383E+00	-3.99159E-01
-3.14401E-03	2.26283E-02	2.94375E+00	-3.94434E-01
3.76836E-03	2.15600E-02	2.94380E+00	-3.89735E-01
9.35672E-03	1.86582E-02	2.94386E+00	-3.85192E-01
1.33984E-02	1.47781E-02	2.94375E+00	-3.80556E-01
1.60961E-02	1.05668E-02	2.94391E+00	-3.75795E-01
1.78293E-02	6.30057E-03	2.94409E+00	-3.71441E-01
