jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.41832E-02	-1.56247E-02	2.35622E+00	-1.39746E+00
-6.26956E-03	3.97422E-03	2.35628E+00	-1.39251E+00
1.37648E-02	-6.37368E-03	2.35627E+00	-1.38757E+00
9.14553E-03	-3.11534E-02	2.35626E+00	-1.38258E+00
-2.00652E-02	-4.06524E-02	2.35629E+00	-1.37764E+00
-4.88792E-02	-2.00644E-02	2.35625E+00	-1.37272E+00
-5.19328E-02	1.75676E-02	2.35617E+00	-1.36777E+00
-2.62162E-02	4.46003E-02	2.35617E+00	-1.36270E+00
8.07541E-03	4.37360E-02	2.35631E+00	-1.35775E+00
2.68647E-02	2.12664E-02	2.35635E+00	-1.35294E+00
2.24165E-02	-1.43811E-03	2.35625E+00	-1.34805E+00
6.78174E-03	-7.95547E-03	2.35632E+00	-1.34307E+00
-1.99457E-03	5.64324E-04	2.35638E+00	-1.33827E+00
3.56315E-03	9.85136E-03	2.35629E+00	-1.33345E+00
1.57286E-02	7.49938E-03	2.35622E+00	-1.32849E+00
2.09139E-02	-6.16199E-03	2.35634E+00	-1.32352E+00
1.26434E-02	-1.99880E-02	2.35641E+00	-1.31883E+00
-3.56583E-03	-2.30174E-02	2.35627E+00	-1.31398E+00
-1.62529E-02	-1.36487E-02	2.35633E+00	-1.30901E+00
-1.80237E-02	3.93146E-04	2.35646E+00	-1.30432E+00
-1.05207E-02	9.65601E-03	2.35633E+00	-1.29954E+00
-1.20481E-03	1.04067E-02	2.35632E+00	-1.29471E+00
3.73139E-03	5.90818E-03	2.35630E+00	-1.28986E+00
3.67839E-03	1.81090E-03	2.35635E+00	-1.28512E+00
2.24243E-03	8.21996E-04	2.35625E+00	-1.28031E+00
2.64846E-03	1.30618E-03	2.35632E+00	-1.27546E+00
4.63174E-03	1.53037E-04	2.35636E+00	-1.27074E+00
5.30226E-03	-3.52494E-03	2.35635E+00	-1.26600E+00
2.51204E-03	-7.42226E-03	2.35634E+00	-1.26128E+00
-2.78817E-03	-8.37344E-03	2.35631E+00	-1.25653E+00
-7.36620E-03	-5.44441E-03	2.35630E+00	-1.25183E+00
-8.73787E-03	-7.58036E-04	2.35620E+00	-1.24709E+00
-7.37155E-03	2.68658E-03	2.35615E+00	-1.24225E+00
-5.89020E-03	4.02177E-03	2.35623E+00	-1.23742E+00
-5.97107E-03	5.30760E-03	2.35633E+00	-1.23271E+00
-6.03236E-03	9.06171E-03	2.35643E+00	-1.22803E+00
-2.33981E-03	1.47432E-02	2.35647E+00	-1.22346E+00
6.95345E-03	1.78339E-02	2.35643E+00	-1.21888E+00
1.85327E-02	1.32006E-02	2.35629E+00	-1.21422E+00
2.51052E-02	2.95603E-04	2.35625E+00	-1.20945E+00
2.10410E-02	-1.46810E-02	2.35625E+00	-1.20472E+00
7.91473E-03	-2.26641E-02	2.35630E+00	-1.19998E+00
-5.55432E-03	-1.91781E-02	2.35642E+00	-1.19533E+00
-1.03124E-02	-8.89893E-03	2.35648E+00	-1.19077E+00
-5.19409E-03	-2.29758E-03	2.35648E+00	-1.18619E+00
1.13779E-03	-6.19409E-03	2.35646E+00	-1.18159E+00
-2.41917E-03	-1.63800E-02	2.35645E+00	-1.17699E+00
-1.83117E-02	-1.99065E-02	2.35646E+00	-1.17237E+00
-3.57621E-02	-6.52192E-03	2.35648E+00	-1.16781E+00
-3.83628E-02	2.02781E-02	2.35645E+00	-1.16324E+00
-1.86277E-02	4.34283E-02	2.35642E+00	-1.15863E+00
1.33098E-02	4.53542E-02	2.35641E+00	-1.15401E+00
3.60439E-02	2.36142E-02	2.35648E+00	-1.14942E+00
3.44026E-02	-5.25291E-03	2.35649E+00	-1.14487E+00
1.33077E-02	-1.87706E-02	2.35656E+00	-1.14035E+00
-5.41536E-03	-8.26613E-03	2.35652E+00	-1.13581E+00
-2.08538E-03	1.22894E-02	2.35657E+00	-1.13138E+00
2.19908E-02	1.77403E-02	2.35646E+00	-1.12679E+00
4.35395E-02	-5.12519E-03	2.35643E+00	-1.12228E+00
3.69556E-02	-4.32216E-02	2.35647E+00	-1.11766E+00
-1.66079E-03	-6.58412E-02	2.35650E+00	-1.11318E+00
-4.79369E-02	-5.06965E-02	2.35655E+00	-1.10867E+00
-6.78405E-02	-4.90673E-03	2.35655E+00	-1.10418E+00
-4.67168E-02	3.86018E-02	2.35655E+00	-1.09976E+00
-3.23577E-03	4.81459E-02	2.35653E+00	-1.09528E+00
2.55024E-02	2.09013E-02	2.35647E+00	-1.09078E+00
1.61980E-02	-1.37146E-02	2.35652E+00	-1.08625E+00
-1.91950E-02	-1.95212E-02	2.35647E+00	-1.08184E+00
-4.28126E-02	1.34117E-02	2.35654E+00	-1.07729E+00
-2.44319E-02	5.77501E-02	2.35653E+00	-1.07286E+00
2.96950E-02	7.11649E-02	2.35664E+00	-1.06845E+00
7.92128E-02	3.38832E-02	2.35653E+00	-1.06405E+00
8.29649E-02	-3.14893E-02	2.35660E+00	-1.05964E+00
3.52690E-02	-7.68016E-02	2.35651E+00	-1.05517E+00
-2.72224E-02	-6.87577E-02	2.35652E+00	-1.05082E+00
-5.57289E-02	-1.82221E-02	2.35645E+00	-1.04628E+00
-3.13928E-02	2.83478E-02	2.35649E+00	-1.04184E+00
1.76856E-02	2.92232E-02	2.35659E+00	-1.03734E+00
4.07498E-02	-1.50920E-02	2.35674E+00	-1.03305E+00
9.91783E-03	-6.09827E-02	2.35671E+00	-1.02879E+00
-5.30625E-02	-5.97835E-02	2.35662E+00	-1.02451E+00
-9.37435E-02	-2.18428E-03	2.35644E+00	-1.02006E+00
-7.23614E-02	7.07331E-02	2.35645E+00	-1.01551E+00
-2.34805E-04	1.01225E-01	2.35656E+00	-1.01107E+00
6.77986E-02	6.49499E-02	2.35668E+00	-1.00669E+00
7.99840E-02	-6.85686E-03	2.35681E+00	-1.00241E+00
3.26531E-02	-5.38857E-02	2.35684E+00	-9.98228E-01
-2.65662E-02	-3.95988E-02	2.35669E+00	-9.94028E-01
-4.12464E-02	1.64889E-02	2.35655E+00	-9.89608E-01
2.94231E-03	5.64429E-02	2.35650E+00	-9.85141E-01
6.47614E-02	3.64511E-02	2.35665E+00	-9.80703E-01
8.41338E-02	-3.26622E-02	2.35668E+00	-9.76453E-01
3.64849E-02	-9.38631E-02	2.35682E+00	-9.72128E-01
-4.41458E-02	-9.41411E-02	2.35678E+00	-9.67894E-01
-9.44625E-02	-3.16545E-02	2.35683E+00	-9.63688E-01
-7.72783E-02	4.27214E-02	2.35673E+00	-9.59440E-01
-1.32575E-02	7.06033E-02	2.35669E+00	-9.55113E-01
3.91456E-02	3.69009E-02	2.35660E+00	-9.50823E-01
3.65268E-02	-1.91381E-02	2.35669E+00	-9.46388E-01
-1.20456E-02	-4.14693E-02	2.35664E+00	-9.42154E-01
-5.57605E-02	-8.07809E-03	2.35687E+00	-9.37850E-01
-4.95138E-02	5.07430E-02	2.35678E+00	-9.33625E-01
5.94792E-03	8.14498E-02	2.35692E+00	-9.29528E-01
6.64159E-02	5.54259E-02	2.35673E+00	-9.25268E-01
8.44448E-02	-7.41926E-03	2.35671E+00	-9.21047E-01
4.97053E-02	-5.85736E-02	2.35665E+00	-9.16646E-01
-5.69279E-03	-6.35462E-02	2.35672E+00	-9.12436E-01
-3.80864E-02	-2.84589E-02	2.35679E+00	-9.08122E-01
-2.91533E-02	1.02482E-02	2.35682E+00	-9.03977E-01
2.93017E-03	1.98805E-02	2.35687E+00	-8.99769E-01
2.39896E-02	-2.52979E-03	2.35684E+00	-8.95602E-01
1.40816E-02	-3.24442E-02	2.35683E+00	-8.91419E-01
-1.86393E-02	-4.16476E-02	2.35677E+00	-8.87209E-01
-4.84459E-02	-2.07966E-02	2.35673E+00	-8.82965E-01
-5.37359E-02	1.65018E-02	2.35675E+00	-8.78677E-01
-3.13776E-02	4.67275E-02	2.35684E+00	-8.74453E-01
4.32298E-03	5.31876E-02	2.35693E+00	-8.70281E-01
3.29060E-02	3.48232E-02	2.35698E+00	-8.66159E-01
4.00831E-02	4.63380E-03	2.35703E+00	-8.62072E-01
2.49424E-02	-1.86654E-02	2.35697E+00	-8.58011E-01
3.15400E-04	-2.13583E-02	2.35686E+00	-8.53876E-01
-1.43552E-02	-3.71851E-03	2.35675E+00	-8.49635E-01
-5.95860E-03	1.82269E-02	2.35676E+00	-8.45353E-01
2.06246E-02	2.25090E-02	2.35684E+00	-8.41114E-01
4.27766E-02	-1.14138E-03	2.35699E+00	-8.36951E-01
3.64160E-02	-3.92129E-02	2.35710E+00	-8.32938E-01
-2.00851E-03	-6.12416E-02	2.35706E+00	-8.28938E-01
-4.76536E-02	-4.44255E-02	2.35695E+00	-8.24859E-01
-6.46378E-02	3.81982E-03	2.35685E+00	-8.20661E-01
-3.71237E-02	4.76183E-02	2.35686E+00	-8.16432E-01
1.35166E-02	5.15353E-02	2.35696E+00	-8.12244E-01
4.41480E-02	1.30099E-02	2.35709E+00	-8.08183E-01
2.76820E-02	-3.23806E-02	2.35715E+00	-8.04249E-01
-2.06212E-02	-4.10627E-02	2.35696E+00	-8.00290E-01
-5.44500E-02	-1.70208E-03	2.35677E+00	-7.96089E-01
-3.79064E-02	5.18949E-02	2.35672E+00	-7.91789E-01
1.99200E-02	6.94918E-02	2.35686E+00	-7.87526E-01
7.05556E-02	3.04897E-02	2.35709E+00	-7.83434E-01
6.88321E-02	-3.52993E-02	2.35722E+00	-7.79522E-01
1.44627E-02	-7.26554E-02	2.35723E+00	-7.75658E-01
-4.61657E-02	-5.02637E-02	2.35694E+00	-7.71745E-01
-6.10353E-02	1.05039E-02	2.35674E+00	-7.67428E-01
-1.92261E-02	5.44470E-02	2.35682E+00	-7.63121E-01
3.92275E-02	4.21958E-02	2.35708E+00	-7.58993E-01
5.96013E-02	-1.43659E-02	2.35722E+00	-7.55138E-01
2.19171E-02	-6.29946E-02	2.35710E+00	-7.51212E-01
-4.11836E-02	-5.83889E-02	2.35706E+00	-7.47159E-01
-7.39679E-02	-2.72391E-03	2.35692E+00	-7.43111E-01
-4.73339E-02	5.65982E-02	2.35691E+00	-7.38814E-01
1.57610E-02	6.91994E-02	2.35716E+00	-7.34706E-01
6.12668E-02	2.59347E-02	2.35735E+00	-7.30879E-01
5.16870E-02	-3.41266E-02	2.35722E+00	-7.27029E-01
-1.91754E-03	-5.87727E-02	2.35713E+00	-7.23008E-01
-5.09083E-02	-2.80967E-02	2.35702E+00	-7.18985E-01
-5.21021E-02	2.92580E-02	2.35691E+00	-7.14808E-01
-4.90070E-03	6.22013E-02	2.35711E+00	-7.10565E-01
4.93414E-02	4.17414E-02	2.35734E+00	-7.06728E-01
6.37937E-02	-1.46162E-02	2.35731E+00	-7.02878E-01
2.63737E-02	-5.88348E-02	2.35720E+00	-6.98932E-01
-3.05433E-02	-5.39497E-02	2.35717E+00	-6.94859E-01
-5.85977E-02	-5.47393E-03	2.35724E+00	-6.90864E-01
-3.49438E-02	4.40665E-02	2.35724E+00	-6.86990E-01
1.86285E-02	5.19956E-02	2.35708E+00	-6.83021E-01
5.48700E-02	1.20355E-02	2.35701E+00	-6.78865E-01
4.19688E-02	-4.06605E-02	2.35715E+00	-6.74775E-01
-9.23542E-03	-6.01017E-02	2.35727E+00	-6.70864E-01
-5.48489E-02	-2.91747E-02	2.35726E+00	-6.66956E-01
-5.60190E-02	2.57652E-02	2.35732E+00	-6.62979E-01
-1.25101E-02	5.79492E-02	2.35739E+00	-6.59172E-01
3.74550E-02	4.10029E-02	2.35723E+00	-6.55418E-01
5.09030E-02	-8.41123E-03	2.35684E+00	-6.51388E-01
1.76985E-02	-4.57194E-02	2.35674E+00	-6.46947E-01
-3.10532E-02	-3.79372E-02	2.35716E+00	-6.42720E-01
-5.09592E-02	7.44738E-03	2.35751E+00	-6.38939E-01
-2.37405E-02	4.97068E-02	2.35762E+00	-6.35283E-01
2.71749E-02	5.13082E-02	2.35755E+00	-6.31585E-01
5.80979E-02	1.07323E-02	2.35728E+00	-6.27896E-01
4.37440E-02	-3.72132E-02	2.35681E+00	-6.23797E-01
-1.52505E-03	-5.30554E-02	2.35671E+00	-6.19327E-01
-3.81367E-02	-2.69432E-02	2.35713E+00	-6.14992E-01
-3.69476E-02	1.46612E-02	2.35767E+00	-6.11249E-01
-3.65178E-03	3.43403E-02	2.35774E+00	-6.07616E-01
2.87343E-02	1.68739E-02	2.35789E+00	-6.04047E-01
3.05988E-02	-1.93181E-02	2.35746E+00	-6.00525E-01
9.40054E-04	-4.07788E-02	2.35696E+00	-5.96386E-01
-3.41936E-02	-2.87990E-02	2.35689E+00	-5.91956E-01
-4.60379E-02	6.27516E-03	2.35729E+00	-5.87743E-01
-2.69724E-02	3.65641E-02	2.35768E+00	-5.83987E-01
6.01790E-03	4.11686E-02	2.35779E+00	-5.80307E-01
2.82143E-02	2.13776E-02	2.35786E+00	-5.76680E-01
2.72567E-02	-4.11423E-03	2.35762E+00	-5.73027E-01
9.93713E-03	-1.64206E-02	2.35739E+00	-5.69097E-01
-6.72588E-03	-1.02400E-02	2.35723E+00	-5.65084E-01
-9.70852E-03	5.36167E-03	2.35719E+00	-5.60936E-01
2.03611E-03	1.61163E-02	2.35745E+00	-5.56839E-01
1.91704E-02	1.26679E-02	2.35778E+00	-5.53115E-01
2.90265E-02	-4.52995E-03	2.35777E+00	-5.49555E-01
2.30037E-02	-2.61392E-02	2.35761E+00	-5.45773E-01
1.54944E-03	-3.88482E-02	2.35750E+00	-5.41926E-01
-2.47744E-02	-3.27992E-02	2.35739E+00	-5.38043E-01
-4.00470E-02	-8.96394E-03	2.35726E+00	-5.34059E-01
-3.33837E-02	1.88632E-02	2.35729E+00	-5.30006E-01
-8.70850E-03	3.18437E-02	2.35749E+00	-5.26059E-01
1.52911E-02	2.07133E-02	2.35761E+00	-5.22324E-01
1.86415E-02	-4.29260E-03	2.35763E+00	-5.18550E-01
-2.00023E-03	-1.92897E-02	2.35758E+00	-5.14831E-01
-2.73809E-02	-6.87248E-03	2.35745E+00	-5.10959E-01
-3.02751E-02	2.61078E-02	2.35744E+00	-5.07061E-01
-4.47970E-04	5.09842E-02	2.35739E+00	-5.03210E-01
4.26293E-02	4.12131E-02	2.35733E+00	-4.99236E-01
6.36324E-02	-2.03058E-03	2.35745E+00	-4.95264E-01
4.23454E-02	-4.72517E-02	2.35762E+00	-4.91454E-01
-6.12854E-03	-5.83473E-02	2.35767E+00	-4.87735E-01
-4.22331E-02	-2.71740E-02	2.35764E+00	-4.83966E-01
-3.65246E-02	1.72952E-02	2.35762E+00	-4.80137E-01
2.77949E-03	3.39046E-02	2.35761E+00	-4.76337E-01
3.59737E-02	7.00869E-03	2.35756E+00	-4.72489E-01
2.78028E-02	-3.77863E-02	2.35755E+00	-4.68609E-01
-1.90519E-02	-5.58473E-02	2.35764E+00	-4.64704E-01
-6.44733E-02	-2.46025E-02	2.35775E+00	-4.60946E-01
-6.65118E-02	3.42267E-02	2.35779E+00	-4.57214E-01
-1.98747E-02	7.27140E-02	2.35774E+00	-4.53510E-01
3.82031E-02	5.94036E-02	2.35766E+00	-4.49691E-01
6.08449E-02	7.66581E-03	2.35760E+00	-4.45827E-01
3.33669E-02	-3.64442E-02	2.35762E+00	-4.41931E-01
-1.41911E-02	-3.60456E-02	2.35769E+00	-4.38069E-01
-3.53434E-02	3.62584E-03	2.35779E+00	-4.34247E-01
-9.88573E-03	4.10676E-02	2.35793E+00	-4.30507E-01
3.80472E-02	3.73166E-02	2.35797E+00	-4.26869E-01
6.27801E-02	-8.20537E-03	2.35789E+00	-4.23225E-01
3.90162E-02	-5.75545E-02	2.35770E+00	-4.19435E-01
-1.56214E-02	-6.89540E-02	2.35765E+00	-4.15518E-01
-5.72594E-02	-3.39188E-02	2.35766E+00	-4.11626E-01
-5.51578E-02	1.66489E-02	2.35775E+00	-4.07770E-01
-1.76257E-02	4.16407E-02	2.35785E+00	-4.03948E-01
1.82133E-02	2.61104E-02	2.35800E+00	-4.00232E-01
2.13357E-02	-7.97080E-03	2.35805E+00	-3.96589E-01
-6.29755E-03	-2.44658E-02	2.35800E+00	-3.92951E-01
-3.43300E-02	-6.69374E-03	2.35789E+00	-3.89205E-01
-3.35865E-02	2.90671E-02	2.35779E+00	-3.85388E-01
-2.16498E-03	5.05271E-02	2.35779E+00	-3.81521E-01
3.48786E-02	3.90781E-02	2.35784E+00	-3.77715E-01
4.94529E-02	4.72468E-03	2.35789E+00	-3.73922E-01
3.45388E-02	-2.54804E-02	2.35796E+00	-3.70170E-01
7.08863E-03	-3.22361E-02	2.35802E+00	-3.66465E-01
-9.97835E-03	-1.86258E-02	2.35803E+00	-3.62813E-01
-8.00444E-03	-3.20266E-03	2.35792E+00	-3.59116E-01
3.07322E-03	-9.65546E-04	2.35787E+00	-3.55295E-01
7.42130E-03	-1.10242E-02	2.35787E+00	-3.51527E-01
-1.31168E-03	-2.07532E-02	2.35783E+00	-3.47755E-01
-1.62476E-02	-1.94827E-02	2.35784E+00	-3.43923E-01
-2.60830E-02	-7.42682E-03	2.35792E+00	-3.40121E-01
-2.56574E-02	7.21168E-03	2.35801E+00	-3.36425E-01
-1.80448E-02	1.73105E-02	2.35800E+00	-3.32762E-01
-8.61605E-03	2.17835E-02	2.35795E+00	-3.29043E-01
5.72384E-04	2.27689E-02	2.35792E+00	-3.25294E-01
1.00112E-02	2.05987E-02	2.35787E+00	-3.21524E-01
1.83257E-02	1.35449E-02	2.35786E+00	-3.17728E-01
2.12051E-02	2.26417E-03	2.35789E+00	-3.13902E-01
1.60886E-02	-7.68737E-03	2.35798E+00	-3.10146E-01
6.97161E-03	-1.00152E-02	2.35805E+00	-3.06434E-01
2.34845E-03	-4.88608E-03	2.35810E+00	-3.02771E-01
6.71072E-03	-5.96932E-04	2.35805E+00	-2.99100E-01
1.43536E-02	-6.00153E-03	2.35803E+00	-2.95358E-01
1.33588E-02	-2.03541E-02	2.35800E+00	-2.91609E-01
-2.45720E-03	-3.15128E-02	2.35799E+00	-2.87848E-01
-2.52303E-02	-2.62319E-02	2.35801E+00	-2.84039E-01
-3.78958E-02	-3.64056E-03	2.35813E+00	-2.80289E-01
-2.92585E-02	2.15673E-02	2.35820E+00	-2.76644E-01
-5.36512E-03	3.08969E-02	2.35819E+00	-2.72973E-01
1.45075E-02	1.87691E-02	2.35819E+00	-2.69290E-01
1.48555E-02	-1.65720E-03	2.35816E+00	-2.65590E-01
-1.62332E-03	-1.00689E-02	2.35813E+00	-2.61861E-01
-1.60759E-02	2.11333E-03	2.35813E+00	-2.58106E-01
-1.09365E-02	2.31225E-02	2.35816E+00	-2.54349E-01
1.30985E-02	3.11898E-02	2.35822E+00	-2.50652E-01
3.66607E-02	1.47551E-02	2.35827E+00	-2.46949E-01
3.87665E-02	-1.60702E-02	2.35826E+00	-2.43302E-01
1.59451E-02	-3.77183E-02	2.35829E+00	-2.39597E-01
-1.41394E-02	-3.38482E-02	2.35823E+00	-2.35923E-01
-2.81748E-02	-9.78411E-03	2.35828E+00	-2.32227E-01
-1.76619E-02	1.25555E-02	2.35818E+00	-2.28491E-01
4.11429E-03	1.44460E-02	2.35821E+00	-2.24799E-01
1.47489E-02	-3.12563E-03	2.35823E+00	-2.20983E-01
3.26026E-03	-2.10275E-02	2.35828E+00	-2.17339E-01
-2.01392E-02	-1.99039E-02	2.35834E+00	-2.13616E-01
-3.36386E-02	2.11147E-03	2.35833E+00	-2.09986E-01
-2.36631E-02	2.77708E-02	2.35839E+00	-2.06308E-01
3.03256E-03	3.62019E-02	2.35827E+00	-2.02681E-01
2.56464E-02	2.12964E-02	2.35825E+00	-1.98929E-01
2.77491E-02	-3.55586E-03	2.35823E+00	-1.95163E-01
1.11124E-02	-1.79549E-02	2.35827E+00	-1.91437E-01
-7.06626E-03	-1.24645E-02	2.35831E+00	-1.87695E-01
-1.02603E-02	4.04992E-03	2.35841E+00	-1.84006E-01
2.84233E-03	1.36572E-02	2.35848E+00	-1.80399E-01
1.82227E-02	6.05938E-03	2.35841E+00	-1.76825E-01
2.00722E-02	-1.25096E-02	2.35832E+00	-1.73078E-01
5.17576E-03	-2.56661E-02	2.35836E+00	-1.69342E-01
-1.47125E-02	-2.19676E-02	2.35832E+00	-1.65665E-01
-2.39850E-02	-4.78049E-03	2.35833E+00	-1.61876E-01
-1.69730E-02	1.16064E-02	2.35842E+00	-1.58157E-01
-1.99885E-03	1.52002E-02	2.35854E+00	-1.54505E-01
7.22678E-03	6.41853E-03	2.35854E+00	-1.50959E-01
4.23873E-03	-3.70011E-03	2.35847E+00	-1.47280E-01
-5.27456E-03	-4.64170E-03	2.35845E+00	-1.43587E-01
-1.00465E-02	4.00158E-03	2.35843E+00	-1.39908E-01
-4.32140E-03	1.31322E-02	2.35839E+00	-1.36166E-01
7.14438E-03	1.35210E-02	2.35842E+00	-1.32402E-01
1.43551E-02	4.53559E-03	2.35854E+00	-1.28666E-01
1.18191E-02	-5.94482E-03	2.35865E+00	-1.25090E-01
3.22469E-03	-9.60904E-03	2.35861E+00	-1.21497E-01
-2.99595E-03	-5.46967E-03	2.35860E+00	-1.17839E-01
-2.20645E-03	1.23061E-04	2.35857E+00	-1.14205E-01
2.40037E-03	6.14852E-04	2.35849E+00	-1.10521E-01
3.94945E-03	-4.06341E-03	2.35846E+00	-1.06788E-01
-5.25308E-04	-7.93971E-03	2.35847E+00	-1.03043E-01
-6.96878E-03	-5.74515E-03	2.35850E+00	-9.93292E-02
-8.76240E-03	1.26531E-03	2.35858E+00	-9.55765E-02
-3.90348E-03	6.52352E-03	2.35871E+00	-9.19606E-02
2.67819E-03	5.07768E-03	2.35873E+00	-8.83850E-02
4.18324E-03	-1.04443E-03	2.35870E+00	-8.47798E-02
-8.27507E-04	-4.76511E-03	2.35866E+00	-8.11651E-02
-6.64380E-03	-1.38107E-03	2.35854E+00	-7.74962E-02
-6.18509E-03	6.19436E-03	2.35847E+00	-7.37223E-02
1.41779E-03	1.00120E-02	2.35848E+00	-6.99232E-02
9.32096E-03	5.20535E-03	2.35860E+00	-6.61493E-02
9.52384E-03	-4.53620E-03	2.35875E+00	-6.25152E-02
1.12423E-03	-1.00330E-02	2.35881E+00	-5.89616E-02
-8.13330E-03	-5.58859E-03	2.35876E+00	-5.53959E-02
-9.04375E-03	4.94997E-03	2.35868E+00	-5.17215E-02
-9.44051E-05	1.13755E-02	2.35863E+00	-4.80254E-02
1.05408E-02	6.90510E-03	2.35860E+00	-4.42874E-02
1.25470E-02	-4.92780E-03	2.35863E+00	-4.05291E-02
3.49820E-03	-1.32386E-02	2.35872E+00	-3.67981E-02
-8.44236E-03	-1.01212E-02	2.35885E+00	-3.31766E-02
-1.20863E-02	1.53739E-03	2.35885E+00	-2.96301E-02
-4.02741E-03	1.05337E-02	2.35879E+00	-2.59838E-02
7.83413E-03	8.00605E-03	2.35875E+00	-2.22810E-02
1.16488E-02	-3.88656E-03	2.35876E+00	-1.86018E-02
3.00176E-03	-1.37350E-02	2.35873E+00	-1.48947E-02
-1.06203E-02	-1.16555E-02	2.35877E+00	-1.11395E-02
-1.67331E-02	1.22056E-03	2.35889E+00	-7.45455E-03
-9.62768E-03	1.36582E-02	2.35896E+00	-3.86771E-03
4.23218E-03	1.48649E-02	2.35893E+00	-2.72858E-04
1.23641E-02	4.61875E-03	2.35893E+00	3.40027E-03
8.13415E-03	-6.70762E-03	2.35892E+00	7.01305E-03
-3.10045E-03	-8.21775E-03	2.35882E+00	1.06920E-02
-9.36527E-03	1.06882E-03	2.35882E+00	1.44860E-02
-3.72473E-03	1.14072E-02	2.35891E+00	1.82019E-02
9.01083E-03	1.18247E-02	2.35900E+00	2.18566E-02
1.69357E-02	7.29410E-04	2.35905E+00	2.54669E-02
1.24316E-02	-1.25904E-02	2.35909E+00	2.90691E-02
-6.99875E-04	-1.68399E-02	2.35906E+00	3.26115E-02
-1.10676E-02	-9.30463E-03	2.35889E+00	3.62495E-02
-1.06229E-02	1.98314E-03	2.35878E+00	4.00469E-02
-1.99817E-03	6.35633E-03	2.35881E+00	4.39380E-02
4.61064E-03	8.03970E-04	2.35908E+00	4.76969E-02
1.70664E-03	-7.49079E-03	2.35925E+00	5.11693E-02
-8.20279E-03	-8.55794E-03	2.35924E+00	5.46156E-02
-1.52314E-02	4.40796E-04	2.35899E+00	5.81041E-02
-1.18280E-02	1.24555E-02	2.35869E+00	6.19901E-02
-1.17238E-05	1.73731E-02	2.35878E+00	6.60027E-02
1.07145E-02	1.15690E-02	2.35904E+00	6.97302E-02
1.24828E-02	9.66221E-04	2.35924E+00	7.33301E-02
6.16413E-03	-5.06537E-03	2.35931E+00	7.67466E-02
-1.70645E-04	-2.69851E-03	2.35914E+00	8.02642E-02
4.64249E-04	3.17743E-03	2.35890E+00	8.39565E-02
7.20828E-03	4.32311E-03	2.35877E+00	8.78958E-02
1.25147E-02	-2.51688E-03	2.35897E+00	9.18446E-02
9.71695E-03	-1.24501E-02	2.35927E+00	9.54370E-02
-5.34962E-04	-1.71845E-02	2.35933E+00	9.89625E-02
-1.09937E-02	-1.27788E-02	2.35934E+00	1.02438E-01
-1.45742E-02	-2.97162E-03	2.35913E+00	1.06021E-01
-1.05131E-02	4.71450E-03	2.35895E+00	1.09854E-01
-4.25892E-03	5.90917E-03	2.35902E+00	1.13755E-01
-1.81010E-03	2.76375E-03	2.35920E+00	1.17455E-01
-4.20871E-03	1.03682E-03	2.35928E+00	1.21079E-01
-7.18602E-03	4.22226E-03	2.35933E+00	1.24693E-01
-5.72804E-03	1.03900E-02	2.35935E+00	1.28343E-01
1.14054E-03	1.42899E-02	2.35936E+00	1.31900E-01
9.65122E-03	1.22084E-02	2.35925E+00	1.35547E-01
1.47409E-02	4.97201E-03	2.35914E+00	1.39280E-01
1.41273E-02	-3.21920E-03	2.35915E+00	1.43127E-01
9.45695E-03	-8.42572E-03	2.35927E+00	1.46862E-01
4.21568E-03	-9.62833E-03	2.35938E+00	1.50511E-01
8.01006E-04	-8.53038E-03	2.35940E+00	1.54140E-01
-7.35680E-04	-7.42578E-03	2.35944E+00	1.57766E-01
-1.85856E-03	-7.33762E-03	2.35941E+00	1.61362E-01
-3.92960E-03	-7.68387E-03	2.35929E+00	1.65017E-01
-7.22507E-03	-7.10097E-03	2.35920E+00	1.68822E-01
-1.08627E-02	-4.43056E-03	2.35926E+00	1.72650E-01
-1.32310E-02	6.34397E-04	2.35940E+00	1.76362E-01
-1.26222E-02	7.16979E-03	2.35946E+00	1.79987E-01
-8.15617E-03	1.30157E-02	2.35947E+00	1.83641E-01
-7.27306E-04	1.55616E-02	2.35948E+00	1.87303E-01
6.86114E-03	1.33366E-02	2.35948E+00	1.90929E-01
1.13143E-02	7.40387E-03	2.35938E+00	1.94628E-01
1.11390E-02	1.08693E-03	2.35933E+00	1.98405E-01
7.99163E-03	-2.30536E-03	2.35939E+00	2.02234E-01
5.52070E-03	-2.16932E-03	2.35953E+00	2.05937E-01
6.22292E-03	-1.28123E-03	2.35961E+00	2.09584E-01
8.92555E-03	-3.39231E-03	2.35963E+00	2.13219E-01
9.39923E-03	-9.52611E-03	2.35968E+00	2.16892E-01
4.03698E-03	-1.62824E-02	2.35971E+00	2.20465E-01
-6.37886E-03	-1.80756E-02	2.35958E+00	2.24054E-01
-1.63777E-02	-1.18377E-02	2.35941E+00	2.27832E-01
