jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
3.00394E+00	1.63182E-01	3.54072E+00	-6.98503E+00
2.46143E+00	-2.20103E+00	3.53297E+00	-6.91727E+00
-9.04912E-01	-1.96489E+00	3.52547E+00	-6.85087E+00
-3.46125E+00	2.28148E-01	3.51830E+00	-6.78585E+00
-2.43817E+00	2.08457E+00	3.51149E+00	-6.72214E+00
9.67520E-01	2.01984E+00	3.50493E+00	-6.65980E+00
2.95613E+00	4.00896E-01	3.49856E+00	-6.59865E+00
1.44926E+00	-1.10227E+00	3.49250E+00	-6.53856E+00
-1.61410E+00	-1.11352E+00	3.48685E+00	-6.47965E+00
-2.62785E+00	2.90667E-01	3.48147E+00	-6.42201E+00
-4.95229E-01	1.68629E+00	3.47630E+00	-6.36547E+00
2.23319E+00	1.59569E+00	3.47115E+00	-6.31018E+00
2.43683E+00	-3.37184E-02	3.46604E+00	-6.25547E+00
-6.54956E-03	-1.58660E+00	3.46165E+00	-6.20168E+00
-2.23995E+00	-1.30940E+00	3.45732E+00	-6.14943E+00
-1.77923E+00	7.14348E-01	3.45279E+00	-6.09774E+00
7.80445E-01	2.36088E+00	3.44869E+00	-6.04691E+00
2.62397E+00	1.63681E+00	3.44480E+00	-5.99705E+00
1.87583E+00	-9.56514E-01	3.44085E+00	-5.94817E+00
-5.38346E-01	-2.68647E+00	3.43690E+00	-5.89985E+00
-2.10521E+00	-1.53233E+00	3.43329E+00	-5.85221E+00
-1.37613E+00	1.39683E+00	3.42982E+00	-5.80553E+00
7.60098E-01	2.90028E+00	3.42623E+00	-5.75957E+00
2.18031E+00	1.23108E+00	3.42270E+00	-5.71391E+00
1.60744E+00	-1.85455E+00	3.41979E+00	-5.66895E+00
-3.26704E-01	-2.99357E+00	3.41701E+00	-5.62503E+00
-1.79227E+00	-9.74776E-01	3.41400E+00	-5.58197E+00
-1.44898E+00	1.92562E+00	3.41075E+00	-5.53913E+00
3.50746E-01	2.53757E+00	3.40799E+00	-5.49661E+00
1.85977E+00	3.16550E-01	3.40552E+00	-5.45493E+00
1.55356E+00	-2.18422E+00	3.40311E+00	-5.41400E+00
-3.31953E-01	-2.27085E+00	3.40059E+00	-5.37362E+00
-1.90227E+00	-3.16251E-02	3.39817E+00	-5.33378E+00
-1.47656E+00	1.97098E+00	3.39571E+00	-5.29437E+00
5.63243E-01	1.64340E+00	3.39346E+00	-5.25551E+00
2.02475E+00	-4.62511E-01	3.39110E+00	-5.21709E+00
1.23185E+00	-1.97701E+00	3.38899E+00	-5.17907E+00
-1.02992E+00	-1.35359E+00	3.38696E+00	-5.14160E+00
-2.24837E+00	6.17297E-01	3.38498E+00	-5.10474E+00
-9.72607E-01	1.82906E+00	3.38277E+00	-5.06822E+00
1.45319E+00	1.08793E+00	3.38083E+00	-5.03191E+00
2.30114E+00	-7.78345E-01	3.37899E+00	-4.99612E+00
5.35076E-01	-1.86457E+00	3.37727E+00	-4.96087E+00
-1.94525E+00	-1.08467E+00	3.37532E+00	-4.92592E+00
-2.38087E+00	8.10620E-01	3.37369E+00	-4.89113E+00
-2.39726E-01	1.97103E+00	3.37231E+00	-4.85690E+00
2.17596E+00	1.21760E+00	3.37099E+00	-4.82348E+00
2.27353E+00	-7.84693E-01	3.36896E+00	-4.79038E+00
-1.07076E-02	-2.09129E+00	3.36721E+00	-4.75684E+00
-2.21858E+00	-1.35071E+00	3.36609E+00	-4.72386E+00
-2.07868E+00	7.79400E-01	3.36511E+00	-4.69176E+00
1.30727E-01	2.17981E+00	3.36337E+00	-4.66022E+00
2.04241E+00	1.39432E+00	3.36166E+00	-4.62812E+00
1.78182E+00	-8.01900E-01	3.36065E+00	-4.59647E+00
-1.82325E-01	-2.13624E+00	3.35974E+00	-4.56565E+00
-1.73604E+00	-1.22905E+00	3.35791E+00	-4.53552E+00
-1.39422E+00	9.05139E-01	3.35603E+00	-4.50410E+00
2.90797E-01	1.94680E+00	3.35563E+00	-4.47334E+00
1.48561E+00	8.14693E-01	3.35535E+00	-4.44406E+00
1.02244E+00	-1.15529E+00	3.35277E+00	-4.41585E+00
-4.86827E-01	-1.73183E+00	3.35061E+00	-4.38345E+00
-1.38711E+00	-3.04187E-01	3.35290E+00	-4.35479E+00
-7.21869E-01	1.45054E+00	3.35038E+00	-4.32875E+00
7.86971E-01	1.49213E+00	3.34734E+00	-4.29746E+00
1.48787E+00	-2.61795E-01	3.34898E+00	-4.26874E+00
5.32092E-01	-1.83690E+00	3.34768E+00	-4.24201E+00
-1.16677E+00	-1.41489E+00	3.34591E+00	-4.21414E+00
-1.79532E+00	6.31996E-01	3.34475E+00	-4.18548E+00
-5.38820E-01	2.12527E+00	3.34480E+00	-4.15809E+00
1.44107E+00	1.42883E+00	3.34363E+00	-4.13141E+00
2.08857E+00	-7.99460E-01	3.34236E+00	-4.10429E+00
5.96982E-01	-2.29514E+00	3.34139E+00	-4.07689E+00
-1.63078E+00	-1.53173E+00	3.34119E+00	-4.05023E+00
-2.33400E+00	7.37892E-01	3.34025E+00	-4.02423E+00
-7.37787E-01	2.27738E+00	3.33910E+00	-3.99797E+00
1.58572E+00	1.61439E+00	3.33811E+00	-3.97141E+00
2.30982E+00	-5.40947E-01	3.33790E+00	-3.94527E+00
7.52448E-01	-2.06672E+00	3.33737E+00	-3.91991E+00
-1.45113E+00	-1.54529E+00	3.33645E+00	-3.89465E+00
-2.09006E+00	3.93146E-01	3.33539E+00	-3.86901E+00
-6.53097E-01	1.78578E+00	3.33506E+00	-3.84349E+00
1.25309E+00	1.33255E+00	3.33462E+00	-3.81866E+00
1.68617E+00	-3.53826E-01	3.33399E+00	-3.79391E+00
3.76219E-01	-1.47345E+00	3.33338E+00	-3.76923E+00
-1.13735E+00	-9.42347E-01	3.33297E+00	-3.74481E+00
-1.25350E+00	5.25239E-01	3.33227E+00	-3.72082E+00
9.81310E-03	1.26691E+00	3.33130E+00	-3.69666E+00
1.15373E+00	5.05767E-01	3.33045E+00	-3.67239E+00
8.98575E-01	-8.28630E-01	3.32990E+00	-3.64815E+00
-4.33964E-01	-1.17350E+00	3.32944E+00	-3.62431E+00
-1.31258E+00	-1.00680E-01	3.32884E+00	-3.60054E+00
-6.96098E-01	1.18781E+00	3.32839E+00	-3.57673E+00
8.00838E-01	1.19419E+00	3.32829E+00	-3.55321E+00
1.53522E+00	-1.85869E-01	3.32806E+00	-3.53029E+00
6.09788E-01	-1.49520E+00	3.32741E+00	-3.50728E+00
-1.09486E+00	-1.27514E+00	3.32702E+00	-3.48428E+00
-1.77917E+00	3.35720E-01	3.32661E+00	-3.46143E+00
-6.29110E-01	1.69835E+00	3.32618E+00	-3.43889E+00
1.24564E+00	1.37582E+00	3.32558E+00	-3.41625E+00
1.90331E+00	-3.54103E-01	3.32515E+00	-3.39370E+00
6.07155E-01	-1.75874E+00	3.32474E+00	-3.37126E+00
-1.34830E+00	-1.41066E+00	3.32439E+00	-3.34906E+00
-1.95111E+00	3.59716E-01	3.32383E+00	-3.32696E+00
-5.76504E-01	1.78947E+00	3.32332E+00	-3.30478E+00
1.35191E+00	1.45255E+00	3.32288E+00	-3.28260E+00
1.85763E+00	-3.07390E-01	3.32272E+00	-3.26060E+00
4.71325E-01	-1.71873E+00	3.32242E+00	-3.23891E+00
-1.32483E+00	-1.36380E+00	3.32213E+00	-3.21717E+00
-1.69333E+00	3.84211E-01	3.32188E+00	-3.19572E+00
-3.38500E-01	1.73511E+00	3.32145E+00	-3.17429E+00
1.27685E+00	1.31216E+00	3.32106E+00	-3.15282E+00
1.52286E+00	-4.24092E-01	3.32076E+00	-3.13150E+00
2.56235E-01	-1.65380E+00	3.32037E+00	-3.11006E+00
-1.14709E+00	-1.10903E+00	3.32047E+00	-3.08888E+00
-1.28268E+00	5.89924E-01	3.32016E+00	-3.06810E+00
-1.13480E-01	1.61277E+00	3.31984E+00	-3.04715E+00
1.10347E+00	8.96510E-01	3.31948E+00	-3.02631E+00
1.15717E+00	-7.24611E-01	3.31926E+00	-3.00544E+00
7.53851E-02	-1.46975E+00	3.31895E+00	-2.98489E+00
-9.80688E-01	-5.80622E-01	3.31846E+00	-2.96421E+00
-9.33219E-01	8.81405E-01	3.31803E+00	-2.94333E+00
1.27468E-01	1.27152E+00	3.31809E+00	-2.92260E+00
1.05755E+00	2.05225E-01	3.31782E+00	-2.90232E+00
8.51617E-01	-1.06389E+00	3.31758E+00	-2.88158E+00
-2.88104E-01	-1.10399E+00	3.31780E+00	-2.86137E+00
-1.12485E+00	9.27652E-02	3.31745E+00	-2.84152E+00
-6.91688E-01	1.15293E+00	3.31679E+00	-2.82103E+00
6.09442E-01	8.88667E-01	3.31694E+00	-2.80061E+00
1.35048E+00	-4.05478E-01	3.31678E+00	-2.78053E+00
6.12970E-01	-1.32085E+00	3.31697E+00	-2.76039E+00
-9.12298E-01	-8.76641E-01	3.31694E+00	-2.74084E+00
-1.56543E+00	4.66124E-01	3.31664E+00	-2.72112E+00
-5.27160E-01	1.33152E+00	3.31613E+00	-2.70138E+00
1.17807E+00	8.49287E-01	3.31590E+00	-2.68111E+00
1.70496E+00	-5.04817E-01	3.31610E+00	-2.66151E+00
4.07941E-01	-1.41475E+00	3.31568E+00	-2.64206E+00
-1.38361E+00	-1.00103E+00	3.31521E+00	-2.62202E+00
-1.76805E+00	3.56964E-01	3.31553E+00	-2.60214E+00
-3.39861E-01	1.38172E+00	3.31536E+00	-2.58303E+00
1.37398E+00	1.09000E+00	3.31488E+00	-2.56320E+00
1.58818E+00	-2.62468E-01	3.31490E+00	-2.54352E+00
1.66790E-01	-1.37846E+00	3.31491E+00	-2.52395E+00
-1.32142E+00	-1.14675E+00	3.31485E+00	-2.50454E+00
-1.36348E+00	2.28984E-01	3.31480E+00	-2.48512E+00
-6.85659E-02	1.36594E+00	3.31472E+00	-2.46553E+00
1.10775E+00	1.08755E+00	3.31504E+00	-2.44645E+00
1.00646E+00	-3.13143E-01	3.31459E+00	-2.42733E+00
-9.37404E-02	-1.32955E+00	3.31463E+00	-2.40782E+00
-9.50705E-01	-8.55634E-01	3.31459E+00	-2.38877E+00
-7.37187E-01	5.69814E-01	3.31441E+00	-2.36958E+00
1.97700E-01	1.33187E+00	3.31421E+00	-2.35034E+00
8.35052E-01	5.59988E-01	3.31414E+00	-2.33107E+00
5.61846E-01	-8.56274E-01	3.31400E+00	-2.31189E+00
-2.88107E-01	-1.26928E+00	3.31391E+00	-2.29261E+00
-8.35659E-01	-1.79350E-01	3.31384E+00	-2.27340E+00
-5.17552E-01	1.16573E+00	3.31384E+00	-2.25408E+00
3.82102E-01	1.20120E+00	3.31392E+00	-2.23494E+00
9.76784E-01	-1.45387E-01	3.31388E+00	-2.21579E+00
6.07228E-01	-1.36656E+00	3.31397E+00	-2.19646E+00
-4.58787E-01	-1.09655E+00	3.31430E+00	-2.17736E+00
-1.17372E+00	3.58424E-01	3.31449E+00	-2.15848E+00
-7.14555E-01	1.40513E+00	3.31451E+00	-2.13955E+00
5.76420E-01	9.49958E-01	3.31459E+00	-2.12055E+00
1.39017E+00	-4.61347E-01	3.31476E+00	-2.10160E+00
7.79889E-01	-1.33649E+00	3.31482E+00	-2.08286E+00
-7.24673E-01	-8.53840E-01	3.31469E+00	-2.06397E+00
-1.55051E+00	3.86107E-01	3.31468E+00	-2.04503E+00
-7.60900E-01	1.12658E+00	3.31463E+00	-2.02617E+00
8.41680E-01	7.43545E-01	3.31444E+00	-2.00733E+00
1.52548E+00	-2.72888E-01	3.31411E+00	-1.98826E+00
5.44090E-01	-9.35615E-01	3.31396E+00	-1.96905E+00
-1.00828E+00	-6.98454E-01	3.31382E+00	-1.94987E+00
-1.42312E+00	1.43799E-01	3.31360E+00	-1.93055E+00
-3.02835E-01	7.99524E-01	3.31352E+00	-1.91090E+00
1.03096E+00	6.83427E-01	3.31400E+00	-1.89112E+00
1.09265E+00	-7.81654E-02	3.31512E+00	-1.87179E+00
-8.84132E-02	-7.37950E-01	3.31605E+00	-1.85389E+00
-1.09191E+00	-6.07211E-01	3.31508E+00	-1.83570E+00
-8.00981E-01	2.24276E-01	3.31439E+00	-1.81610E+00
3.60951E-01	8.84445E-01	3.31436E+00	-1.79640E+00
1.02406E+00	5.97753E-01	3.31455E+00	-1.77686E+00
4.80630E-01	-3.95689E-01	3.31478E+00	-1.75736E+00
-5.85685E-01	-9.80742E-01	3.31519E+00	-1.73784E+00
-9.71977E-01	-3.90600E-01	3.31569E+00	-1.71855E+00
-2.98558E-01	8.12186E-01	3.31609E+00	-1.69937E+00
6.77207E-01	1.24803E+00	3.31637E+00	-1.68015E+00
9.60292E-01	2.97844E-01	3.31679E+00	-1.66089E+00
3.25314E-01	-1.06540E+00	3.31712E+00	-1.64188E+00
-5.70029E-01	-1.28773E+00	3.31718E+00	-1.62282E+00
-8.92987E-01	-2.79219E-02	3.31709E+00	-1.60355E+00
-3.72284E-01	1.36486E+00	3.31713E+00	-1.58407E+00
5.30851E-01	1.33329E+00	3.31716E+00	-1.56471E+00
1.03138E+00	-1.15076E-01	3.31701E+00	-1.54515E+00
6.60056E-01	-1.40446E+00	3.31694E+00	-1.52532E+00
-3.05961E-01	-1.16627E+00	3.31714E+00	-1.50545E+00
-9.95451E-01	2.60853E-01	3.31730E+00	-1.48564E+00
-6.96810E-01	1.29029E+00	3.31753E+00	-1.46577E+00
3.81652E-01	8.87410E-01	3.31768E+00	-1.44592E+00
1.18144E+00	-3.79571E-01	3.31783E+00	-1.42588E+00
8.28371E-01	-1.11832E+00	3.31809E+00	-1.40576E+00
-3.67237E-01	-6.72329E-01	3.31847E+00	-1.38566E+00
-1.13501E+00	3.12733E-01	3.31878E+00	-1.36557E+00
-6.13832E-01	7.64042E-01	3.31918E+00	-1.34541E+00
6.26788E-01	3.34951E-01	3.31954E+00	-1.32530E+00
1.17158E+00	-3.99362E-01	3.31983E+00	-1.30518E+00
3.78680E-01	-6.88761E-01	3.31994E+00	-1.28493E+00
-8.43077E-01	-3.41923E-01	3.32018E+00	-1.26437E+00
-1.07235E+00	2.29308E-01	3.32055E+00	-1.24385E+00
-4.70464E-02	4.85753E-01	3.32097E+00	-1.22339E+00
1.01796E+00	2.15183E-01	3.32111E+00	-1.20289E+00
8.63653E-01	-3.37179E-01	3.32129E+00	-1.18199E+00
-3.32763E-01	-6.63644E-01	3.32182E+00	-1.16109E+00
-1.18569E+00	-4.03250E-01	3.32222E+00	-1.14044E+00
-7.36805E-01	2.77848E-01	3.32230E+00	-1.11959E+00
4.58651E-01	7.26138E-01	3.32241E+00	-1.09831E+00
1.03354E+00	4.04641E-01	3.32285E+00	-1.07686E+00
3.93055E-01	-4.51917E-01	3.32342E+00	-1.05558E+00
-6.83179E-01	-9.37183E-01	3.32380E+00	-1.03427E+00
-1.01570E+00	-4.23634E-01	3.32421E+00	-1.01267E+00
-3.35545E-01	6.29845E-01	3.32495E+00	-9.91110E-01
5.42930E-01	1.06203E+00	3.32549E+00	-9.69994E-01
7.14072E-01	3.16637E-01	3.32519E+00	-9.48588E-01
1.08506E-01	-8.19294E-01	3.32494E+00	-9.25990E-01
-5.82531E-01	-1.03233E+00	3.32588E+00	-9.03056E-01
-6.99012E-01	-1.22448E-02	3.32726E+00	-8.81262E-01
-1.99897E-01	1.11427E+00	3.32755E+00	-8.59556E-01
4.21163E-01	1.04602E+00	3.32800E+00	-8.37528E-01
6.22938E-01	-1.67387E-01	3.32764E+00	-8.15334E-01
2.35468E-01	-1.15225E+00	3.32750E+00	-7.91858E-01
-4.20691E-01	-7.89350E-01	3.32841E+00	-7.68297E-01
-7.53353E-01	5.04462E-01	3.32953E+00	-7.45401E-01
-3.80209E-01	1.27914E+00	3.33012E+00	-7.22634E-01
4.43392E-01	7.13183E-01	3.33052E+00	-6.99459E-01
9.32745E-01	-5.12357E-01	3.33099E+00	-6.76029E-01
5.13991E-01	-1.06413E+00	3.33144E+00	-6.52455E-01
-4.79310E-01	-4.46571E-01	3.33185E+00	-6.28566E-01
-1.01930E+00	5.69232E-01	3.33244E+00	-6.04396E-01
-4.62668E-01	9.16671E-01	3.33323E+00	-5.80105E-01
6.54134E-01	3.65893E-01	3.33411E+00	-5.55850E-01
1.11944E+00	-3.98027E-01	3.33488E+00	-5.31582E-01
4.00994E-01	-6.29224E-01	3.33544E+00	-5.07161E-01
-7.01121E-01	-2.41119E-01	3.33589E+00	-4.82316E-01
-9.40934E-01	2.79164E-01	3.33650E+00	-4.57144E-01
-7.04810E-02	4.49715E-01	3.33721E+00	-4.31884E-01
8.69268E-01	1.90992E-01	3.33780E+00	-4.06315E-01
7.80841E-01	-2.14736E-01	3.33865E+00	-3.80430E-01
-1.97236E-01	-4.01670E-01	3.33961E+00	-3.54550E-01
-8.80352E-01	-1.95570E-01	3.34046E+00	-3.28549E-01
-4.64958E-01	2.31716E-01	3.34123E+00	-3.02261E-01
5.32130E-01	4.51392E-01	3.34209E+00	-2.75756E-01
9.20769E-01	1.62175E-01	3.34280E+00	-2.49064E-01
2.49659E-01	-4.18891E-01	3.34349E+00	-2.21983E-01
-7.01339E-01	-6.59080E-01	3.34421E+00	-1.94530E-01
-8.66756E-01	-1.75433E-01	3.34511E+00	-1.66759E-01
-9.99786E-02	6.17129E-01	3.34611E+00	-1.38822E-01
7.36991E-01	8.32159E-01	3.34708E+00	-1.10757E-01
7.84275E-01	1.09886E-01	3.34779E+00	-8.22620E-02
7.10274E-02	-8.46561E-01	3.34886E+00	-5.32889E-02
-6.36510E-01	-9.59409E-01	3.34989E+00	-2.41953E-02
-6.90751E-01	-1.72851E-02	3.35092E+00	5.15906E-03
-1.36775E-01	9.91842E-01	3.35197E+00	3.50566E-02
4.66909E-01	9.47815E-01	3.35320E+00	6.51768E-02
6.18017E-01	-1.14077E-01	3.35453E+00	9.55808E-02
2.47377E-01	-1.01685E+00	3.35583E+00	1.26143E-01
-3.02692E-01	-7.77928E-01	3.35705E+00	1.57046E-01
-5.63673E-01	2.84274E-01	3.35814E+00	1.88278E-01
-2.97236E-01	9.55387E-01	3.35914E+00	2.20067E-01
2.78140E-01	5.32807E-01	3.36018E+00	2.52382E-01
6.15109E-01	-4.23090E-01	3.36135E+00	2.85276E-01
3.39922E-01	-8.13845E-01	3.36274E+00	3.18591E-01
-3.02755E-01	-2.72708E-01	3.36432E+00	3.52320E-01
-6.18217E-01	5.01949E-01	3.36607E+00	3.86232E-01
-2.05164E-01	6.32005E-01	3.36772E+00	4.20437E-01
5.19354E-01	4.10938E-02	3.36921E+00	4.54974E-01
7.14667E-01	-5.63628E-01	3.37039E+00	4.90340E-01
8.98031E-02	-5.48842E-01	3.37213E+00	5.26469E-01
-6.80587E-01	-3.73111E-03	3.37396E+00	5.62694E-01
-6.84182E-01	4.64085E-01	3.37563E+00	5.99375E-01
1.40835E-01	4.10164E-01	3.37717E+00	6.36731E-01
8.68334E-01	-6.07394E-02	3.37878E+00	6.74815E-01
6.34130E-01	-4.88822E-01	3.38057E+00	7.13655E-01
-3.35779E-01	-5.06170E-01	3.38268E+00	7.52990E-01
-9.56070E-01	-1.13476E-01	3.38479E+00	7.92769E-01
-5.30545E-01	3.51470E-01	3.38694E+00	8.33115E-01
4.47123E-01	4.74490E-01	3.38899E+00	8.74148E-01
8.74305E-01	1.06361E-01	3.39117E+00	9.15923E-01
3.00410E-01	-4.49452E-01	3.39339E+00	9.58431E-01
-6.02150E-01	-6.43677E-01	3.39577E+00	1.00162E+00
-8.50080E-01	-2.15122E-01	3.39813E+00	1.04562E+00
-2.44962E-01	4.56774E-01	3.40078E+00	1.09025E+00
4.88625E-01	6.63418E-01	3.40307E+00	1.13560E+00
5.74592E-01	1.33243E-01	3.40554E+00	1.18229E+00
4.10978E-03	-5.89564E-01	3.40851E+00	1.22964E+00
-5.63973E-01	-6.86208E-01	3.41138E+00	1.27764E+00
-5.71864E-01	1.34031E-03	3.41418E+00	1.32669E+00
-9.45173E-02	7.31637E-01	3.41712E+00	1.37678E+00
3.47351E-01	6.78117E-01	3.42022E+00	1.42800E+00
3.53820E-01	-1.06103E-01	3.42358E+00	1.48017E+00
-2.21515E-02	-7.20425E-01	3.42703E+00	1.53336E+00
-4.01380E-01	-4.50055E-01	3.43063E+00	1.58758E+00
-4.38240E-01	4.01020E-01	3.43417E+00	1.64292E+00
-9.68430E-02	8.63441E-01	3.43784E+00	1.69975E+00
3.23589E-01	4.26564E-01	3.44192E+00	1.75783E+00
4.27054E-01	-3.87466E-01	3.44628E+00	1.81696E+00
8.19401E-02	-6.51232E-01	3.45049E+00	1.87726E+00
-3.95450E-01	-9.40729E-02	3.45474E+00	1.93917E+00
-4.92022E-01	6.31855E-01	3.45912E+00	2.00274E+00
-3.32054E-02	7.31044E-01	3.46401E+00	2.06792E+00
5.53010E-01	1.40673E-01	3.46904E+00	2.13460E+00
6.29901E-01	-4.69423E-01	3.47449E+00	2.20290E+00
6.48496E-02	-4.78589E-01	3.48002E+00	2.27263E+00
-5.50471E-01	5.11179E-02	3.48541E+00	2.34425E+00
-5.13106E-01	5.29485E-01	3.49105E+00	2.41823E+00
1.81165E-01	4.97110E-01	3.49735E+00	2.49424E+00
7.84809E-01	4.31383E-02	3.50403E+00	2.57206E+00
6.25724E-01	-3.70681E-01	3.51081E+00	2.65195E+00
-1.16659E-01	-3.88070E-01	3.51781E+00	2.73429E+00
-6.04668E-01	-5.02421E-02	3.52533E+00	2.81912E+00
-3.00993E-01	2.97005E-01	3.53330E+00	2.90624E+00
4.21602E-01	3.26111E-01	3.54140E+00	2.99592E+00
7.28180E-01	7.69829E-03	3.54975E+00	3.08864E+00
2.89066E-01	-3.59290E-01	3.55878E+00	3.18452E+00
-3.64855E-01	-4.09428E-01	3.56857E+00	3.28325E+00
-4.84875E-01	-7.46252E-02	3.57862E+00	3.38505E+00
3.53579E-02	2.98794E-01	3.58920E+00	3.49038E+00
5.71908E-01	2.71750E-01	3.60029E+00	3.59934E+00
5.05882E-01	-1.93028E-01	3.61203E+00	3.71217E+00
-9.24457E-02	-6.15813E-01	3.62438E+00	3.82911E+00
-5.77906E-01	-4.84211E-01	3.63755E+00	3.95044E+00
-4.50804E-01	1.37522E-01	3.65163E+00	4.07636E+00
1.35564E-01	5.95692E-01	3.66674E+00	4.20690E+00
5.77081E-01	3.38244E-01	3.68244E+00	4.34244E+00
4.42723E-01	-4.27894E-01	3.69908E+00	4.48370E+00
-1.34663E-01	-8.98069E-01	3.71696E+00	4.63102E+00
-6.27745E-01	-5.34030E-01	3.73645E+00	4.78430E+00
-6.10522E-01	3.21107E-01	3.75684E+00	4.94389E+00
-1.17807E-01	7.92010E-01	3.77843E+00	5.11089E+00
4.07554E-01	4.12329E-01	3.80172E+00	5.28603E+00
5.02912E-01	-3.87923E-01	3.82775E+00	5.46882E+00
8.63719E-02	-7.74870E-01	3.85422E+00	5.65960E+00
-4.64459E-01	-4.04464E-01	3.88288E+00	5.86162E+00
-6.48020E-01	2.72004E-01	3.91542E+00	6.07316E+00
-3.11413E-01	5.64126E-01	3.94904E+00	6.29468E+00
1.94939E-01	2.78946E-01	3.98545E+00	6.52981E+00
3.69658E-01	-1.64712E-01	4.02595E+00	6.77769E+00
8.25288E-02	-2.76924E-01	4.07006E+00	7.03936E+00
-2.97631E-01	-2.07430E-02	4.11768E+00	7.31636E+00
-3.30787E-01	2.34085E-01	4.16985E+00	7.61098E+00
-1.47157E-02	1.87079E-01	4.22766E+00	7.92416E+00
2.22362E-01	-6.49136E-02	4.29138E+00	8.25761E+00
5.41229E-02	-1.78442E-01	4.36151E+00	8.61360E+00
-3.18881E-01	2.79299E-02	4.43931E+00	8.99517E+00
-3.85951E-01	3.65410E-01	4.52632E+00	9.40471E+00
4.31599E-02	4.67390E-01	4.62374E+00	9.84548E+00
5.48526E-01	1.69591E-01	4.73329E+00	1.03213E+01
5.37184E-01	-2.98756E-01	4.85722E+00	1.08368E+01
-6.42425E-02	-4.98981E-01	4.99832E+00	1.13967E+01
-6.66092E-01	-1.91086E-01	5.15919E+00	1.20075E+01
-6.20509E-01	4.01619E-01	5.34423E+00	1.26769E+01
7.70007E-02	7.45050E-01	5.55890E+00	1.34139E+01
7.60920E-01	4.76344E-01	5.81022E+00	1.42290E+01
7.74252E-01	-2.15012E-01	6.10675E+00	1.51355E+01
1.25117E-01	-7.11877E-01	6.45998E+00	1.61497E+01
-5.49617E-01	-5.41720E-01	6.88589E+00	1.72929E+01
-6.35258E-01	1.42908E-01	7.40674E+00	1.85909E+01
-1.13931E-01	6.87120E-01	8.05315E+00	2.00774E+01
4.82044E-01	5.75882E-01	8.86995E+00	2.17963E+01
6.21993E-01	-5.27317E-02	9.92453E+00	2.38063E+01
2.55421E-01	-5.64397E-01	1.13223E+01	2.61845E+01
-2.13206E-01	-4.91199E-01	1.32334E+01	2.90346E+01
