jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
3.57350E-02	1.00023E-01	1.72890E+00	-7.95737E-01
1.10746E-01	-8.85731E-03	1.72876E+00	-7.92301E-01
2.23705E-02	-1.15226E-01	1.72865E+00	-7.88700E-01
-1.09865E-01	-5.70361E-02	1.72879E+00	-7.85186E-01
-9.00562E-02	9.17776E-02	1.72890E+00	-7.81801E-01
6.30408E-02	1.14793E-01	1.72900E+00	-7.78534E-01
1.28596E-01	-2.99204E-02	1.72902E+00	-7.75198E-01
3.29804E-03	-1.34342E-01	1.72912E+00	-7.72109E-01
-1.34839E-01	-3.79613E-02	1.72881E+00	-7.68988E-01
-7.68616E-02	1.26989E-01	1.72847E+00	-7.65598E-01
1.04200E-01	1.16399E-01	1.72819E+00	-7.61941E-01
1.46190E-01	-6.55083E-02	1.72831E+00	-7.58262E-01
-1.97175E-02	-1.58395E-01	1.72853E+00	-7.54781E-01
-1.55798E-01	-2.21644E-02	1.72874E+00	-7.51664E-01
-5.82991E-02	1.47462E-01	1.72856E+00	-7.48306E-01
1.35896E-01	9.57824E-02	1.72880E+00	-7.44932E-01
1.37878E-01	-1.12341E-01	1.72886E+00	-7.41863E-01
-6.82540E-02	-1.74277E-01	1.72876E+00	-7.38757E-01
-1.89131E-01	9.57396E-03	1.72849E+00	-7.35473E-01
-4.56908E-02	1.78696E-01	1.72846E+00	-7.32037E-01
1.56101E-01	8.58051E-02	1.72853E+00	-7.28813E-01
1.17475E-01	-1.34999E-01	1.72830E+00	-7.25786E-01
-1.11643E-01	-1.54155E-01	1.72786E+00	-7.22241E-01
-1.94070E-01	6.95095E-02	1.72794E+00	-7.18557E-01
3.33908E-03	2.16505E-01	1.72811E+00	-7.15182E-01
2.04483E-01	6.80676E-02	1.72826E+00	-7.11863E-01
1.19350E-01	-1.66368E-01	1.72839E+00	-7.08608E-01
-1.27339E-01	-1.46516E-01	1.72862E+00	-7.05469E-01
-1.69611E-01	9.85864E-02	1.72856E+00	-7.02610E-01
6.34628E-02	2.03535E-01	1.72822E+00	-6.99446E-01
2.33633E-01	-6.21758E-04	1.72800E+00	-6.96009E-01
8.28399E-02	-2.29428E-01	1.72808E+00	-6.92634E-01
-1.82558E-01	-1.52467E-01	1.72805E+00	-6.89465E-01
-1.84074E-01	1.20384E-01	1.72792E+00	-6.86178E-01
7.49055E-02	1.91408E-01	1.72786E+00	-6.82744E-01
2.06696E-01	-4.37870E-02	1.72813E+00	-6.79377E-01
4.93603E-03	-2.35619E-01	1.72828E+00	-6.76421E-01
-2.45086E-01	-8.76468E-02	1.72807E+00	-6.73376E-01
-1.75920E-01	2.03056E-01	1.72792E+00	-6.70019E-01
1.22098E-01	2.24521E-01	1.72803E+00	-6.66736E-01
2.24434E-01	-4.88567E-02	1.72807E+00	-6.63686E-01
-9.15718E-03	-2.12901E-01	1.72785E+00	-6.60585E-01
-2.24382E-01	-2.27289E-02	1.72763E+00	-6.57176E-01
-8.78254E-02	2.42871E-01	1.72778E+00	-6.53689E-01
2.19124E-01	1.83264E-01	1.72808E+00	-6.50588E-01
2.56588E-01	-1.34843E-01	1.72805E+00	-6.47648E-01
-3.20505E-02	-2.66031E-01	1.72790E+00	-6.44462E-01
-2.31623E-01	-3.34087E-02	1.72799E+00	-6.41178E-01
-5.87537E-02	2.09919E-01	1.72820E+00	-6.38280E-01
2.20553E-01	9.49926E-02	1.72784E+00	-6.35519E-01
1.76588E-01	-2.18593E-01	1.72726E+00	-6.32164E-01
-1.51708E-01	-2.69148E-01	1.72718E+00	-6.28415E-01
-3.04884E-01	3.23030E-02	1.72762E+00	-6.25024E-01
-6.99724E-02	2.65431E-01	1.72780E+00	-6.22104E-01
2.05958E-01	1.09890E-01	1.72769E+00	-6.18947E-01
1.20549E-01	-1.86184E-01	1.72798E+00	-6.15579E-01
-1.93479E-01	-1.67572E-01	1.72858E+00	-6.12999E-01
-2.58714E-01	1.58541E-01	1.72802E+00	-6.10966E-01
4.73493E-02	3.25762E-01	1.72648E+00	-6.07696E-01
3.05911E-01	8.68724E-02	1.72598E+00	-6.02850E-01
1.62580E-01	-2.21844E-01	1.72756E+00	-5.98705E-01
-1.55811E-01	-1.67800E-01	1.72868E+00	-5.96767E-01
-1.72195E-01	1.46796E-01	1.72815E+00	-5.94239E-01
1.41241E-01	2.33864E-01	1.72827E+00	-5.91603E-01
3.18269E-01	-6.38900E-02	1.72738E+00	-5.88961E-01
7.93003E-02	-3.36047E-01	1.72665E+00	-5.85338E-01
-2.55302E-01	-1.98658E-01	1.72651E+00	-5.81545E-01
-2.27210E-01	1.45535E-01	1.72679E+00	-5.77700E-01
9.34885E-02	2.01586E-01	1.72788E+00	-5.74386E-01
2.12505E-01	-9.51914E-02	1.72826E+00	-5.72240E-01
-6.32921E-02	-2.84472E-01	1.72835E+00	-5.69288E-01
-3.38839E-01	-5.59619E-02	1.72826E+00	-5.67562E-01
-2.05174E-01	2.91270E-01	1.72641E+00	-5.64659E-01
1.61661E-01	2.79319E-01	1.72567E+00	-5.59855E-01
2.53813E-01	-5.42940E-02	1.72693E+00	-5.55623E-01
-3.00683E-02	-2.12978E-01	1.72816E+00	-5.53185E-01
-2.40117E-01	3.23170E-02	1.72813E+00	-5.51109E-01
-3.65279E-02	3.07454E-01	1.72756E+00	-5.48349E-01
3.08607E-01	1.82754E-01	1.72736E+00	-5.45133E-01
3.04133E-01	-1.95343E-01	1.72731E+00	-5.42254E-01
-4.46452E-02	-3.12631E-01	1.72684E+00	-5.39300E-01
-2.43215E-01	-3.28267E-02	1.72642E+00	-5.35723E-01
-2.82829E-02	2.07809E-01	1.72679E+00	-5.32056E-01
2.50989E-01	4.14830E-02	1.72743E+00	-5.29125E-01
1.47402E-01	-2.91276E-01	1.72759E+00	-5.26617E-01
-2.25639E-01	-2.92262E-01	1.72723E+00	-5.23897E-01
-3.54449E-01	6.53681E-02	1.72704E+00	-5.20730E-01
-7.09318E-02	2.94781E-01	1.72704E+00	-5.17807E-01
2.05217E-01	1.01753E-01	1.72667E+00	-5.14890E-01
8.07714E-02	-1.91517E-01	1.72632E+00	-5.11467E-01
-2.38290E-01	-1.23054E-01	1.72654E+00	-5.07924E-01
-2.51459E-01	2.29650E-01	1.72707E+00	-5.04897E-01
1.00870E-01	3.60458E-01	1.72724E+00	-5.02315E-01
3.45632E-01	7.24203E-02	1.72697E+00	-4.99499E-01
1.62792E-01	-2.34902E-01	1.72692E+00	-4.96434E-01
-1.53487E-01	-1.46938E-01	1.72686E+00	-4.93571E-01
-1.29409E-01	1.65751E-01	1.72651E+00	-4.90625E-01
1.95222E-01	2.03727E-01	1.72627E+00	-4.87244E-01
3.27221E-01	-1.26059E-01	1.72645E+00	-4.83853E-01
4.31207E-02	-3.70899E-01	1.72689E+00	-4.80792E-01
-2.81810E-01	-1.90145E-01	1.72707E+00	-4.78135E-01
-2.17600E-01	1.51041E-01	1.72695E+00	-4.75283E-01
9.97313E-02	1.70899E-01	1.72693E+00	-4.72339E-01
1.74708E-01	-1.28074E-01	1.72695E+00	-4.69474E-01
-1.19533E-01	-2.69357E-01	1.72670E+00	-4.66610E-01
-3.55820E-01	-4.51256E-03	1.72654E+00	-4.63453E-01
-1.77732E-01	3.20401E-01	1.72659E+00	-4.60245E-01
1.80199E-01	2.66402E-01	1.72691E+00	-4.57250E-01
2.33604E-01	-6.33722E-02	1.72701E+00	-4.54607E-01
-4.98585E-02	-1.80383E-01	1.72680E+00	-4.51889E-01
-2.12726E-01	7.46941E-02	1.72642E+00	-4.48911E-01
1.73971E-02	3.03793E-01	1.72626E+00	-4.45570E-01
3.27621E-01	1.38029E-01	1.72650E+00	-4.42390E-01
2.76270E-01	-2.20656E-01	1.72667E+00	-4.39444E-01
-6.50378E-02	-2.92053E-01	1.72679E+00	-4.36494E-01
-2.18762E-01	-1.24320E-02	1.72707E+00	-4.33621E-01
3.74645E-03	1.81368E-01	1.72720E+00	-4.31086E-01
2.34859E-01	-4.94594E-03	1.72700E+00	-4.28540E-01
9.59478E-02	-2.94581E-01	1.72646E+00	-4.25782E-01
-2.46297E-01	-2.47895E-01	1.72609E+00	-4.22431E-01
-3.21984E-01	9.45178E-02	1.72618E+00	-4.19221E-01
-3.98603E-02	2.71123E-01	1.72626E+00	-4.16172E-01
1.85632E-01	6.88033E-02	1.72634E+00	-4.13144E-01
4.18869E-02	-1.75536E-01	1.72656E+00	-4.10148E-01
-2.31059E-01	-7.56482E-02	1.72675E+00	-4.07430E-01
-1.98895E-01	2.38459E-01	1.72672E+00	-4.04734E-01
1.28787E-01	3.12346E-01	1.72654E+00	-4.02008E-01
3.11815E-01	3.07005E-02	1.72628E+00	-3.99011E-01
1.18237E-01	-2.17588E-01	1.72626E+00	-3.95961E-01
-1.45615E-01	-1.06349E-01	1.72626E+00	-3.93027E-01
-8.88456E-02	1.59913E-01	1.72618E+00	-3.90035E-01
1.94752E-01	1.54534E-01	1.72631E+00	-3.86954E-01
2.70167E-01	-1.43853E-01	1.72654E+00	-3.84161E-01
-1.31324E-04	-3.21274E-01	1.72658E+00	-3.81511E-01
-2.56108E-01	-1.31761E-01	1.72635E+00	-3.78851E-01
-1.63896E-01	1.49119E-01	1.72606E+00	-3.75813E-01
1.05226E-01	1.29963E-01	1.72610E+00	-3.72778E-01
1.34614E-01	-1.29543E-01	1.72605E+00	-3.69940E-01
-1.27018E-01	-2.15721E-01	1.72590E+00	-3.66928E-01
-2.95098E-01	2.95829E-02	1.72597E+00	-3.63800E-01
-1.13500E-01	2.78277E-01	1.72625E+00	-3.60910E-01
1.73693E-01	1.94762E-01	1.72630E+00	-3.58282E-01
1.80060E-01	-8.08529E-02	1.72612E+00	-3.55532E-01
-6.54739E-02	-1.44661E-01	1.72595E+00	-3.52516E-01
-1.71663E-01	8.18393E-02	1.72606E+00	-3.49619E-01
3.82411E-02	2.44791E-01	1.72596E+00	-3.46734E-01
2.70589E-01	8.09481E-02	1.72593E+00	-3.43825E-01
1.92681E-01	-1.98565E-01	1.72594E+00	-3.40807E-01
-8.50533E-02	-2.17496E-01	1.72611E+00	-3.37945E-01
-1.74874E-01	2.19639E-02	1.72616E+00	-3.35199E-01
2.45788E-02	1.52078E-01	1.72606E+00	-3.32479E-01
1.90463E-01	-1.96306E-02	1.72595E+00	-3.29512E-01
5.45928E-02	-2.34499E-01	1.72595E+00	-3.26676E-01
-2.05593E-01	-1.66208E-01	1.72594E+00	-3.23759E-01
-2.28623E-01	1.03336E-01	1.72594E+00	-3.20901E-01
6.39833E-03	2.06927E-01	1.72596E+00	-3.18043E-01
1.56944E-01	2.49167E-02	1.72594E+00	-3.15194E-01
1.87125E-02	-1.50203E-01	1.72595E+00	-3.12329E-01
-1.83625E-01	-4.78868E-02	1.72597E+00	-3.09488E-01
-1.32601E-01	1.87490E-01	1.72600E+00	-3.06690E-01
1.17644E-01	2.12963E-01	1.72595E+00	-3.03902E-01
2.23992E-01	-1.28310E-02	1.72593E+00	-3.01085E-01
5.31964E-02	-1.74596E-01	1.72582E+00	-2.98271E-01
-1.32000E-01	-6.09197E-02	1.72575E+00	-2.95337E-01
-6.21554E-02	1.35400E-01	1.72580E+00	-2.92396E-01
1.49765E-01	1.07963E-01	1.72589E+00	-2.89581E-01
1.81268E-01	-1.15482E-01	1.72593E+00	-2.86808E-01
-2.71948E-02	-2.18546E-01	1.72592E+00	-2.84085E-01
-1.89398E-01	-5.84282E-02	1.72582E+00	-2.81273E-01
-9.19063E-02	1.31924E-01	1.72581E+00	-2.78490E-01
1.02326E-01	8.80092E-02	1.72565E+00	-2.75673E-01
1.00053E-01	-1.05661E-01	1.72557E+00	-2.72730E-01
-9.49204E-02	-1.48274E-01	1.72560E+00	-2.69752E-01
-1.94175E-01	3.54976E-02	1.72575E+00	-2.66922E-01
-4.86446E-02	1.90098E-01	1.72582E+00	-2.64144E-01
1.38627E-01	1.04144E-01	1.72589E+00	-2.61546E-01
1.12195E-01	-8.72232E-02	1.72557E+00	-2.58803E-01
-6.84241E-02	-1.06397E-01	1.72555E+00	-2.55753E-01
-1.25033E-01	6.31685E-02	1.72572E+00	-2.53016E-01
3.07547E-02	1.61498E-01	1.72546E+00	-2.50313E-01
1.74270E-01	3.57985E-02	1.72541E+00	-2.47200E-01
9.95643E-02	-1.40561E-01	1.72562E+00	-2.44323E-01
-8.41974E-02	-1.24853E-01	1.72582E+00	-2.41595E-01
-1.18031E-01	4.50323E-02	1.72578E+00	-2.39159E-01
3.12189E-02	1.14531E-01	1.72541E+00	-2.36273E-01
1.31521E-01	-1.44849E-02	1.72552E+00	-2.33220E-01
2.90089E-02	-1.47409E-01	1.72567E+00	-2.30677E-01
-1.31568E-01	-8.63554E-02	1.72528E+00	-2.27916E-01
-1.23289E-01	8.39237E-02	1.72524E+00	-2.24750E-01
3.47192E-02	1.25458E-01	1.72554E+00	-2.21833E-01
1.12579E-01	-7.56796E-03	1.72573E+00	-2.19283E-01
6.19550E-03	-1.10388E-01	1.72552E+00	-2.16695E-01
-1.18231E-01	-3.10911E-02	1.72538E+00	-2.13744E-01
-7.31676E-02	1.12580E-01	1.72551E+00	-2.10922E-01
7.91354E-02	1.11387E-01	1.72546E+00	-2.08287E-01
1.23527E-01	-3.15952E-02	1.72521E+00	-2.05452E-01
5.17605E-03	-1.12016E-01	1.72522E+00	-2.02363E-01
-9.79561E-02	-2.37429E-02	1.72550E+00	-1.99482E-01
-3.89147E-02	9.36426E-02	1.72575E+00	-1.96932E-01
8.90809E-02	6.48943E-02	1.72558E+00	-1.94507E-01
9.57456E-02	-6.76677E-02	1.72530E+00	-1.91623E-01
-2.91024E-02	-1.12708E-01	1.72534E+00	-1.88805E-01
-1.07258E-01	-9.54789E-03	1.72521E+00	-1.86150E-01
-3.38950E-02	9.00008E-02	1.72488E+00	-1.83220E-01
7.60387E-02	4.69999E-02	1.72488E+00	-1.80010E-01
6.16127E-02	-6.69594E-02	1.72525E+00	-1.76985E-01
-5.18232E-02	-8.16453E-02	1.72570E+00	-1.74417E-01
-9.70266E-02	2.36855E-02	1.72566E+00	-1.72112E-01
-1.02500E-02	9.66702E-02	1.72538E+00	-1.69416E-01
8.18888E-02	3.67368E-02	1.72531E+00	-1.66605E-01
5.11907E-02	-6.37699E-02	1.72524E+00	-1.63914E-01
-4.95584E-02	-6.02461E-02	1.72498E+00	-1.61148E-01
-7.08805E-02	3.57536E-02	1.72481E+00	-1.58084E-01
1.54731E-02	8.08384E-02	1.72500E+00	-1.55016E-01
8.20515E-02	1.08951E-02	1.72534E+00	-1.52323E-01
3.50912E-02	-7.11999E-02	1.72534E+00	-1.49829E-01
-5.36980E-02	-5.02714E-02	1.72518E+00	-1.47119E-01
-5.75454E-02	3.69675E-02	1.72512E+00	-1.44273E-01
2.25657E-02	6.23484E-02	1.72519E+00	-1.41543E-01
6.65376E-02	-6.70379E-03	1.72506E+00	-1.38909E-01
1.26247E-02	-6.64003E-02	1.72483E+00	-1.35979E-01
-5.82501E-02	-3.18528E-02	1.72497E+00	-1.32930E-01
-4.55210E-02	4.35672E-02	1.72527E+00	-1.30229E-01
2.74458E-02	5.19937E-02	1.72528E+00	-1.27793E-01
5.40205E-02	-1.30812E-02	1.72496E+00	-1.25037E-01
3.33452E-04	-5.42047E-02	1.72508E+00	-1.22048E-01
-5.18567E-02	-1.45182E-02	1.72520E+00	-1.19536E-01
-2.84455E-02	4.47837E-02	1.72485E+00	-1.16896E-01
3.29736E-02	3.89310E-02	1.72475E+00	-1.13799E-01
4.40096E-02	-1.92672E-02	1.72492E+00	-1.10925E-01
-6.51490E-03	-4.46404E-02	1.72513E+00	-1.08189E-01
-4.27954E-02	-4.71805E-03	1.72513E+00	-1.05728E-01
-1.52162E-02	3.89745E-02	1.72487E+00	-1.02890E-01
3.23203E-02	2.48012E-02	1.72503E+00	-1.00034E-01
3.17891E-02	-2.27338E-02	1.72505E+00	-9.75112E-02
-1.18575E-02	-3.48171E-02	1.72474E+00	-9.47256E-02
-3.42606E-02	1.75860E-03	1.72479E+00	-9.17522E-02
-6.78710E-03	3.15109E-02	1.72486E+00	-8.89621E-02
2.73038E-02	1.41150E-02	1.72500E+00	-8.62091E-02
2.02569E-02	-2.13982E-02	1.72504E+00	-8.36225E-02
-1.37803E-02	-2.42943E-02	1.72495E+00	-8.09827E-02
-2.53291E-02	5.56357E-03	1.72480E+00	-7.82148E-02
-1.70418E-03	2.36280E-02	1.72481E+00	-7.54193E-02
2.03650E-02	7.27559E-03	1.72469E+00	-7.26811E-02
1.14434E-02	-1.64188E-02	1.72467E+00	-6.97957E-02
-1.18080E-02	-1.45451E-02	1.72473E+00	-6.69885E-02
-1.61980E-02	6.41028E-03	1.72484E+00	-6.42276E-02
8.34014E-04	1.57644E-02	1.72488E+00	-6.16072E-02
1.33212E-02	3.72835E-03	1.72479E+00	-5.89253E-02
6.51237E-03	-9.85275E-03	1.72472E+00	-5.61552E-02
-6.40949E-03	-7.71536E-03	1.72470E+00	-5.34174E-02
-7.97269E-03	3.32162E-03	1.72460E+00	-5.06031E-02
3.98691E-04	7.50266E-03	1.72467E+00	-4.77713E-02
6.02318E-03	2.29456E-03	1.72471E+00	-4.50543E-02
4.12257E-03	-3.42922E-03	1.72471E+00	-4.23432E-02
-3.11881E-04	-4.41506E-03	1.72466E+00	-3.95941E-02
-3.15587E-03	-2.34987E-03	1.72469E+00	-3.68082E-02
-3.92153E-03	9.90240E-04	1.72473E+00	-3.40829E-02
-1.39640E-03	4.42507E-03	1.72470E+00	-3.14386E-02
4.13871E-03	3.76382E-03	1.72468E+00	-2.86343E-02
6.14311E-03	-3.06769E-03	1.72461E+00	-2.59786E-02
-9.34060E-04	-8.32520E-03	1.72454E+00	-2.31424E-02
-9.68936E-03	-2.33470E-03	1.72454E+00	-2.02986E-02
-6.27014E-03	9.60271E-03	1.72469E+00	-1.75098E-02
7.90110E-03	1.00766E-02	1.72473E+00	-1.48797E-02
1.31421E-02	-4.89673E-03	1.72474E+00	-1.21751E-02
-9.91936E-04	-1.52278E-02	1.72464E+00	-9.48954E-03
-1.62193E-02	-3.61091E-03	1.72475E+00	-6.72946E-03
-8.74465E-03	1.58278E-02	1.72462E+00	-4.13344E-03
1.36961E-02	1.39489E-02	1.72448E+00	-1.33295E-03
1.84938E-02	-9.75795E-03	1.72445E+00	1.60793E-03
-4.38947E-03	-2.17271E-02	1.72469E+00	4.40436E-03
-2.33429E-02	-1.88703E-03	1.72475E+00	6.94308E-03
-8.68309E-03	2.32004E-02	1.72465E+00	9.60365E-03
2.10321E-02	1.56341E-02	1.72459E+00	1.23661E-02
2.20260E-02	-1.65879E-02	1.72469E+00	1.50584E-02
-1.00934E-02	-2.68963E-02	1.72447E+00	1.76142E-02
-2.95961E-02	2.35424E-03	1.72433E+00	2.05058E-02
-5.79391E-03	3.01356E-02	1.72425E+00	2.33903E-02
2.87346E-02	1.40637E-02	1.72445E+00	2.62863E-02
2.23626E-02	-2.51260E-02	1.72452E+00	2.88567E-02
-1.86923E-02	-2.99573E-02	1.72450E+00	3.15763E-02
-3.53122E-02	9.51352E-03	1.72441E+00	3.42951E-02
-1.00853E-03	3.71998E-02	1.72454E+00	3.69598E-02
3.58413E-02	1.11020E-02	1.72428E+00	3.96141E-02
2.01108E-02	-3.24426E-02	1.72420E+00	4.24509E-02
-2.74638E-02	-2.86609E-02	1.72407E+00	4.53836E-02
-3.69021E-02	1.98746E-02	1.72429E+00	4.83062E-02
8.68717E-03	4.31061E-02	1.72441E+00	5.10146E-02
4.47467E-02	4.85974E-03	1.72456E+00	5.36325E-02
1.76251E-02	-4.12248E-02	1.72455E+00	5.63600E-02
-3.46900E-02	-2.74329E-02	1.72475E+00	5.87977E-02
-3.50535E-02	2.75098E-02	1.72441E+00	6.11742E-02
1.92802E-02	4.24650E-02	1.72393E+00	6.39850E-02
4.91730E-02	-7.56685E-03	1.72368E+00	6.71286E-02
8.15582E-03	-5.15934E-02	1.72380E+00	7.02220E-02
-4.68639E-02	-2.42826E-02	1.72403E+00	7.31047E-02
-3.60539E-02	3.66380E-02	1.72416E+00	7.58398E-02
2.55945E-02	4.25769E-02	1.72438E+00	7.86698E-02
4.72811E-02	-1.60098E-02	1.72469E+00	8.11459E-02
-5.13358E-03	-5.27710E-02	1.72455E+00	8.34809E-02
-5.63079E-02	-1.05972E-02	1.72419E+00	8.61442E-02
-2.95241E-02	5.23101E-02	1.72396E+00	8.90877E-02
3.94372E-02	4.48406E-02	1.72399E+00	9.21233E-02
5.17580E-02	-2.32215E-02	1.72425E+00	9.48955E-02
-1.01127E-02	-5.28727E-02	1.72430E+00	9.74754E-02
-5.44328E-02	-5.03706E-05	1.72420E+00	1.00106E-01
-1.32916E-02	5.75773E-02	1.72404E+00	1.02934E-01
5.58612E-02	3.25037E-02	1.72408E+00	1.05775E-01
5.17238E-02	-4.31421E-02	1.72410E+00	1.08520E-01
-2.23076E-02	-6.16908E-02	1.72399E+00	1.11317E-01
-6.05721E-02	3.21028E-03	1.72409E+00	1.14330E-01
-8.63555E-03	5.60949E-02	1.72443E+00	1.17060E-01
5.54605E-02	1.82800E-02	1.72458E+00	1.19518E-01
3.40116E-02	-5.54759E-02	1.72443E+00	1.21977E-01
-4.60978E-02	-5.49571E-02	1.72418E+00	1.24764E-01
-6.99624E-02	2.38056E-02	1.72414E+00	1.27626E-01
-2.07719E-03	7.01824E-02	1.72415E+00	1.30333E-01
6.00700E-02	1.93398E-02	1.72395E+00	1.33156E-01
2.72036E-02	-5.19658E-02	1.72402E+00	1.36246E-01
-5.03025E-02	-3.65078E-02	1.72446E+00	1.39056E-01
-5.46118E-02	4.55148E-02	1.72472E+00	1.41374E-01
2.65118E-02	7.38540E-02	1.72445E+00	1.43724E-01
7.93844E-02	3.59800E-03	1.72409E+00	1.46513E-01
2.90639E-02	-6.73617E-02	1.72402E+00	1.49390E-01
-5.03156E-02	-3.97122E-02	1.72391E+00	1.52089E-01
-4.28396E-02	4.18213E-02	1.72361E+00	1.55040E-01
3.92704E-02	5.30878E-02	1.72365E+00	1.58291E-01
7.21518E-02	-2.73046E-02	1.72424E+00	1.61296E-01
1.39074E-03	-8.46086E-02	1.72476E+00	1.63527E-01
-7.63952E-02	-3.44277E-02	1.72447E+00	1.65638E-01
-5.29398E-02	5.30256E-02	1.72394E+00	1.68371E-01
3.37028E-02	5.41594E-02	1.72380E+00	1.71348E-01
5.41854E-02	-2.76507E-02	1.72367E+00	1.74014E-01
-2.27199E-02	-6.64743E-02	1.72314E+00	1.76975E-01
-8.30735E-02	1.65177E-03	1.72299E+00	1.80668E-01
-3.38233E-02	8.33040E-02	1.72410E+00	1.84206E-01
6.00331E-02	6.25052E-02	1.72548E+00	1.86003E-01
6.85954E-02	-3.00153E-02	1.72498E+00	1.86991E-01
-1.39803E-02	-6.08881E-02	1.72315E+00	1.89735E-01
-6.09919E-02	1.11940E-02	1.72294E+00	1.93849E-01
1.09007E-03	7.48345E-02	1.72309E+00	1.96762E-01
8.38142E-02	2.89395E-02	1.72339E+00	2.00385E-01
6.49107E-02	-6.80577E-02	1.72437E+00	2.03007E-01
-3.27100E-02	-8.16082E-02	1.72466E+00	2.05191E-01
-7.32128E-02	3.28410E-03	1.72470E+00	2.07357E-01
-5.28710E-03	6.03516E-02	1.72412E+00	2.09473E-01
6.34290E-02	6.64147E-03	1.72314E+00	2.12562E-01
2.43631E-02	-7.58563E-02	1.72318E+00	2.15886E-01
-7.18914E-02	-5.98926E-02	1.72266E+00	2.19277E-01
-8.80961E-02	4.00897E-02	1.72385E+00	2.23286E-01
-2.70738E-04	8.74887E-02	1.72549E+00	2.24953E-01
6.69629E-02	2.16319E-02	1.72487E+00	2.25963E-01
2.17808E-02	-5.44623E-02	1.72327E+00	2.28756E-01
-6.12496E-02	-2.53982E-02	1.72288E+00	2.32745E-01
-5.10522E-02	6.72772E-02	1.72362E+00	2.35969E-01
4.71364E-02	8.53132E-02	1.72384E+00	2.38419E-01
9.78587E-02	-4.04297E-03	1.72374E+00	2.41256E-01
3.20563E-02	-7.91645E-02	1.72399E+00	2.44178E-01
-5.26839E-02	-4.05204E-02	1.72433E+00	2.46592E-01
-3.49291E-02	4.53589E-02	1.72401E+00	2.48854E-01
5.35184E-02	4.43892E-02	1.72338E+00	2.51767E-01
7.47528E-02	-4.79840E-02	1.72333E+00	2.55168E-01
-1.25857E-02	-9.92853E-02	1.72381E+00	2.58033E-01
-9.16124E-02	-3.31154E-02	1.72383E+00	2.60592E-01
-5.64585E-02	5.92292E-02	1.72379E+00	2.63299E-01
3.45677E-02	5.14956E-02	1.72366E+00	2.66108E-01
4.52410E-02	-3.43469E-02	1.72370E+00	2.68992E-01
-3.90755E-02	-6.18528E-02	1.72373E+00	2.71686E-01
-9.04361E-02	1.90530E-02	1.72356E+00	2.74491E-01
-2.58697E-02	9.78274E-02	1.72355E+00	2.77495E-01
7.06428E-02	6.38327E-02	1.72371E+00	2.80326E-01
6.96188E-02	-3.28951E-02	1.72385E+00	2.83099E-01
-1.64433E-02	-5.51952E-02	1.72387E+00	2.85591E-01
-5.33317E-02	2.14805E-02	1.72349E+00	2.88355E-01
1.76462E-02	7.47350E-02	1.72341E+00	2.91562E-01
9.36205E-02	1.55906E-02	1.72375E+00	2.94449E-01
6.06597E-02	-8.03569E-02	1.72386E+00	2.97067E-01
-3.97795E-02	-8.23413E-02	1.72380E+00	2.99734E-01
-7.10239E-02	6.08812E-03	1.72370E+00	3.02566E-01
6.22959E-04	5.37459E-02	1.72381E+00	3.05326E-01
5.88666E-02	-6.17631E-03	1.72366E+00	3.07891E-01
9.25503E-03	-7.94398E-02	1.72324E+00	3.10720E-01
-8.20992E-02	-4.98458E-02	1.72306E+00	3.14054E-01
-8.48147E-02	5.01668E-02	1.72340E+00	3.17161E-01
5.96103E-03	8.61286E-02	1.72370E+00	3.19972E-01
6.30356E-02	1.63437E-02	1.72389E+00	3.22636E-01
1.25133E-02	-4.94222E-02	1.72402E+00	3.25313E-01
-6.03424E-02	-1.18222E-02	1.72409E+00	3.27761E-01
-3.78263E-02	7.31345E-02	1.72368E+00	3.30309E-01
5.70883E-02	7.67919E-02	1.72337E+00	3.33361E-01
9.38640E-02	-1.36814E-02	1.72337E+00	3.36362E-01
2.40406E-02	-7.64886E-02	1.72341E+00	3.39195E-01
-4.95833E-02	-3.19804E-02	1.72328E+00	3.42066E-01
-2.37425E-02	4.34755E-02	1.72324E+00	3.45043E-01
5.56769E-02	3.13398E-02	1.72330E+00	3.48077E-01
6.27805E-02	-5.51645E-02	1.72354E+00	3.50860E-01
-2.31939E-02	-9.08814E-02	1.72337E+00	3.53628E-01
-8.71945E-02	-2.15308E-02	1.72351E+00	3.56694E-01
-4.53862E-02	5.76129E-02	1.72372E+00	3.59460E-01
3.44890E-02	4.08057E-02	1.72388E+00	3.62055E-01
3.39421E-02	-3.57811E-02	1.72368E+00	3.64598E-01
-4.33962E-02	-4.96042E-02	1.72339E+00	3.67395E-01
-7.87073E-02	2.78867E-02	1.72309E+00	3.70456E-01
-1.26545E-02	8.95451E-02	1.72320E+00	3.73590E-01
6.78960E-02	4.89131E-02	1.72323E+00	3.76461E-01
5.63211E-02	-3.48755E-02	1.72331E+00	3.79457E-01
-2.01907E-02	-4.44576E-02	1.72344E+00	3.82337E-01
