jMRUI Data Textfile
 
Filename: Pyr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.16035E-01	-4.49438E-01	1.50449E+00	-8.06734E-01
-2.92958E-01	-3.57229E-01	1.50478E+00	-8.03810E-01
-4.59113E-01	2.54977E-02	1.50475E+00	-8.01074E-01
-2.49240E-01	3.83837E-01	1.50468E+00	-7.98145E-01
1.62006E-01	4.25724E-01	1.50459E+00	-7.95222E-01
4.37210E-01	1.19952E-01	1.50454E+00	-7.92260E-01
3.53194E-01	-2.80832E-01	1.50447E+00	-7.89282E-01
-1.81260E-02	-4.48747E-01	1.50444E+00	-7.86285E-01
-3.71209E-01	-2.49027E-01	1.50447E+00	-7.83228E-01
-4.18154E-01	1.51933E-01	1.50464E+00	-7.80345E-01
-1.23597E-01	4.25210E-01	1.50457E+00	-7.77562E-01
2.69049E-01	3.49074E-01	1.50444E+00	-7.74624E-01
4.38515E-01	-1.10797E-02	1.50444E+00	-7.71496E-01
2.48679E-01	-3.58848E-01	1.50475E+00	-7.68649E-01
-1.42207E-01	-4.10612E-01	1.50462E+00	-7.66057E-01
-4.13452E-01	-1.26930E-01	1.50431E+00	-7.63111E-01
-3.44877E-01	2.57603E-01	1.50428E+00	-7.59663E-01
4.34922E-03	4.28418E-01	1.50516E+00	-7.57005E-01
3.46782E-01	2.48156E-01	1.50445E+00	-7.54883E-01
4.03103E-01	-1.32820E-01	1.50412E+00	-7.51127E-01
1.30061E-01	-4.01905E-01	1.50515E+00	-7.48347E-01
-2.46486E-01	-3.40609E-01	1.50454E+00	-7.46345E-01
-4.18458E-01	-2.02384E-03	1.50415E+00	-7.42883E-01
-2.47467E-01	3.35006E-01	1.50443E+00	-7.39835E-01
1.23764E-01	3.95631E-01	1.50468E+00	-7.37160E-01
3.90582E-01	1.32949E-01	1.50439E+00	-7.34579E-01
3.36277E-01	-2.35692E-01	1.50424E+00	-7.31457E-01
8.15170E-03	-4.08637E-01	1.50437E+00	-7.28545E-01
-3.23516E-01	-2.46620E-01	1.50449E+00	-7.25802E-01
-3.88187E-01	1.15077E-01	1.50430E+00	-7.23154E-01
-1.35602E-01	3.79481E-01	1.50413E+00	-7.20132E-01
2.25215E-01	3.31887E-01	1.50418E+00	-7.17201E-01
3.98956E-01	1.39913E-02	1.50424E+00	-7.14339E-01
2.45624E-01	-3.12307E-01	1.50418E+00	-7.11545E-01
-1.06656E-01	-3.80802E-01	1.50423E+00	-7.08519E-01
-3.68601E-01	-1.38029E-01	1.50452E+00	-7.05843E-01
-3.27418E-01	2.15088E-01	1.50440E+00	-7.03275E-01
-1.95513E-02	3.89414E-01	1.50417E+00	-7.00532E-01
3.01375E-01	2.44486E-01	1.50400E+00	-6.97512E-01
3.73466E-01	-9.85406E-02	1.50407E+00	-6.94571E-01
1.40239E-01	-3.57939E-01	1.50416E+00	-6.91683E-01
-2.05223E-01	-3.22932E-01	1.50422E+00	-6.88937E-01
-3.80014E-01	-2.48405E-02	1.50422E+00	-6.86052E-01
-2.43177E-01	2.90745E-01	1.50438E+00	-6.83243E-01
9.07238E-02	3.66182E-01	1.50451E+00	-6.80509E-01
3.47512E-01	1.42198E-01	1.50459E+00	-6.77919E-01
3.18404E-01	-1.95656E-01	1.50452E+00	-6.75212E-01
2.98671E-02	-3.70756E-01	1.50456E+00	-6.72526E-01
-2.80353E-01	-2.41778E-01	1.50452E+00	-6.69866E-01
-3.58953E-01	8.31972E-02	1.50446E+00	-6.67295E-01
-1.43999E-01	3.37283E-01	1.50417E+00	-6.64582E-01
1.86379E-01	3.13841E-01	1.50396E+00	-6.61704E-01
3.61645E-01	3.45956E-02	1.50396E+00	-6.58621E-01
2.40258E-01	-2.70226E-01	1.50417E+00	-6.55893E-01
-7.59535E-02	-3.51782E-01	1.50412E+00	-6.53182E-01
-3.27266E-01	-1.45607E-01	1.50416E+00	-6.50397E-01
-3.09248E-01	1.77387E-01	1.50419E+00	-6.47657E-01
-3.91229E-02	3.52672E-01	1.50423E+00	-6.44978E-01
2.60357E-01	2.38624E-01	1.50413E+00	-6.42239E-01
3.44663E-01	-6.90270E-02	1.50421E+00	-6.39401E-01
1.47029E-01	-3.17460E-01	1.50431E+00	-6.36696E-01
-1.68673E-01	-3.04630E-01	1.50442E+00	-6.34097E-01
-3.43843E-01	-4.34119E-02	1.50429E+00	-6.31490E-01
-2.36883E-01	2.50744E-01	1.50432E+00	-6.28701E-01
6.23257E-02	3.37617E-01	1.50439E+00	-6.26075E-01
3.07862E-01	1.48274E-01	1.50443E+00	-6.23574E-01
2.99972E-01	-1.60267E-01	1.50405E+00	-6.20977E-01
4.74703E-02	-3.35157E-01	1.50409E+00	-6.17946E-01
-2.41382E-01	-2.35040E-01	1.50420E+00	-6.15426E-01
-3.30638E-01	5.58851E-02	1.50398E+00	-6.12742E-01
-1.49348E-01	2.98471E-01	1.50404E+00	-6.09843E-01
1.52091E-01	2.95319E-01	1.50418E+00	-6.07273E-01
3.26615E-01	5.13055E-02	1.50404E+00	-6.04706E-01
2.33075E-01	-2.32294E-01	1.50394E+00	-6.01930E-01
-4.96983E-02	-3.23726E-01	1.50394E+00	-5.99180E-01
-2.89283E-01	-1.50258E-01	1.50401E+00	-5.96449E-01
-2.90653E-01	1.44174E-01	1.50402E+00	-5.93826E-01
-5.49250E-02	3.18216E-01	1.50403E+00	-5.91113E-01
2.23419E-01	2.31049E-01	1.50406E+00	-5.88498E-01
3.16885E-01	-4.37582E-02	1.50407E+00	-5.85796E-01
1.50977E-01	-2.80315E-01	1.50413E+00	-5.83214E-01
-1.36511E-01	-2.85980E-01	1.50415E+00	-5.80611E-01
-3.09960E-01	-5.83358E-02	1.50406E+00	-5.78146E-01
-2.28940E-01	2.14782E-01	1.50383E+00	-5.75376E-01
3.80581E-02	3.10116E-01	1.50387E+00	-5.72644E-01
2.71529E-01	1.51581E-01	1.50380E+00	-5.69841E-01
2.81303E-01	-1.29097E-01	1.50406E+00	-5.67109E-01
6.15082E-02	-3.01854E-01	1.50423E+00	-5.64616E-01
-2.06378E-01	-2.26753E-01	1.50417E+00	-5.62332E-01
-3.03418E-01	3.26281E-02	1.50380E+00	-5.59593E-01
-1.52041E-01	2.62939E-01	1.50384E+00	-5.56796E-01
1.21925E-01	2.76626E-01	1.50389E+00	-5.53987E-01
2.93883E-01	6.45235E-02	1.50412E+00	-5.51477E-01
2.24493E-01	-1.98203E-01	1.50402E+00	-5.48799E-01
-2.73871E-02	-2.96800E-01	1.50431E+00	-5.46275E-01
-2.54543E-01	-1.52364E-01	1.50424E+00	-5.43764E-01
-2.71939E-01	1.15023E-01	1.50437E+00	-5.41500E-01
-6.73506E-02	2.86055E-01	1.50381E+00	-5.38827E-01
1.90252E-01	2.22165E-01	1.50405E+00	-5.36178E-01
2.90259E-01	-2.23664E-02	1.50372E+00	-5.33214E-01
1.52555E-01	-2.46338E-01	1.50427E+00	-5.31194E-01
-1.08319E-01	-2.67274E-01	1.50398E+00	-5.27842E-01
-2.78368E-01	-6.99961E-02	1.50394E+00	-5.26047E-01
-2.19752E-01	1.82549E-01	1.50410E+00	-5.23006E-01
1.75597E-02	2.83798E-01	1.50381E+00	-5.20781E-01
2.38323E-01	1.52621E-01	1.50392E+00	-5.17901E-01
2.62631E-01	-1.01808E-01	1.50372E+00	-5.15466E-01
7.24333E-02	-2.70830E-01	1.50385E+00	-5.12602E-01
-1.75035E-01	-2.17304E-01	1.50383E+00	-5.10125E-01
-2.77417E-01	1.29608E-02	1.50400E+00	-5.07387E-01
-1.52567E-01	2.30495E-01	1.50405E+00	-5.04993E-01
9.56134E-02	2.57965E-01	1.50418E+00	-5.02421E-01
2.63425E-01	7.47351E-02	1.50412E+00	-5.00131E-01
2.14803E-01	-1.67733E-01	1.50400E+00	-4.97566E-01
-8.56369E-03	-2.71117E-01	1.50383E+00	-4.95076E-01
-2.22850E-01	-1.52399E-01	1.50373E+00	-4.92292E-01
-2.53340E-01	8.95694E-02	1.50385E+00	-4.89641E-01
-7.68738E-02	2.56158E-01	1.50402E+00	-4.87120E-01
1.60638E-01	2.12252E-01	1.50392E+00	-4.84765E-01
2.64900E-01	-4.36242E-03	1.50391E+00	-4.82036E-01
1.52122E-01	-2.15387E-01	1.50400E+00	-4.79687E-01
-8.37351E-02	-2.48734E-01	1.50384E+00	-4.77163E-01
-2.49030E-01	-7.88553E-02	1.50369E+00	-4.74588E-01
-2.09656E-01	1.53747E-01	1.50368E+00	-4.71758E-01
3.51208E-04	2.58766E-01	1.50388E+00	-4.69173E-01
2.08139E-01	1.51690E-01	1.50401E+00	-4.66572E-01
2.44150E-01	-7.81053E-02	1.50425E+00	-4.64136E-01
8.06852E-02	-2.42040E-01	1.50444E+00	-4.61743E-01
-1.47056E-01	-2.07020E-01	1.50456E+00	-4.59669E-01
-2.52717E-01	-3.47564E-03	1.50424E+00	-4.57508E-01
-1.51212E-01	2.01031E-01	1.50378E+00	-4.55089E-01
7.26749E-02	2.39590E-01	1.50336E+00	-4.52208E-01
2.35186E-01	8.23691E-02	1.50348E+00	-4.49246E-01
2.04346E-01	-1.40560E-01	1.50393E+00	-4.46707E-01
7.12367E-03	-2.46752E-01	1.50377E+00	-4.44692E-01
-1.94096E-01	-1.50641E-01	1.50333E+00	-4.41818E-01
-2.35056E-01	6.74388E-02	1.50361E+00	-4.38937E-01
-8.39125E-02	2.28467E-01	1.50392E+00	-4.36418E-01
1.34256E-01	2.01639E-01	1.50417E+00	-4.34090E-01
2.40876E-01	1.05397E-02	1.50424E+00	-4.31800E-01
1.49980E-01	-1.87331E-01	1.50429E+00	-4.29599E-01
-6.23921E-02	-2.30552E-01	1.50401E+00	-4.27388E-01
-2.21883E-01	-8.53206E-02	1.50368E+00	-4.24897E-01
-1.98902E-01	1.28139E-01	1.50343E+00	-4.22172E-01
-1.38478E-02	2.35085E-01	1.50351E+00	-4.19465E-01
1.80735E-01	1.49236E-01	1.50352E+00	-4.16944E-01
2.26078E-01	-5.75300E-02	1.50354E+00	-4.14357E-01
8.65986E-02	-2.15433E-01	1.50358E+00	-4.11741E-01
-1.22253E-01	-1.96110E-01	1.50386E+00	-4.09265E-01
-2.29380E-01	-1.69929E-02	1.50380E+00	-4.07001E-01
-1.48411E-01	1.74304E-01	1.50372E+00	-4.04453E-01
5.28476E-02	2.21637E-01	1.50382E+00	-4.01859E-01
2.09114E-01	8.77515E-02	1.50401E+00	-3.99495E-01
1.93325E-01	-1.16499E-01	1.50400E+00	-3.97255E-01
1.99803E-02	-2.23762E-01	1.50380E+00	-3.94886E-01
-1.68035E-01	-1.47511E-01	1.50365E+00	-3.92289E-01
-2.17231E-01	4.83404E-02	1.50375E+00	-3.89671E-01
-8.87842E-02	2.02926E-01	1.50386E+00	-3.87293E-01
1.10920E-01	1.90521E-01	1.50381E+00	-3.84903E-01
2.18232E-01	2.28148E-02	1.50377E+00	-3.82388E-01
1.46539E-01	-1.61927E-01	1.50391E+00	-3.79902E-01
-4.40036E-02	-2.12862E-01	1.50398E+00	-3.77680E-01
-1.96890E-01	-8.96535E-02	1.50374E+00	-3.75378E-01
-1.87700E-01	1.05513E-01	1.50351E+00	-3.72773E-01
-2.55015E-02	2.12789E-01	1.50355E+00	-3.70068E-01
1.55975E-01	1.45500E-01	1.50376E+00	-3.67579E-01
2.08531E-01	-3.98328E-02	1.50380E+00	-3.65261E-01
9.04613E-02	-1.90960E-01	1.50375E+00	-3.62763E-01
-1.00274E-01	-1.84865E-01	1.50404E+00	-3.60178E-01
-2.07434E-01	-2.80449E-02	1.50436E+00	-3.58276E-01
-1.44397E-01	1.50179E-01	1.50383E+00	-3.56376E-01
3.58235E-02	2.04239E-01	1.50309E+00	-3.53681E-01
1.85157E-01	9.11628E-02	1.50306E+00	-3.50472E-01
1.82019E-01	-9.52001E-02	1.50363E+00	-3.47869E-01
3.04498E-02	-2.02166E-01	1.50374E+00	-3.45689E-01
-1.44534E-01	-1.43235E-01	1.50368E+00	-3.43119E-01
-1.99981E-01	3.20200E-02	1.50424E+00	-3.40483E-01
-9.17621E-02	1.79479E-01	1.50493E+00	-3.39047E-01
9.02865E-02	1.79165E-01	1.50383E+00	-3.38027E-01
1.96986E-01	3.27208E-02	1.50162E+00	-3.34900E-01
1.42016E-01	-1.39038E-01	1.50155E+00	-3.29661E-01
-2.83196E-02	-1.95775E-01	1.50445E+00	-3.26385E-01
-1.73926E-01	-9.22636E-02	1.50549E+00	-3.26092E-01
-1.76306E-01	8.55301E-02	1.50547E+00	-3.24417E-01
-3.48621E-02	1.91895E-01	1.50450E+00	-3.24078E-01
1.33689E-01	1.40745E-01	1.50168E+00	-3.20903E-01
1.91612E-01	-2.47680E-02	1.50166E+00	-3.15678E-01
9.26715E-02	-1.68495E-01	1.50397E+00	-3.12479E-01
-8.09271E-02	-1.73443E-01	1.50516E+00	-3.11522E-01
-1.86890E-01	-3.68782E-02	1.50460E+00	-3.10242E-01
-1.39394E-01	1.28518E-01	1.50391E+00	-3.07814E-01
2.13608E-02	1.87494E-01	1.50390E+00	-3.05279E-01
1.63185E-01	9.29896E-02	1.50367E+00	-3.03117E-01
1.70579E-01	-7.64740E-02	1.50316E+00	-3.00502E-01
3.87733E-02	-1.81973E-01	1.50312E+00	-2.97422E-01
-1.23454E-01	-1.38029E-01	1.50380E+00	-2.94703E-01
-1.83422E-01	1.80941E-02	1.50429E+00	-2.92770E-01
-9.32220E-02	1.57994E-01	1.50421E+00	-2.90861E-01
7.21675E-02	1.67716E-01	1.50387E+00	-2.88644E-01
1.77153E-01	4.05083E-02	1.50377E+00	-2.86169E-01
1.36621E-01	-1.18529E-01	1.50371E+00	-2.83949E-01
-1.49640E-02	-1.79398E-01	1.50328E+00	-2.81595E-01
-1.52922E-01	-9.33723E-02	1.50305E+00	-2.78693E-01
-1.64857E-01	6.80039E-02	1.50348E+00	-2.75939E-01
-4.21748E-02	1.72410E-01	1.50391E+00	-2.73828E-01
1.13739E-01	1.35173E-01	1.50381E+00	-2.71867E-01
1.75421E-01	-1.19665E-02	1.50349E+00	-2.69537E-01
9.34443E-02	-1.47966E-01	1.50339E+00	-2.67024E-01
-6.39799E-02	-1.62003E-01	1.50335E+00	-2.64686E-01
-1.67754E-01	-4.37322E-02	1.50310E+00	-2.62278E-01
-1.33689E-01	1.09083E-01	1.50294E+00	-2.59545E-01
9.09780E-03	1.71493E-01	1.50319E+00	-2.56815E-01
1.43125E-01	9.34414E-02	1.50357E+00	-2.54490E-01
1.59142E-01	-6.01309E-02	1.50362E+00	-2.52381E-01
4.51845E-02	-1.63183E-01	1.50352E+00	-2.49993E-01
-1.04558E-01	-1.32171E-01	1.50361E+00	-2.47634E-01
-1.67615E-01	6.35420E-03	1.50362E+00	-2.45444E-01
-9.33671E-02	1.38397E-01	1.50332E+00	-2.43066E-01
5.63755E-02	1.56306E-01	1.50325E+00	-2.40425E-01
1.58698E-01	4.65354E-02	1.50342E+00	-2.37752E-01
1.30621E-01	-1.00161E-01	1.50384E+00	-2.35404E-01
-3.73202E-03	-1.63787E-01	1.50398E+00	-2.33292E-01
-1.33781E-01	-9.32249E-02	1.50396E+00	-2.31107E-01
-1.53480E-01	5.27498E-02	1.50392E+00	-2.28773E-01
-4.77885E-02	1.54298E-01	1.50401E+00	-2.26499E-01
9.58900E-02	1.29043E-01	1.50394E+00	-2.24281E-01
1.60009E-01	-1.22769E-03	1.50387E+00	-2.21923E-01
9.29863E-02	-1.29298E-01	1.50392E+00	-2.19511E-01
-4.92507E-02	-1.50668E-01	1.50414E+00	-2.17314E-01
-1.49983E-01	-4.89473E-02	1.50409E+00	-2.15385E-01
-1.27439E-01	9.17421E-02	1.50368E+00	-2.13371E-01
-1.16230E-03	1.56284E-01	1.50292E+00	-2.10909E-01
1.24900E-01	9.27187E-02	1.50270E+00	-2.07709E-01
1.47869E-01	-4.58749E-02	1.50316E+00	-2.05012E-01
5.00154E-02	-1.45751E-01	1.50343E+00	-2.02659E-01
-8.77148E-02	-1.25811E-01	1.50358E+00	-2.00290E-01
-1.52610E-01	-3.40427E-03	1.50387E+00	-1.97975E-01
-9.23924E-02	1.20609E-01	1.50401E+00	-1.95893E-01
4.26194E-02	1.45086E-01	1.50398E+00	-1.93752E-01
1.41603E-01	5.09960E-02	1.50385E+00	-1.91514E-01
1.24161E-01	-8.38059E-02	1.50381E+00	-1.89172E-01
5.57670E-03	-1.48989E-01	1.50374E+00	-1.86917E-01
-1.16424E-01	-9.20105E-02	1.50365E+00	-1.84528E-01
-1.42320E-01	3.94811E-02	1.50362E+00	-1.82116E-01
-5.18924E-02	1.37537E-01	1.50376E+00	-1.79701E-01
8.00127E-02	1.22493E-01	1.50386E+00	-1.77533E-01
1.45421E-01	7.64486E-03	1.50384E+00	-1.75359E-01
9.15757E-02	-1.12342E-01	1.50360E+00	-1.73237E-01
-3.64571E-02	-1.39573E-01	1.50334E+00	-1.70679E-01
-1.33553E-01	-5.27079E-02	1.50344E+00	-1.68192E-01
-1.20789E-01	7.63623E-02	1.50343E+00	-1.65939E-01
-9.61197E-03	1.41906E-01	1.50330E+00	-1.63481E-01
1.08362E-01	9.10908E-02	1.50343E+00	-1.60966E-01
1.36845E-01	-3.35444E-02	1.50363E+00	-1.58729E-01
5.34455E-02	-1.29650E-01	1.50360E+00	-1.56564E-01
-7.27931E-02	-1.19090E-01	1.50346E+00	-1.54275E-01
-1.38444E-01	-1.14812E-02	1.50341E+00	-1.51844E-01
-9.05586E-02	1.04482E-01	1.50344E+00	-1.49541E-01
3.07401E-02	1.34138E-01	1.50334E+00	-1.47204E-01
1.25828E-01	5.41082E-02	1.50328E+00	-1.44753E-01
1.17377E-01	-6.93325E-02	1.50339E+00	-1.42220E-01
1.32556E-02	-1.35035E-01	1.50366E+00	-1.39989E-01
-1.00701E-01	-8.99816E-02	1.50364E+00	-1.37869E-01
-1.31454E-01	2.80414E-02	1.50348E+00	-1.35660E-01
-5.46693E-02	1.22099E-01	1.50340E+00	-1.33133E-01
6.59781E-02	1.15654E-01	1.50340E+00	-1.30868E-01
1.31680E-01	1.49381E-02	1.50344E+00	-1.28393E-01
8.93622E-02	-9.70172E-02	1.50350E+00	-1.26070E-01
-2.54454E-02	-1.28792E-01	1.50359E+00	-1.23753E-01
-1.18435E-01	-5.51920E-02	1.50362E+00	-1.21479E-01
-1.13922E-01	6.27276E-02	1.50365E+00	-1.19196E-01
-1.65318E-02	1.28378E-01	1.50365E+00	-1.16935E-01
9.34285E-02	8.87030E-02	1.50364E+00	-1.14646E-01
1.26148E-01	-2.29801E-02	1.50362E+00	-1.12347E-01
5.56484E-02	-1.14850E-01	1.50361E+00	-1.10027E-01
-5.95788E-02	-1.12182E-01	1.50363E+00	-1.07722E-01
-1.25130E-01	-1.80395E-02	1.50362E+00	-1.05446E-01
-8.80063E-02	8.99334E-02	1.50357E+00	-1.03140E-01
2.05808E-02	1.23536E-01	1.50354E+00	-1.00759E-01
1.11341E-01	5.60412E-02	1.50366E+00	-9.84069E-02
1.10436E-01	-5.65293E-02	1.50371E+00	-9.62412E-02
1.94640E-02	-1.21936E-01	1.50364E+00	-9.39666E-02
-8.65305E-02	-8.72742E-02	1.50360E+00	-9.17731E-02
-1.20949E-01	1.82763E-02	1.50337E+00	-8.94299E-02
-5.63730E-02	1.07909E-01	1.50330E+00	-8.68665E-02
5.35769E-02	1.08686E-01	1.50353E+00	-8.43896E-02
1.18796E-01	2.08080E-02	1.50372E+00	-8.22230E-02
8.64889E-02	-8.32389E-02	1.50372E+00	-8.00776E-02
-1.60638E-02	-1.18388E-01	1.50361E+00	-7.78660E-02
-1.04552E-01	-5.66464E-02	1.50353E+00	-7.55277E-02
-1.06934E-01	5.07194E-02	1.50347E+00	-7.32195E-02
-2.20742E-02	1.15710E-01	1.50345E+00	-7.08212E-02
8.00150E-02	8.56936E-02	1.50346E+00	-6.85068E-02
1.15856E-01	-1.39409E-02	1.50347E+00	-6.61388E-02
5.68639E-02	-1.01270E-01	1.50349E+00	-6.38157E-02
-4.79547E-02	-1.05180E-01	1.50367E+00	-6.14266E-02
-1.12676E-01	-2.32652E-02	1.50371E+00	-5.95444E-02
-8.48693E-02	7.68782E-02	1.50326E+00	-5.71040E-02
1.19050E-02	1.13350E-01	1.50349E+00	-5.44800E-02
9.80614E-02	5.70278E-02	1.50361E+00	-5.25680E-02
1.03427E-01	-4.52805E-02	1.50315E+00	-5.00997E-02
2.43570E-02	-1.09703E-01	1.50336E+00	-4.73961E-02
-7.38270E-02	-8.40180E-02	1.50374E+00	-4.51550E-02
-1.10874E-01	9.95372E-03	1.50381E+00	-4.32106E-02
-5.71406E-02	9.49254E-02	1.50354E+00	-4.09823E-02
4.26947E-02	1.01675E-01	1.50351E+00	-3.85327E-02
1.06776E-01	2.54059E-02	1.50361E+00	-3.62442E-02
8.31416E-02	-7.08597E-02	1.50356E+00	-3.40791E-02
-8.08465E-03	-1.08427E-01	1.50337E+00	-3.17107E-02
-9.18611E-02	-5.72044E-02	1.50343E+00	-2.92057E-02
-9.99264E-02	4.01953E-02	1.50363E+00	-2.69301E-02
-2.63872E-02	1.03903E-01	1.50364E+00	-2.48295E-02
6.79748E-02	8.22420E-02	1.50345E+00	-2.25413E-02
1.06009E-01	-6.29543E-03	1.50349E+00	-2.00829E-02
5.72215E-02	-8.88675E-02	1.50356E+00	-1.79428E-02
-3.78041E-02	-9.81723E-02	1.50335E+00	-1.56580E-02
-1.01082E-01	-2.73031E-02	1.50321E+00	-1.31380E-02
-8.13208E-02	6.51707E-02	1.50339E+00	-1.05320E-02
4.58374E-03	1.03621E-01	1.50377E+00	-8.23342E-03
8.59438E-02	5.71941E-02	1.50399E+00	-6.25675E-03
9.64331E-02	-3.54708E-02	1.50385E+00	-4.28115E-03
2.81559E-02	-9.83144E-02	1.50363E+00	-2.04479E-03
-6.24458E-02	-8.03798E-02	1.50348E+00	2.55238E-04
-1.01265E-01	2.94735E-03	1.50332E+00	2.56611E-03
-5.71039E-02	8.31027E-02	1.50308E+00	5.03348E-03
3.32178E-02	9.47002E-02	1.50309E+00	7.71996E-03
9.55986E-02	2.89480E-02	1.50343E+00	1.02220E-02
7.94206E-02	-5.97985E-02	1.50377E+00	1.23684E-02
-1.38402E-03	-9.89387E-02	1.50378E+00	1.43473E-02
-8.03156E-02	-5.69941E-02	1.50359E+00	1.65323E-02
-9.29746E-02	3.10431E-02	1.50344E+00	1.89666E-02
-2.96814E-02	9.29346E-02	1.50360E+00	2.12853E-02
5.72273E-02	7.84447E-02	1.50350E+00	2.34465E-02
9.66441E-02	1.08411E-04	1.50335E+00	2.58841E-02
5.68458E-02	-7.75953E-02	1.50348E+00	2.83461E-02
-2.89447E-02	-9.12573E-02	1.50366E+00	3.05523E-02
-9.03221E-02	-3.03584E-02	1.50359E+00	3.26547E-02
-7.74538E-02	5.47307E-02	1.50342E+00	3.50168E-02
-1.50910E-03	9.43816E-02	1.50347E+00	3.74277E-02
7.49409E-02	5.66608E-02	1.50355E+00	3.96614E-02
8.95492E-02	-2.69207E-02	1.50339E+00	4.18426E-02
3.09809E-02	-8.77607E-02	1.50319E+00	4.44084E-02
-5.23071E-02	-7.64492E-02	1.50344E+00	4.69865E-02
-9.21510E-02	-2.86659E-03	1.50383E+00	4.91564E-02
-5.64410E-02	7.23513E-02	1.50373E+00	5.09877E-02
2.49694E-02	8.78512E-02	1.50335E+00	5.35279E-02
8.52501E-02	3.15511E-02	1.50372E+00	5.59369E-02
7.54323E-02	-4.99551E-02	1.50363E+00	5.78309E-02
4.15939E-03	-8.99525E-02	1.50323E+00	6.03842E-02
-6.98255E-02	-5.61881E-02	1.50350E+00	6.28902E-02
-8.61641E-02	2.30887E-02	1.50355E+00	6.51018E-02
-3.20709E-02	8.27898E-02	1.50359E+00	6.73742E-02
4.76912E-02	7.43929E-02	1.50358E+00	6.96476E-02
8.77865E-02	5.38950E-03	1.50361E+00	7.19007E-02
5.59038E-02	-6.73625E-02	1.50353E+00	7.41490E-02
-2.12769E-02	-8.44888E-02	1.50349E+00	7.64436E-02
-8.03795E-02	-3.25423E-02	1.50337E+00	7.87600E-02
-7.33561E-02	4.54775E-02	1.50331E+00	8.12046E-02
-6.55887E-03	8.56529E-02	1.50338E+00	8.36936E-02
6.49614E-02	5.55898E-02	1.50365E+00	8.60262E-02
8.28259E-02	-1.95323E-02	1.50376E+00	8.80761E-02
3.29480E-02	-7.80265E-02	1.50359E+00	9.02007E-02
-4.33309E-02	-7.23108E-02	1.50340E+00	9.25966E-02
-8.35520E-02	-7.66939E-03	1.50340E+00	9.49508E-02
-5.52478E-02	6.26211E-02	1.50333E+00	9.73795E-02
1.78530E-02	8.11762E-02	1.50346E+00	9.97648E-02
7.57146E-02	3.33285E-02	1.50352E+00	1.01992E-01
7.12583E-02	-4.12499E-02	1.50347E+00	1.04270E-01
8.72292E-03	-8.14839E-02	1.50344E+00	1.06608E-01
-6.03406E-02	-5.48792E-02	1.50345E+00	1.08948E-01
-7.95403E-02	1.62374E-02	1.50346E+00	1.11257E-01
-3.36660E-02	7.34512E-02	1.50344E+00	1.13574E-01
3.92332E-02	7.01997E-02	1.50343E+00	1.15909E-01
7.94486E-02	9.72129E-03	1.50341E+00	1.18259E-01
5.44856E-02	-5.81189E-02	1.50343E+00	1.20630E-01
-1.47026E-02	-7.79152E-02	1.50346E+00	1.22971E-01
-7.12358E-02	-3.39623E-02	1.50353E+00	1.25333E-01
-6.91362E-02	3.72793E-02	1.50360E+00	1.27626E-01
-1.06663E-02	7.74462E-02	1.50370E+00	1.29904E-01
5.59550E-02	5.40684E-02	1.50362E+00	1.32122E-01
7.63091E-02	-1.32088E-02	1.50373E+00	1.34376E-01
3.42188E-02	-6.90678E-02	1.50350E+00	1.36628E-01
-3.53868E-02	-6.80687E-02	1.50342E+00	1.39094E-01
-7.54767E-02	-1.15596E-02	1.50352E+00	1.41640E-01
-5.36290E-02	5.38479E-02	1.50379E+00	1.43873E-01
1.17736E-02	7.47186E-02	1.50380E+00	1.46006E-01
6.69468E-02	3.44374E-02	1.50371E+00	1.48239E-01
6.69982E-02	-3.35543E-02	1.50365E+00	1.50607E-01
1.24029E-02	-7.35401E-02	1.50370E+00	1.52875E-01
-5.18094E-02	-5.31562E-02	1.50358E+00	1.55137E-01
-7.31441E-02	1.03955E-02	1.50348E+00	1.57561E-01
-3.46196E-02	6.48722E-02	1.50354E+00	1.60061E-01
3.17805E-02	6.59257E-02	1.50377E+00	1.62352E-01
7.16364E-02	1.31979E-02	1.50378E+00	1.64462E-01
5.26771E-02	-4.98128E-02	1.50364E+00	1.66783E-01
-9.07292E-03	-7.15860E-02	1.50374E+00	1.69127E-01
-6.28434E-02	-3.47669E-02	1.50373E+00	1.71197E-01
-6.48522E-02	3.00640E-02	1.50337E+00	1.73495E-01
-1.39293E-02	6.97688E-02	1.50328E+00	1.76054E-01
4.78699E-02	5.21796E-02	1.50328E+00	1.78549E-01
7.00449E-02	-7.80423E-03	1.50346E+00	1.80957E-01
3.48808E-02	-6.08600E-02	1.50350E+00	1.83177E-01
-2.84035E-02	-6.37784E-02	1.50346E+00	1.85449E-01
-6.79308E-02	-1.46330E-02	1.50334E+00	1.87791E-01
-5.16651E-02	4.59798E-02	1.50333E+00	1.90193E-01
6.58797E-03	6.85212E-02	1.50323E+00	1.92537E-01
