jMRUI Data Textfile
 
Filename: PCho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.18512E-01	1.38747E+00	4.51692E+00	-3.52043E+00
6.80958E-01	1.20716E+00	4.51768E+00	-3.50924E+00
1.23699E+00	6.10542E-01	4.51770E+00	-3.49914E+00
1.35950E+00	-1.91878E-01	4.51670E+00	-3.48835E+00
1.01003E+00	-9.20445E-01	4.51606E+00	-3.47647E+00
3.14134E-01	-1.32332E+00	4.51664E+00	-3.46469E+00
-4.84145E-01	-1.26417E+00	4.51722E+00	-3.45400E+00
-1.10715E+00	-7.67811E-01	4.51707E+00	-3.44327E+00
-1.34097E+00	-1.01063E-02	4.51719E+00	-3.43198E+00
-1.10819E+00	7.43867E-01	4.51819E+00	-3.42134E+00
-4.93886E-01	1.23320E+00	4.51826E+00	-3.41220E+00
2.85809E-01	1.29092E+00	4.51618E+00	-3.40226E+00
9.59092E-01	9.01058E-01	4.51433E+00	-3.38955E+00
1.29400E+00	2.02717E-01	4.51576E+00	-3.37633E+00
1.17761E+00	-5.59159E-01	4.51816E+00	-3.36660E+00
6.54444E-01	-1.12035E+00	4.51765E+00	-3.35732E+00
-9.03553E-02	-1.28823E+00	4.51764E+00	-3.34758E+00
-7.96882E-01	-1.00848E+00	4.51544E+00	-3.33775E+00
-1.22090E+00	-3.82030E-01	4.51385E+00	-3.32504E+00
-1.21810E+00	3.70731E-01	4.51501E+00	-3.31244E+00
-7.93438E-01	9.88154E-01	4.51671E+00	-3.30209E+00
-9.80761E-02	1.25750E+00	4.51697E+00	-3.29259E+00
6.24843E-01	1.08884E+00	4.51642E+00	-3.28248E+00
1.12449E+00	5.44740E-01	4.51605E+00	-3.27179E+00
1.23009E+00	-1.82874E-01	4.51594E+00	-3.26121E+00
9.08692E-01	-8.40443E-01	4.51570E+00	-3.25057E+00
2.75690E-01	-1.20070E+00	4.51563E+00	-3.23979E+00
-4.46959E-01	-1.14179E+00	4.51581E+00	-3.22904E+00
-1.00794E+00	-6.88053E-01	4.51611E+00	-3.21864E+00
-1.21465E+00	-1.97693E-04	4.51627E+00	-3.20833E+00
-9.98780E-01	6.81163E-01	4.51637E+00	-3.19834E+00
-4.39103E-01	1.12028E+00	4.51594E+00	-3.18814E+00
2.67494E-01	1.16735E+00	4.51577E+00	-3.17762E+00
8.74719E-01	8.09731E-01	4.51572E+00	-3.16736E+00
1.17340E+00	1.74969E-01	4.51529E+00	-3.15680E+00
1.06289E+00	-5.14326E-01	4.51552E+00	-3.14597E+00
5.85283E-01	-1.01913E+00	4.51603E+00	-3.13567E+00
-9.04436E-02	-1.16621E+00	4.51633E+00	-3.12584E+00
-7.28515E-01	-9.08110E-01	4.51614E+00	-3.11598E+00
-1.10839E+00	-3.37871E-01	4.51594E+00	-3.10588E+00
-1.10082E+00	3.43927E-01	4.51575E+00	-3.09573E+00
-7.12060E-01	9.00323E-01	4.51563E+00	-3.08555E+00
-8.04341E-02	1.13964E+00	4.51544E+00	-3.07532E+00
5.73227E-01	9.82049E-01	4.51552E+00	-3.06503E+00
1.02215E+00	4.85890E-01	4.51557E+00	-3.05497E+00
1.11292E+00	-1.73979E-01	4.51567E+00	-3.04502E+00
8.17439E-01	-7.67304E-01	4.51539E+00	-3.03505E+00
2.41688E-01	-1.08938E+00	4.51558E+00	-3.02499E+00
-4.12461E-01	-1.03120E+00	4.51531E+00	-3.01522E+00
-9.17539E-01	-6.16475E-01	4.51480E+00	-3.00531E+00
-1.10018E+00	7.93348E-03	4.51464E+00	-2.99456E+00
-9.00100E-01	6.23637E-01	4.51501E+00	-2.98438E+00
-3.90124E-01	1.01767E+00	4.51547E+00	-2.97433E+00
2.50081E-01	1.05554E+00	4.51583E+00	-2.96483E+00
7.97689E-01	7.27575E-01	4.51593E+00	-2.95540E+00
1.06398E+00	1.50642E-01	4.51560E+00	-2.94618E+00
9.59283E-01	-4.72952E-01	4.51488E+00	-2.93651E+00
5.23315E-01	-9.26994E-01	4.51414E+00	-2.92644E+00
-8.97087E-02	-1.05570E+00	4.51376E+00	-2.91587E+00
-6.66012E-01	-8.17585E-01	4.51390E+00	-2.90538E+00
-1.00619E+00	-2.98625E-01	4.51441E+00	-2.89504E+00
-9.94775E-01	3.18866E-01	4.51521E+00	-2.88524E+00
-6.38938E-01	8.20228E-01	4.51588E+00	-2.87602E+00
-6.52420E-02	1.03277E+00	4.51579E+00	-2.86736E+00
5.25762E-01	8.85666E-01	4.51472E+00	-2.85767E+00
9.29062E-01	4.33270E-01	4.51503E+00	-2.84727E+00
1.00687E+00	-1.65015E-01	4.51549E+00	-2.83801E+00
7.35274E-01	-7.00448E-01	4.51529E+00	-2.82900E+00
2.11634E-01	-9.88328E-01	4.51463E+00	-2.81953E+00
-3.80476E-01	-9.31256E-01	4.51415E+00	-2.80964E+00
-8.35182E-01	-5.52247E-01	4.51402E+00	-2.79951E+00
-9.96439E-01	1.45338E-02	4.51431E+00	-2.78970E+00
-8.11104E-01	5.70873E-01	4.51444E+00	-2.78012E+00
-3.46559E-01	9.24367E-01	4.51455E+00	-2.77061E+00
2.33562E-01	9.54392E-01	4.51463E+00	-2.76103E+00
7.27369E-01	6.53677E-01	4.51488E+00	-2.75172E+00
9.64707E-01	1.29338E-01	4.51472E+00	-2.74250E+00
8.65716E-01	-4.34785E-01	4.51456E+00	-2.73306E+00
4.67804E-01	-8.43124E-01	4.51452E+00	-2.72340E+00
-8.83049E-02	-9.55604E-01	4.51489E+00	-2.71431E+00
-6.08703E-01	-7.36082E-01	4.51420E+00	-2.70524E+00
-9.13351E-01	-2.63761E-01	4.51401E+00	-2.69522E+00
-8.98892E-01	2.95458E-01	4.51454E+00	-2.68585E+00
-5.73243E-01	7.47192E-01	4.51433E+00	-2.67693E+00
-5.21954E-02	9.35873E-01	4.51403E+00	-2.66751E+00
4.82126E-01	7.98684E-01	4.51388E+00	-2.65805E+00
8.44395E-01	3.86231E-01	4.51381E+00	-2.64858E+00
9.10876E-01	-1.56188E-01	4.51382E+00	-2.63913E+00
6.61299E-01	-6.39345E-01	4.51388E+00	-2.62973E+00
1.84988E-01	-8.96617E-01	4.51401E+00	-2.62042E+00
-3.50837E-01	-8.40948E-01	4.51407E+00	-2.61121E+00
-7.60158E-01	-4.94622E-01	4.51414E+00	-2.60200E+00
-9.02431E-01	1.98191E-02	4.51415E+00	-2.59283E+00
-7.30848E-01	5.22488E-01	4.51424E+00	-2.58365E+00
-3.07724E-01	8.39564E-01	4.51425E+00	-2.57463E+00
2.17924E-01	8.62885E-01	4.51419E+00	-2.56557E+00
6.63249E-01	5.87138E-01	4.51398E+00	-2.55640E+00
8.74651E-01	1.10706E-01	4.51410E+00	-2.54727E+00
7.81222E-01	-3.99590E-01	4.51385E+00	-2.53797E+00
4.18084E-01	-7.66787E-01	4.51430E+00	-2.52876E+00
-8.63649E-02	-8.64953E-01	4.51449E+00	-2.52017E+00
-5.56252E-01	-6.62644E-01	4.51401E+00	-2.51153E+00
-8.29033E-01	-2.32802E-01	4.51346E+00	-2.50215E+00
-8.12171E-01	2.73706E-01	4.51358E+00	-2.49262E+00
-5.14227E-01	6.80601E-01	4.51394E+00	-2.48359E+00
-4.10256E-02	8.48020E-01	4.51395E+00	-2.47480E+00
4.41942E-01	7.20241E-01	4.51383E+00	-2.46571E+00
7.67432E-01	3.44105E-01	4.51413E+00	-2.45662E+00
8.23987E-01	-1.47551E-01	4.51440E+00	-2.44813E+00
5.94704E-01	-5.83506E-01	4.51393E+00	-2.43970E+00
1.61656E-01	-8.13332E-01	4.51321E+00	-2.43047E+00
-3.23473E-01	-7.59312E-01	4.51334E+00	-2.42075E+00
-6.91869E-01	-4.42852E-01	4.51414E+00	-2.41190E+00
-8.17249E-01	2.39785E-02	4.51411E+00	-2.40366E+00
-6.58479E-01	4.78127E-01	4.51390E+00	-2.39487E+00
-2.73200E-01	7.62463E-01	4.51366E+00	-2.38611E+00
2.03235E-01	7.80083E-01	4.51352E+00	-2.37722E+00
6.04662E-01	5.27373E-01	4.51333E+00	-2.36831E+00
7.92958E-01	9.44303E-02	4.51324E+00	-2.35933E+00
7.04926E-01	-3.67148E-01	4.51329E+00	-2.35020E+00
3.73638E-01	-6.97271E-01	4.51375E+00	-2.34150E+00
-8.40896E-02	-7.82848E-01	4.51361E+00	-2.33313E+00
-5.08253E-01	-5.96478E-01	4.51326E+00	-2.32434E+00
-7.52455E-01	-2.05325E-01	4.51318E+00	-2.31503E+00
-7.33828E-01	2.53253E-01	4.51405E+00	-2.30639E+00
-4.61148E-01	6.19943E-01	4.51377E+00	-2.29856E+00
-3.14097E-02	7.68375E-01	4.51290E+00	-2.28979E+00
4.05173E-01	6.49364E-01	4.51270E+00	-2.27965E+00
6.97369E-01	3.06627E-01	4.51512E+00	-2.27135E+00
7.45360E-01	-1.39066E-01	4.51342E+00	-2.26500E+00
5.34699E-01	-5.32545E-01	4.51226E+00	-2.25405E+00
1.40906E-01	-7.37774E-01	4.51506E+00	-2.24537E+00
-2.97982E-01	-6.85623E-01	4.51366E+00	-2.23934E+00
-6.29577E-01	-3.96564E-01	4.51237E+00	-2.22916E+00
-7.40070E-01	2.70944E-02	4.51313E+00	-2.21999E+00
-5.93178E-01	4.37529E-01	4.51384E+00	-2.21186E+00
-2.42282E-01	6.92456E-01	4.51314E+00	-2.20412E+00
1.89213E-01	7.05228E-01	4.51263E+00	-2.19484E+00
5.51145E-01	4.73694E-01	4.51300E+00	-2.18609E+00
7.18865E-01	8.01544E-02	4.51333E+00	-2.17780E+00
6.36000E-01	-3.37325E-01	4.51286E+00	-2.16984E+00
3.33696E-01	-6.34089E-01	4.51235E+00	-2.16085E+00
-8.13141E-02	-7.08516E-01	4.51247E+00	-2.15206E+00
-4.64276E-01	-5.36919E-01	4.51263E+00	-2.14347E+00
-6.82931E-01	-1.80872E-01	4.51251E+00	-2.13510E+00
-6.62950E-01	2.34360E-01	4.51258E+00	-2.12608E+00
-4.13609E-01	5.64550E-01	4.51338E+00	-2.11794E+00
-2.33951E-02	6.96166E-01	4.51310E+00	-2.11021E+00
3.71390E-01	5.85417E-01	4.51249E+00	-2.10199E+00
6.33723E-01	2.73000E-01	4.51198E+00	-2.09302E+00
6.74169E-01	-1.31012E-01	4.51215E+00	-2.08421E+00
4.80803E-01	-4.85872E-01	4.51238E+00	-2.07556E+00
1.22773E-01	-6.69169E-01	4.51259E+00	-2.06730E+00
-2.74547E-01	-6.18985E-01	4.51255E+00	-2.05869E+00
-5.72930E-01	-3.54921E-01	4.51299E+00	-2.05025E+00
-6.70137E-01	2.95584E-02	4.51333E+00	-2.04203E+00
-5.34396E-01	4.00196E-01	4.51359E+00	-2.03419E+00
-2.14893E-01	6.28789E-01	4.51338E+00	-2.02609E+00
1.76161E-01	6.37479E-01	4.51350E+00	-2.01799E+00
5.02413E-01	4.25313E-01	4.51340E+00	-2.00999E+00
6.51643E-01	6.78716E-02	4.51325E+00	-2.00221E+00
5.73841E-01	-3.09717E-01	4.51247E+00	-1.99411E+00
2.97948E-01	-5.76591E-01	4.51187E+00	-1.98552E+00
-7.84541E-02	-6.41189E-01	4.51181E+00	-1.97636E+00
-4.24160E-01	-4.83169E-01	4.51240E+00	-1.96812E+00
-6.19757E-01	-1.59333E-01	4.51229E+00	-1.96001E+00
-5.98929E-01	2.16634E-01	4.51239E+00	-1.95165E+00
-3.70800E-01	5.14147E-01	4.51246E+00	-1.94344E+00
-1.64703E-02	6.30714E-01	4.51259E+00	-1.93537E+00
3.40239E-01	5.27801E-01	4.51231E+00	-1.92719E+00
5.75794E-01	2.43103E-01	4.51250E+00	-1.91869E+00
6.09770E-01	-1.23100E-01	4.51277E+00	-1.91057E+00
4.32195E-01	-4.43340E-01	4.51309E+00	-1.90271E+00
1.06665E-01	-6.06935E-01	4.51277E+00	-1.89491E+00
-2.52744E-01	-5.58843E-01	4.51281E+00	-1.88655E+00
-5.21269E-01	-3.17702E-01	4.51300E+00	-1.87864E+00
-6.06778E-01	3.13161E-02	4.51313E+00	-1.87105E+00
-4.81318E-01	3.66102E-01	4.51213E+00	-1.86332E+00
-1.90377E-01	5.70985E-01	4.51213E+00	-1.85428E+00
1.63752E-01	5.76241E-01	4.51249E+00	-1.84664E+00
4.57861E-01	3.81924E-01	4.51189E+00	-1.83865E+00
5.90688E-01	5.70569E-02	4.51200E+00	-1.82998E+00
5.17659E-01	-2.84418E-01	4.51242E+00	-1.82220E+00
2.66075E-01	-5.24210E-01	4.51208E+00	-1.81451E+00
-7.52779E-02	-5.80244E-01	4.51176E+00	-1.80622E+00
-3.87363E-01	-4.34843E-01	4.51177E+00	-1.79798E+00
-5.62428E-01	-1.40115E-01	4.51192E+00	-1.78980E+00
-5.41013E-01	2.00277E-01	4.51198E+00	-1.78192E+00
-3.32472E-01	4.68130E-01	4.51200E+00	-1.77379E+00
-1.07693E-02	5.71380E-01	4.51209E+00	-1.76593E+00
3.11751E-01	4.75751E-01	4.51210E+00	-1.75784E+00
5.23175E-01	2.16287E-01	4.51228E+00	-1.75007E+00
5.51467E-01	-1.15632E-01	4.51231E+00	-1.74224E+00
3.88547E-01	-4.04400E-01	4.51211E+00	-1.73480E+00
9.26203E-02	-5.50436E-01	4.51145E+00	-1.72657E+00
-2.32713E-01	-5.04460E-01	4.51157E+00	-1.71836E+00
-4.74295E-01	-2.84226E-01	4.51134E+00	-1.71004E+00
-5.49386E-01	3.23560E-02	4.51204E+00	-1.70181E+00
-4.33548E-01	3.34765E-01	4.51252E+00	-1.69428E+00
-1.68564E-01	5.18462E-01	4.51242E+00	-1.68733E+00
1.52226E-01	5.20822E-01	4.51138E+00	-1.67924E+00
4.17298E-01	3.42825E-01	4.51147E+00	-1.67085E+00
5.35394E-01	4.77941E-02	4.51156E+00	-1.66249E+00
4.67001E-01	-2.61018E-01	4.51224E+00	-1.65487E+00
2.37444E-01	-4.76609E-01	4.51195E+00	-1.64693E+00
-7.21172E-02	-5.25048E-01	4.51275E+00	-1.63924E+00
-3.53804E-01	-3.91234E-01	4.51254E+00	-1.63175E+00
-5.10343E-01	-1.23210E-01	4.51298E+00	-1.62477E+00
-4.88708E-01	1.84961E-01	4.51141E+00	-1.61696E+00
-2.97964E-01	4.26265E-01	4.51207E+00	-1.60886E+00
-5.88045E-03	5.17603E-01	4.51105E+00	-1.60026E+00
2.85499E-01	4.28863E-01	4.51280E+00	-1.59376E+00
4.75292E-01	1.92462E-01	4.51159E+00	-1.58410E+00
4.98709E-01	-1.08473E-01	4.51190E+00	-1.57852E+00
3.49186E-01	-3.68921E-01	4.51207E+00	-1.56941E+00
8.01593E-02	-4.99187E-01	4.51145E+00	-1.56275E+00
-2.14099E-01	-4.55387E-01	4.51162E+00	-1.55411E+00
-4.31465E-01	-2.54319E-01	4.51117E+00	-1.54684E+00
-4.97389E-01	3.30314E-02	4.51143E+00	-1.53827E+00
-3.90418E-01	3.06154E-01	4.51144E+00	-1.53085E+00
-1.49267E-01	4.70708E-01	4.51185E+00	-1.52264E+00
1.41305E-01	4.70736E-01	4.51204E+00	-1.51543E+00
3.80225E-01	3.07771E-01	4.51233E+00	-1.50769E+00
4.85259E-01	3.96597E-02	4.51224E+00	-1.50076E+00
4.21218E-01	-2.39584E-01	4.51189E+00	-1.49308E+00
2.11931E-01	-4.33253E-01	4.51146E+00	-1.48561E+00
-6.87742E-02	-4.75090E-01	4.51113E+00	-1.47734E+00
-3.23112E-01	-3.51963E-01	4.51146E+00	-1.46939E+00
-4.63081E-01	-1.08138E-01	4.51190E+00	-1.46178E+00
-4.41394E-01	1.70842E-01	4.51170E+00	-1.45470E+00
-2.67078E-01	3.88051E-01	4.51159E+00	-1.44657E+00
-1.92149E-03	4.68860E-01	4.51191E+00	-1.43943E+00
2.61500E-01	3.86509E-01	4.51144E+00	-1.43189E+00
4.31802E-01	1.71101E-01	4.51106E+00	-1.42419E+00
4.50995E-01	-1.01531E-01	4.51095E+00	-1.41580E+00
3.13850E-01	-3.36449E-01	4.51152E+00	-1.40801E+00
6.92201E-02	-4.52684E-01	4.51187E+00	-1.40024E+00
-1.97008E-01	-4.11016E-01	4.51252E+00	-1.39288E+00
-3.92525E-01	-2.27425E-01	4.51303E+00	-1.38566E+00
-4.50295E-01	3.31901E-02	4.51343E+00	-1.37928E+00
-3.51609E-01	2.79869E-01	4.51257E+00	-1.37275E+00
-1.32008E-01	4.27358E-01	4.51133E+00	-1.36552E+00
1.31179E-01	4.25413E-01	4.51013E+00	-1.35703E+00
3.46477E-01	2.76186E-01	4.51040E+00	-1.34823E+00
4.39786E-01	3.27300E-02	4.51161E+00	-1.34052E+00
3.79944E-01	-2.19775E-01	4.51132E+00	-1.33438E+00
1.89020E-01	-3.93857E-01	4.51003E+00	-1.32597E+00
-6.55135E-02	-4.29848E-01	4.51074E+00	-1.31735E+00
-2.94975E-01	-3.16666E-01	4.51159E+00	-1.30977E+00
-4.20149E-01	-9.49004E-02	4.51231E+00	-1.30271E+00
-3.98636E-01	1.57734E-01	4.51251E+00	-1.29580E+00
-2.39276E-01	3.53290E-01	4.51268E+00	-1.28910E+00
1.43841E-03	4.24684E-01	4.51195E+00	-1.28244E+00
2.39397E-01	3.48362E-01	4.51103E+00	-1.27499E+00
3.92232E-01	1.52135E-01	4.51029E+00	-1.26692E+00
4.07801E-01	-9.50193E-02	4.51049E+00	-1.25881E+00
2.81990E-01	-3.06868E-01	4.51052E+00	-1.25126E+00
5.97187E-02	-4.10476E-01	4.51058E+00	-1.24352E+00
-1.81145E-01	-3.70984E-01	4.51068E+00	-1.23573E+00
-3.57027E-01	-2.03410E-01	4.51142E+00	-1.22823E+00
-4.07632E-01	3.31150E-02	4.51133E+00	-1.22142E+00
-3.16573E-01	2.55876E-01	4.51108E+00	-1.21382E+00
-1.16756E-01	3.87950E-01	4.51132E+00	-1.20606E+00
1.21615E-01	3.84457E-01	4.51186E+00	-1.19890E+00
3.15695E-01	2.47808E-01	4.51187E+00	-1.19213E+00
3.98560E-01	2.66636E-02	4.51134E+00	-1.18503E+00
3.42646E-01	-2.01638E-01	4.51088E+00	-1.17730E+00
1.68615E-01	-3.57981E-01	4.51112E+00	-1.16947E+00
-6.21667E-02	-3.88906E-01	4.51146E+00	-1.16229E+00
-2.69322E-01	-2.84822E-01	4.51133E+00	-1.15512E+00
-3.81195E-01	-8.31078E-02	4.51120E+00	-1.14760E+00
-3.60029E-01	1.45490E-01	4.51157E+00	-1.14013E+00
-2.14402E-01	3.21568E-01	4.51179E+00	-1.13338E+00
4.18214E-03	3.84649E-01	4.51117E+00	-1.12647E+00
2.19197E-01	3.13907E-01	4.51050E+00	-1.11874E+00
3.56297E-01	1.35137E-01	4.51058E+00	-1.11068E+00
3.68743E-01	-8.87467E-02	4.51116E+00	-1.10318E+00
2.53395E-01	-2.79802E-01	4.51131E+00	-1.09620E+00
5.13075E-02	-3.72195E-01	4.51115E+00	-1.08876E+00
-1.66588E-01	-3.34792E-01	4.51186E+00	-1.08100E+00
-3.24758E-01	-1.81818E-01	4.51283E+00	-1.07506E+00
-3.68996E-01	3.26754E-02	4.51148E+00	-1.06931E+00
-2.85055E-01	2.33843E-01	4.50942E+00	-1.06142E+00
-1.03121E-01	3.52178E-01	4.50918E+00	-1.05199E+00
1.12759E-01	3.47398E-01	4.51075E+00	-1.04410E+00
2.87572E-01	2.22376E-01	4.51115E+00	-1.03751E+00
3.61173E-01	2.15290E-02	4.51092E+00	-1.02991E+00
3.08986E-01	-1.84958E-01	4.51237E+00	-1.02197E+00
1.50296E-01	-3.25386E-01	4.51437E+00	-1.01721E+00
-5.89444E-02	-3.51832E-01	4.51167E+00	-1.01392E+00
-2.45813E-01	-2.56207E-01	4.50556E+00	-1.00514E+00
-3.45816E-01	-7.27679E-02	4.50482E+00	-9.90227E-01
-3.25111E-01	1.34219E-01	4.51262E+00	-9.80034E-01
-1.92015E-01	2.92715E-01	4.51602E+00	-9.78562E-01
6.31819E-03	3.48371E-01	4.51575E+00	-9.73394E-01
2.00603E-01	2.82881E-01	4.51362E+00	-9.71848E-01
3.23607E-01	1.20058E-01	4.50574E+00	-9.63091E-01
3.33389E-01	-8.28827E-02	4.50514E+00	-9.48108E-01
2.27616E-01	-2.55150E-01	4.51140E+00	-9.38263E-01
4.40237E-02	-3.37455E-01	4.51498E+00	-9.34880E-01
-1.53090E-01	-3.02144E-01	4.51360E+00	-9.30929E-01
-2.95383E-01	-1.62481E-01	4.51162E+00	-9.23776E-01
-3.33998E-01	3.20976E-02	4.51152E+00	-9.16137E-01
-2.56604E-01	2.13737E-01	4.51099E+00	-9.09594E-01
-9.10862E-02	3.19666E-01	4.50957E+00	-9.01901E-01
1.04418E-01	3.13916E-01	4.50934E+00	-8.92861E-01
2.61977E-01	1.99468E-01	4.51117E+00	-8.84661E-01
3.27280E-01	1.70513E-02	4.51258E+00	-8.78682E-01
2.78649E-01	-1.69559E-01	4.51242E+00	-8.72864E-01
1.33991E-01	-2.95709E-01	4.51149E+00	-8.66235E-01
-5.57035E-02	-3.18285E-01	4.51119E+00	-8.58819E-01
-2.24383E-01	-2.30394E-01	4.51104E+00	-8.52089E-01
-3.13717E-01	-6.35651E-02	4.50990E+00	-8.45091E-01
-2.93588E-01	1.23708E-01	4.50920E+00	-8.36569E-01
-1.71993E-01	2.66391E-01	4.51030E+00	-8.28319E-01
8.08462E-03	3.15495E-01	4.51154E+00	-8.21839E-01
1.83615E-01	2.54860E-01	4.51133E+00	-8.15881E-01
2.93922E-01	1.06549E-01	4.51044E+00	-8.08938E-01
3.01423E-01	-7.72644E-02	4.51014E+00	-8.01428E-01
2.04486E-01	-2.32600E-01	4.51006E+00	-7.94380E-01
3.75867E-02	-3.05949E-01	4.50938E+00	-7.87207E-01
-1.40710E-01	-2.72630E-01	4.50889E+00	-7.79138E-01
-2.68614E-01	-1.45225E-01	4.50952E+00	-7.71001E-01
-3.02309E-01	3.12696E-02	4.51059E+00	-7.63949E-01
-2.30971E-01	1.95333E-01	4.51078E+00	-7.57567E-01
-8.03343E-02	2.90156E-01	4.51049E+00	-7.50448E-01
9.67049E-02	2.83623E-01	4.51072E+00	-7.43345E-01
2.38599E-01	1.78946E-01	4.51080E+00	-7.36704E-01
2.96547E-01	1.32915E-02	4.50997E+00	-7.29650E-01
2.51237E-01	-1.55468E-01	4.50975E+00	-7.21800E-01
1.19358E-01	-2.68747E-01	4.51016E+00	-7.13856E-01
-5.26116E-02	-2.87910E-01	4.51132E+00	-7.06738E-01
-2.04752E-01	-2.07205E-01	4.51175E+00	-7.00345E-01
-2.84569E-01	-5.55108E-02	4.51172E+00	-6.93757E-01
-2.65080E-01	1.14040E-01	4.51157E+00	-6.86773E-01
-1.53977E-01	2.42451E-01	4.51182E+00	-6.79902E-01
9.39799E-03	2.85708E-01	4.51164E+00	-6.73233E-01
1.67987E-01	2.29633E-01	4.51145E+00	-6.66172E-01
2.66943E-01	9.45140E-02	4.51155E+00	-6.58953E-01
2.72491E-01	-7.20261E-02	4.51217E+00	-6.52264E-01
1.83637E-01	-2.12065E-01	4.51208E+00	-6.46365E-01
3.20319E-02	-2.77362E-01	4.51100E+00	-6.40264E-01
-1.29242E-01	-2.46010E-01	4.50895E+00	-6.33025E-01
-2.44282E-01	-1.29717E-01	4.50818E+00	-6.23672E-01
-2.73606E-01	3.03722E-02	4.50944E+00	-6.15567E-01
-2.07918E-01	1.78443E-01	4.51021E+00	-6.08495E-01
-7.08546E-02	2.63338E-01	4.51063E+00	-6.01407E-01
8.94566E-02	2.56257E-01	4.51139E+00	-5.94418E-01
2.17325E-01	1.60464E-01	4.51182E+00	-5.88097E-01
2.68689E-01	1.00282E-02	4.51174E+00	-5.81634E-01
2.26537E-01	-1.42468E-01	4.51140E+00	-5.74923E-01
1.06342E-01	-2.44204E-01	4.51129E+00	-5.67889E-01
-4.96051E-02	-2.60419E-01	4.51111E+00	-5.61107E-01
-1.86859E-01	-1.86288E-01	4.51084E+00	-5.53968E-01
-2.58126E-01	-4.83498E-02	4.51076E+00	-5.46759E-01
-2.39347E-01	1.05036E-01	4.51110E+00	-5.39508E-01
-1.37871E-01	2.20614E-01	4.51141E+00	-5.32944E-01
1.04493E-02	2.58717E-01	4.51137E+00	-5.26375E-01
1.53711E-01	2.06852E-01	4.51075E+00	-5.19986E-01
2.42407E-01	8.38506E-02	4.50998E+00	-5.12416E-01
2.46337E-01	-6.70304E-02	4.51023E+00	-5.04951E-01
1.64892E-01	-1.93323E-01	4.51025E+00	-4.98168E-01
2.71325E-02	-2.51439E-01	4.50987E+00	-4.90865E-01
-1.18730E-01	-2.21948E-01	4.51020E+00	-4.83343E-01
-2.22113E-01	-1.15885E-01	4.51075E+00	-4.76572E-01
-2.47620E-01	2.93095E-02	4.51070E+00	-4.70048E-01
-1.87113E-01	1.63035E-01	4.51033E+00	-4.63195E-01
-6.23914E-02	2.39000E-01	4.51016E+00	-4.55934E-01
8.27630E-02	2.31499E-01	4.51027E+00	-4.48996E-01
1.97899E-01	1.43911E-01	4.50999E+00	-4.42013E-01
2.43432E-01	7.31571E-03	4.50982E+00	-4.34704E-01
2.04221E-01	-1.30577E-01	4.51008E+00	-4.27154E-01
9.46635E-02	-2.21910E-01	4.51085E+00	-4.20380E-01
-4.66431E-02	-2.35550E-01	4.51083E+00	-4.13987E-01
-1.70474E-01	-1.67502E-01	4.51041E+00	-4.07352E-01
-2.34126E-01	-4.20429E-02	4.51011E+00	-3.99843E-01
-2.16077E-01	9.67591E-02	4.51017E+00	-3.93029E-01
-1.23381E-01	2.00756E-01	4.51023E+00	-3.85635E-01
1.11663E-02	2.34266E-01	4.51041E+00	-3.78667E-01
1.40585E-01	1.86346E-01	4.51065E+00	-3.71702E-01
2.20129E-01	7.43045E-02	4.51074E+00	-3.64876E-01
2.22666E-01	-6.23831E-02	4.51084E+00	-3.58013E-01
1.48080E-01	-1.76188E-01	4.51084E+00	-3.51218E-01
2.29214E-02	-2.27921E-01	4.51080E+00	-3.44348E-01
-1.09000E-01	-2.00250E-01	4.51075E+00	-3.37448E-01
-2.01965E-01	-1.03457E-01	4.51072E+00	-3.30494E-01
-2.24084E-01	2.82260E-02	4.51076E+00	-3.23570E-01
-1.68406E-01	1.48900E-01	4.51074E+00	-3.16733E-01
-5.49392E-02	2.16886E-01	4.51061E+00	-3.09823E-01
7.65324E-02	2.09120E-01	4.51053E+00	-3.02709E-01
1.80223E-01	1.29006E-01	4.51082E+00	-2.95639E-01
2.20539E-01	4.97579E-03	4.51101E+00	-2.89091E-01
1.84115E-01	-1.19614E-01	4.51079E+00	-2.82281E-01
8.42823E-02	-2.01619E-01	4.51071E+00	-2.75652E-01
-4.38441E-02	-2.13034E-01	4.51008E+00	-2.68676E-01
-1.55543E-01	-1.50560E-01	4.50985E+00	-2.61066E-01
-2.12337E-01	-3.65405E-02	4.51045E+00	-2.53636E-01
-1.95077E-01	8.90614E-02	4.51102E+00	-2.47072E-01
-1.10392E-01	1.82672E-01	4.51103E+00	-2.40602E-01
1.17022E-02	2.12111E-01	4.51075E+00	-2.33962E-01
1.28599E-01	1.67831E-01	4.51051E+00	-2.26960E-01
1.99872E-01	6.58536E-02	4.51035E+00	-2.20040E-01
2.01270E-01	-5.79685E-02	4.51026E+00	-2.12872E-01
1.32930E-01	-1.60587E-01	4.51032E+00	-2.05924E-01
