jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.06502E-02	5.86265E-03	3.30218E+00	-3.16705E+00
-1.08041E-02	1.15174E-02	3.30223E+00	-3.15724E+00
-8.01570E-03	1.67624E-02	3.30229E+00	-3.14749E+00
-2.84619E-03	2.01235E-02	3.30233E+00	-3.13780E+00
3.45111E-03	2.06106E-02	3.30235E+00	-3.12815E+00
9.27297E-03	1.80145E-02	3.30234E+00	-3.11853E+00
1.31349E-02	1.29730E-02	3.30232E+00	-3.10893E+00
1.40786E-02	6.79582E-03	3.30229E+00	-3.09935E+00
1.19493E-02	1.08400E-03	3.30225E+00	-3.08979E+00
7.41945E-03	-2.71310E-03	3.30221E+00	-3.08024E+00
1.78456E-03	-3.70601E-03	3.30216E+00	-3.07072E+00
-3.41843E-03	-1.78682E-03	3.30212E+00	-3.06121E+00
-6.84431E-03	2.37215E-03	3.30208E+00	-3.05173E+00
-7.70279E-03	7.54694E-03	3.30205E+00	-3.04226E+00
-5.94231E-03	1.23310E-02	3.30202E+00	-3.03281E+00
-2.20734E-03	1.55430E-02	3.30200E+00	-3.02339E+00
2.39158E-03	1.65316E-02	3.30200E+00	-3.01399E+00
6.63967E-03	1.53125E-02	3.30200E+00	-3.00464E+00
9.56811E-03	1.24914E-02	3.30200E+00	-2.99531E+00
1.06993E-02	9.02902E-03	3.30200E+00	-2.98601E+00
1.01328E-02	5.91246E-03	3.30201E+00	-2.97674E+00
8.43291E-03	3.86659E-03	3.30203E+00	-2.96751E+00
6.39746E-03	3.16428E-03	3.30203E+00	-2.95832E+00
4.77243E-03	3.61324E-03	3.30202E+00	-2.94915E+00
4.02172E-03	4.68255E-03	3.30201E+00	-2.93999E+00
4.21449E-03	5.73177E-03	3.30200E+00	-2.93086E+00
5.05657E-03	6.24800E-03	3.30198E+00	-2.92176E+00
6.04728E-03	6.00965E-03	3.30196E+00	-2.91267E+00
6.68474E-03	5.13615E-03	3.30195E+00	-2.90360E+00
6.65859E-03	4.00468E-03	3.30196E+00	-2.89455E+00
5.94875E-03	3.08954E-03	3.30196E+00	-2.88554E+00
4.81676E-03	2.77164E-03	3.30196E+00	-2.87655E+00
3.69130E-03	3.20251E-03	3.30198E+00	-2.86758E+00
3.00217E-03	4.26014E-03	3.30200E+00	-2.85865E+00
3.02778E-03	5.60423E-03	3.30202E+00	-2.84976E+00
3.80422E-03	6.81029E-03	3.30202E+00	-2.84090E+00
5.13448E-03	7.51923E-03	3.30202E+00	-2.83206E+00
6.67339E-03	7.55429E-03	3.30201E+00	-2.82326E+00
8.06599E-03	6.95585E-03	3.30198E+00	-2.81447E+00
9.06838E-03	5.93423E-03	3.30194E+00	-2.80569E+00
9.61176E-03	4.76583E-03	3.30191E+00	-2.79691E+00
9.79295E-03	3.66791E-03	3.30190E+00	-2.78815E+00
9.78832E-03	2.72490E-03	3.30189E+00	-2.77942E+00
9.74540E-03	1.87139E-03	3.30187E+00	-2.77071E+00
9.68992E-03	9.63957E-04	3.30185E+00	-2.76201E+00
9.50004E-03	-1.16908E-04	3.30185E+00	-2.75333E+00
8.95707E-03	-1.35399E-03	3.30186E+00	-2.74467E+00
7.85953E-03	-2.54841E-03	3.30190E+00	-2.73603E+00
6.15298E-03	-3.34909E-03	3.30195E+00	-2.72746E+00
4.02279E-03	-3.36539E-03	3.30198E+00	-2.71893E+00
1.89828E-03	-2.33067E-03	3.30197E+00	-2.71043E+00
3.60869E-04	-2.43989E-04	3.30194E+00	-2.70193E+00
-3.19268E-05	2.55598E-03	3.30193E+00	-2.69343E+00
1.05589E-03	5.43202E-03	3.30192E+00	-2.68494E+00
3.58515E-03	7.60174E-03	3.30192E+00	-2.67648E+00
7.09383E-03	8.36206E-03	3.30192E+00	-2.66804E+00
1.07786E-02	7.31991E-03	3.30193E+00	-2.65962E+00
1.37050E-02	4.54259E-03	3.30194E+00	-2.65124E+00
1.50675E-02	5.87475E-04	3.30194E+00	-2.64287E+00
1.44405E-02	-3.63370E-03	3.30194E+00	-2.63451E+00
1.19234E-02	-7.08904E-03	3.30196E+00	-2.62617E+00
8.13531E-03	-8.92996E-03	3.30198E+00	-2.61786E+00
4.05216E-03	-8.73654E-03	3.30200E+00	-2.60959E+00
7.36351E-04	-6.64760E-03	3.30202E+00	-2.60134E+00
-9.75236E-04	-3.32938E-03	3.30203E+00	-2.59312E+00
-7.08770E-04	2.18304E-04	3.30202E+00	-2.58492E+00
1.33691E-03	2.95491E-03	3.30201E+00	-2.57672E+00
4.45645E-03	4.10333E-03	3.30200E+00	-2.56854E+00
7.65472E-03	3.37435E-03	3.30200E+00	-2.56037E+00
9.94662E-03	1.04011E-03	3.30200E+00	-2.55222E+00
1.06486E-02	-2.15658E-03	3.30199E+00	-2.54409E+00
9.57566E-03	-5.24255E-03	3.30200E+00	-2.53597E+00
7.08315E-03	-7.30521E-03	3.30202E+00	-2.52788E+00
3.94113E-03	-7.77159E-03	3.30204E+00	-2.51981E+00
1.09453E-03	-6.56423E-03	3.30206E+00	-2.51178E+00
-6.30984E-04	-4.11222E-03	3.30207E+00	-2.50376E+00
-7.69400E-04	-1.20298E-03	3.30207E+00	-2.49577E+00
6.59362E-04	1.26438E-03	3.30207E+00	-2.48779E+00
3.17324E-03	2.55158E-03	3.30207E+00	-2.47982E+00
5.99015E-03	2.29272E-03	3.30207E+00	-2.47187E+00
8.27327E-03	5.83279E-04	3.30208E+00	-2.46393E+00
9.37695E-03	-2.06840E-03	3.30209E+00	-2.45603E+00
9.02507E-03	-4.91655E-03	3.30209E+00	-2.44815E+00
7.36569E-03	-7.20728E-03	3.30208E+00	-2.44028E+00
4.90121E-03	-8.39421E-03	3.30206E+00	-2.43242E+00
2.31194E-03	-8.28426E-03	3.30205E+00	-2.42456E+00
2.50186E-04	-7.05877E-03	3.30204E+00	-2.41671E+00
-8.50721E-04	-5.18861E-03	3.30206E+00	-2.40887E+00
-8.74717E-04	-3.26760E-03	3.30208E+00	-2.40106E+00
-2.65394E-05	-1.82580E-03	3.30212E+00	-2.39329E+00
1.26812E-03	-1.18130E-03	3.30215E+00	-2.38554E+00
2.51434E-03	-1.37016E-03	3.30217E+00	-2.37782E+00
3.30668E-03	-2.17099E-03	3.30219E+00	-2.37011E+00
3.44282E-03	-3.20353E-03	3.30220E+00	-2.36243E+00
2.96066E-03	-4.06877E-03	3.30220E+00	-2.35476E+00
2.09929E-03	-4.47524E-03	3.30220E+00	-2.34710E+00
1.19730E-03	-4.32220E-03	3.30220E+00	-2.33944E+00
5.75892E-04	-3.71025E-03	3.30221E+00	-2.33180E+00
4.34570E-04	-2.89045E-03	3.30222E+00	-2.32419E+00
7.99519E-04	-2.17031E-03	3.30223E+00	-2.31659E+00
1.52981E-03	-1.81261E-03	3.30223E+00	-2.30900E+00
2.37216E-03	-1.95868E-03	3.30224E+00	-2.30143E+00
3.04592E-03	-2.59495E-03	3.30226E+00	-2.29387E+00
3.32382E-03	-3.57036E-03	3.30228E+00	-2.28634E+00
3.09069E-03	-4.64725E-03	3.30230E+00	-2.27882E+00
2.36088E-03	-5.57270E-03	3.30231E+00	-2.27133E+00
1.26173E-03	-6.14024E-03	3.30232E+00	-2.26386E+00
-1.03842E-05	-6.23109E-03	3.30232E+00	-2.25639E+00
-1.23570E-03	-5.82679E-03	3.30233E+00	-2.24893E+00
-2.22269E-03	-4.99839E-03	3.30234E+00	-2.24149E+00
-2.83153E-03	-3.87982E-03	3.30236E+00	-2.23407E+00
-2.98794E-03	-2.63836E-03	3.30237E+00	-2.22667E+00
-2.68132E-03	-1.45208E-03	3.30238E+00	-2.21928E+00
-1.96352E-03	-4.87022E-04	3.30238E+00	-2.21190E+00
-9.40220E-04	1.15760E-04	3.30239E+00	-2.20454E+00
2.35326E-04	2.56637E-04	3.30240E+00	-2.19718E+00
1.37404E-03	-1.04950E-04	3.30242E+00	-2.18985E+00
2.27193E-03	-9.32278E-04	3.30244E+00	-2.18253E+00
2.74350E-03	-2.10290E-03	3.30246E+00	-2.17523E+00
2.66143E-03	-3.41478E-03	3.30248E+00	-2.16794E+00
1.99503E-03	-4.61456E-03	3.30250E+00	-2.16068E+00
8.32230E-04	-5.44655E-03	3.30252E+00	-2.15342E+00
-6.19668E-04	-5.71156E-03	3.30254E+00	-2.14619E+00
-2.07580E-03	-5.32429E-03	3.30255E+00	-2.13897E+00
-3.23262E-03	-4.34450E-03	3.30256E+00	-2.13175E+00
-3.84483E-03	-2.97348E-03	3.30258E+00	-2.12456E+00
-3.78984E-03	-1.51450E-03	3.30260E+00	-2.11737E+00
-3.10991E-03	-2.93883E-04	3.30262E+00	-2.11021E+00
-2.00340E-03	4.21974E-04	3.30264E+00	-2.10306E+00
-7.75449E-04	5.00350E-04	3.30266E+00	-2.09592E+00
2.44535E-04	-2.02609E-05	3.30268E+00	-2.08879E+00
7.94092E-04	-9.40603E-04	3.30270E+00	-2.08169E+00
7.52119E-04	-1.95821E-03	3.30273E+00	-2.07459E+00
1.71106E-04	-2.75589E-03	3.30276E+00	-2.06752E+00
-7.41120E-04	-3.09439E-03	3.30278E+00	-2.06047E+00
-1.68675E-03	-2.88139E-03	3.30279E+00	-2.05343E+00
-2.36714E-03	-2.19726E-03	3.30280E+00	-2.04641E+00
-2.57733E-03	-1.26566E-03	3.30280E+00	-2.03940E+00
-2.26502E-03	-3.82601E-04	3.30279E+00	-2.03238E+00
-1.54485E-03	1.77160E-04	3.30279E+00	-2.02538E+00
-6.60693E-04	2.44407E-04	3.30279E+00	-2.01838E+00
9.24614E-05	-1.90314E-04	3.30280E+00	-2.01139E+00
4.61328E-04	-9.76507E-04	3.30281E+00	-2.00441E+00
3.13376E-04	-1.85110E-03	3.30284E+00	-1.99744E+00
-3.22777E-04	-2.52073E-03	3.30287E+00	-1.99049E+00
-1.26477E-03	-2.75250E-03	3.30291E+00	-1.98357E+00
-2.23548E-03	-2.44571E-03	3.30296E+00	-1.97667E+00
-2.94626E-03	-1.66151E-03	3.30300E+00	-1.96980E+00
-3.18445E-03	-6.02741E-04	3.30301E+00	-1.96295E+00
-2.87542E-03	4.45618E-04	3.30300E+00	-1.95611E+00
-2.10387E-03	1.20556E-03	3.30299E+00	-1.94925E+00
-1.08474E-03	1.48504E-03	3.30298E+00	-1.94239E+00
-9.77925E-05	1.23224E-03	3.30298E+00	-1.93553E+00
5.95277E-04	5.46033E-04	3.30299E+00	-1.92868E+00
8.24581E-04	-3.57286E-04	3.30303E+00	-1.92184E+00
5.57902E-04	-1.21138E-03	3.30310E+00	-1.91503E+00
-9.77305E-05	-1.77773E-03	3.30316E+00	-1.90826E+00
-9.33573E-04	-1.91176E-03	3.30320E+00	-1.90153E+00
-1.70455E-03	-1.59781E-03	3.30322E+00	-1.89481E+00
-2.19941E-03	-9.46405E-04	3.30322E+00	-1.88809E+00
-2.30005E-03	-1.52897E-04	3.30321E+00	-1.88138E+00
-2.00647E-03	5.63136E-04	3.30320E+00	-1.87466E+00
-1.42756E-03	1.02214E-03	3.30320E+00	-1.86794E+00
-7.42172E-04	1.13074E-03	3.30320E+00	-1.86123E+00
-1.41418E-04	9.02409E-04	3.30321E+00	-1.85452E+00
2.25876E-04	4.42599E-04	3.30323E+00	-1.84783E+00
2.91433E-04	-8.95149E-05	3.30326E+00	-1.84115E+00
7.88726E-05	-5.31506E-04	3.30328E+00	-1.83450E+00
-3.11906E-04	-7.64005E-04	3.30330E+00	-1.82786E+00
-7.41520E-04	-7.40686E-04	3.30332E+00	-1.82123E+00
-1.07492E-03	-4.93501E-04	3.30334E+00	-1.81461E+00
-1.21963E-03	-1.15228E-04	3.30336E+00	-1.80799E+00
-1.14758E-03	2.73962E-04	3.30338E+00	-1.80140E+00
-8.96375E-04	5.63093E-04	3.30340E+00	-1.79481E+00
-5.51153E-04	6.82596E-04	3.30342E+00	-1.78824E+00
-2.14990E-04	6.18898E-04	3.30344E+00	-1.78168E+00
2.26830E-05	4.12446E-04	3.30345E+00	-1.77513E+00
1.09806E-04	1.40389E-04	3.30346E+00	-1.76858E+00
4.31466E-05	-1.09318E-04	3.30347E+00	-1.76203E+00
-1.36350E-04	-2.63972E-04	3.30349E+00	-1.75550E+00
-3.59494E-04	-2.84940E-04	3.30352E+00	-1.74897E+00
-5.50985E-04	-1.74823E-04	3.30356E+00	-1.74246E+00
-6.50488E-04	2.69654E-05	3.30361E+00	-1.73597E+00
-6.27806E-04	2.58939E-04	3.30365E+00	-1.72950E+00
-4.87780E-04	4.55692E-04	3.30369E+00	-1.72305E+00
-2.65790E-04	5.65336E-04	3.30371E+00	-1.71662E+00
-1.58135E-05	5.61437E-04	3.30373E+00	-1.71018E+00
2.04194E-04	4.47196E-04	3.30375E+00	-1.70376E+00
3.47316E-04	2.52143E-04	3.30376E+00	-1.69735E+00
3.87266E-04	2.27381E-05	3.30377E+00	-1.69094E+00
3.22672E-04	-1.89710E-04	3.30378E+00	-1.68453E+00
1.75431E-04	-3.40533E-04	3.30379E+00	-1.67813E+00
-1.59787E-05	-4.01293E-04	3.30381E+00	-1.67175E+00
-2.05803E-04	-3.64267E-04	3.30381E+00	-1.66537E+00
-3.50950E-04	-2.42742E-04	3.30383E+00	-1.65898E+00
-4.19616E-04	-6.69979E-05	3.30387E+00	-1.65261E+00
-3.97050E-04	1.22295E-04	3.30390E+00	-1.64627E+00
-2.88039E-04	2.83137E-04	3.30393E+00	-1.63994E+00
-1.15215E-04	3.80394E-04	3.30395E+00	-1.63362E+00
8.59369E-05	3.92863E-04	3.30398E+00	-1.62730E+00
2.74186E-04	3.17531E-04	3.30401E+00	-1.62100E+00
4.11748E-04	1.70182E-04	3.30404E+00	-1.61471E+00
4.72069E-04	-1.79812E-05	3.30406E+00	-1.60843E+00
4.45842E-04	-2.07026E-04	3.30408E+00	-1.60216E+00
3.43239E-04	-3.57230E-04	3.30411E+00	-1.59590E+00
1.92152E-04	-4.37923E-04	3.30412E+00	-1.58965E+00
3.15936E-05	-4.35362E-04	3.30413E+00	-1.58341E+00
-9.72557E-05	-3.56041E-04	3.30414E+00	-1.57718E+00
-1.61153E-04	-2.25659E-04	3.30414E+00	-1.57094E+00
-1.43331E-04	-8.31508E-05	3.30416E+00	-1.56471E+00
-4.81629E-05	2.86841E-05	3.30418E+00	-1.55848E+00
9.91341E-05	7.43389E-05	3.30420E+00	-1.55228E+00
2.58483E-04	3.49600E-05	3.30422E+00	-1.54608E+00
3.84862E-04	-8.60833E-05	3.30424E+00	-1.53989E+00
4.40026E-04	-2.62861E-04	3.30426E+00	-1.53371E+00
4.03023E-04	-4.53165E-04	3.30428E+00	-1.52754E+00
2.76540E-04	-6.08731E-04	3.30430E+00	-1.52137E+00
8.73691E-05	-6.87856E-04	3.30432E+00	-1.51521E+00
-1.19656E-04	-6.66788E-04	3.30435E+00	-1.50906E+00
-2.92100E-04	-5.46984E-04	3.30437E+00	-1.50293E+00
-3.84239E-04	-3.55957E-04	3.30439E+00	-1.49680E+00
-3.68871E-04	-1.41254E-04	3.30441E+00	-1.49068E+00
-2.45478E-04	4.10820E-05	3.30443E+00	-1.48456E+00
-4.14942E-05	1.40830E-04	3.30445E+00	-1.47844E+00
1.93554E-04	1.26863E-04	3.30449E+00	-1.47234E+00
4.00346E-04	-3.80144E-06	3.30452E+00	-1.46625E+00
5.24785E-04	-2.24452E-04	3.30456E+00	-1.46018E+00
5.32196E-04	-4.84829E-04	3.30459E+00	-1.45411E+00
4.17166E-04	-7.23204E-04	3.30462E+00	-1.44806E+00
2.05211E-04	-8.83000E-04	3.30465E+00	-1.44201E+00
-5.32649E-05	-9.27311E-04	3.30468E+00	-1.43597E+00
-2.96072E-04	-8.49011E-04	3.30471E+00	-1.42993E+00
-4.65890E-04	-6.72766E-04	3.30474E+00	-1.42391E+00
-5.25188E-04	-4.48834E-04	3.30477E+00	-1.41790E+00
-4.67299E-04	-2.38880E-04	3.30480E+00	-1.41189E+00
-3.17558E-04	-9.92065E-05	3.30482E+00	-1.40590E+00
-1.26223E-04	-6.49405E-05	3.30484E+00	-1.39991E+00
4.58992E-05	-1.40296E-04	3.30486E+00	-1.39392E+00
1.45057E-04	-2.97266E-04	3.30489E+00	-1.38794E+00
1.40246E-04	-4.84115E-04	3.30492E+00	-1.38197E+00
3.23957E-05	-6.40664E-04	3.30495E+00	-1.37601E+00
-1.45941E-04	-7.16313E-04	3.30499E+00	-1.37006E+00
-3.39661E-04	-6.85538E-04	3.30501E+00	-1.36413E+00
-4.88477E-04	-5.56038E-04	3.30503E+00	-1.35820E+00
-5.44889E-04	-3.66966E-04	3.30503E+00	-1.35228E+00
-4.89312E-04	-1.77582E-04	3.30504E+00	-1.34635E+00
-3.36940E-04	-4.94239E-05	3.30505E+00	-1.34041E+00
-1.34180E-04	-2.76704E-05	3.30507E+00	-1.33448E+00
5.44961E-05	-1.26178E-04	3.30511E+00	-1.32856E+00
1.65645E-04	-3.22484E-04	3.30515E+00	-1.32265E+00
1.55979E-04	-5.63232E-04	3.30519E+00	-1.31676E+00
1.64269E-05	-7.78917E-04	3.30523E+00	-1.31089E+00
-2.24516E-04	-9.04329E-04	3.30526E+00	-1.30503E+00
-5.07847E-04	-8.97671E-04	3.30529E+00	-1.29917E+00
-7.60588E-04	-7.53343E-04	3.30531E+00	-1.29332E+00
-9.16716E-04	-5.04023E-04	3.30533E+00	-1.28747E+00
-9.35718E-04	-2.12446E-04	3.30535E+00	-1.28162E+00
-8.14956E-04	4.72736E-05	3.30537E+00	-1.27578E+00
-5.89774E-04	2.09993E-04	3.30540E+00	-1.26995E+00
-3.23332E-04	2.37923E-04	3.30542E+00	-1.26412E+00
-8.83751E-05	1.30738E-04	3.30544E+00	-1.25829E+00
5.31643E-05	-7.53402E-05	3.30546E+00	-1.25247E+00
6.74121E-05	-3.18722E-04	3.30550E+00	-1.24665E+00
-4.33581E-05	-5.30846E-04	3.30554E+00	-1.24084E+00
-2.43196E-04	-6.55592E-04	3.30559E+00	-1.23505E+00
-4.73951E-04	-6.64418E-04	3.30564E+00	-1.22929E+00
-6.73737E-04	-5.62563E-04	3.30567E+00	-1.22354E+00
-7.94283E-04	-3.85174E-04	3.30569E+00	-1.21779E+00
-8.13715E-04	-1.84964E-04	3.30570E+00	-1.21204E+00
-7.40578E-04	-1.54339E-05	3.30570E+00	-1.20628E+00
-6.08564E-04	8.41449E-05	3.30571E+00	-1.20052E+00
-4.64221E-04	9.96677E-05	3.30573E+00	-1.19476E+00
-3.51732E-04	4.32135E-05	3.30575E+00	-1.18901E+00
-2.99905E-04	-5.32484E-05	3.30578E+00	-1.18327E+00
-3.15085E-04	-1.50068E-04	3.30581E+00	-1.17753E+00
-3.81777E-04	-2.12911E-04	3.30584E+00	-1.17180E+00
-4.70194E-04	-2.23208E-04	3.30588E+00	-1.16608E+00
-5.47607E-04	-1.82240E-04	3.30593E+00	-1.16038E+00
-5.89565E-04	-1.08239E-04	3.30596E+00	-1.15469E+00
-5.87123E-04	-2.86455E-05	3.30599E+00	-1.14902E+00
-5.48381E-04	3.09969E-05	3.30600E+00	-1.14334E+00
-4.93710E-04	5.55413E-05	3.30601E+00	-1.13767E+00
-4.47255E-04	4.48399E-05	3.30601E+00	-1.13199E+00
-4.27705E-04	1.26455E-05	3.30601E+00	-1.12629E+00
-4.41692E-04	-1.97544E-05	3.30603E+00	-1.12059E+00
-4.81881E-04	-3.15792E-05	3.30607E+00	-1.11490E+00
-5.30307E-04	-1.06773E-05	3.30613E+00	-1.10922E+00
-5.65387E-04	4.22957E-05	3.30618E+00	-1.10357E+00
-5.70014E-04	1.13897E-04	3.30623E+00	-1.09794E+00
-5.37817E-04	1.83464E-04	3.30627E+00	-1.09231E+00
-4.75414E-04	2.30181E-04	3.30630E+00	-1.08670E+00
-4.00069E-04	2.40496E-04	3.30632E+00	-1.08108E+00
-3.33662E-04	2.12811E-04	3.30633E+00	-1.07545E+00
-2.95461E-04	1.57656E-04	3.30637E+00	-1.06982E+00
-2.95583E-04	9.43509E-05	3.30642E+00	-1.06421E+00
-3.32181E-04	4.42688E-05	3.30647E+00	-1.05862E+00
-3.92485E-04	2.40714E-05	3.30650E+00	-1.05305E+00
-4.57377E-04	4.08753E-05	3.30651E+00	-1.04747E+00
-5.07710E-04	9.04432E-05	3.30652E+00	-1.04187E+00
-5.30135E-04	1.59892E-04	3.30655E+00	-1.03628E+00
-5.20497E-04	2.32258E-04	3.30659E+00	-1.03070E+00
-4.83847E-04	2.92300E-04	3.30662E+00	-1.02513E+00
-4.31691E-04	3.30522E-04	3.30664E+00	-1.01956E+00
-3.77025E-04	3.45554E-04	3.30668E+00	-1.01399E+00
-3.30037E-04	3.42588E-04	3.30673E+00	-1.00844E+00
-2.95335E-04	3.30131E-04	3.30678E+00	-1.00290E+00
-2.71735E-04	3.16069E-04	3.30681E+00	-9.97377E-01
-2.54691E-04	3.04445E-04	3.30684E+00	-9.91858E-01
-2.39286E-04	2.94873E-04	3.30685E+00	-9.86341E-01
-2.23500E-04	2.83728E-04	3.30686E+00	-9.80820E-01
-2.09474E-04	2.67152E-04	3.30686E+00	-9.75289E-01
-2.02553E-04	2.44190E-04	3.30688E+00	-9.69750E-01
-2.08700E-04	2.18459E-04	3.30691E+00	-9.64220E-01
-2.30768E-04	1.97989E-04	3.30695E+00	-9.58709E-01
-2.66103E-04	1.92487E-04	3.30698E+00	-9.53209E-01
-3.05946E-04	2.09587E-04	3.30700E+00	-9.47713E-01
-3.37564E-04	2.50999E-04	3.30701E+00	-9.42217E-01
-3.48010E-04	3.10960E-04	3.30702E+00	-9.36702E-01
-3.28815E-04	3.76805E-04	3.30705E+00	-9.31167E-01
-2.79424E-04	4.32404E-04	3.30712E+00	-9.25646E-01
-2.08117E-04	4.63158E-04	3.30722E+00	-9.20175E-01
-1.30367E-04	4.60663E-04	3.30729E+00	-9.14757E-01
-6.38253E-05	4.25995E-04	3.30731E+00	-9.09361E-01
-2.31537E-05	3.69514E-04	3.30728E+00	-9.03927E-01
-1.52079E-05	3.07823E-04	3.30725E+00	-8.98436E-01
-3.70651E-05	2.58542E-04	3.30728E+00	-8.92924E-01
-7.67080E-05	2.34675E-04	3.30735E+00	-8.87443E-01
-1.17322E-04	2.40507E-04	3.30742E+00	-8.82007E-01
-1.42862E-04	2.70433E-04	3.30746E+00	-8.76593E-01
-1.43318E-04	3.11168E-04	3.30748E+00	-8.71176E-01
-1.18136E-04	3.46392E-04	3.30750E+00	-8.65748E-01
-7.58411E-05	3.62667E-04	3.30753E+00	-8.60314E-01
-3.09928E-05	3.54007E-04	3.30757E+00	-8.54881E-01
1.19026E-06	3.23930E-04	3.30761E+00	-8.49457E-01
1.04165E-05	2.84126E-04	3.30767E+00	-8.44054E-01
-5.08968E-06	2.50237E-04	3.30772E+00	-8.38674E-01
-3.74944E-05	2.36168E-04	3.30774E+00	-8.33306E-01
-7.21841E-05	2.48994E-04	3.30775E+00	-8.27933E-01
-9.26923E-05	2.86202E-04	3.30775E+00	-8.22549E-01
-8.66640E-05	3.36147E-04	3.30775E+00	-8.17158E-01
-5.00722E-05	3.81862E-04	3.30775E+00	-8.11762E-01
1.09167E-05	4.06604E-04	3.30776E+00	-8.06360E-01
8.17112E-05	3.99484E-04	3.30778E+00	-8.00959E-01
1.43931E-04	3.59193E-04	3.30780E+00	-7.95562E-01
1.80992E-04	2.94712E-04	3.30782E+00	-7.90169E-01
1.83812E-04	2.22440E-04	3.30786E+00	-7.84778E-01
1.53373E-04	1.61142E-04	3.30790E+00	-7.79397E-01
1.00399E-04	1.26092E-04	3.30794E+00	-7.74030E-01
4.18772E-05	1.24445E-04	3.30797E+00	-7.68669E-01
-4.39524E-06	1.53340E-04	3.30799E+00	-7.63304E-01
-2.51851E-05	2.01132E-04	3.30802E+00	-7.57935E-01
-1.56877E-05	2.51464E-04	3.30806E+00	-7.52568E-01
1.96020E-05	2.88564E-04	3.30810E+00	-7.47210E-01
6.87442E-05	3.02076E-04	3.30815E+00	-7.41865E-01
1.16962E-04	2.89885E-04	3.30819E+00	-7.36530E-01
1.51400E-04	2.58058E-04	3.30822E+00	-7.31195E-01
1.65155E-04	2.18135E-04	3.30825E+00	-7.25853E-01
1.59026E-04	1.82773E-04	3.30829E+00	-7.20504E-01
1.40401E-04	1.61473E-04	3.30835E+00	-7.15157E-01
1.20285E-04	1.57389E-04	3.30842E+00	-7.09825E-01
1.08953E-04	1.66846E-04	3.30850E+00	-7.04520E-01
1.12336E-04	1.81096E-04	3.30856E+00	-6.99238E-01
1.29938E-04	1.89908E-04	3.30860E+00	-6.93964E-01
1.55433E-04	1.85350E-04	3.30863E+00	-6.88685E-01
1.79043E-04	1.64777E-04	3.30866E+00	-6.83396E-01
1.91217E-04	1.31757E-04	3.30870E+00	-6.78107E-01
1.86141E-04	9.47567E-05	3.30874E+00	-6.72832E-01
1.63772E-04	6.43033E-05	3.30876E+00	-6.67571E-01
1.30035E-04	4.91416E-05	3.30877E+00	-6.62309E-01
9.47733E-05	5.34043E-05	3.30877E+00	-6.57031E-01
6.85417E-05	7.52114E-05	3.30877E+00	-6.51736E-01
5.92362E-05	1.07316E-04	3.30878E+00	-6.46433E-01
6.96140E-05	1.39515E-04	3.30880E+00	-6.41128E-01
9.67115E-05	1.61825E-04	3.30883E+00	-6.35816E-01
1.32966E-04	1.67506E-04	3.30890E+00	-6.30508E-01
1.68799E-04	1.54795E-04	3.30898E+00	-6.25230E-01
1.95467E-04	1.27119E-04	3.30907E+00	-6.19995E-01
2.07672E-04	9.14113E-05	3.30912E+00	-6.14787E-01
2.04551E-04	5.57652E-05	3.30913E+00	-6.09570E-01
1.89288E-04	2.69063E-05	3.30912E+00	-6.04321E-01
1.67477E-04	8.44054E-06	3.30914E+00	-5.99046E-01
1.44968E-04	5.44875E-07	3.30919E+00	-5.93776E-01
1.26010E-04	5.74295E-07	3.30925E+00	-5.88534E-01
1.12315E-04	4.81574E-06	3.30931E+00	-5.83325E-01
1.03274E-04	1.01393E-05	3.30933E+00	-5.78129E-01
9.70754E-05	1.50704E-05	3.30932E+00	-5.72919E-01
9.21469E-05	1.99725E-05	3.30931E+00	-5.67680E-01
8.82694E-05	2.61108E-05	3.30932E+00	-5.62423E-01
8.68344E-05	3.44017E-05	3.30935E+00	-5.57169E-01
9.01571E-05	4.41948E-05	3.30940E+00	-5.51933E-01
1.00077E-04	5.28822E-05	3.30943E+00	-5.46713E-01
1.16564E-04	5.63667E-05	3.30945E+00	-5.41496E-01
1.36846E-04	5.05708E-05	3.30947E+00	-5.36272E-01
1.55629E-04	3.32335E-05	3.30950E+00	-5.31042E-01
1.66435E-04	5.33939E-06	3.30953E+00	-5.25814E-01
1.63693E-04	-2.82809E-05	3.30956E+00	-5.20594E-01
1.44916E-04	-6.00006E-05	3.30959E+00	-5.15375E-01
1.12091E-04	-8.13055E-05	3.30961E+00	-5.10153E-01
7.17382E-05	-8.54684E-05	3.30965E+00	-5.04930E-01
3.35555E-05	-6.98691E-05	3.30969E+00	-4.99713E-01
7.68514E-06	-3.74013E-05	3.30973E+00	-4.94502E-01
1.75740E-06	3.90974E-06	3.30977E+00	-4.89293E-01
1.83672E-05	4.28166E-05	3.30982E+00	-4.84087E-01
5.39362E-05	6.78975E-05	3.30986E+00	-4.78885E-01
9.92875E-05	7.08807E-05	3.30991E+00	-4.73688E-01
