jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.04280E-02	4.79241E-03	1.95033E+00	-1.59588E+00
-6.06641E-03	9.03186E-03	1.95033E+00	-1.59091E+00
-4.42562E-04	1.02831E-02	1.95031E+00	-1.58595E+00
4.70343E-03	8.49947E-03	1.95029E+00	-1.58101E+00
7.95011E-03	4.51827E-03	1.95026E+00	-1.57609E+00
8.57909E-03	-2.71548E-04	1.95023E+00	-1.57117E+00
6.71686E-03	-4.40259E-03	1.95019E+00	-1.56627E+00
3.20378E-03	-6.76750E-03	1.95014E+00	-1.56138E+00
-7.38442E-04	-6.91322E-03	1.95009E+00	-1.55649E+00
-3.91386E-03	-5.09679E-03	1.95003E+00	-1.55160E+00
-5.51388E-03	-2.12266E-03	1.95000E+00	-1.54672E+00
-5.31079E-03	9.72362E-04	1.94997E+00	-1.54185E+00
-3.65164E-03	3.26492E-03	1.94994E+00	-1.53701E+00
-1.27129E-03	4.21888E-03	1.94990E+00	-1.53219E+00
9.92483E-04	3.79514E-03	1.94985E+00	-1.52738E+00
2.48386E-03	2.39136E-03	1.94979E+00	-1.52256E+00
2.91126E-03	6.44735E-04	1.94974E+00	-1.51774E+00
2.38779E-03	-8.19349E-04	1.94971E+00	-1.51293E+00
1.32401E-03	-1.59894E-03	1.94969E+00	-1.50813E+00
2.33305E-04	-1.61972E-03	1.94968E+00	-1.50337E+00
-4.75945E-04	-1.10808E-03	1.94965E+00	-1.49864E+00
-6.40345E-04	-4.53533E-04	1.94959E+00	-1.49391E+00
-3.71882E-04	-2.47309E-05	1.94953E+00	-1.48916E+00
2.68854E-05	-1.29454E-05	1.94949E+00	-1.48441E+00
2.19155E-04	-3.61525E-04	1.94947E+00	-1.47967E+00
-3.72552E-06	-8.05958E-04	1.94947E+00	-1.47497E+00
-6.19820E-04	-1.00323E-03	1.94944E+00	-1.47029E+00
-1.37618E-03	-6.96693E-04	1.94940E+00	-1.46562E+00
-1.88940E-03	1.51312E-04	1.94936E+00	-1.46095E+00
-1.81031E-03	1.31588E-03	1.94933E+00	-1.45628E+00
-9.86020E-04	2.37331E-03	1.94931E+00	-1.45162E+00
4.45535E-04	2.85666E-03	1.94929E+00	-1.44699E+00
2.07052E-03	2.44181E-03	1.94926E+00	-1.44237E+00
3.32401E-03	1.09797E-03	1.94922E+00	-1.43776E+00
3.68920E-03	-8.62005E-04	1.94919E+00	-1.43314E+00
2.89563E-03	-2.85307E-03	1.94917E+00	-1.42854E+00
1.04706E-03	-4.20147E-03	1.94916E+00	-1.42397E+00
-1.37287E-03	-4.37273E-03	1.94914E+00	-1.41941E+00
-3.63307E-03	-3.17445E-03	1.94909E+00	-1.41487E+00
-4.98149E-03	-8.52902E-04	1.94903E+00	-1.41031E+00
-4.89749E-03	1.94975E-03	1.94899E+00	-1.40574E+00
-3.28532E-03	4.38171E-03	1.94898E+00	-1.40119E+00
-5.37317E-04	5.64406E-03	1.94898E+00	-1.39666E+00
2.56386E-03	5.25862E-03	1.94896E+00	-1.39218E+00
5.07141E-03	3.24139E-03	1.94892E+00	-1.38770E+00
6.17368E-03	1.24448E-04	1.94886E+00	-1.38321E+00
5.45733E-03	-3.18501E-03	1.94882E+00	-1.37871E+00
3.05878E-03	-5.67893E-03	1.94879E+00	-1.37421E+00
-3.57802E-04	-6.55986E-03	1.94878E+00	-1.36973E+00
-3.78612E-03	-5.49947E-03	1.94877E+00	-1.36528E+00
-6.18514E-03	-2.75700E-03	1.94875E+00	-1.36085E+00
-6.79776E-03	8.82723E-04	1.94872E+00	-1.35643E+00
-5.39556E-03	4.34256E-03	1.94868E+00	-1.35201E+00
-2.36031E-03	6.57469E-03	1.94863E+00	-1.34759E+00
1.42334E-03	6.88796E-03	1.94860E+00	-1.34317E+00
4.83126E-03	5.16189E-03	1.94857E+00	-1.33875E+00
6.83844E-03	1.89281E-03	1.94856E+00	-1.33435E+00
6.83611E-03	-1.95482E-03	1.94856E+00	-1.32997E+00
4.81698E-03	-5.23504E-03	1.94854E+00	-1.32562E+00
1.37915E-03	-6.97237E-03	1.94852E+00	-1.32128E+00
-2.45245E-03	-6.65319E-03	1.94848E+00	-1.31694E+00
-5.54066E-03	-4.38237E-03	1.94843E+00	-1.31259E+00
-6.97714E-03	-8.45865E-04	1.94840E+00	-1.30824E+00
-6.35367E-03	2.89699E-03	1.94838E+00	-1.30390E+00
-3.88049E-03	5.74020E-03	1.94838E+00	-1.29958E+00
-3.15788E-04	6.85881E-03	1.94837E+00	-1.29528E+00
3.27292E-03	5.95500E-03	1.94835E+00	-1.29100E+00
5.82922E-03	3.33615E-03	1.94832E+00	-1.28673E+00
6.62742E-03	-1.89773E-04	1.94828E+00	-1.28245E+00
5.47786E-03	-3.56686E-03	1.94824E+00	-1.27818E+00
2.77176E-03	-5.80932E-03	1.94822E+00	-1.27390E+00
-6.53204E-04	-6.29645E-03	1.94820E+00	-1.26964E+00
-3.77191E-03	-4.94309E-03	1.94818E+00	-1.26539E+00
-5.68608E-03	-2.20826E-03	1.94817E+00	-1.26116E+00
-5.88220E-03	1.05827E-03	1.94815E+00	-1.25694E+00
-4.37208E-03	3.88476E-03	1.94812E+00	-1.25273E+00
-1.66630E-03	5.46793E-03	1.94809E+00	-1.24853E+00
1.39472E-03	5.40259E-03	1.94806E+00	-1.24433E+00
3.90662E-03	3.78514E-03	1.94802E+00	-1.24014E+00
5.16715E-03	1.16180E-03	1.94799E+00	-1.23594E+00
4.87630E-03	-1.65602E-03	1.94796E+00	-1.23175E+00
3.20243E-03	-3.84109E-03	1.94794E+00	-1.22757E+00
7.08123E-04	-4.79794E-03	1.94793E+00	-1.22340E+00
-1.83785E-03	-4.32257E-03	1.94792E+00	-1.21925E+00
-3.69633E-03	-2.64073E-03	1.94789E+00	-1.21512E+00
-4.37598E-03	-3.14680E-04	1.94786E+00	-1.21098E+00
-3.75944E-03	1.94124E-03	1.94783E+00	-1.20684E+00
-2.11430E-03	3.48286E-03	1.94781E+00	-1.20271E+00
1.11527E-05	3.91756E-03	1.94779E+00	-1.19859E+00
1.97028E-03	3.20355E-03	1.94778E+00	-1.19449E+00
3.21236E-03	1.63565E-03	1.94776E+00	-1.19039E+00
3.43910E-03	-2.67000E-04	1.94773E+00	-1.18631E+00
2.67026E-03	-1.93074E-03	1.94770E+00	-1.18222E+00
1.21298E-03	-2.89863E-03	1.94768E+00	-1.17813E+00
-4.53524E-04	-2.95624E-03	1.94767E+00	-1.17406E+00
-1.83187E-03	-2.17193E-03	1.94765E+00	-1.17000E+00
-2.55577E-03	-8.51440E-04	1.94763E+00	-1.16595E+00
-2.48345E-03	5.73265E-04	1.94761E+00	-1.16190E+00
-1.71851E-03	1.68415E-03	1.94759E+00	-1.15786E+00
-5.53978E-04	2.19755E-03	1.94757E+00	-1.15383E+00
6.32315E-04	2.03331E-03	1.94756E+00	-1.14980E+00
1.49926E-03	1.31694E-03	1.94754E+00	-1.14579E+00
1.83733E-03	3.19754E-04	1.94753E+00	-1.14178E+00
1.61622E-03	-6.38512E-04	1.94751E+00	-1.13778E+00
9.71861E-04	-1.28880E-03	1.94749E+00	-1.13380E+00
1.45704E-04	-1.48710E-03	1.94747E+00	-1.12982E+00
-6.00377E-04	-1.24042E-03	1.94744E+00	-1.12584E+00
-1.06475E-03	-6.84510E-04	1.94741E+00	-1.12186E+00
-1.15719E-03	-2.65192E-05	1.94739E+00	-1.11789E+00
-9.11110E-04	5.28381E-04	1.94738E+00	-1.11392E+00
-4.54264E-04	8.37848E-04	1.94737E+00	-1.10997E+00
4.44164E-05	8.55890E-04	1.94735E+00	-1.10603E+00
4.32247E-04	6.31411E-04	1.94733E+00	-1.10210E+00
6.18080E-04	2.77538E-04	1.94731E+00	-1.09817E+00
5.89335E-04	-7.48939E-05	1.94728E+00	-1.09424E+00
4.01962E-04	-3.21649E-04	1.94726E+00	-1.09032E+00
1.49646E-04	-4.13479E-04	1.94725E+00	-1.08640E+00
-7.37083E-05	-3.61357E-04	1.94724E+00	-1.08250E+00
-2.05779E-04	-2.21023E-04	1.94723E+00	-1.07861E+00
-2.30411E-04	-6.44135E-05	1.94721E+00	-1.07472E+00
-1.73690E-04	4.91815E-05	1.94719E+00	-1.07084E+00
-8.53427E-05	9.23406E-05	1.94717E+00	-1.06696E+00
-1.46640E-05	7.33885E-05	1.94716E+00	-1.06309E+00
9.58443E-06	2.60290E-05	1.94714E+00	-1.05923E+00
-1.22054E-05	-9.80076E-06	1.94713E+00	-1.05537E+00
-5.49971E-05	-6.89287E-06	1.94711E+00	-1.05152E+00
-8.35502E-05	3.77387E-05	1.94710E+00	-1.04768E+00
-7.00873E-05	1.02910E-04	1.94709E+00	-1.04384E+00
-7.59849E-06	1.53841E-04	1.94707E+00	-1.04001E+00
8.63274E-05	1.58340E-04	1.94705E+00	-1.03619E+00
1.76362E-04	1.01668E-04	1.94703E+00	-1.03238E+00
2.23740E-04	-5.71316E-06	1.94701E+00	-1.02857E+00
2.02540E-04	-1.30965E-04	1.94700E+00	-1.02476E+00
1.10895E-04	-2.30541E-04	1.94699E+00	-1.02096E+00
-2.67644E-05	-2.66483E-04	1.94698E+00	-1.01717E+00
-1.67548E-04	-2.20964E-04	1.94696E+00	-1.01339E+00
-2.64763E-04	-1.03785E-04	1.94694E+00	-1.00963E+00
-2.84748E-04	5.03044E-05	1.94691E+00	-1.00586E+00
-2.18706E-04	1.93100E-04	1.94688E+00	-1.00209E+00
-8.60479E-05	2.79319E-04	1.94686E+00	-9.98318E-01
7.18371E-05	2.81808E-04	1.94685E+00	-9.94559E-01
2.05843E-04	2.00705E-04	1.94683E+00	-9.90809E-01
2.75325E-04	6.28198E-05	1.94682E+00	-9.87071E-01
2.61277E-04	-8.77769E-05	1.94679E+00	-9.83339E-01
1.71777E-04	-2.04754E-04	1.94676E+00	-9.79605E-01
3.83669E-05	-2.54532E-04	1.94673E+00	-9.75871E-01
-9.55800E-05	-2.26815E-04	1.94671E+00	-9.72140E-01
-1.89572E-04	-1.36357E-04	1.94669E+00	-9.68413E-01
-2.19026E-04	-1.64385E-05	1.94668E+00	-9.64691E-01
-1.82068E-04	9.32885E-05	1.94667E+00	-9.60979E-01
-9.82873E-05	1.60715E-04	1.94666E+00	-9.57280E-01
-8.11281E-08	1.71138E-04	1.94665E+00	-9.53591E-01
7.96420E-05	1.30508E-04	1.94663E+00	-9.49904E-01
1.18939E-04	6.10580E-05	1.94661E+00	-9.46219E-01
1.13301E-04	-8.40878E-06	1.94659E+00	-9.42534E-01
7.53082E-05	-5.40360E-05	1.94657E+00	-9.38851E-01
2.76482E-05	-6.53636E-05	1.94657E+00	-9.35181E-01
-7.14563E-06	-4.79724E-05	1.94656E+00	-9.31526E-01
-1.62227E-05	-1.94429E-05	1.94655E+00	-9.27877E-01
-1.37581E-06	-5.28336E-07	1.94654E+00	-9.24232E-01
2.24235E-05	-5.16943E-06	1.94652E+00	-9.20592E-01
3.44075E-05	-3.36057E-05	1.94650E+00	-9.16952E-01
1.81728E-05	-7.14757E-05	1.94648E+00	-9.13318E-01
-2.94617E-05	-9.54981E-05	1.94646E+00	-9.09692E-01
-9.49346E-05	-8.38111E-05	1.94645E+00	-9.06068E-01
-1.51468E-04	-2.67645E-05	1.94643E+00	-9.02447E-01
-1.68937E-04	6.62019E-05	1.94641E+00	-8.98832E-01
-1.26573E-04	1.66948E-04	1.94640E+00	-8.95223E-01
-2.38278E-05	2.36770E-04	1.94638E+00	-8.91620E-01
1.15596E-04	2.40462E-04	1.94636E+00	-8.88025E-01
2.48515E-04	1.60792E-04	1.94634E+00	-8.84433E-01
3.25411E-04	8.41385E-06	1.94631E+00	-8.80839E-01
3.07887E-04	-1.77428E-04	1.94629E+00	-8.77243E-01
1.84660E-04	-3.38357E-04	1.94628E+00	-8.73650E-01
-2.03050E-05	-4.15348E-04	1.94628E+00	-8.70066E-01
-2.51085E-04	-3.69164E-04	1.94627E+00	-8.66493E-01
-4.34856E-04	-1.96741E-04	1.94627E+00	-8.62929E-01
-5.04438E-04	6.26477E-05	1.94626E+00	-8.59371E-01
-4.22206E-04	3.35866E-04	1.94625E+00	-8.55820E-01
-1.95938E-04	5.36157E-04	1.94624E+00	-8.52275E-01
1.18513E-04	5.90518E-04	1.94624E+00	-8.48736E-01
4.30527E-04	4.65193E-04	1.94622E+00	-8.45204E-01
6.40340E-04	1.81118E-04	1.94621E+00	-8.41675E-01
6.71345E-04	-1.87817E-04	1.94619E+00	-8.38149E-01
4.96549E-04	-5.33466E-04	1.94618E+00	-8.34626E-01
1.51927E-04	-7.45130E-04	1.94616E+00	-8.31106E-01
-2.69757E-04	-7.44734E-04	1.94615E+00	-8.27595E-01
-6.43098E-04	-5.14584E-04	1.94613E+00	-8.24092E-01
-8.48258E-04	-1.07798E-04	1.94611E+00	-8.20592E-01
-8.08618E-04	3.63080E-04	1.94608E+00	-8.17088E-01
-5.18162E-04	7.57221E-04	1.94606E+00	-8.13581E-01
-4.89858E-05	9.47213E-04	1.94604E+00	-8.10075E-01
4.66664E-04	8.60825E-04	1.94604E+00	-8.06576E-01
8.73338E-04	5.06544E-04	1.94603E+00	-8.03087E-01
1.03945E-03	-2.37522E-05	1.94602E+00	-7.99609E-01
8.99525E-04	-5.78479E-04	1.94601E+00	-7.96138E-01
4.78801E-04	-9.89038E-04	1.94600E+00	-7.92669E-01
-1.09878E-04	-1.12240E-03	1.94598E+00	-7.89203E-01
-6.96051E-04	-9.23207E-04	1.94596E+00	-7.85737E-01
-1.10134E-03	-4.34935E-04	1.94595E+00	-7.82271E-01
-1.19350E-03	2.07729E-04	1.94594E+00	-7.78808E-01
-9.30227E-04	8.17128E-04	1.94594E+00	-7.75356E-01
-3.75518E-04	1.20713E-03	1.94594E+00	-7.71916E-01
3.15081E-04	1.25041E-03	1.94593E+00	-7.68488E-01
9.38496E-04	9.19718E-04	1.94591E+00	-7.65062E-01
1.30345E-03	3.00871E-04	1.94588E+00	-7.61627E-01
1.29079E-03	-4.30024E-04	1.94586E+00	-7.58185E-01
8.91385E-04	-1.05663E-03	1.94585E+00	-7.54746E-01
2.12939E-04	-1.38703E-03	1.94585E+00	-7.51320E-01
-5.49363E-04	-1.31279E-03	1.94585E+00	-7.47909E-01
-1.16839E-03	-8.44807E-04	1.94584E+00	-7.44507E-01
-1.45497E-03	-1.13120E-04	1.94582E+00	-7.41107E-01
-1.31511E-03	6.69438E-04	1.94580E+00	-7.37703E-01
-7.80831E-04	1.26989E-03	1.94578E+00	-7.34297E-01
-4.28487E-06	1.50446E-03	1.94577E+00	-7.30891E-01
7.87108E-04	1.29660E-03	1.94576E+00	-7.27491E-01
1.35734E-03	7.01075E-04	1.94576E+00	-7.24100E-01
1.53317E-03	-1.10079E-04	1.94575E+00	-7.20717E-01
1.25713E-03	-8.98113E-04	1.94574E+00	-7.17339E-01
6.06980E-04	-1.42759E-03	1.94573E+00	-7.13965E-01
-2.27003E-04	-1.53928E-03	1.94571E+00	-7.10594E-01
-9.98129E-04	-1.19746E-03	1.94569E+00	-7.07223E-01
-1.47724E-03	-5.01864E-04	1.94567E+00	-7.03847E-01
-1.52168E-03	3.42136E-04	1.94566E+00	-7.00468E-01
-1.11850E-03	1.08371E-03	1.94566E+00	-6.97096E-01
-3.88433E-04	1.50394E-03	1.94567E+00	-6.93738E-01
4.50896E-04	1.48020E-03	1.94567E+00	-6.90395E-01
1.15087E-03	1.02260E-03	1.94567E+00	-6.87061E-01
1.50568E-03	2.70889E-04	1.94565E+00	-6.83727E-01
1.41527E-03	-5.49636E-04	1.94563E+00	-6.80385E-01
9.12950E-04	-1.19615E-03	1.94561E+00	-6.77036E-01
1.53842E-04	-1.48134E-03	1.94561E+00	-6.73688E-01
-6.33852E-04	-1.32849E-03	1.94562E+00	-6.70352E-01
-1.21736E-03	-7.92672E-04	1.94563E+00	-6.67035E-01
-1.43091E-03	-4.11296E-05	1.94563E+00	-6.63733E-01
-1.22246E-03	6.99457E-04	1.94562E+00	-6.60435E-01
-6.66214E-04	1.21249E-03	1.94559E+00	-6.57130E-01
6.23990E-05	1.35520E-03	1.94556E+00	-6.53815E-01
7.43745E-04	1.10018E-03	1.94555E+00	-6.50493E-01
1.18054E-03	5.38426E-04	1.94554E+00	-6.47174E-01
1.25612E-03	-1.52151E-04	1.94555E+00	-6.43865E-01
9.65771E-04	-7.63883E-04	1.94556E+00	-6.40571E-01
4.13549E-04	-1.12193E-03	1.94556E+00	-6.37291E-01
-2.24800E-04	-1.13644E-03	1.94555E+00	-6.34019E-01
-7.58025E-04	-8.23978E-04	1.94553E+00	-6.30745E-01
-1.03763E-03	-2.96827E-04	1.94550E+00	-6.27462E-01
-9.99828E-04	2.76756E-04	1.94548E+00	-6.24172E-01
-6.79366E-04	7.25880E-04	1.94547E+00	-6.20879E-01
-1.92264E-04	9.29989E-04	1.94547E+00	-6.17597E-01
3.05321E-04	8.50720E-04	1.94548E+00	-6.14334E-01
6.67589E-04	5.37156E-04	1.94547E+00	-6.11084E-01
8.02041E-04	1.04128E-04	1.94544E+00	-6.07829E-01
6.93841E-04	-3.09302E-04	1.94542E+00	-6.04564E-01
4.02434E-04	-5.84457E-04	1.94540E+00	-6.01294E-01
3.59197E-05	-6.57721E-04	1.94539E+00	-5.98028E-01
-2.87881E-04	-5.34417E-04	1.94539E+00	-5.94772E-01
-4.79069E-04	-2.79557E-04	1.94538E+00	-5.91519E-01
-5.01628E-04	1.01476E-05	1.94537E+00	-5.88265E-01
-3.77737E-04	2.41419E-04	1.94537E+00	-5.85013E-01
-1.72868E-04	3.54560E-04	1.94537E+00	-5.81772E-01
3.22984E-05	3.38772E-04	1.94538E+00	-5.78543E-01
1.71578E-04	2.28752E-04	1.94537E+00	-5.75324E-01
2.15067E-04	8.55873E-05	1.94535E+00	-5.72104E-01
1.74425E-04	-2.99075E-05	1.94533E+00	-5.68874E-01
9.22325E-05	-8.06805E-05	1.94531E+00	-5.65637E-01
2.03810E-05	-6.51690E-05	1.94530E+00	-5.62401E-01
-3.53641E-06	-1.38413E-05	1.94531E+00	-5.59178E-01
2.79628E-05	2.76902E-05	1.94530E+00	-5.55968E-01
9.00875E-05	2.11685E-05	1.94529E+00	-5.52761E-01
1.37901E-04	-4.54250E-05	1.94528E+00	-5.49548E-01
1.27641E-04	-1.50320E-04	1.94527E+00	-5.46331E-01
3.84743E-05	-2.45493E-04	1.94527E+00	-5.43117E-01
-1.14504E-04	-2.76171E-04	1.94527E+00	-5.39916E-01
-2.81833E-04	-2.05081E-04	1.94527E+00	-5.36727E-01
-3.95863E-04	-3.19691E-05	1.94525E+00	-5.33540E-01
-3.96898E-04	2.00554E-04	1.94524E+00	-5.30349E-01
-2.58550E-04	4.17517E-04	1.94522E+00	-5.27156E-01
-3.21890E-06	5.36260E-04	1.94521E+00	-5.23963E-01
2.99610E-04	4.96813E-04	1.94520E+00	-5.20773E-01
5.52419E-04	2.87368E-04	1.94519E+00	-5.17585E-01
6.62226E-04	-4.56150E-05	1.94518E+00	-5.14397E-01
5.73620E-04	-4.07110E-04	1.94517E+00	-5.11211E-01
2.92238E-04	-6.81442E-04	1.94517E+00	-5.08032E-01
-1.11276E-04	-7.69913E-04	1.94516E+00	-5.04859E-01
-5.18554E-04	-6.25765E-04	1.94516E+00	-5.01694E-01
-8.00038E-04	-2.74364E-04	1.94514E+00	-4.98532E-01
-8.56321E-04	1.89758E-04	1.94512E+00	-4.95363E-01
-6.52928E-04	6.29002E-04	1.94509E+00	-4.92177E-01
-2.36232E-04	9.03950E-04	1.94509E+00	-4.88983E-01
2.77151E-04	9.19261E-04	1.94512E+00	-4.85805E-01
7.33608E-04	6.55894E-04	1.94515E+00	-4.82661E-01
9.89624E-04	1.81191E-04	1.94516E+00	-4.79545E-01
9.57605E-04	-3.68753E-04	1.94513E+00	-4.76428E-01
6.35946E-04	-8.28303E-04	1.94508E+00	-4.73285E-01
1.12550E-04	-1.05445E-03	1.94503E+00	-4.70108E-01
-4.59779E-04	-9.71317E-04	1.94502E+00	-4.66902E-01
-9.08981E-04	-5.95858E-04	1.94506E+00	-4.63706E-01
-1.09659E-03	-3.46497E-05	1.94514E+00	-4.60572E-01
-9.61059E-04	5.46259E-04	1.94518E+00	-4.57503E-01
-5.38397E-04	9.72773E-04	1.94515E+00	-4.54450E-01
4.79185E-05	1.11524E-03	1.94506E+00	-4.51346E-01
6.23952E-04	9.28669E-04	1.94498E+00	-4.48156E-01
1.01721E-03	4.67442E-04	1.94499E+00	-4.44936E-01
1.11055E-03	-1.31304E-04	1.94507E+00	-4.41779E-01
8.76853E-04	-6.89182E-04	1.94513E+00	-4.38704E-01
3.87273E-04	-1.04077E-03	1.94513E+00	-4.35654E-01
-2.11132E-04	-1.08359E-03	1.94508E+00	-4.32573E-01
-7.39554E-04	-8.08525E-04	1.94503E+00	-4.29445E-01
-1.04314E-03	-3.01632E-04	1.94501E+00	-4.26299E-01
-1.03635E-03	2.83429E-04	1.94502E+00	-4.23173E-01
-7.27667E-04	7.72696E-04	1.94503E+00	-4.20074E-01
-2.14890E-04	1.02460E-03	1.94501E+00	-4.16979E-01
3.45471E-04	9.71357E-04	1.94498E+00	-4.13862E-01
7.87785E-04	6.37897E-04	1.94498E+00	-4.10732E-01
9.86377E-04	1.31172E-04	1.94501E+00	-4.07624E-01
8.91862E-04	-3.94493E-04	1.94503E+00	-4.04561E-01
5.43417E-04	-7.84337E-04	1.94500E+00	-4.01521E-01
5.35282E-05	-9.30530E-04	1.94492E+00	-3.98448E-01
-4.28541E-04	-8.01539E-04	1.94484E+00	-3.95298E-01
-7.62777E-04	-4.48334E-04	1.94484E+00	-3.92106E-01
-8.59623E-04	1.48611E-05	1.94492E+00	-3.88966E-01
-7.03981E-04	4.46998E-04	1.94499E+00	-3.85920E-01
-3.55960E-04	7.24593E-04	1.94499E+00	-3.82918E-01
7.15171E-05	7.76742E-04	1.94492E+00	-3.79888E-01
4.49463E-04	6.03076E-04	1.94483E+00	-3.76785E-01
6.71591E-04	2.69706E-04	1.94478E+00	-3.73627E-01
6.85226E-04	-1.15201E-04	1.94480E+00	-3.70474E-01
5.02566E-04	-4.36363E-04	1.94485E+00	-3.67364E-01
1.92404E-04	-6.06176E-04	1.94490E+00	-3.64301E-01
-1.44853E-04	-5.88570E-04	1.94493E+00	-3.61269E-01
-4.09142E-04	-4.05590E-04	1.94491E+00	-3.58240E-01
-5.31265E-04	-1.25848E-04	1.94486E+00	-3.55182E-01
-4.90264E-04	1.60212E-04	1.94482E+00	-3.52088E-01
-3.15244E-04	3.69368E-04	1.94481E+00	-3.48976E-01
-7.15987E-05	4.49845E-04	1.94483E+00	-3.45876E-01
1.62029E-04	3.93500E-04	1.94487E+00	-3.42806E-01
3.19409E-04	2.33740E-04	1.94490E+00	-3.39767E-01
3.65030E-04	3.04763E-05	1.94491E+00	-3.36745E-01
3.01262E-04	-1.51281E-04	1.94488E+00	-3.33719E-01
1.62970E-04	-2.61697E-04	1.94484E+00	-3.30671E-01
2.38548E-06	-2.79879E-04	1.94481E+00	-3.27598E-01
-1.29523E-04	-2.16110E-04	1.94480E+00	-3.24514E-01
-1.98904E-04	-1.04161E-04	1.94481E+00	-3.21440E-01
-1.97222E-04	1.30898E-05	1.94483E+00	-3.18389E-01
-1.40008E-04	9.88458E-05	1.94484E+00	-3.15356E-01
-5.77737E-05	1.33811E-04	1.94483E+00	-3.12330E-01
1.69646E-05	1.19593E-04	1.94480E+00	-3.09294E-01
6.14070E-05	7.44893E-05	1.94476E+00	-3.06237E-01
6.90206E-05	2.38411E-05	1.94474E+00	-3.03161E-01
4.91071E-05	-1.07790E-05	1.94474E+00	-3.00086E-01
2.04311E-05	-1.96168E-05	1.94476E+00	-2.97026E-01
1.80346E-06	-6.95959E-06	1.94478E+00	-2.93982E-01
3.71512E-06	1.25707E-05	1.94479E+00	-2.90947E-01
2.41808E-05	2.17866E-05	1.94479E+00	-2.87913E-01
5.02478E-05	9.37832E-06	1.94479E+00	-2.84877E-01
6.42877E-05	-2.44997E-05	1.94479E+00	-2.81839E-01
5.23484E-05	-6.77082E-05	1.94480E+00	-2.78800E-01
1.10812E-05	-1.00862E-04	1.94481E+00	-2.75761E-01
-4.94989E-05	-1.05399E-04	1.94483E+00	-2.72730E-01
-1.08930E-04	-7.18765E-05	1.94485E+00	-2.69714E-01
-1.43570E-04	-4.99795E-06	1.94487E+00	-2.66714E-01
-1.35763E-04	7.66339E-05	1.94487E+00	-2.63726E-01
-8.14145E-05	1.46078E-04	1.94485E+00	-2.60736E-01
7.10382E-06	1.77527E-04	1.94482E+00	-2.57732E-01
1.03916E-04	1.55725E-04	1.94478E+00	-2.54703E-01
1.77726E-04	8.23500E-05	1.94476E+00	-2.51658E-01
2.02336E-04	-2.33234E-05	1.94477E+00	-2.48619E-01
1.65973E-04	-1.29669E-04	1.94478E+00	-2.45602E-01
7.61739E-05	-2.02902E-04	1.94478E+00	-2.42603E-01
-4.17788E-05	-2.18055E-04	1.94477E+00	-2.39607E-01
-1.52359E-04	-1.67618E-04	1.94474E+00	-2.36599E-01
-2.20985E-04	-6.45959E-05	1.94471E+00	-2.33573E-01
-2.25114E-04	6.08642E-05	1.94470E+00	-2.30538E-01
-1.61904E-04	1.70926E-04	1.94470E+00	-2.27503E-01
-4.93642E-05	2.31766E-04	1.94471E+00	-2.24477E-01
7.90423E-05	2.24301E-04	1.94472E+00	-2.21464E-01
1.84551E-04	1.50325E-04	1.94473E+00	-2.18463E-01
2.35447E-04	3.20058E-05	1.94473E+00	-2.15469E-01
2.16680E-04	-9.50357E-05	1.94472E+00	-2.12474E-01
1.34457E-04	-1.92779E-04	1.94471E+00	-2.09473E-01
1.40525E-05	-2.32513E-04	1.94469E+00	-2.06462E-01
-1.08012E-04	-2.03443E-04	1.94468E+00	-2.03444E-01
-1.95594E-04	-1.15730E-04	1.94469E+00	-2.00428E-01
-2.23736E-04	3.16798E-06	1.94470E+00	-1.97424E-01
-1.85959E-04	1.17261E-04	1.94471E+00	-1.94432E-01
-9.56043E-05	1.93189E-04	1.94471E+00	-1.91443E-01
1.87253E-05	2.10080E-04	1.94470E+00	-1.88454E-01
1.22559E-04	1.65528E-04	1.94468E+00	-1.85459E-01
1.86031E-04	7.53884E-05	1.94467E+00	-1.82459E-01
1.92629E-04	-3.18058E-05	1.94466E+00	-1.79456E-01
1.43471E-04	-1.23836E-04	1.94466E+00	-1.76451E-01
5.60626E-05	-1.74846E-04	1.94466E+00	-1.73448E-01
-4.18831E-05	-1.72527E-04	1.94466E+00	-1.70450E-01
-1.21287E-04	-1.20998E-04	1.94466E+00	-1.67457E-01
-1.60436E-04	-3.85049E-05	1.94466E+00	-1.64468E-01
-1.50876E-04	4.88109E-05	1.94466E+00	-1.61482E-01
-9.90793E-05	1.15395E-04	1.94465E+00	-1.58493E-01
-2.33413E-05	1.43692E-04	1.94463E+00	-1.55498E-01
5.25555E-05	1.28725E-04	1.94463E+00	-1.52495E-01
1.06701E-04	7.85738E-05	1.94463E+00	-1.49491E-01
1.25537E-04	1.08611E-05	1.94464E+00	-1.46492E-01
1.07007E-04	-5.33011E-05	1.94465E+00	-1.43506E-01
6.01271E-05	-9.58554E-05	1.94466E+00	-1.40529E-01
1.23663E-06	-1.06831E-04	1.94465E+00	-1.37553E-01
