jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.64653E-03	3.11742E-02	2.45346E+01	2.11015E+01
2.06501E-02	1.88674E-02	2.93499E+01	2.04324E+01
2.26211E-02	-1.18244E-02	3.49319E+01	1.78781E+01
-4.07021E-04	-2.48201E-02	4.02062E+01	1.23219E+01
-2.00341E-02	-7.39516E-03	4.26043E+01	3.52446E+00
-1.34017E-02	1.78803E-02	3.93388E+01	-5.77225E+00
1.14326E-02	2.05512E-02	3.13611E+01	-1.06480E+01
2.48897E-02	-3.14887E-03	2.35170E+01	-9.19826E+00
9.48786E-03	-2.64457E-02	1.96687E+01	-3.68482E+00
-1.95471E-02	-2.19938E-02	2.10480E+01	2.53278E+00
-3.00485E-02	7.64200E-03	2.71619E+01	6.13485E+00
-8.38645E-03	3.18590E-02	3.53267E+01	4.15120E+00
2.43431E-02	2.42008E-02	4.06760E+01	-3.48048E+00
3.38568E-02	-9.13712E-03	4.03205E+01	-1.25889E+01
9.19752E-03	-3.46962E-02	3.59341E+01	-1.92229E+01
-2.50362E-02	-2.59173E-02	3.04292E+01	-2.26576E+01
-3.40546E-02	9.04714E-03	2.54000E+01	-2.38383E+01
-8.86699E-03	3.50467E-02	2.12865E+01	-2.37611E+01
2.48158E-02	2.58141E-02	1.80468E+01	-2.30655E+01
3.33950E-02	-8.95414E-03	1.55151E+01	-2.21028E+01
9.44064E-03	-3.36460E-02	1.35271E+01	-2.10541E+01
-2.18751E-02	-2.36669E-02	1.19505E+01	-2.00087E+01
-2.92224E-02	9.37373E-03	1.06852E+01	-1.90089E+01
-6.58401E-03	3.06016E-02	9.65780E+00	-1.80723E+01
2.19010E-02	1.88034E-02	8.81381E+00	-1.72043E+01
2.73674E-02	-1.20464E-02	8.11308E+00	-1.64039E+01
5.36438E-03	-2.89676E-02	7.52551E+00	-1.56676E+01
-2.05337E-02	-1.54263E-02	7.02833E+00	-1.49903E+01
-2.35975E-02	1.23066E-02	6.60415E+00	-1.43669E+01
-1.50044E-03	2.41894E-02	6.23950E+00	-1.37923E+01
2.17096E-02	8.81192E-03	5.92383E+00	-1.32617E+01
2.11849E-02	-1.58723E-02	5.64881E+00	-1.27707E+01
-2.31140E-03	-2.33295E-02	5.40779E+00	-1.23154E+01
-2.32226E-02	-6.75714E-03	5.19543E+00	-1.18923E+01
-1.87884E-02	1.51129E-02	5.00741E+00	-1.14983E+01
6.06914E-03	1.90741E-02	4.84019E+00	-1.11306E+01
2.38218E-02	1.69520E-03	4.69083E+00	-1.07869E+01
1.44759E-02	-1.81691E-02	4.55687E+00	-1.04648E+01
-1.21414E-02	-1.96353E-02	4.43625E+00	-1.01625E+01
-2.68687E-02	-1.12705E-03	4.32727E+00	-9.87828E+00
-1.32899E-02	1.84529E-02	4.22851E+00	-9.61047E+00
1.40321E-02	1.90286E-02	4.13876E+00	-9.35779E+00
2.54701E-02	-3.97108E-04	4.05696E+00	-9.11901E+00
8.71204E-03	-2.04380E-02	3.98218E+00	-8.89302E+00
-1.81929E-02	-2.04257E-02	3.91365E+00	-8.67882E+00
-2.68600E-02	5.86493E-04	3.85069E+00	-8.47553E+00
-8.96002E-03	2.20304E-02	3.79269E+00	-8.28231E+00
1.60613E-02	2.20632E-02	3.73915E+00	-8.09840E+00
2.27656E-02	1.92133E-04	3.68965E+00	-7.92315E+00
6.06727E-03	-2.13623E-02	3.64381E+00	-7.75595E+00
-1.54545E-02	-2.02962E-02	3.60128E+00	-7.59628E+00
-2.03974E-02	2.17635E-03	3.56174E+00	-7.44362E+00
-5.84869E-03	2.22514E-02	3.52492E+00	-7.29753E+00
1.19938E-02	1.89780E-02	3.49057E+00	-7.15758E+00
1.57789E-02	-3.11972E-03	3.45847E+00	-7.02337E+00
3.73962E-03	-1.93397E-02	3.42844E+00	-6.89454E+00
-1.04813E-02	-1.23769E-02	3.40031E+00	-6.77077E+00
-1.25042E-02	8.69475E-03	3.37394E+00	-6.65177E+00
-1.09637E-03	1.93772E-02	3.34918E+00	-6.53726E+00
1.14033E-02	7.82752E-03	3.32591E+00	-6.42700E+00
1.17129E-02	-1.20903E-02	3.30401E+00	-6.32075E+00
-9.07513E-04	-1.72690E-02	3.28335E+00	-6.21830E+00
-1.33361E-02	-1.83991E-03	3.26383E+00	-6.11943E+00
-1.15347E-02	1.66206E-02	3.24536E+00	-6.02392E+00
4.26890E-03	1.73709E-02	3.22789E+00	-5.93158E+00
1.81784E-02	-5.22775E-04	3.21137E+00	-5.84226E+00
1.43816E-02	-1.79233E-02	3.19575E+00	-5.75582E+00
-5.14926E-03	-1.69156E-02	3.18096E+00	-5.67214E+00
-2.07833E-02	7.09481E-04	3.16692E+00	-5.59108E+00
-1.52939E-02	1.67766E-02	3.15358E+00	-5.51252E+00
6.80135E-03	1.61076E-02	3.14089E+00	-5.43632E+00
2.27245E-02	7.43407E-04	3.12880E+00	-5.36237E+00
1.55592E-02	-1.40024E-02	3.11729E+00	-5.29055E+00
-7.08545E-03	-1.50998E-02	3.10635E+00	-5.22076E+00
-2.11810E-02	-3.06152E-03	3.09594E+00	-5.15295E+00
-1.25762E-02	1.01808E-02	3.08604E+00	-5.08705E+00
7.96359E-03	1.28445E-02	3.07658E+00	-5.02297E+00
1.76769E-02	3.51782E-03	3.06752E+00	-4.96064E+00
7.38714E-03	-8.19055E-03	3.05881E+00	-4.89999E+00
-9.47775E-03	-1.07972E-02	3.05042E+00	-4.84088E+00
-1.35810E-02	-2.01261E-03	3.04234E+00	-4.78323E+00
-1.68942E-03	8.64618E-03	3.03462E+00	-4.72695E+00
1.11258E-02	9.31754E-03	3.02728E+00	-4.67204E+00
9.97601E-03	-1.21848E-03	3.02028E+00	-4.61849E+00
-3.13947E-03	-1.11333E-02	3.01356E+00	-4.56624E+00
-1.28397E-02	-8.06973E-03	3.00712E+00	-4.51521E+00
-8.27435E-03	6.10546E-03	3.00097E+00	-4.46537E+00
5.49725E-03	1.57337E-02	2.99510E+00	-4.41670E+00
1.40528E-02	8.48309E-03	2.98946E+00	-4.36919E+00
9.02823E-03	-9.46269E-03	2.98400E+00	-4.32279E+00
-4.26841E-03	-1.86907E-02	2.97871E+00	-4.27742E+00
-1.31921E-02	-7.98639E-03	2.97355E+00	-4.23301E+00
-9.87506E-03	1.21541E-02	2.96856E+00	-4.18951E+00
2.42996E-03	2.02698E-02	2.96376E+00	-4.14688E+00
1.29334E-02	7.56533E-03	2.95917E+00	-4.10511E+00
1.25907E-02	-1.23603E-02	2.95477E+00	-4.06419E+00
1.65386E-03	-1.87032E-02	2.95054E+00	-4.02411E+00
-1.02406E-02	-6.10774E-03	2.94649E+00	-3.98483E+00
-1.21555E-02	1.06788E-02	2.94260E+00	-3.94635E+00
-2.10233E-03	1.41716E-02	2.93883E+00	-3.90864E+00
1.02094E-02	2.78743E-03	2.93519E+00	-3.87167E+00
1.23795E-02	-9.58243E-03	2.93166E+00	-3.83540E+00
2.23571E-03	-1.03569E-02	2.92826E+00	-3.79982E+00
-9.23079E-03	-1.14206E-03	2.92494E+00	-3.76491E+00
-9.49910E-03	6.44546E-03	2.92172E+00	-3.73063E+00
1.31571E-03	4.73629E-03	2.91859E+00	-3.69694E+00
1.02654E-02	-2.77841E-03	2.91559E+00	-3.66383E+00
6.49580E-03	-7.17978E-03	2.91270E+00	-3.63132E+00
-5.72028E-03	-4.20561E-03	2.90990E+00	-3.59939E+00
-1.16971E-02	2.35312E-03	2.90719E+00	-3.56801E+00
-3.81619E-03	5.66684E-03	2.90455E+00	-3.53717E+00
8.95902E-03	2.58671E-03	2.90198E+00	-3.50686E+00
1.13213E-02	-4.03315E-03	2.89947E+00	-3.47703E+00
-2.37786E-04	-8.10432E-03	2.89703E+00	-3.44766E+00
-1.29861E-02	-5.40208E-03	2.89469E+00	-3.41874E+00
-1.25836E-02	2.53338E-03	2.89246E+00	-3.39030E+00
4.79527E-04	8.79004E-03	2.89029E+00	-3.36233E+00
1.17226E-02	6.79885E-03	2.88818E+00	-3.33481E+00
9.23069E-03	-2.63265E-03	2.88615E+00	-3.30773E+00
-3.51948E-03	-1.05160E-02	2.88414E+00	-3.28109E+00
-1.25852E-02	-8.02645E-03	2.88213E+00	-3.25485E+00
-9.22510E-03	3.47138E-03	2.88015E+00	-3.22893E+00
1.71480E-03	1.23952E-02	2.87828E+00	-3.20334E+00
8.60094E-03	8.90851E-03	2.87652E+00	-3.17812E+00
5.59768E-03	-3.65322E-03	2.87484E+00	-3.15332E+00
-2.75833E-03	-1.15769E-02	2.87321E+00	-3.12890E+00
-7.84977E-03	-5.88794E-03	2.87161E+00	-3.10488E+00
-5.60730E-03	7.19204E-03	2.86998E+00	-3.08124E+00
9.55387E-04	1.30565E-02	2.86826E+00	-3.05788E+00
5.73908E-03	5.35654E-03	2.86657E+00	-3.03462E+00
4.92665E-03	-6.83066E-03	2.86513E+00	-3.01155E+00
-3.97937E-04	-9.68114E-03	2.86397E+00	-2.98893E+00
-5.31446E-03	-4.93711E-04	2.86284E+00	-2.96688E+00
-5.00335E-03	9.75569E-03	2.86152E+00	-2.94525E+00
8.12614E-04	9.58023E-03	2.86000E+00	-2.92382E+00
6.77999E-03	-8.90968E-05	2.85846E+00	-2.90241E+00
6.56687E-03	-7.92024E-03	2.85715E+00	-2.88108E+00
-2.11918E-04	-5.68368E-03	2.85612E+00	-2.86011E+00
-6.51189E-03	3.03414E-03	2.85514E+00	-2.83962E+00
-4.95904E-03	8.09304E-03	2.85405E+00	-2.81950E+00
3.43951E-03	4.52445E-03	2.85286E+00	-2.79958E+00
9.47365E-03	-2.94859E-03	2.85166E+00	-2.77983E+00
5.91409E-03	-6.32549E-03	2.85049E+00	-2.76025E+00
-3.65643E-03	-2.99526E-03	2.84937E+00	-2.74084E+00
-8.32730E-03	2.70887E-03	2.84836E+00	-2.72162E+00
-2.44008E-03	5.00722E-03	2.84744E+00	-2.70268E+00
7.43779E-03	2.20945E-03	2.84656E+00	-2.68405E+00
9.86514E-03	-2.72736E-03	2.84562E+00	-2.66567E+00
1.86914E-03	-5.47955E-03	2.84465E+00	-2.64747E+00
-7.51498E-03	-3.81375E-03	2.84368E+00	-2.62944E+00
-7.75372E-03	8.87392E-04	2.84273E+00	-2.61158E+00
1.07142E-03	4.51504E-03	2.84182E+00	-2.59387E+00
8.72122E-03	3.37897E-03	2.84096E+00	-2.57634E+00
6.80451E-03	-2.10375E-03	2.84016E+00	-2.55901E+00
-2.01092E-03	-6.83793E-03	2.83938E+00	-2.54192E+00
-7.81905E-03	-5.59535E-03	2.83858E+00	-2.52502E+00
-4.94925E-03	1.04128E-03	2.83776E+00	-2.50828E+00
2.44467E-03	6.29381E-03	2.83695E+00	-2.49168E+00
6.08648E-03	4.16058E-03	2.83616E+00	-2.47521E+00
2.82119E-03	-3.42187E-03	2.83540E+00	-2.45888E+00
-3.01217E-03	-8.04543E-03	2.83470E+00	-2.44269E+00
-5.34048E-03	-4.21942E-03	2.83407E+00	-2.42667E+00
-2.64965E-03	3.95911E-03	2.83349E+00	-2.41086E+00
1.59306E-03	7.18814E-03	2.83290E+00	-2.39523E+00
3.25165E-03	1.76599E-03	2.83230E+00	-2.37977E+00
1.25266E-03	-5.92728E-03	2.83169E+00	-2.36446E+00
-2.25303E-03	-6.84243E-03	2.83108E+00	-2.34929E+00
-4.12996E-03	1.15108E-04	2.83047E+00	-2.33422E+00
-2.66910E-03	6.87479E-03	2.82990E+00	-2.31926E+00
1.05376E-03	5.74692E-03	2.82939E+00	-2.30444E+00
3.68556E-03	-1.70528E-03	2.82893E+00	-2.28979E+00
2.32079E-03	-6.81107E-03	2.82847E+00	-2.27532E+00
-2.27218E-03	-3.95929E-03	2.82799E+00	-2.26100E+00
-5.52402E-03	3.31507E-03	2.82750E+00	-2.24681E+00
-3.45578E-03	6.92505E-03	2.82701E+00	-2.23274E+00
2.48330E-03	3.42347E-03	2.82651E+00	-2.21879E+00
6.09210E-03	-2.82736E-03	2.82603E+00	-2.20495E+00
3.02121E-03	-5.19899E-03	2.82557E+00	-2.19124E+00
-3.80534E-03	-1.88632E-03	2.82510E+00	-2.17767E+00
-6.84203E-03	3.09279E-03	2.82458E+00	-2.16423E+00
-2.38129E-03	4.84941E-03	2.82401E+00	-2.15085E+00
4.86198E-03	2.32938E-03	2.82343E+00	-2.13749E+00
6.84326E-03	-1.60107E-03	2.82294E+00	-2.12415E+00
1.38581E-03	-3.44072E-03	2.82256E+00	-2.11092E+00
-5.27649E-03	-1.94901E-03	2.82224E+00	-2.09786E+00
-5.69050E-03	1.35470E-03	2.82193E+00	-2.08496E+00
3.32298E-04	3.59165E-03	2.82162E+00	-2.07219E+00
5.79720E-03	2.70634E-03	2.82129E+00	-2.05954E+00
4.77872E-03	-7.18127E-04	2.82095E+00	-2.04700E+00
-1.04583E-03	-3.55446E-03	2.82061E+00	-2.03457E+00
-4.89542E-03	-2.82740E-03	2.82025E+00	-2.02223E+00
-2.85850E-03	1.01932E-03	2.81987E+00	-2.00997E+00
2.14249E-03	4.00588E-03	2.81948E+00	-1.99776E+00
4.37863E-03	2.67083E-03	2.81914E+00	-1.98562E+00
1.87828E-03	-1.79775E-03	2.81885E+00	-1.97359E+00
-2.03339E-03	-4.44236E-03	2.81855E+00	-1.96170E+00
-3.10060E-03	-2.09872E-03	2.81821E+00	-1.94991E+00
-7.26233E-04	2.66847E-03	2.81782E+00	-1.93818E+00
2.10596E-03	4.28174E-03	2.81743E+00	-1.92647E+00
2.50522E-03	7.13265E-04	2.81709E+00	-1.91479E+00
4.35072E-04	-3.91203E-03	2.81681E+00	-1.90321E+00
-1.84779E-03	-4.06552E-03	2.81655E+00	-1.89173E+00
-2.23464E-03	5.71242E-04	2.81630E+00	-1.88036E+00
-4.79881E-04	4.60664E-03	2.81603E+00	-1.86907E+00
1.82902E-03	3.26442E-03	2.81576E+00	-1.85786E+00
2.56784E-03	-1.97372E-03	2.81549E+00	-1.84671E+00
8.01095E-04	-5.09900E-03	2.81523E+00	-1.83564E+00
-2.12595E-03	-2.55853E-03	2.81496E+00	-1.82462E+00
-3.36834E-03	2.76602E-03	2.81471E+00	-1.81366E+00
-1.23941E-03	5.01764E-03	2.81450E+00	-1.80275E+00
2.58631E-03	1.94864E-03	2.81433E+00	-1.79196E+00
4.19181E-03	-2.90925E-03	2.81414E+00	-1.78128E+00
1.47078E-03	-4.48069E-03	2.81391E+00	-1.77068E+00
-3.11047E-03	-1.54087E-03	2.81364E+00	-1.76010E+00
-4.68403E-03	2.54725E-03	2.81340E+00	-1.74953E+00
-1.28849E-03	3.79720E-03	2.81323E+00	-1.73903E+00
3.63064E-03	1.48986E-03	2.81307E+00	-1.72863E+00
4.78472E-03	-1.77756E-03	2.81291E+00	-1.71833E+00
9.29806E-04	-3.04354E-03	2.81273E+00	-1.70808E+00
-3.67549E-03	-1.55941E-03	2.81254E+00	-1.69788E+00
-4.04818E-03	1.04697E-03	2.81237E+00	-1.68774E+00
-4.02313E-05	2.46506E-03	2.81221E+00	-1.67767E+00
3.70768E-03	1.57208E-03	2.81204E+00	-1.66767E+00
3.18084E-03	-7.54022E-04	2.81186E+00	-1.65772E+00
-6.18512E-04	-2.35152E-03	2.81169E+00	-1.64781E+00
-3.20840E-03	-1.66571E-03	2.81153E+00	-1.63796E+00
-1.91427E-03	6.59851E-04	2.81138E+00	-1.62817E+00
1.36660E-03	2.19771E-03	2.81122E+00	-1.61845E+00
2.77120E-03	1.19249E-03	2.81106E+00	-1.60877E+00
9.55776E-04	-1.35872E-03	2.81090E+00	-1.59914E+00
-1.73488E-03	-2.57256E-03	2.81074E+00	-1.58955E+00
-2.28589E-03	-9.11277E-04	2.81061E+00	-1.58001E+00
-3.44588E-04	1.84064E-03	2.81048E+00	-1.57055E+00
1.76098E-03	2.44083E-03	2.81033E+00	-1.56113E+00
1.81422E-03	6.95473E-06	2.81018E+00	-1.55175E+00
-5.84574E-05	-2.73861E-03	2.81005E+00	-1.54241E+00
-1.85089E-03	-2.51721E-03	2.80994E+00	-1.53312E+00
-1.85285E-03	5.98899E-04	2.80983E+00	-1.52391E+00
-1.76252E-04	3.10775E-03	2.80969E+00	-1.51475E+00
1.55301E-03	2.08853E-03	2.80955E+00	-1.50561E+00
1.72328E-03	-1.36852E-03	2.80941E+00	-1.49651E+00
1.23232E-04	-3.36506E-03	2.80929E+00	-1.48745E+00
-1.83009E-03	-1.64554E-03	2.80917E+00	-1.47843E+00
-2.24650E-03	1.87312E-03	2.80905E+00	-1.46946E+00
-5.31838E-04	3.34003E-03	2.80896E+00	-1.46052E+00
1.80623E-03	1.27256E-03	2.80887E+00	-1.45164E+00
2.39247E-03	-1.96544E-03	2.80877E+00	-1.44281E+00
4.10918E-04	-2.93542E-03	2.80867E+00	-1.43401E+00
-2.26589E-03	-8.12392E-04	2.80859E+00	-1.42525E+00
-2.80098E-03	2.02149E-03	2.80851E+00	-1.41654E+00
-4.47084E-04	2.72982E-03	2.80843E+00	-1.40787E+00
2.42900E-03	8.72735E-04	2.80837E+00	-1.39923E+00
2.76421E-03	-1.49630E-03	2.80832E+00	-1.39066E+00
1.72517E-04	-2.12973E-03	2.80826E+00	-1.38216E+00
-2.55132E-03	-6.76617E-04	2.80816E+00	-1.37369E+00
-2.48543E-03	1.29795E-03	2.80805E+00	-1.36524E+00
2.02154E-04	1.97197E-03	2.80795E+00	-1.35680E+00
2.51370E-03	8.76919E-04	2.80786E+00	-1.34841E+00
2.02432E-03	-8.45947E-04	2.80777E+00	-1.34004E+00
-4.97133E-04	-1.57142E-03	2.80769E+00	-1.33169E+00
-2.14363E-03	-6.71849E-04	2.80763E+00	-1.32339E+00
-1.21719E-03	9.01763E-04	2.80757E+00	-1.31514E+00
1.01055E-03	1.52031E-03	2.80750E+00	-1.30693E+00
1.96219E-03	5.15219E-04	2.80743E+00	-1.29875E+00
7.05303E-04	-1.05143E-03	2.80736E+00	-1.29059E+00
-1.17813E-03	-1.43575E-03	2.80729E+00	-1.28245E+00
-1.55117E-03	-1.34033E-04	2.80724E+00	-1.27432E+00
-9.49184E-05	1.43218E-03	2.80724E+00	-1.26624E+00
1.50817E-03	1.41283E-03	2.80726E+00	-1.25824E+00
1.52717E-03	-3.28759E-04	2.80725E+00	-1.25031E+00
-9.82891E-06	-1.90606E-03	2.80719E+00	-1.24244E+00
-1.48368E-03	-1.46720E-03	2.80709E+00	-1.23457E+00
-1.42276E-03	6.40445E-04	2.80698E+00	-1.22669E+00
7.08640E-05	2.13438E-03	2.80688E+00	-1.21880E+00
1.51890E-03	1.31272E-03	2.80681E+00	-1.21091E+00
1.52895E-03	-9.99116E-04	2.80678E+00	-1.20306E+00
9.40374E-05	-2.31929E-03	2.80679E+00	-1.19525E+00
-1.42735E-03	-1.23930E-03	2.80681E+00	-1.18753E+00
-1.58496E-03	1.05186E-03	2.80679E+00	-1.17986E+00
-2.15426E-04	2.11733E-03	2.80673E+00	-1.17222E+00
1.35628E-03	9.21538E-04	2.80666E+00	-1.16456E+00
1.56912E-03	-1.15204E-03	2.80661E+00	-1.15691E+00
1.89570E-04	-1.91263E-03	2.80657E+00	-1.14929E+00
-1.38871E-03	-6.97124E-04	2.80656E+00	-1.14169E+00
-1.53226E-03	1.08082E-03	2.80656E+00	-1.13414E+00
-9.13187E-05	1.57329E-03	2.80656E+00	-1.12663E+00
1.39753E-03	4.14972E-04	2.80654E+00	-1.11916E+00
1.33528E-03	-1.06222E-03	2.80651E+00	-1.11172E+00
-1.97487E-04	-1.33717E-03	2.80648E+00	-1.10429E+00
-1.51203E-03	-2.31639E-04	2.80644E+00	-1.09688E+00
-1.16795E-03	1.03980E-03	2.80640E+00	-1.08949E+00
4.38212E-04	1.18800E-03	2.80635E+00	-1.08210E+00
1.52510E-03	1.23432E-04	2.80634E+00	-1.07471E+00
9.10988E-04	-1.02900E-03	2.80637E+00	-1.06738E+00
-6.94880E-04	-1.09626E-03	2.80639E+00	-1.06009E+00
-1.51672E-03	-2.71275E-05	2.80640E+00	-1.05284E+00
-6.84083E-04	1.07446E-03	2.80640E+00	-1.04562E+00
8.53130E-04	1.06997E-03	2.80639E+00	-1.03843E+00
1.42203E-03	-4.48675E-05	2.80636E+00	-1.03125E+00
4.57368E-04	-1.11395E-03	2.80634E+00	-1.02407E+00
-9.48791E-04	-1.00645E-03	2.80633E+00	-1.01692E+00
-1.28876E-03	1.81933E-04	2.80633E+00	-1.00979E+00
-2.49805E-04	1.19381E-03	2.80632E+00	-1.00270E+00
1.01982E-03	9.30519E-04	2.80632E+00	-9.95623E-01
1.18252E-03	-3.50017E-04	2.80630E+00	-9.88573E-01
1.04774E-04	-1.27787E-03	2.80628E+00	-9.81535E-01
-1.05986E-03	-8.37583E-04	2.80625E+00	-9.74503E-01
-1.10445E-03	5.17849E-04	2.80624E+00	-9.67475E-01
-1.88019E-06	1.33551E-03	2.80626E+00	-9.60468E-01
1.10162E-03	7.28852E-04	2.80629E+00	-9.53504E-01
1.07654E-03	-6.64424E-04	2.80631E+00	-9.46589E-01
-4.63902E-05	-1.36889E-03	2.80631E+00	-9.39695E-01
-1.12098E-03	-6.49535E-04	2.80629E+00	-9.32804E-01
-1.05948E-03	7.22949E-04	2.80628E+00	-9.25915E-01
6.40580E-05	1.31707E-03	2.80628E+00	-9.19041E-01
1.09758E-03	5.50769E-04	2.80630E+00	-9.12194E-01
9.96467E-04	-7.39495E-04	2.80630E+00	-9.05375E-01
-1.06980E-04	-1.21987E-03	2.80631E+00	-8.98571E-01
-1.05771E-03	-4.49410E-04	2.80631E+00	-8.91778E-01
-8.91016E-04	7.18514E-04	2.80632E+00	-8.85001E-01
1.72093E-04	1.07587E-03	2.80633E+00	-8.78245E-01
9.88498E-04	3.10163E-04	2.80634E+00	-8.71505E-01
7.20975E-04	-7.24110E-04	2.80636E+00	-8.64779E-01
-2.93609E-04	-9.41178E-04	2.80638E+00	-8.58068E-01
-9.44330E-04	-1.54062E-04	2.80641E+00	-8.51373E-01
-5.52684E-04	7.66173E-04	2.80645E+00	-8.44700E-01
4.22847E-04	8.33632E-04	2.80650E+00	-8.38054E-01
9.16277E-04	-1.02413E-05	2.80655E+00	-8.31438E-01
4.07640E-04	-8.49629E-04	2.80658E+00	-8.24847E-01
-5.43206E-04	-7.78068E-04	2.80662E+00	-8.18274E-01
-9.19849E-04	1.32648E-04	2.80664E+00	-8.11716E-01
-3.30005E-04	9.08797E-04	2.80666E+00	-8.05170E-01
5.99944E-04	7.18953E-04	2.80668E+00	-7.98627E-01
9.00429E-04	-2.36343E-04	2.80671E+00	-7.92096E-01
2.67484E-04	-9.43356E-04	2.80676E+00	-7.85595E-01
-6.38156E-04	-6.63538E-04	2.80680E+00	-7.79126E-01
-8.88878E-04	2.84831E-04	2.80682E+00	-7.72671E-01
-2.45506E-04	8.90368E-04	2.80684E+00	-7.66223E-01
6.08374E-04	5.40830E-04	2.80685E+00	-7.59785E-01
7.84521E-04	-3.45463E-04	2.80687E+00	-7.53357E-01
1.15480E-04	-8.07010E-04	2.80689E+00	-7.46936E-01
-6.73935E-04	-3.82418E-04	2.80692E+00	-7.40528E-01
-7.36081E-04	4.28753E-04	2.80697E+00	-7.34147E-01
-8.63002E-06	7.43504E-04	2.80701E+00	-7.27797E-01
7.08328E-04	2.46888E-04	2.80703E+00	-7.21467E-01
6.11632E-04	-5.00540E-04	2.80705E+00	-7.15152E-01
-2.17207E-04	-6.85684E-04	2.80704E+00	-7.08851E-01
-8.74283E-04	-1.00706E-04	2.80702E+00	-7.02542E-01
-6.07746E-04	6.53238E-04	2.80700E+00	-6.96214E-01
3.41725E-04	7.92239E-04	2.80700E+00	-6.89881E-01
9.71091E-04	1.49498E-04	2.80702E+00	-6.83564E-01
5.89092E-04	-6.52545E-04	2.80706E+00	-6.77274E-01
-4.28652E-04	-8.12022E-04	2.80709E+00	-6.71005E-01
-1.02999E-03	-1.39330E-04	2.80712E+00	-6.64746E-01
-5.97342E-04	7.38395E-04	2.80714E+00	-6.58490E-01
4.19062E-04	9.72627E-04	2.80717E+00	-6.52236E-01
1.00308E-03	3.22559E-04	2.80722E+00	-6.45983E-01
6.28490E-04	-5.92315E-04	2.80729E+00	-6.39736E-01
-2.56322E-04	-8.89993E-04	2.80739E+00	-6.33511E-01
-7.63209E-04	-3.03429E-04	2.80753E+00	-6.27334E-01
-4.75120E-04	5.55095E-04	2.80766E+00	-6.21221E-01
2.19650E-04	8.28105E-04	2.80778E+00	-6.15177E-01
6.20691E-04	2.95820E-04	2.80783E+00	-6.09188E-01
4.29184E-04	-4.26463E-04	2.80778E+00	-6.03190E-01
-4.28956E-05	-5.85051E-04	2.80768E+00	-5.97119E-01
-2.83967E-04	-1.03163E-04	2.80761E+00	-5.90975E-01
-1.11084E-04	3.86588E-04	2.80759E+00	-5.84810E-01
2.06848E-04	3.05741E-04	2.80762E+00	-5.78666E-01
2.84814E-04	-2.04330E-04	2.80766E+00	-5.72548E-01
3.65243E-05	-4.81847E-04	2.80770E+00	-5.66442E-01
-2.43276E-04	-1.56599E-04	2.80776E+00	-5.60344E-01
-1.96456E-04	3.93356E-04	2.80783E+00	-5.54259E-01
1.94825E-04	4.80121E-04	2.80791E+00	-5.48190E-01
5.35709E-04	-7.61212E-05	2.80802E+00	-5.42138E-01
3.98015E-04	-7.08945E-04	2.80814E+00	-5.36118E-01
-1.93279E-04	-7.23463E-04	2.80826E+00	-5.30146E-01
-6.94159E-04	-6.58223E-05	2.80836E+00	-5.24213E-01
-5.52904E-04	6.10877E-04	2.80841E+00	-5.18287E-01
1.74881E-04	6.35311E-04	2.80846E+00	-5.12345E-01
7.93373E-04	-3.81887E-06	2.80851E+00	-5.06392E-01
6.42589E-04	-6.82375E-04	2.80857E+00	-5.00441E-01
-1.84643E-04	-7.80589E-04	2.80866E+00	-4.94497E-01
-8.84255E-04	-2.54019E-04	2.80877E+00	-4.88578E-01
-7.61932E-04	3.87160E-04	2.80889E+00	-4.82715E-01
3.22724E-05	5.88171E-04	2.80898E+00	-4.76901E-01
6.65071E-04	2.30250E-04	2.80901E+00	-4.71095E-01
5.11939E-04	-3.16370E-04	2.80902E+00	-4.65271E-01
-1.99543E-04	-5.53995E-04	2.80902E+00	-4.59429E-01
-6.89776E-04	-2.93853E-04	2.80901E+00	-4.53566E-01
-4.95682E-04	1.94966E-04	2.80902E+00	-4.47676E-01
7.43817E-05	4.46331E-04	2.80908E+00	-4.41786E-01
3.60285E-04	2.43669E-04	2.80918E+00	-4.35946E-01
1.04314E-04	-1.64248E-04	2.80925E+00	-4.30168E-01
-3.22772E-04	-3.16991E-04	2.80927E+00	-4.24405E-01
-4.10369E-04	-3.67627E-05	2.80925E+00	-4.18615E-01
-8.85406E-05	3.60813E-04	2.80923E+00	-4.12794E-01
2.47747E-04	4.08643E-04	2.80922E+00	-4.06943E-01
2.25515E-04	3.23912E-05	2.80925E+00	-4.01063E-01
-1.04368E-04	-3.31161E-04	2.80935E+00	-3.95191E-01
-3.65733E-04	-2.22530E-04	2.80950E+00	-3.89390E-01
-2.78694E-04	2.84061E-04	2.80963E+00	-3.83680E-01
7.11825E-05	6.26095E-04	2.80967E+00	-3.78001E-01
3.52524E-04	3.88447E-04	2.80966E+00	-3.72289E-01
3.16077E-04	-1.96265E-04	2.80963E+00	-3.66528E-01
