jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.44218E-04	-1.36063E-03	1.92879E+00	-1.19570E+00
-1.46399E-03	-5.87027E-04	1.92888E+00	-1.19160E+00
-1.54006E-03	5.37241E-04	1.92896E+00	-1.18751E+00
-7.93074E-04	1.50043E-03	1.92904E+00	-1.18342E+00
5.05328E-04	1.67392E-03	1.92912E+00	-1.17935E+00
1.56365E-03	7.91038E-04	1.92920E+00	-1.17527E+00
1.55950E-03	-6.20392E-04	1.92927E+00	-1.17120E+00
4.22423E-04	-1.45412E-03	1.92935E+00	-1.16713E+00
-8.81309E-04	-9.49883E-04	1.92944E+00	-1.16308E+00
-1.07179E-03	4.61414E-04	1.92953E+00	-1.15903E+00
2.01753E-04	1.34250E-03	1.92962E+00	-1.15500E+00
1.80477E-03	5.28853E-04	1.92970E+00	-1.15098E+00
1.98554E-03	-1.60526E-03	1.92978E+00	-1.14696E+00
4.85969E-05	-3.21765E-03	1.92986E+00	-1.14295E+00
-2.74300E-03	-2.56846E-03	1.92994E+00	-1.13894E+00
-4.07389E-03	2.57811E-04	1.93002E+00	-1.13494E+00
-2.63745E-03	3.17567E-03	1.93010E+00	-1.13095E+00
5.30979E-04	3.83343E-03	1.93018E+00	-1.12697E+00
2.82750E-03	1.76490E-03	1.93026E+00	-1.12299E+00
2.39597E-03	-1.07530E-03	1.93034E+00	-1.11903E+00
-1.14763E-04	-2.03452E-03	1.93041E+00	-1.11507E+00
-2.07468E-03	-2.35356E-04	1.93049E+00	-1.11111E+00
-1.30363E-03	2.51598E-03	1.93057E+00	-1.10715E+00
1.81207E-03	3.33128E-03	1.93064E+00	-1.10321E+00
4.54103E-03	9.44191E-04	1.93072E+00	-1.09927E+00
4.24755E-03	-2.99985E-03	1.93081E+00	-1.09534E+00
8.35259E-04	-5.31833E-03	1.93089E+00	-1.09142E+00
-3.08571E-03	-4.12496E-03	1.93097E+00	-1.08751E+00
-4.49283E-03	-5.16410E-04	1.93104E+00	-1.08360E+00
-2.61963E-03	2.43730E-03	1.93111E+00	-1.07970E+00
4.47893E-04	2.46021E-03	1.93118E+00	-1.07579E+00
1.75338E-03	5.73897E-05	1.93125E+00	-1.07189E+00
1.72394E-04	-2.07145E-03	1.93133E+00	-1.06798E+00
-2.63215E-03	-1.57856E-03	1.93143E+00	-1.06409E+00
-3.80882E-03	1.38905E-03	1.93153E+00	-1.06022E+00
-1.93058E-03	4.36596E-03	1.93163E+00	-1.05637E+00
1.75868E-03	4.80734E-03	1.93171E+00	-1.05253E+00
4.49884E-03	2.29571E-03	1.93178E+00	-1.04870E+00
4.41758E-03	-1.21495E-03	1.93184E+00	-1.04486E+00
1.99999E-03	-3.19197E-03	1.93190E+00	-1.04100E+00
-5.50846E-04	-2.64011E-03	1.93197E+00	-1.03715E+00
-1.32016E-03	-7.14317E-04	1.93206E+00	-1.03330E+00
-2.06212E-04	5.27145E-04	1.93216E+00	-1.02946E+00
1.24980E-03	-4.22622E-05	1.93227E+00	-1.02565E+00
1.36865E-03	-1.79419E-03	1.93236E+00	-1.02186E+00
-2.50035E-04	-3.06707E-03	1.93245E+00	-1.01807E+00
-2.52696E-03	-2.61934E-03	1.93253E+00	-1.01429E+00
-3.88397E-03	-5.54624E-04	1.93261E+00	-1.01051E+00
-3.44969E-03	1.89634E-03	1.93268E+00	-1.00673E+00
-1.56991E-03	3.35625E-03	1.93275E+00	-1.00295E+00
5.89818E-04	3.21137E-03	1.93283E+00	-9.99178E-01
1.88523E-03	1.86759E-03	1.93291E+00	-9.95405E-01
1.87394E-03	3.50985E-04	1.93299E+00	-9.91641E-01
9.84336E-04	-3.87561E-04	1.93308E+00	-9.87887E-01
1.71716E-04	-5.75308E-05	1.93317E+00	-9.84146E-01
2.66087E-04	7.94254E-04	1.93325E+00	-9.80415E-01
1.35814E-03	1.13718E-03	1.93333E+00	-9.76690E-01
2.62690E-03	2.08873E-04	1.93340E+00	-9.72964E-01
2.84453E-03	-1.79115E-03	1.93347E+00	-9.69235E-01
1.33477E-03	-3.64813E-03	1.93355E+00	-9.65508E-01
-1.31597E-03	-3.93319E-03	1.93363E+00	-9.61790E-01
-3.48964E-03	-2.17185E-03	1.93372E+00	-9.58083E-01
-3.71201E-03	5.92773E-04	1.93380E+00	-9.54388E-01
-1.90330E-03	2.46480E-03	1.93388E+00	-9.50700E-01
4.17121E-04	2.20698E-03	1.93395E+00	-9.47014E-01
1.31284E-03	3.45387E-04	1.93402E+00	-9.43327E-01
1.05164E-04	-1.18383E-03	1.93410E+00	-9.39640E-01
-1.93492E-03	-6.91283E-04	1.93417E+00	-9.35958E-01
-2.60888E-03	1.68756E-03	1.93426E+00	-9.32281E-01
-7.51182E-04	3.94858E-03	1.93435E+00	-9.28617E-01
2.58127E-03	3.88162E-03	1.93443E+00	-9.24965E-01
4.84594E-03	1.06580E-03	1.93451E+00	-9.21320E-01
4.14791E-03	-2.59206E-03	1.93458E+00	-9.17676E-01
9.45713E-04	-4.36451E-03	1.93465E+00	-9.14031E-01
-2.23143E-03	-3.01952E-03	1.93472E+00	-9.10381E-01
-2.90650E-03	7.33445E-05	1.93480E+00	-9.06731E-01
-8.02738E-04	2.09300E-03	1.93489E+00	-9.03089E-01
1.88731E-03	1.23041E-03	1.93499E+00	-8.99467E-01
2.42186E-03	-1.67785E-03	1.93508E+00	-8.95864E-01
-2.47284E-05	-3.83370E-03	1.93516E+00	-8.92271E-01
-3.53475E-03	-2.94415E-03	1.93522E+00	-8.88671E-01
-5.04986E-03	6.78125E-04	1.93528E+00	-8.85057E-01
-3.05648E-03	4.26813E-03	1.93536E+00	-8.81438E-01
1.01558E-03	4.94879E-03	1.93545E+00	-8.77829E-01
3.95428E-03	2.23952E-03	1.93556E+00	-8.74241E-01
3.53036E-03	-1.49284E-03	1.93565E+00	-8.70674E-01
4.33555E-04	-3.08539E-03	1.93573E+00	-8.67119E-01
-2.34999E-03	-1.35555E-03	1.93579E+00	-8.63561E-01
-2.20202E-03	1.86760E-03	1.93585E+00	-8.59987E-01
7.78372E-04	3.39569E-03	1.93592E+00	-8.56404E-01
3.85253E-03	1.56134E-03	1.93601E+00	-8.52827E-01
4.09854E-03	-2.25076E-03	1.93611E+00	-8.49265E-01
1.04554E-03	-4.81242E-03	1.93621E+00	-8.45720E-01
-2.87796E-03	-3.91914E-03	1.93630E+00	-8.42191E-01
-4.49359E-03	-3.42301E-04	1.93637E+00	-8.38670E-01
-2.66888E-03	2.88588E-03	1.93644E+00	-8.35147E-01
7.47668E-04	3.18473E-03	1.93650E+00	-8.31616E-01
2.66012E-03	6.64501E-04	1.93657E+00	-8.28078E-01
1.51075E-03	-2.09483E-03	1.93665E+00	-8.24543E-01
-1.41395E-03	-2.45459E-03	1.93674E+00	-8.21018E-01
-3.26502E-03	-7.77508E-05	1.93683E+00	-8.17507E-01
-2.25156E-03	2.87129E-03	1.93692E+00	-8.14010E-01
8.09856E-04	3.76284E-03	1.93700E+00	-8.10519E-01
3.33941E-03	1.84419E-03	1.93706E+00	-8.07025E-01
3.33694E-03	-1.21244E-03	1.93713E+00	-8.03522E-01
1.05886E-03	-2.91688E-03	1.93720E+00	-8.00015E-01
-1.39636E-03	-2.14442E-03	1.93729E+00	-7.96515E-01
-2.04478E-03	5.60693E-05	1.93738E+00	-7.93030E-01
-6.71815E-04	1.59177E-03	1.93748E+00	-7.89560E-01
1.20447E-03	1.21703E-03	1.93756E+00	-7.86100E-01
1.83115E-03	-5.29783E-04	1.93763E+00	-7.82640E-01
7.15001E-04	-2.00676E-03	1.93769E+00	-7.79177E-01
-1.13405E-03	-1.96741E-03	1.93776E+00	-7.75705E-01
-2.22486E-03	-5.16283E-04	1.93784E+00	-7.72231E-01
-1.82521E-03	1.17002E-03	1.93793E+00	-7.68764E-01
-3.98256E-04	1.90458E-03	1.93803E+00	-7.65312E-01
9.41968E-04	1.36023E-03	1.93813E+00	-7.61879E-01
1.33444E-03	1.42784E-04	1.93822E+00	-7.58460E-01
7.10545E-04	-7.98306E-04	1.93829E+00	-7.55046E-01
-3.07698E-04	-8.57314E-04	1.93835E+00	-7.51626E-01
-9.16855E-04	-1.04818E-04	1.93840E+00	-7.48190E-01
-6.61915E-04	8.37421E-04	1.93846E+00	-7.44741E-01
2.92125E-04	1.22578E-03	1.93855E+00	-7.41293E-01
1.26334E-03	6.89325E-04	1.93865E+00	-7.37862E-01
1.49339E-03	-4.81780E-04	1.93876E+00	-7.34456E-01
7.04176E-04	-1.47162E-03	1.93885E+00	-7.31068E-01
-6.11452E-04	-1.50169E-03	1.93893E+00	-7.27685E-01
-1.47653E-03	-4.75127E-04	1.93899E+00	-7.24294E-01
-1.18210E-03	8.43822E-04	1.93906E+00	-7.20895E-01
6.61652E-05	1.37453E-03	1.93913E+00	-7.17496E-01
1.22136E-03	6.31050E-04	1.93921E+00	-7.14105E-01
1.23937E-03	-7.82426E-04	1.93929E+00	-7.10726E-01
2.06414E-05	-1.61551E-03	1.93935E+00	-7.07351E-01
-1.42250E-03	-1.05107E-03	1.93941E+00	-7.03965E-01
-1.80385E-03	5.19984E-04	1.93947E+00	-7.00561E-01
-7.14064E-04	1.77679E-03	1.93956E+00	-6.97156E-01
9.60206E-04	1.61482E-03	1.93968E+00	-6.93773E-01
1.78349E-03	1.54100E-04	1.93979E+00	-6.90423E-01
1.04484E-03	-1.33121E-03	1.93988E+00	-6.87099E-01
-5.88085E-04	-1.52942E-03	1.93994E+00	-6.83774E-01
-1.64411E-03	-2.64987E-04	1.93997E+00	-6.80421E-01
-1.15606E-03	1.33352E-03	1.94003E+00	-6.77036E-01
4.78502E-04	1.83054E-03	1.94012E+00	-6.73652E-01
1.84734E-03	7.51281E-04	1.94023E+00	-6.70300E-01
1.76609E-03	-1.00675E-03	1.94033E+00	-6.66980E-01
3.06133E-04	-1.96692E-03	1.94040E+00	-6.63663E-01
-1.28841E-03	-1.35984E-03	1.94046E+00	-6.60330E-01
-1.69474E-03	2.34585E-04	1.94052E+00	-6.56980E-01
-6.43387E-04	1.41838E-03	1.94061E+00	-6.53626E-01
8.79660E-04	1.19034E-03	1.94072E+00	-6.50292E-01
1.50734E-03	-2.07837E-04	1.94083E+00	-6.46990E-01
6.64807E-04	-1.52404E-03	1.94091E+00	-6.43705E-01
-9.51804E-04	-1.57493E-03	1.94097E+00	-6.40415E-01
-1.97481E-03	-2.48168E-04	1.94101E+00	-6.37103E-01
-1.51904E-03	1.40444E-03	1.94107E+00	-6.33767E-01
7.58327E-05	2.05141E-03	1.94117E+00	-6.30430E-01
1.53167E-03	1.19168E-03	1.94128E+00	-6.27120E-01
1.70004E-03	-4.29439E-04	1.94138E+00	-6.23841E-01
5.23554E-04	-1.44877E-03	1.94146E+00	-6.20574E-01
-9.15638E-04	-1.03782E-03	1.94153E+00	-6.17305E-01
-1.31913E-03	3.84290E-04	1.94158E+00	-6.14026E-01
-2.94803E-04	1.50017E-03	1.94163E+00	-6.10733E-01
1.27948E-03	1.22830E-03	1.94170E+00	-6.07425E-01
1.98970E-03	-3.14772E-04	1.94178E+00	-6.04115E-01
1.11782E-03	-1.87496E-03	1.94188E+00	-6.00821E-01
-7.02379E-04	-2.12570E-03	1.94199E+00	-5.97553E-01
-2.00151E-03	-8.30058E-04	1.94208E+00	-5.94307E-01
-1.74413E-03	9.30949E-04	1.94215E+00	-5.91069E-01
-2.40023E-04	1.69223E-03	1.94220E+00	-5.87826E-01
1.13009E-03	8.97641E-04	1.94223E+00	-5.84551E-01
1.14905E-03	-6.13796E-04	1.94228E+00	-5.81239E-01
-1.44803E-04	-1.37237E-03	1.94238E+00	-5.77923E-01
-1.49927E-03	-6.13471E-04	1.94252E+00	-5.74650E-01
-1.58996E-03	1.02554E-03	1.94265E+00	-5.71432E-01
-2.26590E-04	2.08539E-03	1.94274E+00	-5.68235E-01
1.47942E-03	1.60357E-03	1.94278E+00	-5.65025E-01
2.12154E-03	-3.32271E-05	1.94281E+00	-5.61780E-01
1.24597E-03	-1.46356E-03	1.94285E+00	-5.58495E-01
-2.91516E-04	-1.58637E-03	1.94294E+00	-5.55196E-01
-1.15082E-03	-5.04353E-04	1.94307E+00	-5.51922E-01
-7.14730E-04	6.52556E-04	1.94322E+00	-5.48702E-01
4.24734E-04	8.04674E-04	1.94333E+00	-5.45524E-01
1.08891E-03	-1.22044E-04	1.94340E+00	-5.42361E-01
6.10773E-04	-1.20822E-03	1.94343E+00	-5.39170E-01
-6.12308E-04	-1.43327E-03	1.94345E+00	-5.35921E-01
-1.55045E-03	-5.77022E-04	1.94352E+00	-5.32642E-01
-1.48091E-03	6.64134E-04	1.94364E+00	-5.29385E-01
-5.58761E-04	1.35911E-03	1.94377E+00	-5.26175E-01
4.29595E-04	1.13625E-03	1.94389E+00	-5.23001E-01
8.02069E-04	3.87492E-04	1.94397E+00	-5.19841E-01
5.01973E-04	-1.90951E-04	1.94402E+00	-5.16674E-01
6.65385E-06	-2.15561E-04	1.94405E+00	-5.13477E-01
-1.75766E-04	1.53732E-04	1.94410E+00	-5.10248E-01
8.66552E-05	4.72536E-04	1.94417E+00	-5.07008E-01
5.42715E-04	4.23421E-04	1.94429E+00	-5.03788E-01
8.38811E-04	1.19896E-05	1.94440E+00	-5.00609E-01
7.76618E-04	-5.25759E-04	1.94449E+00	-4.97454E-01
3.75625E-04	-9.21875E-04	1.94455E+00	-4.94298E-01
-1.98564E-04	-9.98829E-04	1.94459E+00	-4.91124E-01
-7.12574E-04	-7.08853E-04	1.94463E+00	-4.87928E-01
-9.32910E-04	-1.61150E-04	1.94469E+00	-4.84713E-01
-7.41188E-04	3.77754E-04	1.94478E+00	-4.81495E-01
-2.60193E-04	5.99537E-04	1.94488E+00	-4.78298E-01
1.57942E-04	3.85492E-04	1.94499E+00	-4.75128E-01
1.73841E-04	-3.43655E-05	1.94507E+00	-4.71975E-01
-2.18914E-04	-2.10089E-04	1.94514E+00	-4.68823E-01
-6.11816E-04	1.37754E-04	1.94520E+00	-4.65661E-01
-4.98874E-04	7.99858E-04	1.94526E+00	-4.62484E-01
2.35012E-04	1.18061E-03	1.94532E+00	-4.59295E-01
1.11739E-03	8.08205E-04	1.94540E+00	-4.56102E-01
1.43511E-03	-1.84670E-04	1.94550E+00	-4.52919E-01
8.70226E-04	-1.09425E-03	1.94560E+00	-4.49755E-01
-1.63377E-04	-1.22728E-03	1.94570E+00	-4.46607E-01
-8.38126E-04	-5.30893E-04	1.94578E+00	-4.43466E-01
-6.41534E-04	3.27221E-04	1.94586E+00	-4.40322E-01
1.45021E-04	5.47495E-04	1.94593E+00	-4.37173E-01
6.89114E-04	-6.45914E-05	1.94600E+00	-4.34016E-01
3.73665E-04	-8.99756E-04	1.94608E+00	-4.30857E-01
-6.12612E-04	-1.09267E-03	1.94617E+00	-4.27702E-01
-1.41874E-03	-3.26593E-04	1.94626E+00	-4.24560E-01
-1.29707E-03	8.50161E-04	1.94635E+00	-4.21426E-01
-2.86864E-04	1.49853E-03	1.94642E+00	-4.18290E-01
8.11263E-04	1.12336E-03	1.94650E+00	-4.15147E-01
1.14815E-03	1.05051E-04	1.94658E+00	-4.12000E-01
5.70799E-04	-6.59068E-04	1.94667E+00	-4.08857E-01
-2.74678E-04	-5.67646E-04	1.94677E+00	-4.05724E-01
-5.59409E-04	1.68321E-04	1.94688E+00	-4.02605E-01
-2.50277E-05	7.57524E-04	1.94697E+00	-3.99501E-01
8.07369E-04	5.71427E-04	1.94704E+00	-3.96406E-01
1.13906E-03	-2.90637E-04	1.94710E+00	-3.93303E-01
6.20664E-04	-1.11445E-03	1.94715E+00	-3.90180E-01
-3.54879E-04	-1.22424E-03	1.94721E+00	-3.87038E-01
-1.02881E-03	-5.66143E-04	1.94729E+00	-3.83891E-01
-9.46424E-04	2.87219E-04	1.94738E+00	-3.80752E-01
-3.13732E-04	6.75391E-04	1.94749E+00	-3.77632E-01
2.48076E-04	4.14260E-04	1.94760E+00	-3.74534E-01
2.79110E-04	-1.05786E-04	1.94768E+00	-3.71451E-01
-1.44100E-04	-3.27200E-04	1.94775E+00	-3.68367E-01
-5.39890E-04	-3.22980E-05	1.94781E+00	-3.65270E-01
-4.89583E-04	5.03172E-04	1.94786E+00	-3.62157E-01
2.99259E-06	8.00995E-04	1.94793E+00	-3.59034E-01
5.57764E-04	6.10999E-04	1.94801E+00	-3.55914E-01
7.77530E-04	9.38791E-05	1.94811E+00	-3.52804E-01
5.72143E-04	-3.65944E-04	1.94820E+00	-3.49706E-01
1.76295E-04	-5.01361E-04	1.94828E+00	-3.46620E-01
-9.99119E-05	-3.45528E-04	1.94836E+00	-3.43538E-01
-1.29837E-04	-1.33452E-04	1.94842E+00	-3.40449E-01
-2.04984E-05	-6.28034E-05	1.94848E+00	-3.37350E-01
4.01441E-05	-1.44985E-04	1.94855E+00	-3.34246E-01
-3.85754E-05	-2.49422E-04	1.94863E+00	-3.31140E-01
-2.03150E-04	-2.51365E-04	1.94871E+00	-3.28037E-01
-3.40191E-04	-1.28744E-04	1.94880E+00	-3.24941E-01
-3.78008E-04	5.64458E-05	1.94889E+00	-3.21857E-01
-3.12489E-04	2.31488E-04	1.94896E+00	-3.18778E-01
-1.70858E-04	3.52194E-04	1.94903E+00	-3.15696E-01
1.63358E-05	3.90661E-04	1.94910E+00	-3.12607E-01
2.03516E-04	3.23495E-04	1.94917E+00	-3.09513E-01
3.19986E-04	1.58041E-04	1.94925E+00	-3.06416E-01
3.06305E-04	-3.62107E-05	1.94934E+00	-3.03320E-01
1.77981E-04	-1.52225E-04	1.94943E+00	-3.00234E-01
3.99580E-05	-1.30526E-04	1.94953E+00	-2.97158E-01
9.92208E-06	-2.70157E-05	1.94961E+00	-2.94090E-01
1.05927E-04	2.01996E-05	1.94969E+00	-2.91021E-01
2.11610E-04	-8.38822E-05	1.94976E+00	-2.87947E-01
1.71482E-04	-2.85918E-04	1.94984E+00	-2.84866E-01
-5.75404E-05	-4.09990E-04	1.94992E+00	-2.81782E-01
-3.42270E-04	-3.09361E-04	1.95001E+00	-2.78701E-01
-4.70741E-04	-1.07246E-05	1.95010E+00	-2.75627E-01
-3.35401E-04	2.87834E-04	1.95019E+00	-2.72565E-01
-3.68289E-05	3.76729E-04	1.95028E+00	-2.69508E-01
1.93189E-04	2.15378E-04	1.95036E+00	-2.66451E-01
1.89422E-04	-3.01955E-05	1.95043E+00	-2.63391E-01
-4.24109E-06	-1.32412E-04	1.95051E+00	-2.60325E-01
-1.75657E-04	-3.07287E-06	1.95059E+00	-2.57255E-01
-1.35139E-04	2.28135E-04	1.95067E+00	-2.54187E-01
1.12436E-04	3.29192E-04	1.95076E+00	-2.51126E-01
3.67739E-04	1.73212E-04	1.95085E+00	-2.48073E-01
4.09256E-04	-1.45136E-04	1.95093E+00	-2.45023E-01
1.86518E-04	-3.86823E-04	1.95101E+00	-2.41973E-01
-1.34108E-04	-3.71107E-04	1.95108E+00	-2.38920E-01
-3.10818E-04	-1.27896E-04	1.95116E+00	-2.35864E-01
-2.29740E-04	1.32260E-04	1.95123E+00	-2.32805E-01
4.65463E-06	2.00627E-04	1.95131E+00	-2.29743E-01
1.67453E-04	4.60915E-05	1.95140E+00	-2.26682E-01
1.10896E-04	-1.66109E-04	1.95148E+00	-2.23629E-01
-1.10222E-04	-2.25293E-04	1.95157E+00	-2.20582E-01
-2.92126E-04	-6.09794E-05	1.95165E+00	-2.17540E-01
-2.63228E-04	1.97624E-04	1.95173E+00	-2.14498E-01
-3.35861E-05	3.36335E-04	1.95180E+00	-2.11452E-01
2.16249E-04	2.42351E-04	1.95187E+00	-2.08399E-01
2.92970E-04	-2.02322E-06	1.95195E+00	-2.05341E-01
1.54339E-04	-1.95659E-04	1.95203E+00	-2.02282E-01
-6.26080E-05	-1.93782E-04	1.95212E+00	-1.99229E-01
-1.67952E-04	-2.69312E-05	1.95221E+00	-1.96186E-01
-8.45769E-05	1.36903E-04	1.95230E+00	-1.93152E-01
9.34532E-05	1.46748E-04	1.95237E+00	-1.90117E-01
1.94426E-04	-9.89272E-07	1.95245E+00	-1.87074E-01
1.24609E-04	-1.68764E-04	1.95252E+00	-1.84026E-01
-5.38838E-05	-2.07229E-04	1.95260E+00	-1.80976E-01
-1.87058E-04	-8.70811E-05	1.95269E+00	-1.77924E-01
-1.69069E-04	8.34404E-05	1.95278E+00	-1.74880E-01
-3.00156E-05	1.62310E-04	1.95287E+00	-1.71848E-01
1.01607E-04	9.85680E-05	1.95295E+00	-1.68821E-01
1.19005E-04	-3.30439E-05	1.95302E+00	-1.65789E-01
2.61451E-05	-1.10450E-04	1.95310E+00	-1.62749E-01
-7.92636E-05	-7.52498E-05	1.95317E+00	-1.59703E-01
-1.02874E-04	2.49288E-05	1.95325E+00	-1.56653E-01
-3.58707E-05	9.25113E-05	1.95335E+00	-1.53605E-01
4.92064E-05	7.32957E-05	1.95345E+00	-1.50571E-01
7.47246E-05	-1.58056E-06	1.95354E+00	-1.47551E-01
2.82377E-05	-5.59658E-05	1.95362E+00	-1.44534E-01
-3.60475E-05	-4.39533E-05	1.95369E+00	-1.41512E-01
-5.64504E-05	1.33236E-05	1.95375E+00	-1.38482E-01
-2.08575E-05	5.77167E-05	1.95382E+00	-1.35440E-01
3.10676E-05	5.32009E-05	1.95389E+00	-1.32389E-01
5.39709E-05	1.43578E-05	1.95397E+00	-1.29335E-01
3.99236E-05	-1.78681E-05	1.95407E+00	-1.26288E-01
1.74266E-05	-2.14528E-05	1.95417E+00	-1.23254E-01
1.40343E-05	-1.13024E-05	1.95427E+00	-1.20236E-01
2.60663E-05	-1.56133E-05	1.95436E+00	-1.17227E-01
2.64116E-05	-4.04868E-05	1.95443E+00	-1.14216E-01
-1.40438E-06	-6.21727E-05	1.95449E+00	-1.11195E-01
-4.20368E-05	-5.40848E-05	1.95455E+00	-1.08160E-01
-6.32766E-05	-1.75761E-05	1.95461E+00	-1.05108E-01
-5.05814E-05	1.77064E-05	1.95470E+00	-1.02050E-01
-2.33431E-05	2.48184E-05	1.95480E+00	-9.90002E-02
-1.44046E-05	8.89889E-06	1.95490E+00	-9.59701E-02
-3.37076E-05	2.52864E-06	1.95500E+00	-9.29550E-02
-5.47505E-05	3.04468E-05	1.95508E+00	-8.99421E-02
-3.99674E-05	7.96167E-05	1.95515E+00	-8.69214E-02
1.90163E-05	1.06935E-04	1.95522E+00	-8.38893E-02
8.74489E-05	7.96698E-05	1.95530E+00	-8.08475E-02
1.16045E-04	9.32540E-06	1.95538E+00	-7.78036E-02
8.62788E-05	-5.54841E-05	1.95548E+00	-7.47687E-02
2.83481E-05	-7.24698E-05	1.95558E+00	-7.17469E-02
-6.88346E-06	-4.43686E-05	1.95566E+00	-6.87306E-02
3.61990E-06	-1.51140E-05	1.95574E+00	-6.57092E-02
3.31438E-05	-2.58626E-05	1.95581E+00	-6.26795E-02
3.17860E-05	-7.29678E-05	1.95589E+00	-5.96433E-02
-2.29473E-05	-1.09013E-04	1.95598E+00	-5.66034E-02
-1.00445E-04	-8.75052E-05	1.95607E+00	-5.35670E-02
-1.42074E-04	-8.93667E-06	1.95617E+00	-5.05419E-02
-1.14491E-04	7.62698E-05	1.95626E+00	-4.75268E-02
-4.06321E-05	1.12030E-04	1.95635E+00	-4.45128E-02
2.15164E-05	8.65729E-05	1.95642E+00	-4.14933E-02
3.28945E-05	4.06830E-05	1.95649E+00	-3.84660E-02
8.14102E-06	2.60238E-05	1.95657E+00	-3.54292E-02
-1.98862E-06	5.40232E-05	1.95666E+00	-3.23881E-02
3.64744E-05	8.48660E-05	1.95675E+00	-2.93541E-02
1.04069E-04	6.76130E-05	1.95685E+00	-2.63330E-02
1.43995E-04	-7.43221E-06	1.95694E+00	-2.33220E-02
1.15743E-04	-9.54483E-05	1.95702E+00	-2.03125E-02
3.45789E-05	-1.36527E-04	1.95708E+00	-1.72929E-02
-4.15469E-05	-1.10136E-04	1.95714E+00	-1.42537E-02
-6.55849E-05	-5.22833E-05	1.95722E+00	-1.11997E-02
-4.32795E-05	-1.87725E-05	1.95732E+00	-8.15072E-03
-2.34126E-05	-3.08258E-05	1.95743E+00	-5.12546E-03
-4.64141E-05	-5.59111E-05	1.95753E+00	-2.12317E-03
-1.01888E-04	-4.22175E-05	1.95759E+00	8.78319E-04
-1.36845E-04	2.72374E-05	1.95764E+00	3.90634E-03
-1.06616E-04	1.13832E-04	1.95770E+00	6.96814E-03
-1.92415E-05	1.56379E-04	1.95780E+00	1.00363E-02
6.92623E-05	1.26429E-04	1.95791E+00	1.30800E-02
1.04570E-04	5.34226E-05	1.95802E+00	1.60954E-02
8.09843E-05	-3.75323E-06	1.95811E+00	1.90980E-02
4.23896E-05	-1.08519E-05	1.95817E+00	2.21099E-02
3.76605E-05	1.28607E-05	1.95823E+00	2.51480E-02
7.35174E-05	1.68814E-05	1.95830E+00	2.82118E-02
1.08711E-04	-2.95884E-05	1.95840E+00	3.12777E-02
9.36758E-05	-1.06102E-04	1.95852E+00	3.43186E-02
1.79305E-05	-1.57399E-04	1.95863E+00	3.73322E-02
-7.80727E-05	-1.41646E-04	1.95871E+00	4.03366E-02
-1.36067E-04	-6.65974E-05	1.95877E+00	4.33552E-02
-1.27868E-04	1.77188E-05	1.95883E+00	4.64011E-02
-7.55577E-05	6.13808E-05	1.95891E+00	4.94643E-02
-2.88190E-05	5.40523E-05	1.95901E+00	5.25227E-02
-2.11999E-05	2.84869E-05	1.95912E+00	5.55652E-02
-4.33465E-05	2.76735E-05	1.95923E+00	5.85926E-02
-5.47256E-05	6.55429E-05	1.95932E+00	6.16106E-02
-2.14661E-05	1.14647E-04	1.95940E+00	6.46279E-02
5.25391E-05	1.29619E-04	1.95947E+00	6.76564E-02
1.26554E-04	8.55837E-05	1.95954E+00	7.07023E-02
1.54444E-04	-3.79621E-07	1.95961E+00	7.37597E-02
1.19984E-04	-8.13776E-05	1.95971E+00	7.68156E-02
4.83708E-05	-1.15732E-04	1.95981E+00	7.98619E-02
-1.43151E-05	-9.67706E-05	1.95991E+00	8.28972E-02
-3.63438E-05	-5.45543E-05	1.96000E+00	8.59247E-02
-2.26829E-05	-2.94070E-05	1.96008E+00	8.89534E-02
-7.24135E-06	-3.90100E-05	1.96015E+00	9.19950E-02
-2.25382E-05	-6.51127E-05	1.96022E+00	9.50523E-02
-7.11656E-05	-6.97980E-05	1.96031E+00	9.81150E-02
-1.21878E-04	-2.79725E-05	1.96041E+00	1.01170E-01
-1.33221E-04	4.98103E-05	1.96051E+00	1.04215E-01
-8.63643E-05	1.22316E-04	1.96061E+00	1.07252E-01
-1.49287E-06	1.46922E-04	1.96070E+00	1.10287E-01
7.50230E-05	1.10980E-04	1.96077E+00	1.13326E-01
1.03757E-04	4.13476E-05	1.96085E+00	1.16376E-01
8.02070E-05	-1.56491E-05	1.96092E+00	1.19439E-01
3.66769E-05	-2.88316E-05	1.96102E+00	1.22505E-01
1.60410E-05	-5.20196E-06	1.96112E+00	1.25564E-01
3.69119E-05	1.66582E-05	1.96122E+00	1.28610E-01
7.74572E-05	-1.06975E-06	1.96132E+00	1.31646E-01
9.17254E-05	-6.20316E-05	1.96140E+00	1.34678E-01
4.75576E-05	-1.28262E-04	1.96147E+00	1.37715E-01
-4.31225E-05	-1.47086E-04	1.96152E+00	1.40771E-01
