jMRUI Data Textfile
 
Filename: Cr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.40961E-02	2.27808E-03	3.08179E+00	-4.35596E+00
-7.42229E-03	8.55945E-03	3.08094E+00	-4.33322E+00
2.07025E-02	9.76437E-03	3.08013E+00	-4.31072E+00
4.52481E-02	3.42642E-03	3.07935E+00	-4.28847E+00
5.27588E-02	-1.00863E-02	3.07857E+00	-4.26647E+00
3.78976E-02	-2.71110E-02	3.07778E+00	-4.24470E+00
5.86347E-03	-4.15057E-02	3.07699E+00	-4.22313E+00
-3.03030E-02	-4.67198E-02	3.07623E+00	-4.20175E+00
-5.60385E-02	-3.86376E-02	3.07549E+00	-4.18057E+00
-6.19183E-02	-1.78934E-02	3.07480E+00	-4.15961E+00
-4.75194E-02	9.53875E-03	3.07413E+00	-4.13888E+00
-2.08786E-02	3.42659E-02	3.07344E+00	-4.11837E+00
5.86959E-03	4.72377E-02	3.07275E+00	-4.09806E+00
2.23016E-02	4.38811E-02	3.07205E+00	-4.07792E+00
2.40632E-02	2.64839E-02	3.07136E+00	-4.05797E+00
1.40138E-02	3.48044E-03	3.07068E+00	-4.03819E+00
-8.71497E-05	-1.42841E-02	3.07001E+00	-4.01857E+00
-9.77406E-03	-1.86851E-02	3.06936E+00	-3.99913E+00
-9.82717E-03	-8.36213E-03	3.06872E+00	-3.97987E+00
-1.97337E-04	1.04369E-02	3.06810E+00	-3.96077E+00
1.46192E-02	2.67957E-02	3.06748E+00	-3.94184E+00
2.80715E-02	3.05184E-02	3.06689E+00	-3.92307E+00
3.45162E-02	1.73509E-02	3.06631E+00	-3.90446E+00
3.12923E-02	-8.61258E-03	3.06573E+00	-3.88602E+00
1.92909E-02	-3.65970E-02	3.06518E+00	-3.86772E+00
2.14923E-03	-5.42017E-02	3.06465E+00	-3.84958E+00
-1.52577E-02	-5.33036E-02	3.06414E+00	-3.83162E+00
-2.84030E-02	-3.39666E-02	3.06364E+00	-3.81383E+00
-3.42218E-02	-4.40202E-03	3.06312E+00	-3.79621E+00
-3.17788E-02	2.29825E-02	3.06258E+00	-3.77873E+00
-2.23937E-02	3.74292E-02	3.06201E+00	-3.76137E+00
-9.33482E-03	3.47070E-02	3.06144E+00	-3.74411E+00
3.06331E-03	1.87141E-02	3.06090E+00	-3.72695E+00
1.07256E-02	-8.89328E-04	3.06040E+00	-3.70990E+00
1.13830E-02	-1.36643E-02	3.05996E+00	-3.69299E+00
5.67087E-03	-1.34553E-02	3.05956E+00	-3.67624E+00
-2.82914E-03	-1.10021E-03	3.05917E+00	-3.65967E+00
-8.90672E-03	1.64081E-02	3.05877E+00	-3.64325E+00
-8.05949E-03	2.96524E-02	3.05835E+00	-3.62696E+00
1.15610E-03	3.14535E-02	3.05794E+00	-3.61079E+00
1.59372E-02	2.01482E-02	3.05754E+00	-3.59476E+00
3.00608E-02	5.53749E-05	3.05712E+00	-3.57886E+00
3.65163E-02	-2.08470E-02	3.05668E+00	-3.56307E+00
3.08843E-02	-3.47241E-02	3.05624E+00	-3.54738E+00
1.37884E-02	-3.72033E-02	3.05581E+00	-3.53179E+00
-8.93074E-03	-2.88350E-02	3.05540E+00	-3.51631E+00
-2.85661E-02	-1.41996E-02	3.05500E+00	-3.50096E+00
-3.74465E-02	5.43824E-04	3.05459E+00	-3.48572E+00
-3.25537E-02	1.04045E-02	3.05417E+00	-3.47059E+00
-1.70029E-02	1.33005E-02	3.05373E+00	-3.45556E+00
1.40376E-03	1.03126E-02	3.05330E+00	-3.44060E+00
1.39096E-02	4.58336E-03	3.05286E+00	-3.42573E+00
1.50411E-02	-3.30590E-04	3.05245E+00	-3.41092E+00
5.22257E-03	-1.89632E-03	3.05209E+00	-3.39620E+00
-9.51436E-03	6.68997E-04	3.05178E+00	-3.38159E+00
-2.06025E-02	6.40931E-03	3.05150E+00	-3.36713E+00
-2.12487E-02	1.31525E-02	3.05121E+00	-3.35283E+00
-9.83706E-03	1.82629E-02	3.05084E+00	-3.33864E+00
9.24123E-03	1.93993E-02	3.05043E+00	-3.32449E+00
2.77261E-02	1.52387E-02	3.05003E+00	-3.31037E+00
3.74589E-02	6.01625E-03	3.04969E+00	-3.29630E+00
3.42193E-02	-6.24906E-03	3.04940E+00	-3.28232E+00
1.95802E-02	-1.81400E-02	3.04916E+00	-3.26846E+00
-4.52640E-05	-2.58309E-02	3.04895E+00	-3.25472E+00
-1.65834E-02	-2.65447E-02	3.04874E+00	-3.24111E+00
-2.40321E-02	-1.98456E-02	3.04852E+00	-3.22762E+00
-2.09968E-02	-8.13277E-03	3.04828E+00	-3.21424E+00
-1.08584E-02	4.08922E-03	3.04802E+00	-3.20095E+00
2.71970E-04	1.20223E-02	3.04773E+00	-3.18776E+00
6.67695E-03	1.27536E-02	3.04741E+00	-3.17463E+00
5.64951E-03	6.72250E-03	3.04708E+00	-3.16155E+00
-1.55519E-03	-2.32295E-03	3.04675E+00	-3.14854E+00
-1.07222E-02	-9.01331E-03	3.04642E+00	-3.13558E+00
-1.69294E-02	-8.98417E-03	3.04611E+00	-3.12269E+00
-1.68686E-02	-1.16404E-03	3.04581E+00	-3.10988E+00
-1.01630E-02	1.14452E-02	3.04551E+00	-3.09713E+00
7.63824E-04	2.30205E-02	3.04521E+00	-3.08444E+00
1.19899E-02	2.76443E-02	3.04493E+00	-3.07181E+00
1.98319E-02	2.22336E-02	3.04468E+00	-3.05924E+00
2.21676E-02	8.19414E-03	3.04446E+00	-3.04677E+00
1.89471E-02	-9.08107E-03	3.04425E+00	-3.03439E+00
1.18266E-02	-2.26534E-02	3.04404E+00	-3.02209E+00
3.33298E-03	-2.72587E-02	3.04382E+00	-3.00989E+00
-4.06316E-03	-2.17453E-02	3.04359E+00	-2.99776E+00
-8.60802E-03	-9.50591E-03	3.04333E+00	-2.98569E+00
-9.62960E-03	3.26928E-03	3.04308E+00	-2.97366E+00
-7.58083E-03	1.06313E-02	3.04285E+00	-2.96169E+00
-3.85679E-03	9.70660E-03	3.04262E+00	-2.94980E+00
-3.82881E-04	1.92449E-03	3.04239E+00	-2.93799E+00
1.01728E-03	-7.88520E-03	3.04215E+00	-2.92623E+00
-6.64977E-04	-1.40198E-02	3.04190E+00	-2.91453E+00
-5.05833E-03	-1.27462E-02	3.04166E+00	-2.90287E+00
-1.03376E-02	-4.06613E-03	3.04143E+00	-2.89127E+00
-1.37994E-02	8.39702E-03	3.04120E+00	-2.87973E+00
-1.30045E-02	1.92473E-02	3.04099E+00	-2.86823E+00
-7.02033E-03	2.38874E-02	3.04081E+00	-2.85681E+00
2.85618E-03	2.05769E-02	3.04063E+00	-2.84546E+00
1.33465E-02	1.10096E-02	3.04045E+00	-2.83418E+00
2.04477E-02	-7.04826E-04	3.04028E+00	-2.82298E+00
2.12198E-02	-1.00620E-02	3.04008E+00	-2.81185E+00
1.52360E-02	-1.41221E-02	3.03985E+00	-2.80077E+00
4.94819E-03	-1.25607E-02	3.03961E+00	-2.78971E+00
-5.30282E-03	-7.40373E-03	3.03940E+00	-2.77867E+00
-1.12634E-02	-1.78753E-03	3.03923E+00	-2.76770E+00
-1.07697E-02	1.58180E-03	3.03906E+00	-2.75681E+00
-4.80213E-03	1.52220E-03	3.03890E+00	-2.74601E+00
2.97923E-03	-1.37945E-03	3.03867E+00	-2.73529E+00
8.04326E-03	-5.30175E-03	3.03839E+00	-2.72457E+00
7.25463E-03	-8.14538E-03	3.03814E+00	-2.71381E+00
4.80005E-04	-8.40616E-03	3.03797E+00	-2.70310E+00
-9.27364E-03	-5.65039E-03	3.03782E+00	-2.69248E+00
-1.73038E-02	-5.30609E-04	3.03767E+00	-2.68195E+00
-1.94956E-02	5.54812E-03	3.03751E+00	-2.67147E+00
-1.43391E-02	1.08955E-02	3.03733E+00	-2.66105E+00
-3.67344E-03	1.39999E-02	3.03713E+00	-2.65068E+00
8.17558E-03	1.39132E-02	3.03692E+00	-2.64032E+00
1.64601E-02	1.05460E-02	3.03672E+00	-2.62999E+00
1.81924E-02	4.76661E-03	3.03655E+00	-2.61969E+00
1.34271E-02	-1.74992E-03	3.03641E+00	-2.60945E+00
5.04654E-03	-6.99487E-03	3.03627E+00	-2.59928E+00
-2.76343E-03	-9.32692E-03	3.03613E+00	-2.58918E+00
-6.56508E-03	-8.18038E-03	3.03597E+00	-2.57914E+00
-5.20964E-03	-4.40181E-03	3.03577E+00	-2.56912E+00
-1.80750E-04	-2.64677E-06	3.03556E+00	-2.55910E+00
5.33882E-03	2.67789E-03	3.03539E+00	-2.54909E+00
8.13260E-03	2.08273E-03	3.03527E+00	-2.53912E+00
6.49559E-03	-1.72195E-03	3.03518E+00	-2.52921E+00
9.35745E-04	-6.92479E-03	3.03512E+00	-2.51938E+00
-6.21828E-03	-1.07208E-02	3.03506E+00	-2.50964E+00
-1.19969E-02	-1.06462E-02	3.03498E+00	-2.49998E+00
-1.41575E-02	-5.86255E-03	3.03486E+00	-2.49039E+00
-1.20606E-02	2.26789E-03	3.03469E+00	-2.48083E+00
-6.75122E-03	1.06596E-02	3.03449E+00	-2.47128E+00
-3.15820E-04	1.58673E-02	3.03429E+00	-2.46173E+00
5.07169E-03	1.56971E-02	3.03409E+00	-2.45220E+00
7.99427E-03	1.02831E-02	3.03390E+00	-2.44270E+00
8.15111E-03	2.05932E-03	3.03371E+00	-2.43322E+00
6.22765E-03	-5.37318E-03	3.03354E+00	-2.42374E+00
3.44229E-03	-8.94155E-03	3.03342E+00	-2.41430E+00
1.01730E-03	-7.55041E-03	3.03333E+00	-2.40491E+00
-2.13650E-04	-2.53895E-03	3.03326E+00	-2.39560E+00
1.06442E-05	3.04678E-03	3.03319E+00	-2.38636E+00
1.38080E-03	6.00463E-03	3.03309E+00	-2.37717E+00
3.14219E-03	4.57017E-03	3.03297E+00	-2.36803E+00
4.32862E-03	-7.32543E-04	3.03282E+00	-2.35891E+00
4.06400E-03	-7.38650E-03	3.03266E+00	-2.34981E+00
1.90170E-03	-1.21446E-02	3.03250E+00	-2.34073E+00
-1.89340E-03	-1.26099E-02	3.03235E+00	-2.33166E+00
-6.30044E-03	-8.36331E-03	3.03222E+00	-2.32262E+00
-9.79921E-03	-1.09905E-03	3.03212E+00	-2.31361E+00
-1.09308E-02	6.23723E-03	3.03203E+00	-2.30467E+00
-8.95197E-03	1.08460E-02	3.03192E+00	-2.29577E+00
-4.29054E-03	1.13000E-02	3.03181E+00	-2.28691E+00
1.49641E-03	8.06271E-03	3.03169E+00	-2.27808E+00
6.29027E-03	3.07872E-03	3.03156E+00	-2.26928E+00
8.32129E-03	-1.25808E-03	3.03143E+00	-2.26050E+00
6.99818E-03	-3.22864E-03	3.03131E+00	-2.25177E+00
3.23834E-03	-2.46473E-03	3.03118E+00	-2.24307E+00
-9.21840E-04	6.08141E-05	3.03103E+00	-2.23439E+00
-3.28280E-03	2.66532E-03	3.03088E+00	-2.22572E+00
-2.56588E-03	3.81520E-03	3.03075E+00	-2.21706E+00
9.12136E-04	2.79667E-03	3.03063E+00	-2.20843E+00
5.34624E-03	-6.41333E-05	3.03054E+00	-2.19983E+00
8.29815E-03	-3.66573E-03	3.03045E+00	-2.19128E+00
7.90479E-03	-6.67006E-03	3.03037E+00	-2.18277E+00
3.83809E-03	-8.04251E-03	3.03029E+00	-2.17431E+00
-2.46126E-03	-7.37267E-03	3.03019E+00	-2.16588E+00
-8.43197E-03	-4.92407E-03	3.03007E+00	-2.15748E+00
-1.15827E-02	-1.44789E-03	3.02995E+00	-2.14910E+00
-1.06639E-02	2.09451E-03	3.02983E+00	-2.14072E+00
-6.23585E-03	4.80706E-03	3.02973E+00	-2.13236E+00
-3.70454E-04	6.07039E-03	3.02965E+00	-2.12404E+00
4.36788E-03	5.69884E-03	3.02958E+00	-2.11578E+00
6.13236E-03	3.98925E-03	3.02948E+00	-2.10756E+00
4.61394E-03	1.65887E-03	3.02935E+00	-2.09934E+00
1.08507E-03	-3.60796E-04	3.02923E+00	-2.09112E+00
-2.31405E-03	-1.26520E-03	3.02914E+00	-2.08292E+00
-3.67007E-03	-7.21193E-04	3.02907E+00	-2.07475E+00
-2.21467E-03	9.25822E-04	3.02902E+00	-2.06663E+00
1.36396E-03	2.72869E-03	3.02896E+00	-2.05856E+00
5.32470E-03	3.52269E-03	3.02890E+00	-2.05053E+00
7.75889E-03	2.48314E-03	3.02880E+00	-2.04253E+00
7.49105E-03	-4.05778E-04	3.02869E+00	-2.03454E+00
4.57444E-03	-4.22112E-03	3.02859E+00	-2.02656E+00
1.80940E-04	-7.42839E-03	3.02851E+00	-2.01860E+00
-3.99612E-03	-8.55321E-03	3.02842E+00	-2.01068E+00
-6.52059E-03	-6.90022E-03	3.02832E+00	-2.00278E+00
-6.77570E-03	-2.94731E-03	3.02822E+00	-1.99490E+00
-5.10172E-03	1.79977E-03	3.02813E+00	-1.98704E+00
-2.50598E-03	5.45553E-03	3.02803E+00	-1.97920E+00
-1.39593E-04	6.62905E-03	3.02794E+00	-1.97139E+00
1.19151E-03	5.07394E-03	3.02784E+00	-1.96360E+00
1.27736E-03	1.80424E-03	3.02774E+00	-1.95581E+00
4.62856E-04	-1.40378E-03	3.02766E+00	-1.94804E+00
-6.00363E-04	-2.88429E-03	3.02761E+00	-1.94030E+00
-1.26233E-03	-1.90433E-03	3.02756E+00	-1.93260E+00
-1.11151E-03	9.80528E-04	3.02751E+00	-1.92494E+00
-7.89946E-05	4.20917E-03	3.02744E+00	-1.91733E+00
1.57377E-03	5.99534E-03	3.02736E+00	-1.90973E+00
3.35314E-03	5.21896E-03	3.02725E+00	-1.90215E+00
4.67001E-03	1.98009E-03	3.02714E+00	-1.89455E+00
5.00382E-03	-2.44677E-03	3.02706E+00	-1.88696E+00
4.07231E-03	-6.22668E-03	3.02700E+00	-1.87941E+00
1.97377E-03	-7.82675E-03	3.02694E+00	-1.87190E+00
-7.79477E-04	-6.71632E-03	3.02687E+00	-1.86442E+00
-3.37335E-03	-3.55575E-03	3.02678E+00	-1.85695E+00
-4.96271E-03	1.75731E-04	3.02669E+00	-1.84950E+00
-5.01217E-03	2.91091E-03	3.02660E+00	-1.84205E+00
-3.56174E-03	3.70649E-03	3.02653E+00	-1.83459E+00
-1.26338E-03	2.61566E-03	3.02650E+00	-1.82717E+00
8.62919E-04	5.53384E-04	3.02649E+00	-1.81979E+00
1.87703E-03	-1.22274E-03	3.02648E+00	-1.81246E+00
1.37171E-03	-1.73837E-03	3.02646E+00	-1.80520E+00
-2.99726E-04	-7.35489E-04	3.02641E+00	-1.79797E+00
-2.15802E-03	1.27663E-03	3.02630E+00	-1.79077E+00
-3.05736E-03	3.32774E-03	3.02614E+00	-1.78356E+00
-2.26062E-03	4.46833E-03	3.02598E+00	-1.77630E+00
1.49832E-04	4.18196E-03	3.02586E+00	-1.76900E+00
3.25733E-03	2.56186E-03	3.02580E+00	-1.76176E+00
5.70691E-03	1.99883E-04	3.02572E+00	-1.75456E+00
6.34332E-03	-2.10734E-03	3.02563E+00	-1.74735E+00
4.77605E-03	-3.68245E-03	3.02559E+00	-1.74014E+00
1.59276E-03	-4.17855E-03	3.02557E+00	-1.73299E+00
-1.90331E-03	-3.63755E-03	3.02555E+00	-1.72589E+00
-4.29724E-03	-2.39562E-03	3.02552E+00	-1.71883E+00
-4.72160E-03	-9.25732E-04	3.02545E+00	-1.71181E+00
-3.24397E-03	3.15462E-04	3.02534E+00	-1.70482E+00
-8.00011E-04	1.01241E-03	3.02520E+00	-1.69779E+00
1.29266E-03	1.05675E-03	3.02506E+00	-1.69073E+00
1.98709E-03	5.70452E-04	3.02496E+00	-1.68367E+00
1.00455E-03	-1.26757E-04	3.02487E+00	-1.67663E+00
-1.06108E-03	-6.12999E-04	3.02480E+00	-1.66960E+00
-3.06914E-03	-5.21639E-04	3.02475E+00	-1.66259E+00
-3.91134E-03	2.90638E-04	3.02472E+00	-1.65561E+00
-3.05044E-03	1.63332E-03	3.02470E+00	-1.64866E+00
-7.61999E-04	3.00032E-03	3.02468E+00	-1.64174E+00
2.02459E-03	3.75353E-03	3.02466E+00	-1.63486E+00
4.18212E-03	3.40062E-03	3.02464E+00	-1.62802E+00
4.90434E-03	1.85711E-03	3.02458E+00	-1.62120E+00
4.03819E-03	-4.50779E-04	3.02449E+00	-1.61438E+00
2.09139E-03	-2.71343E-03	3.02440E+00	-1.60754E+00
-5.70170E-05	-4.07667E-03	3.02434E+00	-1.60070E+00
-1.58002E-03	-4.02667E-03	3.02430E+00	-1.59389E+00
-2.04854E-03	-2.64752E-03	3.02427E+00	-1.58710E+00
-1.55446E-03	-6.05337E-04	3.02423E+00	-1.58034E+00
-5.85499E-04	1.14862E-03	3.02421E+00	-1.57360E+00
2.51716E-04	1.83004E-03	3.02417E+00	-1.56691E+00
5.17160E-04	1.20108E-03	3.02410E+00	-1.56023E+00
1.00385E-04	-3.08539E-04	3.02402E+00	-1.55354E+00
-7.83899E-04	-1.80976E-03	3.02395E+00	-1.54685E+00
-1.73186E-03	-2.39757E-03	3.02389E+00	-1.54017E+00
-2.33525E-03	-1.60869E-03	3.02383E+00	-1.53351E+00
-2.33009E-03	3.33145E-04	3.02379E+00	-1.52687E+00
-1.66578E-03	2.61070E-03	3.02375E+00	-1.52025E+00
-4.98043E-04	4.19888E-03	3.02371E+00	-1.51367E+00
8.73923E-04	4.35890E-03	3.02361E+00	-1.50712E+00
2.09139E-03	2.98788E-03	3.02348E+00	-1.50053E+00
2.82787E-03	6.61735E-04	3.02339E+00	-1.49389E+00
2.87810E-03	-1.64724E-03	3.02336E+00	-1.48725E+00
2.23054E-03	-3.02868E-03	3.02337E+00	-1.48068E+00
1.09348E-03	-3.05029E-03	3.02339E+00	-1.47415E+00
-1.50818E-04	-1.92164E-03	3.02341E+00	-1.46769E+00
-1.07080E-03	-3.48529E-04	3.02338E+00	-1.46130E+00
-1.35512E-03	8.36715E-04	3.02322E+00	-1.45492E+00
-9.59941E-04	1.08057E-03	3.02299E+00	-1.44839E+00
-1.51261E-04	3.48725E-04	3.02290E+00	-1.44171E+00
5.93891E-04	-8.98626E-04	3.02305E+00	-1.43510E+00
8.02814E-04	-1.96492E-03	3.02325E+00	-1.42874E+00
2.47474E-04	-2.26543E-03	3.02329E+00	-1.42257E+00
-9.14742E-04	-1.59597E-03	3.02311E+00	-1.41638E+00
-2.17882E-03	-1.99890E-04	3.02280E+00	-1.41000E+00
-2.91112E-03	1.37497E-03	3.02262E+00	-1.40341E+00
-2.65476E-03	2.53775E-03	3.02269E+00	-1.39684E+00
-1.37151E-03	2.90976E-03	3.02285E+00	-1.39049E+00
5.05984E-04	2.45044E-03	3.02290E+00	-1.38429E+00
2.25027E-03	1.42560E-03	3.02282E+00	-1.37808E+00
3.16803E-03	2.54532E-04	3.02270E+00	-1.37183E+00
2.92409E-03	-6.72691E-04	3.02258E+00	-1.36553E+00
1.70192E-03	-1.13469E-03	3.02247E+00	-1.35920E+00
1.13881E-04	-1.11906E-03	3.02241E+00	-1.35284E+00
-1.09437E-03	-7.79738E-04	3.02242E+00	-1.34652E+00
-1.40262E-03	-3.47565E-04	3.02247E+00	-1.34028E+00
-7.60347E-04	-4.06124E-05	3.02246E+00	-1.33412E+00
4.01945E-04	3.06513E-06	3.02240E+00	-1.32797E+00
1.39914E-03	-2.43264E-04	3.02229E+00	-1.32180E+00
1.63789E-03	-6.91575E-04	3.02217E+00	-1.31560E+00
9.11319E-04	-1.16017E-03	3.02207E+00	-1.30937E+00
-5.03068E-04	-1.42596E-03	3.02200E+00	-1.30312E+00
-1.98380E-03	-1.29817E-03	3.02199E+00	-1.29691E+00
-2.86857E-03	-7.02063E-04	3.02198E+00	-1.29075E+00
-2.76670E-03	2.62963E-04	3.02194E+00	-1.28464E+00
-1.73040E-03	1.32368E-03	3.02186E+00	-1.27851E+00
-2.10114E-04	2.11925E-03	3.02178E+00	-1.27237E+00
1.17283E-03	2.34055E-03	3.02170E+00	-1.26623E+00
1.91528E-03	1.87469E-03	3.02163E+00	-1.26007E+00
1.84337E-03	8.78749E-04	3.02160E+00	-1.25391E+00
1.15252E-03	-2.62688E-04	3.02159E+00	-1.24778E+00
2.76979E-04	-1.09758E-03	3.02160E+00	-1.24169E+00
-3.37201E-04	-1.30926E-03	3.02159E+00	-1.23562E+00
-4.36054E-04	-8.71010E-04	3.02158E+00	-1.22957E+00
-4.77879E-05	-6.85477E-05	3.02155E+00	-1.22355E+00
5.65261E-04	6.31905E-04	3.02151E+00	-1.21751E+00
1.05592E-03	8.10905E-04	3.02148E+00	-1.21147E+00
1.15755E-03	3.10343E-04	3.02146E+00	-1.20544E+00
7.90559E-04	-6.74738E-04	3.02145E+00	-1.19940E+00
7.40374E-05	-1.67749E-03	3.02147E+00	-1.19339E+00
-7.45969E-04	-2.18269E-03	3.02151E+00	-1.18743E+00
-1.40478E-03	-1.87977E-03	3.02151E+00	-1.18150E+00
-1.71328E-03	-8.23198E-04	3.02150E+00	-1.17559E+00
-1.60668E-03	5.83262E-04	3.02149E+00	-1.16967E+00
-1.14445E-03	1.77044E-03	3.02147E+00	-1.16377E+00
-4.75859E-04	2.27146E-03	3.02145E+00	-1.15790E+00
2.09605E-04	1.93477E-03	3.02142E+00	-1.15203E+00
7.32768E-04	9.84548E-04	3.02136E+00	-1.14619E+00
9.69502E-04	-9.88817E-05	3.02127E+00	-1.14037E+00
8.88342E-04	-8.17686E-04	3.02113E+00	-1.13453E+00
5.64375E-04	-8.91585E-04	3.02096E+00	-1.12861E+00
1.62232E-04	-3.77439E-04	3.02084E+00	-1.12262E+00
-1.19442E-04	3.79929E-04	3.02083E+00	-1.11662E+00
-1.29627E-04	9.32812E-04	3.02087E+00	-1.11068E+00
1.59200E-04	9.55396E-04	3.02093E+00	-1.10481E+00
6.20552E-04	3.96365E-04	3.02098E+00	-1.09899E+00
1.01353E-03	-5.09201E-04	3.02101E+00	-1.09321E+00
1.08672E-03	-1.36358E-03	3.02100E+00	-1.08745E+00
7.03688E-04	-1.80006E-03	3.02096E+00	-1.08168E+00
-7.16495E-05	-1.64603E-03	3.02092E+00	-1.07589E+00
-9.78592E-04	-9.84639E-04	3.02090E+00	-1.07012E+00
-1.66183E-03	-9.52673E-05	3.02089E+00	-1.06435E+00
-1.83049E-03	6.84525E-04	3.02088E+00	-1.05862E+00
-1.40049E-03	1.10806E-03	3.02086E+00	-1.05291E+00
-5.44935E-04	1.10617E-03	3.02080E+00	-1.04723E+00
3.76447E-04	7.85940E-04	3.02070E+00	-1.04155E+00
9.81275E-04	3.54909E-04	3.02058E+00	-1.03582E+00
1.04368E-03	1.83721E-05	3.02048E+00	-1.03005E+00
6.01787E-04	-1.03786E-04	3.02041E+00	-1.02428E+00
-6.41287E-05	-7.25794E-06	3.02036E+00	-1.01853E+00
-5.71758E-04	2.17865E-04	3.02032E+00	-1.01277E+00
-6.27852E-04	4.38350E-04	3.02031E+00	-1.00702E+00
-1.75203E-04	5.33390E-04	3.02033E+00	-1.00131E+00
5.78044E-04	4.33313E-04	3.02035E+00	-9.95646E-01
1.26067E-03	1.36445E-04	3.02033E+00	-9.90015E-01
1.52086E-03	-2.93328E-04	3.02028E+00	-9.84387E-01
1.19813E-03	-7.41537E-04	3.02020E+00	-9.78748E-01
4.00226E-04	-1.07335E-03	3.02012E+00	-9.73084E-01
-5.50625E-04	-1.17094E-03	3.02005E+00	-9.67393E-01
-1.27195E-03	-9.76176E-04	3.02002E+00	-9.61696E-01
-1.49818E-03	-5.22221E-04	3.02002E+00	-9.56025E-01
-1.19396E-03	6.15416E-05	3.02002E+00	-9.50386E-01
-5.54897E-04	5.87435E-04	3.02001E+00	-9.44763E-01
1.00770E-04	8.77671E-04	3.01999E+00	-9.39144E-01
4.88391E-04	8.41308E-04	3.01998E+00	-9.33529E-01
4.83563E-04	5.22341E-04	3.01998E+00	-9.27921E-01
1.64018E-04	8.90434E-05	3.01999E+00	-9.22329E-01
-2.48770E-04	-2.37154E-04	3.02000E+00	-9.16763E-01
-5.08657E-04	-2.85763E-04	3.02000E+00	-9.11219E-01
-4.63531E-04	-2.47881E-05	3.01998E+00	-9.05685E-01
-1.18020E-04	4.13803E-04	3.01996E+00	-9.00148E-01
3.82127E-04	7.90790E-04	3.01993E+00	-8.94608E-01
8.27972E-04	8.73798E-04	3.01990E+00	-8.89072E-01
1.04368E-03	5.56121E-04	3.01988E+00	-8.83544E-01
9.55342E-04	-7.92485E-05	3.01986E+00	-8.78022E-01
6.08530E-04	-7.88672E-04	3.01984E+00	-8.72512E-01
1.33505E-04	-1.27614E-03	3.01981E+00	-8.67014E-01
-3.15417E-04	-1.33241E-03	3.01978E+00	-8.61516E-01
-6.17464E-04	-9.35546E-04	3.01974E+00	-8.56011E-01
-7.17469E-04	-2.63422E-04	3.01972E+00	-8.50510E-01
-6.30662E-04	3.90968E-04	3.01971E+00	-8.45025E-01
-4.22979E-04	7.57944E-04	3.01969E+00	-8.39556E-01
-1.83439E-04	7.16727E-04	3.01966E+00	-8.34092E-01
3.44294E-06	3.46375E-04	3.01964E+00	-8.28627E-01
8.00134E-05	-1.21202E-04	3.01962E+00	-8.23180E-01
3.24170E-05	-4.21031E-04	3.01959E+00	-8.17754E-01
-1.03393E-04	-3.86615E-04	3.01953E+00	-8.12317E-01
-2.49395E-04	-2.84434E-05	3.01947E+00	-8.06852E-01
-3.10797E-04	4.76529E-04	3.01944E+00	-8.01382E-01
-2.15277E-04	8.76529E-04	3.01943E+00	-7.95930E-01
4.89410E-05	9.68602E-04	3.01943E+00	-7.90498E-01
4.14249E-04	6.93573E-04	3.01943E+00	-7.85093E-01
7.49360E-04	1.57941E-04	3.01940E+00	-7.79725E-01
9.09085E-04	-4.22194E-04	3.01931E+00	-7.74348E-01
8.00866E-04	-8.25311E-04	3.01920E+00	-7.68889E-01
4.35062E-04	-9.21683E-04	3.01918E+00	-7.63359E-01
-6.72054E-05	-7.20683E-04	3.01928E+00	-7.57882E-01
-5.19154E-04	-3.50570E-04	3.01940E+00	-7.52548E-01
-7.48953E-04	1.18630E-05	3.01942E+00	-7.47312E-01
-6.80410E-04	2.24892E-04	3.01931E+00	-7.42049E-01
-3.71014E-04	2.37635E-04	3.01914E+00	-7.36645E-01
1.25198E-05	9.75792E-05	3.01909E+00	-7.31138E-01
2.73043E-04	-8.63438E-05	3.01919E+00	-7.25692E-01
2.79652E-04	-2.01299E-04	3.01929E+00	-7.20381E-01
3.33392E-05	-1.80239E-04	3.01931E+00	-7.15135E-01
-3.31412E-04	-2.34391E-05	3.01925E+00	-7.09873E-01
-6.11912E-04	2.11232E-04	3.01917E+00	-7.04573E-01
-6.38097E-04	4.37772E-04	3.01909E+00	-6.99236E-01
-3.58895E-04	5.76702E-04	3.01903E+00	-6.93862E-01
1.29209E-04	5.79598E-04	3.01903E+00	-6.88480E-01
6.25943E-04	4.39785E-04	3.01906E+00	-6.83136E-01
9.21244E-04	1.90971E-04	3.01910E+00	-6.77850E-01
8.94699E-04	-1.03617E-04	3.01911E+00	-6.72598E-01
5.69493E-04	-3.66973E-04	3.01908E+00	-6.67350E-01
9.74715E-05	-5.28376E-04	3.01902E+00	-6.62083E-01
-3.16383E-04	-5.44882E-04	3.01896E+00	-6.56790E-01
-5.10551E-04	-4.18737E-04	3.01893E+00	-6.51478E-01
-4.39013E-04	-2.01707E-04	3.01894E+00	-6.46177E-01
