jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.16949E-03	3.86217E-03	1.36800E+00	-1.25179E+00
-2.35613E-03	5.94888E-03	1.36796E+00	-1.24791E+00
1.05962E-03	6.14998E-03	1.36791E+00	-1.24404E+00
3.93952E-03	4.51227E-03	1.36786E+00	-1.24018E+00
5.40445E-03	1.69128E-03	1.36781E+00	-1.23633E+00
5.11241E-03	-1.31560E-03	1.36775E+00	-1.23249E+00
3.33173E-03	-3.53824E-03	1.36769E+00	-1.22865E+00
7.96775E-04	-4.35622E-03	1.36765E+00	-1.22482E+00
-1.58554E-03	-3.67907E-03	1.36762E+00	-1.22100E+00
-3.05794E-03	-1.92346E-03	1.36758E+00	-1.21722E+00
-3.25791E-03	1.81219E-04	1.36753E+00	-1.21345E+00
-2.29707E-03	1.87691E-03	1.36746E+00	-1.20968E+00
-6.70251E-04	2.64044E-03	1.36740E+00	-1.20590E+00
9.62439E-04	2.33950E-03	1.36735E+00	-1.20212E+00
2.02563E-03	1.23093E-03	1.36732E+00	-1.19836E+00
2.22339E-03	-1.78467E-04	1.36730E+00	-1.19463E+00
1.60844E-03	-1.34398E-03	1.36726E+00	-1.19092E+00
5.18261E-04	-1.88587E-03	1.36721E+00	-1.18723E+00
-5.86530E-04	-1.70519E-03	1.36714E+00	-1.18353E+00
-1.30838E-03	-9.82414E-04	1.36708E+00	-1.17982E+00
-1.45408E-03	-7.06037E-05	1.36704E+00	-1.17611E+00
-1.07840E-03	6.63233E-04	1.36701E+00	-1.17243E+00
-4.26925E-04	9.83522E-04	1.36698E+00	-1.16877E+00
1.89607E-04	8.59539E-04	1.36694E+00	-1.16513E+00
5.32408E-04	4.48089E-04	1.36688E+00	-1.16150E+00
5.24672E-04	-5.00183E-07	1.36682E+00	-1.15786E+00
2.62784E-04	-2.64896E-04	1.36677E+00	-1.15422E+00
-4.95549E-05	-2.50742E-04	1.36674E+00	-1.15059E+00
-2.09887E-04	-2.22213E-05	1.36670E+00	-1.14698E+00
-1.17767E-04	2.41632E-04	1.36666E+00	-1.14338E+00
1.77478E-04	3.43095E-04	1.36663E+00	-1.13979E+00
5.01911E-04	1.69247E-04	1.36659E+00	-1.13622E+00
6.42612E-04	-2.45221E-04	1.36654E+00	-1.13266E+00
4.54950E-04	-7.24170E-04	1.36650E+00	-1.12910E+00
-5.74260E-05	-1.02508E-03	1.36645E+00	-1.12554E+00
-7.26834E-04	-9.49905E-04	1.36641E+00	-1.12200E+00
-1.28164E-03	-4.44517E-04	1.36638E+00	-1.11846E+00
-1.45754E-03	3.58545E-04	1.36635E+00	-1.11494E+00
-1.11674E-03	1.17752E-03	1.36631E+00	-1.11143E+00
-3.21545E-04	1.68644E-03	1.36627E+00	-1.10793E+00
6.69988E-04	1.64868E-03	1.36623E+00	-1.10443E+00
1.49304E-03	1.02502E-03	1.36619E+00	-1.10094E+00
1.81486E-03	8.55338E-06	1.36615E+00	-1.09746E+00
1.47394E-03	-1.03359E-03	1.36612E+00	-1.09399E+00
5.59629E-04	-1.69211E-03	1.36608E+00	-1.09053E+00
-6.02847E-04	-1.67688E-03	1.36605E+00	-1.08708E+00
-1.56108E-03	-9.41446E-04	1.36602E+00	-1.08364E+00
-1.90470E-03	2.78339E-04	1.36598E+00	-1.08022E+00
-1.42846E-03	1.53371E-03	1.36594E+00	-1.07681E+00
-2.29416E-04	2.31880E-03	1.36589E+00	-1.07339E+00
1.30669E-03	2.26129E-03	1.36585E+00	-1.06998E+00
2.62751E-03	1.27378E-03	1.36580E+00	-1.06658E+00
3.20996E-03	-3.92020E-04	1.36577E+00	-1.06317E+00
2.75457E-03	-2.21239E-03	1.36573E+00	-1.05978E+00
1.31064E-03	-3.56632E-03	1.36571E+00	-1.05641E+00
-7.21045E-04	-3.95216E-03	1.36568E+00	-1.05305E+00
-2.71024E-03	-3.17342E-03	1.36564E+00	-1.04970E+00
-4.01186E-03	-1.42231E-03	1.36560E+00	-1.04636E+00
-4.18943E-03	7.71339E-04	1.36554E+00	-1.04301E+00
-3.17582E-03	2.71704E-03	1.36550E+00	-1.03966E+00
-1.30545E-03	3.79793E-03	1.36547E+00	-1.03632E+00
7.96047E-04	3.69041E-03	1.36545E+00	-1.03299E+00
2.42725E-03	2.47963E-03	1.36543E+00	-1.02969E+00
3.05680E-03	6.34986E-04	1.36541E+00	-1.02640E+00
2.51598E-03	-1.15510E-03	1.36536E+00	-1.02312E+00
1.06157E-03	-2.22668E-03	1.36531E+00	-1.01983E+00
-7.12170E-04	-2.18300E-03	1.36527E+00	-1.01654E+00
-2.08385E-03	-1.04253E-03	1.36524E+00	-1.01325E+00
-2.46834E-03	7.58365E-04	1.36522E+00	-1.00997E+00
-1.63409E-03	2.51455E-03	1.36521E+00	-1.00672E+00
1.99016E-04	3.50061E-03	1.36518E+00	-1.00349E+00
2.42414E-03	3.23573E-03	1.36515E+00	-1.00026E+00
4.24894E-03	1.66687E-03	1.36511E+00	-9.97027E-01
4.97308E-03	-7.95746E-04	1.36507E+00	-9.93800E-01
4.23702E-03	-3.40248E-03	1.36503E+00	-9.90577E-01
2.15995E-03	-5.31572E-03	1.36500E+00	-9.87363E-01
-6.87821E-04	-5.89267E-03	1.36498E+00	-9.84160E-01
-3.46519E-03	-4.90838E-03	1.36495E+00	-9.80967E-01
-5.34288E-03	-2.63786E-03	1.36491E+00	-9.77779E-01
-5.77720E-03	2.30892E-04	1.36488E+00	-9.74595E-01
-4.69380E-03	2.82996E-03	1.36484E+00	-9.71416E-01
-2.50760E-03	4.39937E-03	1.36482E+00	-9.68243E-01
2.45473E-05	4.54437E-03	1.36479E+00	-9.65081E-01
2.06716E-03	3.35925E-03	1.36476E+00	-9.61929E-01
2.99280E-03	1.38522E-03	1.36473E+00	-9.58786E-01
2.59766E-03	-5.89327E-04	1.36470E+00	-9.55648E-01
1.16288E-03	-1.81039E-03	1.36467E+00	-9.52516E-01
-6.53375E-04	-1.82932E-03	1.36464E+00	-9.49389E-01
-2.05662E-03	-6.61266E-04	1.36462E+00	-9.46270E-01
-2.40690E-03	1.22003E-03	1.36459E+00	-9.43160E-01
-1.45370E-03	3.05023E-03	1.36456E+00	-9.40059E-01
5.65370E-04	4.04958E-03	1.36453E+00	-9.36963E-01
2.99894E-03	3.70356E-03	1.36449E+00	-9.33872E-01
5.00112E-03	1.95595E-03	1.36446E+00	-9.30785E-01
5.82645E-03	-7.58995E-04	1.36443E+00	-9.27702E-01
5.08938E-03	-3.65033E-03	1.36440E+00	-9.24624E-01
2.90490E-03	-5.83548E-03	1.36437E+00	-9.21554E-01
-1.39775E-04	-6.63140E-03	1.36435E+00	-9.18491E-01
-3.17838E-03	-5.78616E-03	1.36432E+00	-9.15437E-01
-5.34882E-03	-3.55915E-03	1.36430E+00	-9.12393E-01
-6.07343E-03	-6.34027E-04	1.36428E+00	-9.09359E-01
-5.24463E-03	2.11563E-03	1.36424E+00	-9.06330E-01
-3.24569E-03	3.91360E-03	1.36421E+00	-9.03300E-01
-8.06698E-04	4.33747E-03	1.36418E+00	-9.00272E-01
1.25104E-03	3.44236E-03	1.36417E+00	-8.97254E-01
2.29967E-03	1.72339E-03	1.36415E+00	-8.94249E-01
2.11111E-03	-7.47937E-05	1.36412E+00	-8.91257E-01
9.21521E-04	-1.22909E-03	1.36409E+00	-8.88273E-01
-6.67015E-04	-1.29424E-03	1.36406E+00	-8.85290E-01
-1.91426E-03	-2.59860E-04	1.36401E+00	-8.82299E-01
-2.21327E-03	1.45260E-03	1.36399E+00	-8.79305E-01
-1.31217E-03	3.14411E-03	1.36397E+00	-8.76324E-01
5.88041E-04	4.08862E-03	1.36396E+00	-8.73364E-01
2.90056E-03	3.79773E-03	1.36394E+00	-8.70418E-01
4.85138E-03	2.19780E-03	1.36390E+00	-8.67475E-01
5.74566E-03	-3.33963E-04	1.36386E+00	-8.64526E-01
5.20690E-03	-3.09049E-03	1.36383E+00	-8.61574E-01
3.31034E-03	-5.26301E-03	1.36381E+00	-8.58622E-01
5.59554E-04	-6.21467E-03	1.36380E+00	-8.55685E-01
-2.27786E-03	-5.68308E-03	1.36379E+00	-8.52771E-01
-4.42140E-03	-3.86169E-03	1.36376E+00	-8.49869E-01
-5.32882E-03	-1.32604E-03	1.36372E+00	-8.46963E-01
-4.86069E-03	1.15931E-03	1.36369E+00	-8.44049E-01
-3.31116E-03	2.90132E-03	1.36366E+00	-8.41139E-01
-1.28790E-03	3.49647E-03	1.36364E+00	-8.38238E-01
5.05732E-04	2.94837E-03	1.36362E+00	-8.35346E-01
1.50978E-03	1.64296E-03	1.36361E+00	-8.32465E-01
1.49506E-03	1.94105E-04	1.36358E+00	-8.29595E-01
6.22625E-04	-7.83650E-04	1.36355E+00	-8.26724E-01
-6.30810E-04	-8.93801E-04	1.36352E+00	-8.23850E-01
-1.65644E-03	-9.33164E-05	1.36350E+00	-8.20982E-01
-1.93809E-03	1.29817E-03	1.36348E+00	-8.18125E-01
-1.24147E-03	2.72025E-03	1.36345E+00	-8.15274E-01
3.00761E-04	3.57447E-03	1.36343E+00	-8.12424E-01
2.23255E-03	3.43942E-03	1.36341E+00	-8.09582E-01
3.93128E-03	2.22159E-03	1.36339E+00	-8.06753E-01
4.81870E-03	1.95943E-04	1.36336E+00	-8.03924E-01
4.56144E-03	-2.08646E-03	1.36334E+00	-8.01094E-01
3.18072E-03	-3.97776E-03	1.36332E+00	-7.98273E-01
1.04437E-03	-4.94573E-03	1.36329E+00	-7.95460E-01
-1.25186E-03	-4.74243E-03	1.36327E+00	-7.92649E-01
-3.08488E-03	-3.47926E-03	1.36325E+00	-7.89843E-01
-3.99929E-03	-1.57716E-03	1.36322E+00	-7.87047E-01
-3.84500E-03	3.80042E-04	1.36320E+00	-7.84255E-01
-2.80790E-03	1.84108E-03	1.36317E+00	-7.81461E-01
-1.33035E-03	2.46014E-03	1.36315E+00	-7.78671E-01
5.24408E-05	2.19961E-03	1.36313E+00	-7.75890E-01
8.96395E-04	1.31774E-03	1.36310E+00	-7.73115E-01
9.93058E-04	2.60471E-04	1.36308E+00	-7.70340E-01
4.26038E-04	-5.04858E-04	1.36306E+00	-7.67570E-01
-4.74858E-04	-6.57825E-04	1.36305E+00	-7.64809E-01
-1.26464E-03	-1.32421E-04	1.36303E+00	-7.62056E-01
-1.54852E-03	8.67240E-04	1.36301E+00	-7.59310E-01
-1.12436E-03	1.94697E-03	1.36299E+00	-7.56570E-01
-5.57483E-05	2.66569E-03	1.36296E+00	-7.53833E-01
1.35222E-03	2.69526E-03	1.36293E+00	-7.51094E-01
2.65801E-03	1.93502E-03	1.36291E+00	-7.48354E-01
3.43505E-03	5.48236E-04	1.36289E+00	-7.45618E-01
3.41518E-03	-1.09291E-03	1.36288E+00	-7.42893E-01
2.57709E-03	-2.52789E-03	1.36286E+00	-7.40177E-01
1.15002E-03	-3.36232E-03	1.36284E+00	-7.37467E-01
-4.65142E-04	-3.38944E-03	1.36282E+00	-7.34757E-01
-1.82856E-03	-2.64945E-03	1.36280E+00	-7.32048E-01
-2.59891E-03	-1.40721E-03	1.36279E+00	-7.29344E-01
-2.63860E-03	-5.52167E-05	1.36278E+00	-7.26650E-01
-2.04124E-03	1.01774E-03	1.36277E+00	-7.23968E-01
-1.08552E-03	1.55002E-03	1.36275E+00	-7.21295E-01
-1.30127E-04	1.48133E-03	1.36273E+00	-7.18625E-01
5.09426E-04	9.55570E-04	1.36270E+00	-7.15953E-01
6.64843E-04	2.55866E-04	1.36267E+00	-7.13279E-01
3.59500E-04	-3.04062E-04	1.36265E+00	-7.10607E-01
-2.13486E-04	-4.91556E-04	1.36263E+00	-7.07941E-01
-7.70638E-04	-2.32349E-04	1.36261E+00	-7.05281E-01
-1.04408E-03	3.70261E-04	1.36259E+00	-7.02624E-01
-8.78147E-04	1.07994E-03	1.36257E+00	-6.99973E-01
-2.81843E-04	1.61528E-03	1.36255E+00	-6.97326E-01
5.77387E-04	1.75031E-03	1.36253E+00	-6.94681E-01
1.43239E-03	1.39288E-03	1.36252E+00	-6.92042E-01
2.01070E-03	6.14821E-04	1.36250E+00	-6.89409E-01
2.12427E-03	-3.74260E-04	1.36248E+00	-6.86779E-01
1.72985E-03	-1.29787E-03	1.36246E+00	-6.84152E-01
9.38699E-04	-1.90325E-03	1.36245E+00	-6.81531E-01
-2.24569E-05	-2.03929E-03	1.36243E+00	-6.78917E-01
-8.89344E-04	-1.70055E-03	1.36241E+00	-6.76308E-01
-1.44269E-03	-1.01935E-03	1.36239E+00	-6.73699E-01
-1.57285E-03	-2.16056E-04	1.36237E+00	-6.71094E-01
-1.30476E-03	4.76007E-04	1.36235E+00	-6.68493E-01
-7.78682E-04	8.82722E-04	1.36233E+00	-6.65895E-01
-1.94954E-04	9.39578E-04	1.36232E+00	-6.63299E-01
2.55534E-04	6.99686E-04	1.36230E+00	-6.60708E-01
4.51813E-04	3.04413E-04	1.36228E+00	-6.58120E-01
3.74751E-04	-7.19455E-05	1.36227E+00	-6.55537E-01
1.03439E-04	-2.84376E-04	1.36225E+00	-6.52958E-01
-2.21745E-04	-2.63249E-04	1.36223E+00	-6.50385E-01
-4.52828E-04	-3.16668E-05	1.36221E+00	-6.47814E-01
-4.86181E-04	3.09949E-04	1.36220E+00	-6.45243E-01
-2.95736E-04	6.23561E-04	1.36219E+00	-6.42674E-01
6.25418E-05	7.84053E-04	1.36218E+00	-6.40114E-01
4.73815E-04	7.20909E-04	1.36217E+00	-6.37564E-01
8.05592E-04	4.39354E-04	1.36216E+00	-6.35022E-01
9.51501E-04	1.59596E-05	1.36214E+00	-6.32481E-01
8.64908E-04	-4.29852E-04	1.36212E+00	-6.29938E-01
5.69951E-04	-7.74801E-04	1.36210E+00	-6.27394E-01
1.50286E-04	-9.29638E-04	1.36208E+00	-6.24853E-01
-2.79936E-04	-8.63425E-04	1.36207E+00	-6.22319E-01
-6.10981E-04	-6.08302E-04	1.36207E+00	-6.19795E-01
-7.69678E-04	-2.44702E-04	1.36205E+00	-6.17278E-01
-7.35780E-04	1.26081E-04	1.36203E+00	-6.14761E-01
-5.42026E-04	4.12346E-04	1.36201E+00	-6.12240E-01
-2.58669E-04	5.56158E-04	1.36199E+00	-6.09719E-01
3.01347E-05	5.44548E-04	1.36198E+00	-6.07204E-01
2.51692E-04	4.07233E-04	1.36197E+00	-6.04697E-01
3.62365E-04	2.01989E-04	1.36196E+00	-6.02197E-01
3.54933E-04	-5.17679E-06	1.36195E+00	-5.99701E-01
2.54778E-04	-1.58722E-04	1.36194E+00	-5.97209E-01
1.07982E-04	-2.27204E-04	1.36192E+00	-5.94718E-01
-3.43396E-05	-2.07579E-04	1.36190E+00	-5.92230E-01
-1.30359E-04	-1.21732E-04	1.36189E+00	-5.89745E-01
-1.57277E-04	-7.06300E-06	1.36187E+00	-5.87264E-01
-1.14816E-04	9.52295E-05	1.36186E+00	-5.84787E-01
-2.28677E-05	1.51534E-04	1.36184E+00	-5.82311E-01
8.55131E-05	1.43757E-04	1.36183E+00	-5.79836E-01
1.73402E-04	7.30955E-05	1.36181E+00	-5.77366E-01
2.09628E-04	-4.08841E-05	1.36180E+00	-5.74904E-01
1.76846E-04	-1.65070E-04	1.36178E+00	-5.72443E-01
7.65719E-05	-2.61243E-04	1.36176E+00	-5.69979E-01
-7.00939E-05	-2.95683E-04	1.36175E+00	-5.67519E-01
-2.26472E-04	-2.48606E-04	1.36174E+00	-5.65064E-01
-3.48450E-04	-1.21187E-04	1.36173E+00	-5.62610E-01
-3.96241E-04	6.24801E-05	1.36172E+00	-5.60162E-01
-3.45865E-04	2.59225E-04	1.36171E+00	-5.57723E-01
-1.98072E-04	4.16716E-04	1.36170E+00	-5.55293E-01
1.88794E-05	4.87411E-04	1.36168E+00	-5.52861E-01
2.53743E-04	4.42930E-04	1.36167E+00	-5.50429E-01
4.45328E-04	2.84679E-04	1.36165E+00	-5.48002E-01
5.39160E-04	4.63812E-05	1.36163E+00	-5.45575E-01
5.04369E-04	-2.12995E-04	1.36161E+00	-5.43143E-01
3.45044E-04	-4.24369E-04	1.36159E+00	-5.40713E-01
1.01430E-04	-5.29396E-04	1.36159E+00	-5.38293E-01
-1.60080E-04	-4.98483E-04	1.36157E+00	-5.35881E-01
-3.66047E-04	-3.41578E-04	1.36155E+00	-5.33467E-01
-4.58654E-04	-1.06735E-04	1.36154E+00	-5.31048E-01
-4.14512E-04	1.33306E-04	1.36153E+00	-5.28631E-01
-2.53578E-04	3.04304E-04	1.36153E+00	-5.26222E-01
-3.36403E-05	3.54440E-04	1.36153E+00	-5.23824E-01
1.67824E-04	2.72281E-04	1.36152E+00	-5.21438E-01
2.79355E-04	9.17158E-05	1.36150E+00	-5.19058E-01
2.60149E-04	-1.18063E-04	1.36148E+00	-5.16674E-01
1.15587E-04	-2.75777E-04	1.36145E+00	-5.14281E-01
-1.03013E-04	-3.15980E-04	1.36143E+00	-5.11884E-01
-3.14449E-04	-2.12943E-04	1.36142E+00	-5.09492E-01
-4.34707E-04	7.94204E-06	1.36141E+00	-5.07112E-01
-4.06992E-04	2.76579E-04	1.36140E+00	-5.04734E-01
-2.23095E-04	5.00150E-04	1.36138E+00	-5.02351E-01
7.07334E-05	5.94300E-04	1.36137E+00	-4.99966E-01
3.86723E-04	5.12859E-04	1.36136E+00	-4.97587E-01
6.22935E-04	2.66154E-04	1.36136E+00	-4.95215E-01
6.97985E-04	-7.97926E-05	1.36136E+00	-4.92854E-01
5.78980E-04	-4.22777E-04	1.36136E+00	-4.90502E-01
2.94706E-04	-6.57176E-04	1.36134E+00	-4.88153E-01
-7.19546E-05	-7.09009E-04	1.36132E+00	-4.85799E-01
-4.09400E-04	-5.61406E-04	1.36130E+00	-4.83439E-01
-6.14594E-04	-2.61606E-04	1.36129E+00	-4.81082E-01
-6.26841E-04	9.38540E-05	1.36128E+00	-4.78733E-01
-4.48556E-04	3.90798E-04	1.36127E+00	-4.76386E-01
-1.45201E-04	5.35098E-04	1.36126E+00	-4.74040E-01
1.76843E-04	4.85205E-04	1.36125E+00	-4.71697E-01
4.06138E-04	2.65922E-04	1.36124E+00	-4.69357E-01
4.64363E-04	-3.97569E-05	1.36123E+00	-4.67017E-01
3.33407E-04	-3.19135E-04	1.36122E+00	-4.64678E-01
6.22644E-05	-4.68442E-04	1.36122E+00	-4.62348E-01
-2.49720E-04	-4.29724E-04	1.36121E+00	-4.60027E-01
-4.86951E-04	-2.11319E-04	1.36120E+00	-4.57709E-01
-5.57884E-04	1.14058E-04	1.36118E+00	-4.55389E-01
-4.27592E-04	4.33155E-04	1.36117E+00	-4.53069E-01
-1.31229E-04	6.31687E-04	1.36115E+00	-4.50751E-01
2.36854E-04	6.33676E-04	1.36113E+00	-4.48430E-01
5.54487E-04	4.28729E-04	1.36112E+00	-4.46103E-01
7.13250E-04	7.68139E-05	1.36112E+00	-4.43782E-01
6.55751E-04	-3.10386E-04	1.36112E+00	-4.41476E-01
3.96388E-04	-6.07560E-04	1.36111E+00	-4.39181E-01
1.70951E-05	-7.17634E-04	1.36110E+00	-4.36885E-01
-3.59617E-04	-6.05049E-04	1.36108E+00	-4.34586E-01
-6.11862E-04	-3.08051E-04	1.36105E+00	-4.32284E-01
-6.59206E-04	7.34724E-05	1.36103E+00	-4.29973E-01
-4.90458E-04	4.12342E-04	1.36102E+00	-4.27646E-01
-1.66874E-04	5.96778E-04	1.36104E+00	-4.25327E-01
1.98864E-04	5.68274E-04	1.36107E+00	-4.23053E-01
4.80692E-04	3.41328E-04	1.36107E+00	-4.20816E-01
5.82999E-04	-1.94576E-06	1.36102E+00	-4.18566E-01
4.72624E-04	-3.40352E-04	1.36096E+00	-4.16270E-01
1.90008E-04	-5.55355E-04	1.36092E+00	-4.13934E-01
-1.65207E-04	-5.71767E-04	1.36094E+00	-4.11594E-01
-4.68226E-04	-3.83516E-04	1.36100E+00	-4.09302E-01
-6.12964E-04	-5.55102E-05	1.36104E+00	-4.07071E-01
-5.48066E-04	2.99037E-04	1.36102E+00	-4.04864E-01
-2.94615E-04	5.57705E-04	1.36096E+00	-4.02627E-01
6.14119E-05	6.31051E-04	1.36088E+00	-4.00327E-01
3.98315E-04	4.93319E-04	1.36087E+00	-3.97994E-01
6.01371E-04	1.91339E-04	1.36090E+00	-3.95685E-01
6.01719E-04	-1.71893E-04	1.36095E+00	-3.93425E-01
3.99892E-04	-4.72708E-04	1.36098E+00	-3.91210E-01
6.57866E-05	-6.08810E-04	1.36095E+00	-3.89008E-01
-2.85932E-04	-5.34888E-04	1.36089E+00	-3.86766E-01
-5.35004E-04	-2.77398E-04	1.36085E+00	-3.84482E-01
-5.96731E-04	7.46653E-05	1.36085E+00	-3.82197E-01
-4.50606E-04	4.00571E-04	1.36086E+00	-3.79935E-01
-1.47223E-04	5.88761E-04	1.36087E+00	-3.77689E-01
2.09741E-04	5.75481E-04	1.36087E+00	-3.75450E-01
4.99046E-04	3.65614E-04	1.36086E+00	-3.73220E-01
6.23245E-04	3.05675E-05	1.36085E+00	-3.70995E-01
5.41449E-04	-3.16720E-04	1.36082E+00	-3.68760E-01
2.82767E-04	-5.60033E-04	1.36079E+00	-3.66509E-01
-6.46113E-05	-6.20065E-04	1.36078E+00	-3.64253E-01
-3.84080E-04	-4.80242E-04	1.36078E+00	-3.62005E-01
-5.70607E-04	-1.91384E-04	1.36078E+00	-3.59768E-01
-5.65955E-04	1.46210E-04	1.36077E+00	-3.57536E-01
-3.78073E-04	4.18361E-04	1.36077E+00	-3.55311E-01
-7.68048E-05	5.35793E-04	1.36076E+00	-3.53092E-01
2.31025E-04	4.64240E-04	1.36074E+00	-3.50869E-01
4.38959E-04	2.35070E-04	1.36072E+00	-3.48636E-01
4.77227E-04	-6.63103E-05	1.36071E+00	-3.46399E-01
3.36648E-04	-3.31243E-04	1.36071E+00	-3.44168E-01
7.05433E-05	-4.65430E-04	1.36070E+00	-3.41942E-01
-2.24502E-04	-4.21353E-04	1.36070E+00	-3.39717E-01
-4.42118E-04	-2.14332E-04	1.36070E+00	-3.37499E-01
-5.03593E-04	8.34477E-05	1.36071E+00	-3.35291E-01
-3.84366E-04	3.68252E-04	1.36070E+00	-3.33086E-01
-1.22190E-04	5.40630E-04	1.36068E+00	-3.30875E-01
1.96332E-04	5.39346E-04	1.36067E+00	-3.28659E-01
4.65117E-04	3.62021E-04	1.36067E+00	-3.26445E-01
5.95413E-04	6.53550E-05	1.36067E+00	-3.24236E-01
5.45038E-04	-2.54707E-04	1.36067E+00	-3.22029E-01
3.31988E-04	-4.95722E-04	1.36067E+00	-3.19828E-01
2.72151E-05	-5.83157E-04	1.36066E+00	-3.17636E-01
-2.69714E-04	-4.94627E-04	1.36065E+00	-3.15445E-01
-4.65304E-04	-2.66311E-04	1.36063E+00	-3.13246E-01
-5.02816E-04	2.09914E-05	1.36062E+00	-3.11036E-01
-3.80271E-04	2.70370E-04	1.36062E+00	-3.08824E-01
-1.49557E-04	4.01674E-04	1.36063E+00	-3.06624E-01
1.03150E-04	3.78753E-04	1.36064E+00	-3.04439E-01
2.87867E-04	2.19991E-04	1.36065E+00	-3.02262E-01
3.41882E-04	-9.57558E-06	1.36064E+00	-3.00090E-01
2.50649E-04	-2.22125E-04	1.36063E+00	-2.97916E-01
5.18383E-05	-3.37898E-04	1.36061E+00	-2.95731E-01
-1.79040E-04	-3.13263E-04	1.36060E+00	-2.93539E-01
-3.55539E-04	-1.55066E-04	1.36060E+00	-2.91355E-01
-4.10541E-04	8.23160E-05	1.36061E+00	-2.89186E-01
-3.19289E-04	3.16379E-04	1.36060E+00	-2.87024E-01
-1.07810E-04	4.64869E-04	1.36057E+00	-2.84854E-01
1.56632E-04	4.74438E-04	1.36055E+00	-2.82676E-01
3.88624E-04	3.38169E-04	1.36053E+00	-2.80492E-01
5.13613E-04	9.73774E-05	1.36052E+00	-2.78305E-01
4.92541E-04	-1.72485E-04	1.36052E+00	-2.76119E-01
3.34440E-04	-3.88115E-04	1.36052E+00	-2.73940E-01
9.20625E-05	-4.85744E-04	1.36053E+00	-2.71772E-01
-1.56710E-04	-4.41701E-04	1.36052E+00	-2.69610E-01
-3.35479E-04	-2.78794E-04	1.36052E+00	-2.67446E-01
-3.94287E-04	-5.72474E-05	1.36051E+00	-2.65282E-01
-3.25562E-04	1.47220E-04	1.36050E+00	-2.63119E-01
-1.64450E-04	2.69255E-04	1.36049E+00	-2.60956E-01
2.49548E-05	2.75499E-04	1.36049E+00	-2.58792E-01
1.72508E-04	1.74534E-04	1.36048E+00	-2.56632E-01
2.26780E-04	1.22276E-05	1.36047E+00	-2.54475E-01
1.71952E-04	-1.45707E-04	1.36046E+00	-2.52318E-01
3.22177E-05	-2.37297E-04	1.36045E+00	-2.50159E-01
-1.37847E-04	-2.25925E-04	1.36045E+00	-2.48000E-01
-2.72897E-04	-1.12711E-04	1.36044E+00	-2.45846E-01
-3.20203E-04	6.45574E-05	1.36043E+00	-2.43694E-01
-2.57637E-04	2.45044E-04	1.36042E+00	-2.41538E-01
-1.01049E-04	3.66105E-04	1.36042E+00	-2.39381E-01
1.01609E-04	3.84700E-04	1.36041E+00	-2.37227E-01
2.86542E-04	2.91768E-04	1.36041E+00	-2.35074E-01
3.96171E-04	1.14778E-04	1.36040E+00	-2.32920E-01
3.97786E-04	-9.21209E-05	1.36041E+00	-2.30770E-01
2.93720E-04	-2.66602E-04	1.36041E+00	-2.28627E-01
1.19702E-04	-3.58537E-04	1.36040E+00	-2.26487E-01
-6.82642E-05	-3.46333E-04	1.36040E+00	-2.24346E-01
-2.12940E-04	-2.42450E-04	1.36039E+00	-2.22206E-01
-2.74681E-04	-8.77517E-05	1.36038E+00	-2.20068E-01
-2.43565E-04	6.35100E-05	1.36037E+00	-2.17923E-01
-1.41084E-04	1.62270E-04	1.36036E+00	-2.15765E-01
-1.11343E-05	1.81181E-04	1.36037E+00	-2.13611E-01
9.61847E-05	1.22489E-04	1.36039E+00	-2.11479E-01
1.42121E-04	1.57690E-05	1.36040E+00	-2.09367E-01
1.12188E-04	-9.36895E-05	1.36039E+00	-2.07256E-01
2.02979E-05	-1.61281E-04	1.36036E+00	-2.05131E-01
-9.71522E-05	-1.58957E-04	1.36033E+00	-2.02983E-01
-1.94707E-04	-8.45263E-05	1.36032E+00	-2.00814E-01
-2.33987E-04	3.81379E-05	1.36035E+00	-1.98652E-01
-1.96945E-04	1.67650E-04	1.36039E+00	-1.96530E-01
-9.18573E-05	2.59917E-04	1.36041E+00	-1.94448E-01
4.99203E-05	2.83031E-04	1.36039E+00	-1.92369E-01
1.84848E-04	2.27866E-04	1.36033E+00	-1.90255E-01
2.71946E-04	1.10609E-04	1.36029E+00	-1.88099E-01
2.86100E-04	-3.29777E-05	1.36029E+00	-1.85925E-01
2.25974E-04	-1.60124E-04	1.36033E+00	-1.83772E-01
1.13376E-04	-2.35021E-04	1.36037E+00	-1.81667E-01
-1.48485E-05	-2.40132E-04	1.36038E+00	-1.79596E-01
-1.19330E-04	-1.80922E-04	1.36035E+00	-1.77515E-01
-1.71422E-04	-8.27972E-05	1.36030E+00	-1.75398E-01
-1.61731E-04	1.85203E-05	1.36027E+00	-1.73250E-01
-1.02012E-04	8.94748E-05	1.36027E+00	-1.71098E-01
-1.98050E-05	1.09781E-04	1.36029E+00	-1.68962E-01
