jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.87933E-02	3.82644E-02	4.63270E+00	-7.35452E+00
-8.16389E-03	2.58387E-02	4.62767E+00	-7.29015E+00
1.00902E-02	1.03065E-02	4.62286E+00	-7.22715E+00
2.62316E-02	2.41278E-03	4.61823E+00	-7.16550E+00
3.03465E-02	4.29415E-03	4.61378E+00	-7.10515E+00
2.11496E-02	9.03648E-03	4.60948E+00	-7.04603E+00
7.53842E-03	7.75939E-03	4.60534E+00	-6.98812E+00
1.19737E-03	-2.32732E-03	4.60135E+00	-6.93137E+00
6.54407E-03	-1.59019E-02	4.59749E+00	-6.87573E+00
1.67654E-02	-2.47179E-02	4.59376E+00	-6.82117E+00
1.95350E-02	-2.48040E-02	4.59015E+00	-6.76766E+00
7.62602E-03	-1.91001E-02	4.58665E+00	-6.71516E+00
-1.45217E-02	-1.35409E-02	4.58326E+00	-6.66361E+00
-3.38652E-02	-1.08180E-02	4.57997E+00	-6.61300E+00
-3.87940E-02	-7.97037E-03	4.57680E+00	-6.56327E+00
-2.78266E-02	-6.61237E-05	4.57373E+00	-6.51443E+00
-9.92370E-03	1.36733E-02	4.57076E+00	-6.46643E+00
3.35031E-03	2.74353E-02	4.56789E+00	-6.41923E+00
6.92997E-03	3.27971E-02	4.56515E+00	-6.37283E+00
5.01919E-03	2.57696E-02	4.56254E+00	-6.32722E+00
5.79260E-03	1.05630E-02	4.56002E+00	-6.28240E+00
1.31336E-02	-3.49776E-03	4.55758E+00	-6.23835E+00
2.28741E-02	-9.36771E-03	4.55520E+00	-6.19504E+00
2.66257E-02	-7.54529E-03	4.55287E+00	-6.15245E+00
1.95773E-02	-4.68727E-03	4.55056E+00	-6.11053E+00
5.18518E-03	-7.04334E-03	4.54829E+00	-6.06922E+00
-7.41170E-03	-1.46727E-02	4.54609E+00	-6.02854E+00
-1.10050E-02	-2.16079E-02	4.54396E+00	-5.98846E+00
-6.27927E-03	-2.15548E-02	4.54189E+00	-5.94898E+00
-9.77902E-04	-1.37386E-02	4.53986E+00	-5.91008E+00
-2.97429E-03	-3.50680E-03	4.53788E+00	-5.87174E+00
-1.32312E-02	2.75593E-03	4.53592E+00	-5.83394E+00
-2.46532E-02	3.53660E-03	4.53402E+00	-5.79662E+00
-2.77595E-02	3.29284E-03	4.53220E+00	-5.75978E+00
-1.83823E-02	7.65962E-03	4.53048E+00	-5.72344E+00
-1.01333E-03	1.71901E-02	4.52886E+00	-5.68762E+00
1.47736E-02	2.56863E-02	4.52733E+00	-5.65234E+00
2.15861E-02	2.50076E-02	4.52582E+00	-5.61762E+00
1.90972E-02	1.23848E-02	4.52426E+00	-5.58339E+00
1.28966E-02	-6.32286E-03	4.52266E+00	-5.54955E+00
8.85726E-03	-2.05409E-02	4.52110E+00	-5.51606E+00
8.24068E-03	-2.30231E-02	4.51962E+00	-5.48295E+00
7.62461E-03	-1.52427E-02	4.51824E+00	-5.45025E+00
3.16290E-03	-5.66995E-03	4.51694E+00	-5.41797E+00
-5.08476E-03	-2.49803E-03	4.51570E+00	-5.38612E+00
-1.28810E-02	-7.06615E-03	4.51451E+00	-5.35470E+00
-1.57117E-02	-1.33800E-02	4.51333E+00	-5.32371E+00
-1.30664E-02	-1.37757E-02	4.51216E+00	-5.29310E+00
-8.95846E-03	-5.57697E-03	4.51099E+00	-5.26288E+00
-8.06486E-03	6.87058E-03	4.50982E+00	-5.23301E+00
-1.10761E-02	1.61642E-02	4.50863E+00	-5.20347E+00
-1.36914E-02	1.79552E-02	4.50746E+00	-5.17424E+00
-1.04320E-02	1.39063E-02	4.50630E+00	-5.14531E+00
3.54497E-05	9.28387E-03	4.50518E+00	-5.11668E+00
1.29617E-02	7.80267E-03	4.50410E+00	-5.08835E+00
2.09533E-02	8.46549E-03	4.50306E+00	-5.06032E+00
1.98901E-02	7.01788E-03	4.50205E+00	-5.03260E+00
1.21335E-02	3.81557E-04	4.50106E+00	-5.00518E+00
4.13755E-03	-1.00167E-02	4.50009E+00	-4.97804E+00
6.52303E-04	-1.89515E-02	4.49915E+00	-4.95117E+00
7.99856E-04	-2.13615E-02	4.49825E+00	-4.92457E+00
-3.79650E-04	-1.61542E-02	4.49739E+00	-4.89825E+00
-6.43597E-03	-6.80077E-03	4.49655E+00	-4.87222E+00
-1.52928E-02	1.46075E-03	4.49573E+00	-4.84645E+00
-2.05374E-02	5.32462E-03	4.49492E+00	-4.82095E+00
-1.72633E-02	5.15295E-03	4.49414E+00	-4.79570E+00
-7.10856E-03	3.86221E-03	4.49336E+00	-4.77071E+00
2.47191E-03	4.28918E-03	4.49260E+00	-4.74596E+00
4.50236E-03	7.22780E-03	4.49184E+00	-4.72145E+00
-1.11783E-03	1.12857E-02	4.49109E+00	-4.69717E+00
-7.09810E-03	1.41355E-02	4.49034E+00	-4.67311E+00
-5.02401E-03	1.39527E-02	4.48961E+00	-4.64925E+00
6.82991E-03	1.01792E-02	4.48891E+00	-4.62561E+00
2.11534E-02	3.56016E-03	4.48822E+00	-4.60219E+00
2.71298E-02	-4.21208E-03	4.48754E+00	-4.57898E+00
1.93733E-02	-1.10005E-02	4.48687E+00	-4.55596E+00
2.60285E-03	-1.49159E-02	4.48623E+00	-4.53313E+00
-1.20620E-02	-1.50349E-02	4.48562E+00	-4.51052E+00
-1.60890E-02	-1.18208E-02	4.48503E+00	-4.48811E+00
-1.00776E-02	-6.84687E-03	4.48444E+00	-4.46591E+00
-2.38831E-03	-1.89775E-03	4.48386E+00	-4.44391E+00
-1.27995E-03	1.94151E-03	4.48326E+00	-4.42210E+00
-7.64267E-03	4.59475E-03	4.48264E+00	-4.40046E+00
-1.46443E-02	6.56666E-03	4.48204E+00	-4.37893E+00
-1.43236E-02	8.23982E-03	4.48151E+00	-4.35757E+00
-4.98761E-03	9.52243E-03	4.48102E+00	-4.33642E+00
7.23533E-03	1.00079E-02	4.48053E+00	-4.31550E+00
1.39228E-02	9.36516E-03	4.47999E+00	-4.29477E+00
1.17613E-02	7.53439E-03	4.47940E+00	-4.27415E+00
5.13321E-03	4.64781E-03	4.47882E+00	-4.25362E+00
1.68773E-03	9.34156E-04	4.47832E+00	-4.23321E+00
5.13355E-03	-3.21859E-03	4.47790E+00	-4.21298E+00
1.18603E-02	-7.16361E-03	4.47749E+00	-4.19297E+00
1.43501E-02	-1.01113E-02	4.47706E+00	-4.17314E+00
8.11816E-03	-1.14959E-02	4.47661E+00	-4.15346E+00
-4.13888E-03	-1.12253E-02	4.47614E+00	-4.13391E+00
-1.48122E-02	-9.52659E-03	4.47567E+00	-4.11448E+00
-1.77802E-02	-6.51210E-03	4.47521E+00	-4.09516E+00
-1.31283E-02	-2.06361E-03	4.47481E+00	-4.07596E+00
-6.21026E-03	3.65967E-03	4.47444E+00	-4.05692E+00
-2.36659E-03	9.47684E-03	4.47408E+00	-4.03805E+00
-2.40646E-03	1.32012E-02	4.47372E+00	-4.01934E+00
-2.83816E-03	1.28734E-02	4.47333E+00	-4.00077E+00
-1.16051E-04	8.48572E-03	4.47293E+00	-3.98232E+00
5.49342E-03	2.58867E-03	4.47252E+00	-3.96398E+00
1.01759E-02	-1.20329E-03	4.47212E+00	-3.94573E+00
1.04824E-02	-9.72213E-04	4.47174E+00	-3.92759E+00
6.85487E-03	1.71425E-03	4.47139E+00	-3.90958E+00
3.20351E-03	2.83253E-03	4.47104E+00	-3.89171E+00
2.94246E-03	-7.47367E-04	4.47068E+00	-3.87395E+00
5.41253E-03	-8.26395E-03	4.47033E+00	-3.85629E+00
6.31037E-03	-1.51447E-02	4.47000E+00	-3.83873E+00
1.86842E-03	-1.64073E-02	4.46970E+00	-3.82128E+00
-7.13373E-03	-1.06956E-02	4.46942E+00	-3.80396E+00
-1.54211E-02	-1.48998E-03	4.46914E+00	-3.78678E+00
-1.74751E-02	5.64440E-03	4.46886E+00	-3.76972E+00
-1.22089E-02	7.51957E-03	4.46855E+00	-3.75278E+00
-3.81181E-03	5.60232E-03	4.46822E+00	-3.73593E+00
1.94920E-03	4.17464E-03	4.46789E+00	-3.71915E+00
2.59145E-03	6.07799E-03	4.46757E+00	-3.70246E+00
5.74086E-04	9.94802E-03	4.46726E+00	-3.68585E+00
4.33270E-04	1.14891E-02	4.46698E+00	-3.66932E+00
4.21286E-03	7.64041E-03	4.46674E+00	-3.65290E+00
9.47752E-03	-2.41377E-04	4.46653E+00	-3.63660E+00
1.16509E-02	-7.19923E-03	4.46632E+00	-3.62043E+00
8.38582E-03	-8.89462E-03	4.46608E+00	-3.60439E+00
1.82293E-03	-5.40511E-03	4.46581E+00	-3.58844E+00
-3.32062E-03	-1.12076E-03	4.46551E+00	-3.57256E+00
-4.01531E-03	-7.44551E-04	4.46519E+00	-3.55672E+00
-1.56965E-03	-4.97548E-03	4.46490E+00	-3.54093E+00
-2.47712E-04	-9.77064E-03	4.46466E+00	-3.52520E+00
-3.16489E-03	-9.89689E-03	4.46448E+00	-3.50958E+00
-9.22430E-03	-3.59583E-03	4.46433E+00	-3.49408E+00
-1.38533E-02	5.77857E-03	4.46416E+00	-3.47872E+00
-1.28597E-02	1.25243E-02	4.46396E+00	-3.46348E+00
-5.99064E-03	1.32548E-02	4.46371E+00	-3.44830E+00
2.84733E-03	9.29546E-03	4.46345E+00	-3.43316E+00
8.73723E-03	4.91718E-03	4.46320E+00	-3.41806E+00
9.45064E-03	3.27924E-03	4.46299E+00	-3.40303E+00
6.65117E-03	3.86343E-03	4.46281E+00	-3.38809E+00
3.88041E-03	3.61448E-03	4.46264E+00	-3.37325E+00
3.39656E-03	4.06670E-04	4.46247E+00	-3.35852E+00
4.60954E-03	-4.61668E-03	4.46227E+00	-3.34387E+00
5.17308E-03	-8.04632E-03	4.46204E+00	-3.32928E+00
3.39520E-03	-7.50070E-03	4.46179E+00	-3.31473E+00
-2.91876E-04	-3.94414E-03	4.46156E+00	-3.30020E+00
-3.92441E-03	-7.76253E-04	4.46140E+00	-3.28572E+00
-5.82715E-03	-5.64313E-04	4.46131E+00	-3.27134E+00
-5.88465E-03	-2.55747E-03	4.46123E+00	-3.25711E+00
-5.22662E-03	-3.40124E-03	4.46111E+00	-3.24300E+00
-4.86924E-03	-4.07548E-04	4.46092E+00	-3.22898E+00
-4.70138E-03	5.69347E-03	4.46067E+00	-3.21499E+00
-3.71199E-03	1.11217E-02	4.46040E+00	-3.20099E+00
-1.10292E-03	1.22461E-02	4.46017E+00	-3.18699E+00
2.81067E-03	8.66227E-03	4.46002E+00	-3.17304E+00
6.69323E-03	3.36819E-03	4.45991E+00	-3.15920E+00
9.09272E-03	-4.43349E-05	4.45981E+00	-3.14548E+00
9.32480E-03	-5.05439E-04	4.45967E+00	-3.13183E+00
7.68718E-03	-4.13066E-05	4.45951E+00	-3.11825E+00
5.03177E-03	-1.36974E-03	4.45933E+00	-3.10470E+00
2.21239E-03	-4.93904E-03	4.45916E+00	-3.09116E+00
-1.77460E-04	-8.27949E-03	4.45904E+00	-3.07768E+00
-1.80355E-03	-8.31724E-03	4.45896E+00	-3.06429E+00
-2.56840E-03	-4.42640E-03	4.45888E+00	-3.05100E+00
-2.67753E-03	7.20416E-04	4.45876E+00	-3.03780E+00
-2.61685E-03	3.41256E-03	4.45862E+00	-3.02465E+00
-2.86278E-03	2.23724E-03	4.45844E+00	-3.01154E+00
-3.43970E-03	-6.00067E-04	4.45825E+00	-2.99844E+00
-3.73905E-03	-1.27468E-03	4.45809E+00	-2.98535E+00
-2.87711E-03	2.09411E-03	4.45799E+00	-2.97231E+00
-4.08645E-04	7.52946E-03	4.45793E+00	-2.95936E+00
3.15957E-03	1.07044E-02	4.45786E+00	-2.94652E+00
6.53741E-03	8.60001E-03	4.45774E+00	-2.93375E+00
8.40871E-03	2.10812E-03	4.45760E+00	-2.92102E+00
8.21790E-03	-4.66588E-03	4.45745E+00	-2.90830E+00
6.40445E-03	-7.74345E-03	4.45731E+00	-2.89562E+00
3.96450E-03	-6.36505E-03	4.45719E+00	-2.88296E+00
1.76000E-03	-3.21026E-03	4.45711E+00	-2.87035E+00
1.12388E-04	-1.76040E-03	4.45706E+00	-2.85782E+00
-1.11039E-03	-3.23093E-03	4.45700E+00	-2.84539E+00
-2.12973E-03	-5.73332E-03	4.45691E+00	-2.83302E+00
-2.99200E-03	-6.22739E-03	4.45679E+00	-2.82069E+00
-3.56543E-03	-3.36828E-03	4.45666E+00	-2.80839E+00
-3.68796E-03	1.30092E-03	4.45653E+00	-2.79612E+00
-3.26639E-03	4.75188E-03	4.45640E+00	-2.78387E+00
-2.28115E-03	5.07900E-03	4.45628E+00	-2.77165E+00
-7.81820E-04	2.97639E-03	4.45620E+00	-2.75947E+00
1.04381E-03	8.67330E-04	4.45614E+00	-2.74735E+00
2.82216E-03	6.22319E-04	4.45609E+00	-2.73531E+00
4.10507E-03	1.95458E-03	4.45602E+00	-2.72333E+00
4.62798E-03	2.84331E-03	4.45592E+00	-2.71139E+00
4.48959E-03	1.48082E-03	4.45580E+00	-2.69948E+00
4.03107E-03	-2.06030E-03	4.45567E+00	-2.68757E+00
3.46301E-03	-5.86666E-03	4.45560E+00	-2.67565E+00
2.59760E-03	-7.77270E-03	4.45561E+00	-2.66380E+00
1.00618E-03	-7.04179E-03	4.45565E+00	-2.65208E+00
-1.43706E-03	-4.71407E-03	4.45563E+00	-2.64050E+00
-4.12136E-03	-2.49898E-03	4.45550E+00	-2.62894E+00
-5.87169E-03	-1.33293E-03	4.45532E+00	-2.61735E+00
-5.74534E-03	-8.62733E-04	4.45516E+00	-2.60572E+00
-3.83547E-03	-1.60713E-04	4.45506E+00	-2.59409E+00
-1.35618E-03	1.17008E-03	4.45502E+00	-2.58251E+00
1.94077E-04	2.58074E-03	4.45502E+00	-2.57101E+00
1.79416E-04	3.16836E-03	4.45501E+00	-2.55961E+00
-6.66207E-04	2.60497E-03	4.45495E+00	-2.54826E+00
-8.63949E-04	1.45586E-03	4.45487E+00	-2.53693E+00
5.21678E-04	5.92958E-04	4.45479E+00	-2.52562E+00
2.99752E-03	3.08702E-04	4.45472E+00	-2.51433E+00
4.93389E-03	3.01871E-05	4.45466E+00	-2.50307E+00
4.83390E-03	-1.06389E-03	4.45462E+00	-2.49187E+00
2.53616E-03	-3.09752E-03	4.45458E+00	-2.48073E+00
-6.47680E-04	-5.14896E-03	4.45450E+00	-2.46965E+00
-2.96231E-03	-5.88946E-03	4.45438E+00	-2.45859E+00
-3.54544E-03	-4.68796E-03	4.45423E+00	-2.44751E+00
-2.94907E-03	-2.19651E-03	4.45411E+00	-2.43641E+00
-2.47138E-03	1.25241E-04	4.45404E+00	-2.42531E+00
-2.92890E-03	1.16421E-03	4.45403E+00	-2.41426E+00
-3.94922E-03	9.93311E-04	4.45406E+00	-2.40329E+00
-4.36170E-03	6.81982E-04	4.45407E+00	-2.39242E+00
-3.29496E-03	1.24934E-03	4.45404E+00	-2.38162E+00
-9.93562E-04	2.69152E-03	4.45396E+00	-2.37082E+00
1.34444E-03	3.93631E-03	4.45386E+00	-2.36002E+00
2.52590E-03	3.76909E-03	4.45377E+00	-2.34922E+00
2.27532E-03	1.92383E-03	4.45371E+00	-2.33843E+00
1.32668E-03	-6.12237E-04	4.45368E+00	-2.32767E+00
6.88994E-04	-2.35268E-03	4.45368E+00	-2.31695E+00
7.73166E-04	-2.48923E-03	4.45369E+00	-2.30630E+00
1.12586E-03	-1.49877E-03	4.45369E+00	-2.29571E+00
9.42245E-04	-6.69232E-04	4.45367E+00	-2.28516E+00
-1.63397E-04	-9.59225E-04	4.45362E+00	-2.27464E+00
-1.81698E-03	-2.15836E-03	4.45356E+00	-2.26414E+00
-3.21849E-03	-3.05514E-03	4.45348E+00	-2.25365E+00
-3.79144E-03	-2.46351E-03	4.45341E+00	-2.24316E+00
-3.54721E-03	-2.47779E-04	4.45335E+00	-2.23268E+00
-2.89924E-03	2.50243E-03	4.45332E+00	-2.22223E+00
-2.18947E-03	4.27583E-03	4.45332E+00	-2.21182E+00
-1.41505E-03	4.26294E-03	4.45332E+00	-2.20146E+00
-3.97642E-04	2.88485E-03	4.45331E+00	-2.19114E+00
8.34691E-04	1.35270E-03	4.45328E+00	-2.18085E+00
1.89170E-03	6.66025E-04	4.45325E+00	-2.17059E+00
2.28884E-03	8.87762E-04	4.45322E+00	-2.16034E+00
1.89548E-03	1.24426E-03	4.45318E+00	-2.15012E+00
1.10722E-03	8.98568E-04	4.45316E+00	-2.13991E+00
5.36040E-04	-2.98473E-04	4.45314E+00	-2.12973E+00
4.72533E-04	-1.69647E-03	4.45313E+00	-2.11958E+00
6.20525E-04	-2.41414E-03	4.45313E+00	-2.10946E+00
3.72177E-04	-2.06410E-03	4.45315E+00	-2.09939E+00
-5.98269E-04	-1.01564E-03	4.45315E+00	-2.08937E+00
-1.95974E-03	-1.56149E-05	4.45312E+00	-2.07940E+00
-2.92660E-03	4.58621E-04	4.45305E+00	-2.06942E+00
-2.88503E-03	5.46650E-04	4.45297E+00	-2.05943E+00
-1.89722E-03	7.74531E-04	4.45291E+00	-2.04943E+00
-6.38859E-04	1.49231E-03	4.45288E+00	-2.03944E+00
1.78727E-04	2.49508E-03	4.45290E+00	-2.02950E+00
3.86627E-04	3.15823E-03	4.45292E+00	-2.01962E+00
4.30486E-04	2.95549E-03	4.45291E+00	-2.00981E+00
8.75356E-04	1.90089E-03	4.45284E+00	-2.00000E+00
1.80533E-03	5.41722E-04	4.45274E+00	-1.99016E+00
2.67148E-03	-4.72669E-04	4.45269E+00	-1.98026E+00
2.74239E-03	-8.60596E-04	4.45274E+00	-1.97039E+00
1.76571E-03	-8.34114E-04	4.45284E+00	-1.96064E+00
2.48211E-04	-8.06686E-04	4.45290E+00	-1.95099E+00
-9.10148E-04	-9.82758E-04	4.45287E+00	-1.94139E+00
-1.12677E-03	-1.19771E-03	4.45276E+00	-1.93176E+00
-5.87627E-04	-1.12339E-03	4.45265E+00	-1.92205E+00
-5.01601E-05	-6.18669E-04	4.45262E+00	-1.91231E+00
-1.73450E-04	1.15021E-04	4.45266E+00	-1.90262E+00
-9.49331E-04	7.12793E-04	4.45273E+00	-1.89302E+00
-1.71443E-03	9.77302E-04	4.45278E+00	-1.88348E+00
-1.71802E-03	1.04040E-03	4.45278E+00	-1.87399E+00
-7.52845E-04	1.19519E-03	4.45274E+00	-1.86451E+00
6.80102E-04	1.55791E-03	4.45266E+00	-1.85501E+00
1.78507E-03	1.88845E-03	4.45260E+00	-1.84547E+00
2.09173E-03	1.76111E-03	4.45259E+00	-1.83592E+00
1.75174E-03	9.53237E-04	4.45264E+00	-1.82642E+00
1.29948E-03	-2.93623E-04	4.45270E+00	-1.81699E+00
1.12942E-03	-1.39215E-03	4.45275E+00	-1.80762E+00
1.16931E-03	-1.82857E-03	4.45275E+00	-1.79830E+00
1.01777E-03	-1.53970E-03	4.45271E+00	-1.78898E+00
3.91282E-04	-9.25781E-04	4.45264E+00	-1.77964E+00
-5.48521E-04	-4.96287E-04	4.45259E+00	-1.77027E+00
-1.28951E-03	-4.54925E-04	4.45258E+00	-1.76091E+00
-1.39820E-03	-5.78272E-04	4.45260E+00	-1.75157E+00
-8.96613E-04	-4.72974E-04	4.45264E+00	-1.74229E+00
-2.47325E-04	3.18249E-05	4.45266E+00	-1.73306E+00
4.04352E-05	7.15439E-04	4.45265E+00	-1.72385E+00
-1.60554E-04	1.16368E-03	4.45262E+00	-1.71465E+00
-5.00728E-04	1.14254E-03	4.45257E+00	-1.70544E+00
-4.69915E-04	7.98362E-04	4.45252E+00	-1.69622E+00
1.53224E-04	5.00282E-04	4.45251E+00	-1.68698E+00
1.09991E-03	4.73332E-04	4.45253E+00	-1.67776E+00
1.81659E-03	5.69793E-04	4.45260E+00	-1.66858E+00
1.89209E-03	4.02126E-04	4.45269E+00	-1.65945E+00
1.34576E-03	-2.68457E-04	4.45276E+00	-1.65039E+00
5.59277E-04	-1.24134E-03	4.45279E+00	-1.64138E+00
-5.69439E-05	-1.96474E-03	4.45277E+00	-1.63237E+00
-3.59074E-04	-1.95373E-03	4.45273E+00	-1.62335E+00
-4.94838E-04	-1.19097E-03	4.45270E+00	-1.61430E+00
-6.73105E-04	-1.61899E-04	4.45269E+00	-1.60525E+00
-9.22279E-04	5.15014E-04	4.45272E+00	-1.59622E+00
-1.06231E-03	5.57843E-04	4.45276E+00	-1.58723E+00
-9.00476E-04	2.03821E-04	4.45280E+00	-1.57829E+00
-4.50881E-04	-3.87206E-05	4.45281E+00	-1.56936E+00
4.06620E-05	1.58371E-04	4.45280E+00	-1.56045E+00
2.97513E-04	6.75576E-04	4.45279E+00	-1.55152E+00
2.55082E-04	1.07718E-03	4.45280E+00	-1.54258E+00
1.20077E-04	1.00581E-03	4.45285E+00	-1.53366E+00
1.82612E-04	4.85798E-04	4.45292E+00	-1.52480E+00
5.44511E-04	-1.21645E-04	4.45298E+00	-1.51599E+00
1.00553E-03	-4.52007E-04	4.45302E+00	-1.50722E+00
1.21311E-03	-4.48232E-04	4.45300E+00	-1.49848E+00
9.48974E-04	-3.74154E-04	4.45294E+00	-1.48972E+00
3.07848E-04	-5.27643E-04	4.45287E+00	-1.48092E+00
-3.80670E-04	-9.25431E-04	4.45281E+00	-1.47210E+00
-8.09755E-04	-1.25121E-03	4.45280E+00	-1.46326E+00
-9.07600E-04	-1.12074E-03	4.45284E+00	-1.45445E+00
-8.27510E-04	-4.33561E-04	4.45288E+00	-1.44570E+00
-7.50501E-04	4.97717E-04	4.45291E+00	-1.43697E+00
-6.99047E-04	1.15966E-03	4.45294E+00	-1.42824E+00
-5.40789E-04	1.21840E-03	4.45299E+00	-1.41954E+00
-1.68209E-04	7.59064E-04	4.45304E+00	-1.41087E+00
3.29379E-04	1.93971E-04	4.45308E+00	-1.40223E+00
6.88666E-04	-6.98526E-05	4.45310E+00	-1.39362E+00
6.90459E-04	7.19432E-05	4.45310E+00	-1.38502E+00
3.78230E-04	3.84669E-04	4.45307E+00	-1.37642E+00
6.03546E-05	5.21438E-04	4.45304E+00	-1.36781E+00
6.40778E-05	3.04380E-04	4.45301E+00	-1.35918E+00
4.39426E-04	-1.64392E-04	4.45300E+00	-1.35056E+00
8.77716E-04	-6.21066E-04	4.45301E+00	-1.34194E+00
9.39677E-04	-8.56312E-04	4.45303E+00	-1.33333E+00
4.19583E-04	-8.39496E-04	4.45308E+00	-1.32473E+00
-4.56973E-04	-6.72353E-04	4.45314E+00	-1.31617E+00
-1.17802E-03	-4.52165E-04	4.45320E+00	-1.30765E+00
-1.32405E-03	-1.90983E-04	4.45325E+00	-1.29915E+00
-8.76410E-04	1.43340E-04	4.45329E+00	-1.29068E+00
-2.04822E-04	5.23304E-04	4.45330E+00	-1.28223E+00
2.43916E-04	8.19937E-04	4.45329E+00	-1.27376E+00
2.89768E-04	8.80320E-04	4.45328E+00	-1.26527E+00
1.15866E-04	6.59966E-04	4.45331E+00	-1.25677E+00
5.48445E-05	2.84199E-04	4.45337E+00	-1.24830E+00
2.72055E-04	-2.96754E-05	4.45344E+00	-1.23987E+00
6.25691E-04	-1.33530E-04	4.45350E+00	-1.23149E+00
8.14487E-04	-5.78414E-05	4.45353E+00	-1.22313E+00
6.64359E-04	2.34499E-05	4.45352E+00	-1.21477E+00
2.88769E-04	-5.47815E-05	4.45350E+00	-1.20640E+00
-1.87800E-05	-3.08731E-04	4.45348E+00	-1.19801E+00
-5.56350E-05	-5.93698E-04	4.45349E+00	-1.18959E+00
1.06441E-04	-7.25524E-04	4.45354E+00	-1.18119E+00
1.90911E-04	-6.27566E-04	4.45362E+00	-1.17282E+00
-2.29204E-05	-3.78315E-04	4.45371E+00	-1.16451E+00
-4.83759E-04	-1.26022E-04	4.45378E+00	-1.15623E+00
-8.89004E-04	4.45908E-05	4.45382E+00	-1.14800E+00
-9.25957E-04	1.70229E-04	4.45380E+00	-1.13976E+00
-5.24575E-04	3.39267E-04	4.45374E+00	-1.13148E+00
8.88374E-05	5.64434E-04	4.45370E+00	-1.12314E+00
5.72347E-04	7.25763E-04	4.45374E+00	-1.11479E+00
7.20481E-04	6.52899E-04	4.45384E+00	-1.10649E+00
5.82235E-04	2.85214E-04	4.45396E+00	-1.09825E+00
3.66790E-04	-2.32526E-04	4.45405E+00	-1.09009E+00
2.46928E-04	-6.21343E-04	4.45406E+00	-1.08198E+00
2.38216E-04	-6.67804E-04	4.45397E+00	-1.07385E+00
2.39022E-04	-3.96269E-04	4.45383E+00	-1.06558E+00
1.64592E-04	-6.31844E-05	4.45381E+00	-1.05718E+00
3.18443E-05	3.60079E-05	4.45399E+00	-1.04883E+00
-7.93547E-05	-1.98739E-04	4.45424E+00	-1.04067E+00
-1.31496E-04	-5.85597E-04	4.45439E+00	-1.03268E+00
-1.80155E-04	-7.97660E-04	4.45435E+00	-1.02472E+00
-3.10287E-04	-6.17695E-04	4.45418E+00	-1.01662E+00
-5.20877E-04	-1.08316E-04	4.45408E+00	-1.00833E+00
-6.81294E-04	4.36956E-04	4.45417E+00	-1.00003E+00
-6.20268E-04	7.16744E-04	4.45436E+00	-9.91873E-01
-2.79214E-04	6.37636E-04	4.45449E+00	-9.83839E-01
2.07985E-04	3.50763E-04	4.45454E+00	-9.75835E-01
5.90867E-04	9.63245E-05	4.45453E+00	-9.67812E-01
6.80375E-04	5.46161E-07	4.45450E+00	-9.59761E-01
4.83883E-04	-2.20698E-06	4.45446E+00	-9.51662E-01
1.85219E-04	-6.66088E-05	4.45446E+00	-9.43524E-01
-8.84897E-06	-2.61963E-04	4.45454E+00	-9.35410E-01
-2.48044E-05	-4.92062E-04	4.45463E+00	-9.27366E-01
4.57131E-05	-5.82431E-04	4.45469E+00	-9.19372E-01
5.10896E-05	-4.50463E-04	4.45471E+00	-9.11385E-01
-7.94044E-05	-1.95768E-04	4.45470E+00	-9.03382E-01
-2.82914E-04	-2.08806E-05	4.45468E+00	-8.95357E-01
-4.33232E-04	-4.94791E-05	4.45467E+00	-8.87308E-01
-4.58078E-04	-2.07864E-04	4.45470E+00	-8.79242E-01
-3.93008E-04	-2.81875E-04	4.45477E+00	-8.71197E-01
-3.28526E-04	-1.06719E-04	4.45486E+00	-8.63211E-01
-3.08937E-04	2.76535E-04	4.45492E+00	-8.55274E-01
-2.83890E-04	6.37164E-04	4.45494E+00	-8.47343E-01
-1.60154E-04	7.34853E-04	4.45493E+00	-8.39392E-01
9.43314E-05	5.09357E-04	4.45492E+00	-8.31421E-01
3.92532E-04	1.20432E-04	4.45491E+00	-8.23435E-01
5.75079E-04	-1.90724E-04	4.45493E+00	-8.15432E-01
5.27569E-04	-2.92186E-04	4.45497E+00	-8.07426E-01
2.71217E-04	-2.41676E-04	4.45504E+00	-7.99436E-01
-4.85316E-05	-1.96476E-04	4.45512E+00	-7.91470E-01
-2.66041E-04	-2.49365E-04	4.45522E+00	-7.83529E-01
-3.08308E-04	-3.45035E-04	4.45532E+00	-7.75616E-01
-2.30865E-04	-3.48282E-04	4.45541E+00	-7.67734E-01
-1.56010E-04	-1.91206E-04	4.45547E+00	-7.59870E-01
-1.71320E-04	4.66852E-05	4.45552E+00	-7.52004E-01
-2.69609E-04	2.04775E-04	4.45556E+00	-7.44128E-01
-3.69753E-04	1.92250E-04	4.45561E+00	-7.36249E-01
-3.89174E-04	7.99168E-05	4.45567E+00	-7.28376E-01
