jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
3.04688E-02	1.15632E-02	2.65796E+00	-2.55887E+00
3.29946E-02	-1.32261E-03	2.65801E+00	-2.55121E+00
3.05356E-02	-1.43285E-02	2.65804E+00	-2.54355E+00
2.33122E-02	-2.57503E-02	2.65807E+00	-2.53588E+00
1.20178E-02	-3.39813E-02	2.65811E+00	-2.52819E+00
-2.13876E-03	-3.75895E-02	2.65817E+00	-2.52049E+00
-1.74161E-02	-3.54932E-02	2.65829E+00	-2.51279E+00
-3.15495E-02	-2.72216E-02	2.65847E+00	-2.50513E+00
-4.19821E-02	-1.32108E-02	2.65867E+00	-2.49756E+00
-4.62484E-02	4.94806E-03	2.65884E+00	-2.49003E+00
-4.25609E-02	2.45197E-02	2.65902E+00	-2.48252E+00
-3.03933E-02	4.19153E-02	2.65921E+00	-2.47508E+00
-1.09381E-02	5.33140E-02	2.65934E+00	-2.46772E+00
1.28275E-02	5.55504E-02	2.65937E+00	-2.46034E+00
3.64748E-02	4.69915E-02	2.65938E+00	-2.45289E+00
5.49918E-02	2.81968E-02	2.65945E+00	-2.44539E+00
6.38742E-02	2.13552E-03	2.65958E+00	-2.43791E+00
6.03227E-02	-2.62418E-02	2.65977E+00	-2.43046E+00
4.41001E-02	-5.09615E-02	2.65998E+00	-2.42306E+00
1.78765E-02	-6.63561E-02	2.66023E+00	-2.41572E+00
-1.31920E-02	-6.85010E-02	2.66049E+00	-2.40848E+00
-4.24792E-02	-5.62734E-02	2.66070E+00	-2.40135E+00
-6.34453E-02	-3.18068E-02	2.66080E+00	-2.39427E+00
-7.11719E-02	-1.70117E-04	2.66082E+00	-2.38715E+00
-6.36500E-02	3.17564E-02	2.66080E+00	-2.37996E+00
-4.23312E-02	5.68545E-02	2.66080E+00	-2.37272E+00
-1.18914E-02	6.94477E-02	2.66086E+00	-2.36547E+00
2.08689E-02	6.67085E-02	2.66096E+00	-2.35824E+00
4.85796E-02	4.93299E-02	2.66107E+00	-2.35104E+00
6.50937E-02	2.13555E-02	2.66120E+00	-2.34385E+00
6.68831E-02	-1.07774E-02	2.66138E+00	-2.33670E+00
5.38515E-02	-3.98197E-02	2.66154E+00	-2.32963E+00
2.92523E-02	-5.93981E-02	2.66167E+00	-2.32260E+00
-1.13977E-03	-6.54527E-02	2.66177E+00	-2.31555E+00
-3.04880E-02	-5.71022E-02	2.66188E+00	-2.30851E+00
-5.24533E-02	-3.66899E-02	2.66200E+00	-2.30149E+00
-6.26380E-02	-9.07307E-03	2.66212E+00	-2.29449E+00
-5.94137E-02	1.95815E-02	2.66223E+00	-2.28751E+00
-4.41094E-02	4.32764E-02	2.66235E+00	-2.28054E+00
-2.04796E-02	5.74465E-02	2.66247E+00	-2.27360E+00
6.27197E-03	5.98014E-02	2.66258E+00	-2.26668E+00
3.07457E-02	5.06058E-02	2.66268E+00	-2.25976E+00
4.84224E-02	3.23625E-02	2.66279E+00	-2.25285E+00
5.64981E-02	9.05851E-03	2.66291E+00	-2.24597E+00
5.41906E-02	-1.47447E-02	2.66303E+00	-2.23910E+00
4.26459E-02	-3.48605E-02	2.66315E+00	-2.23226E+00
2.44866E-02	-4.81294E-02	2.66327E+00	-2.22543E+00
3.16316E-03	-5.28437E-02	2.66340E+00	-2.21862E+00
-1.77001E-02	-4.88028E-02	2.66351E+00	-2.21185E+00
-3.48442E-02	-3.71600E-02	2.66361E+00	-2.20509E+00
-4.58168E-02	-2.00960E-02	2.66371E+00	-2.19831E+00
-4.91826E-02	-4.57696E-04	2.66384E+00	-2.19155E+00
-4.46553E-02	1.86702E-02	2.66397E+00	-2.18485E+00
-3.30892E-02	3.43164E-02	2.66405E+00	-2.17817E+00
-1.63762E-02	4.40343E-02	2.66414E+00	-2.17145E+00
2.76989E-03	4.62337E-02	2.66426E+00	-2.16475E+00
2.11362E-02	4.04784E-02	2.66439E+00	-2.15810E+00
3.55147E-02	2.76583E-02	2.66447E+00	-2.15147E+00
4.32257E-02	9.97360E-03	2.66455E+00	-2.14479E+00
4.26951E-02	-9.36229E-03	2.66469E+00	-2.13812E+00
3.38571E-02	-2.66220E-02	2.66487E+00	-2.13152E+00
1.83148E-02	-3.83102E-02	2.66501E+00	-2.12498E+00
-8.61553E-04	-4.19062E-02	2.66512E+00	-2.11845E+00
-1.96696E-02	-3.64941E-02	2.66520E+00	-2.11192E+00
-3.40314E-02	-2.30836E-02	2.66528E+00	-2.10537E+00
-4.06869E-02	-4.50811E-03	2.66541E+00	-2.09883E+00
-3.80122E-02	1.51488E-02	2.66553E+00	-2.09234E+00
-2.64643E-02	3.14191E-02	2.66561E+00	-2.08586E+00
-8.55688E-03	4.05137E-02	2.66571E+00	-2.07937E+00
1.16725E-02	4.02208E-02	2.66583E+00	-2.07289E+00
2.95634E-02	3.04778E-02	2.66596E+00	-2.06646E+00
4.09573E-02	1.34203E-02	2.66605E+00	-2.06006E+00
4.31665E-02	-7.08529E-03	2.66611E+00	-2.05363E+00
3.56357E-02	-2.63777E-02	2.66619E+00	-2.04719E+00
2.00668E-02	-4.00771E-02	2.66631E+00	-2.04075E+00
-1.14894E-05	-4.51458E-02	2.66646E+00	-2.03436E+00
-2.01032E-02	-4.05602E-02	2.66659E+00	-2.02801E+00
-3.58038E-02	-2.75128E-02	2.66669E+00	-2.02168E+00
-4.38499E-02	-9.05344E-03	2.66678E+00	-2.01532E+00
-4.28056E-02	1.06714E-02	2.66691E+00	-2.00898E+00
-3.33172E-02	2.74532E-02	2.66704E+00	-2.00266E+00
-1.78481E-02	3.79567E-02	2.66716E+00	-1.99636E+00
8.69523E-06	4.04470E-02	2.66730E+00	-1.99007E+00
1.64233E-02	3.50449E-02	2.66744E+00	-1.98380E+00
2.81941E-02	2.35540E-02	2.66759E+00	-1.97757E+00
3.34265E-02	8.89433E-03	2.66773E+00	-1.97136E+00
3.17999E-02	-5.64308E-03	2.66785E+00	-1.96518E+00
2.44744E-02	-1.71827E-02	2.66796E+00	-1.95901E+00
1.36580E-02	-2.38207E-02	2.66806E+00	-1.95285E+00
1.98458E-03	-2.49307E-02	2.66815E+00	-1.94669E+00
-8.09611E-03	-2.11085E-02	2.66824E+00	-1.94053E+00
-1.48266E-02	-1.38734E-02	2.66833E+00	-1.93438E+00
-1.73928E-02	-5.20091E-03	2.66842E+00	-1.92825E+00
-1.59370E-02	2.94854E-03	2.66851E+00	-1.92211E+00
-1.13713E-02	9.03077E-03	2.66860E+00	-1.91599E+00
-5.06463E-03	1.21339E-02	2.66870E+00	-1.90987E+00
1.49775E-03	1.20445E-02	2.66881E+00	-1.90377E+00
6.99082E-03	9.15520E-03	2.66893E+00	-1.89769E+00
1.04488E-02	4.29586E-03	2.66905E+00	-1.89163E+00
1.13492E-02	-1.46662E-03	2.66916E+00	-1.88560E+00
9.62371E-03	-7.00588E-03	2.66925E+00	-1.87957E+00
5.61698E-03	-1.12943E-02	2.66933E+00	-1.87354E+00
2.19681E-05	-1.35131E-02	2.66941E+00	-1.86751E+00
-6.21395E-03	-1.31547E-02	2.66951E+00	-1.86147E+00
-1.19888E-02	-1.00992E-02	2.66962E+00	-1.85544E+00
-1.61970E-02	-4.66622E-03	2.66976E+00	-1.84942E+00
-1.78959E-02	2.37947E-03	2.66992E+00	-1.84344E+00
-1.64916E-02	9.89885E-03	2.67010E+00	-1.83750E+00
-1.19097E-02	1.65194E-02	2.67026E+00	-1.83162E+00
-4.68006E-03	2.08947E-02	2.67037E+00	-1.82577E+00
4.08272E-03	2.19686E-02	2.67043E+00	-1.81990E+00
1.28434E-02	1.92389E-02	2.67049E+00	-1.81401E+00
1.99113E-02	1.29402E-02	2.67056E+00	-1.80812E+00
2.38223E-02	4.05817E-03	2.67062E+00	-1.80223E+00
2.36650E-02	-5.81618E-03	2.67069E+00	-1.79632E+00
1.93310E-02	-1.47977E-02	2.67081E+00	-1.79040E+00
1.15836E-02	-2.11150E-02	2.67096E+00	-1.78451E+00
1.94465E-03	-2.35054E-02	2.67112E+00	-1.77868E+00
-7.64814E-03	-2.15392E-02	2.67125E+00	-1.77289E+00
-1.52597E-02	-1.57225E-02	2.67137E+00	-1.76710E+00
-1.94054E-02	-7.39728E-03	2.67149E+00	-1.76132E+00
-1.93950E-02	1.57159E-03	2.67160E+00	-1.75557E+00
-1.54879E-02	9.21721E-03	2.67167E+00	-1.74983E+00
-8.82094E-03	1.39579E-02	2.67174E+00	-1.74407E+00
-1.11685E-03	1.49464E-02	2.67183E+00	-1.73830E+00
5.74307E-03	1.22532E-02	2.67192E+00	-1.73255E+00
1.01639E-02	6.82501E-03	2.67201E+00	-1.72679E+00
1.12290E-02	2.20097E-04	2.67212E+00	-1.72105E+00
8.88359E-03	-5.79122E-03	2.67223E+00	-1.71534E+00
3.91681E-03	-9.66540E-03	2.67233E+00	-1.70963E+00
-2.26745E-03	-1.04511E-02	2.67244E+00	-1.70393E+00
-8.00791E-03	-7.99545E-03	2.67255E+00	-1.69824E+00
-1.18111E-02	-2.94799E-03	2.67266E+00	-1.69257E+00
-1.26925E-02	3.43221E-03	2.67277E+00	-1.68690E+00
-1.03880E-02	9.60097E-03	2.67288E+00	-1.68124E+00
-5.37737E-03	1.41032E-02	2.67301E+00	-1.67561E+00
1.25255E-03	1.58948E-02	2.67312E+00	-1.66999E+00
8.09985E-03	1.45633E-02	2.67323E+00	-1.66437E+00
1.37646E-02	1.03713E-02	2.67335E+00	-1.65877E+00
1.71494E-02	4.15292E-03	2.67345E+00	-1.65320E+00
1.76592E-02	-2.88913E-03	2.67355E+00	-1.64761E+00
1.52874E-02	-9.47449E-03	2.67366E+00	-1.64204E+00
1.05557E-02	-1.44904E-02	2.67376E+00	-1.63647E+00
4.36492E-03	-1.71870E-02	2.67387E+00	-1.63092E+00
-2.21400E-03	-1.72730E-02	2.67397E+00	-1.62537E+00
-8.13261E-03	-1.49141E-02	2.67409E+00	-1.61983E+00
-1.25579E-02	-1.06502E-02	2.67420E+00	-1.61432E+00
-1.49659E-02	-5.26005E-03	2.67430E+00	-1.60881E+00
-1.51856E-02	3.90237E-04	2.67439E+00	-1.60330E+00
-1.33804E-02	5.47215E-03	2.67450E+00	-1.59779E+00
-9.99039E-03	9.32421E-03	2.67462E+00	-1.59231E+00
-5.64251E-03	1.15136E-02	2.67473E+00	-1.58685E+00
-1.05346E-03	1.18791E-02	2.67484E+00	-1.58138E+00
3.07395E-03	1.05370E-02	2.67495E+00	-1.57593E+00
6.13933E-03	7.85879E-03	2.67507E+00	-1.57050E+00
7.74632E-03	4.41272E-03	2.67516E+00	-1.56509E+00
7.75827E-03	8.77147E-04	2.67523E+00	-1.55967E+00
6.33169E-03	-2.07171E-03	2.67532E+00	-1.55423E+00
3.89889E-03	-3.88480E-03	2.67542E+00	-1.54881E+00
1.10022E-03	-4.25115E-03	2.67553E+00	-1.54340E+00
-1.34261E-03	-3.18330E-03	2.67563E+00	-1.53801E+00
-2.77831E-03	-1.03046E-03	2.67574E+00	-1.53262E+00
-2.78200E-03	1.57783E-03	2.67585E+00	-1.52724E+00
-1.27538E-03	3.85869E-03	2.67597E+00	-1.52188E+00
1.42586E-03	5.06133E-03	2.67607E+00	-1.51655E+00
4.65785E-03	4.65600E-03	2.67616E+00	-1.51120E+00
7.54625E-03	2.48982E-03	2.67627E+00	-1.50586E+00
9.21080E-03	-1.14119E-03	2.67637E+00	-1.50054E+00
8.99009E-03	-5.51892E-03	2.67645E+00	-1.49522E+00
6.63189E-03	-9.65915E-03	2.67655E+00	-1.48989E+00
2.39040E-03	-1.25306E-02	2.67668E+00	-1.48458E+00
-2.99597E-03	-1.33114E-02	2.67678E+00	-1.47930E+00
-8.45482E-03	-1.16066E-02	2.67687E+00	-1.47400E+00
-1.28112E-02	-7.57847E-03	2.67701E+00	-1.46871E+00
-1.50841E-02	-1.93087E-03	2.67714E+00	-1.46348E+00
-1.47207E-02	4.23299E-03	2.67722E+00	-1.45826E+00
-1.17446E-02	9.66485E-03	2.67730E+00	-1.45300E+00
-6.77068E-03	1.32560E-02	2.67742E+00	-1.44776E+00
-8.57273E-04	1.43209E-02	2.67750E+00	-1.44257E+00
4.74152E-03	1.27502E-02	2.67756E+00	-1.43734E+00
8.87943E-03	9.03665E-03	2.67765E+00	-1.43210E+00
1.07947E-02	4.14394E-03	2.67775E+00	-1.42689E+00
1.02834E-02	-7.31217E-04	2.67783E+00	-1.42168E+00
7.74060E-03	-4.47448E-03	2.67792E+00	-1.41648E+00
4.03504E-03	-6.32276E-03	2.67801E+00	-1.41128E+00
2.71823E-04	-6.04740E-03	2.67811E+00	-1.40609E+00
-2.50317E-03	-3.99237E-03	2.67822E+00	-1.40091E+00
-3.57167E-03	-9.64998E-04	2.67831E+00	-1.39574E+00
-2.72944E-03	1.99651E-03	2.67841E+00	-1.39057E+00
-3.21307E-04	3.90752E-03	2.67853E+00	-1.38541E+00
2.86431E-03	4.10070E-03	2.67864E+00	-1.38029E+00
5.81192E-03	2.40198E-03	2.67873E+00	-1.37516E+00
7.56008E-03	-8.29845E-04	2.67882E+00	-1.37003E+00
7.45222E-03	-4.80264E-03	2.67892E+00	-1.36492E+00
5.30725E-03	-8.50030E-03	2.67900E+00	-1.35981E+00
1.46065E-03	-1.09446E-02	2.67908E+00	-1.35467E+00
-3.31535E-03	-1.14372E-02	2.67919E+00	-1.34954E+00
-8.01771E-03	-9.73077E-03	2.67932E+00	-1.34443E+00
-1.16479E-02	-6.07476E-03	2.67945E+00	-1.33934E+00
-1.34440E-02	-1.14183E-03	2.67958E+00	-1.33426E+00
-1.30407E-02	4.12894E-03	2.67973E+00	-1.32921E+00
-1.05334E-02	8.76522E-03	2.67986E+00	-1.32419E+00
-6.42545E-03	1.19602E-02	2.67996E+00	-1.31920E+00
-1.49540E-03	1.32289E-02	2.68004E+00	-1.31420E+00
3.38589E-03	1.24761E-02	2.68010E+00	-1.30918E+00
7.42330E-03	9.97806E-03	2.68017E+00	-1.30415E+00
1.00536E-02	6.28703E-03	2.68024E+00	-1.29912E+00
1.10094E-02	2.09699E-03	2.68031E+00	-1.29408E+00
1.03288E-02	-1.89651E-03	2.68039E+00	-1.28903E+00
8.30501E-03	-5.11465E-03	2.68051E+00	-1.28398E+00
5.40710E-03	-7.16398E-03	2.68066E+00	-1.27897E+00
2.17987E-03	-7.88041E-03	2.68080E+00	-1.27400E+00
-8.41331E-04	-7.31556E-03	2.68092E+00	-1.26904E+00
-3.20375E-03	-5.70705E-03	2.68103E+00	-1.26409E+00
-4.58485E-03	-3.43464E-03	2.68114E+00	-1.25915E+00
-4.83679E-03	-9.61265E-04	2.68123E+00	-1.25421E+00
-4.00032E-03	1.22885E-03	2.68131E+00	-1.24927E+00
-2.30769E-03	2.70074E-03	2.68140E+00	-1.24432E+00
-1.58578E-04	3.14272E-03	2.68150E+00	-1.23939E+00
1.93084E-03	2.43408E-03	2.68160E+00	-1.23446E+00
3.41852E-03	6.93744E-04	2.68170E+00	-1.22955E+00
3.84337E-03	-1.71329E-03	2.68180E+00	-1.22464E+00
2.93990E-03	-4.22037E-03	2.68188E+00	-1.21975E+00
7.27636E-04	-6.16000E-03	2.68195E+00	-1.21485E+00
-2.44564E-03	-6.90581E-03	2.68203E+00	-1.20994E+00
-5.94620E-03	-6.03357E-03	2.68212E+00	-1.20503E+00
-8.96371E-03	-3.45142E-03	2.68221E+00	-1.20014E+00
-1.06866E-02	5.33276E-04	2.68231E+00	-1.19524E+00
-1.04997E-02	5.22858E-03	2.68242E+00	-1.19036E+00
-8.16047E-03	9.69331E-03	2.68252E+00	-1.18549E+00
-3.89518E-03	1.29290E-02	2.68262E+00	-1.18063E+00
1.60852E-03	1.41154E-02	2.68271E+00	-1.17578E+00
7.32862E-03	1.28191E-02	2.68280E+00	-1.17092E+00
1.21139E-02	9.12801E-03	2.68290E+00	-1.16607E+00
1.49625E-02	3.65591E-03	2.68301E+00	-1.16122E+00
1.52484E-02	-2.57319E-03	2.68313E+00	-1.15640E+00
1.28795E-02	-8.35072E-03	2.68322E+00	-1.15159E+00
8.33413E-03	-1.25456E-02	2.68332E+00	-1.14677E+00
2.54893E-03	-1.43808E-02	2.68342E+00	-1.14196E+00
-3.29479E-03	-1.35959E-02	2.68351E+00	-1.13717E+00
-8.04562E-03	-1.05001E-02	2.68357E+00	-1.13236E+00
-1.08457E-02	-5.88184E-03	2.68367E+00	-1.12752E+00
-1.13097E-02	-8.16138E-04	2.68379E+00	-1.12272E+00
-9.59880E-03	3.61036E-03	2.68390E+00	-1.11793E+00
-6.34146E-03	6.54558E-03	2.68402E+00	-1.11315E+00
-2.45503E-03	7.55658E-03	2.68415E+00	-1.10840E+00
1.09583E-03	6.69837E-03	2.68424E+00	-1.10366E+00
3.52794E-03	4.45897E-03	2.68433E+00	-1.09891E+00
4.42047E-03	1.60169E-03	2.68442E+00	-1.09417E+00
3.77597E-03	-1.04850E-03	2.68451E+00	-1.08943E+00
1.97742E-03	-2.81344E-03	2.68458E+00	-1.08469E+00
-3.43948E-04	-3.31123E-03	2.68467E+00	-1.07993E+00
-2.49410E-03	-2.52186E-03	2.68477E+00	-1.07519E+00
-3.89233E-03	-7.48865E-04	2.68488E+00	-1.07047E+00
-4.19987E-03	1.49149E-03	2.68497E+00	-1.06575E+00
-3.37115E-03	3.62085E-03	2.68506E+00	-1.06102E+00
-1.62908E-03	5.13995E-03	2.68516E+00	-1.05630E+00
6.26301E-04	5.73673E-03	2.68528E+00	-1.05160E+00
2.93214E-03	5.32373E-03	2.68537E+00	-1.04691E+00
4.87199E-03	4.01926E-03	2.68546E+00	-1.04223E+00
6.15124E-03	2.08277E-03	2.68554E+00	-1.03753E+00
6.62394E-03	-1.60128E-04	2.68563E+00	-1.03284E+00
6.28430E-03	-2.39599E-03	2.68572E+00	-1.02814E+00
5.22552E-03	-4.36396E-03	2.68582E+00	-1.02345E+00
3.59641E-03	-5.87239E-03	2.68593E+00	-1.01875E+00
1.57468E-03	-6.78828E-03	2.68606E+00	-1.01407E+00
-6.52195E-04	-7.02876E-03	2.68620E+00	-1.00942E+00
-2.88081E-03	-6.55007E-03	2.68632E+00	-1.00479E+00
-4.88756E-03	-5.35680E-03	2.68643E+00	-1.00018E+00
-6.43512E-03	-3.52118E-03	2.68652E+00	-9.95568E-01
-7.29451E-03	-1.20993E-03	2.68659E+00	-9.90955E-01
-7.29525E-03	1.31591E-03	2.68666E+00	-9.86334E-01
-6.37335E-03	3.71670E-03	2.68672E+00	-9.81694E-01
-4.61275E-03	5.62757E-03	2.68681E+00	-9.77045E-01
-2.26206E-03	6.72860E-03	2.68690E+00	-9.72405E-01
3.00784E-04	6.83072E-03	2.68701E+00	-9.67779E-01
2.63477E-03	5.92950E-03	2.68711E+00	-9.63156E-01
4.33305E-03	4.22454E-03	2.68722E+00	-9.58544E-01
5.12133E-03	2.08424E-03	2.68733E+00	-9.53945E-01
4.92709E-03	-3.14847E-05	2.68744E+00	-9.49344E-01
3.90528E-03	-1.68803E-03	2.68755E+00	-9.44742E-01
2.39784E-03	-2.58124E-03	2.68768E+00	-9.40154E-01
8.45550E-04	-2.61558E-03	2.68782E+00	-9.35596E-01
-3.29941E-04	-1.92601E-03	2.68795E+00	-9.31068E-01
-8.37766E-04	-8.37181E-04	2.68804E+00	-9.26560E-01
-5.98320E-04	2.30534E-04	2.68811E+00	-9.22053E-01
2.40605E-04	8.81769E-04	2.68815E+00	-9.17547E-01
1.34948E-03	8.58675E-04	2.68814E+00	-9.13013E-01
2.31333E-03	1.14890E-04	2.68812E+00	-9.08391E-01
2.75415E-03	-1.17288E-03	2.68819E+00	-9.03712E-01
2.43906E-03	-2.65583E-03	2.68835E+00	-8.99078E-01
1.34726E-03	-3.91262E-03	2.68852E+00	-8.94512E-01
-3.25154E-04	-4.56779E-03	2.68868E+00	-8.89981E-01
-2.21665E-03	-4.39492E-03	2.68884E+00	-8.85478E-01
-3.90508E-03	-3.37677E-03	2.68897E+00	-8.81013E-01
-5.01743E-03	-1.70404E-03	2.68907E+00	-8.76575E-01
-5.32543E-03	2.81474E-04	2.68910E+00	-8.72133E-01
-4.79560E-03	2.18300E-03	2.68909E+00	-8.67630E-01
-3.58511E-03	3.64855E-03	2.68911E+00	-8.63055E-01
-1.98371E-03	4.46050E-03	2.68920E+00	-8.58477E-01
-3.27050E-04	4.57073E-03	2.68930E+00	-8.53939E-01
1.09470E-03	4.09020E-03	2.68941E+00	-8.49406E-01
2.10027E-03	3.23547E-03	2.68951E+00	-8.44889E-01
2.64894E-03	2.25127E-03	2.68962E+00	-8.40351E-01
2.81834E-03	1.33715E-03	2.68978E+00	-8.35817E-01
2.75338E-03	5.99626E-04	2.68996E+00	-8.31356E-01
2.60118E-03	4.19942E-05	2.69010E+00	-8.26962E-01
2.45591E-03	-4.06400E-04	2.69015E+00	-8.22546E-01
2.33194E-03	-8.42455E-04	2.69021E+00	-8.18079E-01
2.17140E-03	-1.33303E-03	2.69029E+00	-8.13609E-01
1.88147E-03	-1.87838E-03	2.69037E+00	-8.09155E-01
1.38479E-03	-2.40544E-03	2.69043E+00	-8.04680E-01
6.65694E-04	-2.79127E-03	2.69051E+00	-8.00175E-01
-2.11330E-04	-2.91184E-03	2.69064E+00	-7.95680E-01
-1.11085E-03	-2.69134E-03	2.69078E+00	-7.91231E-01
-1.86643E-03	-2.13788E-03	2.69091E+00	-7.86816E-01
-2.33257E-03	-1.35183E-03	2.69101E+00	-7.82405E-01
-2.43712E-03	-4.98163E-04	2.69109E+00	-7.77992E-01
-2.20591E-03	2.42609E-04	2.69117E+00	-7.73581E-01
-1.75714E-03	7.32441E-04	2.69123E+00	-7.69157E-01
-1.26298E-03	9.21377E-04	2.69130E+00	-7.64705E-01
-8.92322E-04	8.63158E-04	2.69140E+00	-7.60251E-01
-7.50784E-04	6.98033E-04	2.69152E+00	-7.55827E-01
-8.42524E-04	6.02107E-04	2.69163E+00	-7.51423E-01
-1.06477E-03	7.23814E-04	2.69172E+00	-7.47020E-01
-1.24012E-03	1.12553E-03	2.69182E+00	-7.42621E-01
-1.17583E-03	1.75335E-03	2.69190E+00	-7.38238E-01
-7.33275E-04	2.44323E-03	2.69195E+00	-7.33851E-01
1.16406E-04	2.96556E-03	2.69198E+00	-7.29400E-01
1.26924E-03	3.09433E-03	2.69209E+00	-7.24911E-01
2.50334E-03	2.68112E-03	2.69228E+00	-7.20497E-01
3.53814E-03	1.70851E-03	2.69241E+00	-7.16170E-01
4.10882E-03	3.07568E-04	2.69246E+00	-7.11800E-01
4.04299E-03	-1.26826E-03	2.69256E+00	-7.07359E-01
3.31226E-03	-2.70651E-03	2.69274E+00	-7.02993E-01
2.04657E-03	-3.71403E-03	2.69283E+00	-6.98725E-01
4.99886E-04	-4.09818E-03	2.69280E+00	-6.94358E-01
-1.01464E-03	-3.81245E-03	2.69285E+00	-6.89866E-01
-2.20704E-03	-2.96476E-03	2.69305E+00	-6.85407E-01
-2.88078E-03	-1.78436E-03	2.69326E+00	-6.81083E-01
-2.98090E-03	-5.53402E-04	2.69339E+00	-6.76824E-01
-2.59397E-03	4.69368E-04	2.69343E+00	-6.72550E-01
-1.91219E-03	1.11469E-03	2.69342E+00	-6.68168E-01
-1.16951E-03	1.33878E-03	2.69353E+00	-6.63709E-01
-5.72477E-04	1.21938E-03	2.69374E+00	-6.59363E-01
-2.42548E-04	9.19187E-04	2.69385E+00	-6.55114E-01
-1.91583E-04	6.24665E-04	2.69388E+00	-6.50785E-01
-3.31772E-04	4.84904E-04	2.69398E+00	-6.46392E-01
-5.15786E-04	5.67427E-04	2.69416E+00	-6.42078E-01
-5.92666E-04	8.43314E-04	2.69428E+00	-6.37865E-01
-4.59656E-04	1.20548E-03	2.69426E+00	-6.33628E-01
-9.49328E-05	1.51044E-03	2.69421E+00	-6.29249E-01
4.39282E-04	1.62937E-03	2.69429E+00	-6.24778E-01
1.01999E-03	1.49120E-03	2.69450E+00	-6.20398E-01
1.50842E-03	1.10359E-03	2.69468E+00	-6.16158E-01
1.79455E-03	5.46457E-04	2.69474E+00	-6.11937E-01
1.83069E-03	-5.80294E-05	2.69476E+00	-6.07635E-01
1.64148E-03	-5.88106E-04	2.69482E+00	-6.03303E-01
1.30910E-03	-9.60332E-04	2.69490E+00	-5.98997E-01
9.38793E-04	-1.15476E-03	2.69495E+00	-5.94676E-01
6.18985E-04	-1.21257E-03	2.69502E+00	-5.90333E-01
3.89566E-04	-1.21311E-03	2.69512E+00	-5.86001E-01
2.31044E-04	-1.23658E-03	2.69523E+00	-5.81689E-01
7.51741E-05	-1.32775E-03	2.69532E+00	-5.77392E-01
-1.62477E-04	-1.47261E-03	2.69541E+00	-5.73102E-01
-5.43013E-04	-1.59819E-03	2.69548E+00	-5.68808E-01
-1.07097E-03	-1.59574E-03	2.69553E+00	-5.64493E-01
-1.67819E-03	-1.36105E-03	2.69560E+00	-5.60146E-01
-2.23635E-03	-8.36468E-04	2.69572E+00	-5.55786E-01
-2.58947E-03	-4.23506E-05	2.69587E+00	-5.51457E-01
-2.60131E-03	9.15063E-04	2.69604E+00	-5.47178E-01
-2.20084E-03	1.86355E-03	2.69617E+00	-5.42927E-01
-1.41298E-03	2.60511E-03	2.69628E+00	-5.38678E-01
-3.59810E-04	2.97213E-03	2.69637E+00	-5.34429E-01
7.64322E-04	2.87311E-03	2.69645E+00	-5.30165E-01
1.74118E-03	2.32086E-03	2.69653E+00	-5.25869E-01
2.38266E-03	1.43336E-03	2.69664E+00	-5.21559E-01
2.58239E-03	4.02416E-04	2.69679E+00	-5.17268E-01
2.33945E-03	-5.55579E-04	2.69695E+00	-5.13018E-01
1.75572E-03	-1.25599E-03	2.69709E+00	-5.08799E-01
1.00403E-03	-1.59214E-03	2.69722E+00	-5.04595E-01
2.79689E-04	-1.55715E-03	2.69732E+00	-5.00403E-01
-2.54984E-04	-1.23949E-03	2.69740E+00	-4.96221E-01
-5.10791E-04	-7.89336E-04	2.69743E+00	-4.92020E-01
-4.89836E-04	-3.71060E-04	2.69745E+00	-4.87775E-01
-2.75887E-04	-1.14587E-04	2.69750E+00	-4.83493E-01
-1.53308E-06	-8.06570E-05	2.69758E+00	-4.79215E-01
1.96583E-04	-2.48467E-04	2.69766E+00	-4.74947E-01
2.20595E-04	-5.29649E-04	2.69773E+00	-4.70659E-01
3.88979E-05	-8.01327E-04	2.69785E+00	-4.66345E-01
-3.07995E-04	-9.47268E-04	2.69802E+00	-4.62065E-01
-7.25632E-04	-8.94398E-04	2.69819E+00	-4.57853E-01
-1.09810E-03	-6.32686E-04	2.69833E+00	-4.53664E-01
-1.32525E-03	-2.14101E-04	2.69845E+00	-4.49472E-01
-1.35184E-03	2.68116E-04	2.69857E+00	-4.45298E-01
-1.18018E-03	7.10082E-04	2.69866E+00	-4.41148E-01
-8.63163E-04	1.03097E-03	2.69870E+00	-4.36988E-01
-4.81552E-04	1.19340E-03	2.69871E+00	-4.32771E-01
-1.14377E-04	1.20837E-03	2.69875E+00	-4.28502E-01
1.85634E-04	1.12271E-03	2.69885E+00	-4.24241E-01
4.06529E-04	9.95324E-04	2.69895E+00	-4.20013E-01
5.72481E-04	8.70909E-04	2.69904E+00	-4.15773E-01
7.25991E-04	7.61775E-04	2.69918E+00	-4.11538E-01
9.02898E-04	6.44113E-04	2.69931E+00	-4.07370E-01
