jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.61821E-02	1.66283E-02	1.94523E+00	-1.59588E+00
-2.11149E-02	3.14365E-02	1.94524E+00	-1.59091E+00
-1.54524E-03	3.59042E-02	1.94525E+00	-1.58595E+00
1.64741E-02	2.97699E-02	1.94525E+00	-1.58103E+00
2.79334E-02	1.58753E-02	1.94523E+00	-1.57611E+00
3.02382E-02	-9.57111E-04	1.94521E+00	-1.57120E+00
2.37490E-02	-1.55664E-02	1.94519E+00	-1.56631E+00
1.13633E-02	-2.40033E-02	1.94514E+00	-1.56144E+00
-2.62739E-03	-2.45974E-02	1.94507E+00	-1.55655E+00
-1.39694E-02	-1.81915E-02	1.94502E+00	-1.55165E+00
-1.97421E-02	-7.60005E-03	1.94499E+00	-1.54674E+00
-1.90748E-02	3.49244E-03	1.94500E+00	-1.54186E+00
-1.31569E-02	1.17635E-02	1.94501E+00	-1.53703E+00
-4.59490E-03	1.52485E-02	1.94498E+00	-1.53224E+00
3.59847E-03	1.37601E-02	1.94492E+00	-1.52744E+00
9.03411E-03	8.69768E-03	1.94486E+00	-1.52262E+00
1.06219E-02	2.35236E-03	1.94479E+00	-1.51779E+00
8.73943E-03	-2.99886E-03	1.94476E+00	-1.51294E+00
4.86120E-03	-5.87062E-03	1.94480E+00	-1.50812E+00
8.59289E-04	-5.96564E-03	1.94483E+00	-1.50337E+00
-1.75848E-03	-4.09402E-03	1.94482E+00	-1.49867E+00
-2.37334E-03	-1.68095E-03	1.94476E+00	-1.49398E+00
-1.38266E-03	-9.19496E-05	1.94465E+00	-1.48923E+00
1.00275E-04	-4.82824E-05	1.94460E+00	-1.48442E+00
8.19953E-04	-1.35262E-03	1.94464E+00	-1.47965E+00
-1.39827E-05	-3.02493E-03	1.94468E+00	-1.47497E+00
-2.33363E-03	-3.77716E-03	1.94467E+00	-1.47032E+00
-5.19763E-03	-2.63132E-03	1.94463E+00	-1.46567E+00
-7.15847E-03	5.73284E-04	1.94457E+00	-1.46099E+00
-6.88038E-03	5.00120E-03	1.94455E+00	-1.45630E+00
-3.75932E-03	9.04856E-03	1.94455E+00	-1.45163E+00
1.70400E-03	1.09257E-02	1.94456E+00	-1.44700E+00
7.94387E-03	9.36840E-03	1.94454E+00	-1.44241E+00
1.27932E-02	4.22580E-03	1.94450E+00	-1.43780E+00
1.42434E-02	-3.32806E-03	1.94446E+00	-1.43316E+00
1.12147E-02	-1.10499E-02	1.94447E+00	-1.42854E+00
4.06800E-03	-1.63235E-02	1.94450E+00	-1.42396E+00
-5.35063E-03	-1.70423E-02	1.94450E+00	-1.41944E+00
-1.42041E-02	-1.24110E-02	1.94445E+00	-1.41494E+00
-1.95372E-02	-3.34505E-03	1.94435E+00	-1.41039E+00
-1.92682E-02	7.67092E-03	1.94428E+00	-1.40577E+00
-1.29661E-02	1.72932E-02	1.94432E+00	-1.40116E+00
-2.12730E-03	2.23454E-02	1.94438E+00	-1.39665E+00
1.01825E-02	2.08849E-02	1.94439E+00	-1.39220E+00
2.02048E-02	1.29139E-02	1.94435E+00	-1.38776E+00
2.46737E-02	4.97369E-04	1.94426E+00	-1.38328E+00
2.18793E-02	-1.27692E-02	1.94419E+00	-1.37875E+00
1.23018E-02	-2.28394E-02	1.94418E+00	-1.37421E+00
-1.44353E-03	-2.64653E-02	1.94420E+00	-1.36973E+00
-1.53229E-02	-2.22571E-02	1.94422E+00	-1.36528E+00
-2.51108E-02	-1.11930E-02	1.94423E+00	-1.36086E+00
-2.76848E-02	3.59502E-03	1.94421E+00	-1.35647E+00
-2.20433E-02	1.77413E-02	1.94416E+00	-1.35206E+00
-9.67328E-03	2.69451E-02	1.94410E+00	-1.34764E+00
5.85163E-03	2.83178E-02	1.94406E+00	-1.34320E+00
1.99248E-02	2.12884E-02	1.94405E+00	-1.33876E+00
2.82915E-02	7.83080E-03	1.94407E+00	-1.33434E+00
2.83708E-02	-8.11276E-03	1.94409E+00	-1.32997E+00
2.00540E-02	-2.17945E-02	1.94411E+00	-1.32563E+00
5.75976E-03	-2.91187E-02	1.94408E+00	-1.32132E+00
-1.02744E-02	-2.78731E-02	1.94403E+00	-1.31699E+00
-2.32853E-02	-1.84174E-02	1.94397E+00	-1.31263E+00
-2.94145E-02	-3.56604E-03	1.94394E+00	-1.30826E+00
-2.68704E-02	1.22517E-02	1.94394E+00	-1.30390E+00
-1.64626E-02	2.43523E-02	1.94397E+00	-1.29957E+00
-1.34392E-03	2.91895E-02	1.94399E+00	-1.29528E+00
1.39726E-02	2.54228E-02	1.94398E+00	-1.29102E+00
2.49642E-02	1.42874E-02	1.94395E+00	-1.28677E+00
2.84718E-02	-8.15279E-04	1.94390E+00	-1.28250E+00
2.36073E-02	-1.53717E-02	1.94385E+00	-1.27821E+00
1.19827E-02	-2.51145E-02	1.94384E+00	-1.27392E+00
-2.83278E-03	-2.73061E-02	1.94384E+00	-1.26965E+00
-1.64093E-02	-2.15043E-02	1.94385E+00	-1.26540E+00
-2.48145E-02	-9.63701E-03	1.94385E+00	-1.26118E+00
-2.57511E-02	4.63291E-03	1.94383E+00	-1.25696E+00
-1.92004E-02	1.70603E-02	1.94381E+00	-1.25275E+00
-7.34071E-03	2.40885E-02	1.94380E+00	-1.24856E+00
6.16362E-03	2.38755E-02	1.94377E+00	-1.24437E+00
1.73187E-02	1.67802E-02	1.94372E+00	-1.24018E+00
2.29790E-02	5.16666E-03	1.94368E+00	-1.23597E+00
2.17537E-02	-7.38768E-03	1.94366E+00	-1.23176E+00
1.43313E-02	-1.71895E-02	1.94367E+00	-1.22757E+00
3.17892E-03	-2.15390E-02	1.94368E+00	-1.22341E+00
-8.27648E-03	-1.94660E-02	1.94368E+00	-1.21927E+00
-1.66983E-02	-1.19296E-02	1.94367E+00	-1.21515E+00
-1.98308E-02	-1.42605E-03	1.94362E+00	-1.21102E+00
-1.70904E-02	8.82488E-03	1.94359E+00	-1.20687E+00
-9.64183E-03	1.58829E-02	1.94358E+00	-1.20272E+00
5.10198E-05	1.79215E-02	1.94358E+00	-1.19859E+00
9.04168E-03	1.47012E-02	1.94359E+00	-1.19450E+00
1.47881E-02	7.52969E-03	1.94358E+00	-1.19042E+00
1.58817E-02	-1.23300E-03	1.94354E+00	-1.18634E+00
1.23700E-02	-8.94415E-03	1.94351E+00	-1.18224E+00
5.63682E-03	-1.34701E-02	1.94351E+00	-1.17814E+00
-2.11419E-03	-1.37811E-02	1.94351E+00	-1.17407E+00
-8.56648E-03	-1.01567E-02	1.94350E+00	-1.17002E+00
-1.19893E-02	-3.99417E-03	1.94349E+00	-1.16597E+00
-1.16867E-02	2.69770E-03	1.94347E+00	-1.16192E+00
-8.11246E-03	7.95028E-03	1.94345E+00	-1.15788E+00
-2.62337E-03	1.04065E-02	1.94344E+00	-1.15384E+00
3.00375E-03	9.65906E-03	1.94344E+00	-1.14982E+00
7.14449E-03	6.27567E-03	1.94343E+00	-1.14580E+00
8.78305E-03	1.52853E-03	1.94343E+00	-1.14179E+00
7.75040E-03	-3.06191E-03	1.94342E+00	-1.13779E+00
4.67512E-03	-6.19974E-03	1.94342E+00	-1.13381E+00
7.03110E-04	-7.17618E-03	1.94340E+00	-1.12984E+00
-2.90630E-03	-6.00460E-03	1.94337E+00	-1.12587E+00
-5.17045E-03	-3.32400E-03	1.94334E+00	-1.12189E+00
-5.63705E-03	-1.29183E-04	1.94332E+00	-1.11790E+00
-4.45226E-03	2.58200E-03	1.94333E+00	-1.11392E+00
-2.22681E-03	4.10714E-03	1.94334E+00	-1.10998E+00
2.18415E-04	4.20879E-03	1.94333E+00	-1.10605E+00
2.13224E-03	3.11469E-03	1.94331E+00	-1.10213E+00
3.05853E-03	1.37338E-03	1.94328E+00	-1.09820E+00
2.92546E-03	-3.71773E-04	1.94326E+00	-1.09427E+00
2.00162E-03	-1.60169E-03	1.94324E+00	-1.09033E+00
7.47525E-04	-2.06545E-03	1.94325E+00	-1.08640E+00
-3.69353E-04	-1.81076E-03	1.94326E+00	-1.08250E+00
-1.03440E-03	-1.11103E-03	1.94326E+00	-1.07862E+00
-1.16187E-03	-3.24811E-04	1.94324E+00	-1.07475E+00
-8.78602E-04	2.48783E-04	1.94322E+00	-1.07087E+00
-4.33061E-04	4.68571E-04	1.94320E+00	-1.06698E+00
-7.46449E-05	3.73573E-04	1.94319E+00	-1.06310E+00
4.89415E-05	1.32913E-04	1.94319E+00	-1.05924E+00
-6.25214E-05	-5.02036E-05	1.94318E+00	-1.05538E+00
-2.82605E-04	-3.54193E-05	1.94317E+00	-1.05153E+00
-4.30677E-04	1.94532E-04	1.94316E+00	-1.04768E+00
-3.62417E-04	5.32140E-04	1.94317E+00	-1.04385E+00
-3.94149E-05	7.98005E-04	1.94315E+00	-1.04003E+00
4.49207E-04	8.23925E-04	1.94315E+00	-1.03621E+00
9.20593E-04	5.30697E-04	1.94313E+00	-1.03240E+00
1.17158E-03	-2.99160E-05	1.94310E+00	-1.02859E+00
1.06390E-03	-6.87933E-04	1.94309E+00	-1.02476E+00
5.84343E-04	-1.21479E-03	1.94311E+00	-1.02096E+00
-1.41474E-04	-1.40861E-03	1.94310E+00	-1.01718E+00
-8.88431E-04	-1.17167E-03	1.94310E+00	-1.01340E+00
-1.40833E-03	-5.52055E-04	1.94310E+00	-1.00966E+00
-1.51940E-03	2.68422E-04	1.94304E+00	-1.00591E+00
-1.17068E-03	1.03362E-03	1.94301E+00	-1.00211E+00
-4.62042E-04	1.49983E-03	1.94301E+00	-9.98326E-01
3.86950E-04	1.51795E-03	1.94300E+00	-9.94571E-01
1.11226E-03	1.08450E-03	1.94300E+00	-9.90817E-01
1.49238E-03	3.40511E-04	1.94300E+00	-9.87088E-01
1.42069E-03	-4.77286E-04	1.94297E+00	-9.83372E-01
9.36973E-04	-1.11685E-03	1.94293E+00	-9.79636E-01
2.09935E-04	-1.39274E-03	1.94291E+00	-9.75894E-01
-5.24637E-04	-1.24498E-03	1.94289E+00	-9.72161E-01
-1.04383E-03	-7.50814E-04	1.94287E+00	-9.68430E-01
-1.20981E-03	-9.07991E-05	1.94286E+00	-9.64698E-01
-1.00883E-03	5.16908E-04	1.94287E+00	-9.60976E-01
-5.46320E-04	8.93316E-04	1.94288E+00	-9.57284E-01
-4.52361E-07	9.54245E-04	1.94287E+00	-9.53611E-01
4.45472E-04	7.29985E-04	1.94285E+00	-9.49924E-01
6.67370E-04	3.42599E-04	1.94283E+00	-9.46241E-01
6.37737E-04	-4.73304E-05	1.94280E+00	-9.42555E-01
4.25220E-04	-3.05109E-04	1.94280E+00	-9.38846E-01
1.56604E-04	-3.70230E-04	1.94283E+00	-9.35170E-01
-4.06013E-05	-2.72579E-04	1.94283E+00	-9.31540E-01
-9.24670E-05	-1.10822E-04	1.94281E+00	-9.27886E-01
-7.86658E-06	-3.02092E-06	1.94281E+00	-9.24245E-01
1.28616E-04	-2.96508E-05	1.94279E+00	-9.20618E-01
1.97975E-04	-1.93362E-04	1.94276E+00	-9.16964E-01
1.04892E-04	-4.12554E-04	1.94277E+00	-9.13326E-01
-1.70586E-04	-5.52944E-04	1.94275E+00	-9.09712E-01
-5.51411E-04	-4.86802E-04	1.94273E+00	-9.06083E-01
-8.82542E-04	-1.55946E-04	1.94272E+00	-9.02460E-01
-9.87424E-04	3.86945E-04	1.94271E+00	-8.98847E-01
-7.42139E-04	9.78870E-04	1.94270E+00	-8.95231E-01
-1.40150E-04	1.39262E-03	1.94270E+00	-8.91631E-01
6.82051E-04	1.41879E-03	1.94269E+00	-8.88045E-01
1.47092E-03	9.51701E-04	1.94266E+00	-8.84459E-01
1.93212E-03	4.99570E-05	1.94263E+00	-8.80864E-01
1.83382E-03	-1.05679E-03	1.94261E+00	-8.77259E-01
1.10333E-03	-2.02165E-03	1.94260E+00	-8.73652E-01
-1.21702E-04	-2.48947E-03	1.94261E+00	-8.70061E-01
-1.50966E-03	-2.21961E-03	1.94262E+00	-8.66493E-01
-2.62282E-03	-1.18664E-03	1.94262E+00	-8.62930E-01
-3.05208E-03	3.79047E-04	1.94262E+00	-8.59373E-01
-2.56258E-03	2.03854E-03	1.94262E+00	-8.55825E-01
-1.19299E-03	3.26444E-03	1.94262E+00	-8.52279E-01
7.23846E-04	3.60673E-03	1.94262E+00	-8.48740E-01
2.63782E-03	2.85022E-03	1.94261E+00	-8.45215E-01
3.93569E-03	1.11320E-03	1.94260E+00	-8.41690E-01
4.13923E-03	-1.15800E-03	1.94258E+00	-8.38163E-01
3.07115E-03	-3.29947E-03	1.94257E+00	-8.34640E-01
9.42625E-04	-4.62312E-03	1.94256E+00	-8.31111E-01
-1.67896E-03	-4.63520E-03	1.94256E+00	-8.27598E-01
-4.01521E-03	-3.21283E-03	1.94256E+00	-8.24112E-01
-5.31280E-03	-6.75162E-04	1.94253E+00	-8.20621E-01
-5.08047E-03	2.28119E-03	1.94249E+00	-8.17116E-01
-3.26580E-03	4.77251E-03	1.94246E+00	-8.13601E-01
-3.09713E-04	5.98875E-03	1.94245E+00	-8.10081E-01
2.95977E-03	5.45969E-03	1.94246E+00	-8.06573E-01
5.55648E-03	3.22281E-03	1.94247E+00	-8.03086E-01
6.63414E-03	-1.51595E-04	1.94247E+00	-7.99614E-01
5.75917E-03	-3.70368E-03	1.94246E+00	-7.96149E-01
3.07515E-03	-6.35219E-03	1.94245E+00	-7.92684E-01
-7.07921E-04	-7.23138E-03	1.94243E+00	-7.89221E-01
-4.49863E-03	-5.96676E-03	1.94241E+00	-7.85756E-01
-7.14045E-03	-2.81987E-03	1.94240E+00	-7.82280E-01
-7.76232E-03	1.35103E-03	1.94240E+00	-7.78806E-01
-6.06906E-03	5.33117E-03	1.94241E+00	-7.75349E-01
-2.45770E-03	7.90041E-03	1.94243E+00	-7.71913E-01
2.06863E-03	8.20942E-03	1.94243E+00	-7.68501E-01
6.18099E-03	6.05732E-03	1.94240E+00	-7.65097E-01
8.61159E-03	1.98779E-03	1.94235E+00	-7.61660E-01
8.55477E-03	-2.85002E-03	1.94232E+00	-7.58194E-01
5.92631E-03	-7.02494E-03	1.94233E+00	-7.54739E-01
1.42017E-03	-9.25057E-03	1.94235E+00	-7.51309E-01
-3.67542E-03	-8.78300E-03	1.94237E+00	-7.47904E-01
-7.84151E-03	-5.66982E-03	1.94237E+00	-7.44522E-01
-9.79561E-03	-7.61578E-04	1.94234E+00	-7.41133E-01
-8.88187E-03	4.52118E-03	1.94231E+00	-7.37726E-01
-5.29008E-03	8.60346E-03	1.94229E+00	-7.34312E-01
-2.91211E-05	1.02247E-02	1.94228E+00	-7.30897E-01
5.36621E-03	8.83973E-03	1.94228E+00	-7.27491E-01
9.28299E-03	4.79471E-03	1.94229E+00	-7.24101E-01
1.05185E-02	-7.55207E-04	1.94229E+00	-7.20721E-01
8.65182E-03	-6.18099E-03	1.94228E+00	-7.17348E-01
4.19050E-03	-9.85588E-03	1.94228E+00	-7.13977E-01
-1.57213E-03	-1.06604E-02	1.94226E+00	-7.10611E-01
-6.93436E-03	-8.31920E-03	1.94224E+00	-7.07249E-01
-1.02952E-02	-3.49760E-03	1.94221E+00	-7.03866E-01
-1.06383E-02	2.39193E-03	1.94220E+00	-7.00468E-01
-7.84420E-03	7.60024E-03	1.94221E+00	-6.97081E-01
-2.73271E-03	1.05806E-02	1.94224E+00	-6.93719E-01
3.18213E-03	1.04463E-02	1.94227E+00	-6.90389E-01
8.14766E-03	7.23953E-03	1.94226E+00	-6.87077E-01
1.06931E-02	1.92381E-03	1.94223E+00	-6.83754E-01
1.00826E-02	-3.91571E-03	1.94220E+00	-6.80409E-01
6.52449E-03	-8.54838E-03	1.94217E+00	-6.77048E-01
1.10291E-03	-1.06199E-02	1.94218E+00	-6.73676E-01
-4.55844E-03	-9.55403E-03	1.94221E+00	-6.70325E-01
-8.78236E-03	-5.71855E-03	1.94225E+00	-6.67018E-01
-1.03555E-02	-2.97654E-04	1.94226E+00	-6.63739E-01
-8.87477E-03	5.07788E-03	1.94225E+00	-6.60461E-01
-4.85177E-03	8.83003E-03	1.94220E+00	-6.57167E-01
4.55856E-04	9.90044E-03	1.94216E+00	-6.53842E-01
5.45053E-03	8.06262E-03	1.94214E+00	-6.50502E-01
8.67880E-03	3.95826E-03	1.94214E+00	-6.47166E-01
9.26351E-03	-1.12206E-03	1.94216E+00	-6.43847E-01
7.14467E-03	-5.65112E-03	1.94220E+00	-6.40555E-01
3.06902E-03	-8.32603E-03	1.94221E+00	-6.37291E-01
-1.67353E-03	-8.46023E-03	1.94221E+00	-6.34036E-01
-5.66089E-03	-6.15342E-03	1.94217E+00	-6.30777E-01
-7.77336E-03	-2.22366E-03	1.94213E+00	-6.27494E-01
-7.51372E-03	2.07983E-03	1.94210E+00	-6.24190E-01
-5.12151E-03	5.47216E-03	1.94209E+00	-6.20875E-01
-1.45397E-03	7.03293E-03	1.94212E+00	-6.17574E-01
2.31622E-03	6.45371E-03	1.94216E+00	-6.14324E-01
5.08038E-03	4.08778E-03	1.94215E+00	-6.11107E-01
6.12277E-03	7.94910E-04	1.94211E+00	-6.07867E-01
5.31344E-03	-2.36864E-03	1.94206E+00	-6.04589E-01
3.09154E-03	-4.48986E-03	1.94205E+00	-6.01302E-01
2.76807E-04	-5.06858E-03	1.94205E+00	-5.98027E-01
-2.22547E-03	-4.13133E-03	1.94206E+00	-5.94776E-01
-3.71511E-03	-2.16792E-03	1.94205E+00	-5.91533E-01
-3.90229E-03	7.89408E-05	1.94203E+00	-5.88272E-01
-2.94776E-03	1.88397E-03	1.94204E+00	-5.85002E-01
-1.35326E-03	2.77560E-03	1.94206E+00	-5.81756E-01
2.53636E-04	2.66034E-03	1.94208E+00	-5.78538E-01
1.35163E-03	1.80202E-03	1.94208E+00	-5.75338E-01
1.69954E-03	6.76346E-04	1.94205E+00	-5.72135E-01
1.38272E-03	-2.37085E-04	1.94201E+00	-5.68904E-01
7.33453E-04	-6.41589E-04	1.94198E+00	-5.65646E-01
1.62584E-04	-5.19869E-04	1.94199E+00	-5.62389E-01
-2.82995E-05	-1.10763E-04	1.94202E+00	-5.59164E-01
2.24472E-04	2.22283E-04	1.94203E+00	-5.55976E-01
7.25455E-04	1.70466E-04	1.94201E+00	-5.52783E-01
1.11398E-03	-3.66949E-04	1.94198E+00	-5.49565E-01
1.03435E-03	-1.21812E-03	1.94196E+00	-5.46334E-01
3.12759E-04	-1.99562E-03	1.94198E+00	-5.43104E-01
-9.33739E-04	-2.25207E-03	1.94200E+00	-5.39903E-01
-2.30547E-03	-1.67762E-03	1.94201E+00	-5.36735E-01
-3.24846E-03	-2.62339E-04	1.94199E+00	-5.33559E-01
-3.26720E-03	1.65092E-03	1.94197E+00	-5.30365E-01
-2.13503E-03	3.44775E-03	1.94195E+00	-5.27169E-01
-2.66644E-05	4.44223E-03	1.94194E+00	-5.23973E-01
2.48970E-03	4.12841E-03	1.94193E+00	-5.20783E-01
4.60492E-03	2.39548E-03	1.94192E+00	-5.17596E-01
5.53764E-03	-3.81440E-04	1.94191E+00	-5.14402E-01
4.81179E-03	-3.41503E-03	1.94191E+00	-5.11210E-01
2.45915E-03	-5.73424E-03	1.94192E+00	-5.08031E-01
-9.39315E-04	-6.49910E-03	1.94192E+00	-5.04857E-01
-4.39107E-03	-5.29892E-03	1.94193E+00	-5.01698E-01
-6.79596E-03	-2.33060E-03	1.94191E+00	-4.98560E-01
-7.29695E-03	1.61698E-03	1.94186E+00	-4.95405E-01
-5.58128E-03	5.37677E-03	1.94181E+00	-4.92197E-01
-2.02569E-03	7.75136E-03	1.94181E+00	-4.88958E-01
2.38405E-03	7.90745E-03	1.94188E+00	-4.85747E-01
6.33032E-03	5.65973E-03	1.94197E+00	-4.82613E-01
8.56636E-03	1.56842E-03	1.94200E+00	-4.79559E-01
8.31529E-03	-3.20204E-03	1.94194E+00	-4.76492E-01
5.53957E-03	-7.21514E-03	1.94185E+00	-4.73360E-01
9.83480E-04	-9.21396E-03	1.94174E+00	-4.70170E-01
-4.03026E-03	-8.51422E-03	1.94169E+00	-4.66887E-01
-7.99287E-03	-5.23952E-03	1.94179E+00	-4.63583E-01
-9.67295E-03	-3.05641E-04	1.94200E+00	-4.60449E-01
-8.50408E-03	4.83365E-03	1.94211E+00	-4.57483E-01
-4.77908E-03	8.63481E-03	1.94206E+00	-4.54555E-01
4.26687E-04	9.93060E-03	1.94183E+00	-4.51524E-01
5.57341E-03	8.29528E-03	1.94161E+00	-4.48224E-01
9.11477E-03	4.18854E-03	1.94166E+00	-4.44819E-01
9.98244E-03	-1.18026E-03	1.94191E+00	-4.41628E-01
7.90661E-03	-6.21437E-03	1.94207E+00	-4.38658E-01
3.50304E-03	-9.41421E-03	1.94204E+00	-4.35718E-01
-1.91578E-03	-9.83232E-03	1.94189E+00	-4.32675E-01
-6.73173E-03	-7.35953E-03	1.94178E+00	-4.29495E-01
-9.52496E-03	-2.75422E-03	1.94177E+00	-4.26277E-01
-9.49272E-03	2.59615E-03	1.94185E+00	-4.23137E-01
-6.68624E-03	7.09999E-03	1.94188E+00	-4.20081E-01
-1.98076E-03	9.44428E-03	1.94184E+00	-4.17028E-01
3.19441E-03	8.98168E-03	1.94176E+00	-4.13896E-01
7.30718E-03	5.91688E-03	1.94175E+00	-4.10699E-01
9.17804E-03	1.22053E-03	1.94185E+00	-4.07555E-01
8.32471E-03	-3.68223E-03	1.94195E+00	-4.04536E-01
5.08826E-03	-7.34410E-03	1.94193E+00	-4.01601E-01
5.02786E-04	-8.74039E-03	1.94175E+00	-3.98613E-01
-4.03791E-03	-7.55247E-03	1.94151E+00	-3.95394E-01
-7.20985E-03	-4.23770E-03	1.94151E+00	-3.92010E-01
-8.15083E-03	1.40911E-04	1.94176E+00	-3.88793E-01
-6.69605E-03	4.25171E-03	1.94197E+00	-3.85849E-01
-3.39644E-03	6.91379E-03	1.94197E+00	-3.82980E-01
6.84536E-04	7.43470E-03	1.94180E+00	-3.80043E-01
4.31564E-03	5.79060E-03	1.94157E+00	-3.76912E-01
6.46875E-03	2.59780E-03	1.94149E+00	-3.73628E-01
6.62085E-03	-1.11310E-03	1.94157E+00	-3.70397E-01
4.87121E-03	-4.22953E-03	1.94170E+00	-3.67277E-01
1.87078E-03	-5.89396E-03	1.94181E+00	-3.64235E-01
-1.41287E-03	-5.74079E-03	1.94187E+00	-3.61269E-01
-4.00323E-03	-3.96848E-03	1.94181E+00	-3.58305E-01
-5.21450E-03	-1.23523E-03	1.94170E+00	-3.55261E-01
-4.82721E-03	1.57747E-03	1.94161E+00	-3.52131E-01
-3.11370E-03	3.64829E-03	1.94160E+00	-3.48958E-01
-7.09415E-04	4.45716E-03	1.94166E+00	-3.45819E-01
1.61047E-03	3.91114E-03	1.94175E+00	-3.42747E-01
3.18471E-03	2.33054E-03	1.94182E+00	-3.39736E-01
3.65104E-03	3.04824E-04	1.94184E+00	-3.36761E-01
3.02271E-03	-1.51788E-03	1.94179E+00	-3.33774E-01
1.64030E-03	-2.63399E-03	1.94170E+00	-3.30732E-01
2.40856E-05	-2.82587E-03	1.94164E+00	-3.27632E-01
-1.31187E-03	-2.18887E-03	1.94163E+00	-3.24506E-01
-2.02094E-03	-1.05831E-03	1.94167E+00	-3.21406E-01
-2.01016E-03	1.33416E-04	1.94172E+00	-3.18362E-01
-1.43150E-03	1.01064E-03	1.94175E+00	-3.15354E-01
-5.92561E-04	1.37245E-03	1.94174E+00	-3.12358E-01
1.74546E-04	1.23048E-03	1.94168E+00	-3.09348E-01
6.33796E-04	7.68821E-04	1.94161E+00	-3.06285E-01
7.14619E-04	2.46844E-04	1.94157E+00	-3.03170E-01
5.10040E-04	-1.11954E-04	1.94159E+00	-3.00063E-01
2.12871E-04	-2.04387E-04	1.94164E+00	-2.96995E-01
1.88493E-05	-7.27399E-05	1.94168E+00	-2.93964E-01
3.89517E-05	1.31799E-04	1.94169E+00	-2.90945E-01
2.54325E-04	2.29143E-04	1.94168E+00	-2.87915E-01
5.30150E-04	9.89480E-05	1.94168E+00	-2.84878E-01
6.80416E-04	-2.59302E-04	1.94168E+00	-2.81842E-01
5.55794E-04	-7.18873E-04	1.94168E+00	-2.78795E-01
1.18022E-04	-1.07425E-03	1.94169E+00	-2.75740E-01
-5.28853E-04	-1.12610E-03	1.94173E+00	-2.72696E-01
-1.16748E-03	-7.70355E-04	1.94178E+00	-2.69680E-01
-1.54360E-03	-5.37354E-05	1.94182E+00	-2.66698E-01
-1.46425E-03	8.26520E-04	1.94183E+00	-2.63736E-01
-8.80844E-04	1.58045E-03	1.94180E+00	-2.60778E-01
7.70999E-05	1.92675E-03	1.94173E+00	-2.57794E-01
1.13138E-03	1.69545E-03	1.94165E+00	-2.54747E-01
1.94107E-03	8.99402E-04	1.94162E+00	-2.51657E-01
2.21681E-03	-2.55533E-04	1.94166E+00	-2.48590E-01
1.82413E-03	-1.42513E-03	1.94171E+00	-2.45577E-01
8.39826E-04	-2.23702E-03	1.94173E+00	-2.42607E-01
-4.62066E-04	-2.41164E-03	1.94171E+00	-2.39643E-01
-1.69036E-03	-1.85965E-03	1.94165E+00	-2.36645E-01
-2.45946E-03	-7.18921E-04	1.94160E+00	-2.33601E-01
-2.51330E-03	6.79521E-04	1.94158E+00	-2.30544E-01
-1.81327E-03	1.91432E-03	1.94158E+00	-2.27493E-01
-5.54603E-04	2.60387E-03	1.94161E+00	-2.24454E-01
8.90828E-04	2.52793E-03	1.94165E+00	-2.21442E-01
2.08648E-03	1.69954E-03	1.94167E+00	-2.18453E-01
2.67027E-03	3.62988E-04	1.94167E+00	-2.15473E-01
2.46517E-03	-1.08122E-03	1.94166E+00	-2.12494E-01
1.53453E-03	-2.20015E-03	1.94163E+00	-2.09499E-01
1.60883E-04	-2.66198E-03	1.94160E+00	-2.06481E-01
-1.24048E-03	-2.33648E-03	1.94158E+00	-2.03443E-01
-2.25341E-03	-1.33330E-03	1.94160E+00	-2.00409E-01
-2.58574E-03	3.66127E-05	1.94164E+00	-1.97406E-01
-2.15591E-03	1.35946E-03	1.94165E+00	-1.94427E-01
-1.11187E-03	2.24677E-03	1.94165E+00	-1.91450E-01
2.18460E-04	2.45091E-03	1.94164E+00	-1.88470E-01
1.43434E-03	1.93722E-03	1.94161E+00	-1.85477E-01
2.18402E-03	8.85066E-04	1.94159E+00	-1.82472E-01
2.26859E-03	-3.74578E-04	1.94158E+00	-1.79465E-01
1.69497E-03	-1.46301E-03	1.94158E+00	-1.76453E-01
6.64412E-04	-2.07215E-03	1.94158E+00	-1.73442E-01
-4.97929E-04	-2.05110E-03	1.94159E+00	-1.70444E-01
-1.44647E-03	-1.44302E-03	1.94160E+00	-1.67453E-01
-1.91937E-03	-4.60652E-04	1.94161E+00	-1.64467E-01
-1.81068E-03	5.85785E-04	1.94160E+00	-1.61491E-01
-1.19280E-03	1.38923E-03	1.94158E+00	-1.58512E-01
-2.81887E-04	1.73534E-03	1.94156E+00	-1.55515E-01
6.36697E-04	1.55947E-03	1.94154E+00	-1.52502E-01
1.29672E-03	9.54898E-04	1.94154E+00	-1.49480E-01
1.53044E-03	1.32409E-04	1.94157E+00	-1.46469E-01
1.30864E-03	-6.51845E-04	1.94161E+00	-1.43488E-01
7.37636E-04	-1.17595E-03	1.94162E+00	-1.40527E-01
1.52187E-05	-1.31473E-03	1.94161E+00	-1.37567E-01
