jMRUI Data Textfile
 
Filename: Cho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.39840E-01	-3.06271E-01	4.52614E+00	-3.48634E+00
-2.87204E-01	-1.69992E-01	4.52593E+00	-3.47510E+00
-3.29929E-01	2.42935E-02	4.52598E+00	-3.46387E+00
-2.54693E-01	2.06564E-01	4.52612E+00	-3.45285E+00
-9.02443E-02	3.12280E-01	4.52621E+00	-3.44195E+00
1.03377E-01	3.05179E-01	4.52632E+00	-3.43111E+00
2.56916E-01	1.89749E-01	4.52643E+00	-3.42050E+00
3.16467E-01	8.92982E-03	4.52618E+00	-3.41009E+00
2.62526E-01	-1.71937E-01	4.52553E+00	-3.39935E+00
1.16257E-01	-2.88527E-01	4.52508E+00	-3.38803E+00
-6.87632E-02	-3.00576E-01	4.52533E+00	-3.37670E+00
-2.26145E-01	-2.05601E-01	4.52582E+00	-3.36602E+00
-3.00402E-01	-3.92490E-02	4.52591E+00	-3.35578E+00
-2.66620E-01	1.38171E-01	4.52553E+00	-3.34551E+00
-1.38703E-01	2.63368E-01	4.52482E+00	-3.33484E+00
3.62881E-02	2.92805E-01	4.52434E+00	-3.32361E+00
1.95297E-01	2.17687E-01	4.52449E+00	-3.31236E+00
2.82141E-01	6.65464E-02	4.52492E+00	-3.30161E+00
2.67218E-01	-1.05621E-01	4.52512E+00	-3.29124E+00
1.57615E-01	-2.37220E-01	4.52502E+00	-3.28087E+00
-6.09570E-03	-2.82237E-01	4.52484E+00	-3.27038E+00
-1.64747E-01	-2.26179E-01	4.52469E+00	-3.25981E+00
-2.62099E-01	-9.07212E-02	4.52457E+00	-3.24922E+00
-2.64606E-01	7.45741E-02	4.52452E+00	-3.23860E+00
-1.73064E-01	2.10478E-01	4.52456E+00	-3.22804E+00
-2.16152E-02	2.69225E-01	4.52464E+00	-3.21759E+00
1.34832E-01	2.31278E-01	4.52469E+00	-3.20726E+00
2.40646E-01	1.11806E-01	4.52464E+00	-3.19699E+00
2.59084E-01	-4.52732E-02	4.52451E+00	-3.18670E+00
1.85137E-01	-1.83531E-01	4.52436E+00	-3.17635E+00
4.67230E-02	-2.54130E-01	4.52422E+00	-3.16597E+00
-1.05857E-01	-2.33207E-01	4.52413E+00	-3.15553E+00
-2.18163E-01	-1.29780E-01	4.52418E+00	-3.14511E+00
-2.50965E-01	1.79209E-02	4.52431E+00	-3.13483E+00
-1.94017E-01	1.56679E-01	4.52439E+00	-3.12472E+00
-6.91476E-02	2.37307E-01	4.52434E+00	-3.11466E+00
7.81139E-02	2.32204E-01	4.52422E+00	-3.10456E+00
1.95006E-01	1.44692E-01	4.52408E+00	-3.09443E+00
2.40564E-01	7.32081E-03	4.52396E+00	-3.08427E+00
1.99844E-01	-1.30253E-01	4.52386E+00	-3.07410E+00
8.88477E-02	-2.19104E-01	4.52382E+00	-3.06395E+00
-5.17798E-02	-2.28546E-01	4.52379E+00	-3.05386E+00
-1.71508E-01	-1.56622E-01	4.52375E+00	-3.04383E+00
-2.28200E-01	-3.03033E-02	4.52367E+00	-3.03382E+00
-2.02808E-01	1.04532E-01	4.52358E+00	-3.02383E+00
-1.05796E-01	1.99865E-01	4.52343E+00	-3.01385E+00
2.70742E-02	2.22491E-01	4.52324E+00	-3.00379E+00
1.47979E-01	1.65680E-01	4.52317E+00	-2.99363E+00
2.14185E-01	5.09933E-02	4.52326E+00	-2.98353E+00
2.03115E-01	-7.97645E-02	4.52343E+00	-2.97361E+00
1.20068E-01	-1.79888E-01	4.52354E+00	-2.96387E+00
-4.15429E-03	-2.14315E-01	4.52351E+00	-2.95424E+00
-1.24721E-01	-1.71987E-01	4.52329E+00	-2.94461E+00
-1.98825E-01	-6.93130E-02	4.52292E+00	-2.93484E+00
-2.00987E-01	5.61647E-02	4.52255E+00	-2.92485E+00
-1.31696E-01	1.59483E-01	4.52234E+00	-2.91471E+00
-1.68572E-02	2.04295E-01	4.52237E+00	-2.90456E+00
1.01954E-01	1.75729E-01	4.52261E+00	-2.89454E+00
1.82419E-01	8.52446E-02	4.52293E+00	-2.88477E+00
1.96652E-01	-3.39380E-02	4.52316E+00	-2.87526E+00
1.40768E-01	-1.38930E-01	4.52313E+00	-2.86584E+00
3.58711E-02	-1.92707E-01	4.52295E+00	-2.85626E+00
-7.99250E-02	-1.77066E-01	4.52289E+00	-2.84658E+00
-1.65252E-01	-9.88005E-02	4.52290E+00	-2.83704E+00
-1.90360E-01	1.31913E-02	4.52276E+00	-2.82759E+00
-1.47391E-01	1.18488E-01	4.52248E+00	-2.81804E+00
-5.28096E-02	1.79829E-01	4.52223E+00	-2.80833E+00
5.88351E-02	1.76184E-01	4.52211E+00	-2.79855E+00
1.47594E-01	1.10020E-01	4.52213E+00	-2.78883E+00
1.82346E-01	5.93263E-03	4.52218E+00	-2.77921E+00
1.51694E-01	-9.83929E-02	4.52223E+00	-2.76966E+00
6.76865E-02	-1.65917E-01	4.52229E+00	-2.76017E+00
-3.88569E-02	-1.73285E-01	4.52231E+00	-2.75075E+00
-1.29712E-01	-1.18955E-01	4.52227E+00	-2.74137E+00
-1.72853E-01	-2.33429E-02	4.52220E+00	-2.73196E+00
-1.53825E-01	7.88550E-02	4.52216E+00	-2.72255E+00
-8.04797E-02	1.51228E-01	4.52209E+00	-2.71320E+00
2.01349E-02	1.68575E-01	4.52194E+00	-2.70384E+00
1.11815E-01	1.25721E-01	4.52185E+00	-2.69438E+00
1.62122E-01	3.89773E-02	4.52183E+00	-2.68500E+00
1.53936E-01	-6.00786E-02	4.52176E+00	-2.67571E+00
9.12139E-02	-1.36006E-01	4.52162E+00	-2.66637E+00
-2.78620E-03	-1.62266E-01	4.52150E+00	-2.65699E+00
-9.41299E-02	-1.30409E-01	4.52143E+00	-2.64759E+00
-1.50386E-01	-5.28002E-02	4.52140E+00	-2.63821E+00
-1.52214E-01	4.21906E-02	4.52141E+00	-2.62886E+00
-9.99367E-02	1.20478E-01	4.52145E+00	-2.61957E+00
-1.30813E-02	1.54571E-01	4.52148E+00	-2.61033E+00
7.68509E-02	1.33139E-01	4.52150E+00	-2.60112E+00
1.37881E-01	6.47855E-02	4.52151E+00	-2.59194E+00
1.48828E-01	-2.53455E-02	4.52151E+00	-2.58279E+00
1.06716E-01	-1.04857E-01	4.52149E+00	-2.57367E+00
2.74381E-02	-1.45701E-01	4.52144E+00	-2.56456E+00
-6.01507E-02	-1.34048E-01	4.52138E+00	-2.55543E+00
-1.24810E-01	-7.49777E-02	4.52133E+00	-2.54629E+00
-1.43962E-01	9.65604E-03	4.52133E+00	-2.53716E+00
-1.11627E-01	8.93517E-02	4.52137E+00	-2.52811E+00
-4.02249E-02	1.35863E-01	4.52136E+00	-2.51916E+00
4.41802E-02	1.33281E-01	4.52120E+00	-2.51020E+00
1.11384E-01	8.33933E-02	4.52102E+00	-2.50109E+00
1.37802E-01	4.78867E-03	4.52099E+00	-2.49193E+00
1.14792E-01	-7.41146E-02	4.52103E+00	-2.48286E+00
5.14230E-02	-1.25258E-01	4.52106E+00	-2.47388E+00
-2.90832E-02	-1.30987E-01	4.52108E+00	-2.46490E+00
-9.77951E-02	-9.00839E-02	4.52112E+00	-2.45599E+00
-1.30534E-01	-1.79221E-02	4.52111E+00	-2.44718E+00
-1.16319E-01	5.93038E-02	4.52094E+00	-2.43835E+00
-6.10219E-02	1.14087E-01	4.52076E+00	-2.42935E+00
1.49378E-02	1.27335E-01	4.52076E+00	-2.42029E+00
8.42207E-02	9.51179E-02	4.52088E+00	-2.41139E+00
1.22339E-01	2.96994E-02	4.52091E+00	-2.40264E+00
1.16308E-01	-4.51116E-02	4.52082E+00	-2.39390E+00
6.90698E-02	-1.02521E-01	4.52069E+00	-2.38509E+00
-1.84566E-03	-1.22481E-01	4.52055E+00	-2.37625E+00
-7.08230E-02	-9.85779E-02	4.52045E+00	-2.36737E+00
-1.13398E-01	-4.00959E-02	4.52039E+00	-2.35847E+00
-1.14921E-01	3.15939E-02	4.52041E+00	-2.34959E+00
-7.55911E-02	9.07397E-02	4.52046E+00	-2.34082E+00
-1.01266E-02	1.16587E-01	4.52043E+00	-2.33212E+00
5.77483E-02	1.00558E-01	4.52036E+00	-2.32334E+00
1.03883E-01	4.91059E-02	4.52038E+00	-2.31454E+00
1.12282E-01	-1.88790E-02	4.52046E+00	-2.30587E+00
8.06394E-02	-7.89028E-02	4.52039E+00	-2.29729E+00
2.09318E-02	-1.09814E-01	4.52022E+00	-2.28853E+00
-4.51260E-02	-1.01164E-01	4.52030E+00	-2.27968E+00
-9.39700E-02	-5.67200E-02	4.52051E+00	-2.27115E+00
-1.08531E-01	7.05051E-03	4.52036E+00	-2.26272E+00
-8.42817E-02	6.71581E-02	4.52025E+00	-2.25397E+00
-3.05408E-02	1.02321E-01	4.52041E+00	-2.24542E+00
3.30693E-02	1.00506E-01	4.52025E+00	-2.23709E+00
8.37915E-02	6.30098E-02	4.51996E+00	-2.22843E+00
1.03810E-01	3.82581E-03	4.51996E+00	-2.21969E+00
8.65962E-02	-5.56393E-02	4.52001E+00	-2.21118E+00
3.89417E-02	-9.42612E-02	4.51988E+00	-2.20273E+00
-2.16745E-02	-9.87029E-02	4.51972E+00	-2.19412E+00
-7.35032E-02	-6.79935E-02	4.51970E+00	-2.18552E+00
-9.82611E-02	-1.37015E-02	4.51968E+00	-2.17705E+00
-8.76707E-02	4.44660E-02	4.51953E+00	-2.16860E+00
-4.61382E-02	8.57802E-02	4.51936E+00	-2.16001E+00
1.10429E-02	9.58738E-02	4.51930E+00	-2.15138E+00
6.32391E-02	7.17246E-02	4.51930E+00	-2.14281E+00
9.20231E-02	2.25446E-02	4.51931E+00	-2.13427E+00
8.76003E-02	-3.37429E-02	4.51939E+00	-2.12576E+00
5.21486E-02	-7.70179E-02	4.51949E+00	-2.11741E+00
-1.19496E-03	-9.21494E-02	4.51941E+00	-2.10915E+00
-5.31211E-02	-7.42675E-02	4.51919E+00	-2.10077E+00
-8.52317E-02	-3.03382E-02	4.51900E+00	-2.09222E+00
-8.64860E-02	2.35605E-02	4.51898E+00	-2.08361E+00
-5.69884E-02	6.81175E-02	4.51905E+00	-2.07509E+00
-7.79863E-03	8.76486E-02	4.51915E+00	-2.06663E+00
4.32588E-02	7.56952E-02	4.51927E+00	-2.05822E+00
7.80174E-02	3.70799E-02	4.51945E+00	-2.04986E+00
8.44325E-02	-1.39947E-02	4.51963E+00	-2.04163E+00
6.07327E-02	-5.91756E-02	4.51973E+00	-2.03350E+00
1.59038E-02	-8.24937E-02	4.51973E+00	-2.02539E+00
-3.37493E-02	-7.60884E-02	4.51969E+00	-2.01729E+00
-7.05049E-02	-4.27804E-02	4.51959E+00	-2.00921E+00
-8.15472E-02	5.10725E-03	4.51936E+00	-2.00112E+00
-6.34165E-02	5.03146E-02	4.51904E+00	-1.99290E+00
-2.31004E-02	7.68048E-02	4.51875E+00	-1.98448E+00
2.46768E-02	7.55330E-02	4.51867E+00	-1.97599E+00
6.28112E-02	4.74619E-02	4.51873E+00	-1.96761E+00
7.79388E-02	3.03633E-03	4.51877E+00	-1.95934E+00
6.51004E-02	-4.16350E-02	4.51881E+00	-1.95109E+00
2.93810E-02	-7.06977E-02	4.51884E+00	-1.94288E+00
-1.61129E-02	-7.41192E-02	4.51885E+00	-1.93469E+00
-5.50457E-02	-5.11574E-02	4.51885E+00	-1.92649E+00
-7.37151E-02	-1.04368E-02	4.51891E+00	-1.91828E+00
-6.58521E-02	3.32260E-02	4.51902E+00	-1.91015E+00
-3.47502E-02	6.42834E-02	4.51909E+00	-1.90212E+00
8.11676E-03	7.19398E-02	4.51907E+00	-1.89410E+00
4.73088E-02	5.39089E-02	4.51906E+00	-1.88606E+00
6.89805E-02	1.70531E-02	4.51905E+00	-1.87808E+00
6.57446E-02	-2.51658E-02	4.51894E+00	-1.87015E+00
3.92230E-02	-5.76669E-02	4.51872E+00	-1.86212E+00
-7.35313E-04	-6.90889E-02	4.51858E+00	-1.85396E+00
-3.97047E-02	-5.57575E-02	4.51852E+00	-1.84587E+00
-6.38378E-02	-2.28743E-02	4.51841E+00	-1.83778E+00
-6.48553E-02	1.75216E-02	4.51838E+00	-1.82965E+00
-4.28245E-02	5.09465E-02	4.51838E+00	-1.82162E+00
-5.99608E-03	6.56605E-02	4.51829E+00	-1.81362E+00
3.22904E-02	5.67791E-02	4.51818E+00	-1.80554E+00
5.83855E-02	2.78999E-02	4.51813E+00	-1.79743E+00
6.32641E-02	-1.03495E-02	4.51815E+00	-1.78935E+00
4.55880E-02	-4.42130E-02	4.51818E+00	-1.78132E+00
1.20531E-02	-6.17476E-02	4.51820E+00	-1.77333E+00
-2.51504E-02	-5.70249E-02	4.51823E+00	-1.76536E+00
-5.27176E-02	-3.21393E-02	4.51826E+00	-1.75742E+00
-6.10527E-02	3.69494E-03	4.51827E+00	-1.74953E+00
-4.75542E-02	3.75497E-02	4.51823E+00	-1.74169E+00
-1.74091E-02	5.74445E-02	4.51809E+00	-1.73383E+00
1.83472E-02	5.65610E-02	4.51791E+00	-1.72584E+00
4.69220E-02	3.56107E-02	4.51783E+00	-1.71777E+00
5.83031E-02	2.40710E-03	4.51787E+00	-1.70969E+00
4.87701E-02	-3.10314E-02	4.51803E+00	-1.70173E+00
2.20866E-02	-5.28321E-02	4.51817E+00	-1.69396E+00
-1.19337E-02	-5.54560E-02	4.51809E+00	-1.68627E+00
-4.10809E-02	-3.83403E-02	4.51788E+00	-1.67839E+00
-5.50968E-02	-7.93141E-03	4.51779E+00	-1.67035E+00
-4.92821E-02	2.47358E-02	4.51788E+00	-1.66234E+00
-2.60764E-02	4.79968E-02	4.51803E+00	-1.65446E+00
5.95351E-03	5.37806E-02	4.51817E+00	-1.64666E+00
3.52696E-02	4.03608E-02	4.51831E+00	-1.63895E+00
5.15137E-02	1.28621E-02	4.51837E+00	-1.63135E+00
4.91588E-02	-1.86987E-02	4.51825E+00	-1.62379E+00
2.93912E-02	-4.30173E-02	4.51800E+00	-1.61606E+00
-4.40820E-04	-5.16062E-02	4.51784E+00	-1.60817E+00
-2.95564E-02	-4.17110E-02	4.51783E+00	-1.60028E+00
-4.76311E-02	-1.71922E-02	4.51786E+00	-1.59251E+00
-4.84520E-02	1.29809E-02	4.51786E+00	-1.58477E+00
-3.20510E-02	3.79675E-02	4.51783E+00	-1.57708E+00
-4.57884E-03	4.90040E-02	4.51774E+00	-1.56938E+00
2.40022E-02	4.24344E-02	4.51762E+00	-1.56164E+00
4.35281E-02	2.09126E-02	4.51751E+00	-1.55385E+00
4.72228E-02	-7.62348E-03	4.51744E+00	-1.54601E+00
3.40819E-02	-3.29153E-02	4.51745E+00	-1.53815E+00
9.08832E-03	-4.60443E-02	4.51754E+00	-1.53035E+00
-1.86607E-02	-4.25783E-02	4.51767E+00	-1.52262E+00
-3.92665E-02	-2.40521E-02	4.51781E+00	-1.51500E+00
-4.55330E-02	2.65969E-03	4.51788E+00	-1.50747E+00
-3.55156E-02	2.79229E-02	4.51782E+00	-1.49998E+00
-1.30783E-02	4.27954E-02	4.51766E+00	-1.49242E+00
1.35783E-02	4.21932E-02	4.51747E+00	-1.48474E+00
3.49161E-02	2.66148E-02	4.51736E+00	-1.47695E+00
4.34449E-02	1.88509E-03	4.51740E+00	-1.46918E+00
3.63883E-02	-2.30459E-02	4.51749E+00	-1.46155E+00
1.65466E-02	-3.93230E-02	4.51749E+00	-1.45397E+00
-8.80298E-03	-4.13293E-02	4.51747E+00	-1.44638E+00
-3.05383E-02	-2.86212E-02	4.51743E+00	-1.43881E+00
-4.10199E-02	-5.99296E-03	4.51731E+00	-1.43122E+00
-3.67398E-02	1.83337E-02	4.51718E+00	-1.42349E+00
-1.94978E-02	3.56900E-02	4.51720E+00	-1.41567E+00
4.34789E-03	4.00454E-02	4.51739E+00	-1.40792E+00
2.61893E-02	3.00971E-02	4.51768E+00	-1.40032E+00
3.83181E-02	9.65298E-03	4.51798E+00	-1.39290E+00
3.66131E-02	-1.38294E-02	4.51820E+00	-1.38568E+00
2.19353E-02	-3.19604E-02	4.51818E+00	-1.37863E+00
-2.47291E-04	-3.83922E-02	4.51781E+00	-1.37152E+00
-2.19198E-02	-3.10722E-02	4.51724E+00	-1.36407E+00
-3.53979E-02	-1.28608E-02	4.51680E+00	-1.35625E+00
-3.60528E-02	9.56923E-03	4.51673E+00	-1.34833E+00
-2.38901E-02	2.81798E-02	4.51687E+00	-1.34067E+00
-3.48056E-03	3.64237E-02	4.51681E+00	-1.33317E+00
1.77751E-02	3.15800E-02	4.51667E+00	-1.32545E+00
3.23149E-02	1.56179E-02	4.51682E+00	-1.31763E+00
3.51053E-02	-5.58359E-03	4.51719E+00	-1.31003E+00
2.53748E-02	-2.44034E-02	4.51752E+00	-1.30272E+00
6.82368E-03	-3.41927E-02	4.51768E+00	-1.29558E+00
-1.37949E-02	-3.16567E-02	4.51762E+00	-1.28851E+00
-2.91219E-02	-1.79314E-02	4.51731E+00	-1.28136E+00
-3.38171E-02	1.90406E-03	4.51687E+00	-1.27394E+00
-2.64138E-02	2.06773E-02	4.51654E+00	-1.26629E+00
-9.77594E-03	3.17506E-02	4.51641E+00	-1.25857E+00
1.00132E-02	3.13406E-02	4.51641E+00	-1.25090E+00
2.58682E-02	1.98132E-02	4.51646E+00	-1.24327E+00
3.22365E-02	1.46661E-03	4.51659E+00	-1.23570E+00
2.70350E-02	-1.70427E-02	4.51677E+00	-1.22825E+00
1.23366E-02	-2.91466E-02	4.51685E+00	-1.22090E+00
-6.45844E-03	-3.06716E-02	4.51687E+00	-1.21350E+00
-2.25995E-02	-2.12796E-02	4.51697E+00	-1.20608E+00
-3.04087E-02	-4.50795E-03	4.51710E+00	-1.19880E+00
-2.72689E-02	1.35361E-02	4.51709E+00	-1.19160E+00
-1.45099E-02	2.64277E-02	4.51693E+00	-1.18431E+00
3.15377E-03	2.96900E-02	4.51680E+00	-1.17687E+00
1.93624E-02	2.23461E-02	4.51681E+00	-1.16941E+00
2.83789E-02	7.21256E-03	4.51686E+00	-1.16204E+00
2.71480E-02	-1.01891E-02	4.51688E+00	-1.15471E+00
1.63044E-02	-2.36381E-02	4.51689E+00	-1.14737E+00
-1.17075E-04	-2.84367E-02	4.51694E+00	-1.14008E+00
-1.61848E-02	-2.30452E-02	4.51691E+00	-1.13290E+00
-2.61907E-02	-9.57792E-03	4.51671E+00	-1.12565E+00
-2.67065E-02	7.02850E-03	4.51651E+00	-1.11820E+00
-1.77329E-02	2.08187E-02	4.51649E+00	-1.11066E+00
-2.63269E-03	2.69528E-02	4.51663E+00	-1.10323E+00
1.31048E-02	2.33973E-02	4.51675E+00	-1.09592E+00
2.38857E-02	1.16060E-02	4.51687E+00	-1.08864E+00
2.59793E-02	-4.07615E-03	4.51706E+00	-1.08149E+00
1.88112E-02	-1.80071E-02	4.51708E+00	-1.07461E+00
5.09969E-03	-2.52772E-02	4.51663E+00	-1.06766E+00
-1.01515E-02	-2.34301E-02	4.51603E+00	-1.06017E+00
-2.15032E-02	-1.33027E-02	4.51587E+00	-1.05231E+00
-2.50018E-02	1.34944E-03	4.51616E+00	-1.04466E+00
-1.95583E-02	1.52375E-02	4.51648E+00	-1.03733E+00
-7.27370E-03	2.34485E-02	4.51678E+00	-1.03009E+00
7.34996E-03	2.31727E-02	4.51719E+00	-1.02314E+00
1.90799E-02	1.46776E-02	4.51720E+00	-1.01674E+00
2.38092E-02	1.13866E-03	4.51610E+00	-1.01013E+00
1.99928E-02	-1.25447E-02	4.51470E+00	-1.00201E+00
9.15485E-03	-2.15034E-02	4.51485E+00	-9.92847E-01
-4.72075E-03	-2.26551E-02	4.51670E+00	-9.84814E-01
-1.66497E-02	-1.57435E-02	4.51824E+00	-9.78664E-01
-2.24362E-02	-3.37936E-03	4.51834E+00	-9.73180E-01
-2.01442E-02	9.94679E-03	4.51698E+00	-9.67165E-01
-1.07469E-02	1.94769E-02	4.51514E+00	-9.59379E-01
2.28059E-03	2.19078E-02	4.51483E+00	-9.50280E-01
1.42434E-02	1.65158E-02	4.51625E+00	-9.42073E-01
2.09166E-02	5.36778E-03	4.51755E+00	-9.35509E-01
2.00338E-02	-7.47107E-03	4.51769E+00	-9.29395E-01
1.20570E-02	-1.74018E-02	4.51721E+00	-9.22758E-01
-4.22700E-05	-2.09616E-02	4.51676E+00	-9.15720E-01
-1.18888E-02	-1.70121E-02	4.51633E+00	-9.08525E-01
-1.92847E-02	-7.09836E-03	4.51594E+00	-9.01025E-01
-1.96873E-02	5.13702E-03	4.51596E+00	-8.93297E-01
-1.30950E-02	1.53085E-02	4.51645E+00	-8.85853E-01
-1.98516E-03	1.98468E-02	4.51693E+00	-8.78957E-01
9.61031E-03	1.72522E-02	4.51701E+00	-8.72294E-01
1.75685E-02	8.58213E-03	4.51677E+00	-8.65481E-01
1.91311E-02	-2.96050E-03	4.51647E+00	-8.58478E-01
1.38734E-02	-1.32247E-02	4.51615E+00	-8.51392E-01
3.79613E-03	-1.85930E-02	4.51576E+00	-8.44102E-01
-7.42926E-03	-1.72568E-02	4.51560E+00	-8.36558E-01
-1.57984E-02	-9.81943E-03	4.51584E+00	-8.29117E-01
-1.83917E-02	9.53932E-04	4.51614E+00	-8.22082E-01
-1.44069E-02	1.11755E-02	4.51613E+00	-8.15251E-01
-5.38829E-03	1.72288E-02	4.51588E+00	-8.08277E-01
5.36758E-03	1.70469E-02	4.51562E+00	-8.01125E-01
1.40016E-02	1.08179E-02	4.51539E+00	-7.93906E-01
1.74957E-02	8.73553E-04	4.51515E+00	-7.86563E-01
1.47117E-02	-9.18343E-03	4.51506E+00	-7.79046E-01
6.76230E-03	-1.57818E-02	4.51527E+00	-7.71567E-01
-3.43253E-03	-1.66479E-02	4.51561E+00	-7.64364E-01
-1.22031E-02	-1.15875E-02	4.51581E+00	-7.57365E-01
-1.64688E-02	-2.51593E-03	4.51587E+00	-7.50356E-01
-1.48055E-02	7.26789E-03	4.51589E+00	-7.43325E-01
-7.91829E-03	1.42796E-02	4.51582E+00	-7.36294E-01
1.63990E-03	1.60811E-02	4.51568E+00	-7.29121E-01
1.04256E-02	1.21402E-02	4.51566E+00	-7.21761E-01
1.53364E-02	3.97009E-03	4.51590E+00	-7.14412E-01
1.47071E-02	-5.44572E-03	4.51630E+00	-7.07301E-01
8.86875E-03	-1.27430E-02	4.51660E+00	-7.00429E-01
1.28736E-06	-1.53694E-02	4.51672E+00	-6.93606E-01
-8.68926E-03	-1.24896E-02	4.51677E+00	-6.86734E-01
-1.41226E-02	-5.23557E-03	4.51679E+00	-6.79855E-01
-1.44359E-02	3.73095E-03	4.51677E+00	-6.72972E-01
-9.61799E-03	1.11961E-02	4.51673E+00	-6.66039E-01
-1.48476E-03	1.45356E-02	4.51676E+00	-6.59123E-01
7.01214E-03	1.26504E-02	4.51677E+00	-6.52368E-01
1.28503E-02	6.31437E-03	4.51654E+00	-6.45741E-01
1.40111E-02	-2.13808E-03	4.51594E+00	-6.38942E-01
1.01757E-02	-9.65916E-03	4.51523E+00	-6.31639E-01
2.80683E-03	-1.36017E-02	4.51492E+00	-6.23905E-01
-5.40967E-03	-1.26387E-02	4.51513E+00	-6.16254E-01
-1.15413E-02	-7.21064E-03	4.51554E+00	-6.08933E-01
-1.34541E-02	6.69500E-04	4.51594E+00	-6.01835E-01
-1.05531E-02	8.15067E-03	4.51632E+00	-5.94918E-01
-3.96622E-03	1.25889E-02	4.51656E+00	-5.88165E-01
3.89491E-03	1.24709E-02	4.51660E+00	-5.81448E-01
1.02153E-02	7.93050E-03	4.51652E+00	-5.74648E-01
1.27836E-02	6.65199E-04	4.51641E+00	-5.67761E-01
1.07626E-02	-6.68691E-03	4.51629E+00	-5.60820E-01
4.96384E-03	-1.15177E-02	4.51619E+00	-5.53811E-01
-2.47860E-03	-1.21642E-02	4.51617E+00	-5.46764E-01
-8.89271E-03	-8.47971E-03	4.51624E+00	-5.39781E-01
-1.20190E-02	-1.86197E-03	4.51628E+00	-5.32934E-01
-1.08176E-02	5.28209E-03	4.51619E+00	-5.26153E-01
-5.80257E-03	1.04070E-02	4.51592E+00	-5.19276E-01
1.16921E-03	1.17356E-02	4.51566E+00	-5.12195E-01
7.58640E-03	8.87176E-03	4.51555E+00	-5.05048E-01
1.11789E-02	2.91892E-03	4.51550E+00	-4.97946E-01
1.07322E-02	-3.94830E-03	4.51547E+00	-4.90817E-01
6.48705E-03	-9.27485E-03	4.51556E+00	-4.83706E-01
2.44643E-05	-1.12023E-02	4.51568E+00	-4.76742E-01
-6.31293E-03	-9.11472E-03	4.51569E+00	-4.69868E-01
-1.02813E-02	-3.83610E-03	4.51559E+00	-4.62935E-01
-1.05211E-02	2.69562E-03	4.51550E+00	-4.55922E-01
-7.02346E-03	8.13751E-03	4.51544E+00	-4.48895E-01
-1.10331E-03	1.05814E-02	4.51538E+00	-4.41837E-01
5.08529E-03	9.21986E-03	4.51537E+00	-4.34710E-01
9.34307E-03	4.61535E-03	4.51550E+00	-4.27609E-01
1.01990E-02	-1.53211E-03	4.51568E+00	-4.20676E-01
7.41928E-03	-7.00996E-03	4.51573E+00	-4.13861E-01
2.06235E-03	-9.88902E-03	4.51563E+00	-4.06976E-01
-3.91464E-03	-9.19918E-03	4.51554E+00	-3.99962E-01
-8.38006E-03	-5.26012E-03	4.51552E+00	-3.92906E-01
-9.78084E-03	4.63933E-04	4.51556E+00	-3.85851E-01
-7.68177E-03	5.90731E-03	4.51566E+00	-3.78840E-01
-2.90099E-03	9.14086E-03	4.51577E+00	-3.71891E-01
2.81034E-03	9.06514E-03	4.51586E+00	-3.64990E-01
7.40694E-03	5.77524E-03	4.51592E+00	-3.58113E-01
9.28117E-03	5.04574E-04	4.51594E+00	-3.51244E-01
7.82327E-03	-4.83796E-03	4.51593E+00	-3.44363E-01
3.62026E-03	-8.35186E-03	4.51591E+00	-3.37463E-01
-1.78001E-03	-8.83045E-03	4.51590E+00	-3.30549E-01
-6.43709E-03	-6.16676E-03	4.51589E+00	-3.23638E-01
-8.71432E-03	-1.37076E-03	4.51587E+00	-3.16730E-01
-7.85235E-03	3.81381E-03	4.51584E+00	-3.09797E-01
-4.22261E-03	7.53609E-03	4.51584E+00	-3.02840E-01
8.29604E-04	8.50795E-03	4.51590E+00	-2.95926E-01
5.48258E-03	6.44174E-03	4.51593E+00	-2.89095E-01
8.09457E-03	2.13174E-03	4.51587E+00	-2.82276E-01
7.77962E-03	-2.84353E-03	4.51573E+00	-2.75407E-01
4.71176E-03	-6.70660E-03	4.51556E+00	-2.68408E-01
3.65551E-05	-8.11033E-03	4.51552E+00	-2.61283E-01
-4.55412E-03	-6.60807E-03	4.51568E+00	-2.54224E-01
-7.43429E-03	-2.79164E-03	4.51586E+00	-2.47363E-01
-7.61598E-03	1.93426E-03	4.51591E+00	-2.40608E-01
-5.09255E-03	5.87533E-03	4.51583E+00	-2.33815E-01
-8.15632E-04	7.65006E-03	4.51571E+00	-2.26931E-01
3.66255E-03	6.67346E-03	4.51561E+00	-2.19982E-01
6.74620E-03	3.35017E-03	4.51555E+00	-2.12994E-01
7.37247E-03	-1.09168E-03	4.51555E+00	-2.06006E-01
5.37076E-03	-5.05315E-03	4.51558E+00	-1.99029E-01
1.50620E-03	-7.13922E-03	4.51565E+00	-1.92082E-01
-2.81285E-03	-6.64875E-03	4.51575E+00	-1.85236E-01
