jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.43040E-01	1.08447E-01	1.62434E+00	-4.18044E+00
-4.64873E-01	5.04021E-01	1.62369E+00	-4.15746E+00
-2.09771E-02	5.32420E-01	1.62306E+00	-4.13478E+00
2.14919E-01	2.35573E-01	1.62247E+00	-4.11238E+00
8.82114E-02	-5.19445E-02	1.62190E+00	-4.09025E+00
-1.97367E-01	-3.61953E-02	1.62134E+00	-4.06839E+00
-2.97052E-01	2.53901E-01	1.62079E+00	-4.04678E+00
-6.92913E-02	5.14908E-01	1.62028E+00	-4.02542E+00
3.00883E-01	4.81491E-01	1.61980E+00	-4.00430E+00
5.04258E-01	1.76836E-01	1.61934E+00	-3.98344E+00
4.09106E-01	-1.37486E-01	1.61889E+00	-3.96280E+00
1.59928E-01	-2.31604E-01	1.61848E+00	-3.94239E+00
3.78279E-03	-1.11361E-01	1.61808E+00	-3.92222E+00
4.76775E-02	2.87194E-02	1.61769E+00	-3.90226E+00
1.87313E-01	1.97447E-02	1.61734E+00	-3.88250E+00
2.44964E-01	-1.30365E-01	1.61704E+00	-3.86298E+00
1.48440E-01	-2.78927E-01	1.61675E+00	-3.84370E+00
-2.42802E-02	-3.06061E-01	1.61645E+00	-3.82463E+00
-1.47613E-01	-2.16456E-01	1.61615E+00	-3.80575E+00
-1.69419E-01	-1.03697E-01	1.61587E+00	-3.78708E+00
-1.33766E-01	-4.38430E-02	1.61558E+00	-3.76858E+00
-1.10020E-01	-3.56935E-02	1.61531E+00	-3.75023E+00
-1.20808E-01	-3.09340E-02	1.61511E+00	-3.73206E+00
-1.38188E-01	7.93543E-04	1.61494E+00	-3.71412E+00
-1.31644E-01	4.64102E-02	1.61475E+00	-3.69636E+00
-1.03458E-01	7.82419E-02	1.61460E+00	-3.67877E+00
-7.64820E-02	9.12580E-02	1.61448E+00	-3.66139E+00
-5.91999E-02	1.03849E-01	1.61433E+00	-3.64420E+00
-3.44131E-02	1.26971E-01	1.61415E+00	-3.62714E+00
1.55464E-02	1.43248E-01	1.61402E+00	-3.61022E+00
7.89258E-02	1.23471E-01	1.61393E+00	-3.59349E+00
1.17728E-01	6.30094E-02	1.61381E+00	-3.57693E+00
1.04480E-01	-3.85211E-03	1.61371E+00	-3.56049E+00
5.45348E-02	-3.16203E-02	1.61365E+00	-3.54422E+00
1.71980E-02	-8.23329E-03	1.61359E+00	-3.52813E+00
3.00787E-02	2.92176E-02	1.61350E+00	-3.51218E+00
8.02639E-02	2.72951E-02	1.61345E+00	-3.49634E+00
1.12662E-01	-3.12116E-02	1.61341E+00	-3.48067E+00
8.13111E-02	-1.06122E-01	1.61337E+00	-3.46513E+00
-3.88017E-03	-1.33650E-01	1.61336E+00	-3.44971E+00
-8.12494E-02	-8.60017E-02	1.61337E+00	-3.43446E+00
-9.16840E-02	-4.56937E-04	1.61337E+00	-3.41936E+00
-3.36125E-02	5.18561E-02	1.61337E+00	-3.40437E+00
3.39038E-02	3.04431E-02	1.61340E+00	-3.38952E+00
4.48819E-02	-3.68191E-02	1.61341E+00	-3.37481E+00
-1.22660E-02	-7.92591E-02	1.61342E+00	-3.36020E+00
-8.36070E-02	-4.94557E-02	1.61346E+00	-3.34571E+00
-9.98974E-02	3.19832E-02	1.61352E+00	-3.33136E+00
-4.13092E-02	9.51595E-02	1.61357E+00	-3.31714E+00
4.40968E-02	8.55001E-02	1.61362E+00	-3.30303E+00
8.48880E-02	1.34035E-02	1.61369E+00	-3.28903E+00
5.11716E-02	-5.68274E-02	1.61377E+00	-3.27517E+00
-2.06263E-02	-6.66263E-02	1.61381E+00	-3.26142E+00
-6.39601E-02	-1.46184E-02	1.61387E+00	-3.24774E+00
-4.29363E-02	4.62465E-02	1.61398E+00	-3.23418E+00
1.85402E-02	5.93849E-02	1.61407E+00	-3.22075E+00
6.23392E-02	1.42107E-02	1.61417E+00	-3.20742E+00
4.88223E-02	-4.83421E-02	1.61427E+00	-3.19419E+00
-1.11051E-02	-7.42777E-02	1.61439E+00	-3.18107E+00
-6.86861E-02	-4.19748E-02	1.61450E+00	-3.16806E+00
-7.91053E-02	2.27297E-02	1.61461E+00	-3.15514E+00
-3.64657E-02	6.98151E-02	1.61474E+00	-3.14231E+00
2.34987E-02	6.52011E-02	1.61488E+00	-3.12960E+00
5.25082E-02	1.70434E-02	1.61502E+00	-3.11699E+00
2.84234E-02	-3.06167E-02	1.61515E+00	-3.10448E+00
-2.52515E-02	-3.30628E-02	1.61527E+00	-3.09206E+00
-5.62590E-02	1.62528E-02	1.61539E+00	-3.07971E+00
-2.77755E-02	7.56057E-02	1.61554E+00	-3.06744E+00
4.51602E-02	8.77072E-02	1.61570E+00	-3.05529E+00
1.02829E-01	3.22512E-02	1.61584E+00	-3.04322E+00
9.26803E-02	-4.94818E-02	1.61599E+00	-3.03121E+00
2.15811E-02	-8.76022E-02	1.61618E+00	-3.01931E+00
-4.47838E-02	-4.96886E-02	1.61635E+00	-3.00753E+00
-4.23321E-02	2.33578E-02	1.61649E+00	-2.99579E+00
2.62551E-02	5.27703E-02	1.61668E+00	-2.98411E+00
8.89463E-02	-2.74979E-04	1.61690E+00	-2.97257E+00
7.31314E-02	-9.14034E-02	1.61706E+00	-2.96114E+00
-1.96576E-02	-1.32244E-01	1.61720E+00	-2.94970E+00
-1.10057E-01	-7.75348E-02	1.61744E+00	-2.93835E+00
-1.16434E-01	2.66313E-02	1.61764E+00	-2.92718E+00
-3.64626E-02	8.47711E-02	1.61776E+00	-2.91602E+00
4.78164E-02	4.54479E-02	1.61795E+00	-2.90486E+00
4.93077E-02	-4.62228E-02	1.61820E+00	-2.89385E+00
-3.73848E-02	-9.07151E-02	1.61840E+00	-2.88296E+00
-1.27665E-01	-3.14871E-02	1.61854E+00	-2.87208E+00
-1.27224E-01	8.70280E-02	1.61876E+00	-2.86124E+00
-2.44786E-02	1.58558E-01	1.61902E+00	-2.85053E+00
9.43211E-02	1.15710E-01	1.61921E+00	-2.83993E+00
1.24192E-01	-3.17230E-03	1.61935E+00	-2.82933E+00
4.17851E-02	-8.65508E-02	1.61959E+00	-2.81874E+00
-6.85894E-02	-5.42944E-02	1.61987E+00	-2.80833E+00
-9.17219E-02	6.29251E-02	1.62004E+00	-2.79799E+00
7.41202E-03	1.47328E-01	1.62023E+00	-2.78764E+00
1.43806E-01	1.04210E-01	1.62049E+00	-2.77736E+00
1.87482E-01	-4.29020E-02	1.62075E+00	-2.76722E+00
8.82358E-02	-1.66606E-01	1.62092E+00	-2.75713E+00
-6.92525E-02	-1.53476E-01	1.62113E+00	-2.74702E+00
-1.39899E-01	-1.66290E-02	1.62141E+00	-2.73702E+00
-5.78469E-02	1.09805E-01	1.62163E+00	-2.72714E+00
9.39780E-02	9.72276E-02	1.62182E+00	-2.71726E+00
1.59034E-01	-4.89262E-02	1.62207E+00	-2.70743E+00
6.01911E-02	-1.88160E-01	1.62232E+00	-2.69770E+00
-1.19633E-01	-1.79345E-01	1.62252E+00	-2.68804E+00
-2.14033E-01	-2.11050E-02	1.62272E+00	-2.67839E+00
-1.35273E-01	1.43129E-01	1.62294E+00	-2.66877E+00
3.86240E-02	1.63977E-01	1.62319E+00	-2.65922E+00
1.40297E-01	3.17479E-02	1.62346E+00	-2.64974E+00
7.68538E-02	-1.16378E-01	1.62372E+00	-2.64033E+00
-8.24950E-02	-1.32969E-01	1.62400E+00	-2.63098E+00
-1.79175E-01	-2.24998E-03	1.62427E+00	-2.62172E+00
-1.20402E-01	1.51578E-01	1.62450E+00	-2.61252E+00
3.82537E-02	1.89456E-01	1.62470E+00	-2.60336E+00
1.55815E-01	8.61999E-02	1.62490E+00	-2.59420E+00
1.40723E-01	-5.84944E-02	1.62513E+00	-2.58508E+00
2.44396E-02	-1.22220E-01	1.62539E+00	-2.57602E+00
-8.29184E-02	-6.63413E-02	1.62565E+00	-2.56703E+00
-9.48056E-02	4.64117E-02	1.62591E+00	-2.55809E+00
-1.09026E-02	1.18414E-01	1.62617E+00	-2.54922E+00
9.81999E-02	9.42016E-02	1.62641E+00	-2.54040E+00
1.50028E-01	-9.06865E-03	1.62665E+00	-2.53160E+00
1.03271E-01	-1.20444E-01	1.62690E+00	-2.52285E+00
-1.73817E-02	-1.59421E-01	1.62716E+00	-2.51415E+00
-1.29690E-01	-8.77256E-02	1.62742E+00	-2.50550E+00
-1.41965E-01	5.21251E-02	1.62769E+00	-2.49690E+00
-2.82972E-02	1.48744E-01	1.62796E+00	-2.48836E+00
1.26352E-01	1.04112E-01	1.62822E+00	-2.47988E+00
1.76374E-01	-6.50685E-02	1.62846E+00	-2.47143E+00
4.81400E-02	-2.11866E-01	1.62870E+00	-2.46301E+00
-1.64011E-01	-1.79826E-01	1.62895E+00	-2.45463E+00
-2.58901E-01	3.31036E-02	1.62921E+00	-2.44629E+00
-1.20908E-01	2.40483E-01	1.62948E+00	-2.43800E+00
1.41209E-01	2.31880E-01	1.62976E+00	-2.42977E+00
2.74546E-01	-7.05147E-03	1.63002E+00	-2.42159E+00
1.30586E-01	-2.52502E-01	1.63027E+00	-2.41345E+00
-1.65360E-01	-2.51274E-01	1.63051E+00	-2.40534E+00
-3.18867E-01	1.51911E-02	1.63075E+00	-2.39726E+00
-1.61371E-01	2.91495E-01	1.63100E+00	-2.38921E+00
1.64772E-01	2.96217E-01	1.63126E+00	-2.38119E+00
3.36993E-01	1.32346E-02	1.63155E+00	-2.37322E+00
1.78549E-01	-2.80446E-01	1.63184E+00	-2.36530E+00
-1.55612E-01	-2.90853E-01	1.63213E+00	-2.35744E+00
-3.31752E-01	-7.12665E-03	1.63242E+00	-2.34963E+00
-1.75446E-01	2.86522E-01	1.63268E+00	-2.34187E+00
1.54051E-01	2.99926E-01	1.63293E+00	-2.33414E+00
3.30235E-01	2.74560E-02	1.63316E+00	-2.32643E+00
1.89159E-01	-2.55833E-01	1.63341E+00	-2.31873E+00
-1.16387E-01	-2.77831E-01	1.63367E+00	-2.31107E+00
-2.84198E-01	-3.48884E-02	1.63395E+00	-2.30346E+00
-1.65099E-01	2.23177E-01	1.63423E+00	-2.29591E+00
1.06730E-01	2.52574E-01	1.63448E+00	-2.28840E+00
2.67088E-01	4.52720E-02	1.63470E+00	-2.28090E+00
1.81723E-01	-1.88763E-01	1.63495E+00	-2.27339E+00
-4.63826E-02	-2.40372E-01	1.63524E+00	-2.26592E+00
-2.01828E-01	-8.93205E-02	1.63555E+00	-2.25851E+00
-1.63579E-01	1.06238E-01	1.63585E+00	-2.25116E+00
6.34063E-03	1.75105E-01	1.63615E+00	-2.24386E+00
1.46999E-01	7.86395E-02	1.63643E+00	-2.23662E+00
1.47151E-01	-8.26987E-02	1.63668E+00	-2.22940E+00
2.19600E-02	-1.74045E-01	1.63690E+00	-2.22220E+00
-1.22394E-01	-1.32313E-01	1.63713E+00	-2.21498E+00
-1.79345E-01	2.36810E-03	1.63740E+00	-2.20778E+00
-1.13389E-01	1.28656E-01	1.63771E+00	-2.20064E+00
2.30586E-02	1.56098E-01	1.63801E+00	-2.19358E+00
1.26410E-01	6.58588E-02	1.63826E+00	-2.18656E+00
1.13277E-01	-7.14834E-02	1.63848E+00	-2.17952E+00
-1.20323E-02	-1.40243E-01	1.63875E+00	-2.17248E+00
-1.47362E-01	-6.99071E-02	1.63905E+00	-2.16549E+00
-1.66951E-01	9.42712E-02	1.63935E+00	-2.15857E+00
-3.38392E-02	2.13415E-01	1.63962E+00	-2.15169E+00
1.51022E-01	1.71659E-01	1.63989E+00	-2.14482E+00
2.25903E-01	-9.49208E-03	1.64016E+00	-2.13799E+00
1.17023E-01	-1.74974E-01	1.64042E+00	-2.13120E+00
-8.07249E-02	-1.72611E-01	1.64067E+00	-2.12442E+00
-1.81229E-01	-1.44687E-03	1.64092E+00	-2.11764E+00
-8.18650E-02	1.75936E-01	1.64119E+00	-2.11089E+00
1.30786E-01	1.81516E-01	1.64147E+00	-2.10418E+00
2.54594E-01	-5.38294E-03	1.64177E+00	-2.09751E+00
1.62561E-01	-2.20193E-01	1.64205E+00	-2.09089E+00
-7.13019E-02	-2.64620E-01	1.64232E+00	-2.08430E+00
-2.36853E-01	-9.61491E-02	1.64258E+00	-2.07773E+00
-1.85899E-01	1.27943E-01	1.64283E+00	-2.07119E+00
2.55839E-02	1.98026E-01	1.64308E+00	-2.06466E+00
1.89341E-01	5.17307E-02	1.64332E+00	-2.05814E+00
1.43079E-01	-1.65930E-01	1.64359E+00	-2.05163E+00
-7.44490E-02	-2.40465E-01	1.64387E+00	-2.04517E+00
-2.60094E-01	-9.24279E-02	1.64415E+00	-2.03875E+00
-2.39719E-01	1.47252E-01	1.64441E+00	-2.03236E+00
-3.28808E-02	2.62620E-01	1.64467E+00	-2.02598E+00
1.68238E-01	1.57595E-01	1.64494E+00	-2.01961E+00
1.83491E-01	-5.60322E-02	1.64522E+00	-2.01327E+00
1.43070E-02	-1.69689E-01	1.64551E+00	-2.00696E+00
-1.63481E-01	-7.82490E-02	1.64583E+00	-2.00069E+00
-1.72163E-01	1.24023E-01	1.64614E+00	-1.99449E+00
-5.26966E-04	2.40126E-01	1.64641E+00	-1.98835E+00
1.92496E-01	1.60507E-01	1.64660E+00	-1.98221E+00
2.35216E-01	-3.85111E-02	1.64678E+00	-1.97602E+00
1.03739E-01	-1.76899E-01	1.64700E+00	-1.96981E+00
-6.66716E-02	-1.44897E-01	1.64727E+00	-1.96360E+00
-1.19676E-01	1.98624E-03	1.64759E+00	-1.95745E+00
-2.32770E-02	1.09768E-01	1.64792E+00	-1.95136E+00
1.13856E-01	7.70881E-02	1.64825E+00	-1.94533E+00
1.56784E-01	-5.85478E-02	1.64856E+00	-1.93936E+00
6.85411E-02	-1.70978E-01	1.64882E+00	-1.93342E+00
-7.00833E-02	-1.68050E-01	1.64904E+00	-1.92748E+00
-1.47141E-01	-6.58874E-02	1.64926E+00	-1.92153E+00
-1.18295E-01	4.23951E-02	1.64948E+00	-1.91559E+00
-3.04988E-02	7.64374E-02	1.64971E+00	-1.90965E+00
3.30864E-02	2.96242E-02	1.64994E+00	-1.90372E+00
2.41529E-02	-4.08825E-02	1.65020E+00	-1.89780E+00
-4.20042E-02	-6.89883E-02	1.65048E+00	-1.89189E+00
-1.08563E-01	-2.80065E-02	1.65079E+00	-1.88602E+00
-1.21408E-01	5.65863E-02	1.65113E+00	-1.88021E+00
-6.48750E-02	1.27964E-01	1.65144E+00	-1.87449E+00
2.76882E-02	1.36352E-01	1.65168E+00	-1.86877E+00
9.42926E-02	7.50614E-02	1.65191E+00	-1.86304E+00
8.87577E-02	-9.20287E-03	1.65216E+00	-1.85730E+00
2.14009E-02	-4.76485E-02	1.65243E+00	-1.85159E+00
-4.17637E-02	-7.21751E-03	1.65268E+00	-1.84591E+00
-3.24533E-02	7.32609E-02	1.65295E+00	-1.84023E+00
5.41009E-02	1.10237E-01	1.65324E+00	-1.83458E+00
1.45544E-01	5.17035E-02	1.65352E+00	-1.82899E+00
1.54402E-01	-6.70674E-02	1.65376E+00	-1.82342E+00
6.30155E-02	-1.48710E-01	1.65399E+00	-1.81784E+00
-5.29269E-02	-1.24188E-01	1.65423E+00	-1.81225E+00
-9.25439E-02	-2.21176E-02	1.65449E+00	-1.80668E+00
-2.73951E-02	5.49285E-02	1.65476E+00	-1.80114E+00
6.83646E-02	2.90748E-02	1.65505E+00	-1.79562E+00
8.88195E-02	-7.53718E-02	1.65534E+00	-1.79015E+00
3.96028E-04	-1.53749E-01	1.65561E+00	-1.78471E+00
-1.23600E-01	-1.22473E-01	1.65586E+00	-1.77929E+00
-1.72911E-01	-8.26856E-04	1.65609E+00	-1.77387E+00
-1.06143E-01	1.07159E-01	1.65632E+00	-1.76844E+00
1.03673E-02	1.12260E-01	1.65658E+00	-1.76302E+00
6.73763E-02	2.41967E-02	1.65686E+00	-1.75764E+00
1.70468E-02	-6.00959E-02	1.65713E+00	-1.75229E+00
-8.31438E-02	-5.05920E-02	1.65739E+00	-1.74696E+00
-1.27045E-01	5.02406E-02	1.65765E+00	-1.74165E+00
-6.13469E-02	1.50697E-01	1.65789E+00	-1.73637E+00
6.40933E-02	1.56908E-01	1.65811E+00	-1.73108E+00
1.43275E-01	6.10942E-02	1.65834E+00	-1.72577E+00
1.13180E-01	-5.15368E-02	1.65862E+00	-1.72046E+00
1.22805E-02	-8.28428E-02	1.65893E+00	-1.71522E+00
-5.63666E-02	-1.40242E-02	1.65922E+00	-1.71003E+00
-2.31987E-02	7.68555E-02	1.65948E+00	-1.70486E+00
8.07181E-02	8.94851E-02	1.65973E+00	-1.69972E+00
1.52266E-01	-1.49694E-03	1.65993E+00	-1.69457E+00
1.15358E-01	-1.19886E-01	1.66014E+00	-1.68938E+00
-4.03180E-03	-1.59709E-01	1.66040E+00	-1.68419E+00
-1.00906E-01	-8.79575E-02	1.66071E+00	-1.67905E+00
-9.27737E-02	2.22287E-02	1.66100E+00	-1.67397E+00
-5.99559E-04	6.28567E-02	1.66125E+00	-1.66892E+00
7.20910E-02	-1.90679E-03	1.66148E+00	-1.66386E+00
4.30174E-02	-1.00080E-01	1.66172E+00	-1.65880E+00
-6.58600E-02	-1.24570E-01	1.66196E+00	-1.65376E+00
-1.50604E-01	-4.13753E-02	1.66221E+00	-1.64871E+00
-1.30263E-01	7.65173E-02	1.66248E+00	-1.64368E+00
-2.73889E-02	1.23811E-01	1.66275E+00	-1.63870E+00
5.75778E-02	6.83410E-02	1.66301E+00	-1.63374E+00
4.94617E-02	-2.04791E-02	1.66325E+00	-1.62879E+00
-2.85753E-02	-4.65965E-02	1.66349E+00	-1.62385E+00
-8.46903E-02	1.50980E-02	1.66373E+00	-1.61891E+00
-5.50150E-02	9.87404E-02	1.66397E+00	-1.61397E+00
3.48469E-02	1.19897E-01	1.66424E+00	-1.60905E+00
1.02707E-01	6.03367E-02	1.66451E+00	-1.60416E+00
9.52543E-02	-2.10738E-02	1.66477E+00	-1.59929E+00
3.54097E-02	-5.43068E-02	1.66503E+00	-1.59445E+00
-1.08172E-02	-2.60109E-02	1.66528E+00	-1.58962E+00
-3.88498E-03	1.77234E-02	1.66552E+00	-1.58480E+00
3.73065E-02	2.60195E-02	1.66576E+00	-1.57998E+00
6.51633E-02	-8.42442E-03	1.66599E+00	-1.57518E+00
5.34091E-02	-5.25928E-02	1.66624E+00	-1.57037E+00
1.47251E-02	-7.26081E-02	1.66650E+00	-1.56558E+00
-2.17600E-02	-6.22393E-02	1.66677E+00	-1.56082E+00
-3.91066E-02	-3.73093E-02	1.66703E+00	-1.55609E+00
-3.85933E-02	-1.44054E-02	1.66727E+00	-1.55136E+00
-2.82617E-02	-1.02991E-03	1.66751E+00	-1.54664E+00
-1.57275E-02	2.95303E-04	1.66776E+00	-1.54194E+00
-1.04421E-02	-9.71893E-03	1.66800E+00	-1.53724E+00
-2.17182E-02	-2.12656E-02	1.66825E+00	-1.53255E+00
-4.65342E-02	-1.61583E-02	1.66852E+00	-1.52788E+00
-6.31698E-02	1.51194E-02	1.66878E+00	-1.52324E+00
-4.76554E-02	5.61008E-02	1.66903E+00	-1.51863E+00
-1.87425E-03	7.26149E-02	1.66926E+00	-1.51402E+00
3.99224E-02	4.65482E-02	1.66948E+00	-1.50940E+00
4.15048E-02	1.71916E-04	1.66971E+00	-1.50479E+00
4.22909E-03	-2.09394E-02	1.66995E+00	-1.50017E+00
-2.92181E-02	5.43342E-03	1.67021E+00	-1.49557E+00
-1.69120E-02	5.12756E-02	1.67049E+00	-1.49100E+00
3.64524E-02	6.41911E-02	1.67077E+00	-1.48645E+00
8.08447E-02	2.22454E-02	1.67104E+00	-1.48196E+00
7.15127E-02	-4.05792E-02	1.67128E+00	-1.47748E+00
1.62624E-02	-6.77126E-02	1.67148E+00	-1.47299E+00
-3.16259E-02	-3.81846E-02	1.67169E+00	-1.46848E+00
-2.83650E-02	1.20406E-02	1.67191E+00	-1.46397E+00
1.58219E-02	2.82744E-02	1.67215E+00	-1.45947E+00
4.92057E-02	-6.23545E-03	1.67240E+00	-1.45497E+00
3.33500E-02	-5.49237E-02	1.67267E+00	-1.45050E+00
-1.84938E-02	-6.79479E-02	1.67293E+00	-1.44607E+00
-5.80312E-02	-3.31421E-02	1.67318E+00	-1.44165E+00
-5.25604E-02	1.49421E-02	1.67343E+00	-1.43723E+00
-1.53199E-02	3.35411E-02	1.67369E+00	-1.43283E+00
1.30399E-02	1.39716E-02	1.67394E+00	-1.42846E+00
7.49949E-03	-1.49871E-02	1.67417E+00	-1.42410E+00
-1.99042E-02	-2.07700E-02	1.67438E+00	-1.41973E+00
-3.80973E-02	1.20913E-03	1.67461E+00	-1.41536E+00
-2.99531E-02	2.85628E-02	1.67486E+00	-1.41100E+00
-5.21334E-03	3.83417E-02	1.67509E+00	-1.40667E+00
1.48064E-02	2.78286E-02	1.67531E+00	-1.40232E+00
1.90513E-02	1.10897E-02	1.67556E+00	-1.39797E+00
1.24894E-02	1.41674E-03	1.67584E+00	-1.39367E+00
5.48460E-03	9.27503E-04	1.67609E+00	-1.38941E+00
3.15618E-03	4.53267E-03	1.67629E+00	-1.38512E+00
5.12335E-03	7.99018E-03	1.67655E+00	-1.38082E+00
1.03551E-02	9.38222E-03	1.67681E+00	-1.37658E+00
1.76781E-02	6.14323E-03	1.67703E+00	-1.37235E+00
2.25002E-02	-3.93548E-03	1.67724E+00	-1.36810E+00
1.80944E-02	-1.73458E-02	1.67750E+00	-1.36383E+00
3.46342E-03	-2.41213E-02	1.67778E+00	-1.35963E+00
-1.17298E-02	-1.67839E-02	1.67798E+00	-1.35546E+00
-1.42987E-02	-4.06762E-04	1.67819E+00	-1.35122E+00
-1.66685E-03	9.49709E-03	1.67848E+00	-1.34703E+00
1.29644E-02	2.14734E-03	1.67870E+00	-1.34289E+00
1.26761E-02	-1.58061E-02	1.67891E+00	-1.33871E+00
-5.07017E-03	-2.53547E-02	1.67914E+00	-1.33452E+00
-2.41756E-02	-1.45216E-02	1.67940E+00	-1.33036E+00
-2.56769E-02	8.18860E-03	1.67966E+00	-1.32624E+00
-7.65238E-03	2.15532E-02	1.67986E+00	-1.32213E+00
1.21247E-02	1.33370E-02	1.68009E+00	-1.31797E+00
1.42441E-02	-6.93799E-03	1.68036E+00	-1.31387E+00
-2.42703E-03	-1.78274E-02	1.68058E+00	-1.30980E+00
-1.99370E-02	-8.09965E-03	1.68078E+00	-1.30569E+00
-2.01158E-02	1.21522E-02	1.68103E+00	-1.30157E+00
-3.01132E-03	2.26334E-02	1.68130E+00	-1.29751E+00
1.40917E-02	1.38287E-02	1.68153E+00	-1.29346E+00
1.50539E-02	-4.12442E-03	1.68176E+00	-1.28941E+00
8.35550E-04	-1.29462E-02	1.68200E+00	-1.28537E+00
-1.28734E-02	-4.92992E-03	1.68224E+00	-1.28135E+00
-1.24188E-02	1.05037E-02	1.68244E+00	-1.27734E+00
7.59440E-04	1.77589E-02	1.68266E+00	-1.27330E+00
1.32545E-02	1.08210E-02	1.68290E+00	-1.26927E+00
1.40055E-02	-2.18699E-03	1.68314E+00	-1.26527E+00
4.49307E-03	-8.59875E-03	1.68338E+00	-1.26129E+00
-4.40330E-03	-3.76823E-03	1.68362E+00	-1.25731E+00
-3.89371E-03	5.71865E-03	1.68385E+00	-1.25334E+00
4.89002E-03	9.70604E-03	1.68407E+00	-1.24938E+00
1.32887E-02	4.19609E-03	1.68430E+00	-1.24542E+00
1.38518E-02	-5.91652E-03	1.68453E+00	-1.24146E+00
6.68558E-03	-1.22792E-02	1.68478E+00	-1.23752E+00
-1.57411E-03	-1.07048E-02	1.68503E+00	-1.23361E+00
-4.16665E-03	-4.30019E-03	1.68525E+00	-1.22971E+00
-7.63800E-05	-1.71273E-04	1.68546E+00	-1.22580E+00
5.31289E-03	-2.93486E-03	1.68569E+00	-1.22190E+00
5.11901E-03	-1.04815E-02	1.68591E+00	-1.21801E+00
-2.63875E-03	-1.56121E-02	1.68612E+00	-1.21412E+00
-1.27023E-02	-1.25147E-02	1.68635E+00	-1.21022E+00
-1.69619E-02	-2.58357E-03	1.68660E+00	-1.20633E+00
-1.21819E-02	6.21431E-03	1.68684E+00	-1.20249E+00
-3.74133E-03	6.73572E-03	1.68705E+00	-1.19864E+00
-8.54857E-04	1.41463E-04	1.68729E+00	-1.19479E+00
-7.12540E-03	-4.54456E-03	1.68752E+00	-1.19097E+00
-1.59999E-02	5.82638E-04	1.68773E+00	-1.18714E+00
