jMRUI Data Textfile
 
Filename: PCr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.63354E-02	2.50629E-01	3.78156E+00	-9.55629E+00
-1.21923E-03	2.48737E-01	3.77374E+00	-9.44809E+00
7.97875E-02	1.62378E-01	3.76630E+00	-9.34291E+00
1.43514E-01	5.08614E-02	3.75916E+00	-9.24060E+00
1.50605E-01	-3.63017E-02	3.75229E+00	-9.14099E+00
9.33256E-02	-8.27412E-02	3.74572E+00	-9.04395E+00
1.02974E-02	-9.40917E-02	3.73944E+00	-8.94937E+00
-4.01555E-02	-7.54823E-02	3.73344E+00	-8.85714E+00
-2.62993E-02	-2.71952E-02	3.72775E+00	-8.76718E+00
3.25141E-02	3.87591E-02	3.72238E+00	-8.67947E+00
8.50628E-02	8.63158E-02	3.71719E+00	-8.59401E+00
9.23352E-02	7.13643E-02	3.71206E+00	-8.51058E+00
5.57790E-02	-2.03797E-02	3.70708E+00	-8.42897E+00
6.41899E-03	-1.48446E-01	3.70233E+00	-8.34917E+00
-3.02514E-02	-2.35092E-01	3.69779E+00	-8.27118E+00
-5.63919E-02	-2.18283E-01	3.69342E+00	-8.19490E+00
-9.00706E-02	-9.87437E-02	3.68921E+00	-8.12027E+00
-1.34204E-01	5.86184E-02	3.68519E+00	-8.04725E+00
-1.61898E-01	1.71011E-01	3.68130E+00	-7.97581E+00
-1.36696E-01	1.93552E-01	3.67752E+00	-7.90585E+00
-5.03139E-02	1.41114E-01	3.67385E+00	-7.83729E+00
5.95400E-02	6.40069E-02	3.67032E+00	-7.77008E+00
1.31895E-01	5.20736E-03	3.66694E+00	-7.70418E+00
1.28533E-01	-2.30253E-02	3.66374E+00	-7.63959E+00
6.31737E-02	-2.95143E-02	3.66067E+00	-7.57629E+00
-1.11981E-02	-2.12793E-02	3.65774E+00	-7.51426E+00
-4.45519E-02	4.44545E-03	3.65486E+00	-7.45349E+00
-2.43498E-02	4.61033E-02	3.65197E+00	-7.39388E+00
2.47432E-02	8.21050E-02	3.64907E+00	-7.33532E+00
6.92118E-02	7.75355E-02	3.64621E+00	-7.27771E+00
9.27953E-02	1.33167E-02	3.64347E+00	-7.22104E+00
9.73859E-02	-8.88607E-02	3.64087E+00	-7.16531E+00
8.50707E-02	-1.73466E-01	3.63844E+00	-7.11053E+00
4.68941E-02	-1.89172E-01	3.63617E+00	-7.05673E+00
-2.57499E-02	-1.27573E-01	3.63400E+00	-7.00393E+00
-1.18612E-01	-2.87951E-02	3.63186E+00	-6.95211E+00
-1.88846E-01	5.06189E-02	3.62966E+00	-6.90114E+00
-1.90010E-01	7.94894E-02	3.62753E+00	-6.85089E+00
-1.10396E-01	6.78898E-02	3.62557E+00	-6.80146E+00
9.82141E-03	4.75807E-02	3.62367E+00	-6.75291E+00
1.01817E-01	3.91256E-02	3.62174E+00	-6.70518E+00
1.16046E-01	3.77629E-02	3.61979E+00	-6.65814E+00
5.62562E-02	2.81532E-02	3.61793E+00	-6.61173E+00
-2.72328E-02	8.62221E-03	3.61618E+00	-6.56604E+00
-7.72881E-02	-2.51033E-03	3.61449E+00	-6.52109E+00
-6.84984E-02	1.38575E-02	3.61283E+00	-6.47683E+00
-1.54414E-02	5.31156E-02	3.61120E+00	-6.43323E+00
4.89643E-02	8.38527E-02	3.60959E+00	-6.39029E+00
9.98825E-02	7.23073E-02	3.60796E+00	-6.34798E+00
1.28342E-01	1.26561E-02	3.60632E+00	-6.30622E+00
1.30777E-01	-6.53797E-02	3.60473E+00	-6.26498E+00
9.95917E-02	-1.19183E-01	3.60320E+00	-6.22429E+00
3.01921E-02	-1.25647E-01	3.60170E+00	-6.18415E+00
-6.25217E-02	-9.46790E-02	3.60024E+00	-6.14447E+00
-1.39685E-01	-5.38613E-02	3.59897E+00	-6.10526E+00
-1.58987E-01	-2.18911E-02	3.59787E+00	-6.06672E+00
-1.07047E-01	2.90245E-03	3.59674E+00	-6.02890E+00
-1.52592E-02	3.03157E-02	3.59539E+00	-5.99162E+00
5.86023E-02	5.82264E-02	3.59396E+00	-5.95462E+00
7.09046E-02	6.86771E-02	3.59264E+00	-5.91795E+00
2.24999E-02	4.60171E-02	3.59145E+00	-5.88172E+00
-4.55834E-02	-1.16857E-03	3.59037E+00	-5.84595E+00
-8.56420E-02	-3.89329E-02	3.58938E+00	-5.81066E+00
-7.68431E-02	-3.29362E-02	3.58844E+00	-5.77589E+00
-3.25524E-02	2.11780E-02	3.58751E+00	-5.74160E+00
1.93127E-02	8.99206E-02	3.58657E+00	-5.70775E+00
6.03959E-02	1.25435E-01	3.58564E+00	-5.67432E+00
8.85331E-02	1.01112E-01	3.58471E+00	-5.64133E+00
1.05589E-01	2.96565E-02	3.58373E+00	-5.60875E+00
1.04964E-01	-4.98499E-02	3.58271E+00	-5.57650E+00
7.51080E-02	-1.01835E-01	3.58171E+00	-5.54459E+00
1.62475E-02	-1.14925E-01	3.58074E+00	-5.51301E+00
-4.91230E-02	-9.89515E-02	3.57979E+00	-5.48182E+00
-8.69021E-02	-6.77112E-02	3.57880E+00	-5.45095E+00
-7.71529E-02	-2.77978E-02	3.57781E+00	-5.42035E+00
-3.17982E-02	1.65975E-02	3.57690E+00	-5.39003E+00
1.31489E-02	5.29836E-02	3.57607E+00	-5.36004E+00
2.55768E-02	6.11022E-02	3.57527E+00	-5.33040E+00
1.36049E-03	2.93840E-02	3.57449E+00	-5.30109E+00
-3.60244E-02	-2.77656E-02	3.57375E+00	-5.27210E+00
-5.82015E-02	-7.19713E-02	3.57304E+00	-5.24345E+00
-5.50295E-02	-6.61399E-02	3.57229E+00	-5.21513E+00
-3.76541E-02	-4.16473E-03	3.57152E+00	-5.18706E+00
-2.16686E-02	8.07649E-02	3.57081E+00	-5.15922E+00
-9.42108E-03	1.38040E-01	3.57018E+00	-5.13170E+00
1.01663E-02	1.34961E-01	3.56955E+00	-5.10454E+00
4.48542E-02	7.72736E-02	3.56886E+00	-5.07767E+00
8.41738E-02	2.85746E-04	3.56814E+00	-5.05104E+00
1.03209E-01	-5.89705E-02	3.56741E+00	-5.02463E+00
8.35187E-02	-8.40385E-02	3.56669E+00	-4.99844E+00
3.15718E-02	-8.03104E-02	3.56602E+00	-4.97245E+00
-2.33853E-02	-6.04697E-02	3.56542E+00	-4.94671E+00
-5.12942E-02	-3.23321E-02	3.56487E+00	-4.92128E+00
-4.35742E-02	-1.01186E-04	3.56425E+00	-4.89615E+00
-1.66413E-02	2.69492E-02	3.56359E+00	-4.87117E+00
4.89679E-03	3.30599E-02	3.56299E+00	-4.84635E+00
8.39919E-03	7.91165E-03	3.56250E+00	-4.82179E+00
-1.27679E-03	-3.87767E-02	3.56200E+00	-4.79756E+00
-1.30972E-02	-7.69568E-02	3.56141E+00	-4.77351E+00
-2.36084E-02	-7.54392E-02	3.56090E+00	-4.74960E+00
-3.78999E-02	-2.65210E-02	3.56050E+00	-4.72600E+00
-5.77552E-02	4.54263E-02	3.55996E+00	-4.70279E+00
-7.15081E-02	1.00262E-01	3.55920E+00	-4.67955E+00
-5.94566E-02	1.10570E-01	3.55875E+00	-4.65630E+00
-1.25296E-02	7.89528E-02	3.55844E+00	-4.63358E+00
5.36197E-02	3.13176E-02	3.55785E+00	-4.61112E+00
1.04388E-01	-5.88324E-03	3.55727E+00	-4.58867E+00
1.10111E-01	-2.34509E-02	3.55672E+00	-4.56644E+00
6.86702E-02	-2.85655E-02	3.55612E+00	-4.54434E+00
7.43384E-03	-3.05773E-02	3.55559E+00	-4.52230E+00
-3.70989E-02	-2.97558E-02	3.55522E+00	-4.50047E+00
-4.47425E-02	-2.03565E-02	3.55488E+00	-4.47896E+00
-2.18205E-02	-2.59508E-03	3.55442E+00	-4.45769E+00
9.43787E-03	1.14222E-02	3.55388E+00	-4.43650E+00
2.98410E-02	6.35103E-03	3.55339E+00	-4.41538E+00
3.34198E-02	-2.07421E-02	3.55299E+00	-4.39442E+00
2.32244E-02	-5.36642E-02	3.55265E+00	-4.37365E+00
1.97502E-03	-6.77493E-02	3.55235E+00	-4.35307E+00
-2.98930E-02	-4.95158E-02	3.55210E+00	-4.33274E+00
-6.71799E-02	-7.79811E-03	3.55179E+00	-4.31270E+00
-9.40289E-02	3.37694E-02	3.55131E+00	-4.29283E+00
-9.01284E-02	5.57736E-02	3.55071E+00	-4.27298E+00
-4.71408E-02	5.61677E-02	3.55016E+00	-4.25310E+00
1.93149E-02	4.68899E-02	3.54974E+00	-4.23331E+00
7.54287E-02	3.89319E-02	3.54943E+00	-4.21372E+00
9.12563E-02	3.18258E-02	3.54912E+00	-4.19433E+00
6.20842E-02	1.75227E-02	3.54881E+00	-4.17504E+00
1.14053E-02	-6.45753E-03	3.54860E+00	-4.15591E+00
-2.69725E-02	-2.96486E-02	3.54844E+00	-4.13703E+00
-3.28023E-02	-3.57671E-02	3.54823E+00	-4.11837E+00
-1.02761E-02	-1.84891E-02	3.54795E+00	-4.09989E+00
2.04999E-02	9.79954E-03	3.54760E+00	-4.08156E+00
4.10930E-02	2.59301E-02	3.54716E+00	-4.06333E+00
4.54204E-02	1.45153E-02	3.54666E+00	-4.04514E+00
3.68417E-02	-1.91994E-02	3.54615E+00	-4.02697E+00
1.89317E-02	-5.34938E-02	3.54573E+00	-4.00882E+00
-8.11395E-03	-6.72161E-02	3.54543E+00	-3.99080E+00
-4.20555E-02	-5.45961E-02	3.54518E+00	-3.97296E+00
-7.20507E-02	-2.58165E-02	3.54493E+00	-3.95531E+00
-8.13579E-02	4.54231E-03	3.54466E+00	-3.93778E+00
-5.98468E-02	2.87012E-02	3.54436E+00	-3.92036E+00
-1.53516E-02	4.64033E-02	3.54409E+00	-3.90303E+00
2.83389E-02	5.74071E-02	3.54385E+00	-3.88580E+00
4.74292E-02	5.62352E-02	3.54366E+00	-3.86873E+00
3.54473E-02	3.68354E-02	3.54346E+00	-3.85183E+00
7.13754E-03	2.75861E-03	3.54321E+00	-3.83509E+00
-1.42148E-02	-2.91792E-02	3.54288E+00	-3.81843E+00
-1.49103E-02	-3.84077E-02	3.54255E+00	-3.80183E+00
1.07121E-03	-1.71120E-02	3.54222E+00	-3.78532E+00
1.93850E-02	2.09439E-02	3.54188E+00	-3.76888E+00
2.93682E-02	4.85255E-02	3.54155E+00	-3.75246E+00
3.12438E-02	4.45437E-02	3.54134E+00	-3.73615E+00
3.10557E-02	9.34983E-03	3.54114E+00	-3.72003E+00
3.05556E-02	-3.65027E-02	3.54091E+00	-3.70402E+00
2.37158E-02	-6.80414E-02	3.54066E+00	-3.68810E+00
3.91855E-03	-7.24121E-02	3.54042E+00	-3.67227E+00
-2.60320E-02	-5.35945E-02	3.54016E+00	-3.65654E+00
-5.21340E-02	-2.42935E-02	3.53990E+00	-3.64090E+00
-5.90005E-02	4.90081E-03	3.53963E+00	-3.62533E+00
-4.27169E-02	2.90990E-02	3.53937E+00	-3.60983E+00
-1.46929E-02	4.51492E-02	3.53915E+00	-3.59441E+00
7.39942E-03	4.77787E-02	3.53895E+00	-3.57909E+00
1.34087E-02	3.26871E-02	3.53877E+00	-3.56388E+00
6.93484E-03	4.04907E-03	3.53859E+00	-3.54877E+00
-7.50344E-04	-2.28079E-02	3.53840E+00	-3.53378E+00
-2.12754E-03	-2.95513E-02	3.53819E+00	-3.51891E+00
1.06654E-03	-8.93683E-03	3.53791E+00	-3.50410E+00
2.81372E-03	2.72993E-02	3.53763E+00	-3.48929E+00
1.84131E-03	5.50454E-02	3.53740E+00	-3.47454E+00
4.31287E-03	5.48098E-02	3.53722E+00	-3.45987E+00
1.68676E-02	2.55908E-02	3.53707E+00	-3.44534E+00
3.69664E-02	-1.54947E-02	3.53689E+00	-3.43092E+00
5.12720E-02	-4.67181E-02	3.53668E+00	-3.41658E+00
4.53067E-02	-5.64744E-02	3.53643E+00	-3.40229E+00
1.63478E-02	-4.78085E-02	3.53621E+00	-3.38802E+00
-2.22289E-02	-3.11657E-02	3.53603E+00	-3.37382E+00
-4.98036E-02	-1.43231E-02	3.53586E+00	-3.35972E+00
-5.33244E-02	1.03168E-03	3.53574E+00	-3.34567E+00
-3.56786E-02	1.48040E-02	3.53565E+00	-3.33177E+00
-1.13408E-02	2.34231E-02	3.53553E+00	-3.31802E+00
5.67923E-03	2.10965E-02	3.53530E+00	-3.30436E+00
1.06306E-02	6.80209E-03	3.53502E+00	-3.29066E+00
7.20040E-03	-1.09844E-02	3.53479E+00	-3.27698E+00
4.75438E-04	-1.84136E-02	3.53463E+00	-3.26336E+00
-7.79792E-03	-7.13119E-03	3.53446E+00	-3.24987E+00
-1.71635E-02	1.77405E-02	3.53431E+00	-3.23643E+00
-2.35134E-02	4.03647E-02	3.53412E+00	-3.22308E+00
-1.88199E-02	4.60203E-02	3.53395E+00	-3.20979E+00
2.09922E-03	3.20208E-02	3.53374E+00	-3.19656E+00
3.36887E-02	8.39662E-03	3.53357E+00	-3.18336E+00
5.95645E-02	-1.14671E-02	3.53339E+00	-3.17022E+00
6.26759E-02	-2.12716E-02	3.53324E+00	-3.15715E+00
3.83611E-02	-2.40904E-02	3.53309E+00	-3.14412E+00
-8.86381E-04	-2.58975E-02	3.53300E+00	-3.13115E+00
-3.35668E-02	-2.77479E-02	3.53294E+00	-3.11830E+00
-4.39877E-02	-2.49275E-02	3.53286E+00	-3.10559E+00
-3.18872E-02	-1.35362E-02	3.53269E+00	-3.09296E+00
-1.00042E-02	2.96930E-03	3.53248E+00	-3.08034E+00
6.98614E-03	1.46176E-02	3.53227E+00	-3.06774E+00
1.20844E-02	1.32107E-02	3.53208E+00	-3.05515E+00
7.14908E-03	2.55948E-04	3.53192E+00	-3.04261E+00
-2.71205E-03	-1.32981E-02	3.53179E+00	-3.03014E+00
-1.42297E-02	-1.57747E-02	3.53168E+00	-3.01774E+00
-2.56390E-02	-4.13822E-03	3.53159E+00	-3.00545E+00
-3.30702E-02	1.42145E-02	3.53142E+00	-2.99325E+00
-2.98372E-02	2.83167E-02	3.53120E+00	-2.98105E+00
-1.14761E-02	3.22770E-02	3.53098E+00	-2.96882E+00
1.77962E-02	2.79952E-02	3.53084E+00	-2.95660E+00
4.44497E-02	2.04558E-02	3.53077E+00	-2.94445E+00
5.35853E-02	1.16026E-02	3.53077E+00	-2.93239E+00
3.98526E-02	-4.69380E-04	3.53082E+00	-2.92048E+00
1.20985E-02	-1.66060E-02	3.53083E+00	-2.90877E+00
-1.27837E-02	-3.17971E-02	3.53068E+00	-2.89718E+00
-2.19617E-02	-3.68661E-02	3.53035E+00	-2.88556E+00
-1.48725E-02	-2.62105E-02	3.52998E+00	-2.87382E+00
-1.31310E-03	-4.49855E-03	3.52967E+00	-2.86200E+00
7.74265E-03	1.48244E-02	3.52950E+00	-2.85017E+00
8.12480E-03	1.90136E-02	3.52943E+00	-2.83845E+00
2.87942E-03	5.85825E-03	3.52936E+00	-2.82687E+00
-3.41398E-03	-1.45698E-02	3.52923E+00	-2.81533E+00
-9.58888E-03	-2.76900E-02	3.52914E+00	-2.80373E+00
-1.71709E-02	-2.50129E-02	3.52925E+00	-2.79223E+00
-2.56688E-02	-8.92068E-03	3.52933E+00	-2.78102E+00
-2.99988E-02	1.12163E-02	3.52924E+00	-2.76989E+00
-2.38501E-02	2.67816E-02	3.52911E+00	-2.75878E+00
-6.22748E-03	3.44458E-02	3.52888E+00	-2.74771E+00
1.55294E-02	3.46703E-02	3.52857E+00	-2.73660E+00
3.00552E-02	2.79007E-02	3.52827E+00	-2.72539E+00
3.04192E-02	1.37080E-02	3.52809E+00	-2.71416E+00
1.92837E-02	-6.04864E-03	3.52797E+00	-2.70301E+00
6.18556E-03	-2.44639E-02	3.52788E+00	-2.69193E+00
-5.40067E-04	-3.18857E-02	3.52781E+00	-2.68089E+00
1.95590E-04	-2.29923E-02	3.52777E+00	-2.66996E+00
3.28514E-03	-2.58195E-03	3.52768E+00	-2.65908E+00
3.67103E-03	1.60410E-02	3.52759E+00	-2.64822E+00
1.31658E-03	2.00179E-02	3.52755E+00	-2.63739E+00
8.16814E-05	6.39031E-03	3.52753E+00	-2.62669E+00
2.22746E-03	-1.57393E-02	3.52743E+00	-2.61608E+00
4.72101E-03	-3.20885E-02	3.52723E+00	-2.60544E+00
1.58575E-03	-3.33344E-02	3.52707E+00	-2.59475E+00
-9.71930E-03	-2.03880E-02	3.52700E+00	-2.58408E+00
-2.42797E-02	-1.52913E-03	3.52695E+00	-2.57352E+00
-3.24893E-02	1.47928E-02	3.52687E+00	-2.56301E+00
-2.75935E-02	2.47651E-02	3.52680E+00	-2.55252E+00
-1.13244E-02	2.85583E-02	3.52676E+00	-2.54211E+00
7.37388E-03	2.67362E-02	3.52667E+00	-2.53178E+00
1.92523E-02	1.87497E-02	3.52652E+00	-2.52145E+00
2.10726E-02	5.21339E-03	3.52639E+00	-2.51108E+00
1.62313E-02	-9.28627E-03	3.52634E+00	-2.50075E+00
1.00882E-02	-1.71871E-02	3.52630E+00	-2.49053E+00
5.24450E-03	-1.32978E-02	3.52621E+00	-2.48036E+00
1.13887E-03	4.52483E-05	3.52612E+00	-2.47020E+00
-2.62687E-03	1.33391E-02	3.52606E+00	-2.46012E+00
-3.81082E-03	1.64854E-02	3.52590E+00	-2.45015E+00
7.15997E-04	6.43448E-03	3.52560E+00	-2.44010E+00
1.04868E-02	-1.05711E-02	3.52535E+00	-2.42987E+00
1.93024E-02	-2.40370E-02	3.52532E+00	-2.41964E+00
1.87732E-02	-2.70699E-02	3.52540E+00	-2.40959E+00
5.25402E-03	-2.04712E-02	3.52542E+00	-2.39967E+00
-1.58891E-02	-1.01829E-02	3.52546E+00	-2.38978E+00
-3.30417E-02	-1.37106E-03	3.52555E+00	-2.38008E+00
-3.63785E-02	5.05140E-03	3.52538E+00	-2.37062E+00
-2.47318E-02	1.08496E-02	3.52476E+00	-2.36093E+00
-5.78469E-03	1.63612E-02	3.52425E+00	-2.35061E+00
1.00702E-02	1.88186E-02	3.52455E+00	-2.34016E+00
1.67461E-02	1.50610E-02	3.52528E+00	-2.33049E+00
1.48517E-02	5.75840E-03	3.52555E+00	-2.32143E+00
8.76304E-03	-3.63883E-03	3.52528E+00	-2.31243E+00
2.22900E-03	-6.76995E-03	3.52448E+00	-2.30308E+00
-3.19368E-03	-1.77719E-03	3.52381E+00	-2.29296E+00
-6.47479E-03	6.85023E-03	3.52393E+00	-2.28268E+00
-5.46059E-03	1.18980E-02	3.52449E+00	-2.27302E+00
1.87310E-03	9.28536E-03	3.52476E+00	-2.26392E+00
1.41015E-02	9.13748E-04	3.52459E+00	-2.25482E+00
2.49028E-02	-7.78104E-03	3.52430E+00	-2.24550E+00
2.62582E-02	-1.28194E-02	3.52406E+00	-2.23609E+00
1.45499E-02	-1.43956E-02	3.52384E+00	-2.22665E+00
-5.61033E-03	-1.50040E-02	3.52368E+00	-2.21713E+00
-2.36714E-02	-1.54984E-02	3.52370E+00	-2.20762E+00
-3.02559E-02	-1.35292E-02	3.52384E+00	-2.19829E+00
-2.34807E-02	-6.23363E-03	3.52393E+00	-2.18917E+00
-9.52573E-03	5.63126E-03	3.52386E+00	-2.18012E+00
2.65236E-03	1.65489E-02	3.52367E+00	-2.17104E+00
7.67934E-03	1.99309E-02	3.52347E+00	-2.16189E+00
6.12087E-03	1.36147E-02	3.52327E+00	-2.15272E+00
1.90929E-03	2.12962E-03	3.52307E+00	-2.14350E+00
-1.83188E-03	-6.51918E-03	3.52296E+00	-2.13423E+00
-4.43171E-03	-6.89759E-03	3.52303E+00	-2.12498E+00
-6.02061E-03	1.28450E-04	3.52320E+00	-2.11602E+00
-5.39081E-03	8.86194E-03	3.52309E+00	-2.10724E+00
-4.30449E-04	1.36500E-02	3.52281E+00	-2.09825E+00
9.01592E-03	1.26297E-02	3.52270E+00	-2.08918E+00
1.90830E-02	7.52544E-03	3.52259E+00	-2.08020E+00
2.35285E-02	7.14486E-04	3.52245E+00	-2.07118E+00
1.83723E-02	-6.83356E-03	3.52241E+00	-2.06211E+00
5.54843E-03	-1.47755E-02	3.52253E+00	-2.05313E+00
-7.99036E-03	-2.11890E-02	3.52263E+00	-2.04437E+00
-1.52729E-02	-2.22561E-02	3.52259E+00	-2.03566E+00
-1.42207E-02	-1.51077E-02	3.52248E+00	-2.02692E+00
-8.42064E-03	-1.40240E-03	3.52240E+00	-2.01815E+00
-3.35839E-03	1.21746E-02	3.52228E+00	-2.00943E+00
-1.83797E-03	1.79221E-02	3.52216E+00	-2.00064E+00
-2.60994E-03	1.27866E-02	3.52209E+00	-1.99182E+00
-2.92280E-03	9.18289E-04	3.52217E+00	-1.98304E+00
-1.90903E-03	-9.23705E-03	3.52224E+00	-1.97442E+00
-1.31421E-03	-1.10291E-02	3.52225E+00	-1.96589E+00
-2.98356E-03	-3.96386E-03	3.52217E+00	-1.95733E+00
-6.01059E-03	6.87611E-03	3.52213E+00	-1.94876E+00
-6.80326E-03	1.52136E-02	3.52210E+00	-1.94022E+00
-2.31407E-03	1.77268E-02	3.52206E+00	-1.93171E+00
6.63422E-03	1.48288E-02	3.52204E+00	-1.92322E+00
1.52882E-02	8.52665E-03	3.52206E+00	-1.91480E+00
1.84733E-02	3.21601E-04	3.52202E+00	-1.90650E+00
1.46121E-02	-8.73605E-03	3.52183E+00	-1.89826E+00
6.64453E-03	-1.65579E-02	3.52147E+00	-1.88990E+00
-7.44494E-04	-1.97054E-02	3.52112E+00	-1.88130E+00
-4.85177E-03	-1.55507E-02	3.52101E+00	-1.87258E+00
-6.23130E-03	-5.23021E-03	3.52110E+00	-1.86397E+00
-6.81603E-03	5.80296E-03	3.52125E+00	-1.85554E+00
-7.20778E-03	1.09721E-02	3.52138E+00	-1.84723E+00
-6.15363E-03	7.35635E-03	3.52147E+00	-1.83901E+00
-2.65369E-03	-1.94908E-03	3.52148E+00	-1.83086E+00
1.79474E-03	-1.00555E-02	3.52140E+00	-1.82272E+00
3.56150E-03	-1.13702E-02	3.52128E+00	-1.81453E+00
1.74298E-05	-5.37518E-03	3.52117E+00	-1.80630E+00
-7.44165E-03	3.78051E-03	3.52110E+00	-1.79807E+00
-1.36131E-02	1.10194E-02	3.52107E+00	-1.78985E+00
-1.32243E-02	1.39002E-02	3.52108E+00	-1.78167E+00
-5.13762E-03	1.31534E-02	3.52113E+00	-1.77359E+00
6.58459E-03	1.05194E-02	3.52111E+00	-1.76562E+00
1.56582E-02	6.62476E-03	3.52096E+00	-1.75769E+00
1.79957E-02	1.11403E-03	3.52069E+00	-1.74967E+00
1.39625E-02	-5.51860E-03	3.52045E+00	-1.74149E+00
7.01499E-03	-1.08303E-02	3.52035E+00	-1.73327E+00
5.65782E-04	-1.17843E-02	3.52033E+00	-1.72513E+00
-3.93125E-03	-7.53076E-03	3.52032E+00	-1.71707E+00
-6.46265E-03	-8.26731E-04	3.52029E+00	-1.70903E+00
-6.86440E-03	3.65625E-03	3.52030E+00	-1.70100E+00
-4.45978E-03	2.92196E-03	3.52032E+00	-1.69304E+00
5.44232E-04	-1.99273E-03	3.52031E+00	-1.68511E+00
5.67756E-03	-7.01096E-03	3.52030E+00	-1.67722E+00
6.99308E-03	-8.43712E-03	3.52026E+00	-1.66939E+00
2.03107E-03	-5.72184E-03	3.52014E+00	-1.66155E+00
-7.50408E-03	-1.23846E-03	3.52001E+00	-1.65365E+00
-1.60915E-02	2.36883E-03	3.51995E+00	-1.64572E+00
-1.80149E-02	4.49444E-03	3.51992E+00	-1.63786E+00
-1.15222E-02	6.40119E-03	3.51986E+00	-1.63004E+00
-1.16961E-04	8.99471E-03	3.51976E+00	-1.62219E+00
1.00445E-02	1.11085E-02	3.51972E+00	-1.61431E+00
1.44187E-02	1.02574E-02	3.51973E+00	-1.60646E+00
1.26096E-02	5.21727E-03	3.51976E+00	-1.59867E+00
7.50010E-03	-2.15232E-03	3.51978E+00	-1.59093E+00
2.39200E-03	-7.84058E-03	3.51980E+00	-1.58321E+00
-1.09605E-03	-8.73741E-03	3.51982E+00	-1.57553E+00
-2.88869E-03	-5.10078E-03	3.51982E+00	-1.56790E+00
-3.06556E-03	-2.31024E-04	3.51976E+00	-1.56028E+00
-1.21991E-03	2.28767E-03	3.51970E+00	-1.55264E+00
2.60019E-03	1.25524E-03	3.51966E+00	-1.54499E+00
6.64357E-03	-1.80599E-03	3.51963E+00	-1.53738E+00
7.80065E-03	-4.56812E-03	3.51957E+00	-1.52979E+00
3.84997E-03	-5.94398E-03	3.51951E+00	-1.52220E+00
-4.23377E-03	-6.32253E-03	3.51947E+00	-1.51460E+00
-1.22548E-02	-6.13033E-03	3.51945E+00	-1.50705E+00
-1.55089E-02	-4.64607E-03	3.51941E+00	-1.49954E+00
-1.21894E-02	-6.07507E-04	3.51932E+00	-1.49202E+00
-4.62176E-03	5.85986E-03	3.51923E+00	-1.48447E+00
2.66233E-03	1.21459E-02	3.51917E+00	-1.47694E+00
6.30799E-03	1.44465E-02	3.51910E+00	-1.46938E+00
6.11118E-03	1.07027E-02	3.51909E+00	-1.46181E+00
4.23106E-03	2.63175E-03	3.51919E+00	-1.45430E+00
2.75250E-03	-5.12070E-03	3.51928E+00	-1.44696E+00
2.06905E-03	-8.22344E-03	3.51921E+00	-1.43971E+00
1.38214E-03	-5.67165E-03	3.51898E+00	-1.43235E+00
3.56899E-04	-1.66624E-04	3.51881E+00	-1.42482E+00
-6.04499E-05	4.24126E-03	3.51880E+00	-1.41728E+00
1.35512E-03	5.07024E-03	3.51884E+00	-1.40987E+00
4.37916E-03	2.54617E-03	3.51882E+00	-1.40248E+00
6.85085E-03	-1.49568E-03	3.51887E+00	-1.39508E+00
6.22241E-03	-5.41395E-03	3.51899E+00	-1.38786E+00
1.82826E-03	-8.45903E-03	3.51887E+00	-1.38083E+00
-4.26407E-03	-1.01074E-02	3.51837E+00	-1.37355E+00
-8.73073E-03	-9.34529E-03	3.51812E+00	-1.36573E+00
-9.51442E-03	-5.19375E-03	3.51848E+00	-1.35807E+00
-7.18339E-03	1.83588E-03	3.51880E+00	-1.35092E+00
-3.99090E-03	8.98646E-03	3.51888E+00	-1.34384E+00
-1.71859E-03	1.25045E-02	3.51888E+00	-1.33686E+00
-4.03365E-04	1.02786E-02	3.51854E+00	-1.32981E+00
1.00386E-03	3.70135E-03	3.51821E+00	-1.32231E+00
2.92423E-03	-3.03572E-03	3.51836E+00	-1.31471E+00
4.33392E-03	-5.84819E-03	3.51873E+00	-1.30754E+00
3.76104E-03	-3.58144E-03	3.51883E+00	-1.30066E+00
1.09296E-03	1.48450E-03	3.51866E+00	-1.29369E+00
-1.75858E-03	5.66489E-03	3.51850E+00	-1.28653E+00
-2.20576E-03	6.57909E-03	3.51842E+00	-1.27938E+00
7.41889E-04	4.33490E-03	3.51831E+00	-1.27227E+00
5.37658E-03	6.07487E-04	3.51816E+00	-1.26507E+00
8.47099E-03	-3.07856E-03	3.51813E+00	-1.25782E+00
7.73985E-03	-6.14240E-03	3.51822E+00	-1.25069E+00
3.48355E-03	-8.36854E-03	3.51819E+00	-1.24370E+00
-1.90455E-03	-9.05351E-03	3.51805E+00	-1.23662E+00
-5.91202E-03	-7.17411E-03	3.51796E+00	-1.22941E+00
-7.53828E-03	-2.59747E-03	3.51805E+00	-1.22225E+00
-7.28049E-03	2.99926E-03	3.51816E+00	-1.21525E+00
-5.93849E-03	6.76829E-03	3.51816E+00	-1.20834E+00
