jMRUI Data Textfile
 
Filename: Cho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.03031E-02	-8.82698E-02	4.53752E+00	-3.48612E+00
-8.25150E-02	-4.88395E-02	4.53738E+00	-3.47501E+00
-9.44929E-02	6.95774E-03	4.53733E+00	-3.46392E+00
-7.27161E-02	5.89750E-02	4.53734E+00	-3.45291E+00
-2.56844E-02	8.88779E-02	4.53735E+00	-3.44199E+00
2.93298E-02	8.65844E-02	4.53735E+00	-3.43116E+00
7.26628E-02	5.36661E-02	4.53728E+00	-3.42042E+00
8.92247E-02	2.51767E-03	4.53708E+00	-3.40971E+00
7.37845E-02	-4.83238E-02	4.53677E+00	-3.39889E+00
3.25720E-02	-8.08378E-02	4.53655E+00	-3.38791E+00
-1.92052E-02	-8.39493E-02	4.53653E+00	-3.37695E+00
-6.29631E-02	-5.72433E-02	4.53660E+00	-3.36620E+00
-8.33752E-02	-1.08934E-02	4.53655E+00	-3.35563E+00
-7.37672E-02	3.82283E-02	4.53631E+00	-3.34506E+00
-3.82552E-02	7.26388E-02	4.53597E+00	-3.33434E+00
9.97713E-03	8.05045E-02	4.53572E+00	-3.32345E+00
5.35270E-02	5.96637E-02	4.53568E+00	-3.31255E+00
7.70867E-02	1.81818E-02	4.53576E+00	-3.30182E+00
7.27803E-02	-2.87673E-02	4.53580E+00	-3.29126E+00
4.27938E-02	-6.44073E-02	4.53575E+00	-3.28075E+00
-1.64985E-03	-7.63895E-02	4.53563E+00	-3.27023E+00
-4.44500E-02	-6.10250E-02	4.53550E+00	-3.25968E+00
-7.04946E-02	-2.44006E-02	4.53540E+00	-3.24913E+00
-7.09456E-02	1.99947E-02	4.53533E+00	-3.23858E+00
-4.62561E-02	5.62559E-02	4.53529E+00	-3.22807E+00
-5.75913E-03	7.17320E-02	4.53528E+00	-3.21762E+00
3.58119E-02	6.14281E-02	4.53526E+00	-3.20724E+00
6.37158E-02	2.96029E-02	4.53519E+00	-3.19690E+00
6.83826E-02	-1.19494E-02	4.53508E+00	-3.18656E+00
4.87118E-02	-4.82890E-02	4.53496E+00	-3.17621E+00
1.22548E-02	-6.66548E-02	4.53485E+00	-3.16585E+00
-2.76778E-02	-6.09753E-02	4.53478E+00	-3.15549E+00
-5.68628E-02	-3.38264E-02	4.53475E+00	-3.14515E+00
-6.52073E-02	4.65631E-03	4.53476E+00	-3.13489E+00
-5.02524E-02	4.05816E-02	4.53475E+00	-3.12471E+00
-1.78538E-02	6.12724E-02	4.53469E+00	-3.11457E+00
2.01056E-02	5.97666E-02	4.53459E+00	-3.10444E+00
5.00349E-02	3.71254E-02	4.53447E+00	-3.09430E+00
6.15305E-02	1.87249E-03	4.53435E+00	-3.08415E+00
5.09551E-02	-3.32112E-02	4.53425E+00	-3.07401E+00
2.25828E-02	-5.56905E-02	4.53417E+00	-3.06389E+00
-1.31198E-02	-5.79083E-02	4.53410E+00	-3.05381E+00
-4.33200E-02	-3.95601E-02	4.53402E+00	-3.04375E+00
-5.74586E-02	-7.63007E-03	4.53392E+00	-3.03373E+00
-5.09049E-02	2.62377E-02	4.53381E+00	-3.02371E+00
-2.64715E-02	5.00088E-02	4.53369E+00	-3.01370E+00
6.75306E-03	5.54956E-02	4.53357E+00	-3.00366E+00
3.67943E-02	4.11957E-02	4.53349E+00	-2.99362E+00
5.30891E-02	1.26395E-02	4.53349E+00	-2.98361E+00
5.01874E-02	-1.97089E-02	4.53351E+00	-2.97370E+00
2.95743E-02	-4.43088E-02	4.53350E+00	-2.96387E+00
-1.02005E-03	-5.26231E-02	4.53343E+00	-2.95411E+00
-3.05281E-02	-4.20973E-02	4.53326E+00	-2.94435E+00
-4.85139E-02	-1.69126E-02	4.53302E+00	-2.93452E+00
-4.88877E-02	1.36614E-02	4.53280E+00	-2.92460E+00
-3.19330E-02	3.86705E-02	4.53266E+00	-2.91462E+00
-4.07463E-03	4.93809E-02	4.53263E+00	-2.90464E+00
2.45664E-02	4.23430E-02	4.53271E+00	-2.89474E+00
4.38170E-02	2.04758E-02	4.53283E+00	-2.88497E+00
4.70878E-02	-8.12634E-03	4.53291E+00	-2.87533E+00
3.36007E-02	-3.31620E-02	4.53289E+00	-2.86575E+00
8.53542E-03	-4.58540E-02	4.53281E+00	-2.85615E+00
-1.89583E-02	-4.20000E-02	4.53273E+00	-2.84653E+00
-3.90749E-02	-2.33620E-02	4.53265E+00	-2.83695E+00
-4.48706E-02	3.10937E-03	4.53252E+00	-2.82739E+00
-3.46332E-02	2.78418E-02	4.53234E+00	-2.81780E+00
-1.23700E-02	4.21230E-02	4.53217E+00	-2.80815E+00
1.37382E-02	4.11397E-02	4.53206E+00	-2.79848E+00
3.43556E-02	2.56096E-02	4.53201E+00	-2.78883E+00
4.23117E-02	1.37661E-03	4.53199E+00	-2.77923E+00
3.50889E-02	-2.27596E-02	4.53199E+00	-2.76969E+00
1.56077E-02	-3.82584E-02	4.53198E+00	-2.76019E+00
-8.93183E-03	-3.98322E-02	4.53196E+00	-2.75073E+00
-2.97227E-02	-2.72577E-02	4.53191E+00	-2.74131E+00
-3.94839E-02	-5.33210E-03	4.53184E+00	-2.73189E+00
-3.50272E-02	1.79559E-02	4.53177E+00	-2.72249E+00
-1.82684E-02	3.43279E-02	4.53168E+00	-2.71310E+00
4.55616E-03	3.81456E-02	4.53157E+00	-2.70371E+00
2.52223E-02	2.83592E-02	4.53148E+00	-2.69432E+00
3.64554E-02	8.76462E-03	4.53140E+00	-2.68494E+00
3.45062E-02	-1.34672E-02	4.53131E+00	-2.67560E+00
2.03823E-02	-3.03914E-02	4.53120E+00	-2.66625E+00
-6.20640E-04	-3.61456E-02	4.53110E+00	-2.65689E+00
-2.09022E-02	-2.89581E-02	4.53102E+00	-2.64753E+00
-3.32895E-02	-1.16879E-02	4.53097E+00	-2.63818E+00
-3.35884E-02	9.31003E-03	4.53094E+00	-2.62886E+00
-2.19834E-02	2.65020E-02	4.53093E+00	-2.61958E+00
-2.86852E-03	3.38949E-02	4.53093E+00	-2.61033E+00
1.67993E-02	2.91037E-02	4.53092E+00	-2.60111E+00
3.00457E-02	1.41174E-02	4.53090E+00	-2.59192E+00
3.23294E-02	-5.50573E-03	4.53088E+00	-2.58276E+00
2.31088E-02	-2.27064E-02	4.53084E+00	-2.57362E+00
5.92296E-03	-3.14519E-02	4.53078E+00	-2.56450E+00
-1.29438E-02	-2.88456E-02	4.53073E+00	-2.55537E+00
-2.67735E-02	-1.60838E-02	4.53068E+00	-2.54625E+00
-3.07851E-02	2.06486E-03	4.53064E+00	-2.53716E+00
-2.37955E-02	1.90472E-02	4.53061E+00	-2.52810E+00
-8.54785E-03	2.88710E-02	4.53055E+00	-2.51907E+00
9.35893E-03	2.82335E-02	4.53046E+00	-2.51005E+00
2.35211E-02	1.76102E-02	4.53036E+00	-2.50099E+00
2.90085E-02	1.00806E-03	4.53030E+00	-2.49191E+00
2.40888E-02	-1.55528E-02	4.53027E+00	-2.48287E+00
1.07572E-02	-2.62027E-02	4.53026E+00	-2.47387E+00
-6.06483E-03	-2.73152E-02	4.53025E+00	-2.46491E+00
-2.03296E-02	-1.87266E-02	4.53023E+00	-2.45599E+00
-2.70502E-02	-3.71396E-03	4.53017E+00	-2.44710E+00
-2.40289E-02	1.22508E-02	4.53007E+00	-2.43820E+00
-1.25662E-02	2.34939E-02	4.52997E+00	-2.42926E+00
3.06649E-03	2.61398E-02	4.52993E+00	-2.42032E+00
1.72349E-02	1.94649E-02	4.52992E+00	-2.41143E+00
2.49570E-02	6.05861E-03	4.52990E+00	-2.40260E+00
2.36521E-02	-9.17380E-03	4.52982E+00	-2.39379E+00
1.40018E-02	-2.07831E-02	4.52972E+00	-2.38497E+00
-3.72980E-04	-2.47514E-02	4.52962E+00	-2.37614E+00
-1.42673E-02	-1.98585E-02	4.52953E+00	-2.36728E+00
-2.27725E-02	-8.05200E-03	4.52947E+00	-2.35843E+00
-2.30058E-02	6.32474E-03	4.52944E+00	-2.34960E+00
-1.50850E-02	1.81081E-02	4.52942E+00	-2.34082E+00
-2.01453E-03	2.31932E-02	4.52939E+00	-2.33206E+00
1.14521E-02	1.99418E-02	4.52935E+00	-2.32331E+00
2.05365E-02	9.70768E-03	4.52933E+00	-2.31456E+00
2.21272E-02	-3.72045E-03	4.52931E+00	-2.30586E+00
1.58416E-02	-1.55005E-02	4.52926E+00	-2.29718E+00
4.09916E-03	-2.15054E-02	4.52921E+00	-2.28848E+00
-8.80951E-03	-1.97492E-02	4.52920E+00	-2.27978E+00
-1.82873E-02	-1.10381E-02	4.52922E+00	-2.27117E+00
-2.10547E-02	1.36778E-03	4.52917E+00	-2.26258E+00
-1.62991E-02	1.29876E-02	4.52911E+00	-2.25398E+00
-5.88771E-03	1.97258E-02	4.52908E+00	-2.24541E+00
6.35518E-03	1.93150E-02	4.52898E+00	-2.23688E+00
1.60523E-02	1.20711E-02	4.52885E+00	-2.22829E+00
1.98250E-02	7.30630E-04	4.52877E+00	-2.21968E+00
1.64857E-02	-1.05923E-02	4.52871E+00	-2.21113E+00
7.39025E-03	-1.78887E-02	4.52862E+00	-2.20259E+00
-4.10043E-03	-1.86728E-02	4.52852E+00	-2.19403E+00
-1.38619E-02	-1.28228E-02	4.52845E+00	-2.18548E+00
-1.84728E-02	-2.57585E-03	4.52837E+00	-2.17696E+00
-1.64302E-02	8.33326E-03	4.52826E+00	-2.16845E+00
-8.61953E-03	1.60254E-02	4.52816E+00	-2.15990E+00
2.05656E-03	1.78550E-02	4.52808E+00	-2.15134E+00
1.17403E-02	1.33157E-02	4.52805E+00	-2.14280E+00
1.70305E-02	4.17226E-03	4.52803E+00	-2.13429E+00
1.61611E-02	-6.22513E-03	4.52804E+00	-2.12582E+00
9.59055E-03	-1.41642E-02	4.52803E+00	-2.11741E+00
-2.19074E-04	-1.68939E-02	4.52797E+00	-2.10902E+00
-9.70821E-03	-1.35728E-02	4.52785E+00	-2.10060E+00
-1.55278E-02	-5.52711E-03	4.52775E+00	-2.09213E+00
-1.57069E-02	4.27887E-03	4.52771E+00	-2.08363E+00
-1.03173E-02	1.23321E-02	4.52773E+00	-2.07515E+00
-1.40745E-03	1.58183E-02	4.52778E+00	-2.06672E+00
7.78260E-03	1.36182E-02	4.52785E+00	-2.05834E+00
1.39919E-02	6.65006E-03	4.52795E+00	-2.05001E+00
1.50949E-02	-2.50199E-03	4.52803E+00	-2.04175E+00
1.08238E-02	-1.05463E-02	4.52807E+00	-2.03354E+00
2.82550E-03	-1.46559E-02	4.52807E+00	-2.02537E+00
-5.97714E-03	-1.34756E-02	4.52801E+00	-2.01722E+00
-1.24475E-02	-7.55282E-03	4.52790E+00	-2.00906E+00
-1.43519E-02	8.98850E-04	4.52774E+00	-2.00088E+00
-1.11260E-02	8.82733E-03	4.52754E+00	-1.99264E+00
-4.04009E-03	1.34326E-02	4.52736E+00	-1.98432E+00
4.30225E-03	1.31687E-02	4.52727E+00	-1.97596E+00
1.09164E-02	8.24874E-03	4.52724E+00	-1.96764E+00
1.35030E-02	5.26050E-04	4.52723E+00	-1.95936E+00
1.12434E-02	-7.19071E-03	4.52723E+00	-1.95111E+00
5.05844E-03	-1.21718E-02	4.52724E+00	-1.94289E+00
-2.76541E-03	-1.27208E-02	4.52724E+00	-1.93470E+00
-9.41767E-03	-8.75244E-03	4.52724E+00	-1.92651E+00
-1.25722E-02	-1.78001E-03	4.52727E+00	-1.91834E+00
-1.11960E-02	5.64897E-03	4.52730E+00	-1.91022E+00
-5.88958E-03	1.08950E-02	4.52732E+00	-1.90214E+00
1.37134E-03	1.21544E-02	4.52731E+00	-1.89408E+00
7.96785E-03	9.07945E-03	4.52728E+00	-1.88604E+00
1.15814E-02	2.86311E-03	4.52723E+00	-1.87802E+00
1.10035E-02	-4.21193E-03	4.52713E+00	-1.87001E+00
6.54405E-03	-9.62127E-03	4.52700E+00	-1.86196E+00
-1.22296E-04	-1.14908E-02	4.52689E+00	-1.85387E+00
-6.58291E-03	-9.24442E-03	4.52679E+00	-1.84579E+00
-1.05509E-02	-3.78059E-03	4.52671E+00	-1.83770E+00
-1.06855E-02	2.88684E-03	4.52665E+00	-1.82962E+00
-7.03357E-03	8.36754E-03	4.52659E+00	-1.82157E+00
-9.81718E-04	1.07504E-02	4.52652E+00	-1.81353E+00
5.27021E-03	9.26708E-03	4.52645E+00	-1.80547E+00
9.49939E-03	4.53934E-03	4.52640E+00	-1.79741E+00
1.02608E-02	-1.67860E-03	4.52638E+00	-1.78936E+00
7.37075E-03	-7.14845E-03	4.52638E+00	-1.78133E+00
1.94266E-03	-9.95215E-03	4.52637E+00	-1.77334E+00
-4.04089E-03	-9.16216E-03	4.52637E+00	-1.76537E+00
-8.44353E-03	-5.14760E-03	4.52637E+00	-1.75742E+00
-9.74785E-03	5.89946E-04	4.52635E+00	-1.74950E+00
-7.56883E-03	5.97649E-03	4.52629E+00	-1.74160E+00
-2.76218E-03	9.11431E-03	4.52621E+00	-1.73369E+00
2.90189E-03	8.94598E-03	4.52611E+00	-1.72573E+00
7.39816E-03	5.61471E-03	4.52605E+00	-1.71774E+00
9.16377E-03	3.78335E-04	4.52606E+00	-1.70976E+00
7.64138E-03	-4.86205E-03	4.52610E+00	-1.70183E+00
3.44971E-03	-8.25186E-03	4.52613E+00	-1.69398E+00
-1.85808E-03	-8.63450E-03	4.52609E+00	-1.68615E+00
-6.37625E-03	-5.95087E-03	4.52601E+00	-1.67828E+00
-8.52485E-03	-1.22719E-03	4.52597E+00	-1.67035E+00
-7.60126E-03	3.81523E-03	4.52599E+00	-1.66243E+00
-4.00940E-03	7.37978E-03	4.52605E+00	-1.65457E+00
9.12516E-04	8.24314E-03	4.52613E+00	-1.64676E+00
5.38895E-03	6.16684E-03	4.52618E+00	-1.63902E+00
7.84623E-03	1.95908E-03	4.52618E+00	-1.63133E+00
7.46406E-03	-2.83914E-03	4.52611E+00	-1.62363E+00
4.44864E-03	-6.51108E-03	4.52599E+00	-1.61589E+00
-6.65131E-05	-7.78659E-03	4.52588E+00	-1.60809E+00
-4.44562E-03	-6.27381E-03	4.52583E+00	-1.60028E+00
-7.14180E-03	-2.57779E-03	4.52580E+00	-1.59250E+00
-7.24210E-03	1.94025E-03	4.52577E+00	-1.58475E+00
-4.77562E-03	5.65718E-03	4.52572E+00	-1.57702E+00
-6.80110E-04	7.27873E-03	4.52565E+00	-1.56929E+00
3.55394E-03	6.28314E-03	4.52557E+00	-1.56154E+00
6.42487E-03	3.08676E-03	4.52549E+00	-1.55377E+00
6.94836E-03	-1.12172E-03	4.52544E+00	-1.54598E+00
4.99908E-03	-4.82797E-03	4.52544E+00	-1.53819E+00
1.32888E-03	-6.73252E-03	4.52547E+00	-1.53043E+00
-2.71998E-03	-6.20620E-03	4.52553E+00	-1.52272E+00
-5.70551E-03	-3.49483E-03	4.52558E+00	-1.51507E+00
-6.59531E-03	3.85248E-04	4.52560E+00	-1.50747E+00
-5.12818E-03	4.03185E-03	4.52556E+00	-1.49988E+00
-1.88248E-03	6.15994E-03	4.52547E+00	-1.49227E+00
1.94832E-03	6.05421E-03	4.52536E+00	-1.48461E+00
4.99432E-03	3.80692E-03	4.52529E+00	-1.47691E+00
6.19477E-03	2.68794E-04	4.52528E+00	-1.46922E+00
5.17230E-03	-3.27579E-03	4.52528E+00	-1.46157E+00
2.34458E-03	-5.57192E-03	4.52528E+00	-1.45395E+00
-1.24343E-03	-5.83784E-03	4.52525E+00	-1.44635E+00
-4.30005E-03	-4.03011E-03	4.52520E+00	-1.43874E+00
-5.75783E-03	-8.41213E-04	4.52514E+00	-1.43112E+00
-5.14088E-03	2.56538E-03	4.52510E+00	-1.42345E+00
-2.71970E-03	4.97832E-03	4.52512E+00	-1.41576E+00
6.04575E-04	5.56832E-03	4.52522E+00	-1.40811E+00
3.63020E-03	4.17188E-03	4.52537E+00	-1.40055E+00
5.29477E-03	1.33384E-03	4.52552E+00	-1.39309E+00
5.04330E-03	-1.90494E-03	4.52559E+00	-1.38575E+00
3.01202E-03	-4.38860E-03	4.52554E+00	-1.37846E+00
-3.38500E-05	-5.25525E-03	4.52532E+00	-1.37113E+00
-2.99104E-03	-4.23991E-03	4.52503E+00	-1.36365E+00
-4.81503E-03	-1.74939E-03	4.52478E+00	-1.35602E+00
-4.88873E-03	1.29758E-03	4.52466E+00	-1.34833E+00
-3.22932E-03	3.80917E-03	4.52463E+00	-1.34069E+00
-4.69005E-04	4.90809E-03	4.52460E+00	-1.33309E+00
2.38768E-03	4.24204E-03	4.52458E+00	-1.32546E+00
4.32715E-03	2.09132E-03	4.52466E+00	-1.31784E+00
4.68606E-03	-7.45330E-04	4.52482E+00	-1.31031E+00
3.37655E-03	-3.24729E-03	4.52497E+00	-1.30291E+00
9.05159E-04	-4.53565E-03	4.52504E+00	-1.29562E+00
-1.82415E-03	-4.18608E-03	4.52498E+00	-1.28836E+00
-3.83881E-03	-2.36370E-03	4.52480E+00	-1.28105E+00
-4.44374E-03	2.50204E-04	4.52456E+00	-1.27362E+00
-3.46003E-03	2.70858E-03	4.52436E+00	-1.26609E+00
-1.27656E-03	4.14606E-03	4.52424E+00	-1.25850E+00
1.30344E-03	4.07969E-03	4.52420E+00	-1.25091E+00
3.35677E-03	2.57105E-03	4.52421E+00	-1.24334E+00
4.17003E-03	1.89716E-04	4.52427E+00	-1.23582E+00
3.48620E-03	-2.19768E-03	4.52435E+00	-1.22836E+00
1.58583E-03	-3.74671E-03	4.52441E+00	-1.22095E+00
-8.27609E-04	-3.93037E-03	4.52446E+00	-1.21355E+00
-2.88690E-03	-2.71830E-03	4.52451E+00	-1.20617E+00
-3.87229E-03	-5.74048E-04	4.52454E+00	-1.19884E+00
-3.46156E-03	1.71830E-03	4.52453E+00	-1.19153E+00
-1.83613E-03	3.34426E-03	4.52447E+00	-1.18420E+00
3.97837E-04	3.74530E-03	4.52441E+00	-1.17682E+00
2.43484E-03	2.81005E-03	4.52438E+00	-1.16943E+00
3.55749E-03	9.04142E-04	4.52438E+00	-1.16206E+00
3.39251E-03	-1.27327E-03	4.52439E+00	-1.15471E+00
2.03107E-03	-2.94463E-03	4.52438E+00	-1.14739E+00
-1.45384E-05	-3.53130E-03	4.52437E+00	-1.14008E+00
-2.00353E-03	-2.85279E-03	4.52432E+00	-1.13280E+00
-3.23201E-03	-1.18194E-03	4.52423E+00	-1.12549E+00
-3.28533E-03	8.64617E-04	4.52414E+00	-1.11811E+00
-2.17458E-03	2.55300E-03	4.52412E+00	-1.11071E+00
-3.21834E-04	3.29485E-03	4.52415E+00	-1.10333E+00
1.59697E-03	2.85124E-03	4.52421E+00	-1.09601E+00
2.90162E-03	1.40989E-03	4.52427E+00	-1.08875E+00
3.14606E-03	-4.93616E-04	4.52431E+00	-1.08156E+00
2.27086E-03	-2.17380E-03	4.52425E+00	-1.07443E+00
6.13698E-04	-3.04187E-03	4.52403E+00	-1.06724E+00
-1.21781E-03	-2.81074E-03	4.52379E+00	-1.05986E+00
-2.57149E-03	-1.59082E-03	4.52370E+00	-1.05236E+00
-2.98049E-03	1.60868E-04	4.52377E+00	-1.04489E+00
-2.32426E-03	1.81078E-03	4.52393E+00	-1.03755E+00
-8.61676E-04	2.77782E-03	4.52409E+00	-1.03034E+00
8.67978E-04	2.73653E-03	4.52419E+00	-1.02328E+00
2.24614E-03	1.72788E-03	4.52406E+00	-1.01632E+00
2.79408E-03	1.33625E-04	4.52362E+00	-1.00917E+00
2.33887E-03	-1.46755E-03	4.52320E+00	-1.00153E+00
1.06762E-03	-2.50769E-03	4.52332E+00	-9.93634E-01
-5.48798E-04	-2.63371E-03	4.52397E+00	-9.86123E-01
-1.92950E-03	-1.82448E-03	4.52457E+00	-9.79269E-01
-2.59192E-03	-3.90398E-04	4.52461E+00	-9.72730E-01
-2.31985E-03	1.14549E-03	4.52410E+00	-9.65945E-01
-1.23375E-03	2.23597E-03	4.52346E+00	-9.58536E-01
2.60993E-04	2.50715E-03	4.52332E+00	-9.50713E-01
1.62492E-03	1.88415E-03	4.52375E+00	-9.43117E-01
2.37872E-03	6.10445E-04	4.52425E+00	-9.36055E-01
2.27117E-03	-8.46973E-04	4.52442E+00	-9.29267E-01
1.36258E-03	-1.96661E-03	4.52428E+00	-9.22407E-01
-4.76202E-06	-2.36148E-03	4.52404E+00	-9.15373E-01
-1.33516E-03	-1.91053E-03	4.52379E+00	-9.08186E-01
-2.15895E-03	-7.94672E-04	4.52362E+00	-9.00862E-01
-2.19711E-03	5.73292E-04	4.52362E+00	-8.93485E-01
-1.45682E-03	1.70307E-03	4.52379E+00	-8.86222E-01
-2.20157E-04	2.20103E-03	4.52396E+00	-8.79160E-01
1.06245E-03	1.90729E-03	4.52400E+00	-8.72217E-01
1.93617E-03	9.45808E-04	4.52389E+00	-8.65258E-01
2.10176E-03	-3.25243E-04	4.52370E+00	-8.58219E-01
1.51937E-03	-1.44832E-03	4.52349E+00	-8.51093E-01
4.14434E-04	-2.02985E-03	4.52329E+00	-8.43864E-01
-8.08530E-04	-1.87807E-03	4.52319E+00	-8.36562E-01
-1.71396E-03	-1.06530E-03	4.52323E+00	-8.29303E-01
-1.98904E-03	1.03167E-04	4.52329E+00	-8.22176E-01
-1.55320E-03	1.20483E-03	4.52327E+00	-8.15130E-01
-5.79087E-04	1.85161E-03	4.52314E+00	-8.08060E-01
5.75052E-04	1.82631E-03	4.52298E+00	-8.00916E-01
1.49535E-03	1.15533E-03	4.52282E+00	-7.93704E-01
1.86264E-03	9.30013E-05	4.52270E+00	-7.86422E-01
1.56134E-03	-9.74631E-04	4.52267E+00	-7.79089E-01
7.15427E-04	-1.66966E-03	4.52275E+00	-7.71784E-01
-3.62010E-04	-1.75576E-03	4.52290E+00	-7.64580E-01
-1.28296E-03	-1.21824E-03	4.52302E+00	-7.57468E-01
-1.72600E-03	-2.63680E-04	4.52308E+00	-7.50391E-01
-1.54681E-03	7.59315E-04	4.52311E+00	-7.43316E-01
-8.24670E-04	1.48718E-03	4.52310E+00	-7.36220E-01
1.70255E-04	1.66955E-03	4.52308E+00	-7.29067E-01
1.07899E-03	1.25646E-03	4.52312E+00	-7.21862E-01
1.58226E-03	4.09597E-04	4.52327E+00	-7.14676E-01
1.51258E-03	-5.60076E-04	4.52347E+00	-7.07588E-01
9.09263E-04	-1.30647E-03	4.52366E+00	-7.00608E-01
1.31568E-07	-1.57080E-03	4.52377E+00	-6.93684E-01
-8.85282E-04	-1.27247E-03	4.52383E+00	-6.86770E-01
-1.43433E-03	-5.31739E-04	4.52385E+00	-6.79857E-01
-1.46155E-03	3.77737E-04	4.52385E+00	-6.72939E-01
-9.70710E-04	1.12998E-03	4.52382E+00	-6.66016E-01
-1.49381E-04	1.46243E-03	4.52379E+00	-6.59111E-01
7.03279E-04	1.26877E-03	4.52370E+00	-6.52247E-01
1.28478E-03	6.31309E-04	4.52350E+00	-6.45385E-01
1.39644E-03	-2.13094E-04	4.52317E+00	-6.38407E-01
1.01099E-03	-9.59672E-04	4.52283E+00	-6.31216E-01
2.77993E-04	-1.34714E-03	4.52266E+00	-6.23856E-01
-5.34104E-04	-1.24783E-03	4.52271E+00	-6.16494E-01
-1.13591E-03	-7.09682E-04	4.52290E+00	-6.09252E-01
-1.32002E-03	6.56865E-05	4.52314E+00	-6.02151E-01
-1.03214E-03	7.97178E-04	4.52336E+00	-5.95174E-01
-3.86700E-04	1.22740E-03	4.52351E+00	-5.88290E-01
3.78556E-04	1.21208E-03	4.52357E+00	-5.81440E-01
9.89736E-04	7.68367E-04	4.52355E+00	-5.74573E-01
1.23469E-03	6.42474E-05	4.52350E+00	-5.67667E-01
1.03623E-03	-6.43821E-04	4.52343E+00	-5.60724E-01
4.76424E-04	-1.10545E-03	4.52337E+00	-5.53750E-01
-2.37147E-04	-1.16384E-03	4.52334E+00	-5.46766E-01
-8.48165E-04	-8.08775E-04	4.52333E+00	-5.39809E-01
-1.14275E-03	-1.77034E-04	4.52330E+00	-5.32895E-01
-1.02529E-03	5.00638E-04	4.52322E+00	-5.25995E-01
-5.48244E-04	9.83288E-04	4.52307E+00	-5.19051E-01
1.10124E-04	1.10533E-03	4.52293E+00	-5.12033E-01
7.12295E-04	8.32980E-04	4.52282E+00	-5.04970E-01
1.04631E-03	2.73201E-04	4.52276E+00	-4.97898E-01
1.00135E-03	-3.68389E-04	4.52274E+00	-4.90829E-01
6.03364E-04	-8.62658E-04	4.52276E+00	-4.83783E-01
2.26830E-06	-1.03866E-03	4.52279E+00	-4.76789E-01
-5.83491E-04	-8.42453E-04	4.52279E+00	-4.69830E-01
-9.47297E-04	-3.53450E-04	4.52274E+00	-4.62861E-01
-9.66353E-04	2.47590E-04	4.52269E+00	-4.55865E-01
-6.43074E-04	7.45077E-04	4.52265E+00	-4.48847E-01
-1.00703E-04	9.65804E-04	4.52262E+00	-4.41810E-01
4.62697E-04	8.38891E-04	4.52263E+00	-4.34759E-01
8.47434E-04	4.18621E-04	4.52268E+00	-4.27733E-01
9.22171E-04	-1.38530E-04	4.52275E+00	-4.20766E-01
6.68728E-04	-6.31835E-04	4.52278E+00	-4.13842E-01
1.85304E-04	-8.88540E-04	4.52275E+00	-4.06905E-01
-3.50631E-04	-8.23964E-04	4.52272E+00	-3.99925E-01
-7.48242E-04	-4.69667E-04	4.52272E+00	-3.92919E-01
-8.70576E-04	4.12939E-05	4.52274E+00	-3.85913E-01
-6.81596E-04	5.24150E-04	4.52280E+00	-3.78927E-01
-2.56595E-04	8.08515E-04	4.52287E+00	-3.71975E-01
2.47797E-04	7.99303E-04	4.52292E+00	-3.65051E-01
6.51046E-04	5.07625E-04	4.52297E+00	-3.58147E-01
8.13226E-04	4.42113E-05	4.52299E+00	-3.51251E-01
6.83333E-04	-4.22577E-04	4.52299E+00	-3.44353E-01
3.15224E-04	-7.27216E-04	4.52298E+00	-3.37448E-01
-1.54504E-04	-7.66475E-04	4.52297E+00	-3.30537E-01
-5.56981E-04	-5.33590E-04	4.52296E+00	-3.23623E-01
-7.51658E-04	-1.18235E-04	4.52295E+00	-3.16707E-01
-6.75184E-04	3.27930E-04	4.52294E+00	-3.09784E-01
-3.61941E-04	6.45958E-04	4.52294E+00	-3.02860E-01
7.08866E-05	7.26973E-04	4.52295E+00	-2.95954E-01
4.66997E-04	5.48696E-04	4.52294E+00	-2.89073E-01
6.87319E-04	1.81008E-04	4.52290E+00	-2.82193E-01
6.58504E-04	-2.40690E-04	4.52283E+00	-2.75283E-01
3.97575E-04	-5.65898E-04	4.52276E+00	-2.68320E-01
3.07482E-06	-6.82197E-04	4.52274E+00	-2.61322E-01
-3.81867E-04	-5.54092E-04	4.52279E+00	-2.54350E-01
-6.21416E-04	-2.33347E-04	4.52286E+00	-2.47447E-01
-6.34606E-04	1.61174E-04	4.52288E+00	-2.40591E-01
-4.23009E-04	4.88030E-04	4.52285E+00	-2.33732E-01
-6.75373E-05	6.33453E-04	4.52279E+00	-2.26841E-01
3.02321E-04	5.50853E-04	4.52273E+00	-2.19915E-01
5.55111E-04	2.75669E-04	4.52270E+00	-2.12967E-01
6.04741E-04	-8.95471E-05	4.52268E+00	-2.06013E-01
4.39165E-04	-4.13194E-04	4.52270E+00	-1.99068E-01
1.22775E-04	-5.81941E-04	4.52272E+00	-1.92146E-01
-2.28565E-04	-5.40261E-04	4.52274E+00	-1.85260E-01
