jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
6.21622E-03	-1.34793E-03	3.05955E+00	-1.27509E+01
1.07066E-02	-8.72203E-04	3.00264E+00	-1.24622E+01
4.62357E-03	-4.76628E-03	2.95029E+00	-1.21883E+01
-1.73113E-03	-8.83771E-03	2.90202E+00	-1.19278E+01
-1.59416E-03	-4.40014E-03	2.85742E+00	-1.16799E+01
1.40122E-03	8.96329E-03	2.81614E+00	-1.14436E+01
2.37417E-04	1.90497E-02	2.77786E+00	-1.12180E+01
-4.91780E-03	1.27687E-02	2.74228E+00	-1.10025E+01
-6.43070E-03	-7.94932E-03	2.70915E+00	-1.07963E+01
4.80379E-04	-2.48920E-02	2.67825E+00	-1.05988E+01
1.00475E-02	-2.07212E-02	2.64939E+00	-1.04095E+01
1.12940E-02	2.58825E-03	2.62238E+00	-1.02278E+01
8.77133E-04	2.41060E-02	2.59708E+00	-1.00533E+01
-1.17503E-02	2.39148E-02	2.57334E+00	-9.88554E+00
-1.37650E-02	2.57386E-03	2.55103E+00	-9.72408E+00
-2.94713E-03	-1.97812E-02	2.53003E+00	-9.56858E+00
9.61387E-03	-2.33560E-02	2.51025E+00	-9.41870E+00
1.13970E-02	-7.02782E-03	2.49158E+00	-9.27409E+00
1.79367E-03	1.27097E-02	2.47397E+00	-9.13449E+00
-7.89386E-03	1.91464E-02	2.45734E+00	-8.99963E+00
-7.43604E-03	1.02097E-02	2.44160E+00	-8.86926E+00
1.23873E-03	-3.05772E-03	2.42668E+00	-8.74316E+00
7.16752E-03	-9.73295E-03	2.41252E+00	-8.62110E+00
3.56524E-03	-8.39382E-03	2.39906E+00	-8.50286E+00
-4.40912E-03	-4.29556E-03	2.38628E+00	-8.38824E+00
-6.18414E-03	-8.89310E-04	2.37414E+00	-8.27707E+00
1.25630E-03	2.90954E-03	2.36261E+00	-8.16921E+00
9.31111E-03	7.66531E-03	2.35164E+00	-8.06450E+00
7.55683E-03	9.27123E-03	2.34119E+00	-7.96281E+00
-3.78795E-03	2.91998E-03	2.33121E+00	-7.86402E+00
-1.32076E-02	-9.04425E-03	2.32166E+00	-7.76797E+00
-1.02240E-02	-1.62305E-02	2.31250E+00	-7.67452E+00
2.91445E-03	-9.84230E-03	2.30375E+00	-7.58355E+00
1.32248E-02	6.75816E-03	2.29539E+00	-7.49496E+00
1.05749E-02	1.91506E-02	2.28740E+00	-7.40866E+00
-1.93103E-03	1.53229E-02	2.27977E+00	-7.32456E+00
-1.17206E-02	-1.87702E-03	2.27247E+00	-7.24260E+00
-9.98827E-03	-1.67717E-02	2.26546E+00	-7.16269E+00
6.43740E-05	-1.59540E-02	2.25872E+00	-7.08473E+00
8.05597E-03	-1.15943E-03	2.25224E+00	-7.00864E+00
7.78349E-03	1.31123E-02	2.24601E+00	-6.93434E+00
2.32074E-03	1.42762E-02	2.24001E+00	-6.86178E+00
-1.54084E-03	3.24944E-03	2.23424E+00	-6.79087E+00
-1.58869E-03	-8.24960E-03	2.22870E+00	-6.72155E+00
-1.24475E-03	-1.04264E-02	2.22337E+00	-6.65378E+00
-3.22296E-03	-4.16867E-03	2.21824E+00	-6.58751E+00
-4.83101E-03	2.31501E-03	2.21331E+00	-6.52267E+00
-1.45523E-03	3.43034E-03	2.20857E+00	-6.45923E+00
6.05285E-03	1.08589E-03	2.20400E+00	-6.39716E+00
1.00866E-02	2.33035E-04	2.19959E+00	-6.33638E+00
4.18984E-03	1.87470E-03	2.19531E+00	-6.27686E+00
-8.31175E-03	2.34378E-03	2.19118E+00	-6.21855E+00
-1.56998E-02	-8.97773E-04	2.18719E+00	-6.16141E+00
-9.36937E-03	-4.90029E-03	2.18332E+00	-6.10540E+00
6.36661E-03	-4.25763E-03	2.17958E+00	-6.05049E+00
1.73172E-02	1.94620E-03	2.17594E+00	-5.99663E+00
1.31019E-02	7.95649E-03	2.17243E+00	-5.94378E+00
-2.38527E-03	7.19554E-03	2.16903E+00	-5.89193E+00
-1.46660E-02	-2.65795E-04	2.16575E+00	-5.84103E+00
-1.28114E-02	-7.31669E-03	2.16258E+00	-5.79106E+00
3.89086E-04	-7.28565E-03	2.15952E+00	-5.74201E+00
1.21034E-02	-1.01358E-03	2.15656E+00	-5.69385E+00
1.23693E-02	4.39730E-03	2.15369E+00	-5.64654E+00
2.78435E-03	3.59884E-03	2.15092E+00	-5.60008E+00
-6.90678E-03	-1.37537E-03	2.14822E+00	-5.55442E+00
-9.20977E-03	-4.09486E-03	2.14560E+00	-5.50956E+00
-4.94894E-03	-1.51761E-03	2.14306E+00	-5.46547E+00
2.71720E-05	2.64157E-03	2.14057E+00	-5.42211E+00
2.01563E-03	2.78334E-03	2.13815E+00	-5.37946E+00
2.06682E-03	-1.42223E-03	2.13581E+00	-5.33750E+00
2.39930E-03	-4.30726E-03	2.13355E+00	-5.29622E+00
2.50232E-03	-1.01851E-03	2.13135E+00	-5.25561E+00
2.39410E-04	6.07002E-03	2.12922E+00	-5.21566E+00
-3.90279E-03	9.19467E-03	2.12714E+00	-5.17634E+00
-5.70951E-03	3.75003E-03	2.12511E+00	-5.13763E+00
-1.67830E-03	-5.96452E-03	2.12314E+00	-5.09951E+00
5.96568E-03	-1.06061E-02	2.12124E+00	-5.06197E+00
1.02321E-02	-5.48175E-03	2.11939E+00	-5.02500E+00
6.26807E-03	4.34224E-03	2.11759E+00	-4.98859E+00
-3.08640E-03	9.12160E-03	2.11583E+00	-4.95273E+00
-9.55021E-03	4.35235E-03	2.11412E+00	-4.91740E+00
-7.55082E-03	-4.93126E-03	2.11245E+00	-4.88257E+00
2.62442E-04	-9.69367E-03	2.11082E+00	-4.84825E+00
5.98109E-03	-6.00691E-03	2.10924E+00	-4.81442E+00
4.58514E-03	1.80010E-03	2.10769E+00	-4.78107E+00
-1.43051E-03	6.51066E-03	2.10618E+00	-4.74818E+00
-5.49549E-03	5.36653E-03	2.10470E+00	-4.71574E+00
-4.14033E-03	1.60835E-03	2.10326E+00	-4.68375E+00
5.12912E-05	-3.80476E-04	2.10186E+00	-4.65218E+00
2.35475E-03	4.30851E-05	2.10050E+00	-4.62103E+00
1.52099E-03	3.04274E-04	2.09920E+00	-4.59030E+00
5.14743E-04	-1.03627E-03	2.09793E+00	-4.55999E+00
2.00885E-03	-2.08829E-03	2.09669E+00	-4.53009E+00
4.52430E-03	-4.11823E-04	2.09547E+00	-4.50059E+00
4.10690E-03	2.96892E-03	2.09427E+00	-4.47148E+00
-4.49978E-04	3.83312E-03	2.09309E+00	-4.44273E+00
-5.30819E-03	-3.72140E-04	2.09192E+00	-4.41434E+00
-5.39467E-03	-6.70520E-03	2.09079E+00	-4.38628E+00
-2.45972E-04	-8.93646E-03	2.08970E+00	-4.35857E+00
4.90405E-03	-4.00021E-03	2.08864E+00	-4.33121E+00
4.42686E-03	4.29051E-03	2.08761E+00	-4.30419E+00
-1.63838E-03	8.64641E-03	2.08660E+00	-4.27749E+00
-7.41882E-03	5.51179E-03	2.08562E+00	-4.25112E+00
-7.23009E-03	-1.48013E-03	2.08466E+00	-4.22507E+00
-1.31869E-03	-5.38799E-03	2.08373E+00	-4.19934E+00
4.71782E-03	-2.92641E-03	2.08282E+00	-4.17392E+00
5.89780E-03	2.74960E-03	2.08190E+00	-4.14880E+00
2.61436E-03	5.91770E-03	2.08100E+00	-4.12395E+00
-6.61642E-04	4.16013E-03	2.08011E+00	-4.09938E+00
-6.99737E-04	5.06464E-07	2.07925E+00	-4.07506E+00
1.34134E-03	-2.71051E-03	2.07843E+00	-4.05102E+00
2.09632E-03	-2.93528E-03	2.07764E+00	-4.02726E+00
4.04052E-04	-2.52324E-03	2.07687E+00	-4.00377E+00
-1.45108E-03	-2.90559E-03	2.07612E+00	-3.98055E+00
-9.38611E-04	-3.01350E-03	2.07538E+00	-3.95760E+00
1.20456E-03	-1.05951E-03	2.07464E+00	-3.93490E+00
1.61008E-03	2.31196E-03	2.07391E+00	-3.91243E+00
-1.54288E-03	3.90802E-03	2.07320E+00	-3.89020E+00
-5.78800E-03	1.58126E-03	2.07251E+00	-3.86820E+00
-6.56674E-03	-2.64164E-03	2.07182E+00	-3.84644E+00
-2.18861E-03	-4.04185E-03	2.07115E+00	-3.82490E+00
3.96251E-03	-2.38501E-04	2.07049E+00	-3.80358E+00
6.59415E-03	5.72574E-03	2.06985E+00	-3.78247E+00
3.76772E-03	8.03562E-03	2.06923E+00	-3.76158E+00
-1.28895E-03	4.02323E-03	2.06861E+00	-3.74090E+00
-3.61033E-03	-2.90757E-03	2.06801E+00	-3.72041E+00
-1.37640E-03	-6.61746E-03	2.06745E+00	-3.70012E+00
2.77004E-03	-4.38112E-03	2.06691E+00	-3.68004E+00
4.86883E-03	6.17065E-04	2.06639E+00	-3.66018E+00
3.47508E-03	2.93052E-03	2.06588E+00	-3.64054E+00
2.92178E-04	5.57633E-04	2.06536E+00	-3.62109E+00
-2.31537E-03	-3.36521E-03	2.06484E+00	-3.60184E+00
-3.56631E-03	-4.37076E-03	2.06431E+00	-3.58277E+00
-3.94595E-03	-1.50681E-03	2.06379E+00	-3.56386E+00
-3.53278E-03	2.03492E-03	2.06327E+00	-3.54512E+00
-1.69756E-03	2.81918E-03	2.06276E+00	-3.52654E+00
1.34002E-03	9.52712E-04	2.06227E+00	-3.50812E+00
3.51270E-03	-4.26900E-04	2.06181E+00	-3.48986E+00
2.53234E-03	9.13319E-04	2.06137E+00	-3.47178E+00
-1.22819E-03	3.60878E-03	2.06095E+00	-3.45387E+00
-4.16498E-03	4.28170E-03	2.06054E+00	-3.43612E+00
-2.65833E-03	1.47181E-03	2.06017E+00	-3.41853E+00
2.89543E-03	-2.58487E-03	2.05980E+00	-3.40113E+00
7.74546E-03	-4.29317E-03	2.05943E+00	-3.38391E+00
7.11421E-03	-2.47204E-03	2.05905E+00	-3.36684E+00
1.04339E-03	5.61546E-04	2.05868E+00	-3.34993E+00
-5.34220E-03	1.59702E-03	2.05829E+00	-3.33317E+00
-6.68948E-03	-1.89883E-04	2.05788E+00	-3.31656E+00
-2.54078E-03	-2.72386E-03	2.05746E+00	-3.30006E+00
2.46496E-03	-3.46995E-03	2.05704E+00	-3.28368E+00
3.40669E-03	-1.89588E-03	2.05664E+00	-3.26740E+00
-1.39218E-04	5.34598E-04	2.05627E+00	-3.25124E+00
-4.15210E-03	2.26662E-03	2.05595E+00	-3.23520E+00
-4.60883E-03	2.98455E-03	2.05566E+00	-3.21931E+00
-1.42452E-03	3.08869E-03	2.05541E+00	-3.20358E+00
2.05197E-03	2.55476E-03	2.05517E+00	-3.18803E+00
2.94443E-03	9.99598E-04	2.05490E+00	-3.17265E+00
1.64402E-03	-1.16314E-03	2.05459E+00	-3.15739E+00
6.85471E-04	-2.34247E-03	2.05426E+00	-3.14222E+00
1.44254E-03	-1.23269E-03	2.05394E+00	-3.12715E+00
2.61165E-03	1.33922E-03	2.05364E+00	-3.11218E+00
2.05988E-03	2.63348E-03	2.05336E+00	-3.09734E+00
-3.66476E-04	6.37514E-04	2.05308E+00	-3.08261E+00
-2.47748E-03	-3.49539E-03	2.05281E+00	-3.06799E+00
-2.23250E-03	-6.08809E-03	2.05255E+00	-3.05350E+00
-1.40268E-04	-4.41762E-03	2.05229E+00	-3.03911E+00
1.23200E-03	4.37004E-04	2.05203E+00	-3.02481E+00
1.14968E-04	4.44605E-03	2.05181E+00	-3.01062E+00
-2.47681E-03	4.46925E-03	2.05161E+00	-2.99655E+00
-3.82828E-03	1.19395E-03	2.05142E+00	-2.98262E+00
-2.41116E-03	-1.78895E-03	2.05121E+00	-2.96880E+00
5.94178E-04	-1.68736E-03	2.05099E+00	-2.95510E+00
2.68176E-03	9.08888E-04	2.05076E+00	-2.94149E+00
2.60418E-03	3.06501E-03	2.05050E+00	-2.92796E+00
1.32097E-03	2.72994E-03	2.05027E+00	-2.91449E+00
5.38565E-04	5.85886E-04	2.05009E+00	-2.90111E+00
7.60400E-04	-1.20133E-03	2.04994E+00	-2.88787E+00
1.06682E-03	-1.54522E-03	2.04976E+00	-2.87477E+00
5.94293E-04	-1.30337E-03	2.04954E+00	-2.86176E+00
-2.92262E-04	-1.69762E-03	2.04931E+00	-2.84879E+00
-5.75512E-04	-2.47675E-03	2.04910E+00	-2.83588E+00
-6.74185E-05	-2.17529E-03	2.04894E+00	-2.82306E+00
1.83553E-04	-1.56673E-04	2.04881E+00	-2.81036E+00
-8.11224E-04	2.14618E-03	2.04866E+00	-2.79779E+00
-2.53618E-03	2.52026E-03	2.04847E+00	-2.78530E+00
-3.24320E-03	4.98363E-04	2.04829E+00	-2.77286E+00
-1.82136E-03	-1.80456E-03	2.04813E+00	-2.76049E+00
8.23616E-04	-1.72946E-03	2.04800E+00	-2.74822E+00
2.53798E-03	1.06476E-03	2.04786E+00	-2.73605E+00
2.08920E-03	4.03257E-03	2.04772E+00	-2.72395E+00
3.80731E-04	4.20409E-03	2.04759E+00	-2.71194E+00
-6.09809E-04	1.16670E-03	2.04747E+00	-2.70002E+00
4.39130E-05	-2.52236E-03	2.04734E+00	-2.68819E+00
1.37990E-03	-3.86802E-03	2.04719E+00	-2.67644E+00
1.80924E-03	-2.25010E-03	2.04703E+00	-2.66476E+00
9.21131E-04	2.82437E-04	2.04687E+00	-2.65313E+00
-2.42026E-04	1.28630E-03	2.04671E+00	-2.64156E+00
-6.18786E-04	2.41757E-04	2.04657E+00	-2.63004E+00
-4.30272E-04	-1.34982E-03	2.04647E+00	-2.61860E+00
-7.46074E-04	-1.81311E-03	2.04639E+00	-2.60725E+00
-1.87775E-03	-9.03776E-04	2.04631E+00	-2.59599E+00
-2.66651E-03	3.73932E-04	2.04622E+00	-2.58482E+00
-1.72050E-03	1.12216E-03	2.04612E+00	-2.57373E+00
7.32300E-04	1.35525E-03	2.04600E+00	-2.56269E+00
2.64759E-03	1.50514E-03	2.04588E+00	-2.55170E+00
2.14298E-03	1.56209E-03	2.04579E+00	-2.54077E+00
-3.70745E-04	1.07814E-03	2.04571E+00	-2.52992E+00
-2.33129E-03	-2.67810E-05	2.04562E+00	-2.51915E+00
-1.52889E-03	-1.03127E-03	2.04553E+00	-2.50844E+00
1.55347E-03	-1.08691E-03	2.04544E+00	-2.49780E+00
4.05838E-03	-2.60742E-04	2.04534E+00	-2.48722E+00
3.50633E-03	3.92515E-04	2.04524E+00	-2.47669E+00
2.17713E-04	-3.66095E-05	2.04515E+00	-2.46622E+00
-3.02031E-03	-1.22012E-03	2.04506E+00	-2.45579E+00
-3.63428E-03	-1.87128E-03	2.04500E+00	-2.44543E+00
-1.56903E-03	-1.16643E-03	2.04494E+00	-2.43514E+00
9.55996E-04	2.90793E-04	2.04488E+00	-2.42492E+00
1.73699E-03	1.11732E-03	2.04482E+00	-2.41476E+00
5.11176E-04	7.05879E-04	2.04476E+00	-2.40465E+00
-1.21355E-03	-9.33160E-05	2.04470E+00	-2.39461E+00
-1.86566E-03	3.19672E-06	2.04464E+00	-2.38462E+00
-1.14184E-03	1.13270E-03	2.04459E+00	-2.37468E+00
1.61827E-04	2.00633E-03	2.04454E+00	-2.36481E+00
1.19924E-03	1.34315E-03	2.04448E+00	-2.35500E+00
1.69278E-03	-5.60270E-04	2.04442E+00	-2.34523E+00
1.68887E-03	-1.95709E-03	2.04436E+00	-2.33550E+00
1.15294E-03	-1.46506E-03	2.04432E+00	-2.32582E+00
9.87303E-05	3.79651E-04	2.04430E+00	-2.31620E+00
-1.00479E-03	1.57833E-03	2.04429E+00	-2.30665E+00
-1.34900E-03	7.36583E-04	2.04427E+00	-2.29718E+00
-5.69176E-04	-1.43212E-03	2.04424E+00	-2.28776E+00
6.60114E-04	-2.78424E-03	2.04418E+00	-2.27839E+00
1.08954E-03	-1.90937E-03	2.04411E+00	-2.26906E+00
1.29944E-04	4.71182E-04	2.04404E+00	-2.25976E+00
-1.43365E-03	2.27478E-03	2.04398E+00	-2.25049E+00
-2.12376E-03	2.11723E-03	2.04393E+00	-2.24125E+00
-1.22825E-03	5.23142E-04	2.04391E+00	-2.23206E+00
4.80008E-04	-8.26063E-04	2.04391E+00	-2.22293E+00
1.53509E-03	-8.36050E-04	2.04392E+00	-2.21388E+00
1.23823E-03	1.15974E-04	2.04391E+00	-2.20490E+00
2.41693E-04	8.79593E-04	2.04388E+00	-2.19596E+00
-2.92557E-04	8.18555E-04	2.04382E+00	-2.18706E+00
4.20286E-05	2.54370E-04	2.04376E+00	-2.17817E+00
5.99104E-04	-2.01401E-04	2.04373E+00	-2.16930E+00
5.76584E-04	-4.23688E-04	2.04371E+00	-2.16048E+00
-1.73903E-05	-7.14577E-04	2.04371E+00	-2.15172E+00
-4.50468E-04	-1.12818E-03	2.04370E+00	-2.14300E+00
-2.36244E-04	-1.18333E-03	2.04370E+00	-2.13432E+00
2.26904E-04	-4.33110E-04	2.04373E+00	-2.12569E+00
1.40626E-04	7.93612E-04	2.04376E+00	-2.11712E+00
-6.54214E-04	1.48469E-03	2.04378E+00	-2.10862E+00
-1.35702E-03	9.36991E-04	2.04378E+00	-2.10016E+00
-1.05880E-03	-4.04204E-04	2.04377E+00	-2.09175E+00
1.71047E-04	-1.25948E-03	2.04374E+00	-2.08336E+00
1.23789E-03	-7.52988E-04	2.04371E+00	-2.07499E+00
1.14402E-03	6.91212E-04	2.04368E+00	-2.06665E+00
6.96240E-05	1.74255E-03	2.04367E+00	-2.05835E+00
-8.01675E-04	1.44445E-03	2.04367E+00	-2.05008E+00
-5.46335E-04	7.81325E-05	2.04368E+00	-2.04185E+00
5.19187E-04	-1.20258E-03	2.04369E+00	-2.03367E+00
1.21081E-03	-1.48934E-03	2.04370E+00	-2.02554E+00
7.74742E-04	-8.30689E-04	2.04371E+00	-2.01744E+00
-3.20746E-04	4.92750E-05	2.04372E+00	-2.00938E+00
-9.48119E-04	5.32069E-04	2.04373E+00	-2.00135E+00
-5.70512E-04	5.22333E-04	2.04374E+00	-1.99335E+00
2.15350E-04	2.35849E-04	2.04375E+00	-1.98539E+00
4.14151E-04	-1.58109E-04	2.04378E+00	-1.97747E+00
-2.18306E-04	-5.52879E-04	2.04380E+00	-1.96959E+00
-9.10789E-04	-7.05367E-04	2.04383E+00	-1.96176E+00
-7.71117E-04	-3.02804E-04	2.04384E+00	-1.95396E+00
1.84537E-04	6.16497E-04	2.04385E+00	-1.94618E+00
1.02050E-03	1.41872E-03	2.04386E+00	-1.93844E+00
8.92481E-04	1.30551E-03	2.04387E+00	-1.93072E+00
-4.26249E-05	1.41918E-04	2.04390E+00	-1.92303E+00
-8.01233E-04	-1.20957E-03	2.04393E+00	-1.91538E+00
-6.14456E-04	-1.57082E-03	2.04396E+00	-1.90778E+00
2.97956E-04	-5.86298E-04	2.04399E+00	-1.90021E+00
1.00590E-03	8.48132E-04	2.04400E+00	-1.89267E+00
8.39737E-04	1.39104E-03	2.04402E+00	-1.88515E+00
3.52258E-06	5.48741E-04	2.04405E+00	-1.87766E+00
-7.36968E-04	-8.47248E-04	2.04408E+00	-1.87020E+00
-8.45628E-04	-1.47334E-03	2.04412E+00	-1.86277E+00
-4.29452E-04	-8.03365E-04	2.04416E+00	-1.85538E+00
4.80979E-05	4.47049E-04	2.04421E+00	-1.84803E+00
2.88854E-04	1.11739E-03	2.04426E+00	-1.84072E+00
3.17873E-04	7.53835E-04	2.04430E+00	-1.83344E+00
2.39439E-04	-6.65609E-05	2.04432E+00	-1.82619E+00
3.56650E-05	-4.72102E-04	2.04434E+00	-1.81897E+00
-2.99918E-04	-2.11959E-04	2.04435E+00	-1.81176E+00
-5.41627E-04	2.17909E-04	2.04437E+00	-1.80456E+00
-3.45708E-04	2.58518E-04	2.04441E+00	-1.79739E+00
3.21472E-04	-7.08308E-05	2.04447E+00	-1.79025E+00
9.61319E-04	-2.84946E-04	2.04453E+00	-1.78315E+00
9.20617E-04	-8.57297E-05	2.04459E+00	-1.77610E+00
7.76002E-05	2.60706E-04	2.04463E+00	-1.76909E+00
-9.09142E-04	2.60857E-04	2.04465E+00	-1.76209E+00
-1.15493E-03	-1.78045E-04	2.04468E+00	-1.75510E+00
-4.12508E-04	-5.94014E-04	2.04471E+00	-1.74812E+00
6.44776E-04	-4.83812E-04	2.04477E+00	-1.74117E+00
1.05164E-03	1.09307E-04	2.04483E+00	-1.73427E+00
4.75438E-04	6.15216E-04	2.04490E+00	-1.72740E+00
-4.93658E-04	5.48010E-04	2.04494E+00	-1.72057E+00
-9.58066E-04	2.07520E-05	2.04498E+00	-1.71375E+00
-5.75513E-04	-4.03009E-04	2.04503E+00	-1.70696E+00
1.97575E-04	-3.32011E-04	2.04507E+00	-1.70019E+00
6.52064E-04	6.38062E-05	2.04511E+00	-1.69343E+00
5.20272E-04	3.04533E-04	2.04516E+00	-1.68669E+00
1.09914E-04	1.63228E-04	2.04522E+00	-1.67998E+00
-1.50944E-04	-1.16829E-04	2.04529E+00	-1.67331E+00
-1.66354E-04	-1.68760E-04	2.04534E+00	-1.66667E+00
-1.37903E-04	3.62251E-05	2.04539E+00	-1.66004E+00
-1.89458E-04	1.70757E-04	2.04546E+00	-1.65343E+00
-1.80526E-04	-1.37759E-05	2.04553E+00	-1.64686E+00
5.61598E-05	-3.40222E-04	2.04558E+00	-1.64031E+00
3.88825E-04	-3.84475E-04	2.04565E+00	-1.63378E+00
4.41826E-04	1.14074E-05	2.04571E+00	-1.62730E+00
2.97924E-05	4.98392E-04	2.04575E+00	-1.62083E+00
-5.37852E-04	5.62754E-04	2.04578E+00	-1.61435E+00
-6.97717E-04	9.13076E-05	2.04585E+00	-1.60789E+00
-2.18579E-04	-4.73607E-04	2.04592E+00	-1.60146E+00
5.02781E-04	-5.79496E-04	2.04600E+00	-1.59506E+00
7.97822E-04	-1.34493E-04	2.04608E+00	-1.58869E+00
3.91771E-04	4.09546E-04	2.04617E+00	-1.58235E+00
-3.18960E-04	5.35471E-04	2.04624E+00	-1.57606E+00
-6.70535E-04	1.75533E-04	2.04630E+00	-1.56977E+00
-3.89548E-04	-2.74418E-04	2.04635E+00	-1.56350E+00
1.78049E-04	-4.07003E-04	2.04640E+00	-1.55725E+00
4.71198E-04	-1.98450E-04	2.04644E+00	-1.55101E+00
2.84318E-04	5.69731E-05	2.04648E+00	-1.54478E+00
-9.43289E-05	1.29051E-04	2.04653E+00	-1.53855E+00
-2.64087E-04	7.68730E-05	2.04661E+00	-1.53235E+00
-1.41563E-04	8.49329E-05	2.04669E+00	-1.52617E+00
2.73171E-05	1.67791E-04	2.04678E+00	-1.52003E+00
2.27177E-05	1.41191E-04	2.04686E+00	-1.51391E+00
-8.40567E-05	-1.00004E-04	2.04694E+00	-1.50781E+00
-6.17540E-05	-3.65112E-04	2.04701E+00	-1.50174E+00
1.45308E-04	-3.28535E-04	2.04708E+00	-1.49569E+00
3.09783E-04	7.77087E-05	2.04716E+00	-1.48965E+00
1.87302E-04	5.05223E-04	2.04723E+00	-1.48363E+00
-1.62303E-04	5.03044E-04	2.04730E+00	-1.47763E+00
-3.96689E-04	3.29505E-06	2.04737E+00	-1.47165E+00
-2.56079E-04	-5.56108E-04	2.04744E+00	-1.46568E+00
1.37396E-04	-6.41584E-04	2.04751E+00	-1.45973E+00
3.93005E-04	-1.59811E-04	2.04758E+00	-1.45380E+00
2.61998E-04	4.41320E-04	2.04766E+00	-1.44788E+00
-1.06778E-04	6.15896E-04	2.04773E+00	-1.44199E+00
-3.40861E-04	2.47105E-04	2.04781E+00	-1.43610E+00
-2.42761E-04	-2.74681E-04	2.04791E+00	-1.43022E+00
2.97135E-05	-4.71291E-04	2.04802E+00	-1.42439E+00
1.78700E-04	-2.33141E-04	2.04812E+00	-1.41859E+00
1.04990E-04	1.41768E-04	2.04820E+00	-1.41283E+00
-2.03368E-05	3.05784E-04	2.04826E+00	-1.40708E+00
-6.05950E-06	1.95384E-04	2.04829E+00	-1.40132E+00
1.10012E-04	9.04237E-06	2.04833E+00	-1.39554E+00
1.19619E-04	-7.31355E-05	2.04841E+00	-1.38975E+00
-6.67633E-05	-6.97766E-05	2.04853E+00	-1.38400E+00
-2.65736E-04	-9.55138E-05	2.04865E+00	-1.37832E+00
-2.12320E-04	-1.55687E-04	2.04875E+00	-1.37267E+00
1.10045E-04	-1.25170E-04	2.04881E+00	-1.36703E+00
3.96060E-04	6.03066E-05	2.04885E+00	-1.36138E+00
3.21002E-04	2.59965E-04	2.04890E+00	-1.35570E+00
-9.54958E-05	2.46274E-04	2.04900E+00	-1.35003E+00
-4.73041E-04	-2.48375E-05	2.04913E+00	-1.34440E+00
-4.42872E-04	-3.14795E-04	2.04927E+00	-1.33882E+00
-2.38943E-05	-3.24555E-04	2.04939E+00	-1.33328E+00
3.93793E-04	-1.57228E-05	2.04947E+00	-1.32777E+00
4.38429E-04	3.25667E-04	2.04954E+00	-1.32226E+00
1.09850E-04	3.72139E-04	2.04959E+00	-1.31674E+00
-2.56217E-04	8.97699E-05	2.04966E+00	-1.31121E+00
-3.42563E-04	-2.33741E-04	2.04975E+00	-1.30570E+00
-1.37539E-04	-2.93668E-04	2.04984E+00	-1.30021E+00
1.18946E-04	-7.48876E-05	2.04994E+00	-1.29475E+00
2.17118E-04	1.61953E-04	2.05003E+00	-1.28930E+00
1.57169E-04	1.78499E-04	2.05011E+00	-1.28386E+00
6.57238E-05	2.05100E-06	2.05019E+00	-1.27843E+00
6.24175E-06	-1.40825E-04	2.05028E+00	-1.27301E+00
-6.66650E-05	-9.90347E-05	2.05039E+00	-1.26760E+00
-1.77200E-04	4.31336E-05	2.05051E+00	-1.26221E+00
-2.28597E-04	9.05535E-05	2.05062E+00	-1.25686E+00
-9.86026E-05	-1.79479E-05	2.05072E+00	-1.25154E+00
1.70896E-04	-1.37938E-04	2.05081E+00	-1.24622E+00
3.44509E-04	-9.86696E-05	2.05088E+00	-1.24090E+00
2.12891E-04	8.50970E-05	2.05096E+00	-1.23558E+00
-1.56785E-04	2.19839E-04	2.05105E+00	-1.23027E+00
-4.35212E-04	1.52105E-04	2.05115E+00	-1.22498E+00
-3.38291E-04	-5.48276E-05	2.05125E+00	-1.21970E+00
7.58520E-05	-1.88711E-04	2.05136E+00	-1.21444E+00
4.40322E-04	-1.20897E-04	2.05147E+00	-1.20920E+00
4.27684E-04	6.03809E-05	2.05158E+00	-1.20399E+00
6.44343E-05	1.58892E-04	2.05168E+00	-1.19879E+00
-3.05528E-04	8.76662E-05	2.05176E+00	-1.19360E+00
-3.62250E-04	-5.32340E-05	2.05184E+00	-1.18841E+00
-1.03179E-04	-1.11888E-04	2.05192E+00	-1.18322E+00
1.93952E-04	-6.00403E-05	2.05201E+00	-1.17803E+00
2.67769E-04	-2.68804E-06	2.05212E+00	-1.17285E+00
1.07489E-04	-2.53654E-05	2.05224E+00	-1.16769E+00
-9.32633E-05	-7.81501E-05	2.05237E+00	-1.16256E+00
-1.66755E-04	-4.44987E-05	2.05249E+00	-1.15746E+00
-1.17573E-04	9.13300E-05	2.05260E+00	-1.15238E+00
-5.39549E-05	1.93273E-04	2.05269E+00	-1.14730E+00
-2.94490E-05	1.20700E-04	2.05279E+00	-1.14222E+00
1.88399E-06	-8.90880E-05	2.05290E+00	-1.13716E+00
8.23940E-05	-2.27638E-04	2.05300E+00	-1.13211E+00
1.55599E-04	-1.29220E-04	2.05310E+00	-1.12707E+00
