jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.97232E-01	-2.30116E-01	1.20601E+00	-1.60077E+00
-2.59608E-01	1.24263E-01	1.20458E+00	-1.59282E+00
4.60432E-02	2.54699E-01	1.20317E+00	-1.58495E+00
2.24205E-01	9.90082E-03	1.20180E+00	-1.57716E+00
4.22747E-02	-1.95427E-01	1.20046E+00	-1.56945E+00
-1.75380E-01	-7.32814E-02	1.19914E+00	-1.56181E+00
-1.11000E-01	1.44995E-01	1.19785E+00	-1.55423E+00
9.37297E-02	1.35809E-01	1.19662E+00	-1.54673E+00
1.30595E-01	-4.01192E-02	1.19542E+00	-1.53932E+00
-7.36712E-03	-1.07256E-01	1.19423E+00	-1.53200E+00
-8.95551E-02	-7.56007E-03	1.19306E+00	-1.52475E+00
-2.49489E-02	7.98977E-02	1.19191E+00	-1.51757E+00
6.01648E-02	4.89967E-02	1.19077E+00	-1.51046E+00
6.10663E-02	-2.33598E-02	1.18965E+00	-1.50341E+00
1.27937E-02	-4.81470E-02	1.18855E+00	-1.49642E+00
-2.24388E-02	-2.96327E-02	1.18747E+00	-1.48949E+00
-3.17510E-02	3.63840E-03	1.18642E+00	-1.48264E+00
-7.94609E-03	3.62154E-02	1.18536E+00	-1.47584E+00
4.49498E-02	2.76192E-02	1.18433E+00	-1.46909E+00
5.95426E-02	-4.19282E-02	1.18332E+00	-1.46238E+00
-1.77815E-02	-8.78825E-02	1.18233E+00	-1.45574E+00
-9.79588E-02	-1.59839E-02	1.18136E+00	-1.44914E+00
-4.34171E-02	9.47269E-02	1.18043E+00	-1.44259E+00
9.18151E-02	6.53181E-02	1.17953E+00	-1.43611E+00
9.38418E-02	-8.92208E-02	1.17865E+00	-1.42970E+00
-7.34248E-02	-1.30283E-01	1.17777E+00	-1.42336E+00
-1.60212E-01	3.85139E-02	1.17689E+00	-1.41706E+00
-4.29976E-03	1.72492E-01	1.17604E+00	-1.41081E+00
1.72690E-01	4.25454E-02	1.17521E+00	-1.40462E+00
7.86677E-02	-1.71078E-01	1.17439E+00	-1.39849E+00
-1.64731E-01	-1.22055E-01	1.17356E+00	-1.39241E+00
-1.70161E-01	1.41623E-01	1.17275E+00	-1.38637E+00
9.98506E-02	2.08649E-01	1.17194E+00	-1.38038E+00
2.30228E-01	-5.15767E-02	1.17113E+00	-1.37444E+00
-5.42315E-03	-2.42413E-01	1.17033E+00	-1.36851E+00
-2.51876E-01	-4.45319E-02	1.16955E+00	-1.36262E+00
-1.05289E-01	2.50639E-01	1.16881E+00	-1.35677E+00
2.27071E-01	1.68553E-01	1.16808E+00	-1.35096E+00
2.18699E-01	-1.84784E-01	1.16737E+00	-1.34521E+00
-1.38327E-01	-2.53674E-01	1.16667E+00	-1.33949E+00
-2.84817E-01	9.11102E-02	1.16600E+00	-1.33382E+00
3.12185E-02	3.14239E-01	1.16534E+00	-1.32820E+00
3.26104E-01	4.58684E-02	1.16469E+00	-1.32263E+00
1.23532E-01	-3.08628E-01	1.16405E+00	-1.31710E+00
-2.73290E-01	-1.84024E-01	1.16343E+00	-1.31162E+00
-2.32982E-01	2.38202E-01	1.16281E+00	-1.30621E+00
1.99072E-01	2.87494E-01	1.16218E+00	-1.30084E+00
3.43217E-01	-1.35343E-01	1.16154E+00	-1.29550E+00
-4.60045E-02	-3.73534E-01	1.16090E+00	-1.29019E+00
-3.67001E-01	-4.11577E-02	1.16025E+00	-1.28492E+00
-1.06546E-01	3.45898E-01	1.15960E+00	-1.27966E+00
3.32256E-01	1.66745E-01	1.15896E+00	-1.27441E+00
2.45941E-01	-3.10808E-01	1.15833E+00	-1.26918E+00
-2.50124E-01	-3.30656E-01	1.15774E+00	-1.26398E+00
-3.81008E-01	1.54741E-01	1.15715E+00	-1.25881E+00
6.62428E-02	3.87608E-01	1.15659E+00	-1.25365E+00
3.86677E-01	-4.63410E-03	1.15606E+00	-1.24853E+00
6.14205E-02	-4.03439E-01	1.15556E+00	-1.24345E+00
-4.07850E-01	-1.63555E-01	1.15509E+00	-1.23842E+00
-2.75826E-01	3.56438E-01	1.15465E+00	-1.23345E+00
2.62272E-01	3.43573E-01	1.15422E+00	-1.22855E+00
3.62456E-01	-1.82622E-01	1.15377E+00	-1.22375E+00
-1.35184E-01	-3.85426E-01	1.15326E+00	-1.21901E+00
-4.39012E-01	7.02822E-02	1.15265E+00	-1.21427E+00
-5.03963E-02	4.74597E-01	1.15203E+00	-1.20946E+00
4.36841E-01	1.84854E-01	1.15144E+00	-1.20461E+00
2.63452E-01	-3.50983E-01	1.15091E+00	-1.19975E+00
-2.90925E-01	-2.90838E-01	1.15046E+00	-1.19491E+00
-3.38806E-01	2.68152E-01	1.15007E+00	-1.19012E+00
2.11691E-01	4.32125E-01	1.14975E+00	-1.18544E+00
5.00342E-01	-7.87250E-02	1.14940E+00	-1.18088E+00
6.92823E-02	-4.77997E-01	1.14898E+00	-1.17640E+00
-4.06399E-01	-1.49147E-01	1.14847E+00	-1.17192E+00
-1.78995E-01	3.75665E-01	1.14793E+00	-1.16741E+00
3.86578E-01	2.50361E-01	1.14740E+00	-1.16287E+00
3.82388E-01	-3.44943E-01	1.14689E+00	-1.15831E+00
-2.06829E-01	-4.80499E-01	1.14641E+00	-1.15375E+00
-4.72337E-01	5.59598E-02	1.14598E+00	-1.14921E+00
-1.37920E-02	4.19056E-01	1.14559E+00	-1.14471E+00
4.25135E-01	3.87334E-02	1.14522E+00	-1.14024E+00
1.29623E-01	-4.75872E-01	1.14488E+00	-1.13582E+00
-4.53458E-01	-2.95539E-01	1.14454E+00	-1.13145E+00
-4.16805E-01	3.17271E-01	1.14420E+00	-1.12714E+00
1.74994E-01	4.18784E-01	1.14384E+00	-1.12286E+00
3.85559E-01	-1.26937E-01	1.14347E+00	-1.11860E+00
-1.14457E-01	-4.32765E-01	1.14310E+00	-1.11437E+00
-5.25702E-01	9.57156E-03	1.14271E+00	-1.11016E+00
-1.82112E-01	5.24280E-01	1.14232E+00	-1.10597E+00
3.96070E-01	3.16642E-01	1.14193E+00	-1.10178E+00
3.22504E-01	-2.73214E-01	1.14154E+00	-1.09762E+00
-2.57197E-01	-3.08724E-01	1.14115E+00	-1.09347E+00
-3.97741E-01	2.63781E-01	1.14075E+00	-1.08933E+00
1.51246E-01	5.31102E-01	1.14036E+00	-1.08519E+00
5.49405E-01	5.59221E-02	1.13999E+00	-1.08107E+00
1.91777E-01	-4.33558E-01	1.13964E+00	-1.07696E+00
-3.39210E-01	-1.93828E-01	1.13930E+00	-1.07288E+00
-1.96849E-01	3.63028E-01	1.13898E+00	-1.06882E+00
3.93358E-01	3.24740E-01	1.13867E+00	-1.06480E+00
4.92742E-01	-2.79476E-01	1.13835E+00	-1.06081E+00
-6.82090E-02	-5.26671E-01	1.13802E+00	-1.05684E+00
-4.25544E-01	-5.63976E-02	1.13769E+00	-1.05288E+00
-4.67047E-02	3.66028E-01	1.13738E+00	-1.04893E+00
4.34054E-01	6.22977E-02	1.13708E+00	-1.04502E+00
2.22979E-01	-4.90198E-01	1.13677E+00	-1.04113E+00
-3.80447E-01	-4.16466E-01	1.13646E+00	-1.03726E+00
-4.59579E-01	1.76324E-01	1.13615E+00	-1.03342E+00
7.47780E-02	3.73437E-01	1.13582E+00	-1.02960E+00
3.51879E-01	-1.03401E-01	1.13546E+00	-1.02578E+00
-8.01937E-02	-4.64504E-01	1.13512E+00	-1.02192E+00
-5.45628E-01	-1.04705E-01	1.13484E+00	-1.01807E+00
-3.12163E-01	4.44083E-01	1.13460E+00	-1.01429E+00
2.57079E-01	3.56512E-01	1.13432E+00	-1.01056E+00
2.83753E-01	-1.88391E-01	1.13402E+00	-1.00684E+00
-2.41421E-01	-2.99956E-01	1.13371E+00	-1.00311E+00
-4.53652E-01	2.15640E-01	1.13341E+00	-9.99385E-01
1.64099E-02	5.56016E-01	1.13313E+00	-9.95675E-01
4.64968E-01	1.92353E-01	1.13286E+00	-9.91979E-01
2.29354E-01	-3.02994E-01	1.13261E+00	-9.88305E-01
-2.73972E-01	-1.66997E-01	1.13237E+00	-9.84672E-01
-2.17711E-01	3.54482E-01	1.13211E+00	-9.81080E-01
3.30539E-01	4.05467E-01	1.13183E+00	-9.77509E-01
5.22901E-01	-1.27246E-01	1.13151E+00	-9.73930E-01
7.03231E-02	-4.42815E-01	1.13120E+00	-9.70319E-01
-3.11030E-01	-9.19175E-02	1.13094E+00	-9.66698E-01
-3.61113E-02	3.24974E-01	1.13071E+00	-9.63117E-01
4.33247E-01	1.15643E-01	1.13049E+00	-9.59593E-01
3.27777E-01	-4.14396E-01	1.13024E+00	-9.56102E-01
-2.16660E-01	-4.52364E-01	1.12997E+00	-9.52616E-01
-3.82048E-01	4.14295E-02	1.12969E+00	-9.49120E-01
4.19388E-02	2.82731E-01	1.12942E+00	-9.45620E-01
3.39198E-01	-9.51288E-02	1.12917E+00	-9.42124E-01
5.77610E-03	-4.72713E-01	1.12895E+00	-9.38647E-01
-4.60740E-01	-2.30977E-01	1.12874E+00	-9.35206E-01
-3.53967E-01	2.76693E-01	1.12852E+00	-9.31803E-01
1.32615E-01	2.90956E-01	1.12828E+00	-9.28422E-01
2.23603E-01	-1.59821E-01	1.12803E+00	-9.25043E-01
-2.13894E-01	-3.18704E-01	1.12776E+00	-9.21656E-01
-4.72401E-01	9.97682E-02	1.12752E+00	-9.18264E-01
-1.26704E-01	4.67493E-01	1.12729E+00	-9.14878E-01
3.03264E-01	2.39348E-01	1.12709E+00	-9.11513E-01
1.80440E-01	-1.96147E-01	1.12689E+00	-9.08187E-01
-2.52090E-01	-1.42160E-01	1.12669E+00	-9.04898E-01
-2.69145E-01	3.09608E-01	1.12647E+00	-9.01633E-01
1.90363E-01	4.36024E-01	1.12622E+00	-8.98374E-01
4.36939E-01	2.62133E-02	1.12595E+00	-8.95103E-01
1.20804E-01	-2.96251E-01	1.12569E+00	-8.91806E-01
-2.28654E-01	-6.25458E-02	1.12545E+00	-8.88493E-01
-4.86809E-02	3.12677E-01	1.12527E+00	-8.85197E-01
3.74957E-01	1.98772E-01	1.12510E+00	-8.81945E-01
3.70649E-01	-2.57866E-01	1.12494E+00	-8.78736E-01
-6.07755E-02	-3.75017E-01	1.12476E+00	-8.75562E-01
-2.59255E-01	-9.74073E-03	1.12456E+00	-8.72417E-01
5.09185E-02	2.30465E-01	1.12433E+00	-8.69281E-01
3.39401E-01	-4.61603E-02	1.12407E+00	-8.66124E-01
1.17199E-01	-4.06416E-01	1.12381E+00	-8.62934E-01
-2.97350E-01	-2.85578E-01	1.12360E+00	-8.59732E-01
-2.90341E-01	1.27051E-01	1.12342E+00	-8.56552E-01
8.44141E-02	1.98768E-01	1.12325E+00	-8.53406E-01
2.05230E-01	-1.49755E-01	1.12309E+00	-8.50294E-01
-1.32457E-01	-3.33796E-01	1.12292E+00	-8.47213E-01
-4.04237E-01	-3.42614E-02	1.12272E+00	-8.44148E-01
-1.91072E-01	3.07368E-01	1.12252E+00	-8.41087E-01
1.68457E-01	1.92991E-01	1.12230E+00	-8.38029E-01
1.23174E-01	-1.55052E-01	1.12208E+00	-8.34967E-01
-2.26275E-01	-1.59100E-01	1.12186E+00	-8.31895E-01
-3.00543E-01	2.02241E-01	1.12166E+00	-8.28816E-01
4.12652E-02	3.72094E-01	1.12148E+00	-8.25750E-01
2.89715E-01	9.71905E-02	1.12132E+00	-8.22709E-01
9.32549E-02	-1.84027E-01	1.12116E+00	-8.19689E-01
-1.98779E-01	-4.16162E-02	1.12101E+00	-8.16686E-01
-9.97576E-02	2.75885E-01	1.12085E+00	-8.13713E-01
2.50098E-01	2.46576E-01	1.12068E+00	-8.10767E-01
3.16278E-01	-1.02449E-01	1.12049E+00	-8.07829E-01
1.26109E-02	-2.48972E-01	1.12028E+00	-8.04880E-01
-1.75692E-01	-5.35382E-04	1.12007E+00	-8.01917E-01
3.71264E-02	2.15405E-01	1.11988E+00	-7.98955E-01
2.97245E-01	3.53432E-02	1.11970E+00	-7.96000E-01
1.80062E-01	-2.73518E-01	1.11953E+00	-7.93055E-01
-1.44787E-01	-2.44733E-01	1.11938E+00	-7.90129E-01
-1.91630E-01	5.60808E-02	1.11922E+00	-7.87226E-01
7.76346E-02	1.47757E-01	1.11905E+00	-7.84334E-01
2.07556E-01	-1.05517E-01	1.11888E+00	-7.81445E-01
-2.64502E-02	-2.92016E-01	1.11871E+00	-7.78559E-01
-2.72860E-01	-1.09326E-01	1.11855E+00	-7.75685E-01
-1.66004E-01	1.66415E-01	1.11839E+00	-7.72824E-01
1.04857E-01	1.25174E-01	1.11823E+00	-7.69969E-01
1.06084E-01	-1.36134E-01	1.11808E+00	-7.67127E-01
-1.58039E-01	-1.80033E-01	1.11793E+00	-7.64305E-01
-2.64353E-01	7.92955E-02	1.11776E+00	-7.61494E-01
-4.19887E-02	2.50944E-01	1.11759E+00	-7.58684E-01
1.67990E-01	8.82326E-02	1.11742E+00	-7.55874E-01
5.71288E-02	-1.32347E-01	1.11725E+00	-7.53065E-01
-1.72515E-01	-5.72308E-02	1.11709E+00	-7.50260E-01
-1.38972E-01	1.91513E-01	1.11693E+00	-7.47461E-01
1.18709E-01	2.20110E-01	1.11679E+00	-7.44674E-01
2.12496E-01	-1.58709E-02	1.11665E+00	-7.41904E-01
1.83720E-02	-1.52259E-01	1.11650E+00	-7.39153E-01
-1.39621E-01	5.78402E-03	1.11634E+00	-7.36409E-01
-7.60281E-03	1.86918E-01	1.11618E+00	-7.33663E-01
2.05175E-01	9.09911E-02	1.11603E+00	-7.30916E-01
1.65992E-01	-1.42330E-01	1.11589E+00	-7.28180E-01
-6.01095E-02	-1.63346E-01	1.11575E+00	-7.25458E-01
-1.23502E-01	3.84670E-02	1.11561E+00	-7.22746E-01
5.82421E-02	1.29716E-01	1.11548E+00	-7.20048E-01
1.81697E-01	-3.72125E-02	1.11534E+00	-7.17371E-01
4.23772E-02	-2.00445E-01	1.11518E+00	-7.14702E-01
-1.49906E-01	-1.08699E-01	1.11501E+00	-7.12018E-01
-1.09647E-01	8.87098E-02	1.11486E+00	-7.09324E-01
7.92793E-02	8.67958E-02	1.11472E+00	-7.06640E-01
1.07003E-01	-9.68278E-02	1.11459E+00	-7.03978E-01
-7.30276E-02	-1.60867E-01	1.11446E+00	-7.01330E-01
-1.80481E-01	1.57531E-03	1.11432E+00	-6.98689E-01
-5.42456E-02	1.42991E-01	1.11419E+00	-6.96058E-01
1.01689E-01	5.71439E-02	1.11404E+00	-6.93434E-01
4.73501E-02	-1.03168E-01	1.11389E+00	-6.90805E-01
-1.20033E-01	-7.65008E-02	1.11375E+00	-6.88172E-01
-1.29391E-01	9.73446E-02	1.11363E+00	-6.85550E-01
3.69566E-02	1.49588E-01	1.11351E+00	-6.82950E-01
1.24566E-01	7.30022E-03	1.11338E+00	-6.80364E-01
1.06222E-02	-1.00761E-01	1.11325E+00	-6.77786E-01
-1.11183E-01	-9.82543E-03	1.11311E+00	-6.75216E-01
-4.32131E-02	1.28222E-01	1.11297E+00	-6.72651E-01
1.09317E-01	9.25192E-02	1.11282E+00	-6.70077E-01
1.12562E-01	-6.15783E-02	1.11269E+00	-6.67499E-01
-2.90073E-02	-9.84157E-02	1.11257E+00	-6.64942E-01
-8.89002E-02	2.65628E-02	1.11244E+00	-6.62406E-01
2.20420E-02	1.05842E-01	1.11230E+00	-6.59862E-01
1.23325E-01	1.14931E-02	1.11218E+00	-6.57323E-01
5.51560E-02	-1.09662E-01	1.11205E+00	-6.54808E-01
-7.48205E-02	-7.40908E-02	1.11190E+00	-6.52290E-01
-6.86093E-02	5.32535E-02	1.11176E+00	-6.49759E-01
5.25667E-02	6.97570E-02	1.11164E+00	-6.47232E-01
9.06455E-02	-4.58368E-02	1.11152E+00	-6.44723E-01
-1.52552E-02	-1.08341E-01	1.11139E+00	-6.42224E-01
-1.00346E-01	-2.13101E-02	1.11127E+00	-6.39716E-01
-3.82424E-02	7.75134E-02	1.11116E+00	-6.37228E-01
6.56235E-02	3.89370E-02	1.11104E+00	-6.34764E-01
4.71433E-02	-6.70777E-02	1.11090E+00	-6.32288E-01
-6.04540E-02	-6.95040E-02	1.11078E+00	-6.29804E-01
-8.68532E-02	3.49270E-02	1.11068E+00	-6.27339E-01
6.12489E-03	8.41022E-02	1.11056E+00	-6.24894E-01
7.15922E-02	8.05158E-03	1.11044E+00	-6.22451E-01
1.25441E-02	-6.75560E-02	1.11032E+00	-6.20014E-01
-7.11247E-02	-2.45096E-02	1.11019E+00	-6.17590E-01
-4.62294E-02	6.60674E-02	1.11005E+00	-6.15161E-01
4.66509E-02	6.25157E-02	1.10990E+00	-6.12711E-01
6.40122E-02	-2.56084E-02	1.10978E+00	-6.10253E-01
-1.45971E-02	-5.96361E-02	1.10968E+00	-6.07807E-01
-6.14084E-02	8.39971E-03	1.10960E+00	-6.05383E-01
-4.64287E-03	6.66923E-02	1.10951E+00	-6.02977E-01
6.39127E-02	2.40697E-02	1.10943E+00	-6.00597E-01
3.86196E-02	-5.07252E-02	1.10933E+00	-5.98245E-01
-3.68186E-02	-4.30608E-02	1.10920E+00	-5.95902E-01
-4.44575E-02	2.90704E-02	1.10905E+00	-5.93542E-01
2.27440E-02	4.99867E-02	1.10889E+00	-5.91159E-01
5.63611E-02	-1.06213E-02	1.10874E+00	-5.88765E-01
5.47271E-03	-5.59169E-02	1.10861E+00	-5.86367E-01
-4.83787E-02	-1.77356E-02	1.10848E+00	-5.83963E-01
-2.37920E-02	4.05113E-02	1.10838E+00	-5.81556E-01
3.57908E-02	2.87038E-02	1.10831E+00	-5.79165E-01
3.61271E-02	-3.03890E-02	1.10825E+00	-5.76807E-01
-2.03973E-02	-4.28775E-02	1.10818E+00	-5.74476E-01
-4.43734E-02	8.12326E-03	1.10810E+00	-5.72160E-01
-1.56811E-03	4.14107E-02	1.10801E+00	-5.69857E-01
3.82306E-02	8.04008E-03	1.10791E+00	-5.67566E-01
1.45524E-02	-3.60316E-02	1.10778E+00	-5.65273E-01
-3.20711E-02	-2.23451E-02	1.10765E+00	-5.62966E-01
-2.87866E-02	2.47447E-02	1.10753E+00	-5.60653E-01
1.62328E-02	3.15704E-02	1.10742E+00	-5.58347E-01
3.18782E-02	-9.14679E-03	1.10730E+00	-5.56047E-01
-3.14973E-03	-3.19433E-02	1.10718E+00	-5.53745E-01
-3.16069E-02	-3.49156E-03	1.10707E+00	-5.51448E-01
-1.05731E-02	2.91497E-02	1.10695E+00	-5.49157E-01
2.44450E-02	1.61570E-02	1.10683E+00	-5.46860E-01
1.95057E-02	-1.92309E-02	1.10672E+00	-5.44554E-01
-1.45229E-02	-2.17627E-02	1.10663E+00	-5.42257E-01
-2.37195E-02	9.55684E-03	1.10655E+00	-5.39980E-01
3.72350E-03	2.45279E-02	1.10646E+00	-5.37712E-01
2.33205E-02	2.00289E-03	1.10637E+00	-5.35452E-01
6.39773E-03	-2.07857E-02	1.10629E+00	-5.33205E-01
-1.81435E-02	-9.65980E-03	1.10619E+00	-5.30968E-01
-1.27202E-02	1.53742E-02	1.10608E+00	-5.28729E-01
1.16418E-02	1.54302E-02	1.10598E+00	-5.26485E-01
1.67132E-02	-7.07082E-03	1.10588E+00	-5.24249E-01
-2.90966E-03	-1.63189E-02	1.10578E+00	-5.22020E-01
-1.52874E-02	-1.82392E-04	1.10568E+00	-5.19792E-01
-2.90204E-03	1.43664E-02	1.10558E+00	-5.17569E-01
1.29796E-02	5.89814E-03	1.10547E+00	-5.15355E-01
8.53034E-03	-1.03817E-02	1.10536E+00	-5.13142E-01
-7.10925E-03	-9.74511E-03	1.10524E+00	-5.10921E-01
-9.68243E-03	4.39270E-03	1.10513E+00	-5.08691E-01
2.48979E-03	9.43932E-03	1.10504E+00	-5.06459E-01
9.41287E-03	-5.40607E-04	1.10496E+00	-5.04240E-01
1.87375E-03	-8.81030E-03	1.10489E+00	-5.02038E-01
-7.04524E-03	-3.92326E-03	1.10481E+00	-4.99853E-01
-4.71265E-03	4.80860E-03	1.10472E+00	-4.97680E-01
3.18111E-03	4.56801E-03	1.10463E+00	-4.95508E-01
4.49183E-03	-2.18758E-03	1.10452E+00	-4.93330E-01
-9.91317E-04	-4.66596E-03	1.10442E+00	-4.91145E-01
-4.29675E-03	-6.55201E-04	1.10434E+00	-4.88964E-01
-1.93738E-03	2.95530E-03	1.10425E+00	-4.86794E-01
1.33555E-03	2.14098E-03	1.10417E+00	-4.84636E-01
1.65018E-03	-3.26153E-04	1.10409E+00	-4.82492E-01
1.46976E-04	-1.31085E-03	1.10399E+00	-4.80359E-01
-1.19727E-03	-8.04375E-04	1.10386E+00	-4.78217E-01
-1.78405E-03	6.22301E-04	1.10374E+00	-4.76048E-01
-7.06340E-04	2.36970E-03	1.10364E+00	-4.73863E-01
2.01708E-03	2.15869E-03	1.10357E+00	-4.71692E-01
3.02042E-03	-1.10039E-03	1.10351E+00	-4.69547E-01
-3.06811E-04	-3.39675E-03	1.10344E+00	-4.67416E-01
-3.86396E-03	-3.44711E-04	1.10336E+00	-4.65293E-01
-1.40999E-03	4.47227E-03	1.10328E+00	-4.63180E-01
4.60964E-03	3.05497E-03	1.10319E+00	-4.61075E-01
4.70800E-03	-3.87896E-03	1.10308E+00	-4.58951E-01
-2.64153E-03	-5.80349E-03	1.10299E+00	-4.56814E-01
-6.47049E-03	1.44165E-03	1.10293E+00	-4.54694E-01
2.28875E-04	7.14923E-03	1.10286E+00	-4.52598E-01
7.77527E-03	1.44091E-03	1.10278E+00	-4.50514E-01
3.59184E-03	-7.79403E-03	1.10269E+00	-4.48432E-01
-6.95813E-03	-5.65605E-03	1.10259E+00	-4.46354E-01
-7.21459E-03	5.65861E-03	1.10248E+00	-4.44273E-01
4.29555E-03	8.46982E-03	1.10235E+00	-4.42166E-01
9.73511E-03	-2.68666E-03	1.10225E+00	-4.40039E-01
-4.53008E-04	-1.07591E-02	1.10218E+00	-4.37925E-01
-1.09823E-02	-2.22294E-03	1.10212E+00	-4.35832E-01
-4.71811E-03	1.03441E-02	1.10205E+00	-4.33750E-01
9.33829E-03	6.78889E-03	1.10199E+00	-4.31677E-01
8.80303E-03	-8.18662E-03	1.10192E+00	-4.29621E-01
-6.46299E-03	-1.09384E-02	1.10183E+00	-4.27571E-01
-1.26457E-02	3.83528E-03	1.10173E+00	-4.25502E-01
7.73941E-04	1.33136E-02	1.10165E+00	-4.23420E-01
1.31510E-02	1.97543E-03	1.10160E+00	-4.21352E-01
4.43942E-03	-1.28228E-02	1.10155E+00	-4.19315E-01
-1.23028E-02	-7.24318E-03	1.10148E+00	-4.17300E-01
-1.03928E-02	1.07943E-02	1.10140E+00	-4.15297E-01
8.01374E-03	1.29166E-02	1.10128E+00	-4.13300E-01
1.41363E-02	-4.84619E-03	1.10113E+00	-4.11282E-01
-2.17000E-03	-1.46521E-02	1.10097E+00	-4.09213E-01
-1.53523E-02	-4.24780E-04	1.10084E+00	-4.07096E-01
-3.92584E-03	1.58448E-02	1.10078E+00	-4.04974E-01
1.48512E-02	8.07405E-03	1.10076E+00	-4.02886E-01
1.13635E-02	-1.21881E-02	1.10074E+00	-4.00839E-01
-9.27138E-03	-1.30903E-02	1.10073E+00	-3.98822E-01
-1.43823E-02	7.10105E-03	1.10072E+00	-3.96842E-01
4.71314E-03	1.63699E-02	1.10068E+00	-3.94900E-01
1.81502E-02	-7.14167E-04	1.10058E+00	-3.92967E-01
4.27050E-03	-1.78777E-02	1.10045E+00	-3.91008E-01
-1.55749E-02	-8.09468E-03	1.10031E+00	-3.89016E-01
