jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.79121E-03	5.04843E-03	2.46985E+00	-2.43576E+00
-5.58930E-03	7.17398E-03	2.46998E+00	-2.42835E+00
-6.76670E-03	1.07024E-02	2.47012E+00	-2.42097E+00
-5.79088E-03	1.45554E-02	2.47026E+00	-2.41364E+00
-2.78276E-03	1.75279E-02	2.47039E+00	-2.40634E+00
1.51305E-03	1.86550E-02	2.47050E+00	-2.39907E+00
5.94415E-03	1.75079E-02	2.47060E+00	-2.39183E+00
9.30844E-03	1.43245E-02	2.47068E+00	-2.38460E+00
1.07001E-02	9.93923E-03	2.47076E+00	-2.37739E+00
9.78508E-03	5.52545E-03	2.47083E+00	-2.37019E+00
6.88037E-03	2.25486E-03	2.47090E+00	-2.36299E+00
2.85142E-03	9.52326E-04	2.47097E+00	-2.35581E+00
-1.15710E-03	1.87669E-03	2.47104E+00	-2.34865E+00
-4.05698E-03	4.67157E-03	2.47112E+00	-2.34150E+00
-5.11856E-03	8.50049E-03	2.47121E+00	-2.33438E+00
-4.15205E-03	1.23114E-02	2.47129E+00	-2.32727E+00
-1.51184E-03	1.51496E-02	2.47138E+00	-2.32018E+00
2.04688E-03	1.64100E-02	2.47148E+00	-2.31311E+00
5.62971E-03	1.59685E-02	2.47158E+00	-2.30606E+00
8.46696E-03	1.41530E-02	2.47168E+00	-2.29904E+00
1.01079E-02	1.15881E-02	2.47178E+00	-2.29203E+00
1.05054E-02	8.96362E-03	2.47189E+00	-2.28505E+00
9.94722E-03	6.82560E-03	2.47200E+00	-2.27810E+00
8.90601E-03	5.43357E-03	2.47210E+00	-2.27117E+00
7.84128E-03	4.74826E-03	2.47219E+00	-2.26426E+00
7.04784E-03	4.51253E-03	2.47228E+00	-2.25736E+00
6.58464E-03	4.40543E-03	2.47238E+00	-2.25048E+00
6.30603E-03	4.19513E-03	2.47248E+00	-2.24362E+00
5.97515E-03	3.82933E-03	2.47257E+00	-2.23678E+00
5.39951E-03	3.44655E-03	2.47267E+00	-2.22995E+00
4.54289E-03	3.29358E-03	2.47278E+00	-2.22314E+00
3.55950E-03	3.60342E-03	2.47288E+00	-2.21636E+00
2.74761E-03	4.47039E-03	2.47298E+00	-2.20960E+00
2.43614E-03	5.78486E-03	2.47309E+00	-2.20285E+00
2.85112E-03	7.24779E-03	2.47320E+00	-2.19614E+00
4.02048E-03	8.46030E-03	2.47330E+00	-2.18945E+00
5.74216E-03	9.05908E-03	2.47339E+00	-2.18278E+00
7.64653E-03	8.83911E-03	2.47348E+00	-2.17613E+00
9.30887E-03	7.82736E-03	2.47355E+00	-2.16949E+00
1.03934E-02	6.26702E-03	2.47361E+00	-2.16286E+00
1.07556E-02	4.52994E-03	2.47367E+00	-2.15624E+00
1.04750E-02	2.98786E-03	2.47374E+00	-2.14961E+00
9.80952E-03	1.87871E-03	2.47381E+00	-2.14300E+00
9.07973E-03	1.24218E-03	2.47390E+00	-2.13640E+00
8.53755E-03	9.20409E-04	2.47398E+00	-2.12983E+00
8.26400E-03	6.51362E-04	2.47408E+00	-2.12326E+00
8.14082E-03	1.92426E-04	2.47419E+00	-2.11671E+00
7.90622E-03	-5.49703E-04	2.47431E+00	-2.11018E+00
7.27771E-03	-1.45822E-03	2.47444E+00	-2.10367E+00
6.09463E-03	-2.22458E-03	2.47458E+00	-2.09722E+00
4.42679E-03	-2.45298E-03	2.47470E+00	-2.09080E+00
2.59957E-03	-1.82165E-03	2.47479E+00	-2.08439E+00
1.12319E-03	-2.31050E-04	2.47487E+00	-2.07799E+00
5.36524E-04	2.10469E-03	2.47496E+00	-2.07158E+00
1.21993E-03	4.67237E-03	2.47506E+00	-2.06520E+00
3.23777E-03	6.78042E-03	2.47515E+00	-2.05884E+00
6.26978E-03	7.75489E-03	2.47524E+00	-2.05249E+00
9.65743E-03	7.15365E-03	2.47533E+00	-2.04616E+00
1.25711E-02	4.92161E-03	2.47541E+00	-2.03984E+00
1.42335E-02	1.44730E-03	2.47549E+00	-2.03353E+00
1.41521E-02	-2.52595E-03	2.47558E+00	-2.02723E+00
1.22719E-02	-6.08231E-03	2.47568E+00	-2.02094E+00
9.00780E-03	-8.39300E-03	2.47578E+00	-2.01467E+00
5.13921E-03	-8.94332E-03	2.47589E+00	-2.00843E+00
1.60220E-03	-7.67714E-03	2.47599E+00	-2.00221E+00
-7.74235E-04	-5.01464E-03	2.47608E+00	-1.99600E+00
-1.48852E-03	-1.72788E-03	2.47617E+00	-1.98981E+00
-5.00926E-04	1.27969E-03	2.47625E+00	-1.98363E+00
1.77344E-03	3.22582E-03	2.47634E+00	-1.97745E+00
4.59781E-03	3.66189E-03	2.47643E+00	-1.97129E+00
7.13484E-03	2.57962E-03	2.47652E+00	-1.96515E+00
8.68471E-03	3.91791E-04	2.47661E+00	-1.95902E+00
8.87570E-03	-2.21327E-03	2.47671E+00	-1.95289E+00
7.74737E-03	-4.47900E-03	2.47681E+00	-1.94679E+00
5.71090E-03	-5.80663E-03	2.47692E+00	-1.94070E+00
3.40765E-03	-5.91005E-03	2.47703E+00	-1.93465E+00
1.50530E-03	-4.88014E-03	2.47713E+00	-1.92861E+00
5.04931E-04	-3.12847E-03	2.47723E+00	-1.92258E+00
6.09586E-04	-1.24562E-03	2.47731E+00	-1.91657E+00
1.68584E-03	1.82526E-04	2.47740E+00	-1.91056E+00
3.32930E-03	7.43412E-04	2.47749E+00	-1.90456E+00
5.00117E-03	3.01774E-04	2.47758E+00	-1.89858E+00
6.19220E-03	-9.82374E-04	2.47768E+00	-1.89262E+00
6.56473E-03	-2.72570E-03	2.47777E+00	-1.88667E+00
6.03127E-03	-4.44785E-03	2.47785E+00	-1.88074E+00
4.75721E-03	-5.71154E-03	2.47792E+00	-1.87482E+00
3.08788E-03	-6.24223E-03	2.47800E+00	-1.86889E+00
1.43895E-03	-5.98185E-03	2.47808E+00	-1.86297E+00
1.72448E-04	-5.08240E-03	2.47817E+00	-1.85706E+00
-4.89324E-04	-3.83800E-03	2.47828E+00	-1.85117E+00
-5.07954E-04	-2.58858E-03	2.47839E+00	-1.84530E+00
-1.00169E-05	-1.62377E-03	2.47850E+00	-1.83946E+00
7.69242E-04	-1.11394E-03	2.47861E+00	-1.83364E+00
1.56627E-03	-1.08511E-03	2.47870E+00	-1.82782E+00
2.16330E-03	-1.43613E-03	2.47879E+00	-1.82202E+00
2.43719E-03	-1.98890E-03	2.47888E+00	-1.81623E+00
2.37547E-03	-2.54860E-03	2.47897E+00	-1.81045E+00
2.05773E-03	-2.96037E-03	2.47906E+00	-1.80468E+00
1.61817E-03	-3.14191E-03	2.47915E+00	-1.79892E+00
1.19775E-03	-3.09351E-03	2.47924E+00	-1.79318E+00
9.05246E-04	-2.88256E-03	2.47933E+00	-1.78745E+00
7.93988E-04	-2.61420E-03	2.47942E+00	-1.78172E+00
8.53969E-04	-2.39818E-03	2.47951E+00	-1.77601E+00
1.02392E-03	-2.31901E-03	2.47961E+00	-1.77030E+00
1.20985E-03	-2.41727E-03	2.47970E+00	-1.76462E+00
1.31155E-03	-2.68150E-03	2.47980E+00	-1.75895E+00
1.24504E-03	-3.05253E-03	2.47990E+00	-1.75330E+00
9.62803E-04	-3.43571E-03	2.47998E+00	-1.74766E+00
4.65623E-04	-3.72018E-03	2.48006E+00	-1.74202E+00
-1.90310E-04	-3.80147E-03	2.48015E+00	-1.73639E+00
-9.03341E-04	-3.60658E-03	2.48025E+00	-1.73077E+00
-1.53988E-03	-3.11428E-03	2.48035E+00	-1.72516E+00
-1.96139E-03	-2.36813E-03	2.48045E+00	-1.71958E+00
-2.05419E-03	-1.47850E-03	2.48054E+00	-1.71401E+00
-1.76414E-03	-6.04887E-04	2.48063E+00	-1.70845E+00
-1.11681E-03	7.35416E-05	2.48072E+00	-1.70289E+00
-2.23897E-04	3.99406E-04	2.48081E+00	-1.69734E+00
7.32602E-04	2.79090E-04	2.48090E+00	-1.69181E+00
1.53658E-03	-2.85362E-04	2.48100E+00	-1.68629E+00
1.98930E-03	-1.18637E-03	2.48110E+00	-1.68078E+00
1.96075E-03	-2.22766E-03	2.48119E+00	-1.67528E+00
1.42869E-03	-3.16663E-03	2.48129E+00	-1.66980E+00
4.91143E-04	-3.77313E-03	2.48138E+00	-1.66433E+00
-6.48833E-04	-3.88855E-03	2.48147E+00	-1.65886E+00
-1.73489E-03	-3.47123E-03	2.48156E+00	-1.65341E+00
-2.51933E-03	-2.61009E-03	2.48165E+00	-1.64796E+00
-2.82867E-03	-1.50409E-03	2.48175E+00	-1.64252E+00
-2.60866E-03	-4.13634E-04	2.48185E+00	-1.63710E+00
-1.94102E-03	4.11223E-04	2.48195E+00	-1.63169E+00
-1.01896E-03	7.95004E-04	2.48204E+00	-1.62630E+00
-9.41726E-05	6.83099E-04	2.48214E+00	-1.62091E+00
5.92547E-04	1.53534E-04	2.48224E+00	-1.61554E+00
8.76209E-04	-6.07776E-04	2.48234E+00	-1.61017E+00
7.11114E-04	-1.36258E-03	2.48243E+00	-1.60483E+00
1.78140E-04	-1.88842E-03	2.48253E+00	-1.59949E+00
-5.43353E-04	-2.04038E-03	2.48262E+00	-1.59417E+00
-1.23132E-03	-1.78826E-03	2.48271E+00	-1.58886E+00
-1.68509E-03	-1.22051E-03	2.48279E+00	-1.58356E+00
-1.78442E-03	-5.11792E-04	2.48285E+00	-1.57826E+00
-1.51874E-03	1.31487E-04	2.48292E+00	-1.57296E+00
-9.85058E-04	5.33297E-04	2.48300E+00	-1.56766E+00
-3.54617E-04	5.97201E-04	2.48308E+00	-1.56236E+00
1.81721E-04	3.32202E-04	2.48317E+00	-1.55707E+00
4.70293E-04	-1.56122E-04	2.48327E+00	-1.55179E+00
4.38127E-04	-7.01054E-04	2.48338E+00	-1.54653E+00
1.10305E-04	-1.12672E-03	2.48350E+00	-1.54129E+00
-4.01229E-04	-1.29984E-03	2.48362E+00	-1.53606E+00
-9.35593E-04	-1.16717E-03	2.48374E+00	-1.53086E+00
-1.33149E-03	-7.66725E-04	2.48385E+00	-1.52568E+00
-1.47403E-03	-2.12137E-04	2.48393E+00	-1.52052E+00
-1.32518E-03	3.42601E-04	2.48400E+00	-1.51536E+00
-9.31175E-04	7.50837E-04	2.48407E+00	-1.51018E+00
-4.04446E-04	9.13314E-04	2.48414E+00	-1.50501E+00
1.11562E-04	8.03676E-04	2.48422E+00	-1.49983E+00
4.84296E-04	4.71423E-04	2.48431E+00	-1.49466E+00
6.27625E-04	2.39479E-05	2.48441E+00	-1.48950E+00
5.23307E-04	-4.07151E-04	2.48453E+00	-1.48436E+00
2.20787E-04	-7.03321E-04	2.48465E+00	-1.47925E+00
-1.80774E-04	-7.90224E-04	2.48476E+00	-1.47417E+00
-5.62889E-04	-6.54315E-04	2.48485E+00	-1.46910E+00
-8.20180E-04	-3.42182E-04	2.48492E+00	-1.46404E+00
-8.88071E-04	5.69717E-05	2.48497E+00	-1.45897E+00
-7.55732E-04	4.38017E-04	2.48503E+00	-1.45389E+00
-4.64283E-04	7.08739E-04	2.48509E+00	-1.44881E+00
-9.20961E-05	8.12054E-04	2.48517E+00	-1.44373E+00
2.69458E-04	7.38130E-04	2.48525E+00	-1.43865E+00
5.40150E-04	5.21823E-04	2.48534E+00	-1.43358E+00
6.70236E-04	2.29530E-04	2.48544E+00	-1.42853E+00
6.49895E-04	-6.10137E-05	2.48555E+00	-1.42350E+00
5.07484E-04	-2.81070E-04	2.48565E+00	-1.41848E+00
2.98237E-04	-3.88128E-04	2.48575E+00	-1.41347E+00
8.70803E-05	-3.73286E-04	2.48585E+00	-1.40847E+00
-6.91066E-05	-2.59839E-04	2.48595E+00	-1.40348E+00
-1.35371E-04	-9.34857E-05	2.48604E+00	-1.39851E+00
-1.05292E-04	7.21718E-05	2.48614E+00	-1.39354E+00
3.21401E-07	1.91142E-04	2.48623E+00	-1.38859E+00
1.42325E-04	2.36774E-04	2.48631E+00	-1.38364E+00
2.76212E-04	2.07255E-04	2.48639E+00	-1.37869E+00
3.65412E-04	1.23955E-04	2.48647E+00	-1.37375E+00
3.91893E-04	2.28732E-05	2.48655E+00	-1.36880E+00
3.60312E-04	-5.73570E-05	2.48664E+00	-1.36386E+00
2.95521E-04	-8.78883E-05	2.48673E+00	-1.35893E+00
2.33984E-04	-5.88230E-05	2.48683E+00	-1.35402E+00
2.11839E-04	1.77077E-05	2.48694E+00	-1.34911E+00
2.52819E-04	1.10828E-04	2.48704E+00	-1.34422E+00
3.60011E-04	1.80496E-04	2.48714E+00	-1.33935E+00
5.13629E-04	1.89945E-04	2.48723E+00	-1.33448E+00
6.75809E-04	1.17524E-04	2.48733E+00	-1.32962E+00
8.00941E-04	-3.49262E-05	2.48742E+00	-1.32477E+00
8.49271E-04	-2.41511E-04	2.48750E+00	-1.31992E+00
7.98998E-04	-4.57809E-04	2.48758E+00	-1.31508E+00
6.53784E-04	-6.32791E-04	2.48766E+00	-1.31024E+00
4.43728E-04	-7.22446E-04	2.48774E+00	-1.30541E+00
2.17674E-04	-7.03332E-04	2.48782E+00	-1.30059E+00
3.09446E-05	-5.79307E-04	2.48790E+00	-1.29576E+00
-6.95817E-05	-3.81529E-04	2.48799E+00	-1.29093E+00
-5.82702E-05	-1.60651E-04	2.48810E+00	-1.28612E+00
6.23615E-05	2.63116E-05	2.48819E+00	-1.28133E+00
2.62036E-04	1.31200E-04	2.48828E+00	-1.27655E+00
4.91173E-04	1.27101E-04	2.48837E+00	-1.27177E+00
6.94154E-04	1.47709E-05	2.48846E+00	-1.26699E+00
8.23822E-04	-1.77971E-04	2.48856E+00	-1.26222E+00
8.53456E-04	-4.05241E-04	2.48867E+00	-1.25747E+00
7.82395E-04	-6.15469E-04	2.48876E+00	-1.25273E+00
6.34558E-04	-7.65080E-04	2.48885E+00	-1.24800E+00
4.50309E-04	-8.29117E-04	2.48893E+00	-1.24327E+00
2.75368E-04	-8.05669E-04	2.48902E+00	-1.23855E+00
1.47785E-04	-7.14703E-04	2.48911E+00	-1.23383E+00
8.96564E-05	-5.90279E-04	2.48918E+00	-1.22913E+00
1.03256E-04	-4.70423E-04	2.48926E+00	-1.22442E+00
1.72894E-04	-3.87122E-04	2.48934E+00	-1.21971E+00
2.71511E-04	-3.59118E-04	2.48942E+00	-1.21501E+00
3.68592E-04	-3.89358E-04	2.48951E+00	-1.21032E+00
4.38286E-04	-4.66736E-04	2.48960E+00	-1.20564E+00
4.64450E-04	-5.71168E-04	2.48968E+00	-1.20096E+00
4.42850E-04	-6.79374E-04	2.48976E+00	-1.19629E+00
3.79264E-04	-7.70900E-04	2.48984E+00	-1.19162E+00
2.86561E-04	-8.31250E-04	2.48992E+00	-1.18696E+00
1.80840E-04	-8.53228E-04	2.49001E+00	-1.18230E+00
7.81378E-05	-8.36480E-04	2.49011E+00	-1.17765E+00
-6.93869E-06	-7.86142E-04	2.49020E+00	-1.17302E+00
-6.33166E-05	-7.11698E-04	2.49028E+00	-1.16839E+00
-8.35611E-05	-6.25888E-04	2.49036E+00	-1.16376E+00
-6.49821E-05	-5.43857E-04	2.49045E+00	-1.15913E+00
-1.08986E-05	-4.81772E-04	2.49054E+00	-1.15451E+00
6.87829E-05	-4.54529E-04	2.49063E+00	-1.14989E+00
1.57189E-04	-4.72418E-04	2.49073E+00	-1.14529E+00
2.32890E-04	-5.37725E-04	2.49084E+00	-1.14069E+00
2.73768E-04	-6.42318E-04	2.49094E+00	-1.13611E+00
2.62963E-04	-7.67302E-04	2.49103E+00	-1.13154E+00
1.93651E-04	-8.86359E-04	2.49112E+00	-1.12697E+00
7.29254E-05	-9.71449E-04	2.49121E+00	-1.12240E+00
-7.83715E-05	-1.00034E-03	2.49130E+00	-1.11784E+00
-2.30060E-04	-9.63422E-04	2.49139E+00	-1.11329E+00
-3.49510E-04	-8.67794E-04	2.49149E+00	-1.10874E+00
-4.11888E-04	-7.36334E-04	2.49158E+00	-1.10421E+00
-4.07055E-04	-6.02161E-04	2.49167E+00	-1.09968E+00
-3.43536E-04	-4.99319E-04	2.49175E+00	-1.09515E+00
-2.46316E-04	-4.52960E-04	2.49183E+00	-1.09063E+00
-1.50235E-04	-4.71045E-04	2.49192E+00	-1.08611E+00
-8.90461E-05	-5.41886E-04	2.49201E+00	-1.08159E+00
-8.49153E-05	-6.37445E-04	2.49210E+00	-1.07708E+00
-1.41327E-04	-7.22109E-04	2.49219E+00	-1.07258E+00
-2.41226E-04	-7.64273E-04	2.49228E+00	-1.06810E+00
-3.53108E-04	-7.46821E-04	2.49237E+00	-1.06361E+00
-4.40898E-04	-6.73195E-04	2.49244E+00	-1.05913E+00
-4.76266E-04	-5.66704E-04	2.49251E+00	-1.05465E+00
-4.48693E-04	-4.63043E-04	2.49259E+00	-1.05016E+00
-3.69464E-04	-3.98781E-04	2.49268E+00	-1.04568E+00
-2.69259E-04	-3.98248E-04	2.49277E+00	-1.04120E+00
-1.88203E-04	-4.64923E-04	2.49287E+00	-1.03673E+00
-1.62927E-04	-5.78988E-04	2.49297E+00	-1.03228E+00
-2.13632E-04	-7.02770E-04	2.49308E+00	-1.02783E+00
-3.36966E-04	-7.92144E-04	2.49318E+00	-1.02340E+00
-5.05498E-04	-8.10739E-04	2.49327E+00	-1.01898E+00
-6.75433E-04	-7.42039E-04	2.49335E+00	-1.01456E+00
-7.99907E-04	-5.95370E-04	2.49344E+00	-1.01014E+00
-8.43065E-04	-4.04576E-04	2.49352E+00	-1.00572E+00
-7.92242E-04	-2.17493E-04	2.49360E+00	-1.00131E+00
-6.61817E-04	-8.22129E-05	2.49368E+00	-9.96901E-01
-4.89418E-04	-3.24151E-05	2.49376E+00	-9.92493E-01
-3.24778E-04	-7.71435E-05	2.49385E+00	-9.88087E-01
-2.14909E-04	-1.98426E-04	2.49393E+00	-9.83683E-01
-1.90180E-04	-3.56549E-04	2.49402E+00	-9.79281E-01
-2.55742E-04	-5.02531E-04	2.49412E+00	-9.74887E-01
-3.90881E-04	-5.92672E-04	2.49423E+00	-9.70508E-01
-5.55690E-04	-6.01438E-04	2.49433E+00	-9.66145E-01
-7.04353E-04	-5.27861E-04	2.49442E+00	-9.61792E-01
-7.98655E-04	-3.94619E-04	2.49451E+00	-9.57443E-01
-8.18959E-04	-2.39734E-04	2.49458E+00	-9.53094E-01
-7.68780E-04	-1.03929E-04	2.49466E+00	-9.48742E-01
-6.71818E-04	-1.86557E-05	2.49474E+00	-9.44389E-01
-5.63109E-04	3.57824E-06	2.49482E+00	-9.40038E-01
-4.76975E-04	-2.91930E-05	2.49490E+00	-9.35692E-01
-4.36290E-04	-9.26817E-05	2.49499E+00	-9.31351E-01
-4.46186E-04	-1.56069E-04	2.49508E+00	-9.27014E-01
-4.94177E-04	-1.92437E-04	2.49517E+00	-9.22680E-01
-5.56101E-04	-1.87752E-04	2.49527E+00	-9.18356E-01
-6.05602E-04	-1.44437E-04	2.49536E+00	-9.14043E-01
-6.23703E-04	-7.89524E-05	2.49546E+00	-9.09742E-01
-6.05077E-04	-1.51676E-05	2.49554E+00	-9.05448E-01
-5.59284E-04	2.55944E-05	2.49562E+00	-9.01156E-01
-5.06366E-04	3.20673E-05	2.49569E+00	-8.96863E-01
-4.68917E-04	7.15137E-06	2.49576E+00	-8.92563E-01
-4.63415E-04	-3.32902E-05	2.49583E+00	-8.88254E-01
-4.93905E-04	-6.67317E-05	2.49591E+00	-8.83943E-01
-5.50267E-04	-7.19352E-05	2.49602E+00	-8.79643E-01
-6.11601E-04	-3.71781E-05	2.49612E+00	-8.75360E-01
-6.53456E-04	3.53802E-05	2.49622E+00	-8.71089E-01
-6.56396E-04	1.29494E-04	2.49632E+00	-8.66825E-01
-6.12952E-04	2.20638E-04	2.49641E+00	-8.62567E-01
-5.30513E-04	2.83588E-04	2.49651E+00	-8.58317E-01
-4.29304E-04	3.00861E-04	2.49659E+00	-8.54072E-01
-3.36054E-04	2.68597E-04	2.49667E+00	-8.49820E-01
-2.75825E-04	1.97724E-04	2.49675E+00	-8.45562E-01
-2.63870E-04	1.10977E-04	2.49685E+00	-8.41314E-01
-3.01252E-04	3.56113E-05	2.49695E+00	-8.37083E-01
-3.74672E-04	-4.81497E-06	2.49704E+00	-8.32862E-01
-4.60797E-04	2.72702E-06	2.49711E+00	-8.28636E-01
-5.33456E-04	5.69616E-05	2.49720E+00	-8.24402E-01
-5.71452E-04	1.43748E-04	2.49729E+00	-8.20173E-01
-5.64388E-04	2.40633E-04	2.49738E+00	-8.15959E-01
-5.14875E-04	3.24031E-04	2.49747E+00	-8.11749E-01
-4.36999E-04	3.75678E-04	2.49755E+00	-8.07533E-01
-3.50986E-04	3.87939E-04	2.49764E+00	-8.03315E-01
-2.76988E-04	3.64541E-04	2.49775E+00	-7.99110E-01
-2.29297E-04	3.18343E-04	2.49785E+00	-7.94923E-01
-2.12905E-04	2.66561E-04	2.49794E+00	-7.90746E-01
-2.23495E-04	2.25082E-04	2.49802E+00	-7.86572E-01
-2.49767E-04	2.04196E-04	2.49810E+00	-7.82397E-01
-2.78046E-04	2.06294E-04	2.49817E+00	-7.78218E-01
-2.96728E-04	2.26478E-04	2.49824E+00	-7.74032E-01
-2.99428E-04	2.55366E-04	2.49832E+00	-7.69840E-01
-2.86211E-04	2.82612E-04	2.49841E+00	-7.65655E-01
-2.62179E-04	3.00677E-04	2.49850E+00	-7.61488E-01
-2.35009E-04	3.06593E-04	2.49859E+00	-7.57326E-01
-2.11817E-04	3.02203E-04	2.49867E+00	-7.53164E-01
-1.97037E-04	2.92521E-04	2.49875E+00	-7.49002E-01
-1.91071E-04	2.83636E-04	2.49883E+00	-7.44831E-01
-1.91026E-04	2.80273E-04	2.49892E+00	-7.40651E-01
-1.92212E-04	2.84417E-04	2.49904E+00	-7.36483E-01
-1.89984E-04	2.95123E-04	2.49917E+00	-7.32345E-01
-1.81465E-04	3.09198E-04	2.49928E+00	-7.28240E-01
-1.65875E-04	3.22808E-04	2.49936E+00	-7.24152E-01
-1.44490E-04	3.32655E-04	2.49941E+00	-7.20042E-01
-1.19658E-04	3.36819E-04	2.49946E+00	-7.15890E-01
-9.40808E-05	3.34741E-04	2.49954E+00	-7.11722E-01
-6.97678E-05	3.26910E-04	2.49966E+00	-7.07577E-01
-4.81638E-05	3.14135E-04	2.49978E+00	-7.03468E-01
-3.03932E-05	2.97189E-04	2.49987E+00	-6.99374E-01
-1.76296E-05	2.76865E-04	2.49995E+00	-6.95273E-01
-1.14733E-05	2.54413E-04	2.50003E+00	-6.91162E-01
-1.32972E-05	2.32073E-04	2.50012E+00	-6.87052E-01
-2.36905E-05	2.13253E-04	2.50022E+00	-6.82949E-01
-4.14883E-05	2.02097E-04	2.50031E+00	-6.78853E-01
-6.31518E-05	2.02415E-04	2.50041E+00	-6.74767E-01
-8.30780E-05	2.16195E-04	2.50050E+00	-6.70694E-01
-9.44687E-05	2.42389E-04	2.50058E+00	-6.66628E-01
-9.12781E-05	2.76345E-04	2.50065E+00	-6.62557E-01
-7.01121E-05	3.10415E-04	2.50072E+00	-6.58481E-01
-3.19611E-05	3.35584E-04	2.50079E+00	-6.54404E-01
1.77487E-05	3.43990E-04	2.50085E+00	-6.50327E-01
6.99386E-05	3.31225E-04	2.50092E+00	-6.46245E-01
1.14145E-04	2.97935E-04	2.50098E+00	-6.42156E-01
1.41393E-04	2.49965E-04	2.50106E+00	-6.38062E-01
1.46560E-04	1.97092E-04	2.50114E+00	-6.33967E-01
1.30189E-04	1.50276E-04	2.50124E+00	-6.29878E-01
9.81589E-05	1.18737E-04	2.50134E+00	-6.25804E-01
6.00400E-05	1.07402E-04	2.50145E+00	-6.21750E-01
2.63235E-05	1.15669E-04	2.50154E+00	-6.17703E-01
5.34766E-06	1.37865E-04	2.50161E+00	-6.13649E-01
1.13651E-06	1.65179E-04	2.50169E+00	-6.09585E-01
1.25029E-05	1.88526E-04	2.50179E+00	-6.05519E-01
3.39438E-05	2.01313E-04	2.50189E+00	-6.01465E-01
5.76643E-05	2.01270E-04	2.50199E+00	-5.97426E-01
7.65703E-05	1.90724E-04	2.50209E+00	-5.93396E-01
8.65153E-05	1.75335E-04	2.50217E+00	-5.89363E-01
8.75737E-05	1.61733E-04	2.50225E+00	-5.85320E-01
8.37504E-05	1.54898E-04	2.50233E+00	-5.81271E-01
8.11404E-05	1.56293E-04	2.50243E+00	-5.77220E-01
8.55871E-05	1.63159E-04	2.50255E+00	-5.73179E-01
1.00157E-04	1.69531E-04	2.50267E+00	-5.69159E-01
1.23743E-04	1.68353E-04	2.50279E+00	-5.65160E-01
1.50944E-04	1.54207E-04	2.50288E+00	-5.61170E-01
1.73778E-04	1.25404E-04	2.50296E+00	-5.57175E-01
1.84072E-04	8.50861E-05	2.50304E+00	-5.53167E-01
1.76217E-04	4.06754E-05	2.50313E+00	-5.49153E-01
1.49201E-04	1.89559E-06	2.50323E+00	-5.45151E-01
1.07294E-04	-2.18759E-05	2.50333E+00	-5.41166E-01
5.91505E-05	-2.45528E-05	2.50341E+00	-5.37188E-01
1.55820E-05	-5.06793E-06	2.50347E+00	-5.33201E-01
-1.33086E-05	3.21501E-05	2.50353E+00	-5.29200E-01
-2.07771E-05	7.82809E-05	2.50360E+00	-5.25187E-01
-5.19422E-06	1.22364E-04	2.50367E+00	-5.21164E-01
2.97138E-05	1.54125E-04	2.50377E+00	-5.17138E-01
7.59606E-05	1.66430E-04	2.50389E+00	-5.13123E-01
1.23483E-04	1.56785E-04	2.50403E+00	-5.09140E-01
1.62515E-04	1.27662E-04	2.50415E+00	-5.05190E-01
1.85976E-04	8.53663E-05	2.50424E+00	-5.01252E-01
1.90626E-04	3.82743E-05	2.50430E+00	-4.97296E-01
1.77303E-04	-5.27097E-06	2.50436E+00	-4.93313E-01
1.50131E-04	-3.87449E-05	2.50445E+00	-4.89318E-01
1.15143E-04	-5.83484E-05	2.50455E+00	-4.85334E-01
7.86944E-05	-6.33954E-05	2.50466E+00	-4.81374E-01
4.62300E-05	-5.56558E-05	2.50476E+00	-4.77436E-01
2.15529E-05	-3.84839E-05	2.50484E+00	-4.73505E-01
6.65970E-06	-1.58751E-05	2.50490E+00	-4.69562E-01
1.99834E-06	8.25188E-06	2.50495E+00	-4.65595E-01
6.82751E-06	3.04386E-05	2.50501E+00	-4.61612E-01
1.95849E-05	4.78158E-05	2.50510E+00	-4.57632E-01
3.80679E-05	5.81120E-05	2.50520E+00	-4.53672E-01
5.94377E-05	5.97566E-05	2.50529E+00	-4.49729E-01
8.03535E-05	5.20771E-05	2.50536E+00	-4.45786E-01
9.71653E-05	3.56350E-05	2.50543E+00	-4.41830E-01
1.06418E-04	1.24830E-05	2.50550E+00	-4.37862E-01
1.05561E-04	-1.38553E-05	2.50558E+00	-4.33893E-01
9.37032E-05	-3.87046E-05	2.50568E+00	-4.29932E-01
7.21455E-05	-5.72004E-05	2.50577E+00	-4.25978E-01
4.44425E-05	-6.53069E-05	2.50586E+00	-4.22027E-01
1.58626E-05	-6.09372E-05	2.50595E+00	-4.18077E-01
-7.63883E-06	-4.46918E-05	2.50604E+00	-4.14129E-01
-2.09070E-05	-2.00232E-05	2.50613E+00	-4.10181E-01
-2.08881E-05	7.39789E-06	2.50622E+00	-4.06232E-01
-7.57020E-06	3.09235E-05	2.50632E+00	-4.02285E-01
1.58270E-05	4.45299E-05	2.50643E+00	-3.98345E-01
