jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
6.43313E-04	3.60172E-02	2.29594E+01	1.47617E+01
3.27741E-02	1.57545E-02	2.70392E+01	1.31185E+01
2.80099E-02	-1.88667E-02	3.13855E+01	9.50513E+00
-6.99744E-03	-3.11891E-02	3.46892E+01	3.07448E+00
-3.35385E-02	-9.34437E-03	3.43542E+01	-5.83340E+00
-2.32825E-02	2.28003E-02	2.81901E+01	-1.38842E+01
1.16560E-02	3.15270E-02	1.81333E+01	-1.63468E+01
3.31229E-02	8.23137E-03	9.34089E+00	-1.21928E+01
1.88274E-02	-2.22358E-02	5.23924E+00	-4.18099E+00
-1.43917E-02	-2.78344E-02	6.70472E+00	4.45769E+00
-3.02804E-02	-2.82628E-03	1.33830E+01	1.06645E+01
-1.27354E-02	2.61698E-02	2.30673E+01	1.12925E+01
1.81563E-02	2.81620E-02	3.09832E+01	5.48621E+00
2.93433E-02	8.51588E-04	3.34620E+01	-3.15427E+00
1.02879E-02	-2.64694E-02	3.13440E+01	-1.03495E+01
-1.73556E-02	-2.41260E-02	2.73458E+01	-1.47393E+01
-2.41696E-02	5.49455E-03	2.32420E+01	-1.68848E+01
-3.78999E-03	2.98769E-02	1.96879E+01	-1.76467E+01
2.18000E-02	2.16559E-02	1.67909E+01	-1.76454E+01
2.59991E-02	-1.09465E-02	1.44746E+01	-1.72501E+01
4.67549E-03	-3.25368E-02	1.26259E+01	-1.66663E+01
-2.03827E-02	-1.92947E-02	1.11419E+01	-1.60057E+01
-2.37259E-02	1.46061E-02	9.94017E+00	-1.53278E+01
-1.64214E-03	3.24029E-02	8.95723E+00	-1.46636E+01
2.40412E-02	1.49170E-02	8.14524E+00	-1.40287E+01
2.73567E-02	-1.89546E-02	7.46800E+00	-1.34299E+01
4.16140E-03	-3.34679E-02	6.89805E+00	-1.28694E+01
-2.29432E-02	-1.46160E-02	6.41435E+00	-1.23470E+01
-2.66842E-02	1.63045E-02	6.00065E+00	-1.18609E+01
-3.05629E-03	2.71323E-02	5.64430E+00	-1.14089E+01
2.36633E-02	8.82468E-03	5.33530E+00	-1.09884E+01
2.55625E-02	-1.74269E-02	5.06573E+00	-1.05970E+01
7.14000E-04	-2.47154E-02	4.82922E+00	-1.02321E+01
-2.42211E-02	-8.03407E-03	4.62065E+00	-9.89156E+00
-2.25806E-02	1.32883E-02	4.43587E+00	-9.57318E+00
3.02769E-03	1.76017E-02	4.27142E+00	-9.27508E+00
2.34864E-02	2.48476E-03	4.12448E+00	-8.99554E+00
1.57454E-02	-1.49626E-02	3.99265E+00	-8.73300E+00
-1.11673E-02	-1.66271E-02	3.87392E+00	-8.48602E+00
-2.63960E-02	-1.11927E-03	3.76663E+00	-8.25327E+00
-1.23673E-02	1.56274E-02	3.66941E+00	-8.03361E+00
1.52324E-02	1.62712E-02	3.58105E+00	-7.82600E+00
2.53185E-02	-7.44492E-04	3.50053E+00	-7.62953E+00
6.45742E-03	-1.88353E-02	3.42693E+00	-7.44334E+00
-2.07277E-02	-1.88619E-02	3.35950E+00	-7.26666E+00
-2.69304E-02	1.21764E-03	3.29756E+00	-7.09879E+00
-6.10107E-03	2.23867E-02	3.24052E+00	-6.93908E+00
1.93348E-02	2.25307E-02	3.18789E+00	-6.78694E+00
2.37222E-02	-1.36906E-04	3.13925E+00	-6.64182E+00
4.59793E-03	-2.32431E-02	3.09423E+00	-6.50327E+00
-1.72217E-02	-2.25789E-02	3.05248E+00	-6.37087E+00
-2.08096E-02	1.74265E-03	3.01368E+00	-6.24421E+00
-5.20069E-03	2.42965E-02	2.97757E+00	-6.12292E+00
1.26692E-02	2.13917E-02	2.94390E+00	-6.00667E+00
1.63764E-02	-3.01207E-03	2.91245E+00	-5.89514E+00
4.78082E-03	-2.18278E-02	2.88305E+00	-5.78803E+00
-9.35166E-03	-1.51928E-02	2.85553E+00	-5.68507E+00
-1.26194E-02	7.71167E-03	2.82974E+00	-5.58604E+00
-2.97215E-03	2.01265E-02	2.80555E+00	-5.49071E+00
9.26962E-03	8.67057E-03	2.78284E+00	-5.39890E+00
1.14494E-02	-1.21372E-02	2.76148E+00	-5.31040E+00
9.37312E-04	-1.77977E-02	2.74134E+00	-5.22505E+00
-1.14867E-02	-2.28251E-03	2.72233E+00	-5.14266E+00
-1.18078E-02	1.59812E-02	2.70436E+00	-5.06305E+00
2.03533E-03	1.61264E-02	2.68738E+00	-4.98607E+00
1.60223E-02	-1.72657E-03	2.67133E+00	-4.91158E+00
1.37991E-02	-1.78179E-02	2.65616E+00	-4.83947E+00
-4.59533E-03	-1.53419E-02	2.64182E+00	-4.76966E+00
-2.04288E-02	2.17622E-03	2.62821E+00	-4.70203E+00
-1.56506E-02	1.64618E-02	2.61529E+00	-4.63647E+00
6.21572E-03	1.42528E-02	2.60301E+00	-4.57287E+00
2.22122E-02	-6.60916E-04	2.59134E+00	-4.51114E+00
1.47226E-02	-1.34417E-02	2.58023E+00	-4.45117E+00
-8.44719E-03	-1.31337E-02	2.56969E+00	-4.39290E+00
-2.22673E-02	-1.47400E-03	2.55968E+00	-4.33627E+00
-1.23430E-02	1.04317E-02	2.55015E+00	-4.28123E+00
9.31722E-03	1.23608E-02	2.54107E+00	-4.22773E+00
1.85904E-02	3.31383E-03	2.53239E+00	-4.17569E+00
6.61668E-03	-7.91213E-03	2.52404E+00	-4.12504E+00
-1.13729E-02	-1.04219E-02	2.51601E+00	-4.07569E+00
-1.48172E-02	-1.54403E-03	2.50828E+00	-4.02753E+00
-1.21883E-03	9.66116E-03	2.50091E+00	-3.98051E+00
1.26249E-02	1.08418E-02	2.49391E+00	-3.93463E+00
1.11048E-02	-1.44159E-04	2.48724E+00	-3.88989E+00
-2.94474E-03	-1.14093E-02	2.48085E+00	-3.84623E+00
-1.30712E-02	-9.29955E-03	2.47473E+00	-3.80358E+00
-8.37341E-03	5.39843E-03	2.46890E+00	-3.76193E+00
5.47199E-03	1.65266E-02	2.46335E+00	-3.72126E+00
1.39215E-02	1.01903E-02	2.45802E+00	-3.68157E+00
9.16110E-03	-8.27577E-03	2.45287E+00	-3.64281E+00
-3.29634E-03	-1.87545E-02	2.44787E+00	-3.60491E+00
-1.15659E-02	-8.78798E-03	2.44302E+00	-3.56782E+00
-8.67878E-03	1.14779E-02	2.43833E+00	-3.53147E+00
2.31706E-03	1.99589E-02	2.43382E+00	-3.49584E+00
1.18832E-02	7.35628E-03	2.42952E+00	-3.46093E+00
1.18768E-02	-1.24941E-02	2.42540E+00	-3.42673E+00
2.09705E-03	-1.84370E-02	2.42147E+00	-3.39322E+00
-9.02366E-03	-5.44379E-03	2.41770E+00	-3.36040E+00
-1.11260E-02	1.10400E-02	2.41409E+00	-3.32825E+00
-1.73402E-03	1.35006E-02	2.41060E+00	-3.29674E+00
1.01453E-02	1.27862E-03	2.40723E+00	-3.26586E+00
1.21784E-02	-1.08507E-02	2.40398E+00	-3.23556E+00
1.84860E-03	-1.05156E-02	2.40083E+00	-3.20585E+00
-9.84215E-03	-4.02665E-04	2.39778E+00	-3.17669E+00
-9.92976E-03	7.12900E-03	2.39481E+00	-3.14806E+00
1.60239E-03	4.71026E-03	2.39194E+00	-3.11991E+00
1.11846E-02	-3.37321E-03	2.38920E+00	-3.09225E+00
7.20503E-03	-7.85904E-03	2.38657E+00	-3.06510E+00
-6.00364E-03	-4.74385E-03	2.38402E+00	-3.03843E+00
-1.28434E-02	1.93633E-03	2.38155E+00	-3.01223E+00
-4.91723E-03	5.48874E-03	2.37916E+00	-2.98648E+00
8.64127E-03	2.90181E-03	2.37683E+00	-2.96117E+00
1.17050E-02	-3.28965E-03	2.37456E+00	-2.93626E+00
2.40008E-04	-7.51111E-03	2.37236E+00	-2.91173E+00
-1.28292E-02	-5.53914E-03	2.37026E+00	-2.88758E+00
-1.27128E-02	1.76093E-03	2.36826E+00	-2.86383E+00
2.28189E-04	8.12509E-03	2.36632E+00	-2.84048E+00
1.13655E-02	6.86847E-03	2.36445E+00	-2.81749E+00
8.78461E-03	-1.94018E-03	2.36264E+00	-2.79489E+00
-3.81374E-03	-9.84001E-03	2.36086E+00	-2.77267E+00
-1.24332E-02	-7.81426E-03	2.35907E+00	-2.75077E+00
-8.68416E-03	3.32954E-03	2.35732E+00	-2.72913E+00
2.18649E-03	1.22589E-02	2.35567E+00	-2.70775E+00
8.61282E-03	8.91992E-03	2.35413E+00	-2.68670E+00
5.26481E-03	-3.61866E-03	2.35267E+00	-2.66599E+00
-2.96434E-03	-1.16158E-02	2.35125E+00	-2.64561E+00
-7.66064E-03	-5.91805E-03	2.34987E+00	-2.62557E+00
-5.24068E-03	7.26048E-03	2.34846E+00	-2.60586E+00
1.11127E-03	1.31474E-02	2.34695E+00	-2.58637E+00
5.61216E-03	5.33402E-03	2.34547E+00	-2.56694E+00
4.82117E-03	-6.95020E-03	2.34425E+00	-2.54764E+00
-1.96973E-04	-9.75647E-03	2.34331E+00	-2.52875E+00
-4.88174E-03	-5.08063E-04	2.34239E+00	-2.51038E+00
-4.68127E-03	9.60175E-03	2.34127E+00	-2.49240E+00
7.68811E-04	9.12436E-03	2.33996E+00	-2.47456E+00
6.40578E-03	-6.72614E-04	2.33861E+00	-2.45669E+00
6.09998E-03	-8.20531E-03	2.33749E+00	-2.43885E+00
-5.19898E-04	-5.43251E-03	2.33666E+00	-2.42133E+00
-6.50279E-03	3.56162E-03	2.33588E+00	-2.40425E+00
-4.62659E-03	8.33050E-03	2.33499E+00	-2.38749E+00
3.88217E-03	4.11209E-03	2.33401E+00	-2.37089E+00
9.62609E-03	-3.83763E-03	2.33301E+00	-2.35443E+00
5.44457E-03	-7.12971E-03	2.33204E+00	-2.33811E+00
-4.67313E-03	-3.20108E-03	2.33112E+00	-2.32192E+00
-9.34644E-03	3.21513E-03	2.33031E+00	-2.30589E+00
-2.82546E-03	5.88535E-03	2.32958E+00	-2.29010E+00
7.87783E-03	2.88527E-03	2.32888E+00	-2.27457E+00
1.06756E-02	-2.71118E-03	2.32814E+00	-2.25927E+00
2.28384E-03	-6.15203E-03	2.32735E+00	-2.24413E+00
-7.98124E-03	-4.69769E-03	2.32656E+00	-2.22910E+00
-8.93941E-03	4.99589E-04	2.32579E+00	-2.21421E+00
-1.47769E-04	5.05657E-03	2.32505E+00	-2.19944E+00
8.19431E-03	4.64503E-03	2.32438E+00	-2.18481E+00
7.23829E-03	-8.52142E-04	2.32378E+00	-2.17036E+00
-9.91582E-04	-6.34229E-03	2.32319E+00	-2.15611E+00
-6.98704E-03	-6.04686E-03	2.32258E+00	-2.14205E+00
-4.94185E-03	1.42951E-04	2.32194E+00	-2.12810E+00
1.58857E-03	5.77394E-03	2.32131E+00	-2.11427E+00
4.97316E-03	4.57800E-03	2.32071E+00	-2.10055E+00
2.27037E-03	-2.17060E-03	2.32013E+00	-2.08694E+00
-2.56500E-03	-6.65752E-03	2.31961E+00	-2.07344E+00
-4.15267E-03	-3.50145E-03	2.31915E+00	-2.06009E+00
-1.46861E-03	3.66581E-03	2.31873E+00	-2.04690E+00
2.06899E-03	6.26064E-03	2.31832E+00	-2.03388E+00
2.84888E-03	1.02443E-03	2.31790E+00	-2.02100E+00
4.19647E-04	-5.83647E-03	2.31748E+00	-2.00826E+00
-2.76416E-03	-5.92614E-03	2.31704E+00	-1.99562E+00
-3.78268E-03	1.22974E-03	2.31661E+00	-1.98307E+00
-1.52700E-03	7.43778E-03	2.31621E+00	-1.97061E+00
2.35082E-03	5.43000E-03	2.31588E+00	-1.95826E+00
4.37751E-03	-2.62516E-03	2.31559E+00	-1.94606E+00
2.10214E-03	-7.70062E-03	2.31531E+00	-1.93403E+00
-3.01510E-03	-4.27200E-03	2.31500E+00	-1.92213E+00
-6.02995E-03	3.69994E-03	2.31468E+00	-1.91034E+00
-3.20332E-03	7.64184E-03	2.31434E+00	-1.89864E+00
3.38863E-03	3.85651E-03	2.31401E+00	-1.88702E+00
7.06162E-03	-3.12621E-03	2.31370E+00	-1.87550E+00
3.47646E-03	-6.16469E-03	2.31341E+00	-1.86410E+00
-4.03186E-03	-2.94897E-03	2.31311E+00	-1.85283E+00
-7.47085E-03	2.58302E-03	2.31275E+00	-1.84167E+00
-2.93543E-03	5.09467E-03	2.31234E+00	-1.83054E+00
4.75517E-03	2.91920E-03	2.31192E+00	-1.81941E+00
7.25041E-03	-1.32592E-03	2.31160E+00	-1.80828E+00
2.01981E-03	-3.82875E-03	2.31139E+00	-1.79726E+00
-4.90516E-03	-2.79368E-03	2.31123E+00	-1.78639E+00
-5.94193E-03	5.71320E-04	2.31108E+00	-1.77566E+00
-4.60932E-04	3.26264E-03	2.31091E+00	-1.76504E+00
4.97584E-03	2.86777E-03	2.31074E+00	-1.75451E+00
4.47164E-03	-3.11925E-04	2.31057E+00	-1.74408E+00
-7.36238E-04	-3.23206E-03	2.31039E+00	-1.73375E+00
-4.38909E-03	-2.84170E-03	2.31019E+00	-1.72349E+00
-2.70548E-03	6.06590E-04	2.30997E+00	-1.71330E+00
1.73706E-03	3.40294E-03	2.30975E+00	-1.70315E+00
3.66272E-03	2.28600E-03	2.30956E+00	-1.69305E+00
1.26346E-03	-1.64091E-03	2.30943E+00	-1.68305E+00
-2.30404E-03	-3.81284E-03	2.30929E+00	-1.67317E+00
-3.03568E-03	-1.45643E-03	2.30911E+00	-1.66338E+00
-4.74849E-04	2.85767E-03	2.30888E+00	-1.65364E+00
2.34635E-03	3.96155E-03	2.30865E+00	-1.64391E+00
2.52197E-03	2.61197E-04	2.30845E+00	-1.63419E+00
9.74610E-05	-4.06246E-03	2.30832E+00	-1.62454E+00
-2.42855E-03	-3.79299E-03	2.30822E+00	-1.61498E+00
-2.69648E-03	1.06725E-03	2.30814E+00	-1.60553E+00
-4.80740E-04	5.06717E-03	2.30804E+00	-1.59616E+00
2.27875E-03	3.55755E-03	2.30791E+00	-1.58686E+00
3.08341E-03	-1.88398E-03	2.30777E+00	-1.57760E+00
9.75939E-04	-5.22215E-03	2.30765E+00	-1.56837E+00
-2.35738E-03	-2.82005E-03	2.30755E+00	-1.55919E+00
-3.73332E-03	2.59395E-03	2.30749E+00	-1.55008E+00
-1.44114E-03	5.18527E-03	2.30744E+00	-1.54105E+00
2.62808E-03	2.46007E-03	2.30738E+00	-1.53210E+00
4.39587E-03	-2.37640E-03	2.30731E+00	-1.52322E+00
1.76688E-03	-4.30446E-03	2.30722E+00	-1.51438E+00
-2.76487E-03	-1.79454E-03	2.30713E+00	-1.50557E+00
-4.41508E-03	2.14623E-03	2.30707E+00	-1.49680E+00
-1.28720E-03	3.58505E-03	2.30704E+00	-1.48810E+00
3.32527E-03	1.55987E-03	2.30701E+00	-1.47947E+00
4.42843E-03	-1.55950E-03	2.30697E+00	-1.47089E+00
8.86935E-04	-2.81960E-03	2.30693E+00	-1.46236E+00
-3.29587E-03	-1.37849E-03	2.30691E+00	-1.45388E+00
-3.51980E-03	1.13226E-03	2.30691E+00	-1.44546E+00
2.50918E-04	2.33934E-03	2.30689E+00	-1.43711E+00
3.62563E-03	1.20181E-03	2.30685E+00	-1.42881E+00
2.90114E-03	-1.15982E-03	2.30681E+00	-1.42055E+00
-8.53029E-04	-2.45675E-03	2.30678E+00	-1.41231E+00
-3.29951E-03	-1.34902E-03	2.30676E+00	-1.40412E+00
-1.87307E-03	1.12959E-03	2.30676E+00	-1.39597E+00
1.54387E-03	2.39956E-03	2.30676E+00	-1.38789E+00
3.07469E-03	9.63887E-04	2.30677E+00	-1.37986E+00
1.23519E-03	-1.79266E-03	2.30675E+00	-1.37188E+00
-1.72797E-03	-2.86683E-03	2.30674E+00	-1.36392E+00
-2.63548E-03	-9.25106E-04	2.30673E+00	-1.35600E+00
-7.95680E-04	2.00877E-03	2.30674E+00	-1.34813E+00
1.60866E-03	2.64962E-03	2.30675E+00	-1.34031E+00
2.10507E-03	1.91244E-04	2.30676E+00	-1.33252E+00
4.07820E-04	-2.63749E-03	2.30678E+00	-1.32477E+00
-1.61109E-03	-2.60487E-03	2.30680E+00	-1.31708E+00
-1.98075E-03	2.95304E-04	2.30682E+00	-1.30943E+00
-4.74061E-04	2.78025E-03	2.30683E+00	-1.30182E+00
1.35348E-03	2.03566E-03	2.30683E+00	-1.29423E+00
1.70746E-03	-1.05813E-03	2.30684E+00	-1.28667E+00
2.19484E-04	-2.95979E-03	2.30687E+00	-1.27916E+00
-1.68123E-03	-1.52366E-03	2.30689E+00	-1.27168E+00
-2.05712E-03	1.61366E-03	2.30692E+00	-1.26424E+00
-3.74150E-04	2.96816E-03	2.30695E+00	-1.25683E+00
1.78820E-03	1.11656E-03	2.30699E+00	-1.24946E+00
2.15918E-03	-1.84778E-03	2.30702E+00	-1.24214E+00
1.57098E-04	-2.74590E-03	2.30705E+00	-1.23483E+00
-2.26740E-03	-7.37991E-04	2.30710E+00	-1.22755E+00
-2.50904E-03	1.97826E-03	2.30716E+00	-1.22031E+00
-1.33869E-04	2.65297E-03	2.30721E+00	-1.21310E+00
2.46080E-03	7.77454E-04	2.30728E+00	-1.20593E+00
2.51101E-03	-1.63787E-03	2.30738E+00	-1.19881E+00
-8.31324E-05	-2.25838E-03	2.30745E+00	-1.19175E+00
-2.56893E-03	-6.61789E-04	2.30750E+00	-1.18472E+00
-2.30935E-03	1.47083E-03	2.30754E+00	-1.17771E+00
3.49407E-04	2.11095E-03	2.30759E+00	-1.17072E+00
2.50632E-03	7.71780E-04	2.30763E+00	-1.16375E+00
1.92543E-03	-1.15646E-03	2.30768E+00	-1.15681E+00
-5.87538E-04	-1.80383E-03	2.30774E+00	-1.14989E+00
-2.22416E-03	-6.05497E-04	2.30781E+00	-1.14300E+00
-1.31959E-03	1.17310E-03	2.30788E+00	-1.13616E+00
9.45306E-04	1.69786E-03	2.30794E+00	-1.12935E+00
2.03457E-03	4.28549E-04	2.30799E+00	-1.12255E+00
8.78194E-04	-1.28631E-03	2.30805E+00	-1.11577E+00
-1.11177E-03	-1.59106E-03	2.30812E+00	-1.10900E+00
-1.74768E-03	-1.23391E-04	2.30821E+00	-1.10225E+00
-4.41408E-04	1.52662E-03	2.30834E+00	-1.09554E+00
1.31056E-03	1.50854E-03	2.30849E+00	-1.08890E+00
1.64362E-03	-2.24068E-04	2.30862E+00	-1.08234E+00
2.70688E-04	-1.79038E-03	2.30869E+00	-1.07581E+00
-1.33209E-03	-1.43462E-03	2.30873E+00	-1.06928E+00
-1.52525E-03	4.99935E-04	2.30875E+00	-1.06274E+00
-1.56165E-04	1.90781E-03	2.30879E+00	-1.05619E+00
1.35583E-03	1.23852E-03	2.30886E+00	-1.04964E+00
1.48167E-03	-7.83456E-04	2.30896E+00	-1.04311E+00
1.07273E-04	-1.96026E-03	2.30911E+00	-1.03663E+00
-1.37043E-03	-1.03541E-03	2.30926E+00	-1.03022E+00
-1.44727E-03	9.60178E-04	2.30937E+00	-1.02387E+00
-3.51297E-05	1.87523E-03	2.30945E+00	-1.01752E+00
1.42156E-03	7.73306E-04	2.30952E+00	-1.01117E+00
1.40506E-03	-1.11607E-03	2.30960E+00	-1.00482E+00
-9.59661E-05	-1.78270E-03	2.30971E+00	-9.98497E-01
-1.53108E-03	-5.72214E-04	2.30982E+00	-9.92196E-01
-1.38188E-03	1.19695E-03	2.30995E+00	-9.85926E-01
2.24028E-04	1.68778E-03	2.31009E+00	-9.79699E-01
1.61448E-03	4.46355E-04	2.31021E+00	-9.73511E-01
1.32581E-03	-1.20678E-03	2.31031E+00	-9.67344E-01
-3.41477E-04	-1.59458E-03	2.31041E+00	-9.61190E-01
-1.63881E-03	-3.80396E-04	2.31050E+00	-9.55052E-01
-1.22984E-03	1.16047E-03	2.31057E+00	-9.48921E-01
4.13455E-04	1.48719E-03	2.31066E+00	-9.42779E-01
1.55629E-03	3.38678E-04	2.31078E+00	-9.36644E-01
1.05948E-03	-1.06492E-03	2.31093E+00	-9.30552E-01
-4.62391E-04	-1.31065E-03	2.31108E+00	-9.24507E-01
-1.37761E-03	-2.28791E-04	2.31122E+00	-9.18488E-01
-7.96558E-04	9.90660E-04	2.31136E+00	-9.12501E-01
5.50851E-04	1.08109E-03	2.31148E+00	-9.06544E-01
1.18629E-03	2.33901E-05	2.31158E+00	-9.00589E-01
4.88336E-04	-9.79713E-04	2.31169E+00	-8.94637E-01
-7.01027E-04	-8.31578E-04	2.31181E+00	-8.88707E-01
-1.04808E-03	2.69445E-04	2.31193E+00	-8.82800E-01
-1.80229E-04	1.06572E-03	2.31205E+00	-8.76914E-01
9.30797E-04	6.37251E-04	2.31217E+00	-8.71048E-01
1.03441E-03	-5.70293E-04	2.31228E+00	-8.65197E-01
-4.00132E-05	-1.21985E-03	2.31238E+00	-8.59354E-01
-1.17190E-03	-5.43674E-04	2.31249E+00	-8.53515E-01
-1.11905E-03	7.98477E-04	2.31261E+00	-8.47680E-01
1.49318E-04	1.39579E-03	2.31275E+00	-8.41862E-01
1.36708E-03	5.78694E-04	2.31291E+00	-8.36083E-01
1.25868E-03	-8.64771E-04	2.31306E+00	-8.30346E-01
-1.21462E-04	-1.48947E-03	2.31318E+00	-8.24628E-01
-1.40547E-03	-6.64408E-04	2.31330E+00	-8.18910E-01
-1.30305E-03	7.98864E-04	2.31342E+00	-8.13196E-01
7.50025E-05	1.47559E-03	2.31355E+00	-8.07494E-01
1.34005E-03	7.40931E-04	2.31369E+00	-8.01813E-01
1.26233E-03	-6.47864E-04	2.31382E+00	-7.96154E-01
7.34326E-06	-1.33922E-03	2.31395E+00	-7.90509E-01
-1.10482E-03	-7.26046E-04	2.31408E+00	-7.84870E-01
-1.00647E-03	5.02145E-04	2.31422E+00	-7.79243E-01
6.32748E-05	1.10288E-03	2.31436E+00	-7.73632E-01
9.20762E-04	5.40873E-04	2.31450E+00	-7.68037E-01
7.37256E-04	-5.12734E-04	2.31465E+00	-7.62454E-01
-1.53487E-04	-9.31239E-04	2.31480E+00	-7.56884E-01
-7.28351E-04	-3.28753E-04	2.31496E+00	-7.51331E-01
-4.14351E-04	5.60134E-04	2.31512E+00	-7.45794E-01
3.54834E-04	7.14049E-04	2.31529E+00	-7.40279E-01
6.88394E-04	-3.62209E-05	2.31547E+00	-7.34791E-01
2.19791E-04	-8.21580E-04	2.31563E+00	-7.29326E-01
-5.32525E-04	-7.15380E-04	2.31578E+00	-7.23873E-01
-7.48277E-04	2.05830E-04	2.31593E+00	-7.18432E-01
-1.75297E-04	9.21174E-04	2.31608E+00	-7.13000E-01
6.09209E-04	6.02301E-04	2.31623E+00	-7.07569E-01
7.87588E-04	-4.44160E-04	2.31639E+00	-7.02148E-01
1.34864E-04	-1.09397E-03	2.31657E+00	-6.96757E-01
-7.31435E-04	-6.37497E-04	2.31673E+00	-6.91397E-01
-9.47507E-04	4.44772E-04	2.31688E+00	-6.86047E-01
-2.72946E-04	1.01694E-03	2.31702E+00	-6.80699E-01
6.32372E-04	5.15933E-04	2.31716E+00	-6.75359E-01
8.45704E-04	-4.79785E-04	2.31730E+00	-6.70028E-01
1.31395E-04	-9.17131E-04	2.31745E+00	-6.64701E-01
-7.79638E-04	-3.91000E-04	2.31760E+00	-6.59383E-01
-9.28577E-04	4.91606E-04	2.31777E+00	-6.54088E-01
-1.52283E-04	8.16272E-04	2.31793E+00	-6.48819E-01
7.12946E-04	3.12445E-04	2.31808E+00	-6.43565E-01
7.19684E-04	-4.34441E-04	2.31822E+00	-6.38327E-01
-1.43914E-04	-6.42558E-04	2.31835E+00	-6.33103E-01
-9.19250E-04	-1.20575E-04	2.31845E+00	-6.27872E-01
-7.27729E-04	5.88561E-04	2.31856E+00	-6.22619E-01
2.44899E-04	7.75509E-04	2.31868E+00	-6.17359E-01
9.42588E-04	2.55289E-04	2.31883E+00	-6.12114E-01
6.05882E-04	-4.65616E-04	2.31899E+00	-6.06891E-01
-3.92853E-04	-6.73782E-04	2.31914E+00	-6.01685E-01
-9.71637E-04	-1.34910E-04	2.31929E+00	-5.96486E-01
-5.24071E-04	6.54392E-04	2.31944E+00	-5.91290E-01
4.55055E-04	9.18633E-04	2.31959E+00	-5.86091E-01
9.54298E-04	3.65966E-04	2.31976E+00	-5.80890E-01
5.30946E-04	-4.82362E-04	2.31996E+00	-5.75692E-01
-2.91710E-04	-7.81305E-04	2.32019E+00	-5.70516E-01
-6.61198E-04	-2.30051E-04	2.32044E+00	-5.65387E-01
-2.85373E-04	5.90231E-04	2.32071E+00	-5.60320E-01
3.65034E-04	8.14514E-04	2.32095E+00	-5.55320E-01
6.37158E-04	2.22878E-04	2.32112E+00	-5.50371E-01
3.52443E-04	-5.21297E-04	2.32120E+00	-5.45412E-01
-1.10421E-04	-6.15451E-04	2.32122E+00	-5.40380E-01
-2.74215E-04	-1.58023E-05	2.32127E+00	-5.35275E-01
-2.67852E-05	5.34787E-04	2.32138E+00	-5.30145E-01
3.30003E-04	3.81533E-04	2.32152E+00	-5.25031E-01
4.12854E-04	-2.84453E-04	2.32169E+00	-5.19940E-01
1.29343E-04	-6.68218E-04	2.32185E+00	-5.14858E-01
-2.35793E-04	-3.15936E-04	2.32204E+00	-5.09782E-01
-2.89677E-04	3.54277E-04	2.32223E+00	-5.04721E-01
6.86959E-05	5.47527E-04	2.32244E+00	-4.99675E-01
4.95977E-04	1.61654E-05	2.32267E+00	-4.94644E-01
5.07268E-04	-6.65225E-04	2.32292E+00	-4.89645E-01
-3.32242E-06	-7.60875E-04	2.32316E+00	-4.84692E-01
-5.71210E-04	-1.84270E-04	2.32338E+00	-4.79774E-01
-5.91452E-04	4.43525E-04	2.32356E+00	-4.74858E-01
1.23780E-05	4.92118E-04	2.32372E+00	-4.69923E-01
6.29796E-04	-3.72763E-05	2.32390E+00	-4.64978E-01
5.76857E-04	-5.82194E-04	2.32409E+00	-4.60036E-01
-1.39187E-04	-6.31176E-04	2.32430E+00	-4.55100E-01
-7.80364E-04	-1.94246E-04	2.32453E+00	-4.50188E-01
-6.70305E-04	2.85403E-04	2.32478E+00	-4.45327E-01
5.09734E-05	3.89066E-04	2.32498E+00	-4.40510E-01
5.77607E-04	7.71867E-05	2.32514E+00	-4.35701E-01
3.40183E-04	-3.25693E-04	2.32527E+00	-4.30875E-01
-3.67474E-04	-4.37801E-04	2.32539E+00	-4.26029E-01
-7.47960E-04	-1.49442E-04	2.32550E+00	-4.21158E-01
-4.09943E-04	2.76750E-04	2.32563E+00	-4.16255E-01
2.22759E-04	4.31722E-04	2.32582E+00	-4.11352E-01
4.35705E-04	1.53297E-04	2.32604E+00	-4.06500E-01
3.35733E-05	-2.75936E-04	2.32624E+00	-4.01711E-01
-4.91408E-04	-3.79824E-04	2.32639E+00	-3.96936E-01
-5.59001E-04	4.08043E-06	2.32650E+00	-3.92131E-01
-1.32029E-04	4.99800E-04	2.32660E+00	-3.87294E-01
3.07894E-04	5.64862E-04	2.32672E+00	-3.82426E-01
3.27144E-04	1.02032E-04	2.32687E+00	-3.77530E-01
-2.78016E-05	-3.87384E-04	2.32709E+00	-3.72641E-01
-3.52955E-04	-3.41890E-04	2.32736E+00	-3.67820E-01
-3.35188E-04	2.10910E-04	2.32760E+00	-3.63087E-01
-2.56103E-05	6.59942E-04	2.32777E+00	-3.58382E-01
2.74419E-04	4.99356E-04	2.32788E+00	-3.53643E-01
3.14831E-04	-8.71071E-05	2.32797E+00	-3.48853E-01
