jMRUI Data Textfile
 
Filename: NAAG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.80954E-03	-1.27241E-02	5.03319E-01	-2.29258E-01
-1.01554E-02	-7.64540E-03	5.03330E-01	-2.28328E-01
-1.14732E-02	5.14154E-03	5.03342E-01	-2.27407E-01
-1.02937E-03	1.23924E-02	5.03352E-01	-2.26494E-01
1.02408E-02	6.81128E-03	5.03355E-01	-2.25586E-01
1.07917E-02	-5.61407E-03	5.03351E-01	-2.24681E-01
2.93012E-04	-1.20280E-02	5.03342E-01	-2.23777E-01
-1.02762E-02	-6.00078E-03	5.03325E-01	-2.22871E-01
-1.01059E-02	6.03327E-03	5.03301E-01	-2.21960E-01
3.96150E-04	1.16344E-02	5.03277E-01	-2.21038E-01
1.02647E-02	5.21591E-03	5.03260E-01	-2.20108E-01
9.42066E-03	-6.39818E-03	5.03253E-01	-2.19178E-01
-1.03959E-03	-1.12154E-02	5.03253E-01	-2.18254E-01
-1.02097E-02	-4.45717E-03	5.03254E-01	-2.17336E-01
-8.73816E-03	6.71197E-03	5.03255E-01	-2.16420E-01
1.63877E-03	1.07740E-02	5.03255E-01	-2.15508E-01
1.01133E-02	3.72869E-03	5.03256E-01	-2.14597E-01
8.06121E-03	-6.97651E-03	5.03258E-01	-2.13687E-01
-2.19126E-03	-1.03141E-02	5.03263E-01	-2.12781E-01
-9.97900E-03	-3.03050E-03	5.03267E-01	-2.11882E-01
-7.39151E-03	7.19474E-03	5.03268E-01	-2.10987E-01
2.69894E-03	9.83870E-03	5.03266E-01	-2.10093E-01
9.81016E-03	2.36246E-03	5.03262E-01	-2.09201E-01
6.73322E-03	-7.36678E-03	5.03254E-01	-2.08312E-01
-3.16246E-03	-9.35083E-03	5.03239E-01	-2.07421E-01
-9.60905E-03	-1.72797E-03	5.03222E-01	-2.06524E-01
-6.08766E-03	7.49579E-03	5.03211E-01	-2.05624E-01
3.58374E-03	8.85297E-03	5.03200E-01	-2.04725E-01
9.37898E-03	1.12647E-03	5.03191E-01	-2.03826E-01
5.45588E-03	-7.58463E-03	5.03186E-01	-2.02928E-01
-3.96143E-03	-8.34875E-03	5.03179E-01	-2.02035E-01
-9.12278E-03	-5.58469E-04	5.03169E-01	-2.01140E-01
-4.84158E-03	7.63408E-03	5.03162E-01	-2.00242E-01
4.29778E-03	7.84039E-03	5.03158E-01	-1.99345E-01
8.84325E-03	2.31929E-05	5.03157E-01	-1.98451E-01
4.24543E-03	-7.64716E-03	5.03158E-01	-1.97561E-01
-4.59486E-03	-7.32979E-03	5.03158E-01	-1.96673E-01
-8.54303E-03	4.76939E-04	5.03158E-01	-1.95789E-01
-3.66886E-03	7.62613E-03	5.03157E-01	-1.94907E-01
4.85207E-03	6.82041E-03	5.03154E-01	-1.94029E-01
8.22480E-03	-9.43065E-04	5.03145E-01	-1.93151E-01
3.11220E-03	-7.57365E-03	5.03133E-01	-1.92269E-01
-5.07175E-03	-6.31388E-03	5.03123E-01	-1.91381E-01
-7.89093E-03	1.37632E-03	5.03120E-01	-1.90491E-01
-2.57843E-03	7.49114E-03	5.03124E-01	-1.89605E-01
5.25606E-03	5.81155E-03	5.03131E-01	-1.88729E-01
7.54416E-03	-1.77496E-03	5.03131E-01	-1.87860E-01
2.06752E-03	-7.38130E-03	5.03122E-01	-1.86989E-01
-5.40499E-03	-5.31660E-03	5.03113E-01	-1.86109E-01
-7.18670E-03	2.14042E-03	5.03113E-01	-1.85225E-01
-1.57932E-03	7.24656E-03	5.03120E-01	-1.84347E-01
5.52090E-03	4.83012E-03	5.03129E-01	-1.83476E-01
6.82047E-03	-2.47409E-03	5.03138E-01	-1.82612E-01
1.11629E-03	-7.08865E-03	5.03143E-01	-1.81757E-01
-5.60539E-03	-4.35369E-03	5.03139E-01	-1.80905E-01
-6.44821E-03	2.77486E-03	5.03126E-01	-1.80049E-01
-6.77958E-04	6.90997E-03	5.03110E-01	-1.79185E-01
5.66058E-03	3.88801E-03	5.03101E-01	-1.78315E-01
6.07166E-03	-3.04434E-03	5.03098E-01	-1.77447E-01
2.63823E-04	-6.71267E-03	5.03095E-01	-1.76585E-01
-5.68711E-03	-3.43581E-03	5.03091E-01	-1.75725E-01
-5.69273E-03	3.28338E-03	5.03084E-01	-1.74867E-01
1.24209E-04	6.49868E-03	5.03074E-01	-1.74007E-01
5.68720E-03	2.99753E-03	5.03064E-01	-1.73144E-01
5.31278E-03	-3.49353E-03	5.03056E-01	-1.72278E-01
-4.86927E-04	-6.27008E-03	5.03053E-01	-1.71410E-01
-5.66286E-03	-2.57348E-03	5.03055E-01	-1.70544E-01
-4.93436E-03	3.67440E-03	5.03062E-01	-1.69683E-01
8.24369E-04	6.02879E-03	5.03070E-01	-1.68830E-01
5.61508E-03	2.16597E-03	5.03076E-01	-1.67983E-01
4.55863E-03	-3.82774E-03	5.03075E-01	-1.67142E-01
-1.13740E-03	-5.77653E-03	5.03066E-01	-1.66299E-01
-5.54592E-03	-1.77506E-03	5.03053E-01	-1.65451E-01
-4.18656E-03	3.95515E-03	5.03041E-01	-1.64596E-01
1.42480E-03	5.51534E-03	5.03037E-01	-1.63738E-01
5.45705E-03	1.40138E-03	5.03038E-01	-1.62884E-01
3.82048E-03	-4.05669E-03	5.03039E-01	-1.62037E-01
-1.68764E-03	-5.24683E-03	5.03037E-01	-1.61191E-01
-5.35024E-03	-1.04479E-03	5.03033E-01	-1.60346E-01
-3.46115E-03	4.13409E-03	5.03026E-01	-1.59500E-01
1.92699E-03	4.97239E-03	5.03018E-01	-1.58650E-01
5.22680E-03	7.07058E-04	5.03016E-01	-1.57793E-01
3.10970E-03	-4.18856E-03	5.03025E-01	-1.56938E-01
-2.14205E-03	-4.69403E-03	5.03042E-01	-1.56091E-01
-5.08850E-03	-3.87814E-04	5.03062E-01	-1.55257E-01
-2.76662E-03	4.22168E-03	5.03079E-01	-1.54438E-01
2.33407E-03	4.41303E-03	5.03082E-01	-1.53630E-01
4.93691E-03	8.66449E-05	5.03065E-01	-1.52824E-01
2.43391E-03	-4.23395E-03	5.03030E-01	-1.52005E-01
-2.50418E-03	-4.13044E-03	5.02992E-01	-1.51163E-01
-4.77346E-03	1.95076E-04	5.02969E-01	-1.50305E-01
-2.11184E-03	4.22702E-03	5.02963E-01	-1.49449E-01
2.65202E-03	3.84820E-03	5.02961E-01	-1.48604E-01
4.59968E-03	-4.57961E-04	5.02956E-01	-1.47757E-01
1.80063E-03	-4.20236E-03	5.02959E-01	-1.46904E-01
-2.77889E-03	-3.56724E-03	5.02977E-01	-1.46059E-01
-4.41690E-03	7.02624E-04	5.02999E-01	-1.45230E-01
-1.50194E-03	4.16074E-03	5.03015E-01	-1.44417E-01
2.88556E-03	3.28869E-03	5.03016E-01	-1.43613E-01
4.22662E-03	-9.28070E-04	5.03000E-01	-1.42808E-01
1.21579E-03	-4.10368E-03	5.02972E-01	-1.41991E-01
-2.97325E-03	-3.01325E-03	5.02942E-01	-1.41158E-01
-4.03010E-03	1.13508E-03	5.02922E-01	-1.40313E-01
-9.42109E-04	4.03252E-03	5.02913E-01	-1.39466E-01
3.04201E-03	2.74262E-03	5.02912E-01	-1.38622E-01
3.82859E-03	-1.32394E-03	5.02918E-01	-1.37781E-01
6.82781E-04	-3.94813E-03	5.02928E-01	-1.36947E-01
-3.09346E-03	-2.47694E-03	5.02938E-01	-1.36122E-01
-3.62309E-03	1.49544E-03	5.02943E-01	-1.35299E-01
-4.36082E-04	3.85212E-03	5.02949E-01	-1.34477E-01
3.12757E-03	2.21820E-03	5.02956E-01	-1.33660E-01
3.41491E-03	-1.64946E-03	5.02959E-01	-1.32848E-01
2.03231E-04	-3.74542E-03	5.02954E-01	-1.32037E-01
-3.14642E-03	-1.96557E-03	5.02944E-01	-1.31220E-01
-3.20555E-03	1.78564E-03	5.02939E-01	-1.30397E-01
1.47319E-05	3.62919E-03	5.02939E-01	-1.29575E-01
3.15034E-03	1.72049E-03	5.02940E-01	-1.28758E-01
2.99519E-03	-1.90613E-03	5.02940E-01	-1.27943E-01
-2.19594E-04	-3.50458E-03	5.02940E-01	-1.27130E-01
-3.13988E-03	-1.48433E-03	5.02937E-01	-1.26321E-01
-2.78568E-03	2.00991E-03	5.02928E-01	-1.25512E-01
4.10418E-04	3.37263E-03	5.02915E-01	-1.24695E-01
3.11679E-03	1.25604E-03	5.02907E-01	-1.23871E-01
2.57694E-03	-2.09900E-03	5.02909E-01	-1.23047E-01
-5.86456E-04	-3.23453E-03	5.02916E-01	-1.22230E-01
-3.08157E-03	-1.03683E-03	5.02924E-01	-1.21419E-01
-2.37028E-03	2.17323E-03	5.02932E-01	-1.20616E-01
7.49487E-04	3.09103E-03	5.02934E-01	-1.19824E-01
3.03494E-03	8.27853E-04	5.02916E-01	-1.19035E-01
2.16702E-03	-2.23270E-03	5.02882E-01	-1.18227E-01
-8.98838E-04	-2.94320E-03	5.02857E-01	-1.17393E-01
-2.97828E-03	-6.27881E-04	5.02859E-01	-1.16553E-01
-1.96678E-03	2.27918E-03	5.02877E-01	-1.15728E-01
1.03403E-03	2.79222E-03	5.02898E-01	-1.14920E-01
2.91212E-03	4.38667E-04	5.02918E-01	-1.14127E-01
1.77073E-03	-2.31274E-03	5.02922E-01	-1.13356E-01
-1.15677E-03	-2.63848E-03	5.02884E-01	-1.12587E-01
-2.83763E-03	-2.58918E-04	5.02814E-01	-1.11765E-01
-1.58005E-03	2.33367E-03	5.02784E-01	-1.10877E-01
1.26662E-03	2.48304E-03	5.02845E-01	-1.09996E-01
2.75550E-03	8.95154E-05	5.02944E-01	-1.09202E-01
1.39411E-03	-2.34349E-03	5.02991E-01	-1.08482E-01
-1.36335E-03	-2.32702E-03	5.02955E-01	-1.07765E-01
-2.66661E-03	6.87940E-05	5.02863E-01	-1.06982E-01
-1.21395E-03	2.34245E-03	5.02801E-01	-1.06112E-01
1.44853E-03	2.17051E-03	5.02830E-01	-1.05229E-01
2.57177E-03	-2.17343E-04	5.02907E-01	-1.04415E-01
1.04058E-03	-2.33100E-03	5.02953E-01	-1.03663E-01
-1.52195E-03	-2.01452E-03	5.02949E-01	-1.02916E-01
-2.47176E-03	3.55459E-04	5.02921E-01	-1.02146E-01
-8.73192E-04	2.31038E-03	5.02888E-01	-1.01356E-01
1.58357E-03	1.86009E-03	5.02859E-01	-1.00548E-01
2.36747E-03	-4.82612E-04	5.02846E-01	-9.97235E-02
7.12674E-04	-2.28100E-03	5.02860E-01	-9.89027E-02
-1.63482E-03	-1.70704E-03	5.02888E-01	-9.81071E-02
-2.25942E-03	6.00121E-04	5.02904E-01	-9.73356E-02
-5.59857E-04	2.24339E-03	5.02898E-01	-9.65690E-02
1.67527E-03	1.55674E-03	5.02877E-01	-9.57934E-02
2.14840E-03	-7.07507E-04	5.02851E-01	-9.50072E-02
4.13816E-04	-2.19856E-03	5.02824E-01	-9.42093E-02
-1.70623E-03	-1.40885E-03	5.02803E-01	-9.33975E-02
-2.03530E-03	8.04439E-04	5.02801E-01	-9.25819E-02
-2.75293E-04	2.14700E-03	5.02812E-01	-9.17810E-02
1.72776E-03	1.26425E-03	5.02816E-01	-9.09975E-02
1.92037E-03	-8.92175E-04	5.02805E-01	-9.02166E-02
1.44937E-04	-2.08932E-03	5.02786E-01	-8.94267E-02
-1.74009E-03	-1.12380E-03	5.02765E-01	-8.86276E-02
-1.80439E-03	9.70415E-04	5.02747E-01	-8.78204E-02
-2.17656E-05	2.02626E-03	5.02736E-01	-8.70039E-02
1.74434E-03	9.87006E-04	5.02740E-01	-8.61844E-02
1.68820E-03	-1.03900E-03	5.02757E-01	-8.53747E-02
-9.31455E-05	-1.95842E-03	5.02776E-01	-8.45800E-02
-1.74070E-03	-8.54637E-04	5.02787E-01	-8.37931E-02
-1.57183E-03	1.09910E-03	5.02793E-01	-8.30072E-02
2.00789E-04	1.88635E-03	5.02794E-01	-8.22205E-02
1.72952E-03	7.27423E-04	5.02790E-01	-8.14290E-02
1.45603E-03	-1.15056E-03	5.02790E-01	-8.06282E-02
-3.00684E-04	-1.81066E-03	5.02802E-01	-7.98238E-02
-1.71169E-03	-6.04746E-04	5.02826E-01	-7.90281E-02
-1.34156E-03	1.19337E-03	5.02853E-01	-7.82480E-02
3.92455E-04	1.73199E-03	5.02872E-01	-7.74787E-02
1.68754E-03	4.87262E-04	5.02882E-01	-7.67123E-02
1.22828E-03	-1.22859E-03	5.02887E-01	-7.59457E-02
-4.77078E-04	-1.65071E-03	5.02888E-01	-7.51792E-02
-1.65746E-03	-3.75568E-04	5.02886E-01	-7.44115E-02
-1.11718E-03	1.25591E-03	5.02882E-01	-7.36436E-02
5.54216E-04	1.56742E-03	5.02877E-01	-7.28804E-02
1.62219E-03	2.68969E-04	5.02861E-01	-7.21227E-02
1.00801E-03	-1.27630E-03	5.02826E-01	-7.13591E-02
-6.23638E-04	-1.48276E-03	5.02780E-01	-7.05721E-02
-1.58208E-03	-1.68001E-04	5.02743E-01	-6.97558E-02
-9.01414E-04	1.28981E-03	5.02737E-01	-6.89275E-02
6.86273E-04	1.39690E-03	5.02756E-01	-6.81105E-02
1.53762E-03	7.31318E-05	5.02785E-01	-6.73120E-02
7.98011E-04	-1.29663E-03	5.02816E-01	-6.65300E-02
-7.41914E-04	-1.31042E-03	5.02840E-01	-6.57623E-02
-1.48931E-03	1.63712E-05	5.02854E-01	-6.50030E-02
-6.97422E-04	1.29756E-03	5.02855E-01	-6.42439E-02
7.90457E-04	1.22395E-03	5.02850E-01	-6.34801E-02
1.43759E-03	-1.00088E-04	5.02842E-01	-6.27114E-02
6.00211E-04	-1.29278E-03	5.02833E-01	-6.19382E-02
-8.32758E-04	-1.13748E-03	5.02827E-01	-6.11617E-02
-1.38295E-03	1.77677E-04	5.02826E-01	-6.03862E-02
-5.06909E-04	1.28252E-03	5.02825E-01	-5.96162E-02
8.68723E-04	1.05156E-03	5.02819E-01	-5.88513E-02
1.32573E-03	-2.49874E-04	5.02804E-01	-5.80846E-02
4.17047E-04	-1.26747E-03	5.02784E-01	-5.73085E-02
-8.98358E-04	-9.66763E-04	5.02767E-01	-5.65235E-02
-1.26645E-03	3.16053E-04	5.02758E-01	-5.57363E-02
-3.31102E-04	1.24784E-03	5.02753E-01	-5.49489E-02
9.22426E-04	8.82956E-04	5.02753E-01	-5.41622E-02
1.20538E-03	-3.76939E-04	5.02758E-01	-5.33811E-02
2.49505E-04	-1.22396E-03	5.02760E-01	-5.26069E-02
-9.40930E-04	-8.00646E-04	5.02757E-01	-5.18341E-02
-1.14294E-03	4.32292E-04	5.02750E-01	-5.10577E-02
-1.71736E-04	1.19633E-03	5.02744E-01	-5.02780E-02
9.53966E-04	7.20335E-04	5.02739E-01	-4.94961E-02
1.07962E-03	-4.81953E-04	5.02737E-01	-4.87114E-02
9.81821E-05	-1.16525E-03	5.02742E-01	-4.79265E-02
-9.62192E-04	-6.41786E-04	5.02751E-01	-4.71478E-02
-1.01552E-03	5.26609E-04	5.02759E-01	-4.63776E-02
-2.91795E-05	1.13106E-03	5.02758E-01	-4.56092E-02
9.65552E-04	5.65693E-04	5.02753E-01	-4.48355E-02
9.51091E-04	-5.66114E-04	5.02750E-01	-4.40568E-02
-3.58187E-05	-1.09413E-03	5.02752E-01	-4.32765E-02
-9.64633E-04	-4.91763E-04	5.02758E-01	-4.24977E-02
-8.86771E-04	6.00404E-04	5.02766E-01	-4.17227E-02
9.65107E-05	1.05479E-03	5.02774E-01	-4.09518E-02
9.59561E-04	4.20406E-04	5.02781E-01	-4.01841E-02
8.22552E-04	-6.30107E-04	5.02785E-01	-3.94180E-02
-1.52653E-04	-1.01340E-03	5.02786E-01	-3.86521E-02
-9.50537E-04	-3.52008E-04	5.02786E-01	-3.78855E-02
-7.58844E-04	6.55163E-04	5.02785E-01	-3.71179E-02
2.04791E-04	9.70197E-04	5.02784E-01	-3.63497E-02
9.38038E-04	2.86215E-04	5.02782E-01	-3.55815E-02
6.96060E-04	-6.75585E-04	5.02780E-01	-3.48126E-02
-2.52707E-04	-9.25520E-04	5.02779E-01	-3.40426E-02
-9.22243E-04	-2.23373E-04	5.02781E-01	-3.32735E-02
-6.34091E-04	6.91932E-04	5.02782E-01	-3.25080E-02
2.96241E-04	8.79730E-04	5.02779E-01	-3.17448E-02
9.03389E-04	1.63794E-04	5.02771E-01	-3.09797E-02
5.73311E-04	-7.04215E-04	5.02761E-01	-3.02088E-02
-3.35918E-04	-8.32963E-04	5.02755E-01	-2.94306E-02
-8.81848E-04	-1.07088E-04	5.02758E-01	-2.86511E-02
-5.14089E-04	7.12511E-04	5.02767E-01	-2.78795E-02
3.71400E-04	7.85640E-04	5.02774E-01	-2.71169E-02
8.57832E-04	5.35351E-05	5.02773E-01	-2.63569E-02
4.56237E-04	-7.17302E-04	5.02766E-01	-2.55936E-02
-4.03190E-04	-7.37830E-04	5.02758E-01	-2.48254E-02
-8.31605E-04	-3.37584E-06	5.02752E-01	-2.40535E-02
-4.00087E-04	7.18655E-04	5.02749E-01	-2.32798E-02
4.31191E-04	6.89851E-04	5.02749E-01	-2.25064E-02
8.03434E-04	-4.37972E-05	5.02752E-01	-2.17349E-02
3.45955E-04	-7.16699E-04	5.02756E-01	-2.09674E-02
-4.55361E-04	-6.42038E-04	5.02757E-01	-2.02048E-02
-7.73555E-04	8.77673E-05	5.02750E-01	-1.94403E-02
-2.93601E-04	7.11832E-04	5.02744E-01	-1.86688E-02
4.76162E-04	5.94374E-04	5.02742E-01	-1.78965E-02
7.42239E-04	-1.28361E-04	5.02738E-01	-1.71229E-02
2.43484E-04	-7.04109E-04	5.02741E-01	-1.63442E-02
-4.93556E-04	-5.47159E-04	5.02753E-01	-1.55705E-02
-7.09661E-04	1.65984E-04	5.02765E-01	-1.48092E-02
-1.95337E-04	6.93873E-04	5.02767E-01	-1.40526E-02
5.07560E-04	5.00696E-04	5.02763E-01	-1.32913E-02
6.76066E-04	-2.00481E-04	5.02760E-01	-1.25264E-02
1.49411E-04	-6.81262E-04	5.02756E-01	-1.17610E-02
-5.18583E-04	-4.54899E-04	5.02751E-01	-1.09930E-02
-6.41722E-04	2.31739E-04	5.02749E-01	-1.02213E-02
-1.05932E-04	6.66456E-04	5.02752E-01	-9.45133E-03
5.26638E-04	4.10040E-04	5.02754E-01	-8.68686E-03
6.06723E-04	-2.60149E-04	5.02752E-01	-7.92360E-03
6.46064E-05	-6.49721E-04	5.02748E-01	-7.15699E-03
-5.31788E-04	-3.66388E-04	5.02744E-01	-6.38851E-03
-5.71310E-04	2.85609E-04	5.02739E-01	-5.61759E-03
-2.56373E-05	6.31218E-04	5.02736E-01	-4.84038E-03
5.34384E-04	3.23800E-04	5.02743E-01	-4.06036E-03
5.35741E-04	-3.08063E-04	5.02762E-01	-3.28909E-03
-1.08024E-05	-6.11144E-04	5.02781E-01	-2.53409E-03
-5.34482E-04	-2.82518E-04	5.02786E-01	-1.78977E-03
-5.00037E-04	3.27872E-04	5.02775E-01	-1.04315E-03
4.50168E-05	5.89690E-04	5.02756E-01	-2.86035E-04
5.32180E-04	2.42772E-04	5.02734E-01	4.83195E-04
4.64517E-04	-3.44869E-04	5.02717E-01	1.26438E-03
-7.68502E-05	-5.67031E-04	5.02712E-01	2.05404E-03
-5.27767E-04	-2.04378E-04	5.02723E-01	2.84121E-03
-4.29160E-04	3.59393E-04	5.02744E-01	3.61412E-03
1.06180E-04	5.43371E-04	5.02760E-01	4.37216E-03
5.21333E-04	1.67543E-04	5.02763E-01	5.12605E-03
3.94187E-04	-3.71421E-04	5.02758E-01	5.88540E-03
-1.33306E-04	-5.18831E-04	5.02754E-01	6.65009E-03
-5.13001E-04	-1.32457E-04	5.02750E-01	7.41631E-03
-3.59821E-04	3.80969E-04	5.02746E-01	8.18533E-03
1.58119E-04	4.93593E-04	5.02746E-01	8.95674E-03
5.03000E-04	9.89102E-05	5.02750E-01	9.72478E-03
3.25992E-04	-3.88338E-04	5.02752E-01	1.04879E-02
-1.80540E-04	-4.67857E-04	5.02748E-01	1.12518E-02
-4.91426E-04	-6.71970E-05	5.02744E-01	1.20199E-02
-2.92899E-04	3.93540E-04	5.02741E-01	1.27894E-02
2.00857E-04	4.41685E-04	5.02738E-01	1.35601E-02
4.78468E-04	3.70970E-05	5.02735E-01	1.43360E-02
2.60740E-04	-3.96628E-04	5.02741E-01	1.51143E-02
-2.19000E-04	-4.15255E-04	5.02756E-01	1.58841E-02
-4.64249E-04	-8.75677E-06	5.02765E-01	1.66427E-02
-2.29403E-04	3.97855E-04	5.02765E-01	1.74011E-02
2.34932E-04	3.88760E-04	5.02762E-01	1.81647E-02
4.48916E-04	-1.76997E-05	5.02760E-01	1.89281E-02
1.99066E-04	-3.97267E-04	5.02753E-01	1.96952E-02
-2.48918E-04	-3.62207E-04	5.02749E-01	2.04692E-02
-4.32605E-04	4.24988E-05	5.02753E-01	2.12417E-02
-1.69896E-04	3.94941E-04	5.02758E-01	2.20093E-02
2.60841E-04	3.35834E-04	5.02761E-01	2.27738E-02
4.15446E-04	-6.55292E-05	5.02761E-01	2.35372E-02
1.41753E-04	-3.91085E-04	5.02757E-01	2.43011E-02
-2.70949E-04	-3.09620E-04	5.02751E-01	2.50679E-02
-3.97591E-04	8.67034E-05	5.02744E-01	2.58393E-02
-1.14789E-04	3.85769E-04	5.02739E-01	2.66159E-02
2.79229E-04	2.83729E-04	5.02742E-01	2.73943E-02
3.79125E-04	-1.06245E-04	5.02752E-01	2.81676E-02
8.91395E-05	-3.79086E-04	5.02761E-01	2.89313E-02
-2.85696E-04	-2.58323E-04	5.02761E-01	2.96904E-02
-3.60183E-04	1.24075E-04	5.02753E-01	3.04542E-02
-6.46481E-05	3.71201E-04	5.02744E-01	3.12258E-02
2.90570E-04	2.33346E-04	5.02739E-01	3.20021E-02
3.40913E-04	-1.40139E-04	5.02739E-01	3.27790E-02
4.14382E-05	-3.62199E-04	5.02742E-01	3.35528E-02
-2.93865E-04	-2.08946E-04	5.02744E-01	3.43241E-02
-3.21356E-04	1.54651E-04	5.02743E-01	3.50958E-02
-1.96176E-05	3.52187E-04	5.02743E-01	3.58690E-02
2.95620E-04	1.85265E-04	5.02743E-01	3.66429E-02
3.01645E-04	-1.67561E-04	5.02743E-01	3.74173E-02
-9.80631E-07	-3.41286E-04	5.02744E-01	3.81926E-02
-2.96021E-04	-1.62218E-04	5.02746E-01	3.89693E-02
-2.81921E-04	1.78845E-04	5.02749E-01	3.97469E-02
2.01768E-05	3.29596E-04	5.02756E-01	4.05240E-02
2.95105E-04	1.39935E-04	5.02764E-01	4.12994E-02
2.62186E-04	-1.88699E-04	5.02774E-01	4.20716E-02
-3.81395E-05	-3.17213E-04	5.02783E-01	4.28401E-02
-2.92929E-04	-1.18537E-04	5.02789E-01	4.36058E-02
-2.42566E-04	1.97100E-04	5.02791E-01	4.43716E-02
5.47888E-05	3.04236E-04	5.02788E-01	4.51405E-02
2.89646E-04	9.79183E-05	5.02786E-01	4.59156E-02
2.23191E-04	-2.04048E-04	5.02789E-01	4.66945E-02
-7.00631E-05	-2.90778E-04	5.02800E-01	4.74690E-02
-2.85309E-04	-7.81886E-05	5.02810E-01	4.82353E-02
-2.04033E-04	2.09718E-04	5.02814E-01	4.89983E-02
8.41279E-05	2.76896E-04	5.02812E-01	4.97635E-02
2.79988E-04	5.94475E-05	5.02808E-01	5.05319E-02
1.85261E-04	-2.14065E-04	5.02803E-01	5.13030E-02
-9.69274E-05	-2.62692E-04	5.02799E-01	5.20785E-02
-2.73803E-04	-4.15764E-05	5.02799E-01	5.28569E-02
-1.66829E-04	2.17248E-04	5.02806E-01	5.36319E-02
1.08424E-04	2.48276E-04	5.02811E-01	5.44000E-02
2.66818E-04	2.46648E-05	5.02811E-01	5.51649E-02
1.48846E-04	-2.19279E-04	5.02806E-01	5.59306E-02
-1.18776E-04	-2.33673E-04	5.02796E-01	5.66970E-02
-2.59112E-04	-8.79021E-06	5.02780E-01	5.74686E-02
-1.31417E-04	2.20190E-04	5.02762E-01	5.82511E-02
1.27948E-04	2.18982E-04	5.02753E-01	5.90411E-02
2.50772E-04	-6.17191E-06	5.02751E-01	5.98304E-02
1.14475E-04	-2.20117E-04	5.02753E-01	6.06142E-02
-1.35924E-04	-2.04308E-04	5.02752E-01	6.13943E-02
-2.41870E-04	2.01518E-05	5.02747E-01	6.21760E-02
-9.81151E-05	2.19088E-04	5.02740E-01	6.29624E-02
1.42850E-04	1.89648E-04	5.02735E-01	6.37541E-02
2.32490E-04	-3.30930E-05	5.02734E-01	6.45515E-02
8.24259E-05	-2.17147E-04	5.02742E-01	6.53529E-02
-1.48710E-04	-1.75097E-04	5.02762E-01	6.61518E-02
-2.22688E-04	4.51202E-05	5.02792E-01	6.69402E-02
-6.73271E-05	2.14406E-04	5.02824E-01	6.77139E-02
1.53506E-04	1.60749E-04	5.02854E-01	6.84710E-02
2.12554E-04	-5.61293E-05	5.02867E-01	6.92111E-02
5.28984E-05	-2.10903E-04	5.02852E-01	6.99478E-02
-1.57367E-04	-1.46580E-04	5.02811E-01	7.07058E-02
-2.02129E-04	6.62428E-05	5.02769E-01	7.14943E-02
-3.92118E-05	2.06694E-04	5.02744E-01	7.23006E-02
1.60294E-04	1.32676E-04	5.02735E-01	7.31080E-02
1.91487E-04	-7.54214E-05	5.02734E-01	7.39098E-02
2.61783E-05	-2.01864E-04	5.02733E-01	7.47094E-02
-1.62305E-04	-1.19122E-04	5.02735E-01	7.55109E-02
-1.80709E-04	8.36395E-05	5.02740E-01	7.63137E-02
-1.38626E-05	1.96460E-04	5.02749E-01	7.71171E-02
1.63511E-04	1.05875E-04	5.02765E-01	7.79210E-02
1.69813E-04	-9.10127E-05	5.02790E-01	7.87201E-02
2.32058E-06	-1.90544E-04	5.02820E-01	7.95064E-02
-1.63902E-04	-9.30524E-05	5.02844E-01	8.02790E-02
-1.58872E-04	9.75180E-05	5.02853E-01	8.10484E-02
8.54087E-06	1.84177E-04	5.02853E-01	8.18256E-02
1.63578E-04	8.06041E-05	5.02853E-01	8.26121E-02
1.47961E-04	-1.03145E-04	5.02859E-01	8.34023E-02
-1.86716E-05	-1.77412E-04	5.02869E-01	8.41934E-02
-1.62560E-04	-6.85988E-05	5.02886E-01	8.49826E-02
-1.37078E-04	1.08000E-04	5.02909E-01	8.57613E-02
2.80313E-05	1.70312E-04	5.02926E-01	8.65261E-02
1.60884E-04	5.71008E-05	5.02927E-01	8.72864E-02
1.26292E-04	-1.12074E-04	5.02915E-01	8.80542E-02
-3.67127E-05	-1.62918E-04	5.02899E-01	8.88320E-02
-1.58628E-04	-4.60495E-05	5.02881E-01	8.96188E-02
-1.15672E-04	1.15369E-04	5.02867E-01	9.04163E-02
4.46797E-05	1.55284E-04	5.02864E-01	9.12209E-02
1.55824E-04	3.55027E-05	5.02876E-01	9.20176E-02
1.05198E-04	-1.17980E-04	5.02888E-01	9.27962E-02
-5.19059E-05	-1.47473E-04	5.02881E-01	9.35672E-02
-1.52512E-04	-2.55126E-05	5.02859E-01	9.43486E-02
-9.49345E-05	1.19909E-04	5.02835E-01	9.51448E-02
5.84807E-05	1.39506E-04	5.02814E-01	9.59525E-02
1.48754E-04	1.60123E-05	5.02801E-01	9.67718E-02
8.49420E-05	-1.21170E-04	5.02806E-01	9.75976E-02
-6.43475E-05	-1.31455E-04	5.02832E-01	9.84118E-02
