jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.67416E-03	5.50852E-03	5.50708E+00	-7.83710E+00
-1.67739E-03	3.38562E-03	5.49983E+00	-7.77129E+00
5.90074E-04	1.39400E-03	5.49285E+00	-7.70685E+00
3.01926E-03	8.21344E-04	5.48613E+00	-7.64373E+00
4.09102E-03	1.49453E-03	5.47966E+00	-7.58189E+00
3.26662E-03	2.10574E-03	5.47341E+00	-7.52128E+00
1.50167E-03	1.45559E-03	5.46739E+00	-7.46186E+00
4.07859E-04	-4.90539E-04	5.46157E+00	-7.40358E+00
8.18673E-04	-2.62930E-03	5.45595E+00	-7.34641E+00
2.03662E-03	-3.72414E-03	5.45052E+00	-7.29032E+00
2.43644E-03	-3.43987E-03	5.44526E+00	-7.23525E+00
8.98642E-04	-2.48740E-03	5.44018E+00	-7.18118E+00
-2.15628E-03	-1.80864E-03	5.43526E+00	-7.12808E+00
-5.01769E-03	-1.62007E-03	5.43049E+00	-7.07590E+00
-5.98547E-03	-1.23482E-03	5.42588E+00	-7.02463E+00
-4.63361E-03	1.67531E-04	5.42142E+00	-6.97423E+00
-2.01639E-03	2.55209E-03	5.41710E+00	-6.92467E+00
2.66418E-04	4.78569E-03	5.41293E+00	-6.87593E+00
1.29962E-03	5.44143E-03	5.40889E+00	-6.82800E+00
1.35506E-03	3.98312E-03	5.40499E+00	-6.78084E+00
1.35928E-03	1.29114E-03	5.40121E+00	-6.73446E+00
1.90097E-03	-9.66369E-04	5.39755E+00	-6.68881E+00
2.70271E-03	-1.61719E-03	5.39398E+00	-6.64390E+00
2.97072E-03	-8.46537E-04	5.39051E+00	-6.59967E+00
2.22810E-03	7.46208E-05	5.38712E+00	-6.55613E+00
8.19999E-04	-6.77103E-05	5.38382E+00	-6.51322E+00
-3.71603E-04	-1.40234E-03	5.38060E+00	-6.47094E+00
-7.23842E-04	-2.92070E-03	5.37747E+00	-6.42927E+00
-4.30291E-04	-3.38879E-03	5.37442E+00	-6.38820E+00
-3.04121E-04	-2.39585E-03	5.37145E+00	-6.34770E+00
-9.97722E-04	-6.36785E-04	5.36854E+00	-6.30776E+00
-2.34464E-03	7.61728E-04	5.36571E+00	-6.26836E+00
-3.42116E-03	1.22203E-03	5.36296E+00	-6.22947E+00
-3.28532E-03	1.11618E-03	5.36029E+00	-6.19109E+00
-1.76134E-03	1.26910E-03	5.35772E+00	-6.15322E+00
3.94576E-04	2.05824E-03	5.35523E+00	-6.11585E+00
2.07342E-03	2.96799E-03	5.35281E+00	-6.07899E+00
2.62816E-03	3.01519E-03	5.35045E+00	-6.04262E+00
2.24810E-03	1.67138E-03	5.34813E+00	-6.00672E+00
1.63443E-03	-5.59203E-04	5.34584E+00	-5.97125E+00
1.32036E-03	-2.43931E-03	5.34361E+00	-5.93620E+00
1.25808E-03	-2.94745E-03	5.34145E+00	-5.90156E+00
1.00120E-03	-2.06654E-03	5.33936E+00	-5.86734E+00
2.50059E-04	-7.52172E-04	5.33734E+00	-5.83352E+00
-7.80783E-04	-1.18204E-04	5.33538E+00	-5.80012E+00
-1.52732E-03	-5.40151E-04	5.33347E+00	-5.76713E+00
-1.60377E-03	-1.41626E-03	5.33160E+00	-5.73453E+00
-1.18199E-03	-1.74546E-03	5.32976E+00	-5.70232E+00
-8.46321E-04	-9.90350E-04	5.32795E+00	-5.67048E+00
-1.03743E-03	5.03419E-04	5.32617E+00	-5.63900E+00
-1.59802E-03	1.84283E-03	5.32440E+00	-5.60785E+00
-1.85722E-03	2.32961E-03	5.32267E+00	-5.57703E+00
-1.21309E-03	1.95880E-03	5.32097E+00	-5.54653E+00
2.87050E-04	1.28495E-03	5.31931E+00	-5.51634E+00
1.89134E-03	8.48035E-04	5.31769E+00	-5.48645E+00
2.69158E-03	7.06367E-04	5.31611E+00	-5.45688E+00
2.31991E-03	4.78339E-04	5.31456E+00	-5.42760E+00
1.20853E-03	-1.96453E-04	5.31306E+00	-5.39862E+00
1.95197E-04	-1.22966E-03	5.31159E+00	-5.36992E+00
-1.75445E-04	-2.09333E-03	5.31016E+00	-5.34151E+00
-5.03735E-05	-2.24630E-03	5.30877E+00	-5.31338E+00
-3.54019E-05	-1.59125E-03	5.30741E+00	-5.28552E+00
-5.66497E-04	-5.59584E-04	5.30608E+00	-5.25795E+00
-1.46127E-03	2.36028E-04	5.30478E+00	-5.23064E+00
-2.06346E-03	4.71162E-04	5.30350E+00	-5.20359E+00
-1.84554E-03	3.06702E-04	5.30225E+00	-5.17680E+00
-9.18202E-04	1.82305E-04	5.30102E+00	-5.15025E+00
3.00397E-05	4.15217E-04	5.29981E+00	-5.12396E+00
3.27401E-04	9.54059E-04	5.29863E+00	-5.09790E+00
-7.71371E-05	1.46329E-03	5.29746E+00	-5.07207E+00
-5.52944E-04	1.61829E-03	5.29630E+00	-5.04647E+00
-3.46209E-04	1.33813E-03	5.29518E+00	-5.02109E+00
7.16572E-04	7.81463E-04	5.29407E+00	-4.99593E+00
2.00607E-03	1.64255E-04	5.29298E+00	-4.97098E+00
2.56268E-03	-4.01406E-04	5.29192E+00	-4.94625E+00
1.87965E-03	-9.05594E-04	5.29087E+00	-4.92172E+00
3.32766E-04	-1.32232E-03	5.28985E+00	-4.89739E+00
-1.10787E-03	-1.52824E-03	5.28885E+00	-4.87327E+00
-1.63952E-03	-1.36953E-03	5.28788E+00	-4.84935E+00
-1.21708E-03	-8.20107E-04	5.28691E+00	-4.82563E+00
-4.96488E-04	-7.11275E-05	5.28596E+00	-4.80210E+00
-2.13853E-04	5.55634E-04	5.28501E+00	-4.77876E+00
-5.60521E-04	8.21782E-04	5.28408E+00	-4.75559E+00
-1.08163E-03	7.40909E-04	5.28317E+00	-4.73260E+00
-1.14554E-03	5.56216E-04	5.28228E+00	-4.70977E+00
-5.31665E-04	5.39629E-04	5.28142E+00	-4.68713E+00
3.87579E-04	7.69457E-04	5.28056E+00	-4.66468E+00
1.00602E-03	1.06577E-03	5.27971E+00	-4.64239E+00
1.02598E-03	1.13254E-03	5.27885E+00	-4.62026E+00
6.85806E-04	7.92999E-04	5.27802E+00	-4.59827E+00
4.83288E-04	1.33812E-04	5.27721E+00	-4.57643E+00
6.77502E-04	-5.51404E-04	5.27644E+00	-4.55476E+00
1.04031E-03	-9.71078E-04	5.27568E+00	-4.53325E+00
1.08041E-03	-1.03048E-03	5.27494E+00	-4.51191E+00
5.18976E-04	-8.65687E-04	5.27419E+00	-4.49073E+00
-4.27334E-04	-6.96357E-04	5.27345E+00	-4.46968E+00
-1.21333E-03	-6.26060E-04	5.27272E+00	-4.44878E+00
-1.41735E-03	-5.56626E-04	5.27200E+00	-4.42801E+00
-1.06539E-03	-2.93511E-04	5.27131E+00	-4.40738E+00
-5.49596E-04	2.45396E-04	5.27063E+00	-4.38689E+00
-2.45188E-04	8.95742E-04	5.26997E+00	-4.36655E+00
-1.96805E-04	1.32164E-03	5.26931E+00	-4.34635E+00
-1.53135E-04	1.25989E-03	5.26865E+00	-4.32629E+00
1.18559E-04	7.45170E-04	5.26799E+00	-4.30635E+00
5.65030E-04	1.18641E-04	5.26734E+00	-4.28653E+00
8.91972E-04	-2.13461E-04	5.26670E+00	-4.26683E+00
8.66254E-04	-9.46010E-05	5.26608E+00	-4.24726E+00
5.63960E-04	2.47831E-04	5.26547E+00	-4.22780E+00
3.07311E-04	3.78426E-04	5.26487E+00	-4.20848E+00
3.42728E-04	1.33361E-05	5.26428E+00	-4.18927E+00
5.74492E-04	-7.23410E-04	5.26369E+00	-4.17017E+00
6.28083E-04	-1.36748E-03	5.26312E+00	-4.15119E+00
2.03736E-04	-1.46419E-03	5.26256E+00	-4.13232E+00
-6.02643E-04	-9.22831E-04	5.26201E+00	-4.11356E+00
-1.32151E-03	-8.47552E-05	5.26148E+00	-4.09493E+00
-1.47609E-03	5.48960E-04	5.26094E+00	-4.07641E+00
-9.78227E-04	7.04692E-04	5.26041E+00	-4.05800E+00
-2.00815E-04	5.12133E-04	5.25988E+00	-4.03969E+00
3.35354E-04	3.35401E-04	5.25936E+00	-4.02148E+00
3.84313E-04	4.21604E-04	5.25884E+00	-4.00337E+00
1.39152E-04	6.83406E-04	5.25834E+00	-3.98535E+00
1.04283E-05	8.01544E-04	5.25785E+00	-3.96744E+00
2.34514E-04	5.43308E-04	5.25737E+00	-3.94963E+00
6.67750E-04	-2.90917E-06	5.25691E+00	-3.93192E+00
9.36632E-04	-4.92677E-04	5.25645E+00	-3.91432E+00
7.88680E-04	-6.30561E-04	5.25599E+00	-3.89682E+00
3.15770E-04	-4.30643E-04	5.25552E+00	-3.87942E+00
-1.42620E-04	-1.92552E-04	5.25504E+00	-3.86210E+00
-3.11530E-04	-2.14508E-04	5.25457E+00	-3.84486E+00
-2.13938E-04	-5.08767E-04	5.25411E+00	-3.82769E+00
-1.19119E-04	-7.81882E-04	5.25367E+00	-3.81061E+00
-2.67541E-04	-7.00099E-04	5.25326E+00	-3.79362E+00
-6.33261E-04	-1.97069E-04	5.25286E+00	-3.77673E+00
-9.37447E-04	4.55264E-04	5.25246E+00	-3.75994E+00
-8.92161E-04	8.72224E-04	5.25206E+00	-3.74325E+00
-4.50106E-04	8.72401E-04	5.25165E+00	-3.72664E+00
1.55449E-04	5.97786E-04	5.25123E+00	-3.71010E+00
6.00430E-04	3.45425E-04	5.25082E+00	-3.69363E+00
7.12488E-04	2.82610E-04	5.25042E+00	-3.67724E+00
5.64782E-04	3.14589E-04	5.25004E+00	-3.66092E+00
3.65668E-04	2.19820E-04	5.24967E+00	-3.64469E+00
2.68795E-04	-9.42220E-05	5.24930E+00	-3.62855E+00
2.71861E-04	-4.72085E-04	5.24892E+00	-3.61249E+00
2.68526E-04	-6.47266E-04	5.24854E+00	-3.59650E+00
1.73798E-04	-5.02513E-04	5.24816E+00	-3.58058E+00
-2.45987E-06	-1.95162E-04	5.24779E+00	-3.56471E+00
-1.86927E-04	-1.78312E-05	5.24744E+00	-3.54891E+00
-3.23458E-04	-1.19488E-04	5.24711E+00	-3.53319E+00
-4.12327E-04	-3.52325E-04	5.24680E+00	-3.51756E+00
-4.76466E-04	-3.99105E-04	5.24648E+00	-3.50203E+00
-5.05727E-04	-7.20100E-05	5.24613E+00	-3.48657E+00
-4.48541E-04	4.91929E-04	5.24577E+00	-3.47117E+00
-2.64287E-04	9.24589E-04	5.24540E+00	-3.45581E+00
1.97136E-05	9.33897E-04	5.24505E+00	-3.44049E+00
3.08414E-04	5.48233E-04	5.24473E+00	-3.42524E+00
5.01147E-04	8.12916E-05	5.24443E+00	-3.41006E+00
5.58345E-04	-1.47542E-04	5.24413E+00	-3.39497E+00
5.13090E-04	-8.09820E-05	5.24382E+00	-3.37996E+00
4.23489E-04	5.75545E-05	5.24350E+00	-3.36499E+00
3.18860E-04	1.98393E-06	5.24318E+00	-3.35008E+00
1.91801E-04	-2.91939E-04	5.24287E+00	-3.33521E+00
3.59240E-05	-6.01069E-04	5.24259E+00	-3.32040E+00
-1.20065E-04	-6.46773E-04	5.24232E+00	-3.30568E+00
-2.24143E-04	-3.60830E-04	5.24206E+00	-3.29102E+00
-2.48942E-04	4.37379E-05	5.24178E+00	-3.27644E+00
-2.23411E-04	2.63156E-04	5.24149E+00	-3.26192E+00
-2.09197E-04	1.77205E-04	5.24119E+00	-3.24743E+00
-2.38357E-04	-4.56500E-05	5.24090E+00	-3.23300E+00
-2.73472E-04	-1.09630E-04	5.24062E+00	-3.21861E+00
-2.33352E-04	1.29566E-04	5.24036E+00	-3.20428E+00
-6.65046E-05	5.22543E-04	5.24011E+00	-3.19002E+00
1.92337E-04	7.48858E-04	5.23986E+00	-3.17582E+00
4.36181E-04	5.94292E-04	5.23959E+00	-3.16168E+00
5.59033E-04	1.35254E-04	5.23933E+00	-3.14759E+00
5.26789E-04	-3.27497E-04	5.23906E+00	-3.13354E+00
3.88704E-04	-5.19424E-04	5.23879E+00	-3.11953E+00
2.26930E-04	-4.05541E-04	5.23854E+00	-3.10558E+00
9.49374E-05	-1.85950E-04	5.23831E+00	-3.09167E+00
-3.43229E-06	-9.64250E-05	5.23808E+00	-3.07783E+00
-8.74833E-05	-2.01414E-04	5.23785E+00	-3.06405E+00
-1.62830E-04	-3.59165E-04	5.23762E+00	-3.05032E+00
-2.13709E-04	-3.73122E-04	5.23738E+00	-3.03664E+00
-2.25782E-04	-1.78730E-04	5.23713E+00	-3.02300E+00
-2.07375E-04	1.03706E-04	5.23689E+00	-3.00941E+00
-1.81263E-04	2.86084E-04	5.23665E+00	-2.99585E+00
-1.55651E-04	2.80335E-04	5.23641E+00	-2.98234E+00
-1.08740E-04	1.62616E-04	5.23619E+00	-2.96887E+00
-1.02936E-05	8.39750E-05	5.23598E+00	-2.95545E+00
1.38143E-04	1.21491E-04	5.23577E+00	-2.94209E+00
2.86486E-04	2.10257E-04	5.23556E+00	-2.92877E+00
3.66451E-04	2.13181E-04	5.23535E+00	-2.91551E+00
3.45230E-04	5.62990E-05	5.23513E+00	-2.90228E+00
2.52417E-04	-1.97907E-04	5.23492E+00	-2.88908E+00
1.51913E-04	-4.02519E-04	5.23473E+00	-2.87592E+00
8.38846E-05	-4.49694E-04	5.23456E+00	-2.86281E+00
3.16748E-05	-3.52360E-04	5.23440E+00	-2.84977E+00
-5.16269E-05	-2.15663E-04	5.23422E+00	-2.83680E+00
-1.82282E-04	-1.34887E-04	5.23402E+00	-2.82387E+00
-3.11446E-04	-1.18001E-04	5.23379E+00	-2.81097E+00
-3.56953E-04	-9.89527E-05	5.23357E+00	-2.79809E+00
-2.76820E-04	-1.91404E-05	5.23335E+00	-2.78522E+00
-1.16658E-04	1.07024E-04	5.23317E+00	-2.77239E+00
1.87599E-05	2.04324E-04	5.23301E+00	-2.75961E+00
5.05931E-05	2.10386E-04	5.23285E+00	-2.74690E+00
-5.87596E-06	1.36339E-04	5.23267E+00	-2.73423E+00
-5.41862E-05	5.52341E-05	5.23249E+00	-2.72161E+00
-3.13774E-06	3.05098E-05	5.23230E+00	-2.70901E+00
1.47453E-04	5.40284E-05	5.23211E+00	-2.69645E+00
2.98252E-04	5.39726E-05	5.23193E+00	-2.68392E+00
3.29488E-04	-3.36907E-05	5.23175E+00	-2.67144E+00
2.00442E-04	-1.96340E-04	5.23158E+00	-2.65900E+00
-1.58403E-05	-3.43334E-04	5.23139E+00	-2.64660E+00
-1.91173E-04	-3.76089E-04	5.23118E+00	-2.63423E+00
-2.43419E-04	-2.69441E-04	5.23097E+00	-2.62187E+00
-1.92967E-04	-9.31981E-05	5.23078E+00	-2.60953E+00
-1.30912E-04	4.39801E-05	5.23060E+00	-2.59722E+00
-1.32011E-04	8.00090E-05	5.23044E+00	-2.58494E+00
-1.91026E-04	4.18928E-05	5.23030E+00	-2.57272E+00
-2.35172E-04	1.24965E-05	5.23016E+00	-2.56055E+00
-1.96083E-04	5.33124E-05	5.23000E+00	-2.54842E+00
-7.35717E-05	1.50730E-04	5.22983E+00	-2.53632E+00
6.43447E-05	2.29496E-04	5.22965E+00	-2.52425E+00
1.40545E-04	2.18544E-04	5.22947E+00	-2.51219E+00
1.31745E-04	1.11415E-04	5.22931E+00	-2.50015E+00
7.96347E-05	-2.88142E-05	5.22916E+00	-2.48815E+00
4.56845E-05	-1.21184E-04	5.22903E+00	-2.47619E+00
5.44781E-05	-1.29636E-04	5.22890E+00	-2.46427E+00
7.64268E-05	-8.53898E-05	5.22877E+00	-2.45239E+00
6.16893E-05	-5.33357E-05	5.22863E+00	-2.44055E+00
-1.00979E-05	-7.38855E-05	5.22848E+00	-2.42874E+00
-1.10389E-04	-1.29233E-04	5.22832E+00	-2.41695E+00
-1.87173E-04	-1.60194E-04	5.22817E+00	-2.40519E+00
-2.08576E-04	-1.17108E-04	5.22802E+00	-2.39344E+00
-1.83572E-04	-2.17935E-06	5.22788E+00	-2.38172E+00
-1.44439E-04	1.30140E-04	5.22775E+00	-2.37003E+00
-1.12333E-04	2.12757E-04	5.22763E+00	-2.35838E+00
-8.06835E-05	2.13273E-04	5.22751E+00	-2.34676E+00
-3.09560E-05	1.52257E-04	5.22739E+00	-2.33518E+00
3.83215E-05	8.19168E-05	5.22727E+00	-2.32362E+00
1.00993E-04	4.48380E-05	5.22715E+00	-2.31210E+00
1.23559E-04	4.57990E-05	5.22703E+00	-2.30061E+00
9.71988E-05	5.57915E-05	5.22691E+00	-2.28914E+00
4.90995E-05	4.12295E-05	5.22680E+00	-2.27770E+00
1.99817E-05	-7.34206E-06	5.22668E+00	-2.26630E+00
2.70815E-05	-6.89410E-05	5.22656E+00	-2.25492E+00
4.73062E-05	-1.10199E-04	5.22645E+00	-2.24357E+00
3.77740E-05	-1.10806E-04	5.22633E+00	-2.23225E+00
-2.32248E-05	-7.57626E-05	5.22621E+00	-2.22096E+00
-1.11787E-04	-2.71202E-05	5.22608E+00	-2.20970E+00
-1.73676E-04	1.49242E-05	5.22595E+00	-2.19845E+00
-1.67621E-04	4.50386E-05	5.22581E+00	-2.18723E+00
-9.92038E-05	7.03200E-05	5.22568E+00	-2.17601E+00
-1.60289E-05	9.75249E-05	5.22556E+00	-2.16482E+00
3.17890E-05	1.23022E-04	5.22545E+00	-2.15366E+00
3.14176E-05	1.34541E-04	5.22535E+00	-2.14254E+00
1.36792E-05	1.22131E-04	5.22523E+00	-2.13145E+00
2.12954E-05	8.76467E-05	5.22510E+00	-2.12037E+00
6.81254E-05	4.41003E-05	5.22497E+00	-2.10930E+00
1.25277E-04	5.92320E-06	5.22486E+00	-2.09824E+00
1.45833E-04	-2.05343E-05	5.22477E+00	-2.08721E+00
1.06117E-04	-3.82709E-05	5.22469E+00	-2.07623E+00
2.72270E-05	-5.23402E-05	5.22460E+00	-2.06529E+00
-4.14504E-05	-6.22057E-05	5.22449E+00	-2.05439E+00
-6.20615E-05	-6.15125E-05	5.22436E+00	-2.04348E+00
-3.74001E-05	-4.53257E-05	5.22423E+00	-2.03258E+00
-5.02865E-06	-1.72630E-05	5.22412E+00	-2.02169E+00
-2.98112E-06	1.13084E-05	5.22403E+00	-2.01082E+00
-3.70229E-05	3.01636E-05	5.22395E+00	-1.99999E+00
-7.68600E-05	3.89675E-05	5.22387E+00	-1.98920E+00
-8.29986E-05	4.70343E-05	5.22377E+00	-1.97844E+00
-4.02984E-05	6.32096E-05	5.22366E+00	-1.96770E+00
2.99847E-05	8.47632E-05	5.22354E+00	-1.95697E+00
8.80653E-05	9.62257E-05	5.22343E+00	-1.94624E+00
1.06822E-04	8.09049E-05	5.22334E+00	-1.93552E+00
8.96272E-05	3.61467E-05	5.22325E+00	-1.92483E+00
6.20020E-05	-2.09775E-05	5.22318E+00	-1.91418E+00
4.69601E-05	-6.37759E-05	5.22310E+00	-1.90356E+00
4.66274E-05	-7.46153E-05	5.22301E+00	-1.89297E+00
4.47877E-05	-5.73276E-05	5.22290E+00	-1.88240E+00
2.57520E-05	-3.28413E-05	5.22279E+00	-1.87183E+00
-9.06926E-06	-2.16756E-05	5.22268E+00	-1.86127E+00
-4.16890E-05	-2.77169E-05	5.22258E+00	-1.85072E+00
-5.35492E-05	-3.66775E-05	5.22249E+00	-1.84019E+00
-4.17055E-05	-2.99973E-05	5.22241E+00	-1.82969E+00
-2.04691E-05	-2.02202E-06	5.22233E+00	-1.81921E+00
-7.76472E-06	3.43613E-05	5.22224E+00	-1.80876E+00
-9.13802E-06	5.81592E-05	5.22215E+00	-1.79832E+00
-1.37925E-05	5.74807E-05	5.22205E+00	-1.78789E+00
-5.75522E-06	3.85001E-05	5.22196E+00	-1.77747E+00
2.04361E-05	1.87732E-05	5.22188E+00	-1.76706E+00
5.36781E-05	1.11995E-05	5.22181E+00	-1.75667E+00
7.49255E-05	1.30464E-05	5.22176E+00	-1.74631E+00
7.25016E-05	9.57119E-06	5.22172E+00	-1.73598E+00
5.05735E-05	-1.10564E-05	5.22167E+00	-1.72568E+00
2.41091E-05	-4.50326E-05	5.22161E+00	-1.71541E+00
5.71966E-06	-7.38869E-05	5.22153E+00	-1.70516E+00
-3.44174E-06	-7.86693E-05	5.22145E+00	-1.69492E+00
-1.13563E-05	-5.54060E-05	5.22137E+00	-1.68468E+00
-2.45230E-05	-1.86389E-05	5.22130E+00	-1.67445E+00
-3.98685E-05	9.84279E-06	5.22123E+00	-1.66425E+00
-4.68948E-05	1.75144E-05	5.22117E+00	-1.65407E+00
-3.78895E-05	9.32867E-06	5.22111E+00	-1.64391E+00
-1.63192E-05	1.31629E-06	5.22104E+00	-1.63377E+00
4.80960E-06	5.90242E-06	5.22096E+00	-1.62365E+00
1.35808E-05	2.16390E-05	5.22088E+00	-1.61353E+00
9.29627E-06	3.55597E-05	5.22081E+00	-1.60342E+00
2.88207E-06	3.51321E-05	5.22075E+00	-1.59332E+00
6.89113E-06	1.89201E-05	5.22070E+00	-1.58326E+00
2.38167E-05	-3.03932E-06	5.22065E+00	-1.57322E+00
4.30212E-05	-1.86000E-05	5.22058E+00	-1.56321E+00
4.91243E-05	-2.36009E-05	5.22050E+00	-1.55322E+00
3.46865E-05	-2.38293E-05	5.22041E+00	-1.54322E+00
6.39959E-06	-2.76201E-05	5.22031E+00	-1.53323E+00
-2.03032E-05	-3.65522E-05	5.22021E+00	-1.52324E+00
-3.32639E-05	-4.30399E-05	5.22014E+00	-1.51325E+00
-3.20020E-05	-3.70730E-05	5.22007E+00	-1.50328E+00
-2.56706E-05	-1.59821E-05	5.22002E+00	-1.49333E+00
-2.32907E-05	1.16693E-05	5.21996E+00	-1.48341E+00
-2.54216E-05	3.17573E-05	5.21991E+00	-1.47350E+00
-2.46953E-05	3.50991E-05	5.21986E+00	-1.46361E+00
-1.41817E-05	2.40414E-05	5.21980E+00	-1.45374E+00
4.50454E-06	9.75728E-06	5.21975E+00	-1.44389E+00
2.12333E-05	2.95792E-06	5.21968E+00	-1.43406E+00
2.57820E-05	5.92038E-06	5.21961E+00	-1.42424E+00
1.71105E-05	1.20380E-05	5.21953E+00	-1.41442E+00
4.85025E-06	1.24856E-05	5.21945E+00	-1.40461E+00
1.22412E-06	3.74360E-06	5.21937E+00	-1.39481E+00
1.01800E-05	-1.02173E-05	5.21929E+00	-1.38501E+00
2.33098E-05	-2.20669E-05	5.21923E+00	-1.37522E+00
2.64669E-05	-2.71459E-05	5.21917E+00	-1.36544E+00
1.17694E-05	-2.59833E-05	5.21912E+00	-1.35567E+00
-1.50953E-05	-2.18267E-05	5.21909E+00	-1.34593E+00
-3.85376E-05	-1.64349E-05	5.21905E+00	-1.33620E+00
-4.47576E-05	-8.64518E-06	5.21901E+00	-1.32650E+00
-3.19508E-05	3.09540E-06	5.21897E+00	-1.31682E+00
-1.07915E-05	1.70702E-05	5.21892E+00	-1.30715E+00
4.66786E-06	2.77318E-05	5.21886E+00	-1.29749E+00
7.78887E-06	2.94034E-05	5.21880E+00	-1.28782E+00
3.10037E-06	2.11591E-05	5.21875E+00	-1.27817E+00
5.49598E-07	8.30674E-06	5.21872E+00	-1.26853E+00
6.00265E-06	-1.27678E-06	5.21868E+00	-1.25891E+00
1.63508E-05	-3.14383E-06	5.21865E+00	-1.24931E+00
2.30160E-05	4.62553E-07	5.21860E+00	-1.23974E+00
2.01099E-05	2.87338E-06	5.21855E+00	-1.23016E+00
9.70367E-06	-1.10171E-06	5.21849E+00	-1.22060E+00
-3.21270E-07	-1.06887E-05	5.21843E+00	-1.21103E+00
-3.54557E-06	-1.98351E-05	5.21839E+00	-1.20147E+00
-6.35795E-07	-2.23307E-05	5.21835E+00	-1.19192E+00
1.64918E-06	-1.68412E-05	5.21833E+00	-1.18238E+00
-2.95438E-06	-7.57208E-06	5.21830E+00	-1.17288E+00
-1.40866E-05	-2.18006E-07	5.21827E+00	-1.16339E+00
-2.45276E-05	2.98281E-06	5.21823E+00	-1.15393E+00
-2.60125E-05	4.63834E-06	5.21817E+00	-1.14447E+00
-1.59887E-05	8.84453E-06	5.21810E+00	-1.13500E+00
3.57764E-07	1.62990E-05	5.21804E+00	-1.12552E+00
1.42299E-05	2.25569E-05	5.21800E+00	-1.11605E+00
1.96876E-05	2.13732E-05	5.21798E+00	-1.10660E+00
1.71537E-05	1.04311E-05	5.21796E+00	-1.09717E+00
1.15556E-05	-5.58859E-06	5.21794E+00	-1.08778E+00
7.52712E-06	-1.76677E-05	5.21789E+00	-1.07840E+00
6.11284E-06	-1.90685E-05	5.21781E+00	-1.06902E+00
5.34942E-06	-1.06456E-05	5.21773E+00	-1.05961E+00
3.34631E-06	-3.37781E-07	5.21768E+00	-1.05018E+00
3.87036E-07	2.95686E-06	5.21768E+00	-1.04077E+00
-1.88223E-06	-3.64876E-06	5.21770E+00	-1.03141E+00
-2.88968E-06	-1.47702E-05	5.21770E+00	-1.02211E+00
-4.24261E-06	-2.09976E-05	5.21764E+00	-1.01282E+00
-8.03095E-06	-1.62306E-05	5.21756E+00	-1.00351E+00
-1.39218E-05	-2.29853E-06	5.21749E+00	-9.94159E-01
-1.81905E-05	1.26248E-05	5.21746E+00	-9.84810E-01
-1.62180E-05	2.02465E-05	5.21746E+00	-9.75493E-01
-6.61100E-06	1.79716E-05	5.21745E+00	-9.66216E-01
6.73196E-06	9.82372E-06	5.21743E+00	-9.56963E-01
1.68089E-05	2.32194E-06	5.21738E+00	-9.47716E-01
1.84869E-05	-8.43768E-07	5.21732E+00	-9.38463E-01
1.22553E-05	-9.55421E-07	5.21726E+00	-9.29200E-01
3.60562E-06	-1.86072E-06	5.21722E+00	-9.19934E-01
-1.42447E-06	-5.70250E-06	5.21719E+00	-9.10680E-01
-8.41298E-07	-1.07717E-05	5.21716E+00	-9.01447E-01
2.31526E-06	-1.32581E-05	5.21713E+00	-8.92233E-01
3.13437E-06	-1.10258E-05	5.21709E+00	-8.83032E-01
-7.51384E-07	-5.78371E-06	5.21704E+00	-8.73832E-01
-7.30295E-06	-1.61952E-06	5.21698E+00	-8.64629E-01
-1.21285E-05	-1.27439E-06	5.21693E+00	-8.55422E-01
-1.23865E-05	-3.62152E-06	5.21689E+00	-8.46216E-01
-9.02637E-06	-4.66277E-06	5.21686E+00	-8.37021E-01
-5.52422E-06	-1.20565E-06	5.21684E+00	-8.27844E-01
-4.47024E-06	6.09035E-06	5.21681E+00	-8.18682E-01
-5.19119E-06	1.29925E-05	5.21677E+00	-8.09526E-01
-4.53060E-06	1.50552E-05	5.21672E+00	-8.00370E-01
-3.42221E-08	1.10966E-05	5.21668E+00	-7.91211E-01
7.35299E-06	3.86494E-06	5.21664E+00	-7.82052E-01
1.35200E-05	-2.47765E-06	5.21661E+00	-7.72893E-01
1.42403E-05	-5.63071E-06	5.21659E+00	-7.63740E-01
8.52536E-06	-6.35219E-06	5.21658E+00	-7.54597E-01
-4.75231E-07	-6.77562E-06	5.21658E+00	-7.45466E-01
-7.71830E-06	-7.79859E-06	5.21658E+00	-7.36350E-01
-9.82466E-06	-8.17327E-06	5.21659E+00	-7.27250E-01
-7.21072E-06	-6.10003E-06	5.21660E+00	-7.18167E-01
-3.29208E-06	-1.60804E-06	5.21661E+00	-7.09098E-01
-1.64994E-06	2.83642E-06	5.21661E+00	-7.00036E-01
-3.45567E-06	4.32854E-06	5.21660E+00	-6.90981E-01
-6.99668E-06	2.34645E-06	5.21660E+00	-6.81932E-01
-9.32771E-06	-3.71702E-07	5.21660E+00	-6.72892E-01
