jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.66518E-04	-4.10254E-04	2.30601E+00	-1.36168E+00
-6.04497E-04	5.74523E-05	2.30598E+00	-1.35673E+00
-3.86798E-04	7.08014E-04	2.30596E+00	-1.35180E+00
3.18617E-04	8.70034E-04	2.30594E+00	-1.34688E+00
8.43773E-04	3.65909E-04	2.30592E+00	-1.34197E+00
7.15472E-04	-3.10830E-04	2.30590E+00	-1.33707E+00
1.34353E-04	-5.21738E-04	2.30587E+00	-1.33218E+00
-2.60963E-04	-1.41868E-04	2.30585E+00	-1.32729E+00
-7.12013E-05	3.41498E-04	2.30583E+00	-1.32242E+00
4.70974E-04	3.65163E-04	2.30581E+00	-1.31755E+00
7.80425E-04	-1.32268E-04	2.30579E+00	-1.31269E+00
5.33973E-04	-6.87104E-04	2.30577E+00	-1.30785E+00
-3.42802E-05	-8.15422E-04	2.30575E+00	-1.30301E+00
-4.22092E-04	-4.83976E-04	2.30573E+00	-1.29818E+00
-3.73583E-04	-8.04285E-05	2.30571E+00	-1.29336E+00
-8.17867E-05	1.88815E-05	2.30569E+00	-1.28855E+00
7.08245E-05	-2.00489E-04	2.30567E+00	-1.28374E+00
-9.75359E-05	-4.44356E-04	2.30565E+00	-1.27894E+00
-4.41605E-04	-4.36625E-04	2.30564E+00	-1.27416E+00
-6.82903E-04	-1.55781E-04	2.30562E+00	-1.26938E+00
-6.67484E-04	2.07058E-04	2.30561E+00	-1.26461E+00
-4.46774E-04	4.47239E-04	2.30560E+00	-1.25986E+00
-1.80738E-04	4.87094E-04	2.30558E+00	-1.25511E+00
-1.09484E-05	3.80480E-04	2.30557E+00	-1.25037E+00
5.68601E-06	2.51464E-04	2.30555E+00	-1.24564E+00
-8.38615E-05	2.27872E-04	2.30554E+00	-1.24092E+00
-1.40541E-04	3.65543E-04	2.30552E+00	-1.23620E+00
-1.20904E-05	5.78138E-04	2.30551E+00	-1.23150E+00
3.25686E-04	6.58817E-04	2.30550E+00	-1.22680E+00
6.89749E-04	4.43845E-04	2.30549E+00	-1.22211E+00
8.05457E-04	1.04985E-06	2.30547E+00	-1.21743E+00
5.66374E-04	-3.72328E-04	2.30546E+00	-1.21276E+00
1.82480E-04	-4.04998E-04	2.30546E+00	-1.20810E+00
1.73000E-05	-1.37829E-04	2.30544E+00	-1.20345E+00
2.26576E-04	7.50685E-05	2.30543E+00	-1.19881E+00
5.64874E-04	-9.47184E-05	2.30542E+00	-1.19418E+00
5.99023E-04	-5.91556E-04	2.30540E+00	-1.18955E+00
1.50412E-04	-9.85766E-04	2.30539E+00	-1.18492E+00
-4.85802E-04	-8.84390E-04	2.30537E+00	-1.18031E+00
-8.00621E-04	-3.41211E-04	2.30536E+00	-1.17570E+00
-5.74245E-04	1.67147E-04	2.30535E+00	-1.17110E+00
-1.10732E-04	2.05205E-04	2.30534E+00	-1.16652E+00
5.67379E-05	-1.78509E-04	2.30533E+00	-1.16194E+00
-2.92230E-04	-4.89548E-04	2.30532E+00	-1.15737E+00
-8.27433E-04	-2.86451E-04	2.30530E+00	-1.15280E+00
-9.89534E-04	3.60010E-04	2.30529E+00	-1.14824E+00
-5.54729E-04	9.19668E-04	2.30528E+00	-1.14368E+00
1.30216E-04	9.25866E-04	2.30527E+00	-1.13914E+00
4.88101E-04	4.40226E-04	2.30526E+00	-1.13460E+00
2.85411E-04	-1.30403E-05	2.30526E+00	-1.13008E+00
-1.41575E-04	1.96752E-05	2.30525E+00	-1.12556E+00
-2.40061E-04	4.64057E-04	2.30524E+00	-1.12105E+00
1.89300E-04	8.01738E-04	2.30523E+00	-1.11654E+00
7.88456E-04	6.06748E-04	2.30522E+00	-1.11204E+00
1.01030E-03	-1.80095E-05	2.30521E+00	-1.10755E+00
6.74265E-04	-5.50548E-04	2.30520E+00	-1.10307E+00
1.37462E-04	-5.83997E-04	2.30519E+00	-1.09859E+00
-8.77858E-05	-2.28969E-04	2.30518E+00	-1.09412E+00
1.38762E-04	2.88918E-05	2.30517E+00	-1.08967E+00
4.62471E-04	-1.48007E-04	2.30516E+00	-1.08521E+00
4.31130E-04	-6.01671E-04	2.30514E+00	-1.08076E+00
-2.18874E-05	-8.64662E-04	2.30513E+00	-1.07632E+00
-5.20194E-04	-6.64026E-04	2.30512E+00	-1.07188E+00
-6.56284E-04	-1.98429E-04	2.30511E+00	-1.06744E+00
-4.16680E-04	9.71616E-05	2.30511E+00	-1.06302E+00
-1.64287E-04	2.41826E-05	2.30510E+00	-1.05861E+00
-2.18657E-04	-1.88128E-04	2.30510E+00	-1.05420E+00
-5.08184E-04	-1.67742E-04	2.30509E+00	-1.04980E+00
-6.71684E-04	1.73557E-04	2.30507E+00	-1.04541E+00
-4.77442E-04	5.48805E-04	2.30506E+00	-1.04102E+00
-8.12996E-05	6.27829E-04	2.30506E+00	-1.03663E+00
1.60030E-04	4.06412E-04	2.30505E+00	-1.03225E+00
9.50630E-05	1.94845E-04	2.30505E+00	-1.02788E+00
-6.21539E-05	2.50172E-04	2.30505E+00	-1.02351E+00
4.58778E-06	4.79302E-04	2.30504E+00	-1.01916E+00
3.36295E-04	5.51904E-04	2.30504E+00	-1.01481E+00
6.42175E-04	2.89222E-04	2.30504E+00	-1.01046E+00
6.28007E-04	-1.19408E-04	2.30504E+00	-1.00613E+00
3.33227E-04	-3.22443E-04	2.30504E+00	-1.00180E+00
8.98669E-05	-1.99580E-04	2.30504E+00	-9.97479E-01
1.48253E-04	4.12960E-06	2.30504E+00	-9.93169E-01
3.93220E-04	-4.16839E-05	2.30503E+00	-9.88864E-01
4.72222E-04	-3.73946E-04	2.30503E+00	-9.84564E-01
1.93162E-04	-6.84678E-04	2.30502E+00	-9.80267E-01
-2.52312E-04	-6.55620E-04	2.30501E+00	-9.75974E-01
-4.89385E-04	-3.07939E-04	2.30501E+00	-9.71687E-01
-3.61147E-04	1.91850E-05	2.30501E+00	-9.67405E-01
-9.07967E-05	3.46049E-05	2.30501E+00	-9.63132E-01
-3.14063E-05	-1.97286E-04	2.30500E+00	-9.58867E-01
-2.82540E-04	-3.37635E-04	2.30500E+00	-9.54610E-01
-5.88562E-04	-1.46049E-04	2.30500E+00	-9.50360E-01
-6.18708E-04	2.62402E-04	2.30499E+00	-9.46114E-01
-3.17200E-04	5.44519E-04	2.30498E+00	-9.41871E-01
4.80622E-05	4.89892E-04	2.30497E+00	-9.37630E-01
1.75196E-04	2.26441E-04	2.30497E+00	-9.33394E-01
3.46793E-05	6.47392E-05	2.30497E+00	-9.29164E-01
-1.25361E-04	1.66071E-04	2.30496E+00	-9.24941E-01
-5.97233E-05	3.89664E-04	2.30496E+00	-9.20726E-01
2.19098E-04	4.62818E-04	2.30496E+00	-9.16518E-01
4.71858E-04	2.72433E-04	2.30495E+00	-9.12313E-01
4.92585E-04	-3.16254E-05	2.30495E+00	-9.08110E-01
3.10673E-04	-2.10529E-04	2.30495E+00	-9.03911E-01
1.33384E-04	-1.81865E-04	2.30495E+00	-8.99718E-01
1.15018E-04	-7.85397E-05	2.30496E+00	-8.95534E-01
2.09010E-04	-8.05450E-05	2.30496E+00	-8.91362E-01
2.45992E-04	-2.19883E-04	2.30496E+00	-8.87198E-01
1.30520E-04	-3.64654E-04	2.30496E+00	-8.83040E-01
-6.43460E-05	-3.78344E-04	2.30495E+00	-8.78883E-01
-1.92906E-04	-2.65162E-04	2.30494E+00	-8.74726E-01
-1.99850E-04	-1.46796E-04	2.30494E+00	-8.70570E-01
-1.64474E-04	-1.13930E-04	2.30494E+00	-8.66420E-01
-1.89871E-04	-1.29745E-04	2.30495E+00	-8.62278E-01
-2.75459E-04	-9.00408E-05	2.30495E+00	-8.58145E-01
-3.21668E-04	4.03769E-05	2.30495E+00	-8.54020E-01
-2.55247E-04	1.78749E-04	2.30495E+00	-8.49902E-01
-1.23743E-04	2.20110E-04	2.30495E+00	-8.45790E-01
-4.51780E-05	1.63608E-04	2.30494E+00	-8.41682E-01
-6.96609E-05	1.18230E-04	2.30493E+00	-8.37574E-01
-1.14803E-04	1.75838E-04	2.30493E+00	-8.33466E-01
-5.67703E-05	2.95663E-04	2.30492E+00	-8.29360E-01
1.21246E-04	3.37948E-04	2.30492E+00	-8.25260E-01
2.92825E-04	2.17855E-04	2.30492E+00	-8.21166E-01
3.14241E-04	1.09598E-05	2.30493E+00	-8.17080E-01
1.81507E-04	-1.13742E-04	2.30493E+00	-8.13001E-01
4.38105E-05	-6.86784E-05	2.30493E+00	-8.08928E-01
5.15023E-05	5.57119E-05	2.30492E+00	-8.04857E-01
1.95682E-04	8.12953E-05	2.30492E+00	-8.00789E-01
3.11280E-04	-7.04288E-05	2.30492E+00	-7.96724E-01
2.45042E-04	-2.89884E-04	2.30492E+00	-7.92664E-01
1.59203E-05	-3.84325E-04	2.30492E+00	-7.88612E-01
-1.97868E-04	-2.70048E-04	2.30492E+00	-7.84564E-01
-2.32053E-04	-5.65967E-05	2.30492E+00	-7.80519E-01
-9.54976E-05	6.13129E-05	2.30492E+00	-7.76476E-01
4.34175E-05	-6.79454E-06	2.30492E+00	-7.72435E-01
2.43136E-05	-1.63747E-04	2.30492E+00	-7.68400E-01
-1.50749E-04	-2.24411E-04	2.30493E+00	-7.64371E-01
-3.22866E-04	-9.58102E-05	2.30494E+00	-7.60350E-01
-3.30057E-04	1.36316E-04	2.30495E+00	-7.56339E-01
-1.57547E-04	2.90704E-04	2.30495E+00	-7.52333E-01
5.32254E-05	2.57840E-04	2.30494E+00	-7.48328E-01
1.37218E-04	9.46137E-05	2.30494E+00	-7.44322E-01
5.35520E-05	-3.48987E-05	2.30494E+00	-7.40316E-01
-8.53671E-05	-1.12665E-05	2.30494E+00	-7.36314E-01
-1.22147E-04	1.35487E-04	2.30495E+00	-7.32320E-01
1.75444E-06	2.58405E-04	2.30496E+00	-7.28336E-01
1.94878E-04	2.29163E-04	2.30497E+00	-7.24360E-01
3.00139E-04	5.36256E-05	2.30497E+00	-7.20388E-01
2.35567E-04	-1.34962E-04	2.30496E+00	-7.16416E-01
6.53595E-05	-1.96132E-04	2.30496E+00	-7.12442E-01
-6.09805E-05	-1.06150E-04	2.30496E+00	-7.08467E-01
-4.48133E-05	2.56329E-05	2.30496E+00	-7.04495E-01
7.58042E-05	6.11503E-05	2.30497E+00	-7.00532E-01
1.67031E-04	-3.98023E-05	2.30499E+00	-6.96579E-01
1.25752E-04	-1.87095E-04	2.30499E+00	-6.92635E-01
-2.75308E-05	-2.47909E-04	2.30500E+00	-6.88697E-01
-1.73355E-04	-1.68693E-04	2.30499E+00	-6.84759E-01
-2.05255E-04	-1.71466E-05	2.30499E+00	-6.80816E-01
-1.20681E-04	8.70795E-05	2.30498E+00	-6.76868E-01
-1.11771E-05	7.99479E-05	2.30499E+00	-6.72922E-01
2.72174E-05	-1.11617E-06	2.30501E+00	-6.68987E-01
-2.59294E-05	-6.39874E-05	2.30503E+00	-6.65068E-01
-1.11625E-04	-4.56053E-05	2.30504E+00	-6.61160E-01
-1.51192E-04	4.36942E-05	2.30504E+00	-6.57255E-01
-1.07987E-04	1.40200E-04	2.30503E+00	-6.53342E-01
-5.95099E-06	1.79500E-04	2.30503E+00	-6.49421E-01
9.37835E-05	1.37539E-04	2.30505E+00	-6.45502E-01
1.32626E-04	4.21311E-05	2.30507E+00	-6.41597E-01
9.04793E-05	-4.32866E-05	2.30509E+00	-6.37709E-01
3.85038E-06	-5.80735E-05	2.30510E+00	-6.33831E-01
-5.10308E-05	8.44156E-06	2.30510E+00	-6.29953E-01
-1.43268E-05	9.59290E-05	2.30509E+00	-6.26070E-01
9.71304E-05	1.11455E-04	2.30509E+00	-6.22181E-01
1.87020E-04	1.30914E-05	2.30510E+00	-6.18292E-01
1.58367E-04	-1.35013E-04	2.30511E+00	-6.14409E-01
1.32270E-05	-2.05743E-04	2.30513E+00	-6.10538E-01
-1.31026E-04	-1.27983E-04	2.30514E+00	-6.06679E-01
-1.44477E-04	3.16622E-05	2.30515E+00	-6.02826E-01
-1.66683E-05	1.20063E-04	2.30515E+00	-5.98975E-01
1.20652E-04	4.70575E-05	2.30514E+00	-5.95120E-01
1.18477E-04	-1.16152E-04	2.30514E+00	-5.91263E-01
-3.58187E-05	-1.99927E-04	2.30514E+00	-5.87405E-01
-1.97636E-04	-1.06751E-04	2.30514E+00	-5.83551E-01
-2.07584E-04	8.46716E-05	2.30515E+00	-5.79703E-01
-5.47584E-05	1.95351E-04	2.30516E+00	-5.75862E-01
1.10916E-04	1.27094E-04	2.30516E+00	-5.72028E-01
1.31749E-04	-3.89356E-05	2.30516E+00	-5.68194E-01
1.46587E-06	-1.28776E-04	2.30516E+00	-5.64358E-01
-1.34423E-04	-5.46595E-05	2.30515E+00	-5.60519E-01
-1.33089E-04	1.00876E-04	2.30516E+00	-5.56681E-01
2.34977E-06	1.78403E-04	2.30516E+00	-5.52846E-01
1.36517E-04	1.06326E-04	2.30517E+00	-5.49019E-01
1.47190E-04	-3.57506E-05	2.30518E+00	-5.45197E-01
4.39913E-05	-1.11016E-04	2.30519E+00	-5.41381E-01
-5.75088E-05	-6.56898E-05	2.30519E+00	-5.37566E-01
-6.29745E-05	3.08760E-05	2.30519E+00	-5.33750E-01
1.30332E-05	7.32551E-05	2.30520E+00	-5.29931E-01
8.06468E-05	2.80940E-05	2.30520E+00	-5.26113E-01
7.59630E-05	-4.80919E-05	2.30522E+00	-5.22299E-01
1.61225E-05	-8.24941E-05	2.30524E+00	-5.18491E-01
-3.69670E-05	-5.84537E-05	2.30525E+00	-5.14691E-01
-4.68132E-05	-1.47517E-05	2.30527E+00	-5.10898E-01
-2.72429E-05	8.69862E-06	2.30529E+00	-5.07109E-01
-9.49947E-06	7.85193E-06	2.30530E+00	-5.03322E-01
-4.67204E-06	1.06012E-06	2.30531E+00	-4.99535E-01
-4.35099E-06	-2.40679E-06	2.30532E+00	-4.95751E-01
-4.89081E-06	-7.54020E-06	2.30534E+00	-4.91970E-01
-1.41487E-05	-1.37709E-05	2.30535E+00	-4.88194E-01
-3.24283E-05	-6.98352E-06	2.30537E+00	-4.84422E-01
-4.03982E-05	2.04057E-05	2.30538E+00	-4.80654E-01
-1.84893E-05	4.95615E-05	2.30539E+00	-4.76887E-01
2.34691E-05	4.89786E-05	2.30541E+00	-4.73121E-01
4.81123E-05	1.18848E-05	2.30542E+00	-4.69358E-01
2.94133E-05	-2.87363E-05	2.30544E+00	-4.65599E-01
-1.45098E-05	-3.15924E-05	2.30545E+00	-4.61847E-01
-3.64150E-05	6.76042E-06	2.30546E+00	-4.58099E-01
-1.04563E-05	4.47595E-05	2.30547E+00	-4.54353E-01
3.80352E-05	3.92692E-05	2.30548E+00	-4.50606E-01
5.85046E-05	-7.38009E-06	2.30548E+00	-4.46858E-01
2.92943E-05	-4.94283E-05	2.30549E+00	-4.43111E-01
-1.97577E-05	-4.67220E-05	2.30550E+00	-4.39364E-01
-4.05280E-05	-6.50968E-06	2.30551E+00	-4.35620E-01
-1.75262E-05	2.71259E-05	2.30552E+00	-4.31882E-01
1.90049E-05	2.17840E-05	2.30554E+00	-4.28149E-01
2.89934E-05	-1.12360E-05	2.30555E+00	-4.24420E-01
4.89445E-06	-3.38604E-05	2.30556E+00	-4.20693E-01
-2.50254E-05	-2.40432E-05	2.30556E+00	-4.16967E-01
-3.11781E-05	4.13641E-06	2.30557E+00	-4.13241E-01
-1.31156E-05	2.11635E-05	2.30557E+00	-4.09515E-01
5.78536E-06	1.53348E-05	2.30558E+00	-4.05789E-01
7.82813E-06	8.62986E-07	2.30559E+00	-4.02065E-01
-1.72833E-06	-3.56508E-06	2.30560E+00	-3.98345E-01
-6.44069E-06	3.52007E-06	2.30561E+00	-3.94629E-01
-6.77565E-07	9.10480E-06	2.30562E+00	-3.90915E-01
5.84829E-06	5.24743E-06	2.30563E+00	-3.87204E-01
3.79332E-06	-1.12988E-06	2.30563E+00	-3.83493E-01
-2.41781E-06	5.10418E-07	2.30564E+00	-3.79782E-01
-1.00100E-06	8.51068E-06	2.30564E+00	-3.76072E-01
1.00692E-05	1.01040E-05	2.30565E+00	-3.72363E-01
1.82603E-05	-1.61303E-06	2.30566E+00	-3.68656E-01
1.12386E-05	-1.67315E-05	2.30567E+00	-3.64951E-01
-6.67476E-06	-1.85426E-05	2.30568E+00	-3.61249E-01
-1.73312E-05	-3.50858E-06	2.30569E+00	-3.57549E-01
-8.94201E-06	1.28600E-05	2.30570E+00	-3.53850E-01
9.57139E-06	1.24190E-05	2.30571E+00	-3.50152E-01
1.74263E-05	-5.07649E-06	2.30572E+00	-3.46454E-01
4.74147E-06	-2.08631E-05	2.30573E+00	-3.42758E-01
-1.62185E-05	-1.72965E-05	2.30574E+00	-3.39064E-01
-2.40077E-05	2.95888E-06	2.30576E+00	-3.35373E-01
-1.09487E-05	1.98274E-05	2.30577E+00	-3.31685E-01
9.10871E-06	1.73118E-05	2.30579E+00	-3.27999E-01
1.60619E-05	-5.00281E-08	2.30580E+00	-3.24315E-01
4.66946E-06	-1.30563E-05	2.30582E+00	-3.20632E-01
-1.11247E-05	-8.68959E-06	2.30583E+00	-3.16951E-01
-1.41425E-05	7.02265E-06	2.30584E+00	-3.13271E-01
-1.91713E-06	1.69539E-05	2.30586E+00	-3.09593E-01
1.22698E-05	1.15569E-05	2.30588E+00	-3.05917E-01
1.47218E-05	-2.22643E-06	2.30590E+00	-3.02244E-01
5.36683E-06	-1.01373E-05	2.30591E+00	-2.98575E-01
-4.10342E-06	-6.21504E-06	2.30593E+00	-2.94910E-01
-4.11045E-06	2.31619E-06	2.30595E+00	-2.91246E-01
3.07715E-06	4.74344E-06	2.30596E+00	-2.87583E-01
7.64624E-06	-1.05651E-06	2.30597E+00	-2.83920E-01
4.18957E-06	-7.54809E-06	2.30598E+00	-2.80256E-01
-2.78527E-06	-7.34746E-06	2.30600E+00	-2.76592E-01
-5.23150E-06	-1.72644E-06	2.30601E+00	-2.72931E-01
-1.42283E-06	1.73658E-06	2.30603E+00	-2.69274E-01
2.38586E-06	-1.19171E-06	2.30604E+00	-2.65620E-01
-1.27570E-09	-6.22110E-06	2.30606E+00	-2.61967E-01
-6.86375E-06	-5.82212E-06	2.30607E+00	-2.58315E-01
-1.02656E-05	1.43115E-06	2.30608E+00	-2.54662E-01
-5.39963E-06	8.55412E-06	2.30609E+00	-2.51010E-01
3.29198E-06	7.84765E-06	2.30611E+00	-2.47358E-01
6.55075E-06	-8.31482E-08	2.30612E+00	-2.43709E-01
6.12936E-07	-6.36047E-06	2.30614E+00	-2.40063E-01
-8.09607E-06	-3.31579E-06	2.30615E+00	-2.36418E-01
-9.45808E-06	6.81545E-06	2.30616E+00	-2.32774E-01
-5.92986E-07	1.37096E-05	2.30617E+00	-2.29129E-01
1.05814E-05	9.67669E-06	2.30618E+00	-2.25484E-01
1.32591E-05	-2.02171E-06	2.30620E+00	-2.21839E-01
4.96351E-06	-1.02007E-05	2.30621E+00	-2.18194E-01
-5.72844E-06	-7.17222E-06	2.30623E+00	-2.14553E-01
-7.90394E-06	3.36925E-06	2.30625E+00	-2.10915E-01
5.67565E-07	1.01412E-05	2.30626E+00	-2.07279E-01
1.09623E-05	5.77821E-06	2.30627E+00	-2.03644E-01
1.26481E-05	-5.80540E-06	2.30629E+00	-2.00009E-01
3.75074E-06	-1.35875E-05	2.30630E+00	-1.96373E-01
-7.29626E-06	-1.05548E-05	2.30631E+00	-1.92737E-01
-1.04667E-05	-3.67720E-07	2.30633E+00	-1.89101E-01
-3.95475E-06	6.82122E-06	2.30634E+00	-1.85467E-01
4.67723E-06	4.64920E-06	2.30636E+00	-1.81836E-01
6.56579E-06	-3.65564E-06	2.30637E+00	-1.78207E-01
1.77396E-07	-9.25160E-06	2.30639E+00	-1.74578E-01
-7.95474E-06	-6.69537E-06	2.30640E+00	-1.70949E-01
-1.03047E-05	1.26024E-06	2.30642E+00	-1.67319E-01
-5.54921E-06	7.26664E-06	2.30643E+00	-1.63689E-01
1.09440E-06	6.84895E-06	2.30645E+00	-1.60061E-01
3.73412E-06	2.04586E-06	2.30647E+00	-1.56435E-01
1.31105E-06	-1.67144E-06	2.30649E+00	-1.52811E-01
-2.44691E-06	-1.09956E-06	2.30650E+00	-1.49190E-01
-3.52203E-06	2.31144E-06	2.30651E+00	-1.45568E-01
-1.29979E-06	4.96947E-06	2.30653E+00	-1.41944E-01
1.89267E-06	4.95330E-06	2.30654E+00	-1.38318E-01
3.82482E-06	3.08692E-06	2.30656E+00	-1.34692E-01
4.19783E-06	1.05208E-06	2.30658E+00	-1.31067E-01
3.79572E-06	-4.89718E-07	2.30660E+00	-1.27446E-01
2.93993E-06	-1.67963E-06	2.30662E+00	-1.23830E-01
1.51485E-06	-2.23847E-06	2.30664E+00	-1.20217E-01
1.43695E-07	-1.50907E-06	2.30666E+00	-1.16604E-01
2.40140E-07	1.15396E-07	2.30667E+00	-1.12989E-01
2.24112E-06	6.75703E-07	2.30668E+00	-1.09370E-01
4.22111E-06	-1.48847E-06	2.30670E+00	-1.05750E-01
3.29704E-06	-5.29137E-06	2.30672E+00	-1.02130E-01
-1.05682E-06	-7.16031E-06	2.30674E+00	-9.85134E-02
-5.59797E-06	-4.57740E-06	2.30676E+00	-9.48994E-02
-6.12573E-06	7.09507E-07	2.30678E+00	-9.12879E-02
-2.05418E-06	3.80467E-06	2.30680E+00	-8.76775E-02
2.35238E-06	1.62633E-06	2.30682E+00	-8.40670E-02
2.08331E-06	-3.43398E-06	2.30683E+00	-8.04554E-02
-3.15917E-06	-5.55234E-06	2.30685E+00	-7.68426E-02
-8.16298E-06	-1.55378E-06	2.30687E+00	-7.32294E-02
-7.42905E-06	5.37965E-06	2.30689E+00	-6.96173E-02
-1.11218E-06	8.68515E-06	2.30691E+00	-6.60068E-02
4.83554E-06	5.27885E-06	2.30693E+00	-6.23977E-02
4.78997E-06	-1.04310E-06	2.30695E+00	-5.87895E-02
-5.63861E-07	-3.49422E-06	2.30697E+00	-5.51812E-02
-4.88966E-06	5.02672E-07	2.30698E+00	-5.15723E-02
-2.94896E-06	6.52553E-06	2.30700E+00	-4.79625E-02
3.77935E-06	7.85949E-06	2.30702E+00	-4.43528E-02
8.66134E-06	2.66752E-06	2.30704E+00	-4.07441E-02
6.97525E-06	-4.08009E-06	2.30706E+00	-3.71365E-02
8.71214E-07	-5.94674E-06	2.30708E+00	-3.35295E-02
-3.07051E-06	-1.85729E-06	2.30710E+00	-2.99228E-02
-9.38739E-07	2.94733E-06	2.30711E+00	-2.63160E-02
4.43727E-06	2.69691E-06	2.30713E+00	-2.27082E-02
6.71457E-06	-2.71645E-06	2.30715E+00	-1.90995E-02
2.92272E-06	-7.75288E-06	2.30717E+00	-1.54907E-02
-3.43658E-06	-7.27216E-06	2.30719E+00	-1.18822E-02
-6.26795E-06	-1.96950E-06	2.30721E+00	-8.27472E-03
-3.39097E-06	2.54283E-06	2.30723E+00	-4.66849E-03
1.30423E-06	1.83099E-06	2.30725E+00	-1.06326E-03
2.20596E-06	-2.70067E-06	2.30726E+00	2.54225E-03
-1.98188E-06	-5.49110E-06	2.30728E+00	6.14939E-03
-6.94181E-06	-2.85585E-06	2.30729E+00	9.75838E-03
-7.41352E-06	3.10929E-06	2.30731E+00	1.33685E-02
-2.76128E-06	6.79342E-06	2.30733E+00	1.69790E-02
2.42512E-06	4.99367E-06	2.30735E+00	2.05898E-02
3.20352E-06	1.87402E-07	2.30737E+00	2.42011E-02
-5.81699E-07	-2.17229E-06	2.30739E+00	2.78127E-02
-4.23795E-06	5.94628E-07	2.30741E+00	3.14239E-02
-3.20245E-06	5.61951E-06	2.30743E+00	3.50340E-02
2.17508E-06	7.51295E-06	2.30745E+00	3.86434E-02
6.98998E-06	3.96655E-06	2.30747E+00	4.22527E-02
6.82887E-06	-1.87270E-06	2.30749E+00	4.58628E-02
2.26295E-06	-4.64361E-06	2.30751E+00	4.94744E-02
-1.81284E-06	-2.25069E-06	2.30753E+00	5.30879E-02
-1.24810E-06	2.08640E-06	2.30755E+00	5.67022E-02
3.14061E-06	3.23676E-06	2.30757E+00	6.03162E-02
6.49252E-06	-5.41702E-07	2.30760E+00	6.39295E-02
4.94098E-06	-5.84833E-06	2.30762E+00	6.75427E-02
-4.50208E-07	-7.67471E-06	2.30764E+00	7.11565E-02
-4.85728E-06	-4.48804E-06	2.30767E+00	7.47715E-02
-4.64054E-06	3.48155E-07	2.30769E+00	7.83869E-02
-9.15598E-07	2.14933E-06	2.30772E+00	8.20009E-02
1.83498E-06	-3.26121E-07	2.30775E+00	8.56121E-02
4.86873E-07	-3.84766E-06	2.30778E+00	8.92211E-02
-3.64887E-06	-4.26473E-06	2.30780E+00	9.28298E-02
-6.43495E-06	-7.65249E-07	2.30782E+00	9.64400E-02
-5.25824E-06	3.53815E-06	2.30785E+00	1.00053E-01
-1.49367E-06	5.03529E-06	2.30787E+00	1.03669E-01
1.27922E-06	3.21002E-06	2.30789E+00	1.07286E-01
1.06888E-06	7.32970E-07	2.30792E+00	1.10903E-01
-8.13447E-07	3.40125E-07	2.30795E+00	1.14516E-01
-1.61862E-06	2.09013E-06	2.30798E+00	1.18127E-01
-1.97000E-07	3.77635E-06	2.30800E+00	1.21736E-01
2.12663E-06	3.59471E-06	2.30802E+00	1.25347E-01
3.40684E-06	1.89328E-06	2.30804E+00	1.28962E-01
3.19866E-06	3.01460E-07	2.30805E+00	1.32580E-01
2.58325E-06	-3.27520E-07	2.30807E+00	1.36201E-01
2.46479E-06	-5.97864E-07	2.30810E+00	1.39821E-01
2.48413E-06	-1.32900E-06	2.30812E+00	1.43439E-01
1.81825E-06	-2.25320E-06	2.30814E+00	1.47054E-01
6.08604E-07	-2.41013E-06	2.30816E+00	1.50672E-01
-2.54267E-08	-1.65886E-06	2.30817E+00	1.54295E-01
4.90474E-07	-1.17313E-06	2.30818E+00	1.57926E-01
1.12338E-06	-2.05497E-06	2.30820E+00	1.61560E-01
2.30912E-07	-3.69173E-06	2.30822E+00	1.65193E-01
-2.33943E-06	-4.06278E-06	2.30825E+00	1.68824E-01
-4.61532E-06	-1.97602E-06	2.30828E+00	1.72451E-01
-4.39444E-06	1.26283E-06	2.30830E+00	1.76076E-01
-1.76315E-06	2.88403E-06	2.30832E+00	1.79703E-01
6.63992E-07	1.54586E-06	2.30833E+00	1.83336E-01
3.45200E-07	-1.02908E-06	2.30835E+00	1.86974E-01
-2.41076E-06	-1.66192E-06	2.30837E+00	1.90614E-01
-4.54839E-06	9.51238E-07	2.30840E+00	1.94256E-01
-3.33747E-06	4.69469E-06	2.30842E+00	1.97898E-01
7.17655E-07	6.02833E-06	2.30845E+00	2.01541E-01
4.22681E-06	3.57351E-06	2.30848E+00	2.05183E-01
4.24533E-06	-4.24183E-07	2.30851E+00	2.08822E-01
1.21238E-06	-2.28758E-06	2.30853E+00	2.12460E-01
-1.49815E-06	-5.51607E-07	2.30856E+00	2.16100E-01
-9.59234E-07	2.61720E-06	2.30858E+00	2.19742E-01
2.42127E-06	3.62877E-06	2.30860E+00	2.23387E-01
5.35458E-06	1.03460E-06	2.30863E+00	2.27037E-01
4.93384E-06	-3.09089E-06	2.30866E+00	2.30690E-01
1.43007E-06	-5.22547E-06	2.30869E+00	2.34343E-01
-2.07696E-06	-3.80035E-06	2.30872E+00	2.37993E-01
