jMRUI Data Textfile
 
Filename: Lac.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.69099E-04	3.87192E-04	1.70561E+00	-7.79143E-01
3.86374E-04	2.89026E-04	1.70555E+00	-7.75704E-01
4.21056E-04	-3.44964E-04	1.70549E+00	-7.72261E-01
-2.55210E-04	-5.41909E-04	1.70544E+00	-7.68818E-01
-6.31538E-04	1.30019E-04	1.70541E+00	-7.65385E-01
-1.39358E-05	6.87306E-04	1.70539E+00	-7.61969E-01
7.13274E-04	1.71426E-04	1.70537E+00	-7.58572E-01
3.43828E-04	-7.04504E-04	1.70534E+00	-7.55191E-01
-6.48569E-04	-5.22998E-04	1.70530E+00	-7.51819E-01
-6.88959E-04	5.40253E-04	1.70525E+00	-7.48451E-01
3.90082E-04	8.22606E-04	1.70520E+00	-7.45081E-01
9.18899E-04	-2.14549E-04	1.70515E+00	-7.41710E-01
-1.97589E-05	-9.82092E-04	1.70510E+00	-7.38341E-01
-1.00779E-03	-1.97855E-04	1.70506E+00	-7.34975E-01
-4.33302E-04	9.77675E-04	1.70502E+00	-7.31612E-01
8.79720E-04	6.59863E-04	1.70498E+00	-7.28255E-01
8.48849E-04	-7.28274E-04	1.70495E+00	-7.24908E-01
-5.50431E-04	-9.97372E-04	1.70492E+00	-7.21570E-01
-1.12198E-03	3.50537E-04	1.70489E+00	-7.18243E-01
1.07738E-04	1.21819E-03	1.70486E+00	-7.14924E-01
1.24761E-03	1.78398E-04	1.70483E+00	-7.11613E-01
4.63161E-04	-1.18463E-03	1.70478E+00	-7.08304E-01
-1.05818E-03	-6.99553E-04	1.70474E+00	-7.04995E-01
-8.96926E-04	9.14906E-04	1.70470E+00	-7.01687E-01
7.48570E-04	1.09589E-03	1.70467E+00	-6.98386E-01
1.28636E-03	-5.07849E-04	1.70464E+00	-6.95095E-01
-1.86853E-04	-1.39568E-03	1.70461E+00	-6.91815E-01
-1.38328E-03	-1.37180E-04	1.70458E+00	-6.88545E-01
-3.97353E-04	1.30518E-03	1.70453E+00	-6.85281E-01
1.23328E-03	6.27368E-04	1.70448E+00	-6.82015E-01
9.01393E-04	-1.13842E-03	1.70443E+00	-6.78740E-01
-9.26607E-04	-1.19471E-03	1.70438E+00	-6.75459E-01
-1.38774E-03	5.93586E-04	1.70435E+00	-6.72184E-01
2.59965E-04	1.42961E-03	1.70434E+00	-6.68925E-01
1.41682E-03	-1.11029E-05	1.70432E+00	-6.65684E-01
2.27344E-04	-1.44659E-03	1.70429E+00	-6.62461E-01
-1.45290E-03	-5.66250E-04	1.70425E+00	-6.59246E-01
-9.55032E-04	1.29201E-03	1.70419E+00	-6.56022E-01
9.70769E-04	1.21935E-03	1.70412E+00	-6.52774E-01
1.30704E-03	-6.63667E-04	1.70409E+00	-6.49509E-01
-4.64791E-04	-1.36767E-03	1.70409E+00	-6.46261E-01
-1.51866E-03	2.46298E-04	1.70410E+00	-6.43055E-01
-1.39904E-04	1.64274E-03	1.70409E+00	-6.39883E-01
1.54550E-03	6.02914E-04	1.70404E+00	-6.36719E-01
9.11950E-04	-1.25785E-03	1.70397E+00	-6.33536E-01
-1.01264E-03	-1.02719E-03	1.70390E+00	-6.30320E-01
-1.15990E-03	9.00782E-04	1.70386E+00	-6.27085E-01
7.28260E-04	1.43839E-03	1.70386E+00	-6.23863E-01
1.68169E-03	-3.17586E-04	1.70388E+00	-6.20681E-01
1.89169E-04	-1.64967E-03	1.70389E+00	-6.17541E-01
-1.41163E-03	-5.06833E-04	1.70386E+00	-6.14419E-01
-6.24866E-04	1.25840E-03	1.70379E+00	-6.11284E-01
1.26266E-03	8.19791E-04	1.70372E+00	-6.08115E-01
1.21833E-03	-1.15682E-03	1.70367E+00	-6.04920E-01
-7.44433E-04	-1.56731E-03	1.70366E+00	-6.01736E-01
-1.59124E-03	2.30414E-04	1.70367E+00	-5.98587E-01
-5.65525E-05	1.41131E-03	1.70366E+00	-5.95472E-01
1.37120E-03	1.49702E-04	1.70363E+00	-5.92370E-01
3.91329E-04	-1.50857E-03	1.70357E+00	-5.89261E-01
-1.48101E-03	-8.90307E-04	1.70351E+00	-5.86136E-01
-1.31844E-03	1.08778E-03	1.70345E+00	-5.82996E-01
6.02409E-04	1.38007E-03	1.70341E+00	-5.79849E-01
1.25896E-03	-3.84577E-04	1.70338E+00	-5.76710E-01
-3.41391E-04	-1.34159E-03	1.70337E+00	-5.73591E-01
-1.61550E-03	7.26716E-05	1.70334E+00	-5.70491E-01
-4.98800E-04	1.66719E-03	1.70331E+00	-5.67397E-01
1.30884E-03	9.70349E-04	1.70326E+00	-5.64301E-01
1.04515E-03	-8.84539E-04	1.70320E+00	-5.61195E-01
-7.66997E-04	-9.76761E-04	1.70315E+00	-5.58080E-01
-1.17989E-03	7.94060E-04	1.70311E+00	-5.54961E-01
5.17525E-04	1.57992E-03	1.70309E+00	-5.51847E-01
1.70183E-03	9.25874E-05	1.70307E+00	-5.48748E-01
5.68116E-04	-1.38738E-03	1.70306E+00	-5.45662E-01
-1.04899E-03	-6.28942E-04	1.70303E+00	-5.42584E-01
-6.01706E-04	1.05331E-03	1.70300E+00	-5.39505E-01
1.16212E-03	9.12711E-04	1.70296E+00	-5.36423E-01
1.41616E-03	-8.95609E-04	1.70294E+00	-5.33338E-01
-2.80937E-04	-1.59059E-03	1.70292E+00	-5.30253E-01
-1.32263E-03	-1.58838E-04	1.70291E+00	-5.27177E-01
-1.80349E-04	1.08529E-03	1.70291E+00	-5.24114E-01
1.22075E-03	1.79610E-04	1.70290E+00	-5.21065E-01
5.77169E-04	-1.41384E-03	1.70289E+00	-5.18024E-01
-1.17033E-03	-1.15280E-03	1.70287E+00	-5.14987E-01
-1.35576E-03	5.83361E-04	1.70285E+00	-5.11950E-01
2.13496E-04	1.13080E-03	1.70283E+00	-5.08914E-01
9.99709E-04	-2.52748E-04	1.70282E+00	-5.05881E-01
-2.41740E-04	-1.26304E-03	1.70280E+00	-5.02856E-01
-1.53328E-03	-2.15614E-04	1.70278E+00	-4.99840E-01
-8.26713E-04	1.32094E-03	1.70276E+00	-4.96831E-01
7.87817E-04	1.03160E-03	1.70273E+00	-4.93819E-01
8.41496E-04	-5.14455E-04	1.70269E+00	-4.90798E-01
-6.28319E-04	-8.12402E-04	1.70267E+00	-4.87771E-01
-1.18902E-03	6.19356E-04	1.70265E+00	-4.84745E-01
1.30519E-04	1.52105E-03	1.70266E+00	-4.81734E-01
1.34223E-03	4.78263E-04	1.70266E+00	-4.78742E-01
6.58900E-04	-8.81751E-04	1.70266E+00	-4.75770E-01
-7.21170E-04	-4.92615E-04	1.70263E+00	-4.72809E-01
-5.53278E-04	9.15599E-04	1.70259E+00	-4.69847E-01
9.18653E-04	1.01981E-03	1.70254E+00	-4.66872E-01
1.39211E-03	-4.26388E-04	1.70249E+00	-4.63881E-01
1.45674E-04	-1.24406E-03	1.70245E+00	-4.60880E-01
-8.66951E-04	-2.78840E-04	1.70242E+00	-4.57879E-01
-1.24948E-04	8.24270E-04	1.70241E+00	-4.54887E-01
1.09650E-03	2.57453E-04	1.70240E+00	-4.51908E-01
7.84395E-04	-1.11776E-03	1.70239E+00	-4.48944E-01
-6.45964E-04	-1.17225E-03	1.70237E+00	-4.45989E-01
-1.04834E-03	1.39686E-04	1.70235E+00	-4.43038E-01
7.11933E-05	7.57034E-04	1.70231E+00	-4.40084E-01
8.27228E-04	-2.23415E-04	1.70228E+00	-4.37126E-01
-3.96189E-05	-1.16660E-03	1.70225E+00	-4.34166E-01
-1.20751E-03	-5.15783E-04	1.70223E+00	-4.31209E-01
-8.93438E-04	7.75468E-04	1.70221E+00	-4.28257E-01
3.55829E-04	7.84741E-04	1.70219E+00	-4.25314E-01
5.74841E-04	-3.61751E-04	1.70216E+00	-4.22377E-01
-5.20424E-04	-7.44050E-04	1.70213E+00	-4.19442E-01
-1.13384E-03	3.06783E-04	1.70209E+00	-4.16501E-01
-2.45580E-04	1.19180E-03	1.70205E+00	-4.13556E-01
8.11873E-04	5.90191E-04	1.70202E+00	-4.10606E-01
4.86806E-04	-4.90735E-04	1.70200E+00	-4.07659E-01
-5.73797E-04	-3.48373E-04	1.70198E+00	-4.04717E-01
-5.96285E-04	7.43678E-04	1.70197E+00	-4.01785E-01
5.20159E-04	1.01560E-03	1.70195E+00	-3.98861E-01
1.08475E-03	2.08738E-06	1.70193E+00	-3.95940E-01
2.94270E-04	-7.63434E-04	1.70190E+00	-3.93017E-01
-5.43657E-04	-1.87175E-04	1.70188E+00	-3.90090E-01
-1.06685E-04	6.99116E-04	1.70186E+00	-3.87164E-01
8.81363E-04	4.09197E-04	1.70185E+00	-3.84241E-01
8.36016E-04	-6.64021E-04	1.70184E+00	-3.81327E-01
-1.94253E-04	-9.08342E-04	1.70184E+00	-3.78422E-01
-6.46254E-04	-3.21775E-05	1.70182E+00	-3.75523E-01
8.58289E-05	5.22649E-04	1.70181E+00	-3.72627E-01
7.39525E-04	-1.22864E-04	1.70179E+00	-3.69728E-01
2.09146E-04	-9.31733E-04	1.70177E+00	-3.66829E-01
-7.32999E-04	-6.21661E-04	1.70175E+00	-3.63931E-01
-6.88559E-04	3.30969E-04	1.70174E+00	-3.61038E-01
1.77283E-04	4.81567E-04	1.70173E+00	-3.58150E-01
4.42570E-04	-3.10159E-04	1.70172E+00	-3.55267E-01
-3.18462E-04	-7.05584E-04	1.70170E+00	-3.52387E-01
-9.02646E-04	-1.92893E-05	1.70169E+00	-3.49510E-01
-3.98412E-04	7.30330E-04	1.70167E+00	-3.46634E-01
4.04143E-04	4.51909E-04	1.70166E+00	-3.43761E-01
2.92797E-04	-3.23329E-04	1.70164E+00	-3.40889E-01
-4.72435E-04	-3.22412E-04	1.70162E+00	-3.38019E-01
-6.13746E-04	4.64912E-04	1.70160E+00	-3.35149E-01
1.42086E-04	8.08716E-04	1.70159E+00	-3.32281E-01
6.66095E-04	1.89350E-04	1.70157E+00	-3.29418E-01
2.22926E-04	-4.17040E-04	1.70156E+00	-3.26559E-01
-4.03969E-04	-1.02399E-04	1.70154E+00	-3.23704E-01
-1.82228E-04	5.67579E-04	1.70152E+00	-3.20850E-01
5.54630E-04	4.83543E-04	1.70149E+00	-3.17994E-01
6.68945E-04	-2.62236E-04	1.70147E+00	-3.15137E-01
1.16467E-05	-5.55727E-04	1.70145E+00	-3.12278E-01
-3.79346E-04	-2.11872E-05	1.70144E+00	-3.09421E-01
7.05396E-05	4.24178E-04	1.70142E+00	-3.06570E-01
5.97951E-04	4.12584E-05	1.70141E+00	-3.03724E-01
3.35435E-04	-5.86819E-04	1.70139E+00	-3.00883E-01
-3.35670E-04	-5.03874E-04	1.70137E+00	-2.98042E-01
-4.17003E-04	1.23671E-04	1.70135E+00	-2.95199E-01
1.39726E-04	3.04433E-04	1.70133E+00	-2.92356E-01
3.94312E-04	-2.11448E-04	1.70132E+00	-2.89513E-01
-8.48588E-05	-5.72314E-04	1.70131E+00	-2.86672E-01
-5.67280E-04	-1.87713E-04	1.70130E+00	-2.83836E-01
-3.33036E-04	3.62879E-04	1.70129E+00	-2.81006E-01
2.12102E-04	2.67763E-04	1.70127E+00	-2.78182E-01
2.07478E-04	-2.52427E-04	1.70126E+00	-2.75358E-01
-3.11820E-04	-3.28090E-04	1.70124E+00	-2.72533E-01
-5.03522E-04	1.84813E-04	1.70122E+00	-2.69707E-01
-5.51411E-05	5.06187E-04	1.70120E+00	-2.66879E-01
3.49112E-04	1.73398E-04	1.70118E+00	-2.64052E-01
1.24161E-04	-2.54700E-04	1.70117E+00	-2.61228E-01
-3.16020E-04	-1.03304E-04	1.70116E+00	-2.58409E-01
-2.40387E-04	3.68755E-04	1.70115E+00	-2.55593E-01
2.52364E-04	4.06438E-04	1.70114E+00	-2.52779E-01
4.16313E-04	-5.16241E-05	1.70113E+00	-2.49967E-01
3.74383E-05	-3.03482E-04	1.70111E+00	-2.47155E-01
-2.57423E-04	1.14931E-06	1.70110E+00	-2.44344E-01
-4.69950E-06	3.34696E-04	1.70109E+00	-2.41536E-01
3.84461E-04	1.45304E-04	1.70109E+00	-2.38734E-01
2.96194E-04	-2.85745E-04	1.70108E+00	-2.35940E-01
-1.27192E-04	-3.11308E-04	1.70106E+00	-2.33147E-01
-2.36853E-04	6.70732E-05	1.70103E+00	-2.30352E-01
9.97047E-05	2.29185E-04	1.70100E+00	-2.27549E-01
3.16399E-04	-7.83400E-05	1.70098E+00	-2.24738E-01
5.50982E-05	-3.64964E-04	1.70096E+00	-2.21922E-01
-2.87673E-04	-1.86201E-04	1.70096E+00	-2.19108E-01
-2.03920E-04	1.70562E-04	1.70097E+00	-2.16305E-01
1.37177E-04	1.60339E-04	1.70098E+00	-2.13520E-01
1.80445E-04	-1.67207E-04	1.70097E+00	-2.10747E-01
-1.39727E-04	-2.71369E-04	1.70096E+00	-2.07977E-01
-3.19034E-04	2.13490E-05	1.70093E+00	-2.05200E-01
-8.71030E-05	2.63815E-04	1.70090E+00	-2.02414E-01
1.84519E-04	1.04719E-04	1.70088E+00	-1.99618E-01
8.41077E-05	-1.73947E-04	1.70086E+00	-1.96819E-01
-2.03631E-04	-1.21652E-04	1.70085E+00	-1.94022E-01
-2.10486E-04	1.76957E-04	1.70085E+00	-1.91234E-01
7.86213E-05	2.56486E-04	1.70085E+00	-1.88456E-01
2.21585E-04	6.37088E-06	1.70084E+00	-1.85681E-01
2.15239E-05	-1.74442E-04	1.70083E+00	-1.82905E-01
-1.81883E-04	-1.62105E-05	1.70081E+00	-1.80128E-01
-6.20101E-05	2.12204E-04	1.70080E+00	-1.77349E-01
1.90822E-04	1.43916E-04	1.70079E+00	-1.74568E-01
1.87013E-04	-1.14500E-04	1.70078E+00	-1.71791E-01
-5.22850E-05	-1.69112E-04	1.70078E+00	-1.69020E-01
-1.47350E-04	4.12400E-05	1.70077E+00	-1.66256E-01
3.79050E-05	1.67511E-04	1.70076E+00	-1.63493E-01
1.98399E-04	8.88434E-06	1.70075E+00	-1.60727E-01
8.03036E-05	-1.84523E-04	1.70073E+00	-1.57959E-01
-1.29943E-04	-1.19034E-04	1.70071E+00	-1.55187E-01
-1.14015E-04	8.83187E-05	1.70070E+00	-1.52413E-01
8.22382E-05	1.10574E-04	1.70070E+00	-1.49641E-01
1.38309E-04	-7.53638E-05	1.70070E+00	-1.46877E-01
-3.29687E-05	-1.69021E-04	1.70069E+00	-1.44120E-01
-1.63057E-04	-2.58573E-05	1.70069E+00	-1.41365E-01
-5.89932E-05	1.28061E-04	1.70067E+00	-1.38610E-01
1.03827E-04	6.26087E-05	1.70066E+00	-1.35852E-01
7.09382E-05	-1.02682E-04	1.70064E+00	-1.33090E-01
-9.59479E-05	-1.01640E-04	1.70063E+00	-1.30326E-01
-1.31058E-04	6.12278E-05	1.70063E+00	-1.27564E-01
1.57278E-05	1.32085E-04	1.70062E+00	-1.24809E-01
1.13278E-04	1.11456E-05	1.70062E+00	-1.22059E-01
1.95231E-05	-1.02671E-04	1.70061E+00	-1.19313E-01
-1.05865E-04	-3.39544E-05	1.70059E+00	-1.16564E-01
-6.39223E-05	1.01417E-04	1.70057E+00	-1.13810E-01
7.58221E-05	9.08471E-05	1.70055E+00	-1.11050E-01
9.71744E-05	-4.30516E-05	1.70054E+00	-1.08289E-01
-2.26724E-05	-9.06183E-05	1.70054E+00	-1.05532E-01
-8.97567E-05	1.26630E-05	1.70054E+00	-1.02779E-01
-3.46216E-06	9.62182E-05	1.70053E+00	-1.00031E-01
9.49367E-05	3.00586E-05	1.70052E+00	-9.72855E-02
5.35435E-05	-7.83456E-05	1.70051E+00	-9.45380E-02
-5.68670E-05	-6.31315E-05	1.70050E+00	-9.17871E-02
-6.48661E-05	4.26303E-05	1.70049E+00	-8.90340E-02
3.32377E-05	7.01231E-05	1.70049E+00	-8.62812E-02
7.85682E-05	-1.83869E-05	1.70048E+00	-8.35310E-02
3.28796E-06	-8.03559E-05	1.70048E+00	-8.07839E-02
-7.16319E-05	-2.26641E-05	1.70048E+00	-7.80395E-02
-3.35477E-05	5.93772E-05	1.70048E+00	-7.52975E-02
5.04888E-05	4.00268E-05	1.70048E+00	-7.25571E-02
4.83509E-05	-4.29946E-05	1.70047E+00	-6.98169E-02
-3.11637E-05	-5.74996E-05	1.70046E+00	-6.70752E-02
-6.16480E-05	1.49669E-05	1.70046E+00	-6.43319E-02
-6.39007E-08	5.90093E-05	1.70045E+00	-6.15879E-02
5.36234E-05	1.06744E-05	1.70046E+00	-5.88452E-02
1.90379E-05	-4.89912E-05	1.70046E+00	-5.61069E-02
-4.39252E-05	-2.80633E-05	1.70046E+00	-5.33747E-02
-3.68242E-05	3.57346E-05	1.70046E+00	-5.06464E-02
2.47796E-05	4.23277E-05	1.70046E+00	-4.79186E-02
4.37777E-05	-1.38709E-05	1.70045E+00	-4.51889E-02
-4.65977E-06	-4.29655E-05	1.70044E+00	-4.24565E-02
-4.13742E-05	-3.55708E-06	1.70043E+00	-3.97215E-02
-1.16950E-05	3.86321E-05	1.70043E+00	-3.69869E-02
3.38780E-05	1.92797E-05	1.70043E+00	-3.42572E-02
2.51373E-05	-2.73320E-05	1.70043E+00	-3.15334E-02
-2.00292E-05	-2.87845E-05	1.70042E+00	-2.88119E-02
-3.05230E-05	1.27923E-05	1.70040E+00	-2.60887E-02
5.93542E-06	3.07928E-05	1.70038E+00	-2.33615E-02
2.98627E-05	4.92126E-07	1.70036E+00	-2.06287E-02
6.46134E-06	-2.78136E-05	1.70035E+00	-1.78902E-02
-2.45623E-05	-1.18274E-05	1.70034E+00	-1.51497E-02
-1.61277E-05	2.01059E-05	1.70033E+00	-1.24123E-02
1.49425E-05	1.88233E-05	1.70032E+00	-9.67969E-03
1.99473E-05	-9.91021E-06	1.70031E+00	-6.94939E-03
-5.43057E-06	-2.01392E-05	1.70030E+00	-4.21787E-03
-1.98304E-05	1.17194E-06	1.70029E+00	-1.48237E-03
-3.15530E-06	1.86727E-05	1.70027E+00	1.25891E-03
1.62057E-05	7.03438E-06	1.70026E+00	4.00517E-03
9.60857E-06	-1.28323E-05	1.70026E+00	6.75167E-03
-9.55742E-06	-1.08233E-05	1.70027E+00	9.49186E-03
-1.14480E-05	6.79864E-06	1.70028E+00	1.22215E-02
4.06473E-06	1.19203E-05	1.70028E+00	1.49409E-02
1.17647E-05	-9.79858E-07	1.70028E+00	1.76545E-02
1.89873E-06	-1.04512E-05	1.70026E+00	2.03694E-02
-8.37037E-06	-3.75273E-06	1.70023E+00	2.30953E-02
-4.58380E-06	6.42251E-06	1.70019E+00	2.58396E-02
4.88584E-06	5.08944E-06	1.70017E+00	2.86011E-02
5.56835E-06	-3.28552E-06	1.70017E+00	3.13690E-02
-1.36232E-06	-5.56458E-06	1.70018E+00	3.41302E-02
-4.69246E-06	-3.83388E-07	1.70020E+00	3.68765E-02
-1.34728E-06	3.31935E-06	1.70023E+00	3.96063E-02
2.10564E-06	1.60323E-06	1.70024E+00	4.23248E-02
1.65153E-06	-1.19287E-06	1.70024E+00	4.50417E-02
-2.48477E-07	-1.63986E-06	1.70023E+00	4.77667E-02
-1.24515E-06	-8.24470E-07	1.70022E+00	5.05023E-02
-1.64562E-06	2.89680E-07	1.70021E+00	5.32428E-02
-9.20604E-07	1.86684E-06	1.70021E+00	5.59814E-02
1.58123E-06	1.97957E-06	1.70022E+00	5.87164E-02
2.82177E-06	-1.07198E-06	1.70021E+00	6.14518E-02
-3.86599E-07	-3.59116E-06	1.70021E+00	6.41917E-02
-4.25399E-06	-6.28240E-07	1.70021E+00	6.69368E-02
-1.97849E-06	4.56766E-06	1.70022E+00	6.96844E-02
4.37709E-06	3.43876E-06	1.70024E+00	7.24296E-02
4.78842E-06	-3.74731E-06	1.70026E+00	7.51659E-02
-2.79566E-06	-5.96653E-06	1.70029E+00	7.78887E-02
-6.96532E-06	1.53271E-06	1.70031E+00	8.06002E-02
-6.03722E-08	7.68618E-06	1.70031E+00	8.33091E-02
7.98170E-06	1.90917E-06	1.70030E+00	8.60242E-02
3.85037E-06	-7.77317E-06	1.70029E+00	8.87491E-02
-7.08109E-06	-5.72721E-06	1.70028E+00	9.14830E-02
-7.44990E-06	5.95573E-06	1.70028E+00	9.42215E-02
4.42454E-06	8.95339E-06	1.70029E+00	9.69567E-02
1.01419E-05	-2.49180E-06	1.70031E+00	9.96807E-02
-2.14220E-07	-1.08636E-05	1.70031E+00	1.02393E-01
-1.09878E-05	-2.24591E-06	1.70030E+00	1.05102E-01
-4.66435E-06	1.05194E-05	1.70028E+00	1.07818E-01
9.57802E-06	6.92841E-06	1.70026E+00	1.10547E-01
9.06167E-06	-8.20422E-06	1.70023E+00	1.13291E-01
-6.27882E-06	-1.10040E-05	1.70022E+00	1.16045E-01
-1.24646E-05	3.75094E-06	1.70022E+00	1.18799E-01
9.04485E-07	1.31522E-05	1.70023E+00	1.21540E-01
1.31440E-05	1.85932E-06	1.70024E+00	1.24264E-01
4.48230E-06	-1.27527E-05	1.70023E+00	1.26982E-01
-1.19833E-05	-7.22197E-06	1.70020E+00	1.29709E-01
-1.00543E-05	1.04186E-05	1.70016E+00	1.32456E-01
7.88318E-06	1.23829E-05	1.70014E+00	1.35224E-01
1.37062E-05	-4.90736E-06	1.70013E+00	1.38007E-01
-2.14588E-06	-1.43000E-05	1.70015E+00	1.40786E-01
-1.47697E-05	-5.28495E-07	1.70019E+00	1.43538E-01
-3.74265E-06	1.49796E-05	1.70021E+00	1.46257E-01
1.40738E-05	7.43489E-06	1.70021E+00	1.48965E-01
1.05681E-05	-1.17687E-05	1.70016E+00	1.51698E-01
-8.98969E-06	-1.24327E-05	1.70013E+00	1.54471E-01
-1.36619E-05	6.64396E-06	1.70012E+00	1.57269E-01
4.28206E-06	1.51983E-05	1.70015E+00	1.60060E-01
1.66359E-05	-8.11890E-07	1.70020E+00	1.62817E-01
3.56807E-06	-1.65674E-05	1.70024E+00	1.65537E-01
-1.46825E-05	-7.27104E-06	1.70025E+00	1.68241E-01
-9.45084E-06	1.24227E-05	1.70021E+00	1.70964E-01
1.09177E-05	1.12388E-05	1.70017E+00	1.73724E-01
1.39192E-05	-9.21866E-06	1.70015E+00	1.76516E-01
-5.74137E-06	-1.66637E-05	1.70017E+00	1.79311E-01
-1.74628E-05	9.34692E-07	1.70022E+00	1.82080E-01
-2.97690E-06	1.61058E-05	1.70026E+00	1.84811E-01
1.46496E-05	5.14215E-06	1.70027E+00	1.87525E-01
7.32817E-06	-1.43389E-05	1.70024E+00	1.90255E-01
-1.35828E-05	-1.10945E-05	1.70022E+00	1.93016E-01
-1.50571E-05	1.03194E-05	1.70020E+00	1.95796E-01
5.41412E-06	1.66070E-05	1.70021E+00	1.98575E-01
1.57932E-05	-1.71955E-06	1.70023E+00	2.01344E-01
6.18367E-08	-1.53368E-05	1.70025E+00	2.04101E-01
-1.64556E-05	-2.43270E-06	1.70026E+00	2.06847E-01
-7.12170E-06	1.67984E-05	1.70026E+00	2.09592E-01
1.39295E-05	1.20537E-05	1.70025E+00	2.12346E-01
1.41120E-05	-9.25450E-06	1.70023E+00	2.15114E-01
-6.20773E-06	-1.37662E-05	1.70023E+00	2.17891E-01
-1.43989E-05	5.14818E-06	1.70023E+00	2.20670E-01
2.82040E-06	1.70327E-05	1.70023E+00	2.23447E-01
1.84994E-05	2.53156E-06	1.70024E+00	2.26222E-01
8.07189E-06	-1.61262E-05	1.70025E+00	2.28993E-01
-1.19750E-05	-1.03061E-05	1.70026E+00	2.31762E-01
-1.02884E-05	9.93942E-06	1.70026E+00	2.34533E-01
9.88303E-06	1.19885E-05	1.70026E+00	2.37309E-01
1.60685E-05	-7.80477E-06	1.70027E+00	2.40088E-01
-2.09772E-06	-1.85434E-05	1.70027E+00	2.42868E-01
-1.66837E-05	-3.62588E-06	1.70028E+00	2.45647E-01
-5.67632E-06	1.32721E-05	1.70029E+00	2.48426E-01
1.25213E-05	5.79723E-06	1.70030E+00	2.51205E-01
8.44443E-06	-1.36393E-05	1.70031E+00	2.53981E-01
-1.19701E-05	-1.37587E-05	1.70031E+00	2.56756E-01
-1.70104E-05	6.20984E-06	1.70032E+00	2.59532E-01
7.39113E-07	1.55991E-05	1.70032E+00	2.62311E-01
1.30607E-05	7.67809E-07	1.70031E+00	2.65094E-01
8.25323E-07	-1.37367E-05	1.70031E+00	2.67883E-01
-1.60759E-05	-4.22359E-06	1.70030E+00	2.70681E-01
-1.04605E-05	1.48962E-05	1.70031E+00	2.73486E-01
9.37010E-06	1.41677E-05	1.70032E+00	2.76290E-01
1.30771E-05	-4.54814E-06	1.70034E+00	2.79087E-01
-3.88720E-06	-1.14485E-05	1.70037E+00	2.81874E-01
-1.35556E-05	4.06511E-06	1.70038E+00	2.84651E-01
1.56906E-07	1.70340E-05	1.70039E+00	2.87424E-01
1.63561E-05	6.61339E-06	1.70038E+00	2.90201E-01
1.04125E-05	-1.12922E-05	1.70036E+00	2.92990E-01
-7.43767E-06	-9.47302E-06	1.70035E+00	2.95791E-01
-8.70815E-06	7.82533E-06	1.70033E+00	2.98601E-01
8.37749E-06	1.21236E-05	1.70032E+00	3.01421E-01
1.65469E-05	-4.21452E-06	1.70031E+00	3.04249E-01
2.67635E-06	-1.63087E-05	1.70032E+00	3.07080E-01
-1.18645E-05	-6.20499E-06	1.70034E+00	3.09907E-01
-5.24155E-06	9.18230E-06	1.70036E+00	3.12728E-01
1.07213E-05	5.22182E-06	1.70039E+00	3.15538E-01
9.71734E-06	-1.17224E-05	1.70041E+00	3.18338E-01
-7.54860E-06	-1.48036E-05	1.70042E+00	3.21132E-01
-1.48845E-05	9.17127E-07	1.70041E+00	3.23932E-01
-2.01641E-06	1.11385E-05	1.70039E+00	3.26746E-01
9.72355E-06	8.59771E-07	1.70038E+00	3.29576E-01
1.42231E-06	-1.23981E-05	1.70038E+00	3.32418E-01
-1.38575E-05	-6.69333E-06	1.70038E+00	3.35262E-01
-1.21161E-05	9.86887E-06	1.70040E+00	3.38103E-01
3.83331E-06	1.23563E-05	1.70042E+00	3.40939E-01
9.31477E-06	-1.74662E-06	1.70043E+00	3.43769E-01
-3.22917E-06	-9.14427E-06	1.70045E+00	3.46597E-01
-1.28330E-05	2.26864E-06	1.70046E+00	3.49427E-01
-3.44709E-06	1.46914E-05	1.70046E+00	3.52262E-01
1.10401E-05	8.85855E-06	1.70047E+00	3.55102E-01
9.08462E-06	-5.85120E-06	1.70048E+00	3.57943E-01
-4.77269E-06	-6.69233E-06	1.70049E+00	3.60786E-01
-7.64604E-06	6.65482E-06	1.70051E+00	3.63628E-01
5.47655E-06	1.21408E-05	1.70052E+00	3.66468E-01
1.42886E-05	3.42905E-07	1.70053E+00	3.69305E-01
5.41705E-06	-1.10663E-05	1.70054E+00	3.72145E-01
-6.87967E-06	-5.46555E-06	1.70054E+00	3.74990E-01
-3.62824E-06	6.86388E-06	1.70053E+00	3.77843E-01
9.16833E-06	5.50844E-06	1.70053E+00	3.80705E-01
1.05429E-05	-7.93106E-06	1.70054E+00	3.83573E-01
-2.31763E-06	-1.28327E-05	1.70056E+00	3.86441E-01
-1.00709E-05	-2.15392E-06	1.70057E+00	3.89305E-01
-1.88811E-06	6.94508E-06	1.70059E+00	3.92162E-01
7.95576E-06	4.83042E-07	1.70060E+00	3.95016E-01
3.04556E-06	-1.06450E-05	1.70060E+00	3.97876E-01
