jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.13288E-04	-1.48461E-03	1.34821E+00	-1.16949E+00
-9.76094E-04	-1.01639E-03	1.34814E+00	-1.16585E+00
-1.20049E-03	-3.86800E-04	1.34807E+00	-1.16222E+00
-1.08426E-03	2.00479E-04	1.34801E+00	-1.15860E+00
-7.30650E-04	5.88980E-04	1.34795E+00	-1.15497E+00
-2.97917E-04	7.14026E-04	1.34789E+00	-1.15137E+00
6.39181E-05	6.09388E-04	1.34784E+00	-1.14778E+00
2.62901E-04	3.77039E-04	1.34778E+00	-1.14421E+00
2.86593E-04	1.37599E-04	1.34772E+00	-1.14064E+00
1.89731E-04	-1.75794E-05	1.34765E+00	-1.13708E+00
5.91459E-05	-5.49694E-05	1.34758E+00	-1.13352E+00
-2.77171E-05	5.31719E-07	1.34752E+00	-1.12997E+00
-3.28279E-05	8.83489E-05	1.34747E+00	-1.12644E+00
3.39697E-05	1.45700E-04	1.34742E+00	-1.12291E+00
1.28314E-04	1.36222E-04	1.34736E+00	-1.11940E+00
1.97693E-04	6.23866E-05	1.34729E+00	-1.11590E+00
2.07330E-04	-4.12967E-05	1.34723E+00	-1.11240E+00
1.54535E-04	-1.28890E-04	1.34717E+00	-1.10890E+00
6.62436E-05	-1.66226E-04	1.34712E+00	-1.10541E+00
-1.69241E-05	-1.45967E-04	1.34707E+00	-1.10194E+00
-6.16370E-05	-8.84830E-05	1.34702E+00	-1.09847E+00
-5.72172E-05	-2.92963E-05	1.34697E+00	-1.09502E+00
-1.89578E-05	-2.31294E-07	1.34692E+00	-1.09158E+00
2.16112E-05	-1.37499E-05	1.34687E+00	-1.08815E+00
3.38647E-05	-5.77182E-05	1.34681E+00	-1.08473E+00
4.00167E-06	-1.02743E-04	1.34676E+00	-1.08131E+00
-5.79448E-05	-1.17941E-04	1.34670E+00	-1.07791E+00
-1.23372E-04	-8.72555E-05	1.34665E+00	-1.07451E+00
-1.59697E-04	-1.82425E-05	1.34660E+00	-1.07112E+00
-1.47319E-04	6.11280E-05	1.34654E+00	-1.06774E+00
-9.03462E-05	1.16014E-04	1.34649E+00	-1.06437E+00
-1.57317E-05	1.22495E-04	1.34643E+00	-1.06101E+00
3.92525E-05	8.06126E-05	1.34637E+00	-1.05765E+00
4.55777E-05	1.62911E-05	1.34632E+00	-1.05430E+00
-1.49026E-06	-2.96906E-05	1.34626E+00	-1.05095E+00
-7.70253E-05	-2.11746E-05	1.34622E+00	-1.04761E+00
-1.35088E-04	5.40192E-05	1.34617E+00	-1.04428E+00
-1.28602E-04	1.74022E-04	1.34613E+00	-1.04097E+00
-3.23152E-05	2.87831E-04	1.34608E+00	-1.03767E+00
1.41398E-04	3.34218E-04	1.34603E+00	-1.03437E+00
3.41407E-04	2.67814E-04	1.34597E+00	-1.03109E+00
4.93861E-04	8.14532E-05	1.34591E+00	-1.02780E+00
5.29365E-04	-1.84790E-04	1.34586E+00	-1.02451E+00
4.11623E-04	-4.53561E-04	1.34581E+00	-1.02123E+00
1.55507E-04	-6.35498E-04	1.34577E+00	-1.01796E+00
-1.73725E-04	-6.62086E-04	1.34574E+00	-1.01471E+00
-4.80051E-04	-5.12308E-04	1.34570E+00	-1.01148E+00
-6.69943E-04	-2.23122E-04	1.34565E+00	-1.00825E+00
-6.85426E-04	1.21486E-04	1.34559E+00	-1.00503E+00
-5.25371E-04	4.18788E-04	1.34554E+00	-1.00180E+00
-2.46062E-04	5.83813E-04	1.34549E+00	-9.98581E-01
5.91896E-05	5.78677E-04	1.34544E+00	-9.95368E-01
2.94597E-04	4.25053E-04	1.34541E+00	-9.92168E-01
3.96232E-04	1.93949E-04	1.34536E+00	-9.88981E-01
3.54466E-04	-2.29484E-05	1.34532E+00	-9.85803E-01
2.14574E-04	-1.49118E-04	1.34527E+00	-9.82629E-01
5.63400E-05	-1.52320E-04	1.34522E+00	-9.79459E-01
-3.98247E-05	-5.59187E-05	1.34517E+00	-9.76293E-01
-2.64417E-05	7.25625E-05	1.34513E+00	-9.73135E-01
9.08540E-05	1.50733E-04	1.34508E+00	-9.69984E-01
2.54887E-04	1.17012E-04	1.34504E+00	-9.66842E-01
3.79927E-04	-4.15645E-05	1.34500E+00	-9.63707E-01
3.87018E-04	-2.80796E-04	1.34496E+00	-9.60580E-01
2.38123E-04	-5.13573E-04	1.34492E+00	-9.57462E-01
-4.49058E-05	-6.42551E-04	1.34488E+00	-9.54353E-01
-3.83802E-04	-5.98039E-04	1.34484E+00	-9.51254E-01
-6.70203E-04	-3.67170E-04	1.34479E+00	-9.48161E-01
-8.03808E-04	-2.74257E-06	1.34475E+00	-9.45074E-01
-7.29750E-04	3.92705E-04	1.34470E+00	-9.41991E-01
-4.59622E-04	7.01204E-04	1.34465E+00	-9.38912E-01
-6.94125E-05	8.29907E-04	1.34461E+00	-9.35838E-01
3.26462E-04	7.43546E-04	1.34456E+00	-9.32770E-01
6.13849E-04	4.75819E-04	1.34452E+00	-9.29709E-01
7.18068E-04	1.16290E-04	1.34448E+00	-9.26656E-01
6.27337E-04	-2.21811E-04	1.34444E+00	-9.23611E-01
3.93788E-04	-4.41916E-04	1.34440E+00	-9.20573E-01
1.11139E-04	-4.96235E-04	1.34436E+00	-9.17540E-01
-1.21178E-04	-3.99047E-04	1.34432E+00	-9.14513E-01
-2.34767E-04	-2.16690E-04	1.34428E+00	-9.11491E-01
-2.14948E-04	-3.85733E-05	1.34424E+00	-9.08478E-01
-1.02438E-04	5.91770E-05	1.34420E+00	-9.05473E-01
2.67367E-05	4.30362E-05	1.34417E+00	-9.02477E-01
9.43148E-05	-6.62079E-05	1.34413E+00	-8.99487E-01
5.27891E-05	-2.03905E-04	1.34408E+00	-8.96503E-01
-9.44086E-05	-2.89278E-04	1.34404E+00	-8.93522E-01
-2.93525E-04	-2.59667E-04	1.34400E+00	-8.90545E-01
-4.61083E-04	-9.76893E-05	1.34396E+00	-8.87573E-01
-5.17006E-04	1.59409E-04	1.34393E+00	-8.84610E-01
-4.16815E-04	4.31313E-04	1.34389E+00	-8.81656E-01
-1.70890E-04	6.23755E-04	1.34386E+00	-8.78711E-01
1.56457E-04	6.62964E-04	1.34381E+00	-8.75769E-01
4.68587E-04	5.23685E-04	1.34377E+00	-8.72830E-01
6.69799E-04	2.39298E-04	1.34373E+00	-8.69893E-01
6.98528E-04	-1.08642E-04	1.34370E+00	-8.66963E-01
5.48562E-04	-4.18712E-04	1.34367E+00	-8.64044E-01
2.70202E-04	-6.03698E-04	1.34364E+00	-8.61134E-01
-4.85163E-05	-6.19783E-04	1.34360E+00	-8.58232E-01
-3.12650E-04	-4.78932E-04	1.34356E+00	-8.55332E-01
-4.52990E-04	-2.41659E-04	1.34352E+00	-8.52435E-01
-4.47382E-04	7.10018E-06	1.34348E+00	-8.49541E-01
-3.24458E-04	1.89001E-04	1.34345E+00	-8.46654E-01
-1.48948E-04	2.59472E-04	1.34342E+00	-8.43775E-01
5.08213E-06	2.20259E-04	1.34338E+00	-8.40904E-01
8.27980E-05	1.14435E-04	1.34335E+00	-8.38039E-01
6.77458E-05	6.00047E-06	1.34331E+00	-8.35177E-01
-1.45833E-05	-4.72373E-05	1.34327E+00	-8.32319E-01
-1.09888E-04	-1.68783E-05	1.34324E+00	-8.29467E-01
-1.58860E-04	8.54368E-05	1.34321E+00	-8.26620E-01
-1.22306E-04	2.13452E-04	1.34317E+00	-8.23780E-01
2.24170E-06	3.05728E-04	1.34314E+00	-8.20946E-01
1.78631E-04	3.10630E-04	1.34311E+00	-8.18119E-01
3.45397E-04	2.07531E-04	1.34308E+00	-8.15298E-01
4.38694E-04	1.64040E-05	1.34304E+00	-8.12483E-01
4.16859E-04	-2.08531E-04	1.34301E+00	-8.09671E-01
2.76234E-04	-3.97541E-04	1.34298E+00	-8.06864E-01
5.33842E-05	-4.90058E-04	1.34294E+00	-8.04063E-01
-1.87381E-04	-4.55883E-04	1.34291E+00	-8.01267E-01
-3.75711E-04	-3.05497E-04	1.34288E+00	-7.98477E-01
-4.59580E-04	-8.57037E-05	1.34285E+00	-7.95692E-01
-4.21574E-04	1.37138E-04	1.34281E+00	-7.92913E-01
-2.83075E-04	2.99955E-04	1.34278E+00	-7.90138E-01
-9.47162E-05	3.63571E-04	1.34275E+00	-7.87367E-01
8.23061E-05	3.23762E-04	1.34271E+00	-7.84601E-01
1.98027E-04	2.09790E-04	1.34268E+00	-7.81841E-01
2.29296E-04	7.09900E-05	1.34265E+00	-7.79085E-01
1.84973E-04	-4.24436E-05	1.34262E+00	-7.76336E-01
9.92231E-05	-9.72332E-05	1.34259E+00	-7.73592E-01
1.61346E-05	-8.75433E-05	1.34255E+00	-7.70854E-01
-2.80497E-05	-3.40463E-05	1.34252E+00	-7.68119E-01
-1.83252E-05	2.66998E-05	1.34249E+00	-7.65388E-01
3.47705E-05	5.82476E-05	1.34245E+00	-7.62660E-01
1.00961E-04	3.92479E-05	1.34242E+00	-7.59936E-01
1.43601E-04	-2.82068E-05	1.34239E+00	-7.57217E-01
1.34934E-04	-1.19789E-04	1.34236E+00	-7.54504E-01
6.75031E-05	-1.98788E-04	1.34233E+00	-7.51798E-01
-4.25718E-05	-2.30578E-04	1.34231E+00	-7.49098E-01
-1.61142E-04	-1.96124E-04	1.34227E+00	-7.46402E-01
-2.48761E-04	-9.95181E-05	1.34224E+00	-7.43709E-01
-2.74797E-04	3.31711E-05	1.34221E+00	-7.41020E-01
-2.28349E-04	1.62995E-04	1.34218E+00	-7.38335E-01
-1.22032E-04	2.51385E-04	1.34215E+00	-7.35655E-01
1.27885E-05	2.73453E-04	1.34213E+00	-7.32981E-01
1.36892E-04	2.25576E-04	1.34210E+00	-7.30312E-01
2.16349E-04	1.25683E-04	1.34207E+00	-7.27646E-01
2.33172E-04	6.12272E-06	1.34204E+00	-7.24985E-01
1.89901E-04	-9.75991E-05	1.34201E+00	-7.22329E-01
1.07068E-04	-1.58796E-04	1.34199E+00	-7.19676E-01
1.46859E-05	-1.67167E-04	1.34196E+00	-7.17029E-01
-5.86156E-05	-1.30355E-04	1.34193E+00	-7.14386E-01
-9.48019E-05	-6.92671E-05	1.34191E+00	-7.11748E-01
-9.13323E-05	-9.23156E-06	1.34188E+00	-7.09114E-01
-5.98325E-05	2.93776E-05	1.34185E+00	-7.06485E-01
-2.00446E-05	3.77471E-05	1.34183E+00	-7.03860E-01
8.53213E-06	2.03481E-05	1.34180E+00	-7.01240E-01
1.40150E-05	-8.38242E-06	1.34178E+00	-6.98624E-01
-3.97634E-06	-3.07712E-05	1.34175E+00	-6.96013E-01
-3.51947E-05	-3.32673E-05	1.34173E+00	-6.93407E-01
-6.35796E-05	-1.16638E-05	1.34170E+00	-6.90807E-01
-7.39829E-05	2.75998E-05	1.34167E+00	-6.88211E-01
-5.82029E-05	7.01750E-05	1.34165E+00	-6.85618E-01
-1.81255E-05	9.95498E-05	1.34162E+00	-6.83027E-01
3.50038E-05	1.03238E-04	1.34159E+00	-6.80440E-01
8.46970E-05	7.73430E-05	1.34156E+00	-6.77856E-01
1.14987E-04	2.79722E-05	1.34154E+00	-6.75277E-01
1.15992E-04	-3.10150E-05	1.34151E+00	-6.72702E-01
8.69883E-05	-8.27028E-05	1.34149E+00	-6.70132E-01
3.63964E-05	-1.12662E-04	1.34146E+00	-6.67566E-01
-2.12724E-05	-1.13373E-04	1.34144E+00	-6.65004E-01
-7.01074E-05	-8.61703E-05	1.34141E+00	-6.62445E-01
-9.78338E-05	-4.02579E-05	1.34139E+00	-6.59890E-01
-9.90849E-05	1.06629E-05	1.34136E+00	-6.57339E-01
-7.63724E-05	5.28221E-05	1.34134E+00	-6.54792E-01
-3.85295E-05	7.64049E-05	1.34132E+00	-6.52250E-01
2.50582E-06	7.79036E-05	1.34129E+00	-6.49713E-01
3.56012E-05	6.04105E-05	1.34127E+00	-6.47180E-01
5.34877E-05	3.17889E-05	1.34124E+00	-6.44650E-01
5.43225E-05	1.71611E-06	1.34122E+00	-6.42122E-01
4.14043E-05	-2.13679E-05	1.34119E+00	-6.39598E-01
2.14109E-05	-3.26218E-05	1.34117E+00	-6.37077E-01
1.84168E-06	-3.16362E-05	1.34115E+00	-6.34561E-01
-1.14023E-05	-2.18559E-05	1.34113E+00	-6.32049E-01
-1.56170E-05	-8.88859E-06	1.34110E+00	-6.29541E-01
-1.16782E-05	1.61387E-06	1.34108E+00	-6.27037E-01
-3.27690E-06	5.85879E-06	1.34106E+00	-6.24535E-01
4.68719E-06	2.98274E-06	1.34103E+00	-6.22037E-01
7.93606E-06	-4.90703E-06	1.34101E+00	-6.19542E-01
4.31177E-06	-1.36666E-05	1.34099E+00	-6.17050E-01
-5.48038E-06	-1.86662E-05	1.34097E+00	-6.14563E-01
-1.81119E-05	-1.64854E-05	1.34095E+00	-6.12080E-01
-2.87225E-05	-6.19038E-06	1.34093E+00	-6.09602E-01
-3.25490E-05	1.01735E-05	1.34091E+00	-6.07128E-01
-2.65992E-05	2.80143E-05	1.34088E+00	-6.04657E-01
-1.08470E-05	4.15541E-05	1.34086E+00	-6.02189E-01
1.14522E-05	4.56060E-05	1.34084E+00	-5.99722E-01
3.44744E-05	3.73424E-05	1.34082E+00	-5.97259E-01
5.14305E-05	1.74408E-05	1.34080E+00	-5.94800E-01
5.65972E-05	-9.73368E-06	1.34078E+00	-5.92346E-01
4.72454E-05	-3.71998E-05	1.34076E+00	-5.89897E-01
2.47143E-05	-5.72595E-05	1.34074E+00	-5.87451E-01
-5.69148E-06	-6.38154E-05	1.34072E+00	-5.85008E-01
-3.60054E-05	-5.43387E-05	1.34069E+00	-5.82566E-01
-5.79598E-05	-3.08523E-05	1.34067E+00	-5.80126E-01
-6.54416E-05	5.03161E-07	1.34065E+00	-5.77691E-01
-5.64387E-05	3.12102E-05	1.34064E+00	-5.75261E-01
-3.37239E-05	5.29482E-05	1.34062E+00	-5.72835E-01
-4.07166E-06	6.01312E-05	1.34060E+00	-5.70414E-01
2.39321E-05	5.16921E-05	1.34057E+00	-5.67995E-01
4.26035E-05	3.12992E-05	1.34055E+00	-5.65578E-01
4.76126E-05	6.05573E-06	1.34053E+00	-5.63163E-01
3.92742E-05	-1.59703E-05	1.34051E+00	-5.60751E-01
2.22437E-05	-2.84719E-05	1.34049E+00	-5.58341E-01
3.67405E-06	-2.90562E-05	1.34047E+00	-5.55935E-01
-9.47524E-06	-1.98645E-05	1.34045E+00	-5.53532E-01
-1.30171E-05	-6.56825E-06	1.34043E+00	-5.51133E-01
-7.04024E-06	3.94088E-06	1.34041E+00	-5.48738E-01
4.20946E-06	6.34976E-06	1.34038E+00	-5.46344E-01
1.40951E-05	-9.07568E-07	1.34036E+00	-5.43952E-01
1.63132E-05	-1.49086E-05	1.34034E+00	-5.41561E-01
7.56502E-06	-2.92710E-05	1.34033E+00	-5.39174E-01
-1.08310E-05	-3.65906E-05	1.34031E+00	-5.36792E-01
-3.31264E-05	-3.14454E-05	1.34029E+00	-5.34414E-01
-5.10439E-05	-1.27586E-05	1.34028E+00	-5.32041E-01
-5.67985E-05	1.53572E-05	1.34026E+00	-5.29671E-01
-4.61099E-05	4.47017E-05	1.34024E+00	-5.27302E-01
-2.01224E-05	6.56392E-05	1.34022E+00	-5.24935E-01
1.46380E-05	7.05430E-05	1.34020E+00	-5.22570E-01
4.82120E-05	5.65629E-05	1.34018E+00	-5.20207E-01
7.04924E-05	2.68410E-05	1.34016E+00	-5.17848E-01
7.46291E-05	-1.02978E-05	1.34015E+00	-5.15492E-01
5.94480E-05	-4.41214E-05	1.34013E+00	-5.13142E-01
2.98250E-05	-6.50157E-05	1.34012E+00	-5.10796E-01
-4.98646E-06	-6.76828E-05	1.34010E+00	-5.08453E-01
-3.45570E-05	-5.27945E-05	1.34008E+00	-5.06109E-01
-5.07782E-05	-2.65700E-05	1.34006E+00	-5.03766E-01
-5.05766E-05	1.63340E-06	1.34004E+00	-5.01426E-01
-3.66305E-05	2.27244E-05	1.34002E+00	-4.99089E-01
-1.60559E-05	3.10755E-05	1.34001E+00	-4.96756E-01
2.45380E-06	2.63128E-05	1.33999E+00	-4.94428E-01
1.20237E-05	1.31296E-05	1.33998E+00	-4.92103E-01
1.01203E-05	-8.59842E-07	1.33996E+00	-4.89779E-01
-6.44730E-07	-8.29088E-06	1.33994E+00	-4.87457E-01
-1.37450E-05	-5.05465E-06	1.33992E+00	-4.85138E-01
-2.14930E-05	8.00805E-06	1.33991E+00	-4.82822E-01
-1.82770E-05	2.54037E-05	1.33989E+00	-4.80509E-01
-2.97833E-06	3.91316E-05	1.33987E+00	-4.78198E-01
2.03365E-05	4.18726E-05	1.33985E+00	-4.75888E-01
4.37578E-05	2.99885E-05	1.33984E+00	-4.73580E-01
5.83765E-05	5.22487E-06	1.33982E+00	-4.71276E-01
5.76868E-05	-2.56591E-05	1.33981E+00	-4.68975E-01
4.01077E-05	-5.31049E-05	1.33979E+00	-4.66678E-01
9.78174E-06	-6.80963E-05	1.33978E+00	-4.64384E-01
-2.46376E-05	-6.53547E-05	1.33976E+00	-4.62092E-01
-5.29696E-05	-4.52871E-05	1.33974E+00	-4.59801E-01
-6.69279E-05	-1.38608E-05	1.33972E+00	-4.57511E-01
-6.29221E-05	1.94430E-05	1.33971E+00	-4.55224E-01
-4.31577E-05	4.49005E-05	1.33969E+00	-4.52939E-01
-1.47278E-05	5.57818E-05	1.33967E+00	-4.50657E-01
1.30545E-05	5.05430E-05	1.33966E+00	-4.48376E-01
3.19374E-05	3.29991E-05	1.33964E+00	-4.46096E-01
3.75145E-05	1.06477E-05	1.33963E+00	-4.43818E-01
3.04829E-05	-8.26286E-06	1.33961E+00	-4.41544E-01
1.59875E-05	-1.77505E-05	1.33960E+00	-4.39275E-01
1.34588E-06	-1.61852E-05	1.33959E+00	-4.37011E-01
-6.92398E-06	-6.55945E-06	1.33958E+00	-4.34750E-01
-5.62783E-06	4.98409E-06	1.33956E+00	-4.32490E-01
3.96305E-06	1.17903E-05	1.33954E+00	-4.30231E-01
1.67613E-05	9.47515E-06	1.33952E+00	-4.27970E-01
2.60152E-05	-2.26357E-06	1.33950E+00	-4.25709E-01
2.61009E-05	-1.94576E-05	1.33949E+00	-4.23450E-01
1.48696E-05	-3.53760E-05	1.33948E+00	-4.21195E-01
-5.31317E-06	-4.31119E-05	1.33947E+00	-4.18948E-01
-2.83227E-05	-3.83245E-05	1.33946E+00	-4.16706E-01
-4.64299E-05	-2.09948E-05	1.33944E+00	-4.14467E-01
-5.31164E-05	4.40053E-06	1.33942E+00	-4.12224E-01
-4.54719E-05	3.03274E-05	1.33940E+00	-4.09977E-01
-2.53089E-05	4.88650E-05	1.33939E+00	-4.07727E-01
1.44676E-06	5.44134E-05	1.33938E+00	-4.05479E-01
2.68054E-05	4.56045E-05	1.33939E+00	-4.03244E-01
4.34666E-05	2.56704E-05	1.33939E+00	-4.01025E-01
4.72305E-05	1.23156E-06	1.33937E+00	-3.98814E-01
3.83079E-05	-2.01377E-05	1.33934E+00	-3.96597E-01
2.09535E-05	-3.25041E-05	1.33931E+00	-3.94364E-01
1.73410E-06	-3.34931E-05	1.33929E+00	-3.92119E-01
-1.29421E-05	-2.48260E-05	1.33929E+00	-3.89878E-01
-1.90611E-05	-1.13658E-05	1.33930E+00	-3.87658E-01
-1.62830E-05	9.42365E-07	1.33931E+00	-3.85459E-01
-7.71977E-06	7.38650E-06	1.33929E+00	-3.83267E-01
1.54119E-06	6.20228E-06	1.33926E+00	-3.81065E-01
6.58620E-06	-9.32955E-07	1.33922E+00	-3.78844E-01
4.67489E-06	-9.76387E-06	1.33921E+00	-3.76612E-01
-3.70815E-06	-1.53048E-05	1.33921E+00	-3.74387E-01
-1.50929E-05	-1.39208E-05	1.33922E+00	-3.72181E-01
-2.44424E-05	-4.83638E-06	1.33922E+00	-3.69995E-01
-2.71687E-05	9.46837E-06	1.33921E+00	-3.67814E-01
-2.09945E-05	2.41750E-05	1.33918E+00	-3.65625E-01
-6.90545E-06	3.39105E-05	1.33915E+00	-3.63424E-01
1.11182E-05	3.47671E-05	1.33914E+00	-3.61217E-01
2.74982E-05	2.57733E-05	1.33913E+00	-3.59014E-01
3.70137E-05	9.30859E-06	1.33912E+00	-3.56819E-01
3.66775E-05	-9.74226E-06	1.33912E+00	-3.54633E-01
2.67220E-05	-2.56855E-05	1.33911E+00	-3.52452E-01
1.04500E-05	-3.39821E-05	1.33909E+00	-3.50273E-01
-6.96312E-06	-3.27308E-05	1.33907E+00	-3.48091E-01
-2.03427E-05	-2.32027E-05	1.33905E+00	-3.45904E-01
-2.62391E-05	-9.19996E-06	1.33903E+00	-3.43714E-01
-2.39802E-05	4.41678E-06	1.33902E+00	-3.41526E-01
-1.56691E-05	1.34927E-05	1.33902E+00	-3.39342E-01
-5.20513E-06	1.59563E-05	1.33901E+00	-3.37165E-01
3.29800E-06	1.23837E-05	1.33901E+00	-3.34993E-01
7.03938E-06	5.51306E-06	1.33899E+00	-3.32825E-01
5.46837E-06	-9.90399E-07	1.33898E+00	-3.30658E-01
3.05603E-07	-4.04134E-06	1.33896E+00	-3.28489E-01
-5.30405E-06	-2.32473E-06	1.33895E+00	-3.26318E-01
-8.15777E-06	3.25872E-06	1.33893E+00	-3.24146E-01
-6.31649E-06	1.00442E-05	1.33892E+00	-3.21974E-01
1.14392E-07	1.47293E-05	1.33892E+00	-3.19806E-01
9.01228E-06	1.47233E-05	1.33891E+00	-3.17641E-01
1.70800E-05	9.20702E-06	1.33890E+00	-3.15482E-01
2.11100E-05	-5.15452E-07	1.33890E+00	-3.13326E-01
1.92173E-05	-1.14712E-05	1.33888E+00	-3.11171E-01
1.15589E-05	-2.01020E-05	1.33887E+00	-3.09014E-01
3.10339E-07	-2.35397E-05	1.33886E+00	-3.06856E-01
-1.11299E-05	-2.06440E-05	1.33886E+00	-3.04701E-01
-1.93285E-05	-1.23611E-05	1.33885E+00	-3.02551E-01
-2.19991E-05	-1.34380E-06	1.33885E+00	-3.00406E-01
-1.87301E-05	8.99835E-06	1.33883E+00	-2.98263E-01
-1.10327E-05	1.57167E-05	1.33882E+00	-2.96118E-01
-1.69669E-06	1.72720E-05	1.33881E+00	-2.93969E-01
6.25231E-06	1.39511E-05	1.33880E+00	-2.91818E-01
1.06121E-05	7.60466E-06	1.33880E+00	-2.89670E-01
1.06822E-05	8.59941E-07	1.33880E+00	-2.87531E-01
7.36918E-06	-3.90285E-06	1.33879E+00	-2.85398E-01
2.67628E-06	-5.38288E-06	1.33879E+00	-2.83269E-01
-1.15742E-06	-3.73203E-06	1.33877E+00	-2.81137E-01
-2.54092E-06	-3.51305E-07	1.33876E+00	-2.79002E-01
-1.10093E-06	2.76986E-06	1.33875E+00	-2.76866E-01
2.25370E-06	3.90346E-06	1.33875E+00	-2.74732E-01
5.77678E-06	2.27443E-06	1.33874E+00	-2.72604E-01
7.63242E-06	-1.65508E-06	1.33874E+00	-2.70483E-01
6.64903E-06	-6.39119E-06	1.33873E+00	-2.68364E-01
2.79112E-06	-1.00258E-05	1.33872E+00	-2.66244E-01
-2.82511E-06	-1.09849E-05	1.33870E+00	-2.64121E-01
-8.35570E-06	-8.63955E-06	1.33868E+00	-2.61996E-01
-1.19205E-05	-3.54171E-06	1.33867E+00	-2.59870E-01
-1.22876E-05	2.77207E-06	1.33866E+00	-2.57744E-01
-9.31349E-06	8.35556E-06	1.33865E+00	-2.55621E-01
-3.96098E-06	1.15372E-05	1.33865E+00	-2.53500E-01
2.07131E-06	1.14886E-05	1.33864E+00	-2.51382E-01
6.96665E-06	8.46346E-06	1.33864E+00	-2.49267E-01
9.40545E-06	3.64872E-06	1.33863E+00	-2.47155E-01
8.98569E-06	-1.31347E-06	1.33862E+00	-2.45046E-01
6.26993E-06	-4.92037E-06	1.33861E+00	-2.42937E-01
2.49769E-06	-6.30978E-06	1.33860E+00	-2.40828E-01
-9.13054E-07	-5.48681E-06	1.33859E+00	-2.38718E-01
-2.89473E-06	-3.22577E-06	1.33858E+00	-2.36608E-01
-3.06939E-06	-6.93743E-07	1.33857E+00	-2.34498E-01
-1.80633E-06	1.02881E-06	1.33856E+00	-2.32389E-01
6.69908E-09	1.34990E-06	1.33856E+00	-2.30281E-01
1.36604E-06	3.44801E-07	1.33855E+00	-2.28178E-01
1.56788E-06	-1.33676E-06	1.33854E+00	-2.26077E-01
4.70358E-07	-2.78168E-06	1.33853E+00	-2.23977E-01
-1.48263E-06	-3.20412E-06	1.33852E+00	-2.21875E-01
-3.46648E-06	-2.26279E-06	1.33850E+00	-2.19770E-01
-4.62597E-06	-1.85562E-07	1.33849E+00	-2.17661E-01
-4.41383E-06	2.33428E-06	1.33849E+00	-2.15553E-01
-2.79824E-06	4.41654E-06	1.33850E+00	-2.13451E-01
-2.62739E-07	5.33198E-06	1.33851E+00	-2.11362E-01
2.38244E-06	4.76718E-06	1.33850E+00	-2.09282E-01
4.31142E-06	2.92476E-06	1.33848E+00	-2.07198E-01
4.97271E-06	4.24976E-07	1.33846E+00	-2.05103E-01
4.26629E-06	-1.93575E-06	1.33845E+00	-2.02995E-01
2.54411E-06	-3.47397E-06	1.33845E+00	-2.00887E-01
4.52018E-07	-3.84222E-06	1.33846E+00	-1.98792E-01
-1.32566E-06	-3.11850E-06	1.33848E+00	-1.96715E-01
-2.30533E-06	-1.72795E-06	1.33847E+00	-1.94648E-01
-2.34833E-06	-2.50884E-07	1.33845E+00	-1.92577E-01
-1.66311E-06	8.02329E-07	1.33843E+00	-1.90490E-01
-6.80713E-07	1.16914E-06	1.33841E+00	-1.88390E-01
1.39169E-07	8.93906E-07	1.33841E+00	-1.86290E-01
4.87903E-07	2.65706E-07	1.33843E+00	-1.84203E-01
3.07342E-07	-3.30997E-07	1.33844E+00	-1.82131E-01
-2.20696E-07	-5.84589E-07	1.33843E+00	-1.80068E-01
-7.79848E-07	-3.77052E-07	1.33842E+00	-1.78001E-01
-1.06734E-06	1.88044E-07	1.33840E+00	-1.75925E-01
-9.21302E-07	8.50367E-07	1.33838E+00	-1.73841E-01
-3.77814E-07	1.31619E-06	1.33838E+00	-1.71756E-01
3.57510E-07	1.38409E-06	1.33837E+00	-1.69674E-01
1.00774E-06	1.02337E-06	1.33837E+00	-1.67598E-01
1.34221E-06	3.74461E-07	1.33837E+00	-1.65528E-01
1.26663E-06	-3.20328E-07	1.33836E+00	-1.63461E-01
8.50101E-07	-8.20969E-07	1.33835E+00	-1.61394E-01
2.83009E-07	-9.86815E-07	1.33834E+00	-1.59321E-01
-2.11218E-07	-8.22006E-07	1.33832E+00	-1.57243E-01
-4.69788E-07	-4.58513E-07	1.33831E+00	-1.55163E-01
-4.50478E-07	-8.73064E-08	1.33831E+00	-1.53084E-01
-2.35222E-07	1.28319E-07	1.33831E+00	-1.51010E-01
1.92844E-08	1.20683E-07	1.33831E+00	-1.48941E-01
1.59485E-07	-6.28347E-08	1.33831E+00	-1.46875E-01
1.04731E-07	-2.92190E-07	1.33830E+00	-1.44811E-01
-1.20344E-07	-4.21648E-07	1.33829E+00	-1.42743E-01
-4.03642E-07	-3.60176E-07	1.33828E+00	-1.40673E-01
-6.02379E-07	-1.12750E-07	1.33828E+00	-1.38600E-01
-6.11941E-07	2.24024E-07	1.33827E+00	-1.36528E-01
-4.15044E-07	5.08776E-07	1.33827E+00	-1.34459E-01
