jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.99849E-04	5.97574E-04	1.37398E+00	-1.25171E+00
-3.62838E-04	9.16113E-04	1.37391E+00	-1.24782E+00
1.62412E-04	9.42630E-04	1.37385E+00	-1.24395E+00
6.00986E-04	6.88360E-04	1.37378E+00	-1.24009E+00
8.20589E-04	2.56796E-04	1.37371E+00	-1.23624E+00
7.72598E-04	-1.98816E-04	1.37365E+00	-1.23240E+00
5.01131E-04	-5.32192E-04	1.37358E+00	-1.22856E+00
1.19281E-04	-6.52145E-04	1.37352E+00	-1.22474E+00
-2.36246E-04	-5.48184E-04	1.37345E+00	-1.22093E+00
-4.53493E-04	-2.85250E-04	1.37339E+00	-1.21714E+00
-4.80877E-04	2.67484E-05	1.37333E+00	-1.21335E+00
-3.37461E-04	2.75735E-04	1.37326E+00	-1.20958E+00
-9.80030E-05	3.86081E-04	1.37319E+00	-1.20581E+00
1.40065E-04	3.40469E-04	1.37313E+00	-1.20204E+00
2.93405E-04	1.78296E-04	1.37307E+00	-1.19829E+00
3.20537E-04	-2.57289E-05	1.37302E+00	-1.19456E+00
2.30792E-04	-1.92845E-04	1.37296E+00	-1.19084E+00
7.40146E-05	-2.69328E-04	1.37289E+00	-1.18713E+00
-8.33705E-05	-2.42379E-04	1.37283E+00	-1.18343E+00
-1.85101E-04	-1.38986E-04	1.37276E+00	-1.17973E+00
-2.04748E-04	-9.94161E-06	1.37270E+00	-1.17604E+00
-1.51134E-04	9.29499E-05	1.37265E+00	-1.17236E+00
-5.95508E-05	1.37189E-04	1.37259E+00	-1.16870E+00
2.63235E-05	1.19331E-04	1.37253E+00	-1.16505E+00
7.35677E-05	6.19166E-05	1.37247E+00	-1.16140E+00
7.21579E-05	-6.87899E-08	1.37241E+00	-1.15777E+00
3.59707E-05	-3.62598E-05	1.37235E+00	-1.15414E+00
-6.75133E-06	-3.41610E-05	1.37229E+00	-1.15052E+00
-2.84605E-05	-3.01318E-06	1.37224E+00	-1.14691E+00
-1.58941E-05	3.26110E-05	1.37218E+00	-1.14331E+00
2.38401E-05	4.60869E-05	1.37213E+00	-1.13973E+00
6.71032E-05	2.26276E-05	1.37207E+00	-1.13615E+00
8.55105E-05	-3.26308E-05	1.37202E+00	-1.13258E+00
6.02543E-05	-9.59100E-05	1.37196E+00	-1.12902E+00
-7.56983E-06	-1.35125E-04	1.37190E+00	-1.12547E+00
-9.53599E-05	-1.24627E-04	1.37185E+00	-1.12193E+00
-1.67360E-04	-5.80461E-05	1.37180E+00	-1.11839E+00
-1.89434E-04	4.65995E-05	1.37175E+00	-1.11487E+00
-1.44459E-04	1.52320E-04	1.37170E+00	-1.11136E+00
-4.13986E-05	2.17127E-04	1.37164E+00	-1.10786E+00
8.58548E-05	2.11269E-04	1.37159E+00	-1.10436E+00
1.90424E-04	1.30732E-04	1.37154E+00	-1.10087E+00
2.30382E-04	1.08578E-06	1.37149E+00	-1.09740E+00
1.86225E-04	-1.30589E-04	1.37144E+00	-1.09393E+00
7.03739E-05	-2.12785E-04	1.37139E+00	-1.09047E+00
-7.54523E-05	-2.09878E-04	1.37134E+00	-1.08702E+00
-1.94466E-04	-1.17277E-04	1.37129E+00	-1.08358E+00
-2.36156E-04	3.45101E-05	1.37124E+00	-1.08015E+00
-1.76276E-04	1.89264E-04	1.37119E+00	-1.07673E+00
-2.81775E-05	2.84801E-04	1.37113E+00	-1.07332E+00
1.59736E-04	2.76432E-04	1.37108E+00	-1.06991E+00
3.19691E-04	1.54982E-04	1.37103E+00	-1.06651E+00
3.88722E-04	-4.74731E-05	1.37098E+00	-1.06311E+00
3.32006E-04	-2.66658E-04	1.37093E+00	-1.05973E+00
1.57228E-04	-4.27825E-04	1.37088E+00	-1.05635E+00
-8.60918E-05	-4.71882E-04	1.37084E+00	-1.05299E+00
-3.22078E-04	-3.77121E-04	1.37079E+00	-1.04963E+00
-4.74518E-04	-1.68229E-04	1.37073E+00	-1.04628E+00
-4.93191E-04	9.08040E-05	1.37068E+00	-1.04294E+00
-3.72107E-04	3.18354E-04	1.37063E+00	-1.03960E+00
-1.52239E-04	4.42909E-04	1.37059E+00	-1.03626E+00
9.23973E-05	4.28346E-04	1.37055E+00	-1.03294E+00
2.80406E-04	2.86457E-04	1.37050E+00	-1.02963E+00
3.51475E-04	7.30115E-05	1.37046E+00	-1.02634E+00
2.87930E-04	-1.32191E-04	1.37041E+00	-1.02304E+00
1.20916E-04	-2.53625E-04	1.37036E+00	-1.01976E+00
-8.07366E-05	-2.47481E-04	1.37032E+00	-1.01647E+00
-2.35130E-04	-1.17633E-04	1.37027E+00	-1.01320E+00
-2.77204E-04	8.51672E-05	1.37023E+00	-1.00993E+00
-1.82652E-04	2.81065E-04	1.37019E+00	-1.00668E+00
2.21406E-05	3.89443E-04	1.37015E+00	-1.00343E+00
2.68418E-04	3.58284E-04	1.37011E+00	-1.00019E+00
4.68261E-04	1.83700E-04	1.37006E+00	-9.96963E-01
5.45490E-04	-8.72842E-05	1.37002E+00	-9.93738E-01
4.62568E-04	-3.71458E-04	1.36998E+00	-9.90519E-01
2.34699E-04	-5.77604E-04	1.36993E+00	-9.87308E-01
-7.43871E-05	-6.37285E-04	1.36989E+00	-9.84105E-01
-3.72994E-04	-5.28339E-04	1.36985E+00	-9.80909E-01
-5.72405E-04	-2.82605E-04	1.36980E+00	-9.77720E-01
-6.16026E-04	2.46202E-05	1.36976E+00	-9.74537E-01
-4.98149E-04	3.00342E-04	1.36972E+00	-9.71361E-01
-2.64879E-04	4.64707E-04	1.36968E+00	-9.68192E-01
2.58075E-06	4.77766E-04	1.36964E+00	-9.65031E-01
2.16307E-04	3.51510E-04	1.36960E+00	-9.61878E-01
3.11693E-04	1.44267E-04	1.36956E+00	-9.58732E-01
2.69268E-04	-6.10884E-05	1.36952E+00	-9.55594E-01
1.19975E-04	-1.86779E-04	1.36948E+00	-9.52462E-01
-6.70922E-05	-1.87845E-04	1.36944E+00	-9.49337E-01
-2.10192E-04	-6.75832E-05	1.36940E+00	-9.46218E-01
-2.44836E-04	1.24104E-04	1.36936E+00	-9.43108E-01
-1.47178E-04	3.08818E-04	1.36932E+00	-9.40004E-01
5.69712E-05	4.08069E-04	1.36928E+00	-9.36906E-01
3.00776E-04	3.71447E-04	1.36924E+00	-9.33815E-01
4.99226E-04	1.95249E-04	1.36920E+00	-9.30728E-01
5.78879E-04	-7.54089E-05	1.36916E+00	-9.27648E-01
5.03270E-04	-3.60968E-04	1.36912E+00	-9.24574E-01
2.85905E-04	-5.74336E-04	1.36908E+00	-9.21506E-01
-1.36922E-05	-6.49604E-04	1.36904E+00	-9.18445E-01
-3.09887E-04	-5.64141E-04	1.36901E+00	-9.15392E-01
-5.19049E-04	-3.45380E-04	1.36897E+00	-9.12347E-01
-5.86594E-04	-6.12367E-05	1.36893E+00	-9.09308E-01
-5.04165E-04	2.03374E-04	1.36890E+00	-9.06276E-01
-3.10541E-04	3.74444E-04	1.36886E+00	-9.03249E-01
-7.68202E-05	4.13048E-04	1.36882E+00	-9.00227E-01
1.18574E-04	3.26267E-04	1.36879E+00	-8.97213E-01
2.16938E-04	1.62575E-04	1.36876E+00	-8.94207E-01
1.98215E-04	-7.02246E-06	1.36872E+00	-8.91208E-01
8.61159E-05	-1.14858E-04	1.36868E+00	-8.88216E-01
-6.20393E-05	-1.20378E-04	1.36864E+00	-8.85228E-01
-1.77209E-04	-2.40561E-05	1.36860E+00	-8.82243E-01
-2.03926E-04	1.33840E-04	1.36857E+00	-8.79263E-01
-1.20332E-04	2.88329E-04	1.36853E+00	-8.76289E-01
5.36727E-05	3.73183E-04	1.36850E+00	-8.73325E-01
2.63500E-04	3.45003E-04	1.36847E+00	-8.70369E-01
4.38649E-04	1.98719E-04	1.36843E+00	-8.67418E-01
5.17066E-04	-3.00541E-05	1.36839E+00	-8.64470E-01
4.66378E-04	-2.76813E-04	1.36836E+00	-8.61525E-01
2.95110E-04	-4.69188E-04	1.36832E+00	-8.58586E-01
4.96487E-05	-5.51421E-04	1.36829E+00	-8.55654E-01
-2.01162E-04	-5.01883E-04	1.36826E+00	-8.52732E-01
-3.88627E-04	-3.39430E-04	1.36823E+00	-8.49817E-01
-4.66184E-04	-1.16006E-04	1.36819E+00	-8.46907E-01
-4.23231E-04	1.00944E-04	1.36816E+00	-8.43999E-01
-2.86955E-04	2.51437E-04	1.36812E+00	-8.41096E-01
-1.11089E-04	3.01589E-04	1.36809E+00	-8.38199E-01
4.34170E-05	2.53117E-04	1.36806E+00	-8.35308E-01
1.29005E-04	1.40385E-04	1.36803E+00	-8.32424E-01
1.27147E-04	1.65076E-05	1.36799E+00	-8.29547E-01
5.27020E-05	-6.63319E-05	1.36796E+00	-8.26674E-01
-5.31438E-05	-7.52999E-05	1.36793E+00	-8.23805E-01
-1.38894E-04	-7.82465E-06	1.36789E+00	-8.20942E-01
-1.61746E-04	1.08341E-04	1.36786E+00	-8.18084E-01
-1.03122E-04	2.25955E-04	1.36783E+00	-8.15231E-01
2.48650E-05	2.95515E-04	1.36780E+00	-8.12385E-01
1.83705E-04	2.83013E-04	1.36777E+00	-8.09544E-01
3.21965E-04	1.81944E-04	1.36774E+00	-8.06709E-01
3.92788E-04	1.59720E-05	1.36770E+00	-8.03879E-01
3.70070E-04	-1.69275E-04	1.36767E+00	-8.01053E-01
2.56839E-04	-3.21198E-04	1.36764E+00	-7.98233E-01
8.39344E-05	-3.97482E-04	1.36761E+00	-7.95418E-01
-1.00138E-04	-3.79352E-04	1.36758E+00	-7.92608E-01
-2.45602E-04	-2.77001E-04	1.36755E+00	-7.89803E-01
-3.16907E-04	-1.24975E-04	1.36752E+00	-7.87004E-01
-3.03249E-04	2.99732E-05	1.36749E+00	-7.84209E-01
-2.20412E-04	1.44520E-04	1.36746E+00	-7.81418E-01
-1.03938E-04	1.92207E-04	1.36742E+00	-7.78632E-01
4.07785E-06	1.71044E-04	1.36739E+00	-7.75851E-01
6.93769E-05	1.01987E-04	1.36737E+00	-7.73074E-01
7.64968E-05	2.00645E-05	1.36734E+00	-7.70303E-01
3.26641E-05	-3.87072E-05	1.36731E+00	-7.67536E-01
-3.62360E-05	-5.01980E-05	1.36728E+00	-7.64775E-01
-9.60497E-05	-1.00574E-05	1.36726E+00	-7.62021E-01
-1.17057E-04	6.55574E-05	1.36723E+00	-7.59272E-01
-8.45944E-05	1.46486E-04	1.36720E+00	-7.56528E-01
-4.17466E-06	1.99618E-04	1.36717E+00	-7.53788E-01
1.00783E-04	2.00883E-04	1.36714E+00	-7.51050E-01
1.97176E-04	1.43543E-04	1.36711E+00	-7.48316E-01
2.53620E-04	4.04779E-05	1.36708E+00	-7.45586E-01
2.50967E-04	-8.03130E-05	1.36706E+00	-7.42862E-01
1.88489E-04	-1.84891E-04	1.36703E+00	-7.40144E-01
8.37175E-05	-2.44765E-04	1.36701E+00	-7.37431E-01
-3.37015E-05	-2.45579E-04	1.36698E+00	-7.34722E-01
-1.31864E-04	-1.91061E-04	1.36696E+00	-7.32017E-01
-1.86536E-04	-1.01002E-04	1.36693E+00	-7.29318E-01
-1.88494E-04	-3.94452E-06	1.36691E+00	-7.26625E-01
-1.45135E-04	7.23626E-05	1.36689E+00	-7.23939E-01
-7.68190E-05	1.09690E-04	1.36686E+00	-7.21259E-01
-9.16538E-06	1.04337E-04	1.36683E+00	-7.18582E-01
3.57124E-05	6.69885E-05	1.36680E+00	-7.15909E-01
4.63885E-05	1.78527E-05	1.36678E+00	-7.13238E-01
2.49657E-05	-2.11157E-05	1.36675E+00	-7.10570E-01
-1.47560E-05	-3.39759E-05	1.36672E+00	-7.07905E-01
-5.30154E-05	-1.59842E-05	1.36669E+00	-7.05245E-01
-7.14888E-05	2.53521E-05	1.36667E+00	-7.02590E-01
-5.98447E-05	7.35968E-05	1.36664E+00	-6.99939E-01
-1.91170E-05	1.09562E-04	1.36662E+00	-6.97292E-01
3.89792E-05	1.18163E-04	1.36659E+00	-6.94649E-01
9.62455E-05	9.35907E-05	1.36657E+00	-6.92011E-01
1.34468E-04	4.11169E-05	1.36654E+00	-6.89377E-01
1.41395E-04	-2.49114E-05	1.36652E+00	-6.86747E-01
1.14600E-04	-8.59828E-05	1.36649E+00	-6.84122E-01
6.18955E-05	-1.25496E-04	1.36647E+00	-6.81501E-01
-1.47379E-06	-1.33834E-04	1.36645E+00	-6.78885E-01
-5.80910E-05	-1.11078E-04	1.36642E+00	-6.76273E-01
-9.37920E-05	-6.62701E-05	1.36640E+00	-6.73665E-01
-1.01773E-04	-1.39802E-05	1.36637E+00	-6.71060E-01
-8.40292E-05	3.06558E-05	1.36635E+00	-6.68459E-01
-4.99129E-05	5.65818E-05	1.36632E+00	-6.65861E-01
-1.24376E-05	5.99431E-05	1.36630E+00	-6.63267E-01
1.62259E-05	4.44286E-05	1.36627E+00	-6.60677E-01
2.85544E-05	1.92388E-05	1.36625E+00	-6.58090E-01
2.35727E-05	-4.52554E-06	1.36623E+00	-6.55508E-01
6.47596E-06	-1.78038E-05	1.36621E+00	-6.52929E-01
-1.38174E-05	-1.64036E-05	1.36618E+00	-6.50355E-01
-2.80841E-05	-1.96395E-06	1.36616E+00	-6.47784E-01
-3.00109E-05	1.91325E-05	1.36614E+00	-6.45216E-01
-1.81693E-05	3.83101E-05	1.36612E+00	-6.42652E-01
3.82435E-06	4.79438E-05	1.36610E+00	-6.40094E-01
2.88369E-05	4.38754E-05	1.36608E+00	-6.37541E-01
4.87988E-05	2.66139E-05	1.36606E+00	-6.34993E-01
5.73663E-05	9.62206E-07	1.36604E+00	-6.32448E-01
5.19004E-05	-2.57941E-05	1.36602E+00	-6.29906E-01
3.40402E-05	-4.62748E-05	1.36600E+00	-6.27366E-01
8.93362E-06	-5.52614E-05	1.36598E+00	-6.24829E-01
-1.65623E-05	-5.10841E-05	1.36596E+00	-6.22297E-01
-3.59785E-05	-3.58207E-05	1.36594E+00	-6.19770E-01
-4.51104E-05	-1.43418E-05	1.36592E+00	-6.17248E-01
-4.29209E-05	7.35481E-06	1.36590E+00	-6.14728E-01
-3.14699E-05	2.39407E-05	1.36588E+00	-6.12210E-01
-1.49476E-05	3.21386E-05	1.36586E+00	-6.09695E-01
1.73320E-06	3.13197E-05	1.36584E+00	-6.07183E-01
1.44080E-05	2.33119E-05	1.36582E+00	-6.04676E-01
2.06459E-05	1.15084E-05	1.36580E+00	-6.02174E-01
2.01274E-05	-2.93564E-07	1.36578E+00	-5.99676E-01
1.43800E-05	-8.95844E-06	1.36576E+00	-5.97182E-01
6.06595E-06	-1.27634E-05	1.36574E+00	-5.94691E-01
-1.91998E-06	-1.16061E-05	1.36572E+00	-5.92203E-01
-7.25436E-06	-6.77427E-06	1.36570E+00	-5.89718E-01
-8.71114E-06	-3.91200E-07	1.36568E+00	-5.87237E-01
-6.32945E-06	5.24970E-06	1.36566E+00	-5.84758E-01
-1.25469E-06	8.31429E-06	1.36564E+00	-5.82283E-01
4.66985E-06	7.85053E-06	1.36562E+00	-5.79810E-01
9.42492E-06	3.97296E-06	1.36560E+00	-5.77341E-01
1.13403E-05	-2.21173E-06	1.36558E+00	-5.74876E-01
9.52194E-06	-8.88789E-06	1.36556E+00	-5.72413E-01
4.10348E-06	-1.40000E-05	1.36554E+00	-5.69953E-01
-3.73867E-06	-1.57712E-05	1.36552E+00	-5.67495E-01
-1.20228E-05	-1.31978E-05	1.36551E+00	-5.65041E-01
-1.84113E-05	-6.40324E-06	1.36549E+00	-5.62591E-01
-2.08380E-05	3.28578E-06	1.36547E+00	-5.60144E-01
-1.81033E-05	1.35684E-05	1.36546E+00	-5.57703E-01
-1.03188E-05	2.17093E-05	1.36544E+00	-5.55266E-01
9.78916E-07	2.52728E-05	1.36542E+00	-5.52832E-01
1.30950E-05	2.28584E-05	1.36540E+00	-5.50400E-01
2.28741E-05	1.46224E-05	1.36538E+00	-5.47970E-01
2.75636E-05	2.37115E-06	1.36536E+00	-5.45542E-01
2.56637E-05	-1.08378E-05	1.36534E+00	-5.43115E-01
1.74742E-05	-2.14916E-05	1.36532E+00	-5.40691E-01
5.11262E-06	-2.66845E-05	1.36530E+00	-5.38270E-01
-8.03100E-06	-2.50082E-05	1.36528E+00	-5.35853E-01
-1.82777E-05	-1.70559E-05	1.36526E+00	-5.33439E-01
-2.27942E-05	-5.30452E-06	1.36524E+00	-5.31026E-01
-2.05035E-05	6.59388E-06	1.36523E+00	-5.28616E-01
-1.24841E-05	1.49814E-05	1.36522E+00	-5.26211E-01
-1.64839E-06	1.73677E-05	1.36520E+00	-5.23811E-01
8.18476E-06	1.32791E-05	1.36519E+00	-5.21417E-01
1.35601E-05	4.45194E-06	1.36517E+00	-5.19027E-01
1.25684E-05	-5.70393E-06	1.36515E+00	-5.16637E-01
5.55802E-06	-1.32608E-05	1.36513E+00	-5.14247E-01
-4.93011E-06	-1.51226E-05	1.36511E+00	-5.11858E-01
-1.49785E-05	-1.01434E-05	1.36509E+00	-5.09471E-01
-2.06096E-05	3.76535E-07	1.36507E+00	-5.07087E-01
-1.92049E-05	1.30511E-05	1.36505E+00	-5.04706E-01
-1.04778E-05	2.34898E-05	1.36504E+00	-5.02326E-01
3.30642E-06	2.77804E-05	1.36502E+00	-4.99949E-01
1.79923E-05	2.38607E-05	1.36501E+00	-4.97575E-01
2.88458E-05	1.23246E-05	1.36500E+00	-4.95206E-01
3.21691E-05	-3.67753E-06	1.36498E+00	-4.92842E-01
2.65589E-05	-1.93936E-05	1.36497E+00	-4.90483E-01
1.34552E-05	-3.00042E-05	1.36496E+00	-4.88126E-01
-3.26973E-06	-3.22185E-05	1.36494E+00	-4.85770E-01
-1.85164E-05	-2.53912E-05	1.36492E+00	-4.83416E-01
-2.76662E-05	-1.17763E-05	1.36490E+00	-4.81063E-01
-2.80848E-05	4.20501E-06	1.36489E+00	-4.78712E-01
-2.00025E-05	1.74269E-05	1.36487E+00	-4.76365E-01
-6.44451E-06	2.37495E-05	1.36486E+00	-4.74020E-01
7.81199E-06	2.14338E-05	1.36484E+00	-4.71678E-01
1.78567E-05	1.16918E-05	1.36483E+00	-4.69338E-01
2.03207E-05	-1.73978E-06	1.36482E+00	-4.67000E-01
1.45214E-05	-1.38998E-05	1.36480E+00	-4.64666E-01
2.69916E-06	-2.03069E-05	1.36479E+00	-4.62335E-01
-1.07745E-05	-1.85409E-05	1.36478E+00	-4.60009E-01
-2.09113E-05	-9.07473E-06	1.36476E+00	-4.57686E-01
-2.38447E-05	4.87499E-06	1.36475E+00	-4.55364E-01
-1.81900E-05	1.84266E-05	1.36473E+00	-4.53044E-01
-5.55629E-06	2.67459E-05	1.36471E+00	-4.50724E-01
9.98134E-06	2.67040E-05	1.36470E+00	-4.48405E-01
2.32570E-05	1.79823E-05	1.36468E+00	-4.46088E-01
2.97753E-05	3.20668E-06	1.36467E+00	-4.43774E-01
2.72464E-05	-1.28965E-05	1.36466E+00	-4.41465E-01
1.63924E-05	-2.51253E-05	1.36465E+00	-4.39160E-01
7.03637E-07	-2.95379E-05	1.36463E+00	-4.36858E-01
-1.47323E-05	-2.47868E-05	1.36461E+00	-4.34555E-01
-2.49480E-05	-1.25605E-05	1.36459E+00	-4.32252E-01
-2.67521E-05	2.98168E-06	1.36458E+00	-4.29948E-01
-1.98103E-05	1.66551E-05	1.36457E+00	-4.27644E-01
-6.70859E-06	2.39914E-05	1.36456E+00	-4.25346E-01
7.95707E-06	2.27381E-05	1.36456E+00	-4.23060E-01
1.91433E-05	1.35932E-05	1.36455E+00	-4.20783E-01
2.31085E-05	-7.71247E-08	1.36452E+00	-4.18503E-01
1.86455E-05	-1.34272E-05	1.36450E+00	-4.16214E-01
7.46074E-06	-2.18062E-05	1.36448E+00	-4.13917E-01
-6.45641E-06	-2.23451E-05	1.36448E+00	-4.11623E-01
-1.82126E-05	-1.49177E-05	1.36448E+00	-4.09341E-01
-2.37304E-05	-2.14903E-06	1.36448E+00	-4.07076E-01
-2.11182E-05	1.15226E-05	1.36447E+00	-4.04818E-01
-1.12988E-05	2.13886E-05	1.36444E+00	-4.02554E-01
2.34414E-06	2.40877E-05	1.36442E+00	-4.00278E-01
1.51325E-05	1.87418E-05	1.36440E+00	-3.97995E-01
2.27394E-05	7.23503E-06	1.36440E+00	-3.95718E-01
2.26456E-05	-6.46918E-06	1.36440E+00	-3.93455E-01
1.49791E-05	-1.77067E-05	1.36440E+00	-3.91206E-01
2.45265E-06	-2.26976E-05	1.36439E+00	-3.88961E-01
-1.06100E-05	-1.98479E-05	1.36436E+00	-3.86710E-01
-1.97589E-05	-1.02449E-05	1.36434E+00	-3.84452E-01
-2.19350E-05	2.74459E-06	1.36433E+00	-3.82191E-01
-1.64858E-05	1.46552E-05	1.36432E+00	-3.79935E-01
-5.36095E-06	2.14390E-05	1.36431E+00	-3.77686E-01
7.60153E-06	2.08569E-05	1.36431E+00	-3.75442E-01
1.80017E-05	1.31885E-05	1.36429E+00	-3.73202E-01
2.23761E-05	1.09745E-06	1.36428E+00	-3.70964E-01
1.93480E-05	-1.13176E-05	1.36426E+00	-3.68724E-01
1.00568E-05	-1.99180E-05	1.36424E+00	-3.66482E-01
-2.28715E-06	-2.19494E-05	1.36423E+00	-3.64238E-01
-1.35320E-05	-1.69200E-05	1.36422E+00	-3.61997E-01
-2.00092E-05	-6.71118E-06	1.36421E+00	-3.59760E-01
-1.97528E-05	5.10296E-06	1.36420E+00	-3.57527E-01
-1.31333E-05	1.45329E-05	1.36419E+00	-3.55297E-01
-2.65547E-06	1.85247E-05	1.36418E+00	-3.53070E-01
7.94998E-06	1.59753E-05	1.36416E+00	-3.50843E-01
1.50343E-05	8.05115E-06	1.36415E+00	-3.48614E-01
1.62682E-05	-2.26045E-06	1.36414E+00	-3.46386E-01
1.14220E-05	-1.12386E-05	1.36413E+00	-3.44159E-01
2.38219E-06	-1.57172E-05	1.36412E+00	-3.41935E-01
-7.54559E-06	-1.41618E-05	1.36411E+00	-3.39713E-01
-1.47899E-05	-7.16991E-06	1.36411E+00	-3.37496E-01
-1.67672E-05	2.77840E-06	1.36410E+00	-3.35282E-01
-1.27374E-05	1.22034E-05	1.36409E+00	-3.33070E-01
-4.03018E-06	1.78315E-05	1.36408E+00	-3.30858E-01
6.44512E-06	1.77055E-05	1.36407E+00	-3.28647E-01
1.51969E-05	1.18285E-05	1.36406E+00	-3.26437E-01
1.93627E-05	2.12533E-06	1.36406E+00	-3.24229E-01
1.76412E-05	-8.24407E-06	1.36405E+00	-3.22025E-01
1.06949E-05	-1.59696E-05	1.36404E+00	-3.19823E-01
8.72605E-07	-1.86979E-05	1.36404E+00	-3.17624E-01
-8.60727E-06	-1.57848E-05	1.36403E+00	-3.15425E-01
-1.47792E-05	-8.45871E-06	1.36402E+00	-3.13226E-01
-1.58956E-05	6.63605E-07	1.36401E+00	-3.11026E-01
-1.19651E-05	8.50707E-06	1.36400E+00	-3.08827E-01
-4.68364E-06	1.25791E-05	1.36400E+00	-3.06632E-01
3.21513E-06	1.18055E-05	1.36400E+00	-3.04443E-01
8.93047E-06	6.82474E-06	1.36399E+00	-3.02259E-01
1.05563E-05	-2.95666E-07	1.36399E+00	-3.00077E-01
7.70292E-06	-6.82631E-06	1.36398E+00	-2.97896E-01
1.58560E-06	-1.03354E-05	1.36397E+00	-2.95713E-01
-5.45061E-06	-9.53685E-06	1.36396E+00	-2.93531E-01
-1.07730E-05	-4.69858E-06	1.36395E+00	-2.91351E-01
-1.23811E-05	2.48249E-06	1.36394E+00	-2.89175E-01
-9.58384E-06	9.49651E-06	1.36393E+00	-2.87001E-01
-3.22082E-06	1.38880E-05	1.36391E+00	-2.84826E-01
4.65741E-06	1.41072E-05	1.36390E+00	-2.82649E-01
1.15013E-05	1.00081E-05	1.36388E+00	-2.80471E-01
1.51288E-05	2.86832E-06	1.36387E+00	-2.78292E-01
1.44399E-05	-5.05677E-06	1.36386E+00	-2.76114E-01
9.75876E-06	-1.13250E-05	1.36386E+00	-2.73939E-01
2.67370E-06	-1.41071E-05	1.36385E+00	-2.71768E-01
-4.52981E-06	-1.27677E-05	1.36385E+00	-2.69601E-01
-9.65167E-06	-8.02085E-06	1.36384E+00	-2.67435E-01
-1.12902E-05	-1.63925E-06	1.36383E+00	-2.65270E-01
-9.27848E-06	4.19576E-06	1.36382E+00	-2.63106E-01
-4.66479E-06	7.63766E-06	1.36381E+00	-2.60943E-01
7.04538E-07	7.77804E-06	1.36381E+00	-2.58781E-01
4.84746E-06	4.90438E-06	1.36380E+00	-2.56621E-01
6.34254E-06	3.41978E-07	1.36379E+00	-2.54462E-01
4.78649E-06	-4.05593E-06	1.36378E+00	-2.52304E-01
8.92606E-07	-6.57442E-06	1.36377E+00	-2.50146E-01
-3.80115E-06	-6.22992E-06	1.36376E+00	-2.47989E-01
-7.48980E-06	-3.09341E-06	1.36375E+00	-2.45834E-01
-8.74683E-06	1.76348E-06	1.36374E+00	-2.43679E-01
-7.00465E-06	6.66229E-06	1.36373E+00	-2.41524E-01
-2.73442E-06	9.90690E-06	1.36373E+00	-2.39371E-01
2.73663E-06	1.03611E-05	1.36372E+00	-2.37218E-01
7.68115E-06	7.82125E-06	1.36371E+00	-2.35066E-01
1.05700E-05	3.06231E-06	1.36371E+00	-2.32916E-01
1.05632E-05	-2.44627E-06	1.36370E+00	-2.30768E-01
7.76305E-06	-7.04631E-06	1.36370E+00	-2.28622E-01
3.14887E-06	-9.43161E-06	1.36369E+00	-2.26478E-01
-1.78730E-06	-9.06776E-06	1.36369E+00	-2.24336E-01
-5.54903E-06	-6.31802E-06	1.36368E+00	-2.22194E-01
-7.12428E-06	-2.27598E-06	1.36367E+00	-2.20052E-01
-6.28754E-06	1.63949E-06	1.36366E+00	-2.17909E-01
-3.62491E-06	4.16923E-06	1.36366E+00	-2.15765E-01
-2.84731E-07	4.63323E-06	1.36366E+00	-2.13624E-01
2.44812E-06	3.11763E-06	1.36366E+00	-2.11490E-01
3.60031E-06	3.99469E-07	1.36366E+00	-2.09360E-01
2.82864E-06	-2.36224E-06	1.36365E+00	-2.07232E-01
5.09375E-07	-4.04735E-06	1.36364E+00	-2.05099E-01
-2.42657E-06	-3.97028E-06	1.36363E+00	-2.02962E-01
-4.84033E-06	-2.10129E-06	1.36362E+00	-2.00821E-01
-5.78946E-06	9.43634E-07	1.36363E+00	-1.98685E-01
-4.85005E-06	4.12861E-06	1.36363E+00	-1.96559E-01
-2.25148E-06	6.37072E-06	1.36364E+00	-1.94443E-01
1.21783E-06	6.90465E-06	1.36363E+00	-1.92328E-01
4.48823E-06	5.53274E-06	1.36361E+00	-1.90206E-01
6.57199E-06	2.67304E-06	1.36359E+00	-1.88074E-01
6.88153E-06	-7.93210E-07	1.36359E+00	-1.85938E-01
5.40979E-06	-3.83334E-06	1.36359E+00	-1.83809E-01
2.70145E-06	-5.59990E-06	1.36360E+00	-1.81691E-01
-3.52137E-07	-5.69479E-06	1.36360E+00	-1.79582E-01
-2.81663E-06	-4.27043E-06	1.36359E+00	-1.77473E-01
-4.02719E-06	-1.94514E-06	1.36357E+00	-1.75355E-01
-3.78164E-06	4.33048E-07	1.36356E+00	-1.73230E-01
-2.37406E-06	2.08229E-06	1.36355E+00	-1.71103E-01
-4.58743E-07	2.54285E-06	1.36355E+00	-1.68981E-01
