jMRUI Data Textfile
 
Filename: Cr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.93758E-01	2.77724E-02	3.03465E+00	-4.35715E+00
-9.10563E-02	1.05007E-01	3.03432E+00	-4.33421E+00
2.55578E-01	1.20544E-01	3.03410E+00	-4.31165E+00
5.62121E-01	4.25668E-02	3.03388E+00	-4.28937E+00
6.59558E-01	-1.26093E-01	3.03367E+00	-4.26747E+00
4.76760E-01	-3.41062E-01	3.03325E+00	-4.24581E+00
7.42285E-02	-5.25441E-01	3.03278E+00	-4.22422E+00
-3.86038E-01	-5.95177E-01	3.03242E+00	-4.20278E+00
-7.18389E-01	-4.95317E-01	3.03194E+00	-4.18148E+00
-7.98770E-01	-2.30831E-01	3.03187E+00	-4.16021E+00
-6.16882E-01	1.23829E-01	3.03189E+00	-4.13964E+00
-2.72748E-01	4.47634E-01	3.03156E+00	-4.11933E+00
7.71608E-02	6.20979E-01	3.03110E+00	-4.09904E+00
2.95021E-01	5.80490E-01	3.03079E+00	-4.07877E+00
3.20332E-01	3.52556E-01	3.03056E+00	-4.05889E+00
1.87728E-01	4.66239E-02	3.03014E+00	-4.03915E+00
-1.17482E-03	-1.92556E-01	3.02974E+00	-4.01947E+00
-1.32589E-01	-2.53471E-01	3.02951E+00	-3.99985E+00
-1.34150E-01	-1.14151E-01	3.02936E+00	-3.98071E+00
-2.71081E-03	1.43371E-01	3.02892E+00	-3.96165E+00
2.02089E-01	3.70411E-01	3.02859E+00	-3.94262E+00
3.90492E-01	4.24531E-01	3.02845E+00	-3.92368E+00
4.83169E-01	2.42883E-01	3.02824E+00	-3.90527E+00
4.40801E-01	-1.21322E-01	3.02793E+00	-3.88679E+00
2.73455E-01	-5.18775E-01	3.02752E+00	-3.86841E+00
3.06582E-02	-7.73171E-01	3.02747E+00	-3.85013E+00
-2.19019E-01	-7.65152E-01	3.02732E+00	-3.83211E+00
-4.10284E-01	-4.90650E-01	3.02730E+00	-3.81437E+00
-4.97452E-01	-6.39883E-02	3.02710E+00	-3.79686E+00
-4.64852E-01	3.36183E-01	3.02686E+00	-3.77953E+00
-3.29633E-01	5.50956E-01	3.02643E+00	-3.76228E+00
-1.38274E-01	5.14105E-01	3.02597E+00	-3.74504E+00
4.56620E-02	2.78955E-01	3.02550E+00	-3.72773E+00
1.60885E-01	-1.33400E-02	3.02527E+00	-3.71044E+00
1.71821E-01	-2.06258E-01	3.02518E+00	-3.69334E+00
8.61389E-02	-2.04382E-01	3.02525E+00	-3.67651E+00
-4.32447E-02	-1.68172E-02	3.02530E+00	-3.65997E+00
-1.37001E-01	2.52386E-01	3.02529E+00	-3.64377E+00
-1.24751E-01	4.58982E-01	3.02483E+00	-3.62761E+00
1.80078E-02	4.89929E-01	3.02471E+00	-3.61111E+00
2.49808E-01	3.15813E-01	3.02479E+00	-3.59519E+00
4.74157E-01	8.73445E-04	3.02457E+00	-3.57946E+00
5.79613E-01	-3.30898E-01	3.02429E+00	-3.56369E+00
4.93307E-01	-5.54640E-01	3.02401E+00	-3.54802E+00
2.21627E-01	-5.97984E-01	3.02372E+00	-3.53233E+00
-1.44453E-01	-4.66398E-01	3.02361E+00	-3.51674E+00
-4.64962E-01	-2.31123E-01	3.02355E+00	-3.50139E+00
-6.13347E-01	8.90744E-03	3.02341E+00	-3.48627E+00
-5.36566E-01	1.71492E-01	3.02312E+00	-3.47121E+00
-2.82018E-01	2.20608E-01	3.02288E+00	-3.45618E+00
2.34300E-02	1.72126E-01	3.02260E+00	-3.44128E+00
2.33627E-01	7.69828E-02	3.02226E+00	-3.42642E+00
2.54225E-01	-5.58764E-03	3.02186E+00	-3.41150E+00
8.88283E-02	-3.22537E-02	3.02172E+00	-3.39655E+00
-1.62845E-01	1.14504E-02	3.02162E+00	-3.38177E+00
-3.54850E-01	1.10392E-01	3.02185E+00	-3.36699E+00
-3.68287E-01	2.27962E-01	3.02242E+00	-3.35305E+00
-1.71573E-01	3.18531E-01	3.02187E+00	-3.33961E+00
1.62196E-01	3.40485E-01	3.02112E+00	-3.32530E+00
4.89699E-01	2.69146E-01	3.02081E+00	-3.31093E+00
6.65770E-01	1.06929E-01	3.02062E+00	-3.29668E+00
6.12023E-01	-1.11767E-01	3.02055E+00	-3.28251E+00
3.52406E-01	-3.26485E-01	3.02065E+00	-3.26849E+00
-8.19799E-04	-4.67837E-01	3.02082E+00	-3.25476E+00
-3.02244E-01	-4.83795E-01	3.02086E+00	-3.24124E+00
-4.40763E-01	-3.63978E-01	3.02085E+00	-3.22778E+00
-3.87521E-01	-1.50100E-01	3.02085E+00	-3.21442E+00
-2.01668E-01	7.59470E-02	3.02086E+00	-3.20124E+00
5.08300E-03	2.24692E-01	3.02069E+00	-3.18822E+00
1.25576E-01	2.39862E-01	3.02042E+00	-3.17512E+00
1.06922E-01	1.27229E-01	3.02018E+00	-3.16204E+00
-2.96189E-02	-4.42409E-02	3.02003E+00	-3.14903E+00
-2.05493E-01	-1.72742E-01	3.01966E+00	-3.13610E+00
-3.26501E-01	-1.73269E-01	3.01953E+00	-3.12299E+00
-3.27378E-01	-2.25912E-02	3.01956E+00	-3.11020E+00
-1.98482E-01	2.23523E-01	3.01937E+00	-3.09765E+00
1.50114E-02	4.52421E-01	3.01900E+00	-3.08495E+00
2.37122E-01	5.46717E-01	3.01878E+00	-3.07211E+00
3.94684E-01	4.42482E-01	3.01881E+00	-3.05939E+00
4.43950E-01	1.64104E-01	3.01886E+00	-3.04695E+00
3.81844E-01	-1.83013E-01	3.01878E+00	-3.03459E+00
2.39847E-01	-4.59415E-01	3.01875E+00	-3.02222E+00
6.80196E-02	-5.56296E-01	3.01885E+00	-3.01004E+00
-8.34438E-02	-4.46575E-01	3.01879E+00	-2.99814E+00
-1.77894E-01	-1.96450E-01	3.01844E+00	-2.98619E+00
-2.00261E-01	6.79891E-02	3.01814E+00	-2.97395E+00
-1.58647E-01	2.22486E-01	3.01825E+00	-2.96179E+00
-8.12215E-02	2.04415E-01	3.01825E+00	-2.95007E+00
-8.11406E-03	4.07840E-02	3.01812E+00	-2.93826E+00
2.16942E-02	-1.68157E-01	3.01799E+00	-2.92661E+00
-1.42705E-02	-3.00866E-01	3.01776E+00	-2.91487E+00
-1.09236E-01	-2.75257E-01	3.01767E+00	-2.90314E+00
-2.24651E-01	-8.83630E-02	3.01759E+00	-2.89161E+00
-3.01771E-01	1.83630E-01	3.01734E+00	-2.88005E+00
-2.86180E-01	4.23560E-01	3.01727E+00	-2.86838E+00
-1.55465E-01	5.28986E-01	3.01732E+00	-2.85693E+00
6.36487E-02	4.58547E-01	3.01732E+00	-2.84565E+00
2.99296E-01	2.46889E-01	3.01717E+00	-2.83434E+00
4.61430E-01	-1.59053E-02	3.01729E+00	-2.82298E+00
4.81872E-01	-2.28493E-01	3.01742E+00	-2.81212E+00
3.48168E-01	-3.22714E-01	3.01713E+00	-2.80135E+00
1.13787E-01	-2.88843E-01	3.01648E+00	-2.79020E+00
-1.22711E-01	-1.71327E-01	3.01661E+00	-2.77858E+00
-2.62285E-01	-4.16254E-02	3.01674E+00	-2.76803E+00
-2.52371E-01	3.70668E-02	3.01643E+00	-2.75678E+00
-1.13239E-01	3.58950E-02	3.01704E+00	-2.74579E+00
7.06960E-02	-3.27339E-02	3.01711E+00	-2.73613E+00
1.92067E-01	-1.26602E-01	3.01587E+00	-2.72545E+00
1.74327E-01	-1.95731E-01	3.01555E+00	-2.71402E+00
1.16071E-02	-2.03271E-01	3.01588E+00	-2.70291E+00
-2.25661E-01	-1.37494E-01	3.01618E+00	-2.69258E+00
-4.23718E-01	-1.29930E-02	3.01598E+00	-2.68213E+00
-4.80397E-01	1.36713E-01	3.01598E+00	-2.67163E+00
-3.55560E-01	2.70172E-01	3.01596E+00	-2.66126E+00
-9.16630E-02	3.49338E-01	3.01584E+00	-2.65111E+00
2.05290E-01	3.49364E-01	3.01543E+00	-2.64072E+00
4.15921E-01	2.66481E-01	3.01531E+00	-2.63021E+00
4.62591E-01	1.21204E-01	3.01528E+00	-2.61980E+00
3.43574E-01	-4.47770E-02	3.01532E+00	-2.60956E+00
1.29945E-01	-1.80113E-01	3.01528E+00	-2.59929E+00
-7.16048E-02	-2.41675E-01	3.01553E+00	-2.58922E+00
-1.71184E-01	-2.13302E-01	3.01541E+00	-2.57951E+00
-1.36697E-01	-1.15500E-01	3.01511E+00	-2.56959E+00
-4.77264E-03	-6.98871E-05	3.01476E+00	-2.55951E+00
1.41858E-01	7.11544E-02	3.01457E+00	-2.54930E+00
2.17454E-01	5.56891E-02	3.01457E+00	-2.53909E+00
1.74777E-01	-4.63325E-02	3.01478E+00	-2.52909E+00
2.53368E-02	-1.87500E-01	3.01489E+00	-2.51926E+00
-1.69432E-01	-2.92112E-01	3.01509E+00	-2.50951E+00
-3.28943E-01	-2.91910E-01	3.01523E+00	-2.49995E+00
-3.90633E-01	-1.61759E-01	3.01530E+00	-2.49058E+00
-3.34871E-01	6.29698E-02	3.01505E+00	-2.48124E+00
-1.88635E-01	2.97838E-01	3.01476E+00	-2.47171E+00
-8.87990E-03	4.46140E-01	3.01448E+00	-2.46209E+00
1.43499E-01	4.44135E-01	3.01440E+00	-2.45241E+00
2.27617E-01	2.92785E-01	3.01444E+00	-2.44298E+00
2.33545E-01	5.90036E-02	3.01411E+00	-2.43377E+00
1.79559E-01	-1.54922E-01	3.01368E+00	-2.42393E+00
9.98754E-02	-2.59432E-01	3.01388E+00	-2.41422E+00
2.97023E-02	-2.20450E-01	3.01401E+00	-2.40490E+00
-6.27728E-03	-7.45974E-02	3.01408E+00	-2.39548E+00
3.14711E-04	9.00822E-02	3.01426E+00	-2.38633E+00
4.10825E-02	1.78654E-01	3.01431E+00	-2.37727E+00
9.40780E-02	1.36832E-01	3.01418E+00	-2.36833E+00
1.30417E-01	-2.20707E-02	3.01398E+00	-2.35916E+00
1.23216E-01	-2.23950E-01	3.01388E+00	-2.35008E+00
5.80209E-02	-3.70532E-01	3.01376E+00	-2.34098E+00
-5.81317E-02	-3.87151E-01	3.01357E+00	-2.33197E+00
-1.94657E-01	-2.58391E-01	3.01342E+00	-2.32269E+00
-3.04662E-01	-3.41699E-02	3.01355E+00	-2.31359E+00
-3.41987E-01	1.95141E-01	3.01370E+00	-2.30467E+00
-2.81841E-01	3.41473E-01	3.01361E+00	-2.29602E+00
-1.35933E-01	3.58008E-01	3.01345E+00	-2.28693E+00
4.77082E-02	2.57054E-01	3.01367E+00	-2.27827E+00
2.01809E-01	9.87737E-02	3.01329E+00	-2.26967E+00
2.68652E-01	-4.06171E-02	3.01316E+00	-2.26050E+00
2.27360E-01	-1.04894E-01	3.01345E+00	-2.25179E+00
1.05872E-01	-8.05801E-02	3.01338E+00	-2.24338E+00
-3.03279E-02	2.00074E-03	3.01306E+00	-2.23475E+00
-1.08682E-01	8.82397E-02	3.01288E+00	-2.22598E+00
-8.54832E-02	1.27105E-01	3.01278E+00	-2.21720E+00
3.05796E-02	9.37593E-02	3.01282E+00	-2.20853E+00
1.80364E-01	-2.16364E-03	3.01277E+00	-2.19991E+00
2.81716E-01	-1.24449E-01	3.01281E+00	-2.19134E+00
2.70053E-01	-2.27871E-01	3.01278E+00	-2.18279E+00
1.31948E-01	-2.76490E-01	3.01291E+00	-2.17433E+00
-8.51481E-02	-2.55059E-01	3.01287E+00	-2.16603E+00
-2.93545E-01	-1.71423E-01	3.01281E+00	-2.15774E+00
-4.05775E-01	-5.07235E-02	3.01251E+00	-2.14936E+00
-3.75941E-01	7.38387E-02	3.01254E+00	-2.14084E+00
-2.21221E-01	1.70534E-01	3.01236E+00	-2.13255E+00
-1.32250E-02	2.16709E-01	3.01242E+00	-2.12394E+00
1.56913E-01	2.04727E-01	3.01268E+00	-2.11573E+00
2.21689E-01	1.44215E-01	3.01271E+00	-2.10784E+00
1.67849E-01	6.03475E-02	3.01225E+00	-2.09973E+00
3.97223E-02	-1.32080E-02	3.01214E+00	-2.09126E+00
-8.52465E-02	-4.66083E-02	3.01209E+00	-2.08297E+00
-1.36053E-01	-2.67353E-02	3.01227E+00	-2.07471E+00
-8.26173E-02	3.45373E-02	3.01220E+00	-2.06666E+00
5.12028E-02	1.02434E-01	3.01241E+00	-2.05846E+00
2.01147E-01	1.33074E-01	3.01238E+00	-2.05067E+00
2.94949E-01	9.43950E-02	3.01244E+00	-2.04269E+00
2.86563E-01	-1.55226E-02	3.01201E+00	-2.03491E+00
1.76093E-01	-1.62492E-01	3.01213E+00	-2.02651E+00
7.00921E-03	-2.87759E-01	3.01190E+00	-2.01878E+00
-1.55776E-01	-3.33420E-01	3.01246E+00	-2.01063E+00
-2.55787E-01	-2.70679E-01	3.01162E+00	-2.00295E+00
-2.67470E-01	-1.16345E-01	3.01222E+00	-1.99526E+00
-2.02659E-01	7.14936E-02	3.01165E+00	-1.98699E+00
-1.00174E-01	2.18079E-01	3.01198E+00	-1.97940E+00
-5.61527E-03	2.66660E-01	3.01182E+00	-1.97143E+00
4.82318E-02	2.05391E-01	3.01179E+00	-1.96397E+00
5.20327E-02	7.34950E-02	3.01146E+00	-1.95590E+00
1.89731E-02	-5.75429E-02	3.01157E+00	-1.94810E+00
-2.47648E-02	-1.18976E-01	3.01159E+00	-1.94019E+00
-5.23990E-02	-7.90484E-02	3.01175E+00	-1.93264E+00
-4.64293E-02	4.09580E-02	3.01170E+00	-1.92491E+00
-3.32051E-03	1.76931E-01	3.01184E+00	-1.91742E+00
6.65700E-02	2.53601E-01	3.01174E+00	-1.90991E+00
1.42730E-01	2.22151E-01	3.01160E+00	-1.90251E+00
2.00038E-01	8.48162E-02	3.01122E+00	-1.89479E+00
2.15687E-01	-1.05467E-01	3.01124E+00	-1.88690E+00
1.76642E-01	-2.70090E-01	3.01152E+00	-1.87928E+00
8.61543E-02	-3.41635E-01	3.01158E+00	-1.87211E+00
-3.42383E-02	-2.95013E-01	3.01130E+00	-1.86451E+00
-1.49108E-01	-1.57170E-01	3.01145E+00	-1.85707E+00
-2.20742E-01	7.81657E-03	3.01129E+00	-1.84973E+00
-2.24347E-01	1.30294E-01	3.01113E+00	-1.84230E+00
-1.60430E-01	1.66950E-01	3.01092E+00	-1.83465E+00
-5.72646E-02	1.18559E-01	3.01109E+00	-1.82703E+00
3.93597E-02	2.52411E-02	3.01126E+00	-1.81960E+00
8.61552E-02	-5.61235E-02	3.01146E+00	-1.81236E+00
6.33582E-02	-8.02937E-02	3.01150E+00	-1.80513E+00
-1.39313E-02	-3.41857E-02	3.01167E+00	-1.79800E+00
-1.00937E-01	5.97120E-02	3.01165E+00	-1.79108E+00
-1.43904E-01	1.56630E-01	3.01128E+00	-1.78423E+00
-1.07074E-01	2.11641E-01	3.01058E+00	-1.77681E+00
7.14147E-03	1.99325E-01	3.01040E+00	-1.76894E+00
1.56233E-01	1.22876E-01	3.01116E+00	-1.76137E+00
2.75449E-01	9.64755E-03	3.01115E+00	-1.75520E+00
3.08096E-01	-1.02354E-01	3.01017E+00	-1.74764E+00
2.33436E-01	-1.79984E-01	3.01068E+00	-1.73971E+00
7.83386E-02	-2.05519E-01	3.01097E+00	-1.73307E+00
-9.42032E-02	-1.80038E-01	3.01079E+00	-1.72582E+00
-2.14029E-01	-1.19317E-01	3.01102E+00	-1.71873E+00
-2.36648E-01	-4.63979E-02	3.01122E+00	-1.71187E+00
-1.63613E-01	1.59107E-02	3.01101E+00	-1.70533E+00
-4.06038E-02	5.13839E-02	3.01050E+00	-1.69825E+00
6.60211E-02	5.39726E-02	3.01027E+00	-1.69100E+00
1.02128E-01	2.93188E-02	3.01030E+00	-1.68372E+00
5.19550E-02	-6.55584E-03	3.01035E+00	-1.67681E+00
-5.52246E-02	-3.19040E-02	3.01019E+00	-1.66971E+00
-1.60743E-01	-2.73202E-02	3.01018E+00	-1.66262E+00
-2.06143E-01	1.53178E-02	3.01031E+00	-1.65551E+00
-1.61784E-01	8.66249E-02	3.01038E+00	-1.64873E+00
-4.06682E-02	1.60128E-01	3.01028E+00	-1.64170E+00
1.08734E-01	2.01590E-01	3.01048E+00	-1.63471E+00
2.26024E-01	1.83788E-01	3.01065E+00	-1.62802E+00
2.66727E-01	1.01000E-01	3.01061E+00	-1.62143E+00
2.21005E-01	-2.46706E-02	3.01032E+00	-1.61470E+00
1.15181E-01	-1.49438E-01	3.01011E+00	-1.60774E+00
-3.15993E-03	-2.25932E-01	3.01010E+00	-1.60068E+00
-8.81176E-02	-2.24568E-01	3.01027E+00	-1.59388E+00
-1.14967E-01	-1.48583E-01	3.01021E+00	-1.58717E+00
-8.77885E-02	-3.41866E-02	3.01020E+00	-1.58033E+00
-3.32747E-02	6.52776E-02	3.01031E+00	-1.57350E+00
1.43955E-02	1.04659E-01	3.01051E+00	-1.56695E+00
2.97625E-02	6.91224E-02	3.01034E+00	-1.56051E+00
5.81360E-03	-1.78683E-02	3.01009E+00	-1.55379E+00
-4.56839E-02	-1.05469E-01	3.00998E+00	-1.54695E+00
-1.01565E-01	-1.40606E-01	3.01009E+00	-1.54017E+00
-1.37814E-01	-9.49363E-02	3.01011E+00	-1.53363E+00
-1.38376E-01	1.97844E-02	3.00995E+00	-1.52702E+00
-9.95484E-02	1.56018E-01	3.00992E+00	-1.52004E+00
-2.99512E-02	2.52511E-01	3.01050E+00	-1.51357E+00
5.28870E-02	2.63787E-01	3.01031E+00	-1.50769E+00
1.27362E-01	1.81956E-01	3.00958E+00	-1.50117E+00
1.73298E-01	4.05525E-02	3.00917E+00	-1.49395E+00
1.77487E-01	-1.01583E-01	3.00964E+00	-1.48691E+00
1.38420E-01	-1.87951E-01	3.00991E+00	-1.48061E+00
6.82859E-02	-1.90485E-01	3.00979E+00	-1.47406E+00
-9.47767E-03	-1.20759E-01	3.01004E+00	-1.46723E+00
-6.77152E-02	-2.20402E-02	3.01092E+00	-1.46113E+00
-8.62352E-02	5.32455E-02	3.01063E+00	-1.45618E+00
-6.14722E-02	6.91972E-02	3.00864E+00	-1.44999E+00
-9.74743E-03	2.24722E-02	3.00743E+00	-1.44140E+00
3.85122E-02	-5.82734E-02	3.00942E+00	-1.43296E+00
5.23885E-02	-1.28223E-01	3.01146E+00	-1.42807E+00
1.62509E-02	-1.48764E-01	3.01106E+00	-1.42260E+00
-6.04473E-02	-1.05463E-01	3.01126E+00	-1.41780E+00
-1.44887E-01	-1.32923E-02	3.00860E+00	-1.41212E+00
-1.94803E-01	9.20084E-02	3.00728E+00	-1.40324E+00
-1.78768E-01	1.70889E-01	3.00907E+00	-1.39516E+00
-9.29379E-02	1.97174E-01	3.01076E+00	-1.38973E+00
3.45031E-02	1.67096E-01	3.01062E+00	-1.38470E+00
1.54413E-01	9.78243E-02	3.00985E+00	-1.37864E+00
2.18760E-01	1.75760E-02	3.00966E+00	-1.37207E+00
2.03188E-01	-4.67438E-02	3.00960E+00	-1.36597E+00
1.19008E-01	-7.93440E-02	3.00910E+00	-1.35964E+00
8.01337E-03	-7.87444E-02	3.00885E+00	-1.35283E+00
-7.74921E-02	-5.52132E-02	3.00927E+00	-1.34599E+00
-9.99452E-02	-2.47662E-02	3.00992E+00	-1.33998E+00
-5.45210E-02	-2.91213E-03	3.01000E+00	-1.33422E+00
2.90033E-02	2.21171E-04	3.00976E+00	-1.32836E+00
1.01595E-01	-1.76639E-02	3.00943E+00	-1.32212E+00
1.19681E-01	-5.05332E-02	3.00935E+00	-1.31595E+00
6.70096E-02	-8.53075E-02	3.00897E+00	-1.30977E+00
-3.72239E-02	-1.05512E-01	3.00876E+00	-1.30312E+00
-1.47714E-01	-9.66620E-02	3.00913E+00	-1.29656E+00
-2.14940E-01	-5.26053E-02	3.00959E+00	-1.29071E+00
-2.08614E-01	1.98279E-02	3.00936E+00	-1.28493E+00
-1.31298E-01	1.00437E-01	3.00912E+00	-1.27879E+00
-1.60433E-02	1.61816E-01	3.00901E+00	-1.27251E+00
9.01164E-02	1.79840E-01	3.00905E+00	-1.26649E+00
1.48091E-01	1.44952E-01	3.00867E+00	-1.26032E+00
1.43429E-01	6.83739E-02	3.00871E+00	-1.25384E+00
9.02405E-02	-2.05681E-02	3.00893E+00	-1.24758E+00
2.18238E-02	-8.64805E-02	3.00917E+00	-1.24178E+00
-2.67363E-02	-1.03810E-01	3.00880E+00	-1.23557E+00
-3.47921E-02	-6.94967E-02	3.00939E+00	-1.22944E+00
-3.83696E-03	-5.50379E-03	3.00901E+00	-1.22393E+00
4.56717E-02	5.10564E-02	3.00904E+00	-1.21753E+00
8.58538E-02	6.59321E-02	3.00885E+00	-1.21142E+00
9.47103E-02	2.53921E-02	3.00902E+00	-1.20576E+00
6.50907E-02	-5.55545E-02	3.00871E+00	-1.19926E+00
6.13429E-03	-1.38987E-01	3.00904E+00	-1.19319E+00
-6.21960E-02	-1.81985E-01	3.00936E+00	-1.18722E+00
-1.17864E-01	-1.57716E-01	3.00935E+00	-1.18169E+00
-1.44653E-01	-6.95030E-02	3.00915E+00	-1.17563E+00
-1.36508E-01	4.95555E-02	3.00922E+00	-1.16966E+00
-9.78488E-02	1.51369E-01	3.00934E+00	-1.16374E+00
-4.09415E-02	1.95429E-01	3.00932E+00	-1.15802E+00
1.81475E-02	1.67511E-01	3.00925E+00	-1.15205E+00
6.38425E-02	8.57789E-02	3.00941E+00	-1.14624E+00
8.50003E-02	-8.66937E-03	3.00946E+00	-1.14065E+00
7.83756E-02	-7.21418E-02	3.00916E+00	-1.13521E+00
5.01068E-02	-7.91575E-02	3.00841E+00	-1.12940E+00
1.44942E-02	-3.37214E-02	3.00785E+00	-1.12278E+00
-1.07385E-02	3.41578E-02	3.00831E+00	-1.11624E+00
-1.17277E-02	8.43936E-02	3.00870E+00	-1.11047E+00
1.44939E-02	8.69817E-02	3.00877E+00	-1.10458E+00
5.68527E-02	3.63135E-02	3.00908E+00	-1.09876E+00
9.34415E-02	-4.69452E-02	3.00923E+00	-1.09319E+00
1.00820E-01	-1.26506E-01	3.00915E+00	-1.08765E+00
6.56961E-02	-1.68053E-01	3.00891E+00	-1.08187E+00
-6.73134E-03	-1.54642E-01	3.00887E+00	-1.07596E+00
-9.25163E-02	-9.30881E-02	3.00891E+00	-1.07014E+00
-1.58100E-01	-9.06337E-03	3.00895E+00	-1.06435E+00
-1.75243E-01	6.55335E-02	3.00900E+00	-1.05857E+00
-1.34922E-01	1.06749E-01	3.00917E+00	-1.05287E+00
-5.28295E-02	1.07239E-01	3.00923E+00	-1.04744E+00
3.67252E-02	7.66743E-02	3.00901E+00	-1.04199E+00
9.63342E-02	3.48423E-02	3.00857E+00	-1.03634E+00
1.03107E-01	1.81500E-03	3.00823E+00	-1.03025E+00
5.98260E-02	-1.03177E-02	3.00846E+00	-1.02417E+00
-6.41546E-03	-7.26087E-04	3.00863E+00	-1.01878E+00
-5.75594E-02	2.19327E-02	3.00815E+00	-1.01300E+00
-6.36049E-02	4.44073E-02	3.00823E+00	-1.00682E+00
-1.78609E-02	5.43759E-02	3.00862E+00	-1.00106E+00
5.92996E-02	4.44521E-02	3.00883E+00	-9.95619E-01
1.30143E-01	1.40856E-02	3.00875E+00	-9.90174E-01
1.57993E-01	-3.04720E-02	3.00866E+00	-9.84572E-01
1.25251E-01	-7.75193E-02	3.00857E+00	-9.79040E-01
4.21028E-02	-1.12913E-01	3.00831E+00	-9.73441E-01
-5.82896E-02	-1.23957E-01	3.00805E+00	-9.67605E-01
-1.35499E-01	-1.03990E-01	3.00807E+00	-9.61617E-01
-1.60604E-01	-5.59818E-02	3.00836E+00	-9.55910E-01
-1.28799E-01	6.63880E-03	3.00842E+00	-9.50426E-01
-6.02367E-02	6.37689E-02	3.00837E+00	-9.44886E-01
1.10080E-02	9.58760E-02	3.00828E+00	-9.39164E-01
5.36877E-02	9.24830E-02	3.00838E+00	-9.33626E-01
5.34920E-02	5.77817E-02	3.00828E+00	-9.27898E-01
1.82581E-02	9.91211E-03	3.00839E+00	-9.22262E-01
-2.78671E-02	-2.65659E-02	3.00854E+00	-9.16691E-01
-5.73386E-02	-3.22128E-02	3.00860E+00	-9.11271E-01
-5.25811E-02	-2.81186E-03	3.00855E+00	-9.05811E-01
-1.34721E-02	4.72360E-02	3.00844E+00	-9.00295E-01
4.38950E-02	9.08384E-02	3.00841E+00	-8.94671E-01
9.57090E-02	1.01006E-01	3.00844E+00	-8.89142E-01
1.21405E-01	6.46896E-02	3.00842E+00	-8.83629E-01
1.11829E-01	-9.27653E-03	3.00839E+00	-8.78074E-01
7.16812E-02	-9.29008E-02	3.00846E+00	-8.72526E-01
1.58252E-02	-1.51270E-01	3.00850E+00	-8.67142E-01
-3.76241E-02	-1.58935E-01	3.00835E+00	-8.61724E-01
-7.41176E-02	-1.12299E-01	3.00823E+00	-8.56095E-01
-8.66645E-02	-3.18193E-02	3.00832E+00	-8.50517E-01
-7.66591E-02	4.75235E-02	3.00835E+00	-8.45021E-01
-5.17386E-02	9.27114E-02	3.00848E+00	-8.39634E-01
-2.25796E-02	8.82222E-02	3.00829E+00	-8.34317E-01
4.26465E-04	4.29042E-02	3.00817E+00	-8.28609E-01
9.97344E-03	-1.51075E-02	3.00847E+00	-8.23077E-01
4.06615E-03	-5.28110E-02	3.00855E+00	-8.17991E-01
-1.30506E-02	-4.87998E-02	3.00818E+00	-8.12715E-01
-3.16779E-02	-3.61285E-03	3.00792E+00	-8.06995E-01
-3.97259E-02	6.09097E-02	3.00807E+00	-8.01316E-01
-2.76900E-02	1.12744E-01	3.00820E+00	-7.95982E-01
6.33472E-03	1.25372E-01	3.00808E+00	-7.90523E-01
5.39565E-02	9.03390E-02	3.00826E+00	-7.84895E-01
9.82206E-02	2.07018E-02	3.00867E+00	-7.79752E-01
1.19907E-01	-5.56868E-02	3.00844E+00	-7.75113E-01
1.06299E-01	-1.09544E-01	3.00731E+00	-7.69663E-01
5.81098E-02	-1.23106E-01	3.00701E+00	-7.63071E-01
-9.03298E-03	-9.68660E-02	3.00793E+00	-7.56842E-01
-7.02186E-02	-4.74166E-02	3.00904E+00	-7.52077E-01
-1.01939E-01	1.61465E-03	3.00918E+00	-7.47418E-01
-9.31931E-02	3.08026E-02	3.00872E+00	-7.43285E-01
-5.11367E-02	3.27531E-02	3.00704E+00	-7.37646E-01
1.73647E-03	1.35341E-02	3.00683E+00	-7.30652E-01
3.81093E-02	-1.20512E-02	3.00818E+00	-7.24675E-01
3.92776E-02	-2.82729E-02	3.00894E+00	-7.20174E-01
4.71207E-03	-2.54745E-02	3.00865E+00	-7.15490E-01
-4.71361E-02	-3.33370E-03	3.00826E+00	-7.10204E-01
-8.75797E-02	3.02325E-02	3.00820E+00	-7.04829E-01
-9.19030E-02	6.30510E-02	3.00798E+00	-6.99651E-01
-5.20163E-02	8.35840E-02	3.00761E+00	-6.94084E-01
1.88449E-02	8.45333E-02	3.00766E+00	-6.88303E-01
9.18680E-02	6.45461E-02	3.00810E+00	-6.82810E-01
1.36061E-01	2.82049E-02	3.00837E+00	-6.77789E-01
1.32973E-01	-1.53999E-02	3.00833E+00	-6.72685E-01
8.51735E-02	-5.48845E-02	3.00829E+00	-6.67588E-01
1.46697E-02	-7.95221E-02	3.00807E+00	-6.62354E-01
-4.79167E-02	-8.25232E-02	3.00790E+00	-6.57054E-01
-7.78110E-02	-6.38181E-02	3.00772E+00	-6.51582E-01
-6.73300E-02	-3.09351E-02	3.00782E+00	-6.45967E-01
