jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.28216E-01	7.05797E-02	3.28196E+00	-3.16676E+00
-1.30889E-01	1.39530E-01	3.28217E+00	-3.15692E+00
-9.77204E-02	2.04352E-01	3.28240E+00	-3.14718E+00
-3.49170E-02	2.46874E-01	3.28257E+00	-3.13758E+00
4.26049E-02	2.54444E-01	3.28267E+00	-3.12801E+00
1.15199E-01	2.23796E-01	3.28268E+00	-3.11846E+00
1.64204E-01	1.62180E-01	3.28269E+00	-3.10890E+00
1.77112E-01	8.54927E-02	3.28267E+00	-3.09933E+00
1.51272E-01	1.37228E-02	3.28268E+00	-3.08978E+00
9.45184E-02	-3.45629E-02	3.28265E+00	-3.08024E+00
2.28773E-02	-4.75095E-02	3.28265E+00	-3.07070E+00
-4.40990E-02	-2.30507E-02	3.28264E+00	-3.06118E+00
-8.88507E-02	3.07945E-02	3.28269E+00	-3.05170E+00
-1.00626E-01	9.85895E-02	3.28264E+00	-3.04228E+00
-7.81167E-02	1.62102E-01	3.28261E+00	-3.03277E+00
-2.92003E-02	2.05614E-01	3.28265E+00	-3.02325E+00
3.18369E-02	2.20070E-01	3.28278E+00	-3.01383E+00
8.89449E-02	2.05125E-01	3.28289E+00	-3.00449E+00
1.28982E-01	1.68390E-01	3.28293E+00	-2.99524E+00
1.45140E-01	1.22482E-01	3.28288E+00	-2.98592E+00
1.38322E-01	8.07103E-02	3.28299E+00	-2.97649E+00
1.15842E-01	5.31150E-02	3.28323E+00	-2.96730E+00
8.84353E-02	4.37415E-02	3.28332E+00	-2.95826E+00
6.63876E-02	5.02624E-02	3.28321E+00	-2.94917E+00
5.62974E-02	6.55478E-02	3.28319E+00	-2.93988E+00
5.93677E-02	8.07410E-02	3.28333E+00	-2.93072E+00
7.16786E-02	8.85675E-02	3.28343E+00	-2.92171E+00
8.62626E-02	8.57258E-02	3.28330E+00	-2.91272E+00
9.59567E-02	7.37273E-02	3.28326E+00	-2.90343E+00
9.61838E-02	5.78479E-02	3.28348E+00	-2.89435E+00
8.64718E-02	4.49099E-02	3.28363E+00	-2.88547E+00
7.04583E-02	4.05428E-02	3.28340E+00	-2.87662E+00
5.43357E-02	4.71407E-02	3.28345E+00	-2.86717E+00
4.44704E-02	6.31043E-02	3.28398E+00	-2.85841E+00
4.51324E-02	8.35371E-02	3.28384E+00	-2.84983E+00
5.70634E-02	1.02155E-01	3.28376E+00	-2.84070E+00
7.75028E-02	1.13500E-01	3.28403E+00	-2.83191E+00
1.01367E-01	1.14748E-01	3.28404E+00	-2.82322E+00
1.23292E-01	1.06323E-01	3.28404E+00	-2.81448E+00
1.39488E-01	9.12792E-02	3.28394E+00	-2.80583E+00
1.48778E-01	7.37691E-02	3.28369E+00	-2.79683E+00
1.52538E-01	5.71326E-02	3.28405E+00	-2.78787E+00
1.53427E-01	4.27115E-02	3.28416E+00	-2.77950E+00
1.53717E-01	2.95180E-02	3.28385E+00	-2.77070E+00
1.53805E-01	1.53006E-02	3.28408E+00	-2.76185E+00
1.51742E-01	-1.86734E-03	3.28407E+00	-2.75331E+00
1.43971E-01	-2.17633E-02	3.28400E+00	-2.74455E+00
1.27126E-01	-4.12198E-02	3.28412E+00	-2.73568E+00
1.00150E-01	-5.45121E-02	3.28456E+00	-2.72707E+00
6.58903E-02	-5.51227E-02	3.28472E+00	-2.71886E+00
3.12884E-02	-3.84152E-02	3.28460E+00	-2.71052E+00
5.98552E-03	-4.04690E-03	3.28440E+00	-2.70196E+00
-5.32888E-04	4.26617E-02	3.28447E+00	-2.69330E+00
1.77348E-02	9.12371E-02	3.28456E+00	-2.68486E+00
6.05962E-02	1.28485E-01	3.28456E+00	-2.67640E+00
1.20656E-01	1.42227E-01	3.28458E+00	-2.66789E+00
1.84484E-01	1.25286E-01	3.28475E+00	-2.65944E+00
2.36050E-01	7.82399E-02	3.28483E+00	-2.65117E+00
2.61152E-01	1.01822E-02	3.28478E+00	-2.64285E+00
2.51863E-01	-6.33770E-02	3.28473E+00	-2.63441E+00
2.09272E-01	-1.24423E-01	3.28485E+00	-2.62595E+00
1.43686E-01	-1.57721E-01	3.28502E+00	-2.61768E+00
7.20203E-02	-1.55277E-01	3.28509E+00	-2.60945E+00
1.31699E-02	-1.18895E-01	3.28514E+00	-2.60121E+00
-1.75524E-02	-5.99224E-02	3.28523E+00	-2.59300E+00
-1.28369E-02	3.95382E-03	3.28526E+00	-2.58489E+00
2.43660E-02	5.38553E-02	3.28520E+00	-2.57670E+00
8.17338E-02	7.52574E-02	3.28520E+00	-2.56847E+00
1.41277E-01	6.22775E-02	3.28527E+00	-2.56025E+00
1.84733E-01	1.93175E-02	3.28533E+00	-2.55216E+00
1.99017E-01	-4.03056E-02	3.28531E+00	-2.54404E+00
1.80093E-01	-9.85985E-02	3.28532E+00	-2.53586E+00
1.34055E-01	-1.38258E-01	3.28542E+00	-2.52769E+00
7.50595E-02	-1.48011E-01	3.28556E+00	-2.51965E+00
2.09769E-02	-1.25805E-01	3.28563E+00	-2.51166E+00
-1.21692E-02	-7.93082E-02	3.28567E+00	-2.50367E+00
-1.49322E-02	-2.33469E-02	3.28570E+00	-2.49568E+00
1.28773E-02	2.46932E-02	3.28573E+00	-2.48772E+00
6.23637E-02	5.01462E-02	3.28573E+00	-2.47976E+00
1.18466E-01	4.53428E-02	3.28574E+00	-2.47176E+00
1.64651E-01	1.16081E-02	3.28581E+00	-2.46378E+00
1.87792E-01	-4.14238E-02	3.28595E+00	-2.45587E+00
1.81884E-01	-9.90841E-02	3.28602E+00	-2.44809E+00
1.49378E-01	-1.46165E-01	3.28598E+00	-2.44028E+00
1.00024E-01	-1.71309E-01	3.28593E+00	-2.43242E+00
4.74795E-02	-1.70131E-01	3.28591E+00	-2.42453E+00
5.17038E-03	-1.45877E-01	3.28589E+00	-2.41663E+00
-1.76919E-02	-1.07904E-01	3.28595E+00	-2.40872E+00
-1.83056E-02	-6.83825E-02	3.28607E+00	-2.40085E+00
-5.58903E-04	-3.84501E-02	3.28623E+00	-2.39308E+00
2.68742E-02	-2.50341E-02	3.28633E+00	-2.38540E+00
5.36200E-02	-2.92196E-02	3.28636E+00	-2.37771E+00
7.09615E-02	-4.65896E-02	3.28640E+00	-2.36998E+00
7.43488E-02	-6.91814E-02	3.28651E+00	-2.36231E+00
6.43394E-02	-8.84202E-02	3.28652E+00	-2.35474E+00
4.59082E-02	-9.78665E-02	3.28646E+00	-2.34708E+00
2.63480E-02	-9.51155E-02	3.28645E+00	-2.33934E+00
1.27531E-02	-8.21633E-02	3.28656E+00	-2.33165E+00
9.68418E-03	-6.44123E-02	3.28667E+00	-2.32407E+00
1.79292E-02	-4.86691E-02	3.28667E+00	-2.31655E+00
3.45222E-02	-4.09039E-02	3.28664E+00	-2.30893E+00
5.38684E-02	-4.44789E-02	3.28669E+00	-2.30130E+00
6.96046E-02	-5.92992E-02	3.28677E+00	-2.29373E+00
7.64338E-02	-8.21031E-02	3.28685E+00	-2.28620E+00
7.15207E-02	-1.07541E-01	3.28691E+00	-2.27869E+00
5.49767E-02	-1.29769E-01	3.28700E+00	-2.27121E+00
2.95665E-02	-1.43886E-01	3.28703E+00	-2.26381E+00
-2.44869E-04	-1.46935E-01	3.28698E+00	-2.25637E+00
-2.93228E-02	-1.38268E-01	3.28695E+00	-2.24882E+00
-5.30760E-02	-1.19358E-01	3.28709E+00	-2.24128E+00
-6.80408E-02	-9.32311E-02	3.28724E+00	-2.23394E+00
-7.22519E-02	-6.37986E-02	3.28726E+00	-2.22663E+00
-6.52461E-02	-3.53343E-02	3.28720E+00	-2.21925E+00
-4.80807E-02	-1.19257E-02	3.28723E+00	-2.21180E+00
-2.31683E-02	2.85247E-03	3.28728E+00	-2.20444E+00
5.83530E-03	6.36374E-03	3.28733E+00	-2.19707E+00
3.42862E-02	-2.61881E-03	3.28737E+00	-2.18972E+00
5.70487E-02	-2.34097E-02	3.28744E+00	-2.18239E+00
6.93239E-02	-5.31370E-02	3.28751E+00	-2.17510E+00
6.76741E-02	-8.68300E-02	3.28755E+00	-2.16783E+00
5.10489E-02	-1.18077E-01	3.28760E+00	-2.16055E+00
2.14293E-02	-1.40245E-01	3.28767E+00	-2.15329E+00
-1.60566E-02	-1.47996E-01	3.28773E+00	-2.14610E+00
-5.41262E-02	-1.38830E-01	3.28773E+00	-2.13887E+00
-8.48214E-02	-1.13996E-01	3.28777E+00	-2.13165E+00
-1.01521E-01	-7.85137E-02	3.28783E+00	-2.12443E+00
-1.00700E-01	-4.02419E-02	3.28788E+00	-2.11725E+00
-8.31544E-02	-7.85801E-03	3.28795E+00	-2.11010E+00
-5.39055E-02	1.13541E-02	3.28796E+00	-2.10296E+00
-2.09966E-02	1.35478E-02	3.28801E+00	-2.09579E+00
6.66294E-03	-5.52057E-04	3.28808E+00	-2.08867E+00
2.17733E-02	-2.57905E-02	3.28813E+00	-2.08156E+00
2.07524E-02	-5.40308E-02	3.28819E+00	-2.07444E+00
4.75088E-03	-7.65195E-02	3.28829E+00	-2.06738E+00
-2.07075E-02	-8.64596E-02	3.28833E+00	-2.06035E+00
-4.74262E-02	-8.10157E-02	3.28840E+00	-2.05333E+00
-6.69761E-02	-6.21696E-02	3.28844E+00	-2.04636E+00
-7.33830E-02	-3.60365E-02	3.28841E+00	-2.03938E+00
-6.48971E-02	-1.09623E-02	3.28838E+00	-2.03233E+00
-4.45419E-02	5.10796E-03	3.28842E+00	-2.02529E+00
-1.91695E-02	7.09130E-03	3.28847E+00	-2.01832E+00
2.69961E-03	-5.55662E-03	3.28844E+00	-2.01134E+00
1.35543E-02	-2.86909E-02	3.28846E+00	-2.00430E+00
9.26539E-03	-5.47303E-02	3.28853E+00	-1.99730E+00
-9.60349E-03	-7.49985E-02	3.28861E+00	-1.99032E+00
-3.78675E-02	-8.24105E-02	3.28870E+00	-1.98337E+00
-6.73528E-02	-7.36868E-02	3.28883E+00	-1.97643E+00
-8.93272E-02	-5.03752E-02	3.28902E+00	-1.96959E+00
-9.71573E-02	-1.83896E-02	3.28910E+00	-1.96293E+00
-8.82819E-02	1.36815E-02	3.28895E+00	-1.95619E+00
-6.50007E-02	3.72468E-02	3.28885E+00	-1.94924E+00
-3.37251E-02	4.61707E-02	3.28890E+00	-1.94232E+00
-3.05958E-03	3.85523E-02	3.28891E+00	-1.93552E+00
1.87415E-02	1.71911E-02	3.28883E+00	-1.92861E+00
2.61245E-02	-1.13196E-02	3.28888E+00	-1.92157E+00
1.77869E-02	-3.86209E-02	3.28919E+00	-1.91465E+00
-3.13546E-03	-5.70345E-02	3.28943E+00	-1.90804E+00
-3.01404E-02	-6.17211E-02	3.28944E+00	-1.90141E+00
-5.53783E-02	-5.19103E-02	3.28949E+00	-1.89472E+00
-7.19058E-02	-3.09410E-02	3.28950E+00	-1.88809E+00
-7.56701E-02	-5.03020E-03	3.28942E+00	-1.88140E+00
-6.64274E-02	1.86435E-02	3.28935E+00	-1.87464E+00
-4.75596E-02	3.40530E-02	3.28940E+00	-1.86783E+00
-2.48815E-02	3.79083E-02	3.28945E+00	-1.86119E+00
-4.77097E-03	3.04442E-02	3.28941E+00	-1.85445E+00
7.66833E-03	1.50259E-02	3.28946E+00	-1.84768E+00
9.95629E-03	-3.05812E-03	3.28959E+00	-1.84097E+00
2.71153E-03	-1.82724E-02	3.28970E+00	-1.83437E+00
-1.07905E-02	-2.64309E-02	3.28973E+00	-1.82781E+00
-2.58148E-02	-2.57857E-02	3.28968E+00	-1.82117E+00
-3.76575E-02	-1.72887E-02	3.28973E+00	-1.81448E+00
-4.29962E-02	-4.06220E-03	3.28981E+00	-1.80787E+00
-4.07114E-02	9.71901E-03	3.28986E+00	-1.80129E+00
-3.20000E-02	2.01021E-02	3.28989E+00	-1.79469E+00
-1.97998E-02	2.45218E-02	3.28997E+00	-1.78810E+00
-7.77206E-03	2.23736E-02	3.29005E+00	-1.78160E+00
8.25177E-04	1.50042E-02	3.29002E+00	-1.77511E+00
4.01978E-03	5.13935E-03	3.28998E+00	-1.76853E+00
1.58946E-03	-4.02712E-03	3.29001E+00	-1.76193E+00
-5.05460E-03	-9.78568E-03	3.29006E+00	-1.75536E+00
-1.34107E-02	-1.06295E-02	3.29014E+00	-1.74883E+00
-2.06838E-02	-6.56278E-03	3.29019E+00	-1.74230E+00
-2.45730E-02	1.01865E-03	3.29028E+00	-1.73575E+00
-2.38656E-02	9.84342E-03	3.29046E+00	-1.72929E+00
-1.86595E-02	1.74320E-02	3.29053E+00	-1.72296E+00
-1.02316E-02	2.17626E-02	3.29049E+00	-1.71655E+00
-6.12580E-04	2.17488E-02	3.29052E+00	-1.71007E+00
7.95986E-03	1.74325E-02	3.29060E+00	-1.70366E+00
1.36244E-02	9.89095E-03	3.29063E+00	-1.69729E+00
1.52873E-02	8.97582E-04	3.29058E+00	-1.69090E+00
1.28177E-02	-7.53596E-03	3.29059E+00	-1.68441E+00
7.01270E-03	-1.36125E-02	3.29072E+00	-1.67799E+00
-6.42757E-04	-1.61424E-02	3.29078E+00	-1.67172E+00
-8.33082E-03	-1.47453E-02	3.29066E+00	-1.66538E+00
-1.42958E-02	-9.88801E-03	3.29062E+00	-1.65884E+00
-1.72007E-02	-2.74634E-03	3.29081E+00	-1.65235E+00
-1.63782E-02	5.04464E-03	3.29101E+00	-1.64613E+00
-1.19565E-02	1.17530E-02	3.29094E+00	-1.63989E+00
-4.81268E-03	1.58896E-02	3.29096E+00	-1.63350E+00
3.61233E-03	1.65139E-02	3.29102E+00	-1.62717E+00
1.15980E-02	1.34314E-02	3.29108E+00	-1.62085E+00
1.75266E-02	7.24399E-03	3.29117E+00	-1.61459E+00
2.02209E-02	-7.70215E-04	3.29117E+00	-1.60834E+00
1.92178E-02	-8.92375E-03	3.29122E+00	-1.60202E+00
1.48884E-02	-1.54953E-02	3.29132E+00	-1.59579E+00
8.38738E-03	-1.91152E-02	3.29131E+00	-1.58959E+00
1.38774E-03	-1.91232E-02	3.29136E+00	-1.58332E+00
-4.29886E-03	-1.57376E-02	3.29136E+00	-1.57716E+00
-7.16812E-03	-1.00374E-02	3.29131E+00	-1.57091E+00
-6.41556E-03	-3.72188E-03	3.29130E+00	-1.56461E+00
-2.16939E-03	1.29201E-03	3.29142E+00	-1.55831E+00
4.49341E-03	3.36953E-03	3.29151E+00	-1.55217E+00
1.17900E-02	1.59461E-03	3.29153E+00	-1.54601E+00
1.76651E-02	-3.95120E-03	3.29151E+00	-1.53980E+00
2.03244E-02	-1.21413E-02	3.29158E+00	-1.53363E+00
1.87326E-02	-2.10632E-02	3.29163E+00	-1.52743E+00
1.29347E-02	-2.84723E-02	3.29161E+00	-1.52131E+00
4.11228E-03	-3.23760E-02	3.29165E+00	-1.51506E+00
-5.66748E-03	-3.15822E-02	3.29177E+00	-1.50891E+00
-1.39224E-02	-2.60710E-02	3.29184E+00	-1.50283E+00
-1.84295E-02	-1.70730E-02	3.29184E+00	-1.49675E+00
-1.78039E-02	-6.81776E-03	3.29181E+00	-1.49062E+00
-1.19229E-02	1.99536E-03	3.29185E+00	-1.48447E+00
-2.02808E-03	6.88323E-03	3.29189E+00	-1.47831E+00
9.51984E-03	6.23965E-03	3.29196E+00	-1.47221E+00
1.98148E-02	-1.88150E-04	3.29204E+00	-1.46608E+00
2.61376E-02	-1.11791E-02	3.29214E+00	-1.46004E+00
2.66738E-02	-2.42998E-02	3.29218E+00	-1.45401E+00
2.10402E-02	-3.64756E-02	3.29218E+00	-1.44798E+00
1.04153E-02	-4.48158E-02	3.29222E+00	-1.44188E+00
-2.72045E-03	-4.73614E-02	3.29229E+00	-1.43584E+00
-1.52169E-02	-4.36356E-02	3.29233E+00	-1.42982E+00
-2.40957E-02	-3.47953E-02	3.29237E+00	-1.42378E+00
-2.73338E-02	-2.33599E-02	3.29244E+00	-1.41776E+00
-2.44743E-02	-1.25111E-02	3.29253E+00	-1.41177E+00
-1.67365E-02	-5.22857E-03	3.29252E+00	-1.40584E+00
-6.69439E-03	-3.44419E-03	3.29255E+00	-1.39984E+00
2.44966E-03	-7.48766E-03	3.29253E+00	-1.39380E+00
7.79054E-03	-1.59652E-02	3.29263E+00	-1.38783E+00
7.57965E-03	-2.61641E-02	3.29265E+00	-1.38183E+00
1.76187E-03	-3.48431E-02	3.29275E+00	-1.37588E+00
-7.98716E-03	-3.92029E-02	3.29279E+00	-1.36989E+00
-1.87064E-02	-3.77551E-02	3.29289E+00	-1.36405E+00
-2.70718E-02	-3.08161E-02	3.29290E+00	-1.35813E+00
-3.03885E-02	-2.04657E-02	3.29287E+00	-1.35230E+00
-2.74610E-02	-9.96618E-03	3.29283E+00	-1.34630E+00
-1.90288E-02	-2.79124E-03	3.29281E+00	-1.34036E+00
-7.62562E-03	-1.57254E-03	3.29289E+00	-1.33432E+00
3.11660E-03	-7.21605E-03	3.29291E+00	-1.32842E+00
9.53289E-03	-1.85590E-02	3.29307E+00	-1.32247E+00
9.03318E-03	-3.26183E-02	3.29311E+00	-1.31659E+00
9.57323E-04	-4.53936E-02	3.29323E+00	-1.31075E+00
-1.31668E-02	-5.30345E-02	3.29327E+00	-1.30492E+00
-2.99704E-02	-5.29758E-02	3.29330E+00	-1.29912E+00
-4.51688E-02	-4.47386E-02	3.29326E+00	-1.29326E+00
-5.47839E-02	-3.01209E-02	3.29330E+00	-1.28735E+00
-5.62720E-02	-1.27760E-02	3.29336E+00	-1.28151E+00
-4.93185E-02	2.86084E-03	3.29341E+00	-1.27568E+00
-3.59162E-02	1.27882E-02	3.29343E+00	-1.26987E+00
-1.98144E-02	1.45804E-02	3.29346E+00	-1.26404E+00
-5.44994E-03	8.06237E-03	3.29347E+00	-1.25821E+00
3.29922E-03	-4.67538E-03	3.29351E+00	-1.25239E+00
4.20975E-03	-1.99036E-02	3.29350E+00	-1.24653E+00
-2.72470E-03	-3.33593E-02	3.29360E+00	-1.24064E+00
-1.53792E-02	-4.14582E-02	3.29375E+00	-1.23484E+00
-3.01605E-02	-4.22812E-02	3.29387E+00	-1.22912E+00
-4.31444E-02	-3.60251E-02	3.29393E+00	-1.22346E+00
-5.11845E-02	-2.48210E-02	3.29393E+00	-1.21775E+00
-5.27672E-02	-1.19944E-02	3.29387E+00	-1.21204E+00
-4.83272E-02	-1.00716E-03	3.29386E+00	-1.20625E+00
-3.99628E-02	5.52557E-03	3.29382E+00	-1.20045E+00
-3.06763E-02	6.58616E-03	3.29391E+00	-1.19463E+00
-2.33894E-02	2.87360E-03	3.29397E+00	-1.18891E+00
-2.00687E-02	-3.56322E-03	3.29400E+00	-1.18320E+00
-2.12174E-02	-1.01054E-02	3.29399E+00	-1.17743E+00
-2.58704E-02	-1.44275E-02	3.29407E+00	-1.17165E+00
-3.20626E-02	-1.52206E-02	3.29415E+00	-1.16591E+00
-3.75768E-02	-1.25053E-02	3.29426E+00	-1.16023E+00
-4.07109E-02	-7.47414E-03	3.29433E+00	-1.15456E+00
-4.07979E-02	-1.99051E-03	3.29437E+00	-1.14897E+00
-3.83459E-02	2.16748E-03	3.29437E+00	-1.14327E+00
-3.47406E-02	3.90825E-03	3.29439E+00	-1.13763E+00
-3.16701E-02	3.17511E-03	3.29438E+00	-1.13201E+00
-3.04767E-02	9.01073E-04	3.29423E+00	-1.12632E+00
-3.16717E-02	-1.41650E-03	3.29422E+00	-1.12049E+00
-3.47712E-02	-2.27867E-03	3.29435E+00	-1.11464E+00
-3.85067E-02	-7.75303E-04	3.29454E+00	-1.10902E+00
-4.13127E-02	3.09054E-03	3.29462E+00	-1.10341E+00
-4.19133E-02	8.37488E-03	3.29467E+00	-1.09780E+00
-3.97951E-02	1.35752E-02	3.29476E+00	-1.09215E+00
-3.53994E-02	1.71393E-02	3.29485E+00	-1.08662E+00
-2.99769E-02	1.80203E-02	3.29482E+00	-1.08111E+00
-2.51587E-02	1.60463E-02	3.29463E+00	-1.07547E+00
-2.24187E-02	1.19625E-02	3.29470E+00	-1.06955E+00
-2.25693E-02	7.20419E-03	3.29495E+00	-1.06395E+00
-2.55236E-02	3.40146E-03	3.29518E+00	-1.05844E+00
-3.03473E-02	1.86122E-03	3.29513E+00	-1.05305E+00
-3.55877E-02	3.18044E-03	3.29503E+00	-1.04757E+00
-3.97530E-02	7.08158E-03	3.29487E+00	-1.04178E+00
-4.17705E-02	1.25983E-02	3.29507E+00	-1.03605E+00
-4.12696E-02	1.84155E-02	3.29524E+00	-1.03057E+00
-3.86055E-02	2.33222E-02	3.29519E+00	-1.02513E+00
-3.46611E-02	2.65381E-02	3.29511E+00	-1.01947E+00
-3.04627E-02	2.79200E-02	3.29521E+00	-1.01378E+00
-2.68343E-02	2.78547E-02	3.29541E+00	-1.00823E+00
-2.41641E-02	2.70111E-02	3.29546E+00	-1.00279E+00
-2.23733E-02	2.60235E-02	3.29549E+00	-9.97278E-01
-2.11021E-02	2.52245E-02	3.29552E+00	-9.91755E-01
-1.99508E-02	2.45854E-02	3.29557E+00	-9.86319E-01
-1.87520E-02	2.38053E-02	3.29552E+00	-9.80818E-01
-1.76860E-02	2.25558E-02	3.29546E+00	-9.75302E-01
-1.72095E-02	2.07470E-02	3.29539E+00	-9.69647E-01
-1.78435E-02	1.86779E-02	3.29557E+00	-9.63969E-01
-1.98546E-02	1.70344E-02	3.29576E+00	-9.58617E-01
-2.30390E-02	1.66654E-02	3.29564E+00	-9.53135E-01
-2.66555E-02	1.82603E-02	3.29579E+00	-9.47572E-01
-2.95957E-02	2.20061E-02	3.29582E+00	-9.42281E-01
-3.07038E-02	2.74350E-02	3.29556E+00	-9.36831E-01
-2.91931E-02	3.34538E-02	3.29543E+00	-9.30973E-01
-2.49644E-02	3.86320E-02	3.29576E+00	-9.25218E-01
-1.87109E-02	4.16405E-02	3.29608E+00	-9.19754E-01
-1.17946E-02	4.16772E-02	3.29649E+00	-9.14440E-01
-5.81082E-03	3.87837E-02	3.29650E+00	-9.09605E-01
-2.12125E-03	3.38535E-02	3.29597E+00	-9.04281E-01
-1.40208E-03	2.83793E-02	3.29565E+00	-8.98507E-01
-3.43871E-03	2.39862E-02	3.29578E+00	-8.92584E-01
-7.16144E-03	2.19092E-02	3.29619E+00	-8.87038E-01
-1.10222E-02	2.25952E-02	3.29645E+00	-8.81805E-01
-1.35062E-02	2.55668E-02	3.29641E+00	-8.76569E-01
-1.36347E-02	2.96033E-02	3.29635E+00	-8.71158E-01
-1.13098E-02	3.31621E-02	3.29630E+00	-8.65703E-01
-7.30647E-03	3.49391E-02	3.29636E+00	-8.60206E-01
-3.00465E-03	3.43197E-02	3.29637E+00	-8.54780E-01
1.16119E-04	3.16018E-02	3.29642E+00	-8.49239E-01
1.02261E-03	2.78934E-02	3.29664E+00	-8.43803E-01
-5.02815E-04	2.47212E-02	3.29679E+00	-8.38531E-01
-3.72747E-03	2.34784E-02	3.29679E+00	-8.33304E-01
-7.22133E-03	2.49095E-02	3.29669E+00	-8.27947E-01
-9.33143E-03	2.88123E-02	3.29668E+00	-8.22528E-01
-8.77954E-03	3.40535E-02	3.29669E+00	-8.17134E-01
-5.10456E-03	3.89286E-02	3.29665E+00	-8.11770E-01
1.11990E-03	4.17121E-02	3.29662E+00	-8.06291E-01
8.43532E-03	4.12401E-02	3.29669E+00	-8.00868E-01
1.49521E-02	3.73144E-02	3.29672E+00	-7.95484E-01
1.89206E-02	3.08087E-02	3.29673E+00	-7.90102E-01
1.93365E-02	2.34002E-02	3.29675E+00	-7.84641E-01
1.62362E-02	1.70586E-02	3.29686E+00	-7.79222E-01
1.06953E-02	1.34323E-02	3.29698E+00	-7.73898E-01
4.48921E-03	1.33404E-02	3.29699E+00	-7.68635E-01
-4.74137E-04	1.65416E-02	3.29693E+00	-7.63250E-01
-2.73397E-03	2.18339E-02	3.29696E+00	-7.57835E-01
-1.71371E-03	2.74697E-02	3.29700E+00	-7.52429E-01
2.15480E-03	3.17211E-02	3.29711E+00	-7.47028E-01
7.60452E-03	3.34158E-02	3.29721E+00	-7.41712E-01
1.30199E-02	3.22694E-02	3.29729E+00	-7.36428E-01
1.69598E-02	2.89075E-02	3.29728E+00	-7.31153E-01
1.86172E-02	2.45894E-02	3.29725E+00	-7.25802E-01
1.80393E-02	2.07331E-02	3.29723E+00	-7.20400E-01
1.60269E-02	1.84322E-02	3.29731E+00	-7.14948E-01
1.38171E-02	1.80793E-02	3.29745E+00	-7.09538E-01
1.25943E-02	1.92864E-02	3.29771E+00	-7.04244E-01
1.30672E-02	2.10656E-02	3.29779E+00	-6.99108E-01
1.52100E-02	2.22299E-02	3.29784E+00	-6.93879E-01
1.83091E-02	2.18331E-02	3.29778E+00	-6.88687E-01
2.12231E-02	1.95321E-02	3.29772E+00	-6.83316E-01
2.28091E-02	1.57165E-02	3.29780E+00	-6.77931E-01
2.23435E-02	1.13742E-02	3.29797E+00	-6.72648E-01
1.97823E-02	7.76732E-03	3.29806E+00	-6.67515E-01
1.58062E-02	5.97332E-03	3.29800E+00	-6.62361E-01
1.15926E-02	6.53239E-03	3.29787E+00	-6.57104E-01
8.43683E-03	9.25780E-03	3.29781E+00	-6.51694E-01
7.33737E-03	1.32929E-02	3.29788E+00	-6.46349E-01
8.67719E-03	1.73901E-02	3.29790E+00	-6.41099E-01
1.21308E-02	2.02981E-02	3.29780E+00	-6.35754E-01
1.67834E-02	2.11431E-02	3.29787E+00	-6.30206E-01
2.14407E-02	1.96619E-02	3.29820E+00	-6.24828E-01
2.49844E-02	1.62483E-02	3.29849E+00	-6.19695E-01
2.67118E-02	1.17578E-02	3.29863E+00	-6.14779E-01
2.64762E-02	7.21802E-03	3.29840E+00	-6.09706E-01
2.46550E-02	3.50458E-03	3.29822E+00	-6.04419E-01
2.19517E-02	1.10632E-03	3.29813E+00	-5.98937E-01
1.91211E-02	7.18684E-05	3.29831E+00	-5.93491E-01
1.67253E-02	7.62263E-05	3.29857E+00	-5.88226E-01
1.50016E-02	6.43223E-04	3.29877E+00	-5.83178E-01
1.38809E-02	1.36280E-03	3.29876E+00	-5.78150E-01
1.31300E-02	2.03836E-03	3.29863E+00	-5.73061E-01
1.25420E-02	2.71842E-03	3.29841E+00	-5.67751E-01
1.20899E-02	3.57630E-03	3.29842E+00	-5.62321E-01
1.19683E-02	4.74157E-03	3.29854E+00	-5.56963E-01
1.25046E-02	6.12974E-03	3.29873E+00	-5.51769E-01
1.39680E-02	7.38089E-03	3.29875E+00	-5.46627E-01
1.63716E-02	7.91682E-03	3.29879E+00	-5.41478E-01
1.93415E-02	7.14755E-03	3.29867E+00	-5.36232E-01
2.21349E-02	4.72674E-03	3.29873E+00	-5.30989E-01
2.38210E-02	7.64199E-04	3.29879E+00	-5.25617E-01
2.35762E-02	-4.07320E-03	3.29887E+00	-5.20541E-01
2.10034E-02	-8.69617E-03	3.29887E+00	-5.15317E-01
1.63482E-02	-1.18583E-02	3.29884E+00	-5.10083E-01
1.05288E-02	-1.25440E-02	3.29890E+00	-5.04792E-01
4.95590E-03	-1.03191E-02	3.29901E+00	-4.99576E-01
1.14219E-03	-5.55871E-03	3.29902E+00	-4.94407E-01
2.62837E-04	5.84741E-04	3.29910E+00	-4.89195E-01
2.76431E-03	6.44401E-03	3.29906E+00	-4.83916E-01
8.16872E-03	1.02832E-02	3.29922E+00	-4.78789E-01
1.51320E-02	1.08026E-02	3.29922E+00	-4.73537E-01
