jMRUI Data Textfile
 
Filename: NAAG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
2.17848E-02	-1.53184E-01	5.01390E-01	-2.29274E-01
-1.23030E-01	-9.26222E-02	5.01424E-01	-2.28306E-01
-1.39871E-01	6.26811E-02	5.01471E-01	-2.27390E-01
-1.26282E-02	1.52029E-01	5.01521E-01	-2.26496E-01
1.26426E-01	8.40872E-02	5.01510E-01	-2.25633E-01
1.34066E-01	-6.97441E-02	5.01509E-01	-2.24716E-01
3.66306E-03	-1.50367E-01	5.01510E-01	-2.23837E-01
-1.29277E-01	-7.54909E-02	5.01504E-01	-2.22955E-01
-1.27936E-01	7.63781E-02	5.01437E-01	-2.22099E-01
5.04666E-03	1.48214E-01	5.01351E-01	-2.21158E-01
1.31589E-01	6.68657E-02	5.01285E-01	-2.20161E-01
1.21530E-01	-8.25390E-02	5.01356E-01	-2.19170E-01
-1.34956E-02	-1.45594E-01	5.01379E-01	-2.18289E-01
-1.33375E-01	-5.82263E-02	5.01370E-01	-2.17360E-01
-1.14871E-01	8.82345E-02	5.01385E-01	-2.16445E-01
2.16789E-02	1.42526E-01	5.01401E-01	-2.15532E-01
1.34629E-01	4.96367E-02	5.01391E-01	-2.14649E-01
1.07988E-01	-9.34573E-02	5.01373E-01	-2.13700E-01
-2.95391E-02	-1.39039E-01	5.01415E-01	-2.12781E-01
-1.35369E-01	-4.11099E-02	5.01453E-01	-2.11886E-01
-1.00901E-01	9.82146E-02	5.01458E-01	-2.11045E-01
3.70751E-02	1.35154E-01	5.01419E-01	-2.10128E-01
1.35611E-01	3.26576E-02	5.01453E-01	-2.09228E-01
9.36634E-02	-1.02477E-01	5.01472E-01	-2.08361E-01
-4.42692E-02	-1.30896E-01	5.01428E-01	-2.07557E-01
-1.35358E-01	-2.43412E-02	5.01314E-01	-2.06581E-01
-8.62947E-02	1.06255E-01	5.01397E-01	-2.05652E-01
5.11209E-02	1.26285E-01	5.01363E-01	-2.04815E-01
1.34631E-01	1.61700E-02	5.01310E-01	-2.03860E-01
7.88106E-02	-1.09561E-01	5.01374E-01	-2.02940E-01
-5.75839E-02	-1.21358E-01	5.01376E-01	-2.02106E-01
-1.33446E-01	-8.16915E-03	5.01318E-01	-2.01212E-01
-7.12677E-02	1.12373E-01	5.01308E-01	-2.00285E-01
6.36617E-02	1.16137E-01	5.01314E-01	-1.99368E-01
1.31818E-01	3.45716E-04	5.01340E-01	-1.98479E-01
6.36815E-02	-1.14708E-01	5.01330E-01	-1.97590E-01
-6.93575E-02	-1.10640E-01	5.01352E-01	-1.96699E-01
-1.29766E-01	7.24457E-03	5.01343E-01	-1.95817E-01
-5.60803E-02	1.16569E-01	5.01371E-01	-1.94929E-01
7.46336E-02	1.04910E-01	5.01372E-01	-1.94069E-01
1.27310E-01	-1.45975E-02	5.01383E-01	-1.93223E-01
4.84766E-02	-1.17970E-01	5.01301E-01	-1.92373E-01
-7.94971E-02	-9.89669E-02	5.01279E-01	-1.91423E-01
-1.24466E-01	2.17091E-02	5.01268E-01	-1.90532E-01
-4.09267E-02	1.18905E-01	5.01299E-01	-1.89569E-01
8.39538E-02	9.28265E-02	5.01380E-01	-1.88712E-01
1.21260E-01	-2.85296E-02	5.01426E-01	-1.87915E-01
3.34416E-02	-1.19391E-01	5.01316E-01	-1.87119E-01
-8.79754E-02	-8.65367E-02	5.01266E-01	-1.86150E-01
-1.17713E-01	3.50586E-02	5.01271E-01	-1.85238E-01
-2.60312E-02	1.19442E-01	5.01346E-01	-1.84315E-01
9.15719E-02	8.01144E-02	5.01347E-01	-1.83503E-01
1.13840E-01	-4.12950E-02	5.01392E-01	-1.82574E-01
1.87493E-02	-1.19062E-01	5.01424E-01	-1.81794E-01
-9.47424E-02	-7.35861E-02	5.01458E-01	-1.80933E-01
-1.09675E-01	4.71963E-02	5.01362E-01	-1.80219E-01
-1.16038E-02	1.18269E-01	5.01309E-01	-1.79204E-01
9.74958E-02	6.69657E-02	5.01265E-01	-1.78413E-01
1.05235E-01	-5.27652E-02	5.01411E-01	-1.77366E-01
4.60145E-03	-1.17079E-01	5.01204E-01	-1.76693E-01
-9.98165E-02	-6.03032E-02	5.01480E-01	-1.75763E-01
-1.00545E-01	5.79911E-02	5.01251E-01	-1.74895E-01
2.20761E-03	1.15503E-01	5.01380E-01	-1.74104E-01
1.01717E-01	5.36119E-02	5.01242E-01	-1.73182E-01
9.56199E-02	-6.28769E-02	5.01308E-01	-1.72352E-01
-8.81899E-03	-1.13561E-01	5.01225E-01	-1.71423E-01
-1.03209E-01	-4.69034E-02	5.01305E-01	-1.70563E-01
-9.04989E-02	6.73906E-02	5.01278E-01	-1.69666E-01
1.52147E-02	1.11268E-01	5.01365E-01	-1.68830E-01
1.04286E-01	4.02275E-02	5.01354E-01	-1.67986E-01
8.51988E-02	-7.15387E-02	5.01409E-01	-1.67191E-01
-2.13916E-02	-1.08641E-01	5.01343E-01	-1.66381E-01
-1.04961E-01	-3.35946E-02	5.01322E-01	-1.65545E-01
-7.97338E-02	7.53266E-02	5.01242E-01	-1.64666E-01
2.73066E-02	1.05703E-01	5.01262E-01	-1.63745E-01
1.05245E-01	2.70270E-02	5.01307E-01	-1.62878E-01
7.41463E-02	-7.87305E-02	5.01347E-01	-1.62083E-01
-3.29595E-02	-1.02470E-01	5.01278E-01	-1.61233E-01
-1.05148E-01	-2.05332E-02	5.01342E-01	-1.60368E-01
-6.84507E-02	8.17594E-02	5.01303E-01	-1.59583E-01
3.83500E-02	9.89581E-02	5.01264E-01	-1.58726E-01
1.04677E-01	1.41602E-02	5.01205E-01	-1.57828E-01
6.26703E-02	-8.44129E-02	5.01264E-01	-1.56903E-01
-4.34413E-02	-9.51960E-02	5.01306E-01	-1.56055E-01
-1.03846E-01	-7.91452E-03	5.01384E-01	-1.55199E-01
-5.68172E-02	8.66993E-02	5.01443E-01	-1.54403E-01
4.82361E-02	9.12001E-02	5.01526E-01	-1.53645E-01
1.02670E-01	1.80190E-03	5.01486E-01	-1.52975E-01
5.09355E-02	-8.86058E-02	5.01352E-01	-1.52212E-01
-5.27365E-02	-8.69844E-02	5.01174E-01	-1.51344E-01
-1.01160E-01	4.13406E-03	5.01118E-01	-1.50334E-01
-4.50365E-02	9.01439E-02	5.01222E-01	-1.49390E-01
5.69126E-02	8.25827E-02	5.01339E-01	-1.48668E-01
9.93317E-02	-9.88982E-03	5.01157E-01	-1.47888E-01
3.91302E-02	-9.13234E-02	5.01136E-01	-1.46867E-01
-6.07699E-02	-7.80099E-02	5.01256E-01	-1.45978E-01
-9.71994E-02	1.54621E-02	5.01357E-01	-1.45164E-01
-3.32604E-02	9.21395E-02	5.01410E-01	-1.44412E-01
6.43034E-02	7.32870E-02	5.01436E-01	-1.43648E-01
9.47819E-02	-2.08120E-02	5.01407E-01	-1.42941E-01
2.74359E-02	-9.26050E-02	5.01288E-01	-1.42155E-01
-6.75182E-02	-6.84266E-02	5.01178E-01	-1.41293E-01
-9.20946E-02	2.59386E-02	5.01146E-01	-1.40358E-01
-2.16645E-02	9.27308E-02	5.01179E-01	-1.39501E-01
7.03942E-02	6.34661E-02	5.01172E-01	-1.38644E-01
8.91545E-02	-3.08300E-02	5.01183E-01	-1.37785E-01
1.59998E-02	-9.25178E-02	5.01236E-01	-1.36905E-01
-7.29469E-02	-5.84088E-02	5.01301E-01	-1.36147E-01
-8.59748E-02	3.54862E-02	5.01251E-01	-1.35341E-01
-1.04133E-02	9.19856E-02	5.01247E-01	-1.34476E-01
7.51545E-02	5.33028E-02	5.01313E-01	-1.33639E-01
8.25765E-02	-3.98858E-02	5.01352E-01	-1.32883E-01
4.94533E-03	-9.11395E-02	5.01313E-01	-1.32127E-01
-7.70463E-02	-4.81309E-02	5.01240E-01	-1.31302E-01
-7.89891E-02	4.40004E-02	5.01224E-01	-1.30414E-01
3.65300E-04	8.99916E-02	5.01280E-01	-1.29579E-01
7.86101E-02	4.29313E-02	5.01288E-01	-1.28798E-01
7.52097E-02	-4.78633E-02	5.01264E-01	-1.27981E-01
-5.54880E-03	-8.85554E-02	5.01276E-01	-1.27133E-01
-7.98401E-02	-3.77432E-02	5.01334E-01	-1.26348E-01
-7.12799E-02	5.14296E-02	5.01303E-01	-1.25616E-01
1.05680E-02	8.68428E-02	5.01206E-01	-1.24801E-01
8.07610E-02	3.25459E-02	5.01165E-01	-1.23900E-01
6.71934E-02	-5.47311E-02	5.01220E-01	-1.23021E-01
-1.53882E-02	-8.48717E-02	5.01279E-01	-1.22233E-01
-8.13677E-02	-2.73771E-02	5.01263E-01	-1.21440E-01
-6.29808E-02	5.77451E-02	5.01276E-01	-1.20572E-01
2.00402E-02	8.26497E-02	5.01435E-01	-1.19798E-01
8.16613E-02	2.22751E-02	5.01410E-01	-1.19228E-01
5.86758E-02	-6.04540E-02	5.01155E-01	-1.18483E-01
-2.44909E-02	-8.01944E-02	5.00980E-01	-1.17463E-01
-8.16616E-02	-1.72159E-02	5.01112E-01	-1.16442E-01
-5.42671E-02	6.28868E-02	5.01259E-01	-1.15686E-01
2.87107E-02	7.75283E-02	5.01233E-01	-1.14915E-01
8.13671E-02	1.22567E-02	5.01285E-01	-1.14002E-01
4.97874E-02	-6.50271E-02	5.01576E-01	-1.13272E-01
-3.27297E-02	-7.46536E-02	5.01579E-01	-1.12973E-01
-8.07943E-02	-7.37205E-03	5.00920E-01	-1.12396E-01
-4.52716E-02	6.68641E-02	5.00356E-01	-1.10912E-01
3.65199E-02	7.15923E-02	5.00910E-01	-1.09244E-01
7.99489E-02	2.59722E-03	5.01837E-01	-1.08783E-01
4.07040E-02	-6.84232E-02	5.01763E-01	-1.08512E-01
-4.00567E-02	-6.83707E-02	5.01863E-01	-1.08166E-01
-7.88419E-02	2.03399E-03	5.01025E-01	-1.07792E-01
-3.61184E-02	6.96943E-02	5.00385E-01	-1.06216E-01
4.33693E-02	6.49857E-02	5.00884E-01	-1.04644E-01
7.74848E-02	-6.54831E-03	5.01617E-01	-1.04022E-01
3.15493E-02	-7.06732E-02	5.01696E-01	-1.03758E-01
-4.64346E-02	-6.14629E-02	5.01413E-01	-1.03144E-01
-7.58887E-02	1.09134E-02	5.01294E-01	-1.02258E-01
-2.69779E-02	7.13811E-02	5.01299E-01	-1.01496E-01
4.92341E-02	5.78312E-02	5.01146E-01	-1.00731E-01
7.40698E-02	-1.50992E-02	5.01016E-01	-9.97634E-02
2.24376E-02	-7.18142E-02	5.01133E-01	-9.87407E-02
-5.17946E-02	-5.40828E-02	5.01385E-01	-9.79763E-02
-7.20344E-02	1.91329E-02	5.01447E-01	-9.73672E-02
-1.79617E-02	7.19742E-02	5.01366E-01	-9.66985E-02
5.40861E-02	5.02592E-02	5.01268E-01	-9.58933E-02
6.97983E-02	-2.29858E-02	5.01269E-01	-9.51059E-02
1.35290E-02	-7.18781E-02	5.01188E-01	-9.43768E-02
-5.61337E-02	-4.63500E-02	5.01034E-01	-9.34978E-02
-6.73820E-02	2.66323E-02	5.01069E-01	-9.25086E-02
-9.17148E-03	7.15280E-02	5.01254E-01	-9.16911E-02
5.79237E-02	4.23843E-02	5.01321E-01	-9.10467E-02
6.47867E-02	-3.00990E-02	5.01225E-01	-9.03463E-02
4.92049E-03	-7.09308E-02	5.01143E-01	-8.95206E-02
-5.94473E-02	-3.83926E-02	5.01139E-01	-8.87053E-02
-6.20322E-02	3.33615E-02	5.01091E-01	-8.79345E-02
-7.52986E-04	7.00991E-02	5.00997E-01	-8.70786E-02
6.07263E-02	3.43609E-02	5.01005E-01	-8.61412E-02
5.91422E-02	-3.63990E-02	5.01135E-01	-8.52849E-02
-3.28371E-03	-6.90410E-02	5.01226E-01	-8.45670E-02
-6.17527E-02	-3.03189E-02	5.01192E-01	-8.38311E-02
-5.61132E-02	3.92370E-02	5.01197E-01	-8.30191E-02
7.21323E-03	6.77660E-02	5.01225E-01	-8.22571E-02
6.25233E-02	2.62969E-02	5.01171E-01	-8.15347E-02
5.29683E-02	-4.18557E-02	5.01093E-01	-8.06739E-02
-1.10074E-02	-6.62844E-02	5.01102E-01	-7.97864E-02
-6.30565E-02	-2.22781E-02	5.01218E-01	-7.89212E-02
-4.97329E-02	4.42394E-02	5.01327E-01	-7.82019E-02
1.46403E-02	6.46110E-02	5.01344E-01	-7.74888E-02
6.33495E-02	1.82917E-02	5.01323E-01	-7.67431E-02
4.63998E-02	-4.64115E-02	5.01335E-01	-7.59569E-02
-1.81358E-02	-6.27508E-02	5.01346E-01	-7.52263E-02
-6.34045E-02	-1.43670E-02	5.01312E-01	-7.44615E-02
-4.30060E-02	4.83464E-02	5.01303E-01	-7.36653E-02
2.14690E-02	6.07182E-02	5.01357E-01	-7.28752E-02
6.32359E-02	1.04849E-02	5.01407E-01	-7.22045E-02
3.95419E-02	-5.00660E-02	5.01329E-01	-7.15600E-02
-2.46180E-02	-5.85316E-02	5.01126E-01	-7.08488E-02
-6.28461E-02	-6.67361E-03	5.00891E-01	-6.98843E-02
-3.60331E-02	5.15588E-02	5.00978E-01	-6.88474E-02
2.76060E-02	5.61916E-02	5.01112E-01	-6.80273E-02
6.22419E-02	2.96034E-03	5.01178E-01	-6.72489E-02
3.25067E-02	-5.28177E-02	5.01247E-01	-6.64506E-02
-3.04121E-02	-5.37161E-02	5.01340E-01	-6.57263E-02
-6.14338E-02	6.75307E-04	5.01351E-01	-6.50302E-02
-2.89498E-02	5.38616E-02	5.01324E-01	-6.43088E-02
3.30185E-02	5.11260E-02	5.01285E-01	-6.35357E-02
6.04288E-02	-4.20718E-03	5.01283E-01	-6.27743E-02
2.53887E-02	-5.46839E-02	5.01241E-01	-6.20031E-02
-3.54474E-02	-4.84180E-02	5.01224E-01	-6.12022E-02
-5.92379E-02	7.61071E-03	5.01232E-01	-6.03856E-02
-2.18501E-02	5.52826E-02	5.01295E-01	-5.96225E-02
3.76819E-02	4.56126E-02	5.01299E-01	-5.89029E-02
5.78675E-02	-1.09069E-02	5.01277E-01	-5.81996E-02
1.83187E-02	-5.56732E-02	5.01151E-01	-5.74295E-02
-3.97088E-02	-4.27324E-02	5.01132E-01	-5.65591E-02
-5.63321E-02	1.40581E-02	5.01170E-01	-5.57781E-02
-1.48203E-02	5.58540E-02	5.01128E-01	-5.50078E-02
4.15485E-02	3.97707E-02	5.01120E-01	-5.41584E-02
5.46356E-02	-1.70854E-02	5.01195E-01	-5.33588E-02
1.13805E-02	-5.58274E-02	5.01226E-01	-5.26410E-02
-4.31885E-02	-3.67495E-02	5.01193E-01	-5.19042E-02
-5.27912E-02	1.99672E-02	5.01148E-01	-5.11135E-02
-7.98232E-03	5.56058E-02	5.01160E-01	-5.03134E-02
4.46200E-02	3.36923E-02	5.01146E-01	-4.95558E-02
5.08154E-02	-2.26846E-02	5.01113E-01	-4.87538E-02
4.65036E-03	-5.51916E-02	5.01108E-01	-4.79186E-02
-4.58611E-02	-3.05896E-02	5.01194E-01	-4.71020E-02
-4.87082E-02	2.52580E-02	5.01242E-01	-4.64032E-02
-1.40838E-03	5.45915E-02	5.01215E-01	-4.56816E-02
4.68970E-02	2.74758E-02	5.01136E-01	-4.48993E-02
4.64858E-02	-2.76695E-02	5.01171E-01	-4.40885E-02
-1.76172E-03	-5.38143E-02	5.01135E-01	-4.32935E-02
-4.77438E-02	-2.43395E-02	5.01174E-01	-4.25002E-02
-4.41668E-02	2.99039E-02	5.01194E-01	-4.17195E-02
4.83714E-03	5.28664E-02	5.01218E-01	-4.09614E-02
4.83965E-02	2.12036E-02	5.01227E-01	-4.01981E-02
4.17478E-02	-3.19804E-02	5.01237E-01	-3.94442E-02
-7.79656E-03	-5.17581E-02	5.01232E-01	-3.86858E-02
-4.88536E-02	-1.80917E-02	5.01227E-01	-3.79218E-02
-3.92472E-02	3.38849E-02	5.01220E-01	-3.71519E-02
1.06585E-02	5.04946E-02	5.01222E-01	-3.63787E-02
4.91286E-02	1.49902E-02	5.01226E-01	-3.56166E-02
3.66851E-02	-3.56060E-02	5.01216E-01	-3.48560E-02
-1.34026E-02	-4.90860E-02	5.01198E-01	-3.40767E-02
-4.92205E-02	-1.19215E-02	5.01210E-01	-3.32763E-02
-3.40550E-02	3.71614E-02	5.01256E-01	-3.25238E-02
1.60104E-02	4.75452E-02	5.01239E-01	-3.17990E-02
4.91316E-02	8.90812E-03	5.01235E-01	-3.10390E-02
3.13766E-02	-3.85408E-02	5.01180E-01	-3.03055E-02
-1.85003E-02	-4.58744E-02	5.01115E-01	-2.94799E-02
-4.88727E-02	-5.93492E-03	5.01141E-01	-2.86187E-02
-2.86708E-02	3.97368E-02	5.01236E-01	-2.78459E-02
2.08436E-02	4.40914E-02	5.01265E-01	-2.71387E-02
4.84464E-02	3.02341E-03	5.01247E-01	-2.64181E-02
2.59285E-02	-4.07652E-02	5.01204E-01	-2.56573E-02
-2.30583E-02	-4.21961E-02	5.01190E-01	-2.48821E-02
-4.78589E-02	-1.94280E-04	5.01163E-01	-2.40983E-02
-2.31701E-02	4.16193E-02	5.01173E-01	-2.33075E-02
2.51288E-02	4.02029E-02	5.01167E-01	-2.25313E-02
4.71175E-02	-2.56849E-03	5.01182E-01	-2.17487E-02
2.04165E-02	-4.22958E-02	5.01191E-01	-2.09536E-02
-2.70424E-02	-3.81285E-02	5.01289E-01	-2.02314E-02
-4.62284E-02	5.24506E-03	5.01169E-01	-1.95735E-02
-1.76565E-02	4.28080E-02	5.01112E-01	-1.86692E-02
2.88158E-02	3.59696E-02	5.01244E-01	-1.79068E-02
4.52010E-02	-7.81695E-03	5.01135E-01	-1.72457E-02
1.49212E-02	-4.31492E-02	5.01075E-01	-1.63221E-02
-3.04367E-02	-3.37423E-02	5.01203E-01	-1.54913E-02
-4.40394E-02	1.03005E-02	5.01301E-01	-1.48069E-02
-1.21984E-02	4.33311E-02	5.01247E-01	-1.41415E-02
3.18959E-02	3.14646E-02	5.01181E-01	-1.33399E-02
4.27529E-02	-1.26780E-02	5.01205E-01	-1.25424E-02
9.50796E-03	-4.33531E-02	5.01226E-01	-1.18075E-02
-3.32087E-02	-2.91306E-02	5.01174E-01	-1.10689E-02
-4.13533E-02	1.49335E-02	5.01138E-01	-1.02386E-02
-6.86939E-03	4.32179E-02	5.01197E-01	-9.43004E-03
3.43663E-02	2.67576E-02	5.01246E-01	-8.71129E-03
3.98419E-02	-1.70833E-02	5.01205E-01	-7.99811E-03
4.26927E-03	-4.29344E-02	5.01159E-01	-7.18950E-03
-3.53627E-02	-2.43640E-02	5.01213E-01	-6.41393E-03
-3.82303E-02	1.91121E-02	5.01173E-01	-5.70018E-03
-1.72638E-03	4.25054E-02	5.01106E-01	-4.90107E-03
3.62115E-02	2.19417E-02	5.01097E-01	-4.02696E-03
3.65323E-02	-2.10068E-02	5.01208E-01	-3.19529E-03
-7.41262E-04	-4.19367E-02	5.01327E-01	-2.48588E-03
-3.69073E-02	-1.95086E-02	5.01345E-01	-1.85153E-03
-3.47465E-02	2.27831E-02	5.01266E-01	-1.15168E-03
3.14783E-03	4.12345E-02	5.01206E-01	-3.89348E-04
3.74476E-02	1.70830E-02	5.01158E-01	3.78131E-04
3.28924E-02	-2.44202E-02	5.01086E-01	1.16206E-03
-5.47606E-03	-4.04045E-02	5.01027E-01	2.03235E-03
-3.78438E-02	-1.46550E-02	5.01094E-01	2.91817E-03
-3.09670E-02	2.59329E-02	5.01224E-01	3.69861E-03
7.70992E-03	3.94553E-02	5.01299E-01	4.36685E-03
3.80937E-02	1.22423E-02	5.01255E-01	5.05025E-03
2.89847E-02	-2.73107E-02	5.01184E-01	5.81393E-03
-9.86382E-03	-3.83903E-02	5.01192E-01	6.64155E-03
-3.81981E-02	-9.86276E-03	5.01219E-01	7.36075E-03
-2.69612E-02	2.85459E-02	5.01155E-01	8.12171E-03
1.19224E-02	3.72178E-02	5.01148E-01	8.95768E-03
3.81662E-02	7.50502E-03	5.01215E-01	9.74334E-03
2.48912E-02	-2.96516E-02	5.01246E-01	1.04442E-02
-1.38720E-02	-3.59485E-02	5.01185E-01	1.11780E-02
-3.79975E-02	-5.19573E-03	5.01161E-01	1.19913E-02
-2.27899E-02	3.06207E-02	5.01194E-01	1.27701E-02
1.57268E-02	3.45833E-02	5.01194E-01	1.34898E-02
3.76996E-02	2.92295E-03	5.01103E-01	1.42674E-02
2.06738E-02	-3.14481E-02	5.01108E-01	1.51587E-02
-1.74737E-02	-3.31326E-02	5.01233E-01	1.59623E-02
-3.72753E-02	-7.03094E-04	5.01324E-01	1.66071E-02
-1.85352E-02	3.21457E-02	5.01181E-01	1.72885E-02
1.91016E-02	3.16088E-02	5.01187E-01	1.81989E-02
3.67300E-02	-1.44818E-03	5.01286E-01	1.88767E-02
1.63901E-02	-3.27090E-02	5.01146E-01	1.95713E-02
-2.06239E-02	-3.00103E-02	5.01131E-01	2.04899E-02
-3.60689E-02	3.54339E-03	5.01207E-01	2.12393E-02
-1.42546E-02	3.31362E-02	5.01213E-01	2.19986E-02
2.20229E-02	2.83546E-02	5.01219E-01	2.27454E-02
3.52974E-02	-5.56753E-03	5.01222E-01	2.35117E-02
1.21197E-02	-3.34371E-02	5.01218E-01	2.42484E-02
-2.33116E-02	-2.66388E-02	5.01195E-01	2.50146E-02
-3.44232E-02	7.50672E-03	5.01172E-01	2.57725E-02
-1.00010E-02	3.36101E-02	5.01131E-01	2.65700E-02
2.44811E-02	2.48757E-02	5.01127E-01	2.73940E-02
3.34490E-02	-9.37364E-03	5.01187E-01	2.82175E-02
7.91406E-03	-3.36563E-02	5.01273E-01	2.89395E-02
-2.55248E-02	-2.30792E-02	5.01260E-01	2.96185E-02
-3.23825E-02	1.11550E-02	5.01182E-01	3.03663E-02
-5.84886E-03	3.35834E-02	5.01160E-01	3.11793E-02
2.64542E-02	2.12444E-02	5.01139E-01	3.19581E-02
3.12332E-02	-1.28391E-02	5.01151E-01	3.27810E-02
3.82035E-03	-3.33926E-02	5.01194E-01	3.35431E-02
-2.72633E-02	-1.93849E-02	5.01190E-01	3.42876E-02
-3.00017E-02	1.44382E-02	5.01174E-01	3.50585E-02
-1.84303E-03	3.30873E-02	5.01170E-01	3.58413E-02
2.79480E-02	1.75150E-02	5.01176E-01	3.66159E-02
2.86974E-02	-1.59411E-02	5.01174E-01	3.73852E-02
-9.38814E-05	-3.26732E-02	5.01168E-01	3.81611E-02
-2.85184E-02	-1.56280E-02	5.01163E-01	3.89411E-02
-2.73312E-02	1.73384E-02	5.01162E-01	3.97301E-02
1.96840E-03	3.21545E-02	5.01175E-01	4.05151E-02
2.89711E-02	1.37377E-02	5.01185E-01	4.13008E-02
2.59016E-02	-1.86418E-02	5.01216E-01	4.20766E-02
-3.79159E-03	-3.15354E-02	5.01236E-01	4.28458E-02
-2.93048E-02	-1.18585E-02	5.01260E-01	4.35694E-02
-2.44194E-02	1.98422E-02	5.01247E-01	4.43582E-02
5.55041E-03	3.08208E-02	5.01237E-01	4.50593E-02
2.95277E-02	9.98219E-03	5.01175E-01	4.58649E-02
2.28964E-02	-2.09325E-02	5.01163E-01	4.67029E-02
-7.23284E-03	-3.00179E-02	5.01251E-01	4.75208E-02
-2.96390E-02	-8.12254E-03	5.01301E-01	4.82247E-02
-2.13293E-02	2.19237E-02	5.01284E-01	4.89519E-02
8.85005E-03	2.91288E-02	5.01248E-01	4.97165E-02
2.96397E-02	6.29315E-03	5.01256E-01	5.05032E-02
1.97354E-02	-2.28039E-02	5.01248E-01	5.12414E-02
-1.03906E-02	-2.81604E-02	5.01201E-01	5.20227E-02
-2.95365E-02	-4.48506E-03	5.01185E-01	5.28501E-02
-1.81101E-02	2.35833E-02	5.01245E-01	5.36653E-02
1.18442E-02	2.71214E-02	5.01301E-01	5.43841E-02
2.93307E-02	2.71134E-03	5.01263E-01	5.51074E-02
1.64655E-02	-2.42567E-02	5.01251E-01	5.59094E-02
-1.32219E-02	-2.60119E-02	5.01291E-01	5.66428E-02
-2.90255E-02	-9.84673E-04	5.01217E-01	5.73330E-02
-1.48140E-02	2.48210E-02	5.01120E-01	5.81728E-02
1.45139E-02	2.48405E-02	5.01115E-01	5.90074E-02
2.86259E-02	-7.04529E-04	5.01143E-01	5.98450E-02
1.31498E-02	-2.52850E-02	5.01197E-01	6.06028E-02
-1.57121E-02	-2.36169E-02	5.01190E-01	6.13526E-02
-2.81351E-02	2.34412E-03	5.01164E-01	6.21113E-02
-1.14850E-02	2.56456E-02	5.01134E-01	6.29159E-02
1.68269E-02	2.23395E-02	5.01128E-01	6.36967E-02
2.75585E-02	-3.92272E-03	5.01084E-01	6.45049E-02
9.83206E-03	-2.59021E-02	5.01070E-01	6.53515E-02
-1.78504E-02	-2.10179E-02	5.01111E-01	6.62220E-02
-2.68989E-02	5.45016E-03	5.01212E-01	6.70213E-02
-8.18384E-03	2.60617E-02	5.01268E-01	6.77895E-02
1.87768E-02	1.96627E-02	5.01354E-01	6.85698E-02
2.61634E-02	-6.90898E-03	5.01512E-01	6.92533E-02
6.55233E-03	-2.61238E-02	5.01476E-01	6.97381E-02
-1.96153E-02	-1.82708E-02	5.01214E-01	7.04516E-02
-2.53536E-02	8.30901E-03	5.01061E-01	7.13432E-02
-4.94944E-03	2.60896E-02	5.01030E-01	7.22716E-02
2.03604E-02	1.68524E-02	5.01107E-01	7.31206E-02
2.44757E-02	-9.64032E-03	5.01133E-01	7.38830E-02
3.36719E-03	-2.59647E-02	5.01114E-01	7.46624E-02
-2.10081E-02	-1.54186E-02	5.01086E-01	7.54875E-02
-2.35377E-02	1.08942E-02	5.01117E-01	7.63068E-02
-1.81701E-03	2.57506E-02	5.01106E-01	7.70943E-02
2.15669E-02	1.39647E-02	5.01098E-01	7.79355E-02
2.25393E-02	-1.20801E-02	5.01139E-01	7.88044E-02
3.09952E-04	-2.54504E-02	5.01280E-01	7.96109E-02
-2.20299E-02	-1.25070E-02	5.01352E-01	8.02921E-02
-2.14883E-02	1.31899E-02	5.01339E-01	8.09822E-02
1.16248E-03	2.50680E-02	5.01236E-01	8.17461E-02
2.24046E-02	1.10400E-02	5.01232E-01	8.25987E-02
2.03934E-02	-1.42164E-02	5.01264E-01	8.33946E-02
-2.58972E-03	-2.46068E-02	5.01240E-01	8.41676E-02
-2.26889E-02	-9.57450E-03	5.01243E-01	8.50407E-02
-1.92529E-02	1.51688E-02	5.01371E-01	8.58588E-02
3.96187E-03	2.40715E-02	5.01470E-01	8.65350E-02
2.28822E-02	8.12135E-03	5.01428E-01	8.71929E-02
1.80755E-02	-1.60405E-02	5.01337E-01	8.79611E-02
-5.28762E-03	-2.34645E-02	5.01320E-01	8.87685E-02
-2.29907E-02	-6.67417E-03	5.01298E-01	8.95153E-02
-1.68705E-02	1.68263E-02	5.01192E-01	9.03100E-02
6.55752E-03	2.27906E-02	5.01142E-01	9.12370E-02
2.30140E-02	5.24349E-03	5.01277E-01	9.21378E-02
1.56349E-02	-1.75345E-02	5.01439E-01	9.28221E-02
-7.76306E-03	-2.20560E-02	5.01385E-01	9.34269E-02
-2.29535E-02	-3.83972E-03	5.01232E-01	9.42130E-02
-1.43780E-02	1.81604E-02	5.01200E-01	9.50698E-02
8.91281E-03	2.12616E-02	5.01181E-01	9.58395E-02
2.28139E-02	2.45576E-03	5.01064E-01	9.66774E-02
1.31094E-02	-1.87006E-02	5.01026E-01	9.76314E-02
-9.99355E-03	-2.04158E-02	5.01170E-01	9.85973E-02
