jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.88471E-03	1.99653E-02	1.83461E+00	-1.15404E+00
1.04725E-02	9.46701E-03	1.83456E+00	-1.15021E+00
7.16001E-03	-4.38070E-03	1.83478E+00	-1.14614E+00
-5.59973E-03	-4.58104E-03	1.83519E+00	-1.14242E+00
-9.25162E-03	9.46675E-03	1.83528E+00	-1.13880E+00
5.97158E-03	2.09662E-02	1.83535E+00	-1.13495E+00
2.94601E-02	1.12551E-02	1.83549E+00	-1.13109E+00
3.66435E-02	-2.08845E-02	1.83578E+00	-1.12723E+00
1.01101E-02	-5.26246E-02	1.83599E+00	-1.12362E+00
-4.04138E-02	-5.16673E-02	1.83597E+00	-1.11979E+00
-7.78186E-02	-4.44971E-03	1.83628E+00	-1.11584E+00
-6.33914E-02	6.42732E-02	1.83661E+00	-1.11226E+00
7.34937E-03	1.01849E-01	1.83662E+00	-1.10861E+00
9.01661E-02	6.79564E-02	1.83672E+00	-1.10474E+00
1.19358E-01	-2.54155E-02	1.83698E+00	-1.10095E+00
6.20000E-02	-1.12953E-01	1.83721E+00	-1.09727E+00
-4.68025E-02	-1.24200E-01	1.83731E+00	-1.09358E+00
-1.25288E-01	-4.49129E-02	1.83749E+00	-1.08979E+00
-1.11957E-01	6.50804E-02	1.83775E+00	-1.08609E+00
-2.03430E-02	1.19912E-01	1.83793E+00	-1.08248E+00
7.17871E-02	8.24963E-02	1.83798E+00	-1.07883E+00
9.27228E-02	-3.91426E-03	1.83809E+00	-1.07502E+00
4.12214E-02	-5.94790E-02	1.83830E+00	-1.07127E+00
-1.82859E-02	-4.53773E-02	1.83850E+00	-1.06757E+00
-2.51972E-02	1.94620E-03	1.83866E+00	-1.06385E+00
1.41120E-02	1.51300E-02	1.83893E+00	-1.06011E+00
3.58144E-02	-2.72815E-02	1.83921E+00	-1.05651E+00
-7.69170E-03	-7.33945E-02	1.83940E+00	-1.05295E+00
-8.77286E-02	-5.21455E-02	1.83953E+00	-1.04937E+00
-1.19890E-01	4.51323E-02	1.83964E+00	-1.04575E+00
-4.91184E-02	1.42507E-01	1.83975E+00	-1.04212E+00
8.62109E-02	1.45363E-01	1.83985E+00	-1.03842E+00
1.79349E-01	3.22181E-02	1.84002E+00	-1.03477E+00
1.48846E-01	-1.18045E-01	1.84016E+00	-1.03107E+00
1.19398E-02	-1.91806E-01	1.84034E+00	-1.02739E+00
-1.30796E-01	-1.36552E-01	1.84059E+00	-1.02367E+00
-1.81305E-01	8.47959E-04	1.84086E+00	-1.02008E+00
-1.18510E-01	1.21569E-01	1.84115E+00	-1.01650E+00
-2.24347E-04	1.55722E-01	1.84132E+00	-1.01302E+00
9.51278E-02	1.03513E-01	1.84150E+00	-1.00952E+00
1.25041E-01	1.41871E-02	1.84160E+00	-1.00597E+00
9.47805E-02	-6.10445E-02	1.84172E+00	-1.00244E+00
3.36952E-02	-9.61723E-02	1.84178E+00	-9.98830E-01
-2.85509E-02	-8.85890E-02	1.84192E+00	-9.95209E-01
-6.95528E-02	-4.91375E-02	1.84207E+00	-9.91546E-01
-7.67458E-02	1.65625E-03	1.84230E+00	-9.87940E-01
-5.42009E-02	3.94150E-02	1.84256E+00	-9.84373E-01
-2.28874E-02	5.18342E-02	1.84271E+00	-9.80860E-01
-2.16904E-03	4.99033E-02	1.84294E+00	-9.77322E-01
1.26275E-02	5.34319E-02	1.84309E+00	-9.73826E-01
4.48062E-02	5.93520E-02	1.84327E+00	-9.70299E-01
9.79756E-02	3.32854E-02	1.84340E+00	-9.66831E-01
1.27749E-01	-5.08901E-02	1.84350E+00	-9.63263E-01
7.14273E-02	-1.57883E-01	1.84366E+00	-9.59661E-01
-7.67713E-02	-1.93634E-01	1.84396E+00	-9.56139E-01
-2.24213E-01	-8.65065E-02	1.84412E+00	-9.52684E-01
-2.38067E-01	1.21656E-01	1.84428E+00	-9.49212E-01
-7.00372E-02	2.78951E-01	1.84444E+00	-9.45702E-01
1.73012E-01	2.44637E-01	1.84463E+00	-9.42264E-01
3.01239E-01	2.58257E-02	1.84471E+00	-9.38836E-01
2.07321E-01	-2.10009E-01	1.84477E+00	-9.35270E-01
-2.96383E-02	-2.76189E-01	1.84497E+00	-9.31660E-01
-2.11501E-01	-1.34708E-01	1.84524E+00	-9.28175E-01
-2.02305E-01	7.28508E-02	1.84541E+00	-9.24739E-01
-4.81792E-02	1.65322E-01	1.84560E+00	-9.21259E-01
8.24477E-02	9.38932E-02	1.84582E+00	-9.17791E-01
7.46397E-02	-2.56697E-02	1.84605E+00	-9.14416E-01
-2.30805E-02	-4.85404E-02	1.84615E+00	-9.11070E-01
-6.52970E-02	4.17741E-02	1.84621E+00	-9.07609E-01
2.25226E-02	1.20267E-01	1.84635E+00	-9.04088E-01
1.55895E-01	6.26985E-02	1.84656E+00	-9.00636E-01
1.77435E-01	-1.10121E-01	1.84669E+00	-8.97245E-01
2.62545E-02	-2.40751E-01	1.84679E+00	-8.93746E-01
-1.87424E-01	-1.89601E-01	1.84700E+00	-8.90201E-01
-2.80366E-01	2.33664E-02	1.84731E+00	-8.86754E-01
-1.67651E-01	2.32039E-01	1.84754E+00	-8.83459E-01
6.25048E-02	2.74861E-01	1.84766E+00	-8.80072E-01
2.34614E-01	1.32096E-01	1.84787E+00	-8.76661E-01
2.38556E-01	-7.47318E-02	1.84809E+00	-8.73359E-01
1.03257E-01	-2.01279E-01	1.84814E+00	-8.70127E-01
-5.73295E-02	-1.92081E-01	1.84809E+00	-8.66663E-01
-1.49348E-01	-9.20593E-02	1.84822E+00	-8.63105E-01
-1.52348E-01	2.11091E-02	1.84848E+00	-8.59585E-01
-9.60298E-02	9.81912E-02	1.84872E+00	-8.56258E-01
-1.60577E-02	1.25149E-01	1.84892E+00	-8.52846E-01
5.98857E-02	1.02145E-01	1.84914E+00	-8.49482E-01
1.03911E-01	3.89343E-02	1.84942E+00	-8.46132E-01
9.49435E-02	-3.41575E-02	1.84956E+00	-8.42962E-01
4.26892E-02	-7.49440E-02	1.84961E+00	-8.39605E-01
-9.99373E-03	-6.57540E-02	1.84969E+00	-8.36197E-01
-2.64808E-02	-3.51588E-02	1.84997E+00	-8.32777E-01
-1.83655E-02	-2.70158E-02	1.85009E+00	-8.29528E-01
-3.24018E-02	-4.31713E-02	1.85020E+00	-8.26185E-01
-8.53668E-02	-3.17569E-02	1.85031E+00	-8.22730E-01
-1.22547E-01	4.98050E-02	1.85062E+00	-8.19343E-01
-6.43973E-02	1.61148E-01	1.85085E+00	-8.16182E-01
9.31743E-02	1.90687E-01	1.85080E+00	-8.12879E-01
2.37629E-01	6.43367E-02	1.85103E+00	-8.09339E-01
2.25931E-01	-1.54219E-01	1.85133E+00	-8.06165E-01
2.91987E-02	-2.91386E-01	1.85141E+00	-8.02928E-01
-2.12893E-01	-2.15632E-01	1.85148E+00	-7.99543E-01
-3.02152E-01	2.83980E-02	1.85163E+00	-7.96177E-01
-1.62403E-01	2.45256E-01	1.85191E+00	-7.92769E-01
8.54811E-02	2.61846E-01	1.85219E+00	-7.89613E-01
2.33750E-01	8.37328E-02	1.85222E+00	-7.86409E-01
1.78647E-01	-1.18059E-01	1.85232E+00	-7.82986E-01
5.30575E-03	-1.74868E-01	1.85269E+00	-7.79680E-01
-1.11068E-01	-7.41715E-02	1.85279E+00	-7.76644E-01
-8.09348E-02	4.91651E-02	1.85274E+00	-7.73320E-01
2.46261E-02	6.41276E-02	1.85282E+00	-7.69842E-01
6.66402E-02	-2.46903E-02	1.85323E+00	-7.66397E-01
-8.70465E-03	-9.56873E-02	1.85358E+00	-7.63401E-01
-1.16765E-01	-4.89033E-02	1.85353E+00	-7.60303E-01
-1.29094E-01	8.53358E-02	1.85353E+00	-7.56909E-01
-1.00574E-02	1.77304E-01	1.85377E+00	-7.53552E-01
1.44863E-01	1.28909E-01	1.85392E+00	-7.50339E-01
2.01051E-01	-3.08974E-02	1.85403E+00	-7.47045E-01
1.08900E-01	-1.75284E-01	1.85413E+00	-7.43655E-01
-5.83283E-02	-1.94947E-01	1.85453E+00	-7.40191E-01
-1.76441E-01	-8.50520E-02	1.85501E+00	-7.37151E-01
-1.72613E-01	6.60505E-02	1.85517E+00	-7.34178E-01
-6.79777E-02	1.57696E-01	1.85523E+00	-7.31198E-01
5.78942E-02	1.46898E-01	1.85506E+00	-7.28051E-01
1.31472E-01	5.96110E-02	1.85501E+00	-7.24632E-01
1.24254E-01	-4.35237E-02	1.85517E+00	-7.21233E-01
5.42514E-02	-1.06782E-01	1.85532E+00	-7.17911E-01
-3.23323E-02	-1.03225E-01	1.85554E+00	-7.14511E-01
-8.53950E-02	-4.38827E-02	1.85587E+00	-7.11224E-01
-7.75758E-02	2.79619E-02	1.85626E+00	-7.08025E-01
-2.37575E-02	6.26217E-02	1.85654E+00	-7.05061E-01
2.69327E-02	4.16472E-02	1.85660E+00	-7.02044E-01
3.15588E-02	-4.01249E-03	1.85658E+00	-6.98899E-01
-4.77667E-03	-2.10463E-02	1.85663E+00	-6.95579E-01
-3.09292E-02	1.15380E-02	1.85683E+00	-6.92306E-01
-2.60289E-03	5.48650E-02	1.85705E+00	-6.89109E-01
6.36978E-02	4.61816E-02	1.85720E+00	-6.85988E-01
9.69378E-02	-3.08055E-02	1.85730E+00	-6.82775E-01
4.20152E-02	-1.15233E-01	1.85747E+00	-6.79556E-01
-7.39898E-02	-1.19401E-01	1.85765E+00	-6.76390E-01
-1.53356E-01	-1.77035E-02	1.85775E+00	-6.73259E-01
-1.15851E-01	1.15833E-01	1.85781E+00	-6.69957E-01
1.95128E-02	1.67386E-01	1.85810E+00	-6.66633E-01
1.43532E-01	8.80857E-02	1.85845E+00	-6.63512E-01
1.53292E-01	-5.73939E-02	1.85867E+00	-6.60545E-01
4.53386E-02	-1.47997E-01	1.85869E+00	-6.57495E-01
-8.35118E-02	-1.15290E-01	1.85876E+00	-6.54320E-01
-1.27241E-01	-8.17689E-04	1.85883E+00	-6.51117E-01
-6.41656E-02	8.99071E-02	1.85897E+00	-6.47859E-01
3.35344E-02	8.69585E-02	1.85917E+00	-6.44628E-01
7.58267E-02	1.29334E-02	1.85941E+00	-6.41431E-01
3.78650E-02	-5.08207E-02	1.85969E+00	-6.38295E-01
-2.76409E-02	-4.69867E-02	1.85996E+00	-6.35291E-01
-5.08512E-02	8.59406E-03	1.86002E+00	-6.32364E-01
-1.25632E-02	5.22558E-02	1.85997E+00	-6.29227E-01
4.41539E-02	3.86315E-02	1.85999E+00	-6.25953E-01
6.13825E-02	-1.87332E-02	1.86020E+00	-6.22639E-01
2.12376E-02	-6.56419E-02	1.86048E+00	-6.19465E-01
-4.16638E-02	-5.93810E-02	1.86072E+00	-6.16347E-01
-7.45441E-02	-4.45307E-03	1.86097E+00	-6.13222E-01
-5.14172E-02	5.52844E-02	1.86131E+00	-6.10255E-01
9.03922E-03	7.46690E-02	1.86132E+00	-6.07509E-01
6.16692E-02	4.10164E-02	1.86100E+00	-6.04393E-01
6.95378E-02	-1.96772E-02	1.86089E+00	-6.00787E-01
2.90682E-02	-6.36825E-02	1.86146E+00	-5.97135E-01
-2.92178E-02	-6.07356E-02	1.86227E+00	-5.94255E-01
-6.28497E-02	-1.47676E-02	1.86242E+00	-5.91665E-01
-4.78809E-02	3.87801E-02	1.86240E+00	-5.88734E-01
2.68510E-03	5.86715E-02	1.86239E+00	-5.85784E-01
4.74832E-02	2.99765E-02	1.86221E+00	-5.82709E-01
4.93534E-02	-2.23259E-02	1.86211E+00	-5.79347E-01
7.22256E-03	-5.25585E-02	1.86223E+00	-5.75873E-01
-4.10135E-02	-3.35177E-02	1.86273E+00	-5.72378E-01
-5.07983E-02	1.79380E-02	1.86343E+00	-5.69465E-01
-1.17797E-02	5.42462E-02	1.86372E+00	-5.66676E-01
4.09002E-02	4.03797E-02	1.86396E+00	-5.64081E-01
5.79597E-02	-1.25886E-02	1.86356E+00	-5.61355E-01
2.21751E-02	-5.64023E-02	1.86314E+00	-5.57977E-01
-3.44760E-02	-5.03660E-02	1.86337E+00	-5.54184E-01
-6.04050E-02	8.65850E-05	1.86402E+00	-5.51114E-01
-3.28908E-02	4.85623E-02	1.86442E+00	-5.48168E-01
2.10523E-02	5.17411E-02	1.86445E+00	-5.45334E-01
5.13389E-02	9.77341E-03	1.86470E+00	-5.42257E-01
3.25750E-02	-3.55868E-02	1.86484E+00	-5.39407E-01
-1.33235E-02	-4.23045E-02	1.86473E+00	-5.36522E-01
-4.05109E-02	-7.69935E-03	1.86453E+00	-5.33252E-01
-2.41228E-02	3.12925E-02	1.86475E+00	-5.29699E-01
1.71431E-02	3.56004E-02	1.86537E+00	-5.26642E-01
4.10719E-02	1.58178E-03	1.86570E+00	-5.23777E-01
2.33660E-02	-3.69813E-02	1.86571E+00	-5.21056E-01
-1.99810E-02	-4.22896E-02	1.86575E+00	-5.17904E-01
-4.89545E-02	-7.94025E-03	1.86587E+00	-5.14929E-01
-3.68990E-02	3.63129E-02	1.86595E+00	-5.11899E-01
6.36077E-03	5.26308E-02	1.86586E+00	-5.08801E-01
4.51292E-02	2.81111E-02	1.86607E+00	-5.05384E-01
4.95505E-02	-1.63681E-02	1.86650E+00	-5.02312E-01
1.90831E-02	-4.63162E-02	1.86687E+00	-4.99424E-01
-2.06674E-02	-4.22053E-02	1.86689E+00	-4.96602E-01
-4.13079E-02	-1.20401E-02	1.86701E+00	-4.93524E-01
-3.30395E-02	1.94940E-02	1.86714E+00	-4.90554E-01
-7.82497E-03	3.22457E-02	1.86722E+00	-4.87566E-01
1.42227E-02	2.37385E-02	1.86719E+00	-4.84477E-01
2.11410E-02	6.17294E-03	1.86735E+00	-4.81191E-01
1.50825E-02	-6.55294E-03	1.86772E+00	-4.78073E-01
6.17590E-03	-9.43046E-03	1.86807E+00	-4.75155E-01
2.03212E-03	-7.14737E-03	1.86820E+00	-4.72321E-01
2.09145E-03	-6.88716E-03	1.86831E+00	-4.69321E-01
2.53611E-04	-1.05753E-02	1.86844E+00	-4.66397E-01
-7.69002E-03	-1.30489E-02	1.86847E+00	-4.63431E-01
-1.85851E-02	-7.19739E-03	1.86845E+00	-4.60347E-01
-2.31556E-02	8.40170E-03	1.86858E+00	-4.57079E-01
-1.34447E-02	2.58203E-02	1.86895E+00	-4.53941E-01
9.13012E-03	3.19789E-02	1.86931E+00	-4.51057E-01
3.20083E-02	1.84889E-02	1.86939E+00	-4.48219E-01
3.88453E-02	-1.00557E-02	1.86949E+00	-4.45152E-01
2.17123E-02	-3.66865E-02	1.86970E+00	-4.42150E-01
-1.11306E-02	-4.29532E-02	1.86990E+00	-4.39181E-01
-3.91465E-02	-2.27094E-02	1.87003E+00	-4.36278E-01
-4.35915E-02	1.19830E-02	1.87011E+00	-4.33258E-01
-2.14683E-02	3.86103E-02	1.87030E+00	-4.30227E-01
1.19068E-02	4.04289E-02	1.87053E+00	-4.27301E-01
3.44538E-02	1.85599E-02	1.87058E+00	-4.24470E-01
3.37566E-02	-1.00156E-02	1.87052E+00	-4.21411E-01
1.50097E-02	-2.65461E-02	1.87063E+00	-4.18225E-01
-5.62179E-03	-2.45501E-02	1.87092E+00	-4.15082E-01
-1.54546E-02	-1.20760E-02	1.87123E+00	-4.12129E-01
-1.43577E-02	-1.49381E-03	1.87144E+00	-4.09203E-01
-1.08780E-02	2.48299E-03	1.87166E+00	-4.06267E-01
-1.07976E-02	4.95044E-03	1.87188E+00	-4.03413E-01
-1.05022E-02	1.19799E-02	1.87195E+00	-4.00628E-01
-2.12873E-03	2.10152E-02	1.87188E+00	-3.97681E-01
1.51513E-02	2.14940E-02	1.87190E+00	-3.94575E-01
3.03427E-02	5.99918E-03	1.87205E+00	-3.91437E-01
2.88342E-02	-1.93549E-02	1.87229E+00	-3.88378E-01
6.71206E-03	-3.69008E-02	1.87252E+00	-3.85375E-01
-2.29735E-02	-3.17060E-02	1.87277E+00	-3.82403E-01
-3.92676E-02	-5.28788E-03	1.87301E+00	-3.79508E-01
-3.03700E-02	2.43390E-02	1.87318E+00	-3.76670E-01
-3.35127E-03	3.69637E-02	1.87323E+00	-3.73790E-01
2.22577E-02	2.61487E-02	1.87328E+00	-3.70793E-01
3.06698E-02	2.64137E-03	1.87341E+00	-3.67773E-01
2.09831E-02	-1.65371E-02	1.87356E+00	-3.64799E-01
4.30884E-03	-2.20878E-02	1.87366E+00	-3.61788E-01
-8.12952E-03	-1.67963E-02	1.87387E+00	-3.58712E-01
-1.34128E-02	-8.50267E-03	1.87416E+00	-3.55766E-01
-1.48158E-02	-1.12590E-03	1.87435E+00	-3.52940E-01
-1.42281E-02	6.59691E-03	1.87442E+00	-3.50028E-01
-9.09930E-03	1.51256E-02	1.87456E+00	-3.47039E-01
2.67901E-03	1.97358E-02	1.87472E+00	-3.44129E-01
1.66949E-02	1.41684E-02	1.87477E+00	-3.41208E-01
2.32162E-02	-1.44719E-03	1.87483E+00	-3.38132E-01
1.57841E-02	-1.78747E-02	1.87507E+00	-3.35023E-01
-1.65114E-03	-2.35397E-02	1.87540E+00	-3.32100E-01
-1.71309E-02	-1.46554E-02	1.87557E+00	-3.29277E-01
-2.07271E-02	1.57733E-03	1.87568E+00	-3.26348E-01
-1.23692E-02	1.37516E-02	1.87588E+00	-3.23385E-01
-1.38746E-04	1.59255E-02	1.87606E+00	-3.20626E-01
8.15272E-03	1.07013E-02	1.87592E+00	-3.17747E-01
1.09200E-02	3.95933E-03	1.87589E+00	-3.14461E-01
1.08799E-02	-1.69268E-03	1.87639E+00	-3.11181E-01
9.24855E-03	-7.39159E-03	1.87698E+00	-3.08537E-01
3.89435E-03	-1.31025E-02	1.87694E+00	-3.05985E-01
-6.25640E-03	-1.46050E-02	1.87691E+00	-3.03048E-01
-1.65382E-02	-7.24474E-03	1.87682E+00	-3.00069E-01
-1.85022E-02	7.33721E-03	1.87697E+00	-2.96823E-01
-7.89538E-03	1.97656E-02	1.87736E+00	-2.93882E-01
9.54147E-03	1.99565E-02	1.87746E+00	-2.91087E-01
2.14380E-02	6.45625E-03	1.87752E+00	-2.87966E-01
1.89561E-02	-1.13791E-02	1.87798E+00	-2.84903E-01
4.26278E-03	-2.09035E-02	1.87832E+00	-2.82273E-01
-1.16840E-02	-1.64130E-02	1.87839E+00	-2.79559E-01
-1.84600E-02	-2.75073E-03	1.87827E+00	-2.76818E-01
-1.37168E-02	1.00892E-02	1.87811E+00	-2.73649E-01
-2.81224E-03	1.51507E-02	1.87840E+00	-2.70420E-01
7.15016E-03	1.20323E-02	1.87873E+00	-2.67542E-01
1.21902E-02	4.40056E-03	1.87885E+00	-2.64628E-01
1.17536E-02	-3.94110E-03	1.87911E+00	-2.61650E-01
6.67581E-03	-1.02945E-02	1.87934E+00	-2.58773E-01
-1.42317E-03	-1.23310E-02	1.87966E+00	-2.55972E-01
-9.28352E-03	-8.51981E-03	1.87967E+00	-2.53429E-01
-1.26211E-02	-1.55065E-04	1.87932E+00	-2.50457E-01
-9.24695E-03	8.15345E-03	1.87937E+00	-2.47001E-01
-1.46879E-03	1.15640E-02	1.87998E+00	-2.43879E-01
5.64067E-03	9.05582E-03	1.88034E+00	-2.41254E-01
8.84918E-03	3.77580E-03	1.88038E+00	-2.38465E-01
9.01546E-03	-9.69902E-04	1.88050E+00	-2.35534E-01
8.22864E-03	-5.20578E-03	1.88068E+00	-2.32669E-01
5.58793E-03	-1.05293E-02	1.88076E+00	-2.29886E-01
-2.14316E-03	-1.51118E-02	1.88065E+00	-2.26935E-01
-1.45299E-02	-1.26400E-02	1.88077E+00	-2.23678E-01
-2.34638E-02	1.21367E-03	1.88123E+00	-2.20678E-01
-1.82056E-02	2.08051E-02	1.88147E+00	-2.17968E-01
3.18443E-03	3.12715E-02	1.88152E+00	-2.15106E-01
2.78417E-02	2.05678E-02	1.88169E+00	-2.12130E-01
3.62143E-02	-7.49691E-03	1.88192E+00	-2.09287E-01
1.91349E-02	-3.32530E-02	1.88198E+00	-2.06524E-01
-1.22922E-02	-3.66335E-02	1.88192E+00	-2.03523E-01
-3.47246E-02	-1.47742E-02	1.88208E+00	-2.00375E-01
-3.22623E-02	1.51443E-02	1.88244E+00	-1.97394E-01
-9.53125E-03	3.09655E-02	1.88269E+00	-1.94605E-01
1.40047E-02	2.43950E-02	1.88279E+00	-1.91741E-01
2.22745E-02	5.80570E-03	1.88299E+00	-1.88798E-01
1.53330E-02	-8.14433E-03	1.88323E+00	-1.85983E-01
5.27520E-03	-1.04483E-02	1.88330E+00	-1.83247E-01
1.56376E-03	-7.43270E-03	1.88324E+00	-1.80321E-01
1.98162E-03	-8.22951E-03	1.88334E+00	-1.77252E-01
-2.12153E-03	-1.29901E-02	1.88355E+00	-1.74241E-01
-1.34828E-02	-1.27714E-02	1.88376E+00	-1.71337E-01
-2.36798E-02	-5.68602E-04	1.88389E+00	-1.68400E-01
-2.07974E-02	1.90005E-02	1.88410E+00	-1.65398E-01
-1.80914E-03	3.18390E-02	1.88440E+00	-1.62461E-01
2.28853E-02	2.62574E-02	1.88470E+00	-1.59682E-01
3.69265E-02	3.15152E-03	1.88479E+00	-1.56956E-01
3.02012E-02	-2.42195E-02	1.88483E+00	-1.54057E-01
5.63748E-03	-3.95561E-02	1.88497E+00	-1.51099E-01
-2.33139E-02	-3.36687E-02	1.88516E+00	-1.48254E-01
-4.08048E-02	-9.15047E-03	1.88521E+00	-1.45399E-01
-3.68486E-02	2.13384E-02	1.88528E+00	-1.42416E-01
-1.25664E-02	4.12989E-02	1.88545E+00	-1.39417E-01
1.93877E-02	3.88477E-02	1.88566E+00	-1.36492E-01
4.06271E-02	1.44040E-02	1.88580E+00	-1.33603E-01
3.80832E-02	-1.76999E-02	1.88593E+00	-1.30614E-01
1.38206E-02	-3.74037E-02	1.88621E+00	-1.27623E-01
-1.52583E-02	-3.32562E-02	1.88652E+00	-1.24818E-01
-2.99988E-02	-1.13299E-02	1.88665E+00	-1.22061E-01
-2.42663E-02	1.02732E-02	1.88674E+00	-1.19180E-01
-8.74260E-03	1.76186E-02	1.88687E+00	-1.16305E-01
1.11421E-03	1.26783E-02	1.88700E+00	-1.13436E-01
1.10771E-03	8.46877E-03	1.88703E+00	-1.10575E-01
1.32637E-03	1.25481E-02	1.88709E+00	-1.07508E-01
1.22910E-02	1.69227E-02	1.88737E+00	-1.04486E-01
2.91611E-02	6.73301E-03	1.88763E+00	-1.01655E-01
3.28475E-02	-2.03393E-02	1.88774E+00	-9.88007E-02
9.54107E-03	-4.55076E-02	1.88791E+00	-9.58583E-02
-3.07418E-02	-4.33204E-02	1.88811E+00	-9.29921E-02
-5.77621E-02	-7.09855E-03	1.88827E+00	-9.01776E-02
-4.65567E-02	4.01909E-02	1.88828E+00	-8.73194E-02
-1.49118E-03	6.28942E-02	1.88836E+00	-8.42750E-02
4.51542E-02	4.30397E-02	1.88860E+00	-8.12857E-02
5.98330E-02	-4.04687E-03	1.88882E+00	-7.83880E-02
3.51925E-02	-4.33481E-02	1.88902E+00	-7.54928E-02
-6.39818E-03	-4.98143E-02	1.88922E+00	-7.26236E-02
-3.45587E-02	-2.63681E-02	1.88939E+00	-6.97968E-02
-3.57830E-02	3.93300E-03	1.88952E+00	-6.69656E-02
-1.93743E-02	2.07107E-02	1.88954E+00	-6.41172E-02
-2.95861E-03	2.11360E-02	1.88958E+00	-6.11256E-02
4.93015E-03	1.54816E-02	1.88972E+00	-5.80661E-02
8.40245E-03	1.22131E-02	1.88997E+00	-5.50647E-02
1.41166E-02	9.73883E-03	1.89023E+00	-5.21506E-02
2.11237E-02	1.53435E-03	1.89047E+00	-4.92728E-02
2.14807E-02	-1.35235E-02	1.89070E+00	-4.64460E-02
9.35457E-03	-2.76218E-02	1.89087E+00	-4.36602E-02
-1.18839E-02	-3.01312E-02	1.89091E+00	-4.08849E-02
-3.10898E-02	-1.64189E-02	1.89090E+00	-3.79362E-02
-3.67101E-02	8.41145E-03	1.89099E+00	-3.49022E-02
-2.36800E-02	3.23544E-02	1.89118E+00	-3.18810E-02
3.74116E-03	4.24164E-02	1.89140E+00	-2.89175E-02
3.29309E-02	3.08473E-02	1.89164E+00	-2.59875E-02
4.75830E-02	4.17257E-04	1.89187E+00	-2.31136E-02
3.63800E-02	-3.39094E-02	1.89207E+00	-2.02705E-02
2.37126E-03	-5.12206E-02	1.89220E+00	-1.74393E-02
-3.50842E-02	-3.82685E-02	1.89228E+00	-1.45444E-02
-5.13779E-02	-1.44616E-03	1.89240E+00	-1.15588E-02
-3.51288E-02	3.49079E-02	1.89263E+00	-8.59999E-03
1.36377E-03	4.61603E-02	1.89285E+00	-5.76014E-03
3.11395E-02	2.71999E-02	1.89294E+00	-2.90634E-03
3.48892E-02	-3.75921E-03	1.89305E+00	5.02784E-05
1.64963E-02	-2.20962E-02	1.89324E+00	2.99461E-03
-3.10332E-03	-1.87906E-02	1.89342E+00	5.87675E-03
-7.66877E-03	-6.21755E-03	1.89351E+00	8.78355E-03
-8.54390E-04	-2.32126E-03	1.89365E+00	1.17938E-02
5.37272E-04	-1.02311E-02	1.89392E+00	1.47868E-02
-1.23625E-02	-1.51317E-02	1.89421E+00	1.76039E-02
-2.81698E-02	-1.99064E-03	1.89432E+00	2.03905E-02
-2.59360E-02	2.48943E-02	1.89442E+00	2.33130E-02
1.57543E-03	4.23499E-02	1.89455E+00	2.62209E-02
3.65671E-02	3.00197E-02	1.89471E+00	2.91445E-02
4.99658E-02	-8.01523E-03	1.89482E+00	3.20154E-02
2.80178E-02	-4.40443E-02	1.89486E+00	3.50246E-02
-1.41947E-02	-5.01509E-02	1.89513E+00	3.81242E-02
-4.52879E-02	-2.22686E-02	1.89550E+00	4.09486E-02
-4.41177E-02	1.73581E-02	1.89560E+00	4.36714E-02
-1.57496E-02	4.02099E-02	1.89563E+00	4.65940E-02
1.61005E-02	3.45018E-02	1.89577E+00	4.95732E-02
3.05132E-02	1.08842E-02	1.89593E+00	5.24826E-02
2.41813E-02	-1.08324E-02	1.89601E+00	5.54107E-02
8.64306E-03	-1.88570E-02	1.89611E+00	5.84522E-02
-3.32573E-03	-1.51948E-02	1.89639E+00	6.15541E-02
-7.69568E-03	-8.50902E-03	1.89681E+00	6.43678E-02
-8.18717E-03	-4.24430E-03	1.89692E+00	6.70236E-02
-9.04005E-03	-1.58073E-03	1.89685E+00	6.99159E-02
-1.02836E-02	2.57937E-03	1.89692E+00	7.30024E-02
-8.90233E-03	8.85116E-03	1.89716E+00	7.60315E-02
-2.68231E-03	1.43834E-02	1.89738E+00	7.89439E-02
7.40515E-03	1.50673E-02	1.89754E+00	8.18677E-02
1.72230E-02	8.23313E-03	1.89775E+00	8.48531E-02
2.09197E-02	-5.27774E-03	1.89807E+00	8.76947E-02
1.37606E-02	-1.99149E-02	1.89817E+00	9.03533E-02
-3.75490E-03	-2.65981E-02	1.89799E+00	9.32124E-02
-2.31745E-02	-1.80302E-02	1.89793E+00	9.64391E-02
-3.12409E-02	4.07401E-03	1.89816E+00	9.96401E-02
-1.95284E-02	2.67192E-02	1.89851E+00	1.02763E-01
6.60304E-03	3.33148E-02	1.89895E+00	1.05687E-01
2.92688E-02	1.72697E-02	1.89926E+00	1.08462E-01
3.13657E-02	-1.05271E-02	1.89945E+00	1.11212E-01
1.14549E-02	-2.90769E-02	1.89953E+00	1.13994E-01
