jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.22348E-02	4.64962E-02	1.36002E+00	-1.25179E+00
-2.85439E-02	7.20693E-02	1.36005E+00	-1.24793E+00
1.29179E-02	7.49751E-02	1.36003E+00	-1.24411E+00
4.83299E-02	5.53563E-02	1.35996E+00	-1.24028E+00
6.67195E-02	2.08793E-02	1.35994E+00	-1.23639E+00
6.35120E-02	-1.63438E-02	1.35992E+00	-1.23261E+00
4.16513E-02	-4.42329E-02	1.35979E+00	-1.22879E+00
1.00236E-02	-5.48021E-02	1.35970E+00	-1.22483E+00
-2.00721E-02	-4.65752E-02	1.35983E+00	-1.22091E+00
-3.89560E-02	-2.45035E-02	1.35996E+00	-1.21723E+00
-4.17650E-02	2.32315E-03	1.35986E+00	-1.21362E+00
-2.96331E-02	2.42129E-02	1.35971E+00	-1.20984E+00
-8.70099E-03	3.42774E-02	1.35959E+00	-1.20604E+00
1.25728E-02	3.05620E-02	1.35952E+00	-1.20214E+00
2.66286E-02	1.61816E-02	1.35961E+00	-1.19827E+00
2.94126E-02	-2.36089E-03	1.35974E+00	-1.19459E+00
2.14117E-02	-1.78912E-02	1.35975E+00	-1.19095E+00
6.94262E-03	-2.52631E-02	1.35974E+00	-1.18739E+00
-7.90667E-03	-2.29866E-02	1.35950E+00	-1.18376E+00
-1.77486E-02	-1.33268E-02	1.35936E+00	-1.17989E+00
-1.98495E-02	-9.63804E-04	1.35942E+00	-1.17608E+00
-1.48139E-02	9.11079E-03	1.35946E+00	-1.17240E+00
-5.90161E-03	1.35957E-02	1.35956E+00	-1.16871E+00
2.63755E-03	1.19567E-02	1.35960E+00	-1.16524E+00
7.45282E-03	6.27250E-03	1.35942E+00	-1.16169E+00
7.39082E-03	-7.04585E-06	1.35928E+00	-1.15795E+00
3.72506E-03	-3.75500E-03	1.35930E+00	-1.15423E+00
-7.06885E-04	-3.57676E-03	1.35932E+00	-1.15062E+00
-3.01285E-03	-3.18977E-04	1.35930E+00	-1.14701E+00
-1.70116E-03	3.49039E-03	1.35928E+00	-1.14340E+00
2.57984E-03	4.98727E-03	1.35932E+00	-1.13979E+00
7.34182E-03	2.47571E-03	1.35933E+00	-1.13629E+00
9.45921E-03	-3.60963E-03	1.35925E+00	-1.13277E+00
6.73905E-03	-1.07269E-02	1.35917E+00	-1.12917E+00
-8.55997E-04	-1.52799E-02	1.35916E+00	-1.12559E+00
-1.09025E-02	-1.42486E-02	1.35913E+00	-1.12202E+00
-1.93458E-02	-6.70980E-03	1.35915E+00	-1.11848E+00
-2.21396E-02	5.44620E-03	1.35914E+00	-1.11497E+00
-1.70700E-02	1.79989E-02	1.35913E+00	-1.11145E+00
-4.94594E-03	2.59405E-02	1.35913E+00	-1.10798E+00
1.03706E-02	2.55196E-02	1.35908E+00	-1.10452E+00
2.32561E-02	1.59660E-02	1.35901E+00	-1.10101E+00
2.84470E-02	1.34070E-04	1.35901E+00	-1.09748E+00
2.32490E-02	-1.63031E-02	1.35902E+00	-1.09401E+00
8.88283E-03	-2.68584E-02	1.35901E+00	-1.09057E+00
-9.62914E-03	-2.67844E-02	1.35897E+00	-1.08710E+00
-2.50919E-02	-1.51323E-02	1.35900E+00	-1.08366E+00
-3.08080E-02	4.50206E-03	1.35900E+00	-1.08025E+00
-2.32507E-02	2.49637E-02	1.35898E+00	-1.07690E+00
-3.75767E-03	3.79802E-02	1.35889E+00	-1.07349E+00
2.15375E-02	3.72717E-02	1.35883E+00	-1.07006E+00
4.35810E-02	2.11275E-02	1.35882E+00	-1.06662E+00
5.35773E-02	-6.54319E-03	1.35878E+00	-1.06323E+00
4.62662E-02	-3.71597E-02	1.35877E+00	-1.05978E+00
2.21525E-02	-6.02780E-02	1.35881E+00	-1.05639E+00
-1.22639E-02	-6.72205E-02	1.35885E+00	-1.05306E+00
-4.63878E-02	-5.43155E-02	1.35882E+00	-1.04977E+00
-6.90989E-02	-2.44974E-02	1.35878E+00	-1.04647E+00
-7.26121E-02	1.33690E-02	1.35865E+00	-1.04315E+00
-5.53908E-02	4.73892E-02	1.35855E+00	-1.03971E+00
-2.29124E-02	6.66590E-02	1.35859E+00	-1.03627E+00
1.40598E-02	6.51800E-02	1.35868E+00	-1.03295E+00
4.31402E-02	4.40712E-02	1.35871E+00	-1.02967E+00
5.46720E-02	1.13570E-02	1.35873E+00	-1.02643E+00
4.52828E-02	-2.07897E-02	1.35869E+00	-1.02323E+00
1.92266E-02	-4.03286E-02	1.35855E+00	-1.01998E+00
-1.29798E-02	-3.97867E-02	1.35844E+00	-1.01662E+00
-3.82190E-02	-1.91205E-02	1.35843E+00	-1.01321E+00
-4.55561E-02	1.39965E-02	1.35854E+00	-1.00989E+00
-3.03491E-02	4.67014E-02	1.35862E+00	-1.00670E+00
3.71952E-03	6.54247E-02	1.35860E+00	-1.00356E+00
4.55916E-02	6.08556E-02	1.35852E+00	-1.00033E+00
8.04149E-02	3.15470E-02	1.35849E+00	-9.97098E-01
9.47133E-02	-1.51551E-02	1.35843E+00	-9.93865E-01
8.12034E-02	-6.52092E-02	1.35841E+00	-9.90600E-01
4.16568E-02	-1.02519E-01	1.35843E+00	-9.87365E-01
-1.33489E-02	-1.14362E-01	1.35844E+00	-9.84185E-01
-6.76747E-02	-9.58601E-02	1.35842E+00	-9.81011E-01
-1.05004E-01	-5.18418E-02	1.35838E+00	-9.77849E-01
-1.14255E-01	4.56633E-03	1.35833E+00	-9.74637E-01
-9.34137E-02	5.63205E-02	1.35833E+00	-9.71454E-01
-5.02196E-02	8.81060E-02	1.35830E+00	-9.68261E-01
4.94706E-04	9.15835E-02	1.35832E+00	-9.65074E-01
4.19225E-02	6.81263E-02	1.35834E+00	-9.61959E-01
6.10772E-02	2.82696E-02	1.35829E+00	-9.58835E-01
5.33472E-02	-1.21028E-02	1.35828E+00	-9.55674E-01
2.40321E-02	-3.74138E-02	1.35826E+00	-9.52573E-01
-1.35878E-02	-3.80433E-02	1.35821E+00	-9.49418E-01
-4.30397E-02	-1.38386E-02	1.35823E+00	-9.46270E-01
-5.06878E-02	2.56930E-02	1.35824E+00	-9.43194E-01
-3.08069E-02	6.46408E-02	1.35821E+00	-9.40101E-01
1.20569E-02	8.63600E-02	1.35818E+00	-9.37007E-01
6.43574E-02	7.94787E-02	1.35817E+00	-9.33915E-01
1.08001E-01	4.22394E-02	1.35813E+00	-9.30848E-01
1.26617E-01	-1.64941E-02	1.35809E+00	-9.27736E-01
1.11297E-01	-7.98270E-02	1.35809E+00	-9.24645E-01
6.39260E-02	-1.28417E-01	1.35809E+00	-9.21583E-01
-3.09531E-03	-1.46852E-01	1.35806E+00	-9.18510E-01
-7.08288E-02	-1.28942E-01	1.35806E+00	-9.15443E-01
-1.19947E-01	-7.98139E-02	1.35808E+00	-9.12384E-01
-1.37055E-01	-1.43077E-02	1.35811E+00	-9.09392E-01
-1.19098E-01	4.80428E-02	1.35804E+00	-9.06419E-01
-7.41697E-02	8.94324E-02	1.35795E+00	-9.03367E-01
-1.85506E-02	9.97433E-02	1.35795E+00	-9.00256E-01
2.89500E-02	7.96585E-02	1.35799E+00	-8.97234E-01
5.35513E-02	4.01318E-02	1.35802E+00	-8.94245E-01
4.94703E-02	-1.75266E-03	1.35801E+00	-8.91271E-01
2.17304E-02	-2.89831E-02	1.35803E+00	-8.88314E-01
-1.58280E-02	-3.07119E-02	1.35797E+00	-8.85424E-01
-4.57110E-02	-6.20526E-03	1.35781E+00	-8.82414E-01
-5.31843E-02	3.49057E-02	1.35777E+00	-8.79282E-01
-3.17298E-02	7.60282E-02	1.35788E+00	-8.76231E-01
1.43092E-02	9.94908E-02	1.35797E+00	-8.73329E-01
7.10259E-02	9.29948E-02	1.35797E+00	-8.70491E-01
1.19544E-01	5.41566E-02	1.35785E+00	-8.67578E-01
1.42473E-01	-8.28115E-03	1.35781E+00	-8.64602E-01
1.29927E-01	-7.71168E-02	1.35773E+00	-8.61655E-01
8.31232E-02	-1.32155E-01	1.35768E+00	-8.58596E-01
1.41391E-02	-1.57035E-01	1.35780E+00	-8.55568E-01
-5.79208E-02	-1.44508E-01	1.35793E+00	-8.52751E-01
-1.13135E-01	-9.88129E-02	1.35787E+00	-8.49973E-01
-1.37213E-01	-3.41445E-02	1.35773E+00	-8.47099E-01
-1.25948E-01	3.00396E-02	1.35762E+00	-8.44079E-01
-8.63381E-02	7.56516E-02	1.35772E+00	-8.41090E-01
-3.37936E-02	9.17446E-02	1.35773E+00	-8.38305E-01
1.33537E-02	7.78505E-02	1.35763E+00	-8.35334E-01
4.01164E-02	4.36552E-02	1.35777E+00	-8.32379E-01
3.99756E-02	5.19008E-03	1.35780E+00	-8.29732E-01
1.67530E-02	-2.10857E-02	1.35756E+00	-8.26807E-01
-1.70802E-02	-2.42011E-02	1.35762E+00	-8.23843E-01
-4.51335E-02	-2.54262E-03	1.35762E+00	-8.20985E-01
-5.31406E-02	3.55945E-02	1.35765E+00	-8.18111E-01
-3.42545E-02	7.50567E-02	1.35766E+00	-8.15361E-01
8.35086E-03	9.92481E-02	1.35746E+00	-8.12484E-01
6.23792E-02	9.61001E-02	1.35763E+00	-8.09431E-01
1.10536E-01	6.24643E-02	1.35771E+00	-8.06880E-01
1.36341E-01	5.54405E-03	1.35746E+00	-8.04038E-01
1.29876E-01	-5.94068E-02	1.35749E+00	-8.01011E-01
9.11339E-02	-1.13970E-01	1.35763E+00	-7.98295E-01
3.01117E-02	-1.42598E-01	1.35750E+00	-7.95544E-01
-3.63218E-02	-1.37598E-01	1.35746E+00	-7.92653E-01
-9.00695E-02	-1.01584E-01	1.35752E+00	-7.89815E-01
-1.17504E-01	-4.63387E-02	1.35755E+00	-7.87094E-01
-1.13683E-01	1.12364E-02	1.35745E+00	-7.84337E-01
-8.35425E-02	5.47772E-02	1.35740E+00	-7.81483E-01
-3.98311E-02	7.36573E-02	1.35743E+00	-7.78659E-01
1.57998E-03	6.62720E-02	1.35746E+00	-7.75903E-01
2.71777E-02	3.99524E-02	1.35742E+00	-7.73178E-01
3.02982E-02	7.94697E-03	1.35735E+00	-7.70370E-01
1.30803E-02	-1.55003E-02	1.35738E+00	-7.67548E-01
-1.46711E-02	-2.03240E-02	1.35741E+00	-7.64806E-01
-3.93183E-02	-4.11704E-03	1.35739E+00	-7.62077E-01
-4.84475E-02	2.71329E-02	1.35739E+00	-7.59306E-01
-3.53990E-02	6.12977E-02	1.35741E+00	-7.56604E-01
-1.76622E-03	8.44548E-02	1.35736E+00	-7.53900E-01
4.31111E-02	8.59296E-02	1.35729E+00	-7.51170E-01
8.52763E-02	6.20807E-02	1.35724E+00	-7.48367E-01
1.10901E-01	1.76998E-02	1.35728E+00	-7.45595E-01
1.10954E-01	-3.55068E-02	1.35731E+00	-7.42870E-01
8.42534E-02	-8.26448E-02	1.35733E+00	-7.40200E-01
3.78349E-02	-1.10618E-01	1.35729E+00	-7.37510E-01
-1.53993E-02	-1.12213E-01	1.35725E+00	-7.34794E-01
-6.09192E-02	-8.82672E-02	1.35723E+00	-7.32054E-01
-8.71294E-02	-4.71773E-02	1.35723E+00	-7.29338E-01
-8.90172E-02	-1.86282E-03	1.35726E+00	-7.26605E-01
-6.92985E-02	3.45515E-02	1.35731E+00	-7.23956E-01
-3.70849E-02	5.29535E-02	1.35731E+00	-7.21317E-01
-4.47356E-03	5.09262E-02	1.35728E+00	-7.18689E-01
1.76237E-02	3.30582E-02	1.35720E+00	-7.16036E-01
2.31454E-02	8.90754E-03	1.35715E+00	-7.13303E-01
1.25943E-02	-1.06521E-02	1.35718E+00	-7.10602E-01
-7.52615E-03	-1.73291E-02	1.35719E+00	-7.07968E-01
-2.73390E-02	-8.24275E-03	1.35714E+00	-7.05316E-01
-3.72729E-02	1.32181E-02	1.35714E+00	-7.02617E-01
-3.15469E-02	3.87962E-02	1.35716E+00	-6.99994E-01
-1.01889E-02	5.83938E-02	1.35712E+00	-6.97369E-01
2.10046E-02	6.36739E-02	1.35708E+00	-6.94679E-01
5.24369E-02	5.09905E-02	1.35714E+00	-6.92039E-01
7.40715E-02	2.26492E-02	1.35710E+00	-6.89446E-01
7.87485E-02	-1.38741E-02	1.35708E+00	-6.86801E-01
6.45311E-02	-4.84166E-02	1.35706E+00	-6.84164E-01
3.52385E-02	-7.14475E-02	1.35707E+00	-6.81514E-01
-8.48336E-04	-7.70369E-02	1.35711E+00	-6.78918E-01
-3.38079E-02	-6.46453E-02	1.35708E+00	-6.76376E-01
-5.51887E-02	-3.89943E-02	1.35700E+00	-6.73717E-01
-6.05469E-02	-8.31710E-03	1.35705E+00	-6.71087E-01
-5.05435E-02	1.84394E-02	1.35704E+00	-6.68537E-01
-3.03545E-02	3.44102E-02	1.35699E+00	-6.65917E-01
-7.64757E-03	3.68574E-02	1.35700E+00	-6.63307E-01
1.00872E-02	2.76200E-02	1.35699E+00	-6.60729E-01
1.79477E-02	1.20924E-02	1.35697E+00	-6.58138E-01
1.49803E-02	-2.87595E-03	1.35696E+00	-6.55540E-01
4.16093E-03	-1.14393E-02	1.35697E+00	-6.52959E-01
-8.97612E-03	-1.06562E-02	1.35697E+00	-6.50403E-01
-1.84458E-02	-1.28993E-03	1.35695E+00	-6.47865E-01
-1.99292E-02	1.27053E-02	1.35688E+00	-6.45260E-01
-1.21990E-02	2.57217E-02	1.35691E+00	-6.42656E-01
2.59609E-03	3.25458E-02	1.35692E+00	-6.40075E-01
1.97919E-02	3.01134E-02	1.35699E+00	-6.37537E-01
3.38628E-02	1.84681E-02	1.35698E+00	-6.35059E-01
4.02481E-02	6.75083E-04	1.35692E+00	-6.32547E-01
3.68159E-02	-1.82972E-02	1.35687E+00	-6.29959E-01
2.44136E-02	-3.31882E-02	1.35688E+00	-6.27416E-01
6.47801E-03	-4.00716E-02	1.35683E+00	-6.24850E-01
-1.21426E-02	-3.74521E-02	1.35690E+00	-6.22278E-01
-2.66691E-02	-2.65521E-02	1.35690E+00	-6.19781E-01
-3.38079E-02	-1.07484E-02	1.35697E+00	-6.17310E-01
-3.25226E-02	5.57299E-03	1.35679E+00	-6.14830E-01
-2.41094E-02	1.83412E-02	1.35687E+00	-6.12306E-01
-1.15782E-02	2.48939E-02	1.35674E+00	-6.09650E-01
1.35735E-03	2.45279E-02	1.35688E+00	-6.07255E-01
1.14083E-02	1.84585E-02	1.35682E+00	-6.04599E-01
1.65283E-02	9.21316E-03	1.35685E+00	-6.02301E-01
1.62913E-02	-2.37613E-04	1.35685E+00	-5.99616E-01
1.17680E-02	-7.33121E-03	1.35683E+00	-5.97302E-01
5.01900E-03	-1.05605E-02	1.35683E+00	-5.94661E-01
-1.60617E-03	-9.70913E-03	1.35675E+00	-5.92326E-01
-6.13575E-03	-5.72969E-03	1.35686E+00	-5.89688E-01
-7.44937E-03	-3.34536E-04	1.35670E+00	-5.87284E-01
-5.47250E-03	4.53894E-03	1.35687E+00	-5.84807E-01
-1.09681E-03	7.26810E-03	1.35672E+00	-5.82368E-01
4.12737E-03	6.93856E-03	1.35672E+00	-5.79836E-01
8.42216E-03	3.55026E-03	1.35676E+00	-5.77301E-01
1.02458E-02	-1.99826E-03	1.35684E+00	-5.74959E-01
8.69806E-03	-8.11887E-03	1.35668E+00	-5.72523E-01
3.78987E-03	-1.29301E-02	1.35668E+00	-5.69957E-01
-3.49111E-03	-1.47269E-02	1.35673E+00	-5.67502E-01
-1.13508E-02	-1.24602E-02	1.35672E+00	-5.65100E-01
-1.75745E-02	-6.11220E-03	1.35665E+00	-5.62630E-01
-2.01108E-02	3.17111E-03	1.35669E+00	-5.60096E-01
-1.76647E-02	1.32396E-02	1.35678E+00	-5.57694E-01
-1.01801E-02	2.14175E-02	1.35675E+00	-5.55359E-01
9.76438E-04	2.52088E-02	1.35665E+00	-5.52903E-01
1.32062E-02	2.30526E-02	1.35668E+00	-5.50400E-01
2.33235E-02	1.49097E-02	1.35672E+00	-5.48034E-01
2.84158E-02	2.44447E-03	1.35665E+00	-5.45659E-01
2.67498E-02	-1.12964E-02	1.35655E+00	-5.43189E-01
1.84151E-02	-2.26487E-02	1.35658E+00	-5.40641E-01
5.44746E-03	-2.84322E-02	1.35669E+00	-5.38267E-01
-8.65159E-03	-2.69407E-02	1.35666E+00	-5.35934E-01
-1.99078E-02	-1.85771E-02	1.35658E+00	-5.33539E-01
-2.51016E-02	-5.84148E-03	1.35653E+00	-5.31054E-01
-2.28287E-02	7.34165E-03	1.35655E+00	-5.28604E-01
-1.40535E-02	1.68647E-02	1.35659E+00	-5.26176E-01
-1.87612E-03	1.97671E-02	1.35662E+00	-5.23775E-01
9.41855E-03	1.52808E-02	1.35670E+00	-5.21411E-01
1.57767E-02	5.17969E-03	1.35666E+00	-5.19137E-01
1.47846E-02	-6.70970E-03	1.35657E+00	-5.16749E-01
6.61035E-03	-1.57716E-02	1.35651E+00	-5.14355E-01
-5.92838E-03	-1.81846E-02	1.35645E+00	-5.11882E-01
-1.82106E-02	-1.23321E-02	1.35653E+00	-5.09416E-01
-2.53338E-02	4.62845E-04	1.35661E+00	-5.07131E-01
-2.38681E-02	1.62200E-02	1.35651E+00	-5.04822E-01
-1.31659E-02	2.95162E-02	1.35644E+00	-5.02378E-01
4.20062E-03	3.52935E-02	1.35646E+00	-4.99942E-01
2.31109E-02	3.06490E-02	1.35648E+00	-4.97563E-01
3.74619E-02	1.60059E-02	1.35650E+00	-4.95180E-01
4.22398E-02	-4.82879E-03	1.35653E+00	-4.92800E-01
3.52588E-02	-2.57464E-02	1.35660E+00	-4.90500E-01
1.80602E-02	-4.02731E-02	1.35654E+00	-4.88224E-01
-4.43731E-03	-4.37234E-02	1.35646E+00	-4.85872E-01
-2.54061E-02	-3.48391E-02	1.35641E+00	-4.83440E-01
-3.83802E-02	-1.63368E-02	1.35647E+00	-4.81043E-01
-3.93918E-02	5.89795E-03	1.35650E+00	-4.78742E-01
-2.83657E-02	2.47132E-02	1.35645E+00	-4.76429E-01
-9.24006E-03	3.40517E-02	1.35642E+00	-4.74024E-01
1.13246E-02	3.10713E-02	1.35647E+00	-4.71692E-01
2.61720E-02	1.71363E-02	1.35645E+00	-4.69394E-01
3.01127E-02	-2.57812E-03	1.35639E+00	-4.67041E-01
2.17568E-02	-2.08255E-02	1.35639E+00	-4.64635E-01
4.08874E-03	-3.07613E-02	1.35647E+00	-4.62290E-01
-1.65018E-02	-2.83967E-02	1.35650E+00	-4.60044E-01
-3.23811E-02	-1.40522E-02	1.35644E+00	-4.57758E-01
-3.73318E-02	7.63239E-03	1.35640E+00	-4.55405E-01
-2.87935E-02	2.91681E-02	1.35642E+00	-4.53066E-01
-8.89247E-03	4.28050E-02	1.35643E+00	-4.50793E-01
1.61511E-02	4.32105E-02	1.35634E+00	-4.48515E-01
3.80488E-02	2.94193E-02	1.35627E+00	-4.46095E-01
4.92516E-02	5.30419E-03	1.35635E+00	-4.43682E-01
4.55667E-02	-2.15680E-02	1.35646E+00	-4.41425E-01
2.77177E-02	-4.24840E-02	1.35646E+00	-4.39217E-01
1.20292E-03	-5.04974E-02	1.35638E+00	-4.36957E-01
-2.54644E-02	-4.28435E-02	1.35634E+00	-4.34590E-01
-4.35990E-02	-2.19506E-02	1.35640E+00	-4.32335E-01
-4.72686E-02	5.26836E-03	1.35626E+00	-4.30147E-01
-3.53901E-02	2.97535E-02	1.35602E+00	-4.27669E-01
-1.21171E-02	4.33333E-02	1.35618E+00	-4.24992E-01
1.45310E-02	4.15237E-02	1.35667E+00	-4.22744E-01
3.53455E-02	2.50980E-02	1.35678E+00	-4.20988E-01
4.31383E-02	-1.43974E-04	1.35635E+00	-4.18905E-01
3.51917E-02	-2.53427E-02	1.35614E+00	-4.16535E-01
1.42372E-02	-4.16125E-02	1.35585E+00	-4.14037E-01
-1.24569E-02	-4.31123E-02	1.35592E+00	-4.11267E-01
-3.55276E-02	-2.91001E-02	1.35649E+00	-4.08842E-01
-4.68030E-02	-4.23850E-03	1.35672E+00	-4.06981E-01
-4.21115E-02	2.29770E-02	1.35675E+00	-4.05002E-01
-2.27799E-02	4.31222E-02	1.35637E+00	-4.03180E-01
4.77835E-03	4.91009E-02	1.35575E+00	-4.00576E-01
3.11875E-02	3.86262E-02	1.35588E+00	-3.97745E-01
4.73833E-02	1.50760E-02	1.35624E+00	-3.95444E-01
4.77096E-02	-1.36292E-02	1.35633E+00	-3.93117E-01
3.19068E-02	-3.77167E-02	1.35678E+00	-3.91057E-01
5.28210E-03	-4.88823E-02	1.35662E+00	-3.89380E-01
-2.31026E-02	-4.32176E-02	1.35606E+00	-3.87117E-01
-4.34995E-02	-2.25544E-02	1.35593E+00	-3.84452E-01
-4.88241E-02	6.10906E-03	1.35617E+00	-3.82002E-01
-3.71007E-02	3.29810E-02	1.35633E+00	-3.79883E-01
-1.21980E-02	4.87811E-02	1.35626E+00	-3.77698E-01
1.74874E-02	4.79814E-02	1.35625E+00	-3.75401E-01
4.18708E-02	3.06756E-02	1.35637E+00	-3.73152E-01
5.26209E-02	2.58083E-03	1.35636E+00	-3.71114E-01
4.60029E-02	-2.69094E-02	1.35618E+00	-3.68908E-01
2.41761E-02	-4.78818E-02	1.35606E+00	-3.66561E-01
-5.55897E-03	-5.33485E-02	1.35612E+00	-3.64186E-01
-3.32534E-02	-4.15790E-02	1.35619E+00	-3.61960E-01
-4.97142E-02	-1.66744E-02	1.35622E+00	-3.59766E-01
-4.96197E-02	1.28188E-02	1.35616E+00	-3.57516E-01
-3.33561E-02	3.69107E-02	1.35625E+00	-3.55259E-01
-6.81895E-03	4.75693E-02	1.35627E+00	-3.53131E-01
2.06404E-02	4.14764E-02	1.35618E+00	-3.50981E-01
3.94649E-02	2.11342E-02	1.35606E+00	-3.48677E-01
4.31758E-02	-5.99924E-03	1.35610E+00	-3.46354E-01
3.06493E-02	-3.01572E-02	1.35616E+00	-3.44141E-01
6.46292E-03	-4.26410E-02	1.35613E+00	-3.41973E-01
-2.06977E-02	-3.88462E-02	1.35610E+00	-3.39680E-01
-4.10175E-02	-1.98846E-02	1.35617E+00	-3.37430E-01
-4.70153E-02	7.79065E-03	1.35624E+00	-3.35268E-01
-3.61105E-02	3.45966E-02	1.35620E+00	-3.33157E-01
-1.15519E-02	5.11113E-02	1.35610E+00	-3.30929E-01
1.86782E-02	5.13113E-02	1.35609E+00	-3.28628E-01
4.45283E-02	3.46584E-02	1.35616E+00	-3.26424E-01
5.73616E-02	6.29625E-03	1.35612E+00	-3.24250E-01
5.28395E-02	-2.46929E-02	1.35611E+00	-3.21999E-01
3.23879E-02	-4.83614E-02	1.35617E+00	-3.19765E-01
2.67177E-03	-5.72499E-02	1.35622E+00	-3.17629E-01
-2.66454E-02	-4.88648E-02	1.35619E+00	-3.15512E-01
-4.62576E-02	-2.64750E-02	1.35609E+00	-3.13348E-01
-5.03020E-02	2.09999E-03	1.35600E+00	-3.11054E-01
-3.82822E-02	2.72184E-02	1.35604E+00	-3.08735E-01
-1.51510E-02	4.06919E-02	1.35616E+00	-3.06530E-01
1.05155E-02	3.86116E-02	1.35619E+00	-3.04405E-01
2.95313E-02	2.25681E-02	1.35620E+00	-3.02232E-01
3.52935E-02	-9.88518E-04	1.35624E+00	-3.00097E-01
2.60384E-02	-2.30752E-02	1.35618E+00	-2.98011E-01
5.41911E-03	-3.53234E-02	1.35606E+00	-2.95796E-01
-1.88345E-02	-3.29545E-02	1.35604E+00	-2.93506E-01
-3.76376E-02	-1.64154E-02	1.35613E+00	-2.91248E-01
-4.37340E-02	8.76894E-03	1.35625E+00	-2.89149E-01
-3.42275E-02	3.39156E-02	1.35621E+00	-2.87109E-01
-1.16300E-02	5.01477E-02	1.35607E+00	-2.84946E-01
1.70032E-02	5.15025E-02	1.35606E+00	-2.82698E-01
4.24529E-02	3.69412E-02	1.35605E+00	-2.80535E-01
5.64602E-02	1.07045E-02	1.35599E+00	-2.78331E-01
5.44852E-02	-1.90803E-02	1.35599E+00	-2.76073E-01
3.72291E-02	-4.32041E-02	1.35607E+00	-2.73867E-01
1.03128E-02	-5.44127E-02	1.35612E+00	-2.71752E-01
-1.76652E-02	-4.97909E-02	1.35611E+00	-2.69636E-01
-3.80554E-02	-3.16253E-02	1.35605E+00	-2.67465E-01
-4.50082E-02	-6.53484E-03	1.35607E+00	-2.65266E-01
-3.73974E-02	1.69112E-02	1.35607E+00	-2.63142E-01
-1.90096E-02	3.11243E-02	1.35603E+00	-2.60975E-01
2.90282E-03	3.20468E-02	1.35603E+00	-2.58777E-01
2.01932E-02	2.04303E-02	1.35606E+00	-2.56620E-01
2.67134E-02	1.44034E-03	1.35606E+00	-2.54475E-01
2.03825E-02	-1.72716E-02	1.35605E+00	-2.52359E-01
3.84305E-03	-2.83057E-02	1.35598E+00	-2.50183E-01
-1.65465E-02	-2.71190E-02	1.35600E+00	-2.47959E-01
-3.29638E-02	-1.36146E-02	1.35607E+00	-2.45839E-01
-3.89218E-02	7.84717E-03	1.35602E+00	-2.43745E-01
-3.15140E-02	2.99737E-02	1.35596E+00	-2.41561E-01
-1.24382E-02	4.50641E-02	1.35597E+00	-2.39350E-01
1.25859E-02	4.76514E-02	1.35603E+00	-2.37228E-01
3.57166E-02	3.63680E-02	1.35597E+00	-2.35098E-01
4.96927E-02	1.43969E-02	1.35595E+00	-2.32911E-01
5.02099E-02	-1.16278E-02	1.35600E+00	-2.30701E-01
3.73080E-02	-3.38635E-02	1.35605E+00	-2.28619E-01
1.53003E-02	-4.58280E-02	1.35603E+00	-2.26510E-01
-8.78049E-03	-4.45472E-02	1.35596E+00	-2.24360E-01
-2.75621E-02	-3.13817E-02	1.35602E+00	-2.22156E-01
-3.57776E-02	-1.14298E-02	1.35606E+00	-2.20117E-01
-3.19247E-02	8.32443E-03	1.35594E+00	-2.18041E-01
-1.86088E-02	2.14032E-02	1.35579E+00	-2.15766E-01
-1.47785E-03	2.40481E-02	1.35591E+00	-2.13436E-01
1.28471E-02	1.63605E-02	1.35613E+00	-2.11322E-01
1.91023E-02	2.11949E-03	1.35619E+00	-2.09402E-01
1.51740E-02	-1.26720E-02	1.35606E+00	-2.07347E-01
2.76271E-03	-2.19517E-02	1.35602E+00	-2.05250E-01
-1.33066E-02	-2.17718E-02	1.35583E+00	-2.03169E-01
-2.68363E-02	-1.16502E-02	1.35565E+00	-2.00791E-01
-3.24536E-02	5.28966E-03	1.35583E+00	-1.98354E-01
-2.74881E-02	2.33993E-02	1.35619E+00	-1.96242E-01
-1.29016E-02	3.65059E-02	1.35640E+00	-1.94418E-01
7.05561E-03	4.00029E-02	1.35622E+00	-1.92656E-01
2.62906E-02	3.24090E-02	1.35587E+00	-1.90524E-01
3.89222E-02	1.58309E-02	1.35569E+00	-1.88230E-01
4.12061E-02	-4.74968E-03	1.35562E+00	-1.85817E-01
3.27515E-02	-2.32075E-02	1.35589E+00	-1.83403E-01
1.65357E-02	-3.42773E-02	1.35631E+00	-1.81423E-01
-2.17928E-03	-3.52435E-02	1.35634E+00	-1.79700E-01
-1.76241E-02	-2.67208E-02	1.35610E+00	-1.77780E-01
-2.54774E-02	-1.23056E-02	1.35581E+00	-1.75623E-01
-2.41885E-02	2.76990E-03	1.35570E+00	-1.73247E-01
-1.53531E-02	1.34662E-02	1.35582E+00	-1.70994E-01
-2.99949E-03	1.66264E-02	1.35589E+00	-1.68830E-01
