jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.21572E-02	-1.15515E-01	1.33538E+00	-1.16965E+00
-7.67879E-02	-7.99581E-02	1.33523E+00	-1.16620E+00
-9.54849E-02	-3.07654E-02	1.33503E+00	-1.16262E+00
-8.71937E-02	1.61221E-02	1.33479E+00	-1.15887E+00
-5.94068E-02	4.78880E-02	1.33477E+00	-1.15497E+00
-2.44905E-02	5.86970E-02	1.33501E+00	-1.15124E+00
5.31253E-03	5.06491E-02	1.33517E+00	-1.14781E+00
2.20925E-02	3.16839E-02	1.33519E+00	-1.14438E+00
2.43497E-02	1.16908E-02	1.33507E+00	-1.14102E+00
1.62983E-02	-1.51010E-03	1.33479E+00	-1.13748E+00
5.13692E-03	-4.77419E-03	1.33460E+00	-1.13372E+00
-2.43390E-03	4.66913E-05	1.33470E+00	-1.12995E+00
-2.91455E-03	7.84387E-03	1.33485E+00	-1.12644E+00
3.04928E-03	1.30787E-02	1.33493E+00	-1.12295E+00
1.16454E-02	1.23631E-02	1.33496E+00	-1.11964E+00
1.81404E-02	5.72462E-03	1.33475E+00	-1.11626E+00
1.92350E-02	-3.83129E-03	1.33454E+00	-1.11266E+00
1.44955E-02	-1.20900E-02	1.33453E+00	-1.10899E+00
6.28239E-03	-1.57645E-02	1.33461E+00	-1.10546E+00
-1.62279E-03	-1.39963E-02	1.33464E+00	-1.10202E+00
-5.97549E-03	-8.57811E-03	1.33461E+00	-1.09856E+00
-5.60833E-03	-2.87157E-03	1.33465E+00	-1.09510E+00
-1.87875E-03	-2.29217E-05	1.33466E+00	-1.09171E+00
2.16539E-03	-1.37771E-03	1.33462E+00	-1.08833E+00
3.43068E-03	-5.84717E-03	1.33454E+00	-1.08492E+00
4.09873E-04	-1.05235E-02	1.33447E+00	-1.08147E+00
-6.00065E-03	-1.22138E-02	1.33447E+00	-1.07800E+00
-1.29174E-02	-9.13591E-03	1.33450E+00	-1.07461E+00
-1.69056E-02	-1.93116E-03	1.33449E+00	-1.07124E+00
-1.57677E-02	6.54259E-03	1.33448E+00	-1.06787E+00
-9.77677E-03	1.25544E-02	1.33448E+00	-1.06454E+00
-1.72121E-03	1.34023E-02	1.33440E+00	-1.06125E+00
4.34213E-03	8.91741E-03	1.33428E+00	-1.05787E+00
5.09758E-03	1.82206E-03	1.33423E+00	-1.05445E+00
-1.68518E-04	-3.35742E-03	1.33423E+00	-1.05104E+00
-8.80634E-03	-2.42090E-03	1.33424E+00	-1.04770E+00
-1.56155E-02	6.24432E-03	1.33424E+00	-1.04434E+00
-1.50301E-02	2.03384E-02	1.33427E+00	-1.04101E+00
-3.81851E-03	3.40114E-02	1.33434E+00	-1.03770E+00
1.68930E-02	3.99294E-02	1.33439E+00	-1.03454E+00
4.12392E-02	3.23498E-02	1.33429E+00	-1.03143E+00
6.03140E-02	9.94768E-03	1.33400E+00	-1.02817E+00
6.53648E-02	-2.28175E-02	1.33386E+00	-1.02466E+00
5.13883E-02	-5.66239E-02	1.33392E+00	-1.02121E+00
1.96286E-02	-8.02147E-02	1.33404E+00	-1.01785E+00
-2.21705E-02	-8.44946E-02	1.33422E+00	-1.01461E+00
-6.19409E-02	-6.61031E-02	1.33437E+00	-1.01154E+00
-8.73983E-02	-2.91076E-02	1.33426E+00	-1.00857E+00
-9.04069E-02	1.60239E-02	1.33402E+00	-1.00541E+00
-7.00620E-02	5.58484E-02	1.33379E+00	-1.00209E+00
-3.31770E-02	7.87165E-02	1.33372E+00	-9.98624E-01
8.06885E-03	7.88865E-02	1.33390E+00	-9.95241E-01
4.06042E-02	5.85848E-02	1.33410E+00	-9.92149E-01
5.52163E-02	2.70275E-02	1.33408E+00	-9.89122E-01
4.99422E-02	-3.23329E-03	1.33399E+00	-9.86010E-01
3.05664E-02	-2.12421E-02	1.33388E+00	-9.82865E-01
8.11447E-03	-2.19382E-02	1.33378E+00	-9.79621E-01
-5.79925E-03	-8.14283E-03	1.33378E+00	-9.76387E-01
-3.89299E-03	1.06833E-02	1.33381E+00	-9.73202E-01
1.35243E-02	2.24376E-02	1.33382E+00	-9.70071E-01
3.83612E-02	1.76106E-02	1.33382E+00	-9.66953E-01
5.78123E-02	-6.32474E-03	1.33376E+00	-9.63861E-01
5.95424E-02	-4.32003E-02	1.33369E+00	-9.60664E-01
3.70401E-02	-7.98863E-02	1.33374E+00	-9.57490E-01
-7.06233E-03	-1.01054E-01	1.33380E+00	-9.54400E-01
-6.10279E-02	-9.50934E-02	1.33380E+00	-9.51373E-01
-1.07746E-01	-5.90288E-02	1.33375E+00	-9.48314E-01
-1.30654E-01	-4.45789E-04	1.33370E+00	-9.45246E-01
-1.19928E-01	6.45378E-02	1.33365E+00	-9.42170E-01
-7.63701E-02	1.16511E-01	1.33357E+00	-9.39069E-01
-1.16610E-02	1.39421E-01	1.33356E+00	-9.35938E-01
5.54505E-02	1.26294E-01	1.33356E+00	-9.32873E-01
1.05417E-01	8.17128E-02	1.33355E+00	-9.29793E-01
1.24678E-01	2.01914E-02	1.33356E+00	-9.26744E-01
1.10129E-01	-3.89388E-02	1.33355E+00	-9.23711E-01
6.98935E-02	-7.84357E-02	1.33354E+00	-9.20687E-01
1.99442E-02	-8.90507E-02	1.33351E+00	-9.17678E-01
-2.19861E-02	-7.24018E-02	1.33344E+00	-9.14671E-01
-4.30662E-02	-3.97501E-02	1.33338E+00	-9.11573E-01
-3.98665E-02	-7.15422E-03	1.33344E+00	-9.08483E-01
-1.92093E-02	1.10970E-02	1.33350E+00	-9.05531E-01
5.06914E-03	8.15944E-03	1.33347E+00	-9.02580E-01
1.80793E-02	-1.26915E-02	1.33345E+00	-8.99603E-01
1.02311E-02	-3.95188E-02	1.33344E+00	-8.96654E-01
-1.84997E-02	-5.66849E-02	1.33336E+00	-8.93721E-01
-5.81530E-02	-5.14451E-02	1.33324E+00	-8.90711E-01
-9.23596E-02	-1.95682E-02	1.33320E+00	-8.87598E-01
-1.04707E-01	3.22843E-02	1.33333E+00	-8.84549E-01
-8.53487E-02	8.83173E-02	1.33345E+00	-8.81700E-01
-3.53791E-02	1.29135E-01	1.33338E+00	-8.78892E-01
3.27492E-02	1.38770E-01	1.33330E+00	-8.75973E-01
9.91677E-02	1.10828E-01	1.33317E+00	-8.73052E-01
1.43317E-01	5.12028E-02	1.33306E+00	-8.69977E-01
1.51117E-01	-2.35032E-02	1.33315E+00	-8.66898E-01
1.19986E-01	-9.15843E-02	1.33331E+00	-8.63995E-01
5.97544E-02	-1.33506E-01	1.33334E+00	-8.61238E-01
-1.08478E-02	-1.38578E-01	1.33327E+00	-8.58401E-01
-7.06788E-02	-1.08269E-01	1.33317E+00	-8.55550E-01
-1.03537E-01	-5.52343E-02	1.33304E+00	-8.52602E-01
-1.03386E-01	1.64078E-03	1.33302E+00	-8.49582E-01
-7.58081E-02	4.41592E-02	1.33311E+00	-8.46650E-01
-3.51858E-02	6.12948E-02	1.33316E+00	-8.43797E-01
1.21382E-03	5.26068E-02	1.33319E+00	-8.41007E-01
1.99941E-02	2.76340E-02	1.33310E+00	-8.38223E-01
1.65402E-02	1.46502E-03	1.33299E+00	-8.35324E-01
-3.59990E-03	-1.16605E-02	1.33298E+00	-8.32366E-01
-2.74258E-02	-4.21248E-03	1.33306E+00	-8.29517E-01
-4.00867E-02	2.15591E-02	1.33303E+00	-8.26738E-01
-3.12037E-02	5.44579E-02	1.33295E+00	-8.23877E-01
5.78247E-04	7.88626E-02	1.33297E+00	-8.20951E-01
4.65872E-02	8.10129E-02	1.33306E+00	-8.18167E-01
9.10762E-02	5.47228E-02	1.33301E+00	-8.15433E-01
1.16956E-01	4.37331E-03	1.33293E+00	-8.12617E-01
1.12364E-01	-5.62092E-02	1.33291E+00	-8.09735E-01
7.52816E-02	-1.08341E-01	1.33296E+00	-8.06957E-01
1.47096E-02	-1.35031E-01	1.33286E+00	-8.04188E-01
-5.22021E-02	-1.27003E-01	1.33286E+00	-8.01286E-01
-1.05826E-01	-8.60488E-02	1.33297E+00	-7.98526E-01
-1.30880E-01	-2.44069E-02	1.33287E+00	-7.95851E-01
-1.21384E-01	3.94863E-02	1.33285E+00	-7.92972E-01
-8.24071E-02	8.73210E-02	1.33285E+00	-7.90275E-01
-2.78781E-02	1.07011E-01	1.33277E+00	-7.87437E-01
2.44932E-02	9.63475E-02	1.33283E+00	-7.84649E-01
5.95817E-02	6.31209E-02	1.33283E+00	-7.81982E-01
6.97528E-02	2.15954E-02	1.33269E+00	-7.79189E-01
5.68918E-02	-1.30543E-02	1.33276E+00	-7.76286E-01
3.08552E-02	-3.02364E-02	1.33290E+00	-7.73693E-01
5.07280E-03	-2.75241E-02	1.33272E+00	-7.71053E-01
-8.91648E-03	-1.08227E-02	1.33266E+00	-7.68154E-01
-5.88967E-03	8.58122E-03	1.33279E+00	-7.65499E-01
1.12987E-02	1.89276E-02	1.33262E+00	-7.62835E-01
3.31699E-02	1.28946E-02	1.33258E+00	-7.59997E-01
4.77006E-02	-9.36959E-03	1.33263E+00	-7.57214E-01
4.53172E-02	-4.02311E-02	1.33271E+00	-7.54548E-01
2.29214E-02	-6.75009E-02	1.33266E+00	-7.51894E-01
-1.46156E-02	-7.91611E-02	1.33264E+00	-7.49185E-01
-5.59343E-02	-6.80767E-02	1.33262E+00	-7.46484E-01
-8.73023E-02	-3.49258E-02	1.33262E+00	-7.43825E-01
-9.75058E-02	1.17701E-02	1.33253E+00	-7.41149E-01
-8.19207E-02	5.84749E-02	1.33252E+00	-7.38370E-01
-4.42634E-02	9.11822E-02	1.33257E+00	-7.35687E-01
4.68991E-03	1.00283E-01	1.33259E+00	-7.33061E-01
5.07571E-02	8.36400E-02	1.33253E+00	-7.30425E-01
8.11054E-02	4.71163E-02	1.33250E+00	-7.27715E-01
8.83786E-02	2.32068E-03	1.33250E+00	-7.25060E-01
7.27737E-02	-3.74018E-02	1.33250E+00	-7.22394E-01
4.14842E-02	-6.15264E-02	1.33248E+00	-7.19761E-01
5.75306E-03	-6.54857E-02	1.33246E+00	-7.17091E-01
-2.32159E-02	-5.16297E-02	1.33246E+00	-7.14441E-01
-3.79634E-02	-2.77380E-02	1.33248E+00	-7.11810E-01
-3.69784E-02	-3.73764E-03	1.33244E+00	-7.09219E-01
-2.44926E-02	1.20258E-02	1.33241E+00	-7.06543E-01
-8.29604E-03	1.56228E-02	1.33242E+00	-7.03907E-01
3.57032E-03	8.51480E-03	1.33244E+00	-7.01307E-01
5.92950E-03	-3.54645E-03	1.33239E+00	-6.98722E-01
-1.70092E-03	-1.31627E-02	1.33237E+00	-6.96048E-01
-1.52213E-02	-1.43877E-02	1.33241E+00	-6.93434E-01
-2.78015E-02	-5.10022E-03	1.33243E+00	-6.90864E-01
-3.27082E-02	1.22020E-02	1.33241E+00	-6.88314E-01
-2.60163E-02	3.13677E-02	1.33236E+00	-6.85737E-01
-8.19153E-03	4.49901E-02	1.33229E+00	-6.83131E-01
1.59944E-02	4.71728E-02	1.33229E+00	-6.80487E-01
3.91287E-02	3.57312E-02	1.33232E+00	-6.77919E-01
5.37095E-02	1.30656E-02	1.33228E+00	-6.75347E-01
5.47777E-02	-1.46470E-02	1.33229E+00	-6.72736E-01
4.15349E-02	-3.94887E-02	1.33231E+00	-6.70200E-01
1.75706E-02	-5.43884E-02	1.33226E+00	-6.67666E-01
-1.03829E-02	-5.53368E-02	1.33224E+00	-6.65056E-01
-3.45973E-02	-4.25242E-02	1.33226E+00	-6.62526E-01
-4.88139E-02	-2.00866E-02	1.33221E+00	-6.59956E-01
-4.99847E-02	5.37906E-03	1.33222E+00	-6.57401E-01
-3.89531E-02	2.69414E-02	1.33219E+00	-6.54852E-01
-1.98689E-02	3.94005E-02	1.33219E+00	-6.52273E-01
1.30649E-03	4.06175E-02	1.33225E+00	-6.49734E-01
1.87670E-02	3.18451E-02	1.33226E+00	-6.47294E-01
2.85076E-02	1.69426E-02	1.33214E+00	-6.44776E-01
2.92726E-02	9.24756E-04	1.33213E+00	-6.42175E-01
2.25581E-02	-1.16418E-02	1.33215E+00	-6.39654E-01
1.17941E-02	-1.79697E-02	1.33213E+00	-6.37132E-01
1.02570E-03	-1.76194E-02	1.33213E+00	-6.34602E-01
-6.42060E-03	-1.23070E-02	1.33214E+00	-6.32095E-01
-8.89108E-03	-5.06047E-03	1.33214E+00	-6.29612E-01
-6.72214E-03	9.28973E-04	1.33211E+00	-6.27115E-01
-1.90709E-03	3.40970E-03	1.33209E+00	-6.24616E-01
2.75801E-03	1.75509E-03	1.33207E+00	-6.22105E-01
4.72132E-03	-2.91929E-03	1.33205E+00	-6.19601E-01
2.59353E-03	-8.22043E-03	1.33206E+00	-6.17081E-01
-3.33289E-03	-1.13519E-02	1.33205E+00	-6.14621E-01
-1.11365E-02	-1.01364E-02	1.33205E+00	-6.12098E-01
-1.78559E-02	-3.84838E-03	1.33208E+00	-6.09643E-01
-2.04585E-02	6.39447E-03	1.33208E+00	-6.07194E-01
-1.69036E-02	1.78029E-02	1.33203E+00	-6.04770E-01
-6.96943E-03	2.66993E-02	1.33198E+00	-6.02251E-01
7.43964E-03	2.96267E-02	1.33199E+00	-5.99797E-01
2.26430E-02	2.45267E-02	1.33195E+00	-5.97279E-01
3.41533E-02	1.15819E-02	1.33200E+00	-5.94834E-01
3.79999E-02	-6.53529E-03	1.33199E+00	-5.92347E-01
3.20718E-02	-2.52524E-02	1.33204E+00	-5.89985E-01
1.69624E-02	-3.92994E-02	1.33199E+00	-5.87467E-01
-3.94947E-03	-4.42832E-02	1.33195E+00	-5.85198E-01
-2.52613E-02	-3.81240E-02	1.33190E+00	-5.82580E-01
-4.11142E-02	-2.18853E-02	1.33187E+00	-5.80193E-01
-4.69346E-02	3.60867E-04	1.33200E+00	-5.77645E-01
-4.09253E-02	2.26314E-02	1.33187E+00	-5.75397E-01
-2.47245E-02	3.88187E-02	1.33195E+00	-5.72776E-01
-3.01812E-03	4.45723E-02	1.33201E+00	-5.70454E-01
1.79359E-02	3.87405E-02	1.33195E+00	-5.68154E-01
3.22821E-02	2.37165E-02	1.33178E+00	-5.65703E-01
3.64765E-02	4.63936E-03	1.33191E+00	-5.63105E-01
3.04211E-02	-1.23703E-02	1.33184E+00	-5.60877E-01
1.74200E-02	-2.22977E-02	1.33188E+00	-5.58406E-01
2.90913E-03	-2.30068E-02	1.33179E+00	-5.55951E-01
-7.58548E-03	-1.59027E-02	1.33189E+00	-5.53594E-01
-1.05362E-02	-5.31640E-03	1.33180E+00	-5.51151E-01
-5.76144E-03	3.22505E-03	1.33192E+00	-5.48813E-01
3.48293E-03	5.25383E-03	1.33176E+00	-5.46489E-01
1.17913E-02	-7.59230E-04	1.33174E+00	-5.43989E-01
1.37977E-02	-1.26098E-02	1.33178E+00	-5.41597E-01
6.46926E-03	-2.50313E-02	1.33176E+00	-5.39240E-01
-9.36456E-03	-3.16366E-02	1.33172E+00	-5.36784E-01
-2.89581E-02	-2.74886E-02	1.33183E+00	-5.34392E-01
-4.51143E-02	-1.12765E-02	1.33183E+00	-5.32104E-01
-5.07554E-02	1.37233E-02	1.33179E+00	-5.29770E-01
-4.16596E-02	4.03874E-02	1.33172E+00	-5.27396E-01
-1.83813E-02	5.99598E-02	1.33171E+00	-5.24980E-01
1.35193E-02	6.51517E-02	1.33172E+00	-5.22617E-01
4.50196E-02	5.28176E-02	1.33172E+00	-5.20277E-01
6.65526E-02	2.53408E-02	1.33164E+00	-5.17901E-01
7.12371E-02	-9.82979E-03	1.33169E+00	-5.15448E-01
5.73734E-02	-4.25816E-02	1.33177E+00	-5.13121E-01
2.91024E-02	-6.34405E-02	1.33182E+00	-5.10865E-01
-4.91944E-03	-6.67732E-02	1.33170E+00	-5.08612E-01
-3.44696E-02	-5.26609E-02	1.33163E+00	-5.06190E-01
-5.12097E-02	-2.67958E-02	1.33162E+00	-5.03824E-01
-5.15702E-02	1.66549E-03	1.33162E+00	-5.01451E-01
-3.77631E-02	2.34270E-02	1.33163E+00	-4.99085E-01
-1.67354E-02	3.23905E-02	1.33169E+00	-4.96748E-01
2.58592E-03	2.77295E-02	1.33170E+00	-4.94472E-01
1.28112E-02	1.39895E-02	1.33168E+00	-4.92189E-01
1.09023E-02	-9.26285E-04	1.33160E+00	-4.89897E-01
-7.02230E-04	-9.03030E-03	1.33155E+00	-4.87489E-01
-1.51364E-02	-5.56632E-03	1.33160E+00	-4.85101E-01
-2.39304E-02	8.91619E-03	1.33171E+00	-4.82850E-01
-2.05746E-02	2.85972E-02	1.33162E+00	-4.80642E-01
-3.38981E-03	4.45379E-02	1.33154E+00	-4.78264E-01
2.34020E-02	4.81846E-02	1.33156E+00	-4.75924E-01
5.09107E-02	3.48906E-02	1.33156E+00	-4.73615E-01
6.86700E-02	6.14617E-03	1.33155E+00	-4.71308E-01
6.86088E-02	-3.05172E-02	1.33156E+00	-4.68961E-01
4.82289E-02	-6.38578E-02	1.33162E+00	-4.66700E-01
1.18924E-02	-8.27901E-02	1.33161E+00	-4.64470E-01
-3.02850E-02	-8.03354E-02	1.33152E+00	-4.62220E-01
-6.58313E-02	-5.62833E-02	1.33147E+00	-4.59829E-01
-8.40984E-02	-1.74168E-02	1.33153E+00	-4.57532E-01
-7.99391E-02	2.47012E-02	1.33152E+00	-4.55281E-01
-5.54357E-02	5.76744E-02	1.33149E+00	-4.52993E-01
-1.91269E-02	7.24435E-02	1.33150E+00	-4.50691E-01
1.71412E-02	6.63656E-02	1.33150E+00	-4.48450E-01
4.23991E-02	4.38085E-02	1.33144E+00	-4.46173E-01
5.03537E-02	1.42919E-02	1.33141E+00	-4.43858E-01
4.13680E-02	-1.12134E-02	1.33142E+00	-4.41516E-01
2.19363E-02	-2.43554E-02	1.33150E+00	-4.39218E-01
1.86709E-03	-2.24530E-02	1.33157E+00	-4.37023E-01
-9.71158E-03	-9.20028E-03	1.33152E+00	-4.34857E-01
-7.98087E-03	7.06798E-03	1.33144E+00	-4.32572E-01
5.68217E-03	1.69048E-02	1.33146E+00	-4.30298E-01
2.42979E-02	1.37355E-02	1.33143E+00	-4.28091E-01
3.81296E-02	-3.31764E-03	1.33132E+00	-4.25821E-01
3.86781E-02	-2.88337E-02	1.33127E+00	-4.23435E-01
2.22784E-02	-5.30023E-02	1.33139E+00	-4.21068E-01
-8.04849E-03	-6.53067E-02	1.33152E+00	-4.18876E-01
-4.33782E-02	-5.86966E-02	1.33156E+00	-4.16757E-01
-7.18968E-02	-3.25105E-02	1.33148E+00	-4.14611E-01
-8.31602E-02	6.88957E-03	1.33140E+00	-4.12399E-01
-7.19790E-02	4.80062E-02	1.33129E+00	-4.10184E-01
-4.05053E-02	7.82052E-02	1.33112E+00	-4.07876E-01
2.34104E-03	8.80478E-02	1.33099E+00	-4.05327E-01
4.38541E-02	7.46098E-02	1.33136E+00	-4.02730E-01
7.18985E-02	4.24615E-02	1.33191E+00	-4.00735E-01
7.89880E-02	2.05965E-03	1.33193E+00	-3.99143E-01
6.47742E-02	-3.40506E-02	1.33147E+00	-3.97174E-01
3.58217E-02	-5.55685E-02	1.33098E+00	-3.94940E-01
2.99737E-03	-5.78923E-02	1.33056E+00	-3.92126E-01
-2.26175E-02	-4.33858E-02	1.33100E+00	-3.89232E-01
-3.36794E-02	-2.00824E-02	1.33166E+00	-3.87112E-01
-2.90887E-02	1.68349E-03	1.33195E+00	-3.85317E-01
-1.39435E-02	1.33415E-02	1.33193E+00	-3.83630E-01
2.81447E-03	1.13264E-02	1.33141E+00	-3.81869E-01
1.21605E-02	-1.72257E-03	1.33065E+00	-3.79321E-01
8.72697E-03	-1.82269E-02	1.33063E+00	-3.76354E-01
-6.99882E-03	-2.88865E-02	1.33119E+00	-3.73839E-01
-2.88015E-02	-2.65648E-02	1.33154E+00	-3.71782E-01
-4.71588E-02	-9.33122E-03	1.33190E+00	-3.69828E-01
-5.29983E-02	1.84701E-02	1.33180E+00	-3.68317E-01
-4.14071E-02	4.76800E-02	1.33111E+00	-3.66176E-01
-1.37701E-02	6.76205E-02	1.33086E+00	-3.63561E-01
2.24157E-02	7.00951E-02	1.33107E+00	-3.60994E-01
5.60530E-02	5.25369E-02	1.33131E+00	-3.58913E-01
7.62838E-02	1.91846E-02	1.33131E+00	-3.56779E-01
7.64268E-02	-2.03004E-02	1.33131E+00	-3.54593E-01
5.62976E-02	-5.41139E-02	1.33143E+00	-3.52425E-01
2.22594E-02	-7.23847E-02	1.33141E+00	-3.50432E-01
-1.49960E-02	-7.04901E-02	1.33124E+00	-3.48330E-01
-4.42951E-02	-5.05226E-02	1.33106E+00	-3.46062E-01
-5.77658E-02	-2.02539E-02	1.33107E+00	-3.43696E-01
-5.33765E-02	9.83112E-03	1.33116E+00	-3.41480E-01
-3.52627E-02	3.03650E-02	1.33119E+00	-3.39315E-01
-1.18435E-02	3.63060E-02	1.33120E+00	-3.37111E-01
7.58707E-03	2.84887E-02	1.33130E+00	-3.34919E-01
1.63732E-02	1.28230E-02	1.33137E+00	-3.32893E-01
1.28597E-02	-2.32908E-03	1.33124E+00	-3.30830E-01
7.26619E-04	-9.60893E-03	1.33112E+00	-3.28609E-01
-1.27506E-02	-5.58852E-03	1.33111E+00	-3.26353E-01
-1.98277E-02	7.92039E-03	1.33115E+00	-3.24182E-01
-1.55221E-02	2.46827E-02	1.33110E+00	-3.22026E-01
2.84213E-04	3.65959E-02	1.33107E+00	-3.19795E-01
2.26392E-02	3.69855E-02	1.33113E+00	-3.17538E-01
4.33799E-02	2.33841E-02	1.33128E+00	-3.15419E-01
5.42082E-02	-1.32362E-03	1.33129E+00	-3.13411E-01
4.98934E-02	-2.97825E-02	1.33115E+00	-3.11353E-01
3.03421E-02	-5.27674E-02	1.33102E+00	-3.09078E-01
8.23642E-04	-6.24747E-02	1.33108E+00	-3.06827E-01
-2.98654E-02	-5.53952E-02	1.33111E+00	-3.04664E-01
-5.24386E-02	-3.35358E-02	1.33116E+00	-3.02483E-01
-6.03439E-02	-3.68606E-03	1.33125E+00	-3.00344E-01
-5.19450E-02	2.49555E-02	1.33131E+00	-2.98367E-01
-3.09356E-02	4.40696E-02	1.33115E+00	-2.96341E-01
-4.81012E-03	4.89662E-02	1.33096E+00	-2.94142E-01
1.79213E-02	3.99888E-02	1.33088E+00	-2.91788E-01
3.07543E-02	2.20386E-02	1.33104E+00	-2.89450E-01
3.12998E-02	2.51970E-03	1.33128E+00	-2.87374E-01
2.18311E-02	-1.15621E-02	1.33132E+00	-2.85440E-01
8.01609E-03	-1.61230E-02	1.33121E+00	-2.83393E-01
-3.50506E-03	-1.13019E-02	1.33114E+00	-2.81292E-01
-7.77986E-03	-1.07564E-03	1.33100E+00	-2.79133E-01
-3.40814E-03	8.57462E-03	1.33096E+00	-2.76855E-01
7.05388E-03	1.22175E-02	1.33104E+00	-2.74606E-01
1.82807E-02	7.19748E-03	1.33120E+00	-2.72478E-01
2.44200E-02	-5.29543E-03	1.33128E+00	-2.70476E-01
2.15088E-02	-2.06747E-02	1.33124E+00	-2.68496E-01
9.12875E-03	-3.27907E-02	1.33108E+00	-2.66406E-01
-9.34208E-03	-3.63251E-02	1.33104E+00	-2.64180E-01
-2.79362E-02	-2.88852E-02	1.33106E+00	-2.62052E-01
-4.02954E-02	-1.19721E-02	1.33103E+00	-2.59938E-01
-4.19955E-02	9.47412E-03	1.33098E+00	-2.57767E-01
-3.21827E-02	2.88726E-02	1.33103E+00	-2.55580E-01
-1.38385E-02	4.03076E-02	1.33108E+00	-2.53490E-01
7.31652E-03	4.05816E-02	1.33106E+00	-2.51408E-01
2.48806E-02	3.02262E-02	1.33104E+00	-2.49248E-01
3.39618E-02	1.31750E-02	1.33111E+00	-2.47129E-01
3.28049E-02	-4.79521E-03	1.33112E+00	-2.45094E-01
2.31433E-02	-1.81618E-02	1.33107E+00	-2.43027E-01
9.32128E-03	-2.35479E-02	1.33100E+00	-2.40888E-01
-3.44516E-03	-2.07030E-02	1.33102E+00	-2.38725E-01
-1.10432E-02	-1.23061E-02	1.33106E+00	-2.36658E-01
-1.18390E-02	-2.67585E-03	1.33099E+00	-2.34601E-01
-7.04427E-03	4.01211E-03	1.33089E+00	-2.32424E-01
2.64137E-05	5.32252E-03	1.33096E+00	-2.30170E-01
5.44569E-03	1.37454E-03	1.33112E+00	-2.28119E-01
6.31941E-03	-5.38786E-03	1.33110E+00	-2.26166E-01
1.91676E-03	-1.13357E-02	1.33099E+00	-2.24074E-01
-6.10868E-03	-1.32015E-02	1.33100E+00	-2.21919E-01
-1.44404E-02	-9.42616E-03	1.33101E+00	-2.19917E-01
-1.94836E-02	-7.81546E-04	1.33082E+00	-2.17856E-01
-1.87956E-02	9.94017E-03	1.33062E+00	-2.15513E-01
-1.20476E-02	1.90151E-02	1.33085E+00	-2.13025E-01
-1.14371E-03	2.32103E-02	1.33137E+00	-2.11032E-01
1.04855E-02	2.09811E-02	1.33146E+00	-2.09470E-01
1.91850E-02	1.30146E-02	1.33110E+00	-2.07590E-01
2.23723E-02	1.91197E-03	1.33082E+00	-2.05541E-01
1.94063E-02	-8.80524E-03	1.33041E+00	-2.03188E-01
1.17005E-02	-1.59770E-02	1.33049E+00	-2.00495E-01
2.10184E-03	-1.78659E-02	1.33107E+00	-1.98191E-01
-6.23236E-03	-1.46610E-02	1.33152E+00	-1.96490E-01
-1.09579E-02	-8.21344E-03	1.33145E+00	-1.94857E-01
-1.12857E-02	-1.20571E-03	1.33119E+00	-1.93082E-01
-8.08099E-03	3.89850E-03	1.33065E+00	-1.91006E-01
-3.34414E-03	5.74365E-03	1.33035E+00	-1.88411E-01
6.91253E-04	4.44004E-03	1.33066E+00	-1.85858E-01
2.45021E-03	1.33436E-03	1.33109E+00	-1.83786E-01
1.56052E-03	-1.68062E-03	1.33139E+00	-1.81934E-01
-1.13296E-03	-3.00104E-03	1.33138E+00	-1.80318E-01
-4.04769E-03	-1.95703E-03	1.33098E+00	-1.78408E-01
-5.60111E-03	9.86802E-04	1.33071E+00	-1.76112E-01
-4.88820E-03	4.51184E-03	1.33077E+00	-1.73798E-01
-2.02675E-03	7.06061E-03	1.33088E+00	-1.71711E-01
1.93904E-03	7.50691E-03	1.33088E+00	-1.69638E-01
5.52612E-03	5.61183E-03	1.33091E+00	-1.67481E-01
7.44165E-03	2.07613E-03	1.33108E+00	-1.65423E-01
7.10025E-03	-1.79564E-03	1.33112E+00	-1.63554E-01
4.81803E-03	-4.65292E-03	1.33098E+00	-1.61591E-01
1.62172E-03	-5.65471E-03	1.33082E+00	-1.59487E-01
-1.22371E-03	-4.76239E-03	1.33078E+00	-1.57308E-01
-2.75187E-03	-2.68582E-03	1.33077E+00	-1.55184E-01
-2.66793E-03	-5.17067E-04	1.33078E+00	-1.53011E-01
-1.40849E-03	7.68362E-04	1.33089E+00	-1.50882E-01
1.16750E-04	7.30632E-04	1.33100E+00	-1.48896E-01
9.76215E-04	-3.84615E-04	1.33098E+00	-1.46911E-01
6.48151E-04	-1.80829E-03	1.33096E+00	-1.44910E-01
-7.53013E-04	-2.63832E-03	1.33084E+00	-1.42864E-01
-2.55358E-03	-2.27859E-03	1.33080E+00	-1.40721E-01
-3.85298E-03	-7.21178E-04	1.33081E+00	-1.38628E-01
-3.95742E-03	1.44876E-03	1.33077E+00	-1.36528E-01
-2.71377E-03	3.32663E-03	1.33080E+00	-1.34346E-01
