jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.93652E-01	-5.59563E-02	3.29973E+00	-1.35403E+01
1.38912E-03	2.04978E-02	3.27270E+00	-1.32262E+01
1.19885E-01	6.71070E-02	3.24790E+00	-1.29288E+01
1.08219E-01	-5.57501E-03	3.22507E+00	-1.26469E+01
4.64420E-02	-1.21031E-01	3.20403E+00	-1.23790E+01
1.13761E-02	-1.14654E-01	3.18464E+00	-1.21243E+01
-9.55344E-03	5.92019E-02	3.16677E+00	-1.18817E+01
-5.95836E-02	2.38932E-01	3.15020E+00	-1.16503E+01
-1.12092E-01	2.11782E-01	3.13479E+00	-1.14294E+01
-8.11703E-02	-4.27054E-02	3.12045E+00	-1.12182E+01
5.74506E-02	-2.97753E-01	3.10711E+00	-1.10160E+01
1.93705E-01	-2.95796E-01	3.09457E+00	-1.08223E+01
1.76258E-01	-1.84017E-02	3.08283E+00	-1.06364E+01
-1.42429E-02	2.79866E-01	3.07197E+00	-1.04578E+01
-2.13941E-01	3.19185E-01	3.06180E+00	-1.02863E+01
-2.28280E-01	7.00817E-02	3.05207E+00	-1.01213E+01
-3.69051E-02	-2.25561E-01	3.04306E+00	-9.96230E+00
1.75390E-01	-3.00537E-01	3.03459E+00	-9.80927E+00
2.05503E-01	-1.14691E-01	3.02632E+00	-9.66151E+00
4.04485E-02	1.36066E-01	3.01876E+00	-9.51869E+00
-1.37426E-01	2.35112E-01	3.01172E+00	-9.38089E+00
-1.50675E-01	1.43004E-01	3.00498E+00	-9.24775E+00
-1.07079E-02	-1.23103E-02	2.99861E+00	-9.11893E+00
1.12353E-01	-1.00425E-01	2.99252E+00	-8.99434E+00
8.95665E-02	-1.05014E-01	2.98657E+00	-8.87355E+00
-2.81130E-02	-8.25095E-02	2.98104E+00	-8.75637E+00
-8.42739E-02	-5.45453E-02	2.97578E+00	-8.64272E+00
-9.31700E-03	1.14195E-02	2.97081E+00	-8.53245E+00
9.70630E-02	1.16231E-01	2.96609E+00	-8.42527E+00
8.79140E-02	1.72842E-01	2.96181E+00	-8.32127E+00
-4.96115E-02	8.41362E-02	2.95765E+00	-8.22034E+00
-1.68194E-01	-1.20031E-01	2.95355E+00	-8.12231E+00
-1.24612E-01	-2.63706E-01	2.94939E+00	-8.02677E+00
5.25032E-02	-1.84397E-01	2.94555E+00	-7.93356E+00
1.84786E-01	8.25117E-02	2.94198E+00	-7.84288E+00
1.35370E-01	3.05618E-01	2.93848E+00	-7.75452E+00
-4.33463E-02	2.71347E-01	2.93521E+00	-7.66821E+00
-1.68304E-01	3.65580E-04	2.93239E+00	-7.58425E+00
-1.21958E-01	-2.62431E-01	2.92941E+00	-7.50265E+00
3.16257E-02	-2.82951E-01	2.92633E+00	-7.42275E+00
1.31153E-01	-6.06301E-02	2.92361E+00	-7.34463E+00
9.64413E-02	1.84567E-01	2.92101E+00	-7.26851E+00
-2.01077E-03	2.36856E-01	2.91840E+00	-7.19413E+00
-4.72818E-02	8.34935E-02	2.91588E+00	-7.12135E+00
-1.70365E-02	-1.04905E-01	2.91351E+00	-7.05019E+00
7.76516E-03	-1.65370E-01	2.91125E+00	-6.98063E+00
-3.38408E-02	-8.98877E-02	2.90902E+00	-6.91257E+00
-9.01655E-02	1.02265E-02	2.90691E+00	-6.84592E+00
-5.80614E-02	4.92285E-02	2.90492E+00	-6.78064E+00
7.21715E-02	4.33989E-02	2.90310E+00	-6.71683E+00
1.72563E-01	4.91202E-02	2.90124E+00	-6.65439E+00
1.08120E-01	6.57872E-02	2.89937E+00	-6.59317E+00
-9.51069E-02	3.70328E-02	2.89765E+00	-6.53313E+00
-2.45620E-01	-5.43817E-02	2.89597E+00	-6.47430E+00
-1.74444E-01	-1.31056E-01	2.89434E+00	-6.41670E+00
7.71025E-02	-9.37427E-02	2.89264E+00	-6.36013E+00
2.79370E-01	5.24514E-02	2.89105E+00	-6.30456E+00
2.37395E-01	1.75204E-01	2.88955E+00	-6.25001E+00
-1.24495E-02	1.42878E-01	2.88811E+00	-6.19652E+00
-2.37346E-01	-2.87919E-02	2.88673E+00	-6.14399E+00
-2.37810E-01	-1.79287E-01	2.88538E+00	-6.09241E+00
-3.47301E-02	-1.64500E-01	2.88405E+00	-6.04176E+00
1.70139E-01	-6.40523E-03	2.88281E+00	-5.99197E+00
2.02449E-01	1.32368E-01	2.88151E+00	-5.94301E+00
6.95362E-02	1.21631E-01	2.88046E+00	-5.89495E+00
-8.25702E-02	-4.78247E-03	2.87930E+00	-5.84762E+00
-1.33915E-01	-9.93362E-02	2.87824E+00	-5.80126E+00
-8.97432E-02	-6.90146E-02	2.87729E+00	-5.75560E+00
-2.85721E-02	2.99428E-02	2.87611E+00	-5.71084E+00
7.56055E-03	7.15392E-02	2.87496E+00	-5.66658E+00
4.08209E-02	1.32956E-02	2.87391E+00	-5.62299E+00
8.74299E-02	-5.76741E-02	2.87299E+00	-5.58003E+00
1.02821E-01	-3.65874E-02	2.87213E+00	-5.53789E+00
3.02639E-02	6.49454E-02	2.87131E+00	-5.49636E+00
-1.02841E-01	1.24783E-01	2.87046E+00	-5.45563E+00
-1.75070E-01	5.31932E-02	2.86953E+00	-5.41543E+00
-8.80028E-02	-9.30206E-02	2.86860E+00	-5.37571E+00
1.09594E-01	-1.62681E-01	2.86788E+00	-5.33657E+00
2.41851E-01	-7.59067E-02	2.86715E+00	-5.29814E+00
1.72065E-01	8.24458E-02	2.86635E+00	-5.26026E+00
-5.18818E-02	1.49630E-01	2.86561E+00	-5.22285E+00
-2.32473E-01	5.86856E-02	2.86485E+00	-5.18604E+00
-2.11356E-01	-9.22969E-02	2.86409E+00	-5.14961E+00
-2.06869E-02	-1.49187E-01	2.86354E+00	-5.11371E+00
1.56313E-01	-6.51487E-02	2.86296E+00	-5.07849E+00
1.68720E-01	6.05785E-02	2.86226E+00	-5.04374E+00
3.35433E-02	1.02767E-01	2.86154E+00	-5.00935E+00
-1.05398E-01	4.57272E-02	2.86091E+00	-4.97543E+00
-1.32541E-01	-1.68562E-02	2.86022E+00	-4.94193E+00
-5.86768E-02	-6.15796E-03	2.85962E+00	-4.90879E+00
2.52529E-02	4.72137E-02	2.85911E+00	-4.87609E+00
6.06661E-02	4.99231E-02	2.85867E+00	-4.84391E+00
6.48175E-02	-2.72787E-02	2.85819E+00	-4.81217E+00
7.26070E-02	-1.00927E-01	2.85770E+00	-4.78088E+00
7.11717E-02	-7.02410E-02	2.85715E+00	-4.74993E+00
1.97254E-02	5.27401E-02	2.85664E+00	-4.71940E+00
-7.34152E-02	1.37054E-01	2.85610E+00	-4.68915E+00
-1.27777E-01	7.14417E-02	2.85554E+00	-4.65934E+00
-7.08980E-02	-1.02378E-01	2.85511E+00	-4.62969E+00
6.38086E-02	-2.16730E-01	2.85465E+00	-4.60059E+00
1.46900E-01	-1.47123E-01	2.85430E+00	-4.57177E+00
8.07374E-02	5.44399E-02	2.85381E+00	-4.54339E+00
-8.77433E-02	2.06192E-01	2.85337E+00	-4.51523E+00
-2.00455E-01	1.76597E-01	2.85289E+00	-4.48740E+00
-1.44997E-01	9.76763E-03	2.85258E+00	-4.45979E+00
2.85909E-02	-1.29069E-01	2.85222E+00	-4.43264E+00
1.58351E-01	-1.21268E-01	2.85204E+00	-4.40589E+00
1.35845E-01	1.06693E-03	2.85144E+00	-4.37940E+00
1.05583E-02	1.10027E-01	2.85108E+00	-4.35317E+00
-7.49008E-02	1.17993E-01	2.85058E+00	-4.32707E+00
-4.15932E-02	4.58349E-02	2.85027E+00	-4.30136E+00
5.05893E-02	-3.02809E-02	2.84987E+00	-4.27578E+00
8.47251E-02	-6.92848E-02	2.84963E+00	-4.25062E+00
2.43581E-02	-8.53472E-02	2.84940E+00	-4.22563E+00
-5.16450E-02	-9.39684E-02	2.84913E+00	-4.20113E+00
-5.09856E-02	-7.33450E-02	2.84883E+00	-4.17676E+00
1.76470E-02	1.48815E-04	2.84850E+00	-4.15269E+00
5.41024E-02	9.18918E-02	2.84817E+00	-4.12883E+00
-1.06321E-02	1.18017E-01	2.84784E+00	-4.10519E+00
-1.23060E-01	3.46716E-02	2.84754E+00	-4.08177E+00
-1.57398E-01	-9.21587E-02	2.84722E+00	-4.05859E+00
-5.57639E-02	-1.32825E-01	2.84693E+00	-4.03561E+00
9.94313E-02	-2.57743E-02	2.84667E+00	-4.01281E+00
1.65448E-01	1.44309E-01	2.84652E+00	-3.99029E+00
8.68954E-02	2.17882E-01	2.84634E+00	-3.96809E+00
-4.82873E-02	1.17908E-01	2.84606E+00	-3.94614E+00
-1.03118E-01	-6.95685E-02	2.84571E+00	-3.92433E+00
-3.14176E-02	-1.79598E-01	2.84534E+00	-3.90264E+00
8.48064E-02	-1.30942E-01	2.84505E+00	-3.88102E+00
1.30685E-01	1.98847E-03	2.84492E+00	-3.85958E+00
7.41272E-02	7.77116E-02	2.84498E+00	-3.83848E+00
-1.94607E-02	3.53042E-02	2.84490E+00	-3.81784E+00
-7.30709E-02	-5.64587E-02	2.84466E+00	-3.79734E+00
-7.54298E-02	-9.02134E-02	2.84441E+00	-3.77695E+00
-6.69246E-02	-3.93762E-02	2.84409E+00	-3.75680E+00
-6.86939E-02	2.68305E-02	2.84364E+00	-3.73666E+00
-5.37348E-02	3.79774E-02	2.84332E+00	-3.71652E+00
3.79694E-03	7.24458E-03	2.84318E+00	-3.69654E+00
7.13212E-02	6.50413E-03	2.84320E+00	-3.67684E+00
7.82695E-02	6.66370E-02	2.84318E+00	-3.65756E+00
1.83369E-03	1.27679E-01	2.84292E+00	-3.63844E+00
-8.55866E-02	1.03712E-01	2.84265E+00	-3.61934E+00
-7.89318E-02	-1.08007E-02	2.84240E+00	-3.60030E+00
4.31067E-02	-1.19890E-01	2.84231E+00	-3.58140E+00
1.77785E-01	-1.22273E-01	2.84223E+00	-3.56275E+00
1.91557E-01	-2.13596E-02	2.84216E+00	-3.54419E+00
5.68273E-02	7.42696E-02	2.84231E+00	-3.52590E+00
-1.13485E-01	6.35688E-02	2.84239E+00	-3.50812E+00
-1.75076E-01	-4.25546E-02	2.84196E+00	-3.49050E+00
-9.30775E-02	-1.35979E-01	2.84152E+00	-3.47269E+00
3.15394E-02	-1.25483E-01	2.84100E+00	-3.45494E+00
7.28843E-02	-2.50267E-02	2.84056E+00	-3.43693E+00
6.26926E-03	7.31217E-02	2.84069E+00	-3.41902E+00
-8.15785E-02	9.97908E-02	2.84088E+00	-3.40177E+00
-9.71060E-02	6.92417E-02	2.84077E+00	-3.38466E+00
-3.65588E-02	4.07979E-02	2.84074E+00	-3.36753E+00
2.77558E-02	4.04630E-02	2.84082E+00	-3.35073E+00
4.22895E-02	3.92796E-02	2.84069E+00	-3.33416E+00
3.00556E-02	6.65081E-03	2.84041E+00	-3.31758E+00
4.67511E-02	-3.70538E-02	2.84022E+00	-3.30096E+00
9.62677E-02	-4.08284E-02	2.84014E+00	-3.28451E+00
1.15200E-01	6.71624E-03	2.84005E+00	-3.26824E+00
5.03472E-02	4.80824E-02	2.83989E+00	-3.25210E+00
-6.32299E-02	1.52540E-02	2.83976E+00	-3.23603E+00
-1.23936E-01	-8.54085E-02	2.83964E+00	-3.22004E+00
-7.11582E-02	-1.63568E-01	2.83958E+00	-3.20425E+00
4.04005E-02	-1.32725E-01	2.83940E+00	-3.18860E+00
8.91571E-02	-4.44553E-03	2.83916E+00	-3.17290E+00
1.33216E-02	1.15922E-01	2.83908E+00	-3.15720E+00
-1.19740E-01	1.32520E-01	2.83917E+00	-3.14170E+00
-1.78740E-01	5.23262E-02	2.83928E+00	-3.12651E+00
-1.00953E-01	-2.95698E-02	2.83922E+00	-3.11147E+00
4.67207E-02	-3.30644E-02	2.83915E+00	-3.09647E+00
1.39175E-01	2.93048E-02	2.83908E+00	-3.08164E+00
1.16899E-01	7.95715E-02	2.83884E+00	-3.06695E+00
3.25868E-02	6.64324E-02	2.83842E+00	-3.05213E+00
-1.85375E-02	1.41470E-02	2.83822E+00	-3.03704E+00
4.43075E-04	-2.07629E-02	2.83853E+00	-3.02215E+00
4.43312E-02	-2.38769E-02	2.83889E+00	-3.00793E+00
5.18696E-02	-3.41631E-02	2.83875E+00	-2.99392E+00
1.60478E-02	-8.02874E-02	2.83859E+00	-2.97980E+00
-1.99952E-02	-1.26324E-01	2.83810E+00	-2.96575E+00
-2.53262E-02	-1.03146E-01	2.83777E+00	-2.95116E+00
-1.93259E-02	3.19408E-03	2.83809E+00	-2.93683E+00
-3.97180E-02	1.12862E-01	2.83833E+00	-2.92313E+00
-8.46281E-02	1.22683E-01	2.83815E+00	-2.90946E+00
-1.04901E-01	1.88272E-02	2.83811E+00	-2.89567E+00
-6.05724E-02	-9.42068E-02	2.83803E+00	-2.88203E+00
2.55836E-02	-9.21372E-02	2.83812E+00	-2.86849E+00
8.45998E-02	3.91052E-02	2.83799E+00	-2.85523E+00
7.30301E-02	1.80205E-01	2.83765E+00	-2.84183E+00
1.89711E-02	1.92537E-01	2.83747E+00	-2.82814E+00
-1.09291E-02	5.52462E-02	2.83782E+00	-2.81464E+00
1.42907E-02	-1.14718E-01	2.83808E+00	-2.80181E+00
5.94025E-02	-1.78080E-01	2.83786E+00	-2.78895E+00
6.84540E-02	-1.03865E-01	2.83787E+00	-2.77597E+00
3.03253E-02	1.43786E-02	2.83766E+00	-2.76335E+00
-1.33590E-02	6.24687E-02	2.83722E+00	-2.75043E+00
-2.43521E-02	1.46104E-02	2.83697E+00	-2.73730E+00
-1.62071E-02	-5.96740E-02	2.83714E+00	-2.72421E+00
-3.32170E-02	-8.14664E-02	2.83747E+00	-2.71158E+00
-8.45712E-02	-3.93876E-02	2.83758E+00	-2.69920E+00
-1.18114E-01	1.81761E-02	2.83765E+00	-2.68691E+00
-7.51005E-02	4.89370E-02	2.83745E+00	-2.67477E+00
3.19254E-02	5.69096E-02	2.83713E+00	-2.66240E+00
1.13660E-01	6.70164E-02	2.83698E+00	-2.64993E+00
9.07213E-02	7.86888E-02	2.83701E+00	-2.63758E+00
-1.59626E-02	6.32571E-02	2.83705E+00	-2.62539E+00
-9.47510E-02	7.86383E-03	2.83709E+00	-2.61329E+00
-5.37133E-02	-5.38008E-02	2.83716E+00	-2.60132E+00
8.02456E-02	-7.00117E-02	2.83717E+00	-2.58948E+00
1.80879E-01	-2.99419E-02	2.83708E+00	-2.57770E+00
1.45853E-01	1.81856E-02	2.83694E+00	-2.56592E+00
-1.45923E-03	1.64294E-02	2.83679E+00	-2.55412E+00
-1.35549E-01	-3.83781E-02	2.83672E+00	-2.54228E+00
-1.51414E-01	-8.90686E-02	2.83673E+00	-2.53054E+00
-5.97944E-02	-7.97071E-02	2.83681E+00	-2.51887E+00
3.69063E-02	-1.57744E-02	2.83692E+00	-2.50739E+00
5.28153E-02	4.46030E-02	2.83697E+00	-2.49602E+00
-5.02559E-03	5.62839E-02	2.83693E+00	-2.48473E+00
-6.26680E-02	3.34662E-02	2.83682E+00	-2.47340E+00
-6.47195E-02	2.44548E-02	2.83679E+00	-2.46205E+00
-2.20177E-02	4.78472E-02	2.83683E+00	-2.45080E+00
1.96605E-02	6.82441E-02	2.83684E+00	-2.43966E+00
3.87844E-02	4.18188E-02	2.83686E+00	-2.42856E+00
5.17876E-02	-2.31320E-02	2.83687E+00	-2.41755E+00
7.34053E-02	-6.64405E-02	2.83683E+00	-2.40661E+00
8.35676E-02	-4.27988E-02	2.83674E+00	-2.39568E+00
4.90840E-02	2.08015E-02	2.83667E+00	-2.38467E+00
-2.51387E-02	4.74877E-02	2.83677E+00	-2.37373E+00
-8.37261E-02	-5.73125E-03	2.83691E+00	-2.36302E+00
-7.27025E-02	-9.46901E-02	2.83691E+00	-2.35236E+00
-1.89360E-03	-1.28297E-01	2.83691E+00	-2.34177E+00
5.61815E-02	-6.31526E-02	2.83687E+00	-2.33118E+00
3.75967E-02	4.87139E-02	2.83678E+00	-2.32068E+00
-4.51143E-02	1.11360E-01	2.83671E+00	-2.31013E+00
-1.12666E-01	8.09784E-02	2.83658E+00	-2.29956E+00
-9.79929E-02	4.81366E-03	2.83661E+00	-2.28901E+00
-1.17944E-02	-3.49822E-02	2.83669E+00	-2.27849E+00
7.23594E-02	-7.66324E-03	2.83692E+00	-2.26817E+00
9.31139E-02	4.26279E-02	2.83701E+00	-2.25806E+00
5.51994E-02	5.48096E-02	2.83697E+00	-2.24803E+00
1.05284E-02	1.91862E-02	2.83679E+00	-2.23792E+00
-2.90646E-03	-2.02705E-02	2.83662E+00	-2.22776E+00
6.74242E-03	-2.53477E-02	2.83647E+00	-2.21747E+00
1.05534E-02	-9.67440E-03	2.83663E+00	-2.20720E+00
1.14279E-03	-1.63610E-02	2.83673E+00	-2.19737E+00
-2.88223E-03	-5.65587E-02	2.83655E+00	-2.18737E+00
8.49343E-03	-8.64685E-02	2.83654E+00	-2.17722E+00
1.38880E-02	-5.52951E-02	2.83675E+00	-2.16722E+00
-1.50111E-02	2.91386E-02	2.83692E+00	-2.15745E+00
-6.90368E-02	9.61653E-02	2.83704E+00	-2.14775E+00
-9.69550E-02	8.16197E-02	2.83707E+00	-2.13818E+00
-5.69318E-02	-1.78563E-03	2.83699E+00	-2.12861E+00
2.99672E-02	-7.15895E-02	2.83683E+00	-2.11898E+00
9.01602E-02	-5.66672E-02	2.83672E+00	-2.10928E+00
6.96763E-02	3.10106E-02	2.83667E+00	-2.09959E+00
-6.82730E-03	1.08266E-01	2.83669E+00	-2.08992E+00
-5.78509E-02	1.02365E-01	2.83678E+00	-2.08036E+00
-2.91019E-02	1.81733E-02	2.83685E+00	-2.07091E+00
4.88328E-02	-7.32609E-02	2.83685E+00	-2.06152E+00
9.25963E-02	-1.05105E-01	2.83687E+00	-2.05211E+00
5.45309E-02	-6.94818E-02	2.83682E+00	-2.04278E+00
-2.76307E-02	-9.12280E-03	2.83685E+00	-2.03339E+00
-7.32453E-02	3.11479E-02	2.83685E+00	-2.02411E+00
-4.55873E-02	3.73968E-02	2.83687E+00	-2.01482E+00
1.18675E-02	1.97094E-02	2.83687E+00	-2.00556E+00
2.77742E-02	-9.21134E-03	2.83699E+00	-1.99631E+00
-1.61106E-02	-3.81360E-02	2.83710E+00	-1.98724E+00
-6.57164E-02	-4.80606E-02	2.83712E+00	-1.97829E+00
-5.71054E-02	-1.80238E-02	2.83703E+00	-1.96919E+00
1.02689E-02	4.77416E-02	2.83704E+00	-1.96018E+00
7.11552E-02	1.04551E-01	2.83698E+00	-1.95116E+00
6.51342E-02	9.67331E-02	2.83696E+00	-1.94210E+00
1.86375E-03	1.42017E-02	2.83701E+00	-1.93307E+00
-4.99133E-02	-8.36033E-02	2.83721E+00	-1.92414E+00
-3.60061E-02	-1.13511E-01	2.83726E+00	-1.91537E+00
2.75395E-02	-4.79298E-02	2.83728E+00	-1.90669E+00
7.42098E-02	5.27510E-02	2.83720E+00	-1.89785E+00
5.73045E-02	9.39539E-02	2.83716E+00	-1.88911E+00
-5.84184E-03	3.78155E-02	2.83714E+00	-1.88028E+00
-5.80434E-02	-6.01569E-02	2.83716E+00	-1.87151E+00
-6.18059E-02	-1.06742E-01	2.83724E+00	-1.86279E+00
-2.92083E-02	-6.19336E-02	2.83735E+00	-1.85409E+00
2.59040E-03	2.69504E-02	2.83744E+00	-1.84554E+00
1.34854E-02	7.88733E-02	2.83755E+00	-1.83704E+00
1.16907E-02	5.98914E-02	2.83752E+00	-1.82860E+00
1.01916E-02	7.29022E-03	2.83746E+00	-1.82013E+00
6.00001E-03	-2.07501E-02	2.83739E+00	-1.81162E+00
-9.71019E-03	-8.02570E-03	2.83737E+00	-1.80312E+00
-2.79253E-02	1.26317E-02	2.83732E+00	-1.79459E+00
-2.25194E-02	7.87468E-03	2.83741E+00	-1.78605E+00
1.80296E-02	-1.44790E-02	2.83758E+00	-1.77764E+00
6.56833E-02	-1.95740E-02	2.83771E+00	-1.76941E+00
7.19291E-02	5.37799E-03	2.83770E+00	-1.76117E+00
1.83274E-02	2.99383E-02	2.83774E+00	-1.75294E+00
-5.60934E-02	1.54806E-02	2.83763E+00	-1.74480E+00
-8.63934E-02	-3.41032E-02	2.83748E+00	-1.73645E+00
-4.48063E-02	-6.86816E-02	2.83750E+00	-1.72804E+00
2.98296E-02	-4.45689E-02	2.83771E+00	-1.71975E+00
6.89188E-02	2.38344E-02	2.83787E+00	-1.71165E+00
4.02490E-02	7.36112E-02	2.83798E+00	-1.70366E+00
-2.39237E-02	5.73292E-02	2.83789E+00	-1.69568E+00
-6.31000E-02	-6.87793E-03	2.83785E+00	-1.68753E+00
-4.78283E-02	-5.39978E-02	2.83788E+00	-1.67949E+00
-8.68358E-04	-3.98050E-02	2.83789E+00	-1.67148E+00
3.49387E-02	1.53056E-02	2.83780E+00	-1.66345E+00
4.04076E-02	5.16566E-02	2.83788E+00	-1.65527E+00
2.81891E-02	3.46567E-02	2.83811E+00	-1.64732E+00
1.54196E-02	-1.22603E-02	2.83827E+00	-1.63957E+00
1.58785E-03	-3.86757E-02	2.83807E+00	-1.63188E+00
-2.08845E-02	-2.34231E-02	2.83794E+00	-1.62376E+00
-4.21941E-02	6.93187E-03	2.83814E+00	-1.61579E+00
-3.61238E-02	1.40531E-02	2.83830E+00	-1.60811E+00
7.26747E-03	-6.86455E-03	2.83802E+00	-1.60040E+00
5.67295E-02	-2.45187E-02	2.83818E+00	-1.59204E+00
6.11837E-02	-1.17984E-02	2.83886E+00	-1.58469E+00
3.59092E-03	2.05069E-02	2.83838E+00	-1.57756E+00
-7.09441E-02	3.60420E-02	2.83801E+00	-1.56924E+00
-9.13538E-02	1.57252E-02	2.83849E+00	-1.56150E+00
-3.09581E-02	-1.94259E-02	2.83842E+00	-1.55402E+00
6.04505E-02	-3.17957E-02	2.83832E+00	-1.54630E+00
1.00611E-01	-9.20366E-03	2.83840E+00	-1.53842E+00
5.38683E-02	2.27566E-02	2.83877E+00	-1.53086E+00
-3.44452E-02	3.04938E-02	2.83882E+00	-1.52351E+00
-8.32622E-02	8.95548E-03	2.83877E+00	-1.51609E+00
-5.39681E-02	-1.64042E-02	2.83866E+00	-1.50848E+00
1.72707E-02	-2.13135E-02	2.83878E+00	-1.50099E+00
6.16236E-02	-8.76745E-03	2.83875E+00	-1.49357E+00
4.59173E-02	1.14854E-04	2.83859E+00	-1.48611E+00
-2.91793E-03	-4.10123E-03	2.83857E+00	-1.47841E+00
-3.52335E-02	-7.56543E-03	2.83876E+00	-1.47085E+00
-3.06229E-02	5.50236E-03	2.83895E+00	-1.46349E+00
-9.13737E-03	2.66759E-02	2.83898E+00	-1.45623E+00
1.97204E-03	2.83435E-02	2.83895E+00	-1.44883E+00
7.09145E-04	-2.11221E-03	2.83904E+00	-1.44145E+00
4.69400E-03	-3.98443E-02	2.83909E+00	-1.43417E+00
2.02052E-02	-4.34404E-02	2.83908E+00	-1.42688E+00
2.88479E-02	-9.46646E-04	2.83907E+00	-1.41952E+00
1.06077E-02	5.05985E-02	2.83919E+00	-1.41218E+00
-2.55523E-02	5.87041E-02	2.83931E+00	-1.40498E+00
-4.42804E-02	1.01396E-02	2.83932E+00	-1.39783E+00
-2.14176E-02	-5.18224E-02	2.83931E+00	-1.39057E+00
2.54764E-02	-6.86382E-02	2.83936E+00	-1.38339E+00
5.10420E-02	-2.48314E-02	2.83937E+00	-1.37621E+00
2.86401E-02	3.72090E-02	2.83942E+00	-1.36902E+00
-2.07814E-02	6.06883E-02	2.83944E+00	-1.36193E+00
-4.97702E-02	2.97572E-02	2.83936E+00	-1.35472E+00
-3.30557E-02	-1.97531E-02	2.83948E+00	-1.34744E+00
8.55712E-03	-4.12401E-02	2.83970E+00	-1.34030E+00
3.33451E-02	-2.30788E-02	2.83992E+00	-1.33336E+00
2.30845E-02	7.66153E-03	2.83997E+00	-1.32646E+00
-2.23041E-03	2.07315E-02	2.84004E+00	-1.31962E+00
-1.22417E-02	1.35381E-02	2.83977E+00	-1.31287E+00
-1.52462E-03	4.81338E-03	2.83933E+00	-1.30564E+00
8.46354E-03	5.24189E-03	2.83939E+00	-1.29805E+00
9.58686E-05	4.43027E-03	2.83997E+00	-1.29090E+00
-1.64129E-02	-1.04321E-02	2.84031E+00	-1.28429E+00
-1.56325E-02	-3.05597E-02	2.84025E+00	-1.27756E+00
9.11361E-03	-3.03176E-02	2.84028E+00	-1.27085E+00
3.27494E-02	1.23538E-03	2.83995E+00	-1.26409E+00
2.47456E-02	4.00116E-02	2.83968E+00	-1.25689E+00
-1.39223E-02	4.66101E-02	2.83983E+00	-1.24962E+00
-4.68895E-02	8.78468E-03	2.84019E+00	-1.24264E+00
-3.90964E-02	-4.05028E-02	2.84044E+00	-1.23594E+00
5.00776E-03	-5.31869E-02	2.84058E+00	-1.22922E+00
4.42120E-02	-1.51250E-02	2.84064E+00	-1.22267E+00
4.23522E-02	3.79819E-02	2.84045E+00	-1.21596E+00
4.44517E-03	5.59646E-02	2.84037E+00	-1.20909E+00
-3.08767E-02	2.41442E-02	2.84039E+00	-1.20221E+00
-3.24009E-02	-2.41809E-02	2.84047E+00	-1.19541E+00
-5.72891E-03	-4.39591E-02	2.84053E+00	-1.18862E+00
1.85000E-02	-2.32013E-02	2.84064E+00	-1.18188E+00
2.01004E-02	1.01950E-02	2.84073E+00	-1.17520E+00
7.22593E-03	2.26091E-02	2.84079E+00	-1.16856E+00
-3.92745E-04	9.31480E-03	2.84075E+00	-1.16192E+00
1.68024E-03	-7.03306E-03	2.84075E+00	-1.15517E+00
-2.97002E-04	-7.24925E-03	2.84083E+00	-1.14847E+00
-1.50915E-02	2.85630E-03	2.84092E+00	-1.14180E+00
-2.89595E-02	4.14150E-03	2.84099E+00	-1.13517E+00
-1.91629E-02	-8.30767E-03	2.84109E+00	-1.12856E+00
1.52971E-02	-1.72613E-02	2.84115E+00	-1.12201E+00
4.41564E-02	-5.28084E-03	2.84119E+00	-1.11546E+00
3.43586E-02	2.06794E-02	2.84120E+00	-1.10887E+00
-1.17530E-02	3.33714E-02	2.84130E+00	-1.10228E+00
-5.24684E-02	1.55657E-02	2.84132E+00	-1.09582E+00
-4.61803E-02	-1.82263E-02	2.84131E+00	-1.08924E+00
5.03633E-03	-3.50438E-02	2.84132E+00	-1.08265E+00
5.46537E-02	-1.84000E-02	2.84148E+00	-1.07602E+00
5.66304E-02	1.39342E-02	2.84167E+00	-1.06959E+00
1.04454E-02	2.91848E-02	2.84178E+00	-1.06322E+00
-3.98363E-02	1.43661E-02	2.84176E+00	-1.05688E+00
-5.01395E-02	-1.19257E-02	2.84175E+00	-1.05044E+00
-1.76340E-02	-2.23233E-02	2.84168E+00	-1.04403E+00
2.19368E-02	-1.07404E-02	2.84165E+00	-1.03751E+00
3.35301E-02	4.34894E-03	2.84164E+00	-1.03099E+00
1.49616E-02	4.90452E-03	2.84175E+00	-1.02436E+00
-8.93948E-03	-4.76772E-03	2.84206E+00	-1.01793E+00
-1.73365E-02	-5.53177E-03	2.84230E+00	-1.01172E+00
-1.22913E-02	9.79312E-03	2.84226E+00	-1.00559E+00
-7.74785E-03	2.42776E-02	2.84213E+00	-9.99240E-01
-7.60156E-03	1.60844E-02	2.84215E+00	-9.92799E-01
-2.12278E-03	-1.27646E-02	2.84223E+00	-9.86472E-01
1.41953E-02	-3.35617E-02	2.84217E+00	-9.80192E-01
