jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.29111E-01	4.66486E-01	4.49892E+00	-7.36192E+00
-1.00154E-01	3.16988E-01	4.49668E+00	-7.29709E+00
1.24566E-01	1.27236E-01	4.49472E+00	-7.23364E+00
3.25877E-01	2.99742E-02	4.49300E+00	-7.17181E+00
3.79374E-01	5.36829E-02	4.49103E+00	-7.11125E+00
2.66065E-01	1.13681E-01	4.48927E+00	-7.05194E+00
9.54325E-02	9.82300E-02	4.48758E+00	-6.99373E+00
1.52536E-02	-2.96484E-02	4.48593E+00	-6.93685E+00
8.38922E-02	-2.03856E-01	4.48430E+00	-6.88100E+00
2.16280E-01	-3.18870E-01	4.48277E+00	-6.82625E+00
2.53597E-01	-3.21998E-01	4.48132E+00	-6.77255E+00
9.96226E-02	-2.49515E-01	4.47988E+00	-6.71998E+00
-1.90900E-01	-1.78007E-01	4.47837E+00	-6.66833E+00
-4.47992E-01	-1.43108E-01	4.47689E+00	-6.61754E+00
-5.16430E-01	-1.06102E-01	4.47555E+00	-6.56757E+00
-3.72765E-01	-8.85792E-04	4.47434E+00	-6.51862E+00
-1.33776E-01	1.84322E-01	4.47301E+00	-6.47056E+00
4.54482E-02	3.72171E-01	4.47167E+00	-6.42319E+00
9.46003E-02	4.47710E-01	4.47044E+00	-6.37642E+00
6.89483E-02	3.53995E-01	4.46966E+00	-6.33045E+00
8.00741E-02	1.46018E-01	4.46888E+00	-6.28568E+00
1.82696E-01	-4.86560E-02	4.46782E+00	-6.24156E+00
3.20199E-01	-1.31132E-01	4.46711E+00	-6.19800E+00
3.75065E-01	-1.06287E-01	4.46637E+00	-6.15565E+00
2.77515E-01	-6.64437E-02	4.46514E+00	-6.11387E+00
7.39650E-02	-1.00471E-01	4.46400E+00	-6.07233E+00
-1.06392E-01	-2.10621E-01	4.46318E+00	-6.03142E+00
-1.58968E-01	-3.12128E-01	4.46231E+00	-5.99137E+00
-9.12762E-02	-3.13323E-01	4.46137E+00	-5.95177E+00
-1.43045E-02	-2.00965E-01	4.46062E+00	-5.91270E+00
-4.37814E-02	-5.16199E-02	4.45993E+00	-5.87450E+00
-1.95991E-01	4.08228E-02	4.45882E+00	-5.83688E+00
-3.67482E-01	5.27168E-02	4.45769E+00	-5.79929E+00
-4.16394E-01	4.93927E-02	4.45696E+00	-5.76217E+00
-2.77474E-01	1.15619E-01	4.45620E+00	-5.72569E+00
-1.53922E-02	2.61114E-01	4.45557E+00	-5.68946E+00
2.25821E-01	3.92627E-01	4.45547E+00	-5.65378E+00
3.32033E-01	3.84661E-01	4.45564E+00	-5.61939E+00
2.95601E-01	1.91701E-01	4.45473E+00	-5.58598E+00
2.00882E-01	-9.84869E-02	4.45341E+00	-5.55206E+00
1.38833E-01	-3.21968E-01	4.45251E+00	-5.51822E+00
1.29983E-01	-3.63149E-01	4.45190E+00	-5.48486E+00
1.21023E-01	-2.41944E-01	4.45136E+00	-5.45197E+00
5.05202E-02	-9.05648E-02	4.45095E+00	-5.41943E+00
-8.17296E-02	-4.01520E-02	4.45075E+00	-5.38744E+00
-2.08347E-01	-1.14293E-01	4.45053E+00	-5.35610E+00
-2.55735E-01	-2.17782E-01	4.45012E+00	-5.32515E+00
-2.14019E-01	-2.25637E-01	4.44977E+00	-5.29450E+00
-1.47658E-01	-9.19225E-02	4.44944E+00	-5.26437E+00
-1.33767E-01	1.13958E-01	4.44895E+00	-5.23462E+00
-1.84871E-01	2.69795E-01	4.44836E+00	-5.20515E+00
-2.29963E-01	3.01579E-01	4.44772E+00	-5.17589E+00
-1.76323E-01	2.35044E-01	4.44719E+00	-5.14688E+00
6.02947E-04	1.57905E-01	4.44662E+00	-5.11819E+00
2.21849E-01	1.33549E-01	4.44615E+00	-5.08971E+00
3.60891E-01	1.45807E-01	4.44582E+00	-5.06157E+00
3.44739E-01	1.21635E-01	4.44549E+00	-5.03387E+00
2.11626E-01	6.65491E-03	4.44511E+00	-5.00651E+00
7.26197E-02	-1.75807E-01	4.44458E+00	-4.97936E+00
1.15210E-02	-3.34722E-01	4.44415E+00	-4.95237E+00
1.42161E-02	-3.79665E-01	4.44385E+00	-4.92557E+00
-6.79017E-03	-2.88923E-01	4.44367E+00	-4.89923E+00
-1.15835E-01	-1.22401E-01	4.44341E+00	-4.87326E+00
-2.76976E-01	2.64563E-02	4.44306E+00	-4.84747E+00
-3.74307E-01	9.70449E-02	4.44279E+00	-4.82189E+00
-3.16619E-01	9.45080E-02	4.44260E+00	-4.79661E+00
-1.31197E-01	7.12815E-02	4.44232E+00	-4.77167E+00
4.59095E-02	7.96607E-02	4.44206E+00	-4.74692E+00
8.41471E-02	1.35084E-01	4.44172E+00	-4.72236E+00
-2.10235E-02	2.12254E-01	4.44153E+00	-4.69813E+00
-1.34338E-01	2.67526E-01	4.44115E+00	-4.67409E+00
-9.56832E-02	2.65732E-01	4.44076E+00	-4.65021E+00
1.30897E-01	1.95086E-01	4.44057E+00	-4.62635E+00
4.07965E-01	6.86614E-02	4.44042E+00	-4.60307E+00
5.26524E-01	-8.17463E-02	4.44013E+00	-4.57989E+00
3.78359E-01	-2.14839E-01	4.43963E+00	-4.55684E+00
5.11539E-02	-2.93142E-01	4.43950E+00	-4.53380E+00
-2.38550E-01	-2.97344E-01	4.43940E+00	-4.51114E+00
-3.20195E-01	-2.35252E-01	4.43925E+00	-4.48881E+00
-2.01824E-01	-1.37122E-01	4.43901E+00	-4.46655E+00
-4.81321E-02	-3.82457E-02	4.43896E+00	-4.44448E+00
-2.59576E-02	3.93742E-02	4.43890E+00	-4.42292E+00
-1.55972E-01	9.37698E-02	4.43835E+00	-4.40160E+00
-3.00745E-01	1.34857E-01	4.43758E+00	-4.37978E+00
-2.96013E-01	1.70285E-01	4.43758E+00	-4.35778E+00
-1.03724E-01	1.98032E-01	4.43805E+00	-4.33664E+00
1.51417E-01	2.09439E-01	4.43799E+00	-4.31614E+00
2.93205E-01	1.97224E-01	4.43779E+00	-4.29552E+00
2.49246E-01	1.59669E-01	4.43728E+00	-4.27536E+00
1.09469E-01	9.91177E-02	4.43633E+00	-4.25461E+00
3.62189E-02	2.00471E-02	4.43618E+00	-4.23345E+00
1.10861E-01	-6.95066E-02	4.43664E+00	-4.21304E+00
2.57742E-01	-1.55676E-01	4.43678E+00	-4.19334E+00
3.13813E-01	-2.21118E-01	4.43663E+00	-4.17368E+00
1.78650E-01	-2.52982E-01	4.43632E+00	-4.15409E+00
-9.16554E-02	-2.48584E-01	4.43620E+00	-4.13446E+00
-3.30083E-01	-2.12296E-01	4.43592E+00	-4.11531E+00
-3.98721E-01	-1.46034E-01	4.43534E+00	-4.09576E+00
-2.96258E-01	-4.65681E-02	4.43538E+00	-4.07615E+00
-1.41026E-01	8.31059E-02	4.43561E+00	-4.05715E+00
-5.40807E-02	2.16562E-01	4.43553E+00	-4.03840E+00
-5.53384E-02	3.03571E-01	4.43550E+00	-4.01969E+00
-6.56770E-02	2.97899E-01	4.43540E+00	-4.00125E+00
-2.70243E-03	1.97603E-01	4.43522E+00	-3.98286E+00
1.28729E-01	6.06611E-02	4.43494E+00	-3.96461E+00
2.39958E-01	-2.83748E-02	4.43459E+00	-3.94625E+00
2.48743E-01	-2.30703E-02	4.43451E+00	-3.92789E+00
1.63689E-01	4.09349E-02	4.43459E+00	-3.90982E+00
7.69795E-02	6.80650E-02	4.43458E+00	-3.89216E+00
7.11522E-02	-1.80722E-02	4.43427E+00	-3.87446E+00
1.31706E-01	-2.01092E-01	4.43408E+00	-3.85671E+00
1.54522E-01	-3.70848E-01	4.43396E+00	-3.83903E+00
4.60403E-02	-4.04298E-01	4.43394E+00	-3.82154E+00
-1.76892E-01	-2.65216E-01	4.43391E+00	-3.80409E+00
-3.84802E-01	-3.71792E-02	4.43406E+00	-3.78696E+00
-4.38802E-01	1.41732E-01	4.43406E+00	-3.76996E+00
-3.08501E-01	1.90008E-01	4.43391E+00	-3.75326E+00
-9.69257E-02	1.42454E-01	4.43368E+00	-3.73637E+00
4.98762E-02	1.06821E-01	4.43349E+00	-3.71956E+00
6.67279E-02	1.56504E-01	4.43336E+00	-3.70289E+00
1.48755E-02	2.57769E-01	4.43314E+00	-3.68628E+00
1.12975E-02	2.99577E-01	4.43295E+00	-3.66950E+00
1.10542E-01	2.00478E-01	4.43304E+00	-3.65297E+00
2.50251E-01	-6.37346E-03	4.43323E+00	-3.63661E+00
3.09577E-01	-1.91291E-01	4.43332E+00	-3.62054E+00
2.24225E-01	-2.37829E-01	4.43331E+00	-3.60460E+00
4.90497E-02	-1.45436E-01	4.43328E+00	-3.58881E+00
-8.99114E-02	-3.03464E-02	4.43300E+00	-3.57308E+00
-1.09407E-01	-2.02870E-02	4.43267E+00	-3.55733E+00
-4.30384E-02	-1.36423E-01	4.43227E+00	-3.54132E+00
-6.83485E-03	-2.69591E-01	4.43225E+00	-3.52529E+00
-8.78756E-02	-2.74795E-01	4.43241E+00	-3.50945E+00
-2.57734E-01	-1.00470E-01	4.43268E+00	-3.49400E+00
-3.89511E-01	1.62476E-01	4.43287E+00	-3.47870E+00
-3.63854E-01	3.54363E-01	4.43295E+00	-3.46376E+00
-1.70568E-01	3.77397E-01	4.43261E+00	-3.44882E+00
8.15815E-02	2.66333E-01	4.43228E+00	-3.43356E+00
2.51916E-01	1.41775E-01	4.43213E+00	-3.41835E+00
2.74203E-01	9.51447E-02	4.43208E+00	-3.40316E+00
1.94195E-01	1.12801E-01	4.43214E+00	-3.38809E+00
1.14011E-01	1.06198E-01	4.43232E+00	-3.37326E+00
1.00424E-01	1.20237E-02	4.43236E+00	-3.35865E+00
1.37146E-01	-1.37359E-01	4.43233E+00	-3.34409E+00
1.54883E-01	-2.40909E-01	4.43225E+00	-3.32962E+00
1.02294E-01	-2.25988E-01	4.43196E+00	-3.31531E+00
-8.84934E-03	-1.19582E-01	4.43140E+00	-3.30061E+00
-1.19734E-01	-2.36834E-02	4.43138E+00	-3.28554E+00
-1.78907E-01	-1.73257E-02	4.43192E+00	-3.27093E+00
-1.81811E-01	-7.90151E-02	4.43233E+00	-3.25693E+00
-1.62498E-01	-1.05746E-01	4.43240E+00	-3.24308E+00
-1.52341E-01	-1.27507E-02	4.43241E+00	-3.22924E+00
-1.48017E-01	1.79251E-01	4.43211E+00	-3.21571E+00
-1.17604E-01	3.52358E-01	4.43137E+00	-3.20165E+00
-3.51631E-02	3.90429E-01	4.43108E+00	-3.18717E+00
9.01740E-02	2.77909E-01	4.43128E+00	-3.17286E+00
2.16091E-01	1.08742E-01	4.43167E+00	-3.15899E+00
2.95409E-01	-1.44037E-03	4.43184E+00	-3.14552E+00
3.04858E-01	-1.65244E-02	4.43174E+00	-3.13193E+00
2.52903E-01	-1.35896E-03	4.43181E+00	-3.11849E+00
1.66585E-01	-4.53474E-02	4.43146E+00	-3.10515E+00
7.37065E-02	-1.64546E-01	4.43111E+00	-3.09135E+00
-5.94939E-03	-2.77573E-01	4.43123E+00	-3.07751E+00
-6.08455E-02	-2.80596E-01	4.43161E+00	-3.06404E+00
-8.71952E-02	-1.50273E-01	4.43182E+00	-3.05100E+00
-9.14730E-02	2.46117E-02	4.43171E+00	-3.03788E+00
-8.99634E-02	1.17319E-01	4.43182E+00	-3.02479E+00
-9.90387E-02	7.73977E-02	4.43163E+00	-3.01195E+00
-1.19747E-01	-2.08903E-02	4.43121E+00	-2.99893E+00
-1.30989E-01	-4.46556E-02	4.43088E+00	-2.98544E+00
-1.01428E-01	7.38248E-02	4.43112E+00	-2.97208E+00
-1.44970E-02	2.67113E-01	4.43149E+00	-2.95905E+00
1.12795E-01	3.82141E-01	4.43183E+00	-2.94656E+00
2.34852E-01	3.08950E-01	4.43155E+00	-2.93391E+00
3.03981E-01	7.62103E-02	4.43149E+00	-2.92133E+00
2.98956E-01	-1.69738E-01	4.43133E+00	-2.90840E+00
2.34454E-01	-2.83472E-01	4.43121E+00	-2.89596E+00
1.46047E-01	-2.34480E-01	4.43102E+00	-2.88300E+00
6.52449E-02	-1.19007E-01	4.43105E+00	-2.87022E+00
4.19257E-03	-6.56710E-02	4.43148E+00	-2.85747E+00
-4.16835E-02	-1.21288E-01	4.43172E+00	-2.84536E+00
-8.04531E-02	-2.16584E-01	4.43166E+00	-2.83317E+00
-1.13739E-01	-2.36730E-01	4.43142E+00	-2.82091E+00
-1.36392E-01	-1.28850E-01	4.43142E+00	-2.80848E+00
-1.41968E-01	5.00791E-02	4.43138E+00	-2.79633E+00
-1.26533E-01	1.84077E-01	4.43118E+00	-2.78410E+00
-8.89236E-02	1.97989E-01	4.43103E+00	-2.77171E+00
-3.06689E-02	1.16756E-01	4.43114E+00	-2.75936E+00
4.12042E-02	3.42377E-02	4.43133E+00	-2.74722E+00
1.12107E-01	2.47208E-02	4.43145E+00	-2.73524E+00
1.64096E-01	7.81324E-02	4.43151E+00	-2.72334E+00
1.86165E-01	1.14375E-01	4.43153E+00	-2.71148E+00
1.81737E-01	5.99429E-02	4.43145E+00	-2.69981E+00
1.64204E-01	-8.39257E-02	4.43100E+00	-2.68795E+00
1.41954E-01	-2.40483E-01	4.43069E+00	-2.67562E+00
1.07150E-01	-3.20622E-01	4.43104E+00	-2.66307E+00
4.17663E-02	-2.92303E-01	4.43215E+00	-2.65138E+00
-6.00282E-02	-1.96913E-01	4.43240E+00	-2.64071E+00
-1.73240E-01	-1.05044E-01	4.43188E+00	-2.62951E+00
-2.48370E-01	-5.63827E-02	4.43124E+00	-2.61796E+00
-2.44558E-01	-3.67233E-02	4.43101E+00	-2.60581E+00
-1.64290E-01	-6.88409E-03	4.43105E+00	-2.59425E+00
-5.84574E-02	5.04359E-02	4.43093E+00	-2.58215E+00
8.41831E-03	1.11943E-01	4.43171E+00	-2.57044E+00
7.83145E-03	1.38298E-01	4.43195E+00	-2.55978E+00
-2.92630E-02	1.14423E-01	4.43153E+00	-2.54835E+00
-3.81879E-02	6.43515E-02	4.43164E+00	-2.53704E+00
2.32043E-02	2.63749E-02	4.43152E+00	-2.52566E+00
1.34171E-01	1.38177E-02	4.43152E+00	-2.51447E+00
2.22235E-01	1.35971E-03	4.43136E+00	-2.50298E+00
2.19104E-01	-4.82223E-02	4.43171E+00	-2.49164E+00
1.15680E-01	-1.41285E-01	4.43185E+00	-2.48067E+00
-2.97284E-02	-2.36336E-01	4.43198E+00	-2.46974E+00
-1.36826E-01	-2.72029E-01	4.43174E+00	-2.45903E+00
-1.64793E-01	-2.17897E-01	4.43130E+00	-2.44790E+00
-1.37937E-01	-1.02738E-01	4.43109E+00	-2.43659E+00
-1.16323E-01	5.89483E-03	4.43104E+00	-2.42529E+00
-1.38726E-01	5.51425E-02	4.43116E+00	-2.41391E+00
-1.88233E-01	4.73443E-02	4.43171E+00	-2.40281E+00
-2.09203E-01	3.27103E-02	4.43202E+00	-2.39226E+00
-1.59034E-01	6.03006E-02	4.43204E+00	-2.38173E+00
-4.82574E-02	1.30727E-01	4.43177E+00	-2.37109E+00
6.57110E-02	1.92392E-01	4.43161E+00	-2.36022E+00
1.24235E-01	1.85380E-01	4.43145E+00	-2.34935E+00
1.12616E-01	9.52187E-02	4.43146E+00	-2.33843E+00
6.60769E-02	-3.04932E-02	4.43146E+00	-2.32756E+00
3.45326E-02	-1.17917E-01	4.43166E+00	-2.31671E+00
3.89955E-02	-1.25547E-01	4.43189E+00	-2.30606E+00
5.71418E-02	-7.60685E-02	4.43210E+00	-2.29559E+00
4.81241E-02	-3.41803E-02	4.43208E+00	-2.28521E+00
-8.39792E-03	-4.93002E-02	4.43202E+00	-2.27470E+00
-9.39739E-02	-1.11630E-01	4.43199E+00	-2.26423E+00
-1.67509E-01	-1.59007E-01	4.43195E+00	-2.25376E+00
-1.98572E-01	-1.29024E-01	4.43181E+00	-2.24335E+00
-1.86952E-01	-1.30589E-02	4.43167E+00	-2.23270E+00
-1.53764E-01	1.32719E-01	4.43173E+00	-2.22206E+00
-1.16853E-01	2.28202E-01	4.43202E+00	-2.21159E+00
-7.59978E-02	2.28949E-01	4.43212E+00	-2.20139E+00
-2.14907E-02	1.55913E-01	4.43213E+00	-2.19109E+00
4.53954E-02	7.35678E-02	4.43216E+00	-2.18083E+00
1.03530E-01	3.64507E-02	4.43219E+00	-2.17057E+00
1.26055E-01	4.88924E-02	4.43217E+00	-2.16039E+00
1.05049E-01	6.89579E-02	4.43211E+00	-2.15010E+00
6.17500E-02	5.01132E-02	4.43217E+00	-2.13986E+00
3.00834E-02	-1.67508E-02	4.43224E+00	-2.12965E+00
2.66865E-02	-9.58086E-02	4.43226E+00	-2.11958E+00
3.52653E-02	-1.37199E-01	4.43222E+00	-2.10931E+00
2.12846E-02	-1.18045E-01	4.43248E+00	-2.09910E+00
-3.44304E-02	-5.84498E-02	4.43281E+00	-2.08918E+00
-1.13494E-01	-9.04304E-04	4.43281E+00	-2.07962E+00
-1.70556E-01	2.67274E-02	4.43246E+00	-2.06965E+00
-1.69193E-01	3.20583E-02	4.43237E+00	-2.05964E+00
-1.11964E-01	4.57088E-02	4.43215E+00	-2.04952E+00
-3.79397E-02	8.86231E-02	4.43222E+00	-2.03926E+00
1.06809E-02	1.49109E-01	4.43244E+00	-2.02922E+00
2.32509E-02	1.89928E-01	4.43283E+00	-2.01925E+00
2.60516E-02	1.78856E-01	4.43306E+00	-2.00992E+00
5.33076E-02	1.15761E-01	4.43278E+00	-2.00034E+00
1.10634E-01	3.31978E-02	4.43231E+00	-1.99067E+00
1.64746E-01	-2.91487E-02	4.43179E+00	-1.98029E+00
1.70184E-01	-5.34059E-02	4.43221E+00	-1.96961E+00
1.10265E-01	-5.20888E-02	4.43323E+00	-1.95996E+00
1.55980E-02	-5.06935E-02	4.43347E+00	-1.95085E+00
-5.75558E-02	-6.21474E-02	4.43349E+00	-1.94166E+00
-7.17038E-02	-7.62180E-02	4.43289E+00	-1.93246E+00
-3.76302E-02	-7.19391E-02	4.43221E+00	-1.92241E+00
-3.23237E-03	-3.98677E-02	4.43220E+00	-1.91200E+00
-1.12477E-02	7.45882E-03	4.43286E+00	-1.90207E+00
-6.19495E-02	4.65140E-02	4.43317E+00	-1.89275E+00
-1.12582E-01	6.41768E-02	4.43333E+00	-1.88326E+00
-1.13529E-01	6.87509E-02	4.43345E+00	-1.87395E+00
-5.00625E-02	7.94774E-02	4.43346E+00	-1.86474E+00
4.55103E-02	1.04251E-01	4.43298E+00	-1.85545E+00
1.20204E-01	1.27166E-01	4.43268E+00	-1.84555E+00
1.41742E-01	1.19338E-01	4.43276E+00	-1.83568E+00
1.19451E-01	6.50013E-02	4.43317E+00	-1.82601E+00
8.91702E-02	-2.01484E-02	4.43341E+00	-1.81671E+00
7.79894E-02	-9.61312E-02	4.43367E+00	-1.80738E+00
8.12526E-02	-1.27063E-01	4.43378E+00	-1.79834E+00
7.11683E-02	-1.07664E-01	4.43366E+00	-1.78916E+00
2.75331E-02	-6.51439E-02	4.43329E+00	-1.78003E+00
-3.88407E-02	-3.51421E-02	4.43316E+00	-1.77021E+00
-9.18860E-02	-3.24163E-02	4.43312E+00	-1.76090E+00
-1.00258E-01	-4.14652E-02	4.43360E+00	-1.75115E+00
-6.46972E-02	-3.41286E-02	4.43335E+00	-1.74213E+00
-1.79588E-02	2.31087E-03	4.43407E+00	-1.73300E+00
2.95459E-03	5.22770E-02	4.43368E+00	-1.72380E+00
-1.18056E-02	8.55655E-02	4.43384E+00	-1.71490E+00
-3.70508E-02	8.45410E-02	4.43350E+00	-1.70552E+00
-3.49899E-02	5.94462E-02	4.43349E+00	-1.69639E+00
1.14810E-02	3.74859E-02	4.43335E+00	-1.68690E+00
8.29352E-02	3.56901E-02	4.43346E+00	-1.67758E+00
1.37838E-01	4.32342E-02	4.43365E+00	-1.66819E+00
1.44471E-01	3.07045E-02	4.43405E+00	-1.65904E+00
1.03403E-01	-2.06273E-02	4.43432E+00	-1.65010E+00
4.32438E-02	-9.59811E-02	4.43448E+00	-1.64137E+00
-4.43071E-03	-1.52873E-01	4.43430E+00	-1.63254E+00
-2.81150E-02	-1.52975E-01	4.43414E+00	-1.62355E+00
-3.89893E-02	-9.38389E-02	4.43390E+00	-1.61442E+00
-5.33697E-02	-1.28368E-02	4.43390E+00	-1.60509E+00
-7.35873E-02	4.10922E-02	4.43417E+00	-1.59592E+00
-8.52942E-02	4.47900E-02	4.43442E+00	-1.58708E+00
-7.27562E-02	1.64683E-02	4.43440E+00	-1.57814E+00
-3.66597E-02	-3.14824E-03	4.43462E+00	-1.56929E+00
3.32693E-03	1.29578E-02	4.43450E+00	-1.56059E+00
2.44957E-02	5.56235E-02	4.43429E+00	-1.55167E+00
2.11345E-02	8.92487E-02	4.43416E+00	-1.54239E+00
1.00116E-02	8.38605E-02	4.43454E+00	-1.53330E+00
1.53214E-02	4.07592E-02	4.43476E+00	-1.52451E+00
4.59733E-02	-1.02706E-02	4.43497E+00	-1.51572E+00
8.54324E-02	-3.84037E-02	4.43520E+00	-1.50707E+00
1.03719E-01	-3.83230E-02	4.43522E+00	-1.49868E+00
8.16469E-02	-3.21911E-02	4.43486E+00	-1.49003E+00
2.66533E-02	-4.56830E-02	4.43468E+00	-1.48112E+00
-3.31659E-02	-8.06283E-02	4.43450E+00	-1.47227E+00
-7.09947E-02	-1.09699E-01	4.43439E+00	-1.46313E+00
-8.00746E-02	-9.88790E-02	4.43472E+00	-1.45407E+00
-7.34688E-02	-3.84928E-02	4.43512E+00	-1.44556E+00
-6.70516E-02	4.44673E-02	4.43491E+00	-1.43701E+00
-6.28483E-02	1.04260E-01	4.43491E+00	-1.42810E+00
-4.89265E-02	1.10231E-01	4.43506E+00	-1.41930E+00
-1.53142E-02	6.91071E-02	4.43532E+00	-1.41063E+00
3.01765E-02	1.77709E-02	4.43541E+00	-1.40215E+00
6.34907E-02	-6.43998E-03	4.43544E+00	-1.39356E+00
6.40573E-02	6.67452E-03	4.43549E+00	-1.38505E+00
3.53115E-02	3.59126E-02	4.43540E+00	-1.37655E+00
5.67020E-03	4.89881E-02	4.43525E+00	-1.36794E+00
6.05793E-03	2.87762E-02	4.43519E+00	-1.35920E+00
4.18053E-02	-1.56396E-02	4.43522E+00	-1.35053E+00
8.40289E-02	-5.94583E-02	4.43525E+00	-1.34189E+00
9.05277E-02	-8.24964E-02	4.43524E+00	-1.33325E+00
4.06771E-02	-8.13861E-02	4.43536E+00	-1.32449E+00
-4.45811E-02	-6.55931E-02	4.43557E+00	-1.31596E+00
-1.15650E-01	-4.43902E-02	4.43570E+00	-1.30743E+00
-1.30805E-01	-1.88675E-02	4.43583E+00	-1.29897E+00
-8.71273E-02	1.42500E-02	4.43599E+00	-1.29058E+00
-2.04905E-02	5.23515E-02	4.43599E+00	-1.28228E+00
2.45552E-02	8.25439E-02	4.43584E+00	-1.27393E+00
2.93551E-02	8.91813E-02	4.43563E+00	-1.26532E+00
1.18118E-02	6.72796E-02	4.43565E+00	-1.25657E+00
5.62631E-03	2.91550E-02	4.43596E+00	-1.24793E+00
2.80851E-02	-3.06349E-03	4.43626E+00	-1.23960E+00
6.49992E-02	-1.38717E-02	4.43638E+00	-1.23138E+00
8.51454E-02	-6.04666E-03	4.43639E+00	-1.22309E+00
6.98889E-02	2.46687E-03	4.43642E+00	-1.21483E+00
3.05693E-02	-5.79920E-03	4.43627E+00	-1.20658E+00
-2.00059E-03	-3.28885E-02	4.43605E+00	-1.19815E+00
-5.96404E-03	-6.36440E-02	4.43596E+00	-1.18948E+00
1.14823E-02	-7.82659E-02	4.43619E+00	-1.18086E+00
2.07243E-02	-6.81254E-02	4.43649E+00	-1.17251E+00
-2.50380E-03	-4.13268E-02	4.43665E+00	-1.16425E+00
-5.31785E-02	-1.38533E-02	4.43684E+00	-1.15593E+00
-9.83421E-02	4.93266E-03	4.43717E+00	-1.14789E+00
-1.03075E-01	1.89495E-02	4.43704E+00	-1.14008E+00
-5.87626E-02	3.80045E-02	4.43653E+00	-1.13195E+00
1.00142E-02	6.36260E-02	4.43613E+00	-1.12320E+00
6.49248E-02	8.23276E-02	4.43637E+00	-1.11440E+00
8.22435E-02	7.45290E-02	4.43681E+00	-1.10601E+00
6.68816E-02	3.27627E-02	4.43713E+00	-1.09786E+00
4.23989E-02	-2.68787E-02	4.43742E+00	-1.08967E+00
2.87234E-02	-7.22764E-02	4.43799E+00	-1.08192E+00
2.78846E-02	-7.81706E-02	4.43760E+00	-1.07482E+00
2.81554E-02	-4.66782E-02	4.43609E+00	-1.06671E+00
1.95101E-02	-7.48965E-03	4.43530E+00	-1.05677E+00
3.79850E-03	4.29516E-03	4.43674E+00	-1.04723E+00
-9.52538E-03	-2.38558E-02	4.43825E+00	-1.03963E+00
-1.58837E-02	-7.07354E-02	4.43865E+00	-1.03228E+00
-2.18985E-02	-9.69583E-02	4.43889E+00	-1.02568E+00
-3.79542E-02	-7.55562E-02	4.43677E+00	-1.01815E+00
-6.41150E-02	-1.33327E-02	4.43582E+00	-1.00829E+00
-8.43894E-02	5.41241E-02	4.43685E+00	-9.98788E-01
-7.73146E-02	8.93400E-02	4.43825E+00	-9.91003E-01
-3.50225E-02	7.99803E-02	4.43841E+00	-9.83794E-01
2.62526E-02	4.42744E-02	4.43809E+00	-9.75966E-01
7.50513E-02	1.22350E-02	4.43805E+00	-9.67828E-01
8.69652E-02	6.98100E-05	4.43807E+00	-9.60064E-01
6.22395E-02	-2.83873E-04	4.43749E+00	-9.52026E-01
2.39740E-02	-8.62156E-03	4.43732E+00	-9.43304E-01
-1.15259E-03	-3.41211E-02	4.43786E+00	-9.34826E-01
-3.25118E-03	-6.44959E-02	4.43838E+00	-9.27050E-01
6.02950E-03	-7.68220E-02	4.43843E+00	-9.19325E-01
6.78114E-03	-5.97900E-02	4.43830E+00	-9.11523E-01
-1.06058E-02	-2.61480E-02	4.43822E+00	-9.03427E-01
-3.80260E-02	-2.80653E-03	4.43816E+00	-8.95479E-01
-5.85971E-02	-6.69234E-03	4.43799E+00	-8.87467E-01
-6.23482E-02	-2.82921E-02	4.43781E+00	-8.79093E-01
-5.38288E-02	-3.86073E-02	4.43818E+00	-8.70719E-01
-4.52806E-02	-1.47090E-02	4.43867E+00	-8.62795E-01
-4.28490E-02	3.83549E-02	4.43885E+00	-8.55311E-01
-3.96232E-02	8.89305E-02	4.43863E+00	-8.47450E-01
-2.24940E-02	1.03212E-01	4.43850E+00	-8.39479E-01
1.33326E-02	7.19912E-02	4.43852E+00	-8.31448E-01
5.58292E-02	1.71288E-02	4.43842E+00	-8.23553E-01
8.23080E-02	-2.72972E-02	4.43834E+00	-8.15401E-01
7.59840E-02	-4.20826E-02	4.43835E+00	-8.07244E-01
3.93088E-02	-3.50273E-02	4.43863E+00	-7.99181E-01
-7.07825E-03	-2.86556E-02	4.43874E+00	-7.91258E-01
-3.90461E-02	-3.65987E-02	4.43884E+00	-7.83275E-01
-4.55349E-02	-5.09591E-02	4.43908E+00	-7.75281E-01
-3.43119E-02	-5.17629E-02	4.43933E+00	-7.67504E-01
-2.33329E-02	-2.85968E-02	4.43937E+00	-7.59826E-01
-2.57841E-02	7.02625E-03	4.43933E+00	-7.51984E-01
-4.08327E-02	3.10134E-02	4.43928E+00	-7.44066E-01
-5.63525E-02	2.93001E-02	4.43938E+00	-7.36096E-01
-5.96863E-02	1.22566E-02	4.43946E+00	-7.28240E-01
