jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
4.57454E-02	1.73484E-01	1.48374E+00	-6.53118E-01
1.83176E-01	-8.69952E-03	1.48363E+00	-6.50227E-01
3.76941E-02	-1.93876E-01	1.48354E+00	-6.47186E-01
-1.88613E-01	-1.00406E-01	1.48368E+00	-6.44235E-01
-1.63049E-01	1.50822E-01	1.48377E+00	-6.41387E-01
8.78652E-02	1.99903E-01	1.48388E+00	-6.38673E-01
2.04683E-01	-2.65712E-02	1.48387E+00	-6.35882E-01
1.71140E-02	-1.97399E-01	1.48397E+00	-6.33321E-01
-1.97402E-01	-5.59679E-02	1.48362E+00	-6.30720E-01
-1.12110E-01	1.95747E-01	1.48328E+00	-6.27833E-01
1.64285E-01	1.82316E-01	1.48301E+00	-6.24678E-01
2.34154E-01	-9.32487E-02	1.48317E+00	-6.21525E-01
-9.41675E-03	-2.41602E-01	1.48339E+00	-6.18606E-01
-2.16606E-01	-5.14751E-02	1.48355E+00	-6.15994E-01
-8.63707E-02	1.94266E-01	1.48340E+00	-6.13078E-01
1.87160E-01	1.25827E-01	1.48373E+00	-6.10217E-01
1.90304E-01	-1.67232E-01	1.48384E+00	-6.07724E-01
-1.02114E-01	-2.56108E-01	1.48375E+00	-6.05199E-01
-2.78312E-01	1.85426E-03	1.48344E+00	-6.02497E-01
-8.57377E-02	2.45080E-01	1.48335E+00	-5.99593E-01
1.94000E-01	1.29284E-01	1.48337E+00	-5.96825E-01
1.50485E-01	-1.65772E-01	1.48320E+00	-5.94269E-01
-1.52019E-01	-1.92908E-01	1.48278E+00	-5.91282E-01
-2.60285E-01	1.05768E-01	1.48285E+00	-5.88121E-01
5.55710E-03	3.03804E-01	1.48301E+00	-5.85252E-01
2.79664E-01	1.08533E-01	1.48317E+00	-5.82422E-01
1.77033E-01	-2.05649E-01	1.48331E+00	-5.79679E-01
-1.42182E-01	-1.91257E-01	1.48357E+00	-5.77057E-01
-2.01768E-01	1.17561E-01	1.48350E+00	-5.74722E-01
9.26351E-02	2.49729E-01	1.48317E+00	-5.72055E-01
3.07784E-01	-1.32807E-02	1.48298E+00	-5.69145E-01
1.12805E-01	-3.08907E-01	1.48307E+00	-5.66308E-01
-2.31182E-01	-2.15615E-01	1.48302E+00	-5.63659E-01
-2.44178E-01	1.30047E-01	1.48288E+00	-5.60874E-01
7.28842E-02	2.27816E-01	1.48282E+00	-5.57946E-01
2.36712E-01	-5.57477E-02	1.48310E+00	-5.55083E-01
-1.08057E-02	-2.87950E-01	1.48325E+00	-5.52662E-01
-3.18087E-01	-1.01524E-01	1.48300E+00	-5.50118E-01
-2.31935E-01	2.61631E-01	1.48283E+00	-5.47229E-01
1.38221E-01	2.95247E-01	1.48296E+00	-5.44426E-01
2.73539E-01	-3.44506E-02	1.48301E+00	-5.41876E-01
7.33808E-04	-2.37314E-01	1.48279E+00	-5.39269E-01
-2.53925E-01	-1.53655E-02	1.48259E+00	-5.36353E-01
-8.87003E-02	2.97795E-01	1.48274E+00	-5.33353E-01
2.79975E-01	2.22024E-01	1.48308E+00	-5.30741E-01
3.26400E-01	-1.63665E-01	1.48307E+00	-5.28328E-01
-1.82330E-02	-3.28671E-01	1.48291E+00	-5.25660E-01
-2.62171E-01	-6.09916E-02	1.48300E+00	-5.22884E-01
-6.88703E-02	2.24368E-01	1.48318E+00	-5.20507E-01
2.51334E-01	9.30418E-02	1.48278E+00	-5.18219E-01
1.95761E-01	-2.69640E-01	1.48221E+00	-5.15315E-01
-1.90656E-01	-3.25374E-01	1.48215E+00	-5.12038E-01
-3.73307E-01	2.98454E-02	1.48262E+00	-5.09150E-01
-1.03875E-01	3.08596E-01	1.48280E+00	-5.06733E-01
2.17730E-01	1.38926E-01	1.48270E+00	-5.04067E-01
1.27356E-01	-1.95714E-01	1.48298E+00	-5.01199E-01
-2.24797E-01	-1.73625E-01	1.48356E+00	-4.99117E-01
-2.93987E-01	1.97827E-01	1.48295E+00	-4.97522E-01
5.94472E-02	3.87559E-01	1.48147E+00	-4.94618E-01
3.59457E-01	1.14213E-01	1.48115E+00	-4.90259E-01
2.03291E-01	-2.41525E-01	1.48283E+00	-4.86834E-01
-1.54365E-01	-1.89942E-01	1.48373E+00	-4.85548E-01
-1.76487E-01	1.55958E-01	1.48307E+00	-4.83414E-01
1.69452E-01	2.49590E-01	1.48300E+00	-4.81172E-01
3.62880E-01	-8.51459E-02	1.48218E+00	-4.78615E-01
9.20909E-02	-3.90554E-01	1.48194E+00	-4.75450E-01
-2.86329E-01	-2.38985E-01	1.48197E+00	-4.72618E-01
-2.62839E-01	1.45205E-01	1.48185E+00	-4.69562E-01
8.65713E-02	2.13963E-01	1.48257E+00	-4.66446E-01
2.17347E-01	-1.05603E-01	1.48308E+00	-4.64485E-01
-8.34542E-02	-3.08416E-01	1.48327E+00	-4.61939E-01
-3.83162E-01	-5.44674E-02	1.48343E+00	-4.60677E-01
-2.34553E-01	3.28904E-01	1.48165E+00	-4.58507E-01
1.70163E-01	3.19638E-01	1.48072E+00	-4.54298E-01
2.77496E-01	-4.21773E-02	1.48185E+00	-4.50424E-01
-2.39032E-02	-2.17528E-01	1.48313E+00	-4.48358E-01
-2.47957E-01	4.24405E-02	1.48316E+00	-4.46760E-01
-2.78583E-02	3.34733E-01	1.48258E+00	-4.44489E-01
3.43553E-01	1.97085E-01	1.48238E+00	-4.41715E-01
3.38605E-01	-2.12824E-01	1.48237E+00	-4.39306E-01
-3.70179E-02	-3.43285E-01	1.48191E+00	-4.36844E-01
-2.54160E-01	-4.78270E-02	1.48149E+00	-4.33758E-01
-3.10702E-02	2.08640E-01	1.48184E+00	-4.30554E-01
2.61679E-01	3.45338E-02	1.48247E+00	-4.28075E-01
1.49922E-01	-3.15432E-01	1.48264E+00	-4.26017E-01
-2.46100E-01	-3.14217E-01	1.48229E+00	-4.23748E-01
-3.83623E-01	6.61287E-02	1.48211E+00	-4.21042E-01
-8.54103E-02	3.12023E-01	1.48212E+00	-4.18563E-01
2.07084E-01	1.13492E-01	1.48181E+00	-4.16110E-01
8.08753E-02	-1.91954E-01	1.48149E+00	-4.13203E-01
-2.49102E-01	-1.20976E-01	1.48169E+00	-4.10165E-01
-2.60790E-01	2.45646E-01	1.48218E+00	-4.07594E-01
1.07483E-01	3.80918E-01	1.48236E+00	-4.05450E-01
3.63739E-01	8.05299E-02	1.48211E+00	-4.03099E-01
1.75989E-01	-2.40699E-01	1.48206E+00	-4.00511E-01
-1.51309E-01	-1.53389E-01	1.48201E+00	-3.98116E-01
-1.28822E-01	1.66698E-01	1.48166E+00	-3.95633E-01
2.02703E-01	2.05382E-01	1.48144E+00	-3.92739E-01
3.36782E-01	-1.32764E-01	1.48159E+00	-3.89834E-01
4.47717E-02	-3.83515E-01	1.48201E+00	-3.87237E-01
-2.88921E-01	-1.98659E-01	1.48217E+00	-3.85023E-01
-2.25226E-01	1.50608E-01	1.48204E+00	-3.82623E-01
9.71345E-02	1.73221E-01	1.48201E+00	-3.80100E-01
1.74425E-01	-1.28373E-01	1.48207E+00	-3.77691E-01
-1.21992E-01	-2.71045E-01	1.48182E+00	-3.75322E-01
-3.59949E-01	-3.74139E-03	1.48163E+00	-3.72633E-01
-1.80044E-01	3.23858E-01	1.48164E+00	-3.69875E-01
1.80844E-01	2.69703E-01	1.48193E+00	-3.67304E-01
2.35598E-01	-6.19441E-02	1.48201E+00	-3.65081E-01
-4.79323E-02	-1.80661E-01	1.48180E+00	-3.62765E-01
-2.11622E-01	7.29547E-02	1.48144E+00	-3.60179E-01
1.64465E-02	3.01272E-01	1.48137E+00	-3.57241E-01
3.24320E-01	1.37021E-01	1.48168E+00	-3.54575E-01
2.73182E-01	-2.18528E-01	1.48184E+00	-3.52130E-01
-6.51815E-02	-2.88986E-01	1.48194E+00	-3.49641E-01
-2.17646E-01	-1.19264E-02	1.48221E+00	-3.47204E-01
1.80840E-03	1.80567E-01	1.48236E+00	-3.45107E-01
2.30374E-01	-1.52054E-03	1.48219E+00	-3.43016E-01
9.57395E-02	-2.85692E-01	1.48168E+00	-3.40762E-01
-2.38182E-01	-2.40739E-01	1.48124E+00	-3.37906E-01
-3.11483E-01	9.29562E-02	1.48129E+00	-3.35119E-01
-3.58476E-02	2.64298E-01	1.48136E+00	-3.32492E-01
1.84078E-01	6.61968E-02	1.48144E+00	-3.29901E-01
4.44513E-02	-1.72849E-01	1.48165E+00	-3.27331E-01
-2.21168E-01	-7.78864E-02	1.48183E+00	-3.25044E-01
-1.92153E-01	2.24823E-01	1.48180E+00	-3.22766E-01
1.21787E-01	2.96308E-01	1.48162E+00	-3.20461E-01
2.96308E-01	2.61542E-02	1.48140E+00	-3.17872E-01
1.09175E-01	-2.11108E-01	1.48141E+00	-3.15282E-01
-1.44707E-01	-1.02991E-01	1.48141E+00	-3.12806E-01
-9.10317E-02	1.53740E-01	1.48133E+00	-3.10245E-01
1.79977E-01	1.51175E-01	1.48148E+00	-3.07604E-01
2.53519E-01	-1.30674E-01	1.48172E+00	-3.05263E-01
-6.62885E-04	-2.98120E-01	1.48175E+00	-3.03045E-01
-2.40733E-01	-1.18637E-01	1.48155E+00	-3.00819E-01
-1.51456E-01	1.46137E-01	1.48127E+00	-2.98250E-01
1.04264E-01	1.26842E-01	1.48129E+00	-2.95669E-01
1.33581E-01	-1.19313E-01	1.48124E+00	-2.93262E-01
-1.11179E-01	-2.03048E-01	1.48108E+00	-2.90692E-01
-2.69186E-01	2.35632E-02	1.48114E+00	-2.87990E-01
-1.01472E-01	2.53473E-01	1.48143E+00	-2.85530E-01
1.63649E-01	1.74358E-01	1.48149E+00	-2.83331E-01
1.67036E-01	-8.22490E-02	1.48131E+00	-2.81018E-01
-6.31967E-02	-1.41176E-01	1.48116E+00	-2.78428E-01
-1.64044E-01	6.94345E-02	1.48127E+00	-2.75982E-01
2.74106E-02	2.22070E-01	1.48119E+00	-2.73541E-01
2.40239E-01	7.44865E-02	1.48114E+00	-2.71091E-01
1.69263E-01	-1.78869E-01	1.48112E+00	-2.68514E-01
-8.33790E-02	-1.93715E-01	1.48127E+00	-2.66053E-01
-1.63282E-01	2.66212E-02	1.48134E+00	-2.63728E-01
2.08181E-02	1.46203E-01	1.48127E+00	-2.61452E-01
1.74419E-01	-9.43061E-03	1.48113E+00	-2.58924E-01
5.44738E-02	-2.05009E-01	1.48114E+00	-2.56514E-01
-1.78088E-01	-1.45666E-01	1.48111E+00	-2.54024E-01
-1.97729E-01	9.40596E-02	1.48111E+00	-2.51588E-01
1.31881E-02	1.84170E-01	1.48113E+00	-2.49152E-01
1.47060E-01	1.86698E-02	1.48111E+00	-2.46726E-01
2.20610E-02	-1.39887E-01	1.48113E+00	-2.44276E-01
-1.60470E-01	-5.05188E-02	1.48117E+00	-2.41871E-01
-1.18308E-01	1.57747E-01	1.48119E+00	-2.39512E-01
9.99929E-02	1.81113E-01	1.48113E+00	-2.37139E-01
1.91490E-01	-1.60857E-02	1.48111E+00	-2.34746E-01
4.00367E-02	-1.55911E-01	1.48100E+00	-2.32339E-01
-1.22774E-01	-5.37945E-02	1.48095E+00	-2.29819E-01
-6.15511E-02	1.20303E-01	1.48103E+00	-2.27326E-01
1.24154E-01	9.89766E-02	1.48111E+00	-2.24963E-01
1.53760E-01	-9.29901E-02	1.48112E+00	-2.22609E-01
-2.36734E-02	-1.81405E-01	1.48111E+00	-2.20288E-01
-1.60811E-01	-4.39098E-02	1.48101E+00	-2.17884E-01
-7.50195E-02	1.18326E-01	1.48102E+00	-2.15521E-01
9.27510E-02	7.91033E-02	1.48088E+00	-2.13149E-01
9.19029E-02	-8.81313E-02	1.48078E+00	-2.10648E-01
-7.34531E-02	-1.26902E-01	1.48080E+00	-2.08070E-01
-1.58367E-01	2.60826E-02	1.48096E+00	-2.05647E-01
-3.75804E-02	1.54643E-01	1.48105E+00	-2.03299E-01
1.17483E-01	8.17449E-02	1.48110E+00	-2.01145E-01
9.33836E-02	-7.82871E-02	1.48077E+00	-1.98779E-01
-5.88937E-02	-9.38173E-02	1.48080E+00	-1.96158E-01
-1.07643E-01	4.78309E-02	1.48094E+00	-1.93880E-01
1.96271E-02	1.30852E-01	1.48068E+00	-1.91551E-01
1.37245E-01	2.98180E-02	1.48067E+00	-1.88867E-01
7.68074E-02	-1.12482E-01	1.48088E+00	-1.86450E-01
-7.16598E-02	-9.83651E-02	1.48103E+00	-1.84145E-01
-9.78115E-02	4.01800E-02	1.48100E+00	-1.82075E-01
2.40133E-02	9.68330E-02	1.48066E+00	-1.79640E-01
1.06291E-01	-6.60480E-03	1.48073E+00	-1.77004E-01
2.62199E-02	-1.13515E-01	1.48090E+00	-1.74846E-01
-1.00203E-01	-6.65493E-02	1.48052E+00	-1.72533E-01
-9.34573E-02	6.63620E-02	1.48047E+00	-1.69786E-01
3.03770E-02	9.77870E-02	1.48075E+00	-1.67271E-01
9.08332E-02	-7.08866E-03	1.48095E+00	-1.65125E-01
7.66203E-03	-8.79839E-02	1.48074E+00	-1.62952E-01
-8.95244E-02	-2.77020E-02	1.48061E+00	-1.60402E-01
-5.65554E-02	8.23113E-02	1.48075E+00	-1.58015E-01
5.82017E-02	8.21066E-02	1.48069E+00	-1.55776E-01
9.12564E-02	-2.51399E-02	1.48047E+00	-1.53345E-01
2.15804E-03	-8.49264E-02	1.48050E+00	-1.50700E-01
-7.50825E-02	-1.85321E-02	1.48077E+00	-1.48254E-01
-3.16279E-02	6.93119E-02	1.48100E+00	-1.46130E-01
6.27957E-02	4.93589E-02	1.48079E+00	-1.44115E-01
6.87259E-02	-4.65935E-02	1.48051E+00	-1.41604E-01
-2.04909E-02	-7.93382E-02	1.48057E+00	-1.39186E-01
-7.61185E-02	-5.90477E-03	1.48044E+00	-1.36947E-01
-2.39686E-02	6.46944E-02	1.48013E+00	-1.34416E-01
5.37993E-02	3.45841E-02	1.48015E+00	-1.31632E-01
4.45145E-02	-4.51687E-02	1.48050E+00	-1.29032E-01
-3.34181E-02	-5.62962E-02	1.48094E+00	-1.26854E-01
-6.48470E-02	1.47477E-02	1.48092E+00	-1.24957E-01
-7.08097E-03	6.40402E-02	1.48064E+00	-1.22683E-01
5.42732E-02	2.45541E-02	1.48057E+00	-1.20263E-01
3.44886E-02	-4.17123E-02	1.48054E+00	-1.18000E-01
-3.10551E-02	-4.01075E-02	1.48026E+00	-1.15676E-01
-4.55644E-02	2.11423E-02	1.48008E+00	-1.13029E-01
8.32197E-03	5.02859E-02	1.48024E+00	-1.10367E-01
5.00784E-02	7.57001E-03	1.48057E+00	-1.08050E-01
2.21045E-02	-4.28175E-02	1.48060E+00	-1.05952E-01
-3.13421E-02	-3.10447E-02	1.48044E+00	-1.03660E-01
-3.45427E-02	2.02838E-02	1.48037E+00	-1.01221E-01
1.12955E-02	3.58662E-02	1.48046E+00	-9.88905E-02
3.68557E-02	-2.46751E-03	1.48033E+00	-9.66644E-02
7.85417E-03	-3.59213E-02	1.48011E+00	-9.41391E-02
-3.07229E-02	-1.81497E-02	1.48026E+00	-9.15059E-02
-2.51129E-02	2.16823E-02	1.48056E+00	-8.92298E-02
1.19559E-02	2.72818E-02	1.48055E+00	-8.72029E-02
2.63236E-02	-4.17376E-03	1.48023E+00	-8.48175E-02
1.78031E-03	-2.46447E-02	1.48038E+00	-8.22600E-02
-2.26416E-02	-7.53909E-03	1.48048E+00	-8.01666E-02
-1.34220E-02	1.88741E-02	1.48013E+00	-7.79011E-02
1.26018E-02	1.77026E-02	1.48006E+00	-7.52595E-02
1.86227E-02	-5.32479E-03	1.48016E+00	-7.27955E-02
5.48674E-04	-1.65141E-02	1.48037E+00	-7.04210E-02
-1.33718E-02	-4.06116E-03	1.48040E+00	-6.83469E-02
-6.19102E-03	1.06277E-02	1.48014E+00	-6.59482E-02
7.94202E-03	8.10108E-03	1.48027E+00	-6.34544E-02
9.48589E-03	-4.35209E-03	1.48035E+00	-6.13214E-02
-8.94751E-05	-9.07756E-03	1.48003E+00	-5.89854E-02
-6.46667E-03	-3.26736E-03	1.48007E+00	-5.63910E-02
-4.42337E-03	2.87521E-03	1.48016E+00	-5.40068E-02
-2.68572E-05	3.65147E-03	1.48031E+00	-5.16728E-02
2.22788E-03	1.70620E-03	1.48033E+00	-4.95064E-02
2.82322E-03	-8.50229E-04	1.48022E+00	-4.72471E-02
9.27953E-04	-3.87610E-03	1.48008E+00	-4.48732E-02
-4.27610E-03	-3.67131E-03	1.48010E+00	-4.24762E-02
-6.88939E-03	2.99767E-03	1.48000E+00	-4.01466E-02
-1.23296E-04	9.24565E-03	1.47999E+00	-3.76869E-02
9.80808E-03	4.11046E-03	1.48001E+00	-3.52915E-02
7.84126E-03	-8.74733E-03	1.48010E+00	-3.28958E-02
-6.71848E-03	-1.09854E-02	1.48016E+00	-3.06507E-02
-1.37563E-02	3.90600E-03	1.48011E+00	-2.83778E-02
-3.71163E-05	1.60294E-02	1.48004E+00	-2.60398E-02
1.70608E-02	5.19797E-03	1.48001E+00	-2.36970E-02
1.09389E-02	-1.61202E-02	1.47992E+00	-2.12958E-02
-1.31238E-02	-1.62805E-02	1.47997E+00	-1.88595E-02
-2.05612E-02	8.48799E-03	1.48002E+00	-1.65349E-02
2.60430E-03	2.34756E-02	1.48003E+00	-1.42238E-02
2.46873E-02	4.23997E-03	1.47999E+00	-1.18903E-02
1.15438E-02	-2.37761E-02	1.48000E+00	-9.51299E-03
-2.06292E-02	-1.85012E-02	1.48005E+00	-7.19159E-03
-2.44644E-02	1.55696E-02	1.48001E+00	-4.94966E-03
8.91093E-03	2.91545E-02	1.47999E+00	-2.55158E-03
3.22000E-02	-6.74602E-04	1.47990E+00	-2.83370E-04
8.91868E-03	-3.27150E-02	1.47983E+00	2.16639E-03
-2.98399E-02	-1.87014E-02	1.47985E+00	4.61601E-03
-2.69691E-02	2.38103E-02	1.48000E+00	6.97376E-03
1.59952E-02	3.28132E-02	1.48000E+00	9.20995E-03
3.67105E-02	-7.45228E-03	1.48002E+00	1.15415E-02
2.12890E-03	-3.92260E-02	1.47993E+00	1.38329E-02
-3.94284E-02	-1.34941E-02	1.48004E+00	1.62023E-02
-2.57294E-02	3.53579E-02	1.47992E+00	1.83895E-02
2.64821E-02	3.59574E-02	1.47978E+00	2.07912E-02
4.18353E-02	-1.49782E-02	1.47973E+00	2.33405E-02
-3.79027E-03	-4.38684E-02	1.47999E+00	2.57479E-02
-4.43677E-02	-6.56600E-03	1.48004E+00	2.78827E-02
-1.80797E-02	4.38588E-02	1.47995E+00	3.01513E-02
3.96639E-02	3.16728E-02	1.47988E+00	3.25129E-02
4.43380E-02	-2.91302E-02	1.47997E+00	3.48009E-02
-1.37395E-02	-5.14043E-02	1.47975E+00	3.70022E-02
-5.15914E-02	-1.49714E-03	1.47964E+00	3.94877E-02
-1.33214E-02	4.84179E-02	1.47956E+00	4.19777E-02
4.55011E-02	2.37053E-02	1.47977E+00	4.44786E-02
3.64104E-02	-4.14362E-02	1.47984E+00	4.66550E-02
-3.12543E-02	-5.06797E-02	1.47983E+00	4.89600E-02
-6.03115E-02	1.33685E-02	1.47972E+00	5.13092E-02
-6.81777E-03	6.02806E-02	1.47988E+00	5.35819E-02
5.28931E-02	2.21445E-02	1.47964E+00	5.58289E-02
3.16490E-02	-4.51005E-02	1.47957E+00	5.82603E-02
-3.96290E-02	-4.10711E-02	1.47945E+00	6.07796E-02
-5.43026E-02	3.12654E-02	1.47967E+00	6.32929E-02
1.38296E-02	6.66035E-02	1.47979E+00	6.55797E-02
6.89465E-02	1.03620E-02	1.47995E+00	6.77955E-02
3.13026E-02	-5.90122E-02	1.47992E+00	7.00790E-02
-4.46626E-02	-4.23090E-02	1.48007E+00	7.20967E-02
-4.76149E-02	3.45760E-02	1.47966E+00	7.41263E-02
2.73142E-02	5.61859E-02	1.47919E+00	7.66026E-02
6.87871E-02	-1.34156E-02	1.47897E+00	7.93616E-02
1.13357E-02	-7.52482E-02	1.47911E+00	8.20634E-02
-6.64542E-02	-3.81959E-02	1.47933E+00	8.45373E-02
-5.42444E-02	4.64411E-02	1.47946E+00	8.68895E-02
2.84198E-02	5.75141E-02	1.47964E+00	8.93680E-02
5.88252E-02	-1.88399E-02	1.48002E+00	9.15125E-02
-9.52303E-03	-6.71571E-02	1.47997E+00	9.34266E-02
-7.66731E-02	-1.10022E-02	1.47963E+00	9.56286E-02
-4.08441E-02	7.28950E-02	1.47939E+00	9.81395E-02
5.12626E-02	6.43839E-02	1.47942E+00	1.00753E-01
7.02289E-02	-2.43865E-02	1.47965E+00	1.03107E-01
-7.57904E-03	-6.49332E-02	1.47968E+00	1.05275E-01
-6.42875E-02	2.83337E-04	1.47956E+00	1.07510E-01
-1.25333E-02	7.22999E-02	1.47938E+00	1.09960E-01
7.48735E-02	3.95515E-02	1.47943E+00	1.12411E-01
6.94427E-02	-5.74632E-02	1.47945E+00	1.14737E-01
-2.48852E-02	-8.27671E-02	1.47931E+00	1.17135E-01
-7.54964E-02	-2.68013E-03	1.47938E+00	1.19762E-01
-1.37801E-02	6.40057E-02	1.47971E+00	1.22111E-01
6.40279E-02	1.92512E-02	1.47985E+00	1.24193E-01
3.72956E-02	-6.98746E-02	1.47970E+00	1.26285E-01
-6.11859E-02	-6.80541E-02	1.47945E+00	1.28682E-01
-9.07998E-02	2.96947E-02	1.47941E+00	1.31168E-01
-7.96817E-03	8.84856E-02	1.47945E+00	1.33501E-01
6.91939E-02	2.91346E-02	1.47927E+00	1.35923E-01
3.24497E-02	-5.61882E-02	1.47935E+00	1.38605E-01
-5.82764E-02	-3.85474E-02	1.47977E+00	1.40997E-01
-6.21995E-02	5.82518E-02	1.48000E+00	1.42920E-01
3.53292E-02	9.10492E-02	1.47971E+00	1.44915E-01
9.92617E-02	6.45069E-03	1.47938E+00	1.47350E-01
4.06239E-02	-7.96881E-02	1.47934E+00	1.49834E-01
-5.34833E-02	-4.98923E-02	1.47924E+00	1.52142E-01
-4.68028E-02	4.38887E-02	1.47897E+00	1.54692E-01
4.68548E-02	5.66755E-02	1.47902E+00	1.57535E-01
8.35023E-02	-3.65883E-02	1.47961E+00	1.60128E-01
4.41587E-05	-1.02787E-01	1.48012E+00	1.61946E-01
-9.16206E-02	-4.42092E-02	1.47982E+00	1.63671E-01
-6.63313E-02	5.81911E-02	1.47930E+00	1.66036E-01
3.25217E-02	6.20825E-02	1.47918E+00	1.68615E-01
5.68311E-02	-2.91564E-02	1.47906E+00	1.70858E-01
-2.93098E-02	-7.20996E-02	1.47852E+00	1.73442E-01
-9.65223E-02	5.95687E-03	1.47842E+00	1.76742E-01
-3.93912E-02	9.90248E-02	1.47957E+00	1.79790E-01
6.84486E-02	7.58518E-02	1.48083E+00	1.81089E-01
8.02676E-02	-2.90010E-02	1.48014E+00	1.81788E-01
-1.08616E-02	-6.54984E-02	1.47837E+00	1.84384E-01
-6.31582E-02	1.29845E-02	1.47839E+00	1.88107E-01
5.56145E-03	8.23194E-02	1.47864E+00	1.90564E-01
9.68881E-02	3.00868E-02	1.47910E+00	1.93518E-01
7.51054E-02	-7.86687E-02	1.47972E+00	1.95441E-01
-3.42832E-02	-9.47491E-02	1.47959E+00	1.97514E-01
-8.10073E-02	-1.45589E-03	1.47977E+00	1.99785E-01
-8.24524E-03	6.21213E-02	1.47969E+00	2.01513E-01
6.60094E-02	4.70203E-03	1.47880E+00	2.03801E-01
2.29396E-02	-8.41093E-02	1.47864E+00	2.06629E-01
-8.21335E-02	-6.54930E-02	1.47799E+00	2.09536E-01
-9.96722E-02	4.46054E-02	1.47894E+00	2.13296E-01
-3.69770E-03	9.75141E-02	1.48064E+00	2.14837E-01
7.05285E-02	2.73059E-02	1.48025E+00	2.15499E-01
2.35137E-02	-5.46984E-02	1.47877E+00	2.17759E-01
-6.45175E-02	-2.40366E-02	1.47832E+00	2.21228E-01
-5.27421E-02	7.46564E-02	1.47897E+00	2.24038E-01
5.30495E-02	9.31585E-02	1.47915E+00	2.26150E-01
1.07762E-01	-3.37450E-03	1.47905E+00	2.28605E-01
3.76856E-02	-8.48395E-02	1.47929E+00	2.31189E-01
-5.31101E-02	-4.50689E-02	1.47969E+00	2.33250E-01
-3.54751E-02	4.53090E-02	1.47943E+00	2.35078E-01
5.69669E-02	4.42243E-02	1.47881E+00	2.37542E-01
7.85243E-02	-5.30581E-02	1.47873E+00	2.40510E-01
-1.42097E-02	-1.06784E-01	1.47917E+00	2.42978E-01
-9.80187E-02	-3.67126E-02	1.47917E+00	2.45149E-01
-6.17116E-02	6.10515E-02	1.47908E+00	2.47471E-01
3.35225E-02	5.41106E-02	1.47895E+00	2.49986E-01
4.52373E-02	-3.45939E-02	1.47911E+00	2.52501E-01
-4.18100E-02	-6.28335E-02	1.47920E+00	2.54692E-01
-9.45479E-02	2.13285E-02	1.47895E+00	2.57017E-01
-2.70649E-02	1.03030E-01	1.47886E+00	2.59674E-01
7.34083E-02	6.77854E-02	1.47905E+00	2.62173E-01
7.30007E-02	-3.24636E-02	1.47922E+00	2.64545E-01
-1.52884E-02	-5.61678E-02	1.47925E+00	2.66632E-01
-5.33226E-02	2.18871E-02	1.47887E+00	2.68995E-01
1.90538E-02	7.60571E-02	1.47881E+00	2.71818E-01
9.64170E-02	1.53872E-02	1.47918E+00	2.74262E-01
6.24972E-02	-8.26679E-02	1.47925E+00	2.76428E-01
-4.01516E-02	-8.47972E-02	1.47912E+00	2.78703E-01
-7.23621E-02	5.15217E-03	1.47900E+00	2.81170E-01
-5.47860E-05	5.38463E-02	1.47908E+00	2.83590E-01
5.88519E-02	-6.31660E-03	1.47899E+00	2.85816E-01
8.98965E-03	-7.99891E-02	1.47862E+00	2.88213E-01
-8.28076E-02	-5.01101E-02	1.47843E+00	2.91126E-01
-8.54101E-02	5.04205E-02	1.47876E+00	2.93845E-01
5.76017E-03	8.65235E-02	1.47907E+00	2.96273E-01
6.30863E-02	1.66530E-02	1.47928E+00	2.98525E-01
1.28129E-02	-4.92334E-02	1.47939E+00	3.00794E-01
-5.98141E-02	-1.20832E-02	1.47946E+00	3.02850E-01
-3.76801E-02	7.21826E-02	1.47907E+00	3.05034E-01
5.61870E-02	7.58304E-02	1.47884E+00	3.07640E-01
9.24039E-02	-1.35792E-02	1.47879E+00	3.10155E-01
2.33362E-02	-7.54593E-02	1.47874E+00	3.12590E-01
-4.93212E-02	-3.14192E-02	1.47856E+00	3.15120E-01
-2.39667E-02	4.30613E-02	1.47853E+00	3.17764E-01
5.40770E-02	3.15105E-02	1.47863E+00	3.20455E-01
6.13714E-02	-5.29085E-02	1.47896E+00	3.22838E-01
-2.21679E-02	-8.77494E-02	1.47881E+00	3.25130E-01
-8.41555E-02	-2.03109E-02	1.47891E+00	3.27775E-01
-4.32107E-02	5.63934E-02	1.47912E+00	3.30168E-01
3.45037E-02	3.97533E-02	1.47930E+00	3.32362E-01
3.40916E-02	-3.48258E-02	1.47911E+00	3.34484E-01
-4.06840E-02	-4.86952E-02	1.47883E+00	3.36855E-01
-7.50391E-02	2.55110E-02	1.47850E+00	3.39495E-01
-1.20432E-02	8.45114E-02	1.47859E+00	3.42229E-01
6.46558E-02	4.54846E-02	1.47861E+00	3.44712E-01
5.30374E-02	-3.45547E-02	1.47871E+00	3.47306E-01
-2.04926E-02	-4.33785E-02	1.47881E+00	3.49764E-01
