jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.05718E-01	4.01209E-02	2.65015E+00	-2.55882E+00
1.14842E-01	-4.60353E-03	2.65019E+00	-2.55117E+00
1.06617E-01	-5.00289E-02	2.65022E+00	-2.54352E+00
8.16526E-02	-9.01920E-02	2.65022E+00	-2.53587E+00
4.22257E-02	-1.19396E-01	2.65022E+00	-2.52815E+00
-7.53836E-03	-1.32489E-01	2.65027E+00	-2.52039E+00
-6.15787E-02	-1.25495E-01	2.65040E+00	-2.51261E+00
-1.11902E-01	-9.65511E-02	2.65067E+00	-2.50487E+00
-1.49373E-01	-4.70044E-02	2.65100E+00	-2.49733E+00
-1.65070E-01	1.76607E-02	2.65113E+00	-2.48987E+00
-1.52387E-01	8.77914E-02	2.65134E+00	-2.48225E+00
-1.09164E-01	1.50548E-01	2.65171E+00	-2.47483E+00
-3.94101E-02	1.92091E-01	2.65193E+00	-2.46766E+00
4.63631E-02	2.00778E-01	2.65179E+00	-2.46042E+00
1.32247E-01	1.70378E-01	2.65168E+00	-2.45286E+00
2.00012E-01	1.02555E-01	2.65176E+00	-2.44527E+00
2.33050E-01	7.79161E-03	2.65193E+00	-2.43771E+00
2.20784E-01	-9.60465E-02	2.65216E+00	-2.43022E+00
1.61916E-01	-1.87109E-01	2.65243E+00	-2.42279E+00
6.58415E-02	-2.44398E-01	2.65275E+00	-2.41540E+00
-4.87406E-02	-2.53091E-01	2.65319E+00	-2.40812E+00
-1.57442E-01	-2.08568E-01	2.65356E+00	-2.40116E+00
-2.35890E-01	-1.18258E-01	2.65360E+00	-2.39424E+00
-2.65450E-01	-6.34485E-04	2.65355E+00	-2.38720E+00
-2.38142E-01	1.18815E-01	2.65340E+00	-2.38002E+00
-1.58878E-01	2.13387E-01	2.65334E+00	-2.37269E+00
-4.47714E-02	2.61472E-01	2.65344E+00	-2.36534E+00
7.88189E-02	2.51949E-01	2.65361E+00	-2.35811E+00
1.84056E-01	1.86899E-01	2.65370E+00	-2.35093E+00
2.47400E-01	8.11652E-02	2.65383E+00	-2.34365E+00
2.55000E-01	-4.10904E-02	2.65413E+00	-2.33645E+00
2.05962E-01	-1.52295E-01	2.65439E+00	-2.32946E+00
1.12231E-01	-2.27890E-01	2.65450E+00	-2.32250E+00
-4.38667E-03	-2.51910E-01	2.65456E+00	-2.31545E+00
-1.17709E-01	-2.20463E-01	2.65469E+00	-2.30837E+00
-2.03151E-01	-1.42100E-01	2.65485E+00	-2.30134E+00
-2.43360E-01	-3.52505E-02	2.65499E+00	-2.29437E+00
-2.31559E-01	7.63169E-02	2.65510E+00	-2.28739E+00
-1.72453E-01	1.69196E-01	2.65524E+00	-2.28040E+00
-8.03204E-02	2.25303E-01	2.65540E+00	-2.27346E+00
2.46759E-02	2.35277E-01	2.65552E+00	-2.26657E+00
1.21344E-01	1.99725E-01	2.65560E+00	-2.25966E+00
1.91709E-01	1.28126E-01	2.65573E+00	-2.25271E+00
2.24386E-01	3.59764E-02	2.65588E+00	-2.24582E+00
2.15898E-01	-5.87436E-02	2.65604E+00	-2.23897E+00
1.70438E-01	-1.39323E-01	2.65616E+00	-2.23212E+00
9.81711E-02	-1.92959E-01	2.65629E+00	-2.22528E+00
1.27216E-02	-2.12526E-01	2.65647E+00	-2.21846E+00
-7.14099E-02	-1.96892E-01	2.65663E+00	-2.21174E+00
-1.41019E-01	-1.50391E-01	2.65668E+00	-2.20501E+00
-1.86010E-01	-8.15872E-02	2.65675E+00	-2.19817E+00
-2.00303E-01	-1.86403E-03	2.65697E+00	-2.19136E+00
-1.82437E-01	7.62764E-02	2.65719E+00	-2.18473E+00
-1.35610E-01	1.40639E-01	2.65722E+00	-2.17813E+00
-6.73261E-02	1.81034E-01	2.65722E+00	-2.17135E+00
1.14234E-02	1.90674E-01	2.65743E+00	-2.16454E+00
8.74428E-02	1.67464E-01	2.65768E+00	-2.15797E+00
1.47391E-01	1.14786E-01	2.65767E+00	-2.15145E+00
1.79957E-01	4.15221E-02	2.65767E+00	-2.14469E+00
1.78307E-01	-3.90997E-02	2.65787E+00	-2.13789E+00
1.41842E-01	-1.11531E-01	2.65820E+00	-2.13129E+00
7.69701E-02	-1.61003E-01	2.65837E+00	-2.12485E+00
-3.63217E-03	-1.76670E-01	2.65848E+00	-2.11835E+00
-8.31847E-02	-1.54337E-01	2.65851E+00	-2.11188E+00
-1.44375E-01	-9.79302E-02	2.65854E+00	-2.10524E+00
-1.73154E-01	-1.91855E-02	2.65877E+00	-2.09864E+00
-1.62280E-01	6.46724E-02	2.65896E+00	-2.09225E+00
-1.13336E-01	1.34555E-01	2.65896E+00	-2.08580E+00
-3.67609E-02	1.74049E-01	2.65904E+00	-2.07923E+00
5.03035E-02	1.73335E-01	2.65925E+00	-2.07271E+00
1.27807E-01	1.31760E-01	2.65944E+00	-2.06634E+00
1.77621E-01	5.82002E-02	2.65951E+00	-2.05999E+00
1.87791E-01	-3.08238E-02	2.65953E+00	-2.05359E+00
1.55517E-01	-1.15114E-01	2.65956E+00	-2.04708E+00
8.78487E-02	-1.75450E-01	2.65974E+00	-2.04057E+00
-5.04569E-05	-1.98262E-01	2.65996E+00	-2.03417E+00
-8.85629E-02	-1.78684E-01	2.66016E+00	-2.02788E+00
-1.58226E-01	-1.21586E-01	2.66020E+00	-2.02162E+00
-1.94394E-01	-4.01354E-02	2.66025E+00	-2.01519E+00
-1.90362E-01	4.74571E-02	2.66046E+00	-2.00880E+00
-1.48632E-01	1.22472E-01	2.66060E+00	-2.00254E+00
-7.98728E-02	1.69862E-01	2.66071E+00	-1.99621E+00
3.90349E-05	1.81576E-01	2.66088E+00	-1.98990E+00
7.39600E-02	1.57820E-01	2.66106E+00	-1.98363E+00
1.27367E-01	1.06406E-01	2.66124E+00	-1.97740E+00
1.51480E-01	4.03068E-02	2.66141E+00	-1.97121E+00
1.44563E-01	-2.56534E-02	2.66156E+00	-1.96505E+00
1.11611E-01	-7.83585E-02	2.66167E+00	-1.95890E+00
6.24804E-02	-1.08972E-01	2.66176E+00	-1.95275E+00
9.10731E-03	-1.14408E-01	2.66186E+00	-1.94658E+00
-3.72703E-02	-9.71729E-02	2.66195E+00	-1.94043E+00
-6.84687E-02	-6.40671E-02	2.66206E+00	-1.93427E+00
-8.05721E-02	-2.40932E-02	2.66215E+00	-1.92815E+00
-7.40607E-02	1.37021E-02	2.66224E+00	-1.92200E+00
-5.30097E-02	4.20987E-02	2.66235E+00	-1.91587E+00
-2.36841E-02	5.67426E-02	2.66246E+00	-1.90977E+00
7.02608E-03	5.65019E-02	2.66257E+00	-1.90363E+00
3.28977E-02	4.30829E-02	2.66274E+00	-1.89753E+00
4.93252E-02	2.02793E-02	2.66289E+00	-1.89149E+00
5.37443E-02	-6.94518E-03	2.66302E+00	-1.88549E+00
4.57165E-02	-3.32807E-02	2.66310E+00	-1.87948E+00
2.67669E-02	-5.38211E-02	2.66317E+00	-1.87346E+00
1.05015E-04	-6.45972E-02	2.66323E+00	-1.86741E+00
-2.97983E-02	-6.30820E-02	2.66333E+00	-1.86135E+00
-5.76720E-02	-4.85821E-02	2.66346E+00	-1.85529E+00
-7.81606E-02	-2.25174E-02	2.66362E+00	-1.84925E+00
-8.66302E-02	1.15185E-02	2.66381E+00	-1.84323E+00
-8.00835E-02	4.80691E-02	2.66408E+00	-1.83727E+00
-5.80158E-02	8.04712E-02	2.66431E+00	-1.83145E+00
-2.28698E-02	1.02105E-01	2.66443E+00	-1.82569E+00
2.00135E-02	1.07690E-01	2.66441E+00	-1.81987E+00
6.31566E-02	9.46061E-02	2.66446E+00	-1.81392E+00
9.82205E-02	6.38327E-02	2.66456E+00	-1.80805E+00
1.17883E-01	2.00816E-02	2.66459E+00	-1.80218E+00
1.17473E-01	-2.88715E-02	2.66462E+00	-1.79623E+00
9.62608E-02	-7.36867E-02	2.66474E+00	-1.79023E+00
5.78635E-02	-1.05476E-01	2.66496E+00	-1.78431E+00
9.74468E-03	-1.17786E-01	2.66521E+00	-1.77849E+00
-3.84455E-02	-1.08273E-01	2.66536E+00	-1.77276E+00
-7.69483E-02	-7.92822E-02	2.66546E+00	-1.76697E+00
-9.81612E-02	-3.74188E-02	2.66559E+00	-1.76117E+00
-9.84175E-02	7.97484E-03	2.66579E+00	-1.75545E+00
-7.88387E-02	4.69187E-02	2.66581E+00	-1.74981E+00
-4.50429E-02	7.12743E-02	2.66580E+00	-1.74398E+00
-5.72096E-03	7.65616E-02	2.66595E+00	-1.73817E+00
2.95110E-02	6.29638E-02	2.66605E+00	-1.73247E+00
5.23922E-02	3.51810E-02	2.66610E+00	-1.72667E+00
5.80645E-02	1.13810E-03	2.66628E+00	-1.72091E+00
4.60810E-02	-3.00402E-02	2.66640E+00	-1.71524E+00
2.03812E-02	-5.02941E-02	2.66648E+00	-1.70951E+00
-1.18359E-02	-5.45536E-02	2.66662E+00	-1.70379E+00
-4.19320E-02	-4.18667E-02	2.66676E+00	-1.69812E+00
-6.20413E-02	-1.54852E-02	2.66686E+00	-1.69246E+00
-6.68810E-02	1.80855E-02	2.66697E+00	-1.68678E+00
-5.49098E-02	5.07498E-02	2.66710E+00	-1.68109E+00
-2.85137E-02	7.47828E-02	2.66729E+00	-1.67546E+00
6.66260E-03	8.45479E-02	2.66736E+00	-1.66990E+00
4.32205E-02	7.77091E-02	2.66748E+00	-1.66420E+00
7.36782E-02	5.55151E-02	2.66768E+00	-1.65864E+00
9.20852E-02	2.22995E-02	2.66775E+00	-1.65311E+00
9.51210E-02	-1.55623E-02	2.66784E+00	-1.64748E+00
8.26043E-02	-5.11948E-02	2.66797E+00	-1.64191E+00
5.72166E-02	-7.85445E-02	2.66808E+00	-1.63636E+00
2.37342E-02	-9.34542E-02	2.66819E+00	-1.63079E+00
-1.20765E-02	-9.42173E-02	2.66831E+00	-1.62524E+00
-4.44997E-02	-8.16063E-02	2.66844E+00	-1.61969E+00
-6.89304E-02	-5.84586E-02	2.66858E+00	-1.61419E+00
-8.24062E-02	-2.89632E-02	2.66868E+00	-1.60872E+00
-8.38788E-02	2.15551E-03	2.66874E+00	-1.60318E+00
-7.41403E-02	3.03210E-02	2.66888E+00	-1.59764E+00
-5.55305E-02	5.18277E-02	2.66905E+00	-1.59216E+00
-3.14620E-02	6.41987E-02	2.66916E+00	-1.58674E+00
-5.89246E-03	6.64451E-02	2.66924E+00	-1.58126E+00
1.72481E-02	5.91236E-02	2.66939E+00	-1.57577E+00
3.45563E-02	4.42347E-02	2.66956E+00	-1.57036E+00
4.37388E-02	2.49160E-02	2.66965E+00	-1.56502E+00
4.39441E-02	4.96830E-03	2.66967E+00	-1.55960E+00
3.59766E-02	-1.17714E-02	2.66974E+00	-1.55412E+00
2.22231E-02	-2.21428E-02	2.66990E+00	-1.54866E+00
6.29084E-03	-2.43072E-02	2.67003E+00	-1.54330E+00
-7.70095E-03	-1.82587E-02	2.67011E+00	-1.53789E+00
-1.59860E-02	-5.92912E-03	2.67023E+00	-1.53249E+00
-1.60575E-02	9.10712E-03	2.67036E+00	-1.52708E+00
-7.38455E-03	2.23422E-02	2.67054E+00	-1.52175E+00
8.28185E-03	2.93978E-02	2.67064E+00	-1.51645E+00
2.71394E-02	2.71286E-02	2.67068E+00	-1.51110E+00
4.41073E-02	1.45528E-02	2.67083E+00	-1.50571E+00
5.40059E-02	-6.69115E-03	2.67097E+00	-1.50045E+00
5.28776E-02	-3.24610E-02	2.67100E+00	-1.49516E+00
3.91300E-02	-5.69917E-02	2.67106E+00	-1.48975E+00
1.41484E-02	-7.41667E-02	2.67132E+00	-1.48438E+00
-1.77885E-02	-7.90361E-02	2.67142E+00	-1.47927E+00
-5.03582E-02	-6.91306E-02	2.67138E+00	-1.47388E+00
-7.65457E-02	-4.52805E-02	2.67164E+00	-1.46848E+00
-9.04097E-02	-1.15731E-02	2.67188E+00	-1.46336E+00
-8.85091E-02	2.54511E-02	2.67185E+00	-1.45824E+00
-7.08371E-02	5.82932E-02	2.67187E+00	-1.45285E+00
-4.09657E-02	8.02051E-02	2.67215E+00	-1.44758E+00
-5.20321E-03	8.69204E-02	2.67221E+00	-1.44257E+00
2.88692E-02	7.76305E-02	2.67216E+00	-1.43724E+00
5.42333E-02	5.51935E-02	2.67233E+00	-1.43197E+00
6.61389E-02	2.53897E-02	2.67245E+00	-1.42679E+00
6.32041E-02	-4.49423E-03	2.67251E+00	-1.42160E+00
4.77253E-02	-2.75877E-02	2.67262E+00	-1.41636E+00
2.49567E-02	-3.91061E-02	2.67270E+00	-1.41120E+00
1.68651E-03	-3.75207E-02	2.67279E+00	-1.40594E+00
-1.55796E-02	-2.48483E-02	2.67298E+00	-1.40080E+00
-2.22999E-02	-6.02501E-03	2.67301E+00	-1.39566E+00
-1.70950E-02	1.25046E-02	2.67311E+00	-1.39043E+00
-2.01874E-03	2.45506E-02	2.67329E+00	-1.38524E+00
1.80528E-02	2.58453E-02	2.67345E+00	-1.38019E+00
3.67459E-02	1.51865E-02	2.67347E+00	-1.37508E+00
4.79490E-02	-5.26320E-03	2.67359E+00	-1.36989E+00
4.74137E-02	-3.05561E-02	2.67373E+00	-1.36483E+00
3.38728E-02	-5.42521E-02	2.67376E+00	-1.35976E+00
9.35173E-03	-7.00724E-02	2.67378E+00	-1.35456E+00
-2.12932E-02	-7.34566E-02	2.67397E+00	-1.34938E+00
-5.16566E-02	-6.26935E-02	2.67411E+00	-1.34429E+00
-7.52811E-02	-3.92617E-02	2.67425E+00	-1.33919E+00
-8.71631E-02	-7.40294E-03	2.67439E+00	-1.33409E+00
-8.48143E-02	2.68538E-02	2.67460E+00	-1.32903E+00
-6.87226E-02	5.71868E-02	2.67476E+00	-1.32404E+00
-4.20533E-02	7.82775E-02	2.67490E+00	-1.31910E+00
-9.81788E-03	8.68531E-02	2.67492E+00	-1.31414E+00
2.22997E-02	8.21686E-02	2.67497E+00	-1.30910E+00
4.90441E-02	6.59229E-02	2.67502E+00	-1.30407E+00
6.66312E-02	4.16678E-02	2.67511E+00	-1.29905E+00
7.31954E-02	1.39417E-02	2.67514E+00	-1.29400E+00
6.88863E-02	-1.26485E-02	2.67522E+00	-1.28893E+00
5.55633E-02	-3.42187E-02	2.67534E+00	-1.28380E+00
3.62891E-02	-4.80802E-02	2.67558E+00	-1.27878E+00
1.46760E-02	-5.30549E-02	2.67574E+00	-1.27386E+00
-5.68208E-03	-4.94070E-02	2.67586E+00	-1.26891E+00
-2.17052E-02	-3.86649E-02	2.67597E+00	-1.26395E+00
-3.11598E-02	-2.33427E-02	2.67613E+00	-1.25903E+00
-3.29755E-02	-6.55356E-03	2.67618E+00	-1.25414E+00
-2.73586E-02	8.40422E-03	2.67625E+00	-1.24919E+00
-1.58321E-02	1.85287E-02	2.67632E+00	-1.24419E+00
-1.09137E-03	2.16288E-02	2.67650E+00	-1.23928E+00
1.33303E-02	1.68045E-02	2.67658E+00	-1.23434E+00
2.36752E-02	4.80457E-03	2.67667E+00	-1.22945E+00
2.67013E-02	-1.19028E-02	2.67681E+00	-1.22452E+00
2.04889E-02	-2.94127E-02	2.67688E+00	-1.21968E+00
5.08702E-03	-4.30655E-02	2.67694E+00	-1.21478E+00
-1.71517E-02	-4.84315E-02	2.67698E+00	-1.20983E+00
-4.18328E-02	-4.24475E-02	2.67713E+00	-1.20492E+00
-6.32601E-02	-2.43579E-02	2.67720E+00	-1.20004E+00
-7.56564E-02	3.77536E-03	2.67730E+00	-1.19511E+00
-7.45674E-02	3.71325E-02	2.67746E+00	-1.19024E+00
-5.81367E-02	6.90570E-02	2.67754E+00	-1.18539E+00
-2.78373E-02	9.23981E-02	2.67765E+00	-1.18052E+00
1.15316E-02	1.01194E-01	2.67777E+00	-1.17566E+00
5.27049E-02	9.21905E-02	2.67784E+00	-1.17084E+00
8.73933E-02	6.58520E-02	2.67793E+00	-1.16594E+00
1.08283E-01	2.64578E-02	2.67806E+00	-1.16108E+00
1.10700E-01	-1.86807E-02	2.67823E+00	-1.15626E+00
9.37960E-02	-6.08149E-02	2.67831E+00	-1.15150E+00
6.08850E-02	-9.16522E-02	2.67839E+00	-1.14666E+00
1.86798E-02	-1.05390E-01	2.67851E+00	-1.14182E+00
-2.42218E-02	-9.99508E-02	2.67868E+00	-1.13711E+00
-5.93339E-02	-7.74349E-02	2.67856E+00	-1.13233E+00
-8.02351E-02	-4.35132E-02	2.67872E+00	-1.12731E+00
-8.39314E-02	-6.05670E-03	2.67894E+00	-1.12261E+00
-7.14584E-02	2.68774E-02	2.67899E+00	-1.11781E+00
-4.73576E-02	4.88820E-02	2.67914E+00	-1.11298E+00
-1.83917E-02	5.66097E-02	2.67935E+00	-1.10827E+00
8.23517E-03	5.03383E-02	2.67938E+00	-1.10359E+00
2.65959E-02	3.36147E-02	2.67950E+00	-1.09879E+00
3.34292E-02	1.21126E-02	2.67958E+00	-1.09407E+00
2.86452E-02	-7.95409E-03	2.67970E+00	-1.08935E+00
1.50483E-02	-2.14104E-02	2.67969E+00	-1.08463E+00
-2.62570E-03	-2.52779E-02	2.67983E+00	-1.07979E+00
-1.90998E-02	-1.93124E-02	2.67991E+00	-1.07508E+00
-2.99013E-02	-5.75286E-03	2.68012E+00	-1.07034E+00
-3.23654E-02	1.14938E-02	2.68010E+00	-1.06567E+00
-2.60608E-02	2.79911E-02	2.68024E+00	-1.06091E+00
-1.26333E-02	3.98595E-02	2.68030E+00	-1.05616E+00
4.87215E-03	4.46274E-02	2.68059E+00	-1.05146E+00
2.28816E-02	4.15450E-02	2.68053E+00	-1.04681E+00
3.81393E-02	3.14639E-02	2.68071E+00	-1.04218E+00
4.83052E-02	1.63559E-02	2.68071E+00	-1.03740E+00
5.21809E-02	-1.26143E-03	2.68085E+00	-1.03276E+00
4.96611E-02	-1.89341E-02	2.68091E+00	-1.02801E+00
4.14241E-02	-3.45943E-02	2.68103E+00	-1.02335E+00
2.85994E-02	-4.66985E-02	2.68111E+00	-1.01859E+00
1.25616E-02	-5.41518E-02	2.68130E+00	-1.01391E+00
-5.21909E-03	-5.62465E-02	2.68146E+00	-1.00924E+00
-2.31257E-02	-5.25808E-02	2.68164E+00	-1.00467E+00
-3.93584E-02	-4.31371E-02	2.68171E+00	-1.00007E+00
-5.19837E-02	-2.84445E-02	2.68183E+00	-9.95477E-01
-5.91113E-02	-9.80470E-03	2.68188E+00	-9.90872E-01
-5.93034E-02	1.06971E-02	2.68195E+00	-9.86282E-01
-5.19722E-02	3.03082E-02	2.68195E+00	-9.81617E-01
-3.77336E-02	4.60351E-02	2.68205E+00	-9.76935E-01
-1.85625E-02	5.52150E-02	2.68217E+00	-9.72275E-01
2.47601E-03	5.62293E-02	2.68229E+00	-9.67674E-01
2.17572E-02	4.89643E-02	2.68237E+00	-9.63025E-01
3.58937E-02	3.49949E-02	2.68254E+00	-9.58406E-01
4.25571E-02	1.73196E-02	2.68263E+00	-9.53841E-01
4.10719E-02	-2.62454E-04	2.68274E+00	-9.49225E-01
3.26566E-02	-1.41155E-02	2.68283E+00	-9.44603E-01
2.01142E-02	-2.16526E-02	2.68301E+00	-9.39978E-01
7.11519E-03	-2.20098E-02	2.68318E+00	-9.35429E-01
-2.78514E-03	-1.62581E-02	2.68337E+00	-9.30927E-01
-7.09412E-03	-7.08917E-03	2.68345E+00	-9.26476E-01
-5.08245E-03	1.95828E-03	2.68353E+00	-9.21976E-01
2.05026E-03	7.51379E-03	2.68358E+00	-9.17527E-01
1.15354E-02	7.34003E-03	2.68351E+00	-9.13112E-01
1.98367E-02	9.85175E-04	2.68327E+00	-9.08424E-01
2.36911E-02	-1.00891E-02	2.68337E+00	-9.03524E-01
2.10467E-02	-2.29173E-02	2.68365E+00	-8.98837E-01
1.16622E-02	-3.38683E-02	2.68391E+00	-8.94324E-01
-2.82345E-03	-3.96640E-02	2.68405E+00	-8.89804E-01
-1.93087E-02	-3.82830E-02	2.68427E+00	-8.85284E-01
-3.41232E-02	-2.95067E-02	2.68445E+00	-8.80867E-01
-4.39810E-02	-1.49370E-02	2.68459E+00	-8.76490E-01
-4.68277E-02	2.47507E-03	2.68458E+00	-8.72176E-01
-4.23015E-02	1.92560E-02	2.68443E+00	-8.67693E-01
-3.17234E-02	3.22847E-02	2.68434E+00	-8.62988E-01
-1.76084E-02	3.95936E-02	2.68456E+00	-8.58299E-01
-2.91219E-03	4.06998E-02	2.68467E+00	-8.53863E-01
9.77833E-03	3.65355E-02	2.68478E+00	-8.49240E-01
1.88196E-02	2.89916E-02	2.68491E+00	-8.44824E-01
2.38107E-02	2.02361E-02	2.68491E+00	-8.40216E-01
2.54130E-02	1.20571E-02	2.68514E+00	-8.35559E-01
2.49054E-02	5.42386E-03	2.68550E+00	-8.31102E-01
2.36027E-02	3.81049E-04	2.68568E+00	-8.26897E-01
2.23547E-02	-3.69922E-03	2.68560E+00	-8.22541E-01
2.12931E-02	-7.69250E-03	2.68560E+00	-8.17988E-01
1.98895E-02	-1.22102E-02	2.68575E+00	-8.13485E-01
1.72881E-02	-1.72597E-02	2.68584E+00	-8.09108E-01
1.27643E-02	-2.21722E-02	2.68581E+00	-8.04635E-01
6.15535E-03	-2.58096E-02	2.68586E+00	-8.00055E-01
-1.96022E-03	-2.70091E-02	2.68605E+00	-7.95481E-01
-1.03362E-02	-2.50424E-02	2.68628E+00	-7.91058E-01
-1.74214E-02	-1.99552E-02	2.68642E+00	-7.86698E-01
-2.18409E-02	-1.26578E-02	2.68649E+00	-7.82309E-01
-2.28917E-02	-4.67920E-03	2.68659E+00	-7.77885E-01
-2.07851E-02	2.28598E-03	2.68668E+00	-7.73508E-01
-1.66087E-02	6.92312E-03	2.68668E+00	-7.69121E-01
-1.19754E-02	8.73637E-03	2.68672E+00	-7.64610E-01
-8.48749E-03	8.21009E-03	2.68684E+00	-7.60080E-01
-7.16369E-03	6.66037E-03	2.68703E+00	-7.55702E-01
-8.06434E-03	5.76316E-03	2.68715E+00	-7.51312E-01
-1.02237E-02	6.94989E-03	2.68721E+00	-7.46911E-01
-1.19448E-02	1.08410E-02	2.68733E+00	-7.42503E-01
-1.13612E-02	1.69413E-02	2.68747E+00	-7.38143E-01
-7.10740E-03	2.36815E-02	2.68746E+00	-7.33873E-01
1.13184E-03	2.88347E-02	2.68733E+00	-7.29376E-01
1.23798E-02	3.01814E-02	2.68745E+00	-7.24661E-01
2.44939E-02	2.62333E-02	2.68789E+00	-7.20206E-01
3.47278E-02	1.67694E-02	2.68809E+00	-7.16135E-01
4.04560E-02	3.02835E-03	2.68788E+00	-7.11830E-01
3.99331E-02	-1.25267E-02	2.68792E+00	-7.07109E-01
3.28186E-02	-2.68166E-02	2.68845E+00	-7.02679E-01
2.03416E-02	-3.69151E-02	2.68859E+00	-6.98830E-01
4.98419E-03	-4.08615E-02	2.68816E+00	-6.94475E-01
-1.01484E-02	-3.81323E-02	2.68813E+00	-6.89693E-01
-2.21443E-02	-2.97469E-02	2.68853E+00	-6.85026E-01
-2.89952E-02	-1.79597E-02	2.68900E+00	-6.80865E-01
-3.00974E-02	-5.58755E-03	2.68907E+00	-6.76719E-01
-2.62730E-02	4.75400E-03	2.68911E+00	-6.72642E-01
-1.94285E-02	1.13256E-02	2.68874E+00	-6.68225E-01
-1.19200E-02	1.36453E-02	2.68891E+00	-6.63372E-01
-5.85325E-03	1.24675E-02	2.68950E+00	-6.59061E-01
-2.48772E-03	9.42773E-03	2.68958E+00	-6.55166E-01
-1.97117E-03	6.42709E-03	2.68930E+00	-6.50794E-01
-3.42430E-03	5.00480E-03	2.68944E+00	-6.46134E-01
-5.34030E-03	5.87498E-03	2.68988E+00	-6.41797E-01
-6.15560E-03	8.75890E-03	2.69011E+00	-6.37824E-01
-4.78914E-03	1.25598E-02	2.68991E+00	-6.33805E-01
-9.92214E-04	1.57867E-02	2.68955E+00	-6.29339E-01
4.60572E-03	1.70833E-02	2.68961E+00	-6.24505E-01
1.07279E-02	1.56839E-02	2.69015E+00	-6.20028E-01
1.59149E-02	1.16436E-02	2.69050E+00	-6.16022E-01
1.89933E-02	5.78365E-03	2.69042E+00	-6.12001E-01
1.94368E-02	-6.16111E-04	2.69026E+00	-6.07602E-01
1.74828E-02	-6.26370E-03	2.69042E+00	-6.03156E-01
1.39866E-02	-1.02603E-02	2.69054E+00	-5.98954E-01
1.00618E-02	-1.23764E-02	2.69049E+00	-5.94630E-01
6.65501E-03	-1.30369E-02	2.69057E+00	-5.90217E-01
4.20159E-03	-1.30838E-02	2.69070E+00	-5.85869E-01
2.49972E-03	-1.33789E-02	2.69084E+00	-5.81563E-01
8.15887E-04	-1.44105E-02	2.69095E+00	-5.77288E-01
-1.76896E-03	-1.60330E-02	2.69103E+00	-5.73010E-01
-5.93062E-03	-1.74550E-02	2.69110E+00	-5.68751E-01
-1.17336E-02	-1.74830E-02	2.69110E+00	-5.64452E-01
-1.84442E-02	-1.49587E-02	2.69111E+00	-5.60056E-01
-2.46561E-02	-9.22217E-03	2.69124E+00	-5.55611E-01
-2.86390E-02	-4.68389E-04	2.69148E+00	-5.51231E-01
-2.88605E-02	1.01523E-02	2.69171E+00	-5.47000E-01
-2.44943E-02	2.07404E-02	2.69184E+00	-5.42797E-01
-1.57753E-02	2.90849E-02	2.69195E+00	-5.38561E-01
-4.02976E-03	3.32869E-02	2.69205E+00	-5.34337E-01
8.58709E-03	3.22791E-02	2.69207E+00	-5.30115E-01
1.96236E-02	2.61567E-02	2.69210E+00	-5.25773E-01
2.69377E-02	1.62052E-02	2.69221E+00	-5.21399E-01
2.92876E-02	4.56392E-03	2.69242E+00	-5.17061E-01
2.66159E-02	-6.32082E-03	2.69264E+00	-5.12834E-01
2.00377E-02	-1.43344E-02	2.69280E+00	-5.08644E-01
1.14949E-02	-1.82279E-02	2.69293E+00	-5.04458E-01
3.21215E-03	-1.78834E-02	2.69307E+00	-5.00284E-01
-2.93763E-03	-1.42800E-02	2.69315E+00	-4.96166E-01
-5.90327E-03	-9.12244E-03	2.69313E+00	-4.92024E-01
-5.67890E-03	-4.30188E-03	2.69307E+00	-4.87768E-01
-3.20856E-03	-1.33264E-03	2.69309E+00	-4.83400E-01
-1.78858E-05	-9.40989E-04	2.69323E+00	-4.79107E-01
2.30066E-03	-2.90787E-03	2.69330E+00	-4.74878E-01
2.58981E-03	-6.21812E-03	2.69331E+00	-4.70597E-01
4.58102E-04	-9.43725E-03	2.69338E+00	-4.66152E-01
-3.63868E-03	-1.11911E-02	2.69370E+00	-4.61804E-01
-8.59964E-03	-1.05997E-02	2.69395E+00	-4.57674E-01
-1.30548E-02	-7.52171E-03	2.69405E+00	-4.53543E-01
-1.58049E-02	-2.55336E-03	2.69416E+00	-4.49320E-01
-1.61728E-02	3.20760E-03	2.69434E+00	-4.45148E-01
-1.41635E-02	8.52178E-03	2.69447E+00	-4.41069E-01
-1.03915E-02	1.24118E-02	2.69445E+00	-4.37014E-01
-5.81559E-03	1.44124E-02	2.69433E+00	-4.32784E-01
-1.38565E-03	1.46391E-02	2.69434E+00	-4.28405E-01
2.25599E-03	1.36441E-02	2.69452E+00	-4.24070E-01
4.95604E-03	1.21341E-02	2.69468E+00	-4.19938E-01
7.00115E-03	1.06508E-02	2.69463E+00	-4.15670E-01
8.90643E-03	9.34542E-03	2.69489E+00	-4.11280E-01
1.11116E-02	7.92682E-03	2.69516E+00	-4.07286E-01
