jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.87168E-01	2.02939E-02	3.88338E-01	-1.77547E+00
9.77331E-02	-1.44529E-01	3.89723E-01	-1.76979E+00
-7.72499E-02	-1.40727E-01	3.91051E-01	-1.76413E+00
-1.47556E-01	6.78595E-03	3.92409E-01	-1.75852E+00
-5.23923E-02	1.27163E-01	3.93752E-01	-1.75303E+00
8.99984E-02	9.55919E-02	3.94981E-01	-1.74762E+00
1.22572E-01	-4.15334E-02	3.96075E-01	-1.74219E+00
1.61309E-02	-1.30185E-01	3.97130E-01	-1.73665E+00
-1.10998E-01	-7.68631E-02	3.98258E-01	-1.73104E+00
-1.25418E-01	6.03140E-02	3.99472E-01	-1.72545E+00
-1.41494E-02	1.41494E-01	4.00707E-01	-1.71991E+00
1.11918E-01	8.92730E-02	4.01991E-01	-1.71437E+00
1.35121E-01	-4.22974E-02	4.03388E-01	-1.70889E+00
4.14979E-02	-1.30997E-01	4.04835E-01	-1.70358E+00
-7.83185E-02	-1.04860E-01	4.06200E-01	-1.69844E+00
-1.22422E-01	1.19090E-03	4.07434E-01	-1.69334E+00
-6.62114E-02	9.10926E-02	4.08596E-01	-1.68823E+00
3.01952E-02	9.74522E-02	4.09735E-01	-1.68311E+00
8.59374E-02	3.05658E-02	4.10825E-01	-1.67801E+00
6.70030E-02	-4.48950E-02	4.11873E-01	-1.67285E+00
2.84578E-03	-7.06574E-02	4.12969E-01	-1.66762E+00
-4.88195E-02	-3.76406E-02	4.14166E-01	-1.66240E+00
-5.09000E-02	1.67819E-02	4.15411E-01	-1.65728E+00
-1.14314E-02	4.52273E-02	4.16644E-01	-1.65222E+00
2.92318E-02	2.85931E-02	4.17897E-01	-1.64721E+00
3.46459E-02	-1.14454E-02	4.19118E-01	-1.64230E+00
3.46704E-03	-3.36240E-02	4.20259E-01	-1.63740E+00
-2.96899E-02	-1.53816E-02	4.21401E-01	-1.63248E+00
-2.68479E-02	2.40582E-02	4.22554E-01	-1.62758E+00
1.39351E-02	3.96032E-02	4.23716E-01	-1.62271E+00
5.08403E-02	5.54236E-03	4.24887E-01	-1.61787E+00
3.62452E-02	-5.17433E-02	4.26048E-01	-1.61307E+00
-3.10475E-02	-7.11694E-02	4.27205E-01	-1.60831E+00
-9.26694E-02	-1.61475E-02	4.28345E-01	-1.60358E+00
-7.89534E-02	7.92551E-02	4.29450E-01	-1.59888E+00
2.01986E-02	1.28847E-01	4.30536E-01	-1.59418E+00
1.31286E-01	7.04724E-02	4.31631E-01	-1.58948E+00
1.52554E-01	-6.75886E-02	4.32745E-01	-1.58479E+00
4.61010E-02	-1.77289E-01	4.33866E-01	-1.58015E+00
-1.17263E-01	-1.58549E-01	4.34975E-01	-1.57553E+00
-2.07889E-01	-1.01965E-02	4.36079E-01	-1.57093E+00
-1.45024E-01	1.59086E-01	4.37205E-01	-1.56635E+00
3.01946E-02	2.15814E-01	4.38318E-01	-1.56183E+00
1.83286E-01	1.13293E-01	4.39398E-01	-1.55732E+00
1.96398E-01	-6.67038E-02	4.40502E-01	-1.55279E+00
6.72280E-02	-1.81279E-01	4.41631E-01	-1.54833E+00
-9.00973E-02	-1.47746E-01	4.42736E-01	-1.54391E+00
-1.46092E-01	-1.34720E-02	4.43821E-01	-1.53951E+00
-7.16729E-02	9.04051E-02	4.44910E-01	-1.53514E+00
3.77406E-02	7.36721E-02	4.45978E-01	-1.53081E+00
5.78941E-02	-2.43808E-02	4.46996E-01	-1.52649E+00
-3.43300E-02	-7.26148E-02	4.47993E-01	-1.52215E+00
-1.25823E-01	1.38542E-02	4.49019E-01	-1.51778E+00
-7.62350E-02	1.67282E-01	4.50105E-01	-1.51344E+00
1.23226E-01	2.11813E-01	4.51198E-01	-1.50917E+00
3.04154E-01	3.79370E-02	4.52248E-01	-1.50494E+00
2.60062E-01	-2.56438E-01	4.53298E-01	-1.50069E+00
-4.20782E-02	-4.16290E-01	4.54388E-01	-1.49648E+00
-3.87046E-01	-2.54785E-01	4.55457E-01	-1.49235E+00
-4.75023E-01	1.48375E-01	4.56459E-01	-1.48823E+00
-1.94787E-01	4.81141E-01	4.57442E-01	-1.48408E+00
2.51307E-01	4.61977E-01	4.58474E-01	-1.47992E+00
5.07746E-01	9.73066E-02	4.59527E-01	-1.47583E+00
3.77674E-01	-3.15025E-01	4.60530E-01	-1.47177E+00
-5.23610E-03	-4.50593E-01	4.61516E-01	-1.46768E+00
-3.09968E-01	-2.43955E-01	4.62567E-01	-1.46360E+00
-3.16153E-01	7.59883E-02	4.63625E-01	-1.45962E+00
-9.76673E-02	2.25231E-01	4.64594E-01	-1.45567E+00
8.77797E-02	1.33353E-01	4.65540E-01	-1.45165E+00
7.46273E-02	-2.26217E-02	4.66586E-01	-1.44764E+00
-5.60693E-02	-3.48363E-02	4.67599E-01	-1.44376E+00
-9.17001E-02	1.07057E-01	4.68526E-01	-1.43982E+00
6.40540E-02	2.13186E-01	4.69537E-01	-1.43585E+00
2.77082E-01	1.07626E-01	4.70580E-01	-1.43197E+00
3.16739E-01	-1.73161E-01	4.71563E-01	-1.42815E+00
9.12217E-02	-4.01717E-01	4.72500E-01	-1.42432E+00
-2.55555E-01	-3.70029E-01	4.73440E-01	-1.42043E+00
-4.69309E-01	-7.45481E-02	4.74464E-01	-1.41658E+00
-3.95885E-01	2.89957E-01	4.75448E-01	-1.41284E+00
-8.34694E-02	4.92665E-01	4.76344E-01	-1.40905E+00
2.80062E-01	4.21586E-01	4.77333E-01	-1.40522E+00
4.98873E-01	1.22751E-01	4.78348E-01	-1.40150E+00
4.60745E-01	-2.51231E-01	4.79279E-01	-1.39781E+00
1.71843E-01	-5.11018E-01	4.80185E-01	-1.39408E+00
-2.34763E-01	-5.02048E-01	4.81146E-01	-1.39034E+00
-5.30955E-01	-1.95103E-01	4.82121E-01	-1.38666E+00
-5.11553E-01	2.47507E-01	4.83057E-01	-1.38301E+00
-1.62097E-01	5.32985E-01	4.83984E-01	-1.37933E+00
2.77173E-01	4.49401E-01	4.84957E-01	-1.37567E+00
4.73439E-01	6.86041E-02	4.85942E-01	-1.37208E+00
2.93667E-01	-2.82620E-01	4.86872E-01	-1.36853E+00
-5.34716E-02	-3.13422E-01	4.87763E-01	-1.36497E+00
-2.10907E-01	-5.96890E-02	4.88668E-01	-1.36140E+00
-4.44015E-02	1.43976E-01	4.89574E-01	-1.35785E+00
1.96574E-01	2.52079E-02	4.90452E-01	-1.35431E+00
1.39524E-01	-2.96416E-01	4.91326E-01	-1.35074E+00
-2.69768E-01	-3.95385E-01	4.92255E-01	-1.34716E+00
-6.30841E-01	-4.89125E-03	4.93220E-01	-1.34364E+00
-4.64953E-01	6.18310E-01	4.94170E-01	-1.34017E+00
2.43769E-01	8.65182E-01	4.95109E-01	-1.33671E+00
9.27084E-01	3.74585E-01	4.96055E-01	-1.33329E+00
9.27189E-01	-5.36636E-01	4.96966E-01	-1.32993E+00
1.53425E-01	-1.09837E+00	4.97815E-01	-1.32657E+00
-7.72470E-01	-7.98180E-01	4.98641E-01	-1.32317E+00
-1.06958E+00	1.16030E-01	4.99492E-01	-1.31975E+00
-5.24665E-01	8.57805E-01	5.00361E-01	-1.31634E+00
3.28061E-01	8.41187E-01	5.01226E-01	-1.31295E+00
7.45750E-01	2.03032E-01	5.02098E-01	-1.30955E+00
4.79799E-01	-3.96573E-01	5.03009E-01	-1.30616E+00
-5.82024E-02	-4.57632E-01	5.03943E-01	-1.30283E+00
-2.91062E-01	-9.32544E-02	5.04859E-01	-1.29954E+00
-7.60546E-02	1.82062E-01	5.05752E-01	-1.29626E+00
2.12207E-01	4.95042E-02	5.06643E-01	-1.29300E+00
1.53469E-01	-2.88272E-01	5.07526E-01	-1.28977E+00
-2.38482E-01	-3.73620E-01	5.08378E-01	-1.28656E+00
-5.41465E-01	-2.21691E-02	5.09198E-01	-1.28334E+00
-3.93541E-01	4.70779E-01	5.10024E-01	-1.28011E+00
1.22935E-01	6.43244E-01	5.10864E-01	-1.27689E+00
5.76782E-01	3.32502E-01	5.11698E-01	-1.27368E+00
6.18720E-01	-1.96735E-01	5.12530E-01	-1.27047E+00
2.75336E-01	-5.46096E-01	5.13371E-01	-1.26727E+00
-1.57518E-01	-5.40140E-01	5.14225E-01	-1.26408E+00
-4.28502E-01	-2.87770E-01	5.15077E-01	-1.26092E+00
-4.87448E-01	2.53535E-02	5.15919E-01	-1.25776E+00
-3.83358E-01	3.05840E-01	5.16770E-01	-1.25461E+00
-1.29854E-01	5.06581E-01	5.17640E-01	-1.25148E+00
2.49184E-01	5.16862E-01	5.18504E-01	-1.24839E+00
5.85619E-01	2.24534E-01	5.19353E-01	-1.24532E+00
6.07421E-01	-2.81849E-01	5.20199E-01	-1.24225E+00
2.04832E-01	-6.60315E-01	5.21046E-01	-1.23921E+00
-3.66433E-01	-5.80145E-01	5.21870E-01	-1.23621E+00
-6.46655E-01	-7.57892E-02	5.22648E-01	-1.23322E+00
-4.06482E-01	4.22244E-01	5.23403E-01	-1.23019E+00
9.76910E-02	4.84975E-01	5.24168E-01	-1.22714E+00
3.65356E-01	1.23429E-01	5.24953E-01	-1.22409E+00
1.74425E-01	-2.19413E-01	5.25757E-01	-1.22103E+00
-1.77785E-01	-1.52012E-01	5.26598E-01	-1.21798E+00
-2.06469E-01	2.19006E-01	5.27476E-01	-1.21497E+00
1.94754E-01	3.89375E-01	5.28354E-01	-1.21203E+00
5.85439E-01	2.97734E-02	5.29193E-01	-1.20914E+00
4.33688E-01	-5.88650E-01	5.29990E-01	-1.20626E+00
-2.69117E-01	-8.15095E-01	5.30752E-01	-1.20338E+00
-9.12715E-01	-2.97529E-01	5.31490E-01	-1.20048E+00
-8.43415E-01	5.92260E-01	5.32215E-01	-1.19756E+00
-3.88691E-02	1.06613E+00	5.32963E-01	-1.19460E+00
8.24834E-01	6.77346E-01	5.33760E-01	-1.19163E+00
1.00488E+00	-2.37260E-01	5.34594E-01	-1.18871E+00
3.91216E-01	-8.81848E-01	5.35430E-01	-1.18582E+00
-4.22671E-01	-7.58081E-01	5.36277E-01	-1.18296E+00
-7.41655E-01	-9.44728E-02	5.37126E-01	-1.18015E+00
-4.13709E-01	4.49239E-01	5.37938E-01	-1.17740E+00
1.13047E-01	4.51721E-01	5.38690E-01	-1.17465E+00
3.13828E-01	8.10047E-02	5.39416E-01	-1.17188E+00
1.05934E-01	-1.79374E-01	5.40126E-01	-1.16910E+00
-1.53039E-01	-7.42632E-02	5.40817E-01	-1.16630E+00
-1.15434E-01	1.95628E-01	5.41514E-01	-1.16346E+00
1.79787E-01	2.54102E-01	5.42271E-01	-1.16059E+00
3.85806E-01	-1.77588E-02	5.43075E-01	-1.15777E+00
2.45642E-01	-3.66493E-01	5.43877E-01	-1.15500E+00
-1.41815E-01	-4.51423E-01	5.44659E-01	-1.15223E+00
-4.44035E-01	-1.88961E-01	5.45469E-01	-1.14948E+00
-4.29016E-01	1.97471E-01	5.46277E-01	-1.14678E+00
-1.49264E-01	4.21759E-01	5.47030E-01	-1.14411E+00
1.68411E-01	3.79396E-01	5.47768E-01	-1.14139E+00
3.47457E-01	1.64276E-01	5.48575E-01	-1.13870E+00
3.54872E-01	-8.25536E-02	5.49315E-01	-1.13609E+00
2.29748E-01	-2.78824E-01	5.50011E-01	-1.13340E+00
7.10713E-03	-3.74631E-01	5.50782E-01	-1.13074E+00
-2.53872E-01	-3.06452E-01	5.51494E-01	-1.12814E+00
-4.18999E-01	-5.16750E-02	5.52171E-01	-1.12547E+00
-3.43641E-01	2.74089E-01	5.52895E-01	-1.12281E+00
-3.07554E-02	4.43473E-01	5.53602E-01	-1.12017E+00
3.06905E-01	3.06563E-01	5.54300E-01	-1.11750E+00
4.04163E-01	-3.86248E-02	5.55042E-01	-1.11485E+00
1.94526E-01	-3.04934E-01	5.55766E-01	-1.11222E+00
-1.11932E-01	-2.81775E-01	5.56505E-01	-1.10957E+00
-2.31457E-01	-4.18680E-02	5.57267E-01	-1.10696E+00
-9.29112E-02	1.39606E-01	5.58001E-01	-1.10436E+00
9.76702E-02	7.98480E-02	5.58766E-01	-1.10176E+00
9.09809E-02	-1.15885E-01	5.59533E-01	-1.09920E+00
-1.21775E-01	-1.74706E-01	5.60294E-01	-1.09665E+00
-2.87435E-01	3.15746E-02	5.61066E-01	-1.09414E+00
-1.65131E-01	3.21790E-01	5.61795E-01	-1.09167E+00
1.93794E-01	3.77257E-01	5.62513E-01	-1.08918E+00
4.66229E-01	7.88651E-02	5.63211E-01	-1.08676E+00
3.70180E-01	-3.44623E-01	5.63786E-01	-1.08432E+00
-4.64550E-02	-5.19808E-01	5.64337E-01	-1.08175E+00
-4.37183E-01	-2.83745E-01	5.65002E-01	-1.07910E+00
-4.77689E-01	1.62446E-01	5.65750E-01	-1.07652E+00
-1.58135E-01	4.46387E-01	5.66496E-01	-1.07398E+00
2.29626E-01	3.64072E-01	5.67258E-01	-1.07143E+00
3.75851E-01	3.84599E-02	5.68085E-01	-1.06892E+00
2.19557E-01	-2.30958E-01	5.68941E-01	-1.06654E+00
-4.23154E-02	-2.52620E-01	5.69681E-01	-1.06427E+00
-1.74232E-01	-8.43176E-02	5.70285E-01	-1.06196E+00
-1.13618E-01	7.24653E-02	5.70856E-01	-1.05956E+00
1.55080E-02	8.44214E-02	5.71449E-01	-1.05712E+00
6.05826E-02	-9.09970E-03	5.72058E-01	-1.05465E+00
-9.34055E-03	-7.29728E-02	5.72690E-01	-1.05215E+00
-9.79876E-02	-2.66251E-02	5.73373E-01	-1.04963E+00
-9.65986E-02	8.54774E-02	5.74115E-01	-1.04715E+00
9.46767E-03	1.51460E-01	5.74886E-01	-1.04472E+00
1.35567E-01	1.01309E-01	5.75649E-01	-1.04234E+00
1.78339E-01	-3.59949E-02	5.76385E-01	-1.04001E+00
9.93044E-02	-1.62806E-01	5.77087E-01	-1.03770E+00
-5.15950E-02	-1.89516E-01	5.77752E-01	-1.03538E+00
-1.75610E-01	-9.51829E-02	5.78404E-01	-1.03305E+00
-1.91378E-01	6.16389E-02	5.79061E-01	-1.03072E+00
-8.65883E-02	1.80706E-01	5.79708E-01	-1.02839E+00
7.20170E-02	1.83880E-01	5.80347E-01	-1.02605E+00
1.79239E-01	6.88470E-02	5.81002E-01	-1.02370E+00
1.63159E-01	-8.42437E-02	5.81673E-01	-1.02136E+00
4.02429E-02	-1.67370E-01	5.82341E-01	-1.01905E+00
-9.40365E-02	-1.26459E-01	5.82992E-01	-1.01675E+00
-1.40211E-01	-4.85662E-03	5.83632E-01	-1.01443E+00
-7.60629E-02	9.39829E-02	5.84289E-01	-1.01211E+00
2.83511E-02	9.63928E-02	5.84970E-01	-1.00980E+00
7.80729E-02	2.01541E-02	5.85646E-01	-1.00751E+00
4.05901E-02	-4.94614E-02	5.86312E-01	-1.00523E+00
-2.97393E-02	-4.55462E-02	5.86988E-01	-1.00297E+00
-5.20424E-02	1.72570E-02	5.87653E-01	-1.00073E+00
-2.01519E-03	6.31788E-02	5.88286E-01	-9.98490E-01
6.54875E-02	3.60377E-02	5.88915E-01	-9.96224E-01
7.47995E-02	-4.25534E-02	5.89573E-01	-9.93950E-01
7.58323E-03	-9.51018E-02	5.90257E-01	-9.91702E-01
-7.77936E-02	-6.59670E-02	5.90935E-01	-9.89491E-01
-1.02845E-01	2.38300E-02	5.91594E-01	-9.87296E-01
-4.34966E-02	9.68620E-02	5.92244E-01	-9.85117E-01
4.92935E-02	9.16998E-02	5.92859E-01	-9.82959E-01
9.84278E-02	1.64350E-02	5.93424E-01	-9.80773E-01
6.88604E-02	-6.36211E-02	5.93999E-01	-9.78520E-01
-7.54328E-03	-8.62369E-02	5.94644E-01	-9.76252E-01
-6.64060E-02	-4.24343E-02	5.95330E-01	-9.74043E-01
-6.66785E-02	2.44102E-02	5.95976E-01	-9.71882E-01
-1.84621E-02	6.08922E-02	5.96589E-01	-9.69693E-01
3.39896E-02	4.58090E-02	5.97237E-01	-9.67480E-01
5.14909E-02	-3.83119E-04	5.97922E-01	-9.65300E-01
2.72633E-02	-3.84078E-02	5.98600E-01	-9.63176E-01
-1.42987E-02	-4.14564E-02	5.99228E-01	-9.61067E-01
-3.98906E-02	-1.18539E-02	5.99842E-01	-9.58933E-01
-3.17448E-02	2.45905E-02	6.00478E-01	-9.56802E-01
1.31386E-03	3.91648E-02	6.01103E-01	-9.54705E-01
3.18542E-02	2.14558E-02	6.01685E-01	-9.52609E-01
3.51978E-02	-1.30285E-02	6.02247E-01	-9.50474E-01
9.35448E-03	-3.51136E-02	6.02837E-01	-9.48297E-01
-2.26590E-02	-2.62762E-02	6.03488E-01	-9.46128E-01
-3.23052E-02	4.52395E-03	6.04159E-01	-9.44015E-01
-1.16406E-02	2.80052E-02	6.04804E-01	-9.41941E-01
1.81548E-02	2.17295E-02	6.05422E-01	-9.39868E-01
2.63689E-02	-7.29377E-03	6.06035E-01	-9.37793E-01
3.59106E-03	-2.80377E-02	6.06639E-01	-9.35726E-01
-2.68495E-02	-1.62121E-02	6.07225E-01	-9.33656E-01
-3.07440E-02	1.92533E-02	6.07809E-01	-9.31562E-01
1.50455E-03	4.22220E-02	6.08421E-01	-9.29457E-01
4.17954E-02	2.46446E-02	6.09057E-01	-9.27376E-01
4.93119E-02	-2.30555E-02	6.09691E-01	-9.25322E-01
1.09816E-02	-5.84382E-02	6.10313E-01	-9.23284E-01
-4.28734E-02	-4.63945E-02	6.10924E-01	-9.21254E-01
-6.49422E-02	6.23943E-03	6.11525E-01	-9.19227E-01
-3.49049E-02	5.53636E-02	6.12117E-01	-9.17199E-01
2.14999E-02	5.99318E-02	6.12707E-01	-9.15163E-01
5.68009E-02	1.89945E-02	6.13313E-01	-9.13123E-01
4.53459E-02	-2.96789E-02	6.13932E-01	-9.11106E-01
4.07512E-03	-4.65786E-02	6.14538E-01	-9.09114E-01
-2.77595E-02	-2.57243E-02	6.15122E-01	-9.07124E-01
-2.73558E-02	5.05478E-03	6.15701E-01	-9.05128E-01
-6.61471E-03	1.58359E-02	6.16271E-01	-9.03134E-01
5.78896E-03	4.09964E-03	6.16831E-01	-9.01125E-01
-3.01556E-03	-7.25196E-03	6.17407E-01	-8.99096E-01
-1.75700E-02	1.54990E-03	6.18013E-01	-8.97074E-01
-1.33681E-02	2.38404E-02	6.18631E-01	-8.95080E-01
1.40237E-02	3.31140E-02	6.19239E-01	-8.93109E-01
4.14412E-02	1.19871E-02	6.19832E-01	-8.91143E-01
4.02839E-02	-2.72264E-02	6.20422E-01	-8.89175E-01
5.69402E-03	-5.19428E-02	6.21010E-01	-8.87210E-01
-3.68118E-02	-3.94707E-02	6.21596E-01	-8.85238E-01
-5.37717E-02	1.73064E-03	6.22207E-01	-8.83258E-01
-3.31686E-02	3.98374E-02	6.22854E-01	-8.81309E-01
6.72061E-03	4.77966E-02	6.23498E-01	-8.79429E-01
3.54981E-02	2.48550E-02	6.24078E-01	-8.77599E-01
3.66936E-02	-7.01029E-03	6.24568E-01	-8.75742E-01
1.77422E-02	-2.50877E-02	6.25041E-01	-8.73804E-01
-2.19077E-03	-2.38640E-02	6.25553E-01	-8.71822E-01
-1.13145E-02	-1.38357E-02	6.26098E-01	-8.69829E-01
-1.23242E-02	-6.44658E-03	6.26680E-01	-8.67833E-01
-1.35495E-02	-2.69630E-03	6.27304E-01	-8.65850E-01
-1.65783E-02	3.93489E-03	6.27969E-01	-8.63907E-01
-1.43528E-02	1.59293E-02	6.28646E-01	-8.62036E-01
-8.43925E-04	2.57229E-02	6.29277E-01	-8.60238E-01
1.92559E-02	2.21774E-02	6.29823E-01	-8.58451E-01
3.19922E-02	2.70526E-03	6.30318E-01	-8.56622E-01
2.59242E-02	-2.17771E-02	6.30801E-01	-8.54742E-01
2.92817E-03	-3.44986E-02	6.31303E-01	-8.52826E-01
-2.22760E-02	-2.62940E-02	6.31830E-01	-8.50894E-01
-3.33561E-02	-2.80823E-03	6.32384E-01	-8.48949E-01
-2.44468E-02	2.03222E-02	6.32985E-01	-8.47006E-01
-3.23237E-03	2.93837E-02	6.33628E-01	-8.45109E-01
1.61968E-02	2.15380E-02	6.34264E-01	-8.43276E-01
2.36927E-02	4.54291E-03	6.34858E-01	-8.41476E-01
1.84207E-02	-1.06274E-02	6.35414E-01	-8.39671E-01
6.63483E-03	-1.73357E-02	6.35957E-01	-8.37851E-01
-4.45220E-03	-1.55854E-02	6.36502E-01	-8.36025E-01
-1.11128E-02	-9.17222E-03	6.37039E-01	-8.34206E-01
-1.32338E-02	-1.60752E-03	6.37562E-01	-8.32374E-01
-1.18028E-02	5.53501E-03	6.38096E-01	-8.30523E-01
-7.06127E-03	1.14263E-02	6.38650E-01	-8.28680E-01
8.96151E-04	1.42914E-02	6.39201E-01	-8.26850E-01
1.02110E-02	1.16443E-02	6.39750E-01	-8.25020E-01
1.65633E-02	2.62676E-03	6.40305E-01	-8.23193E-01
1.52353E-02	-9.69218E-03	6.40862E-01	-8.21373E-01
4.87277E-03	-1.86482E-02	6.41422E-01	-8.19559E-01
-1.00221E-02	-1.77392E-02	6.41983E-01	-8.17755E-01
-2.05613E-02	-5.65037E-03	6.42535E-01	-8.15960E-01
-1.89831E-02	1.13058E-02	6.43085E-01	-8.14161E-01
-4.77506E-03	2.21574E-02	6.43645E-01	-8.12367E-01
1.34520E-02	1.86783E-02	6.44203E-01	-8.10591E-01
2.30284E-02	2.20801E-03	6.44742E-01	-8.08819E-01
1.65214E-02	-1.59990E-02	6.45283E-01	-8.07033E-01
-1.74043E-03	-2.25300E-02	6.45842E-01	-8.05258E-01
-1.80626E-02	-1.24125E-02	6.46393E-01	-8.03508E-01
-1.99895E-02	6.24298E-03	6.46919E-01	-8.01758E-01
-6.72856E-03	1.84711E-02	6.47445E-01	-7.99993E-01
9.97145E-03	1.50509E-02	6.47981E-01	-7.98238E-01
1.61187E-02	4.93205E-04	6.48497E-01	-7.96496E-01
8.02505E-03	-1.13445E-02	6.48989E-01	-7.94728E-01
-4.70430E-03	-1.04359E-02	6.49509E-01	-7.92919E-01
-9.02754E-03	-4.45308E-05	6.50086E-01	-7.91125E-01
-1.77672E-03	7.09472E-03	6.50669E-01	-7.89392E-01
7.11130E-03	2.47922E-03	6.51210E-01	-7.87676E-01
5.32635E-03	-8.48717E-03	6.51744E-01	-7.85936E-01
-7.67868E-03	-1.15247E-02	6.52296E-01	-7.84204E-01
-1.82616E-02	9.59017E-04	6.52849E-01	-7.82491E-01
-1.18196E-02	1.96707E-02	6.53389E-01	-7.80802E-01
1.08149E-02	2.53695E-02	6.53893E-01	-7.79119E-01
3.10145E-02	7.74561E-03	6.54373E-01	-7.77402E-01
2.82964E-02	-2.21356E-02	6.54876E-01	-7.75657E-01
3.80569E-04	-3.92825E-02	6.55403E-01	-7.73920E-01
-3.22484E-02	-2.67428E-02	6.55935E-01	-7.72192E-01
-4.28718E-02	8.13415E-03	6.56475E-01	-7.70475E-01
-2.17281E-02	3.87520E-02	6.57009E-01	-7.68770E-01
1.53120E-02	4.14897E-02	6.57545E-01	-7.67065E-01
4.02638E-02	1.51776E-02	6.58089E-01	-7.65374E-01
3.61107E-02	-1.91736E-02	6.58620E-01	-7.63702E-01
9.12289E-03	-3.67619E-02	6.59130E-01	-7.62030E-01
-1.88755E-02	-2.84232E-02	6.59633E-01	-7.60339E-01
-2.93372E-02	-4.93960E-03	6.60158E-01	-7.58634E-01
-2.00207E-02	1.48202E-02	6.60709E-01	-7.56966E-01
