jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.34511E-02	1.99683E-02	1.74814E+00	-1.43359E+00
-2.56412E-02	3.81744E-02	1.74815E+00	-1.42911E+00
-1.89918E-03	4.41122E-02	1.74816E+00	-1.42464E+00
2.04903E-02	3.70291E-02	1.74816E+00	-1.42021E+00
3.52008E-02	2.00065E-02	1.74815E+00	-1.41579E+00
3.86408E-02	-1.22217E-03	1.74814E+00	-1.41138E+00
3.08073E-02	-2.01916E-02	1.74812E+00	-1.40699E+00
1.49826E-02	-3.16459E-02	1.74807E+00	-1.40261E+00
-3.52478E-03	-3.30098E-02	1.74801E+00	-1.39822E+00
-1.91158E-02	-2.48955E-02	1.74796E+00	-1.39380E+00
-2.76098E-02	-1.06304E-02	1.74794E+00	-1.38939E+00
-2.73376E-02	5.00370E-03	1.74795E+00	-1.38501E+00
-1.93892E-02	1.73335E-02	1.74797E+00	-1.38068E+00
-6.99380E-03	2.32028E-02	1.74795E+00	-1.37638E+00
5.68357E-03	2.17418E-02	1.74789E+00	-1.37208E+00
1.49277E-02	1.43751E-02	1.74783E+00	-1.36777E+00
1.85402E-02	4.10878E-03	1.74775E+00	-1.36343E+00
1.63379E-02	-5.60282E-03	1.74771E+00	-1.35906E+00
9.93378E-03	-1.19905E-02	1.74774E+00	-1.35472E+00
1.98475E-03	-1.37459E-02	1.74778E+00	-1.35045E+00
-4.81934E-03	-1.12361E-02	1.74778E+00	-1.34622E+00
-8.63258E-03	-6.12562E-03	1.74773E+00	-1.34202E+00
-8.94606E-03	-6.14069E-04	1.74762E+00	-1.33777E+00
-6.54047E-03	3.40486E-03	1.74755E+00	-1.33346E+00
-2.99650E-03	4.97330E-03	1.74757E+00	-1.32915E+00
2.75901E-05	4.26637E-03	1.74762E+00	-1.32492E+00
1.45289E-03	2.34183E-03	1.74763E+00	-1.32074E+00
1.14024E-03	5.73058E-04	1.74760E+00	-1.31657E+00
-1.70860E-04	1.07856E-05	1.74755E+00	-1.31239E+00
-1.28307E-03	9.29777E-04	1.74752E+00	-1.30819E+00
-1.13827E-03	2.73484E-03	1.74750E+00	-1.30400E+00
6.61510E-04	4.25169E-03	1.74749E+00	-1.29983E+00
3.62381E-03	4.27571E-03	1.74747E+00	-1.29569E+00
6.51968E-03	2.15475E-03	1.74744E+00	-1.29153E+00
7.87478E-03	-1.83900E-03	1.74742E+00	-1.28737E+00
6.59934E-03	-6.50118E-03	1.74744E+00	-1.28323E+00
2.51471E-03	-1.00877E-02	1.74746E+00	-1.27914E+00
-3.43923E-03	-1.09564E-02	1.74744E+00	-1.27508E+00
-9.43043E-03	-8.24067E-03	1.74738E+00	-1.27103E+00
-1.33219E-02	-2.28137E-03	1.74728E+00	-1.26692E+00
-1.34338E-02	5.34773E-03	1.74723E+00	-1.26275E+00
-9.20996E-03	1.22830E-02	1.74729E+00	-1.25861E+00
-1.53510E-03	1.61220E-02	1.74735E+00	-1.25458E+00
7.44373E-03	1.52680E-02	1.74735E+00	-1.25060E+00
1.49348E-02	9.54584E-03	1.74730E+00	-1.24661E+00
1.84076E-02	3.71221E-04	1.74720E+00	-1.24259E+00
1.64486E-02	-9.59957E-03	1.74713E+00	-1.23851E+00
9.30652E-03	-1.72783E-02	1.74713E+00	-1.23442E+00
-1.09748E-03	-2.01224E-02	1.74716E+00	-1.23039E+00
-1.16963E-02	-1.69894E-02	1.74718E+00	-1.22640E+00
-1.92238E-02	-8.56895E-03	1.74719E+00	-1.22244E+00
-2.12368E-02	2.75768E-03	1.74716E+00	-1.21850E+00
-1.69289E-02	1.36250E-02	1.74711E+00	-1.21454E+00
-7.43168E-03	2.07011E-02	1.74705E+00	-1.21057E+00
4.49402E-03	2.17479E-02	1.74701E+00	-1.20657E+00
1.52861E-02	1.63322E-02	1.74700E+00	-1.20257E+00
2.16679E-02	5.99745E-03	1.74702E+00	-1.19860E+00
2.16782E-02	-6.19900E-03	1.74705E+00	-1.19467E+00
1.52785E-02	-1.66046E-02	1.74707E+00	-1.19079E+00
4.37278E-03	-2.21070E-02	1.74704E+00	-1.18692E+00
-7.76870E-03	-2.10754E-02	1.74698E+00	-1.18304E+00
-1.75254E-02	-1.38616E-02	1.74692E+00	-1.17913E+00
-2.20245E-02	-2.67005E-03	1.74688E+00	-1.17520E+00
-2.00052E-02	9.12155E-03	1.74688E+00	-1.17126E+00
-1.21804E-02	1.80180E-02	1.74690E+00	-1.16737E+00
-9.87590E-04	2.14514E-02	1.74693E+00	-1.16351E+00
1.01939E-02	1.85475E-02	1.74694E+00	-1.15969E+00
1.80708E-02	1.03421E-02	1.74692E+00	-1.15587E+00
2.04378E-02	-5.85293E-04	1.74686E+00	-1.15205E+00
1.67950E-02	-1.09360E-02	1.74681E+00	-1.14820E+00
8.44413E-03	-1.76982E-02	1.74679E+00	-1.14434E+00
-1.97624E-03	-1.90490E-02	1.74679E+00	-1.14050E+00
-1.13252E-02	-1.48416E-02	1.74679E+00	-1.13668E+00
-1.69326E-02	-6.57593E-03	1.74679E+00	-1.13289E+00
-1.73615E-02	3.12360E-03	1.74678E+00	-1.12911E+00
-1.27810E-02	1.13566E-02	1.74676E+00	-1.12533E+00
-4.82095E-03	1.58202E-02	1.74673E+00	-1.12155E+00
3.99065E-03	1.54579E-02	1.74670E+00	-1.11778E+00
1.10446E-02	1.07010E-02	1.74667E+00	-1.11401E+00
1.44211E-02	3.24240E-03	1.74665E+00	-1.11023E+00
1.34217E-02	-4.55818E-03	1.74664E+00	-1.10645E+00
8.68378E-03	-1.04157E-02	1.74665E+00	-1.10270E+00
1.88943E-03	-1.28026E-02	1.74665E+00	-1.09897E+00
-4.81969E-03	-1.13355E-02	1.74664E+00	-1.09526E+00
-9.51325E-03	-6.79633E-03	1.74662E+00	-1.09156E+00
-1.10360E-02	-7.93513E-04	1.74656E+00	-1.08785E+00
-9.27454E-03	4.78915E-03	1.74653E+00	-1.08411E+00
-5.09244E-03	8.38891E-03	1.74652E+00	-1.08037E+00
2.62752E-05	9.19254E-03	1.74653E+00	-1.07666E+00
4.49300E-03	7.30514E-03	1.74654E+00	-1.07298E+00
7.09879E-03	3.61439E-03	1.74653E+00	-1.06932E+00
7.34080E-03	-5.70033E-04	1.74650E+00	-1.06566E+00
5.48458E-03	-3.96580E-03	1.74647E+00	-1.06197E+00
2.38668E-03	-5.70373E-03	1.74647E+00	-1.05829E+00
-8.50550E-04	-5.54331E-03	1.74647E+00	-1.05465E+00
-3.25270E-03	-3.85630E-03	1.74646E+00	-1.05101E+00
-4.26366E-03	-1.42025E-03	1.74644E+00	-1.04737E+00
-3.85489E-03	8.90002E-04	1.74642E+00	-1.04374E+00
-2.45148E-03	2.40270E-03	1.74640E+00	-1.04010E+00
-7.14476E-04	2.83493E-03	1.74639E+00	-1.03647E+00
7.21744E-04	2.32027E-03	1.74638E+00	-1.03285E+00
1.46685E-03	1.28821E-03	1.74638E+00	-1.02924E+00
1.46893E-03	2.55433E-04	1.74637E+00	-1.02564E+00
9.73344E-04	-3.84769E-04	1.74637E+00	-1.02205E+00
3.72882E-04	-4.94869E-04	1.74637E+00	-1.01848E+00
2.02560E-05	-2.09283E-04	1.74635E+00	-1.01491E+00
7.86990E-05	1.63208E-04	1.74631E+00	-1.01134E+00
4.66311E-04	3.00125E-04	1.74629E+00	-1.00776E+00
9.09367E-04	2.11498E-05	1.74627E+00	-1.00418E+00
1.07831E-03	-6.24959E-04	1.74628E+00	-1.00061E+00
7.46092E-04	-1.37533E-03	1.74629E+00	-9.97061E-01
-9.62331E-05	-1.86219E-03	1.74628E+00	-9.93539E-01
-1.21210E-03	-1.77139E-03	1.74626E+00	-9.90016E-01
-2.19830E-03	-9.87656E-04	1.74624E+00	-9.86491E-01
-2.63451E-03	3.34232E-04	1.74621E+00	-9.82962E-01
-2.25187E-03	1.80112E-03	1.74619E+00	-9.79422E-01
-1.05366E-03	2.90915E-03	1.74619E+00	-9.75892E-01
6.56187E-04	3.22134E-03	1.74620E+00	-9.72385E-01
2.35976E-03	2.53611E-03	1.74620E+00	-9.68894E-01
3.49027E-03	9.77096E-04	1.74619E+00	-9.65414E-01
3.62675E-03	-1.02516E-03	1.74617E+00	-9.61936E-01
2.64733E-03	-2.86084E-03	1.74615E+00	-9.58450E-01
7.89992E-04	-3.93320E-03	1.74613E+00	-9.54965E-01
-1.41061E-03	-3.86167E-03	1.74612E+00	-9.51486E-01
-3.28396E-03	-2.61314E-03	1.74612E+00	-9.48015E-01
-4.23639E-03	-5.25748E-04	1.74612E+00	-9.44557E-01
-3.94316E-03	1.78445E-03	1.74612E+00	-9.41103E-01
-2.46091E-03	3.61732E-03	1.74612E+00	-9.37669E-01
-2.15794E-04	4.40491E-03	1.74610E+00	-9.34241E-01
2.12383E-03	3.89238E-03	1.74609E+00	-9.30807E-01
3.85361E-03	2.22000E-03	1.74607E+00	-9.27391E-01
4.44891E-03	-1.14761E-04	1.74603E+00	-9.23961E-01
3.73107E-03	-2.41381E-03	1.74603E+00	-9.20509E-01
1.91860E-03	-3.99084E-03	1.74605E+00	-9.17101E-01
-4.40987E-04	-4.38155E-03	1.74604E+00	-9.13714E-01
-2.64173E-03	-3.48249E-03	1.74604E+00	-9.10311E-01
-4.03234E-03	-1.57975E-03	1.74604E+00	-9.06952E-01
-4.21758E-03	7.45907E-04	1.74598E+00	-9.03585E-01
-3.16915E-03	2.79916E-03	1.74594E+00	-9.00162E-01
-1.22607E-03	3.98254E-03	1.74594E+00	-8.96756E-01
1.01335E-03	3.97215E-03	1.74595E+00	-8.93386E-01
2.88288E-03	2.80987E-03	1.74594E+00	-8.90016E-01
3.84759E-03	8.77118E-04	1.74594E+00	-8.86665E-01
3.66006E-03	-1.23041E-03	1.74592E+00	-8.83331E-01
2.42312E-03	-2.88950E-03	1.74588E+00	-8.79978E-01
5.47080E-04	-3.63462E-03	1.74586E+00	-8.76616E-01
-1.38902E-03	-3.29416E-03	1.74584E+00	-8.73261E-01
-2.81710E-03	-2.02530E-03	1.74582E+00	-8.69909E-01
-3.34986E-03	-2.50567E-04	1.74582E+00	-8.66554E-01
-2.88674E-03	1.48011E-03	1.74583E+00	-8.63212E-01
-1.62916E-03	2.66571E-03	1.74584E+00	-8.59900E-01
-4.26898E-07	2.99940E-03	1.74583E+00	-8.56603E-01
1.49588E-03	2.44920E-03	1.74581E+00	-8.53297E-01
2.43413E-03	1.24824E-03	1.74579E+00	-8.49998E-01
2.58907E-03	-1.93492E-04	1.74575E+00	-8.46684E-01
1.99140E-03	-1.43082E-03	1.74574E+00	-8.43341E-01
8.95381E-04	-2.12177E-03	1.74577E+00	-8.40039E-01
-3.19213E-04	-2.12486E-03	1.74577E+00	-8.36778E-01
-1.27812E-03	-1.52432E-03	1.74575E+00	-8.33487E-01
-1.72930E-03	-5.81891E-04	1.74576E+00	-8.30218E-01
-1.61327E-03	3.67285E-04	1.74574E+00	-8.26969E-01
-1.05950E-03	1.03207E-03	1.74571E+00	-8.23685E-01
-3.20973E-04	1.25780E-03	1.74571E+00	-8.20414E-01
3.26980E-04	1.06237E-03	1.74570E+00	-8.17170E-01
6.88857E-04	6.08796E-04	1.74567E+00	-8.13908E-01
7.10316E-04	1.25844E-04	1.74567E+00	-8.10650E-01
4.82047E-04	-1.88678E-04	1.74566E+00	-8.07406E-01
1.86241E-04	-2.45451E-04	1.74564E+00	-8.04156E-01
9.33514E-06	-9.22638E-05	1.74564E+00	-8.00919E-01
5.56656E-05	1.15810E-04	1.74563E+00	-7.97694E-01
2.98507E-04	1.93201E-04	1.74561E+00	-7.94466E-01
5.88290E-04	1.53042E-05	1.74560E+00	-7.91238E-01
7.16789E-04	-4.12921E-04	1.74558E+00	-7.88010E-01
5.13534E-04	-9.40633E-04	1.74558E+00	-7.84782E-01
-6.43614E-05	-1.32027E-03	1.74558E+00	-7.81564E-01
-8.87051E-04	-1.30457E-03	1.74558E+00	-7.78364E-01
-1.67526E-03	-7.58180E-04	1.74557E+00	-7.75165E-01
-2.08944E-03	2.59251E-04	1.74557E+00	-7.71970E-01
-1.86061E-03	1.47979E-03	1.74556E+00	-7.68782E-01
-9.11324E-04	2.49292E-03	1.74555E+00	-7.65592E-01
5.77463E-04	2.87878E-03	1.74554E+00	-7.62408E-01
2.18876E-03	2.36544E-03	1.74553E+00	-7.59237E-01
3.38109E-03	9.56644E-04	1.74552E+00	-7.56060E-01
3.66843E-03	-1.02597E-03	1.74551E+00	-7.52883E-01
2.79954E-03	-3.00721E-03	1.74551E+00	-7.49715E-01
8.81728E-04	-4.32282E-03	1.74550E+00	-7.46546E-01
-1.60667E-03	-4.43659E-03	1.74551E+00	-7.43392E-01
-3.92604E-03	-3.14191E-03	1.74551E+00	-7.40266E-01
-5.29860E-03	-6.73698E-04	1.74548E+00	-7.37136E-01
-5.16043E-03	2.31672E-03	1.74544E+00	-7.33989E-01
-3.37410E-03	4.93016E-03	1.74542E+00	-7.30830E-01
-3.25389E-04	6.28518E-03	1.74541E+00	-7.27666E-01
3.15205E-03	5.81510E-03	1.74541E+00	-7.24515E-01
5.99993E-03	3.48042E-03	1.74543E+00	-7.21386E-01
7.25694E-03	-1.65480E-04	1.74543E+00	-7.18273E-01
6.37690E-03	-4.10053E-03	1.74542E+00	-7.15164E-01
3.44430E-03	-7.11394E-03	1.74540E+00	-7.12053E-01
-8.01067E-04	-8.18639E-03	1.74538E+00	-7.08942E-01
-5.14444E-03	-6.82391E-03	1.74536E+00	-7.05827E-01
-8.24462E-03	-3.25629E-03	1.74534E+00	-7.02698E-01
-9.04466E-03	1.57388E-03	1.74534E+00	-6.99573E-01
-7.13301E-03	6.26532E-03	1.74535E+00	-6.96465E-01
-2.91246E-03	9.36116E-03	1.74537E+00	-6.93376E-01
2.46991E-03	9.80322E-03	1.74538E+00	-6.90314E-01
7.43530E-03	7.28699E-03	1.74535E+00	-6.87265E-01
1.04323E-02	2.40839E-03	1.74530E+00	-6.84180E-01
1.04330E-02	-3.47542E-03	1.74527E+00	-6.81064E-01
7.27374E-03	-8.62169E-03	1.74528E+00	-6.77958E-01
1.75392E-03	-1.14225E-02	1.74530E+00	-6.74873E-01
-4.56446E-03	-1.09083E-02	1.74532E+00	-6.71811E-01
-9.79270E-03	-7.08101E-03	1.74532E+00	-6.68778E-01
-1.22981E-02	-9.56437E-04	1.74530E+00	-6.65743E-01
-1.12076E-02	5.70474E-03	1.74526E+00	-6.62687E-01
-6.70791E-03	1.09088E-02	1.74524E+00	-6.59621E-01
-3.73832E-05	1.30250E-02	1.74522E+00	-6.56547E-01
6.86616E-03	1.13111E-02	1.74522E+00	-6.53478E-01
1.19290E-02	6.16171E-03	1.74523E+00	-6.50425E-01
1.35726E-02	-9.74209E-04	1.74524E+00	-6.47386E-01
1.12084E-02	-8.00712E-03	1.74525E+00	-6.44363E-01
5.44974E-03	-1.28169E-02	1.74524E+00	-6.41346E-01
-2.05175E-03	-1.39144E-02	1.74522E+00	-6.38331E-01
-9.08321E-03	-1.08976E-02	1.74519E+00	-6.35307E-01
-1.35325E-02	-4.59767E-03	1.74515E+00	-6.32259E-01
-1.40306E-02	3.15438E-03	1.74515E+00	-6.29201E-01
-1.03795E-02	1.00563E-02	1.74517E+00	-6.26160E-01
-3.62764E-03	1.40445E-02	1.74520E+00	-6.23144E-01
4.23687E-03	1.39097E-02	1.74522E+00	-6.20162E-01
1.08818E-02	9.66928E-03	1.74522E+00	-6.17195E-01
1.43245E-02	2.57740E-03	1.74518E+00	-6.14212E-01
1.35469E-02	-5.26082E-03	1.74514E+00	-6.11202E-01
8.79207E-03	-1.15190E-02	1.74511E+00	-6.08174E-01
1.49077E-03	-1.43522E-02	1.74512E+00	-6.05137E-01
-6.17823E-03	-1.29495E-02	1.74515E+00	-6.02122E-01
-1.19381E-02	-7.77370E-03	1.74520E+00	-5.99152E-01
-1.41181E-02	-4.06054E-04	1.74521E+00	-5.96213E-01
-1.21356E-02	6.94336E-03	1.74519E+00	-5.93275E-01
-6.65475E-03	1.21109E-02	1.74515E+00	-5.90322E-01
6.26934E-04	1.36214E-02	1.74510E+00	-5.87333E-01
7.52288E-03	1.11286E-02	1.74508E+00	-5.84325E-01
1.20186E-02	5.48177E-03	1.74508E+00	-5.81322E-01
1.28729E-02	-1.55900E-03	1.74511E+00	-5.78338E-01
9.96472E-03	-7.88133E-03	1.74514E+00	-5.75383E-01
4.29699E-03	-1.16567E-02	1.74516E+00	-5.72453E-01
-2.35231E-03	-1.18931E-02	1.74516E+00	-5.69538E-01
-7.99237E-03	-8.68815E-03	1.74512E+00	-5.66622E-01
-1.10267E-02	-3.15459E-03	1.74507E+00	-5.63676E-01
-1.07129E-02	2.96508E-03	1.74503E+00	-5.60704E-01
-7.34292E-03	7.84526E-03	1.74502E+00	-5.57715E-01
-2.09760E-03	1.01448E-02	1.74504E+00	-5.54736E-01
3.36345E-03	9.37248E-03	1.74509E+00	-5.51808E-01
7.43355E-03	5.98157E-03	1.74509E+00	-5.48919E-01
9.03509E-03	1.17332E-03	1.74506E+00	-5.46012E-01
7.91653E-03	-3.52870E-03	1.74502E+00	-5.43074E-01
4.65710E-03	-6.76296E-03	1.74501E+00	-5.40127E-01
4.22610E-04	-7.73220E-03	1.74501E+00	-5.37181E-01
-3.44531E-03	-6.39653E-03	1.74502E+00	-5.34259E-01
-5.85330E-03	-3.41607E-03	1.74502E+00	-5.31359E-01
-6.27886E-03	1.26628E-04	1.74500E+00	-5.28445E-01
-4.86635E-03	3.10968E-03	1.74499E+00	-5.25515E-01
-2.30687E-03	4.73046E-03	1.74500E+00	-5.22597E-01
4.49826E-04	4.72342E-03	1.74500E+00	-5.19697E-01
2.53262E-03	3.37749E-03	1.74499E+00	-5.16806E-01
3.43219E-03	1.36658E-03	1.74497E+00	-5.13910E-01
3.11850E-03	-5.33866E-04	1.74495E+00	-5.10995E-01
1.98131E-03	-1.73164E-03	1.74494E+00	-5.08071E-01
6.28027E-04	-2.00166E-03	1.74496E+00	-5.05159E-01
-3.78735E-04	-1.51779E-03	1.74499E+00	-5.02278E-01
-7.35250E-04	-7.23829E-04	1.74499E+00	-4.99423E-01
-4.88156E-04	-1.13452E-04	1.74496E+00	-4.96559E-01
2.53731E-05	-7.57967E-06	1.74493E+00	-4.93671E-01
3.56452E-04	-4.18985E-04	1.74491E+00	-4.90770E-01
1.65866E-04	-1.05581E-03	1.74491E+00	-4.87867E-01
-6.05422E-04	-1.46102E-03	1.74493E+00	-4.84988E-01
-1.68766E-03	-1.22837E-03	1.74493E+00	-4.82133E-01
-2.57699E-03	-2.08331E-04	1.74491E+00	-4.79264E-01
-2.74432E-03	1.38650E-03	1.74491E+00	-4.76385E-01
-1.87144E-03	3.02176E-03	1.74491E+00	-4.73520E-01
-2.43001E-05	4.02343E-03	1.74490E+00	-4.70661E-01
2.31416E-03	3.83760E-03	1.74489E+00	-4.67802E-01
4.37092E-03	2.27389E-03	1.74488E+00	-4.64942E-01
5.34708E-03	-3.68196E-04	1.74486E+00	-4.62073E-01
4.71261E-03	-3.34450E-03	1.74486E+00	-4.59203E-01
2.43722E-03	-5.68285E-03	1.74487E+00	-4.56344E-01
-9.40128E-04	-6.50545E-03	1.74487E+00	-4.53492E-01
-4.43247E-03	-5.34905E-03	1.74489E+00	-4.50663E-01
-6.90937E-03	-2.36960E-03	1.74486E+00	-4.47853E-01
-7.46402E-03	1.65390E-03	1.74480E+00	-4.45015E-01
-5.73870E-03	5.52828E-03	1.74475E+00	-4.42120E-01
-2.09204E-03	8.00488E-03	1.74476E+00	-4.39205E-01
2.47107E-03	8.19645E-03	1.74483E+00	-4.36322E-01
6.58206E-03	5.88494E-03	1.74491E+00	-4.33507E-01
8.93023E-03	1.63514E-03	1.74495E+00	-4.30769E-01
8.68705E-03	-3.34509E-03	1.74490E+00	-4.28019E-01
5.79726E-03	-7.55060E-03	1.74481E+00	-4.25218E-01
1.03071E-03	-9.65547E-03	1.74470E+00	-4.22368E-01
-4.22758E-03	-8.93133E-03	1.74462E+00	-4.19407E-01
-8.39033E-03	-5.50019E-03	1.74471E+00	-4.16408E-01
-1.01585E-02	-3.21096E-04	1.74492E+00	-4.13577E-01
-8.93262E-03	5.07710E-03	1.74505E+00	-4.10909E-01
-5.01973E-03	9.06937E-03	1.74504E+00	-4.08295E-01
4.47923E-04	1.04276E-02	1.74484E+00	-4.05627E-01
5.84951E-03	8.70644E-03	1.74458E+00	-4.02703E-01
9.56011E-03	4.39333E-03	1.74456E+00	-3.99617E-01
1.04615E-02	-1.23677E-03	1.74477E+00	-3.96680E-01
8.27776E-03	-6.50592E-03	1.74495E+00	-3.93963E-01
3.66329E-03	-9.84450E-03	1.74499E+00	-3.91325E-01
-2.00058E-03	-1.02682E-02	1.74491E+00	-3.88645E-01
-7.01977E-03	-7.67464E-03	1.74478E+00	-3.85852E-01
-9.91669E-03	-2.86763E-03	1.74472E+00	-3.82980E-01
-9.86600E-03	2.69809E-03	1.74473E+00	-3.80130E-01
-6.93623E-03	7.36525E-03	1.74475E+00	-3.77336E-01
-2.05081E-03	9.77762E-03	1.74473E+00	-3.74548E-01
3.29999E-03	9.27897E-03	1.74471E+00	-3.71713E-01
7.53192E-03	6.09904E-03	1.74477E+00	-3.68871E-01
9.43791E-03	1.25523E-03	1.74487E+00	-3.66115E-01
8.53908E-03	-3.77689E-03	1.74490E+00	-3.63452E-01
5.20566E-03	-7.51329E-03	1.74483E+00	-3.60811E-01
5.13104E-04	-8.91721E-03	1.74461E+00	-3.58072E-01
-4.10760E-03	-7.68312E-03	1.74442E+00	-3.55107E-01
-7.31232E-03	-4.29810E-03	1.74449E+00	-3.52045E-01
-8.24071E-03	1.42317E-04	1.74477E+00	-3.49202E-01
-6.74767E-03	4.28431E-03	1.74494E+00	-3.46612E-01
-3.41093E-03	6.94296E-03	1.74491E+00	-3.44053E-01
6.84810E-04	7.43928E-03	1.74474E+00	-3.41413E-01
4.30190E-03	5.77241E-03	1.74450E+00	-3.38579E-01
6.42285E-03	2.57952E-03	1.74443E+00	-3.35591E-01
6.54675E-03	-1.10050E-03	1.74454E+00	-3.32673E-01
4.79583E-03	-4.16389E-03	1.74468E+00	-3.29887E-01
1.83349E-03	-5.77603E-03	1.74478E+00	-3.27171E-01
-1.37778E-03	-5.59881E-03	1.74483E+00	-3.24521E-01
-3.88413E-03	-3.85061E-03	1.74478E+00	-3.21873E-01
-5.03195E-03	-1.19212E-03	1.74466E+00	-3.19145E-01
-4.63126E-03	1.51330E-03	1.74457E+00	-3.16335E-01
-2.96881E-03	3.47832E-03	1.74454E+00	-3.13471E-01
-6.71971E-04	4.22110E-03	1.74460E+00	-3.10628E-01
1.51397E-03	3.67713E-03	1.74470E+00	-3.07861E-01
2.97025E-03	2.17375E-03	1.74477E+00	-3.05169E-01
3.37541E-03	2.81929E-04	1.74478E+00	-3.02513E-01
2.76731E-03	-1.38950E-03	1.74472E+00	-2.99834E-01
1.48526E-03	-2.38482E-03	1.74464E+00	-2.97097E-01
2.16349E-05	-2.52645E-03	1.74457E+00	-2.94304E-01
-1.15565E-03	-1.92841E-03	1.74456E+00	-2.91482E-01
-1.74951E-03	-9.16274E-04	1.74461E+00	-2.88681E-01
-1.70352E-03	1.12984E-04	1.74468E+00	-2.85945E-01
-1.18103E-03	8.33721E-04	1.74471E+00	-2.83257E-01
-4.71964E-04	1.09299E-03	1.74470E+00	-2.80583E-01
1.32301E-04	9.32961E-04	1.74464E+00	-2.77890E-01
4.46091E-04	5.41158E-04	1.74456E+00	-2.75138E-01
4.42304E-04	1.52765E-04	1.74452E+00	-2.72329E-01
2.36860E-04	-5.20672E-05	1.74454E+00	-2.69521E-01
1.81118E-05	-1.76938E-05	1.74460E+00	-2.66752E-01
-4.71332E-05	1.77217E-04	1.74466E+00	-2.64031E-01
1.09409E-04	3.67401E-04	1.74469E+00	-2.61346E-01
4.26952E-04	3.84175E-04	1.74468E+00	-2.58660E-01
7.43431E-04	1.38482E-04	1.74465E+00	-2.55953E-01
8.67829E-04	-3.30958E-04	1.74462E+00	-2.53226E-01
6.67750E-04	-8.63986E-04	1.74460E+00	-2.50479E-01
1.35862E-04	-1.23817E-03	1.74460E+00	-2.47719E-01
-5.90860E-04	-1.25778E-03	1.74463E+00	-2.44965E-01
-1.27216E-03	-8.39257E-04	1.74468E+00	-2.42242E-01
-1.64782E-03	-5.72344E-05	1.74472E+00	-2.39559E-01
-1.53605E-03	8.67185E-04	1.74473E+00	-2.36898E-01
-9.10002E-04	1.63300E-03	1.74470E+00	-2.34237E-01
7.86875E-05	1.96382E-03	1.74464E+00	-2.31545E-01
1.13902E-03	1.70672E-03	1.74458E+00	-2.28796E-01
1.93179E-03	8.94999E-04	1.74457E+00	-2.26017E-01
2.18252E-03	-2.51667E-04	1.74462E+00	-2.23269E-01
1.77762E-03	-1.38889E-03	1.74467E+00	-2.20573E-01
8.10382E-04	-2.15880E-03	1.74470E+00	-2.17918E-01
-4.41759E-04	-2.30529E-03	1.74467E+00	-2.15270E-01
-1.60098E-03	-1.76123E-03	1.74460E+00	-2.12582E-01
-2.30826E-03	-6.74665E-04	1.74455E+00	-2.09842E-01
-2.33764E-03	6.32083E-04	1.74453E+00	-2.07092E-01
-1.67150E-03	1.76472E-03	1.74453E+00	-2.04348E-01
-5.06668E-04	2.37903E-03	1.74456E+00	-2.01616E-01
8.06682E-04	2.28903E-03	1.74460E+00	-1.98908E-01
1.87238E-03	1.52510E-03	1.74462E+00	-1.96227E-01
2.37454E-03	3.22757E-04	1.74463E+00	-1.93559E-01
2.17202E-03	-9.52672E-04	1.74461E+00	-1.90891E-01
1.33943E-03	-1.92046E-03	1.74457E+00	-1.88201E-01
1.39081E-04	-2.30150E-03	1.74453E+00	-1.85481E-01
-1.06212E-03	-2.00050E-03	1.74452E+00	-1.82742E-01
-1.91027E-03	-1.13026E-03	1.74454E+00	-1.80010E-01
-2.16973E-03	3.07260E-05	1.74458E+00	-1.77308E-01
-1.79020E-03	1.12885E-03	1.74460E+00	-1.74633E-01
-9.13373E-04	1.84565E-03	1.74461E+00	-1.71968E-01
1.77470E-04	1.99113E-03	1.74459E+00	-1.69300E-01
1.15200E-03	1.55590E-03	1.74456E+00	-1.66614E-01
1.73350E-03	7.02507E-04	1.74454E+00	-1.63912E-01
1.77874E-03	-2.93677E-04	1.74453E+00	-1.61208E-01
1.31226E-03	-1.13264E-03	1.74452E+00	-1.58498E-01
5.07695E-04	-1.58330E-03	1.74453E+00	-1.55790E-01
-3.75276E-04	-1.54598E-03	1.74455E+00	-1.53098E-01
-1.07485E-03	-1.07233E-03	1.74456E+00	-1.50418E-01
-1.40534E-03	-3.37320E-04	1.74456E+00	-1.47740E-01
-1.30547E-03	4.22304E-04	1.74455E+00	-1.45069E-01
-8.46266E-04	9.85565E-04	1.74453E+00	-1.42391E-01
-1.96683E-04	1.21053E-03	1.74451E+00	-1.39695E-01
4.36320E-04	1.06881E-03	1.74449E+00	-1.36987E-01
8.72332E-04	6.42443E-04	1.74450E+00	-1.34274E-01
1.00967E-03	8.74063E-05	1.74452E+00	-1.31569E-01
8.45773E-04	-4.21224E-04	1.74455E+00	-1.28891E-01
4.66504E-04	-7.43598E-04	1.74457E+00	-1.26233E-01
9.46493E-06	-8.12437E-04	1.74456E+00	-1.23577E-01
