jMRUI Data Textfile
 
Filename: GPC.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.64901E-01	3.01495E-01	4.52852E+00	-3.52686E+00
-4.91202E-02	3.95157E-01	4.52857E+00	-3.51568E+00
1.80133E-01	3.51628E-01	4.52862E+00	-3.50474E+00
3.43954E-01	1.88025E-01	4.52838E+00	-3.49386E+00
3.87099E-01	-3.76411E-02	4.52804E+00	-3.48271E+00
2.96618E-01	-2.46826E-01	4.52796E+00	-3.47138E+00
1.05644E-01	-3.68000E-01	4.52812E+00	-3.46024E+00
-1.18606E-01	-3.60878E-01	4.52824E+00	-3.44931E+00
-2.98656E-01	-2.29903E-01	4.52830E+00	-3.43841E+00
-3.73299E-01	-2.20322E-02	4.52846E+00	-3.42762E+00
-3.18583E-01	1.90165E-01	4.52851E+00	-3.41718E+00
-1.55278E-01	3.33768E-01	4.52800E+00	-3.40676E+00
5.87855E-02	3.60478E-01	4.52724E+00	-3.39572E+00
2.49354E-01	2.62952E-01	4.52709E+00	-3.38415E+00
3.51282E-01	7.66517E-02	4.52767E+00	-3.37305E+00
3.30973E-01	-1.33105E-01	4.52805E+00	-3.36273E+00
1.97312E-01	-2.93845E-01	4.52790E+00	-3.35253E+00
-2.02534E-03	-3.51169E-01	4.52730E+00	-3.34218E+00
-1.97592E-01	-2.86983E-01	4.52652E+00	-3.33121E+00
-3.22217E-01	-1.25245E-01	4.52633E+00	-3.31977E+00
-3.34238E-01	7.70211E-02	4.52677E+00	-3.30869E+00
-2.31277E-01	2.49649E-01	4.52717E+00	-3.29822E+00
-5.04605E-02	3.33860E-01	4.52719E+00	-3.28792E+00
1.44839E-01	3.02082E-01	4.52700E+00	-3.27748E+00
2.87356E-01	1.67061E-01	4.52683E+00	-3.26693E+00
3.28968E-01	-2.32631E-02	4.52668E+00	-3.25634E+00
2.56941E-01	-2.02601E-01	4.52658E+00	-3.24572E+00
9.77666E-02	-3.09579E-01	4.52658E+00	-3.23511E+00
-9.24793E-02	-3.08548E-01	4.52666E+00	-3.22459E+00
-2.48024E-01	-2.01548E-01	4.52674E+00	-3.21420E+00
-3.15937E-01	-2.70111E-02	4.52676E+00	-3.20390E+00
-2.74295E-01	1.54081E-01	4.52666E+00	-3.19365E+00
-1.39075E-01	2.79453E-01	4.52649E+00	-3.18331E+00
4.17807E-02	3.06874E-01	4.52636E+00	-3.17294E+00
2.05495E-01	2.28461E-01	4.52622E+00	-3.16254E+00
2.96055E-01	7.28181E-02	4.52618E+00	-3.15207E+00
2.83523E-01	-1.05437E-01	4.52630E+00	-3.14168E+00
1.73814E-01	-2.44673E-01	4.52644E+00	-3.13150E+00
6.12450E-03	-2.97716E-01	4.52646E+00	-3.12144E+00
-1.61082E-01	-2.47675E-01	4.52636E+00	-3.11136E+00
-2.70333E-01	-1.13359E-01	4.52622E+00	-3.10124E+00
-2.85039E-01	5.78241E-02	4.52608E+00	-3.09108E+00
-2.01618E-01	2.06452E-01	4.52596E+00	-3.08091E+00
-5.02279E-02	2.81872E-01	4.52589E+00	-3.07073E+00
1.16029E-01	2.59296E-01	4.52587E+00	-3.06060E+00
2.39865E-01	1.48000E-01	4.52585E+00	-3.05054E+00
2.79371E-01	-1.23736E-02	4.52578E+00	-3.04053E+00
2.22322E-01	-1.65998E-01	4.52569E+00	-3.03052E+00
8.97850E-02	-2.60233E-01	4.52559E+00	-3.02054E+00
-7.15010E-02	-2.63608E-01	4.52540E+00	-3.01054E+00
-2.05739E-01	-1.76381E-01	4.52522E+00	-3.00041E+00
-2.67203E-01	-2.99507E-02	4.52525E+00	-2.99023E+00
-2.35934E-01	1.24509E-01	4.52540E+00	-2.98020E+00
-1.24127E-01	2.33775E-01	4.52557E+00	-2.97036E+00
2.85635E-02	2.61057E-01	4.52563E+00	-2.96069E+00
1.69088E-01	1.98245E-01	4.52552E+00	-2.95109E+00
2.49327E-01	6.83353E-02	4.52520E+00	-2.94142E+00
2.42684E-01	-8.30436E-02	4.52479E+00	-2.93155E+00
1.52797E-01	-2.03518E-01	4.52446E+00	-2.92146E+00
1.18111E-02	-2.52225E-01	4.52436E+00	-2.91127E+00
-1.31012E-01	-2.13540E-01	4.52450E+00	-2.90114E+00
-2.26618E-01	-1.02126E-01	4.52482E+00	-2.89121E+00
-2.42906E-01	4.26503E-02	4.52515E+00	-2.88158E+00
-1.75513E-01	1.70499E-01	4.52528E+00	-2.87217E+00
-4.88700E-02	2.37809E-01	4.52510E+00	-2.86272E+00
9.25626E-02	2.22384E-01	4.52493E+00	-2.85301E+00
2.00018E-01	1.30809E-01	4.52497E+00	-2.84336E+00
2.37087E-01	-4.25045E-03	4.52494E+00	-2.83391E+00
1.92159E-01	-1.35745E-01	4.52471E+00	-2.82444E+00
8.19176E-02	-2.18583E-01	4.52440E+00	-2.81481E+00
-5.47222E-02	-2.25045E-01	4.52420E+00	-2.80503E+00
-1.70457E-01	-1.54105E-01	4.52416E+00	-2.79525E+00
-2.25827E-01	-3.13543E-02	4.52421E+00	-2.78558E+00
-2.02771E-01	1.00273E-01	4.52427E+00	-2.77599E+00
-1.10437E-01	1.95389E-01	4.52432E+00	-2.76647E+00
1.83828E-02	2.21924E-01	4.52437E+00	-2.75700E+00
1.38902E-01	1.71819E-01	4.52437E+00	-2.74761E+00
2.09817E-01	6.34921E-02	4.52430E+00	-2.73822E+00
2.07567E-01	-6.49734E-02	4.52423E+00	-2.72878E+00
1.34064E-01	-1.69101E-01	4.52421E+00	-2.71939E+00
1.56437E-02	-2.13537E-01	4.52410E+00	-2.71008E+00
-1.06285E-01	-1.83934E-01	4.52392E+00	-2.70065E+00
-1.89814E-01	-9.16277E-02	4.52390E+00	-2.69118E+00
-2.06853E-01	3.07289E-02	4.52389E+00	-2.68187E+00
-1.52581E-01	1.40605E-01	4.52376E+00	-2.67257E+00
-4.67350E-02	2.00489E-01	4.52362E+00	-2.66320E+00
7.34956E-02	1.90572E-01	4.52352E+00	-2.65379E+00
1.66626E-01	1.15347E-01	4.52347E+00	-2.64440E+00
2.01063E-01	1.69101E-03	4.52346E+00	-2.63502E+00
1.65903E-01	-1.10793E-01	4.52349E+00	-2.62570E+00
7.43187E-02	-1.83454E-01	4.52352E+00	-2.61643E+00
-4.13605E-02	-1.91983E-01	4.52355E+00	-2.60720E+00
-1.41048E-01	-1.34434E-01	4.52356E+00	-2.59800E+00
-1.90724E-01	-3.16202E-02	4.52357E+00	-2.58882E+00
-1.74119E-01	8.04692E-02	4.52357E+00	-2.57969E+00
-9.79758E-02	1.63157E-01	4.52354E+00	-2.57058E+00
1.06480E-02	1.88525E-01	4.52347E+00	-2.56146E+00
1.13904E-01	1.48745E-01	4.52341E+00	-2.55231E+00
1.76435E-01	5.85045E-02	4.52338E+00	-2.54318E+00
1.77396E-01	-5.04403E-02	4.52340E+00	-2.53405E+00
1.17416E-01	-1.40346E-01	4.52346E+00	-2.52505E+00
1.80286E-02	-1.80656E-01	4.52337E+00	-2.51614E+00
-8.59858E-02	-1.58286E-01	4.52315E+00	-2.50711E+00
-1.58860E-01	-8.18894E-02	4.52303E+00	-2.49793E+00
-1.76026E-01	2.14287E-02	4.52307E+00	-2.48879E+00
-1.32476E-01	1.15778E-01	4.52312E+00	-2.47978E+00
-4.41107E-02	1.68897E-01	4.52312E+00	-2.47080E+00
5.80619E-02	1.63174E-01	4.52315E+00	-2.46183E+00
1.38666E-01	1.01495E-01	4.52321E+00	-2.45296E+00
1.70394E-01	5.92295E-03	4.52313E+00	-2.44419E+00
1.43113E-01	-9.01939E-02	4.52289E+00	-2.43530E+00
6.70759E-02	-1.53854E-01	4.52276E+00	-2.42620E+00
-3.07909E-02	-1.63656E-01	4.52287E+00	-2.41716E+00
-1.16558E-01	-1.17103E-01	4.52300E+00	-2.40838E+00
-1.60962E-01	-3.10617E-02	4.52294E+00	-2.39966E+00
-1.49397E-01	6.43057E-02	4.52282E+00	-2.39088E+00
-8.66777E-02	1.36123E-01	4.52268E+00	-2.38205E+00
4.81622E-03	1.60042E-01	4.52256E+00	-2.37318E+00
9.32303E-02	1.28628E-01	4.52246E+00	-2.36428E+00
1.48250E-01	5.35313E-02	4.52244E+00	-2.35537E+00
1.51502E-01	-3.87781E-02	4.52250E+00	-2.34652E+00
1.02649E-01	-1.16355E-01	4.52254E+00	-2.33781E+00
1.93159E-02	-1.52732E-01	4.52245E+00	-2.32910E+00
-6.93520E-02	-1.36092E-01	4.52239E+00	-2.32027E+00
-1.32822E-01	-7.29761E-02	4.52248E+00	-2.31148E+00
-1.49687E-01	1.42503E-02	4.52254E+00	-2.30291E+00
-1.14869E-01	9.51944E-02	4.52236E+00	-2.29430E+00
-4.11462E-02	1.42186E-01	4.52222E+00	-2.28541E+00
4.55574E-02	1.39617E-01	4.52250E+00	-2.27659E+00
1.15265E-01	8.91423E-02	4.52262E+00	-2.26831E+00
1.44304E-01	8.80929E-03	4.52225E+00	-2.25971E+00
1.23316E-01	-7.32716E-02	4.52239E+00	-2.25084E+00
6.03071E-02	-1.28911E-01	4.52254E+00	-2.24259E+00
-2.24303E-02	-1.39414E-01	4.52211E+00	-2.23415E+00
-9.61754E-02	-1.01877E-01	4.52195E+00	-2.22530E+00
-1.35750E-01	-2.99087E-02	4.52208E+00	-2.21666E+00
-1.28068E-01	5.11875E-02	4.52206E+00	-2.20826E+00
-7.65250E-02	1.13441E-01	4.52183E+00	-2.19974E+00
4.93784E-04	1.35768E-01	4.52175E+00	-2.19106E+00
7.61674E-02	1.11105E-01	4.52178E+00	-2.18252E+00
1.24475E-01	4.86726E-02	4.52171E+00	-2.17411E+00
1.29284E-01	-2.95020E-02	4.52149E+00	-2.16559E+00
8.96201E-02	-9.63268E-02	4.52136E+00	-2.15694E+00
1.97980E-02	-1.29031E-01	4.52135E+00	-2.14833E+00
-5.57608E-02	-1.16902E-01	4.52136E+00	-2.13979E+00
-1.10965E-01	-6.48120E-02	4.52138E+00	-2.13124E+00
-1.27202E-01	8.72286E-03	4.52152E+00	-2.12276E+00
-9.95035E-02	7.81162E-02	4.52157E+00	-2.11451E+00
-3.80394E-02	1.19610E-01	4.52138E+00	-2.10624E+00
3.55128E-02	1.19361E-01	4.52113E+00	-2.09776E+00
9.57231E-02	7.81251E-02	4.52101E+00	-2.08913E+00
1.22123E-01	1.07030E-02	4.52106E+00	-2.08055E+00
1.06173E-01	-5.93437E-02	4.52117E+00	-2.07206E+00
5.39861E-02	-1.07931E-01	4.52126E+00	-2.06363E+00
-1.59134E-02	-1.18674E-01	4.52140E+00	-2.05522E+00
-7.92587E-02	-8.84949E-02	4.52160E+00	-2.04691E+00
-1.14398E-01	-2.83962E-02	4.52176E+00	-2.03874E+00
-1.09705E-01	4.05175E-02	4.52180E+00	-2.03064E+00
-6.73894E-02	9.44580E-02	4.52178E+00	-2.02251E+00
-2.60019E-03	1.15096E-01	4.52172E+00	-2.01442E+00
6.20722E-02	9.58868E-02	4.52158E+00	-2.00635E+00
1.04420E-01	4.40486E-02	4.52128E+00	-1.99823E+00
1.10244E-01	-2.21330E-02	4.52093E+00	-1.98991E+00
7.81090E-02	-7.96596E-02	4.52072E+00	-1.98140E+00
1.96509E-02	-1.08934E-01	4.52075E+00	-1.97292E+00
-4.46445E-02	-1.00342E-01	4.52082E+00	-1.96462E+00
-9.26065E-02	-5.74264E-02	4.52085E+00	-1.95636E+00
-1.08018E-01	4.56571E-03	4.52088E+00	-1.94812E+00
-8.60818E-02	6.40034E-02	4.52092E+00	-1.93992E+00
-3.49263E-02	1.00535E-01	4.52091E+00	-1.93175E+00
2.74260E-02	1.01973E-01	4.52092E+00	-1.92351E+00
7.93882E-02	6.83694E-02	4.52102E+00	-1.91532E+00
1.03280E-01	1.17879E-02	4.52113E+00	-1.90724E+00
9.13175E-02	-4.79425E-02	4.52116E+00	-1.89925E+00
4.81817E-02	-9.02779E-02	4.52111E+00	-1.89120E+00
-1.08280E-02	-1.00951E-01	4.52112E+00	-1.88316E+00
-6.52166E-02	-7.67758E-02	4.52110E+00	-1.87522E+00
-9.63394E-02	-2.66139E-02	4.52091E+00	-1.86729E+00
-9.38931E-02	3.19057E-02	4.52066E+00	-1.85915E+00
-5.92410E-02	7.85565E-02	4.52062E+00	-1.85099E+00
-4.78492E-03	9.75031E-02	4.52053E+00	-1.84294E+00
5.04840E-02	8.26594E-02	4.52043E+00	-1.83480E+00
8.75334E-02	3.96599E-02	4.52045E+00	-1.82669E+00
9.39454E-02	-1.62891E-02	4.52042E+00	-1.81871E+00
6.79956E-02	-6.57722E-02	4.52029E+00	-1.81068E+00
1.90998E-02	-9.18973E-02	4.52020E+00	-1.80256E+00
-3.56122E-02	-8.60487E-02	4.52019E+00	-1.79445E+00
-7.72218E-02	-5.07370E-02	4.52023E+00	-1.78640E+00
-9.16640E-02	1.44800E-03	4.52025E+00	-1.77838E+00
-7.44027E-02	5.23224E-02	4.52028E+00	-1.77039E+00
-3.18409E-02	8.44430E-02	4.52030E+00	-1.76243E+00
2.09806E-02	8.70479E-02	4.52033E+00	-1.75451E+00
6.57739E-02	5.97191E-02	4.52033E+00	-1.74664E+00
8.72816E-02	1.23080E-02	4.52025E+00	-1.73882E+00
7.84807E-02	-3.85910E-02	4.52005E+00	-1.73091E+00
4.28489E-02	-7.54536E-02	4.51990E+00	-1.72285E+00
-6.93380E-03	-8.58129E-02	4.51987E+00	-1.71477E+00
-5.35595E-02	-6.65416E-02	4.51998E+00	-1.70669E+00
-8.10656E-02	-2.47196E-02	4.52019E+00	-1.69882E+00
-8.02986E-02	2.49575E-02	4.52025E+00	-1.69115E+00
-5.19628E-02	6.52719E-02	4.52005E+00	-1.68341E+00
-6.22392E-03	8.25429E-02	4.51985E+00	-1.67540E+00
4.09394E-02	7.11986E-02	4.51986E+00	-1.66734E+00
7.33087E-02	3.55807E-02	4.52001E+00	-1.65937E+00
7.99958E-02	-1.17187E-02	4.52015E+00	-1.65155E+00
5.90995E-02	-5.42405E-02	4.52030E+00	-1.64376E+00
1.82334E-02	-7.74728E-02	4.52043E+00	-1.63612E+00
-2.82573E-02	-7.37380E-02	4.52042E+00	-1.62856E+00
-6.43196E-02	-4.47390E-02	4.52020E+00	-1.62097E+00
-7.77320E-02	-8.10708E-04	4.51995E+00	-1.61311E+00
-6.42315E-02	4.26972E-02	4.51985E+00	-1.60521E+00
-2.88836E-02	7.08644E-02	4.51993E+00	-1.59733E+00
1.58323E-02	7.42570E-02	4.51990E+00	-1.58962E+00
5.44260E-02	5.20838E-02	4.51994E+00	-1.58187E+00
7.37113E-02	1.23736E-02	4.51984E+00	-1.57420E+00
6.73828E-02	-3.09669E-02	4.51977E+00	-1.56649E+00
3.80130E-02	-6.29976E-02	4.51961E+00	-1.55871E+00
-3.95323E-03	-7.28951E-02	4.51954E+00	-1.55090E+00
-4.39206E-02	-5.75954E-02	4.51947E+00	-1.54303E+00
-6.81663E-02	-2.27562E-02	4.51954E+00	-1.53519E+00
-6.86251E-02	1.93547E-02	4.51964E+00	-1.52740E+00
-4.55101E-02	5.41628E-02	4.51981E+00	-1.51972E+00
-7.12664E-03	6.98282E-02	4.51991E+00	-1.51214E+00
3.31196E-02	6.12624E-02	4.51995E+00	-1.50465E+00
6.13496E-02	3.17903E-02	4.51982E+00	-1.49715E+00
6.80715E-02	-8.13962E-03	4.51963E+00	-1.48954E+00
5.13122E-02	-4.46520E-02	4.51944E+00	-1.48179E+00
1.71783E-02	-6.52651E-02	4.51941E+00	-1.47396E+00
-2.23130E-02	-6.31329E-02	4.51951E+00	-1.46624E+00
-5.35263E-02	-3.93535E-02	4.51957E+00	-1.45867E+00
-6.58716E-02	-2.43023E-03	4.51953E+00	-1.45108E+00
-5.54035E-02	3.47522E-02	4.51953E+00	-1.44348E+00
-2.60591E-02	5.94266E-02	4.51945E+00	-1.43594E+00
1.17693E-02	6.32965E-02	4.51929E+00	-1.42828E+00
4.49664E-02	4.53695E-02	4.51920E+00	-1.42048E+00
6.22042E-02	1.21414E-02	4.51932E+00	-1.41265E+00
5.78062E-02	-2.47512E-02	4.51957E+00	-1.40497E+00
3.36227E-02	-5.25553E-02	4.51988E+00	-1.39743E+00
-1.73019E-03	-6.18780E-02	4.52017E+00	-1.39010E+00
-3.59380E-02	-4.98059E-02	4.52033E+00	-1.38299E+00
-5.72712E-02	-2.08179E-02	4.52015E+00	-1.37598E+00
-5.86009E-02	1.48803E-02	4.51962E+00	-1.36876E+00
-3.97813E-02	4.48996E-02	4.51902E+00	-1.36111E+00
-7.59356E-03	5.90320E-02	4.51873E+00	-1.35313E+00
2.67002E-02	5.26719E-02	4.51886E+00	-1.34527E+00
5.12904E-02	2.83228E-02	4.51898E+00	-1.33779E+00
5.78824E-02	-5.38607E-03	4.51876E+00	-1.33025E+00
4.44880E-02	-3.67087E-02	4.51871E+00	-1.32236E+00
1.60247E-02	-5.49370E-02	4.51903E+00	-1.31460E+00
-1.74980E-02	-5.40152E-02	4.51943E+00	-1.30715E+00
-4.44970E-02	-3.45485E-02	4.51970E+00	-1.29994E+00
-5.57826E-02	-3.52463E-03	4.51977E+00	-1.29285E+00
-4.77359E-02	2.82261E-02	4.51959E+00	-1.28579E+00
-2.34216E-02	4.97888E-02	4.51917E+00	-1.27854E+00
8.55699E-03	5.39175E-02	4.51873E+00	-1.27098E+00
3.71074E-02	3.94576E-02	4.51850E+00	-1.26324E+00
5.24579E-02	1.16749E-02	4.51846E+00	-1.25553E+00
4.95546E-02	-1.96842E-02	4.51847E+00	-1.24789E+00
2.96789E-02	-4.37947E-02	4.51856E+00	-1.24027E+00
-7.90791E-05	-5.24899E-02	4.51874E+00	-1.23273E+00
-2.93557E-02	-4.30174E-02	4.51890E+00	-1.22537E+00
-4.80835E-02	-1.89199E-02	4.51891E+00	-1.21801E+00
-5.00070E-02	1.12993E-02	4.51895E+00	-1.21056E+00
-3.47275E-02	3.71673E-02	4.51910E+00	-1.20318E+00
-7.74930E-03	4.98701E-02	4.51920E+00	-1.19597E+00
2.14615E-02	4.52414E-02	4.51909E+00	-1.18877E+00
4.28470E-02	2.51485E-02	4.51890E+00	-1.18140E+00
4.91850E-02	-3.26759E-03	4.51883E+00	-1.17390E+00
3.85336E-02	-3.01187E-02	4.51890E+00	-1.16646E+00
1.48050E-02	-4.62115E-02	4.51894E+00	-1.15914E+00
-1.36313E-02	-4.61755E-02	4.51893E+00	-1.15180E+00
-3.69433E-02	-3.02829E-02	4.51897E+00	-1.14445E+00
-4.72053E-02	-4.23851E-03	4.51903E+00	-1.13722E+00
-4.10913E-02	2.28647E-02	4.51891E+00	-1.13006E+00
-2.09606E-02	4.16831E-02	4.51865E+00	-1.12272E+00
6.05457E-03	4.58938E-02	4.51851E+00	-1.11517E+00
3.05695E-02	3.42785E-02	4.51860E+00	-1.10765E+00
4.42044E-02	1.10725E-02	4.51876E+00	-1.10030E+00
4.24430E-02	-1.55836E-02	4.51885E+00	-1.09301E+00
2.61314E-02	-3.64631E-02	4.51900E+00	-1.08572E+00
1.10006E-03	-4.44953E-02	4.51923E+00	-1.07870E+00
-2.39189E-02	-3.71221E-02	4.51904E+00	-1.07194E+00
-4.03339E-02	-1.71157E-02	4.51836E+00	-1.06479E+00
-4.26401E-02	8.46608E-03	4.51787E+00	-1.05699E+00
-3.02635E-02	3.07330E-02	4.51801E+00	-1.04910E+00
-7.68699E-03	4.20988E-02	4.51841E+00	-1.04166E+00
1.71775E-02	3.88303E-02	4.51865E+00	-1.03441E+00
3.57604E-02	2.22700E-02	4.51901E+00	-1.02717E+00
4.17647E-02	-1.67619E-03	4.51947E+00	-1.02048E+00
3.33330E-02	-2.46736E-02	4.51904E+00	-1.01433E+00
1.35857E-02	-3.88394E-02	4.51737E+00	-1.00725E+00
-1.05192E-02	-3.94465E-02	4.51627E+00	-9.98216E-01
-3.06420E-02	-2.64910E-02	4.51755E+00	-9.89001E-01
-3.99197E-02	-4.64240E-03	4.51982E+00	-9.82049E-01
-3.53439E-02	1.84599E-02	4.52067E+00	-9.76536E-01
-1.87020E-02	3.48628E-02	4.52012E+00	-9.71064E-01
4.10307E-03	3.90378E-02	4.51806E+00	-9.64510E-01
2.51503E-02	2.97361E-02	4.51648E+00	-9.55623E-01
3.72240E-02	1.03686E-02	4.51732E+00	-9.46414E-01
3.63264E-02	-1.22578E-02	4.51918E+00	-9.39121E-01
2.29680E-02	-3.03221E-02	4.51994E+00	-9.33151E-01
1.92181E-03	-3.76923E-02	4.51955E+00	-9.26867E-01
-1.94496E-02	-3.19987E-02	4.51902E+00	-9.19917E-01
-3.38088E-02	-1.54051E-02	4.51864E+00	-9.12808E-01
-3.63338E-02	6.22017E-03	4.51816E+00	-9.05523E-01
-2.63421E-02	2.53723E-02	4.51786E+00	-8.97824E-01
-7.45199E-03	3.55145E-02	4.51817E+00	-8.90082E-01
1.36972E-02	3.32968E-02	4.51881E+00	-8.82908E-01
2.98131E-02	1.96791E-02	4.51914E+00	-8.76239E-01
3.54396E-02	-4.84316E-04	4.51899E+00	-8.69562E-01
2.88081E-02	-2.01672E-02	4.51868E+00	-8.62620E-01
1.23796E-02	-3.26204E-02	4.51840E+00	-8.55565E-01
-8.03964E-03	-3.36710E-02	4.51803E+00	-8.48440E-01
-2.53798E-02	-2.31423E-02	4.51765E+00	-8.40993E-01
-3.37340E-02	-4.83029E-03	4.51769E+00	-8.33368E-01
-3.03700E-02	1.48618E-02	4.51808E+00	-8.26098E-01
-1.66281E-02	2.91360E-02	4.51829E+00	-8.19259E-01
2.61001E-03	3.31820E-02	4.51810E+00	-8.12414E-01
2.06519E-02	2.57699E-02	4.51780E+00	-8.05319E-01
3.13206E-02	9.62366E-03	4.51758E+00	-7.98118E-01
3.10650E-02	-9.58272E-03	4.51733E+00	-7.90875E-01
2.01432E-02	-2.51921E-02	4.51710E+00	-7.83433E-01
2.47423E-03	-3.19069E-02	4.51715E+00	-7.75851E-01
-1.57690E-02	-2.75599E-02	4.51750E+00	-7.68467E-01
-2.83158E-02	-1.38100E-02	4.51782E+00	-7.61417E-01
-3.09370E-02	4.46470E-03	4.51791E+00	-7.54448E-01
-2.28932E-02	2.09214E-02	4.51794E+00	-7.47399E-01
-7.11307E-03	2.99369E-02	4.51795E+00	-7.40379E-01
1.08639E-02	2.85313E-02	4.51782E+00	-7.33328E-01
2.48337E-02	1.73441E-02	4.51767E+00	-7.26039E-01
3.00514E-02	3.77452E-04	4.51776E+00	-7.18617E-01
2.48678E-02	-1.64544E-02	4.51814E+00	-7.11333E-01
1.12251E-02	-2.73732E-02	4.51855E+00	-7.04371E-01
-6.05981E-03	-2.87217E-02	4.51875E+00	-6.97563E-01
-2.09988E-02	-2.01811E-02	4.51881E+00	-6.90717E-01
-2.84875E-02	-4.84450E-03	4.51884E+00	-6.83819E-01
-2.60765E-02	1.19167E-02	4.51885E+00	-6.76951E-01
-1.47482E-02	2.43243E-02	4.51880E+00	-6.70045E-01
1.47461E-03	2.81850E-02	4.51878E+00	-6.63082E-01
1.69328E-02	2.23033E-02	4.51885E+00	-6.56205E-01
2.63352E-02	8.85398E-03	4.51881E+00	-6.49552E-01
2.65472E-02	-7.42624E-03	4.51840E+00	-6.42934E-01
1.76393E-02	-2.09025E-02	4.51764E+00	-6.35959E-01
2.80674E-03	-2.69912E-02	4.51699E+00	-6.28356E-01
-1.27540E-02	-2.37120E-02	4.51699E+00	-6.20522E-01
-2.36923E-02	-1.23410E-02	4.51738E+00	-6.13037E-01
-2.63240E-02	3.09081E-03	4.51779E+00	-6.05850E-01
-1.98747E-02	1.72207E-02	4.51819E+00	-5.98823E-01
-6.69509E-03	2.52181E-02	4.51853E+00	-5.91998E-01
8.57447E-03	2.44263E-02	4.51868E+00	-5.85298E-01
2.06615E-02	1.52586E-02	4.51864E+00	-5.78555E-01
2.54647E-02	9.93809E-04	4.51853E+00	-5.71698E-01
2.14453E-02	-1.33947E-02	4.51842E+00	-5.64781E-01
1.01237E-02	-2.29536E-02	4.51829E+00	-5.57810E-01
-4.49803E-03	-2.44809E-02	4.51821E+00	-5.50762E-01
-1.73472E-02	-1.75774E-02	4.51824E+00	-5.43711E-01
-2.40389E-02	-4.74525E-03	4.51834E+00	-5.36787E-01
-2.23689E-02	9.52148E-03	4.51834E+00	-5.29998E-01
-1.30422E-02	2.02908E-02	4.51816E+00	-5.23215E-01
6.17947E-04	2.39242E-02	4.51783E+00	-5.16242E-01
1.38530E-02	1.92851E-02	4.51764E+00	-5.09066E-01
2.21264E-02	8.09070E-03	4.51759E+00	-5.01945E-01
2.26681E-02	-5.70465E-03	4.51753E+00	-4.94850E-01
1.54169E-02	-1.73260E-02	4.51754E+00	-4.87684E-01
2.98438E-03	-2.28162E-02	4.51769E+00	-4.80623E-01
-1.02792E-02	-2.03856E-02	4.51778E+00	-4.73738E-01
-1.98086E-02	-1.09878E-02	4.51771E+00	-4.66860E-01
-2.23824E-02	2.03464E-03	4.51760E+00	-4.59872E-01
-1.72298E-02	1.41554E-02	4.51754E+00	-4.52835E-01
-6.24060E-03	2.12261E-02	4.51747E+00	-4.45811E-01
6.72046E-03	2.08973E-02	4.51741E+00	-4.38715E-01
1.71746E-02	1.33935E-02	4.51746E+00	-4.31557E-01
2.15633E-02	1.40861E-03	4.51766E+00	-4.24505E-01
1.84785E-02	-1.08732E-02	4.51781E+00	-4.17671E-01
9.09608E-03	-1.92297E-02	4.51776E+00	-4.10861E-01
-3.26847E-03	-2.08514E-02	4.51762E+00	-4.03900E-01
-1.43137E-02	-1.52853E-02	4.51757E+00	-3.96840E-01
-2.02712E-02	-4.55684E-03	4.51758E+00	-3.89779E-01
-1.91746E-02	7.56933E-03	4.51766E+00	-3.82728E-01
-1.15103E-02	1.69071E-02	4.51777E+00	-3.75744E-01
-8.13754E-06	2.02933E-02	4.51788E+00	-3.68821E-01
1.13138E-02	1.66552E-02	4.51795E+00	-3.61932E-01
1.85741E-02	7.35426E-03	4.51799E+00	-3.55060E-01
1.93426E-02	-4.32727E-03	4.51800E+00	-3.48186E-01
1.34567E-02	-1.43407E-02	4.51798E+00	-3.41293E-01
3.03704E-03	-1.92740E-02	4.51796E+00	-3.34380E-01
-8.26001E-03	-1.75086E-02	4.51795E+00	-3.27460E-01
-1.65444E-02	-9.75800E-03	4.51794E+00	-3.20552E-01
-1.90182E-02	1.22278E-03	4.51791E+00	-3.13637E-01
-1.49197E-02	1.16158E-02	4.51788E+00	-3.06682E-01
-5.76184E-03	1.78537E-02	4.51792E+00	-2.99717E-01
5.23201E-03	1.78632E-02	4.51800E+00	-2.92846E-01
1.42578E-02	1.17382E-02	4.51798E+00	-2.86040E-01
1.82466E-02	1.67754E-03	4.51788E+00	-2.79204E-01
1.59052E-02	-8.80591E-03	4.51770E+00	-2.72297E-01
8.13793E-03	-1.60979E-02	4.51755E+00	-2.65208E-01
-2.30297E-03	-1.77481E-02	4.51761E+00	-2.58052E-01
-1.17903E-02	-1.32776E-02	4.51784E+00	-2.51080E-01
-1.70818E-02	-4.31337E-03	4.51798E+00	-2.44307E-01
-1.64218E-02	5.98986E-03	4.51795E+00	-2.37557E-01
-1.01327E-02	1.40755E-02	4.51783E+00	-2.30716E-01
-4.61945E-04	1.72015E-02	4.51771E+00	-2.23791E-01
9.21675E-03	1.43716E-02	4.51763E+00	-2.16814E-01
1.55809E-02	6.64689E-03	4.51760E+00	-2.09814E-01
